Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
-6.9227,1907,Average,Armenia,ARM,2
-0.8503,1907,Average,Armenia,ARM,3
5.6664900000000005,1907,Average,Armenia,ARM,4
12.852,1907,Average,Armenia,ARM,5
17.1447,1907,Average,Armenia,ARM,6
21.0754,1907,Average,Armenia,ARM,7
19.7336,1907,Average,Armenia,ARM,8
13.7421,1907,Average,Armenia,ARM,9
7.816489999999999,1907,Average,Armenia,ARM,10
-0.8488,1907,Average,Armenia,ARM,11
-5.2594,1907,Average,Armenia,ARM,12
-8.8448,1908,Average,Armenia,ARM,1
-6.4807,1908,Average,Armenia,ARM,2
-2.0915,1908,Average,Armenia,ARM,3
5.18743,1908,Average,Armenia,ARM,4
11.1238,1908,Average,Armenia,ARM,5
16.9098,1908,Average,Armenia,ARM,6
19.489,1908,Average,Armenia,ARM,7
20.4298,1908,Average,Armenia,ARM,8
16.57,1908,Average,Armenia,ARM,9
7.354089999999999,1908,Average,Armenia,ARM,10
0.29625999999999997,1908,Average,Armenia,ARM,11
-6.6665,1908,Average,Armenia,ARM,12
-10.87,1909,Average,Armenia,ARM,1
-6.0292,1909,Average,Armenia,ARM,2
0.56014,1909,Average,Armenia,ARM,3
5.4183699999999995,1909,Average,Armenia,ARM,4
13.2934,1909,Average,Armenia,ARM,5
14.7302,1909,Average,Armenia,ARM,6
20.9189,1909,Average,Armenia,ARM,7
18.9532,1909,Average,Armenia,ARM,8
16.9878,1909,Average,Armenia,ARM,9
10.1965,1909,Average,Armenia,ARM,10
4.82169,1909,Average,Armenia,ARM,11
-3.1312,1909,Average,Armenia,ARM,12
-5.5824,1910,Average,Armenia,ARM,1
-3.6187,1910,Average,Armenia,ARM,2
-0.141,1910,Average,Armenia,ARM,3
6.78023,1910,Average,Armenia,ARM,4
11.9471,1910,Average,Armenia,ARM,5
16.3733,1910,Average,Armenia,ARM,6
21.0937,1910,Average,Armenia,ARM,7
19.9701,1910,Average,Armenia,ARM,8
14.5841,1910,Average,Armenia,ARM,9
8.72888,1910,Average,Armenia,ARM,10
3.13318,1910,Average,Armenia,ARM,11
-7.3569,1910,Average,Armenia,ARM,12
-12.375,1911,Average,Armenia,ARM,1
-10.192,1911,Average,Armenia,ARM,2
-3.0225,1911,Average,Armenia,ARM,3
5.23557,1911,Average,Armenia,ARM,4
11.5115,1911,Average,Armenia,ARM,5
14.94,1911,Average,Armenia,ARM,6
20.2907,1911,Average,Armenia,ARM,7
19.5558,1911,Average,Armenia,ARM,8
13.5809,1911,Average,Armenia,ARM,9
6.4692,1911,Average,Armenia,ARM,10
2.615,1911,Average,Armenia,ARM,11
-4.66,1911,Average,Armenia,ARM,12
-5.9898,1912,Average,Armenia,ARM,1
-3.0147,1912,Average,Armenia,ARM,2
1.6918799999999998,1912,Average,Armenia,ARM,3
5.5902400000000005,1912,Average,Armenia,ARM,4
10.0758,1912,Average,Armenia,ARM,5
17.2908,1912,Average,Armenia,ARM,6
18.8143,1912,Average,Armenia,ARM,7
19.1123,1912,Average,Armenia,ARM,8
17.6688,1912,Average,Armenia,ARM,9
8.86027,1912,Average,Armenia,ARM,10
3.0777799999999997,1912,Average,Armenia,ARM,11
-4.8564,1912,Average,Armenia,ARM,12
-9.0843,1913,Average,Armenia,ARM,1
-9.1764,1913,Average,Armenia,ARM,2
0.24035,1913,Average,Armenia,ARM,3
5.6193800000000005,1913,Average,Armenia,ARM,4
11.2946,1913,Average,Armenia,ARM,5
15.0357,1913,Average,Armenia,ARM,6
20.616,1913,Average,Armenia,ARM,7
21.6735,1913,Average,Armenia,ARM,8
16.5035,1913,Average,Armenia,ARM,9
7.947589999999999,1913,Average,Armenia,ARM,10
2.90251,1913,Average,Armenia,ARM,11
-3.0492,1913,Average,Armenia,ARM,12
-4.8807,1914,Average,Armenia,ARM,1
-2.8572,1914,Average,Armenia,ARM,2
3.7766599999999997,1914,Average,Armenia,ARM,3
6.32558,1914,Average,Armenia,ARM,4
11.390999999999998,1914,Average,Armenia,ARM,5
15.5564,1914,Average,Armenia,ARM,6
20.625,1914,Average,Armenia,ARM,7
19.4774,1914,Average,Armenia,ARM,8
14.3122,1914,Average,Armenia,ARM,9
8.79663,1914,Average,Armenia,ARM,10
-0.4693,1914,Average,Armenia,ARM,11
-4.9717,1914,Average,Armenia,ARM,12
-3.68,1915,Average,Armenia,ARM,1
-4.006,1915,Average,Armenia,ARM,2
1.83322,1915,Average,Armenia,ARM,3
6.200069999999999,1915,Average,Armenia,ARM,4
10.8529,1915,Average,Armenia,ARM,5
15.1648,1915,Average,Armenia,ARM,6
19.511,1915,Average,Armenia,ARM,7
19.3131,1915,Average,Armenia,ARM,8
15.0751,1915,Average,Armenia,ARM,9
8.82272,1915,Average,Armenia,ARM,10
3.8139300000000005,1915,Average,Armenia,ARM,11
-1.6446,1915,Average,Armenia,ARM,12
-5.9262,1916,Average,Armenia,ARM,1
-4.9683,1916,Average,Armenia,ARM,2
1.29665,1916,Average,Armenia,ARM,3
7.63462,1916,Average,Armenia,ARM,4
13.1091,1916,Average,Armenia,ARM,5
16.2236,1916,Average,Armenia,ARM,6
20.3811,1916,Average,Armenia,ARM,7
20.0513,1916,Average,Armenia,ARM,8
13.9031,1916,Average,Armenia,ARM,9
8.6992,1916,Average,Armenia,ARM,10
2.59951,1916,Average,Armenia,ARM,11
-2.2628,1916,Average,Armenia,ARM,12
-5.1549,1917,Average,Armenia,ARM,1
-5.671,1917,Average,Armenia,ARM,2
1.49769,1917,Average,Armenia,ARM,3
10.8079,1917,Average,Armenia,ARM,4
10.7431,1917,Average,Armenia,ARM,5
15.8256,1917,Average,Armenia,ARM,6
21.1236,1917,Average,Armenia,ARM,7
19.8807,1917,Average,Armenia,ARM,8
16.1918,1917,Average,Armenia,ARM,9
8.99363,1917,Average,Armenia,ARM,10
4.41009,1917,Average,Armenia,ARM,11
-4.1579,1917,Average,Armenia,ARM,12
-7.0272,1918,Average,Armenia,ARM,1
-5.2294,1918,Average,Armenia,ARM,2
0.07307000000000001,1918,Average,Armenia,ARM,3
5.89351,1918,Average,Armenia,ARM,4
10.7479,1918,Average,Armenia,ARM,5
15.7529,1918,Average,Armenia,ARM,6
20.2491,1918,Average,Armenia,ARM,7
20.1406,1918,Average,Armenia,ARM,8
17.8526,1918,Average,Armenia,ARM,9
12.3715,1918,Average,Armenia,ARM,10
2.19117,1918,Average,Armenia,ARM,11
-4.1936,1918,Average,Armenia,ARM,12
-5.2416,1919,Average,Armenia,ARM,1
-4.3392,1919,Average,Armenia,ARM,2
0.06917999999999999,1919,Average,Armenia,ARM,3
8.52003,1919,Average,Armenia,ARM,4
9.51724,1919,Average,Armenia,ARM,5
14.2084,1919,Average,Armenia,ARM,6
19.1869,1919,Average,Armenia,ARM,7
18.843,1919,Average,Armenia,ARM,8
16.4795,1919,Average,Armenia,ARM,9
12.5724,1919,Average,Armenia,ARM,10
3.59645,1919,Average,Armenia,ARM,11
-3.8861,1919,Average,Armenia,ARM,12
-5.6586,1920,Average,Armenia,ARM,1
-11.017999999999999,1920,Average,Armenia,ARM,2
0.10298,1920,Average,Armenia,ARM,3
7.368510000000001,1920,Average,Armenia,ARM,4
11.6426,1920,Average,Armenia,ARM,5
16.1705,1920,Average,Armenia,ARM,6
19.5843,1920,Average,Armenia,ARM,7
20.7048,1920,Average,Armenia,ARM,8
15.1527,1920,Average,Armenia,ARM,9
6.52571,1920,Average,Armenia,ARM,10
-1.5427,1920,Average,Armenia,ARM,11
-8.4937,1920,Average,Armenia,ARM,12
-7.9626,1921,Average,Armenia,ARM,1
-8.8747,1921,Average,Armenia,ARM,2
-2.0511,1921,Average,Armenia,ARM,3
6.47466,1921,Average,Armenia,ARM,4
13.2787,1921,Average,Armenia,ARM,5
16.7363,1921,Average,Armenia,ARM,6
20.1965,1921,Average,Armenia,ARM,7
19.6616,1921,Average,Armenia,ARM,8
14.0589,1921,Average,Armenia,ARM,9
7.06031,1921,Average,Armenia,ARM,10
1.27708,1921,Average,Armenia,ARM,11
-4.6743,1921,Average,Armenia,ARM,12
-6.3812,1922,Average,Armenia,ARM,1
-4.6399,1922,Average,Armenia,ARM,2
1.18031,1922,Average,Armenia,ARM,3
7.8605100000000006,1922,Average,Armenia,ARM,4
13.5149,1922,Average,Armenia,ARM,5
16.3792,1922,Average,Armenia,ARM,6
20.5333,1922,Average,Armenia,ARM,7
19.9673,1922,Average,Armenia,ARM,8
14.5496,1922,Average,Armenia,ARM,9
10.1081,1922,Average,Armenia,ARM,10
3.23379,1922,Average,Armenia,ARM,11
-4.0778,1922,Average,Armenia,ARM,12
-6.143,1923,Average,Armenia,ARM,1
-5.0681,1923,Average,Armenia,ARM,2
0.08703,1923,Average,Armenia,ARM,3
4.53345,1923,Average,Armenia,ARM,4
13.4691,1923,Average,Armenia,ARM,5
17.8871,1923,Average,Armenia,ARM,6
21.0866,1923,Average,Armenia,ARM,7
18.1034,1923,Average,Armenia,ARM,8
15.6346,1923,Average,Armenia,ARM,9
9.72152,1923,Average,Armenia,ARM,10
3.6405,1923,Average,Armenia,ARM,11
-2.0382,1923,Average,Armenia,ARM,12
-4.0775,1924,Average,Armenia,ARM,1
-5.1098,1924,Average,Armenia,ARM,2
0.57885,1924,Average,Armenia,ARM,3
5.87186,1924,Average,Armenia,ARM,4
12.8165,1924,Average,Armenia,ARM,5
18.4045,1924,Average,Armenia,ARM,6
20.0392,1924,Average,Armenia,ARM,7
20.7803,1924,Average,Armenia,ARM,8
17.6697,1924,Average,Armenia,ARM,9
8.74469,1924,Average,Armenia,ARM,10
2.27507,1924,Average,Armenia,ARM,11
-6.9771,1924,Average,Armenia,ARM,12
-11.208,1925,Average,Armenia,ARM,1
-6.2455,1925,Average,Armenia,ARM,2
3.57574,1925,Average,Armenia,ARM,3
6.13679,1925,Average,Armenia,ARM,4
13.4513,1925,Average,Armenia,ARM,5
16.1507,1925,Average,Armenia,ARM,6
19.9802,1925,Average,Armenia,ARM,7
21.54,1925,Average,Armenia,ARM,8
16.7433,1925,Average,Armenia,ARM,9
8.44009,1925,Average,Armenia,ARM,10
3.17104,1925,Average,Armenia,ARM,11
-1.6002,1925,Average,Armenia,ARM,12
-6.455,1926,Average,Armenia,ARM,1
-4.974,1926,Average,Armenia,ARM,2
0.11985,1926,Average,Armenia,ARM,3
6.41549,1926,Average,Armenia,ARM,4
12.8214,1926,Average,Armenia,ARM,5
16.04,1926,Average,Armenia,ARM,6
19.1087,1926,Average,Armenia,ARM,7
20.4429,1926,Average,Armenia,ARM,8
13.7434,1926,Average,Armenia,ARM,9
8.810789999999999,1926,Average,Armenia,ARM,10
2.7257599999999997,1926,Average,Armenia,ARM,11
-2.6529,1926,Average,Armenia,ARM,12
-8.5843,1927,Average,Armenia,ARM,1
-9.1241,1927,Average,Armenia,ARM,2
-0.3047,1927,Average,Armenia,ARM,3
6.763539999999999,1927,Average,Armenia,ARM,4
12.3906,1927,Average,Armenia,ARM,5
18.0506,1927,Average,Armenia,ARM,6
20.4861,1927,Average,Armenia,ARM,7
20.9621,1927,Average,Armenia,ARM,8
16.677,1927,Average,Armenia,ARM,9
12.4536,1927,Average,Armenia,ARM,10
2.65665,1927,Average,Armenia,ARM,11
-7.1324,1927,Average,Armenia,ARM,12
-10.630999999999998,1928,Average,Armenia,ARM,1
-9.3787,1928,Average,Armenia,ARM,2
-5.2831,1928,Average,Armenia,ARM,3
8.1214,1928,Average,Armenia,ARM,4
12.1588,1928,Average,Armenia,ARM,5
15.7439,1928,Average,Armenia,ARM,6
19.5486,1928,Average,Armenia,ARM,7
17.6573,1928,Average,Armenia,ARM,8
15.8926,1928,Average,Armenia,ARM,9
7.433680000000001,1928,Average,Armenia,ARM,10
3.8275,1928,Average,Armenia,ARM,11
-3.7173,1928,Average,Armenia,ARM,12
-9.6436,1929,Average,Armenia,ARM,1
-9.8655,1929,Average,Armenia,ARM,2
-5.1632,1929,Average,Armenia,ARM,3
6.08056,1929,Average,Armenia,ARM,4
14.1356,1929,Average,Armenia,ARM,5
15.5488,1929,Average,Armenia,ARM,6
19.401,1929,Average,Armenia,ARM,7
21.7141,1929,Average,Armenia,ARM,8
15.222999999999999,1929,Average,Armenia,ARM,9
9.9057,1929,Average,Armenia,ARM,10
3.64645,1929,Average,Armenia,ARM,11
-4.2967,1929,Average,Armenia,ARM,12
-5.8754,1930,Average,Armenia,ARM,1
-5.5698,1930,Average,Armenia,ARM,2
1.49029,1930,Average,Armenia,ARM,3
7.30048,1930,Average,Armenia,ARM,4
12.5174,1930,Average,Armenia,ARM,5
14.9396,1930,Average,Armenia,ARM,6
20.9647,1930,Average,Armenia,ARM,7
21.8518,1930,Average,Armenia,ARM,8
15.4853,1930,Average,Armenia,ARM,9
8.78646,1930,Average,Armenia,ARM,10
4.14082,1930,Average,Armenia,ARM,11
-3.3998,1930,Average,Armenia,ARM,12
-8.72,1931,Average,Armenia,ARM,1
-7.397,1931,Average,Armenia,ARM,2
0.9304899999999999,1931,Average,Armenia,ARM,3
5.5906400000000005,1931,Average,Armenia,ARM,4
11.1435,1931,Average,Armenia,ARM,5
16.2949,1931,Average,Armenia,ARM,6
20.8963,1931,Average,Armenia,ARM,7
19.9665,1931,Average,Armenia,ARM,8
17.102999999999998,1931,Average,Armenia,ARM,9
8.94635,1931,Average,Armenia,ARM,10
0.36969,1931,Average,Armenia,ARM,11
-8.4429,1931,Average,Armenia,ARM,12
-10.144,1932,Average,Armenia,ARM,1
-7.6367,1932,Average,Armenia,ARM,2
-0.4095,1932,Average,Armenia,ARM,3
7.87605,1932,Average,Armenia,ARM,4
12.0318,1932,Average,Armenia,ARM,5
17.7919,1932,Average,Armenia,ARM,6
18.6251,1932,Average,Armenia,ARM,7
20.3363,1932,Average,Armenia,ARM,8
14.7532,1932,Average,Armenia,ARM,9
11.6055,1932,Average,Armenia,ARM,10
0.52376,1932,Average,Armenia,ARM,11
-7.6571,1932,Average,Armenia,ARM,12
-12.001,1933,Average,Armenia,ARM,1
-7.6247,1933,Average,Armenia,ARM,2
-3.3096,1933,Average,Armenia,ARM,3
4.748880000000001,1933,Average,Armenia,ARM,4
12.5161,1933,Average,Armenia,ARM,5
14.4816,1933,Average,Armenia,ARM,6
19.8518,1933,Average,Armenia,ARM,7
21.1228,1933,Average,Armenia,ARM,8
16.261,1933,Average,Armenia,ARM,9
9.25535,1933,Average,Armenia,ARM,10
3.6460800000000004,1933,Average,Armenia,ARM,11
-6.7044,1933,Average,Armenia,ARM,12
-10.672,1934,Average,Armenia,ARM,1
-6.9819,1934,Average,Armenia,ARM,2
-0.0976,1934,Average,Armenia,ARM,3
5.7811699999999995,1934,Average,Armenia,ARM,4
11.7564,1934,Average,Armenia,ARM,5
15.8505,1934,Average,Armenia,ARM,6
20.3192,1934,Average,Armenia,ARM,7
19.2432,1934,Average,Armenia,ARM,8
14.6358,1934,Average,Armenia,ARM,9
9.692639999999999,1934,Average,Armenia,ARM,10
3.05322,1934,Average,Armenia,ARM,11
-4.8341,1934,Average,Armenia,ARM,12
-10.219,1935,Average,Armenia,ARM,1
-4.9621,1935,Average,Armenia,ARM,2
-1.7265,1935,Average,Armenia,ARM,3
8.039760000000001,1935,Average,Armenia,ARM,4
12.824000000000002,1935,Average,Armenia,ARM,5
15.8044,1935,Average,Armenia,ARM,6
20.5148,1935,Average,Armenia,ARM,7
21.9491,1935,Average,Armenia,ARM,8
18.0145,1935,Average,Armenia,ARM,9
10.882,1935,Average,Armenia,ARM,10
1.00146,1935,Average,Armenia,ARM,11
-1.7682,1935,Average,Armenia,ARM,12
-6.7026,1936,Average,Armenia,ARM,1
-4.1326,1936,Average,Armenia,ARM,2
0.17467,1936,Average,Armenia,ARM,3
7.4196,1936,Average,Armenia,ARM,4
10.7596,1936,Average,Armenia,ARM,5
15.6764,1936,Average,Armenia,ARM,6
20.4621,1936,Average,Armenia,ARM,7
20.401,1936,Average,Armenia,ARM,8
13.7603,1936,Average,Armenia,ARM,9
9.10454,1936,Average,Armenia,ARM,10
4.0221,1936,Average,Armenia,ARM,11
-4.5664,1936,Average,Armenia,ARM,12
-9.8717,1937,Average,Armenia,ARM,1
-5.9659,1937,Average,Armenia,ARM,2
1.6416099999999998,1937,Average,Armenia,ARM,3
6.854310000000001,1937,Average,Armenia,ARM,4
11.3548,1937,Average,Armenia,ARM,5
14.1222,1937,Average,Armenia,ARM,6
21.5522,1937,Average,Armenia,ARM,7
21.2523,1937,Average,Armenia,ARM,8
18.3852,1937,Average,Armenia,ARM,9
10.4946,1937,Average,Armenia,ARM,10
4.35228,1937,Average,Armenia,ARM,11
-1.9865,1937,Average,Armenia,ARM,12
-5.9762,1938,Average,Armenia,ARM,1
-5.3679,1938,Average,Armenia,ARM,2
-2.6615,1938,Average,Armenia,ARM,3
7.411110000000001,1938,Average,Armenia,ARM,4
12.1181,1938,Average,Armenia,ARM,5
16.014,1938,Average,Armenia,ARM,6
21.1003,1938,Average,Armenia,ARM,7
20.7749,1938,Average,Armenia,ARM,8
16.1631,1938,Average,Armenia,ARM,9
9.415189999999999,1938,Average,Armenia,ARM,10
2.69245,1938,Average,Armenia,ARM,11
-1.9244,1938,Average,Armenia,ARM,12
-5.7045,1939,Average,Armenia,ARM,1
-4.0986,1939,Average,Armenia,ARM,2
-0.4905,1939,Average,Armenia,ARM,3
6.35962,1939,Average,Armenia,ARM,4
13.7038,1939,Average,Armenia,ARM,5
17.2863,1939,Average,Armenia,ARM,6
19.7315,1939,Average,Armenia,ARM,7
19.2041,1939,Average,Armenia,ARM,8
14.6877,1939,Average,Armenia,ARM,9
9.40145,1939,Average,Armenia,ARM,10
1.9642,1939,Average,Armenia,ARM,11
-3.0776,1939,Average,Armenia,ARM,12
-8.0146,1940,Average,Armenia,ARM,1
-4.0986,1940,Average,Armenia,ARM,2
-2.0996,1940,Average,Armenia,ARM,3
8.74193,1940,Average,Armenia,ARM,4
10.6163,1940,Average,Armenia,ARM,5
16.3131,1940,Average,Armenia,ARM,6
20.683000000000003,1940,Average,Armenia,ARM,7
22.3843,1940,Average,Armenia,ARM,8
16.1847,1940,Average,Armenia,ARM,9
9.07664,1940,Average,Armenia,ARM,10
4.29315,1940,Average,Armenia,ARM,11
-1.1173,1940,Average,Armenia,ARM,12
-6.9173,1941,Average,Armenia,ARM,1
-2.1161,1941,Average,Armenia,ARM,2
0.9701799999999999,1941,Average,Armenia,ARM,3
8.17183,1941,Average,Armenia,ARM,4
13.7631,1941,Average,Armenia,ARM,5
18.0919,1941,Average,Armenia,ARM,6
21.3045,1941,Average,Armenia,ARM,7
19.3416,1941,Average,Armenia,ARM,8
16.5653,1941,Average,Armenia,ARM,9
6.80352,1941,Average,Armenia,ARM,10
-0.0694,1941,Average,Armenia,ARM,11
-8.5118,1941,Average,Armenia,ARM,12
-9.0501,1942,Average,Armenia,ARM,1
-5.8647,1942,Average,Armenia,ARM,2
-2.8283,1942,Average,Armenia,ARM,3
4.80185,1942,Average,Armenia,ARM,4
12.5706,1942,Average,Armenia,ARM,5
17.4396,1942,Average,Armenia,ARM,6
20.6853,1942,Average,Armenia,ARM,7
20.8232,1942,Average,Armenia,ARM,8
15.3416,1942,Average,Armenia,ARM,9
9.68778,1942,Average,Armenia,ARM,10
3.26642,1942,Average,Armenia,ARM,11
-4.3154,1942,Average,Armenia,ARM,12
-6.5532,1943,Average,Armenia,ARM,1
-7.087000000000001,1943,Average,Armenia,ARM,2
-3.7999,1943,Average,Armenia,ARM,3
5.89783,1943,Average,Armenia,ARM,4
12.4298,1943,Average,Armenia,ARM,5
15.7383,1943,Average,Armenia,ARM,6
19.6617,1943,Average,Armenia,ARM,7
20.4713,1943,Average,Armenia,ARM,8
14.9697,1943,Average,Armenia,ARM,9
10.7814,1943,Average,Armenia,ARM,10
4.16788,1943,Average,Armenia,ARM,11
-2.5698,1943,Average,Armenia,ARM,12
-8.1284,1944,Average,Armenia,ARM,1
-4.2982,1944,Average,Armenia,ARM,2
2.93555,1944,Average,Armenia,ARM,3
6.661569999999999,1944,Average,Armenia,ARM,4
11.5709,1944,Average,Armenia,ARM,5
16.8034,1944,Average,Armenia,ARM,6
20.385,1944,Average,Armenia,ARM,7
18.5527,1944,Average,Armenia,ARM,8
16.092,1944,Average,Armenia,ARM,9
10.1468,1944,Average,Armenia,ARM,10
3.67495,1944,Average,Armenia,ARM,11
-5.1472,1944,Average,Armenia,ARM,12
-6.7277,1945,Average,Armenia,ARM,1
-8.0296,1945,Average,Armenia,ARM,2
-2.2852,1945,Average,Armenia,ARM,3
5.287319999999999,1945,Average,Armenia,ARM,4
11.4835,1945,Average,Armenia,ARM,5
14.837,1945,Average,Armenia,ARM,6
20.0945,1945,Average,Armenia,ARM,7
20.1419,1945,Average,Armenia,ARM,8
15.8988,1945,Average,Armenia,ARM,9
9.25457,1945,Average,Armenia,ARM,10
1.30805,1945,Average,Armenia,ARM,11
-4.9058,1945,Average,Armenia,ARM,12
-8.371,1946,Average,Armenia,ARM,1
-5.265,1946,Average,Armenia,ARM,2
-0.024,1946,Average,Armenia,ARM,3
6.431430000000001,1946,Average,Armenia,ARM,4
12.3631,1946,Average,Armenia,ARM,5
15.7943,1946,Average,Armenia,ARM,6
18.735,1946,Average,Armenia,ARM,7
19.817999999999998,1946,Average,Armenia,ARM,8
16.9612,1946,Average,Armenia,ARM,9
6.60076,1946,Average,Armenia,ARM,10
2.87958,1946,Average,Armenia,ARM,11
-5.7289,1946,Average,Armenia,ARM,12
-7.0119,1947,Average,Armenia,ARM,1
-5.8431,1947,Average,Armenia,ARM,2
3.6921199999999996,1947,Average,Armenia,ARM,3
7.826960000000001,1947,Average,Armenia,ARM,4
11.6782,1947,Average,Armenia,ARM,5
16.7305,1947,Average,Armenia,ARM,6
20.9933,1947,Average,Armenia,ARM,7
19.5442,1947,Average,Armenia,ARM,8
14.556,1947,Average,Armenia,ARM,9
8.36514,1947,Average,Armenia,ARM,10
4.4085,1947,Average,Armenia,ARM,11
-1.5873,1947,Average,Armenia,ARM,12
-3.8708,1948,Average,Armenia,ARM,1
-2.9862,1948,Average,Armenia,ARM,2
-2.8817,1948,Average,Armenia,ARM,3
5.13959,1948,Average,Armenia,ARM,4
12.7327,1948,Average,Armenia,ARM,5
17.9125,1948,Average,Armenia,ARM,6
21.316,1948,Average,Armenia,ARM,7
21.2855,1948,Average,Armenia,ARM,8
14.7636,1948,Average,Armenia,ARM,9
7.54805,1948,Average,Armenia,ARM,10
-0.1883,1948,Average,Armenia,ARM,11
-7.4082,1948,Average,Armenia,ARM,12
-10.023,1949,Average,Armenia,ARM,1
-9.2022,1949,Average,Armenia,ARM,2
-2.7704,1949,Average,Armenia,ARM,3
4.18781,1949,Average,Armenia,ARM,4
12.3651,1949,Average,Armenia,ARM,5
18.4524,1949,Average,Armenia,ARM,6
22.2196,1949,Average,Armenia,ARM,7
19.9381,1949,Average,Armenia,ARM,8
14.5553,1949,Average,Armenia,ARM,9
7.649139999999999,1949,Average,Armenia,ARM,10
3.49888,1949,Average,Armenia,ARM,11
-4.2492,1949,Average,Armenia,ARM,12
-12.655,1950,Average,Armenia,ARM,1
-9.0631,1950,Average,Armenia,ARM,2
-0.7711,1950,Average,Armenia,ARM,3
9.6333,1950,Average,Armenia,ARM,4
13.5075,1950,Average,Armenia,ARM,5
15.164000000000001,1950,Average,Armenia,ARM,6
19.4541,1950,Average,Armenia,ARM,7
19.1912,1950,Average,Armenia,ARM,8
17.1774,1950,Average,Armenia,ARM,9
8.773060000000001,1950,Average,Armenia,ARM,10
2.2616,1950,Average,Armenia,ARM,11
-4.0407,1950,Average,Armenia,ARM,12
-7.0368,1951,Average,Armenia,ARM,1
-7.7853,1951,Average,Armenia,ARM,2
2.3976599999999997,1951,Average,Armenia,ARM,3
9.113439999999999,1951,Average,Armenia,ARM,4
12.6057,1951,Average,Armenia,ARM,5
16.5202,1951,Average,Armenia,ARM,6
20.9413,1951,Average,Armenia,ARM,7
20.9467,1951,Average,Armenia,ARM,8
15.0732,1951,Average,Armenia,ARM,9
5.477869999999999,1951,Average,Armenia,ARM,10
2.68817,1951,Average,Armenia,ARM,11
-4.7046,1951,Average,Armenia,ARM,12
-6.946000000000001,1952,Average,Armenia,ARM,1
-3.6548,1952,Average,Armenia,ARM,2
-0.7652,1952,Average,Armenia,ARM,3
6.1395800000000005,1952,Average,Armenia,ARM,4
11.5284,1952,Average,Armenia,ARM,5
14.6501,1952,Average,Armenia,ARM,6
