Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
11.6761,1954,Average,Chile,CHL,12
13.3713,1955,Average,Chile,CHL,1
11.5394,1955,Average,Chile,CHL,2
10.4818,1955,Average,Chile,CHL,3
8.32398,1955,Average,Chile,CHL,4
5.72053,1955,Average,Chile,CHL,5
3.86015,1955,Average,Chile,CHL,6
2.55974,1955,Average,Chile,CHL,7
3.9307300000000005,1955,Average,Chile,CHL,8
6.09823,1955,Average,Chile,CHL,9
7.99293,1955,Average,Chile,CHL,10
10.6841,1955,Average,Chile,CHL,11
10.9628,1955,Average,Chile,CHL,12
11.2183,1956,Average,Chile,CHL,1
11.7969,1956,Average,Chile,CHL,2
10.4704,1956,Average,Chile,CHL,3
7.355910000000001,1956,Average,Chile,CHL,4
5.132619999999999,1956,Average,Chile,CHL,5
4.12651,1956,Average,Chile,CHL,6
4.50108,1956,Average,Chile,CHL,7
4.5742400000000005,1956,Average,Chile,CHL,8
5.88698,1956,Average,Chile,CHL,9
8.12091,1956,Average,Chile,CHL,10
10.7803,1956,Average,Chile,CHL,11
12.1829,1956,Average,Chile,CHL,12
12.3718,1957,Average,Chile,CHL,1
12.6208,1957,Average,Chile,CHL,2
12.0865,1957,Average,Chile,CHL,3
8.50747,1957,Average,Chile,CHL,4
6.7855300000000005,1957,Average,Chile,CHL,5
4.2492,1957,Average,Chile,CHL,6
3.4784699999999997,1957,Average,Chile,CHL,7
4.42133,1957,Average,Chile,CHL,8
6.034680000000001,1957,Average,Chile,CHL,9
7.529039999999999,1957,Average,Chile,CHL,10
10.4106,1957,Average,Chile,CHL,11
11.573,1957,Average,Chile,CHL,12
12.7052,1958,Average,Chile,CHL,1
11.8605,1958,Average,Chile,CHL,2
11.5287,1958,Average,Chile,CHL,3
8.774939999999999,1958,Average,Chile,CHL,4
5.26388,1958,Average,Chile,CHL,5
4.4025099999999995,1958,Average,Chile,CHL,6
5.50672,1958,Average,Chile,CHL,7
3.9457699999999996,1958,Average,Chile,CHL,8
6.0856,1958,Average,Chile,CHL,9
9.15129,1958,Average,Chile,CHL,10
9.80357,1958,Average,Chile,CHL,11
10.9337,1958,Average,Chile,CHL,12
12.1493,1959,Average,Chile,CHL,1
12.4386,1959,Average,Chile,CHL,2
10.6994,1959,Average,Chile,CHL,3
6.766939999999999,1959,Average,Chile,CHL,4
5.58059,1959,Average,Chile,CHL,5
4.48261,1959,Average,Chile,CHL,6
4.185630000000001,1959,Average,Chile,CHL,7
4.23324,1959,Average,Chile,CHL,8
6.24149,1959,Average,Chile,CHL,9
7.629560000000001,1959,Average,Chile,CHL,10
9.95627,1959,Average,Chile,CHL,11
12.1508,1959,Average,Chile,CHL,12
13.5869,1960,Average,Chile,CHL,1
12.9774,1960,Average,Chile,CHL,2
11.2281,1960,Average,Chile,CHL,3
8.70398,1960,Average,Chile,CHL,4
6.10546,1960,Average,Chile,CHL,5
4.12637,1960,Average,Chile,CHL,6
3.58155,1960,Average,Chile,CHL,7
4.841419999999999,1960,Average,Chile,CHL,8
6.2996,1960,Average,Chile,CHL,9
7.68058,1960,Average,Chile,CHL,10
10.1651,1960,Average,Chile,CHL,11
11.6677,1960,Average,Chile,CHL,12
12.1146,1961,Average,Chile,CHL,1
11.9345,1961,Average,Chile,CHL,2
10.3316,1961,Average,Chile,CHL,3
7.97743,1961,Average,Chile,CHL,4
6.43655,1961,Average,Chile,CHL,5
3.29432,1961,Average,Chile,CHL,6
3.18805,1961,Average,Chile,CHL,7
5.42017,1961,Average,Chile,CHL,8
5.7507,1961,Average,Chile,CHL,9
8.40315,1961,Average,Chile,CHL,10
10.0861,1961,Average,Chile,CHL,11
11.759,1961,Average,Chile,CHL,12
12.4428,1962,Average,Chile,CHL,1
12.6,1962,Average,Chile,CHL,2
11.6774,1962,Average,Chile,CHL,3
8.16123,1962,Average,Chile,CHL,4
6.5065,1962,Average,Chile,CHL,5
4.35215,1962,Average,Chile,CHL,6
3.5078300000000002,1962,Average,Chile,CHL,7
4.86651,1962,Average,Chile,CHL,8
6.6437100000000004,1962,Average,Chile,CHL,9
8.86565,1962,Average,Chile,CHL,10
10.7988,1962,Average,Chile,CHL,11
12.2374,1962,Average,Chile,CHL,12
12.1461,1963,Average,Chile,CHL,1
12.9908,1963,Average,Chile,CHL,2
10.2312,1963,Average,Chile,CHL,3
8.57094,1963,Average,Chile,CHL,4
6.2717,1963,Average,Chile,CHL,5
4.49561,1963,Average,Chile,CHL,6
4.647,1963,Average,Chile,CHL,7
4.69324,1963,Average,Chile,CHL,8
5.075,1963,Average,Chile,CHL,9
7.79018,1963,Average,Chile,CHL,10
8.78115,1963,Average,Chile,CHL,11
11.8235,1963,Average,Chile,CHL,12
12.9911,1964,Average,Chile,CHL,1
11.6548,1964,Average,Chile,CHL,2
9.93559,1964,Average,Chile,CHL,3
8.38149,1964,Average,Chile,CHL,4
6.09622,1964,Average,Chile,CHL,5
2.79245,1964,Average,Chile,CHL,6
3.65979,1964,Average,Chile,CHL,7
4.2340800000000005,1964,Average,Chile,CHL,8
5.88091,1964,Average,Chile,CHL,9
8.43678,1964,Average,Chile,CHL,10
10.1624,1964,Average,Chile,CHL,11
11.6784,1964,Average,Chile,CHL,12
12.7354,1965,Average,Chile,CHL,1
12.1653,1965,Average,Chile,CHL,2
11.65,1965,Average,Chile,CHL,3
8.212060000000001,1965,Average,Chile,CHL,4
5.24648,1965,Average,Chile,CHL,5
6.0245,1965,Average,Chile,CHL,6
3.19683,1965,Average,Chile,CHL,7
4.909680000000001,1965,Average,Chile,CHL,8
5.77789,1965,Average,Chile,CHL,9
7.9856,1965,Average,Chile,CHL,10
10.2252,1965,Average,Chile,CHL,11
10.719000000000001,1965,Average,Chile,CHL,12
12.7641,1966,Average,Chile,CHL,1
10.753,1966,Average,Chile,CHL,2
10.9914,1966,Average,Chile,CHL,3
8.90887,1966,Average,Chile,CHL,4
6.96197,1966,Average,Chile,CHL,5
4.5558,1966,Average,Chile,CHL,6
3.21557,1966,Average,Chile,CHL,7
4.44209,1966,Average,Chile,CHL,8
5.75481,1966,Average,Chile,CHL,9
7.53213,1966,Average,Chile,CHL,10
10.3942,1966,Average,Chile,CHL,11
10.8686,1966,Average,Chile,CHL,12
12.2599,1967,Average,Chile,CHL,1
11.9077,1967,Average,Chile,CHL,2
10.8472,1967,Average,Chile,CHL,3
9.4642,1967,Average,Chile,CHL,4
6.7777199999999995,1967,Average,Chile,CHL,5
3.08375,1967,Average,Chile,CHL,6
3.50003,1967,Average,Chile,CHL,7
4.0052900000000005,1967,Average,Chile,CHL,8
5.85124,1967,Average,Chile,CHL,9
7.96875,1967,Average,Chile,CHL,10
10.0366,1967,Average,Chile,CHL,11
12.147,1967,Average,Chile,CHL,12
12.6814,1968,Average,Chile,CHL,1
11.7865,1968,Average,Chile,CHL,2
10.3561,1968,Average,Chile,CHL,3
8.40652,1968,Average,Chile,CHL,4
6.8910100000000005,1968,Average,Chile,CHL,5
4.9128099999999995,1968,Average,Chile,CHL,6
5.0957,1968,Average,Chile,CHL,7
5.55746,1968,Average,Chile,CHL,8
6.4271199999999995,1968,Average,Chile,CHL,9
7.399889999999999,1968,Average,Chile,CHL,10
10.6059,1968,Average,Chile,CHL,11
11.3057,1968,Average,Chile,CHL,12
12.8744,1969,Average,Chile,CHL,1
11.9046,1969,Average,Chile,CHL,2
10.8419,1969,Average,Chile,CHL,3
9.014330000000001,1969,Average,Chile,CHL,4
6.43353,1969,Average,Chile,CHL,5
4.47665,1969,Average,Chile,CHL,6
4.17633,1969,Average,Chile,CHL,7
4.85569,1969,Average,Chile,CHL,8
6.732010000000001,1969,Average,Chile,CHL,9
7.29891,1969,Average,Chile,CHL,10
10.1104,1969,Average,Chile,CHL,11
12.3813,1969,Average,Chile,CHL,12
12.5021,1970,Average,Chile,CHL,1
12.5716,1970,Average,Chile,CHL,2
10.7765,1970,Average,Chile,CHL,3
9.467889999999999,1970,Average,Chile,CHL,4
5.95369,1970,Average,Chile,CHL,5
4.200819999999999,1970,Average,Chile,CHL,6
4.02606,1970,Average,Chile,CHL,7
4.17071,1970,Average,Chile,CHL,8
7.038810000000001,1970,Average,Chile,CHL,9
7.878360000000001,1970,Average,Chile,CHL,10
9.9313,1970,Average,Chile,CHL,11
10.8521,1970,Average,Chile,CHL,12
10.7944,1971,Average,Chile,CHL,1
10.8399,1971,Average,Chile,CHL,2
10.1709,1971,Average,Chile,CHL,3
7.395460000000001,1971,Average,Chile,CHL,4
5.31266,1971,Average,Chile,CHL,5
3.0666700000000002,1971,Average,Chile,CHL,6
4.304880000000001,1971,Average,Chile,CHL,7
4.63781,1971,Average,Chile,CHL,8
6.78016,1971,Average,Chile,CHL,9
8.16629,1971,Average,Chile,CHL,10
9.951419999999999,1971,Average,Chile,CHL,11
10.6099,1971,Average,Chile,CHL,12
12.6321,1972,Average,Chile,CHL,1
11.8161,1972,Average,Chile,CHL,2
9.65904,1972,Average,Chile,CHL,3
8.56708,1972,Average,Chile,CHL,4
5.78925,1972,Average,Chile,CHL,5
4.43585,1972,Average,Chile,CHL,6
3.68716,1972,Average,Chile,CHL,7
3.8629599999999997,1972,Average,Chile,CHL,8
6.1832199999999995,1972,Average,Chile,CHL,9
7.059189999999999,1972,Average,Chile,CHL,10
10.0916,1972,Average,Chile,CHL,11
12.2783,1972,Average,Chile,CHL,12
12.3239,1973,Average,Chile,CHL,1
12.2621,1973,Average,Chile,CHL,2
11.1994,1973,Average,Chile,CHL,3
7.94534,1973,Average,Chile,CHL,4
5.78546,1973,Average,Chile,CHL,5
4.41656,1973,Average,Chile,CHL,6
2.4007,1973,Average,Chile,CHL,7
4.53935,1973,Average,Chile,CHL,8
5.8510599999999995,1973,Average,Chile,CHL,9
7.94411,1973,Average,Chile,CHL,10
9.59936,1973,Average,Chile,CHL,11
11.1028,1973,Average,Chile,CHL,12
11.8752,1974,Average,Chile,CHL,1
11.2473,1974,Average,Chile,CHL,2
10.5094,1974,Average,Chile,CHL,3
8.55597,1974,Average,Chile,CHL,4
5.86265,1974,Average,Chile,CHL,5
3.9492,1974,Average,Chile,CHL,6
3.9741,1974,Average,Chile,CHL,7
4.41205,1974,Average,Chile,CHL,8
5.61492,1974,Average,Chile,CHL,9
8.23043,1974,Average,Chile,CHL,10
9.68506,1974,Average,Chile,CHL,11
11.032,1974,Average,Chile,CHL,12
13.1912,1975,Average,Chile,CHL,1
11.7513,1975,Average,Chile,CHL,2
10.7783,1975,Average,Chile,CHL,3
8.48413,1975,Average,Chile,CHL,4
6.07983,1975,Average,Chile,CHL,5
5.04368,1975,Average,Chile,CHL,6
3.23829,1975,Average,Chile,CHL,7
3.77685,1975,Average,Chile,CHL,8
5.95814,1975,Average,Chile,CHL,9
7.842239999999999,1975,Average,Chile,CHL,10
8.9124,1975,Average,Chile,CHL,11
10.9721,1975,Average,Chile,CHL,12
11.3716,1976,Average,Chile,CHL,1
12.1152,1976,Average,Chile,CHL,2
9.20176,1976,Average,Chile,CHL,3
7.797439999999999,1976,Average,Chile,CHL,4
6.31009,1976,Average,Chile,CHL,5
3.5657300000000003,1976,Average,Chile,CHL,6
3.58083,1976,Average,Chile,CHL,7
4.29546,1976,Average,Chile,CHL,8
5.9977800000000006,1976,Average,Chile,CHL,9
7.820360000000001,1976,Average,Chile,CHL,10
9.84768,1976,Average,Chile,CHL,11
11.2841,1976,Average,Chile,CHL,12
12.505999999999998,1977,Average,Chile,CHL,1
11.953,1977,Average,Chile,CHL,2
11.0159,1977,Average,Chile,CHL,3
8.95389,1977,Average,Chile,CHL,4
6.3839,1977,Average,Chile,CHL,5
4.71614,1977,Average,Chile,CHL,6
3.55261,1977,Average,Chile,CHL,7
4.443919999999999,1977,Average,Chile,CHL,8
6.6639100000000004,1977,Average,Chile,CHL,9
8.59895,1977,Average,Chile,CHL,10
9.901,1977,Average,Chile,CHL,11
12.3553,1977,Average,Chile,CHL,12
12.2476,1978,Average,Chile,CHL,1
12.8678,1978,Average,Chile,CHL,2
10.9811,1978,Average,Chile,CHL,3
8.96534,1978,Average,Chile,CHL,4
6.56675,1978,Average,Chile,CHL,5
4.18035,1978,Average,Chile,CHL,6
5.02722,1978,Average,Chile,CHL,7
4.03156,1978,Average,Chile,CHL,8
6.91563,1978,Average,Chile,CHL,9
7.961289999999999,1978,Average,Chile,CHL,10
10.2454,1978,Average,Chile,CHL,11
11.9953,1978,Average,Chile,CHL,12
13.1166,1979,Average,Chile,CHL,1
12.2422,1979,Average,Chile,CHL,2
10.7637,1979,Average,Chile,CHL,3
8.71603,1979,Average,Chile,CHL,4
6.29073,1979,Average,Chile,CHL,5
4.6531,1979,Average,Chile,CHL,6
4.76354,1979,Average,Chile,CHL,7
5.6157,1979,Average,Chile,CHL,8
5.4347199999999996,1979,Average,Chile,CHL,9
7.66678,1979,Average,Chile,CHL,10
9.268369999999999,1979,Average,Chile,CHL,11
11.738,1979,Average,Chile,CHL,12
13.1692,1980,Average,Chile,CHL,1
12.2947,1980,Average,Chile,CHL,2
11.7926,1980,Average,Chile,CHL,3
7.423189999999999,1980,Average,Chile,CHL,4
6.5477099999999995,1980,Average,Chile,CHL,5
4.4345099999999995,1980,Average,Chile,CHL,6
3.81658,1980,Average,Chile,CHL,7
5.02462,1980,Average,Chile,CHL,8
6.62183,1980,Average,Chile,CHL,9
8.16111,1980,Average,Chile,CHL,10
9.06834,1980,Average,Chile,CHL,11
11.7922,1980,Average,Chile,CHL,12
12.3204,1981,Average,Chile,CHL,1
12.285,1981,Average,Chile,CHL,2
10.9774,1981,Average,Chile,CHL,3
8.9735,1981,Average,Chile,CHL,4
6.630669999999999,1981,Average,Chile,CHL,5
4.4525,1981,Average,Chile,CHL,6
4.2682,1981,Average,Chile,CHL,7
5.27864,1981,Average,Chile,CHL,8
5.736619999999999,1981,Average,Chile,CHL,9
8.335,1981,Average,Chile,CHL,10
9.6906,1981,Average,Chile,CHL,11
11.8834,1981,Average,Chile,CHL,12
13.2315,1982,Average,Chile,CHL,1
11.8509,1982,Average,Chile,CHL,2
10.7063,1982,Average,Chile,CHL,3
9.18147,1982,Average,Chile,CHL,4
7.18998,1982,Average,Chile,CHL,5
3.07099,1982,Average,Chile,CHL,6
3.3169199999999996,1982,Average,Chile,CHL,7
4.94067,1982,Average,Chile,CHL,8
6.727930000000001,1982,Average,Chile,CHL,9
7.84811,1982,Average,Chile,CHL,10
9.8341,1982,Average,Chile,CHL,11
12.3764,1982,Average,Chile,CHL,12
13.427,1983,Average,Chile,CHL,1
12.0885,1983,Average,Chile,CHL,2
11.3228,1983,Average,Chile,CHL,3
9.18169,1983,Average,Chile,CHL,4
6.2838,1983,Average,Chile,CHL,5
3.426,1983,Average,Chile,CHL,6
3.97935,1983,Average,Chile,CHL,7
4.84615,1983,Average,Chile,CHL,8
5.66115,1983,Average,Chile,CHL,9
8.62995,1983,Average,Chile,CHL,10
10.4905,1983,Average,Chile,CHL,11
12.9468,1983,Average,Chile,CHL,12
12.6509,1984,Average,Chile,CHL,1
11.5372,1984,Average,Chile,CHL,2
10.8427,1984,Average,Chile,CHL,3
7.988289999999999,1984,Average,Chile,CHL,4
4.61734,1984,Average,Chile,CHL,5
2.17673,1984,Average,Chile,CHL,6
2.62652,1984,Average,Chile,CHL,7
3.9025300000000005,1984,Average,Chile,CHL,8
6.80444,1984,Average,Chile,CHL,9
8.224739999999999,1984,Average,Chile,CHL,10
9.95041,1984,Average,Chile,CHL,11
11.8805,1984,Average,Chile,CHL,12
12.8799,1985,Average,Chile,CHL,1
12.3339,1985,Average,Chile,CHL,2
10.6079,1985,Average,Chile,CHL,3
8.04213,1985,Average,Chile,CHL,4
6.229369999999999,1985,Average,Chile,CHL,5
5.3415300000000006,1985,Average,Chile,CHL,6
4.31693,1985,Average,Chile,CHL,7
5.19953,1985,Average,Chile,CHL,8
6.61993,1985,Average,Chile,CHL,9
8.15479,1985,Average,Chile,CHL,10
10.8196,1985,Average,Chile,CHL,11
11.98,1985,Average,Chile,CHL,12
12.504000000000001,1986,Average,Chile,CHL,1
11.6905,1986,Average,Chile,CHL,2
10.1927,1986,Average,Chile,CHL,3
8.069339999999999,1986,Average,Chile,CHL,4
6.13098,1986,Average,Chile,CHL,5
4.40989,1986,Average,Chile,CHL,6
4.6437,1986,Average,Chile,CHL,7
5.12796,1986,Average,Chile,CHL,8
6.12493,1986,Average,Chile,CHL,9
8.956719999999999,1986,Average,Chile,CHL,10
9.55539,1986,Average,Chile,CHL,11
12.2463,1986,Average,Chile,CHL,12
12.950999999999999,1987,Average,Chile,CHL,1
13.0305,1987,Average,Chile,CHL,2
11.6716,1987,Average,Chile,CHL,3
9.23227,1987,Average,Chile,CHL,4
5.64299,1987,Average,Chile,CHL,5
5.52099,1987,Average,Chile,CHL,6
4.94726,1987,Average,Chile,CHL,7
4.40194,1987,Average,Chile,CHL,8
6.12121,1987,Average,Chile,CHL,9
8.86377,1987,Average,Chile,CHL,10
11.0054,1987,Average,Chile,CHL,11
11.6687,1987,Average,Chile,CHL,12
12.3095,1988,Average,Chile,CHL,1
12.8476,1988,Average,Chile,CHL,2
11.3829,1988,Average,Chile,CHL,3
8.33705,1988,Average,Chile,CHL,4
5.67272,1988,Average,Chile,CHL,5
4.371,1988,Average,Chile,CHL,6
3.0202400000000003,1988,Average,Chile,CHL,7
4.30635,1988,Average,Chile,CHL,8
6.1315,1988,Average,Chile,CHL,9
7.57154,1988,Average,Chile,CHL,10
10.5506,1988,Average,Chile,CHL,11
11.5178,1988,Average,Chile,CHL,12
12.6884,1989,Average,Chile,CHL,1
13.1681,1989,Average,Chile,CHL,2
10.6789,1989,Average,Chile,CHL,3
8.46579,1989,Average,Chile,CHL,4
5.88552,1989,Average,Chile,CHL,5
5.13675,1989,Average,Chile,CHL,6
4.24333,1989,Average,Chile,CHL,7
4.75185,1989,Average,Chile,CHL,8
5.88205,1989,Average,Chile,CHL,9
8.75884,1989,Average,Chile,CHL,10
10.7102,1989,Average,Chile,CHL,11
11.9388,1989,Average,Chile,CHL,12
12.6072,1990,Average,Chile,CHL,1
12.894,1990,Average,Chile,CHL,2
10.6606,1990,Average,Chile,CHL,3
7.75016,1990,Average,Chile,CHL,4
6.208080000000001,1990,Average,Chile,CHL,5
4.65413,1990,Average,Chile,CHL,6
4.32763,1990,Average,Chile,CHL,7
5.49713,1990,Average,Chile,CHL,8
6.06485,1990,Average,Chile,CHL,9
8.44086,1990,Average,Chile,CHL,10
9.75564,1990,Average,Chile,CHL,11
11.6389,1990,Average,Chile,CHL,12
12.5386,1991,Average,Chile,CHL,1
12.2914,1991,Average,Chile,CHL,2
11.1373,1991,Average,Chile,CHL,3
8.857000000000001,1991,Average,Chile,CHL,4
6.70605,1991,Average,Chile,CHL,5
4.64511,1991,Average,Chile,CHL,6
3.67834,1991,Average,Chile,CHL,7
4.05806,1991,Average,Chile,CHL,8
6.6008,1991,Average,Chile,CHL,9
7.418830000000001,1991,Average,Chile,CHL,10
9.96322,1991,Average,Chile,CHL,11
10.2007,1991,Average,Chile,CHL,12
13.3536,1992,Average,Chile,CHL,1
11.4709,1992,Average,Chile,CHL,2
11.5469,1992,Average,Chile,CHL,3
8.610489999999999,1992,Average,Chile,CHL,4
5.52874,1992,Average,Chile,CHL,5
3.8424,1992,Average,Chile,CHL,6
2.52941,1992,Average,Chile,CHL,7
5.006390000000001,1992,Average,Chile,CHL,8
6.15123,1992,Average,Chile,CHL,9
7.75703,1992,Average,Chile,CHL,10
10.0407,1992,Average,Chile,CHL,11
11.7555,1992,Average,Chile,CHL,12
12.5437,1993,Average,Chile,CHL,1
12.5439,1993,Average,Chile,CHL,2
11.6593,1993,Average,Chile,CHL,3
8.37375,1993,Average,Chile,CHL,4
5.8120400000000005,1993,Average,Chile,CHL,5
4.22072,1993,Average,Chile,CHL,6
3.92746,1993,Average,Chile,CHL,7
5.56384,1993,Average,Chile,CHL,8
6.43839,1993,Average,Chile,CHL,9
8.55355,1993,Average,Chile,CHL,10
9.88435,1993,Average,Chile,CHL,11
11.6997,1993,Average,Chile,CHL,12
13.1871,1994,Average,Chile,CHL,1
11.6278,1994,Average,Chile,CHL,2
11.2772,1994,Average,Chile,CHL,3
8.52128,1994,Average,Chile,CHL,4
6.67252,1994,Average,Chile,CHL,5
5.23361,1994,Average,Chile,CHL,6
3.6936699999999996,1994,Average,Chile,CHL,7
5.16521,1994,Average,Chile,CHL,8
6.7523100000000005,1994,Average,Chile,CHL,9
8.11482,1994,Average,Chile,CHL,10
10.353,1994,Average,Chile,CHL,11
12.4018,1994,Average,Chile,CHL,12
12.3385,1995,Average,Chile,CHL,1
11.8478,1995,Average,Chile,CHL,2
10.6367,1995,Average,Chile,CHL,3
9.11017,1995,Average,Chile,CHL,4
6.802630000000001,1995,Average,Chile,CHL,5
4.1691199999999995,1995,Average,Chile,CHL,6
2.62724,1995,Average,Chile,CHL,7
3.64301,1995,Average,Chile,CHL,8
6.322690000000001,1995,Average,Chile,CHL,9
8.33436,1995,Average,Chile,CHL,10
10.4544,1995,Average,Chile,CHL,11
13.2743,1995,Average,Chile,CHL,12
11.9359,1996,Average,Chile,CHL,1
11.5699,1996,Average,Chile,CHL,2
11.2592,1996,Average,Chile,CHL,3
7.99297,1996,Average,Chile,CHL,4
7.1989,1996,Average,Chile,CHL,5
3.54486,1996,Average,Chile,CHL,6
4.34828,1996,Average,Chile,CHL,7
5.4110000000000005,1996,Average,Chile,CHL,8
6.911789999999999,1996,Average,Chile,CHL,9
8.49536,1996,Average,Chile,CHL,10
10.2281,1996,Average,Chile,CHL,11
11.6474,1996,Average,Chile,CHL,12
12.7446,1997,Average,Chile,CHL,1
11.1575,1997,Average,Chile,CHL,2
11.6088,1997,Average,Chile,CHL,3
9.48273,1997,Average,Chile,CHL,4
6.9065199999999995,1997,Average,Chile,CHL,5
4.84893,1997,Average,Chile,CHL,6
4.807919999999999,1997,Average,Chile,CHL,7
5.09215,1997,Average,Chile,CHL,8
6.72262,1997,Average,Chile,CHL,9
7.991910000000001,1997,Average,Chile,CHL,10
10.1829,1997,Average,Chile,CHL,11
11.9714,1997,Average,Chile,CHL,12
12.7396,1998,Average,Chile,CHL,1
12.7452,1998,Average,Chile,CHL,2
11.1204,1998,Average,Chile,CHL,3
9.02652,1998,Average,Chile,CHL,4
7.43721,1998,Average,Chile,CHL,5
5.62819,1998,Average,Chile,CHL,6
5.82987,1998,Average,Chile,CHL,7
5.45415,1998,Average,Chile,CHL,8
5.7167900000000005,1998,Average,Chile,CHL,9
8.84985,1998,Average,Chile,CHL,10
10.1932,1998,Average,Chile,CHL,11
12.1056,1998,Average,Chile,CHL,12
12.8157,1999,Average,Chile,CHL,1
12.7409,1999,Average,Chile,CHL,2
10.7313,1999,Average,Chile,CHL,3
8.12245,1999,Average,Chile,CHL,4
6.31238,1999,Average,Chile,CHL,5
3.6343199999999998,1999,Average,Chile,CHL,6
3.6503900000000002,1999,Average,Chile,CHL,7
5.12151,1999,Average,Chile,CHL,8
6.7544,1999,Average,Chile,CHL,9
8.70829,1999,Average,Chile,CHL,10
10.3294,1999,Average,Chile,CHL,11
11.5597,1999,Average,Chile,CHL,12
12.5468,2000,Average,Chile,CHL,1
11.5821,2000,Average,Chile,CHL,2
10.1331,2000,Average,Chile,CHL,3
8.84131,2000,Average,Chile,CHL,4
6.06873,2000,Average,Chile,CHL,5
4.2320400000000005,2000,Average,Chile,CHL,6
3.0434200000000002,2000,Average,Chile,CHL,7
4.71347,2000,Average,Chile,CHL,8
5.11566,2000,Average,Chile,CHL,9
8.21364,2000,Average,Chile,CHL,10
9.191189999999999,2000,Average,Chile,CHL,11
11.2468,2000,Average,Chile,CHL,12
12.3213,2001,Average,Chile,CHL,1
12.5583,2001,Average,Chile,CHL,2
10.4876,2001,Average,Chile,CHL,3
8.20538,2001,Average,Chile,CHL,4
5.65842,2001,Average,Chile,CHL,5
4.54218,2001,Average,Chile,CHL,6
3.11327,2001,Average,Chile,CHL,7
5.0987,2001,Average,Chile,CHL,8
6.1623,2001,Average,Chile,CHL,9
8.7834,2001,Average,Chile,CHL,10
9.3059,2001,Average,Chile,CHL,11
12.4921,2001,Average,Chile,CHL,12
12.5696,2002,Average,Chile,CHL,1
12.5262,2002,Average,Chile,CHL,2
10.2428,2002,Average,Chile,CHL,3
8.17758,2002,Average,Chile,CHL,4
5.7096,2002,Average,Chile,CHL,5
2.61044,2002,Average,Chile,CHL,6
4.23134,2002,Average,Chile,CHL,7
5.02827,2002,Average,Chile,CHL,8
6.59307,2002,Average,Chile,CHL,9
7.9486300000000005,2002,Average,Chile,CHL,10
9.519810000000001,2002,Average,Chile,CHL,11
11.7107,2002,Average,Chile,CHL,12
12.5883,2003,Average,Chile,CHL,1
12.2284,2003,Average,Chile,CHL,2
11.3923,2003,Average,Chile,CHL,3
8.194280000000001,2003,Average,Chile,CHL,4
6.78527,2003,Average,Chile,CHL,5
5.27374,2003,Average,Chile,CHL,6
4.68253,2003,Average,Chile,CHL,7
4.87477,2003,Average,Chile,CHL,8
6.7655199999999995,2003,Average,Chile,CHL,9
8.59073,2003,Average,Chile,CHL,10
10.3428,2003,Average,Chile,CHL,11
11.0236,2003,Average,Chile,CHL,12
13.5758,2004,Average,Chile,CHL,1
13.0926,2004,Average,Chile,CHL,2
11.8772,2004,Average,Chile,CHL,3
8.81913,2004,Average,Chile,CHL,4
5.33228,2004,Average,Chile,CHL,5
5.59596,2004,Average,Chile,CHL,6
4.06347,2004,Average,Chile,CHL,7
5.13585,2004,Average,Chile,CHL,8
6.939019999999999,2004,Average,Chile,CHL,9
8.50891,2004,Average,Chile,CHL,10
10.1302,2004,Average,Chile,CHL,11
12.2351,2004,Average,Chile,CHL,12
12.542,2005,Average,Chile,CHL,1
13.6331,2005,Average,Chile,CHL,2
10.8278,2005,Average,Chile,CHL,3
7.956169999999999,2005,Average,Chile,CHL,4
5.5605,2005,Average,Chile,CHL,5
4.01779,2005,Average,Chile,CHL,6
4.25398,2005,Average,Chile,CHL,7
4.5924,2005,Average,Chile,CHL,8
6.1243300000000005,2005,Average,Chile,CHL,9
7.73148,2005,Average,Chile,CHL,10
10.2685,2005,Average,Chile,CHL,11
11.7444,2005,Average,Chile,CHL,12
13.0215,2006,Average,Chile,CHL,1
12.8395,2006,Average,Chile,CHL,2
10.9132,2006,Average,Chile,CHL,3
8.653310000000001,2006,Average,Chile,CHL,4
6.36574,2006,Average,Chile,CHL,5
5.1907,2006,Average,Chile,CHL,6
4.95505,2006,Average,Chile,CHL,7
4.86904,2006,Average,Chile,CHL,8
6.6603,2006,Average,Chile,CHL,9
8.721219999999999,2006,Average,Chile,CHL,10
9.83226,2006,Average,Chile,CHL,11
11.7571,2006,Average,Chile,CHL,12
12.7512,2007,Average,Chile,CHL,1
11.8788,2007,Average,Chile,CHL,2
10.9892,2007,Average,Chile,CHL,3
8.54072,2007,Average,Chile,CHL,4
4.75968,2007,Average,Chile,CHL,5
3.7886599999999997,2007,Average,Chile,CHL,6
3.15093,2007,Average,Chile,CHL,7
3.25353,2007,Average,Chile,CHL,8
6.46574,2007,Average,Chile,CHL,9
8.13032,2007,Average,Chile,CHL,10
9.50446,2007,Average,Chile,CHL,11
11.6859,2007,Average,Chile,CHL,12
13.279000000000002,2008,Average,Chile,CHL,1
13.3721,2008,Average,Chile,CHL,2
11.517000000000001,2008,Average,Chile,CHL,3
8.12552,2008,Average,Chile,CHL,4
5.5696699999999995,2008,Average,Chile,CHL,5
4.25473,2008,Average,Chile,CHL,6
4.8143400000000005,2008,Average,Chile,CHL,7
4.311030000000001,2008,Average,Chile,CHL,8
6.600039999999999,2008,Average,Chile,CHL,9
8.51556,2008,Average,Chile,CHL,10
10.933,2008,Average,Chile,CHL,11
