Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
26.9657,1953,Average,Cuba,CUB,9
25.2476,1953,Average,Cuba,CUB,10
24.5223,1953,Average,Cuba,CUB,11
23.5943,1953,Average,Cuba,CUB,12
23.2029,1954,Average,Cuba,CUB,1
22.2316,1954,Average,Cuba,CUB,2
23.1219,1954,Average,Cuba,CUB,3
25.3655,1954,Average,Cuba,CUB,4
26.0762,1954,Average,Cuba,CUB,5
26.7459,1954,Average,Cuba,CUB,6
27.4043,1954,Average,Cuba,CUB,7
27.7265,1954,Average,Cuba,CUB,8
26.8954,1954,Average,Cuba,CUB,9
25.4235,1954,Average,Cuba,CUB,10
23.6156,1954,Average,Cuba,CUB,11
21.5634,1954,Average,Cuba,CUB,12
21.5488,1955,Average,Cuba,CUB,1
22.4096,1955,Average,Cuba,CUB,2
23.7586,1955,Average,Cuba,CUB,3
24.6719,1955,Average,Cuba,CUB,4
25.8594,1955,Average,Cuba,CUB,5
26.3716,1955,Average,Cuba,CUB,6
26.838,1955,Average,Cuba,CUB,7
27.5274,1955,Average,Cuba,CUB,8
27.039,1955,Average,Cuba,CUB,9
25.5579,1955,Average,Cuba,CUB,10
24.3117,1955,Average,Cuba,CUB,11
23.2002,1955,Average,Cuba,CUB,12
20.5127,1956,Average,Cuba,CUB,1
23.4015,1956,Average,Cuba,CUB,2
23.2114,1956,Average,Cuba,CUB,3
24.5251,1956,Average,Cuba,CUB,4
26.2771,1956,Average,Cuba,CUB,5
26.5259,1956,Average,Cuba,CUB,6
27.3325,1956,Average,Cuba,CUB,7
27.551,1956,Average,Cuba,CUB,8
26.6254,1956,Average,Cuba,CUB,9
25.928,1956,Average,Cuba,CUB,10
23.4239,1956,Average,Cuba,CUB,11
23.3095,1956,Average,Cuba,CUB,12
23.0933,1957,Average,Cuba,CUB,1
23.8726,1957,Average,Cuba,CUB,2
23.5974,1957,Average,Cuba,CUB,3
25.4699,1957,Average,Cuba,CUB,4
26.2041,1957,Average,Cuba,CUB,5
26.9735,1957,Average,Cuba,CUB,6
27.5955,1957,Average,Cuba,CUB,7
27.5943,1957,Average,Cuba,CUB,8
27.2288,1957,Average,Cuba,CUB,9
25.5529,1957,Average,Cuba,CUB,10
25.2268,1957,Average,Cuba,CUB,11
22.316,1957,Average,Cuba,CUB,12
20.578000000000003,1958,Average,Cuba,CUB,1
19.3687,1958,Average,Cuba,CUB,2
23.4689,1958,Average,Cuba,CUB,3
25.2327,1958,Average,Cuba,CUB,4
26.2156,1958,Average,Cuba,CUB,5
27.2644,1958,Average,Cuba,CUB,6
27.8097,1958,Average,Cuba,CUB,7
27.8933,1958,Average,Cuba,CUB,8
27.4354,1958,Average,Cuba,CUB,9
25.8351,1958,Average,Cuba,CUB,10
25.9704,1958,Average,Cuba,CUB,11
23.5256,1958,Average,Cuba,CUB,12
22.3546,1959,Average,Cuba,CUB,1
25.0099,1959,Average,Cuba,CUB,2
24.0438,1959,Average,Cuba,CUB,3
25.1546,1959,Average,Cuba,CUB,4
26.0424,1959,Average,Cuba,CUB,5
27.0908,1959,Average,Cuba,CUB,6
27.1629,1959,Average,Cuba,CUB,7
27.2691,1959,Average,Cuba,CUB,8
27.0581,1959,Average,Cuba,CUB,9
27.1564,1959,Average,Cuba,CUB,10
24.9934,1959,Average,Cuba,CUB,11
22.6196,1959,Average,Cuba,CUB,12
22.3601,1960,Average,Cuba,CUB,1
22.6216,1960,Average,Cuba,CUB,2
22.6563,1960,Average,Cuba,CUB,3
24.8924,1960,Average,Cuba,CUB,4
25.8706,1960,Average,Cuba,CUB,5
26.7859,1960,Average,Cuba,CUB,6
27.6308,1960,Average,Cuba,CUB,7
27.5847,1960,Average,Cuba,CUB,8
26.986,1960,Average,Cuba,CUB,9
26.7563,1960,Average,Cuba,CUB,10
25.1002,1960,Average,Cuba,CUB,11
21.7787,1960,Average,Cuba,CUB,12
21.8827,1961,Average,Cuba,CUB,1
23.5307,1961,Average,Cuba,CUB,2
24.7072,1961,Average,Cuba,CUB,3
25.0197,1961,Average,Cuba,CUB,4
26.2084,1961,Average,Cuba,CUB,5
27.0686,1961,Average,Cuba,CUB,6
27.6852,1961,Average,Cuba,CUB,7
27.7594,1961,Average,Cuba,CUB,8
27.0264,1961,Average,Cuba,CUB,9
25.8565,1961,Average,Cuba,CUB,10
24.5969,1961,Average,Cuba,CUB,11
23.3489,1961,Average,Cuba,CUB,12
22.9835,1962,Average,Cuba,CUB,1
23.7427,1962,Average,Cuba,CUB,2
23.5219,1962,Average,Cuba,CUB,3
24.8529,1962,Average,Cuba,CUB,4
25.6334,1962,Average,Cuba,CUB,5
26.7804,1962,Average,Cuba,CUB,6
27.9893,1962,Average,Cuba,CUB,7
27.750999999999998,1962,Average,Cuba,CUB,8
27.1445,1962,Average,Cuba,CUB,9
26.4321,1962,Average,Cuba,CUB,10
23.3492,1962,Average,Cuba,CUB,11
21.8177,1962,Average,Cuba,CUB,12
22.419,1963,Average,Cuba,CUB,1
22.2016,1963,Average,Cuba,CUB,2
24.5161,1963,Average,Cuba,CUB,3
24.7004,1963,Average,Cuba,CUB,4
25.6752,1963,Average,Cuba,CUB,5
26.874000000000002,1963,Average,Cuba,CUB,6
27.6347,1963,Average,Cuba,CUB,7
27.7598,1963,Average,Cuba,CUB,8
27.502,1963,Average,Cuba,CUB,9
25.6545,1963,Average,Cuba,CUB,10
24.1923,1963,Average,Cuba,CUB,11
21.7779,1963,Average,Cuba,CUB,12
22.4684,1964,Average,Cuba,CUB,1
22.1419,1964,Average,Cuba,CUB,2
25.0743,1964,Average,Cuba,CUB,3
25.6381,1964,Average,Cuba,CUB,4
26.0219,1964,Average,Cuba,CUB,5
26.9964,1964,Average,Cuba,CUB,6
27.4851,1964,Average,Cuba,CUB,7
27.776999999999997,1964,Average,Cuba,CUB,8
27.2281,1964,Average,Cuba,CUB,9
25.679000000000002,1964,Average,Cuba,CUB,10
24.9336,1964,Average,Cuba,CUB,11
23.8842,1964,Average,Cuba,CUB,12
22.1116,1965,Average,Cuba,CUB,1
23.6195,1965,Average,Cuba,CUB,2
24.2211,1965,Average,Cuba,CUB,3
25.2472,1965,Average,Cuba,CUB,4
25.6582,1965,Average,Cuba,CUB,5
26.7315,1965,Average,Cuba,CUB,6
27.1186,1965,Average,Cuba,CUB,7
27.5236,1965,Average,Cuba,CUB,8
27.0956,1965,Average,Cuba,CUB,9
26.2439,1965,Average,Cuba,CUB,10
24.7869,1965,Average,Cuba,CUB,11
23.0658,1965,Average,Cuba,CUB,12
22.0304,1966,Average,Cuba,CUB,1
22.6567,1966,Average,Cuba,CUB,2
23.2063,1966,Average,Cuba,CUB,3
24.568,1966,Average,Cuba,CUB,4
26.0137,1966,Average,Cuba,CUB,5
26.3361,1966,Average,Cuba,CUB,6
27.2071,1966,Average,Cuba,CUB,7
27.5843,1966,Average,Cuba,CUB,8
27.4493,1966,Average,Cuba,CUB,9
26.3337,1966,Average,Cuba,CUB,10
23.4105,1966,Average,Cuba,CUB,11
22.1712,1966,Average,Cuba,CUB,12
23.4155,1967,Average,Cuba,CUB,1
22.6871,1967,Average,Cuba,CUB,2
23.6239,1967,Average,Cuba,CUB,3
24.1901,1967,Average,Cuba,CUB,4
25.9772,1967,Average,Cuba,CUB,5
26.4751,1967,Average,Cuba,CUB,6
27.4788,1967,Average,Cuba,CUB,7
27.0997,1967,Average,Cuba,CUB,8
26.905,1967,Average,Cuba,CUB,9
25.8823,1967,Average,Cuba,CUB,10
24.2682,1967,Average,Cuba,CUB,11
23.5393,1967,Average,Cuba,CUB,12
22.1717,1968,Average,Cuba,CUB,1
20.7354,1968,Average,Cuba,CUB,2
22.0694,1968,Average,Cuba,CUB,3
24.3652,1968,Average,Cuba,CUB,4
25.8413,1968,Average,Cuba,CUB,5
26.6365,1968,Average,Cuba,CUB,6
27.1552,1968,Average,Cuba,CUB,7
27.3955,1968,Average,Cuba,CUB,8
26.8408,1968,Average,Cuba,CUB,9
25.9503,1968,Average,Cuba,CUB,10
23.8612,1968,Average,Cuba,CUB,11
22.2159,1968,Average,Cuba,CUB,12
22.2901,1969,Average,Cuba,CUB,1
21.2992,1969,Average,Cuba,CUB,2
22.7072,1969,Average,Cuba,CUB,3
25.55,1969,Average,Cuba,CUB,4
26.4984,1969,Average,Cuba,CUB,5
27.1927,1969,Average,Cuba,CUB,6
27.8692,1969,Average,Cuba,CUB,7
27.3973,1969,Average,Cuba,CUB,8
26.9554,1969,Average,Cuba,CUB,9
26.4839,1969,Average,Cuba,CUB,10
23.5428,1969,Average,Cuba,CUB,11
21.8252,1969,Average,Cuba,CUB,12
21.1318,1970,Average,Cuba,CUB,1
21.0639,1970,Average,Cuba,CUB,2
23.3649,1970,Average,Cuba,CUB,3
25.5811,1970,Average,Cuba,CUB,4
25.7139,1970,Average,Cuba,CUB,5
26.8335,1970,Average,Cuba,CUB,6
27.2239,1970,Average,Cuba,CUB,7
27.3624,1970,Average,Cuba,CUB,8
26.7078,1970,Average,Cuba,CUB,9
26.3716,1970,Average,Cuba,CUB,10
23.2034,1970,Average,Cuba,CUB,11
23.2595,1970,Average,Cuba,CUB,12
22.2116,1971,Average,Cuba,CUB,1
22.9831,1971,Average,Cuba,CUB,2
22.8901,1971,Average,Cuba,CUB,3
23.8533,1971,Average,Cuba,CUB,4
25.9694,1971,Average,Cuba,CUB,5
26.6965,1971,Average,Cuba,CUB,6
27.1881,1971,Average,Cuba,CUB,7
26.9091,1971,Average,Cuba,CUB,8
26.6215,1971,Average,Cuba,CUB,9
26.0993,1971,Average,Cuba,CUB,10
24.4901,1971,Average,Cuba,CUB,11
24.4791,1971,Average,Cuba,CUB,12
24.1407,1972,Average,Cuba,CUB,1
22.7829,1972,Average,Cuba,CUB,2
23.6628,1972,Average,Cuba,CUB,3
24.728,1972,Average,Cuba,CUB,4
25.9343,1972,Average,Cuba,CUB,5
26.4819,1972,Average,Cuba,CUB,6
27.0437,1972,Average,Cuba,CUB,7
27.1317,1972,Average,Cuba,CUB,8
26.695999999999998,1972,Average,Cuba,CUB,9
26.0679,1972,Average,Cuba,CUB,10
25.2683,1972,Average,Cuba,CUB,11
24.0549,1972,Average,Cuba,CUB,12
23.3913,1973,Average,Cuba,CUB,1
21.198,1973,Average,Cuba,CUB,2
24.549,1973,Average,Cuba,CUB,3
24.8908,1973,Average,Cuba,CUB,4
26.3552,1973,Average,Cuba,CUB,5
26.9024,1973,Average,Cuba,CUB,6
27.3538,1973,Average,Cuba,CUB,7
27.0252,1973,Average,Cuba,CUB,8
26.9272,1973,Average,Cuba,CUB,9
25.9768,1973,Average,Cuba,CUB,10
25.2531,1973,Average,Cuba,CUB,11
22.0868,1973,Average,Cuba,CUB,12
24.5596,1974,Average,Cuba,CUB,1
22.3017,1974,Average,Cuba,CUB,2
24.3771,1974,Average,Cuba,CUB,3
24.6194,1974,Average,Cuba,CUB,4
26.041,1974,Average,Cuba,CUB,5
26.5746,1974,Average,Cuba,CUB,6
26.9223,1974,Average,Cuba,CUB,7
27.0738,1974,Average,Cuba,CUB,8
27.0339,1974,Average,Cuba,CUB,9
25.5435,1974,Average,Cuba,CUB,10
24.1191,1974,Average,Cuba,CUB,11
22.7924,1974,Average,Cuba,CUB,12
23.824,1975,Average,Cuba,CUB,1
24.2849,1975,Average,Cuba,CUB,2
24.3687,1975,Average,Cuba,CUB,3
25.4686,1975,Average,Cuba,CUB,4
26.5113,1975,Average,Cuba,CUB,5
26.9181,1975,Average,Cuba,CUB,6
26.9544,1975,Average,Cuba,CUB,7
27.465999999999998,1975,Average,Cuba,CUB,8
26.7815,1975,Average,Cuba,CUB,9
26.1428,1975,Average,Cuba,CUB,10
24.0962,1975,Average,Cuba,CUB,11
22.3783,1975,Average,Cuba,CUB,12
21.0545,1976,Average,Cuba,CUB,1
22.3225,1976,Average,Cuba,CUB,2
24.2333,1976,Average,Cuba,CUB,3
23.8465,1976,Average,Cuba,CUB,4
25.9078,1976,Average,Cuba,CUB,5
26.0425,1976,Average,Cuba,CUB,6
27.2301,1976,Average,Cuba,CUB,7
27.0906,1976,Average,Cuba,CUB,8
26.8543,1976,Average,Cuba,CUB,9
25.5107,1976,Average,Cuba,CUB,10
24.3394,1976,Average,Cuba,CUB,11
23.1211,1976,Average,Cuba,CUB,12
20.1478,1977,Average,Cuba,CUB,1
21.926,1977,Average,Cuba,CUB,2
24.8837,1977,Average,Cuba,CUB,3
24.5906,1977,Average,Cuba,CUB,4
25.245,1977,Average,Cuba,CUB,5
27.2603,1977,Average,Cuba,CUB,6
27.5239,1977,Average,Cuba,CUB,7
27.3526,1977,Average,Cuba,CUB,8
27.2476,1977,Average,Cuba,CUB,9
25.5991,1977,Average,Cuba,CUB,10
24.8508,1977,Average,Cuba,CUB,11
23.1579,1977,Average,Cuba,CUB,12
21.1434,1978,Average,Cuba,CUB,1
20.1626,1978,Average,Cuba,CUB,2
22.9154,1978,Average,Cuba,CUB,3
24.486,1978,Average,Cuba,CUB,4
26.5545,1978,Average,Cuba,CUB,5
27.2096,1978,Average,Cuba,CUB,6
27.539,1978,Average,Cuba,CUB,7
27.4117,1978,Average,Cuba,CUB,8
27.0168,1978,Average,Cuba,CUB,9
26.3162,1978,Average,Cuba,CUB,10
25.3447,1978,Average,Cuba,CUB,11
24.6171,1978,Average,Cuba,CUB,12
22.0258,1979,Average,Cuba,CUB,1
21.9866,1979,Average,Cuba,CUB,2
23.0752,1979,Average,Cuba,CUB,3
25.0836,1979,Average,Cuba,CUB,4
26.1357,1979,Average,Cuba,CUB,5
27.114,1979,Average,Cuba,CUB,6
27.8539,1979,Average,Cuba,CUB,7
27.6041,1979,Average,Cuba,CUB,8
26.7875,1979,Average,Cuba,CUB,9
26.3308,1979,Average,Cuba,CUB,10
25.3677,1979,Average,Cuba,CUB,11
23.563000000000002,1979,Average,Cuba,CUB,12
22.603,1980,Average,Cuba,CUB,1
20.9977,1980,Average,Cuba,CUB,2
24.3525,1980,Average,Cuba,CUB,3
25.121,1980,Average,Cuba,CUB,4
26.3904,1980,Average,Cuba,CUB,5
27.3684,1980,Average,Cuba,CUB,6
27.7765,1980,Average,Cuba,CUB,7
27.6753,1980,Average,Cuba,CUB,8
27.3067,1980,Average,Cuba,CUB,9
26.8199,1980,Average,Cuba,CUB,10
25.0214,1980,Average,Cuba,CUB,11
22.2669,1980,Average,Cuba,CUB,12
19.5374,1981,Average,Cuba,CUB,1
22.6907,1981,Average,Cuba,CUB,2
22.8078,1981,Average,Cuba,CUB,3
25.384,1981,Average,Cuba,CUB,4
26.5486,1981,Average,Cuba,CUB,5
27.7016,1981,Average,Cuba,CUB,6
27.9726,1981,Average,Cuba,CUB,7
27.4739,1981,Average,Cuba,CUB,8
27.0297,1981,Average,Cuba,CUB,9
26.6892,1981,Average,Cuba,CUB,10
23.9248,1981,Average,Cuba,CUB,11
23.0913,1981,Average,Cuba,CUB,12
22.886999999999997,1982,Average,Cuba,CUB,1
24.6455,1982,Average,Cuba,CUB,2
25.0084,1982,Average,Cuba,CUB,3
25.9458,1982,Average,Cuba,CUB,4
25.4904,1982,Average,Cuba,CUB,5
27.1902,1982,Average,Cuba,CUB,6
27.8102,1982,Average,Cuba,CUB,7
27.5947,1982,Average,Cuba,CUB,8
27.3848,1982,Average,Cuba,CUB,9
25.9323,1982,Average,Cuba,CUB,10
25.0101,1982,Average,Cuba,CUB,11
24.0265,1982,Average,Cuba,CUB,12
22.5738,1983,Average,Cuba,CUB,1
22.4977,1983,Average,Cuba,CUB,2
22.9582,1983,Average,Cuba,CUB,3
24.0953,1983,Average,Cuba,CUB,4
26.1416,1983,Average,Cuba,CUB,5
27.1241,1983,Average,Cuba,CUB,6
28.0774,1983,Average,Cuba,CUB,7
27.7257,1983,Average,Cuba,CUB,8
27.2496,1983,Average,Cuba,CUB,9
26.5882,1983,Average,Cuba,CUB,10
24.9104,1983,Average,Cuba,CUB,11
24.1553,1983,Average,Cuba,CUB,12
22.5663,1984,Average,Cuba,CUB,1
23.1369,1984,Average,Cuba,CUB,2
23.663,1984,Average,Cuba,CUB,3
24.9253,1984,Average,Cuba,CUB,4
26.1869,1984,Average,Cuba,CUB,5
26.443,1984,Average,Cuba,CUB,6
27.1313,1984,Average,Cuba,CUB,7
27.2983,1984,Average,Cuba,CUB,8
26.4383,1984,Average,Cuba,CUB,9
26.0111,1984,Average,Cuba,CUB,10
24.1785,1984,Average,Cuba,CUB,11
23.7918,1984,Average,Cuba,CUB,12
21.112,1985,Average,Cuba,CUB,1
22.7925,1985,Average,Cuba,CUB,2
24.0891,1985,Average,Cuba,CUB,3
24.4336,1985,Average,Cuba,CUB,4
26.3789,1985,Average,Cuba,CUB,5
27.5654,1985,Average,Cuba,CUB,6
27.1291,1985,Average,Cuba,CUB,7
27.5981,1985,Average,Cuba,CUB,8
26.854,1985,Average,Cuba,CUB,9
26.953000000000003,1985,Average,Cuba,CUB,10
25.6847,1985,Average,Cuba,CUB,11
22.7892,1985,Average,Cuba,CUB,12
22.0438,1986,Average,Cuba,CUB,1
23.0948,1986,Average,Cuba,CUB,2
23.2976,1986,Average,Cuba,CUB,3
23.9817,1986,Average,Cuba,CUB,4
25.775,1986,Average,Cuba,CUB,5
26.8801,1986,Average,Cuba,CUB,6
27.6782,1986,Average,Cuba,CUB,7
27.6073,1986,Average,Cuba,CUB,8
27.3275,1986,Average,Cuba,CUB,9
26.6841,1986,Average,Cuba,CUB,10
26.4756,1986,Average,Cuba,CUB,11
24.7798,1986,Average,Cuba,CUB,12
22.3085,1987,Average,Cuba,CUB,1
23.5013,1987,Average,Cuba,CUB,2
23.9735,1987,Average,Cuba,CUB,3
23.5723,1987,Average,Cuba,CUB,4
26.3899,1987,Average,Cuba,CUB,5
27.7477,1987,Average,Cuba,CUB,6
28.244,1987,Average,Cuba,CUB,7
28.4733,1987,Average,Cuba,CUB,8
27.9608,1987,Average,Cuba,CUB,9
26.2042,1987,Average,Cuba,CUB,10
25.6114,1987,Average,Cuba,CUB,11
23.8385,1987,Average,Cuba,CUB,12
22.9665,1988,Average,Cuba,CUB,1
22.7386,1988,Average,Cuba,CUB,2
23.8807,1988,Average,Cuba,CUB,3
25.2671,1988,Average,Cuba,CUB,4
26.0034,1988,Average,Cuba,CUB,5
27.3344,1988,Average,Cuba,CUB,6
27.7572,1988,Average,Cuba,CUB,7
27.5356,1988,Average,Cuba,CUB,8
27.1983,1988,Average,Cuba,CUB,9
26.4753,1988,Average,Cuba,CUB,10
25.7672,1988,Average,Cuba,CUB,11
23.6542,1988,Average,Cuba,CUB,12
24.0555,1989,Average,Cuba,CUB,1
23.351,1989,Average,Cuba,CUB,2
23.9697,1989,Average,Cuba,CUB,3
25.309,1989,Average,Cuba,CUB,4
26.6151,1989,Average,Cuba,CUB,5
27.2835,1989,Average,Cuba,CUB,6
27.5271,1989,Average,Cuba,CUB,7
27.8506,1989,Average,Cuba,CUB,8
27.6306,1989,Average,Cuba,CUB,9
26.4347,1989,Average,Cuba,CUB,10
25.5632,1989,Average,Cuba,CUB,11
22.159000000000002,1989,Average,Cuba,CUB,12
24.4262,1990,Average,Cuba,CUB,1
24.6794,1990,Average,Cuba,CUB,2
24.5407,1990,Average,Cuba,CUB,3
24.9753,1990,Average,Cuba,CUB,4
26.6491,1990,Average,Cuba,CUB,5
27.5589,1990,Average,Cuba,CUB,6
27.8808,1990,Average,Cuba,CUB,7
28.0545,1990,Average,Cuba,CUB,8
27.6068,1990,Average,Cuba,CUB,9
26.8307,1990,Average,Cuba,CUB,10
25.215999999999998,1990,Average,Cuba,CUB,11
24.3873,1990,Average,Cuba,CUB,12
24.7971,1991,Average,Cuba,CUB,1
23.5369,1991,Average,Cuba,CUB,2
24.8797,1991,Average,Cuba,CUB,3
26.2102,1991,Average,Cuba,CUB,4
26.9582,1991,Average,Cuba,CUB,5
27.603,1991,Average,Cuba,CUB,6
28.1258,1991,Average,Cuba,CUB,7
28.0551,1991,Average,Cuba,CUB,8
27.4056,1991,Average,Cuba,CUB,9
26.6825,1991,Average,Cuba,CUB,10
24.5801,1991,Average,Cuba,CUB,11
24.1863,1991,Average,Cuba,CUB,12
22.933000000000003,1992,Average,Cuba,CUB,1
23.6377,1992,Average,Cuba,CUB,2
24.2625,1992,Average,Cuba,CUB,3
24.8946,1992,Average,Cuba,CUB,4
25.443,1992,Average,Cuba,CUB,5
27.6299,1992,Average,Cuba,CUB,6
28.0803,1992,Average,Cuba,CUB,7
27.9235,1992,Average,Cuba,CUB,8
27.3452,1992,Average,Cuba,CUB,9
26.3629,1992,Average,Cuba,CUB,10
26.0041,1992,Average,Cuba,CUB,11
24.0687,1992,Average,Cuba,CUB,12
24.594,1993,Average,Cuba,CUB,1
22.893,1993,Average,Cuba,CUB,2
23.6727,1993,Average,Cuba,CUB,3
24.475,1993,Average,Cuba,CUB,4
26.0956,1993,Average,Cuba,CUB,5
27.6612,1993,Average,Cuba,CUB,6
27.9571,1993,Average,Cuba,CUB,7
28.0637,1993,Average,Cuba,CUB,8
27.6983,1993,Average,Cuba,CUB,9
27.1952,1993,Average,Cuba,CUB,10
25.848000000000003,1993,Average,Cuba,CUB,11
23.5763,1993,Average,Cuba,CUB,12
23.5619,1994,Average,Cuba,CUB,1
24.6783,1994,Average,Cuba,CUB,2
24.7733,1994,Average,Cuba,CUB,3
26.1632,1994,Average,Cuba,CUB,4
27.0641,1994,Average,Cuba,CUB,5
28.2165,1994,Average,Cuba,CUB,6
27.8138,1994,Average,Cuba,CUB,7
27.6276,1994,Average,Cuba,CUB,8
27.498,1994,Average,Cuba,CUB,9
26.9551,1994,Average,Cuba,CUB,10
26.1618,1994,Average,Cuba,CUB,11
24.4193,1994,Average,Cuba,CUB,12
22.6494,1995,Average,Cuba,CUB,1
22.8199,1995,Average,Cuba,CUB,2
24.3374,1995,Average,Cuba,CUB,3
25.8943,1995,Average,Cuba,CUB,4
27.6168,1995,Average,Cuba,CUB,5
27.6271,1995,Average,Cuba,CUB,6
28.1254,1995,Average,Cuba,CUB,7
27.8049,1995,Average,Cuba,CUB,8
27.8565,1995,Average,Cuba,CUB,9
27.1693,1995,Average,Cuba,CUB,10
24.8984,1995,Average,Cuba,CUB,11
22.954,1995,Average,Cuba,CUB,12
22.3636,1996,Average,Cuba,CUB,1
21.8943,1996,Average,Cuba,CUB,2
23.0593,1996,Average,Cuba,CUB,3
24.9467,1996,Average,Cuba,CUB,4
26.7843,1996,Average,Cuba,CUB,5
27.3208,1996,Average,Cuba,CUB,6
27.9659,1996,Average,Cuba,CUB,7
27.4588,1996,Average,Cuba,CUB,8
27.7082,1996,Average,Cuba,CUB,9
26.3662,1996,Average,Cuba,CUB,10
24.9305,1996,Average,Cuba,CUB,11
23.5441,1996,Average,Cuba,CUB,12
22.8823,1997,Average,Cuba,CUB,1
24.435,1997,Average,Cuba,CUB,2
25.2846,1997,Average,Cuba,CUB,3
25.5382,1997,Average,Cuba,CUB,4
26.9686,1997,Average,Cuba,CUB,5
27.4181,1997,Average,Cuba,CUB,6
27.8402,1997,Average,Cuba,CUB,7
27.9495,1997,Average,Cuba,CUB,8
27.428,1997,Average,Cuba,CUB,9
26.4995,1997,Average,Cuba,CUB,10
25.4286,1997,Average,Cuba,CUB,11
24.0346,1997,Average,Cuba,CUB,12
23.6139,1998,Average,Cuba,CUB,1
22.9949,1998,Average,Cuba,CUB,2
23.4678,1998,Average,Cuba,CUB,3
25.2356,1998,Average,Cuba,CUB,4
26.7288,1998,Average,Cuba,CUB,5
28.3174,1998,Average,Cuba,CUB,6
28.4077,1998,Average,Cuba,CUB,7
28.1324,1998,Average,Cuba,CUB,8
27.7716,1998,Average,Cuba,CUB,9
27.1728,1998,Average,Cuba,CUB,10
25.871,1998,Average,Cuba,CUB,11
24.8439,1998,Average,Cuba,CUB,12
23.7507,1999,Average,Cuba,CUB,1
22.6282,1999,Average,Cuba,CUB,2
23.5775,1999,Average,Cuba,CUB,3
25.6428,1999,Average,Cuba,CUB,4
26.553,1999,Average,Cuba,CUB,5
27.392,1999,Average,Cuba,CUB,6
27.8236,1999,Average,Cuba,CUB,7
28.0128,1999,Average,Cuba,CUB,8
27.5283,1999,Average,Cuba,CUB,9
26.7104,1999,Average,Cuba,CUB,10
24.9802,1999,Average,Cuba,CUB,11
23.5096,1999,Average,Cuba,CUB,12
22.7484,2000,Average,Cuba,CUB,1
22.9813,2000,Average,Cuba,CUB,2
24.7505,2000,Average,Cuba,CUB,3
25.1723,2000,Average,Cuba,CUB,4
26.8841,2000,Average,Cuba,CUB,5
27.6504,2000,Average,Cuba,CUB,6
28.0597,2000,Average,Cuba,CUB,7
27.8286,2000,Average,Cuba,CUB,8
27.6526,2000,Average,Cuba,CUB,9
26.2365,2000,Average,Cuba,CUB,10
25.1514,2000,Average,Cuba,CUB,11
23.3281,2000,Average,Cuba,CUB,12
21.1372,2001,Average,Cuba,CUB,1
24.6719,2001,Average,Cuba,CUB,2
24.701999999999998,2001,Average,Cuba,CUB,3
25.3531,2001,Average,Cuba,CUB,4
25.9587,2001,Average,Cuba,CUB,5
27.7669,2001,Average,Cuba,CUB,6
27.7906,2001,Average,Cuba,CUB,7
28.2372,2001,Average,Cuba,CUB,8
27.6125,2001,Average,Cuba,CUB,9
26.862,2001,Average,Cuba,CUB,10
24.9685,2001,Average,Cuba,CUB,11
24.7892,2001,Average,Cuba,CUB,12
23.7839,2002,Average,Cuba,CUB,1
23.5156,2002,Average,Cuba,CUB,2
25.2236,2002,Average,Cuba,CUB,3
26.0201,2002,Average,Cuba,CUB,4
26.9215,2002,Average,Cuba,CUB,5
27.3099,2002,Average,Cuba,CUB,6
27.9547,2002,Average,Cuba,CUB,7
28.131999999999998,2002,Average,Cuba,CUB,8
27.7481,2002,Average,Cuba,CUB,9
27.4665,2002,Average,Cuba,CUB,10
25.4161,2002,Average,Cuba,CUB,11
24.0786,2002,Average,Cuba,CUB,12
21.3381,2003,Average,Cuba,CUB,1
24.4405,2003,Average,Cuba,CUB,2
26.2129,2003,Average,Cuba,CUB,3
25.4085,2003,Average,Cuba,CUB,4
27.4637,2003,Average,Cuba,CUB,5
27.7031,2003,Average,Cuba,CUB,6
28.2173,2003,Average,Cuba,CUB,7
28.0439,2003,Average,Cuba,CUB,8
28.0422,2003,Average,Cuba,CUB,9
27.4387,2003,Average,Cuba,CUB,10
26.0199,2003,Average,Cuba,CUB,11
23.0922,2003,Average,Cuba,CUB,12
22.6004,2004,Average,Cuba,CUB,1
23.8458,2004,Average,Cuba,CUB,2
24.393,2004,Average,Cuba,CUB,3
24.8604,2004,Average,Cuba,CUB,4
26.5242,2004,Average,Cuba,CUB,5
28.2783,2004,Average,Cuba,CUB,6
28.055,2004,Average,Cuba,CUB,7
28.2326,2004,Average,Cuba,CUB,8
27.712,2004,Average,Cuba,CUB,9
27.1101,2004,Average,Cuba,CUB,10
25.6989,2004,Average,Cuba,CUB,11
23.5289,2004,Average,Cuba,CUB,12
22.8346,2005,Average,Cuba,CUB,1
22.8251,2005,Average,Cuba,CUB,2
24.5571,2005,Average,Cuba,CUB,3
24.8681,2005,Average,Cuba,CUB,4
26.6328,2005,Average,Cuba,CUB,5
27.3575,2005,Average,Cuba,CUB,6
28.4523,2005,Average,Cuba,CUB,7
28.704,2005,Average,Cuba,CUB,8
28.1587,2005,Average,Cuba,CUB,9
26.6995,2005,Average,Cuba,CUB,10
25.5913,2005,Average,Cuba,CUB,11
23.5901,2005,Average,Cuba,CUB,12
23.3561,2006,Average,Cuba,CUB,1
22.5967,2006,Average,Cuba,CUB,2
24.1245,2006,Average,Cuba,CUB,3
25.4992,2006,Average,Cuba,CUB,4
26.5071,2006,Average,Cuba,CUB,5
27.4815,2006,Average,Cuba,CUB,6
27.8447,2006,Average,Cuba,CUB,7
