Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
7.02133,1954,Average,Austria,AUT,10
1.27762,1954,Average,Austria,AUT,11
0.27255999999999997,1954,Average,Austria,AUT,12
-3.1009,1955,Average,Austria,AUT,1
-2.9212,1955,Average,Austria,AUT,2
-1.1159999999999999,1955,Average,Austria,AUT,3
4.1159300000000005,1955,Average,Austria,AUT,4
8.77007,1955,Average,Austria,AUT,5
12.5315,1955,Average,Austria,AUT,6
14.8724,1955,Average,Austria,AUT,7
13.9535,1955,Average,Austria,AUT,8
11.6679,1955,Average,Austria,AUT,9
6.4263699999999995,1955,Average,Austria,AUT,10
1.11374,1955,Average,Austria,AUT,11
0.27018000000000003,1955,Average,Austria,AUT,12
-2.1497,1956,Average,Austria,AUT,1
-9.8119,1956,Average,Austria,AUT,2
-0.2413,1956,Average,Austria,AUT,3
4.25093,1956,Average,Austria,AUT,4
10.0072,1956,Average,Austria,AUT,5
11.4983,1956,Average,Austria,AUT,6
15.4095,1956,Average,Austria,AUT,7
14.4107,1956,Average,Austria,AUT,8
13.0783,1956,Average,Austria,AUT,9
6.42781,1956,Average,Austria,AUT,10
-0.5382,1956,Average,Austria,AUT,11
-2.004,1956,Average,Austria,AUT,12
-3.7843,1957,Average,Austria,AUT,1
0.89426,1957,Average,Austria,AUT,2
4.21914,1957,Average,Austria,AUT,3
5.26933,1957,Average,Austria,AUT,4
7.37753,1957,Average,Austria,AUT,5
15.0661,1957,Average,Austria,AUT,6
15.4211,1957,Average,Austria,AUT,7
13.7874,1957,Average,Austria,AUT,8
10.7652,1957,Average,Austria,AUT,9
7.27624,1957,Average,Austria,AUT,10
2.96294,1957,Average,Austria,AUT,11
-1.5957,1957,Average,Austria,AUT,12
-3.572,1958,Average,Austria,AUT,1
-0.1762,1958,Average,Austria,AUT,2
-2.6663,1958,Average,Austria,AUT,3
3.20622,1958,Average,Austria,AUT,4
13.4581,1958,Average,Austria,AUT,5
12.6055,1958,Average,Austria,AUT,6
15.8196,1958,Average,Austria,AUT,7
15.5582,1958,Average,Austria,AUT,8
12.6828,1958,Average,Austria,AUT,9
7.383030000000001,1958,Average,Austria,AUT,10
2.93053,1958,Average,Austria,AUT,11
-0.7734,1958,Average,Austria,AUT,12
-3.0812,1959,Average,Austria,AUT,1
-2.0527,1959,Average,Austria,AUT,2
4.240819999999999,1959,Average,Austria,AUT,3
6.70379,1959,Average,Austria,AUT,4
10.0456,1959,Average,Austria,AUT,5
12.9628,1959,Average,Austria,AUT,6
16.1885,1959,Average,Austria,AUT,7
14.5354,1959,Average,Austria,AUT,8
11.2901,1959,Average,Austria,AUT,9
6.63882,1959,Average,Austria,AUT,10
1.9080099999999998,1959,Average,Austria,AUT,11
-0.0454,1959,Average,Austria,AUT,12
-3.805,1960,Average,Austria,AUT,1
-2.2854,1960,Average,Austria,AUT,2
2.11377,1960,Average,Austria,AUT,3
5.33168,1960,Average,Austria,AUT,4
10.1621,1960,Average,Austria,AUT,5
13.7778,1960,Average,Austria,AUT,6
13.4217,1960,Average,Austria,AUT,7
14.6451,1960,Average,Austria,AUT,8
10.7938,1960,Average,Austria,AUT,9
7.707560000000001,1960,Average,Austria,AUT,10
3.35313,1960,Average,Austria,AUT,11
-0.8914,1960,Average,Austria,AUT,12
-4.2205,1961,Average,Austria,AUT,1
0.65865,1961,Average,Austria,AUT,2
3.80871,1961,Average,Austria,AUT,3
8.98102,1961,Average,Austria,AUT,4
8.41497,1961,Average,Austria,AUT,5
14.3597,1961,Average,Austria,AUT,6
13.7994,1961,Average,Austria,AUT,7
14.8618,1961,Average,Austria,AUT,8
14.7057,1961,Average,Austria,AUT,9
8.747119999999999,1961,Average,Austria,AUT,10
1.95603,1961,Average,Austria,AUT,11
-3.4221,1961,Average,Austria,AUT,12
-2.4524,1962,Average,Austria,AUT,1
-2.7819,1962,Average,Austria,AUT,2
-1.8231,1962,Average,Austria,AUT,3
5.93695,1962,Average,Austria,AUT,4
8.14286,1962,Average,Austria,AUT,5
11.5852,1962,Average,Austria,AUT,6
13.8013,1962,Average,Austria,AUT,7
16.2591,1962,Average,Austria,AUT,8
11.2374,1962,Average,Austria,AUT,9
7.44265,1962,Average,Austria,AUT,10
1.01245,1962,Average,Austria,AUT,11
-6.1904,1962,Average,Austria,AUT,12
-8.6293,1963,Average,Austria,AUT,1
-7.0556,1963,Average,Austria,AUT,2
-0.1038,1963,Average,Austria,AUT,3
6.84543,1963,Average,Austria,AUT,4
9.692260000000001,1963,Average,Austria,AUT,5
14.128,1963,Average,Austria,AUT,6
16.3207,1963,Average,Austria,AUT,7
14.970999999999998,1963,Average,Austria,AUT,8
12.9408,1963,Average,Austria,AUT,9
7.08493,1963,Average,Austria,AUT,10
5.18676,1963,Average,Austria,AUT,11
-5.4588,1963,Average,Austria,AUT,12
-6.561,1964,Average,Austria,AUT,1
-1.9636,1964,Average,Austria,AUT,2
-0.8212,1964,Average,Austria,AUT,3
6.8162199999999995,1964,Average,Austria,AUT,4
10.7387,1964,Average,Austria,AUT,5
15.1366,1964,Average,Austria,AUT,6
15.890999999999998,1964,Average,Austria,AUT,7
14.1954,1964,Average,Austria,AUT,8
11.9875,1964,Average,Austria,AUT,9
5.86184,1964,Average,Austria,AUT,10
3.3741,1964,Average,Austria,AUT,11
-2.4854,1964,Average,Austria,AUT,12
-2.1939,1965,Average,Austria,AUT,1
-5.9033,1965,Average,Austria,AUT,2
0.61315,1965,Average,Austria,AUT,3
4.30386,1965,Average,Austria,AUT,4
8.49386,1965,Average,Austria,AUT,5
13.5814,1965,Average,Austria,AUT,6
14.2308,1965,Average,Austria,AUT,7
13.3737,1965,Average,Austria,AUT,8
11.5373,1965,Average,Austria,AUT,9
7.07495,1965,Average,Austria,AUT,10
0.29904000000000003,1965,Average,Austria,AUT,11
-0.9278,1965,Average,Austria,AUT,12
-5.9021,1966,Average,Austria,AUT,1
2.96024,1966,Average,Austria,AUT,2
0.71239,1966,Average,Austria,AUT,3
7.5351,1966,Average,Austria,AUT,4
10.2601,1966,Average,Austria,AUT,5
14.1516,1966,Average,Austria,AUT,6
13.8599,1966,Average,Austria,AUT,7
13.6835,1966,Average,Austria,AUT,8
12.6264,1966,Average,Austria,AUT,9
10.4324,1966,Average,Austria,AUT,10
0.11652,1966,Average,Austria,AUT,11
-1.9197,1966,Average,Austria,AUT,12
-3.5321,1967,Average,Austria,AUT,1
-0.8743,1967,Average,Austria,AUT,2
2.6335,1967,Average,Austria,AUT,3
4.62962,1967,Average,Austria,AUT,4
10.2486,1967,Average,Austria,AUT,5
12.797,1967,Average,Austria,AUT,6
16.7756,1967,Average,Austria,AUT,7
14.9818,1967,Average,Austria,AUT,8
12.3009,1967,Average,Austria,AUT,9
9.19881,1967,Average,Austria,AUT,10
2.30857,1967,Average,Austria,AUT,11
-3.1266,1967,Average,Austria,AUT,12
-4.8611,1968,Average,Austria,AUT,1
-0.7759999999999999,1968,Average,Austria,AUT,2
1.9815200000000002,1968,Average,Austria,AUT,3
7.28758,1968,Average,Austria,AUT,4
10.1282,1968,Average,Austria,AUT,5
13.6446,1968,Average,Austria,AUT,6
14.5086,1968,Average,Austria,AUT,7
13.6688,1968,Average,Austria,AUT,8
11.4051,1968,Average,Austria,AUT,9
8.204839999999999,1968,Average,Austria,AUT,10
2.74283,1968,Average,Austria,AUT,11
-4.6262,1968,Average,Austria,AUT,12
-3.2244,1969,Average,Austria,AUT,1
-3.9799,1969,Average,Austria,AUT,2
-0.0244,1969,Average,Austria,AUT,3
5.152419999999999,1969,Average,Austria,AUT,4
12.0504,1969,Average,Austria,AUT,5
11.9011,1969,Average,Austria,AUT,6
15.6727,1969,Average,Austria,AUT,7
13.6348,1969,Average,Austria,AUT,8
12.651,1969,Average,Austria,AUT,9
8.27074,1969,Average,Austria,AUT,10
2.9169099999999997,1969,Average,Austria,AUT,11
-6.103,1969,Average,Austria,AUT,12
-3.3793,1970,Average,Austria,AUT,1
-3.1519999999999997,1970,Average,Austria,AUT,2
-0.8749,1970,Average,Austria,AUT,3
3.64731,1970,Average,Austria,AUT,4
7.93152,1970,Average,Austria,AUT,5
14.2553,1970,Average,Austria,AUT,6
14.5718,1970,Average,Austria,AUT,7
14.9783,1970,Average,Austria,AUT,8
11.9999,1970,Average,Austria,AUT,9
6.583139999999999,1970,Average,Austria,AUT,10
3.91359,1970,Average,Austria,AUT,11
-2.6902,1970,Average,Austria,AUT,12
-3.946,1971,Average,Austria,AUT,1
-1.7830000000000001,1971,Average,Austria,AUT,2
-1.7653,1971,Average,Austria,AUT,3
6.95885,1971,Average,Austria,AUT,4
11.5291,1971,Average,Austria,AUT,5
12.1919,1971,Average,Austria,AUT,6
15.9095,1971,Average,Austria,AUT,7
16.8277,1971,Average,Austria,AUT,8
10.033,1971,Average,Austria,AUT,9
6.976539999999999,1971,Average,Austria,AUT,10
1.43075,1971,Average,Austria,AUT,11
0.00692,1971,Average,Austria,AUT,12
-3.8632,1972,Average,Austria,AUT,1
0.30066,1972,Average,Austria,AUT,2
3.79395,1972,Average,Austria,AUT,3
5.36793,1972,Average,Austria,AUT,4
9.58052,1972,Average,Austria,AUT,5
13.4398,1972,Average,Austria,AUT,6
15.1464,1972,Average,Austria,AUT,7
14.5674,1972,Average,Austria,AUT,8
8.84026,1972,Average,Austria,AUT,9
5.00929,1972,Average,Austria,AUT,10
1.72147,1972,Average,Austria,AUT,11
-2.0559,1972,Average,Austria,AUT,12
-2.8068,1973,Average,Austria,AUT,1
-2.2329,1973,Average,Austria,AUT,2
0.67683,1973,Average,Austria,AUT,3
3.1031,1973,Average,Austria,AUT,4
10.9782,1973,Average,Austria,AUT,5
13.6662,1973,Average,Austria,AUT,6
14.8992,1973,Average,Austria,AUT,7
16.1616,1973,Average,Austria,AUT,8
12.8295,1973,Average,Austria,AUT,9
5.8211,1973,Average,Austria,AUT,10
0.58911,1973,Average,Austria,AUT,11
-2.6213,1973,Average,Austria,AUT,12
-0.2898,1974,Average,Austria,AUT,1
0.99882,1974,Average,Austria,AUT,2
3.9482800000000005,1974,Average,Austria,AUT,3
5.09973,1974,Average,Austria,AUT,4
9.08952,1974,Average,Austria,AUT,5
11.5385,1974,Average,Austria,AUT,6
14.4243,1974,Average,Austria,AUT,7
16.5939,1974,Average,Austria,AUT,8
11.8373,1974,Average,Austria,AUT,9
3.70002,1974,Average,Austria,AUT,10
1.7136900000000002,1974,Average,Austria,AUT,11
0.5754600000000001,1974,Average,Austria,AUT,12
0.38172,1975,Average,Austria,AUT,1
-1.5051,1975,Average,Austria,AUT,2
1.86453,1975,Average,Austria,AUT,3
4.89621,1975,Average,Austria,AUT,4
11.1077,1975,Average,Austria,AUT,5
12.2018,1975,Average,Austria,AUT,6
15.4014,1975,Average,Austria,AUT,7
15.2715,1975,Average,Austria,AUT,8
14.3666,1975,Average,Austria,AUT,9
6.54628,1975,Average,Austria,AUT,10
0.71967,1975,Average,Austria,AUT,11
-1.9304,1975,Average,Austria,AUT,12
-1.8144,1976,Average,Austria,AUT,1
-1.3954,1976,Average,Austria,AUT,2
-0.7909,1976,Average,Austria,AUT,3
5.41094,1976,Average,Austria,AUT,4
10.4816,1976,Average,Austria,AUT,5
14.2792,1976,Average,Austria,AUT,6
16.2576,1976,Average,Austria,AUT,7
12.6012,1976,Average,Austria,AUT,8
10.4457,1976,Average,Austria,AUT,9
8.55375,1976,Average,Austria,AUT,10
2.69455,1976,Average,Austria,AUT,11
-3.5507,1976,Average,Austria,AUT,12
-2.2755,1977,Average,Austria,AUT,1
0.5373399999999999,1977,Average,Austria,AUT,2
4.70858,1977,Average,Austria,AUT,3
4.14015,1977,Average,Austria,AUT,4
10.2798,1977,Average,Austria,AUT,5
13.9032,1977,Average,Austria,AUT,6
15.0186,1977,Average,Austria,AUT,7
14.2079,1977,Average,Austria,AUT,8
10.2871,1977,Average,Austria,AUT,9
8.78208,1977,Average,Austria,AUT,10
2.20038,1977,Average,Austria,AUT,11
-1.9061,1977,Average,Austria,AUT,12
-2.4417,1978,Average,Austria,AUT,1
-3.3741,1978,Average,Austria,AUT,2
2.46123,1978,Average,Austria,AUT,3
4.492319999999999,1978,Average,Austria,AUT,4
8.62918,1978,Average,Austria,AUT,5
12.5451,1978,Average,Austria,AUT,6
13.6698,1978,Average,Austria,AUT,7
13.6296,1978,Average,Austria,AUT,8
11.0704,1978,Average,Austria,AUT,9
7.15946,1978,Average,Austria,AUT,10
0.5130899999999999,1978,Average,Austria,AUT,11
-1.8468,1978,Average,Austria,AUT,12
-6.0002,1979,Average,Austria,AUT,1
-1.79,1979,Average,Austria,AUT,2
2.5937900000000003,1979,Average,Austria,AUT,3
3.9777400000000003,1979,Average,Austria,AUT,4
10.5532,1979,Average,Austria,AUT,5
14.862,1979,Average,Austria,AUT,6
13.5981,1979,Average,Austria,AUT,7
13.9336,1979,Average,Austria,AUT,8
11.9937,1979,Average,Austria,AUT,9
7.23228,1979,Average,Austria,AUT,10
1.34008,1979,Average,Austria,AUT,11
0.91901,1979,Average,Austria,AUT,12
-5.0281,1980,Average,Austria,AUT,1
-0.2701,1980,Average,Austria,AUT,2
1.40724,1980,Average,Austria,AUT,3
2.99844,1980,Average,Austria,AUT,4
7.9749300000000005,1980,Average,Austria,AUT,5
12.4786,1980,Average,Austria,AUT,6
13.6817,1980,Average,Austria,AUT,7
15.6377,1980,Average,Austria,AUT,8
12.2049,1980,Average,Austria,AUT,9
6.4661,1980,Average,Austria,AUT,10
0.32115,1980,Average,Austria,AUT,11
-3.238,1980,Average,Austria,AUT,12
-5.5852,1981,Average,Austria,AUT,1
-3.0458,1981,Average,Austria,AUT,2
4.38456,1981,Average,Austria,AUT,3
6.26481,1981,Average,Austria,AUT,4
10.42,1981,Average,Austria,AUT,5
14.0525,1981,Average,Austria,AUT,6
14.4964,1981,Average,Austria,AUT,7
15.2667,1981,Average,Austria,AUT,8
12.5029,1981,Average,Austria,AUT,9
7.520969999999999,1981,Average,Austria,AUT,10
1.56942,1981,Average,Austria,AUT,11
-3.3944,1981,Average,Austria,AUT,12
-4.4388,1982,Average,Austria,AUT,1
-3.3309,1982,Average,Austria,AUT,2
1.5222,1982,Average,Austria,AUT,3
3.80007,1982,Average,Austria,AUT,4
10.6402,1982,Average,Austria,AUT,5
14.4356,1982,Average,Austria,AUT,6
16.5393,1982,Average,Austria,AUT,7
15.4905,1982,Average,Austria,AUT,8
14.4979,1982,Average,Austria,AUT,9
7.87007,1982,Average,Austria,AUT,10
3.29546,1982,Average,Austria,AUT,11
-0.2863,1982,Average,Austria,AUT,12
0.42418,1983,Average,Austria,AUT,1
-4.5675,1983,Average,Austria,AUT,2
2.71998,1983,Average,Austria,AUT,3
7.22253,1983,Average,Austria,AUT,4
10.6038,1983,Average,Austria,AUT,5
13.7354,1983,Average,Austria,AUT,6
18.6717,1983,Average,Austria,AUT,7
15.8606,1983,Average,Austria,AUT,8
12.36,1983,Average,Austria,AUT,9
7.652539999999999,1983,Average,Austria,AUT,10
0.43978999999999996,1983,Average,Austria,AUT,11
-2.0944,1983,Average,Austria,AUT,12
-2.6057,1984,Average,Austria,AUT,1
-3.2797,1984,Average,Austria,AUT,2
-0.0226,1984,Average,Austria,AUT,3
4.50473,1984,Average,Austria,AUT,4
8.87851,1984,Average,Austria,AUT,5
12.5586,1984,Average,Austria,AUT,6
14.4123,1984,Average,Austria,AUT,7
14.6738,1984,Average,Austria,AUT,8
10.9885,1984,Average,Austria,AUT,9
8.35323,1984,Average,Austria,AUT,10
3.1596900000000003,1984,Average,Austria,AUT,11
-1.45,1984,Average,Austria,AUT,12
-7.9817,1985,Average,Austria,AUT,1
-4.6357,1985,Average,Austria,AUT,2
0.68981,1985,Average,Austria,AUT,3
5.5326,1985,Average,Austria,AUT,4
11.1271,1985,Average,Austria,AUT,5
11.7563,1985,Average,Austria,AUT,6
16.3315,1985,Average,Austria,AUT,7
15.4611,1985,Average,Austria,AUT,8
12.7874,1985,Average,Austria,AUT,9
7.23769,1985,Average,Austria,AUT,10
-0.8001,1985,Average,Austria,AUT,11
0.7679199999999999,1985,Average,Austria,AUT,12
-3.1677,1986,Average,Austria,AUT,1
-7.1561,1986,Average,Austria,AUT,2
0.79651,1986,Average,Austria,AUT,3
6.15914,1986,Average,Austria,AUT,4
12.7641,1986,Average,Austria,AUT,5
13.3346,1986,Average,Austria,AUT,6
14.9156,1986,Average,Austria,AUT,7
15.6909,1986,Average,Austria,AUT,8
11.7729,1986,Average,Austria,AUT,9
7.9728,1986,Average,Austria,AUT,10
2.58773,1986,Average,Austria,AUT,11
-2.5069,1986,Average,Austria,AUT,12
-6.8534,1987,Average,Austria,AUT,1
-2.2263,1987,Average,Austria,AUT,2
-3.2428,1987,Average,Austria,AUT,3
6.45161,1987,Average,Austria,AUT,4
8.19667,1987,Average,Austria,AUT,5
12.935,1987,Average,Austria,AUT,6
16.3191,1987,Average,Austria,AUT,7
14.3844,1987,Average,Austria,AUT,8
14.593,1987,Average,Austria,AUT,9
8.637089999999999,1987,Average,Austria,AUT,10
2.28448,1987,Average,Austria,AUT,11
-0.3436,1987,Average,Austria,AUT,12
0.05026,1988,Average,Austria,AUT,1
-1.023,1988,Average,Austria,AUT,2
0.20238,1988,Average,Austria,AUT,3
6.22058,1988,Average,Austria,AUT,4
11.5455,1988,Average,Austria,AUT,5
13.0603,1988,Average,Austria,AUT,6
16.602,1988,Average,Austria,AUT,7
15.972999999999999,1988,Average,Austria,AUT,8
11.8742,1988,Average,Austria,AUT,9
8.86776,1988,Average,Austria,AUT,10
-0.8095,1988,Average,Austria,AUT,11
-0.7175,1988,Average,Austria,AUT,12
-1.2748,1989,Average,Austria,AUT,1
1.1780899999999999,1989,Average,Austria,AUT,2
4.940169999999999,1989,Average,Austria,AUT,3
6.4525,1989,Average,Austria,AUT,4
10.4648,1989,Average,Austria,AUT,5
12.0761,1989,Average,Austria,AUT,6
15.795,1989,Average,Austria,AUT,7
15.3976,1989,Average,Austria,AUT,8
12.1093,1989,Average,Austria,AUT,9
8.000910000000001,1989,Average,Austria,AUT,10
0.56577,1989,Average,Austria,AUT,11
-0.6479,1989,Average,Austria,AUT,12
-2.0589,1990,Average,Austria,AUT,1
2.50228,1990,Average,Austria,AUT,2
4.95041,1990,Average,Austria,AUT,3
4.9377699999999995,1990,Average,Austria,AUT,4
11.6461,1990,Average,Austria,AUT,5
13.3318,1990,Average,Austria,AUT,6
15.3414,1990,Average,Austria,AUT,7
16.3453,1990,Average,Austria,AUT,8
10.4168,1990,Average,Austria,AUT,9
8.60891,1990,Average,Austria,AUT,10
2.0531900000000003,1990,Average,Austria,AUT,11
-2.9739,1990,Average,Austria,AUT,12
-2.0545,1991,Average,Austria,AUT,1
-4.6957,1991,Average,Austria,AUT,2
4.54354,1991,Average,Austria,AUT,3
4.71173,1991,Average,Austria,AUT,4
7.02555,1991,Average,Austria,AUT,5
12.9768,1991,Average,Austria,AUT,6
16.8898,1991,Average,Austria,AUT,7
16.333,1991,Average,Austria,AUT,8
13.7329,1991,Average,Austria,AUT,9
6.4455599999999995,1991,Average,Austria,AUT,10
1.71271,1991,Average,Austria,AUT,11
-3.4469,1991,Average,Austria,AUT,12
-1.5119,1992,Average,Austria,AUT,1
-0.2337,1992,Average,Austria,AUT,2
2.39093,1992,Average,Austria,AUT,3
5.87253,1992,Average,Austria,AUT,4
11.7779,1992,Average,Austria,AUT,5
14.4263,1992,Average,Austria,AUT,6
17.0369,1992,Average,Austria,AUT,7
18.8892,1992,Average,Austria,AUT,8
12.7101,1992,Average,Austria,AUT,9
6.08418,1992,Average,Austria,AUT,10
3.09895,1992,Average,Austria,AUT,11
-1.6953,1992,Average,Austria,AUT,12
-0.8968,1993,Average,Austria,AUT,1
-2.7807,1993,Average,Austria,AUT,2
0.82373,1993,Average,Austria,AUT,3
7.15322,1993,Average,Austria,AUT,4
12.9285,1993,Average,Austria,AUT,5
14.3665,1993,Average,Austria,AUT,6
14.7959,1993,Average,Austria,AUT,7
15.9875,1993,Average,Austria,AUT,8
11.5705,1993,Average,Austria,AUT,9
8.02078,1993,Average,Austria,AUT,10
-0.3424,1993,Average,Austria,AUT,11
-0.5236,1993,Average,Austria,AUT,12
0.03253,1994,Average,Austria,AUT,1
-1.4663,1994,Average,Austria,AUT,2
5.4717400000000005,1994,Average,Austria,AUT,3
5.5991599999999995,1994,Average,Austria,AUT,4
11.059000000000001,1994,Average,Austria,AUT,5
14.4934,1994,Average,Austria,AUT,6
18.5854,1994,Average,Austria,AUT,7
17.5605,1994,Average,Austria,AUT,8
13.2993,1994,Average,Austria,AUT,9
6.4207,1994,Average,Austria,AUT,10
4.94422,1994,Average,Austria,AUT,11
-0.2827,1994,Average,Austria,AUT,12
-3.3684,1995,Average,Austria,AUT,1
1.7722200000000001,1995,Average,Austria,AUT,2
0.79815,1995,Average,Austria,AUT,3
6.598,1995,Average,Austria,AUT,4
10.6428,1995,Average,Austria,AUT,5
12.5158,1995,Average,Austria,AUT,6
18.3665,1995,Average,Austria,AUT,7
15.1374,1995,Average,Austria,AUT,8
10.6815,1995,Average,Austria,AUT,9
9.79485,1995,Average,Austria,AUT,10
0.44176000000000004,1995,Average,Austria,AUT,11
-2.5028,1995,Average,Austria,AUT,12
-3.3183,1996,Average,Austria,AUT,1
-4.5907,1996,Average,Austria,AUT,2
-1.0552,1996,Average,Austria,AUT,3
6.08501,1996,Average,Austria,AUT,4
11.171,1996,Average,Austria,AUT,5
14.8864,1996,Average,Austria,AUT,6
14.5299,1996,Average,Austria,AUT,7
14.9786,1996,Average,Austria,AUT,8
8.94668,1996,Average,Austria,AUT,9
7.72115,1996,Average,Austria,AUT,10
3.16093,1996,Average,Austria,AUT,11
-3.8254,1996,Average,Austria,AUT,12
-3.1524,1997,Average,Austria,AUT,1
0.6291899999999999,1997,Average,Austria,AUT,2
3.22835,1997,Average,Austria,AUT,3
3.55234,1997,Average,Austria,AUT,4
11.3636,1997,Average,Austria,AUT,5
14.284,1997,Average,Austria,AUT,6
14.7611,1997,Average,Austria,AUT,7
16.3054,1997,Average,Austria,AUT,8
12.9178,1997,Average,Austria,AUT,9
6.11594,1997,Average,Austria,AUT,10
2.52242,1997,Average,Austria,AUT,11
-0.2057,1997,Average,Austria,AUT,12
-0.9913,1998,Average,Austria,AUT,1
1.83952,1998,Average,Austria,AUT,2
1.6474900000000001,1998,Average,Austria,AUT,3
7.035819999999999,1998,Average,Austria,AUT,4
11.3154,1998,Average,Austria,AUT,5
15.1916,1998,Average,Austria,AUT,6
16.1143,1998,Average,Austria,AUT,7
16.5025,1998,Average,Austria,AUT,8
11.6454,1998,Average,Austria,AUT,9
7.88903,1998,Average,Austria,AUT,10
-0.451,1998,Average,Austria,AUT,11
-2.8965,1998,Average,Austria,AUT,12
-1.6567,1999,Average,Austria,AUT,1
-3.0311,1999,Average,Austria,AUT,2
3.27122,1999,Average,Austria,AUT,3
6.91904,1999,Average,Austria,AUT,4
12.0273,1999,Average,Austria,AUT,5
13.8597,1999,Average,Austria,AUT,6
16.5733,1999,Average,Austria,AUT,7
15.6545,1999,Average,Austria,AUT,8
14.456,1999,Average,Austria,AUT,9
8.222389999999999,1999,Average,Austria,AUT,10
0.59612,1999,Average,Austria,AUT,11
-2.0451,1999,Average,Austria,AUT,12
-4.1438,2000,Average,Austria,AUT,1
0.78538,2000,Average,Austria,AUT,2
2.83827,2000,Average,Austria,AUT,3
8.7204,2000,Average,Austria,AUT,4
12.7843,2000,Average,Austria,AUT,5
15.8113,2000,Average,Austria,AUT,6
14.1791,2000,Average,Austria,AUT,7
17.2841,2000,Average,Austria,AUT,8
12.3976,2000,Average,Austria,AUT,9
9.660789999999999,2000,Average,Austria,AUT,10
4.135619999999999,2000,Average,Austria,AUT,11
0.24611,2000,Average,Austria,AUT,12
-2.0886,2001,Average,Austria,AUT,1
-0.0867,2001,Average,Austria,AUT,2
4.29556,2001,Average,Austria,AUT,3
4.982069999999999,2001,Average,Austria,AUT,4
12.9541,2001,Average,Austria,AUT,5
12.7302,2001,Average,Austria,AUT,6
16.4129,2001,Average,Austria,AUT,7
17.472,2001,Average,Austria,AUT,8
9.56816,2001,Average,Austria,AUT,9
10.8874,2001,Average,Austria,AUT,10
0.7953600000000001,2001,Average,Austria,AUT,11
-4.9234,2001,Average,Austria,AUT,12
-2.1618,2002,Average,Austria,AUT,1
2.13219,2002,Average,Austria,AUT,2
3.9479300000000004,2002,Average,Austria,AUT,3
5.82587,2002,Average,Austria,AUT,4
12.5333,2002,Average,Austria,AUT,5
16.3606,2002,Average,Austria,AUT,6
16.5833,2002,Average,Austria,AUT,7
16.0428,2002,Average,Austria,AUT,8
10.7959,2002,Average,Austria,AUT,9
7.00367,2002,Average,Austria,AUT,10
4.28752,2002,Average,Austria,AUT,11
-1.3286,2002,Average,Austria,AUT,12
-3.5909,2003,Average,Austria,AUT,1
-4.7833,2003,Average,Austria,AUT,2
3.0396099999999997,2003,Average,Austria,AUT,3
5.660909999999999,2003,Average,Austria,AUT,4
13.26,2003,Average,Austria,AUT,5
16.9155,2003,Average,Austria,AUT,6
17.1975,2003,Average,Austria,AUT,7
19.1187,2003,Average,Austria,AUT,8
11.9953,2003,Average,Austria,AUT,9
4.67481,2003,Average,Austria,AUT,10
4.00178,2003,Average,Austria,AUT,11
-1.2784,2003,Average,Austria,AUT,12
-4.1065,2004,Average,Austria,AUT,1
-0.7935,2004,Average,Austria,AUT,2
1.07417,2004,Average,Austria,AUT,3
6.75523,2004,Average,Austria,AUT,4
9.26034,2004,Average,Austria,AUT,5
13.5775,2004,Average,Austria,AUT,6
15.6488,2004,Average,Austria,AUT,7
16.4168,2004,Average,Austria,AUT,8
12.1281,2004,Average,Austria,AUT,9
9.23992,2004,Average,Austria,AUT,10
2.15712,2004,Average,Austria,AUT,11
-1.2009,2004,Average,Austria,AUT,12
-2.5766,2005,Average,Austria,AUT,1
-4.7639,2005,Average,Austria,AUT,2
0.82504,2005,Average,Austria,AUT,3
6.53296,2005,Average,Austria,AUT,4
11.4581,2005,Average,Austria,AUT,5
14.7804,2005,Average,Austria,AUT,6
16.1369,2005,Average,Austria,AUT,7
14.0984,2005,Average,Austria,AUT,8
12.954,2005,Average,Austria,AUT,9
8.76779,2005,Average,Austria,AUT,10
1.2476399999999999,2005,Average,Austria,AUT,11
-3.4482,2005,Average,Austria,AUT,12
-5.2572,2006,Average,Austria,AUT,1
-3.3195,2006,Average,Austria,AUT,2
-0.1206,2006,Average,Austria,AUT,3
6.76978,2006,Average,Austria,AUT,4
10.6359,2006,Average,Austria,AUT,5
14.8496,2006,Average,Austria,AUT,6
19.1424,2006,Average,Austria,AUT,7
13.2324,2006,Average,Austria,AUT,8
14.5901,2006,Average,Austria,AUT,9
10.1305,2006,Average,Austria,AUT,10
4.29561,2006,Average,Austria,AUT,11
0.75661,2006,Average,Austria,AUT,12
1.4503700000000002,2007,Average,Austria,AUT,1
1.8562400000000001,2007,Average,Austria,AUT,2
3.5708800000000003,2007,Average,Austria,AUT,3
9.62086,2007,Average,Austria,AUT,4
12.455,2007,Average,Austria,AUT,5
15.9892,2007,Average,Austria,AUT,6
16.8225,2007,Average,Austria,AUT,7
15.8728,2007,Average,Austria,AUT,8
10.311,2007,Average,Austria,AUT,9
6.751460000000001,2007,Average,Austria,AUT,10
0.62434,2007,Average,Austria,AUT,11
-2.1272,2007,Average,Austria,AUT,12
-0.0067,2008,Average,Austria,AUT,1
1.183,2008,Average,Austria,AUT,2
1.88608,2008,Average,Austria,AUT,3
6.05448,2008,Average,Austria,AUT,4
12.2101,2008,Average,Austria,AUT,5
15.6965,2008,Average,Austria,AUT,6
16.1666,2008,Average,Austria,AUT,7
16.3593,2008,Average,Austria,AUT,8
10.9491,2008,Average,Austria,AUT,9
