Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
-3.6003,1908,Average,Moldova (the Republic of),MDA,12
-7.0155,1909,Average,Moldova (the Republic of),MDA,1
-6.7021,1909,Average,Moldova (the Republic of),MDA,2
2.106,1909,Average,Moldova (the Republic of),MDA,3
8.74875,1909,Average,Moldova (the Republic of),MDA,4
15.3356,1909,Average,Moldova (the Republic of),MDA,5
19.1782,1909,Average,Moldova (the Republic of),MDA,6
21.7815,1909,Average,Moldova (the Republic of),MDA,7
22.1225,1909,Average,Moldova (the Republic of),MDA,8
19.1718,1909,Average,Moldova (the Republic of),MDA,9
12.3691,1909,Average,Moldova (the Republic of),MDA,10
3.71369,1909,Average,Moldova (the Republic of),MDA,11
1.4924,1909,Average,Moldova (the Republic of),MDA,12
-1.5012,1910,Average,Moldova (the Republic of),MDA,1
2.02223,1910,Average,Moldova (the Republic of),MDA,2
3.4706,1910,Average,Moldova (the Republic of),MDA,3
10.3888,1910,Average,Moldova (the Republic of),MDA,4
16.6257,1910,Average,Moldova (the Republic of),MDA,5
20.419,1910,Average,Moldova (the Republic of),MDA,6
20.9381,1910,Average,Moldova (the Republic of),MDA,7
20.07,1910,Average,Moldova (the Republic of),MDA,8
16.2009,1910,Average,Moldova (the Republic of),MDA,9
8.5016,1910,Average,Moldova (the Republic of),MDA,10
4.68487,1910,Average,Moldova (the Republic of),MDA,11
1.48532,1910,Average,Moldova (the Republic of),MDA,12
-3.2258,1911,Average,Moldova (the Republic of),MDA,1
-7.3233,1911,Average,Moldova (the Republic of),MDA,2
1.5779299999999998,1911,Average,Moldova (the Republic of),MDA,3
9.39415,1911,Average,Moldova (the Republic of),MDA,4
17.235,1911,Average,Moldova (the Republic of),MDA,5
18.4087,1911,Average,Moldova (the Republic of),MDA,6
20.5007,1911,Average,Moldova (the Republic of),MDA,7
20.4752,1911,Average,Moldova (the Republic of),MDA,8
15.4229,1911,Average,Moldova (the Republic of),MDA,9
10.8218,1911,Average,Moldova (the Republic of),MDA,10
6.05682,1911,Average,Moldova (the Republic of),MDA,11
-0.9086,1911,Average,Moldova (the Republic of),MDA,12
-6.9746,1912,Average,Moldova (the Republic of),MDA,1
-1.2134,1912,Average,Moldova (the Republic of),MDA,2
5.3821699999999995,1912,Average,Moldova (the Republic of),MDA,3
7.95573,1912,Average,Moldova (the Republic of),MDA,4
13.7595,1912,Average,Moldova (the Republic of),MDA,5
19.9399,1912,Average,Moldova (the Republic of),MDA,6
19.694000000000003,1912,Average,Moldova (the Republic of),MDA,7
19.7328,1912,Average,Moldova (the Republic of),MDA,8
13.9839,1912,Average,Moldova (the Republic of),MDA,9
6.39652,1912,Average,Moldova (the Republic of),MDA,10
3.0476,1912,Average,Moldova (the Republic of),MDA,11
1.54227,1912,Average,Moldova (the Republic of),MDA,12
-3.332,1913,Average,Moldova (the Republic of),MDA,1
-2.7338,1913,Average,Moldova (the Republic of),MDA,2
5.910069999999999,1913,Average,Moldova (the Republic of),MDA,3
11.0333,1913,Average,Moldova (the Republic of),MDA,4
14.5943,1913,Average,Moldova (the Republic of),MDA,5
17.9133,1913,Average,Moldova (the Republic of),MDA,6
19.3912,1913,Average,Moldova (the Republic of),MDA,7
19.9688,1913,Average,Moldova (the Republic of),MDA,8
16.5319,1913,Average,Moldova (the Republic of),MDA,9
9.77497,1913,Average,Moldova (the Republic of),MDA,10
5.12595,1913,Average,Moldova (the Republic of),MDA,11
1.3776,1913,Average,Moldova (the Republic of),MDA,12
-5.0069,1914,Average,Moldova (the Republic of),MDA,1
0.7622800000000001,1914,Average,Moldova (the Republic of),MDA,2
5.52925,1914,Average,Moldova (the Republic of),MDA,3
10.879000000000001,1914,Average,Moldova (the Republic of),MDA,4
15.7617,1914,Average,Moldova (the Republic of),MDA,5
19.3599,1914,Average,Moldova (the Republic of),MDA,6
21.5877,1914,Average,Moldova (the Republic of),MDA,7
19.459,1914,Average,Moldova (the Republic of),MDA,8
13.8959,1914,Average,Moldova (the Republic of),MDA,9
8.42485,1914,Average,Moldova (the Republic of),MDA,10
0.33688,1914,Average,Moldova (the Republic of),MDA,11
0.18503,1914,Average,Moldova (the Republic of),MDA,12
0.59801,1915,Average,Moldova (the Republic of),MDA,1
-0.5132,1915,Average,Moldova (the Republic of),MDA,2
1.5115100000000001,1915,Average,Moldova (the Republic of),MDA,3
10.0932,1915,Average,Moldova (the Republic of),MDA,4
15.4172,1915,Average,Moldova (the Republic of),MDA,5
20.1972,1915,Average,Moldova (the Republic of),MDA,6
22.0461,1915,Average,Moldova (the Republic of),MDA,7
18.7901,1915,Average,Moldova (the Republic of),MDA,8
14.2456,1915,Average,Moldova (the Republic of),MDA,9
8.86844,1915,Average,Moldova (the Republic of),MDA,10
2.90995,1915,Average,Moldova (the Republic of),MDA,11
2.34576,1915,Average,Moldova (the Republic of),MDA,12
-0.6837,1916,Average,Moldova (the Republic of),MDA,1
0.06641,1916,Average,Moldova (the Republic of),MDA,2
5.15224,1916,Average,Moldova (the Republic of),MDA,3
10.7212,1916,Average,Moldova (the Republic of),MDA,4
15.5105,1916,Average,Moldova (the Republic of),MDA,5
19.4494,1916,Average,Moldova (the Republic of),MDA,6
21.1022,1916,Average,Moldova (the Republic of),MDA,7
19.5246,1916,Average,Moldova (the Republic of),MDA,8
15.0476,1916,Average,Moldova (the Republic of),MDA,9
10.5761,1916,Average,Moldova (the Republic of),MDA,10
4.98203,1916,Average,Moldova (the Republic of),MDA,11
1.38694,1916,Average,Moldova (the Republic of),MDA,12
-2.4578,1917,Average,Moldova (the Republic of),MDA,1
-7.1784,1917,Average,Moldova (the Republic of),MDA,2
1.0264,1917,Average,Moldova (the Republic of),MDA,3
10.2692,1917,Average,Moldova (the Republic of),MDA,4
14.4802,1917,Average,Moldova (the Republic of),MDA,5
20.1774,1917,Average,Moldova (the Republic of),MDA,6
20.6507,1917,Average,Moldova (the Republic of),MDA,7
22.0214,1917,Average,Moldova (the Republic of),MDA,8
16.5404,1917,Average,Moldova (the Republic of),MDA,9
11.8955,1917,Average,Moldova (the Republic of),MDA,10
6.29326,1917,Average,Moldova (the Republic of),MDA,11
-2.5155,1917,Average,Moldova (the Republic of),MDA,12
-0.5695,1918,Average,Moldova (the Republic of),MDA,1
-1.068,1918,Average,Moldova (the Republic of),MDA,2
2.77223,1918,Average,Moldova (the Republic of),MDA,3
11.1569,1918,Average,Moldova (the Republic of),MDA,4
14.3681,1918,Average,Moldova (the Republic of),MDA,5
18.2324,1918,Average,Moldova (the Republic of),MDA,6
20.5812,1918,Average,Moldova (the Republic of),MDA,7
19.9333,1918,Average,Moldova (the Republic of),MDA,8
18.2206,1918,Average,Moldova (the Republic of),MDA,9
13.9168,1918,Average,Moldova (the Republic of),MDA,10
2.98734,1918,Average,Moldova (the Republic of),MDA,11
0.1609,1918,Average,Moldova (the Republic of),MDA,12
-1.0196,1919,Average,Moldova (the Republic of),MDA,1
-2.1957,1919,Average,Moldova (the Republic of),MDA,2
3.39235,1919,Average,Moldova (the Republic of),MDA,3
10.9913,1919,Average,Moldova (the Republic of),MDA,4
12.2683,1919,Average,Moldova (the Republic of),MDA,5
17.8251,1919,Average,Moldova (the Republic of),MDA,6
20.3538,1919,Average,Moldova (the Republic of),MDA,7
19.0653,1919,Average,Moldova (the Republic of),MDA,8
18.421,1919,Average,Moldova (the Republic of),MDA,9
10.0451,1919,Average,Moldova (the Republic of),MDA,10
2.06794,1919,Average,Moldova (the Republic of),MDA,11
-0.7381,1919,Average,Moldova (the Republic of),MDA,12
-2.0263,1920,Average,Moldova (the Republic of),MDA,1
-4.4351,1920,Average,Moldova (the Republic of),MDA,2
4.51521,1920,Average,Moldova (the Republic of),MDA,3
13.4565,1920,Average,Moldova (the Republic of),MDA,4
17.6944,1920,Average,Moldova (the Republic of),MDA,5
18.3781,1920,Average,Moldova (the Republic of),MDA,6
23.2732,1920,Average,Moldova (the Republic of),MDA,7
21.576999999999998,1920,Average,Moldova (the Republic of),MDA,8
15.6586,1920,Average,Moldova (the Republic of),MDA,9
5.53942,1920,Average,Moldova (the Republic of),MDA,10
-0.3161,1920,Average,Moldova (the Republic of),MDA,11
-2.3751,1920,Average,Moldova (the Republic of),MDA,12
0.57967,1921,Average,Moldova (the Republic of),MDA,1
-4.6207,1921,Average,Moldova (the Republic of),MDA,2
5.14127,1921,Average,Moldova (the Republic of),MDA,3
10.634,1921,Average,Moldova (the Republic of),MDA,4
17.9834,1921,Average,Moldova (the Republic of),MDA,5
18.6463,1921,Average,Moldova (the Republic of),MDA,6
21.3581,1921,Average,Moldova (the Republic of),MDA,7
21.9018,1921,Average,Moldova (the Republic of),MDA,8
14.0842,1921,Average,Moldova (the Republic of),MDA,9
9.308639999999999,1921,Average,Moldova (the Republic of),MDA,10
0.84285,1921,Average,Moldova (the Republic of),MDA,11
-3.0616,1921,Average,Moldova (the Republic of),MDA,12
-6.0953,1922,Average,Moldova (the Republic of),MDA,1
-3.4034,1922,Average,Moldova (the Republic of),MDA,2
5.41372,1922,Average,Moldova (the Republic of),MDA,3
9.08015,1922,Average,Moldova (the Republic of),MDA,4
15.9936,1922,Average,Moldova (the Republic of),MDA,5
19.6304,1922,Average,Moldova (the Republic of),MDA,6
22.5417,1922,Average,Moldova (the Republic of),MDA,7
20.6308,1922,Average,Moldova (the Republic of),MDA,8
14.5877,1922,Average,Moldova (the Republic of),MDA,9
7.84545,1922,Average,Moldova (the Republic of),MDA,10
2.22503,1922,Average,Moldova (the Republic of),MDA,11
-1.5969,1922,Average,Moldova (the Republic of),MDA,12
-1.5037,1923,Average,Moldova (the Republic of),MDA,1
-3.8998,1923,Average,Moldova (the Republic of),MDA,2
3.8188699999999995,1923,Average,Moldova (the Republic of),MDA,3
8.63198,1923,Average,Moldova (the Republic of),MDA,4
18.5055,1923,Average,Moldova (the Republic of),MDA,5
18.3301,1923,Average,Moldova (the Republic of),MDA,6
21.0603,1923,Average,Moldova (the Republic of),MDA,7
19.1835,1923,Average,Moldova (the Republic of),MDA,8
17.4499,1923,Average,Moldova (the Republic of),MDA,9
13.1299,1923,Average,Moldova (the Republic of),MDA,10
9.16433,1923,Average,Moldova (the Republic of),MDA,11
-0.0875,1923,Average,Moldova (the Republic of),MDA,12
-8.7159,1924,Average,Moldova (the Republic of),MDA,1
-3.7897,1924,Average,Moldova (the Republic of),MDA,2
0.8622,1924,Average,Moldova (the Republic of),MDA,3
8.881789999999999,1924,Average,Moldova (the Republic of),MDA,4
18.592,1924,Average,Moldova (the Republic of),MDA,5
22.0311,1924,Average,Moldova (the Republic of),MDA,6
21.1476,1924,Average,Moldova (the Republic of),MDA,7
20.6149,1924,Average,Moldova (the Republic of),MDA,8
19.070999999999998,1924,Average,Moldova (the Republic of),MDA,9
10.1664,1924,Average,Moldova (the Republic of),MDA,10
1.756,1924,Average,Moldova (the Republic of),MDA,11
-2.3575,1924,Average,Moldova (the Republic of),MDA,12
-0.2653,1925,Average,Moldova (the Republic of),MDA,1
3.8189800000000003,1925,Average,Moldova (the Republic of),MDA,2
4.43874,1925,Average,Moldova (the Republic of),MDA,3
10.4809,1925,Average,Moldova (the Republic of),MDA,4
17.1827,1925,Average,Moldova (the Republic of),MDA,5
17.2741,1925,Average,Moldova (the Republic of),MDA,6
21.7034,1925,Average,Moldova (the Republic of),MDA,7
20.104,1925,Average,Moldova (the Republic of),MDA,8
15.2306,1925,Average,Moldova (the Republic of),MDA,9
9.73289,1925,Average,Moldova (the Republic of),MDA,10
5.75019,1925,Average,Moldova (the Republic of),MDA,11
-2.7272,1925,Average,Moldova (the Republic of),MDA,12
-3.2854,1926,Average,Moldova (the Republic of),MDA,1
-1.1827,1926,Average,Moldova (the Republic of),MDA,2
1.6550900000000002,1926,Average,Moldova (the Republic of),MDA,3
11.2803,1926,Average,Moldova (the Republic of),MDA,4
16.1321,1926,Average,Moldova (the Republic of),MDA,5
19.4896,1926,Average,Moldova (the Republic of),MDA,6
21.7686,1926,Average,Moldova (the Republic of),MDA,7
18.1881,1926,Average,Moldova (the Republic of),MDA,8
15.2843,1926,Average,Moldova (the Republic of),MDA,9
10.7405,1926,Average,Moldova (the Republic of),MDA,10
8.71814,1926,Average,Moldova (the Republic of),MDA,11
-0.7934,1926,Average,Moldova (the Republic of),MDA,12
-3.443,1927,Average,Moldova (the Republic of),MDA,1
-4.4818,1927,Average,Moldova (the Republic of),MDA,2
5.80296,1927,Average,Moldova (the Republic of),MDA,3
10.4217,1927,Average,Moldova (the Republic of),MDA,4
15.029000000000002,1927,Average,Moldova (the Republic of),MDA,5
21.0837,1927,Average,Moldova (the Republic of),MDA,6
22.1856,1927,Average,Moldova (the Republic of),MDA,7
22.4016,1927,Average,Moldova (the Republic of),MDA,8
18.5591,1927,Average,Moldova (the Republic of),MDA,9
11.0933,1927,Average,Moldova (the Republic of),MDA,10
4.78832,1927,Average,Moldova (the Republic of),MDA,11
-6.2217,1927,Average,Moldova (the Republic of),MDA,12
-3.9863,1928,Average,Moldova (the Republic of),MDA,1
-5.1638,1928,Average,Moldova (the Republic of),MDA,2
-0.7286,1928,Average,Moldova (the Republic of),MDA,3
10.1366,1928,Average,Moldova (the Republic of),MDA,4
14.5859,1928,Average,Moldova (the Republic of),MDA,5
17.8415,1928,Average,Moldova (the Republic of),MDA,6
22.6803,1928,Average,Moldova (the Republic of),MDA,7
19.996,1928,Average,Moldova (the Republic of),MDA,8
16.4985,1928,Average,Moldova (the Republic of),MDA,9
9.287989999999999,1928,Average,Moldova (the Republic of),MDA,10
6.6764399999999995,1928,Average,Moldova (the Republic of),MDA,11
-1.5732,1928,Average,Moldova (the Republic of),MDA,12
-6.3901,1929,Average,Moldova (the Republic of),MDA,1
-9.5337,1929,Average,Moldova (the Republic of),MDA,2
-2.1078,1929,Average,Moldova (the Republic of),MDA,3
5.67709,1929,Average,Moldova (the Republic of),MDA,4
17.8545,1929,Average,Moldova (the Republic of),MDA,5
18.9117,1929,Average,Moldova (the Republic of),MDA,6
20.9848,1929,Average,Moldova (the Republic of),MDA,7
23.608,1929,Average,Moldova (the Republic of),MDA,8
14.578,1929,Average,Moldova (the Republic of),MDA,9
12.3967,1929,Average,Moldova (the Republic of),MDA,10
6.14895,1929,Average,Moldova (the Republic of),MDA,11
0.1835,1929,Average,Moldova (the Republic of),MDA,12
-1.4004,1930,Average,Moldova (the Republic of),MDA,1
-1.4808,1930,Average,Moldova (the Republic of),MDA,2
5.19527,1930,Average,Moldova (the Republic of),MDA,3
10.8996,1930,Average,Moldova (the Republic of),MDA,4
15.8575,1930,Average,Moldova (the Republic of),MDA,5
19.4009,1930,Average,Moldova (the Republic of),MDA,6
21.5131,1930,Average,Moldova (the Republic of),MDA,7
21.0229,1930,Average,Moldova (the Republic of),MDA,8
16.5636,1930,Average,Moldova (the Republic of),MDA,9
10.8748,1930,Average,Moldova (the Republic of),MDA,10
6.23559,1930,Average,Moldova (the Republic of),MDA,11
-1.9337,1930,Average,Moldova (the Republic of),MDA,12
-3.0893,1931,Average,Moldova (the Republic of),MDA,1
-3.9899,1931,Average,Moldova (the Republic of),MDA,2
0.99585,1931,Average,Moldova (the Republic of),MDA,3
7.4187199999999995,1931,Average,Moldova (the Republic of),MDA,4
18.2637,1931,Average,Moldova (the Republic of),MDA,5
20.930999999999997,1931,Average,Moldova (the Republic of),MDA,6
23.5401,1931,Average,Moldova (the Republic of),MDA,7
20.7796,1931,Average,Moldova (the Republic of),MDA,8
14.4334,1931,Average,Moldova (the Republic of),MDA,9
9.19413,1931,Average,Moldova (the Republic of),MDA,10
2.29324,1931,Average,Moldova (the Republic of),MDA,11
-2.6744,1931,Average,Moldova (the Republic of),MDA,12
-2.9152,1932,Average,Moldova (the Republic of),MDA,1
-8.0381,1932,Average,Moldova (the Republic of),MDA,2
-2.0617,1932,Average,Moldova (the Republic of),MDA,3
9.73661,1932,Average,Moldova (the Republic of),MDA,4
16.9778,1932,Average,Moldova (the Republic of),MDA,5
19.0119,1932,Average,Moldova (the Republic of),MDA,6
22.6324,1932,Average,Moldova (the Republic of),MDA,7
21.3328,1932,Average,Moldova (the Republic of),MDA,8
18.7706,1932,Average,Moldova (the Republic of),MDA,9
13.5078,1932,Average,Moldova (the Republic of),MDA,10
3.5046800000000005,1932,Average,Moldova (the Republic of),MDA,11
0.88435,1932,Average,Moldova (the Republic of),MDA,12
-6.5343,1933,Average,Moldova (the Republic of),MDA,1
-2.1486,1933,Average,Moldova (the Republic of),MDA,2
1.95173,1933,Average,Moldova (the Republic of),MDA,3
6.721239999999999,1933,Average,Moldova (the Republic of),MDA,4
14.4294,1933,Average,Moldova (the Republic of),MDA,5
17.4441,1933,Average,Moldova (the Republic of),MDA,6
20.9651,1933,Average,Moldova (the Republic of),MDA,7
19.8101,1933,Average,Moldova (the Republic of),MDA,8
14.3788,1933,Average,Moldova (the Republic of),MDA,9
10.71,1933,Average,Moldova (the Republic of),MDA,10
4.65364,1933,Average,Moldova (the Republic of),MDA,11
-6.5299,1933,Average,Moldova (the Republic of),MDA,12
-4.3436,1934,Average,Moldova (the Republic of),MDA,1
-2.3256,1934,Average,Moldova (the Republic of),MDA,2
5.80166,1934,Average,Moldova (the Republic of),MDA,3
12.3354,1934,Average,Moldova (the Republic of),MDA,4
18.2643,1934,Average,Moldova (the Republic of),MDA,5
19.4781,1934,Average,Moldova (the Republic of),MDA,6
21.3756,1934,Average,Moldova (the Republic of),MDA,7
21.3252,1934,Average,Moldova (the Republic of),MDA,8
17.4184,1934,Average,Moldova (the Republic of),MDA,9
11.6649,1934,Average,Moldova (the Republic of),MDA,10
6.52602,1934,Average,Moldova (the Republic of),MDA,11
-1.589,1934,Average,Moldova (the Republic of),MDA,12
-7.1151,1935,Average,Moldova (the Republic of),MDA,1
-2.3339,1935,Average,Moldova (the Republic of),MDA,2
1.64146,1935,Average,Moldova (the Republic of),MDA,3
10.0449,1935,Average,Moldova (the Republic of),MDA,4
14.7481,1935,Average,Moldova (the Republic of),MDA,5
21.0032,1935,Average,Moldova (the Republic of),MDA,6
20.2286,1935,Average,Moldova (the Republic of),MDA,7
20.8382,1935,Average,Moldova (the Republic of),MDA,8
16.648,1935,Average,Moldova (the Republic of),MDA,9
13.7402,1935,Average,Moldova (the Republic of),MDA,10
1.9159099999999998,1935,Average,Moldova (the Republic of),MDA,11
1.26258,1935,Average,Moldova (the Republic of),MDA,12
2.61194,1936,Average,Moldova (the Republic of),MDA,1
-1.9619,1936,Average,Moldova (the Republic of),MDA,2
5.69265,1936,Average,Moldova (the Republic of),MDA,3
10.2082,1936,Average,Moldova (the Republic of),MDA,4
16.9867,1936,Average,Moldova (the Republic of),MDA,5
19.6754,1936,Average,Moldova (the Republic of),MDA,6
24.5871,1936,Average,Moldova (the Republic of),MDA,7
20.5352,1936,Average,Moldova (the Republic of),MDA,8
14.9346,1936,Average,Moldova (the Republic of),MDA,9
8.24371,1936,Average,Moldova (the Republic of),MDA,10
4.4953,1936,Average,Moldova (the Republic of),MDA,11
-0.4737,1936,Average,Moldova (the Republic of),MDA,12
-6.8869,1937,Average,Moldova (the Republic of),MDA,1
-2.0313,1937,Average,Moldova (the Republic of),MDA,2
5.65509,1937,Average,Moldova (the Republic of),MDA,3
9.43811,1937,Average,Moldova (the Republic of),MDA,4
18.6164,1937,Average,Moldova (the Republic of),MDA,5
20.3593,1937,Average,Moldova (the Republic of),MDA,6
22.2097,1937,Average,Moldova (the Republic of),MDA,7
20.8384,1937,Average,Moldova (the Republic of),MDA,8
19.1141,1937,Average,Moldova (the Republic of),MDA,9
10.1092,1937,Average,Moldova (the Republic of),MDA,10
4.86153,1937,Average,Moldova (the Republic of),MDA,11
0.73707,1937,Average,Moldova (the Republic of),MDA,12
-3.9355,1938,Average,Moldova (the Republic of),MDA,1
-0.9908,1938,Average,Moldova (the Republic of),MDA,2
5.35236,1938,Average,Moldova (the Republic of),MDA,3
8.8556,1938,Average,Moldova (the Republic of),MDA,4
15.333,1938,Average,Moldova (the Republic of),MDA,5
20.4407,1938,Average,Moldova (the Republic of),MDA,6
23.6437,1938,Average,Moldova (the Republic of),MDA,7
22.5481,1938,Average,Moldova (the Republic of),MDA,8
16.9035,1938,Average,Moldova (the Republic of),MDA,9
12.1416,1938,Average,Moldova (the Republic of),MDA,10
6.2960199999999995,1938,Average,Moldova (the Republic of),MDA,11
-3.4749,1938,Average,Moldova (the Republic of),MDA,12
-0.3904,1939,Average,Moldova (the Republic of),MDA,1
0.8825799999999999,1939,Average,Moldova (the Republic of),MDA,2
1.7797,1939,Average,Moldova (the Republic of),MDA,3
11.3544,1939,Average,Moldova (the Republic of),MDA,4
16.3389,1939,Average,Moldova (the Republic of),MDA,5
20.7979,1939,Average,Moldova (the Republic of),MDA,6
22.6717,1939,Average,Moldova (the Republic of),MDA,7
21.6065,1939,Average,Moldova (the Republic of),MDA,8
16.1112,1939,Average,Moldova (the Republic of),MDA,9
9.137939999999999,1939,Average,Moldova (the Republic of),MDA,10
3.9775,1939,Average,Moldova (the Republic of),MDA,11
-1.6613,1939,Average,Moldova (the Republic of),MDA,12
-9.0742,1940,Average,Moldova (the Republic of),MDA,1
-5.6244,1940,Average,Moldova (the Republic of),MDA,2
-0.1984,1940,Average,Moldova (the Republic of),MDA,3
8.17489,1940,Average,Moldova (the Republic of),MDA,4
14.0473,1940,Average,Moldova (the Republic of),MDA,5
19.4904,1940,Average,Moldova (the Republic of),MDA,6
21.5641,1940,Average,Moldova (the Republic of),MDA,7
19.4447,1940,Average,Moldova (the Republic of),MDA,8
16.2338,1940,Average,Moldova (the Republic of),MDA,9
9.59216,1940,Average,Moldova (the Republic of),MDA,10
6.880669999999999,1940,Average,Moldova (the Republic of),MDA,11
-4.8259,1940,Average,Moldova (the Republic of),MDA,12
-5.3569,1941,Average,Moldova (the Republic of),MDA,1
0.46134,1941,Average,Moldova (the Republic of),MDA,2
2.23378,1941,Average,Moldova (the Republic of),MDA,3
10.6622,1941,Average,Moldova (the Republic of),MDA,4
14.3877,1941,Average,Moldova (the Republic of),MDA,5
18.3052,1941,Average,Moldova (the Republic of),MDA,6
21.4872,1941,Average,Moldova (the Republic of),MDA,7
20.0573,1941,Average,Moldova (the Republic of),MDA,8
13.6583,1941,Average,Moldova (the Republic of),MDA,9
8.38258,1941,Average,Moldova (the Republic of),MDA,10
