Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
6.16219,1910,Average,United States of America (the),USA,4
11.5002,1910,Average,United States of America (the),USA,5
16.6651,1910,Average,United States of America (the),USA,6
19.7961,1910,Average,United States of America (the),USA,7
18.1481,1910,Average,United States of America (the),USA,8
15.0248,1910,Average,United States of America (the),USA,9
8.3404,1910,Average,United States of America (the),USA,10
0.13860999999999998,1910,Average,United States of America (the),USA,11
-5.3969,1910,Average,United States of America (the),USA,12
-5.9711,1911,Average,United States of America (the),USA,1
-3.5985,1911,Average,United States of America (the),USA,2
0.3286,1911,Average,United States of America (the),USA,3
4.68905,1911,Average,United States of America (the),USA,4
12.2564,1911,Average,United States of America (the),USA,5
17.9073,1911,Average,United States of America (the),USA,6
19.4414,1911,Average,United States of America (the),USA,7
18.3388,1911,Average,United States of America (the),USA,8
15.2095,1911,Average,United States of America (the),USA,9
8.169210000000001,1911,Average,United States of America (the),USA,10
-1.7321,1911,Average,United States of America (the),USA,11
-4.8023,1911,Average,United States of America (the),USA,12
-7.2036,1912,Average,United States of America (the),USA,1
-4.0647,1912,Average,United States of America (the),USA,2
-1.2961,1912,Average,United States of America (the),USA,3
6.51769,1912,Average,United States of America (the),USA,4
12.7003,1912,Average,United States of America (the),USA,5
15.9695,1912,Average,United States of America (the),USA,6
19.3152,1912,Average,United States of America (the),USA,7
17.8739,1912,Average,United States of America (the),USA,8
13.6821,1912,Average,United States of America (the),USA,9
7.77315,1912,Average,United States of America (the),USA,10
1.13891,1912,Average,United States of America (the),USA,11
-4.4334,1912,Average,United States of America (the),USA,12
-7.2017,1913,Average,United States of America (the),USA,1
-4.7065,1913,Average,United States of America (the),USA,2
-0.6585,1913,Average,United States of America (the),USA,3
6.07891,1913,Average,United States of America (the),USA,4
12.1564,1913,Average,United States of America (the),USA,5
17.5652,1913,Average,United States of America (the),USA,6
19.539,1913,Average,United States of America (the),USA,7
19.0836,1913,Average,United States of America (the),USA,8
13.6834,1913,Average,United States of America (the),USA,9
6.68225,1913,Average,United States of America (the),USA,10
1.9316200000000001,1913,Average,United States of America (the),USA,11
-4.1138,1913,Average,United States of America (the),USA,12
-4.1327,1914,Average,United States of America (the),USA,1
-5.0035,1914,Average,United States of America (the),USA,2
-0.2267,1914,Average,United States of America (the),USA,3
5.87185,1914,Average,United States of America (the),USA,4
12.5944,1914,Average,United States of America (the),USA,5
17.6451,1914,Average,United States of America (the),USA,6
20.1526,1914,Average,United States of America (the),USA,7
18.8426,1914,Average,United States of America (the),USA,8
13.9566,1914,Average,United States of America (the),USA,9
9.212810000000001,1914,Average,United States of America (the),USA,10
1.4298600000000001,1914,Average,United States of America (the),USA,11
-4.9734,1914,Average,United States of America (the),USA,12
-5.6254,1915,Average,United States of America (the),USA,1
-3.435,1915,Average,United States of America (the),USA,2
-0.6489,1915,Average,United States of America (the),USA,3
8.335339999999999,1915,Average,United States of America (the),USA,4
11.6823,1915,Average,United States of America (the),USA,5
16.4055,1915,Average,United States of America (the),USA,6
19.1457,1915,Average,United States of America (the),USA,7
18.1024,1915,Average,United States of America (the),USA,8
14.5304,1915,Average,United States of America (the),USA,9
7.789280000000001,1915,Average,United States of America (the),USA,10
1.00688,1915,Average,United States of America (the),USA,11
-4.2929,1915,Average,United States of America (the),USA,12
-6.7231,1916,Average,United States of America (the),USA,1
-4.7684,1916,Average,United States of America (the),USA,2
-0.7258,1916,Average,United States of America (the),USA,3
6.05445,1916,Average,United States of America (the),USA,4
11.4044,1916,Average,United States of America (the),USA,5
16.0377,1916,Average,United States of America (the),USA,6
20.1348,1916,Average,United States of America (the),USA,7
18.7366,1916,Average,United States of America (the),USA,8
14.0884,1916,Average,United States of America (the),USA,9
7.6475,1916,Average,United States of America (the),USA,10
-0.3427,1916,Average,United States of America (the),USA,11
-7.1761,1916,Average,United States of America (the),USA,12
-7.9788,1917,Average,United States of America (the),USA,1
-4.9671,1917,Average,United States of America (the),USA,2
-0.7886,1917,Average,United States of America (the),USA,3
4.95535,1917,Average,United States of America (the),USA,4
9.84954,1917,Average,United States of America (the),USA,5
16.191,1917,Average,United States of America (the),USA,6
19.9062,1917,Average,United States of America (the),USA,7
18.5067,1917,Average,United States of America (the),USA,8
14.2549,1917,Average,United States of America (the),USA,9
6.30514,1917,Average,United States of America (the),USA,10
-0.0628,1917,Average,United States of America (the),USA,11
-7.5329,1917,Average,United States of America (the),USA,12
-8.578,1918,Average,United States of America (the),USA,1
-4.4961,1918,Average,United States of America (the),USA,2
0.6926899999999999,1918,Average,United States of America (the),USA,3
4.427969999999999,1918,Average,United States of America (the),USA,4
11.7892,1918,Average,United States of America (the),USA,5
17.7685,1918,Average,United States of America (the),USA,6
19.544,1918,Average,United States of America (the),USA,7
18.8238,1918,Average,United States of America (the),USA,8
13.612,1918,Average,United States of America (the),USA,9
8.67941,1918,Average,United States of America (the),USA,10
-0.8069,1918,Average,United States of America (the),USA,11
-3.9475,1918,Average,United States of America (the),USA,12
-5.7364,1919,Average,United States of America (the),USA,1
-4.3197,1919,Average,United States of America (the),USA,2
-0.49,1919,Average,United States of America (the),USA,3
6.09321,1919,Average,United States of America (the),USA,4
11.9774,1919,Average,United States of America (the),USA,5
16.928,1919,Average,United States of America (the),USA,6
20.2379,1919,Average,United States of America (the),USA,7
18.9502,1919,Average,United States of America (the),USA,8
15.0307,1919,Average,United States of America (the),USA,9
7.14015,1919,Average,United States of America (the),USA,10
-1.0033,1919,Average,United States of America (the),USA,11
-6.2715,1919,Average,United States of America (the),USA,12
-7.3732,1920,Average,United States of America (the),USA,1
-2.8993,1920,Average,United States of America (the),USA,2
-1.3333,1920,Average,United States of America (the),USA,3
3.07419,1920,Average,United States of America (the),USA,4
10.9881,1920,Average,United States of America (the),USA,5
16.4284,1920,Average,United States of America (the),USA,6
19.1609,1920,Average,United States of America (the),USA,7
18.0035,1920,Average,United States of America (the),USA,8
14.4405,1920,Average,United States of America (the),USA,9
7.72905,1920,Average,United States of America (the),USA,10
-0.3144,1920,Average,United States of America (the),USA,11
-4.3526,1920,Average,United States of America (the),USA,12
-5.0959,1921,Average,United States of America (the),USA,1
-3.3588,1921,Average,United States of America (the),USA,2
2.2765400000000002,1921,Average,United States of America (the),USA,3
5.70251,1921,Average,United States of America (the),USA,4
11.8,1921,Average,United States of America (the),USA,5
17.8937,1921,Average,United States of America (the),USA,6
20.2588,1921,Average,United States of America (the),USA,7
19.0187,1921,Average,United States of America (the),USA,8
14.8367,1921,Average,United States of America (the),USA,9
8.4348,1921,Average,United States of America (the),USA,10
1.05356,1921,Average,United States of America (the),USA,11
-2.9362,1921,Average,United States of America (the),USA,12
-6.6889,1922,Average,United States of America (the),USA,1
-4.9955,1922,Average,United States of America (the),USA,2
-1.0856,1922,Average,United States of America (the),USA,3
5.6195900000000005,1922,Average,United States of America (the),USA,4
11.8718,1922,Average,United States of America (the),USA,5
17.4334,1922,Average,United States of America (the),USA,6
19.1667,1922,Average,United States of America (the),USA,7
18.8906,1922,Average,United States of America (the),USA,8
15.2414,1922,Average,United States of America (the),USA,9
8.78534,1922,Average,United States of America (the),USA,10
0.45618000000000003,1922,Average,United States of America (the),USA,11
-3.9724,1922,Average,United States of America (the),USA,12
-4.6509,1923,Average,United States of America (the),USA,1
-5.1011,1923,Average,United States of America (the),USA,2
-1.5704,1923,Average,United States of America (the),USA,3
5.51204,1923,Average,United States of America (the),USA,4
11.7968,1923,Average,United States of America (the),USA,5
16.9472,1923,Average,United States of America (the),USA,6
20.1823,1923,Average,United States of America (the),USA,7
19.0708,1923,Average,United States of America (the),USA,8
14.7168,1923,Average,United States of America (the),USA,9
7.81427,1923,Average,United States of America (the),USA,10
1.68452,1923,Average,United States of America (the),USA,11
-3.9813,1923,Average,United States of America (the),USA,12
-7.5516,1924,Average,United States of America (the),USA,1
-3.8689999999999998,1924,Average,United States of America (the),USA,2
-0.6188,1924,Average,United States of America (the),USA,3
4.04051,1924,Average,United States of America (the),USA,4
10.9489,1924,Average,United States of America (the),USA,5
16.9856,1924,Average,United States of America (the),USA,6
18.7508,1924,Average,United States of America (the),USA,7
18.613,1924,Average,United States of America (the),USA,8
13.4437,1924,Average,United States of America (the),USA,9
7.64095,1924,Average,United States of America (the),USA,10
1.4553399999999999,1924,Average,United States of America (the),USA,11
-6.8289,1924,Average,United States of America (the),USA,12
-7.9774,1925,Average,United States of America (the),USA,1
-3.3498,1925,Average,United States of America (the),USA,2
1.17319,1925,Average,United States of America (the),USA,3
7.53418,1925,Average,United States of America (the),USA,4
12.1062,1925,Average,United States of America (the),USA,5
17.5987,1925,Average,United States of America (the),USA,6
19.9788,1925,Average,United States of America (the),USA,7
18.7894,1925,Average,United States of America (the),USA,8
15.5155,1925,Average,United States of America (the),USA,9
6.8705300000000005,1925,Average,United States of America (the),USA,10
0.5038199999999999,1925,Average,United States of America (the),USA,11
-4.5128,1925,Average,United States of America (the),USA,12
-3.8122,1926,Average,United States of America (the),USA,1
-2.5096,1926,Average,United States of America (the),USA,2
0.65373,1926,Average,United States of America (the),USA,3
6.35358,1926,Average,United States of America (the),USA,4
12.5823,1926,Average,United States of America (the),USA,5
17.3127,1926,Average,United States of America (the),USA,6
19.8952,1926,Average,United States of America (the),USA,7
19.1672,1926,Average,United States of America (the),USA,8
14.6529,1926,Average,United States of America (the),USA,9
8.947189999999999,1926,Average,United States of America (the),USA,10
1.13676,1926,Average,United States of America (the),USA,11
-5.3862,1926,Average,United States of America (the),USA,12
-4.8831,1927,Average,United States of America (the),USA,1
-2.1661,1927,Average,United States of America (the),USA,2
-0.3225,1927,Average,United States of America (the),USA,3
5.00672,1927,Average,United States of America (the),USA,4
11.6955,1927,Average,United States of America (the),USA,5
16.6596,1927,Average,United States of America (the),USA,6
19.6793,1927,Average,United States of America (the),USA,7
17.7256,1927,Average,United States of America (the),USA,8
14.2102,1927,Average,United States of America (the),USA,9
8.21824,1927,Average,United States of America (the),USA,10
0.29227,1927,Average,United States of America (the),USA,11
-6.6167,1927,Average,United States of America (the),USA,12
-4.1581,1928,Average,United States of America (the),USA,1
-2.6326,1928,Average,United States of America (the),USA,2
-0.1984,1928,Average,United States of America (the),USA,3
4.651730000000001,1928,Average,United States of America (the),USA,4
12.6107,1928,Average,United States of America (the),USA,5
16.0147,1928,Average,United States of America (the),USA,6
19.6724,1928,Average,United States of America (the),USA,7
18.5351,1928,Average,United States of America (the),USA,8
13.6251,1928,Average,United States of America (the),USA,9
8.28437,1928,Average,United States of America (the),USA,10
1.18195,1928,Average,United States of America (the),USA,11
-3.5608,1928,Average,United States of America (the),USA,12
-6.2668,1929,Average,United States of America (the),USA,1
-5.8728,1929,Average,United States of America (the),USA,2
-0.0383,1929,Average,United States of America (the),USA,3
5.80011,1929,Average,United States of America (the),USA,4
11.4613,1929,Average,United States of America (the),USA,5
16.7574,1929,Average,United States of America (the),USA,6
19.6691,1929,Average,United States of America (the),USA,7
18.9312,1929,Average,United States of America (the),USA,8
14.6039,1929,Average,United States of America (the),USA,9
8.1463,1929,Average,United States of America (the),USA,10
-0.0127,1929,Average,United States of America (the),USA,11
-4.0169999999999995,1929,Average,United States of America (the),USA,12
-7.6092,1930,Average,United States of America (the),USA,1
-2.9361,1930,Average,United States of America (the),USA,2
-1.0297,1930,Average,United States of America (the),USA,3
7.11676,1930,Average,United States of America (the),USA,4
11.5979,1930,Average,United States of America (the),USA,5
17.0076,1930,Average,United States of America (the),USA,6
20.4374,1930,Average,United States of America (the),USA,7
19.2972,1930,Average,United States of America (the),USA,8
14.819,1930,Average,United States of America (the),USA,9
7.01537,1930,Average,United States of America (the),USA,10
-0.413,1930,Average,United States of America (the),USA,11
-4.141,1930,Average,United States of America (the),USA,12
-3.8552,1931,Average,United States of America (the),USA,1
-1.5226,1931,Average,United States of America (the),USA,2
-0.7061,1931,Average,United States of America (the),USA,3
5.96611,1931,Average,United States of America (the),USA,4
11.4964,1931,Average,United States of America (the),USA,5
17.9566,1931,Average,United States of America (the),USA,6
20.4629,1931,Average,United States of America (the),USA,7
18.7721,1931,Average,United States of America (the),USA,8
15.7841,1931,Average,United States of America (the),USA,9
8.70181,1931,Average,United States of America (the),USA,10
1.4957200000000002,1931,Average,United States of America (the),USA,11
-3.4492,1931,Average,United States of America (the),USA,12
-6.3591,1932,Average,United States of America (the),USA,1
-4.4051,1932,Average,United States of America (the),USA,2
-1.083,1932,Average,United States of America (the),USA,3
6.659689999999999,1932,Average,United States of America (the),USA,4
12.0831,1932,Average,United States of America (the),USA,5
17.2002,1932,Average,United States of America (the),USA,6
19.9694,1932,Average,United States of America (the),USA,7
18.8167,1932,Average,United States of America (the),USA,8
14.2735,1932,Average,United States of America (the),USA,9
7.53532,1932,Average,United States of America (the),USA,10
-0.9886,1932,Average,United States of America (the),USA,11
-5.6567,1932,Average,United States of America (the),USA,12
-5.5813,1933,Average,United States of America (the),USA,1
-6.1313,1933,Average,United States of America (the),USA,2
-0.0323,1933,Average,United States of America (the),USA,3
5.743580000000001,1933,Average,United States of America (the),USA,4
11.7809,1933,Average,United States of America (the),USA,5
17.975,1933,Average,United States of America (the),USA,6
20.3964,1933,Average,United States of America (the),USA,7
18.6812,1933,Average,United States of America (the),USA,8
15.4243,1933,Average,United States of America (the),USA,9
7.886480000000001,1933,Average,United States of America (the),USA,10
0.9387,1933,Average,United States of America (the),USA,11
-4.4461,1933,Average,United States of America (the),USA,12
-5.569,1934,Average,United States of America (the),USA,1
-2.5306,1934,Average,United States of America (the),USA,2
0.53046,1934,Average,United States of America (the),USA,3
7.35467,1934,Average,United States of America (the),USA,4
13.7968,1934,Average,United States of America (the),USA,5
17.9306,1934,Average,United States of America (the),USA,6
20.6981,1934,Average,United States of America (the),USA,7
19.4114,1934,Average,United States of America (the),USA,8
14.2857,1934,Average,United States of America (the),USA,9
9.49399,1934,Average,United States of America (the),USA,10
2.0985099999999997,1934,Average,United States of America (the),USA,11
-3.5913,1934,Average,United States of America (the),USA,12
-5.4791,1935,Average,United States of America (the),USA,1
-2.1492,1935,Average,United States of America (the),USA,2
0.99044,1935,Average,United States of America (the),USA,3
5.40763,1935,Average,United States of America (the),USA,4
10.3641,1935,Average,United States of America (the),USA,5
16.5759,1935,Average,United States of America (the),USA,6
20.6364,1935,Average,United States of America (the),USA,7
18.9855,1935,Average,United States of America (the),USA,8
14.5196,1935,Average,United States of America (the),USA,9
7.810560000000001,1935,Average,United States of America (the),USA,10
-0.6611,1935,Average,United States of America (the),USA,11
-5.6212,1935,Average,United States of America (the),USA,12
-6.8226,1936,Average,United States of America (the),USA,1
-7.742999999999999,1936,Average,United States of America (the),USA,2
0.5424100000000001,1936,Average,United States of America (the),USA,3
5.817130000000001,1936,Average,United States of America (the),USA,4
13.5839,1936,Average,United States of America (the),USA,5
18.5649,1936,Average,United States of America (the),USA,6
21.2543,1936,Average,United States of America (the),USA,7
20.2407,1936,Average,United States of America (the),USA,8
15.0832,1936,Average,United States of America (the),USA,9
8.09521,1936,Average,United States of America (the),USA,10
0.18972,1936,Average,United States of America (the),USA,11
-4.3247,1936,Average,United States of America (the),USA,12
-6.2628,1937,Average,United States of America (the),USA,1
-5.5067,1937,Average,United States of America (the),USA,2
-1.3777,1937,Average,United States of America (the),USA,3
5.2066300000000005,1937,Average,United States of America (the),USA,4
12.4215,1937,Average,United States of America (the),USA,5
17.3731,1937,Average,United States of America (the),USA,6
20.3542,1937,Average,United States of America (the),USA,7
19.7981,1937,Average,United States of America (the),USA,8
15.2684,1937,Average,United States of America (the),USA,9
8.65803,1937,Average,United States of America (the),USA,10
0.98798,1937,Average,United States of America (the),USA,11
-4.3283,1937,Average,United States of America (the),USA,12
-5.6854,1938,Average,United States of America (the),USA,1
-3.6577,1938,Average,United States of America (the),USA,2
1.61707,1938,Average,United States of America (the),USA,3
6.88961,1938,Average,United States of America (the),USA,4
11.9176,1938,Average,United States of America (the),USA,5
17.1261,1938,Average,United States of America (the),USA,6
19.8982,1938,Average,United States of America (the),USA,7
19.6285,1938,Average,United States of America (the),USA,8
15.7029,1938,Average,United States of America (the),USA,9
10.0332,1938,Average,United States of America (the),USA,10
0.3346,1938,Average,United States of America (the),USA,11
-3.3603,1938,Average,United States of America (the),USA,12
-4.7766,1939,Average,United States of America (the),USA,1
-5.5306,1939,Average,United States of America (the),USA,2
-0.1891,1939,Average,United States of America (the),USA,3
6.567819999999999,1939,Average,United States of America (the),USA,4
12.8836,1939,Average,United States of America (the),USA,5
17.2354,1939,Average,United States of America (the),USA,6
20.4421,1939,Average,United States of America (the),USA,7
18.9366,1939,Average,United States of America (the),USA,8
15.5293,1939,Average,United States of America (the),USA,9
7.884010000000001,1939,Average,United States of America (the),USA,10
0.0982,1939,Average,United States of America (the),USA,11
-1.5231,1939,Average,United States of America (the),USA,12
-7.4504,1940,Average,United States of America (the),USA,1
-3.4389,1940,Average,United States of America (the),USA,2
0.36324,1940,Average,United States of America (the),USA,3
6.964589999999999,1940,Average,United States of America (the),USA,4
12.7883,1940,Average,United States of America (the),USA,5
17.695999999999998,1940,Average,United States of America (the),USA,6
20.3187,1940,Average,United States of America (the),USA,7
19.0651,1940,Average,United States of America (the),USA,8
15.1034,1940,Average,United States of America (the),USA,9
9.35442,1940,Average,United States of America (the),USA,10
-0.0903,1940,Average,United States of America (the),USA,11
-2.3661,1940,Average,United States of America (the),USA,12
-5.0362,1941,Average,United States of America (the),USA,1
-2.8285,1941,Average,United States of America (the),USA,2
-0.3724,1941,Average,United States of America (the),USA,3
7.19906,1941,Average,United States of America (the),USA,4
13.0795,1941,Average,United States of America (the),USA,5
17.1121,1941,Average,United States of America (the),USA,6
19.8965,1941,Average,United States of America (the),USA,7
19.2542,1941,Average,United States of America (the),USA,8
14.5585,1941,Average,United States of America (the),USA,9
8.37155,1941,Average,United States of America (the),USA,10
0.7377600000000001,1941,Average,United States of America (the),USA,11
-2.7911,1941,Average,United States of America (the),USA,12
-4.4045,1942,Average,United States of America (the),USA,1
-3.7655,1942,Average,United States of America (the),USA,2
-0.1099,1942,Average,United States of America (the),USA,3
7.446160000000001,1942,Average,United States of America (the),USA,4
12.0169,1942,Average,United States of America (the),USA,5
17.0221,1942,Average,United States of America (the),USA,6
20.1281,1942,Average,United States of America (the),USA,7
18.9474,1942,Average,United States of America (the),USA,8
14.6204,1942,Average,United States of America (the),USA,9
8.558760000000001,1942,Average,United States of America (the),USA,10
0.31087,1942,Average,United States of America (the),USA,11
-6.0017,1942,Average,United States of America (the),USA,12
-7.4529,1943,Average,United States of America (the),USA,1
-2.2573,1943,Average,United States of America (the),USA,2
-1.1463,1943,Average,United States of America (the),USA,3
6.894189999999999,1943,Average,United States of America (the),USA,4
12.1039,1943,Average,United States of America (the),USA,5
17.5535,1943,Average,United States of America (the),USA,6
20.1834,1943,Average,United States of America (the),USA,7
19.2886,1943,Average,United States of America (the),USA,8
14.3066,1943,Average,United States of America (the),USA,9
8.37769,1943,Average,United States of America (the),USA,10
1.28119,1943,Average,United States of America (the),USA,11
-3.6014,1943,Average,United States of America (the),USA,12
-4.6095,1944,Average,United States of America (the),USA,1
-2.4747,1944,Average,United States of America (the),USA,2
-1.4467,1944,Average,United States of America (the),USA,3
4.7834699999999994,1944,Average,United States of America (the),USA,4
12.9143,1944,Average,United States of America (the),USA,5
17.1509,1944,Average,United States of America (the),USA,6
19.6445,1944,Average,United States of America (the),USA,7
18.7339,1944,Average,United States of America (the),USA,8
14.6216,1944,Average,United States of America (the),USA,9
9.02167,1944,Average,United States of America (the),USA,10
0.58625,1944,Average,United States of America (the),USA,11
-4.5688,1944,Average,United States of America (the),USA,12
-4.2112,1945,Average,United States of America (the),USA,1
-2.7634,1945,Average,United States of America (the),USA,2
1.46794,1945,Average,United States of America (the),USA,3
5.18999,1945,Average,United States of America (the),USA,4
10.662,1945,Average,United States of America (the),USA,5
15.6207,1945,Average,United States of America (the),USA,6
19.5306,1945,Average,United States of America (the),USA,7
18.6813,1945,Average,United States of America (the),USA,8
14.5323,1945,Average,United States of America (the),USA,9
8.061169999999999,1945,Average,United States of America (the),USA,10
-0.607,1945,Average,United States of America (the),USA,11
-5.7528,1945,Average,United States of America (the),USA,12
-4.6335,1946,Average,United States of America (the),USA,1
-3.5577,1946,Average,United States of America (the),USA,2
1.18905,1946,Average,United States of America (the),USA,3
7.02015,1946,Average,United States of America (the),USA,4
11.4433,1946,Average,United States of America (the),USA,5
17.2392,1946,Average,United States of America (the),USA,6
20.1791,1946,Average,United States of America (the),USA,7
18.2068,1946,Average,United States of America (the),USA,8
14.308,1946,Average,United States of America (the),USA,9
8.22328,1946,Average,United States of America (the),USA,10
-0.0615,1946,Average,United States of America (the),USA,11
-4.5169,1946,Average,United States of America (the),USA,12
-6.8778,1947,Average,United States of America (the),USA,1
-4.6144,1947,Average,United States of America (the),USA,2
-0.8488,1947,Average,United States of America (the),USA,3
5.98834,1947,Average,United States of America (the),USA,4
12.1702,1947,Average,United States of America (the),USA,5
16.2141,1947,Average,United States of America (the),USA,6
19.7354,1947,Average,United States of America (the),USA,7
19.3999,1947,Average,United States of America (the),USA,8
15.0315,1947,Average,United States of America (the),USA,9
9.95145,1947,Average,United States of America (the),USA,10
-0.0677,1947,Average,United States of America (the),USA,11
-3.2869,1947,Average,United States of America (the),USA,12
-6.2561,1948,Average,United States of America (the),USA,1
-5.3477,1948,Average,United States of America (the),USA,2
-1.6081,1948,Average,United States of America (the),USA,3
6.59214,1948,Average,United States of America (the),USA,4
11.909,1948,Average,United States of America (the),USA,5
17.2944,1948,Average,United States of America (the),USA,6
19.5304,1948,Average,United States of America (the),USA,7
18.4377,1948,Average,United States of America (the),USA,8
14.7001,1948,Average,United States of America (the),USA,9
7.5537399999999995,1948,Average,United States of America (the),USA,10
-0.3829,1948,Average,United States of America (the),USA,11
-5.6419,1948,Average,United States of America (the),USA,12
-7.2401,1949,Average,United States of America (the),USA,1
-5.8085,1949,Average,United States of America (the),USA,2
0.92314,1949,Average,United States of America (the),USA,3
5.68291,1949,Average,United States of America (the),USA,4
12.2612,1949,Average,United States of America (the),USA,5
16.8452,1949,Average,United States of America (the),USA,6
20.0397,1949,Average,United States of America (the),USA,7
18.9918,1949,Average,United States of America (the),USA,8
14.584000000000001,1949,Average,United States of America (the),USA,9
8.31795,1949,Average,United States of America (the),USA,10
3.25927,1949,Average,United States of America (the),USA,11
-4.7563,1949,Average,United States of America (the),USA,12
-5.56,1950,Average,United States of America (the),USA,1
-4.8603,1950,Average,United States of America (the),USA,2
