Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
14.2628,1931,Average,Jordan,JOR,3
17.6952,1931,Average,Jordan,JOR,4
21.9713,1931,Average,Jordan,JOR,5
24.4555,1931,Average,Jordan,JOR,6
27.1212,1931,Average,Jordan,JOR,7
27.7599,1931,Average,Jordan,JOR,8
26.2234,1931,Average,Jordan,JOR,9
21.8886,1931,Average,Jordan,JOR,10
13.9275,1931,Average,Jordan,JOR,11
9.12905,1931,Average,Jordan,JOR,12
7.507210000000001,1932,Average,Jordan,JOR,1
10.0213,1932,Average,Jordan,JOR,2
13.8374,1932,Average,Jordan,JOR,3
17.816,1932,Average,Jordan,JOR,4
21.5225,1932,Average,Jordan,JOR,5
26.3136,1932,Average,Jordan,JOR,6
27.5322,1932,Average,Jordan,JOR,7
27.9603,1932,Average,Jordan,JOR,8
25.4043,1932,Average,Jordan,JOR,9
23.6925,1932,Average,Jordan,JOR,10
15.3863,1932,Average,Jordan,JOR,11
8.7217,1932,Average,Jordan,JOR,12
7.42785,1933,Average,Jordan,JOR,1
10.7994,1933,Average,Jordan,JOR,2
12.6607,1933,Average,Jordan,JOR,3
14.985,1933,Average,Jordan,JOR,4
21.5403,1933,Average,Jordan,JOR,5
25.2604,1933,Average,Jordan,JOR,6
25.7374,1933,Average,Jordan,JOR,7
26.2462,1933,Average,Jordan,JOR,8
23.3526,1933,Average,Jordan,JOR,9
19.5634,1933,Average,Jordan,JOR,10
18.3255,1933,Average,Jordan,JOR,11
10.5725,1933,Average,Jordan,JOR,12
7.7115100000000005,1934,Average,Jordan,JOR,1
7.9385699999999995,1934,Average,Jordan,JOR,2
14.8211,1934,Average,Jordan,JOR,3
18.7455,1934,Average,Jordan,JOR,4
22.4611,1934,Average,Jordan,JOR,5
25.5663,1934,Average,Jordan,JOR,6
27.155,1934,Average,Jordan,JOR,7
27.349,1934,Average,Jordan,JOR,8
24.5468,1934,Average,Jordan,JOR,9
21.3599,1934,Average,Jordan,JOR,10
16.484,1934,Average,Jordan,JOR,11
10.0387,1934,Average,Jordan,JOR,12
9.36318,1935,Average,Jordan,JOR,1
10.3313,1935,Average,Jordan,JOR,2
14.3166,1935,Average,Jordan,JOR,3
17.604,1935,Average,Jordan,JOR,4
24.9001,1935,Average,Jordan,JOR,5
26.8977,1935,Average,Jordan,JOR,6
26.7992,1935,Average,Jordan,JOR,7
27.7806,1935,Average,Jordan,JOR,8
25.2471,1935,Average,Jordan,JOR,9
21.8105,1935,Average,Jordan,JOR,10
13.3059,1935,Average,Jordan,JOR,11
11.2932,1935,Average,Jordan,JOR,12
10.1018,1936,Average,Jordan,JOR,1
11.1055,1936,Average,Jordan,JOR,2
14.4704,1936,Average,Jordan,JOR,3
18.8021,1936,Average,Jordan,JOR,4
21.9577,1936,Average,Jordan,JOR,5
24.0094,1936,Average,Jordan,JOR,6
27.1251,1936,Average,Jordan,JOR,7
27.8558,1936,Average,Jordan,JOR,8
23.6539,1936,Average,Jordan,JOR,9
23.436999999999998,1936,Average,Jordan,JOR,10
16.9344,1936,Average,Jordan,JOR,11
8.127880000000001,1936,Average,Jordan,JOR,12
5.98936,1937,Average,Jordan,JOR,1
10.9287,1937,Average,Jordan,JOR,2
15.8701,1937,Average,Jordan,JOR,3
19.3322,1937,Average,Jordan,JOR,4
21.988000000000003,1937,Average,Jordan,JOR,5
24.7962,1937,Average,Jordan,JOR,6
26.9564,1937,Average,Jordan,JOR,7
26.761,1937,Average,Jordan,JOR,8
26.4808,1937,Average,Jordan,JOR,9
21.8839,1937,Average,Jordan,JOR,10
16.3877,1937,Average,Jordan,JOR,11
11.9538,1937,Average,Jordan,JOR,12
8.801860000000001,1938,Average,Jordan,JOR,1
8.8452,1938,Average,Jordan,JOR,2
10.4788,1938,Average,Jordan,JOR,3
18.2704,1938,Average,Jordan,JOR,4
21.3008,1938,Average,Jordan,JOR,5
24.945999999999998,1938,Average,Jordan,JOR,6
27.9837,1938,Average,Jordan,JOR,7
27.686,1938,Average,Jordan,JOR,8
24.6583,1938,Average,Jordan,JOR,9
21.1592,1938,Average,Jordan,JOR,10
14.0067,1938,Average,Jordan,JOR,11
11.0679,1938,Average,Jordan,JOR,12
9.5691,1939,Average,Jordan,JOR,1
9.99421,1939,Average,Jordan,JOR,2
12.5285,1939,Average,Jordan,JOR,3
18.6316,1939,Average,Jordan,JOR,4
25.1835,1939,Average,Jordan,JOR,5
24.6288,1939,Average,Jordan,JOR,6
27.2172,1939,Average,Jordan,JOR,7
26.5647,1939,Average,Jordan,JOR,8
25.6915,1939,Average,Jordan,JOR,9
23.3579,1939,Average,Jordan,JOR,10
14.437999999999999,1939,Average,Jordan,JOR,11
11.3855,1939,Average,Jordan,JOR,12
8.96856,1940,Average,Jordan,JOR,1
11.5124,1940,Average,Jordan,JOR,2
12.8146,1940,Average,Jordan,JOR,3
18.6325,1940,Average,Jordan,JOR,4
22.0641,1940,Average,Jordan,JOR,5
25.7047,1940,Average,Jordan,JOR,6
27.2527,1940,Average,Jordan,JOR,7
26.2415,1940,Average,Jordan,JOR,8
24.6097,1940,Average,Jordan,JOR,9
22.1084,1940,Average,Jordan,JOR,10
15.2251,1940,Average,Jordan,JOR,11
10.8897,1940,Average,Jordan,JOR,12
10.4853,1941,Average,Jordan,JOR,1
13.3218,1941,Average,Jordan,JOR,2
13.0743,1941,Average,Jordan,JOR,3
18.6095,1941,Average,Jordan,JOR,4
24.441,1941,Average,Jordan,JOR,5
25.4608,1941,Average,Jordan,JOR,6
27.11,1941,Average,Jordan,JOR,7
27.2763,1941,Average,Jordan,JOR,8
24.234,1941,Average,Jordan,JOR,9
19.5546,1941,Average,Jordan,JOR,10
16.6387,1941,Average,Jordan,JOR,11
8.38138,1941,Average,Jordan,JOR,12
7.4602699999999995,1942,Average,Jordan,JOR,1
10.9804,1942,Average,Jordan,JOR,2
13.5889,1942,Average,Jordan,JOR,3
19.175,1942,Average,Jordan,JOR,4
23.4036,1942,Average,Jordan,JOR,5
27.09,1942,Average,Jordan,JOR,6
26.893,1942,Average,Jordan,JOR,7
26.5396,1942,Average,Jordan,JOR,8
23.8891,1942,Average,Jordan,JOR,9
20.6685,1942,Average,Jordan,JOR,10
15.407,1942,Average,Jordan,JOR,11
10.2963,1942,Average,Jordan,JOR,12
8.09447,1943,Average,Jordan,JOR,1
8.36691,1943,Average,Jordan,JOR,2
10.3037,1943,Average,Jordan,JOR,3
15.1858,1943,Average,Jordan,JOR,4
21.3423,1943,Average,Jordan,JOR,5
23.663,1943,Average,Jordan,JOR,6
26.5048,1943,Average,Jordan,JOR,7
27.1633,1943,Average,Jordan,JOR,8
25.5737,1943,Average,Jordan,JOR,9
23.1302,1943,Average,Jordan,JOR,10
17.9628,1943,Average,Jordan,JOR,11
12.2576,1943,Average,Jordan,JOR,12
7.696789999999999,1944,Average,Jordan,JOR,1
10.3031,1944,Average,Jordan,JOR,2
14.089,1944,Average,Jordan,JOR,3
18.5701,1944,Average,Jordan,JOR,4
20.5304,1944,Average,Jordan,JOR,5
25.9776,1944,Average,Jordan,JOR,6
26.5665,1944,Average,Jordan,JOR,7
26.5264,1944,Average,Jordan,JOR,8
25.42,1944,Average,Jordan,JOR,9
21.6535,1944,Average,Jordan,JOR,10
14.55,1944,Average,Jordan,JOR,11
10.065,1944,Average,Jordan,JOR,12
8.16615,1945,Average,Jordan,JOR,1
7.90195,1945,Average,Jordan,JOR,2
10.121,1945,Average,Jordan,JOR,3
15.6946,1945,Average,Jordan,JOR,4
23.6732,1945,Average,Jordan,JOR,5
24.226999999999997,1945,Average,Jordan,JOR,6
27.5801,1945,Average,Jordan,JOR,7
28.2946,1945,Average,Jordan,JOR,8
25.2526,1945,Average,Jordan,JOR,9
19.7341,1945,Average,Jordan,JOR,10
15.4441,1945,Average,Jordan,JOR,11
9.61192,1945,Average,Jordan,JOR,12
8.89149,1946,Average,Jordan,JOR,1
9.1454,1946,Average,Jordan,JOR,2
12.3909,1946,Average,Jordan,JOR,3
17.9257,1946,Average,Jordan,JOR,4
21.5879,1946,Average,Jordan,JOR,5
24.8452,1946,Average,Jordan,JOR,6
26.9995,1946,Average,Jordan,JOR,7
27.3061,1946,Average,Jordan,JOR,8
26.076999999999998,1946,Average,Jordan,JOR,9
20.7702,1946,Average,Jordan,JOR,10
17.9487,1946,Average,Jordan,JOR,11
11.0745,1946,Average,Jordan,JOR,12
8.952589999999999,1947,Average,Jordan,JOR,1
11.7633,1947,Average,Jordan,JOR,2
15.8413,1947,Average,Jordan,JOR,3
18.6711,1947,Average,Jordan,JOR,4
23.4897,1947,Average,Jordan,JOR,5
25.1139,1947,Average,Jordan,JOR,6
27.5792,1947,Average,Jordan,JOR,7
27.6591,1947,Average,Jordan,JOR,8
24.2183,1947,Average,Jordan,JOR,9
20.8529,1947,Average,Jordan,JOR,10
15.6389,1947,Average,Jordan,JOR,11
12.122,1947,Average,Jordan,JOR,12
10.462,1948,Average,Jordan,JOR,1
9.96482,1948,Average,Jordan,JOR,2
9.95575,1948,Average,Jordan,JOR,3
16.0788,1948,Average,Jordan,JOR,4
21.9493,1948,Average,Jordan,JOR,5
24.3745,1948,Average,Jordan,JOR,6
26.9435,1948,Average,Jordan,JOR,7
26.9671,1948,Average,Jordan,JOR,8
24.2722,1948,Average,Jordan,JOR,9
20.2926,1948,Average,Jordan,JOR,10
14.6793,1948,Average,Jordan,JOR,11
8.29369,1948,Average,Jordan,JOR,12
7.200260000000001,1949,Average,Jordan,JOR,1
7.2252,1949,Average,Jordan,JOR,2
11.6757,1949,Average,Jordan,JOR,3
14.2053,1949,Average,Jordan,JOR,4
23.3712,1949,Average,Jordan,JOR,5
25.4688,1949,Average,Jordan,JOR,6
26.2605,1949,Average,Jordan,JOR,7
26.1205,1949,Average,Jordan,JOR,8
22.7272,1949,Average,Jordan,JOR,9
20.603,1949,Average,Jordan,JOR,10
17.2444,1949,Average,Jordan,JOR,11
10.5044,1949,Average,Jordan,JOR,12
6.78782,1950,Average,Jordan,JOR,1
8.35384,1950,Average,Jordan,JOR,2
12.6667,1950,Average,Jordan,JOR,3
18.8409,1950,Average,Jordan,JOR,4
21.1895,1950,Average,Jordan,JOR,5
24.1567,1950,Average,Jordan,JOR,6
26.9222,1950,Average,Jordan,JOR,7
27.3109,1950,Average,Jordan,JOR,8
24.4394,1950,Average,Jordan,JOR,9
19.7677,1950,Average,Jordan,JOR,10
15.0914,1950,Average,Jordan,JOR,11
11.9621,1950,Average,Jordan,JOR,12
9.915410000000001,1951,Average,Jordan,JOR,1
10.9714,1951,Average,Jordan,JOR,2
15.7121,1951,Average,Jordan,JOR,3
18.8877,1951,Average,Jordan,JOR,4
23.2673,1951,Average,Jordan,JOR,5
25.2863,1951,Average,Jordan,JOR,6
27.4982,1951,Average,Jordan,JOR,7
27.877,1951,Average,Jordan,JOR,8
25.6257,1951,Average,Jordan,JOR,9
20.6742,1951,Average,Jordan,JOR,10
15.0856,1951,Average,Jordan,JOR,11
8.87907,1951,Average,Jordan,JOR,12
9.27741,1952,Average,Jordan,JOR,1
11.0056,1952,Average,Jordan,JOR,2
12.7842,1952,Average,Jordan,JOR,3
17.9082,1952,Average,Jordan,JOR,4
22.070999999999998,1952,Average,Jordan,JOR,5
24.9924,1952,Average,Jordan,JOR,6
26.4306,1952,Average,Jordan,JOR,7
28.2522,1952,Average,Jordan,JOR,8
27.164,1952,Average,Jordan,JOR,9
22.6908,1952,Average,Jordan,JOR,10
15.2282,1952,Average,Jordan,JOR,11
12.7321,1952,Average,Jordan,JOR,12
9.5465,1953,Average,Jordan,JOR,1
11.386,1953,Average,Jordan,JOR,2
10.9587,1953,Average,Jordan,JOR,3
17.387,1953,Average,Jordan,JOR,4
22.1516,1953,Average,Jordan,JOR,5
25.1787,1953,Average,Jordan,JOR,6
