Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
13.202,1932,Average,Macedonia (the former Yugoslav Republic of),MKD,10
4.931019999999999,1932,Average,Macedonia (the former Yugoslav Republic of),MKD,11
1.57532,1932,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-2.6205,1933,Average,Macedonia (the former Yugoslav Republic of),MKD,1
0.7692,1933,Average,Macedonia (the former Yugoslav Republic of),MKD,2
3.50322,1933,Average,Macedonia (the former Yugoslav Republic of),MKD,3
6.9439,1933,Average,Macedonia (the former Yugoslav Republic of),MKD,4
11.968,1933,Average,Macedonia (the former Yugoslav Republic of),MKD,5
14.9491,1933,Average,Macedonia (the former Yugoslav Republic of),MKD,6
18.855999999999998,1933,Average,Macedonia (the former Yugoslav Republic of),MKD,7
19.3509,1933,Average,Macedonia (the former Yugoslav Republic of),MKD,8
14.3493,1933,Average,Macedonia (the former Yugoslav Republic of),MKD,9
11.1669,1933,Average,Macedonia (the former Yugoslav Republic of),MKD,10
7.25794,1933,Average,Macedonia (the former Yugoslav Republic of),MKD,11
-2.344,1933,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-1.429,1934,Average,Macedonia (the former Yugoslav Republic of),MKD,1
-0.9337,1934,Average,Macedonia (the former Yugoslav Republic of),MKD,2
6.93888,1934,Average,Macedonia (the former Yugoslav Republic of),MKD,3
11.4731,1934,Average,Macedonia (the former Yugoslav Republic of),MKD,4
15.4931,1934,Average,Macedonia (the former Yugoslav Republic of),MKD,5
17.4855,1934,Average,Macedonia (the former Yugoslav Republic of),MKD,6
20.2363,1934,Average,Macedonia (the former Yugoslav Republic of),MKD,7
20.3711,1934,Average,Macedonia (the former Yugoslav Republic of),MKD,8
16.7731,1934,Average,Macedonia (the former Yugoslav Republic of),MKD,9
11.2737,1934,Average,Macedonia (the former Yugoslav Republic of),MKD,10
7.23625,1934,Average,Macedonia (the former Yugoslav Republic of),MKD,11
2.76009,1934,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-2.4215,1935,Average,Macedonia (the former Yugoslav Republic of),MKD,1
0.24352,1935,Average,Macedonia (the former Yugoslav Republic of),MKD,2
2.97712,1935,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.1501,1935,Average,Macedonia (the former Yugoslav Republic of),MKD,4
13.3862,1935,Average,Macedonia (the former Yugoslav Republic of),MKD,5
18.7574,1935,Average,Macedonia (the former Yugoslav Republic of),MKD,6
19.783,1935,Average,Macedonia (the former Yugoslav Republic of),MKD,7
20.0832,1935,Average,Macedonia (the former Yugoslav Republic of),MKD,8
16.3755,1935,Average,Macedonia (the former Yugoslav Republic of),MKD,9
13.4066,1935,Average,Macedonia (the former Yugoslav Republic of),MKD,10
4.909269999999999,1935,Average,Macedonia (the former Yugoslav Republic of),MKD,11
2.46693,1935,Average,Macedonia (the former Yugoslav Republic of),MKD,12
3.6528199999999997,1936,Average,Macedonia (the former Yugoslav Republic of),MKD,1
1.9346900000000002,1936,Average,Macedonia (the former Yugoslav Republic of),MKD,2
6.8156300000000005,1936,Average,Macedonia (the former Yugoslav Republic of),MKD,3
10.1587,1936,Average,Macedonia (the former Yugoslav Republic of),MKD,4
13.543,1936,Average,Macedonia (the former Yugoslav Republic of),MKD,5
16.4285,1936,Average,Macedonia (the former Yugoslav Republic of),MKD,6
21.1872,1936,Average,Macedonia (the former Yugoslav Republic of),MKD,7
19.5607,1936,Average,Macedonia (the former Yugoslav Republic of),MKD,8
15.355,1936,Average,Macedonia (the former Yugoslav Republic of),MKD,9
9.68988,1936,Average,Macedonia (the former Yugoslav Republic of),MKD,10
5.19037,1936,Average,Macedonia (the former Yugoslav Republic of),MKD,11
-0.415,1936,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-2.4925,1937,Average,Macedonia (the former Yugoslav Republic of),MKD,1
2.16635,1937,Average,Macedonia (the former Yugoslav Republic of),MKD,2
7.4413100000000005,1937,Average,Macedonia (the former Yugoslav Republic of),MKD,3
8.80922,1937,Average,Macedonia (the former Yugoslav Republic of),MKD,4
14.9041,1937,Average,Macedonia (the former Yugoslav Republic of),MKD,5
18.576,1937,Average,Macedonia (the former Yugoslav Republic of),MKD,6
20.7308,1937,Average,Macedonia (the former Yugoslav Republic of),MKD,7
19.9119,1937,Average,Macedonia (the former Yugoslav Republic of),MKD,8
17.6488,1937,Average,Macedonia (the former Yugoslav Republic of),MKD,9
11.1136,1937,Average,Macedonia (the former Yugoslav Republic of),MKD,10
5.99889,1937,Average,Macedonia (the former Yugoslav Republic of),MKD,11
1.84801,1937,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-1.3844,1938,Average,Macedonia (the former Yugoslav Republic of),MKD,1
0.16652,1938,Average,Macedonia (the former Yugoslav Republic of),MKD,2
4.948869999999999,1938,Average,Macedonia (the former Yugoslav Republic of),MKD,3
7.17259,1938,Average,Macedonia (the former Yugoslav Republic of),MKD,4
13.1588,1938,Average,Macedonia (the former Yugoslav Republic of),MKD,5
18.7722,1938,Average,Macedonia (the former Yugoslav Republic of),MKD,6
21.5137,1938,Average,Macedonia (the former Yugoslav Republic of),MKD,7
20.7712,1938,Average,Macedonia (the former Yugoslav Republic of),MKD,8
15.7443,1938,Average,Macedonia (the former Yugoslav Republic of),MKD,9
11.9117,1938,Average,Macedonia (the former Yugoslav Republic of),MKD,10
6.0847,1938,Average,Macedonia (the former Yugoslav Republic of),MKD,11
0.65771,1938,Average,Macedonia (the former Yugoslav Republic of),MKD,12
1.8457700000000001,1939,Average,Macedonia (the former Yugoslav Republic of),MKD,1
1.59771,1939,Average,Macedonia (the former Yugoslav Republic of),MKD,2
2.78605,1939,Average,Macedonia (the former Yugoslav Republic of),MKD,3
10.3969,1939,Average,Macedonia (the former Yugoslav Republic of),MKD,4
13.3212,1939,Average,Macedonia (the former Yugoslav Republic of),MKD,5
16.7313,1939,Average,Macedonia (the former Yugoslav Republic of),MKD,6
21.1263,1939,Average,Macedonia (the former Yugoslav Republic of),MKD,7
20.0311,1939,Average,Macedonia (the former Yugoslav Republic of),MKD,8
15.9403,1939,Average,Macedonia (the former Yugoslav Republic of),MKD,9
11.8243,1939,Average,Macedonia (the former Yugoslav Republic of),MKD,10
5.152769999999999,1939,Average,Macedonia (the former Yugoslav Republic of),MKD,11
0.59153,1939,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-5.0011,1940,Average,Macedonia (the former Yugoslav Republic of),MKD,1
-0.9188,1940,Average,Macedonia (the former Yugoslav Republic of),MKD,2
2.7551099999999997,1940,Average,Macedonia (the former Yugoslav Republic of),MKD,3
8.50872,1940,Average,Macedonia (the former Yugoslav Republic of),MKD,4
12.2191,1940,Average,Macedonia (the former Yugoslav Republic of),MKD,5
16.4158,1940,Average,Macedonia (the former Yugoslav Republic of),MKD,6
19.9798,1940,Average,Macedonia (the former Yugoslav Republic of),MKD,7
17.8153,1940,Average,Macedonia (the former Yugoslav Republic of),MKD,8
15.9112,1940,Average,Macedonia (the former Yugoslav Republic of),MKD,9
11.6915,1940,Average,Macedonia (the former Yugoslav Republic of),MKD,10
7.357,1940,Average,Macedonia (the former Yugoslav Republic of),MKD,11
-2.932,1940,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-0.2943,1941,Average,Macedonia (the former Yugoslav Republic of),MKD,1
3.61206,1941,Average,Macedonia (the former Yugoslav Republic of),MKD,2
4.98988,1941,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.80827,1941,Average,Macedonia (the former Yugoslav Republic of),MKD,4
12.9163,1941,Average,Macedonia (the former Yugoslav Republic of),MKD,5
16.8994,1941,Average,Macedonia (the former Yugoslav Republic of),MKD,6
19.6038,1941,Average,Macedonia (the former Yugoslav Republic of),MKD,7
19.6408,1941,Average,Macedonia (the former Yugoslav Republic of),MKD,8
13.1206,1941,Average,Macedonia (the former Yugoslav Republic of),MKD,9
9.44214,1941,Average,Macedonia (the former Yugoslav Republic of),MKD,10
2.4894,1941,Average,Macedonia (the former Yugoslav Republic of),MKD,11
-1.1716,1941,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-6.3554,1942,Average,Macedonia (the former Yugoslav Republic of),MKD,1
-1.1255,1942,Average,Macedonia (the former Yugoslav Republic of),MKD,2
2.33472,1942,Average,Macedonia (the former Yugoslav Republic of),MKD,3
8.051039999999999,1942,Average,Macedonia (the former Yugoslav Republic of),MKD,4
14.7779,1942,Average,Macedonia (the former Yugoslav Republic of),MKD,5
18.5053,1942,Average,Macedonia (the former Yugoslav Republic of),MKD,6
20.0503,1942,Average,Macedonia (the former Yugoslav Republic of),MKD,7
20.3026,1942,Average,Macedonia (the former Yugoslav Republic of),MKD,8
18.5806,1942,Average,Macedonia (the former Yugoslav Republic of),MKD,9
11.6596,1942,Average,Macedonia (the former Yugoslav Republic of),MKD,10
4.11787,1942,Average,Macedonia (the former Yugoslav Republic of),MKD,11
0.77278,1942,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-3.592,1943,Average,Macedonia (the former Yugoslav Republic of),MKD,1
1.33979,1943,Average,Macedonia (the former Yugoslav Republic of),MKD,2
3.31702,1943,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.31402,1943,Average,Macedonia (the former Yugoslav Republic of),MKD,4
12.5305,1943,Average,Macedonia (the former Yugoslav Republic of),MKD,5
16.3938,1943,Average,Macedonia (the former Yugoslav Republic of),MKD,6
20.0346,1943,Average,Macedonia (the former Yugoslav Republic of),MKD,7
21.7732,1943,Average,Macedonia (the former Yugoslav Republic of),MKD,8
18.0456,1943,Average,Macedonia (the former Yugoslav Republic of),MKD,9
12.4459,1943,Average,Macedonia (the former Yugoslav Republic of),MKD,10
6.8356699999999995,1943,Average,Macedonia (the former Yugoslav Republic of),MKD,11
1.6842,1943,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-0.9803,1944,Average,Macedonia (the former Yugoslav Republic of),MKD,1
0.12571,1944,Average,Macedonia (the former Yugoslav Republic of),MKD,2
2.79822,1944,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.32519,1944,Average,Macedonia (the former Yugoslav Republic of),MKD,4
12.5957,1944,Average,Macedonia (the former Yugoslav Republic of),MKD,5
17.9609,1944,Average,Macedonia (the former Yugoslav Republic of),MKD,6
19.6643,1944,Average,Macedonia (the former Yugoslav Republic of),MKD,7
20.0835,1944,Average,Macedonia (the former Yugoslav Republic of),MKD,8
16.5519,1944,Average,Macedonia (the former Yugoslav Republic of),MKD,9
12.3273,1944,Average,Macedonia (the former Yugoslav Republic of),MKD,10
5.734430000000001,1944,Average,Macedonia (the former Yugoslav Republic of),MKD,11
-0.0078,1944,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-2.8837,1945,Average,Macedonia (the former Yugoslav Republic of),MKD,1
0.02547,1945,Average,Macedonia (the former Yugoslav Republic of),MKD,2
4.16919,1945,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.1085,1945,Average,Macedonia (the former Yugoslav Republic of),MKD,4
16.7027,1945,Average,Macedonia (the former Yugoslav Republic of),MKD,5
18.5764,1945,Average,Macedonia (the former Yugoslav Republic of),MKD,6
21.2123,1945,Average,Macedonia (the former Yugoslav Republic of),MKD,7
21.2886,1945,Average,Macedonia (the former Yugoslav Republic of),MKD,8
16.7176,1945,Average,Macedonia (the former Yugoslav Republic of),MKD,9
9.8932,1945,Average,Macedonia (the former Yugoslav Republic of),MKD,10
4.98186,1945,Average,Macedonia (the former Yugoslav Republic of),MKD,11
0.5637800000000001,1945,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-2.5846,1946,Average,Macedonia (the former Yugoslav Republic of),MKD,1
0.78837,1946,Average,Macedonia (the former Yugoslav Republic of),MKD,2
4.734,1946,Average,Macedonia (the former Yugoslav Republic of),MKD,3
10.3723,1946,Average,Macedonia (the former Yugoslav Republic of),MKD,4
15.267999999999999,1946,Average,Macedonia (the former Yugoslav Republic of),MKD,5
19.3415,1946,Average,Macedonia (the former Yugoslav Republic of),MKD,6
22.1325,1946,Average,Macedonia (the former Yugoslav Republic of),MKD,7
22.704,1946,Average,Macedonia (the former Yugoslav Republic of),MKD,8
19.1689,1946,Average,Macedonia (the former Yugoslav Republic of),MKD,9
8.7637,1946,Average,Macedonia (the former Yugoslav Republic of),MKD,10
6.83935,1946,Average,Macedonia (the former Yugoslav Republic of),MKD,11
-0.5816,1946,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-5.6859,1947,Average,Macedonia (the former Yugoslav Republic of),MKD,1
1.10392,1947,Average,Macedonia (the former Yugoslav Republic of),MKD,2
7.984960000000001,1947,Average,Macedonia (the former Yugoslav Republic of),MKD,3
11.5809,1947,Average,Macedonia (the former Yugoslav Republic of),MKD,4
15.0604,1947,Average,Macedonia (the former Yugoslav Republic of),MKD,5
18.7294,1947,Average,Macedonia (the former Yugoslav Republic of),MKD,6
21.2246,1947,Average,Macedonia (the former Yugoslav Republic of),MKD,7
20.2556,1947,Average,Macedonia (the former Yugoslav Republic of),MKD,8
17.5176,1947,Average,Macedonia (the former Yugoslav Republic of),MKD,9
9.61972,1947,Average,Macedonia (the former Yugoslav Republic of),MKD,10
6.3653699999999995,1947,Average,Macedonia (the former Yugoslav Republic of),MKD,11
2.15855,1947,Average,Macedonia (the former Yugoslav Republic of),MKD,12
3.76294,1948,Average,Macedonia (the former Yugoslav Republic of),MKD,1
-0.0727,1948,Average,Macedonia (the former Yugoslav Republic of),MKD,2
3.9911199999999996,1948,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.817839999999999,1948,Average,Macedonia (the former Yugoslav Republic of),MKD,4
14.5169,1948,Average,Macedonia (the former Yugoslav Republic of),MKD,5
16.1428,1948,Average,Macedonia (the former Yugoslav Republic of),MKD,6
18.9094,1948,Average,Macedonia (the former Yugoslav Republic of),MKD,7
20.7045,1948,Average,Macedonia (the former Yugoslav Republic of),MKD,8
16.4684,1948,Average,Macedonia (the former Yugoslav Republic of),MKD,9
11.807,1948,Average,Macedonia (the former Yugoslav Republic of),MKD,10
4.053,1948,Average,Macedonia (the former Yugoslav Republic of),MKD,11
-3.4598,1948,Average,Macedonia (the former Yugoslav Republic of),MKD,12
0.04438,1949,Average,Macedonia (the former Yugoslav Republic of),MKD,1
-0.1773,1949,Average,Macedonia (the former Yugoslav Republic of),MKD,2
1.61172,1949,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.09662,1949,Average,Macedonia (the former Yugoslav Republic of),MKD,4
14.9299,1949,Average,Macedonia (the former Yugoslav Republic of),MKD,5
16.0026,1949,Average,Macedonia (the former Yugoslav Republic of),MKD,6
18.9855,1949,Average,Macedonia (the former Yugoslav Republic of),MKD,7
18.5004,1949,Average,Macedonia (the former Yugoslav Republic of),MKD,8
15.8066,1949,Average,Macedonia (the former Yugoslav Republic of),MKD,9
10.9285,1949,Average,Macedonia (the former Yugoslav Republic of),MKD,10
7.446330000000001,1949,Average,Macedonia (the former Yugoslav Republic of),MKD,11
2.1741900000000003,1949,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-3.6174,1950,Average,Macedonia (the former Yugoslav Republic of),MKD,1
1.57856,1950,Average,Macedonia (the former Yugoslav Republic of),MKD,2
5.136430000000001,1950,Average,Macedonia (the former Yugoslav Republic of),MKD,3
11.2931,1950,Average,Macedonia (the former Yugoslav Republic of),MKD,4
15.0469,1950,Average,Macedonia (the former Yugoslav Republic of),MKD,5
18.8682,1950,Average,Macedonia (the former Yugoslav Republic of),MKD,6
22.4053,1950,Average,Macedonia (the former Yugoslav Republic of),MKD,7
21.2047,1950,Average,Macedonia (the former Yugoslav Republic of),MKD,8
17.8878,1950,Average,Macedonia (the former Yugoslav Republic of),MKD,9
10.3613,1950,Average,Macedonia (the former Yugoslav Republic of),MKD,10
5.80904,1950,Average,Macedonia (the former Yugoslav Republic of),MKD,11
3.91221,1950,Average,Macedonia (the former Yugoslav Republic of),MKD,12
1.14042,1951,Average,Macedonia (the former Yugoslav Republic of),MKD,1
3.3872400000000003,1951,Average,Macedonia (the former Yugoslav Republic of),MKD,2
5.87019,1951,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.79459,1951,Average,Macedonia (the former Yugoslav Republic of),MKD,4
14.5048,1951,Average,Macedonia (the former Yugoslav Republic of),MKD,5
18.3908,1951,Average,Macedonia (the former Yugoslav Republic of),MKD,6
20.3974,1951,Average,Macedonia (the former Yugoslav Republic of),MKD,7
21.1312,1951,Average,Macedonia (the former Yugoslav Republic of),MKD,8
17.4884,1951,Average,Macedonia (the former Yugoslav Republic of),MKD,9
9.03364,1951,Average,Macedonia (the former Yugoslav Republic of),MKD,10
7.08931,1951,Average,Macedonia (the former Yugoslav Republic of),MKD,11
0.88931,1951,Average,Macedonia (the former Yugoslav Republic of),MKD,12
0.55353,1952,Average,Macedonia (the former Yugoslav Republic of),MKD,1
0.41123999999999994,1952,Average,Macedonia (the former Yugoslav Republic of),MKD,2
3.5577199999999998,1952,Average,Macedonia (the former Yugoslav Republic of),MKD,3
11.4688,1952,Average,Macedonia (the former Yugoslav Republic of),MKD,4
13.1976,1952,Average,Macedonia (the former Yugoslav Republic of),MKD,5
18.3763,1952,Average,Macedonia (the former Yugoslav Republic of),MKD,6
21.4469,1952,Average,Macedonia (the former Yugoslav Republic of),MKD,7
23.2415,1952,Average,Macedonia (the former Yugoslav Republic of),MKD,8
18.3786,1952,Average,Macedonia (the former Yugoslav Republic of),MKD,9
10.574000000000002,1952,Average,Macedonia (the former Yugoslav Republic of),MKD,10
5.82006,1952,Average,Macedonia (the former Yugoslav Republic of),MKD,11
3.0356400000000003,1952,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-0.1615,1953,Average,Macedonia (the former Yugoslav Republic of),MKD,1
0.8675799999999999,1953,Average,Macedonia (the former Yugoslav Republic of),MKD,2
2.40468,1953,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.80606,1953,Average,Macedonia (the former Yugoslav Republic of),MKD,4
12.9377,1953,Average,Macedonia (the former Yugoslav Republic of),MKD,5
17.8576,1953,Average,Macedonia (the former Yugoslav Republic of),MKD,6
21.2793,1953,Average,Macedonia (the former Yugoslav Republic of),MKD,7
19.8092,1953,Average,Macedonia (the former Yugoslav Republic of),MKD,8
16.6909,1953,Average,Macedonia (the former Yugoslav Republic of),MKD,9
10.8222,1953,Average,Macedonia (the former Yugoslav Republic of),MKD,10
2.90995,1953,Average,Macedonia (the former Yugoslav Republic of),MKD,11
-1.3906,1953,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-4.3697,1954,Average,Macedonia (the former Yugoslav Republic of),MKD,1
-3.8336,1954,Average,Macedonia (the former Yugoslav Republic of),MKD,2
5.08142,1954,Average,Macedonia (the former Yugoslav Republic of),MKD,3
7.7514199999999995,1954,Average,Macedonia (the former Yugoslav Republic of),MKD,4
12.6586,1954,Average,Macedonia (the former Yugoslav Republic of),MKD,5
19.3785,1954,Average,Macedonia (the former Yugoslav Republic of),MKD,6
20.574,1954,Average,Macedonia (the former Yugoslav Republic of),MKD,7
20.2139,1954,Average,Macedonia (the former Yugoslav Republic of),MKD,8
17.8173,1954,Average,Macedonia (the former Yugoslav Republic of),MKD,9
10.3299,1954,Average,Macedonia (the former Yugoslav Republic of),MKD,10
5.02519,1954,Average,Macedonia (the former Yugoslav Republic of),MKD,11
1.912,1954,Average,Macedonia (the former Yugoslav Republic of),MKD,12
2.03875,1955,Average,Macedonia (the former Yugoslav Republic of),MKD,1
4.52353,1955,Average,Macedonia (the former Yugoslav Republic of),MKD,2
4.05117,1955,Average,Macedonia (the former Yugoslav Republic of),MKD,3
6.62781,1955,Average,Macedonia (the former Yugoslav Republic of),MKD,4
14.6215,1955,Average,Macedonia (the former Yugoslav Republic of),MKD,5
17.6658,1955,Average,Macedonia (the former Yugoslav Republic of),MKD,6
19.6406,1955,Average,Macedonia (the former Yugoslav Republic of),MKD,7
18.1746,1955,Average,Macedonia (the former Yugoslav Republic of),MKD,8
15.5956,1955,Average,Macedonia (the former Yugoslav Republic of),MKD,9
11.6134,1955,Average,Macedonia (the former Yugoslav Republic of),MKD,10
4.91899,1955,Average,Macedonia (the former Yugoslav Republic of),MKD,11
2.42587,1955,Average,Macedonia (the former Yugoslav Republic of),MKD,12
0.37351999999999996,1956,Average,Macedonia (the former Yugoslav Republic of),MKD,1
-3.5064,1956,Average,Macedonia (the former Yugoslav Republic of),MKD,2
0.86345,1956,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.37614,1956,Average,Macedonia (the former Yugoslav Republic of),MKD,4
13.482000000000001,1956,Average,Macedonia (the former Yugoslav Republic of),MKD,5
16.3932,1956,Average,Macedonia (the former Yugoslav Republic of),MKD,6
20.2796,1956,Average,Macedonia (the former Yugoslav Republic of),MKD,7
21.5903,1956,Average,Macedonia (the former Yugoslav Republic of),MKD,8
17.0511,1956,Average,Macedonia (the former Yugoslav Republic of),MKD,9
10.171,1956,Average,Macedonia (the former Yugoslav Republic of),MKD,10
4.41348,1956,Average,Macedonia (the former Yugoslav Republic of),MKD,11
-0.4398,1956,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-1.7548,1957,Average,Macedonia (the former Yugoslav Republic of),MKD,1
3.3609199999999997,1957,Average,Macedonia (the former Yugoslav Republic of),MKD,2
4.93274,1957,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.46401,1957,Average,Macedonia (the former Yugoslav Republic of),MKD,4
12.1563,1957,Average,Macedonia (the former Yugoslav Republic of),MKD,5
19.0784,1957,Average,Macedonia (the former Yugoslav Republic of),MKD,6
20.3506,1957,Average,Macedonia (the former Yugoslav Republic of),MKD,7
20.1482,1957,Average,Macedonia (the former Yugoslav Republic of),MKD,8
15.9483,1957,Average,Macedonia (the former Yugoslav Republic of),MKD,9
11.0469,1957,Average,Macedonia (the former Yugoslav Republic of),MKD,10
6.01828,1957,Average,Macedonia (the former Yugoslav Republic of),MKD,11
0.17998,1957,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-0.4626,1958,Average,Macedonia (the former Yugoslav Republic of),MKD,1
3.57415,1958,Average,Macedonia (the former Yugoslav Republic of),MKD,2
2.3444,1958,Average,Macedonia (the former Yugoslav Republic of),MKD,3
7.5329,1958,Average,Macedonia (the former Yugoslav Republic of),MKD,4
15.9969,1958,Average,Macedonia (the former Yugoslav Republic of),MKD,5
17.4149,1958,Average,Macedonia (the former Yugoslav Republic of),MKD,6
20.7708,1958,Average,Macedonia (the former Yugoslav Republic of),MKD,7
21.0819,1958,Average,Macedonia (the former Yugoslav Republic of),MKD,8
15.3456,1958,Average,Macedonia (the former Yugoslav Republic of),MKD,9
10.3001,1958,Average,Macedonia (the former Yugoslav Republic of),MKD,10
6.33944,1958,Average,Macedonia (the former Yugoslav Republic of),MKD,11
3.2936199999999998,1958,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-1.2031,1959,Average,Macedonia (the former Yugoslav Republic of),MKD,1
-1.2816,1959,Average,Macedonia (the former Yugoslav Republic of),MKD,2
6.17713,1959,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.295160000000001,1959,Average,Macedonia (the former Yugoslav Republic of),MKD,4
13.5223,1959,Average,Macedonia (the former Yugoslav Republic of),MKD,5
16.1829,1959,Average,Macedonia (the former Yugoslav Republic of),MKD,6
19.7758,1959,Average,Macedonia (the former Yugoslav Republic of),MKD,7
18.9095,1959,Average,Macedonia (the former Yugoslav Republic of),MKD,8
14.0771,1959,Average,Macedonia (the former Yugoslav Republic of),MKD,9
8.20681,1959,Average,Macedonia (the former Yugoslav Republic of),MKD,10
5.26465,1959,Average,Macedonia (the former Yugoslav Republic of),MKD,11
3.7902099999999996,1959,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-0.1715,1960,Average,Macedonia (the former Yugoslav Republic of),MKD,1
1.7450900000000003,1960,Average,Macedonia (the former Yugoslav Republic of),MKD,2
4.655880000000001,1960,Average,Macedonia (the former Yugoslav Republic of),MKD,3
8.90922,1960,Average,Macedonia (the former Yugoslav Republic of),MKD,4
13.4345,1960,Average,Macedonia (the former Yugoslav Republic of),MKD,5
17.3406,1960,Average,Macedonia (the former Yugoslav Republic of),MKD,6
18.6184,1960,Average,Macedonia (the former Yugoslav Republic of),MKD,7
20.3452,1960,Average,Macedonia (the former Yugoslav Republic of),MKD,8
15.0719,1960,Average,Macedonia (the former Yugoslav Republic of),MKD,9
12.5938,1960,Average,Macedonia (the former Yugoslav Republic of),MKD,10
7.5633,1960,Average,Macedonia (the former Yugoslav Republic of),MKD,11
3.9086800000000004,1960,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-0.6529,1961,Average,Macedonia (the former Yugoslav Republic of),MKD,1
0.48501000000000005,1961,Average,Macedonia (the former Yugoslav Republic of),MKD,2
5.82299,1961,Average,Macedonia (the former Yugoslav Republic of),MKD,3
11.4128,1961,Average,Macedonia (the former Yugoslav Republic of),MKD,4
13.1225,1961,Average,Macedonia (the former Yugoslav Republic of),MKD,5
17.6137,1961,Average,Macedonia (the former Yugoslav Republic of),MKD,6
19.5987,1961,Average,Macedonia (the former Yugoslav Republic of),MKD,7
20.1383,1961,Average,Macedonia (the former Yugoslav Republic of),MKD,8
16.6098,1961,Average,Macedonia (the former Yugoslav Republic of),MKD,9
11.4688,1961,Average,Macedonia (the former Yugoslav Republic of),MKD,10
7.20206,1961,Average,Macedonia (the former Yugoslav Republic of),MKD,11
0.87644,1961,Average,Macedonia (the former Yugoslav Republic of),MKD,12
0.59231,1962,Average,Macedonia (the former Yugoslav Republic of),MKD,1
-0.9068,1962,Average,Macedonia (the former Yugoslav Republic of),MKD,2
3.20102,1962,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.40363,1962,Average,Macedonia (the former Yugoslav Republic of),MKD,4
14.6895,1962,Average,Macedonia (the former Yugoslav Republic of),MKD,5
16.7781,1962,Average,Macedonia (the former Yugoslav Republic of),MKD,6
20.0604,1962,Average,Macedonia (the former Yugoslav Republic of),MKD,7
22.0053,1962,Average,Macedonia (the former Yugoslav Republic of),MKD,8
16.901,1962,Average,Macedonia (the former Yugoslav Republic of),MKD,9
11.3755,1962,Average,Macedonia (the former Yugoslav Republic of),MKD,10
7.36493,1962,Average,Macedonia (the former Yugoslav Republic of),MKD,11
-1.1481,1962,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-3.3507,1963,Average,Macedonia (the former Yugoslav Republic of),MKD,1
0.13969,1963,Average,Macedonia (the former Yugoslav Republic of),MKD,2
2.96388,1963,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.41602,1963,Average,Macedonia (the former Yugoslav Republic of),MKD,4
13.9827,1963,Average,Macedonia (the former Yugoslav Republic of),MKD,5
18.0748,1963,Average,Macedonia (the former Yugoslav Republic of),MKD,6
21.0949,1963,Average,Macedonia (the former Yugoslav Republic of),MKD,7
21.1025,1963,Average,Macedonia (the former Yugoslav Republic of),MKD,8
17.2703,1963,Average,Macedonia (the former Yugoslav Republic of),MKD,9
10.582,1963,Average,Macedonia (the former Yugoslav Republic of),MKD,10
7.75232,1963,Average,Macedonia (the former Yugoslav Republic of),MKD,11
1.0354700000000001,1963,Average,Macedonia (the former Yugoslav Republic of),MKD,12
-3.7616,1964,Average,Macedonia (the former Yugoslav Republic of),MKD,1
0.08162,1964,Average,Macedonia (the former Yugoslav Republic of),MKD,2
4.54335,1964,Average,Macedonia (the former Yugoslav Republic of),MKD,3
9.458680000000001,1964,Average,Macedonia (the former Yugoslav Republic of),MKD,4
13.0753,1964,Average,Macedonia (the former Yugoslav Republic of),MKD,5
18.6417,1964,Average,Macedonia (the former Yugoslav Republic of),MKD,6
19.4753,1964,Average,Macedonia (the former Yugoslav Republic of),MKD,7
18.9003,1964,Average,Macedonia (the former Yugoslav Republic of),MKD,8
