Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
22.0026,1926,Average,Belize,BLZ,1
22.4658,1926,Average,Belize,BLZ,2
24.3621,1926,Average,Belize,BLZ,3
25.8521,1926,Average,Belize,BLZ,4
25.9994,1926,Average,Belize,BLZ,5
26.6023,1926,Average,Belize,BLZ,6
26.7373,1926,Average,Belize,BLZ,7
26.5058,1926,Average,Belize,BLZ,8
26.8476,1926,Average,Belize,BLZ,9
25.9553,1926,Average,Belize,BLZ,10
22.5716,1926,Average,Belize,BLZ,11
23.3439,1926,Average,Belize,BLZ,12
21.2253,1927,Average,Belize,BLZ,1
23.8412,1927,Average,Belize,BLZ,2
24.0029,1927,Average,Belize,BLZ,3
25.9051,1927,Average,Belize,BLZ,4
27.6191,1927,Average,Belize,BLZ,5
27.3028,1927,Average,Belize,BLZ,6
25.9484,1927,Average,Belize,BLZ,7
26.8653,1927,Average,Belize,BLZ,8
26.5491,1927,Average,Belize,BLZ,9
25.303,1927,Average,Belize,BLZ,10
23.2294,1927,Average,Belize,BLZ,11
22.6597,1927,Average,Belize,BLZ,12
21.1002,1928,Average,Belize,BLZ,1
23.4596,1928,Average,Belize,BLZ,2
24.3635,1928,Average,Belize,BLZ,3
25.3343,1928,Average,Belize,BLZ,4
25.7927,1928,Average,Belize,BLZ,5
27.5757,1928,Average,Belize,BLZ,6
26.3464,1928,Average,Belize,BLZ,7
26.6939,1928,Average,Belize,BLZ,8
26.929000000000002,1928,Average,Belize,BLZ,9
26.01,1928,Average,Belize,BLZ,10
23.2028,1928,Average,Belize,BLZ,11
21.9524,1928,Average,Belize,BLZ,12
22.8677,1929,Average,Belize,BLZ,1
24.3243,1929,Average,Belize,BLZ,2
25.3644,1929,Average,Belize,BLZ,3
27.1088,1929,Average,Belize,BLZ,4
26.7592,1929,Average,Belize,BLZ,5
26.0847,1929,Average,Belize,BLZ,6
25.6468,1929,Average,Belize,BLZ,7
26.1084,1929,Average,Belize,BLZ,8
26.2285,1929,Average,Belize,BLZ,9
25.4327,1929,Average,Belize,BLZ,10
24.2179,1929,Average,Belize,BLZ,11
21.8658,1929,Average,Belize,BLZ,12
22.6328,1930,Average,Belize,BLZ,1
22.794,1930,Average,Belize,BLZ,2
23.8799,1930,Average,Belize,BLZ,3
24.7372,1930,Average,Belize,BLZ,4
26.8522,1930,Average,Belize,BLZ,5
26.0721,1930,Average,Belize,BLZ,6
25.6931,1930,Average,Belize,BLZ,7
26.6253,1930,Average,Belize,BLZ,8
26.6184,1930,Average,Belize,BLZ,9
25.7554,1930,Average,Belize,BLZ,10
22.9174,1930,Average,Belize,BLZ,11
21.4514,1930,Average,Belize,BLZ,12
21.5992,1931,Average,Belize,BLZ,1
22.799,1931,Average,Belize,BLZ,2
23.3323,1931,Average,Belize,BLZ,3
25.0149,1931,Average,Belize,BLZ,4
26.1243,1931,Average,Belize,BLZ,5
26.5602,1931,Average,Belize,BLZ,6
26.2608,1931,Average,Belize,BLZ,7
26.6931,1931,Average,Belize,BLZ,8
26.7368,1931,Average,Belize,BLZ,9
25.5853,1931,Average,Belize,BLZ,10
22.896,1931,Average,Belize,BLZ,11
23.7565,1931,Average,Belize,BLZ,12
23.559,1932,Average,Belize,BLZ,1
24.0559,1932,Average,Belize,BLZ,2
23.9859,1932,Average,Belize,BLZ,3
25.2597,1932,Average,Belize,BLZ,4
26.434,1932,Average,Belize,BLZ,5
26.4136,1932,Average,Belize,BLZ,6
26.1809,1932,Average,Belize,BLZ,7
26.6712,1932,Average,Belize,BLZ,8
27.261,1932,Average,Belize,BLZ,9
25.8468,1932,Average,Belize,BLZ,10
22.0819,1932,Average,Belize,BLZ,11
22.8842,1932,Average,Belize,BLZ,12
22.8083,1933,Average,Belize,BLZ,1
24.0698,1933,Average,Belize,BLZ,2
24.3856,1933,Average,Belize,BLZ,3
26.8803,1933,Average,Belize,BLZ,4
27.0915,1933,Average,Belize,BLZ,5
26.4975,1933,Average,Belize,BLZ,6
26.1478,1933,Average,Belize,BLZ,7
26.276,1933,Average,Belize,BLZ,8
26.2913,1933,Average,Belize,BLZ,9
25.5505,1933,Average,Belize,BLZ,10
22.5843,1933,Average,Belize,BLZ,11
22.3076,1933,Average,Belize,BLZ,12
22.5406,1934,Average,Belize,BLZ,1
22.5235,1934,Average,Belize,BLZ,2
23.0414,1934,Average,Belize,BLZ,3
25.7449,1934,Average,Belize,BLZ,4
26.0217,1934,Average,Belize,BLZ,5
26.1894,1934,Average,Belize,BLZ,6
26.045,1934,Average,Belize,BLZ,7
26.7039,1934,Average,Belize,BLZ,8
26.6238,1934,Average,Belize,BLZ,9
25.7032,1934,Average,Belize,BLZ,10
23.5055,1934,Average,Belize,BLZ,11
22.8569,1934,Average,Belize,BLZ,12
21.6621,1935,Average,Belize,BLZ,1
21.6943,1935,Average,Belize,BLZ,2
24.3805,1935,Average,Belize,BLZ,3
26.2228,1935,Average,Belize,BLZ,4
27.2855,1935,Average,Belize,BLZ,5
26.9647,1935,Average,Belize,BLZ,6
26.2604,1935,Average,Belize,BLZ,7
26.3715,1935,Average,Belize,BLZ,8
26.8595,1935,Average,Belize,BLZ,9
25.4995,1935,Average,Belize,BLZ,10
23.0902,1935,Average,Belize,BLZ,11
22.3113,1935,Average,Belize,BLZ,12
23.3626,1936,Average,Belize,BLZ,1
24.0522,1936,Average,Belize,BLZ,2
24.8849,1936,Average,Belize,BLZ,3
25.8435,1936,Average,Belize,BLZ,4
26.2522,1936,Average,Belize,BLZ,5
26.8205,1936,Average,Belize,BLZ,6
26.2499,1936,Average,Belize,BLZ,7
26.9212,1936,Average,Belize,BLZ,8
26.5981,1936,Average,Belize,BLZ,9
26.1414,1936,Average,Belize,BLZ,10
23.8065,1936,Average,Belize,BLZ,11
22.3978,1936,Average,Belize,BLZ,12
24.1719,1937,Average,Belize,BLZ,1
23.9494,1937,Average,Belize,BLZ,2
24.6186,1937,Average,Belize,BLZ,3
26.0888,1937,Average,Belize,BLZ,4
26.41,1937,Average,Belize,BLZ,5
26.758000000000003,1937,Average,Belize,BLZ,6
26.1402,1937,Average,Belize,BLZ,7
26.5712,1937,Average,Belize,BLZ,8
26.3508,1937,Average,Belize,BLZ,9
25.275,1937,Average,Belize,BLZ,10
22.3903,1937,Average,Belize,BLZ,11
22.0103,1937,Average,Belize,BLZ,12
21.9081,1938,Average,Belize,BLZ,1
22.4907,1938,Average,Belize,BLZ,2
24.774,1938,Average,Belize,BLZ,3
25.044,1938,Average,Belize,BLZ,4
26.4825,1938,Average,Belize,BLZ,5
26.044,1938,Average,Belize,BLZ,6
25.6885,1938,Average,Belize,BLZ,7
26.1712,1938,Average,Belize,BLZ,8
26.2184,1938,Average,Belize,BLZ,9
24.7956,1938,Average,Belize,BLZ,10
23.1692,1938,Average,Belize,BLZ,11
21.5873,1938,Average,Belize,BLZ,12
22.5082,1939,Average,Belize,BLZ,1
23.6265,1939,Average,Belize,BLZ,2
23.9827,1939,Average,Belize,BLZ,3
25.5846,1939,Average,Belize,BLZ,4
26.3306,1939,Average,Belize,BLZ,5
26.2837,1939,Average,Belize,BLZ,6
26.1456,1939,Average,Belize,BLZ,7
26.447,1939,Average,Belize,BLZ,8
25.8218,1939,Average,Belize,BLZ,9
25.7581,1939,Average,Belize,BLZ,10
22.3962,1939,Average,Belize,BLZ,11
22.8948,1939,Average,Belize,BLZ,12
21.287,1940,Average,Belize,BLZ,1
21.410999999999998,1940,Average,Belize,BLZ,2
23.9908,1940,Average,Belize,BLZ,3
25.4214,1940,Average,Belize,BLZ,4
26.2006,1940,Average,Belize,BLZ,5
26.6059,1940,Average,Belize,BLZ,6
26.3982,1940,Average,Belize,BLZ,7
26.929000000000002,1940,Average,Belize,BLZ,8
26.6825,1940,Average,Belize,BLZ,9
24.9658,1940,Average,Belize,BLZ,10
23.3432,1940,Average,Belize,BLZ,11
22.5618,1940,Average,Belize,BLZ,12
21.708000000000002,1941,Average,Belize,BLZ,1
22.1428,1941,Average,Belize,BLZ,2
23.5132,1941,Average,Belize,BLZ,3
26.2417,1941,Average,Belize,BLZ,4
25.7835,1941,Average,Belize,BLZ,5
27.3723,1941,Average,Belize,BLZ,6
26.4075,1941,Average,Belize,BLZ,7
27.0807,1941,Average,Belize,BLZ,8
26.5082,1941,Average,Belize,BLZ,9
25.6381,1941,Average,Belize,BLZ,10
23.1919,1941,Average,Belize,BLZ,11
23.3057,1941,Average,Belize,BLZ,12
21.2974,1942,Average,Belize,BLZ,1
22.8769,1942,Average,Belize,BLZ,2
23.8571,1942,Average,Belize,BLZ,3
25.5682,1942,Average,Belize,BLZ,4
27.2143,1942,Average,Belize,BLZ,5
26.9575,1942,Average,Belize,BLZ,6
26.0728,1942,Average,Belize,BLZ,7
26.1186,1942,Average,Belize,BLZ,8
25.9552,1942,Average,Belize,BLZ,9
25.2549,1942,Average,Belize,BLZ,10
23.1284,1942,Average,Belize,BLZ,11
22.8906,1942,Average,Belize,BLZ,12
22.3165,1943,Average,Belize,BLZ,1
21.3507,1943,Average,Belize,BLZ,2
23.4699,1943,Average,Belize,BLZ,3
24.9462,1943,Average,Belize,BLZ,4
26.2933,1943,Average,Belize,BLZ,5
26.1578,1943,Average,Belize,BLZ,6
26.1364,1943,Average,Belize,BLZ,7
26.6538,1943,Average,Belize,BLZ,8
26.6125,1943,Average,Belize,BLZ,9
24.7564,1943,Average,Belize,BLZ,10
22.0735,1943,Average,Belize,BLZ,11
21.7512,1943,Average,Belize,BLZ,12
21.2031,1944,Average,Belize,BLZ,1
23.8325,1944,Average,Belize,BLZ,2
24.9784,1944,Average,Belize,BLZ,3
26.3822,1944,Average,Belize,BLZ,4
26.4439,1944,Average,Belize,BLZ,5
26.393,1944,Average,Belize,BLZ,6
26.6889,1944,Average,Belize,BLZ,7
26.3662,1944,Average,Belize,BLZ,8
26.4604,1944,Average,Belize,BLZ,9
24.416999999999998,1944,Average,Belize,BLZ,10
23.2231,1944,Average,Belize,BLZ,11
21.4152,1944,Average,Belize,BLZ,12
22.0576,1945,Average,Belize,BLZ,1
23.9456,1945,Average,Belize,BLZ,2
25.2252,1945,Average,Belize,BLZ,3
26.3873,1945,Average,Belize,BLZ,4
26.3821,1945,Average,Belize,BLZ,5
26.8802,1945,Average,Belize,BLZ,6
26.649,1945,Average,Belize,BLZ,7
26.2655,1945,Average,Belize,BLZ,8
26.1123,1945,Average,Belize,BLZ,9
25.4589,1945,Average,Belize,BLZ,10
22.8919,1945,Average,Belize,BLZ,11
22.6358,1945,Average,Belize,BLZ,12
23.2103,1946,Average,Belize,BLZ,1
23.6868,1946,Average,Belize,BLZ,2
24.1406,1946,Average,Belize,BLZ,3
25.6958,1946,Average,Belize,BLZ,4
27.3317,1946,Average,Belize,BLZ,5
26.4325,1946,Average,Belize,BLZ,6
26.0039,1946,Average,Belize,BLZ,7
26.2943,1946,Average,Belize,BLZ,8
26.3417,1946,Average,Belize,BLZ,9
25.2014,1946,Average,Belize,BLZ,10
24.4025,1946,Average,Belize,BLZ,11
22.6495,1946,Average,Belize,BLZ,12
23.7075,1947,Average,Belize,BLZ,1
22.2429,1947,Average,Belize,BLZ,2
24.362,1947,Average,Belize,BLZ,3
26.8099,1947,Average,Belize,BLZ,4
26.56,1947,Average,Belize,BLZ,5
26.8644,1947,Average,Belize,BLZ,6
26.3146,1947,Average,Belize,BLZ,7
26.2386,1947,Average,Belize,BLZ,8
26.468000000000004,1947,Average,Belize,BLZ,9
26.0801,1947,Average,Belize,BLZ,10
24.95,1947,Average,Belize,BLZ,11
22.9188,1947,Average,Belize,BLZ,12
22.2715,1948,Average,Belize,BLZ,1
23.3641,1948,Average,Belize,BLZ,2
24.8055,1948,Average,Belize,BLZ,3
25.3715,1948,Average,Belize,BLZ,4
26.3196,1948,Average,Belize,BLZ,5
26.5056,1948,Average,Belize,BLZ,6
26.1207,1948,Average,Belize,BLZ,7
26.8334,1948,Average,Belize,BLZ,8
26.6459,1948,Average,Belize,BLZ,9
25.5073,1948,Average,Belize,BLZ,10
24.2755,1948,Average,Belize,BLZ,11
22.6677,1948,Average,Belize,BLZ,12
22.8214,1949,Average,Belize,BLZ,1
22.5275,1949,Average,Belize,BLZ,2
24.7066,1949,Average,Belize,BLZ,3
26.3904,1949,Average,Belize,BLZ,4
26.4886,1949,Average,Belize,BLZ,5
27.0644,1949,Average,Belize,BLZ,6
26.6385,1949,Average,Belize,BLZ,7
26.7405,1949,Average,Belize,BLZ,8
26.4249,1949,Average,Belize,BLZ,9
25.6793,1949,Average,Belize,BLZ,10
21.8193,1949,Average,Belize,BLZ,11
21.8027,1949,Average,Belize,BLZ,12
22.4069,1950,Average,Belize,BLZ,1
22.2869,1950,Average,Belize,BLZ,2
23.6065,1950,Average,Belize,BLZ,3
24.5033,1950,Average,Belize,BLZ,4
26.2149,1950,Average,Belize,BLZ,5
26.2788,1950,Average,Belize,BLZ,6
25.8557,1950,Average,Belize,BLZ,7
25.9995,1950,Average,Belize,BLZ,8
26.3241,1950,Average,Belize,BLZ,9
25.4186,1950,Average,Belize,BLZ,10
22.3734,1950,Average,Belize,BLZ,11
21.1736,1950,Average,Belize,BLZ,12
21.9827,1951,Average,Belize,BLZ,1
21.8563,1951,Average,Belize,BLZ,2
23.8197,1951,Average,Belize,BLZ,3
25.8187,1951,Average,Belize,BLZ,4
26.366999999999997,1951,Average,Belize,BLZ,5
27.2156,1951,Average,Belize,BLZ,6
26.2703,1951,Average,Belize,BLZ,7
26.998,1951,Average,Belize,BLZ,8
26.7802,1951,Average,Belize,BLZ,9
25.7408,1951,Average,Belize,BLZ,10
23.405,1951,Average,Belize,BLZ,11
23.3698,1951,Average,Belize,BLZ,12
22.8805,1952,Average,Belize,BLZ,1
22.9856,1952,Average,Belize,BLZ,2
25.4494,1952,Average,Belize,BLZ,3
25.6189,1952,Average,Belize,BLZ,4
26.2823,1952,Average,Belize,BLZ,5
26.8305,1952,Average,Belize,BLZ,6
25.8484,1952,Average,Belize,BLZ,7
26.5716,1952,Average,Belize,BLZ,8
27.0202,1952,Average,Belize,BLZ,9
24.535,1952,Average,Belize,BLZ,10
23.9499,1952,Average,Belize,BLZ,11
22.4079,1952,Average,Belize,BLZ,12
21.8401,1953,Average,Belize,BLZ,1
23.4176,1953,Average,Belize,BLZ,2
24.9628,1953,Average,Belize,BLZ,3
27.3583,1953,Average,Belize,BLZ,4
27.0537,1953,Average,Belize,BLZ,5
27.5969,1953,Average,Belize,BLZ,6
26.5338,1953,Average,Belize,BLZ,7
27.0092,1953,Average,Belize,BLZ,8
27.0118,1953,Average,Belize,BLZ,9
25.2159,1953,Average,Belize,BLZ,10
