Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
21.182,1913,Average,Spain,ESP,7
20.8694,1913,Average,Spain,ESP,8
16.9042,1913,Average,Spain,ESP,9
13.0519,1913,Average,Spain,ESP,10
9.59517,1913,Average,Spain,ESP,11
4.823580000000001,1913,Average,Spain,ESP,12
3.02683,1914,Average,Spain,ESP,1
6.98159,1914,Average,Spain,ESP,2
8.977260000000001,1914,Average,Spain,ESP,3
11.3085,1914,Average,Spain,ESP,4
13.939,1914,Average,Spain,ESP,5
16.4399,1914,Average,Spain,ESP,6
20.29,1914,Average,Spain,ESP,7
20.8654,1914,Average,Spain,ESP,8
18.9169,1914,Average,Spain,ESP,9
13.1203,1914,Average,Spain,ESP,10
7.62953,1914,Average,Spain,ESP,11
5.75274,1914,Average,Spain,ESP,12
4.48614,1915,Average,Spain,ESP,1
5.30737,1915,Average,Spain,ESP,2
8.219330000000001,1915,Average,Spain,ESP,3
9.21177,1915,Average,Spain,ESP,4
14.4863,1915,Average,Spain,ESP,5
17.4499,1915,Average,Spain,ESP,6
21.7108,1915,Average,Spain,ESP,7
22.0407,1915,Average,Spain,ESP,8
17.7031,1915,Average,Spain,ESP,9
11.9118,1915,Average,Spain,ESP,10
8.04266,1915,Average,Spain,ESP,11
6.8627,1915,Average,Spain,ESP,12
5.35979,1916,Average,Spain,ESP,1
5.7607099999999996,1916,Average,Spain,ESP,2
6.83955,1916,Average,Spain,ESP,3
10.4604,1916,Average,Spain,ESP,4
14.4867,1916,Average,Spain,ESP,5
17.4208,1916,Average,Spain,ESP,6
20.8852,1916,Average,Spain,ESP,7
21.8874,1916,Average,Spain,ESP,8
17.4739,1916,Average,Spain,ESP,9
13.6672,1916,Average,Spain,ESP,10
8.34353,1916,Average,Spain,ESP,11
6.0728599999999995,1916,Average,Spain,ESP,12
3.7341900000000003,1917,Average,Spain,ESP,1
5.07843,1917,Average,Spain,ESP,2
6.6693,1917,Average,Spain,ESP,3
9.000010000000001,1917,Average,Spain,ESP,4
14.4257,1917,Average,Spain,ESP,5
18.2244,1917,Average,Spain,ESP,6
22.0438,1917,Average,Spain,ESP,7
20.4578,1917,Average,Spain,ESP,8
19.1252,1917,Average,Spain,ESP,9
11.658,1917,Average,Spain,ESP,10
7.9226399999999995,1917,Average,Spain,ESP,11
3.81748,1917,Average,Spain,ESP,12
5.35422,1918,Average,Spain,ESP,1
6.1155800000000005,1918,Average,Spain,ESP,2
7.23548,1918,Average,Spain,ESP,3
9.05772,1918,Average,Spain,ESP,4
14.3996,1918,Average,Spain,ESP,5
18.3186,1918,Average,Spain,ESP,6
21.3869,1918,Average,Spain,ESP,7
21.9986,1918,Average,Spain,ESP,8
17.7931,1918,Average,Spain,ESP,9
10.825,1918,Average,Spain,ESP,10
7.834969999999999,1918,Average,Spain,ESP,11
6.06289,1918,Average,Spain,ESP,12
3.98389,1919,Average,Spain,ESP,1
7.14911,1919,Average,Spain,ESP,2
7.7911600000000005,1919,Average,Spain,ESP,3
9.59142,1919,Average,Spain,ESP,4
14.2435,1919,Average,Spain,ESP,5
19.1092,1919,Average,Spain,ESP,6
19.9794,1919,Average,Spain,ESP,7
22.4057,1919,Average,Spain,ESP,8
18.4918,1919,Average,Spain,ESP,9
11.183,1919,Average,Spain,ESP,10
6.45442,1919,Average,Spain,ESP,11
4.56047,1919,Average,Spain,ESP,12
5.4162099999999995,1920,Average,Spain,ESP,1
6.762160000000001,1920,Average,Spain,ESP,2
8.39604,1920,Average,Spain,ESP,3
11.2455,1920,Average,Spain,ESP,4
15.1625,1920,Average,Spain,ESP,5
18.1189,1920,Average,Spain,ESP,6
20.5535,1920,Average,Spain,ESP,7
20.4441,1920,Average,Spain,ESP,8
18.035,1920,Average,Spain,ESP,9
12.3926,1920,Average,Spain,ESP,10
7.67285,1920,Average,Spain,ESP,11
4.75649,1920,Average,Spain,ESP,12
5.28003,1921,Average,Spain,ESP,1
5.9455800000000005,1921,Average,Spain,ESP,2
8.05154,1921,Average,Spain,ESP,3
10.0974,1921,Average,Spain,ESP,4
13.8054,1921,Average,Spain,ESP,5
18.6157,1921,Average,Spain,ESP,6
22.4839,1921,Average,Spain,ESP,7
21.2694,1921,Average,Spain,ESP,8
19.137,1921,Average,Spain,ESP,9
15.3777,1921,Average,Spain,ESP,10
7.8866,1921,Average,Spain,ESP,11
4.96531,1921,Average,Spain,ESP,12
4.83553,1922,Average,Spain,ESP,1
6.697030000000001,1922,Average,Spain,ESP,2
7.51111,1922,Average,Spain,ESP,3
10.2576,1922,Average,Spain,ESP,4
16.1484,1922,Average,Spain,ESP,5
17.5211,1922,Average,Spain,ESP,6
20.7788,1922,Average,Spain,ESP,7
21.4369,1922,Average,Spain,ESP,8
16.4257,1922,Average,Spain,ESP,9
13.2378,1922,Average,Spain,ESP,10
8.01496,1922,Average,Spain,ESP,11
4.57841,1922,Average,Spain,ESP,12
3.82916,1923,Average,Spain,ESP,1
6.81195,1923,Average,Spain,ESP,2
9.09875,1923,Average,Spain,ESP,3
9.483989999999999,1923,Average,Spain,ESP,4
14.2968,1923,Average,Spain,ESP,5
17.4953,1923,Average,Spain,ESP,6
22.129,1923,Average,Spain,ESP,7
22.8284,1923,Average,Spain,ESP,8
17.4475,1923,Average,Spain,ESP,9
14.9273,1923,Average,Spain,ESP,10
7.66931,1923,Average,Spain,ESP,11
4.180619999999999,1923,Average,Spain,ESP,12
5.32125,1924,Average,Spain,ESP,1
3.9421800000000005,1924,Average,Spain,ESP,2
8.64546,1924,Average,Spain,ESP,3
11.1574,1924,Average,Spain,ESP,4
16.105,1924,Average,Spain,ESP,5
19.1029,1924,Average,Spain,ESP,6
21.8815,1924,Average,Spain,ESP,7
20.7443,1924,Average,Spain,ESP,8
17.9195,1924,Average,Spain,ESP,9
13.7308,1924,Average,Spain,ESP,10
8.5295,1924,Average,Spain,ESP,11
5.63295,1924,Average,Spain,ESP,12
4.850969999999999,1925,Average,Spain,ESP,1
5.53929,1925,Average,Spain,ESP,2
5.85337,1925,Average,Spain,ESP,3
9.963519999999999,1925,Average,Spain,ESP,4
13.0603,1925,Average,Spain,ESP,5
17.9049,1925,Average,Spain,ESP,6
19.944000000000003,1925,Average,Spain,ESP,7
21.2853,1925,Average,Spain,ESP,8
17.3339,1925,Average,Spain,ESP,9
13.3976,1925,Average,Spain,ESP,10
6.8584,1925,Average,Spain,ESP,11
6.33119,1925,Average,Spain,ESP,12
5.86965,1926,Average,Spain,ESP,1
9.08244,1926,Average,Spain,ESP,2
9.56863,1926,Average,Spain,ESP,3
11.1458,1926,Average,Spain,ESP,4
13.1422,1926,Average,Spain,ESP,5
17.662,1926,Average,Spain,ESP,6
21.6651,1926,Average,Spain,ESP,7
22.6958,1926,Average,Spain,ESP,8
21.0887,1926,Average,Spain,ESP,9
15.0809,1926,Average,Spain,ESP,10
8.34719,1926,Average,Spain,ESP,11
4.34034,1926,Average,Spain,ESP,12
5.21582,1927,Average,Spain,ESP,1
5.68283,1927,Average,Spain,ESP,2
8.995439999999999,1927,Average,Spain,ESP,3
11.8846,1927,Average,Spain,ESP,4
15.3897,1927,Average,Spain,ESP,5
18.7543,1927,Average,Spain,ESP,6
20.5353,1927,Average,Spain,ESP,7
21.1421,1927,Average,Spain,ESP,8
17.7905,1927,Average,Spain,ESP,9
14.2184,1927,Average,Spain,ESP,10
7.8921600000000005,1927,Average,Spain,ESP,11
6.04778,1927,Average,Spain,ESP,12
4.757619999999999,1928,Average,Spain,ESP,1
7.332839999999999,1928,Average,Spain,ESP,2
8.803180000000001,1928,Average,Spain,ESP,3
10.1779,1928,Average,Spain,ESP,4
12.8267,1928,Average,Spain,ESP,5
18.7596,1928,Average,Spain,ESP,6
23.6328,1928,Average,Spain,ESP,7
22.3589,1928,Average,Spain,ESP,8
18.9957,1928,Average,Spain,ESP,9
13.5673,1928,Average,Spain,ESP,10
8.26489,1928,Average,Spain,ESP,11
4.47716,1928,Average,Spain,ESP,12
3.4804699999999995,1929,Average,Spain,ESP,1
6.0955900000000005,1929,Average,Spain,ESP,2
8.80067,1929,Average,Spain,ESP,3
11.205,1929,Average,Spain,ESP,4
13.5112,1929,Average,Spain,ESP,5
19.2027,1929,Average,Spain,ESP,6
22.1243,1929,Average,Spain,ESP,7
21.3734,1929,Average,Spain,ESP,8
18.9134,1929,Average,Spain,ESP,9
13.2566,1929,Average,Spain,ESP,10
8.514669999999999,1929,Average,Spain,ESP,11
7.08444,1929,Average,Spain,ESP,12
6.2125699999999995,1930,Average,Spain,ESP,1
4.1435,1930,Average,Spain,ESP,2
8.885869999999999,1930,Average,Spain,ESP,3
9.63138,1930,Average,Spain,ESP,4
14.5074,1930,Average,Spain,ESP,5
17.9927,1930,Average,Spain,ESP,6
20.788,1930,Average,Spain,ESP,7
22.2858,1930,Average,Spain,ESP,8
19.0939,1930,Average,Spain,ESP,9
15.1413,1930,Average,Spain,ESP,10
9.87238,1930,Average,Spain,ESP,11
6.840510000000001,1930,Average,Spain,ESP,12
5.1933300000000004,1931,Average,Spain,ESP,1
5.74316,1931,Average,Spain,ESP,2
9.21936,1931,Average,Spain,ESP,3
11.0238,1931,Average,Spain,ESP,4
14.1115,1931,Average,Spain,ESP,5
19.9045,1931,Average,Spain,ESP,6
21.3219,1931,Average,Spain,ESP,7
20.9698,1931,Average,Spain,ESP,8
17.0722,1931,Average,Spain,ESP,9
13.6555,1931,Average,Spain,ESP,10
8.97809,1931,Average,Spain,ESP,11
4.04798,1931,Average,Spain,ESP,12
4.68864,1932,Average,Spain,ESP,1
3.8704199999999997,1932,Average,Spain,ESP,2
8.7615,1932,Average,Spain,ESP,3
9.4812,1932,Average,Spain,ESP,4
13.8353,1932,Average,Spain,ESP,5
17.156,1932,Average,Spain,ESP,6
19.9823,1932,Average,Spain,ESP,7
22.0905,1932,Average,Spain,ESP,8
18.6911,1932,Average,Spain,ESP,9
12.6296,1932,Average,Spain,ESP,10
9.22909,1932,Average,Spain,ESP,11
6.467219999999999,1932,Average,Spain,ESP,12
4.07912,1933,Average,Spain,ESP,1
5.70993,1933,Average,Spain,ESP,2
8.724689999999999,1933,Average,Spain,ESP,3
12.2985,1933,Average,Spain,ESP,4
15.9304,1933,Average,Spain,ESP,5
17.1047,1933,Average,Spain,ESP,6
22.4363,1933,Average,Spain,ESP,7
23.921,1933,Average,Spain,ESP,8
18.862000000000002,1933,Average,Spain,ESP,9
13.7236,1933,Average,Spain,ESP,10
6.707660000000001,1933,Average,Spain,ESP,11
2.7118700000000002,1933,Average,Spain,ESP,12
3.7881400000000003,1934,Average,Spain,ESP,1
4.81365,1934,Average,Spain,ESP,2
6.93231,1934,Average,Spain,ESP,3
9.83009,1934,Average,Spain,ESP,4
15.3343,1934,Average,Spain,ESP,5
19.5246,1934,Average,Spain,ESP,6
22.755,1934,Average,Spain,ESP,7
20.5461,1934,Average,Spain,ESP,8
19.1767,1934,Average,Spain,ESP,9
14.1764,1934,Average,Spain,ESP,10
6.40423,1934,Average,Spain,ESP,11
7.78483,1934,Average,Spain,ESP,12
3.21136,1935,Average,Spain,ESP,1
5.4558800000000005,1935,Average,Spain,ESP,2
8.571539999999999,1935,Average,Spain,ESP,3
10.8291,1935,Average,Spain,ESP,4
11.9248,1935,Average,Spain,ESP,5
18.122,1935,Average,Spain,ESP,6
22.4579,1935,Average,Spain,ESP,7
21.2502,1935,Average,Spain,ESP,8
19.2078,1935,Average,Spain,ESP,9
12.1403,1935,Average,Spain,ESP,10
8.01396,1935,Average,Spain,ESP,11
6.38093,1935,Average,Spain,ESP,12
7.5463,1936,Average,Spain,ESP,1
7.498889999999999,1936,Average,Spain,ESP,2
8.27787,1936,Average,Spain,ESP,3
10.4993,1936,Average,Spain,ESP,4
12.2529,1936,Average,Spain,ESP,5
16.2905,1936,Average,Spain,ESP,6
20.413,1936,Average,Spain,ESP,7
21.8956,1936,Average,Spain,ESP,8
18.8891,1936,Average,Spain,ESP,9
11.5078,1936,Average,Spain,ESP,10
7.54462,1936,Average,Spain,ESP,11
4.2877,1936,Average,Spain,ESP,12
5.72534,1937,Average,Spain,ESP,1
7.98993,1937,Average,Spain,ESP,2
7.723160000000001,1937,Average,Spain,ESP,3
11.5169,1937,Average,Spain,ESP,4
14.4855,1937,Average,Spain,ESP,5
18.3161,1937,Average,Spain,ESP,6
22.1419,1937,Average,Spain,ESP,7
22.2238,1937,Average,Spain,ESP,8
18.1016,1937,Average,Spain,ESP,9
13.6011,1937,Average,Spain,ESP,10
9.90932,1937,Average,Spain,ESP,11
4.80766,1937,Average,Spain,ESP,12
4.456519999999999,1938,Average,Spain,ESP,1
4.887919999999999,1938,Average,Spain,ESP,2
9.14197,1938,Average,Spain,ESP,3
10.7564,1938,Average,Spain,ESP,4
13.1278,1938,Average,Spain,ESP,5
19.6412,1938,Average,Spain,ESP,6
21.205,1938,Average,Spain,ESP,7
20.9571,1938,Average,Spain,ESP,8
16.9798,1938,Average,Spain,ESP,9
13.8834,1938,Average,Spain,ESP,10
10.08,1938,Average,Spain,ESP,11
5.18952,1938,Average,Spain,ESP,12
6.838260000000001,1939,Average,Spain,ESP,1
6.36964,1939,Average,Spain,ESP,2
7.551089999999999,1939,Average,Spain,ESP,3
10.1698,1939,Average,Spain,ESP,4
12.9755,1939,Average,Spain,ESP,5
17.0483,1939,Average,Spain,ESP,6
20.8686,1939,Average,Spain,ESP,7
20.7492,1939,Average,Spain,ESP,8
18.5647,1939,Average,Spain,ESP,9
12.5399,1939,Average,Spain,ESP,10
8.69395,1939,Average,Spain,ESP,11
5.356669999999999,1939,Average,Spain,ESP,12
4.48656,1940,Average,Spain,ESP,1
7.8031,1940,Average,Spain,ESP,2
10.3673,1940,Average,Spain,ESP,3
11.4166,1940,Average,Spain,ESP,4
14.1897,1940,Average,Spain,ESP,5
17.604,1940,Average,Spain,ESP,6
20.7016,1940,Average,Spain,ESP,7
21.9314,1940,Average,Spain,ESP,8
18.2577,1940,Average,Spain,ESP,9
12.0435,1940,Average,Spain,ESP,10
8.19758,1940,Average,Spain,ESP,11
3.66046,1940,Average,Spain,ESP,12
4.1333,1941,Average,Spain,ESP,1
6.9203,1941,Average,Spain,ESP,2
8.78515,1941,Average,Spain,ESP,3
9.988760000000001,1941,Average,Spain,ESP,4
12.0358,1941,Average,Spain,ESP,5
18.0802,1941,Average,Spain,ESP,6
21.4883,1941,Average,Spain,ESP,7
20.9016,1941,Average,Spain,ESP,8
18.5291,1941,Average,Spain,ESP,9
13.6388,1941,Average,Spain,ESP,10
7.684539999999999,1941,Average,Spain,ESP,11
4.24728,1941,Average,Spain,ESP,12
4.37104,1942,Average,Spain,ESP,1
3.95172,1942,Average,Spain,ESP,2
9.46318,1942,Average,Spain,ESP,3
11.2409,1942,Average,Spain,ESP,4
14.8077,1942,Average,Spain,ESP,5
19.1101,1942,Average,Spain,ESP,6
21.4575,1942,Average,Spain,ESP,7
21.2648,1942,Average,Spain,ESP,8
18.5322,1942,Average,Spain,ESP,9
14.9906,1942,Average,Spain,ESP,10
8.352689999999999,1942,Average,Spain,ESP,11
5.79415,1942,Average,Spain,ESP,12
5.71469,1943,Average,Spain,ESP,1
6.3044,1943,Average,Spain,ESP,2
8.54927,1943,Average,Spain,ESP,3
12.6291,1943,Average,Spain,ESP,4
16.0585,1943,Average,Spain,ESP,5
20.3947,1943,Average,Spain,ESP,6
21.4446,1943,Average,Spain,ESP,7
22.541,1943,Average,Spain,ESP,8
18.1874,1943,Average,Spain,ESP,9
13.3547,1943,Average,Spain,ESP,10
7.4012,1943,Average,Spain,ESP,11
5.37916,1943,Average,Spain,ESP,12
4.46692,1944,Average,Spain,ESP,1
4.07762,1944,Average,Spain,ESP,2
7.9769,1944,Average,Spain,ESP,3
12.1653,1944,Average,Spain,ESP,4
15.2991,1944,Average,Spain,ESP,5
18.8118,1944,Average,Spain,ESP,6
21.475,1944,Average,Spain,ESP,7
22.2056,1944,Average,Spain,ESP,8
18.5289,1944,Average,Spain,ESP,9
11.557,1944,Average,Spain,ESP,10
8.753630000000001,1944,Average,Spain,ESP,11
4.76185,1944,Average,Spain,ESP,12
2.13532,1945,Average,Spain,ESP,1
7.167489999999999,1945,Average,Spain,ESP,2
9.20677,1945,Average,Spain,ESP,3
13.4532,1945,Average,Spain,ESP,4
15.5352,1945,Average,Spain,ESP,5
19.9769,1945,Average,Spain,ESP,6
22.3857,1945,Average,Spain,ESP,7
20.8949,1945,Average,Spain,ESP,8
19.8825,1945,Average,Spain,ESP,9
14.6898,1945,Average,Spain,ESP,10
9.80147,1945,Average,Spain,ESP,11
6.82458,1945,Average,Spain,ESP,12
3.78025,1946,Average,Spain,ESP,1
6.85977,1946,Average,Spain,ESP,2
8.1998,1946,Average,Spain,ESP,3
10.8254,1946,Average,Spain,ESP,4
12.7898,1946,Average,Spain,ESP,5
18.0448,1946,Average,Spain,ESP,6
22.2506,1946,Average,Spain,ESP,7
21.8161,1946,Average,Spain,ESP,8
19.2849,1946,Average,Spain,ESP,9
14.6431,1946,Average,Spain,ESP,10
8.63509,1946,Average,Spain,ESP,11
4.39334,1946,Average,Spain,ESP,12
4.05194,1947,Average,Spain,ESP,1
6.1192,1947,Average,Spain,ESP,2
9.87665,1947,Average,Spain,ESP,3
12.1718,1947,Average,Spain,ESP,4
14.2375,1947,Average,Spain,ESP,5
19.9056,1947,Average,Spain,ESP,6
22.9029,1947,Average,Spain,ESP,7
22.2652,1947,Average,Spain,ESP,8
18.7529,1947,Average,Spain,ESP,9
14.3428,1947,Average,Spain,ESP,10
10.628,1947,Average,Spain,ESP,11
4.81318,1947,Average,Spain,ESP,12
6.59592,1948,Average,Spain,ESP,1
7.0594,1948,Average,Spain,ESP,2
10.6683,1948,Average,Spain,ESP,3
11.0375,1948,Average,Spain,ESP,4
14.1857,1948,Average,Spain,ESP,5
19.2614,1948,Average,Spain,ESP,6
20.8662,1948,Average,Spain,ESP,7
21.7802,1948,Average,Spain,ESP,8
18.9349,1948,Average,Spain,ESP,9
13.97,1948,Average,Spain,ESP,10
9.989980000000001,1948,Average,Spain,ESP,11
7.0043,1948,Average,Spain,ESP,12
5.46357,1949,Average,Spain,ESP,1
6.62553,1949,Average,Spain,ESP,2
7.862839999999999,1949,Average,Spain,ESP,3
12.6189,1949,Average,Spain,ESP,4
13.7459,1949,Average,Spain,ESP,5
19.1831,1949,Average,Spain,ESP,6
22.9937,1949,Average,Spain,ESP,7
23.0968,1949,Average,Spain,ESP,8
19.4671,1949,Average,Spain,ESP,9
14.6429,1949,Average,Spain,ESP,10
9.127889999999999,1949,Average,Spain,ESP,11
5.95297,1949,Average,Spain,ESP,12
4.86592,1950,Average,Spain,ESP,1
7.33455,1950,Average,Spain,ESP,2
8.75867,1950,Average,Spain,ESP,3
10.4357,1950,Average,Spain,ESP,4
14.1686,1950,Average,Spain,ESP,5
19.4539,1950,Average,Spain,ESP,6
23.1915,1950,Average,Spain,ESP,7
21.8703,1950,Average,Spain,ESP,8
18.3404,1950,Average,Spain,ESP,9
13.8584,1950,Average,Spain,ESP,10
10.2354,1950,Average,Spain,ESP,11
4.20761,1950,Average,Spain,ESP,12
5.29648,1951,Average,Spain,ESP,1
5.71149,1951,Average,Spain,ESP,2
8.40434,1951,Average,Spain,ESP,3
10.5353,1951,Average,Spain,ESP,4
12.1717,1951,Average,Spain,ESP,5
18.7153,1951,Average,Spain,ESP,6
21.8443,1951,Average,Spain,ESP,7
20.7036,1951,Average,Spain,ESP,8
18.948,1951,Average,Spain,ESP,9
12.2715,1951,Average,Spain,ESP,10
8.9666,1951,Average,Spain,ESP,11
6.78488,1951,Average,Spain,ESP,12
3.6639699999999995,1952,Average,Spain,ESP,1
5.71638,1952,Average,Spain,ESP,2
10.7103,1952,Average,Spain,ESP,3
11.2212,1952,Average,Spain,ESP,4
15.0563,1952,Average,Spain,ESP,5
20.1965,1952,Average,Spain,ESP,6
21.9856,1952,Average,Spain,ESP,7
21.4455,1952,Average,Spain,ESP,8
16.7754,1952,Average,Spain,ESP,9
14.4449,1952,Average,Spain,ESP,10
9.12825,1952,Average,Spain,ESP,11
5.91528,1952,Average,Spain,ESP,12
3.62025,1953,Average,Spain,ESP,1
4.8941300000000005,1953,Average,Spain,ESP,2
8.24213,1953,Average,Spain,ESP,3
11.0371,1953,Average,Spain,ESP,4
16.4383,1953,Average,Spain,ESP,5
17.3657,1953,Average,Spain,ESP,6
21.5673,1953,Average,Spain,ESP,7
22.8188,1953,Average,Spain,ESP,8
18.9506,1953,Average,Spain,ESP,9
13.2389,1953,Average,Spain,ESP,10
9.6068,1953,Average,Spain,ESP,11
8.33709,1953,Average,Spain,ESP,12
3.7593699999999997,1954,Average,Spain,ESP,1
4.96166,1954,Average,Spain,ESP,2
8.48607,1954,Average,Spain,ESP,3
9.92511,1954,Average,Spain,ESP,4
14.2155,1954,Average,Spain,ESP,5
17.9605,1954,Average,Spain,ESP,6
20.8706,1954,Average,Spain,ESP,7
20.5246,1954,Average,Spain,ESP,8
18.7548,1954,Average,Spain,ESP,9
14.793,1954,Average,Spain,ESP,10
10.5951,1954,Average,Spain,ESP,11
6.586860000000001,1954,Average,Spain,ESP,12
8.236189999999999,1955,Average,Spain,ESP,1
6.78432,1955,Average,Spain,ESP,2
7.60345,1955,Average,Spain,ESP,3
12.3885,1955,Average,Spain,ESP,4
16.1169,1955,Average,Spain,ESP,5
