Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
9.78559,1951,Average,South Africa,ZAF,7
12.3399,1951,Average,South Africa,ZAF,8
14.9345,1951,Average,South Africa,ZAF,9
18.1715,1951,Average,South Africa,ZAF,10
20.84,1951,Average,South Africa,ZAF,11
22.9335,1951,Average,South Africa,ZAF,12
23.8718,1952,Average,South Africa,ZAF,1
22.4841,1952,Average,South Africa,ZAF,2
21.1698,1952,Average,South Africa,ZAF,3
18.2711,1952,Average,South Africa,ZAF,4
13.8255,1952,Average,South Africa,ZAF,5
12.0118,1952,Average,South Africa,ZAF,6
11.0174,1952,Average,South Africa,ZAF,7
12.8804,1952,Average,South Africa,ZAF,8
15.0763,1952,Average,South Africa,ZAF,9
19.1348,1952,Average,South Africa,ZAF,10
20.6171,1952,Average,South Africa,ZAF,11
21.6943,1952,Average,South Africa,ZAF,12
24.0326,1953,Average,South Africa,ZAF,1
22.7961,1953,Average,South Africa,ZAF,2
20.7135,1953,Average,South Africa,ZAF,3
16.7825,1953,Average,South Africa,ZAF,4
14.3483,1953,Average,South Africa,ZAF,5
10.3711,1953,Average,South Africa,ZAF,6
10.0456,1953,Average,South Africa,ZAF,7
12.2536,1953,Average,South Africa,ZAF,8
15.581,1953,Average,South Africa,ZAF,9
19.0548,1953,Average,South Africa,ZAF,10
20.156,1953,Average,South Africa,ZAF,11
21.7957,1953,Average,South Africa,ZAF,12
22.1905,1954,Average,South Africa,ZAF,1
22.4503,1954,Average,South Africa,ZAF,2
20.1731,1954,Average,South Africa,ZAF,3
17.1641,1954,Average,South Africa,ZAF,4
13.9793,1954,Average,South Africa,ZAF,5
10.6935,1954,Average,South Africa,ZAF,6
9.549560000000001,1954,Average,South Africa,ZAF,7
12.5946,1954,Average,South Africa,ZAF,8
15.9647,1954,Average,South Africa,ZAF,9
18.6725,1954,Average,South Africa,ZAF,10
20.0144,1954,Average,South Africa,ZAF,11
22.0036,1954,Average,South Africa,ZAF,12
22.4376,1955,Average,South Africa,ZAF,1
21.2299,1955,Average,South Africa,ZAF,2
20.142,1955,Average,South Africa,ZAF,3
16.7477,1955,Average,South Africa,ZAF,4
14.6896,1955,Average,South Africa,ZAF,5
10.837,1955,Average,South Africa,ZAF,6
10.7106,1955,Average,South Africa,ZAF,7
11.4161,1955,Average,South Africa,ZAF,8
14.8185,1955,Average,South Africa,ZAF,9
16.615,1955,Average,South Africa,ZAF,10
19.1946,1955,Average,South Africa,ZAF,11
20.4111,1955,Average,South Africa,ZAF,12
23.0088,1956,Average,South Africa,ZAF,1
21.8728,1956,Average,South Africa,ZAF,2
20.7335,1956,Average,South Africa,ZAF,3
17.5341,1956,Average,South Africa,ZAF,4
13.2525,1956,Average,South Africa,ZAF,5
11.0314,1956,Average,South Africa,ZAF,6
11.6463,1956,Average,South Africa,ZAF,7
12.8458,1956,Average,South Africa,ZAF,8
14.7359,1956,Average,South Africa,ZAF,9
18.3802,1956,Average,South Africa,ZAF,10
20.2811,1956,Average,South Africa,ZAF,11
20.6558,1956,Average,South Africa,ZAF,12
23.3858,1957,Average,South Africa,ZAF,1
22.9997,1957,Average,South Africa,ZAF,2
21.3796,1957,Average,South Africa,ZAF,3
17.6627,1957,Average,South Africa,ZAF,4
14.3908,1957,Average,South Africa,ZAF,5
10.2721,1957,Average,South Africa,ZAF,6
11.6029,1957,Average,South Africa,ZAF,7
12.6805,1957,Average,South Africa,ZAF,8
15.6831,1957,Average,South Africa,ZAF,9
17.2201,1957,Average,South Africa,ZAF,10
21.2427,1957,Average,South Africa,ZAF,11
22.6694,1957,Average,South Africa,ZAF,12
22.8691,1958,Average,South Africa,ZAF,1
22.5023,1958,Average,South Africa,ZAF,2
21.2137,1958,Average,South Africa,ZAF,3
18.3273,1958,Average,South Africa,ZAF,4
14.4928,1958,Average,South Africa,ZAF,5
10.5105,1958,Average,South Africa,ZAF,6
11.8862,1958,Average,South Africa,ZAF,7
12.912,1958,Average,South Africa,ZAF,8
15.4893,1958,Average,South Africa,ZAF,9
18.29,1958,Average,South Africa,ZAF,10
21.0833,1958,Average,South Africa,ZAF,11
22.3715,1958,Average,South Africa,ZAF,12
22.0122,1959,Average,South Africa,ZAF,1
22.7058,1959,Average,South Africa,ZAF,2
21.1571,1959,Average,South Africa,ZAF,3
17.9873,1959,Average,South Africa,ZAF,4
12.8118,1959,Average,South Africa,ZAF,5
11.9601,1959,Average,South Africa,ZAF,6
11.7217,1959,Average,South Africa,ZAF,7
12.7188,1959,Average,South Africa,ZAF,8
16.0271,1959,Average,South Africa,ZAF,9
18.2754,1959,Average,South Africa,ZAF,10
20.7348,1959,Average,South Africa,ZAF,11
21.7301,1959,Average,South Africa,ZAF,12
22.6479,1960,Average,South Africa,ZAF,1
22.6568,1960,Average,South Africa,ZAF,2
20.9093,1960,Average,South Africa,ZAF,3
16.7333,1960,Average,South Africa,ZAF,4
13.2881,1960,Average,South Africa,ZAF,5
11.022,1960,Average,South Africa,ZAF,6
10.4955,1960,Average,South Africa,ZAF,7
14.1436,1960,Average,South Africa,ZAF,8
16.5543,1960,Average,South Africa,ZAF,9
19.4152,1960,Average,South Africa,ZAF,10
20.9229,1960,Average,South Africa,ZAF,11
22.133000000000003,1960,Average,South Africa,ZAF,12
22.5465,1961,Average,South Africa,ZAF,1
22.9144,1961,Average,South Africa,ZAF,2
21.206,1961,Average,South Africa,ZAF,3
17.9566,1961,Average,South Africa,ZAF,4
13.6349,1961,Average,South Africa,ZAF,5
11.9935,1961,Average,South Africa,ZAF,6
11.9884,1961,Average,South Africa,ZAF,7
12.2542,1961,Average,South Africa,ZAF,8
16.6843,1961,Average,South Africa,ZAF,9
17.6506,1961,Average,South Africa,ZAF,10
20.6208,1961,Average,South Africa,ZAF,11
21.354,1961,Average,South Africa,ZAF,12
23.180999999999997,1962,Average,South Africa,ZAF,1
22.4477,1962,Average,South Africa,ZAF,2
21.1065,1962,Average,South Africa,ZAF,3
17.349,1962,Average,South Africa,ZAF,4
13.8609,1962,Average,South Africa,ZAF,5
11.3258,1962,Average,South Africa,ZAF,6
11.4587,1962,Average,South Africa,ZAF,7
13.3631,1962,Average,South Africa,ZAF,8
16.6041,1962,Average,South Africa,ZAF,9
19.1471,1962,Average,South Africa,ZAF,10
20.1172,1962,Average,South Africa,ZAF,11
22.773000000000003,1962,Average,South Africa,ZAF,12
22.5187,1963,Average,South Africa,ZAF,1
22.6412,1963,Average,South Africa,ZAF,2
20.2575,1963,Average,South Africa,ZAF,3
16.7278,1963,Average,South Africa,ZAF,4
13.4214,1963,Average,South Africa,ZAF,5
10.9958,1963,Average,South Africa,ZAF,6
10.0364,1963,Average,South Africa,ZAF,7
12.6616,1963,Average,South Africa,ZAF,8
17.9246,1963,Average,South Africa,ZAF,9
19.3742,1963,Average,South Africa,ZAF,10
20.9728,1963,Average,South Africa,ZAF,11
22.6126,1963,Average,South Africa,ZAF,12
23.2038,1964,Average,South Africa,ZAF,1
22.995,1964,Average,South Africa,ZAF,2
22.4728,1964,Average,South Africa,ZAF,3
17.3876,1964,Average,South Africa,ZAF,4
14.5388,1964,Average,South Africa,ZAF,5
9.75095,1964,Average,South Africa,ZAF,6
9.96877,1964,Average,South Africa,ZAF,7
12.155,1964,Average,South Africa,ZAF,8
15.5917,1964,Average,South Africa,ZAF,9
17.9449,1964,Average,South Africa,ZAF,10
19.8634,1964,Average,South Africa,ZAF,11
21.7009,1964,Average,South Africa,ZAF,12
23.0295,1965,Average,South Africa,ZAF,1
23.0398,1965,Average,South Africa,ZAF,2
21.2316,1965,Average,South Africa,ZAF,3
17.3234,1965,Average,South Africa,ZAF,4
13.9648,1965,Average,South Africa,ZAF,5
9.3293,1965,Average,South Africa,ZAF,6
11.1701,1965,Average,South Africa,ZAF,7
13.991,1965,Average,South Africa,ZAF,8
16.7271,1965,Average,South Africa,ZAF,9
17.0734,1965,Average,South Africa,ZAF,10
19.9959,1965,Average,South Africa,ZAF,11
22.0533,1965,Average,South Africa,ZAF,12
24.2403,1966,Average,South Africa,ZAF,1
21.2736,1966,Average,South Africa,ZAF,2
21.3813,1966,Average,South Africa,ZAF,3
17.4055,1966,Average,South Africa,ZAF,4
14.0489,1966,Average,South Africa,ZAF,5
12.1812,1966,Average,South Africa,ZAF,6
10.8808,1966,Average,South Africa,ZAF,7
13.2682,1966,Average,South Africa,ZAF,8
15.4852,1966,Average,South Africa,ZAF,9
19.1118,1966,Average,South Africa,ZAF,10
21.1096,1966,Average,South Africa,ZAF,11
23.0523,1966,Average,South Africa,ZAF,12
22.625,1967,Average,South Africa,ZAF,1
22.1152,1967,Average,South Africa,ZAF,2
20.4406,1967,Average,South Africa,ZAF,3
16.5488,1967,Average,South Africa,ZAF,4
14.0057,1967,Average,South Africa,ZAF,5
10.6227,1967,Average,South Africa,ZAF,6
9.54846,1967,Average,South Africa,ZAF,7
12.7118,1967,Average,South Africa,ZAF,8
16.2105,1967,Average,South Africa,ZAF,9
18.3748,1967,Average,South Africa,ZAF,10
20.9515,1967,Average,South Africa,ZAF,11
22.7619,1967,Average,South Africa,ZAF,12
23.4015,1968,Average,South Africa,ZAF,1
22.0201,1968,Average,South Africa,ZAF,2
20.2793,1968,Average,South Africa,ZAF,3
16.1709,1968,Average,South Africa,ZAF,4
13.5528,1968,Average,South Africa,ZAF,5
8.932039999999999,1968,Average,South Africa,ZAF,6
10.9607,1968,Average,South Africa,ZAF,7
12.4826,1968,Average,South Africa,ZAF,8
15.7852,1968,Average,South Africa,ZAF,9
18.1546,1968,Average,South Africa,ZAF,10
20.1224,1968,Average,South Africa,ZAF,11
22.4933,1968,Average,South Africa,ZAF,12
24.2071,1969,Average,South Africa,ZAF,1
23.9038,1969,Average,South Africa,ZAF,2
21.1556,1969,Average,South Africa,ZAF,3
17.0607,1969,Average,South Africa,ZAF,4
13.7289,1969,Average,South Africa,ZAF,5
11.2745,1969,Average,South Africa,ZAF,6
11.6436,1969,Average,South Africa,ZAF,7
13.4645,1969,Average,South Africa,ZAF,8
15.2713,1969,Average,South Africa,ZAF,9
17.9191,1969,Average,South Africa,ZAF,10
20.6426,1969,Average,South Africa,ZAF,11
22.544,1969,Average,South Africa,ZAF,12
23.9198,1970,Average,South Africa,ZAF,1
22.9142,1970,Average,South Africa,ZAF,2
21.7393,1970,Average,South Africa,ZAF,3
18.5079,1970,Average,South Africa,ZAF,4
14.5902,1970,Average,South Africa,ZAF,5
11.075,1970,Average,South Africa,ZAF,6
10.5824,1970,Average,South Africa,ZAF,7
12.484000000000002,1970,Average,South Africa,ZAF,8
15.9655,1970,Average,South Africa,ZAF,9
18.5907,1970,Average,South Africa,ZAF,10
20.4706,1970,Average,South Africa,ZAF,11
21.5244,1970,Average,South Africa,ZAF,12
22.6348,1971,Average,South Africa,ZAF,1
22.038,1971,Average,South Africa,ZAF,2
21.6555,1971,Average,South Africa,ZAF,3
17.9955,1971,Average,South Africa,ZAF,4
13.7747,1971,Average,South Africa,ZAF,5
11.4613,1971,Average,South Africa,ZAF,6
11.0985,1971,Average,South Africa,ZAF,7
11.8793,1971,Average,South Africa,ZAF,8
15.8085,1971,Average,South Africa,ZAF,9
17.836,1971,Average,South Africa,ZAF,10
19.6951,1971,Average,South Africa,ZAF,11
21.7729,1971,Average,South Africa,ZAF,12
22.8099,1972,Average,South Africa,ZAF,1
21.8759,1972,Average,South Africa,ZAF,2
20.5899,1972,Average,South Africa,ZAF,3
18.0016,1972,Average,South Africa,ZAF,4
13.614,1972,Average,South Africa,ZAF,5
10.911,1972,Average,South Africa,ZAF,6
11.2361,1972,Average,South Africa,ZAF,7
12.3993,1972,Average,South Africa,ZAF,8
16.2415,1972,Average,South Africa,ZAF,9
19.6157,1972,Average,South Africa,ZAF,10
21.48,1972,Average,South Africa,ZAF,11
23.2711,1972,Average,South Africa,ZAF,12
23.9699,1973,Average,South Africa,ZAF,1
22.59,1973,Average,South Africa,ZAF,2
22.2147,1973,Average,South Africa,ZAF,3
17.7551,1973,Average,South Africa,ZAF,4
13.707,1973,Average,South Africa,ZAF,5
12.2464,1973,Average,South Africa,ZAF,6
11.439,1973,Average,South Africa,ZAF,7
12.3391,1973,Average,South Africa,ZAF,8
15.0796,1973,Average,South Africa,ZAF,9
18.7104,1973,Average,South Africa,ZAF,10
20.1886,1973,Average,South Africa,ZAF,11
21.2819,1973,Average,South Africa,ZAF,12
22.7104,1974,Average,South Africa,ZAF,1
22.344,1974,Average,South Africa,ZAF,2
20.4396,1974,Average,South Africa,ZAF,3
17.3637,1974,Average,South Africa,ZAF,4
13.6983,1974,Average,South Africa,ZAF,5
11.3666,1974,Average,South Africa,ZAF,6
11.0135,1974,Average,South Africa,ZAF,7
11.7582,1974,Average,South Africa,ZAF,8
15.0756,1974,Average,South Africa,ZAF,9
18.2191,1974,Average,South Africa,ZAF,10
20.2184,1974,Average,South Africa,ZAF,11
21.8253,1974,Average,South Africa,ZAF,12
22.5833,1975,Average,South Africa,ZAF,1
22.0391,1975,Average,South Africa,ZAF,2
19.7032,1975,Average,South Africa,ZAF,3
17.1821,1975,Average,South Africa,ZAF,4
13.9049,1975,Average,South Africa,ZAF,5
11.7636,1975,Average,South Africa,ZAF,6
10.764000000000001,1975,Average,South Africa,ZAF,7
12.4042,1975,Average,South Africa,ZAF,8
17.1048,1975,Average,South Africa,ZAF,9
17.6039,1975,Average,South Africa,ZAF,10
20.13,1975,Average,South Africa,ZAF,11
20.7337,1975,Average,South Africa,ZAF,12
21.9752,1976,Average,South Africa,ZAF,1
21.6597,1976,Average,South Africa,ZAF,2
20.2805,1976,Average,South Africa,ZAF,3
17.4269,1976,Average,South Africa,ZAF,4
13.915999999999999,1976,Average,South Africa,ZAF,5
10.8307,1976,Average,South Africa,ZAF,6
10.6248,1976,Average,South Africa,ZAF,7
12.0336,1976,Average,South Africa,ZAF,8
16.4215,1976,Average,South Africa,ZAF,9
17.6396,1976,Average,South Africa,ZAF,10
18.855999999999998,1976,Average,South Africa,ZAF,11
21.8706,1976,Average,South Africa,ZAF,12
23.248,1977,Average,South Africa,ZAF,1
23.0773,1977,Average,South Africa,ZAF,2
19.9498,1977,Average,South Africa,ZAF,3
18.5834,1977,Average,South Africa,ZAF,4
13.1297,1977,Average,South Africa,ZAF,5
11.4442,1977,Average,South Africa,ZAF,6
10.8287,1977,Average,South Africa,ZAF,7
12.7099,1977,Average,South Africa,ZAF,8
16.1143,1977,Average,South Africa,ZAF,9
18.9317,1977,Average,South Africa,ZAF,10
21.1766,1977,Average,South Africa,ZAF,11
22.8633,1977,Average,South Africa,ZAF,12
22.6303,1978,Average,South Africa,ZAF,1
22.5293,1978,Average,South Africa,ZAF,2
21.7721,1978,Average,South Africa,ZAF,3
16.7273,1978,Average,South Africa,ZAF,4
13.9192,1978,Average,South Africa,ZAF,5
10.4853,1978,Average,South Africa,ZAF,6
12.0311,1978,Average,South Africa,ZAF,7
13.6222,1978,Average,South Africa,ZAF,8
15.1771,1978,Average,South Africa,ZAF,9
17.1295,1978,Average,South Africa,ZAF,10
21.2049,1978,Average,South Africa,ZAF,11
22.2472,1978,Average,South Africa,ZAF,12
22.6104,1979,Average,South Africa,ZAF,1
23.4715,1979,Average,South Africa,ZAF,2
21.0881,1979,Average,South Africa,ZAF,3
19.3467,1979,Average,South Africa,ZAF,4
14.7729,1979,Average,South Africa,ZAF,5
11.5453,1979,Average,South Africa,ZAF,6
10.5536,1979,Average,South Africa,ZAF,7
13.442,1979,Average,South Africa,ZAF,8
15.4348,1979,Average,South Africa,ZAF,9
18.4788,1979,Average,South Africa,ZAF,10
20.8415,1979,Average,South Africa,ZAF,11
22.7279,1979,Average,South Africa,ZAF,12
22.7829,1980,Average,South Africa,ZAF,1
22.7762,1980,Average,South Africa,ZAF,2
21.6516,1980,Average,South Africa,ZAF,3
17.7467,1980,Average,South Africa,ZAF,4
14.3252,1980,Average,South Africa,ZAF,5
11.1496,1980,Average,South Africa,ZAF,6
11.3668,1980,Average,South Africa,ZAF,7
13.8374,1980,Average,South Africa,ZAF,8
15.2834,1980,Average,South Africa,ZAF,9
19.028,1980,Average,South Africa,ZAF,10
19.7056,1980,Average,South Africa,ZAF,11
22.2523,1980,Average,South Africa,ZAF,12
22.9014,1981,Average,South Africa,ZAF,1
22.3987,1981,Average,South Africa,ZAF,2
20.0113,1981,Average,South Africa,ZAF,3
18.2319,1981,Average,South Africa,ZAF,4
14.6702,1981,Average,South Africa,ZAF,5
10.6125,1981,Average,South Africa,ZAF,6
11.1754,1981,Average,South Africa,ZAF,7
11.5346,1981,Average,South Africa,ZAF,8
14.4609,1981,Average,South Africa,ZAF,9
16.891,1981,Average,South Africa,ZAF,10
21.2346,1981,Average,South Africa,ZAF,11
21.9592,1981,Average,South Africa,ZAF,12
23.0458,1982,Average,South Africa,ZAF,1
23.2596,1982,Average,South Africa,ZAF,2
21.0063,1982,Average,South Africa,ZAF,3
16.4505,1982,Average,South Africa,ZAF,4
14.54,1982,Average,South Africa,ZAF,5
11.3225,1982,Average,South Africa,ZAF,6
11.3258,1982,Average,South Africa,ZAF,7
13.31,1982,Average,South Africa,ZAF,8
17.5472,1982,Average,South Africa,ZAF,9
18.7895,1982,Average,South Africa,ZAF,10
20.1734,1982,Average,South Africa,ZAF,11
22.6102,1982,Average,South Africa,ZAF,12
24.7865,1983,Average,South Africa,ZAF,1
23.0829,1983,Average,South Africa,ZAF,2
21.9001,1983,Average,South Africa,ZAF,3
19.8399,1983,Average,South Africa,ZAF,4
14.5118,1983,Average,South Africa,ZAF,5
11.9886,1983,Average,South Africa,ZAF,6
11.595999999999998,1983,Average,South Africa,ZAF,7
12.5722,1983,Average,South Africa,ZAF,8
16.7979,1983,Average,South Africa,ZAF,9
18.8872,1983,Average,South Africa,ZAF,10
20.7769,1983,Average,South Africa,ZAF,11
22.7241,1983,Average,South Africa,ZAF,12
23.8033,1984,Average,South Africa,ZAF,1
24.0245,1984,Average,South Africa,ZAF,2
22.1828,1984,Average,South Africa,ZAF,3
17.963,1984,Average,South Africa,ZAF,4
14.2642,1984,Average,South Africa,ZAF,5
11.6373,1984,Average,South Africa,ZAF,6
11.4952,1984,Average,South Africa,ZAF,7
13.602,1984,Average,South Africa,ZAF,8
16.8139,1984,Average,South Africa,ZAF,9
18.8378,1984,Average,South Africa,ZAF,10
20.706999999999997,1984,Average,South Africa,ZAF,11
22.1168,1984,Average,South Africa,ZAF,12
24.0584,1985,Average,South Africa,ZAF,1
23.0322,1985,Average,South Africa,ZAF,2
20.7135,1985,Average,South Africa,ZAF,3
18.0813,1985,Average,South Africa,ZAF,4
14.472999999999999,1985,Average,South Africa,ZAF,5
12.0147,1985,Average,South Africa,ZAF,6
11.2071,1985,Average,South Africa,ZAF,7
14.556,1985,Average,South Africa,ZAF,8
16.5297,1985,Average,South Africa,ZAF,9
20.0036,1985,Average,South Africa,ZAF,10
22.0071,1985,Average,South Africa,ZAF,11
21.7317,1985,Average,South Africa,ZAF,12
23.6255,1986,Average,South Africa,ZAF,1
22.5918,1986,Average,South Africa,ZAF,2
21.2719,1986,Average,South Africa,ZAF,3
18.8194,1986,Average,South Africa,ZAF,4
15.6986,1986,Average,South Africa,ZAF,5
11.9255,1986,Average,South Africa,ZAF,6
11.4363,1986,Average,South Africa,ZAF,7
14.0283,1986,Average,South Africa,ZAF,8
16.5019,1986,Average,South Africa,ZAF,9
18.6313,1986,Average,South Africa,ZAF,10
20.0852,1986,Average,South Africa,ZAF,11
23.1405,1986,Average,South Africa,ZAF,12
23.5339,1987,Average,South Africa,ZAF,1
24.1324,1987,Average,South Africa,ZAF,2
21.9504,1987,Average,South Africa,ZAF,3
19.2649,1987,Average,South Africa,ZAF,4
16.4435,1987,Average,South Africa,ZAF,5
11.2067,1987,Average,South Africa,ZAF,6
10.9795,1987,Average,South Africa,ZAF,7
13.0593,1987,Average,South Africa,ZAF,8
15.4256,1987,Average,South Africa,ZAF,9
18.6349,1987,Average,South Africa,ZAF,10
21.2484,1987,Average,South Africa,ZAF,11
22.8819,1987,Average,South Africa,ZAF,12
24.1659,1988,Average,South Africa,ZAF,1
23.3513,1988,Average,South Africa,ZAF,2
21.7639,1988,Average,South Africa,ZAF,3
17.1351,1988,Average,South Africa,ZAF,4
14.9131,1988,Average,South Africa,ZAF,5
10.7985,1988,Average,South Africa,ZAF,6
11.2386,1988,Average,South Africa,ZAF,7
14.2533,1988,Average,South Africa,ZAF,8
15.7747,1988,Average,South Africa,ZAF,9
17.5347,1988,Average,South Africa,ZAF,10
20.3054,1988,Average,South Africa,ZAF,11
21.3911,1988,Average,South Africa,ZAF,12
23.0295,1989,Average,South Africa,ZAF,1
21.5781,1989,Average,South Africa,ZAF,2
21.0373,1989,Average,South Africa,ZAF,3
17.6576,1989,Average,South Africa,ZAF,4
14.8978,1989,Average,South Africa,ZAF,5
11.1399,1989,Average,South Africa,ZAF,6
10.8318,1989,Average,South Africa,ZAF,7
14.2358,1989,Average,South Africa,ZAF,8
15.6611,1989,Average,South Africa,ZAF,9
17.6971,1989,Average,South Africa,ZAF,10
20.1559,1989,Average,South Africa,ZAF,11
22.5635,1989,Average,South Africa,ZAF,12
23.5669,1990,Average,South Africa,ZAF,1
22.1993,1990,Average,South Africa,ZAF,2
21.2024,1990,Average,South Africa,ZAF,3
18.0951,1990,Average,South Africa,ZAF,4
14.2889,1990,Average,South Africa,ZAF,5
10.9879,1990,Average,South Africa,ZAF,6
11.2064,1990,Average,South Africa,ZAF,7
13.1698,1990,Average,South Africa,ZAF,8
16.4561,1990,Average,South Africa,ZAF,9
18.7677,1990,Average,South Africa,ZAF,10
21.124000000000002,1990,Average,South Africa,ZAF,11
22.5097,1990,Average,South Africa,ZAF,12
23.2903,1991,Average,South Africa,ZAF,1
22.7141,1991,Average,South Africa,ZAF,2
20.9328,1991,Average,South Africa,ZAF,3
18.5542,1991,Average,South Africa,ZAF,4
15.194,1991,Average,South Africa,ZAF,5
11.21,1991,Average,South Africa,ZAF,6
11.2257,1991,Average,South Africa,ZAF,7
12.5931,1991,Average,South Africa,ZAF,8
16.2564,1991,Average,South Africa,ZAF,9
18.8424,1991,Average,South Africa,ZAF,10
20.9066,1991,Average,South Africa,ZAF,11
22.2105,1991,Average,South Africa,ZAF,12
24.3888,1992,Average,South Africa,ZAF,1
24.1746,1992,Average,South Africa,ZAF,2
22.221999999999998,1992,Average,South Africa,ZAF,3
19.3375,1992,Average,South Africa,ZAF,4
14.6687,1992,Average,South Africa,ZAF,5
11.5186,1992,Average,South Africa,ZAF,6
11.7234,1992,Average,South Africa,ZAF,7
12.6339,1992,Average,South Africa,ZAF,8
17.4624,1992,Average,South Africa,ZAF,9
18.9036,1992,Average,South Africa,ZAF,10
20.3446,1992,Average,South Africa,ZAF,11
22.9785,1992,Average,South Africa,ZAF,12
24.3016,1993,Average,South Africa,ZAF,1
22.4448,1993,Average,South Africa,ZAF,2
21.7356,1993,Average,South Africa,ZAF,3
17.7481,1993,Average,South Africa,ZAF,4
14.9739,1993,Average,South Africa,ZAF,5
11.5858,1993,Average,South Africa,ZAF,6
12.864,1993,Average,South Africa,ZAF,7
13.6213,1993,Average,South Africa,ZAF,8
17.7136,1993,Average,South Africa,ZAF,9
19.4754,1993,Average,South Africa,ZAF,10
20.7991,1993,Average,South Africa,ZAF,11
22.7256,1993,Average,South Africa,ZAF,12
22.7985,1994,Average,South Africa,ZAF,1
22.3348,1994,Average,South Africa,ZAF,2
21.3079,1994,Average,South Africa,ZAF,3
18.5716,1994,Average,South Africa,ZAF,4
14.5579,1994,Average,South Africa,ZAF,5
10.4927,1994,Average,South Africa,ZAF,6
10.1242,1994,Average,South Africa,ZAF,7
12.8751,1994,Average,South Africa,ZAF,8
16.9028,1994,Average,South Africa,ZAF,9
18.1695,1994,Average,South Africa,ZAF,10
20.9949,1994,Average,South Africa,ZAF,11
22.9212,1994,Average,South Africa,ZAF,12
24.0574,1995,Average,South Africa,ZAF,1
24.4522,1995,Average,South Africa,ZAF,2
21.5716,1995,Average,South Africa,ZAF,3
17.5448,1995,Average,South Africa,ZAF,4
14.686,1995,Average,South Africa,ZAF,5
11.1871,1995,Average,South Africa,ZAF,6
10.6243,1995,Average,South Africa,ZAF,7
13.9195,1995,Average,South Africa,ZAF,8
17.2637,1995,Average,South Africa,ZAF,9
18.2893,1995,Average,South Africa,ZAF,10
20.7873,1995,Average,South Africa,ZAF,11
21.0417,1995,Average,South Africa,ZAF,12
23.5414,1996,Average,South Africa,ZAF,1
22.5412,1996,Average,South Africa,ZAF,2
20.6037,1996,Average,South Africa,ZAF,3
17.7547,1996,Average,South Africa,ZAF,4
14.9335,1996,Average,South Africa,ZAF,5
11.8272,1996,Average,South Africa,ZAF,6
9.62273,1996,Average,South Africa,ZAF,7
11.7982,1996,Average,South Africa,ZAF,8
15.8064,1996,Average,South Africa,ZAF,9
18.92,1996,Average,South Africa,ZAF,10
19.265,1996,Average,South Africa,ZAF,11
21.9564,1996,Average,South Africa,ZAF,12
22.9846,1997,Average,South Africa,ZAF,1
22.9375,1997,Average,South Africa,ZAF,2
20.3472,1997,Average,South Africa,ZAF,3
16.1414,1997,Average,South Africa,ZAF,4
13.4409,1997,Average,South Africa,ZAF,5
11.0645,1997,Average,South Africa,ZAF,6
11.3705,1997,Average,South Africa,ZAF,7
14.2054,1997,Average,South Africa,ZAF,8
17.3985,1997,Average,South Africa,ZAF,9
19.4789,1997,Average,South Africa,ZAF,10
20.39,1997,Average,South Africa,ZAF,11
23.1706,1997,Average,South Africa,ZAF,12
23.0147,1998,Average,South Africa,ZAF,1
23.8898,1998,Average,South Africa,ZAF,2
21.9028,1998,Average,South Africa,ZAF,3
19.4809,1998,Average,South Africa,ZAF,4
14.5547,1998,Average,South Africa,ZAF,5
12.1643,1998,Average,South Africa,ZAF,6
11.9271,1998,Average,South Africa,ZAF,7
13.6038,1998,Average,South Africa,ZAF,8
16.4509,1998,Average,South Africa,ZAF,9
18.839000000000002,1998,Average,South Africa,ZAF,10
20.568,1998,Average,South Africa,ZAF,11
22.2736,1998,Average,South Africa,ZAF,12
24.0848,1999,Average,South Africa,ZAF,1
24.0549,1999,Average,South Africa,ZAF,2
22.9117,1999,Average,South Africa,ZAF,3
19.3152,1999,Average,South Africa,ZAF,4
14.7764,1999,Average,South Africa,ZAF,5
12.4893,1999,Average,South Africa,ZAF,6
12.6217,1999,Average,South Africa,ZAF,7
13.5853,1999,Average,South Africa,ZAF,8
15.5241,1999,Average,South Africa,ZAF,9
19.1685,1999,Average,South Africa,ZAF,10
22.1208,1999,Average,South Africa,ZAF,11
22.5079,1999,Average,South Africa,ZAF,12
21.815,2000,Average,South Africa,ZAF,1
22.9533,2000,Average,South Africa,ZAF,2
21.3673,2000,Average,South Africa,ZAF,3
17.2814,2000,Average,South Africa,ZAF,4
13.2825,2000,Average,South Africa,ZAF,5
12.172,2000,Average,South Africa,ZAF,6
11.0095,2000,Average,South Africa,ZAF,7
14.1956,2000,Average,South Africa,ZAF,8
15.2684,2000,Average,South Africa,ZAF,9
19.2276,2000,Average,South Africa,ZAF,10
20.1222,2000,Average,South Africa,ZAF,11
22.3527,2000,Average,South Africa,ZAF,12
23.2722,2001,Average,South Africa,ZAF,1
22.9125,2001,Average,South Africa,ZAF,2
22.0113,2001,Average,South Africa,ZAF,3
17.8221,2001,Average,South Africa,ZAF,4
14.6959,2001,Average,South Africa,ZAF,5
12.2771,2001,Average,South Africa,ZAF,6
10.8077,2001,Average,South Africa,ZAF,7
13.280999999999999,2001,Average,South Africa,ZAF,8
15.3007,2001,Average,South Africa,ZAF,9
19.7476,2001,Average,South Africa,ZAF,10
20.4806,2001,Average,South Africa,ZAF,11
21.9017,2001,Average,South Africa,ZAF,12
22.693,2002,Average,South Africa,ZAF,1
