Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
21.9046,1956,Average,Angola,AGO,4
20.1062,1956,Average,Angola,AGO,5
18.0303,1956,Average,Angola,AGO,6
17.5033,1956,Average,Angola,AGO,7
19.7089,1956,Average,Angola,AGO,8
21.5922,1956,Average,Angola,AGO,9
23.323,1956,Average,Angola,AGO,10
22.5092,1956,Average,Angola,AGO,11
22.2532,1956,Average,Angola,AGO,12
22.6679,1957,Average,Angola,AGO,1
22.429000000000002,1957,Average,Angola,AGO,2
22.3852,1957,Average,Angola,AGO,3
22.6527,1957,Average,Angola,AGO,4
20.9549,1957,Average,Angola,AGO,5
18.2184,1957,Average,Angola,AGO,6
18.6064,1957,Average,Angola,AGO,7
20.0703,1957,Average,Angola,AGO,8
22.7477,1957,Average,Angola,AGO,9
22.7728,1957,Average,Angola,AGO,10
23.4512,1957,Average,Angola,AGO,11
22.8508,1957,Average,Angola,AGO,12
23.278000000000002,1958,Average,Angola,AGO,1
22.8635,1958,Average,Angola,AGO,2
22.9803,1958,Average,Angola,AGO,3
22.6946,1958,Average,Angola,AGO,4
20.0861,1958,Average,Angola,AGO,5
17.7089,1958,Average,Angola,AGO,6
17.2204,1958,Average,Angola,AGO,7
18.8421,1958,Average,Angola,AGO,8
22.6078,1958,Average,Angola,AGO,9
22.9116,1958,Average,Angola,AGO,10
22.9621,1958,Average,Angola,AGO,11
22.8834,1958,Average,Angola,AGO,12
23.069000000000003,1959,Average,Angola,AGO,1
22.7998,1959,Average,Angola,AGO,2
22.7956,1959,Average,Angola,AGO,3
22.7176,1959,Average,Angola,AGO,4
20.5323,1959,Average,Angola,AGO,5
18.4359,1959,Average,Angola,AGO,6
18.6414,1959,Average,Angola,AGO,7
19.4687,1959,Average,Angola,AGO,8
21.5732,1959,Average,Angola,AGO,9
23.2528,1959,Average,Angola,AGO,10
22.7716,1959,Average,Angola,AGO,11
22.7684,1959,Average,Angola,AGO,12
22.9841,1960,Average,Angola,AGO,1
22.5506,1960,Average,Angola,AGO,2
22.3862,1960,Average,Angola,AGO,3
22.3263,1960,Average,Angola,AGO,4
20.2747,1960,Average,Angola,AGO,5
18.7893,1960,Average,Angola,AGO,6
17.1809,1960,Average,Angola,AGO,7
20.6317,1960,Average,Angola,AGO,8
22.0903,1960,Average,Angola,AGO,9
23.1443,1960,Average,Angola,AGO,10
22.7728,1960,Average,Angola,AGO,11
23.3682,1960,Average,Angola,AGO,12
22.3841,1961,Average,Angola,AGO,1
22.002,1961,Average,Angola,AGO,2
22.5199,1961,Average,Angola,AGO,3
22.1721,1961,Average,Angola,AGO,4
20.7834,1961,Average,Angola,AGO,5
17.9535,1961,Average,Angola,AGO,6
18.0247,1961,Average,Angola,AGO,7
18.7377,1961,Average,Angola,AGO,8
21.8643,1961,Average,Angola,AGO,9
22.9869,1961,Average,Angola,AGO,10
22.0485,1961,Average,Angola,AGO,11
22.0493,1961,Average,Angola,AGO,12
22.2135,1962,Average,Angola,AGO,1
22.2895,1962,Average,Angola,AGO,2
22.4934,1962,Average,Angola,AGO,3
22.1367,1962,Average,Angola,AGO,4
20.0332,1962,Average,Angola,AGO,5
18.0707,1962,Average,Angola,AGO,6
17.6298,1962,Average,Angola,AGO,7
19.4794,1962,Average,Angola,AGO,8
21.8531,1962,Average,Angola,AGO,9
23.4619,1962,Average,Angola,AGO,10
22.4469,1962,Average,Angola,AGO,11
21.8016,1962,Average,Angola,AGO,12
22.131,1963,Average,Angola,AGO,1
22.3677,1963,Average,Angola,AGO,2
22.5786,1963,Average,Angola,AGO,3
22.0516,1963,Average,Angola,AGO,4
20.3879,1963,Average,Angola,AGO,5
18.1019,1963,Average,Angola,AGO,6
18.0674,1963,Average,Angola,AGO,7
19.5222,1963,Average,Angola,AGO,8
22.3147,1963,Average,Angola,AGO,9
23.0037,1963,Average,Angola,AGO,10
22.0536,1963,Average,Angola,AGO,11
22.3828,1963,Average,Angola,AGO,12
22.9438,1964,Average,Angola,AGO,1
22.9608,1964,Average,Angola,AGO,2
23.0737,1964,Average,Angola,AGO,3
22.2594,1964,Average,Angola,AGO,4
20.6166,1964,Average,Angola,AGO,5
17.4596,1964,Average,Angola,AGO,6
16.8575,1964,Average,Angola,AGO,7
19.2026,1964,Average,Angola,AGO,8
21.4225,1964,Average,Angola,AGO,9
22.6251,1964,Average,Angola,AGO,10
22.1589,1964,Average,Angola,AGO,11
21.8409,1964,Average,Angola,AGO,12
22.1394,1965,Average,Angola,AGO,1
22.2393,1965,Average,Angola,AGO,2
22.5547,1965,Average,Angola,AGO,3
21.9527,1965,Average,Angola,AGO,4
20.518,1965,Average,Angola,AGO,5
18.4027,1965,Average,Angola,AGO,6
17.6092,1965,Average,Angola,AGO,7
19.7713,1965,Average,Angola,AGO,8
21.7858,1965,Average,Angola,AGO,9
22.6128,1965,Average,Angola,AGO,10
22.7858,1965,Average,Angola,AGO,11
22.456999999999997,1965,Average,Angola,AGO,12
22.613000000000003,1966,Average,Angola,AGO,1
22.6293,1966,Average,Angola,AGO,2
22.4085,1966,Average,Angola,AGO,3
21.9358,1966,Average,Angola,AGO,4
20.805999999999997,1966,Average,Angola,AGO,5
19.1806,1966,Average,Angola,AGO,6
18.1316,1966,Average,Angola,AGO,7
20.015,1966,Average,Angola,AGO,8
21.8067,1966,Average,Angola,AGO,9
23.2939,1966,Average,Angola,AGO,10
23.0361,1966,Average,Angola,AGO,11
22.6129,1966,Average,Angola,AGO,12
22.2279,1967,Average,Angola,AGO,1
22.3853,1967,Average,Angola,AGO,2
22.4589,1967,Average,Angola,AGO,3
22.2202,1967,Average,Angola,AGO,4
20.2995,1967,Average,Angola,AGO,5
18.6843,1967,Average,Angola,AGO,6
17.1568,1967,Average,Angola,AGO,7
19.3452,1967,Average,Angola,AGO,8
21.596,1967,Average,Angola,AGO,9
23.1245,1967,Average,Angola,AGO,10
22.0927,1967,Average,Angola,AGO,11
22.4844,1967,Average,Angola,AGO,12
22.2626,1968,Average,Angola,AGO,1
22.3716,1968,Average,Angola,AGO,2
22.263,1968,Average,Angola,AGO,3
22.0526,1968,Average,Angola,AGO,4
20.6169,1968,Average,Angola,AGO,5
17.0558,1968,Average,Angola,AGO,6
17.7245,1968,Average,Angola,AGO,7
20.3234,1968,Average,Angola,AGO,8
22.175,1968,Average,Angola,AGO,9
23.4793,1968,Average,Angola,AGO,10
22.4316,1968,Average,Angola,AGO,11
22.2712,1968,Average,Angola,AGO,12
22.6351,1969,Average,Angola,AGO,1
22.963,1969,Average,Angola,AGO,2
23.0164,1969,Average,Angola,AGO,3
22.7007,1969,Average,Angola,AGO,4
21.0005,1969,Average,Angola,AGO,5
18.3943,1969,Average,Angola,AGO,6
18.0856,1969,Average,Angola,AGO,7
20.1378,1969,Average,Angola,AGO,8
22.021,1969,Average,Angola,AGO,9
22.8719,1969,Average,Angola,AGO,10
22.5662,1969,Average,Angola,AGO,11
22.2167,1969,Average,Angola,AGO,12
22.7918,1970,Average,Angola,AGO,1
23.2164,1970,Average,Angola,AGO,2
22.5934,1970,Average,Angola,AGO,3
22.5586,1970,Average,Angola,AGO,4
20.8309,1970,Average,Angola,AGO,5
18.4055,1970,Average,Angola,AGO,6
18.3233,1970,Average,Angola,AGO,7
19.9576,1970,Average,Angola,AGO,8
22.4196,1970,Average,Angola,AGO,9
23.4665,1970,Average,Angola,AGO,10
22.2593,1970,Average,Angola,AGO,11
22.3357,1970,Average,Angola,AGO,12
21.9865,1971,Average,Angola,AGO,1
22.3789,1971,Average,Angola,AGO,2
22.7912,1971,Average,Angola,AGO,3
22.4017,1971,Average,Angola,AGO,4
20.9354,1971,Average,Angola,AGO,5
18.437,1971,Average,Angola,AGO,6
18.5273,1971,Average,Angola,AGO,7
19.6716,1971,Average,Angola,AGO,8
21.8953,1971,Average,Angola,AGO,9
23.2749,1971,Average,Angola,AGO,10
22.2082,1971,Average,Angola,AGO,11
22.2514,1971,Average,Angola,AGO,12
22.2493,1972,Average,Angola,AGO,1
22.6088,1972,Average,Angola,AGO,2
22.4211,1972,Average,Angola,AGO,3
21.8335,1972,Average,Angola,AGO,4
20.6696,1972,Average,Angola,AGO,5
17.5435,1972,Average,Angola,AGO,6
18.0206,1972,Average,Angola,AGO,7
19.5152,1972,Average,Angola,AGO,8
22.4471,1972,Average,Angola,AGO,9
23.1866,1972,Average,Angola,AGO,10
22.9235,1972,Average,Angola,AGO,11
23.362,1972,Average,Angola,AGO,12
23.4909,1973,Average,Angola,AGO,1
22.776,1973,Average,Angola,AGO,2
23.6544,1973,Average,Angola,AGO,3
22.6301,1973,Average,Angola,AGO,4
21.2572,1973,Average,Angola,AGO,5
18.4176,1973,Average,Angola,AGO,6
18.3925,1973,Average,Angola,AGO,7
19.8591,1973,Average,Angola,AGO,8
22.6314,1973,Average,Angola,AGO,9
23.3131,1973,Average,Angola,AGO,10
22.2584,1973,Average,Angola,AGO,11
21.9011,1973,Average,Angola,AGO,12
21.7271,1974,Average,Angola,AGO,1
22.0938,1974,Average,Angola,AGO,2
22.3401,1974,Average,Angola,AGO,3
21.9539,1974,Average,Angola,AGO,4
20.2594,1974,Average,Angola,AGO,5
17.8998,1974,Average,Angola,AGO,6
17.6892,1974,Average,Angola,AGO,7
20.0717,1974,Average,Angola,AGO,8
21.5589,1974,Average,Angola,AGO,9
23.275,1974,Average,Angola,AGO,10
22.3591,1974,Average,Angola,AGO,11
22.0629,1974,Average,Angola,AGO,12
22.0986,1975,Average,Angola,AGO,1
22.462,1975,Average,Angola,AGO,2
22.51,1975,Average,Angola,AGO,3
22.249000000000002,1975,Average,Angola,AGO,4
21.0409,1975,Average,Angola,AGO,5
18.6579,1975,Average,Angola,AGO,6
17.8788,1975,Average,Angola,AGO,7
19.0995,1975,Average,Angola,AGO,8
22.2145,1975,Average,Angola,AGO,9
22.7659,1975,Average,Angola,AGO,10
23.198,1975,Average,Angola,AGO,11
22.1547,1975,Average,Angola,AGO,12
22.0667,1976,Average,Angola,AGO,1
21.875999999999998,1976,Average,Angola,AGO,2
22.3578,1976,Average,Angola,AGO,3
21.8537,1976,Average,Angola,AGO,4
19.9363,1976,Average,Angola,AGO,5
17.9904,1976,Average,Angola,AGO,6
17.5083,1976,Average,Angola,AGO,7
18.7843,1976,Average,Angola,AGO,8
21.9613,1976,Average,Angola,AGO,9
22.953000000000003,1976,Average,Angola,AGO,10
22.3241,1976,Average,Angola,AGO,11
22.4509,1976,Average,Angola,AGO,12
22.8999,1977,Average,Angola,AGO,1
22.736,1977,Average,Angola,AGO,2
22.8475,1977,Average,Angola,AGO,3
22.3164,1977,Average,Angola,AGO,4
20.8149,1977,Average,Angola,AGO,5
18.1206,1977,Average,Angola,AGO,6
18.1812,1977,Average,Angola,AGO,7
20.0156,1977,Average,Angola,AGO,8
22.6296,1977,Average,Angola,AGO,9
24.0459,1977,Average,Angola,AGO,10
22.9579,1977,Average,Angola,AGO,11
22.6346,1977,Average,Angola,AGO,12
22.5847,1978,Average,Angola,AGO,1
22.7146,1978,Average,Angola,AGO,2
22.4667,1978,Average,Angola,AGO,3
21.4943,1978,Average,Angola,AGO,4
20.0708,1978,Average,Angola,AGO,5
18.2589,1978,Average,Angola,AGO,6
17.5942,1978,Average,Angola,AGO,7
20.6052,1978,Average,Angola,AGO,8
22.3925,1978,Average,Angola,AGO,9
23.1407,1978,Average,Angola,AGO,10
22.7224,1978,Average,Angola,AGO,11
22.6181,1978,Average,Angola,AGO,12
22.6562,1979,Average,Angola,AGO,1
22.8632,1979,Average,Angola,AGO,2
23.0571,1979,Average,Angola,AGO,3
22.7159,1979,Average,Angola,AGO,4
20.8761,1979,Average,Angola,AGO,5
18.3378,1979,Average,Angola,AGO,6
17.9255,1979,Average,Angola,AGO,7
20.359,1979,Average,Angola,AGO,8
22.4451,1979,Average,Angola,AGO,9
23.4438,1979,Average,Angola,AGO,10
23.2974,1979,Average,Angola,AGO,11
22.9591,1979,Average,Angola,AGO,12
22.8938,1980,Average,Angola,AGO,1
23.0711,1980,Average,Angola,AGO,2
22.8879,1980,Average,Angola,AGO,3
22.8284,1980,Average,Angola,AGO,4
21.0006,1980,Average,Angola,AGO,5
17.9218,1980,Average,Angola,AGO,6
17.7114,1980,Average,Angola,AGO,7
19.9095,1980,Average,Angola,AGO,8
22.4144,1980,Average,Angola,AGO,9
23.1957,1980,Average,Angola,AGO,10
22.8247,1980,Average,Angola,AGO,11
22.951999999999998,1980,Average,Angola,AGO,12
22.6296,1981,Average,Angola,AGO,1
22.8661,1981,Average,Angola,AGO,2
22.4969,1981,Average,Angola,AGO,3
22.3751,1981,Average,Angola,AGO,4
20.0262,1981,Average,Angola,AGO,5
18.167,1981,Average,Angola,AGO,6
17.5651,1981,Average,Angola,AGO,7
20.2055,1981,Average,Angola,AGO,8
21.8197,1981,Average,Angola,AGO,9
23.1459,1981,Average,Angola,AGO,10
23.2015,1981,Average,Angola,AGO,11
23.4203,1981,Average,Angola,AGO,12
22.8823,1982,Average,Angola,AGO,1
23.0823,1982,Average,Angola,AGO,2
22.9984,1982,Average,Angola,AGO,3
22.135,1982,Average,Angola,AGO,4
20.0186,1982,Average,Angola,AGO,5
18.846,1982,Average,Angola,AGO,6
17.9949,1982,Average,Angola,AGO,7
19.7884,1982,Average,Angola,AGO,8
22.1642,1982,Average,Angola,AGO,9
22.4573,1982,Average,Angola,AGO,10
22.5068,1982,Average,Angola,AGO,11
23.265,1982,Average,Angola,AGO,12
23.2969,1983,Average,Angola,AGO,1
23.7049,1983,Average,Angola,AGO,2
23.764,1983,Average,Angola,AGO,3
23.2862,1983,Average,Angola,AGO,4
20.9029,1983,Average,Angola,AGO,5
18.9008,1983,Average,Angola,AGO,6
18.4078,1983,Average,Angola,AGO,7
19.2824,1983,Average,Angola,AGO,8
21.7289,1983,Average,Angola,AGO,9
23.3358,1983,Average,Angola,AGO,10
23.1803,1983,Average,Angola,AGO,11
23.7274,1983,Average,Angola,AGO,12
22.7024,1984,Average,Angola,AGO,1
22.8424,1984,Average,Angola,AGO,2
22.9337,1984,Average,Angola,AGO,3
22.5299,1984,Average,Angola,AGO,4
21.4816,1984,Average,Angola,AGO,5
19.5421,1984,Average,Angola,AGO,6
18.7186,1984,Average,Angola,AGO,7
20.6527,1984,Average,Angola,AGO,8
22.9806,1984,Average,Angola,AGO,9
23.7512,1984,Average,Angola,AGO,10
22.4748,1984,Average,Angola,AGO,11
22.6781,1984,Average,Angola,AGO,12
22.9536,1985,Average,Angola,AGO,1
23.1201,1985,Average,Angola,AGO,2
23.2474,1985,Average,Angola,AGO,3
22.4605,1985,Average,Angola,AGO,4
20.5966,1985,Average,Angola,AGO,5
18.5597,1985,Average,Angola,AGO,6
18.3789,1985,Average,Angola,AGO,7
19.958,1985,Average,Angola,AGO,8
22.6579,1985,Average,Angola,AGO,9
23.2605,1985,Average,Angola,AGO,10
23.4045,1985,Average,Angola,AGO,11
22.9102,1985,Average,Angola,AGO,12
22.6058,1986,Average,Angola,AGO,1
22.7551,1986,Average,Angola,AGO,2
22.7178,1986,Average,Angola,AGO,3
22.2765,1986,Average,Angola,AGO,4
21.5599,1986,Average,Angola,AGO,5
18.4814,1986,Average,Angola,AGO,6
17.9911,1986,Average,Angola,AGO,7
20.1424,1986,Average,Angola,AGO,8
22.3281,1986,Average,Angola,AGO,9
22.3967,1986,Average,Angola,AGO,10
22.7747,1986,Average,Angola,AGO,11
22.9869,1986,Average,Angola,AGO,12
23.4629,1987,Average,Angola,AGO,1
23.2739,1987,Average,Angola,AGO,2
23.5232,1987,Average,Angola,AGO,3
23.2309,1987,Average,Angola,AGO,4
22.0717,1987,Average,Angola,AGO,5
18.8339,1987,Average,Angola,AGO,6
18.6445,1987,Average,Angola,AGO,7
20.8173,1987,Average,Angola,AGO,8
22.9709,1987,Average,Angola,AGO,9
23.5969,1987,Average,Angola,AGO,10
24.2625,1987,Average,Angola,AGO,11
23.2179,1987,Average,Angola,AGO,12
23.2723,1988,Average,Angola,AGO,1
23.5755,1988,Average,Angola,AGO,2
23.1507,1988,Average,Angola,AGO,3
23.0884,1988,Average,Angola,AGO,4
21.0915,1988,Average,Angola,AGO,5
19.3345,1988,Average,Angola,AGO,6
18.4813,1988,Average,Angola,AGO,7
20.6249,1988,Average,Angola,AGO,8
22.5232,1988,Average,Angola,AGO,9
23.3025,1988,Average,Angola,AGO,10
23.1295,1988,Average,Angola,AGO,11
22.767,1988,Average,Angola,AGO,12
22.4185,1989,Average,Angola,AGO,1
22.516,1989,Average,Angola,AGO,2
22.5209,1989,Average,Angola,AGO,3
22.248,1989,Average,Angola,AGO,4
20.4881,1989,Average,Angola,AGO,5
18.8879,1989,Average,Angola,AGO,6
17.9096,1989,Average,Angola,AGO,7
20.6777,1989,Average,Angola,AGO,8
22.5351,1989,Average,Angola,AGO,9
23.0156,1989,Average,Angola,AGO,10
23.6897,1989,Average,Angola,AGO,11
23.4192,1989,Average,Angola,AGO,12
22.7506,1990,Average,Angola,AGO,1
22.715999999999998,1990,Average,Angola,AGO,2
22.5208,1990,Average,Angola,AGO,3
22.845,1990,Average,Angola,AGO,4
21.432,1990,Average,Angola,AGO,5
19.5777,1990,Average,Angola,AGO,6
18.5861,1990,Average,Angola,AGO,7
20.2279,1990,Average,Angola,AGO,8
22.373,1990,Average,Angola,AGO,9
23.6874,1990,Average,Angola,AGO,10
24.0581,1990,Average,Angola,AGO,11
22.8697,1990,Average,Angola,AGO,12
22.508000000000003,1991,Average,Angola,AGO,1
23.1937,1991,Average,Angola,AGO,2
22.8672,1991,Average,Angola,AGO,3
22.3045,1991,Average,Angola,AGO,4
21.3911,1991,Average,Angola,AGO,5
19.2419,1991,Average,Angola,AGO,6
18.1375,1991,Average,Angola,AGO,7
20.1535,1991,Average,Angola,AGO,8
22.5024,1991,Average,Angola,AGO,9
23.0012,1991,Average,Angola,AGO,10
22.7147,1991,Average,Angola,AGO,11
22.5869,1991,Average,Angola,AGO,12
22.9484,1992,Average,Angola,AGO,1
23.8518,1992,Average,Angola,AGO,2
23.479,1992,Average,Angola,AGO,3
23.1125,1992,Average,Angola,AGO,4
21.3168,1992,Average,Angola,AGO,5
18.8505,1992,Average,Angola,AGO,6
18.1982,1992,Average,Angola,AGO,7
19.7267,1992,Average,Angola,AGO,8
22.5992,1992,Average,Angola,AGO,9
23.5125,1992,Average,Angola,AGO,10
22.7496,1992,Average,Angola,AGO,11
22.9413,1992,Average,Angola,AGO,12
22.7582,1993,Average,Angola,AGO,1
22.4077,1993,Average,Angola,AGO,2
22.6649,1993,Average,Angola,AGO,3
22.6477,1993,Average,Angola,AGO,4
21.7899,1993,Average,Angola,AGO,5
18.8401,1993,Average,Angola,AGO,6
18.6917,1993,Average,Angola,AGO,7
20.3306,1993,Average,Angola,AGO,8
21.7631,1993,Average,Angola,AGO,9
24.38,1993,Average,Angola,AGO,10
22.9811,1993,Average,Angola,AGO,11
23.1664,1993,Average,Angola,AGO,12
22.7136,1994,Average,Angola,AGO,1
22.8746,1994,Average,Angola,AGO,2
23.7489,1994,Average,Angola,AGO,3
21.549,1994,Average,Angola,AGO,4
21.2417,1994,Average,Angola,AGO,5
18.2562,1994,Average,Angola,AGO,6
18.3631,1994,Average,Angola,AGO,7
20.2986,1994,Average,Angola,AGO,8
22.8903,1994,Average,Angola,AGO,9
23.3153,1994,Average,Angola,AGO,10
24.0146,1994,Average,Angola,AGO,11
23.112,1994,Average,Angola,AGO,12
23.96,1995,Average,Angola,AGO,1
22.9369,1995,Average,Angola,AGO,2
23.357,1995,Average,Angola,AGO,3
23.0953,1995,Average,Angola,AGO,4
21.8102,1995,Average,Angola,AGO,5
18.2939,1995,Average,Angola,AGO,6
18.6642,1995,Average,Angola,AGO,7
21.6173,1995,Average,Angola,AGO,8
22.8439,1995,Average,Angola,AGO,9
24.4662,1995,Average,Angola,AGO,10
24.1143,1995,Average,Angola,AGO,11
23.0243,1995,Average,Angola,AGO,12
22.8452,1996,Average,Angola,AGO,1
22.8938,1996,Average,Angola,AGO,2
21.8215,1996,Average,Angola,AGO,3
22.8266,1996,Average,Angola,AGO,4
21.2526,1996,Average,Angola,AGO,5
18.2246,1996,Average,Angola,AGO,6
18.1208,1996,Average,Angola,AGO,7
21.3521,1996,Average,Angola,AGO,8
23.2679,1996,Average,Angola,AGO,9
24.2609,1996,Average,Angola,AGO,10
23.9004,1996,Average,Angola,AGO,11
23.2688,1996,Average,Angola,AGO,12
22.7122,1997,Average,Angola,AGO,1
22.7377,1997,Average,Angola,AGO,2
23.3086,1997,Average,Angola,AGO,3
22.6016,1997,Average,Angola,AGO,4
20.6024,1997,Average,Angola,AGO,5
19.9283,1997,Average,Angola,AGO,6
18.8861,1997,Average,Angola,AGO,7
21.0127,1997,Average,Angola,AGO,8
23.2057,1997,Average,Angola,AGO,9
23.6437,1997,Average,Angola,AGO,10
24.1762,1997,Average,Angola,AGO,11
24.2233,1997,Average,Angola,AGO,12
23.445,1998,Average,Angola,AGO,1
24.1398,1998,Average,Angola,AGO,2
23.7411,1998,Average,Angola,AGO,3
23.8828,1998,Average,Angola,AGO,4
22.1275,1998,Average,Angola,AGO,5
19.9853,1998,Average,Angola,AGO,6
19.8245,1998,Average,Angola,AGO,7
21.1497,1998,Average,Angola,AGO,8
23.0449,1998,Average,Angola,AGO,9
24.3695,1998,Average,Angola,AGO,10
24.0594,1998,Average,Angola,AGO,11
22.4358,1998,Average,Angola,AGO,12
22.5446,1999,Average,Angola,AGO,1
23.1171,1999,Average,Angola,AGO,2
22.9659,1999,Average,Angola,AGO,3
22.8353,1999,Average,Angola,AGO,4
21.366,1999,Average,Angola,AGO,5
19.4051,1999,Average,Angola,AGO,6
18.9669,1999,Average,Angola,AGO,7
20.3202,1999,Average,Angola,AGO,8
20.4067,1999,Average,Angola,AGO,9
23.0622,1999,Average,Angola,AGO,10
23.3394,1999,Average,Angola,AGO,11
23.4231,1999,Average,Angola,AGO,12
23.0058,2000,Average,Angola,AGO,1
23.0739,2000,Average,Angola,AGO,2
22.8661,2000,Average,Angola,AGO,3
21.7163,2000,Average,Angola,AGO,4
21.499000000000002,2000,Average,Angola,AGO,5
19.7778,2000,Average,Angola,AGO,6
18.7306,2000,Average,Angola,AGO,7
19.85,2000,Average,Angola,AGO,8
22.8667,2000,Average,Angola,AGO,9
24.3217,2000,Average,Angola,AGO,10
22.6806,2000,Average,Angola,AGO,11
22.711,2000,Average,Angola,AGO,12
23.1926,2001,Average,Angola,AGO,1
22.965,2001,Average,Angola,AGO,2
23.351,2001,Average,Angola,AGO,3
23.3183,2001,Average,Angola,AGO,4
22.2481,2001,Average,Angola,AGO,5
19.0635,2001,Average,Angola,AGO,6
18.2901,2001,Average,Angola,AGO,7
20.9968,2001,Average,Angola,AGO,8
23.1295,2001,Average,Angola,AGO,9
23.5963,2001,Average,Angola,AGO,10
23.0718,2001,Average,Angola,AGO,11
23.6173,2001,Average,Angola,AGO,12
23.2811,2002,Average,Angola,AGO,1
23.1233,2002,Average,Angola,AGO,2
23.1385,2002,Average,Angola,AGO,3
23.6033,2002,Average,Angola,AGO,4
21.7101,2002,Average,Angola,AGO,5
19.6282,2002,Average,Angola,AGO,6
19.7885,2002,Average,Angola,AGO,7
21.3883,2002,Average,Angola,AGO,8
22.5571,2002,Average,Angola,AGO,9
23.2767,2002,Average,Angola,AGO,10
24.1401,2002,Average,Angola,AGO,11
23.6108,2002,Average,Angola,AGO,12
23.6392,2003,Average,Angola,AGO,1
23.5505,2003,Average,Angola,AGO,2
23.5254,2003,Average,Angola,AGO,3
22.8807,2003,Average,Angola,AGO,4
21.7694,2003,Average,Angola,AGO,5
20.1198,2003,Average,Angola,AGO,6
18.7647,2003,Average,Angola,AGO,7
21.425,2003,Average,Angola,AGO,8
22.9975,2003,Average,Angola,AGO,9
24.1884,2003,Average,Angola,AGO,10
23.6577,2003,Average,Angola,AGO,11
23.2467,2003,Average,Angola,AGO,12
23.0178,2004,Average,Angola,AGO,1
23.2913,2004,Average,Angola,AGO,2
23.6327,2004,Average,Angola,AGO,3
23.2181,2004,Average,Angola,AGO,4
20.8841,2004,Average,Angola,AGO,5
18.5209,2004,Average,Angola,AGO,6
18.5849,2004,Average,Angola,AGO,7
20.7747,2004,Average,Angola,AGO,8
22.78,2004,Average,Angola,AGO,9
23.7875,2004,Average,Angola,AGO,10
23.7627,2004,Average,Angola,AGO,11
24.0856,2004,Average,Angola,AGO,12
24.0892,2005,Average,Angola,AGO,1
23.7503,2005,Average,Angola,AGO,2
24.4391,2005,Average,Angola,AGO,3
23.8887,2005,Average,Angola,AGO,4
21.9454,2005,Average,Angola,AGO,5
20.3355,2005,Average,Angola,AGO,6
19.3001,2005,Average,Angola,AGO,7
21.1356,2005,Average,Angola,AGO,8
22.3591,2005,Average,Angola,AGO,9
24.7819,2005,Average,Angola,AGO,10
24.0712,2005,Average,Angola,AGO,11
22.8325,2005,Average,Angola,AGO,12
23.1952,2006,Average,Angola,AGO,1
22.9576,2006,Average,Angola,AGO,2
22.9031,2006,Average,Angola,AGO,3
22.8129,2006,Average,Angola,AGO,4
20.5583,2006,Average,Angola,AGO,5
19.8587,2006,Average,Angola,AGO,6
19.2158,2006,Average,Angola,AGO,7
20.5725,2006,Average,Angola,AGO,8
22.596999999999998,2006,Average,Angola,AGO,9
23.7964,2006,Average,Angola,AGO,10
22.8477,2006,Average,Angola,AGO,11
23.0586,2006,Average,Angola,AGO,12
23.2783,2007,Average,Angola,AGO,1
23.1416,2007,Average,Angola,AGO,2
23.2917,2007,Average,Angola,AGO,3
23.2149,2007,Average,Angola,AGO,4
21.2169,2007,Average,Angola,AGO,5
18.8663,2007,Average,Angola,AGO,6
18.6941,2007,Average,Angola,AGO,7
20.4956,2007,Average,Angola,AGO,8
22.7772,2007,Average,Angola,AGO,9
23.4771,2007,Average,Angola,AGO,10
22.8295,2007,Average,Angola,AGO,11
22.6398,2007,Average,Angola,AGO,12
22.8373,2008,Average,Angola,AGO,1
22.6847,2008,Average,Angola,AGO,2
22.5689,2008,Average,Angola,AGO,3
22.2924,2008,Average,Angola,AGO,4
21.164,2008,Average,Angola,AGO,5
18.6647,2008,Average,Angola,AGO,6
18.9104,2008,Average,Angola,AGO,7
20.7756,2008,Average,Angola,AGO,8
22.686999999999998,2008,Average,Angola,AGO,9
23.2823,2008,Average,Angola,AGO,10
23.1034,2008,Average,Angola,AGO,11
23.3339,2008,Average,Angola,AGO,12
23.5804,2009,Average,Angola,AGO,1
23.1813,2009,Average,Angola,AGO,2
22.9103,2009,Average,Angola,AGO,3
22.5821,2009,Average,Angola,AGO,4
21.3087,2009,Average,Angola,AGO,5
19.198,2009,Average,Angola,AGO,6
18.575,2009,Average,Angola,AGO,7
22.1651,2009,Average,Angola,AGO,8
22.9008,2009,Average,Angola,AGO,9
24.0356,2009,Average,Angola,AGO,10
23.303,2009,Average,Angola,AGO,11
23.6905,2009,Average,Angola,AGO,12
23.3422,2010,Average,Angola,AGO,1
24.1121,2010,Average,Angola,AGO,2
24.1076,2010,Average,Angola,AGO,3
23.0742,2010,Average,Angola,AGO,4
22.108,2010,Average,Angola,AGO,5
19.5809,2010,Average,Angola,AGO,6
19.4217,2010,Average,Angola,AGO,7
20.4263,2010,Average,Angola,AGO,8
22.9262,2010,Average,Angola,AGO,9
24.1252,2010,Average,Angola,AGO,10
23.3523,2010,Average,Angola,AGO,11
22.500999999999998,2010,Average,Angola,AGO,12
22.4693,2011,Average,Angola,AGO,1
22.4765,2011,Average,Angola,AGO,2
22.8234,2011,Average,Angola,AGO,3
22.2928,2011,Average,Angola,AGO,4
20.4964,2011,Average,Angola,AGO,5
19.0903,2011,Average,Angola,AGO,6
18.5846,2011,Average,Angola,AGO,7
20.3545,2011,Average,Angola,AGO,8
