Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
13.7139,1919,Average,Australia,AUS,7
15.4376,1919,Average,Australia,AUS,8
18.5939,1919,Average,Australia,AUS,9
22.1468,1919,Average,Australia,AUS,10
25.671,1919,Average,Australia,AUS,11
27.8866,1919,Average,Australia,AUS,12
26.9372,1920,Average,Australia,AUS,1
26.8141,1920,Average,Australia,AUS,2
24.4693,1920,Average,Australia,AUS,3
20.8189,1920,Average,Australia,AUS,4
17.2403,1920,Average,Australia,AUS,5
15.1649,1920,Average,Australia,AUS,6
13.8387,1920,Average,Australia,AUS,7
15.3867,1920,Average,Australia,AUS,8
18.7898,1920,Average,Australia,AUS,9
22.3107,1920,Average,Australia,AUS,10
25.09,1920,Average,Australia,AUS,11
26.0848,1920,Average,Australia,AUS,12
27.1089,1921,Average,Australia,AUS,1
27.2724,1921,Average,Australia,AUS,2
24.4308,1921,Average,Australia,AUS,3
21.3247,1921,Average,Australia,AUS,4
19.2274,1921,Average,Australia,AUS,5
16.0134,1921,Average,Australia,AUS,6
14.8797,1921,Average,Australia,AUS,7
14.7018,1921,Average,Australia,AUS,8
18.893,1921,Average,Australia,AUS,9
21.3815,1921,Average,Australia,AUS,10
25.5998,1921,Average,Australia,AUS,11
26.6074,1921,Average,Australia,AUS,12
27.2105,1922,Average,Australia,AUS,1
27.399,1922,Average,Australia,AUS,2
25.1091,1922,Average,Australia,AUS,3
22.7935,1922,Average,Australia,AUS,4
17.2223,1922,Average,Australia,AUS,5
14.4488,1922,Average,Australia,AUS,6
12.4145,1922,Average,Australia,AUS,7
14.7946,1922,Average,Australia,AUS,8
18.6728,1922,Average,Australia,AUS,9
22.4374,1922,Average,Australia,AUS,10
25.6707,1922,Average,Australia,AUS,11
26.3112,1922,Average,Australia,AUS,12
27.5064,1923,Average,Australia,AUS,1
28.4343,1923,Average,Australia,AUS,2
26.111,1923,Average,Australia,AUS,3
22.5058,1923,Average,Australia,AUS,4
18.5711,1923,Average,Australia,AUS,5
14.3493,1923,Average,Australia,AUS,6
13.132,1923,Average,Australia,AUS,7
14.5216,1923,Average,Australia,AUS,8
17.9081,1923,Average,Australia,AUS,9
21.6479,1923,Average,Australia,AUS,10
24.495,1923,Average,Australia,AUS,11
26.8458,1923,Average,Australia,AUS,12
26.5878,1924,Average,Australia,AUS,1
26.134,1924,Average,Australia,AUS,2
24.4608,1924,Average,Australia,AUS,3
19.9681,1924,Average,Australia,AUS,4
17.7029,1924,Average,Australia,AUS,5
14.2676,1924,Average,Australia,AUS,6
14.5293,1924,Average,Australia,AUS,7
15.5978,1924,Average,Australia,AUS,8
19.1655,1924,Average,Australia,AUS,9
21.7438,1924,Average,Australia,AUS,10
24.5019,1924,Average,Australia,AUS,11
25.733,1924,Average,Australia,AUS,12
26.1298,1925,Average,Australia,AUS,1
26.6306,1925,Average,Australia,AUS,2
24.8812,1925,Average,Australia,AUS,3
21.336,1925,Average,Australia,AUS,4
17.4213,1925,Average,Australia,AUS,5
14.4842,1925,Average,Australia,AUS,6
12.6284,1925,Average,Australia,AUS,7
14.4991,1925,Average,Australia,AUS,8
17.0643,1925,Average,Australia,AUS,9
21.7213,1925,Average,Australia,AUS,10
25.6312,1925,Average,Australia,AUS,11
27.6685,1925,Average,Australia,AUS,12
27.7226,1926,Average,Australia,AUS,1
28.7808,1926,Average,Australia,AUS,2
25.6543,1926,Average,Australia,AUS,3
22.2198,1926,Average,Australia,AUS,4
16.3284,1926,Average,Australia,AUS,5
14.2592,1926,Average,Australia,AUS,6
14.5601,1926,Average,Australia,AUS,7
15.8923,1926,Average,Australia,AUS,8
19.043,1926,Average,Australia,AUS,9
22.9356,1926,Average,Australia,AUS,10
25.5876,1926,Average,Australia,AUS,11
26.2582,1926,Average,Australia,AUS,12
27.5372,1927,Average,Australia,AUS,1
26.3293,1927,Average,Australia,AUS,2
25.2598,1927,Average,Australia,AUS,3
20.9415,1927,Average,Australia,AUS,4
16.735,1927,Average,Australia,AUS,5
15.0799,1927,Average,Australia,AUS,6
13.5292,1927,Average,Australia,AUS,7
15.5246,1927,Average,Australia,AUS,8
19.0138,1927,Average,Australia,AUS,9
22.7088,1927,Average,Australia,AUS,10
25.6833,1927,Average,Australia,AUS,11
26.4698,1927,Average,Australia,AUS,12
27.0247,1928,Average,Australia,AUS,1
26.7743,1928,Average,Australia,AUS,2
25.6611,1928,Average,Australia,AUS,3
22.9008,1928,Average,Australia,AUS,4
17.0361,1928,Average,Australia,AUS,5
14.0295,1928,Average,Australia,AUS,6
13.8629,1928,Average,Australia,AUS,7
17.0041,1928,Average,Australia,AUS,8
20.2894,1928,Average,Australia,AUS,9
22.5846,1928,Average,Australia,AUS,10
25.7899,1928,Average,Australia,AUS,11
27.439,1928,Average,Australia,AUS,12
27.6349,1929,Average,Australia,AUS,1
27.8597,1929,Average,Australia,AUS,2
24.3249,1929,Average,Australia,AUS,3
20.4214,1929,Average,Australia,AUS,4
16.999000000000002,1929,Average,Australia,AUS,5
13.8584,1929,Average,Australia,AUS,6
12.2623,1929,Average,Australia,AUS,7
15.5491,1929,Average,Australia,AUS,8
17.8653,1929,Average,Australia,AUS,9
22.0534,1929,Average,Australia,AUS,10
25.2949,1929,Average,Australia,AUS,11
25.9709,1929,Average,Australia,AUS,12
27.3766,1930,Average,Australia,AUS,1
27.682,1930,Average,Australia,AUS,2
25.4901,1930,Average,Australia,AUS,3
21.4123,1930,Average,Australia,AUS,4
17.8186,1930,Average,Australia,AUS,5
14.9839,1930,Average,Australia,AUS,6
14.6617,1930,Average,Australia,AUS,7
15.5826,1930,Average,Australia,AUS,8
18.7795,1930,Average,Australia,AUS,9
22.2811,1930,Average,Australia,AUS,10
25.26,1930,Average,Australia,AUS,11
26.4285,1930,Average,Australia,AUS,12
27.2266,1931,Average,Australia,AUS,1
26.8663,1931,Average,Australia,AUS,2
25.0509,1931,Average,Australia,AUS,3
21.1358,1931,Average,Australia,AUS,4
17.575,1931,Average,Australia,AUS,5
14.8349,1931,Average,Australia,AUS,6
13.8388,1931,Average,Australia,AUS,7
15.5658,1931,Average,Australia,AUS,8
18.8149,1931,Average,Australia,AUS,9
21.1284,1931,Average,Australia,AUS,10
23.6911,1931,Average,Australia,AUS,11
27.0702,1931,Average,Australia,AUS,12
29.4713,1932,Average,Australia,AUS,1
26.9316,1932,Average,Australia,AUS,2
25.3769,1932,Average,Australia,AUS,3
21.1265,1932,Average,Australia,AUS,4
18.163,1932,Average,Australia,AUS,5
14.2184,1932,Average,Australia,AUS,6
13.4351,1932,Average,Australia,AUS,7
15.2368,1932,Average,Australia,AUS,8
18.3458,1932,Average,Australia,AUS,9
21.5711,1932,Average,Australia,AUS,10
25.1987,1932,Average,Australia,AUS,11
26.7051,1932,Average,Australia,AUS,12
27.5769,1933,Average,Australia,AUS,1
27.4352,1933,Average,Australia,AUS,2
25.8744,1933,Average,Australia,AUS,3
21.6582,1933,Average,Australia,AUS,4
17.6548,1933,Average,Australia,AUS,5
15.1771,1933,Average,Australia,AUS,6
13.4016,1933,Average,Australia,AUS,7
14.4879,1933,Average,Australia,AUS,8
18.4132,1933,Average,Australia,AUS,9
22.3166,1933,Average,Australia,AUS,10
24.0201,1933,Average,Australia,AUS,11
25.8714,1933,Average,Australia,AUS,12
27.9903,1934,Average,Australia,AUS,1
27.2485,1934,Average,Australia,AUS,2
25.8303,1934,Average,Australia,AUS,3
21.058000000000003,1934,Average,Australia,AUS,4
18.3441,1934,Average,Australia,AUS,5
14.5519,1934,Average,Australia,AUS,6
13.8822,1934,Average,Australia,AUS,7
15.3397,1934,Average,Australia,AUS,8
19.0064,1934,Average,Australia,AUS,9
21.5355,1934,Average,Australia,AUS,10
24.0277,1934,Average,Australia,AUS,11
26.516,1934,Average,Australia,AUS,12
27.441,1935,Average,Australia,AUS,1
27.0764,1935,Average,Australia,AUS,2
25.1626,1935,Average,Australia,AUS,3
20.7773,1935,Average,Australia,AUS,4
17.0221,1935,Average,Australia,AUS,5
13.8808,1935,Average,Australia,AUS,6
13.6724,1935,Average,Australia,AUS,7
15.8309,1935,Average,Australia,AUS,8
18.4812,1935,Average,Australia,AUS,9
22.2839,1935,Average,Australia,AUS,10
25.500999999999998,1935,Average,Australia,AUS,11
26.9581,1935,Average,Australia,AUS,12
28.0253,1936,Average,Australia,AUS,1
27.3024,1936,Average,Australia,AUS,2
25.0874,1936,Average,Australia,AUS,3
20.8249,1936,Average,Australia,AUS,4
17.527,1936,Average,Australia,AUS,5
13.739,1936,Average,Australia,AUS,6
14.3682,1936,Average,Australia,AUS,7
16.9706,1936,Average,Australia,AUS,8
18.7885,1936,Average,Australia,AUS,9
22.544,1936,Average,Australia,AUS,10
25.4319,1936,Average,Australia,AUS,11
27.0099,1936,Average,Australia,AUS,12
26.9317,1937,Average,Australia,AUS,1
27.1319,1937,Average,Australia,AUS,2
25.3902,1937,Average,Australia,AUS,3
20.7698,1937,Average,Australia,AUS,4
18.0699,1937,Average,Australia,AUS,5
13.9454,1937,Average,Australia,AUS,6
13.0827,1937,Average,Australia,AUS,7
15.5341,1937,Average,Australia,AUS,8
18.8175,1937,Average,Australia,AUS,9
23.1669,1937,Average,Australia,AUS,10
25.9505,1937,Average,Australia,AUS,11
27.1516,1937,Average,Australia,AUS,12
27.4497,1938,Average,Australia,AUS,1
26.4159,1938,Average,Australia,AUS,2
26.2867,1938,Average,Australia,AUS,3
22.4385,1938,Average,Australia,AUS,4
19.0196,1938,Average,Australia,AUS,5
14.8182,1938,Average,Australia,AUS,6
13.7393,1938,Average,Australia,AUS,7
15.2914,1938,Average,Australia,AUS,8
19.2783,1938,Average,Australia,AUS,9
23.2481,1938,Average,Australia,AUS,10
26.3234,1938,Average,Australia,AUS,11
28.1301,1938,Average,Australia,AUS,12
28.805,1939,Average,Australia,AUS,1
27.2713,1939,Average,Australia,AUS,2
25.0093,1939,Average,Australia,AUS,3
21.7448,1939,Average,Australia,AUS,4
18.6425,1939,Average,Australia,AUS,5
14.648,1939,Average,Australia,AUS,6
12.9711,1939,Average,Australia,AUS,7
14.6438,1939,Average,Australia,AUS,8
17.9539,1939,Average,Australia,AUS,9
21.4958,1939,Average,Australia,AUS,10
24.1971,1939,Average,Australia,AUS,11
26.5748,1939,Average,Australia,AUS,12
27.8288,1940,Average,Australia,AUS,1
26.4713,1940,Average,Australia,AUS,2
26.1133,1940,Average,Australia,AUS,3
20.8341,1940,Average,Australia,AUS,4
16.5556,1940,Average,Australia,AUS,5
15.0788,1940,Average,Australia,AUS,6
13.7378,1940,Average,Australia,AUS,7
15.9362,1940,Average,Australia,AUS,8
19.1091,1940,Average,Australia,AUS,9
23.5222,1940,Average,Australia,AUS,10
24.6113,1940,Average,Australia,AUS,11
27.4644,1940,Average,Australia,AUS,12
26.0547,1941,Average,Australia,AUS,1
26.6523,1941,Average,Australia,AUS,2
24.1463,1941,Average,Australia,AUS,3
21.9665,1941,Average,Australia,AUS,4
17.569000000000003,1941,Average,Australia,AUS,5
14.3605,1941,Average,Australia,AUS,6
14.0011,1941,Average,Australia,AUS,7
14.9193,1941,Average,Australia,AUS,8
18.6568,1941,Average,Australia,AUS,9
21.4785,1941,Average,Australia,AUS,10
25.4349,1941,Average,Australia,AUS,11
27.1891,1941,Average,Australia,AUS,12
27.9575,1942,Average,Australia,AUS,1
26.3174,1942,Average,Australia,AUS,2
25.6717,1942,Average,Australia,AUS,3
21.9143,1942,Average,Australia,AUS,4
18.8083,1942,Average,Australia,AUS,5
15.5319,1942,Average,Australia,AUS,6
14.0482,1942,Average,Australia,AUS,7
16.537,1942,Average,Australia,AUS,8
19.402,1942,Average,Australia,AUS,9
21.8797,1942,Average,Australia,AUS,10
24.8932,1942,Average,Australia,AUS,11
26.4702,1942,Average,Australia,AUS,12
27.4479,1943,Average,Australia,AUS,1
26.5678,1943,Average,Australia,AUS,2
26.2428,1943,Average,Australia,AUS,3
21.3314,1943,Average,Australia,AUS,4
16.7594,1943,Average,Australia,AUS,5
13.5725,1943,Average,Australia,AUS,6
13.3784,1943,Average,Australia,AUS,7
14.6274,1943,Average,Australia,AUS,8
18.4293,1943,Average,Australia,AUS,9
22.232,1943,Average,Australia,AUS,10
24.1619,1943,Average,Australia,AUS,11
26.6041,1943,Average,Australia,AUS,12
28.3074,1944,Average,Australia,AUS,1
26.3135,1944,Average,Australia,AUS,2
25.0185,1944,Average,Australia,AUS,3
20.6077,1944,Average,Australia,AUS,4
16.1709,1944,Average,Australia,AUS,5
14.2253,1944,Average,Australia,AUS,6
13.708,1944,Average,Australia,AUS,7
15.6663,1944,Average,Australia,AUS,8
19.8849,1944,Average,Australia,AUS,9
22.5184,1944,Average,Australia,AUS,10
26.1752,1944,Average,Australia,AUS,11
26.3973,1944,Average,Australia,AUS,12
27.1878,1945,Average,Australia,AUS,1
26.6227,1945,Average,Australia,AUS,2
24.7947,1945,Average,Australia,AUS,3
21.8946,1945,Average,Australia,AUS,4
17.5642,1945,Average,Australia,AUS,5
15.9437,1945,Average,Australia,AUS,6
13.1954,1945,Average,Australia,AUS,7
16.7803,1945,Average,Australia,AUS,8
18.4655,1945,Average,Australia,AUS,9
21.2465,1945,Average,Australia,AUS,10
24.5928,1945,Average,Australia,AUS,11
27.0511,1945,Average,Australia,AUS,12
27.6748,1946,Average,Australia,AUS,1
26.0881,1946,Average,Australia,AUS,2
23.8704,1946,Average,Australia,AUS,3
19.9724,1946,Average,Australia,AUS,4
18.2483,1946,Average,Australia,AUS,5
13.1793,1946,Average,Australia,AUS,6
14.3152,1946,Average,Australia,AUS,7
15.6858,1946,Average,Australia,AUS,8
18.6334,1946,Average,Australia,AUS,9
21.6322,1946,Average,Australia,AUS,10
25.1045,1946,Average,Australia,AUS,11
27.0371,1946,Average,Australia,AUS,12
28.7728,1947,Average,Australia,AUS,1
27.3208,1947,Average,Australia,AUS,2
25.151,1947,Average,Australia,AUS,3
20.7361,1947,Average,Australia,AUS,4
18.0205,1947,Average,Australia,AUS,5
15.4244,1947,Average,Australia,AUS,6
14.2612,1947,Average,Australia,AUS,7
15.4765,1947,Average,Australia,AUS,8
18.2227,1947,Average,Australia,AUS,9
21.2811,1947,Average,Australia,AUS,10
24.1371,1947,Average,Australia,AUS,11
26.1937,1947,Average,Australia,AUS,12
26.9017,1948,Average,Australia,AUS,1
27.5475,1948,Average,Australia,AUS,2
24.5357,1948,Average,Australia,AUS,3
20.855999999999998,1948,Average,Australia,AUS,4
17.019000000000002,1948,Average,Australia,AUS,5
14.1535,1948,Average,Australia,AUS,6
13.7223,1948,Average,Australia,AUS,7
15.9391,1948,Average,Australia,AUS,8
18.6104,1948,Average,Australia,AUS,9
22.3637,1948,Average,Australia,AUS,10
24.8459,1948,Average,Australia,AUS,11
26.6965,1948,Average,Australia,AUS,12
26.9206,1949,Average,Australia,AUS,1
25.5758,1949,Average,Australia,AUS,2
24.4647,1949,Average,Australia,AUS,3
20.3798,1949,Average,Australia,AUS,4
16.7157,1949,Average,Australia,AUS,5
12.997,1949,Average,Australia,AUS,6
13.8865,1949,Average,Australia,AUS,7
15.802999999999999,1949,Average,Australia,AUS,8
18.1718,1949,Average,Australia,AUS,9
22.0645,1949,Average,Australia,AUS,10
24.1127,1949,Average,Australia,AUS,11
27.0419,1949,Average,Australia,AUS,12
27.3938,1950,Average,Australia,AUS,1
26.3246,1950,Average,Australia,AUS,2
24.651999999999997,1950,Average,Australia,AUS,3
21.2067,1950,Average,Australia,AUS,4
18.3281,1950,Average,Australia,AUS,5
13.8221,1950,Average,Australia,AUS,6
13.7456,1950,Average,Australia,AUS,7
15.1917,1950,Average,Australia,AUS,8
19.0193,1950,Average,Australia,AUS,9
21.2204,1950,Average,Australia,AUS,10
24.3304,1950,Average,Australia,AUS,11
26.379,1950,Average,Australia,AUS,12
27.1097,1951,Average,Australia,AUS,1
26.9774,1951,Average,Australia,AUS,2
26.1888,1951,Average,Australia,AUS,3
20.6915,1951,Average,Australia,AUS,4
16.7174,1951,Average,Australia,AUS,5
15.0283,1951,Average,Australia,AUS,6
13.42,1951,Average,Australia,AUS,7
14.182,1951,Average,Australia,AUS,8
19.1634,1951,Average,Australia,AUS,9
21.9822,1951,Average,Australia,AUS,10
25.4214,1951,Average,Australia,AUS,11
26.8977,1951,Average,Australia,AUS,12
28.1133,1952,Average,Australia,AUS,1
26.9128,1952,Average,Australia,AUS,2
25.3213,1952,Average,Australia,AUS,3
21.1631,1952,Average,Australia,AUS,4
17.4315,1952,Average,Australia,AUS,5
14.5284,1952,Average,Australia,AUS,6
13.4107,1952,Average,Australia,AUS,7
15.0607,1952,Average,Australia,AUS,8
18.7912,1952,Average,Australia,AUS,9
21.6203,1952,Average,Australia,AUS,10
24.144000000000002,1952,Average,Australia,AUS,11
26.5613,1952,Average,Australia,AUS,12
26.7828,1953,Average,Australia,AUS,1
25.6595,1953,Average,Australia,AUS,2
26.1338,1953,Average,Australia,AUS,3
22.7491,1953,Average,Australia,AUS,4
17.0413,1953,Average,Australia,AUS,5
14.6847,1953,Average,Australia,AUS,6
13.7456,1953,Average,Australia,AUS,7
14.2423,1953,Average,Australia,AUS,8
18.2292,1953,Average,Australia,AUS,9
22.1685,1953,Average,Australia,AUS,10
24.5827,1953,Average,Australia,AUS,11
27.2599,1953,Average,Australia,AUS,12
27.2918,1954,Average,Australia,AUS,1
25.9955,1954,Average,Australia,AUS,2
25.4601,1954,Average,Australia,AUS,3
21.6082,1954,Average,Australia,AUS,4
17.3525,1954,Average,Australia,AUS,5
13.9656,1954,Average,Australia,AUS,6
14.2042,1954,Average,Australia,AUS,7
15.743,1954,Average,Australia,AUS,8
18.5103,1954,Average,Australia,AUS,9
22.2442,1954,Average,Australia,AUS,10
24.7023,1954,Average,Australia,AUS,11
26.8349,1954,Average,Australia,AUS,12
27.4647,1955,Average,Australia,AUS,1
27.4896,1955,Average,Australia,AUS,2
25.1317,1955,Average,Australia,AUS,3
21.4182,1955,Average,Australia,AUS,4
16.6344,1955,Average,Australia,AUS,5
14.9334,1955,Average,Australia,AUS,6
13.4643,1955,Average,Australia,AUS,7
16.3412,1955,Average,Australia,AUS,8
19.3219,1955,Average,Australia,AUS,9
21.976999999999997,1955,Average,Australia,AUS,10
23.8844,1955,Average,Australia,AUS,11
25.8913,1955,Average,Australia,AUS,12
27.0704,1956,Average,Australia,AUS,1
27.4332,1956,Average,Australia,AUS,2
24.9214,1956,Average,Australia,AUS,3
21.1451,1956,Average,Australia,AUS,4
