Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
23.6803,1909,Average,Colombia,COL,7
23.9393,1909,Average,Colombia,COL,8
23.4786,1909,Average,Colombia,COL,9
23.3691,1909,Average,Colombia,COL,10
23.6542,1909,Average,Colombia,COL,11
23.1361,1909,Average,Colombia,COL,12
23.3901,1910,Average,Colombia,COL,1
24.8968,1910,Average,Colombia,COL,2
23.604,1910,Average,Colombia,COL,3
23.7834,1910,Average,Colombia,COL,4
24.1996,1910,Average,Colombia,COL,5
23.3293,1910,Average,Colombia,COL,6
23.475,1910,Average,Colombia,COL,7
23.5925,1910,Average,Colombia,COL,8
24.1522,1910,Average,Colombia,COL,9
24.2033,1910,Average,Colombia,COL,10
23.8727,1910,Average,Colombia,COL,11
23.5532,1910,Average,Colombia,COL,12
24.5271,1911,Average,Colombia,COL,1
23.985,1911,Average,Colombia,COL,2
25.0728,1911,Average,Colombia,COL,3
23.906,1911,Average,Colombia,COL,4
23.1404,1911,Average,Colombia,COL,5
23.8053,1911,Average,Colombia,COL,6
23.6598,1911,Average,Colombia,COL,7
23.9694,1911,Average,Colombia,COL,8
24.1864,1911,Average,Colombia,COL,9
23.6714,1911,Average,Colombia,COL,10
23.7795,1911,Average,Colombia,COL,11
23.5959,1911,Average,Colombia,COL,12
23.9646,1912,Average,Colombia,COL,1
24.2797,1912,Average,Colombia,COL,2
24.0268,1912,Average,Colombia,COL,3
23.6754,1912,Average,Colombia,COL,4
23.9765,1912,Average,Colombia,COL,5
23.8654,1912,Average,Colombia,COL,6
23.713,1912,Average,Colombia,COL,7
24.0027,1912,Average,Colombia,COL,8
24.116,1912,Average,Colombia,COL,9
23.3772,1912,Average,Colombia,COL,10
23.4804,1912,Average,Colombia,COL,11
23.4272,1912,Average,Colombia,COL,12
23.6663,1913,Average,Colombia,COL,1
25.0214,1913,Average,Colombia,COL,2
25.0753,1913,Average,Colombia,COL,3
24.6904,1913,Average,Colombia,COL,4
24.2452,1913,Average,Colombia,COL,5
23.8018,1913,Average,Colombia,COL,6
23.6749,1913,Average,Colombia,COL,7
23.8857,1913,Average,Colombia,COL,8
24.1483,1913,Average,Colombia,COL,9
24.2051,1913,Average,Colombia,COL,10
23.5309,1913,Average,Colombia,COL,11
23.2127,1913,Average,Colombia,COL,12
23.7537,1914,Average,Colombia,COL,1
24.0308,1914,Average,Colombia,COL,2
24.3039,1914,Average,Colombia,COL,3
23.9956,1914,Average,Colombia,COL,4
23.2311,1914,Average,Colombia,COL,5
23.7938,1914,Average,Colombia,COL,6
23.7537,1914,Average,Colombia,COL,7
23.9197,1914,Average,Colombia,COL,8
24.1836,1914,Average,Colombia,COL,9
23.3568,1914,Average,Colombia,COL,10
23.833000000000002,1914,Average,Colombia,COL,11
24.3003,1914,Average,Colombia,COL,12
24.2765,1915,Average,Colombia,COL,1
24.5335,1915,Average,Colombia,COL,2
24.9596,1915,Average,Colombia,COL,3
24.2222,1915,Average,Colombia,COL,4
25.1977,1915,Average,Colombia,COL,5
24.5112,1915,Average,Colombia,COL,6
24.5385,1915,Average,Colombia,COL,7
25.4111,1915,Average,Colombia,COL,8
24.6432,1915,Average,Colombia,COL,9
25.3426,1915,Average,Colombia,COL,10
24.8074,1915,Average,Colombia,COL,11
24.8636,1915,Average,Colombia,COL,12
24.6261,1916,Average,Colombia,COL,1
24.9714,1916,Average,Colombia,COL,2
24.8542,1916,Average,Colombia,COL,3
25.3005,1916,Average,Colombia,COL,4
24.8638,1916,Average,Colombia,COL,5
24.1088,1916,Average,Colombia,COL,6
24.2738,1916,Average,Colombia,COL,7
23.8788,1916,Average,Colombia,COL,8
24.7487,1916,Average,Colombia,COL,9
24.2384,1916,Average,Colombia,COL,10
24.2446,1916,Average,Colombia,COL,11
23.9574,1916,Average,Colombia,COL,12
23.9437,1917,Average,Colombia,COL,1
23.8141,1917,Average,Colombia,COL,2
24.775,1917,Average,Colombia,COL,3
24.6703,1917,Average,Colombia,COL,4
24.295,1917,Average,Colombia,COL,5
23.3736,1917,Average,Colombia,COL,6
23.8366,1917,Average,Colombia,COL,7
23.7492,1917,Average,Colombia,COL,8
24.1458,1917,Average,Colombia,COL,9
24.1093,1917,Average,Colombia,COL,10
24.2938,1917,Average,Colombia,COL,11
24.315,1917,Average,Colombia,COL,12
24.3609,1918,Average,Colombia,COL,1
24.4757,1918,Average,Colombia,COL,2
23.9522,1918,Average,Colombia,COL,3
24.1585,1918,Average,Colombia,COL,4
23.1652,1918,Average,Colombia,COL,5
23.0423,1918,Average,Colombia,COL,6
23.6783,1918,Average,Colombia,COL,7
24.4585,1918,Average,Colombia,COL,8
24.3362,1918,Average,Colombia,COL,9
24.7002,1918,Average,Colombia,COL,10
24.1097,1918,Average,Colombia,COL,11
24.1545,1918,Average,Colombia,COL,12
23.3969,1919,Average,Colombia,COL,1
24.1427,1919,Average,Colombia,COL,2
25.103,1919,Average,Colombia,COL,3
23.8912,1919,Average,Colombia,COL,4
23.712,1919,Average,Colombia,COL,5
23.8818,1919,Average,Colombia,COL,6
23.7086,1919,Average,Colombia,COL,7
23.9036,1919,Average,Colombia,COL,8
24.0855,1919,Average,Colombia,COL,9
23.2995,1919,Average,Colombia,COL,10
23.4269,1919,Average,Colombia,COL,11
23.6488,1919,Average,Colombia,COL,12
23.3815,1920,Average,Colombia,COL,1
23.9632,1920,Average,Colombia,COL,2
25.0796,1920,Average,Colombia,COL,3
23.9675,1920,Average,Colombia,COL,4
23.3236,1920,Average,Colombia,COL,5
23.7283,1920,Average,Colombia,COL,6
23.6203,1920,Average,Colombia,COL,7
23.8694,1920,Average,Colombia,COL,8
24.0987,1920,Average,Colombia,COL,9
24.2639,1920,Average,Colombia,COL,10
23.3435,1920,Average,Colombia,COL,11
22.9967,1920,Average,Colombia,COL,12
24.4644,1921,Average,Colombia,COL,1
24.7021,1921,Average,Colombia,COL,2
24.0764,1921,Average,Colombia,COL,3
23.9303,1921,Average,Colombia,COL,4
23.5356,1921,Average,Colombia,COL,5
23.2214,1921,Average,Colombia,COL,6
23.5652,1921,Average,Colombia,COL,7
23.4282,1921,Average,Colombia,COL,8
24.0609,1921,Average,Colombia,COL,9
23.3259,1921,Average,Colombia,COL,10
23.9593,1921,Average,Colombia,COL,11
23.888,1921,Average,Colombia,COL,12
24.2382,1922,Average,Colombia,COL,1
24.2429,1922,Average,Colombia,COL,2
24.0249,1922,Average,Colombia,COL,3
24.335,1922,Average,Colombia,COL,4
23.665,1922,Average,Colombia,COL,5
22.8094,1922,Average,Colombia,COL,6
23.0635,1922,Average,Colombia,COL,7
23.6618,1922,Average,Colombia,COL,8
23.8726,1922,Average,Colombia,COL,9
23.7299,1922,Average,Colombia,COL,10
23.5315,1922,Average,Colombia,COL,11
23.4678,1922,Average,Colombia,COL,12
23.8279,1923,Average,Colombia,COL,1
24.5324,1923,Average,Colombia,COL,2
24.6918,1923,Average,Colombia,COL,3
24.3754,1923,Average,Colombia,COL,4
23.7499,1923,Average,Colombia,COL,5
23.8211,1923,Average,Colombia,COL,6
22.9322,1923,Average,Colombia,COL,7
23.7125,1923,Average,Colombia,COL,8
24.3678,1923,Average,Colombia,COL,9
23.8788,1923,Average,Colombia,COL,10
24.4599,1923,Average,Colombia,COL,11
24.0155,1923,Average,Colombia,COL,12
25.1363,1924,Average,Colombia,COL,1
25.0119,1924,Average,Colombia,COL,2
25.7126,1924,Average,Colombia,COL,3
25.011,1924,Average,Colombia,COL,4
24.4426,1924,Average,Colombia,COL,5
23.2373,1924,Average,Colombia,COL,6
23.2187,1924,Average,Colombia,COL,7
24.0199,1924,Average,Colombia,COL,8
23.3807,1924,Average,Colombia,COL,9
23.6571,1924,Average,Colombia,COL,10
23.7904,1924,Average,Colombia,COL,11
23.8474,1924,Average,Colombia,COL,12
23.6729,1925,Average,Colombia,COL,1
23.8785,1925,Average,Colombia,COL,2
23.9971,1925,Average,Colombia,COL,3
24.3359,1925,Average,Colombia,COL,4
24.2341,1925,Average,Colombia,COL,5
23.4281,1925,Average,Colombia,COL,6
23.3742,1925,Average,Colombia,COL,7
23.583000000000002,1925,Average,Colombia,COL,8
24.0413,1925,Average,Colombia,COL,9
24.4541,1925,Average,Colombia,COL,10
24.0979,1925,Average,Colombia,COL,11
24.4585,1925,Average,Colombia,COL,12
24.9201,1926,Average,Colombia,COL,1
25.4149,1926,Average,Colombia,COL,2
25.6551,1926,Average,Colombia,COL,3
25.6009,1926,Average,Colombia,COL,4
24.8676,1926,Average,Colombia,COL,5
24.3436,1926,Average,Colombia,COL,6
23.7794,1926,Average,Colombia,COL,7
23.8998,1926,Average,Colombia,COL,8
23.9093,1926,Average,Colombia,COL,9
24.2154,1926,Average,Colombia,COL,10
24.4337,1926,Average,Colombia,COL,11
23.8386,1926,Average,Colombia,COL,12
24.0956,1927,Average,Colombia,COL,1
24.3525,1927,Average,Colombia,COL,2
24.863000000000003,1927,Average,Colombia,COL,3
24.2349,1927,Average,Colombia,COL,4
23.8775,1927,Average,Colombia,COL,5
23.4837,1927,Average,Colombia,COL,6
22.8365,1927,Average,Colombia,COL,7
24.0195,1927,Average,Colombia,COL,8
24.0067,1927,Average,Colombia,COL,9
23.8964,1927,Average,Colombia,COL,10
24.6184,1927,Average,Colombia,COL,11
24.4333,1927,Average,Colombia,COL,12
24.4007,1928,Average,Colombia,COL,1
25.0606,1928,Average,Colombia,COL,2
24.6872,1928,Average,Colombia,COL,3
24.8993,1928,Average,Colombia,COL,4
24.143,1928,Average,Colombia,COL,5
23.586,1928,Average,Colombia,COL,6
23.51,1928,Average,Colombia,COL,7
23.7741,1928,Average,Colombia,COL,8
24.0994,1928,Average,Colombia,COL,9
24.1076,1928,Average,Colombia,COL,10
24.2069,1928,Average,Colombia,COL,11
23.9148,1928,Average,Colombia,COL,12
24.6112,1929,Average,Colombia,COL,1
25.0893,1929,Average,Colombia,COL,2
24.7248,1929,Average,Colombia,COL,3
24.5944,1929,Average,Colombia,COL,4
23.8568,1929,Average,Colombia,COL,5
23.4497,1929,Average,Colombia,COL,6
23.1174,1929,Average,Colombia,COL,7
23.9057,1929,Average,Colombia,COL,8
24.2894,1929,Average,Colombia,COL,9
24.2886,1929,Average,Colombia,COL,10
24.4475,1929,Average,Colombia,COL,11
24.4009,1929,Average,Colombia,COL,12
24.2749,1930,Average,Colombia,COL,1
24.8341,1930,Average,Colombia,COL,2
25.3169,1930,Average,Colombia,COL,3
24.8871,1930,Average,Colombia,COL,4
23.9906,1930,Average,Colombia,COL,5
23.6302,1930,Average,Colombia,COL,6
23.5952,1930,Average,Colombia,COL,7
23.6776,1930,Average,Colombia,COL,8
24.1512,1930,Average,Colombia,COL,9
24.0554,1930,Average,Colombia,COL,10
24.7183,1930,Average,Colombia,COL,11
24.6418,1930,Average,Colombia,COL,12
25.1021,1931,Average,Colombia,COL,1
25.3932,1931,Average,Colombia,COL,2
25.796,1931,Average,Colombia,COL,3
25.415,1931,Average,Colombia,COL,4
24.5547,1931,Average,Colombia,COL,5
23.9981,1931,Average,Colombia,COL,6
23.331999999999997,1931,Average,Colombia,COL,7
23.9625,1931,Average,Colombia,COL,8
24.0425,1931,Average,Colombia,COL,9
24.4476,1931,Average,Colombia,COL,10
24.4442,1931,Average,Colombia,COL,11
24.2973,1931,Average,Colombia,COL,12
24.4821,1932,Average,Colombia,COL,1
25.0132,1932,Average,Colombia,COL,2
24.8055,1932,Average,Colombia,COL,3
25.4062,1932,Average,Colombia,COL,4
23.9539,1932,Average,Colombia,COL,5
23.6637,1932,Average,Colombia,COL,6
23.3966,1932,Average,Colombia,COL,7
23.969,1932,Average,Colombia,COL,8
24.0954,1932,Average,Colombia,COL,9
23.8587,1932,Average,Colombia,COL,10
24.5216,1932,Average,Colombia,COL,11
24.254,1932,Average,Colombia,COL,12
24.7463,1933,Average,Colombia,COL,1
24.6283,1933,Average,Colombia,COL,2
24.9927,1933,Average,Colombia,COL,3
24.6722,1933,Average,Colombia,COL,4
24.4109,1933,Average,Colombia,COL,5
23.6314,1933,Average,Colombia,COL,6
24.1238,1933,Average,Colombia,COL,7
23.9271,1933,Average,Colombia,COL,8
24.4896,1933,Average,Colombia,COL,9
23.8167,1933,Average,Colombia,COL,10
23.9434,1933,Average,Colombia,COL,11
23.8679,1933,Average,Colombia,COL,12
24.1481,1934,Average,Colombia,COL,1
24.0879,1934,Average,Colombia,COL,2
24.2309,1934,Average,Colombia,COL,3
24.8969,1934,Average,Colombia,COL,4
24.2267,1934,Average,Colombia,COL,5
23.9412,1934,Average,Colombia,COL,6
23.4777,1934,Average,Colombia,COL,7
24.1817,1934,Average,Colombia,COL,8
24.768,1934,Average,Colombia,COL,9
24.0547,1934,Average,Colombia,COL,10
24.3069,1934,Average,Colombia,COL,11
24.568,1934,Average,Colombia,COL,12
24.5477,1935,Average,Colombia,COL,1
24.4619,1935,Average,Colombia,COL,2
25.1622,1935,Average,Colombia,COL,3
24.6607,1935,Average,Colombia,COL,4
23.8319,1935,Average,Colombia,COL,5
23.8029,1935,Average,Colombia,COL,6
23.8165,1935,Average,Colombia,COL,7
23.8521,1935,Average,Colombia,COL,8
24.0525,1935,Average,Colombia,COL,9
24.3661,1935,Average,Colombia,COL,10
24.3006,1935,Average,Colombia,COL,11
24.622,1935,Average,Colombia,COL,12
24.5639,1936,Average,Colombia,COL,1
25.2093,1936,Average,Colombia,COL,2
25.4253,1936,Average,Colombia,COL,3
25.0135,1936,Average,Colombia,COL,4
24.605999999999998,1936,Average,Colombia,COL,5
23.7996,1936,Average,Colombia,COL,6
23.6677,1936,Average,Colombia,COL,7
24.165,1936,Average,Colombia,COL,8
24.5634,1936,Average,Colombia,COL,9
24.3411,1936,Average,Colombia,COL,10
25.037,1936,Average,Colombia,COL,11
24.3878,1936,Average,Colombia,COL,12
24.2507,1937,Average,Colombia,COL,1
24.7138,1937,Average,Colombia,COL,2
25.5086,1937,Average,Colombia,COL,3
25.0041,1937,Average,Colombia,COL,4
24.2138,1937,Average,Colombia,COL,5
23.7829,1937,Average,Colombia,COL,6
23.7047,1937,Average,Colombia,COL,7
24.090999999999998,1937,Average,Colombia,COL,8
24.2551,1937,Average,Colombia,COL,9
24.5634,1937,Average,Colombia,COL,10
24.8061,1937,Average,Colombia,COL,11
24.9812,1937,Average,Colombia,COL,12
24.8615,1938,Average,Colombia,COL,1
25.1017,1938,Average,Colombia,COL,2
24.3881,1938,Average,Colombia,COL,3
24.0016,1938,Average,Colombia,COL,4
23.8442,1938,Average,Colombia,COL,5
23.6324,1938,Average,Colombia,COL,6
23.7971,1938,Average,Colombia,COL,7
23.6146,1938,Average,Colombia,COL,8
24.3518,1938,Average,Colombia,COL,9
24.5676,1938,Average,Colombia,COL,10
24.238000000000003,1938,Average,Colombia,COL,11
24.2991,1938,Average,Colombia,COL,12
24.147,1939,Average,Colombia,COL,1
24.0589,1939,Average,Colombia,COL,2
24.2111,1939,Average,Colombia,COL,3
24.0691,1939,Average,Colombia,COL,4
24.3639,1939,Average,Colombia,COL,5
23.7746,1939,Average,Colombia,COL,6
23.8608,1939,Average,Colombia,COL,7
24.2791,1939,Average,Colombia,COL,8
24.4052,1939,Average,Colombia,COL,9
24.5847,1939,Average,Colombia,COL,10
24.7585,1939,Average,Colombia,COL,11
25.3489,1939,Average,Colombia,COL,12
23.9805,1940,Average,Colombia,COL,1
25.0568,1940,Average,Colombia,COL,2
24.9115,1940,Average,Colombia,COL,3
25.2561,1940,Average,Colombia,COL,4
25.2106,1940,Average,Colombia,COL,5
24.3599,1940,Average,Colombia,COL,6
24.5786,1940,Average,Colombia,COL,7
24.3414,1940,Average,Colombia,COL,8
24.5722,1940,Average,Colombia,COL,9
24.8053,1940,Average,Colombia,COL,10
24.7733,1940,Average,Colombia,COL,11
23.7711,1940,Average,Colombia,COL,12
24.6585,1941,Average,Colombia,COL,1
25.4063,1941,Average,Colombia,COL,2
25.8149,1941,Average,Colombia,COL,3
25.2625,1941,Average,Colombia,COL,4
25.342,1941,Average,Colombia,COL,5
24.1963,1941,Average,Colombia,COL,6
24.1249,1941,Average,Colombia,COL,7
24.6899,1941,Average,Colombia,COL,8
24.9561,1941,Average,Colombia,COL,9
25.4075,1941,Average,Colombia,COL,10
25.561,1941,Average,Colombia,COL,11
25.807,1941,Average,Colombia,COL,12
24.7569,1942,Average,Colombia,COL,1
25.1047,1942,Average,Colombia,COL,2
25.1082,1942,Average,Colombia,COL,3
24.6568,1942,Average,Colombia,COL,4
24.1058,1942,Average,Colombia,COL,5
23.6544,1942,Average,Colombia,COL,6
23.59,1942,Average,Colombia,COL,7
24.0751,1942,Average,Colombia,COL,8
24.5266,1942,Average,Colombia,COL,9
24.2793,1942,Average,Colombia,COL,10
24.1836,1942,Average,Colombia,COL,11
24.4212,1942,Average,Colombia,COL,12
24.5834,1943,Average,Colombia,COL,1
24.349,1943,Average,Colombia,COL,2
24.2171,1943,Average,Colombia,COL,3
24.3409,1943,Average,Colombia,COL,4
23.776,1943,Average,Colombia,COL,5
23.3526,1943,Average,Colombia,COL,6
23.3323,1943,Average,Colombia,COL,7
23.8595,1943,Average,Colombia,COL,8
24.7652,1943,Average,Colombia,COL,9
24.5971,1943,Average,Colombia,COL,10
24.730999999999998,1943,Average,Colombia,COL,11
24.3678,1943,Average,Colombia,COL,12
24.2356,1944,Average,Colombia,COL,1
24.2492,1944,Average,Colombia,COL,2
24.6293,1944,Average,Colombia,COL,3
24.5511,1944,Average,Colombia,COL,4
23.9549,1944,Average,Colombia,COL,5
23.4349,1944,Average,Colombia,COL,6
24.0855,1944,Average,Colombia,COL,7
24.1287,1944,Average,Colombia,COL,8
24.1237,1944,Average,Colombia,COL,9
24.7811,1944,Average,Colombia,COL,10
24.3156,1944,Average,Colombia,COL,11
24.3778,1944,Average,Colombia,COL,12
24.3589,1945,Average,Colombia,COL,1
24.5892,1945,Average,Colombia,COL,2
25.1006,1945,Average,Colombia,COL,3
23.9301,1945,Average,Colombia,COL,4
23.0676,1945,Average,Colombia,COL,5
23.7187,1945,Average,Colombia,COL,6
23.7117,1945,Average,Colombia,COL,7
24.2049,1945,Average,Colombia,COL,8
24.6051,1945,Average,Colombia,COL,9
24.4843,1945,Average,Colombia,COL,10
24.5135,1945,Average,Colombia,COL,11
24.7373,1945,Average,Colombia,COL,12
24.4212,1946,Average,Colombia,COL,1
24.4366,1946,Average,Colombia,COL,2
24.8259,1946,Average,Colombia,COL,3
24.2332,1946,Average,Colombia,COL,4
24.0837,1946,Average,Colombia,COL,5
23.9214,1946,Average,Colombia,COL,6
23.7347,1946,Average,Colombia,COL,7
23.9392,1946,Average,Colombia,COL,8
24.5039,1946,Average,Colombia,COL,9
24.6199,1946,Average,Colombia,COL,10
24.5508,1946,Average,Colombia,COL,11
24.4541,1946,Average,Colombia,COL,12
24.8367,1947,Average,Colombia,COL,1
25.3367,1947,Average,Colombia,COL,2
25.6503,1947,Average,Colombia,COL,3
24.9125,1947,Average,Colombia,COL,4
24.3532,1947,Average,Colombia,COL,5
23.9142,1947,Average,Colombia,COL,6
23.4874,1947,Average,Colombia,COL,7
23.9095,1947,Average,Colombia,COL,8
24.3338,1947,Average,Colombia,COL,9
24.3475,1947,Average,Colombia,COL,10
24.8772,1947,Average,Colombia,COL,11
25.0086,1947,Average,Colombia,COL,12
24.8355,1948,Average,Colombia,COL,1
25.014,1948,Average,Colombia,COL,2
25.2775,1948,Average,Colombia,COL,3
24.409000000000002,1948,Average,Colombia,COL,4
24.4139,1948,Average,Colombia,COL,5
23.6867,1948,Average,Colombia,COL,6
23.4911,1948,Average,Colombia,COL,7
23.9934,1948,Average,Colombia,COL,8
24.7227,1948,Average,Colombia,COL,9
24.5435,1948,Average,Colombia,COL,10
24.9723,1948,Average,Colombia,COL,11
24.913,1948,Average,Colombia,COL,12
24.5708,1949,Average,Colombia,COL,1
24.7779,1949,Average,Colombia,COL,2
25.1924,1949,Average,Colombia,COL,3
24.6272,1949,Average,Colombia,COL,4
24.2041,1949,Average,Colombia,COL,5
23.3234,1949,Average,Colombia,COL,6
23.0968,1949,Average,Colombia,COL,7
23.5426,1949,Average,Colombia,COL,8
23.9319,1949,Average,Colombia,COL,9
24.215,1949,Average,Colombia,COL,10
24.384,1949,Average,Colombia,COL,11
24.2837,1949,Average,Colombia,COL,12
23.8327,1950,Average,Colombia,COL,1
24.0072,1950,Average,Colombia,COL,2
24.1559,1950,Average,Colombia,COL,3
24.1361,1950,Average,Colombia,COL,4
23.6455,1950,Average,Colombia,COL,5
22.9541,1950,Average,Colombia,COL,6
22.8418,1950,Average,Colombia,COL,7
23.2797,1950,Average,Colombia,COL,8
24.2861,1950,Average,Colombia,COL,9
23.9146,1950,Average,Colombia,COL,10
24.2168,1950,Average,Colombia,COL,11
24.2807,1950,Average,Colombia,COL,12
23.7641,1951,Average,Colombia,COL,1
23.8832,1951,Average,Colombia,COL,2
24.5314,1951,Average,Colombia,COL,3
24.7377,1951,Average,Colombia,COL,4
24.3958,1951,Average,Colombia,COL,5
23.8816,1951,Average,Colombia,COL,6
23.523000000000003,1951,Average,Colombia,COL,7
24.0696,1951,Average,Colombia,COL,8
24.6214,1951,Average,Colombia,COL,9
24.7852,1951,Average,Colombia,COL,10
24.5683,1951,Average,Colombia,COL,11
24.6376,1951,Average,Colombia,COL,12
24.5907,1952,Average,Colombia,COL,1
25.1051,1952,Average,Colombia,COL,2
25.4831,1952,Average,Colombia,COL,3
24.784000000000002,1952,Average,Colombia,COL,4
24.5005,1952,Average,Colombia,COL,5
23.8001,1952,Average,Colombia,COL,6
23.6081,1952,Average,Colombia,COL,7
23.9953,1952,Average,Colombia,COL,8
24.3083,1952,Average,Colombia,COL,9
24.5633,1952,Average,Colombia,COL,10
24.3035,1952,Average,Colombia,COL,11
24.4172,1952,Average,Colombia,COL,12
24.4148,1953,Average,Colombia,COL,1
24.7013,1953,Average,Colombia,COL,2
24.6356,1953,Average,Colombia,COL,3
25.1194,1953,Average,Colombia,COL,4
24.3029,1953,Average,Colombia,COL,5
24.1487,1953,Average,Colombia,COL,6
23.7938,1953,Average,Colombia,COL,7
24.4453,1953,Average,Colombia,COL,8
24.3112,1953,Average,Colombia,COL,9
24.2806,1953,Average,Colombia,COL,10
24.664,1953,Average,Colombia,COL,11
24.5531,1953,Average,Colombia,COL,12
24.3852,1954,Average,Colombia,COL,1
24.747,1954,Average,Colombia,COL,2
25.1262,1954,Average,Colombia,COL,3
24.2861,1954,Average,Colombia,COL,4
24.0197,1954,Average,Colombia,COL,5
23.2377,1954,Average,Colombia,COL,6
22.8563,1954,Average,Colombia,COL,7
23.1561,1954,Average,Colombia,COL,8
24.0632,1954,Average,Colombia,COL,9
23.4879,1954,Average,Colombia,COL,10
23.9788,1954,Average,Colombia,COL,11
23.9003,1954,Average,Colombia,COL,12
24.2748,1955,Average,Colombia,COL,1
24.7135,1955,Average,Colombia,COL,2
24.386,1955,Average,Colombia,COL,3
23.9992,1955,Average,Colombia,COL,4
24.2475,1955,Average,Colombia,COL,5
23.4772,1955,Average,Colombia,COL,6
23.2082,1955,Average,Colombia,COL,7
23.7315,1955,Average,Colombia,COL,8
23.8198,1955,Average,Colombia,COL,9
23.8502,1955,Average,Colombia,COL,10
24.2534,1955,Average,Colombia,COL,11
24.0209,1955,Average,Colombia,COL,12
23.5621,1956,Average,Colombia,COL,1
24.284000000000002,1956,Average,Colombia,COL,2
24.8339,1956,Average,Colombia,COL,3
