Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
26.3744,1907,Average,Timor-Leste,TLS,10
26.7543,1907,Average,Timor-Leste,TLS,11
25.628,1907,Average,Timor-Leste,TLS,12
26.2377,1908,Average,Timor-Leste,TLS,1
25.9373,1908,Average,Timor-Leste,TLS,2
26.0122,1908,Average,Timor-Leste,TLS,3
26.0819,1908,Average,Timor-Leste,TLS,4
26.2493,1908,Average,Timor-Leste,TLS,5
24.4401,1908,Average,Timor-Leste,TLS,6
24.4955,1908,Average,Timor-Leste,TLS,7
25.2838,1908,Average,Timor-Leste,TLS,8
25.2742,1908,Average,Timor-Leste,TLS,9
26.0744,1908,Average,Timor-Leste,TLS,10
26.7543,1908,Average,Timor-Leste,TLS,11
25.628,1908,Average,Timor-Leste,TLS,12
26.5377,1909,Average,Timor-Leste,TLS,1
26.4373,1909,Average,Timor-Leste,TLS,2
25.9122,1909,Average,Timor-Leste,TLS,3
25.2819,1909,Average,Timor-Leste,TLS,4
25.5493,1909,Average,Timor-Leste,TLS,5
25.8401,1909,Average,Timor-Leste,TLS,6
25.0955,1909,Average,Timor-Leste,TLS,7
25.5838,1909,Average,Timor-Leste,TLS,8
24.9742,1909,Average,Timor-Leste,TLS,9
26.6744,1909,Average,Timor-Leste,TLS,10
25.8543,1909,Average,Timor-Leste,TLS,11
26.128,1909,Average,Timor-Leste,TLS,12
26.0377,1910,Average,Timor-Leste,TLS,1
25.4373,1910,Average,Timor-Leste,TLS,2
25.5122,1910,Average,Timor-Leste,TLS,3
24.7819,1910,Average,Timor-Leste,TLS,4
25.7493,1910,Average,Timor-Leste,TLS,5
25.0401,1910,Average,Timor-Leste,TLS,6
25.5955,1910,Average,Timor-Leste,TLS,7
25.8838,1910,Average,Timor-Leste,TLS,8
25.9742,1910,Average,Timor-Leste,TLS,9
26.4744,1910,Average,Timor-Leste,TLS,10
26.1543,1910,Average,Timor-Leste,TLS,11
25.928,1910,Average,Timor-Leste,TLS,12
26.3377,1911,Average,Timor-Leste,TLS,1
26.1373,1911,Average,Timor-Leste,TLS,2
25.4122,1911,Average,Timor-Leste,TLS,3
25.1819,1911,Average,Timor-Leste,TLS,4
24.7493,1911,Average,Timor-Leste,TLS,5
23.6401,1911,Average,Timor-Leste,TLS,6
23.5955,1911,Average,Timor-Leste,TLS,7
23.5838,1911,Average,Timor-Leste,TLS,8
24.5742,1911,Average,Timor-Leste,TLS,9
25.7744,1911,Average,Timor-Leste,TLS,10
26.6543,1911,Average,Timor-Leste,TLS,11
26.928,1911,Average,Timor-Leste,TLS,12
26.1377,1912,Average,Timor-Leste,TLS,1
25.3373,1912,Average,Timor-Leste,TLS,2
25.7122,1912,Average,Timor-Leste,TLS,3
25.6819,1912,Average,Timor-Leste,TLS,4
25.7493,1912,Average,Timor-Leste,TLS,5
25.4401,1912,Average,Timor-Leste,TLS,6
25.2955,1912,Average,Timor-Leste,TLS,7
24.1838,1912,Average,Timor-Leste,TLS,8
25.6742,1912,Average,Timor-Leste,TLS,9
26.2744,1912,Average,Timor-Leste,TLS,10
26.4543,1912,Average,Timor-Leste,TLS,11
26.528000000000002,1912,Average,Timor-Leste,TLS,12
25.5377,1913,Average,Timor-Leste,TLS,1
25.6373,1913,Average,Timor-Leste,TLS,2
25.5122,1913,Average,Timor-Leste,TLS,3
25.6819,1913,Average,Timor-Leste,TLS,4
23.1493,1913,Average,Timor-Leste,TLS,5
23.0401,1913,Average,Timor-Leste,TLS,6
23.2955,1913,Average,Timor-Leste,TLS,7
24.0838,1913,Average,Timor-Leste,TLS,8
23.9742,1913,Average,Timor-Leste,TLS,9
25.6744,1913,Average,Timor-Leste,TLS,10
27.7543,1913,Average,Timor-Leste,TLS,11
27.128,1913,Average,Timor-Leste,TLS,12
25.6377,1914,Average,Timor-Leste,TLS,1
26.8373,1914,Average,Timor-Leste,TLS,2
26.5122,1914,Average,Timor-Leste,TLS,3
26.2819,1914,Average,Timor-Leste,TLS,4
25.6493,1914,Average,Timor-Leste,TLS,5
23.9401,1914,Average,Timor-Leste,TLS,6
22.7955,1914,Average,Timor-Leste,TLS,7
23.9838,1914,Average,Timor-Leste,TLS,8
24.6742,1914,Average,Timor-Leste,TLS,9
25.4744,1914,Average,Timor-Leste,TLS,10
26.2543,1914,Average,Timor-Leste,TLS,11
26.328000000000003,1914,Average,Timor-Leste,TLS,12
25.7353,1915,Average,Timor-Leste,TLS,1
26.2327,1915,Average,Timor-Leste,TLS,2
26.7081,1915,Average,Timor-Leste,TLS,3
26.7774,1915,Average,Timor-Leste,TLS,4
25.5469,1915,Average,Timor-Leste,TLS,5
25.2381,1915,Average,Timor-Leste,TLS,6
25.8901,1915,Average,Timor-Leste,TLS,7
25.2809,1915,Average,Timor-Leste,TLS,8
26.2742,1915,Average,Timor-Leste,TLS,9
26.5744,1915,Average,Timor-Leste,TLS,10
26.9543,1915,Average,Timor-Leste,TLS,11
25.128,1915,Average,Timor-Leste,TLS,12
25.6341,1916,Average,Timor-Leste,TLS,1
25.5328,1916,Average,Timor-Leste,TLS,2
25.9122,1916,Average,Timor-Leste,TLS,3
26.3774,1916,Average,Timor-Leste,TLS,4
26.1447,1916,Average,Timor-Leste,TLS,5
26.531999999999996,1916,Average,Timor-Leste,TLS,6
26.3882,1916,Average,Timor-Leste,TLS,7
26.0784,1916,Average,Timor-Leste,TLS,8
25.9742,1916,Average,Timor-Leste,TLS,9
26.2744,1916,Average,Timor-Leste,TLS,10
25.9543,1916,Average,Timor-Leste,TLS,11
25.828000000000003,1916,Average,Timor-Leste,TLS,12
25.0365,1917,Average,Timor-Leste,TLS,1
25.3344,1917,Average,Timor-Leste,TLS,2
26.0078,1917,Average,Timor-Leste,TLS,3
25.1798,1917,Average,Timor-Leste,TLS,4
24.6485,1917,Average,Timor-Leste,TLS,5
24.9368,1917,Average,Timor-Leste,TLS,6
25.6903,1917,Average,Timor-Leste,TLS,7
25.6805,1917,Average,Timor-Leste,TLS,8
25.9742,1917,Average,Timor-Leste,TLS,9
25.9744,1917,Average,Timor-Leste,TLS,10
26.5543,1917,Average,Timor-Leste,TLS,11
24.828000000000003,1917,Average,Timor-Leste,TLS,12
24.6376,1918,Average,Timor-Leste,TLS,1
24.7348,1918,Average,Timor-Leste,TLS,2
26.0078,1918,Average,Timor-Leste,TLS,3
25.2806,1918,Average,Timor-Leste,TLS,4
25.2485,1918,Average,Timor-Leste,TLS,5
24.7373,1918,Average,Timor-Leste,TLS,6
23.8935,1918,Average,Timor-Leste,TLS,7
25.0801,1918,Average,Timor-Leste,TLS,8
24.4742,1918,Average,Timor-Leste,TLS,9
26.3744,1918,Average,Timor-Leste,TLS,10
27.5543,1918,Average,Timor-Leste,TLS,11
26.428,1918,Average,Timor-Leste,TLS,12
25.6376,1919,Average,Timor-Leste,TLS,1
26.5348,1919,Average,Timor-Leste,TLS,2
26.1098,1919,Average,Timor-Leste,TLS,3
25.8795,1919,Average,Timor-Leste,TLS,4
25.1477,1919,Average,Timor-Leste,TLS,5
24.2389,1919,Average,Timor-Leste,TLS,6
22.8955,1919,Average,Timor-Leste,TLS,7
23.8825,1919,Average,Timor-Leste,TLS,8
24.5742,1919,Average,Timor-Leste,TLS,9
25.2744,1919,Average,Timor-Leste,TLS,10
25.9543,1919,Average,Timor-Leste,TLS,11
26.428,1919,Average,Timor-Leste,TLS,12
25.8349,1920,Average,Timor-Leste,TLS,1
25.5336,1920,Average,Timor-Leste,TLS,2
26.3078,1920,Average,Timor-Leste,TLS,3
26.2786,1920,Average,Timor-Leste,TLS,4
26.1464,1920,Average,Timor-Leste,TLS,5
26.8328,1920,Average,Timor-Leste,TLS,6
26.4893,1920,Average,Timor-Leste,TLS,7
25.9809,1920,Average,Timor-Leste,TLS,8
25.8742,1920,Average,Timor-Leste,TLS,9
26.2744,1920,Average,Timor-Leste,TLS,10
26.5543,1920,Average,Timor-Leste,TLS,11
25.728,1920,Average,Timor-Leste,TLS,12
25.6369,1921,Average,Timor-Leste,TLS,1
25.4365,1921,Average,Timor-Leste,TLS,2
25.3097,1921,Average,Timor-Leste,TLS,3
25.579,1921,Average,Timor-Leste,TLS,4
26.2439,1921,Average,Timor-Leste,TLS,5
26.8331,1921,Average,Timor-Leste,TLS,6
24.8927,1921,Average,Timor-Leste,TLS,7
24.583000000000002,1921,Average,Timor-Leste,TLS,8
25.4742,1921,Average,Timor-Leste,TLS,9
26.4744,1921,Average,Timor-Leste,TLS,10
26.9543,1921,Average,Timor-Leste,TLS,11
26.328000000000003,1921,Average,Timor-Leste,TLS,12
26.1349,1922,Average,Timor-Leste,TLS,1
25.7332,1922,Average,Timor-Leste,TLS,2
25.6086,1922,Average,Timor-Leste,TLS,3
26.0786,1922,Average,Timor-Leste,TLS,4
25.2468,1922,Average,Timor-Leste,TLS,5
24.6377,1922,Average,Timor-Leste,TLS,6
23.2963,1922,Average,Timor-Leste,TLS,7
23.0851,1922,Average,Timor-Leste,TLS,8
24.6742,1922,Average,Timor-Leste,TLS,9
25.7744,1922,Average,Timor-Leste,TLS,10
27.1543,1922,Average,Timor-Leste,TLS,11
25.928,1922,Average,Timor-Leste,TLS,12
25.8369,1923,Average,Timor-Leste,TLS,1
25.736,1923,Average,Timor-Leste,TLS,2
25.5102,1923,Average,Timor-Leste,TLS,3
25.5811,1923,Average,Timor-Leste,TLS,4
25.7464,1923,Average,Timor-Leste,TLS,5
24.7381,1923,Average,Timor-Leste,TLS,6
23.1955,1923,Average,Timor-Leste,TLS,7
22.883000000000003,1923,Average,Timor-Leste,TLS,8
24.1742,1923,Average,Timor-Leste,TLS,9
25.4744,1923,Average,Timor-Leste,TLS,10
26.6543,1923,Average,Timor-Leste,TLS,11
25.928,1923,Average,Timor-Leste,TLS,12
26.6353,1924,Average,Timor-Leste,TLS,1
25.8349,1924,Average,Timor-Leste,TLS,2
26.6086,1924,Average,Timor-Leste,TLS,3
24.9819,1924,Average,Timor-Leste,TLS,4
26.6464,1924,Average,Timor-Leste,TLS,5
25.4373,1924,Average,Timor-Leste,TLS,6
24.9927,1924,Average,Timor-Leste,TLS,7
24.683000000000003,1924,Average,Timor-Leste,TLS,8
25.5742,1924,Average,Timor-Leste,TLS,9
26.2744,1924,Average,Timor-Leste,TLS,10
27.4543,1924,Average,Timor-Leste,TLS,11
25.728,1924,Average,Timor-Leste,TLS,12
25.8369,1925,Average,Timor-Leste,TLS,1
24.9357,1925,Average,Timor-Leste,TLS,2
25.3097,1925,Average,Timor-Leste,TLS,3
24.0839,1925,Average,Timor-Leste,TLS,4
24.6501,1925,Average,Timor-Leste,TLS,5
23.8401,1925,Average,Timor-Leste,TLS,6
23.6947,1925,Average,Timor-Leste,TLS,7
23.9838,1925,Average,Timor-Leste,TLS,8
24.2742,1925,Average,Timor-Leste,TLS,9
25.4744,1925,Average,Timor-Leste,TLS,10
26.8543,1925,Average,Timor-Leste,TLS,11
26.828000000000003,1925,Average,Timor-Leste,TLS,12
26.1353,1926,Average,Timor-Leste,TLS,1
26.7336,1926,Average,Timor-Leste,TLS,2
27.506,1926,Average,Timor-Leste,TLS,3
26.3798,1926,Average,Timor-Leste,TLS,4
24.750999999999998,1926,Average,Timor-Leste,TLS,5
24.5393,1926,Average,Timor-Leste,TLS,6
24.0939,1926,Average,Timor-Leste,TLS,7
24.983,1926,Average,Timor-Leste,TLS,8
25.9742,1926,Average,Timor-Leste,TLS,9
26.7744,1926,Average,Timor-Leste,TLS,10
27.4543,1926,Average,Timor-Leste,TLS,11
26.528000000000002,1926,Average,Timor-Leste,TLS,12
25.936,1927,Average,Timor-Leste,TLS,1
27.4328,1927,Average,Timor-Leste,TLS,2
26.9081,1927,Average,Timor-Leste,TLS,3
25.7811,1927,Average,Timor-Leste,TLS,4
25.5484,1927,Average,Timor-Leste,TLS,5
25.9357,1927,Average,Timor-Leste,TLS,6
24.4943,1927,Average,Timor-Leste,TLS,7
23.9846,1927,Average,Timor-Leste,TLS,8
25.0742,1927,Average,Timor-Leste,TLS,9
26.4744,1927,Average,Timor-Leste,TLS,10
26.5543,1927,Average,Timor-Leste,TLS,11
27.128,1927,Average,Timor-Leste,TLS,12
25.5417,1928,Average,Timor-Leste,TLS,1
26.7344,1928,Average,Timor-Leste,TLS,2
25.7102,1928,Average,Timor-Leste,TLS,3
26.479,1928,Average,Timor-Leste,TLS,4
25.0501,1928,Average,Timor-Leste,TLS,5
23.4425,1928,Average,Timor-Leste,TLS,6
24.0947,1928,Average,Timor-Leste,TLS,7
24.8838,1928,Average,Timor-Leste,TLS,8
25.8742,1928,Average,Timor-Leste,TLS,9
26.6744,1928,Average,Timor-Leste,TLS,10
27.2543,1928,Average,Timor-Leste,TLS,11
26.628,1928,Average,Timor-Leste,TLS,12
26.3352,1929,Average,Timor-Leste,TLS,1
25.736,1929,Average,Timor-Leste,TLS,2
25.8089,1929,Average,Timor-Leste,TLS,3
24.7823,1929,Average,Timor-Leste,TLS,4
24.2488,1929,Average,Timor-Leste,TLS,5
23.4409,1929,Average,Timor-Leste,TLS,6
22.9947,1929,Average,Timor-Leste,TLS,7
24.5813,1929,Average,Timor-Leste,TLS,8
24.6742,1929,Average,Timor-Leste,TLS,9
25.9744,1929,Average,Timor-Leste,TLS,10
27.8543,1929,Average,Timor-Leste,TLS,11
26.228,1929,Average,Timor-Leste,TLS,12
26.9349,1930,Average,Timor-Leste,TLS,1
25.4357,1930,Average,Timor-Leste,TLS,2
25.7106,1930,Average,Timor-Leste,TLS,3
26.2781,1930,Average,Timor-Leste,TLS,4
25.8477,1930,Average,Timor-Leste,TLS,5
23.8393,1930,Average,Timor-Leste,TLS,6
24.6922,1930,Average,Timor-Leste,TLS,7
24.5825,1930,Average,Timor-Leste,TLS,8
24.6742,1930,Average,Timor-Leste,TLS,9
25.9744,1930,Average,Timor-Leste,TLS,10
26.5543,1930,Average,Timor-Leste,TLS,11
25.828000000000003,1930,Average,Timor-Leste,TLS,12
25.8382,1931,Average,Timor-Leste,TLS,1
25.4373,1931,Average,Timor-Leste,TLS,2
26.1114,1931,Average,Timor-Leste,TLS,3
25.9806,1931,Average,Timor-Leste,TLS,4
26.4468,1931,Average,Timor-Leste,TLS,5
26.3365,1931,Average,Timor-Leste,TLS,6
24.9931,1931,Average,Timor-Leste,TLS,7
24.883000000000003,1931,Average,Timor-Leste,TLS,8
25.6742,1931,Average,Timor-Leste,TLS,9
25.2744,1931,Average,Timor-Leste,TLS,10
26.2543,1931,Average,Timor-Leste,TLS,11
26.828000000000003,1931,Average,Timor-Leste,TLS,12
27.1341,1932,Average,Timor-Leste,TLS,1
26.6328,1932,Average,Timor-Leste,TLS,2
25.9092,1932,Average,Timor-Leste,TLS,3
26.3782,1932,Average,Timor-Leste,TLS,4
25.6484,1932,Average,Timor-Leste,TLS,5
25.4368,1932,Average,Timor-Leste,TLS,6
23.1963,1932,Average,Timor-Leste,TLS,7
23.6838,1932,Average,Timor-Leste,TLS,8
25.1742,1932,Average,Timor-Leste,TLS,9
26.4744,1932,Average,Timor-Leste,TLS,10
26.4543,1932,Average,Timor-Leste,TLS,11
25.828000000000003,1932,Average,Timor-Leste,TLS,12
27.0352,1933,Average,Timor-Leste,TLS,1
25.6348,1933,Average,Timor-Leste,TLS,2
25.6102,1933,Average,Timor-Leste,TLS,3
26.1786,1933,Average,Timor-Leste,TLS,4
25.9477,1933,Average,Timor-Leste,TLS,5
25.0381,1933,Average,Timor-Leste,TLS,6
23.3955,1933,Average,Timor-Leste,TLS,7
24.6859,1933,Average,Timor-Leste,TLS,8
25.2742,1933,Average,Timor-Leste,TLS,9
26.1744,1933,Average,Timor-Leste,TLS,10
26.1543,1933,Average,Timor-Leste,TLS,11
24.928,1933,Average,Timor-Leste,TLS,12
25.4377,1934,Average,Timor-Leste,TLS,1
24.7365,1934,Average,Timor-Leste,TLS,2
25.2102,1934,Average,Timor-Leste,TLS,3
25.9786,1934,Average,Timor-Leste,TLS,4
25.3472,1934,Average,Timor-Leste,TLS,5
25.4365,1934,Average,Timor-Leste,TLS,6
24.7935,1934,Average,Timor-Leste,TLS,7
23.9838,1934,Average,Timor-Leste,TLS,8
24.8742,1934,Average,Timor-Leste,TLS,9
25.8744,1934,Average,Timor-Leste,TLS,10
26.6543,1934,Average,Timor-Leste,TLS,11
27.128,1934,Average,Timor-Leste,TLS,12
26.2368,1935,Average,Timor-Leste,TLS,1
26.2352,1935,Average,Timor-Leste,TLS,2
25.213,1935,Average,Timor-Leste,TLS,3
25.5802,1935,Average,Timor-Leste,TLS,4
25.1493,1935,Average,Timor-Leste,TLS,5
24.2385,1935,Average,Timor-Leste,TLS,6
23.0955,1935,Average,Timor-Leste,TLS,7
24.5805,1935,Average,Timor-Leste,TLS,8
24.9742,1935,Average,Timor-Leste,TLS,9
25.6744,1935,Average,Timor-Leste,TLS,10
26.7543,1935,Average,Timor-Leste,TLS,11
26.928,1935,Average,Timor-Leste,TLS,12
25.9377,1936,Average,Timor-Leste,TLS,1
26.2349,1936,Average,Timor-Leste,TLS,2
26.2094,1936,Average,Timor-Leste,TLS,3
26.079,1936,Average,Timor-Leste,TLS,4
25.8477,1936,Average,Timor-Leste,TLS,5
25.3373,1936,Average,Timor-Leste,TLS,6
25.2911,1936,Average,Timor-Leste,TLS,7
25.6805,1936,Average,Timor-Leste,TLS,8
25.8742,1936,Average,Timor-Leste,TLS,9
26.1744,1936,Average,Timor-Leste,TLS,10
26.8543,1936,Average,Timor-Leste,TLS,11
26.428,1936,Average,Timor-Leste,TLS,12
25.2376,1937,Average,Timor-Leste,TLS,1
26.7348,1937,Average,Timor-Leste,TLS,2
25.7118,1937,Average,Timor-Leste,TLS,3
25.7802,1937,Average,Timor-Leste,TLS,4
25.7464,1937,Average,Timor-Leste,TLS,5
25.0363,1937,Average,Timor-Leste,TLS,6
22.9947,1937,Average,Timor-Leste,TLS,7
23.6822,1937,Average,Timor-Leste,TLS,8
25.3742,1937,Average,Timor-Leste,TLS,9
25.8744,1937,Average,Timor-Leste,TLS,10
27.1543,1937,Average,Timor-Leste,TLS,11
25.828000000000003,1937,Average,Timor-Leste,TLS,12
25.3401,1938,Average,Timor-Leste,TLS,1
25.5373,1938,Average,Timor-Leste,TLS,2
26.7089,1938,Average,Timor-Leste,TLS,3
26.5786,1938,Average,Timor-Leste,TLS,4
26.445999999999998,1938,Average,Timor-Leste,TLS,5
25.6347,1938,Average,Timor-Leste,TLS,6
23.9943,1938,Average,Timor-Leste,TLS,7
24.6809,1938,Average,Timor-Leste,TLS,8
25.1742,1938,Average,Timor-Leste,TLS,9
25.5744,1938,Average,Timor-Leste,TLS,10
24.9543,1938,Average,Timor-Leste,TLS,11
25.928,1938,Average,Timor-Leste,TLS,12
25.0406,1939,Average,Timor-Leste,TLS,1
25.4389,1939,Average,Timor-Leste,TLS,2
25.410999999999998,1939,Average,Timor-Leste,TLS,3
24.7827,1939,Average,Timor-Leste,TLS,4
24.8477,1939,Average,Timor-Leste,TLS,5
24.2376,1939,Average,Timor-Leste,TLS,6
24.3951,1939,Average,Timor-Leste,TLS,7
23.4859,1939,Average,Timor-Leste,TLS,8
24.3586,1939,Average,Timor-Leste,TLS,9
25.2744,1939,Average,Timor-Leste,TLS,10
26.0543,1939,Average,Timor-Leste,TLS,11
26.128,1939,Average,Timor-Leste,TLS,12
24.881,1940,Average,Timor-Leste,TLS,1
24.7356,1940,Average,Timor-Leste,TLS,2
25.2411,1940,Average,Timor-Leste,TLS,3
25.1786,1940,Average,Timor-Leste,TLS,4
23.956999999999997,1940,Average,Timor-Leste,TLS,5
24.2215,1940,Average,Timor-Leste,TLS,6
23.4876,1940,Average,Timor-Leste,TLS,7
24.0459,1940,Average,Timor-Leste,TLS,8
24.5007,1940,Average,Timor-Leste,TLS,9
25.3011,1940,Average,Timor-Leste,TLS,10
26.4202,1940,Average,Timor-Leste,TLS,11
25.9667,1940,Average,Timor-Leste,TLS,12
25.92,1941,Average,Timor-Leste,TLS,1
25.7621,1941,Average,Timor-Leste,TLS,2
25.2244,1941,Average,Timor-Leste,TLS,3
25.3453,1941,Average,Timor-Leste,TLS,4
24.5253,1941,Average,Timor-Leste,TLS,5
23.7374,1941,Average,Timor-Leste,TLS,6
23.3691,1941,Average,Timor-Leste,TLS,7
22.8257,1941,Average,Timor-Leste,TLS,8
24.0451,1941,Average,Timor-Leste,TLS,9
24.8765,1941,Average,Timor-Leste,TLS,10
25.3352,1941,Average,Timor-Leste,TLS,11
25.3671,1941,Average,Timor-Leste,TLS,12
25.0085,1942,Average,Timor-Leste,TLS,1
25.0487,1942,Average,Timor-Leste,TLS,2
26.7625,1942,Average,Timor-Leste,TLS,3
26.4793,1942,Average,Timor-Leste,TLS,4
27.0861,1942,Average,Timor-Leste,TLS,5
26.2324,1942,Average,Timor-Leste,TLS,6
24.6737,1942,Average,Timor-Leste,TLS,7
24.82,1942,Average,Timor-Leste,TLS,8
25.9221,1942,Average,Timor-Leste,TLS,9
26.0685,1942,Average,Timor-Leste,TLS,10
25.7344,1942,Average,Timor-Leste,TLS,11
24.8252,1942,Average,Timor-Leste,TLS,12
25.5333,1943,Average,Timor-Leste,TLS,1
25.0399,1943,Average,Timor-Leste,TLS,2
25.2966,1943,Average,Timor-Leste,TLS,3
24.9206,1943,Average,Timor-Leste,TLS,4
23.8493,1943,Average,Timor-Leste,TLS,5
22.5401,1943,Average,Timor-Leste,TLS,6
23.9955,1943,Average,Timor-Leste,TLS,7
24.3586,1943,Average,Timor-Leste,TLS,8
23.4586,1943,Average,Timor-Leste,TLS,9
24.9702,1943,Average,Timor-Leste,TLS,10
25.1263,1943,Average,Timor-Leste,TLS,11
24.9253,1943,Average,Timor-Leste,TLS,12
25.2326,1944,Average,Timor-Leste,TLS,1
25.471,1944,Average,Timor-Leste,TLS,2
24.5579,1944,Average,Timor-Leste,TLS,3
24.7214,1944,Average,Timor-Leste,TLS,4
23.8784,1944,Average,Timor-Leste,TLS,5
23.6495,1944,Average,Timor-Leste,TLS,6
22.6947,1944,Average,Timor-Leste,TLS,7
23.8797,1944,Average,Timor-Leste,TLS,8
24.9511,1944,Average,Timor-Leste,TLS,9
25.6404,1944,Average,Timor-Leste,TLS,10
25.8784,1944,Average,Timor-Leste,TLS,11
24.2509,1944,Average,Timor-Leste,TLS,12
24.6042,1945,Average,Timor-Leste,TLS,1
25.6374,1945,Average,Timor-Leste,TLS,2
25.018,1945,Average,Timor-Leste,TLS,3
24.8779,1945,Average,Timor-Leste,TLS,4
23.8517,1945,Average,Timor-Leste,TLS,5
23.5697,1945,Average,Timor-Leste,TLS,6
22.2058,1945,Average,Timor-Leste,TLS,7
24.930999999999997,1945,Average,Timor-Leste,TLS,8
24.4513,1945,Average,Timor-Leste,TLS,9
24.4697,1945,Average,Timor-Leste,TLS,10
24.9496,1945,Average,Timor-Leste,TLS,11
24.4273,1945,Average,Timor-Leste,TLS,12
24.6503,1946,Average,Timor-Leste,TLS,1
25.0307,1946,Average,Timor-Leste,TLS,2
25.5987,1946,Average,Timor-Leste,TLS,3
22.9852,1946,Average,Timor-Leste,TLS,4
24.846,1946,Average,Timor-Leste,TLS,5
21.9602,1946,Average,Timor-Leste,TLS,6
23.8573,1946,Average,Timor-Leste,TLS,7
23.2872,1946,Average,Timor-Leste,TLS,8
23.5325,1946,Average,Timor-Leste,TLS,9
25.3392,1946,Average,Timor-Leste,TLS,10
25.165,1946,Average,Timor-Leste,TLS,11
24.9659,1946,Average,Timor-Leste,TLS,12
26.1164,1947,Average,Timor-Leste,TLS,1
25.5313,1947,Average,Timor-Leste,TLS,2
24.9021,1947,Average,Timor-Leste,TLS,3
23.9819,1947,Average,Timor-Leste,TLS,4
