Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
22.975,1912,Average,Saint Kitts and Nevis,KNA,4
23.9,1912,Average,Saint Kitts and Nevis,KNA,5
24.2999,1912,Average,Saint Kitts and Nevis,KNA,6
25.0,1912,Average,Saint Kitts and Nevis,KNA,7
24.875,1912,Average,Saint Kitts and Nevis,KNA,8
24.6749,1912,Average,Saint Kitts and Nevis,KNA,9
24.1749,1912,Average,Saint Kitts and Nevis,KNA,10
23.925,1912,Average,Saint Kitts and Nevis,KNA,11
23.275,1912,Average,Saint Kitts and Nevis,KNA,12
22.0749,1913,Average,Saint Kitts and Nevis,KNA,1
21.45,1913,Average,Saint Kitts and Nevis,KNA,2
21.5749,1913,Average,Saint Kitts and Nevis,KNA,3
21.7999,1913,Average,Saint Kitts and Nevis,KNA,4
23.725,1913,Average,Saint Kitts and Nevis,KNA,5
23.425,1913,Average,Saint Kitts and Nevis,KNA,6
23.9,1913,Average,Saint Kitts and Nevis,KNA,7
24.1749,1913,Average,Saint Kitts and Nevis,KNA,8
24.45,1913,Average,Saint Kitts and Nevis,KNA,9
23.65,1913,Average,Saint Kitts and Nevis,KNA,10
23.525,1913,Average,Saint Kitts and Nevis,KNA,11
22.25,1913,Average,Saint Kitts and Nevis,KNA,12
21.975,1914,Average,Saint Kitts and Nevis,KNA,1
21.975,1914,Average,Saint Kitts and Nevis,KNA,2
22.275,1914,Average,Saint Kitts and Nevis,KNA,3
22.475,1914,Average,Saint Kitts and Nevis,KNA,4
23.1,1914,Average,Saint Kitts and Nevis,KNA,5
23.725,1914,Average,Saint Kitts and Nevis,KNA,6
24.2,1914,Average,Saint Kitts and Nevis,KNA,7
24.35,1914,Average,Saint Kitts and Nevis,KNA,8
24.725,1914,Average,Saint Kitts and Nevis,KNA,9
24.25,1914,Average,Saint Kitts and Nevis,KNA,10
24.0,1914,Average,Saint Kitts and Nevis,KNA,11
23.725,1914,Average,Saint Kitts and Nevis,KNA,12
22.5749,1915,Average,Saint Kitts and Nevis,KNA,1
22.25,1915,Average,Saint Kitts and Nevis,KNA,2
23.0499,1915,Average,Saint Kitts and Nevis,KNA,3
23.0749,1915,Average,Saint Kitts and Nevis,KNA,4
23.9,1915,Average,Saint Kitts and Nevis,KNA,5
24.7999,1915,Average,Saint Kitts and Nevis,KNA,6
25.0749,1915,Average,Saint Kitts and Nevis,KNA,7
25.375,1915,Average,Saint Kitts and Nevis,KNA,8
25.0749,1915,Average,Saint Kitts and Nevis,KNA,9
24.875,1915,Average,Saint Kitts and Nevis,KNA,10
24.325,1915,Average,Saint Kitts and Nevis,KNA,11
23.45,1915,Average,Saint Kitts and Nevis,KNA,12
22.0749,1916,Average,Saint Kitts and Nevis,KNA,1
22.0499,1916,Average,Saint Kitts and Nevis,KNA,2
21.975,1916,Average,Saint Kitts and Nevis,KNA,3
22.7,1916,Average,Saint Kitts and Nevis,KNA,4
23.975,1916,Average,Saint Kitts and Nevis,KNA,5
24.6,1916,Average,Saint Kitts and Nevis,KNA,6
24.7999,1916,Average,Saint Kitts and Nevis,KNA,7
25.0499,1916,Average,Saint Kitts and Nevis,KNA,8
24.65,1916,Average,Saint Kitts and Nevis,KNA,9
24.15,1916,Average,Saint Kitts and Nevis,KNA,10
23.525,1916,Average,Saint Kitts and Nevis,KNA,11
22.0749,1916,Average,Saint Kitts and Nevis,KNA,12
21.5749,1917,Average,Saint Kitts and Nevis,KNA,1
21.35,1917,Average,Saint Kitts and Nevis,KNA,2
21.375,1917,Average,Saint Kitts and Nevis,KNA,3
22.375,1917,Average,Saint Kitts and Nevis,KNA,4
23.5,1917,Average,Saint Kitts and Nevis,KNA,5
24.2999,1917,Average,Saint Kitts and Nevis,KNA,6
24.7999,1917,Average,Saint Kitts and Nevis,KNA,7
24.5499,1917,Average,Saint Kitts and Nevis,KNA,8
24.5499,1917,Average,Saint Kitts and Nevis,KNA,9
24.825,1917,Average,Saint Kitts and Nevis,KNA,10
23.825,1917,Average,Saint Kitts and Nevis,KNA,11
22.275,1917,Average,Saint Kitts and Nevis,KNA,12
21.5749,1918,Average,Saint Kitts and Nevis,KNA,1
21.775,1918,Average,Saint Kitts and Nevis,KNA,2
21.6749,1918,Average,Saint Kitts and Nevis,KNA,3
22.275,1918,Average,Saint Kitts and Nevis,KNA,4
22.975,1918,Average,Saint Kitts and Nevis,KNA,5
24.225,1918,Average,Saint Kitts and Nevis,KNA,6
24.625,1918,Average,Saint Kitts and Nevis,KNA,7
25.15,1918,Average,Saint Kitts and Nevis,KNA,8
24.975,1918,Average,Saint Kitts and Nevis,KNA,9
24.5499,1918,Average,Saint Kitts and Nevis,KNA,10
23.5499,1918,Average,Saint Kitts and Nevis,KNA,11
22.65,1918,Average,Saint Kitts and Nevis,KNA,12
21.95,1919,Average,Saint Kitts and Nevis,KNA,1
22.275,1919,Average,Saint Kitts and Nevis,KNA,2
21.975,1919,Average,Saint Kitts and Nevis,KNA,3
22.5749,1919,Average,Saint Kitts and Nevis,KNA,4
24.1,1919,Average,Saint Kitts and Nevis,KNA,5
24.625,1919,Average,Saint Kitts and Nevis,KNA,6
24.325,1919,Average,Saint Kitts and Nevis,KNA,7
24.875,1919,Average,Saint Kitts and Nevis,KNA,8
24.375,1919,Average,Saint Kitts and Nevis,KNA,9
24.0499,1919,Average,Saint Kitts and Nevis,KNA,10
23.25,1919,Average,Saint Kitts and Nevis,KNA,11
22.95,1919,Average,Saint Kitts and Nevis,KNA,12
22.0499,1920,Average,Saint Kitts and Nevis,KNA,1
22.25,1920,Average,Saint Kitts and Nevis,KNA,2
22.35,1920,Average,Saint Kitts and Nevis,KNA,3
22.95,1920,Average,Saint Kitts and Nevis,KNA,4
23.775,1920,Average,Saint Kitts and Nevis,KNA,5
23.825,1920,Average,Saint Kitts and Nevis,KNA,6
24.125,1920,Average,Saint Kitts and Nevis,KNA,7
24.2999,1920,Average,Saint Kitts and Nevis,KNA,8
24.275,1920,Average,Saint Kitts and Nevis,KNA,9
23.95,1920,Average,Saint Kitts and Nevis,KNA,10
23.525,1920,Average,Saint Kitts and Nevis,KNA,11
22.5749,1920,Average,Saint Kitts and Nevis,KNA,12
22.275,1921,Average,Saint Kitts and Nevis,KNA,1
22.375,1921,Average,Saint Kitts and Nevis,KNA,2
21.975,1921,Average,Saint Kitts and Nevis,KNA,3
21.875,1921,Average,Saint Kitts and Nevis,KNA,4
23.225,1921,Average,Saint Kitts and Nevis,KNA,5
24.2999,1921,Average,Saint Kitts and Nevis,KNA,6
23.925,1921,Average,Saint Kitts and Nevis,KNA,7
24.375,1921,Average,Saint Kitts and Nevis,KNA,8
24.65,1921,Average,Saint Kitts and Nevis,KNA,9
24.15,1921,Average,Saint Kitts and Nevis,KNA,10
23.925,1921,Average,Saint Kitts and Nevis,KNA,11
22.95,1921,Average,Saint Kitts and Nevis,KNA,12
22.0499,1922,Average,Saint Kitts and Nevis,KNA,1
22.0749,1922,Average,Saint Kitts and Nevis,KNA,2
21.6749,1922,Average,Saint Kitts and Nevis,KNA,3
21.7999,1922,Average,Saint Kitts and Nevis,KNA,4
23.2,1922,Average,Saint Kitts and Nevis,KNA,5
23.9,1922,Average,Saint Kitts and Nevis,KNA,6
24.325,1922,Average,Saint Kitts and Nevis,KNA,7
24.475,1922,Average,Saint Kitts and Nevis,KNA,8
24.5499,1922,Average,Saint Kitts and Nevis,KNA,9
24.275,1922,Average,Saint Kitts and Nevis,KNA,10
23.525,1922,Average,Saint Kitts and Nevis,KNA,11
22.525,1922,Average,Saint Kitts and Nevis,KNA,12
21.75,1923,Average,Saint Kitts and Nevis,KNA,1
21.65,1923,Average,Saint Kitts and Nevis,KNA,2
21.85,1923,Average,Saint Kitts and Nevis,KNA,3
22.275,1923,Average,Saint Kitts and Nevis,KNA,4
24.275,1923,Average,Saint Kitts and Nevis,KNA,5
24.1,1923,Average,Saint Kitts and Nevis,KNA,6
24.5,1923,Average,Saint Kitts and Nevis,KNA,7
25.1749,1923,Average,Saint Kitts and Nevis,KNA,8
25.0499,1923,Average,Saint Kitts and Nevis,KNA,9
24.85,1923,Average,Saint Kitts and Nevis,KNA,10
24.325,1923,Average,Saint Kitts and Nevis,KNA,11
22.775,1923,Average,Saint Kitts and Nevis,KNA,12
22.35,1924,Average,Saint Kitts and Nevis,KNA,1
22.35,1924,Average,Saint Kitts and Nevis,KNA,2
23.225,1924,Average,Saint Kitts and Nevis,KNA,3
23.5749,1924,Average,Saint Kitts and Nevis,KNA,4
24.375,1924,Average,Saint Kitts and Nevis,KNA,5
24.5749,1924,Average,Saint Kitts and Nevis,KNA,6
25.0,1924,Average,Saint Kitts and Nevis,KNA,7
25.35,1924,Average,Saint Kitts and Nevis,KNA,8
25.325,1924,Average,Saint Kitts and Nevis,KNA,9
24.725,1924,Average,Saint Kitts and Nevis,KNA,10
23.65,1924,Average,Saint Kitts and Nevis,KNA,11
22.85,1924,Average,Saint Kitts and Nevis,KNA,12
21.95,1925,Average,Saint Kitts and Nevis,KNA,1
21.275,1925,Average,Saint Kitts and Nevis,KNA,2
21.475,1925,Average,Saint Kitts and Nevis,KNA,3
22.775,1925,Average,Saint Kitts and Nevis,KNA,4
23.6,1925,Average,Saint Kitts and Nevis,KNA,5
24.2,1925,Average,Saint Kitts and Nevis,KNA,6
24.2999,1925,Average,Saint Kitts and Nevis,KNA,7
25.0499,1925,Average,Saint Kitts and Nevis,KNA,8
25.15,1925,Average,Saint Kitts and Nevis,KNA,9
24.6749,1925,Average,Saint Kitts and Nevis,KNA,10
24.125,1925,Average,Saint Kitts and Nevis,KNA,11
23.75,1925,Average,Saint Kitts and Nevis,KNA,12
22.85,1926,Average,Saint Kitts and Nevis,KNA,1
22.6749,1926,Average,Saint Kitts and Nevis,KNA,2
23.15,1926,Average,Saint Kitts and Nevis,KNA,3
23.375,1926,Average,Saint Kitts and Nevis,KNA,4
24.4,1926,Average,Saint Kitts and Nevis,KNA,5
25.0,1926,Average,Saint Kitts and Nevis,KNA,6
25.2,1926,Average,Saint Kitts and Nevis,KNA,7
25.1749,1926,Average,Saint Kitts and Nevis,KNA,8
24.975,1926,Average,Saint Kitts and Nevis,KNA,9
24.375,1926,Average,Saint Kitts and Nevis,KNA,10
24.25,1926,Average,Saint Kitts and Nevis,KNA,11
23.25,1926,Average,Saint Kitts and Nevis,KNA,12
21.975,1927,Average,Saint Kitts and Nevis,KNA,1
21.65,1927,Average,Saint Kitts and Nevis,KNA,2
22.35,1927,Average,Saint Kitts and Nevis,KNA,3
22.5749,1927,Average,Saint Kitts and Nevis,KNA,4
23.775,1927,Average,Saint Kitts and Nevis,KNA,5
24.2999,1927,Average,Saint Kitts and Nevis,KNA,6
24.7,1927,Average,Saint Kitts and Nevis,KNA,7
24.95,1927,Average,Saint Kitts and Nevis,KNA,8
25.15,1927,Average,Saint Kitts and Nevis,KNA,9
24.65,1927,Average,Saint Kitts and Nevis,KNA,10
24.425,1927,Average,Saint Kitts and Nevis,KNA,11
23.45,1927,Average,Saint Kitts and Nevis,KNA,12
22.5499,1928,Average,Saint Kitts and Nevis,KNA,1
22.475,1928,Average,Saint Kitts and Nevis,KNA,2
22.45,1928,Average,Saint Kitts and Nevis,KNA,3
22.775,1928,Average,Saint Kitts and Nevis,KNA,4
23.975,1928,Average,Saint Kitts and Nevis,KNA,5
24.5,1928,Average,Saint Kitts and Nevis,KNA,6
24.7,1928,Average,Saint Kitts and Nevis,KNA,7
24.775,1928,Average,Saint Kitts and Nevis,KNA,8
24.5749,1928,Average,Saint Kitts and Nevis,KNA,9
24.25,1928,Average,Saint Kitts and Nevis,KNA,10
24.225,1928,Average,Saint Kitts and Nevis,KNA,11
23.35,1928,Average,Saint Kitts and Nevis,KNA,12
22.5499,1929,Average,Saint Kitts and Nevis,KNA,1
22.65,1929,Average,Saint Kitts and Nevis,KNA,2
21.85,1929,Average,Saint Kitts and Nevis,KNA,3
22.275,1929,Average,Saint Kitts and Nevis,KNA,4
22.525,1929,Average,Saint Kitts and Nevis,KNA,5
24.0,1929,Average,Saint Kitts and Nevis,KNA,6
24.7,1929,Average,Saint Kitts and Nevis,KNA,7
24.6749,1929,Average,Saint Kitts and Nevis,KNA,8
24.45,1929,Average,Saint Kitts and Nevis,KNA,9
24.375,1929,Average,Saint Kitts and Nevis,KNA,10
23.65,1929,Average,Saint Kitts and Nevis,KNA,11
22.75,1929,Average,Saint Kitts and Nevis,KNA,12
21.875,1930,Average,Saint Kitts and Nevis,KNA,1
21.775,1930,Average,Saint Kitts and Nevis,KNA,2
22.25,1930,Average,Saint Kitts and Nevis,KNA,3
22.75,1930,Average,Saint Kitts and Nevis,KNA,4
24.0,1930,Average,Saint Kitts and Nevis,KNA,5
24.475,1930,Average,Saint Kitts and Nevis,KNA,6
24.5,1930,Average,Saint Kitts and Nevis,KNA,7
24.95,1930,Average,Saint Kitts and Nevis,KNA,8
24.6749,1930,Average,Saint Kitts and Nevis,KNA,9
24.75,1930,Average,Saint Kitts and Nevis,KNA,10
24.325,1930,Average,Saint Kitts and Nevis,KNA,11
23.45,1930,Average,Saint Kitts and Nevis,KNA,12
23.0499,1931,Average,Saint Kitts and Nevis,KNA,1
22.475,1931,Average,Saint Kitts and Nevis,KNA,2
23.775,1931,Average,Saint Kitts and Nevis,KNA,3
23.95,1931,Average,Saint Kitts and Nevis,KNA,4
25.1749,1931,Average,Saint Kitts and Nevis,KNA,5
25.2999,1931,Average,Saint Kitts and Nevis,KNA,6
25.475,1931,Average,Saint Kitts and Nevis,KNA,7
25.45,1931,Average,Saint Kitts and Nevis,KNA,8
25.0499,1931,Average,Saint Kitts and Nevis,KNA,9
24.95,1931,Average,Saint Kitts and Nevis,KNA,10
24.325,1931,Average,Saint Kitts and Nevis,KNA,11
23.375,1931,Average,Saint Kitts and Nevis,KNA,12
22.475,1932,Average,Saint Kitts and Nevis,KNA,1
22.1749,1932,Average,Saint Kitts and Nevis,KNA,2
23.15,1932,Average,Saint Kitts and Nevis,KNA,3
23.95,1932,Average,Saint Kitts and Nevis,KNA,4
24.2,1932,Average,Saint Kitts and Nevis,KNA,5
25.275,1932,Average,Saint Kitts and Nevis,KNA,6
25.1749,1932,Average,Saint Kitts and Nevis,KNA,7
25.5499,1932,Average,Saint Kitts and Nevis,KNA,8
25.85,1932,Average,Saint Kitts and Nevis,KNA,9
25.25,1932,Average,Saint Kitts and Nevis,KNA,10
24.825,1932,Average,Saint Kitts and Nevis,KNA,11
23.95,1932,Average,Saint Kitts and Nevis,KNA,12
22.95,1933,Average,Saint Kitts and Nevis,KNA,1
21.85,1933,Average,Saint Kitts and Nevis,KNA,2
22.65,1933,Average,Saint Kitts and Nevis,KNA,3
23.35,1933,Average,Saint Kitts and Nevis,KNA,4
24.275,1933,Average,Saint Kitts and Nevis,KNA,5
24.7999,1933,Average,Saint Kitts and Nevis,KNA,6
25.2,1933,Average,Saint Kitts and Nevis,KNA,7
25.35,1933,Average,Saint Kitts and Nevis,KNA,8
24.875,1933,Average,Saint Kitts and Nevis,KNA,9
24.85,1933,Average,Saint Kitts and Nevis,KNA,10
24.325,1933,Average,Saint Kitts and Nevis,KNA,11
23.0499,1933,Average,Saint Kitts and Nevis,KNA,12
22.25,1934,Average,Saint Kitts and Nevis,KNA,1
22.15,1934,Average,Saint Kitts and Nevis,KNA,2
22.0499,1934,Average,Saint Kitts and Nevis,KNA,3
23.1749,1934,Average,Saint Kitts and Nevis,KNA,4
24.0749,1934,Average,Saint Kitts and Nevis,KNA,5
24.9,1934,Average,Saint Kitts and Nevis,KNA,6
24.725,1934,Average,Saint Kitts and Nevis,KNA,7
25.0749,1934,Average,Saint Kitts and Nevis,KNA,8
24.875,1934,Average,Saint Kitts and Nevis,KNA,9
24.85,1934,Average,Saint Kitts and Nevis,KNA,10
24.0499,1934,Average,Saint Kitts and Nevis,KNA,11
23.35,1934,Average,Saint Kitts and Nevis,KNA,12
22.7,1935,Average,Saint Kitts and Nevis,KNA,1
22.475,1935,Average,Saint Kitts and Nevis,KNA,2
22.275,1935,Average,Saint Kitts and Nevis,KNA,3
23.0499,1935,Average,Saint Kitts and Nevis,KNA,4
23.7999,1935,Average,Saint Kitts and Nevis,KNA,5
25.1,1935,Average,Saint Kitts and Nevis,KNA,6
24.975,1935,Average,Saint Kitts and Nevis,KNA,7
24.95,1935,Average,Saint Kitts and Nevis,KNA,8
24.75,1935,Average,Saint Kitts and Nevis,KNA,9
24.6749,1935,Average,Saint Kitts and Nevis,KNA,10
24.25,1935,Average,Saint Kitts and Nevis,KNA,11
22.925,1935,Average,Saint Kitts and Nevis,KNA,12
22.6749,1936,Average,Saint Kitts and Nevis,KNA,1
22.6749,1936,Average,Saint Kitts and Nevis,KNA,2
23.0749,1936,Average,Saint Kitts and Nevis,KNA,3
23.6749,1936,Average,Saint Kitts and Nevis,KNA,4
24.6,1936,Average,Saint Kitts and Nevis,KNA,5
25.1749,1936,Average,Saint Kitts and Nevis,KNA,6
24.9,1936,Average,Saint Kitts and Nevis,KNA,7
25.275,1936,Average,Saint Kitts and Nevis,KNA,8
25.375,1936,Average,Saint Kitts and Nevis,KNA,9
24.775,1936,Average,Saint Kitts and Nevis,KNA,10
23.95,1936,Average,Saint Kitts and Nevis,KNA,11
22.875,1936,Average,Saint Kitts and Nevis,KNA,12
22.1749,1937,Average,Saint Kitts and Nevis,KNA,1
22.45,1937,Average,Saint Kitts and Nevis,KNA,2
23.25,1937,Average,Saint Kitts and Nevis,KNA,3
23.475,1937,Average,Saint Kitts and Nevis,KNA,4
24.875,1937,Average,Saint Kitts and Nevis,KNA,5
25.2,1937,Average,Saint Kitts and Nevis,KNA,6
25.2999,1937,Average,Saint Kitts and Nevis,KNA,7
25.5749,1937,Average,Saint Kitts and Nevis,KNA,8
25.775,1937,Average,Saint Kitts and Nevis,KNA,9
25.0499,1937,Average,Saint Kitts and Nevis,KNA,10
25.025,1937,Average,Saint Kitts and Nevis,KNA,11
23.5749,1937,Average,Saint Kitts and Nevis,KNA,12
22.35,1938,Average,Saint Kitts and Nevis,KNA,1
22.0499,1938,Average,Saint Kitts and Nevis,KNA,2
22.375,1938,Average,Saint Kitts and Nevis,KNA,3
22.475,1938,Average,Saint Kitts and Nevis,KNA,4
23.7999,1938,Average,Saint Kitts and Nevis,KNA,5
24.5,1938,Average,Saint Kitts and Nevis,KNA,6
24.975,1938,Average,Saint Kitts and Nevis,KNA,7
25.45,1938,Average,Saint Kitts and Nevis,KNA,8
25.35,1938,Average,Saint Kitts and Nevis,KNA,9
25.0749,1938,Average,Saint Kitts and Nevis,KNA,10
24.0499,1938,Average,Saint Kitts and Nevis,KNA,11
23.475,1938,Average,Saint Kitts and Nevis,KNA,12
22.275,1939,Average,Saint Kitts and Nevis,KNA,1
21.85,1939,Average,Saint Kitts and Nevis,KNA,2
22.7,1939,Average,Saint Kitts and Nevis,KNA,3
22.6749,1939,Average,Saint Kitts and Nevis,KNA,4
23.775,1939,Average,Saint Kitts and Nevis,KNA,5
24.475,1939,Average,Saint Kitts and Nevis,KNA,6
25.0,1939,Average,Saint Kitts and Nevis,KNA,7
25.5749,1939,Average,Saint Kitts and Nevis,KNA,8
25.775,1939,Average,Saint Kitts and Nevis,KNA,9
25.35,1939,Average,Saint Kitts and Nevis,KNA,10
24.85,1939,Average,Saint Kitts and Nevis,KNA,11
23.975,1939,Average,Saint Kitts and Nevis,KNA,12
23.375,1940,Average,Saint Kitts and Nevis,KNA,1
23.275,1940,Average,Saint Kitts and Nevis,KNA,2
23.45,1940,Average,Saint Kitts and Nevis,KNA,3
24.1,1940,Average,Saint Kitts and Nevis,KNA,4
25.0,1940,Average,Saint Kitts and Nevis,KNA,5
25.2,1940,Average,Saint Kitts and Nevis,KNA,6
25.5,1940,Average,Saint Kitts and Nevis,KNA,7
25.65,1940,Average,Saint Kitts and Nevis,KNA,8
