Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
30.3888,1936,Average,Djibouti,DJI,5
30.999000000000002,1936,Average,Djibouti,DJI,6
31.1296,1936,Average,Djibouti,DJI,7
30.5474,1936,Average,Djibouti,DJI,8
29.5413,1936,Average,Djibouti,DJI,9
28.2795,1936,Average,Djibouti,DJI,10
26.5651,1936,Average,Djibouti,DJI,11
24.4242,1936,Average,Djibouti,DJI,12
23.2558,1937,Average,Djibouti,DJI,1
25.3051,1937,Average,Djibouti,DJI,2
26.2105,1937,Average,Djibouti,DJI,3
28.6449,1937,Average,Djibouti,DJI,4
30.0752,1937,Average,Djibouti,DJI,5
31.8539,1937,Average,Djibouti,DJI,6
31.7211,1937,Average,Djibouti,DJI,7
31.4288,1937,Average,Djibouti,DJI,8
30.563000000000002,1937,Average,Djibouti,DJI,9
28.4592,1937,Average,Djibouti,DJI,10
26.1674,1937,Average,Djibouti,DJI,11
24.6928,1937,Average,Djibouti,DJI,12
23.9676,1938,Average,Djibouti,DJI,1
25.2366,1938,Average,Djibouti,DJI,2
25.7318,1938,Average,Djibouti,DJI,3
29.22,1938,Average,Djibouti,DJI,4
29.4905,1938,Average,Djibouti,DJI,5
31.354,1938,Average,Djibouti,DJI,6
31.1937,1938,Average,Djibouti,DJI,7
30.5369,1938,Average,Djibouti,DJI,8
29.3585,1938,Average,Djibouti,DJI,9
27.5861,1938,Average,Djibouti,DJI,10
25.8086,1938,Average,Djibouti,DJI,11
24.2393,1938,Average,Djibouti,DJI,12
23.7848,1939,Average,Djibouti,DJI,1
24.904,1939,Average,Djibouti,DJI,2
26.7259,1939,Average,Djibouti,DJI,3
28.5373,1939,Average,Djibouti,DJI,4
30.6488,1939,Average,Djibouti,DJI,5
31.6924,1939,Average,Djibouti,DJI,6
32.6158,1939,Average,Djibouti,DJI,7
32.0601,1939,Average,Djibouti,DJI,8
30.6706,1939,Average,Djibouti,DJI,9
28.206999999999997,1939,Average,Djibouti,DJI,10
26.369,1939,Average,Djibouti,DJI,11
25.1881,1939,Average,Djibouti,DJI,12
24.381999999999998,1940,Average,Djibouti,DJI,1
25.6211,1940,Average,Djibouti,DJI,2
26.1242,1940,Average,Djibouti,DJI,3
28.9788,1940,Average,Djibouti,DJI,4
30.4629,1940,Average,Djibouti,DJI,5
32.5538,1940,Average,Djibouti,DJI,6
32.5571,1940,Average,Djibouti,DJI,7
31.9028,1940,Average,Djibouti,DJI,8
31.1672,1940,Average,Djibouti,DJI,9
28.6305,1940,Average,Djibouti,DJI,10
26.3252,1940,Average,Djibouti,DJI,11
24.9851,1940,Average,Djibouti,DJI,12
23.7817,1941,Average,Djibouti,DJI,1
24.9983,1941,Average,Djibouti,DJI,2
26.3333,1941,Average,Djibouti,DJI,3
28.4242,1941,Average,Djibouti,DJI,4
30.125999999999998,1941,Average,Djibouti,DJI,5
30.8558,1941,Average,Djibouti,DJI,6
32.3607,1941,Average,Djibouti,DJI,7
31.0143,1941,Average,Djibouti,DJI,8
29.7824,1941,Average,Djibouti,DJI,9
27.5488,1941,Average,Djibouti,DJI,10
25.5011,1941,Average,Djibouti,DJI,11
22.6941,1941,Average,Djibouti,DJI,12
23.393,1942,Average,Djibouti,DJI,1
25.212,1942,Average,Djibouti,DJI,2
25.5033,1942,Average,Djibouti,DJI,3
27.9128,1942,Average,Djibouti,DJI,4
28.6832,1942,Average,Djibouti,DJI,5
31.6608,1942,Average,Djibouti,DJI,6
30.432,1942,Average,Djibouti,DJI,7
30.2433,1942,Average,Djibouti,DJI,8
29.2247,1942,Average,Djibouti,DJI,9
27.1168,1942,Average,Djibouti,DJI,10
25.3871,1942,Average,Djibouti,DJI,11
23.9021,1942,Average,Djibouti,DJI,12
22.8688,1943,Average,Djibouti,DJI,1
22.6269,1943,Average,Djibouti,DJI,2
24.2822,1943,Average,Djibouti,DJI,3
25.6691,1943,Average,Djibouti,DJI,4
28.4416,1943,Average,Djibouti,DJI,5
29.5966,1943,Average,Djibouti,DJI,6
31.316,1943,Average,Djibouti,DJI,7
29.8523,1943,Average,Djibouti,DJI,8
29.1181,1943,Average,Djibouti,DJI,9
26.6196,1943,Average,Djibouti,DJI,10
25.3845,1943,Average,Djibouti,DJI,11
24.4254,1943,Average,Djibouti,DJI,12
23.6104,1944,Average,Djibouti,DJI,1
23.746,1944,Average,Djibouti,DJI,2
26.4672,1944,Average,Djibouti,DJI,3
27.3069,1944,Average,Djibouti,DJI,4
28.8584,1944,Average,Djibouti,DJI,5
31.3556,1944,Average,Djibouti,DJI,6
30.9966,1944,Average,Djibouti,DJI,7
30.962,1944,Average,Djibouti,DJI,8
29.3279,1944,Average,Djibouti,DJI,9
27.5466,1944,Average,Djibouti,DJI,10
24.1702,1944,Average,Djibouti,DJI,11
23.1409,1944,Average,Djibouti,DJI,12
23.8761,1945,Average,Djibouti,DJI,1
22.6941,1945,Average,Djibouti,DJI,2
24.8661,1945,Average,Djibouti,DJI,3
27.2304,1945,Average,Djibouti,DJI,4
28.5505,1945,Average,Djibouti,DJI,5
30.622,1945,Average,Djibouti,DJI,6
31.7167,1945,Average,Djibouti,DJI,7
30.4613,1945,Average,Djibouti,DJI,8
29.051,1945,Average,Djibouti,DJI,9
26.5201,1945,Average,Djibouti,DJI,10
24.8999,1945,Average,Djibouti,DJI,11
23.45,1945,Average,Djibouti,DJI,12
23.7738,1946,Average,Djibouti,DJI,1
24.9161,1946,Average,Djibouti,DJI,2
25.3345,1946,Average,Djibouti,DJI,3
27.0724,1946,Average,Djibouti,DJI,4
29.4446,1946,Average,Djibouti,DJI,5
30.4278,1946,Average,Djibouti,DJI,6
31.8092,1946,Average,Djibouti,DJI,7
30.7326,1946,Average,Djibouti,DJI,8
30.2296,1946,Average,Djibouti,DJI,9
27.8566,1946,Average,Djibouti,DJI,10
25.6766,1946,Average,Djibouti,DJI,11
24.2027,1946,Average,Djibouti,DJI,12
23.7589,1947,Average,Djibouti,DJI,1
24.4959,1947,Average,Djibouti,DJI,2
25.498,1947,Average,Djibouti,DJI,3
27.1715,1947,Average,Djibouti,DJI,4
29.2586,1947,Average,Djibouti,DJI,5
32.4302,1947,Average,Djibouti,DJI,6
32.5275,1947,Average,Djibouti,DJI,7
31.4982,1947,Average,Djibouti,DJI,8
29.7098,1947,Average,Djibouti,DJI,9
27.7246,1947,Average,Djibouti,DJI,10
25.9135,1947,Average,Djibouti,DJI,11
24.559,1947,Average,Djibouti,DJI,12
24.3403,1948,Average,Djibouti,DJI,1
24.4897,1948,Average,Djibouti,DJI,2
25.084,1948,Average,Djibouti,DJI,3
27.3761,1948,Average,Djibouti,DJI,4
29.3148,1948,Average,Djibouti,DJI,5
29.8635,1948,Average,Djibouti,DJI,6
31.7478,1948,Average,Djibouti,DJI,7
30.7348,1948,Average,Djibouti,DJI,8
29.5828,1948,Average,Djibouti,DJI,9
26.487,1948,Average,Djibouti,DJI,10
24.430999999999997,1948,Average,Djibouti,DJI,11
23.3373,1948,Average,Djibouti,DJI,12
23.1465,1949,Average,Djibouti,DJI,1
23.1482,1949,Average,Djibouti,DJI,2
25.679000000000002,1949,Average,Djibouti,DJI,3
27.2059,1949,Average,Djibouti,DJI,4
28.576,1949,Average,Djibouti,DJI,5
30.5634,1949,Average,Djibouti,DJI,6
31.3555,1949,Average,Djibouti,DJI,7
30.7543,1949,Average,Djibouti,DJI,8
29.0046,1949,Average,Djibouti,DJI,9
27.2725,1949,Average,Djibouti,DJI,10
24.8574,1949,Average,Djibouti,DJI,11
22.1986,1949,Average,Djibouti,DJI,12
23.0916,1950,Average,Djibouti,DJI,1
23.6066,1950,Average,Djibouti,DJI,2
25.9029,1950,Average,Djibouti,DJI,3
27.7015,1950,Average,Djibouti,DJI,4
29.4751,1950,Average,Djibouti,DJI,5
31.1192,1950,Average,Djibouti,DJI,6
30.9342,1950,Average,Djibouti,DJI,7
30.3368,1950,Average,Djibouti,DJI,8
28.954,1950,Average,Djibouti,DJI,9
26.6226,1950,Average,Djibouti,DJI,10
24.8768,1950,Average,Djibouti,DJI,11
23.4788,1950,Average,Djibouti,DJI,12
23.5217,1951,Average,Djibouti,DJI,1
24.1501,1951,Average,Djibouti,DJI,2
25.805999999999997,1951,Average,Djibouti,DJI,3
27.0489,1951,Average,Djibouti,DJI,4
