Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
2.27902,1904,Average,Canada,CAN,9
-3.9277,1904,Average,Canada,CAN,10
-12.273,1904,Average,Canada,CAN,11
-20.984,1904,Average,Canada,CAN,12
-25.506,1905,Average,Canada,CAN,1
-23.658,1905,Average,Canada,CAN,2
-17.369,1905,Average,Canada,CAN,3
-8.8631,1905,Average,Canada,CAN,4
0.07833999999999999,1905,Average,Canada,CAN,5
6.6655,1905,Average,Canada,CAN,6
11.0579,1905,Average,Canada,CAN,7
9.59425,1905,Average,Canada,CAN,8
3.3414699999999997,1905,Average,Canada,CAN,9
-5.343999999999999,1905,Average,Canada,CAN,10
-12.873,1905,Average,Canada,CAN,11
-20.526,1905,Average,Canada,CAN,12
-25.238000000000003,1906,Average,Canada,CAN,1
-24.673000000000002,1906,Average,Canada,CAN,2
-19.233,1906,Average,Canada,CAN,3
-8.763,1906,Average,Canada,CAN,4
-0.4272,1906,Average,Canada,CAN,5
7.286289999999999,1906,Average,Canada,CAN,6
11.8487,1906,Average,Canada,CAN,7
9.32755,1906,Average,Canada,CAN,8
3.9820699999999998,1906,Average,Canada,CAN,9
-3.6013,1906,Average,Canada,CAN,10
-14.182,1906,Average,Canada,CAN,11
-23.736,1906,Average,Canada,CAN,12
-28.388,1907,Average,Canada,CAN,1
-25.956,1907,Average,Canada,CAN,2
-20.65,1907,Average,Canada,CAN,3
-13.092,1907,Average,Canada,CAN,4
-2.0545,1907,Average,Canada,CAN,5
6.28127,1907,Average,Canada,CAN,6
10.3721,1907,Average,Canada,CAN,7
8.01909,1907,Average,Canada,CAN,8
2.68142,1907,Average,Canada,CAN,9
-4.1062,1907,Average,Canada,CAN,10
-13.626,1907,Average,Canada,CAN,11
-19.773,1907,Average,Canada,CAN,12
-23.366999999999997,1908,Average,Canada,CAN,1
-23.408,1908,Average,Canada,CAN,2
-21.744,1908,Average,Canada,CAN,3
-10.945,1908,Average,Canada,CAN,4
-0.5596,1908,Average,Canada,CAN,5
6.82614,1908,Average,Canada,CAN,6
11.5057,1908,Average,Canada,CAN,7
9.06858,1908,Average,Canada,CAN,8
4.084890000000001,1908,Average,Canada,CAN,9
-4.5507,1908,Average,Canada,CAN,10
-13.955,1908,Average,Canada,CAN,11
-21.788,1908,Average,Canada,CAN,12
-28.513,1909,Average,Canada,CAN,1
-26.248,1909,Average,Canada,CAN,2
-18.127,1909,Average,Canada,CAN,3
-13.048,1909,Average,Canada,CAN,4
-1.1518,1909,Average,Canada,CAN,5
7.5321,1909,Average,Canada,CAN,6
10.8717,1909,Average,Canada,CAN,7
9.07962,1909,Average,Canada,CAN,8
4.19681,1909,Average,Canada,CAN,9
-4.6572,1909,Average,Canada,CAN,10
-15.716,1909,Average,Canada,CAN,11
-21.435,1909,Average,Canada,CAN,12
-24.01,1910,Average,Canada,CAN,1
-26.59,1910,Average,Canada,CAN,2
-17.221,1910,Average,Canada,CAN,3
-9.1624,1910,Average,Canada,CAN,4
-1.11,1910,Average,Canada,CAN,5
7.081060000000001,1910,Average,Canada,CAN,6
11.0015,1910,Average,Canada,CAN,7
8.39765,1910,Average,Canada,CAN,8
3.06692,1910,Average,Canada,CAN,9
-3.9867,1910,Average,Canada,CAN,10
-14.882,1910,Average,Canada,CAN,11
-21.605999999999998,1910,Average,Canada,CAN,12
-29.159000000000002,1911,Average,Canada,CAN,1
-24.51,1911,Average,Canada,CAN,2
-18.747,1911,Average,Canada,CAN,3
-10.958,1911,Average,Canada,CAN,4
-0.0419,1911,Average,Canada,CAN,5
7.16415,1911,Average,Canada,CAN,6
10.8697,1911,Average,Canada,CAN,7
8.78218,1911,Average,Canada,CAN,8
2.8181,1911,Average,Canada,CAN,9
-3.7531,1911,Average,Canada,CAN,10
-16.119,1911,Average,Canada,CAN,11
-19.957,1911,Average,Canada,CAN,12
-26.615,1912,Average,Canada,CAN,1
-22.35,1912,Average,Canada,CAN,2
-20.163,1912,Average,Canada,CAN,3
-10.121,1912,Average,Canada,CAN,4
-0.1394,1912,Average,Canada,CAN,5
7.27073,1912,Average,Canada,CAN,6
9.96204,1912,Average,Canada,CAN,7
8.71782,1912,Average,Canada,CAN,8
3.3605300000000002,1912,Average,Canada,CAN,9
-4.115,1912,Average,Canada,CAN,10
-12.947000000000001,1912,Average,Canada,CAN,11
-20.628,1912,Average,Canada,CAN,12
-27.294,1913,Average,Canada,CAN,1
-24.776,1913,Average,Canada,CAN,2
-21.053,1913,Average,Canada,CAN,3
-9.5174,1913,Average,Canada,CAN,4
-1.2057,1913,Average,Canada,CAN,5
7.27999,1913,Average,Canada,CAN,6
10.3486,1913,Average,Canada,CAN,7
9.111239999999999,1913,Average,Canada,CAN,8
2.96468,1913,Average,Canada,CAN,9
-5.3437,1913,Average,Canada,CAN,10
-13.549000000000001,1913,Average,Canada,CAN,11
-18.993,1913,Average,Canada,CAN,12
-25.084,1914,Average,Canada,CAN,1
-27.248,1914,Average,Canada,CAN,2
-19.541,1914,Average,Canada,CAN,3
-10.772,1914,Average,Canada,CAN,4
-0.4342,1914,Average,Canada,CAN,5
6.46281,1914,Average,Canada,CAN,6
10.9136,1914,Average,Canada,CAN,7
9.15665,1914,Average,Canada,CAN,8
3.42774,1914,Average,Canada,CAN,9
-2.7549,1914,Average,Canada,CAN,10
-13.883,1914,Average,Canada,CAN,11
-22.909000000000002,1914,Average,Canada,CAN,12
-23.619,1915,Average,Canada,CAN,1
-22.197,1915,Average,Canada,CAN,2
-17.386,1915,Average,Canada,CAN,3
-6.5857,1915,Average,Canada,CAN,4
-0.1958,1915,Average,Canada,CAN,5
6.2388900000000005,1915,Average,Canada,CAN,6
10.5586,1915,Average,Canada,CAN,7
10.2626,1915,Average,Canada,CAN,8
3.3136699999999997,1915,Average,Canada,CAN,9
-4.5772,1915,Average,Canada,CAN,10
-13.765,1915,Average,Canada,CAN,11
-19.296,1915,Average,Canada,CAN,12
-27.815,1916,Average,Canada,CAN,1
-24.478,1916,Average,Canada,CAN,2
-20.949,1916,Average,Canada,CAN,3
-9.0722,1916,Average,Canada,CAN,4
-0.5613,1916,Average,Canada,CAN,5
6.76428,1916,Average,Canada,CAN,6
11.2095,1916,Average,Canada,CAN,7
9.32979,1916,Average,Canada,CAN,8
3.74062,1916,Average,Canada,CAN,9
-4.8432,1916,Average,Canada,CAN,10
-13.734000000000002,1916,Average,Canada,CAN,11
-23.434,1916,Average,Canada,CAN,12
-27.201999999999998,1917,Average,Canada,CAN,1
-26.468000000000004,1917,Average,Canada,CAN,2
-19.305,1917,Average,Canada,CAN,3
-11.08,1917,Average,Canada,CAN,4
-1.7309,1917,Average,Canada,CAN,5
5.60884,1917,Average,Canada,CAN,6
10.9763,1917,Average,Canada,CAN,7
9.15006,1917,Average,Canada,CAN,8
3.78315,1917,Average,Canada,CAN,9
-5.9611,1917,Average,Canada,CAN,10
-12.204,1917,Average,Canada,CAN,11
-27.429000000000002,1917,Average,Canada,CAN,12
-26.089000000000002,1918,Average,Canada,CAN,1
-26.469,1918,Average,Canada,CAN,2
-20.48,1918,Average,Canada,CAN,3
-10.704,1918,Average,Canada,CAN,4
-2.2796,1918,Average,Canada,CAN,5
5.42742,1918,Average,Canada,CAN,6
10.0179,1918,Average,Canada,CAN,7
8.87083,1918,Average,Canada,CAN,8
3.60221,1918,Average,Canada,CAN,9
-4.893,1918,Average,Canada,CAN,10
-13.472999999999999,1918,Average,Canada,CAN,11
-20.137999999999998,1918,Average,Canada,CAN,12
-22.107,1919,Average,Canada,CAN,1
-24.728,1919,Average,Canada,CAN,2
-21.656999999999996,1919,Average,Canada,CAN,3
-9.2791,1919,Average,Canada,CAN,4
-0.6166,1919,Average,Canada,CAN,5
6.73953,1919,Average,Canada,CAN,6
10.696,1919,Average,Canada,CAN,7
9.82574,1919,Average,Canada,CAN,8
3.9837300000000004,1919,Average,Canada,CAN,9
-6.7542,1919,Average,Canada,CAN,10
-16.820999999999998,1919,Average,Canada,CAN,11
-22.609,1919,Average,Canada,CAN,12
-26.803,1920,Average,Canada,CAN,1
-21.01,1920,Average,Canada,CAN,2
-19.942999999999998,1920,Average,Canada,CAN,3
-12.145999999999999,1920,Average,Canada,CAN,4
-1.3147,1920,Average,Canada,CAN,5
6.38426,1920,Average,Canada,CAN,6
11.2838,1920,Average,Canada,CAN,7
9.54204,1920,Average,Canada,CAN,8
3.6712300000000004,1920,Average,Canada,CAN,9
-4.2185,1920,Average,Canada,CAN,10
-14.087,1920,Average,Canada,CAN,11
-21.017,1920,Average,Canada,CAN,12
-24.535,1921,Average,Canada,CAN,1
-23.410999999999998,1921,Average,Canada,CAN,2
-20.546,1921,Average,Canada,CAN,3
-9.5002,1921,Average,Canada,CAN,4
-0.1774,1921,Average,Canada,CAN,5
7.9165399999999995,1921,Average,Canada,CAN,6
11.6601,1921,Average,Canada,CAN,7
8.820260000000001,1921,Average,Canada,CAN,8
3.3024699999999996,1921,Average,Canada,CAN,9
-3.54,1921,Average,Canada,CAN,10
-16.191,1921,Average,Canada,CAN,11
-20.616999999999997,1921,Average,Canada,CAN,12
-24.033,1922,Average,Canada,CAN,1
-27.809,1922,Average,Canada,CAN,2
-20.448,1922,Average,Canada,CAN,3
-10.363,1922,Average,Canada,CAN,4
0.07714,1922,Average,Canada,CAN,5
6.25132,1922,Average,Canada,CAN,6
10.5075,1922,Average,Canada,CAN,7
9.2936,1922,Average,Canada,CAN,8
3.4104099999999997,1922,Average,Canada,CAN,9
-5.3541,1922,Average,Canada,CAN,10
-12.972999999999999,1922,Average,Canada,CAN,11
-24.164,1922,Average,Canada,CAN,12
-26.778000000000002,1923,Average,Canada,CAN,1
-24.849,1923,Average,Canada,CAN,2
-24.072,1923,Average,Canada,CAN,3
-10.629000000000001,1923,Average,Canada,CAN,4
-0.5584,1923,Average,Canada,CAN,5
7.98424,1923,Average,Canada,CAN,6
10.9599,1923,Average,Canada,CAN,7
8.67383,1923,Average,Canada,CAN,8
4.30652,1923,Average,Canada,CAN,9
-2.3202,1923,Average,Canada,CAN,10
-11.107999999999999,1923,Average,Canada,CAN,11
-20.638,1923,Average,Canada,CAN,12
-26.285,1924,Average,Canada,CAN,1
-22.467,1924,Average,Canada,CAN,2
-15.2,1924,Average,Canada,CAN,3
-10.398,1924,Average,Canada,CAN,4
0.6340899999999999,1924,Average,Canada,CAN,5
6.855910000000001,1924,Average,Canada,CAN,6
10.4822,1924,Average,Canada,CAN,7
9.10319,1924,Average,Canada,CAN,8
3.78004,1924,Average,Canada,CAN,9
-3.6403,1924,Average,Canada,CAN,10
-14.292,1924,Average,Canada,CAN,11
-24.409000000000002,1924,Average,Canada,CAN,12
-28.805,1925,Average,Canada,CAN,1
-25.625999999999998,1925,Average,Canada,CAN,2
-19.324,1925,Average,Canada,CAN,3
-8.7366,1925,Average,Canada,CAN,4
-0.1087,1925,Average,Canada,CAN,5
7.08102,1925,Average,Canada,CAN,6
10.9592,1925,Average,Canada,CAN,7
9.52073,1925,Average,Canada,CAN,8
3.53061,1925,Average,Canada,CAN,9
-6.0154,1925,Average,Canada,CAN,10
-13.504000000000001,1925,Average,Canada,CAN,11
-17.709,1925,Average,Canada,CAN,12
-22.076,1926,Average,Canada,CAN,1
-23.033,1926,Average,Canada,CAN,2
-18.494,1926,Average,Canada,CAN,3
-10.335,1926,Average,Canada,CAN,4
0.01857,1926,Average,Canada,CAN,5
6.815810000000001,1926,Average,Canada,CAN,6
10.7729,1926,Average,Canada,CAN,7
8.850589999999999,1926,Average,Canada,CAN,8
2.4372,1926,Average,Canada,CAN,9
-3.5922,1926,Average,Canada,CAN,10
-14.237,1926,Average,Canada,CAN,11
-22.173000000000002,1926,Average,Canada,CAN,12
-24.855999999999998,1927,Average,Canada,CAN,1
-23.901999999999997,1927,Average,Canada,CAN,2
-17.264,1927,Average,Canada,CAN,3
-10.141,1927,Average,Canada,CAN,4
-0.9724,1927,Average,Canada,CAN,5
6.77698,1927,Average,Canada,CAN,6
11.0848,1927,Average,Canada,CAN,7
9.31126,1927,Average,Canada,CAN,8
3.91736,1927,Average,Canada,CAN,9
-3.489,1927,Average,Canada,CAN,10
-16.858,1927,Average,Canada,CAN,11
-24.46,1927,Average,Canada,CAN,12
-23.368000000000002,1928,Average,Canada,CAN,1
-21.831999999999997,1928,Average,Canada,CAN,2
-18.657,1928,Average,Canada,CAN,3
-12.200999999999999,1928,Average,Canada,CAN,4
0.54162,1928,Average,Canada,CAN,5
7.199910000000001,1928,Average,Canada,CAN,6
11.1273,1928,Average,Canada,CAN,7
8.76776,1928,Average,Canada,CAN,8
3.46119,1928,Average,Canada,CAN,9
-4.4016,1928,Average,Canada,CAN,10
-11.634,1928,Average,Canada,CAN,11
-17.91,1928,Average,Canada,CAN,12
-25.853,1929,Average,Canada,CAN,1
-24.538,1929,Average,Canada,CAN,2
-19.261,1929,Average,Canada,CAN,3
-10.347999999999999,1929,Average,Canada,CAN,4
-1.214,1929,Average,Canada,CAN,5
6.6353100000000005,1929,Average,Canada,CAN,6
10.2526,1929,Average,Canada,CAN,7
9.5741,1929,Average,Canada,CAN,8
3.54317,1929,Average,Canada,CAN,9
-2.7510000000000003,1929,Average,Canada,CAN,10
-13.945,1929,Average,Canada,CAN,11
-23.008000000000003,1929,Average,Canada,CAN,12
-26.638,1930,Average,Canada,CAN,1
-23.820999999999998,1930,Average,Canada,CAN,2
-18.324,1930,Average,Canada,CAN,3
-9.4899,1930,Average,Canada,CAN,4
-0.1688,1930,Average,Canada,CAN,5
7.8945300000000005,1930,Average,Canada,CAN,6
11.6734,1930,Average,Canada,CAN,7
10.4228,1930,Average,Canada,CAN,8
4.0366800000000005,1930,Average,Canada,CAN,9
-4.3285,1930,Average,Canada,CAN,10
-12.440999999999999,1930,Average,Canada,CAN,11
-18.298,1930,Average,Canada,CAN,12
-22.263,1931,Average,Canada,CAN,1
-20.42,1931,Average,Canada,CAN,2
-19.593,1931,Average,Canada,CAN,3
-9.1864,1931,Average,Canada,CAN,4
-0.5487,1931,Average,Canada,CAN,5
8.0082,1931,Average,Canada,CAN,6
12.3451,1931,Average,Canada,CAN,7
9.60178,1931,Average,Canada,CAN,8
4.71598,1931,Average,Canada,CAN,9
-2.2753,1931,Average,Canada,CAN,10
-12.709000000000001,1931,Average,Canada,CAN,11
-19.656,1931,Average,Canada,CAN,12
-24.285999999999998,1932,Average,Canada,CAN,1
-26.353,1932,Average,Canada,CAN,2
-19.835,1932,Average,Canada,CAN,3
-8.9898,1932,Average,Canada,CAN,4
1.08628,1932,Average,Canada,CAN,5
7.690460000000001,1932,Average,Canada,CAN,6
10.8062,1932,Average,Canada,CAN,7
10.6506,1932,Average,Canada,CAN,8
4.562469999999999,1932,Average,Canada,CAN,9
-4.6119,1932,Average,Canada,CAN,10
-16.671,1932,Average,Canada,CAN,11
-22.201999999999998,1932,Average,Canada,CAN,12
-25.714000000000002,1933,Average,Canada,CAN,1
-25.191999999999997,1933,Average,Canada,CAN,2
-19.129,1933,Average,Canada,CAN,3
-10.064,1933,Average,Canada,CAN,4
-0.4018,1933,Average,Canada,CAN,5
6.3123,1933,Average,Canada,CAN,6
10.5111,1933,Average,Canada,CAN,7
10.5,1933,Average,Canada,CAN,8
3.71955,1933,Average,Canada,CAN,9
-5.4511,1933,Average,Canada,CAN,10
-16.375,1933,Average,Canada,CAN,11
-28.506999999999998,1933,Average,Canada,CAN,12
-25.359,1934,Average,Canada,CAN,1
-23.195999999999998,1934,Average,Canada,CAN,2
-20.445999999999998,1934,Average,Canada,CAN,3
-9.041,1934,Average,Canada,CAN,4
0.02493,1934,Average,Canada,CAN,5
6.43387,1934,Average,Canada,CAN,6
10.7246,1934,Average,Canada,CAN,7
8.52276,1934,Average,Canada,CAN,8
2.5459,1934,Average,Canada,CAN,9
-3.8274,1934,Average,Canada,CAN,10
-13.020999999999999,1934,Average,Canada,CAN,11
-21.732,1934,Average,Canada,CAN,12
-28.168000000000003,1935,Average,Canada,CAN,1
-20.768,1935,Average,Canada,CAN,2
-20.598000000000003,1935,Average,Canada,CAN,3
-10.784,1935,Average,Canada,CAN,4
-0.5343,1935,Average,Canada,CAN,5
7.1247,1935,Average,Canada,CAN,6
11.8512,1935,Average,Canada,CAN,7
9.36172,1935,Average,Canada,CAN,8
3.8343300000000005,1935,Average,Canada,CAN,9
-5.0643,1935,Average,Canada,CAN,10
-17.067,1935,Average,Canada,CAN,11
-20.814,1935,Average,Canada,CAN,12
-27.163,1936,Average,Canada,CAN,1
-27.741999999999997,1936,Average,Canada,CAN,2
-17.277,1936,Average,Canada,CAN,3
-11.427,1936,Average,Canada,CAN,4
-0.506,1936,Average,Canada,CAN,5
7.16263,1936,Average,Canada,CAN,6
11.6319,1936,Average,Canada,CAN,7
9.69886,1936,Average,Canada,CAN,8
3.1198900000000003,1936,Average,Canada,CAN,9
-6.2802,1936,Average,Canada,CAN,10
-14.762,1936,Average,Canada,CAN,11
-23.164,1936,Average,Canada,CAN,12
-26.22,1937,Average,Canada,CAN,1
-23.709,1937,Average,Canada,CAN,2
-16.819000000000003,1937,Average,Canada,CAN,3
-8.1373,1937,Average,Canada,CAN,4
0.78366,1937,Average,Canada,CAN,5
8.21113,1937,Average,Canada,CAN,6
11.5201,1937,Average,Canada,CAN,7
9.35185,1937,Average,Canada,CAN,8
4.1985,1937,Average,Canada,CAN,9
-3.4002,1937,Average,Canada,CAN,10
-14.030999999999999,1937,Average,Canada,CAN,11
-22.840999999999998,1937,Average,Canada,CAN,12
-23.872,1938,Average,Canada,CAN,1
-25.203000000000003,1938,Average,Canada,CAN,2
-17.361,1938,Average,Canada,CAN,3
-10.345999999999998,1938,Average,Canada,CAN,4
0.6678,1938,Average,Canada,CAN,5
7.7089,1938,Average,Canada,CAN,6
11.999,1938,Average,Canada,CAN,7
9.66164,1938,Average,Canada,CAN,8
6.1077900000000005,1938,Average,Canada,CAN,9
-1.7537,1938,Average,Canada,CAN,10
-13.652000000000001,1938,Average,Canada,CAN,11
-19.135,1938,Average,Canada,CAN,12
-22.564,1939,Average,Canada,CAN,1
-27.848000000000003,1939,Average,Canada,CAN,2
-21.46,1939,Average,Canada,CAN,3
-8.2817,1939,Average,Canada,CAN,4
0.42782,1939,Average,Canada,CAN,5
6.65596,1939,Average,Canada,CAN,6
11.137,1939,Average,Canada,CAN,7
10.1121,1939,Average,Canada,CAN,8
3.00467,1939,Average,Canada,CAN,9
-6.1979,1939,Average,Canada,CAN,10
-12.612,1939,Average,Canada,CAN,11
-16.545,1939,Average,Canada,CAN,12
-20.568,1940,Average,Canada,CAN,1
-21.351999999999997,1940,Average,Canada,CAN,2
-17.082,1940,Average,Canada,CAN,3
-7.8882,1940,Average,Canada,CAN,4
0.32243,1940,Average,Canada,CAN,5
6.0878,1940,Average,Canada,CAN,6
11.1896,1940,Average,Canada,CAN,7
9.7443,1940,Average,Canada,CAN,8
5.920059999999999,1940,Average,Canada,CAN,9
-2.9499,1940,Average,Canada,CAN,10
-15.372,1940,Average,Canada,CAN,11
-20.79,1940,Average,Canada,CAN,12
-23.199,1941,Average,Canada,CAN,1
-20.225,1941,Average,Canada,CAN,2
-18.008,1941,Average,Canada,CAN,3
-8.6005,1941,Average,Canada,CAN,4
0.19695,1941,Average,Canada,CAN,5
7.768619999999999,1941,Average,Canada,CAN,6
12.0333,1941,Average,Canada,CAN,7
9.15066,1941,Average,Canada,CAN,8
2.44742,1941,Average,Canada,CAN,9
-4.6473,1941,Average,Canada,CAN,10
-15.447000000000001,1941,Average,Canada,CAN,11
-20.565,1941,Average,Canada,CAN,12
-21.675,1942,Average,Canada,CAN,1
-23.219,1942,Average,Canada,CAN,2
-14.892999999999999,1942,Average,Canada,CAN,3
-9.0615,1942,Average,Canada,CAN,4
0.65713,1942,Average,Canada,CAN,5
7.17333,1942,Average,Canada,CAN,6
10.9481,1942,Average,Canada,CAN,7
9.489989999999999,1942,Average,Canada,CAN,8
3.53629,1942,Average,Canada,CAN,9
-2.0103,1942,Average,Canada,CAN,10
-14.989,1942,Average,Canada,CAN,11
-23.122,1942,Average,Canada,CAN,12
-25.858,1943,Average,Canada,CAN,1
-22.45,1943,Average,Canada,CAN,2
-21.311999999999998,1943,Average,Canada,CAN,3
-8.8595,1943,Average,Canada,CAN,4
-1.1,1943,Average,Canada,CAN,5
6.7267,1943,Average,Canada,CAN,6
11.3167,1943,Average,Canada,CAN,7
9.95534,1943,Average,Canada,CAN,8
4.086869999999999,1943,Average,Canada,CAN,9
-1.9224,1943,Average,Canada,CAN,10
-10.86,1943,Average,Canada,CAN,11
-19.069000000000003,1943,Average,Canada,CAN,12
-19.465999999999998,1944,Average,Canada,CAN,1
-23.266,1944,Average,Canada,CAN,2
-19.127,1944,Average,Canada,CAN,3
-7.5732,1944,Average,Canada,CAN,4
0.68512,1944,Average,Canada,CAN,5
7.43885,1944,Average,Canada,CAN,6
10.9481,1944,Average,Canada,CAN,7
9.93925,1944,Average,Canada,CAN,8
4.56252,1944,Average,Canada,CAN,9
-2.7956,1944,Average,Canada,CAN,10
-12.862,1944,Average,Canada,CAN,11
-19.067999999999998,1944,Average,Canada,CAN,12
-22.221,1945,Average,Canada,CAN,1
-21.298000000000002,1945,Average,Canada,CAN,2
-15.339,1945,Average,Canada,CAN,3
-12.161,1945,Average,Canada,CAN,4
-1.2903,1945,Average,Canada,CAN,5
6.45478,1945,Average,Canada,CAN,6
10.8586,1945,Average,Canada,CAN,7
9.94772,1945,Average,Canada,CAN,8
2.68982,1945,Average,Canada,CAN,9
-3.6111,1945,Average,Canada,CAN,10
-16.199,1945,Average,Canada,CAN,11
-22.41,1945,Average,Canada,CAN,12
-25.038,1946,Average,Canada,CAN,1
-25.445,1946,Average,Canada,CAN,2
-15.155,1946,Average,Canada,CAN,3
-9.4265,1946,Average,Canada,CAN,4
0.41353,1946,Average,Canada,CAN,5
6.844760000000001,1946,Average,Canada,CAN,6
10.6871,1946,Average,Canada,CAN,7
9.83351,1946,Average,Canada,CAN,8
3.47939,1946,Average,Canada,CAN,9
-4.5329,1946,Average,Canada,CAN,10
-14.795,1946,Average,Canada,CAN,11
-22.941,1946,Average,Canada,CAN,12
-24.276,1947,Average,Canada,CAN,1
-22.256999999999998,1947,Average,Canada,CAN,2
-15.630999999999998,1947,Average,Canada,CAN,3
-11.503,1947,Average,Canada,CAN,4
-1.6045,1947,Average,Canada,CAN,5
6.29471,1947,Average,Canada,CAN,6
11.2327,1947,Average,Canada,CAN,7
8.68403,1947,Average,Canada,CAN,8
3.1213,1947,Average,Canada,CAN,9
-1.6571,1947,Average,Canada,CAN,10
-11.95,1947,Average,Canada,CAN,11
-19.128,1947,Average,Canada,CAN,12
-22.64,1948,Average,Canada,CAN,1
-26.303,1948,Average,Canada,CAN,2
-21.569000000000003,1948,Average,Canada,CAN,3
-12.241,1948,Average,Canada,CAN,4
0.48763,1948,Average,Canada,CAN,5
7.788889999999999,1948,Average,Canada,CAN,6
11.8363,1948,Average,Canada,CAN,7
10.0863,1948,Average,Canada,CAN,8
4.93246,1948,Average,Canada,CAN,9
-2.6310000000000002,1948,Average,Canada,CAN,10
-12.186,1948,Average,Canada,CAN,11
-23.410999999999998,1948,Average,Canada,CAN,12
-24.748,1949,Average,Canada,CAN,1
-27.664,1949,Average,Canada,CAN,2
-17.337,1949,Average,Canada,CAN,3
-8.5049,1949,Average,Canada,CAN,4
-1.1595,1949,Average,Canada,CAN,5
6.72646,1949,Average,Canada,CAN,6
10.6584,1949,Average,Canada,CAN,7
10.3088,1949,Average,Canada,CAN,8
4.2098,1949,Average,Canada,CAN,9
-4.2545,1949,Average,Canada,CAN,10
-12.027000000000001,1949,Average,Canada,CAN,11
-22.12,1949,Average,Canada,CAN,12
-30.166999999999998,1950,Average,Canada,CAN,1
-25.57,1950,Average,Canada,CAN,2
-18.587,1950,Average,Canada,CAN,3
-11.414000000000001,1950,Average,Canada,CAN,4
-0.2311,1950,Average,Canada,CAN,5
6.89116,1950,Average,Canada,CAN,6
10.626,1950,Average,Canada,CAN,7
8.5658,1950,Average,Canada,CAN,8
4.07404,1950,Average,Canada,CAN,9
-5.5120000000000005,1950,Average,Canada,CAN,10
-15.825999999999999,1950,Average,Canada,CAN,11
-20.004,1950,Average,Canada,CAN,12
-25.888,1951,Average,Canada,CAN,1
-24.281,1951,Average,Canada,CAN,2
-19.565,1951,Average,Canada,CAN,3
-8.7454,1951,Average,Canada,CAN,4
0.75935,1951,Average,Canada,CAN,5
6.888669999999999,1951,Average,Canada,CAN,6
10.96,1951,Average,Canada,CAN,7
9.760060000000001,1951,Average,Canada,CAN,8
4.04191,1951,Average,Canada,CAN,9
-5.511,1951,Average,Canada,CAN,10
-14.898,1951,Average,Canada,CAN,11
-23.999000000000002,1951,Average,Canada,CAN,12
-26.941999999999997,1952,Average,Canada,CAN,1
-22.767,1952,Average,Canada,CAN,2
-18.052,1952,Average,Canada,CAN,3
-7.0386,1952,Average,Canada,CAN,4
2.0956900000000003,1952,Average,Canada,CAN,5
7.5728,1952,Average,Canada,CAN,6
11.148,1952,Average,Canada,CAN,7
9.20712,1952,Average,Canada,CAN,8
3.47021,1952,Average,Canada,CAN,9
-4.316,1952,Average,Canada,CAN,10
-11.770999999999999,1952,Average,Canada,CAN,11
-16.699,1952,Average,Canada,CAN,12
-25.868000000000002,1953,Average,Canada,CAN,1
-20.229,1953,Average,Canada,CAN,2
-17.199,1953,Average,Canada,CAN,3
-7.1223,1953,Average,Canada,CAN,4
0.22776999999999997,1953,Average,Canada,CAN,5
6.846210000000001,1953,Average,Canada,CAN,6
10.8157,1953,Average,Canada,CAN,7
10.2843,1953,Average,Canada,CAN,8
3.91984,1953,Average,Canada,CAN,9
-3.5497,1953,Average,Canada,CAN,10
-11.493,1953,Average,Canada,CAN,11
