Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
26.7207,1947,Average,Bahamas (the),BHS,6
27.1782,1947,Average,Bahamas (the),BHS,7
27.5856,1947,Average,Bahamas (the),BHS,8
27.4203,1947,Average,Bahamas (the),BHS,9
26.0947,1947,Average,Bahamas (the),BHS,10
25.1489,1947,Average,Bahamas (the),BHS,11
22.5246,1947,Average,Bahamas (the),BHS,12
21.2628,1948,Average,Bahamas (the),BHS,1
22.5129,1948,Average,Bahamas (the),BHS,2
24.5754,1948,Average,Bahamas (the),BHS,3
24.506999999999998,1948,Average,Bahamas (the),BHS,4
25.6533,1948,Average,Bahamas (the),BHS,5
27.3125,1948,Average,Bahamas (the),BHS,6
27.8296,1948,Average,Bahamas (the),BHS,7
27.9303,1948,Average,Bahamas (the),BHS,8
27.5978,1948,Average,Bahamas (the),BHS,9
26.0411,1948,Average,Bahamas (the),BHS,10
25.7454,1948,Average,Bahamas (the),BHS,11
23.7387,1948,Average,Bahamas (the),BHS,12
22.2593,1949,Average,Bahamas (the),BHS,1
23.3026,1949,Average,Bahamas (the),BHS,2
22.0205,1949,Average,Bahamas (the),BHS,3
24.5612,1949,Average,Bahamas (the),BHS,4
25.2257,1949,Average,Bahamas (the),BHS,5
26.6467,1949,Average,Bahamas (the),BHS,6
27.4152,1949,Average,Bahamas (the),BHS,7
27.5843,1949,Average,Bahamas (the),BHS,8
27.5933,1949,Average,Bahamas (the),BHS,9
26.4425,1949,Average,Bahamas (the),BHS,10
22.2692,1949,Average,Bahamas (the),BHS,11
22.7543,1949,Average,Bahamas (the),BHS,12
22.9363,1950,Average,Bahamas (the),BHS,1
21.6875,1950,Average,Bahamas (the),BHS,2
22.2779,1950,Average,Bahamas (the),BHS,3
22.0266,1950,Average,Bahamas (the),BHS,4
25.255,1950,Average,Bahamas (the),BHS,5
27.1182,1950,Average,Bahamas (the),BHS,6
27.2972,1950,Average,Bahamas (the),BHS,7
27.6182,1950,Average,Bahamas (the),BHS,8
27.2016,1950,Average,Bahamas (the),BHS,9
26.281999999999996,1950,Average,Bahamas (the),BHS,10
22.2219,1950,Average,Bahamas (the),BHS,11
19.8991,1950,Average,Bahamas (the),BHS,12
19.863,1951,Average,Bahamas (the),BHS,1
20.0407,1951,Average,Bahamas (the),BHS,2
21.5152,1951,Average,Bahamas (the),BHS,3
23.6446,1951,Average,Bahamas (the),BHS,4
25.1845,1951,Average,Bahamas (the),BHS,5
27.0377,1951,Average,Bahamas (the),BHS,6
27.5206,1951,Average,Bahamas (the),BHS,7
28.1225,1951,Average,Bahamas (the),BHS,8
28.029,1951,Average,Bahamas (the),BHS,9
26.0299,1951,Average,Bahamas (the),BHS,10
23.2769,1951,Average,Bahamas (the),BHS,11
22.935,1951,Average,Bahamas (the),BHS,12
21.158,1952,Average,Bahamas (the),BHS,1
20.6437,1952,Average,Bahamas (the),BHS,2
23.2138,1952,Average,Bahamas (the),BHS,3
23.0145,1952,Average,Bahamas (the),BHS,4
25.5236,1952,Average,Bahamas (the),BHS,5
27.6658,1952,Average,Bahamas (the),BHS,6
27.8007,1952,Average,Bahamas (the),BHS,7
27.8734,1952,Average,Bahamas (the),BHS,8
27.5178,1952,Average,Bahamas (the),BHS,9
26.1515,1952,Average,Bahamas (the),BHS,10
23.4618,1952,Average,Bahamas (the),BHS,11
20.3106,1952,Average,Bahamas (the),BHS,12
20.5906,1953,Average,Bahamas (the),BHS,1
21.9904,1953,Average,Bahamas (the),BHS,2
23.0358,1953,Average,Bahamas (the),BHS,3
24.13,1953,Average,Bahamas (the),BHS,4
26.2348,1953,Average,Bahamas (the),BHS,5
26.8778,1953,Average,Bahamas (the),BHS,6
27.6024,1953,Average,Bahamas (the),BHS,7
27.8335,1953,Average,Bahamas (the),BHS,8
27.5995,1953,Average,Bahamas (the),BHS,9
25.1066,1953,Average,Bahamas (the),BHS,10
23.8385,1953,Average,Bahamas (the),BHS,11
22.4414,1953,Average,Bahamas (the),BHS,12
21.7356,1954,Average,Bahamas (the),BHS,1
20.5476,1954,Average,Bahamas (the),BHS,2
21.6023,1954,Average,Bahamas (the),BHS,3
24.6123,1954,Average,Bahamas (the),BHS,4
25.8242,1954,Average,Bahamas (the),BHS,5
26.8492,1954,Average,Bahamas (the),BHS,6
27.6444,1954,Average,Bahamas (the),BHS,7
28.2628,1954,Average,Bahamas (the),BHS,8
27.4401,1954,Average,Bahamas (the),BHS,9
25.4333,1954,Average,Bahamas (the),BHS,10
22.618000000000002,1954,Average,Bahamas (the),BHS,11
19.8384,1954,Average,Bahamas (the),BHS,12
19.8973,1955,Average,Bahamas (the),BHS,1
21.143,1955,Average,Bahamas (the),BHS,2
22.3858,1955,Average,Bahamas (the),BHS,3
23.5916,1955,Average,Bahamas (the),BHS,4
25.1122,1955,Average,Bahamas (the),BHS,5
26.5254,1955,Average,Bahamas (the),BHS,6
27.2177,1955,Average,Bahamas (the),BHS,7
27.9357,1955,Average,Bahamas (the),BHS,8
27.516,1955,Average,Bahamas (the),BHS,9
25.366,1955,Average,Bahamas (the),BHS,10
23.3441,1955,Average,Bahamas (the),BHS,11
21.9018,1955,Average,Bahamas (the),BHS,12
18.6253,1956,Average,Bahamas (the),BHS,1
22.2512,1956,Average,Bahamas (the),BHS,2
21.6783,1956,Average,Bahamas (the),BHS,3
23.2202,1956,Average,Bahamas (the),BHS,4
25.7904,1956,Average,Bahamas (the),BHS,5
26.5538,1956,Average,Bahamas (the),BHS,6
27.5756,1956,Average,Bahamas (the),BHS,7
27.8886,1956,Average,Bahamas (the),BHS,8
26.8347,1956,Average,Bahamas (the),BHS,9
25.89,1956,Average,Bahamas (the),BHS,10
22.4404,1956,Average,Bahamas (the),BHS,11
21.9001,1956,Average,Bahamas (the),BHS,12
21.5687,1957,Average,Bahamas (the),BHS,1
22.8126,1957,Average,Bahamas (the),BHS,2
22.2318,1957,Average,Bahamas (the),BHS,3
24.8189,1957,Average,Bahamas (the),BHS,4
25.9268,1957,Average,Bahamas (the),BHS,5
27.1831,1957,Average,Bahamas (the),BHS,6
27.8833,1957,Average,Bahamas (the),BHS,7
27.9325,1957,Average,Bahamas (the),BHS,8
27.6901,1957,Average,Bahamas (the),BHS,9
25.3785,1957,Average,Bahamas (the),BHS,10
24.4331,1957,Average,Bahamas (the),BHS,11
21.0178,1957,Average,Bahamas (the),BHS,12
18.8004,1958,Average,Bahamas (the),BHS,1
17.6814,1958,Average,Bahamas (the),BHS,2
22.1122,1958,Average,Bahamas (the),BHS,3
24.2605,1958,Average,Bahamas (the),BHS,4
25.5927,1958,Average,Bahamas (the),BHS,5
27.6458,1958,Average,Bahamas (the),BHS,6
28.2663,1958,Average,Bahamas (the),BHS,7
28.3507,1958,Average,Bahamas (the),BHS,8
27.9653,1958,Average,Bahamas (the),BHS,9
25.6919,1958,Average,Bahamas (the),BHS,10
25.3641,1958,Average,Bahamas (the),BHS,11
22.4034,1958,Average,Bahamas (the),BHS,12
20.8653,1959,Average,Bahamas (the),BHS,1
24.0098,1959,Average,Bahamas (the),BHS,2
22.7109,1959,Average,Bahamas (the),BHS,3
24.285999999999998,1959,Average,Bahamas (the),BHS,4
25.6657,1959,Average,Bahamas (the),BHS,5
27.3967,1959,Average,Bahamas (the),BHS,6
27.5106,1959,Average,Bahamas (the),BHS,7
27.8569,1959,Average,Bahamas (the),BHS,8
27.464000000000002,1959,Average,Bahamas (the),BHS,9
27.2662,1959,Average,Bahamas (the),BHS,10
24.3789,1959,Average,Bahamas (the),BHS,11
21.4678,1959,Average,Bahamas (the),BHS,12
20.815,1960,Average,Bahamas (the),BHS,1
21.241999999999997,1960,Average,Bahamas (the),BHS,2
21.1051,1960,Average,Bahamas (the),BHS,3
23.9375,1960,Average,Bahamas (the),BHS,4
25.2426,1960,Average,Bahamas (the),BHS,5
27.1967,1960,Average,Bahamas (the),BHS,6
28.1851,1960,Average,Bahamas (the),BHS,7
28.2496,1960,Average,Bahamas (the),BHS,8
27.5025,1960,Average,Bahamas (the),BHS,9
26.6722,1960,Average,Bahamas (the),BHS,10
24.6427,1960,Average,Bahamas (the),BHS,11
20.5529,1960,Average,Bahamas (the),BHS,12
20.2593,1961,Average,Bahamas (the),BHS,1
22.1035,1961,Average,Bahamas (the),BHS,2
23.3974,1961,Average,Bahamas (the),BHS,3
23.8958,1961,Average,Bahamas (the),BHS,4
25.6998,1961,Average,Bahamas (the),BHS,5
27.2165,1961,Average,Bahamas (the),BHS,6
28.2118,1961,Average,Bahamas (the),BHS,7
28.1222,1961,Average,Bahamas (the),BHS,8
27.5906,1961,Average,Bahamas (the),BHS,9
25.7307,1961,Average,Bahamas (the),BHS,10
23.771,1961,Average,Bahamas (the),BHS,11
21.8739,1961,Average,Bahamas (the),BHS,12
21.6767,1962,Average,Bahamas (the),BHS,1
22.5868,1962,Average,Bahamas (the),BHS,2
22.0607,1962,Average,Bahamas (the),BHS,3
23.5511,1962,Average,Bahamas (the),BHS,4
25.0987,1962,Average,Bahamas (the),BHS,5
26.94,1962,Average,Bahamas (the),BHS,6
28.4334,1962,Average,Bahamas (the),BHS,7
28.1876,1962,Average,Bahamas (the),BHS,8
27.5367,1962,Average,Bahamas (the),BHS,9
26.2539,1962,Average,Bahamas (the),BHS,10
22.2146,1962,Average,Bahamas (the),BHS,11
19.9959,1962,Average,Bahamas (the),BHS,12
20.8644,1963,Average,Bahamas (the),BHS,1
20.5265,1963,Average,Bahamas (the),BHS,2
23.3498,1963,Average,Bahamas (the),BHS,3
23.7838,1963,Average,Bahamas (the),BHS,4
25.0715,1963,Average,Bahamas (the),BHS,5
27.1727,1963,Average,Bahamas (the),BHS,6
28.1866,1963,Average,Bahamas (the),BHS,7
28.2809,1963,Average,Bahamas (the),BHS,8
27.7991,1963,Average,Bahamas (the),BHS,9
25.4907,1963,Average,Bahamas (the),BHS,10
23.2247,1963,Average,Bahamas (the),BHS,11
19.9265,1963,Average,Bahamas (the),BHS,12
20.9179,1964,Average,Bahamas (the),BHS,1
20.4977,1964,Average,Bahamas (the),BHS,2
23.8644,1964,Average,Bahamas (the),BHS,3
24.8078,1964,Average,Bahamas (the),BHS,4
25.3925,1964,Average,Bahamas (the),BHS,5
27.1038,1964,Average,Bahamas (the),BHS,6
27.8719,1964,Average,Bahamas (the),BHS,7
28.2413,1964,Average,Bahamas (the),BHS,8
27.6281,1964,Average,Bahamas (the),BHS,9
25.6577,1964,Average,Bahamas (the),BHS,10
24.2101,1964,Average,Bahamas (the),BHS,11
22.677,1964,Average,Bahamas (the),BHS,12
20.5642,1965,Average,Bahamas (the),BHS,1
22.2044,1965,Average,Bahamas (the),BHS,2
23.1379,1965,Average,Bahamas (the),BHS,3
24.4853,1965,Average,Bahamas (the),BHS,4
25.0611,1965,Average,Bahamas (the),BHS,5
26.7922,1965,Average,Bahamas (the),BHS,6
27.366,1965,Average,Bahamas (the),BHS,7
27.7813,1965,Average,Bahamas (the),BHS,8
27.5038,1965,Average,Bahamas (the),BHS,9
26.0532,1965,Average,Bahamas (the),BHS,10
24.0874,1965,Average,Bahamas (the),BHS,11
21.6692,1965,Average,Bahamas (the),BHS,12
20.3963,1966,Average,Bahamas (the),BHS,1
21.3324,1966,Average,Bahamas (the),BHS,2
21.8551,1966,Average,Bahamas (the),BHS,3
23.4309,1966,Average,Bahamas (the),BHS,4
25.7465,1966,Average,Bahamas (the),BHS,5
26.4297,1966,Average,Bahamas (the),BHS,6
27.8482,1966,Average,Bahamas (the),BHS,7
28.0394,1966,Average,Bahamas (the),BHS,8
27.8003,1966,Average,Bahamas (the),BHS,9
26.3186,1966,Average,Bahamas (the),BHS,10
22.7474,1966,Average,Bahamas (the),BHS,11
20.7457,1966,Average,Bahamas (the),BHS,12
22.2572,1967,Average,Bahamas (the),BHS,1
21.3177,1967,Average,Bahamas (the),BHS,2
22.6312,1967,Average,Bahamas (the),BHS,3
23.2721,1967,Average,Bahamas (the),BHS,4
25.4854,1967,Average,Bahamas (the),BHS,5
26.5568,1967,Average,Bahamas (the),BHS,6
27.8305,1967,Average,Bahamas (the),BHS,7
27.4729,1967,Average,Bahamas (the),BHS,8
27.2173,1967,Average,Bahamas (the),BHS,9
25.7144,1967,Average,Bahamas (the),BHS,10
23.3442,1967,Average,Bahamas (the),BHS,11
22.4022,1967,Average,Bahamas (the),BHS,12
20.6941,1968,Average,Bahamas (the),BHS,1
18.9208,1968,Average,Bahamas (the),BHS,2
20.3434,1968,Average,Bahamas (the),BHS,3
23.8104,1968,Average,Bahamas (the),BHS,4
25.3934,1968,Average,Bahamas (the),BHS,5
26.6812,1968,Average,Bahamas (the),BHS,6
27.544,1968,Average,Bahamas (the),BHS,7
27.8445,1968,Average,Bahamas (the),BHS,8
27.3104,1968,Average,Bahamas (the),BHS,9
25.7616,1968,Average,Bahamas (the),BHS,10
22.772,1968,Average,Bahamas (the),BHS,11
20.5704,1968,Average,Bahamas (the),BHS,12
20.8981,1969,Average,Bahamas (the),BHS,1
19.6663,1969,Average,Bahamas (the),BHS,2
20.9345,1969,Average,Bahamas (the),BHS,3
24.6695,1969,Average,Bahamas (the),BHS,4
25.8569,1969,Average,Bahamas (the),BHS,5
27.4625,1969,Average,Bahamas (the),BHS,6
28.4794,1969,Average,Bahamas (the),BHS,7
27.8049,1969,Average,Bahamas (the),BHS,8
27.4553,1969,Average,Bahamas (the),BHS,9
26.6634,1969,Average,Bahamas (the),BHS,10
22.4771,1969,Average,Bahamas (the),BHS,11
20.0614,1969,Average,Bahamas (the),BHS,12
19.4348,1970,Average,Bahamas (the),BHS,1
19.531,1970,Average,Bahamas (the),BHS,2
22.1251,1970,Average,Bahamas (the),BHS,3
24.8507,1970,Average,Bahamas (the),BHS,4
25.5762,1970,Average,Bahamas (the),BHS,5
26.9214,1970,Average,Bahamas (the),BHS,6
27.7619,1970,Average,Bahamas (the),BHS,7
28.051,1970,Average,Bahamas (the),BHS,8
27.3105,1970,Average,Bahamas (the),BHS,9
26.389,1970,Average,Bahamas (the),BHS,10
21.9162,1970,Average,Bahamas (the),BHS,11
21.7533,1970,Average,Bahamas (the),BHS,12
20.6476,1971,Average,Bahamas (the),BHS,1
21.758000000000003,1971,Average,Bahamas (the),BHS,2
21.3908,1971,Average,Bahamas (the),BHS,3
22.9941,1971,Average,Bahamas (the),BHS,4
25.7104,1971,Average,Bahamas (the),BHS,5
26.9541,1971,Average,Bahamas (the),BHS,6
27.7016,1971,Average,Bahamas (the),BHS,7
27.5597,1971,Average,Bahamas (the),BHS,8
27.1619,1971,Average,Bahamas (the),BHS,9
26.1684,1971,Average,Bahamas (the),BHS,10
23.9156,1971,Average,Bahamas (the),BHS,11
23.6964,1971,Average,Bahamas (the),BHS,12
23.1165,1972,Average,Bahamas (the),BHS,1
21.5368,1972,Average,Bahamas (the),BHS,2
22.6063,1972,Average,Bahamas (the),BHS,3
24.0193,1972,Average,Bahamas (the),BHS,4
25.6575,1972,Average,Bahamas (the),BHS,5
26.9887,1972,Average,Bahamas (the),BHS,6
27.401999999999997,1972,Average,Bahamas (the),BHS,7
27.6296,1972,Average,Bahamas (the),BHS,8
27.2738,1972,Average,Bahamas (the),BHS,9
26.2514,1972,Average,Bahamas (the),BHS,10
24.631999999999998,1972,Average,Bahamas (the),BHS,11
23.0213,1972,Average,Bahamas (the),BHS,12
22.0429,1973,Average,Bahamas (the),BHS,1
19.8097,1973,Average,Bahamas (the),BHS,2
23.4899,1973,Average,Bahamas (the),BHS,3
24.0577,1973,Average,Bahamas (the),BHS,4
25.9823,1973,Average,Bahamas (the),BHS,5
27.169,1973,Average,Bahamas (the),BHS,6
27.8018,1973,Average,Bahamas (the),BHS,7
27.5582,1973,Average,Bahamas (the),BHS,8
27.5058,1973,Average,Bahamas (the),BHS,9
25.8986,1973,Average,Bahamas (the),BHS,10
24.5695,1973,Average,Bahamas (the),BHS,11
20.7206,1973,Average,Bahamas (the),BHS,12
23.3017,1974,Average,Bahamas (the),BHS,1
20.9665,1974,Average,Bahamas (the),BHS,2
23.4903,1974,Average,Bahamas (the),BHS,3
23.8991,1974,Average,Bahamas (the),BHS,4
25.7153,1974,Average,Bahamas (the),BHS,5
26.8667,1974,Average,Bahamas (the),BHS,6
27.3258,1974,Average,Bahamas (the),BHS,7
27.6453,1974,Average,Bahamas (the),BHS,8
27.7177,1974,Average,Bahamas (the),BHS,9
25.4594,1974,Average,Bahamas (the),BHS,10
23.2831,1974,Average,Bahamas (the),BHS,11
21.3445,1974,Average,Bahamas (the),BHS,12
22.7114,1975,Average,Bahamas (the),BHS,1
23.2836,1975,Average,Bahamas (the),BHS,2
23.2054,1975,Average,Bahamas (the),BHS,3
24.6528,1975,Average,Bahamas (the),BHS,4
26.093000000000004,1975,Average,Bahamas (the),BHS,5
27.1258,1975,Average,Bahamas (the),BHS,6
27.316,1975,Average,Bahamas (the),BHS,7
27.7847,1975,Average,Bahamas (the),BHS,8
27.2438,1975,Average,Bahamas (the),BHS,9
26.2263,1975,Average,Bahamas (the),BHS,10
23.413,1975,Average,Bahamas (the),BHS,11
21.3131,1975,Average,Bahamas (the),BHS,12
19.6852,1976,Average,Bahamas (the),BHS,1
21.0077,1976,Average,Bahamas (the),BHS,2
23.2727,1976,Average,Bahamas (the),BHS,3
23.0281,1976,Average,Bahamas (the),BHS,4
25.6374,1976,Average,Bahamas (the),BHS,5
26.2035,1976,Average,Bahamas (the),BHS,6
27.7218,1976,Average,Bahamas (the),BHS,7
27.5246,1976,Average,Bahamas (the),BHS,8
27.0766,1976,Average,Bahamas (the),BHS,9
25.4166,1976,Average,Bahamas (the),BHS,10
23.5217,1976,Average,Bahamas (the),BHS,11
21.7923,1976,Average,Bahamas (the),BHS,12
18.6448,1977,Average,Bahamas (the),BHS,1
20.6395,1977,Average,Bahamas (the),BHS,2
23.8205,1977,Average,Bahamas (the),BHS,3
23.8223,1977,Average,Bahamas (the),BHS,4
24.851999999999997,1977,Average,Bahamas (the),BHS,5
27.5245,1977,Average,Bahamas (the),BHS,6
27.8671,1977,Average,Bahamas (the),BHS,7
27.9128,1977,Average,Bahamas (the),BHS,8
27.6021,1977,Average,Bahamas (the),BHS,9
25.2536,1977,Average,Bahamas (the),BHS,10
24.0521,1977,Average,Bahamas (the),BHS,11
21.8597,1977,Average,Bahamas (the),BHS,12
19.6741,1978,Average,Bahamas (the),BHS,1
18.7975,1978,Average,Bahamas (the),BHS,2
21.6954,1978,Average,Bahamas (the),BHS,3
23.5247,1978,Average,Bahamas (the),BHS,4
26.3035,1978,Average,Bahamas (the),BHS,5
27.5542,1978,Average,Bahamas (the),BHS,6
28.0035,1978,Average,Bahamas (the),BHS,7
27.7963,1978,Average,Bahamas (the),BHS,8
27.3056,1978,Average,Bahamas (the),BHS,9
26.2167,1978,Average,Bahamas (the),BHS,10
24.7771,1978,Average,Bahamas (the),BHS,11
23.5104,1978,Average,Bahamas (the),BHS,12
20.572,1979,Average,Bahamas (the),BHS,1
20.5056,1979,Average,Bahamas (the),BHS,2
21.6591,1979,Average,Bahamas (the),BHS,3
24.3965,1979,Average,Bahamas (the),BHS,4
25.6777,1979,Average,Bahamas (the),BHS,5
27.3279,1979,Average,Bahamas (the),BHS,6
28.2757,1979,Average,Bahamas (the),BHS,7
27.9548,1979,Average,Bahamas (the),BHS,8
27.5041,1979,Average,Bahamas (the),BHS,9
26.1498,1979,Average,Bahamas (the),BHS,10
24.7756,1979,Average,Bahamas (the),BHS,11
22.1766,1979,Average,Bahamas (the),BHS,12
20.9811,1980,Average,Bahamas (the),BHS,1
19.455,1980,Average,Bahamas (the),BHS,2
23.008000000000003,1980,Average,Bahamas (the),BHS,3
24.0611,1980,Average,Bahamas (the),BHS,4
25.9776,1980,Average,Bahamas (the),BHS,5
27.644000000000002,1980,Average,Bahamas (the),BHS,6
28.2,1980,Average,Bahamas (the),BHS,7
28.2191,1980,Average,Bahamas (the),BHS,8
27.7906,1980,Average,Bahamas (the),BHS,9
26.7698,1980,Average,Bahamas (the),BHS,10
24.2456,1980,Average,Bahamas (the),BHS,11
21.0561,1980,Average,Bahamas (the),BHS,12
17.9218,1981,Average,Bahamas (the),BHS,1
21.5734,1981,Average,Bahamas (the),BHS,2
21.5388,1981,Average,Bahamas (the),BHS,3
24.4896,1981,Average,Bahamas (the),BHS,4
25.9882,1981,Average,Bahamas (the),BHS,5
28.0801,1981,Average,Bahamas (the),BHS,6
28.4977,1981,Average,Bahamas (the),BHS,7
28.1198,1981,Average,Bahamas (the),BHS,8
27.4791,1981,Average,Bahamas (the),BHS,9
26.5765,1981,Average,Bahamas (the),BHS,10
22.8592,1981,Average,Bahamas (the),BHS,11
21.5195,1981,Average,Bahamas (the),BHS,12
21.3045,1982,Average,Bahamas (the),BHS,1
23.5831,1982,Average,Bahamas (the),BHS,2
23.7485,1982,Average,Bahamas (the),BHS,3
24.9745,1982,Average,Bahamas (the),BHS,4
25.1078,1982,Average,Bahamas (the),BHS,5
27.6032,1982,Average,Bahamas (the),BHS,6
28.3499,1982,Average,Bahamas (the),BHS,7
28.1708,1982,Average,Bahamas (the),BHS,8
27.8051,1982,Average,Bahamas (the),BHS,9
25.9398,1982,Average,Bahamas (the),BHS,10
24.6419,1982,Average,Bahamas (the),BHS,11
22.9146,1982,Average,Bahamas (the),BHS,12
21.0254,1983,Average,Bahamas (the),BHS,1
21.2166,1983,Average,Bahamas (the),BHS,2
21.5572,1983,Average,Bahamas (the),BHS,3
23.1957,1983,Average,Bahamas (the),BHS,4
25.6245,1983,Average,Bahamas (the),BHS,5
27.462,1983,Average,Bahamas (the),BHS,6
28.5535,1983,Average,Bahamas (the),BHS,7
28.323,1983,Average,Bahamas (the),BHS,8
27.8022,1983,Average,Bahamas (the),BHS,9
26.5433,1983,Average,Bahamas (the),BHS,10
23.9274,1983,Average,Bahamas (the),BHS,11
22.9944,1983,Average,Bahamas (the),BHS,12
21.2259,1984,Average,Bahamas (the),BHS,1
21.8051,1984,Average,Bahamas (the),BHS,2
22.2049,1984,Average,Bahamas (the),BHS,3
23.6746,1984,Average,Bahamas (the),BHS,4
25.6586,1984,Average,Bahamas (the),BHS,5
26.4971,1984,Average,Bahamas (the),BHS,6
27.5144,1984,Average,Bahamas (the),BHS,7
27.6486,1984,Average,Bahamas (the),BHS,8
26.8992,1984,Average,Bahamas (the),BHS,9
26.0028,1984,Average,Bahamas (the),BHS,10
23.3207,1984,Average,Bahamas (the),BHS,11
22.7049,1984,Average,Bahamas (the),BHS,12
19.26,1985,Average,Bahamas (the),BHS,1
21.3051,1985,Average,Bahamas (the),BHS,2
22.7615,1985,Average,Bahamas (the),BHS,3
23.537,1985,Average,Bahamas (the),BHS,4
25.8449,1985,Average,Bahamas (the),BHS,5
27.8027,1985,Average,Bahamas (the),BHS,6
27.5766,1985,Average,Bahamas (the),BHS,7
28.0973,1985,Average,Bahamas (the),BHS,8
27.2015,1985,Average,Bahamas (the),BHS,9
27.0266,1985,Average,Bahamas (the),BHS,10
25.0547,1985,Average,Bahamas (the),BHS,11
21.3313,1985,Average,Bahamas (the),BHS,12
20.5516,1986,Average,Bahamas (the),BHS,1
21.9285,1986,Average,Bahamas (the),BHS,2
21.9757,1986,Average,Bahamas (the),BHS,3
22.8149,1986,Average,Bahamas (the),BHS,4
25.2031,1986,Average,Bahamas (the),BHS,5
27.1909,1986,Average,Bahamas (the),BHS,6
28.0795,1986,Average,Bahamas (the),BHS,7
28.2194,1986,Average,Bahamas (the),BHS,8
27.9477,1986,Average,Bahamas (the),BHS,9
26.7164,1986,Average,Bahamas (the),BHS,10
26.2315,1986,Average,Bahamas (the),BHS,11
23.9003,1986,Average,Bahamas (the),BHS,12
20.7965,1987,Average,Bahamas (the),BHS,1
22.1994,1987,Average,Bahamas (the),BHS,2
22.6242,1987,Average,Bahamas (the),BHS,3
22.1839,1987,Average,Bahamas (the),BHS,4
25.6768,1987,Average,Bahamas (the),BHS,5
27.8932,1987,Average,Bahamas (the),BHS,6
28.4082,1987,Average,Bahamas (the),BHS,7
28.7508,1987,Average,Bahamas (the),BHS,8
28.1295,1987,Average,Bahamas (the),BHS,9
26.0254,1987,Average,Bahamas (the),BHS,10
24.9098,1987,Average,Bahamas (the),BHS,11
22.249000000000002,1987,Average,Bahamas (the),BHS,12
21.5146,1988,Average,Bahamas (the),BHS,1
21.3992,1988,Average,Bahamas (the),BHS,2
22.3104,1988,Average,Bahamas (the),BHS,3
24.3371,1988,Average,Bahamas (the),BHS,4
25.5657,1988,Average,Bahamas (the),BHS,5
27.4566,1988,Average,Bahamas (the),BHS,6
28.2138,1988,Average,Bahamas (the),BHS,7
28.031999999999996,1988,Average,Bahamas (the),BHS,8
28.0168,1988,Average,Bahamas (the),BHS,9
26.2268,1988,Average,Bahamas (the),BHS,10
25.1682,1988,Average,Bahamas (the),BHS,11
22.2707,1988,Average,Bahamas (the),BHS,12
22.8126,1989,Average,Bahamas (the),BHS,1
22.0734,1989,Average,Bahamas (the),BHS,2
23.0642,1989,Average,Bahamas (the),BHS,3
24.5521,1989,Average,Bahamas (the),BHS,4
26.2854,1989,Average,Bahamas (the),BHS,5
27.5327,1989,Average,Bahamas (the),BHS,6
28.0094,1989,Average,Bahamas (the),BHS,7
28.238000000000003,1989,Average,Bahamas (the),BHS,8
28.1975,1989,Average,Bahamas (the),BHS,9
26.2677,1989,Average,Bahamas (the),BHS,10
24.8445,1989,Average,Bahamas (the),BHS,11
20.389,1989,Average,Bahamas (the),BHS,12
23.2282,1990,Average,Bahamas (the),BHS,1
23.6216,1990,Average,Bahamas (the),BHS,2
23.3236,1990,Average,Bahamas (the),BHS,3
23.8978,1990,Average,Bahamas (the),BHS,4
26.3498,1990,Average,Bahamas (the),BHS,5
27.7882,1990,Average,Bahamas (the),BHS,6
28.2591,1990,Average,Bahamas (the),BHS,7
28.3989,1990,Average,Bahamas (the),BHS,8
28.1332,1990,Average,Bahamas (the),BHS,9
26.9895,1990,Average,Bahamas (the),BHS,10
24.3901,1990,Average,Bahamas (the),BHS,11
23.1937,1990,Average,Bahamas (the),BHS,12
23.5546,1991,Average,Bahamas (the),BHS,1
22.2857,1991,Average,Bahamas (the),BHS,2
23.5668,1991,Average,Bahamas (the),BHS,3
25.4941,1991,Average,Bahamas (the),BHS,4
26.6289,1991,Average,Bahamas (the),BHS,5
27.7231,1991,Average,Bahamas (the),BHS,6
28.4938,1991,Average,Bahamas (the),BHS,7
28.4117,1991,Average,Bahamas (the),BHS,8
27.7126,1991,Average,Bahamas (the),BHS,9
26.5032,1991,Average,Bahamas (the),BHS,10
23.728,1991,Average,Bahamas (the),BHS,11
22.9343,1991,Average,Bahamas (the),BHS,12
21.1179,1992,Average,Bahamas (the),BHS,1
22.2629,1992,Average,Bahamas (the),BHS,2
22.6919,1992,Average,Bahamas (the),BHS,3
23.7281,1992,Average,Bahamas (the),BHS,4
24.7996,1992,Average,Bahamas (the),BHS,5
27.6123,1992,Average,Bahamas (the),BHS,6
28.4849,1992,Average,Bahamas (the),BHS,7
28.2254,1992,Average,Bahamas (the),BHS,8
27.3074,1992,Average,Bahamas (the),BHS,9
26.0221,1992,Average,Bahamas (the),BHS,10
25.1679,1992,Average,Bahamas (the),BHS,11
22.6017,1992,Average,Bahamas (the),BHS,12
23.425,1993,Average,Bahamas (the),BHS,1
21.3818,1993,Average,Bahamas (the),BHS,2
22.0876,1993,Average,Bahamas (the),BHS,3
23.2108,1993,Average,Bahamas (the),BHS,4
25.5424,1993,Average,Bahamas (the),BHS,5
27.7162,1993,Average,Bahamas (the),BHS,6
28.3858,1993,Average,Bahamas (the),BHS,7
28.3933,1993,Average,Bahamas (the),BHS,8
28.0408,1993,Average,Bahamas (the),BHS,9
27.1366,1993,Average,Bahamas (the),BHS,10
25.0306,1993,Average,Bahamas (the),BHS,11
