Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
25.0061,1904,Average,Afghanistan,AFG,7
23.9715,1904,Average,Afghanistan,AFG,8
18.7715,1904,Average,Afghanistan,AFG,9
11.0836,1904,Average,Afghanistan,AFG,10
8.79818,1904,Average,Afghanistan,AFG,11
3.92464,1904,Average,Afghanistan,AFG,12
-1.8435,1905,Average,Afghanistan,AFG,1
-1.7698,1905,Average,Afghanistan,AFG,2
3.4227199999999995,1905,Average,Afghanistan,AFG,3
12.8392,1905,Average,Afghanistan,AFG,4
18.7107,1905,Average,Afghanistan,AFG,5
23.5721,1905,Average,Afghanistan,AFG,6
25.1425,1905,Average,Afghanistan,AFG,7
23.8485,1905,Average,Afghanistan,AFG,8
19.0231,1905,Average,Afghanistan,AFG,9
14.7307,1905,Average,Afghanistan,AFG,10
7.64407,1905,Average,Afghanistan,AFG,11
1.88543,1905,Average,Afghanistan,AFG,12
-1.0413,1906,Average,Afghanistan,AFG,1
0.5491199999999999,1906,Average,Afghanistan,AFG,2
6.804180000000001,1906,Average,Afghanistan,AFG,3
10.6162,1906,Average,Afghanistan,AFG,4
18.6138,1906,Average,Afghanistan,AFG,5
23.676,1906,Average,Afghanistan,AFG,6
24.8869,1906,Average,Afghanistan,AFG,7
24.9104,1906,Average,Afghanistan,AFG,8
18.7982,1906,Average,Afghanistan,AFG,9
14.2315,1906,Average,Afghanistan,AFG,10
7.80828,1906,Average,Afghanistan,AFG,11
4.07322,1906,Average,Afghanistan,AFG,12
0.95404,1907,Average,Afghanistan,AFG,1
0.54133,1907,Average,Afghanistan,AFG,2
6.55103,1907,Average,Afghanistan,AFG,3
13.4165,1907,Average,Afghanistan,AFG,4
16.2032,1907,Average,Afghanistan,AFG,5
21.2821,1907,Average,Afghanistan,AFG,6
25.2362,1907,Average,Afghanistan,AFG,7
23.3621,1907,Average,Afghanistan,AFG,8
18.7366,1907,Average,Afghanistan,AFG,9
10.957,1907,Average,Afghanistan,AFG,10
5.72489,1907,Average,Afghanistan,AFG,11
2.58663,1907,Average,Afghanistan,AFG,12
0.89113,1908,Average,Afghanistan,AFG,1
1.7296099999999999,1908,Average,Afghanistan,AFG,2
5.89961,1908,Average,Afghanistan,AFG,3
12.6312,1908,Average,Afghanistan,AFG,4
17.0839,1908,Average,Afghanistan,AFG,5
23.1196,1908,Average,Afghanistan,AFG,6
25.6291,1908,Average,Afghanistan,AFG,7
23.5242,1908,Average,Afghanistan,AFG,8
18.6603,1908,Average,Afghanistan,AFG,9
11.1287,1908,Average,Afghanistan,AFG,10
7.772810000000001,1908,Average,Afghanistan,AFG,11
2.14394,1908,Average,Afghanistan,AFG,12
-1.9607,1909,Average,Afghanistan,AFG,1
1.9750400000000001,1909,Average,Afghanistan,AFG,2
8.018130000000001,1909,Average,Afghanistan,AFG,3
14.3704,1909,Average,Afghanistan,AFG,4
17.9139,1909,Average,Afghanistan,AFG,5
23.0186,1909,Average,Afghanistan,AFG,6
24.5037,1909,Average,Afghanistan,AFG,7
24.1599,1909,Average,Afghanistan,AFG,8
18.4832,1909,Average,Afghanistan,AFG,9
12.4297,1909,Average,Afghanistan,AFG,10
10.0068,1909,Average,Afghanistan,AFG,11
3.5712,1909,Average,Afghanistan,AFG,12
1.04241,1910,Average,Afghanistan,AFG,1
2.96156,1910,Average,Afghanistan,AFG,2
5.65151,1910,Average,Afghanistan,AFG,3
11.7662,1910,Average,Afghanistan,AFG,4
19.1984,1910,Average,Afghanistan,AFG,5
22.6802,1910,Average,Afghanistan,AFG,6
25.3766,1910,Average,Afghanistan,AFG,7
23.9357,1910,Average,Afghanistan,AFG,8
18.6236,1910,Average,Afghanistan,AFG,9
12.7016,1910,Average,Afghanistan,AFG,10
6.12208,1910,Average,Afghanistan,AFG,11
-1.6246,1910,Average,Afghanistan,AFG,12
-1.4419,1911,Average,Afghanistan,AFG,1
2.6983599999999996,1911,Average,Afghanistan,AFG,2
5.8449599999999995,1911,Average,Afghanistan,AFG,3
12.3191,1911,Average,Afghanistan,AFG,4
18.5121,1911,Average,Afghanistan,AFG,5
24.0199,1911,Average,Afghanistan,AFG,6
24.7058,1911,Average,Afghanistan,AFG,7
23.9029,1911,Average,Afghanistan,AFG,8
19.3291,1911,Average,Afghanistan,AFG,9
11.9074,1911,Average,Afghanistan,AFG,10
5.0311699999999995,1911,Average,Afghanistan,AFG,11
0.7575,1911,Average,Afghanistan,AFG,12
0.20656999999999998,1912,Average,Afghanistan,AFG,1
4.51682,1912,Average,Afghanistan,AFG,2
6.9745800000000004,1912,Average,Afghanistan,AFG,3
13.4259,1912,Average,Afghanistan,AFG,4
17.8097,1912,Average,Afghanistan,AFG,5
23.4667,1912,Average,Afghanistan,AFG,6
25.6621,1912,Average,Afghanistan,AFG,7
23.0913,1912,Average,Afghanistan,AFG,8
17.2516,1912,Average,Afghanistan,AFG,9
14.0555,1912,Average,Afghanistan,AFG,10
6.1929099999999995,1912,Average,Afghanistan,AFG,11
1.95412,1912,Average,Afghanistan,AFG,12
1.78683,1913,Average,Afghanistan,AFG,1
0.31869000000000003,1913,Average,Afghanistan,AFG,2
4.81165,1913,Average,Afghanistan,AFG,3
11.2499,1913,Average,Afghanistan,AFG,4
19.3722,1913,Average,Afghanistan,AFG,5
22.7504,1913,Average,Afghanistan,AFG,6
25.8507,1913,Average,Afghanistan,AFG,7
23.1671,1913,Average,Afghanistan,AFG,8
18.889,1913,Average,Afghanistan,AFG,9
13.3766,1913,Average,Afghanistan,AFG,10
6.9908,1913,Average,Afghanistan,AFG,11
3.9967599999999996,1913,Average,Afghanistan,AFG,12
4.26484,1914,Average,Afghanistan,AFG,1
1.9548299999999998,1914,Average,Afghanistan,AFG,2
7.830489999999999,1914,Average,Afghanistan,AFG,3
13.4463,1914,Average,Afghanistan,AFG,4
18.1807,1914,Average,Afghanistan,AFG,5
25.0416,1914,Average,Afghanistan,AFG,6
25.4941,1914,Average,Afghanistan,AFG,7
23.853,1914,Average,Afghanistan,AFG,8
20.2242,1914,Average,Afghanistan,AFG,9
13.3696,1914,Average,Afghanistan,AFG,10
7.29,1914,Average,Afghanistan,AFG,11
0.16563,1914,Average,Afghanistan,AFG,12
2.1771599999999998,1915,Average,Afghanistan,AFG,1
1.7307599999999999,1915,Average,Afghanistan,AFG,2
11.0812,1915,Average,Afghanistan,AFG,3
13.0311,1915,Average,Afghanistan,AFG,4
20.6628,1915,Average,Afghanistan,AFG,5
24.0457,1915,Average,Afghanistan,AFG,6
24.7547,1915,Average,Afghanistan,AFG,7
25.1417,1915,Average,Afghanistan,AFG,8
20.8041,1915,Average,Afghanistan,AFG,9
13.2896,1915,Average,Afghanistan,AFG,10
8.61782,1915,Average,Afghanistan,AFG,11
3.5527900000000003,1915,Average,Afghanistan,AFG,12
2.21516,1916,Average,Afghanistan,AFG,1
0.16968,1916,Average,Afghanistan,AFG,2
7.9499,1916,Average,Afghanistan,AFG,3
13.765,1916,Average,Afghanistan,AFG,4
17.9535,1916,Average,Afghanistan,AFG,5
21.5771,1916,Average,Afghanistan,AFG,6
24.8579,1916,Average,Afghanistan,AFG,7
25.2811,1916,Average,Afghanistan,AFG,8
19.0772,1916,Average,Afghanistan,AFG,9
11.8959,1916,Average,Afghanistan,AFG,10
3.06921,1916,Average,Afghanistan,AFG,11
2.21216,1916,Average,Afghanistan,AFG,12
3.6653300000000004,1917,Average,Afghanistan,AFG,1
5.1662,1917,Average,Afghanistan,AFG,2
7.6072,1917,Average,Afghanistan,AFG,3
13.3005,1917,Average,Afghanistan,AFG,4
20.0134,1917,Average,Afghanistan,AFG,5
22.718000000000004,1917,Average,Afghanistan,AFG,6
24.6802,1917,Average,Afghanistan,AFG,7
23.6763,1917,Average,Afghanistan,AFG,8
18.5874,1917,Average,Afghanistan,AFG,9
11.4491,1917,Average,Afghanistan,AFG,10
5.55267,1917,Average,Afghanistan,AFG,11
1.0589,1917,Average,Afghanistan,AFG,12
0.11596,1918,Average,Afghanistan,AFG,1
2.2606,1918,Average,Afghanistan,AFG,2
5.70592,1918,Average,Afghanistan,AFG,3
10.7685,1918,Average,Afghanistan,AFG,4
19.0731,1918,Average,Afghanistan,AFG,5
22.4332,1918,Average,Afghanistan,AFG,6
25.5029,1918,Average,Afghanistan,AFG,7
23.5825,1918,Average,Afghanistan,AFG,8
18.7125,1918,Average,Afghanistan,AFG,9
12.9749,1918,Average,Afghanistan,AFG,10
5.47625,1918,Average,Afghanistan,AFG,11
-0.0874,1918,Average,Afghanistan,AFG,12
-2.424,1919,Average,Afghanistan,AFG,1
0.8687799999999999,1919,Average,Afghanistan,AFG,2
6.30234,1919,Average,Afghanistan,AFG,3
13.187999999999999,1919,Average,Afghanistan,AFG,4
17.0163,1919,Average,Afghanistan,AFG,5
23.2106,1919,Average,Afghanistan,AFG,6
25.3194,1919,Average,Afghanistan,AFG,7
23.5375,1919,Average,Afghanistan,AFG,8
17.5599,1919,Average,Afghanistan,AFG,9
12.6696,1919,Average,Afghanistan,AFG,10
6.52312,1919,Average,Afghanistan,AFG,11
2.0991400000000002,1919,Average,Afghanistan,AFG,12
1.24201,1920,Average,Afghanistan,AFG,1
-1.5271,1920,Average,Afghanistan,AFG,2
7.17823,1920,Average,Afghanistan,AFG,3
10.5586,1920,Average,Afghanistan,AFG,4
15.8633,1920,Average,Afghanistan,AFG,5
21.8826,1920,Average,Afghanistan,AFG,6
24.2997,1920,Average,Afghanistan,AFG,7
22.8483,1920,Average,Afghanistan,AFG,8
19.1789,1920,Average,Afghanistan,AFG,9
13.7004,1920,Average,Afghanistan,AFG,10
4.75076,1920,Average,Afghanistan,AFG,11
-1.193,1920,Average,Afghanistan,AFG,12
0.58892,1921,Average,Afghanistan,AFG,1
1.32141,1921,Average,Afghanistan,AFG,2
6.040690000000001,1921,Average,Afghanistan,AFG,3
14.2156,1921,Average,Afghanistan,AFG,4
17.0127,1921,Average,Afghanistan,AFG,5
22.3635,1921,Average,Afghanistan,AFG,6
25.2069,1921,Average,Afghanistan,AFG,7
22.3374,1921,Average,Afghanistan,AFG,8
18.1554,1921,Average,Afghanistan,AFG,9
12.6434,1921,Average,Afghanistan,AFG,10
6.576910000000001,1921,Average,Afghanistan,AFG,11
3.2389900000000003,1921,Average,Afghanistan,AFG,12
1.50089,1922,Average,Afghanistan,AFG,1
2.1358599999999996,1922,Average,Afghanistan,AFG,2
8.02902,1922,Average,Afghanistan,AFG,3
13.6453,1922,Average,Afghanistan,AFG,4
17.5131,1922,Average,Afghanistan,AFG,5
22.6172,1922,Average,Afghanistan,AFG,6
24.9335,1922,Average,Afghanistan,AFG,7
23.4969,1922,Average,Afghanistan,AFG,8
18.9098,1922,Average,Afghanistan,AFG,9
13.1874,1922,Average,Afghanistan,AFG,10
7.642989999999999,1922,Average,Afghanistan,AFG,11
3.4429800000000004,1922,Average,Afghanistan,AFG,12
0.27176999999999996,1923,Average,Afghanistan,AFG,1
1.86322,1923,Average,Afghanistan,AFG,2
7.88737,1923,Average,Afghanistan,AFG,3
12.0219,1923,Average,Afghanistan,AFG,4
17.227,1923,Average,Afghanistan,AFG,5
22.8445,1923,Average,Afghanistan,AFG,6
23.8005,1923,Average,Afghanistan,AFG,7
23.8662,1923,Average,Afghanistan,AFG,8
16.5319,1923,Average,Afghanistan,AFG,9
12.3703,1923,Average,Afghanistan,AFG,10
5.09865,1923,Average,Afghanistan,AFG,11
0.25934,1923,Average,Afghanistan,AFG,12
0.6077600000000001,1924,Average,Afghanistan,AFG,1
2.38092,1924,Average,Afghanistan,AFG,2
8.05032,1924,Average,Afghanistan,AFG,3
12.4283,1924,Average,Afghanistan,AFG,4
15.1114,1924,Average,Afghanistan,AFG,5
21.83,1924,Average,Afghanistan,AFG,6
24.9305,1924,Average,Afghanistan,AFG,7
23.7812,1924,Average,Afghanistan,AFG,8
17.7845,1924,Average,Afghanistan,AFG,9
12.8494,1924,Average,Afghanistan,AFG,10
6.24679,1924,Average,Afghanistan,AFG,11
1.1283,1924,Average,Afghanistan,AFG,12
-2.1113,1925,Average,Afghanistan,AFG,1
-1.2167,1925,Average,Afghanistan,AFG,2
9.174660000000001,1925,Average,Afghanistan,AFG,3
13.7892,1925,Average,Afghanistan,AFG,4
18.750999999999998,1925,Average,Afghanistan,AFG,5
23.5608,1925,Average,Afghanistan,AFG,6
25.4384,1925,Average,Afghanistan,AFG,7
23.6203,1925,Average,Afghanistan,AFG,8
18.9698,1925,Average,Afghanistan,AFG,9
13.7362,1925,Average,Afghanistan,AFG,10
6.1296800000000005,1925,Average,Afghanistan,AFG,11
4.87732,1925,Average,Afghanistan,AFG,12
1.63806,1926,Average,Afghanistan,AFG,1
3.4958400000000003,1926,Average,Afghanistan,AFG,2
7.56725,1926,Average,Afghanistan,AFG,3
10.4079,1926,Average,Afghanistan,AFG,4
18.1209,1926,Average,Afghanistan,AFG,5
22.3607,1926,Average,Afghanistan,AFG,6
24.899,1926,Average,Afghanistan,AFG,7
25.0404,1926,Average,Afghanistan,AFG,8
19.5919,1926,Average,Afghanistan,AFG,9
12.7845,1926,Average,Afghanistan,AFG,10
3.3422699999999996,1926,Average,Afghanistan,AFG,11
3.17395,1926,Average,Afghanistan,AFG,12
-2.055,1927,Average,Afghanistan,AFG,1
0.69614,1927,Average,Afghanistan,AFG,2
5.23632,1927,Average,Afghanistan,AFG,3
13.3358,1927,Average,Afghanistan,AFG,4
18.331,1927,Average,Afghanistan,AFG,5
23.0598,1927,Average,Afghanistan,AFG,6
25.9664,1927,Average,Afghanistan,AFG,7
24.2059,1927,Average,Afghanistan,AFG,8
19.3315,1927,Average,Afghanistan,AFG,9
15.0826,1927,Average,Afghanistan,AFG,10
6.45339,1927,Average,Afghanistan,AFG,11
2.8792,1927,Average,Afghanistan,AFG,12
-1.7616,1928,Average,Afghanistan,AFG,1
2.05356,1928,Average,Afghanistan,AFG,2
4.671130000000001,1928,Average,Afghanistan,AFG,3
13.5359,1928,Average,Afghanistan,AFG,4
18.8731,1928,Average,Afghanistan,AFG,5
23.1555,1928,Average,Afghanistan,AFG,6
23.9512,1928,Average,Afghanistan,AFG,7
22.4147,1928,Average,Afghanistan,AFG,8
17.37,1928,Average,Afghanistan,AFG,9
12.7152,1928,Average,Afghanistan,AFG,10
7.17005,1928,Average,Afghanistan,AFG,11
1.52405,1928,Average,Afghanistan,AFG,12
-3.6137,1929,Average,Afghanistan,AFG,1
0.04578,1929,Average,Afghanistan,AFG,2
8.4222,1929,Average,Afghanistan,AFG,3
15.1786,1929,Average,Afghanistan,AFG,4
17.843,1929,Average,Afghanistan,AFG,5
22.2441,1929,Average,Afghanistan,AFG,6
24.4163,1929,Average,Afghanistan,AFG,7
22.6401,1929,Average,Afghanistan,AFG,8
20.1429,1929,Average,Afghanistan,AFG,9
11.7487,1929,Average,Afghanistan,AFG,10
5.92879,1929,Average,Afghanistan,AFG,11
-2.6765,1929,Average,Afghanistan,AFG,12
-5.4983,1930,Average,Afghanistan,AFG,1
-0.3035,1930,Average,Afghanistan,AFG,2
6.8879600000000005,1930,Average,Afghanistan,AFG,3
11.7176,1930,Average,Afghanistan,AFG,4
17.9507,1930,Average,Afghanistan,AFG,5
23.3231,1930,Average,Afghanistan,AFG,6
25.7122,1930,Average,Afghanistan,AFG,7
23.2157,1930,Average,Afghanistan,AFG,8
17.4856,1930,Average,Afghanistan,AFG,9
12.5825,1930,Average,Afghanistan,AFG,10
8.11471,1930,Average,Afghanistan,AFG,11
0.55697,1930,Average,Afghanistan,AFG,12
0.18633,1931,Average,Afghanistan,AFG,1
-2.6327,1931,Average,Afghanistan,AFG,2
7.643789999999999,1931,Average,Afghanistan,AFG,3
14.2446,1931,Average,Afghanistan,AFG,4
16.545,1931,Average,Afghanistan,AFG,5
21.5451,1931,Average,Afghanistan,AFG,6
24.2599,1931,Average,Afghanistan,AFG,7
24.5102,1931,Average,Afghanistan,AFG,8
19.5723,1931,Average,Afghanistan,AFG,9
12.7591,1931,Average,Afghanistan,AFG,10
5.60332,1931,Average,Afghanistan,AFG,11
1.27799,1931,Average,Afghanistan,AFG,12
0.63495,1932,Average,Afghanistan,AFG,1
2.71495,1932,Average,Afghanistan,AFG,2
8.15216,1932,Average,Afghanistan,AFG,3
14.8527,1932,Average,Afghanistan,AFG,4
16.8344,1932,Average,Afghanistan,AFG,5
22.7501,1932,Average,Afghanistan,AFG,6
25.4726,1932,Average,Afghanistan,AFG,7
22.5658,1932,Average,Afghanistan,AFG,8
19.0288,1932,Average,Afghanistan,AFG,9
11.8948,1932,Average,Afghanistan,AFG,10
5.624680000000001,1932,Average,Afghanistan,AFG,11
-1.4281,1932,Average,Afghanistan,AFG,12
-3.0645,1933,Average,Afghanistan,AFG,1
2.96393,1933,Average,Afghanistan,AFG,2
5.4081,1933,Average,Afghanistan,AFG,3
11.854000000000001,1933,Average,Afghanistan,AFG,4
18.6674,1933,Average,Afghanistan,AFG,5
22.8752,1933,Average,Afghanistan,AFG,6
25.933000000000003,1933,Average,Afghanistan,AFG,7
23.6693,1933,Average,Afghanistan,AFG,8
18.1718,1933,Average,Afghanistan,AFG,9
12.493,1933,Average,Afghanistan,AFG,10
7.336069999999999,1933,Average,Afghanistan,AFG,11
3.5523599999999997,1933,Average,Afghanistan,AFG,12
-4.8483,1934,Average,Afghanistan,AFG,1
4.5342400000000005,1934,Average,Afghanistan,AFG,2
6.77267,1934,Average,Afghanistan,AFG,3
12.21,1934,Average,Afghanistan,AFG,4
15.3134,1934,Average,Afghanistan,AFG,5
23.1446,1934,Average,Afghanistan,AFG,6
24.7089,1934,Average,Afghanistan,AFG,7
24.3148,1934,Average,Afghanistan,AFG,8
18.2132,1934,Average,Afghanistan,AFG,9
11.8668,1934,Average,Afghanistan,AFG,10
5.13415,1934,Average,Afghanistan,AFG,11
2.91487,1934,Average,Afghanistan,AFG,12
-3.1749,1935,Average,Afghanistan,AFG,1
3.40372,1935,Average,Afghanistan,AFG,2
7.33223,1935,Average,Afghanistan,AFG,3
11.8209,1935,Average,Afghanistan,AFG,4
17.1423,1935,Average,Afghanistan,AFG,5
21.041999999999998,1935,Average,Afghanistan,AFG,6
24.8838,1935,Average,Afghanistan,AFG,7
24.2863,1935,Average,Afghanistan,AFG,8
18.5262,1935,Average,Afghanistan,AFG,9
12.7056,1935,Average,Afghanistan,AFG,10
5.135680000000001,1935,Average,Afghanistan,AFG,11
1.6904599999999999,1935,Average,Afghanistan,AFG,12
-1.3769999999999998,1936,Average,Afghanistan,AFG,1
3.6133900000000003,1936,Average,Afghanistan,AFG,2
5.1833599999999995,1936,Average,Afghanistan,AFG,3
12.2646,1936,Average,Afghanistan,AFG,4
19.9217,1936,Average,Afghanistan,AFG,5
23.7605,1936,Average,Afghanistan,AFG,6
24.9671,1936,Average,Afghanistan,AFG,7
23.4601,1936,Average,Afghanistan,AFG,8
19.8333,1936,Average,Afghanistan,AFG,9
14.7931,1936,Average,Afghanistan,AFG,10
6.28059,1936,Average,Afghanistan,AFG,11
0.8128,1936,Average,Afghanistan,AFG,12
-2.2414,1937,Average,Afghanistan,AFG,1
2.7211,1937,Average,Afghanistan,AFG,2
4.95076,1937,Average,Afghanistan,AFG,3
10.8898,1937,Average,Afghanistan,AFG,4
18.2891,1937,Average,Afghanistan,AFG,5
23.3773,1937,Average,Afghanistan,AFG,6
25.4416,1937,Average,Afghanistan,AFG,7
24.3876,1937,Average,Afghanistan,AFG,8
19.2397,1937,Average,Afghanistan,AFG,9
12.1497,1937,Average,Afghanistan,AFG,10
5.32412,1937,Average,Afghanistan,AFG,11
0.70613,1937,Average,Afghanistan,AFG,12
0.79394,1938,Average,Afghanistan,AFG,1
2.77639,1938,Average,Afghanistan,AFG,2
6.21646,1938,Average,Afghanistan,AFG,3
14.3674,1938,Average,Afghanistan,AFG,4
20.6008,1938,Average,Afghanistan,AFG,5
22.2836,1938,Average,Afghanistan,AFG,6
24.3969,1938,Average,Afghanistan,AFG,7
23.846,1938,Average,Afghanistan,AFG,8
18.7434,1938,Average,Afghanistan,AFG,9
12.7521,1938,Average,Afghanistan,AFG,10
5.12986,1938,Average,Afghanistan,AFG,11
2.20074,1938,Average,Afghanistan,AFG,12
1.1556,1939,Average,Afghanistan,AFG,1
2.03543,1939,Average,Afghanistan,AFG,2
5.09357,1939,Average,Afghanistan,AFG,3
10.0518,1939,Average,Afghanistan,AFG,4
17.6742,1939,Average,Afghanistan,AFG,5
24.4846,1939,Average,Afghanistan,AFG,6
25.1596,1939,Average,Afghanistan,AFG,7
23.7335,1939,Average,Afghanistan,AFG,8
19.7633,1939,Average,Afghanistan,AFG,9
13.3526,1939,Average,Afghanistan,AFG,10
7.68502,1939,Average,Afghanistan,AFG,11
4.869,1939,Average,Afghanistan,AFG,12
2.11452,1940,Average,Afghanistan,AFG,1
4.17434,1940,Average,Afghanistan,AFG,2
5.6757800000000005,1940,Average,Afghanistan,AFG,3
13.2806,1940,Average,Afghanistan,AFG,4
18.2911,1940,Average,Afghanistan,AFG,5
23.9365,1940,Average,Afghanistan,AFG,6
25.8139,1940,Average,Afghanistan,AFG,7
23.2111,1940,Average,Afghanistan,AFG,8
19.1622,1940,Average,Afghanistan,AFG,9
14.7078,1940,Average,Afghanistan,AFG,10
8.02228,1940,Average,Afghanistan,AFG,11
3.69792,1940,Average,Afghanistan,AFG,12
0.27641,1941,Average,Afghanistan,AFG,1
5.4479,1941,Average,Afghanistan,AFG,2
9.99832,1941,Average,Afghanistan,AFG,3
14.4327,1941,Average,Afghanistan,AFG,4
19.9822,1941,Average,Afghanistan,AFG,5
24.3181,1941,Average,Afghanistan,AFG,6
24.8854,1941,Average,Afghanistan,AFG,7
24.6843,1941,Average,Afghanistan,AFG,8
19.0573,1941,Average,Afghanistan,AFG,9
15.8634,1941,Average,Afghanistan,AFG,10
7.4916100000000005,1941,Average,Afghanistan,AFG,11
3.13308,1941,Average,Afghanistan,AFG,12
0.7282,1942,Average,Afghanistan,AFG,1
1.21574,1942,Average,Afghanistan,AFG,2
8.65851,1942,Average,Afghanistan,AFG,3
13.5724,1942,Average,Afghanistan,AFG,4
18.9535,1942,Average,Afghanistan,AFG,5
22.8885,1942,Average,Afghanistan,AFG,6
25.3868,1942,Average,Afghanistan,AFG,7
23.1434,1942,Average,Afghanistan,AFG,8
18.4882,1942,Average,Afghanistan,AFG,9
14.0305,1942,Average,Afghanistan,AFG,10
9.27713,1942,Average,Afghanistan,AFG,11
1.34136,1942,Average,Afghanistan,AFG,12
-0.903,1943,Average,Afghanistan,AFG,1
1.9381,1943,Average,Afghanistan,AFG,2
5.80092,1943,Average,Afghanistan,AFG,3
11.8163,1943,Average,Afghanistan,AFG,4
17.2108,1943,Average,Afghanistan,AFG,5
22.1766,1943,Average,Afghanistan,AFG,6
25.272,1943,Average,Afghanistan,AFG,7
24.0627,1943,Average,Afghanistan,AFG,8
18.8433,1943,Average,Afghanistan,AFG,9
12.3343,1943,Average,Afghanistan,AFG,10
6.61902,1943,Average,Afghanistan,AFG,11
4.4004,1943,Average,Afghanistan,AFG,12
1.50451,1944,Average,Afghanistan,AFG,1
3.3264400000000003,1944,Average,Afghanistan,AFG,2
10.1751,1944,Average,Afghanistan,AFG,3
13.2066,1944,Average,Afghanistan,AFG,4
19.3196,1944,Average,Afghanistan,AFG,5
23.2703,1944,Average,Afghanistan,AFG,6
26.6997,1944,Average,Afghanistan,AFG,7
23.9783,1944,Average,Afghanistan,AFG,8
18.1922,1944,Average,Afghanistan,AFG,9
12.8157,1944,Average,Afghanistan,AFG,10
7.2332,1944,Average,Afghanistan,AFG,11
-2.0469,1944,Average,Afghanistan,AFG,12
-1.4945,1945,Average,Afghanistan,AFG,1
0.511,1945,Average,Afghanistan,AFG,2
6.59818,1945,Average,Afghanistan,AFG,3
12.1952,1945,Average,Afghanistan,AFG,4
16.9989,1945,Average,Afghanistan,AFG,5
22.9502,1945,Average,Afghanistan,AFG,6
24.816,1945,Average,Afghanistan,AFG,7
24.6122,1945,Average,Afghanistan,AFG,8
19.6957,1945,Average,Afghanistan,AFG,9
13.5077,1945,Average,Afghanistan,AFG,10
6.88738,1945,Average,Afghanistan,AFG,11
1.91471,1945,Average,Afghanistan,AFG,12
-0.0345,1946,Average,Afghanistan,AFG,1
4.91921,1946,Average,Afghanistan,AFG,2
8.076319999999999,1946,Average,Afghanistan,AFG,3
15.7644,1946,Average,Afghanistan,AFG,4
20.8864,1946,Average,Afghanistan,AFG,5
23.1791,1946,Average,Afghanistan,AFG,6
25.0201,1946,Average,Afghanistan,AFG,7
23.7911,1946,Average,Afghanistan,AFG,8
19.5279,1946,Average,Afghanistan,AFG,9
14.8621,1946,Average,Afghanistan,AFG,10
4.23884,1946,Average,Afghanistan,AFG,11
-1.5612,1946,Average,Afghanistan,AFG,12
1.41309,1947,Average,Afghanistan,AFG,1
2.95933,1947,Average,Afghanistan,AFG,2
9.9138,1947,Average,Afghanistan,AFG,3
14.2169,1947,Average,Afghanistan,AFG,4
18.3782,1947,Average,Afghanistan,AFG,5
22.6156,1947,Average,Afghanistan,AFG,6
24.7334,1947,Average,Afghanistan,AFG,7
25.1885,1947,Average,Afghanistan,AFG,8
19.6381,1947,Average,Afghanistan,AFG,9
13.3662,1947,Average,Afghanistan,AFG,10
9.99531,1947,Average,Afghanistan,AFG,11
2.5123,1947,Average,Afghanistan,AFG,12
2.29104,1948,Average,Afghanistan,AFG,1
3.3749,1948,Average,Afghanistan,AFG,2
6.76657,1948,Average,Afghanistan,AFG,3
12.9808,1948,Average,Afghanistan,AFG,4
19.6999,1948,Average,Afghanistan,AFG,5
22.7654,1948,Average,Afghanistan,AFG,6
25.8236,1948,Average,Afghanistan,AFG,7
