Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
19.7654,1916,Average,Uganda,UGA,9
21.9757,1916,Average,Uganda,UGA,10
19.9858,1916,Average,Uganda,UGA,11
20.1917,1916,Average,Uganda,UGA,12
20.0198,1917,Average,Uganda,UGA,1
20.5982,1917,Average,Uganda,UGA,2
20.4238,1917,Average,Uganda,UGA,3
20.1056,1917,Average,Uganda,UGA,4
20.081,1917,Average,Uganda,UGA,5
19.3261,1917,Average,Uganda,UGA,6
19.2414,1917,Average,Uganda,UGA,7
20.1768,1917,Average,Uganda,UGA,8
19.7375,1917,Average,Uganda,UGA,9
19.9929,1917,Average,Uganda,UGA,10
19.9379,1917,Average,Uganda,UGA,11
19.9122,1917,Average,Uganda,UGA,12
20.5256,1918,Average,Uganda,UGA,1
20.9833,1918,Average,Uganda,UGA,2
21.127,1918,Average,Uganda,UGA,3
20.2472,1918,Average,Uganda,UGA,4
19.826,1918,Average,Uganda,UGA,5
19.9175,1918,Average,Uganda,UGA,6
19.7661,1918,Average,Uganda,UGA,7
19.9035,1918,Average,Uganda,UGA,8
20.4043,1918,Average,Uganda,UGA,9
21.4249,1918,Average,Uganda,UGA,10
20.5721,1918,Average,Uganda,UGA,11
20.8337,1918,Average,Uganda,UGA,12
22.0708,1919,Average,Uganda,UGA,1
22.7789,1919,Average,Uganda,UGA,2
22.3376,1919,Average,Uganda,UGA,3
21.0582,1919,Average,Uganda,UGA,4
20.5719,1919,Average,Uganda,UGA,5
19.8492,1919,Average,Uganda,UGA,6
19.2491,1919,Average,Uganda,UGA,7
20.2754,1919,Average,Uganda,UGA,8
20.9074,1919,Average,Uganda,UGA,9
20.1225,1919,Average,Uganda,UGA,10
20.2697,1919,Average,Uganda,UGA,11
20.2389,1919,Average,Uganda,UGA,12
21.135,1920,Average,Uganda,UGA,1
21.2545,1920,Average,Uganda,UGA,2
21.4519,1920,Average,Uganda,UGA,3
19.8086,1920,Average,Uganda,UGA,4
20.1122,1920,Average,Uganda,UGA,5
19.0501,1920,Average,Uganda,UGA,6
19.2338,1920,Average,Uganda,UGA,7
19.8344,1920,Average,Uganda,UGA,8
22.0998,1920,Average,Uganda,UGA,9
22.2474,1920,Average,Uganda,UGA,10
22.9018,1920,Average,Uganda,UGA,11
19.1129,1920,Average,Uganda,UGA,12
22.1353,1921,Average,Uganda,UGA,1
22.5622,1921,Average,Uganda,UGA,2
23.7797,1921,Average,Uganda,UGA,3
23.0899,1921,Average,Uganda,UGA,4
22.2582,1921,Average,Uganda,UGA,5
21.3035,1921,Average,Uganda,UGA,6
21.9409,1921,Average,Uganda,UGA,7
21.5148,1921,Average,Uganda,UGA,8
21.7308,1921,Average,Uganda,UGA,9
22.2871,1921,Average,Uganda,UGA,10
22.3944,1921,Average,Uganda,UGA,11
23.0359,1921,Average,Uganda,UGA,12
23.5141,1922,Average,Uganda,UGA,1
24.5172,1922,Average,Uganda,UGA,2
23.6926,1922,Average,Uganda,UGA,3
22.4876,1922,Average,Uganda,UGA,4
21.188000000000002,1922,Average,Uganda,UGA,5
22.1091,1922,Average,Uganda,UGA,6
20.2588,1922,Average,Uganda,UGA,7
21.2333,1922,Average,Uganda,UGA,8
22.1694,1922,Average,Uganda,UGA,9
21.7065,1922,Average,Uganda,UGA,10
22.171,1922,Average,Uganda,UGA,11
21.8932,1922,Average,Uganda,UGA,12
23.1292,1923,Average,Uganda,UGA,1
23.706999999999997,1923,Average,Uganda,UGA,2
23.1091,1923,Average,Uganda,UGA,3
22.2546,1923,Average,Uganda,UGA,4
22.1958,1923,Average,Uganda,UGA,5
21.4634,1923,Average,Uganda,UGA,6
20.7315,1923,Average,Uganda,UGA,7
20.9419,1923,Average,Uganda,UGA,8
21.4535,1923,Average,Uganda,UGA,9
21.9823,1923,Average,Uganda,UGA,10
21.7672,1923,Average,Uganda,UGA,11
22.4384,1923,Average,Uganda,UGA,12
23.3264,1924,Average,Uganda,UGA,1
23.8884,1924,Average,Uganda,UGA,2
23.8607,1924,Average,Uganda,UGA,3
22.962,1924,Average,Uganda,UGA,4
22.3032,1924,Average,Uganda,UGA,5
22.0066,1924,Average,Uganda,UGA,6
21.6296,1924,Average,Uganda,UGA,7
21.816999999999997,1924,Average,Uganda,UGA,8
22.1915,1924,Average,Uganda,UGA,9
22.6472,1924,Average,Uganda,UGA,10
22.5648,1924,Average,Uganda,UGA,11
22.8237,1924,Average,Uganda,UGA,12
21.8055,1925,Average,Uganda,UGA,1
22.8555,1925,Average,Uganda,UGA,2
23.0899,1925,Average,Uganda,UGA,3
22.8419,1925,Average,Uganda,UGA,4
22.2746,1925,Average,Uganda,UGA,5
21.8966,1925,Average,Uganda,UGA,6
21.7909,1925,Average,Uganda,UGA,7
21.8532,1925,Average,Uganda,UGA,8
22.2706,1925,Average,Uganda,UGA,9
22.7798,1925,Average,Uganda,UGA,10
22.5849,1925,Average,Uganda,UGA,11
22.7108,1925,Average,Uganda,UGA,12
22.8939,1926,Average,Uganda,UGA,1
25.0658,1926,Average,Uganda,UGA,2
23.0814,1926,Average,Uganda,UGA,3
23.8558,1926,Average,Uganda,UGA,4
22.5757,1926,Average,Uganda,UGA,5
22.0543,1926,Average,Uganda,UGA,6
21.631,1926,Average,Uganda,UGA,7
21.6304,1926,Average,Uganda,UGA,8
23.1473,1926,Average,Uganda,UGA,9
22.7786,1926,Average,Uganda,UGA,10
22.6325,1926,Average,Uganda,UGA,11
21.8775,1926,Average,Uganda,UGA,12
24.3625,1927,Average,Uganda,UGA,1
24.0136,1927,Average,Uganda,UGA,2
23.9264,1927,Average,Uganda,UGA,3
22.3897,1927,Average,Uganda,UGA,4
21.7879,1927,Average,Uganda,UGA,5
21.0173,1927,Average,Uganda,UGA,6
20.0104,1927,Average,Uganda,UGA,7
21.8568,1927,Average,Uganda,UGA,8
22.7879,1927,Average,Uganda,UGA,9
23.416,1927,Average,Uganda,UGA,10
22.7202,1927,Average,Uganda,UGA,11
23.1922,1927,Average,Uganda,UGA,12
24.2028,1928,Average,Uganda,UGA,1
24.6476,1928,Average,Uganda,UGA,2
23.9537,1928,Average,Uganda,UGA,3
23.8419,1928,Average,Uganda,UGA,4
22.4115,1928,Average,Uganda,UGA,5
22.048000000000002,1928,Average,Uganda,UGA,6
20.4163,1928,Average,Uganda,UGA,7
21.7363,1928,Average,Uganda,UGA,8
22.8317,1928,Average,Uganda,UGA,9
23.0675,1928,Average,Uganda,UGA,10
22.8644,1928,Average,Uganda,UGA,11
22.7244,1928,Average,Uganda,UGA,12
21.1981,1929,Average,Uganda,UGA,1
22.4223,1929,Average,Uganda,UGA,2
22.1443,1929,Average,Uganda,UGA,3
20.5849,1929,Average,Uganda,UGA,4
19.6507,1929,Average,Uganda,UGA,5
19.4574,1929,Average,Uganda,UGA,6
19.3369,1929,Average,Uganda,UGA,7
19.2254,1929,Average,Uganda,UGA,8
19.4339,1929,Average,Uganda,UGA,9
19.9785,1929,Average,Uganda,UGA,10
19.9043,1929,Average,Uganda,UGA,11
19.9711,1929,Average,Uganda,UGA,12
21.465,1930,Average,Uganda,UGA,1
21.404,1930,Average,Uganda,UGA,2
21.1986,1930,Average,Uganda,UGA,3
20.5351,1930,Average,Uganda,UGA,4
20.4275,1930,Average,Uganda,UGA,5
19.3892,1930,Average,Uganda,UGA,6
19.7587,1930,Average,Uganda,UGA,7
20.1867,1930,Average,Uganda,UGA,8
21.0797,1930,Average,Uganda,UGA,9
20.4622,1930,Average,Uganda,UGA,10
20.4668,1930,Average,Uganda,UGA,11
20.6551,1930,Average,Uganda,UGA,12
22.2018,1931,Average,Uganda,UGA,1
23.5841,1931,Average,Uganda,UGA,2
22.3819,1931,Average,Uganda,UGA,3
21.9587,1931,Average,Uganda,UGA,4
21.6858,1931,Average,Uganda,UGA,5
21.3691,1931,Average,Uganda,UGA,6
20.8342,1931,Average,Uganda,UGA,7
21.323,1931,Average,Uganda,UGA,8
21.5286,1931,Average,Uganda,UGA,9
22.2114,1931,Average,Uganda,UGA,10
22.6804,1931,Average,Uganda,UGA,11
20.7775,1931,Average,Uganda,UGA,12
21.6478,1932,Average,Uganda,UGA,1
22.1386,1932,Average,Uganda,UGA,2
21.8201,1932,Average,Uganda,UGA,3
21.1312,1932,Average,Uganda,UGA,4
20.8828,1932,Average,Uganda,UGA,5
21.0252,1932,Average,Uganda,UGA,6
19.9421,1932,Average,Uganda,UGA,7
20.8998,1932,Average,Uganda,UGA,8
21.808000000000003,1932,Average,Uganda,UGA,9
21.8683,1932,Average,Uganda,UGA,10
22.3985,1932,Average,Uganda,UGA,11
21.1963,1932,Average,Uganda,UGA,12
21.3805,1933,Average,Uganda,UGA,1
22.3585,1933,Average,Uganda,UGA,2
22.8699,1933,Average,Uganda,UGA,3
22.5215,1933,Average,Uganda,UGA,4
22.1662,1933,Average,Uganda,UGA,5
21.9714,1933,Average,Uganda,UGA,6
20.5678,1933,Average,Uganda,UGA,7
20.8403,1933,Average,Uganda,UGA,8
20.5572,1933,Average,Uganda,UGA,9
21.1288,1933,Average,Uganda,UGA,10
22.0285,1933,Average,Uganda,UGA,11
21.1374,1933,Average,Uganda,UGA,12
22.0132,1934,Average,Uganda,UGA,1
22.435,1934,Average,Uganda,UGA,2
22.7353,1934,Average,Uganda,UGA,3
22.0362,1934,Average,Uganda,UGA,4
21.134,1934,Average,Uganda,UGA,5
21.221999999999998,1934,Average,Uganda,UGA,6
20.7121,1934,Average,Uganda,UGA,7
20.8772,1934,Average,Uganda,UGA,8
21.498,1934,Average,Uganda,UGA,9
21.5992,1934,Average,Uganda,UGA,10
21.7662,1934,Average,Uganda,UGA,11
21.3973,1934,Average,Uganda,UGA,12
22.5621,1935,Average,Uganda,UGA,1
22.1855,1935,Average,Uganda,UGA,2
22.6248,1935,Average,Uganda,UGA,3
21.7118,1935,Average,Uganda,UGA,4
21.6032,1935,Average,Uganda,UGA,5
21.323,1935,Average,Uganda,UGA,6
19.7923,1935,Average,Uganda,UGA,7
20.674,1935,Average,Uganda,UGA,8
21.6048,1935,Average,Uganda,UGA,9
21.4939,1935,Average,Uganda,UGA,10
22.3273,1935,Average,Uganda,UGA,11
21.4151,1935,Average,Uganda,UGA,12
21.5885,1936,Average,Uganda,UGA,1
22.4486,1936,Average,Uganda,UGA,2
21.995,1936,Average,Uganda,UGA,3
21.1679,1936,Average,Uganda,UGA,4
21.6856,1936,Average,Uganda,UGA,5
20.7068,1936,Average,Uganda,UGA,6
20.1969,1936,Average,Uganda,UGA,7
20.5819,1936,Average,Uganda,UGA,8
21.1602,1936,Average,Uganda,UGA,9
21.9615,1936,Average,Uganda,UGA,10
22.0796,1936,Average,Uganda,UGA,11
21.5676,1936,Average,Uganda,UGA,12
22.7419,1937,Average,Uganda,UGA,1
23.3055,1937,Average,Uganda,UGA,2
22.7308,1937,Average,Uganda,UGA,3
21.2718,1937,Average,Uganda,UGA,4
20.8225,1937,Average,Uganda,UGA,5
20.7069,1937,Average,Uganda,UGA,6
20.2653,1937,Average,Uganda,UGA,7
20.2978,1937,Average,Uganda,UGA,8
21.6454,1937,Average,Uganda,UGA,9
21.1539,1937,Average,Uganda,UGA,10
21.304000000000002,1937,Average,Uganda,UGA,11
21.1426,1937,Average,Uganda,UGA,12
21.9171,1938,Average,Uganda,UGA,1
22.6135,1938,Average,Uganda,UGA,2
22.9938,1938,Average,Uganda,UGA,3
22.2452,1938,Average,Uganda,UGA,4
21.6792,1938,Average,Uganda,UGA,5
20.9778,1938,Average,Uganda,UGA,6
20.6011,1938,Average,Uganda,UGA,7
21.1241,1938,Average,Uganda,UGA,8
21.394000000000002,1938,Average,Uganda,UGA,9
21.803,1938,Average,Uganda,UGA,10
21.5021,1938,Average,Uganda,UGA,11
21.4709,1938,Average,Uganda,UGA,12
21.9742,1939,Average,Uganda,UGA,1
22.8114,1939,Average,Uganda,UGA,2
22.73,1939,Average,Uganda,UGA,3
21.7303,1939,Average,Uganda,UGA,4
21.401,1939,Average,Uganda,UGA,5
20.9621,1939,Average,Uganda,UGA,6
21.063000000000002,1939,Average,Uganda,UGA,7
21.3661,1939,Average,Uganda,UGA,8
21.7378,1939,Average,Uganda,UGA,9
22.2958,1939,Average,Uganda,UGA,10
22.4491,1939,Average,Uganda,UGA,11
22.6195,1939,Average,Uganda,UGA,12
23.6481,1940,Average,Uganda,UGA,1
23.5799,1940,Average,Uganda,UGA,2
22.9412,1940,Average,Uganda,UGA,3
21.9773,1940,Average,Uganda,UGA,4
22.1983,1940,Average,Uganda,UGA,5
21.9777,1940,Average,Uganda,UGA,6
20.7468,1940,Average,Uganda,UGA,7
21.5079,1940,Average,Uganda,UGA,8
22.1827,1940,Average,Uganda,UGA,9
22.5796,1940,Average,Uganda,UGA,10
22.3069,1940,Average,Uganda,UGA,11
22.2245,1940,Average,Uganda,UGA,12
23.8698,1941,Average,Uganda,UGA,1
24.8588,1941,Average,Uganda,UGA,2
23.5248,1941,Average,Uganda,UGA,3
23.2143,1941,Average,Uganda,UGA,4
22.3813,1941,Average,Uganda,UGA,5
21.8153,1941,Average,Uganda,UGA,6
20.983,1941,Average,Uganda,UGA,7
21.4774,1941,Average,Uganda,UGA,8
22.0325,1941,Average,Uganda,UGA,9
22.7981,1941,Average,Uganda,UGA,10
22.2755,1941,Average,Uganda,UGA,11
21.791,1941,Average,Uganda,UGA,12
23.6177,1942,Average,Uganda,UGA,1
24.3615,1942,Average,Uganda,UGA,2
23.4982,1942,Average,Uganda,UGA,3
22.737,1942,Average,Uganda,UGA,4
22.1653,1942,Average,Uganda,UGA,5
21.6707,1942,Average,Uganda,UGA,6
20.4856,1942,Average,Uganda,UGA,7
20.6966,1942,Average,Uganda,UGA,8
21.3612,1942,Average,Uganda,UGA,9
22.3545,1942,Average,Uganda,UGA,10
22.7091,1942,Average,Uganda,UGA,11
22.5466,1942,Average,Uganda,UGA,12
23.475,1943,Average,Uganda,UGA,1
22.9279,1943,Average,Uganda,UGA,2
23.0792,1943,Average,Uganda,UGA,3
22.8838,1943,Average,Uganda,UGA,4
22.2813,1943,Average,Uganda,UGA,5
21.4653,1943,Average,Uganda,UGA,6
20.642,1943,Average,Uganda,UGA,7
20.7779,1943,Average,Uganda,UGA,8
21.2738,1943,Average,Uganda,UGA,9
22.2039,1943,Average,Uganda,UGA,10
23.134,1943,Average,Uganda,UGA,11
23.3035,1943,Average,Uganda,UGA,12
23.3913,1944,Average,Uganda,UGA,1
23.7591,1944,Average,Uganda,UGA,2
22.8148,1944,Average,Uganda,UGA,3
22.6526,1944,Average,Uganda,UGA,4
22.1788,1944,Average,Uganda,UGA,5
22.4163,1944,Average,Uganda,UGA,6
21.038,1944,Average,Uganda,UGA,7
21.2438,1944,Average,Uganda,UGA,8
21.4315,1944,Average,Uganda,UGA,9
22.2241,1944,Average,Uganda,UGA,10
22.7313,1944,Average,Uganda,UGA,11
22.5311,1944,Average,Uganda,UGA,12
23.3846,1945,Average,Uganda,UGA,1
23.1691,1945,Average,Uganda,UGA,2
24.0638,1945,Average,Uganda,UGA,3
23.6391,1945,Average,Uganda,UGA,4
22.0027,1945,Average,Uganda,UGA,5
21.4258,1945,Average,Uganda,UGA,6
21.3053,1945,Average,Uganda,UGA,7
21.0344,1945,Average,Uganda,UGA,8
21.4126,1945,Average,Uganda,UGA,9
22.0796,1945,Average,Uganda,UGA,10
22.3516,1945,Average,Uganda,UGA,11
21.8094,1945,Average,Uganda,UGA,12
23.5725,1946,Average,Uganda,UGA,1
24.305,1946,Average,Uganda,UGA,2
23.774,1946,Average,Uganda,UGA,3
22.4851,1946,Average,Uganda,UGA,4
22.2922,1946,Average,Uganda,UGA,5
21.5147,1946,Average,Uganda,UGA,6
20.8234,1946,Average,Uganda,UGA,7
20.5328,1946,Average,Uganda,UGA,8
21.2714,1946,Average,Uganda,UGA,9
21.7313,1946,Average,Uganda,UGA,10
21.7503,1946,Average,Uganda,UGA,11
22.3862,1946,Average,Uganda,UGA,12
23.0836,1947,Average,Uganda,UGA,1
23.5014,1947,Average,Uganda,UGA,2
22.8435,1947,Average,Uganda,UGA,3
21.6961,1947,Average,Uganda,UGA,4
21.7379,1947,Average,Uganda,UGA,5
21.5106,1947,Average,Uganda,UGA,6
21.0092,1947,Average,Uganda,UGA,7
20.9182,1947,Average,Uganda,UGA,8
21.5331,1947,Average,Uganda,UGA,9
22.4095,1947,Average,Uganda,UGA,10
22.7683,1947,Average,Uganda,UGA,11
22.2858,1947,Average,Uganda,UGA,12
23.0693,1948,Average,Uganda,UGA,1
23.8049,1948,Average,Uganda,UGA,2
22.7681,1948,Average,Uganda,UGA,3
22.8942,1948,Average,Uganda,UGA,4
22.7332,1948,Average,Uganda,UGA,5
21.4629,1948,Average,Uganda,UGA,6
20.9527,1948,Average,Uganda,UGA,7
21.2462,1948,Average,Uganda,UGA,8
21.4837,1948,Average,Uganda,UGA,9
21.7912,1948,Average,Uganda,UGA,10
21.8084,1948,Average,Uganda,UGA,11
21.6941,1948,Average,Uganda,UGA,12
22.8482,1949,Average,Uganda,UGA,1
23.4635,1949,Average,Uganda,UGA,2
23.9374,1949,Average,Uganda,UGA,3
23.5101,1949,Average,Uganda,UGA,4
22.6629,1949,Average,Uganda,UGA,5
21.6995,1949,Average,Uganda,UGA,6
20.8846,1949,Average,Uganda,UGA,7
21.4013,1949,Average,Uganda,UGA,8
21.2657,1949,Average,Uganda,UGA,9
22.0818,1949,Average,Uganda,UGA,10
22.8323,1949,Average,Uganda,UGA,11
22.1919,1949,Average,Uganda,UGA,12
23.0328,1950,Average,Uganda,UGA,1
22.4462,1950,Average,Uganda,UGA,2
23.0918,1950,Average,Uganda,UGA,3
22.1499,1950,Average,Uganda,UGA,4
21.8413,1950,Average,Uganda,UGA,5
21.3962,1950,Average,Uganda,UGA,6
20.3323,1950,Average,Uganda,UGA,7
20.7834,1950,Average,Uganda,UGA,8
20.9616,1950,Average,Uganda,UGA,9
21.083000000000002,1950,Average,Uganda,UGA,10
22.0853,1950,Average,Uganda,UGA,11
22.3775,1950,Average,Uganda,UGA,12
23.1958,1951,Average,Uganda,UGA,1
23.3364,1951,Average,Uganda,UGA,2
23.7371,1951,Average,Uganda,UGA,3
22.609,1951,Average,Uganda,UGA,4
22.5229,1951,Average,Uganda,UGA,5
22.0607,1951,Average,Uganda,UGA,6
21.3182,1951,Average,Uganda,UGA,7
21.3735,1951,Average,Uganda,UGA,8
22.2975,1951,Average,Uganda,UGA,9
22.3477,1951,Average,Uganda,UGA,10
22.2836,1951,Average,Uganda,UGA,11
21.6353,1951,Average,Uganda,UGA,12
23.7349,1952,Average,Uganda,UGA,1
23.9566,1952,Average,Uganda,UGA,2
24.1159,1952,Average,Uganda,UGA,3
22.7737,1952,Average,Uganda,UGA,4
22.3974,1952,Average,Uganda,UGA,5
21.908,1952,Average,Uganda,UGA,6
21.4866,1952,Average,Uganda,UGA,7
21.4356,1952,Average,Uganda,UGA,8
21.9023,1952,Average,Uganda,UGA,9
22.2555,1952,Average,Uganda,UGA,10
22.6543,1952,Average,Uganda,UGA,11
23.3021,1952,Average,Uganda,UGA,12
23.7654,1953,Average,Uganda,UGA,1
23.9453,1953,Average,Uganda,UGA,2
24.116,1953,Average,Uganda,UGA,3
23.3577,1953,Average,Uganda,UGA,4
22.9878,1953,Average,Uganda,UGA,5
22.2063,1953,Average,Uganda,UGA,6
21.4179,1953,Average,Uganda,UGA,7
21.7065,1953,Average,Uganda,UGA,8
21.7896,1953,Average,Uganda,UGA,9
