Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.4694,1917,Average,Suriname,SUR,3
24.6599,1917,Average,Suriname,SUR,4
25.2166,1917,Average,Suriname,SUR,5
25.1006,1917,Average,Suriname,SUR,6
25.3924,1917,Average,Suriname,SUR,7
25.1907,1917,Average,Suriname,SUR,8
25.3422,1917,Average,Suriname,SUR,9
25.5608,1917,Average,Suriname,SUR,10
25.6759,1917,Average,Suriname,SUR,11
24.9646,1917,Average,Suriname,SUR,12
24.2464,1918,Average,Suriname,SUR,1
24.0902,1918,Average,Suriname,SUR,2
24.3954,1918,Average,Suriname,SUR,3
24.479,1918,Average,Suriname,SUR,4
24.6486,1918,Average,Suriname,SUR,5
25.6912,1918,Average,Suriname,SUR,6
26.0074,1918,Average,Suriname,SUR,7
25.685,1918,Average,Suriname,SUR,8
26.0544,1918,Average,Suriname,SUR,9
26.3884,1918,Average,Suriname,SUR,10
26.3511,1918,Average,Suriname,SUR,11
25.0529,1918,Average,Suriname,SUR,12
24.7843,1919,Average,Suriname,SUR,1
25.1213,1919,Average,Suriname,SUR,2
25.0311,1919,Average,Suriname,SUR,3
25.2167,1919,Average,Suriname,SUR,4
25.2303,1919,Average,Suriname,SUR,5
25.9176,1919,Average,Suriname,SUR,6
25.8271,1919,Average,Suriname,SUR,7
25.7774,1919,Average,Suriname,SUR,8
26.0016,1919,Average,Suriname,SUR,9
26.1716,1919,Average,Suriname,SUR,10
25.625,1919,Average,Suriname,SUR,11
25.2141,1919,Average,Suriname,SUR,12
24.7622,1920,Average,Suriname,SUR,1
24.3229,1920,Average,Suriname,SUR,2
24.7159,1920,Average,Suriname,SUR,3
25.4885,1920,Average,Suriname,SUR,4
25.3424,1920,Average,Suriname,SUR,5
25.2931,1920,Average,Suriname,SUR,6
25.386999999999997,1920,Average,Suriname,SUR,7
25.7774,1920,Average,Suriname,SUR,8
25.6323,1920,Average,Suriname,SUR,9
26.2901,1920,Average,Suriname,SUR,10
26.2121,1920,Average,Suriname,SUR,11
25.2065,1920,Average,Suriname,SUR,12
24.6522,1921,Average,Suriname,SUR,1
24.4402,1921,Average,Suriname,SUR,2
25.0024,1921,Average,Suriname,SUR,3
25.0914,1921,Average,Suriname,SUR,4
25.6076,1921,Average,Suriname,SUR,5
25.0113,1921,Average,Suriname,SUR,6
25.1636,1921,Average,Suriname,SUR,7
25.7331,1921,Average,Suriname,SUR,8
25.8677,1921,Average,Suriname,SUR,9
25.5578,1921,Average,Suriname,SUR,10
25.4571,1921,Average,Suriname,SUR,11
25.0722,1921,Average,Suriname,SUR,12
24.7527,1922,Average,Suriname,SUR,1
24.5366,1922,Average,Suriname,SUR,2
24.7961,1922,Average,Suriname,SUR,3
25.1914,1922,Average,Suriname,SUR,4
25.1073,1922,Average,Suriname,SUR,5
25.2935,1922,Average,Suriname,SUR,6
25.4962,1922,Average,Suriname,SUR,7
25.3852,1922,Average,Suriname,SUR,8
25.6274,1922,Average,Suriname,SUR,9
25.7844,1922,Average,Suriname,SUR,10
25.5318,1922,Average,Suriname,SUR,11
24.3099,1922,Average,Suriname,SUR,12
24.3126,1923,Average,Suriname,SUR,1
24.0233,1923,Average,Suriname,SUR,2
24.4854,1923,Average,Suriname,SUR,3
24.9814,1923,Average,Suriname,SUR,4
25.4097,1923,Average,Suriname,SUR,5
25.1919,1923,Average,Suriname,SUR,6
25.601,1923,Average,Suriname,SUR,7
25.781,1923,Average,Suriname,SUR,8
25.8628,1923,Average,Suriname,SUR,9
26.1377,1923,Average,Suriname,SUR,10
26.1686,1923,Average,Suriname,SUR,11
24.9342,1923,Average,Suriname,SUR,12
25.0426,1924,Average,Suriname,SUR,1
24.7624,1924,Average,Suriname,SUR,2
24.2692,1924,Average,Suriname,SUR,3
25.8752,1924,Average,Suriname,SUR,4
25.6597,1924,Average,Suriname,SUR,5
25.2052,1924,Average,Suriname,SUR,6
25.5521,1924,Average,Suriname,SUR,7
25.3849,1924,Average,Suriname,SUR,8
25.6662,1924,Average,Suriname,SUR,9
25.1732,1924,Average,Suriname,SUR,10
25.9327,1924,Average,Suriname,SUR,11
24.7158,1924,Average,Suriname,SUR,12
24.005,1925,Average,Suriname,SUR,1
24.1321,1925,Average,Suriname,SUR,2
24.3399,1925,Average,Suriname,SUR,3
25.2105,1925,Average,Suriname,SUR,4
25.5191,1925,Average,Suriname,SUR,5
25.5113,1925,Average,Suriname,SUR,6
25.9015,1925,Average,Suriname,SUR,7
25.6795,1925,Average,Suriname,SUR,8
25.6847,1925,Average,Suriname,SUR,9
26.2685,1925,Average,Suriname,SUR,10
26.2887,1925,Average,Suriname,SUR,11
25.8045,1925,Average,Suriname,SUR,12
25.136999999999997,1926,Average,Suriname,SUR,1
25.1313,1926,Average,Suriname,SUR,2
25.6986,1926,Average,Suriname,SUR,3
26.2284,1926,Average,Suriname,SUR,4
25.9355,1926,Average,Suriname,SUR,5
25.8866,1926,Average,Suriname,SUR,6
25.8108,1926,Average,Suriname,SUR,7
25.8884,1926,Average,Suriname,SUR,8
26.0838,1926,Average,Suriname,SUR,9
26.1755,1926,Average,Suriname,SUR,10
26.4183,1926,Average,Suriname,SUR,11
25.1632,1926,Average,Suriname,SUR,12
24.4407,1927,Average,Suriname,SUR,1
24.3104,1927,Average,Suriname,SUR,2
24.9222,1927,Average,Suriname,SUR,3
25.3551,1927,Average,Suriname,SUR,4
25.1589,1927,Average,Suriname,SUR,5
25.2928,1927,Average,Suriname,SUR,6
25.2405,1927,Average,Suriname,SUR,7
25.6119,1927,Average,Suriname,SUR,8
25.7064,1927,Average,Suriname,SUR,9
25.7927,1927,Average,Suriname,SUR,10
26.2799,1927,Average,Suriname,SUR,11
25.3157,1927,Average,Suriname,SUR,12
24.5488,1928,Average,Suriname,SUR,1
24.5563,1928,Average,Suriname,SUR,2
24.8919,1928,Average,Suriname,SUR,3
25.09,1928,Average,Suriname,SUR,4
25.2285,1928,Average,Suriname,SUR,5
25.4465,1928,Average,Suriname,SUR,6
25.3976,1928,Average,Suriname,SUR,7
25.5709,1928,Average,Suriname,SUR,8
25.8086,1928,Average,Suriname,SUR,9
26.2171,1928,Average,Suriname,SUR,10
26.2152,1928,Average,Suriname,SUR,11
25.1283,1928,Average,Suriname,SUR,12
24.4416,1929,Average,Suriname,SUR,1
24.24,1929,Average,Suriname,SUR,2
24.6006,1929,Average,Suriname,SUR,3
24.9518,1929,Average,Suriname,SUR,4
25.1011,1929,Average,Suriname,SUR,5
24.9371,1929,Average,Suriname,SUR,6
25.1598,1929,Average,Suriname,SUR,7
25.5803,1929,Average,Suriname,SUR,8
25.6723,1929,Average,Suriname,SUR,9
26.0655,1929,Average,Suriname,SUR,10
25.9171,1929,Average,Suriname,SUR,11
24.8077,1929,Average,Suriname,SUR,12
24.1387,1930,Average,Suriname,SUR,1
24.1321,1930,Average,Suriname,SUR,2
25.0053,1930,Average,Suriname,SUR,3
25.073,1930,Average,Suriname,SUR,4
25.2363,1930,Average,Suriname,SUR,5
25.1931,1930,Average,Suriname,SUR,6
25.1829,1930,Average,Suriname,SUR,7
25.6837,1930,Average,Suriname,SUR,8
25.8229,1930,Average,Suriname,SUR,9
26.0744,1930,Average,Suriname,SUR,10
26.803,1930,Average,Suriname,SUR,11
25.7967,1930,Average,Suriname,SUR,12
25.445,1931,Average,Suriname,SUR,1
25.5132,1931,Average,Suriname,SUR,2
25.8778,1931,Average,Suriname,SUR,3
26.4638,1931,Average,Suriname,SUR,4
25.9844,1931,Average,Suriname,SUR,5
26.025,1931,Average,Suriname,SUR,6
25.6994,1931,Average,Suriname,SUR,7
25.9289,1931,Average,Suriname,SUR,8
25.9772,1931,Average,Suriname,SUR,9
26.2768,1931,Average,Suriname,SUR,10
26.2425,1931,Average,Suriname,SUR,11
25.3069,1931,Average,Suriname,SUR,12
24.9836,1932,Average,Suriname,SUR,1
24.7717,1932,Average,Suriname,SUR,2
25.2125,1932,Average,Suriname,SUR,3
25.3956,1932,Average,Suriname,SUR,4
25.7039,1932,Average,Suriname,SUR,5
25.7115,1932,Average,Suriname,SUR,6
25.787,1932,Average,Suriname,SUR,7
25.7984,1932,Average,Suriname,SUR,8
26.3051,1932,Average,Suriname,SUR,9
26.5768,1932,Average,Suriname,SUR,10
26.9172,1932,Average,Suriname,SUR,11
25.9054,1932,Average,Suriname,SUR,12
25.0023,1933,Average,Suriname,SUR,1
24.4468,1933,Average,Suriname,SUR,2
24.9056,1933,Average,Suriname,SUR,3
25.3654,1933,Average,Suriname,SUR,4
25.718000000000004,1933,Average,Suriname,SUR,5
25.5143,1933,Average,Suriname,SUR,6
25.7589,1933,Average,Suriname,SUR,7
25.7528,1933,Average,Suriname,SUR,8
26.0628,1933,Average,Suriname,SUR,9
25.9187,1933,Average,Suriname,SUR,10
25.5848,1933,Average,Suriname,SUR,11
24.6132,1933,Average,Suriname,SUR,12
23.9405,1934,Average,Suriname,SUR,1
23.9189,1934,Average,Suriname,SUR,2
24.4078,1934,Average,Suriname,SUR,3
25.1561,1934,Average,Suriname,SUR,4
25.4815,1934,Average,Suriname,SUR,5
25.6337,1934,Average,Suriname,SUR,6
25.7436,1934,Average,Suriname,SUR,7
26.0011,1934,Average,Suriname,SUR,8
26.1662,1934,Average,Suriname,SUR,9
25.5918,1934,Average,Suriname,SUR,10
26.0451,1934,Average,Suriname,SUR,11
25.3439,1934,Average,Suriname,SUR,12
25.1339,1935,Average,Suriname,SUR,1
24.5321,1935,Average,Suriname,SUR,2
24.9851,1935,Average,Suriname,SUR,3
25.3352,1935,Average,Suriname,SUR,4
25.6265,1935,Average,Suriname,SUR,5
25.4655,1935,Average,Suriname,SUR,6
25.764,1935,Average,Suriname,SUR,7
25.6717,1935,Average,Suriname,SUR,8
25.9652,1935,Average,Suriname,SUR,9
26.2647,1935,Average,Suriname,SUR,10
26.4449,1935,Average,Suriname,SUR,11
25.715999999999998,1935,Average,Suriname,SUR,12
24.623,1936,Average,Suriname,SUR,1
24.504,1936,Average,Suriname,SUR,2
25.3249,1936,Average,Suriname,SUR,3
25.2772,1936,Average,Suriname,SUR,4
25.8918,1936,Average,Suriname,SUR,5
25.7161,1936,Average,Suriname,SUR,6
25.7819,1936,Average,Suriname,SUR,7
26.0852,1936,Average,Suriname,SUR,8
26.1687,1936,Average,Suriname,SUR,9
26.2424,1936,Average,Suriname,SUR,10
26.4199,1936,Average,Suriname,SUR,11
25.9726,1936,Average,Suriname,SUR,12
25.0017,1937,Average,Suriname,SUR,1
24.9383,1937,Average,Suriname,SUR,2
25.3959,1937,Average,Suriname,SUR,3
25.5542,1937,Average,Suriname,SUR,4
25.7149,1937,Average,Suriname,SUR,5
25.7926,1937,Average,Suriname,SUR,6
25.6246,1937,Average,Suriname,SUR,7
26.0861,1937,Average,Suriname,SUR,8
26.3403,1937,Average,Suriname,SUR,9
26.6074,1937,Average,Suriname,SUR,10
26.0841,1937,Average,Suriname,SUR,11
26.0178,1937,Average,Suriname,SUR,12
25.0104,1938,Average,Suriname,SUR,1
24.9134,1938,Average,Suriname,SUR,2
24.8186,1938,Average,Suriname,SUR,3
25.2163,1938,Average,Suriname,SUR,4
25.3117,1938,Average,Suriname,SUR,5
25.5372,1938,Average,Suriname,SUR,6
25.6966,1938,Average,Suriname,SUR,7
25.7997,1938,Average,Suriname,SUR,8
26.4282,1938,Average,Suriname,SUR,9
26.4713,1938,Average,Suriname,SUR,10
26.4152,1938,Average,Suriname,SUR,11
25.5735,1938,Average,Suriname,SUR,12
24.6499,1939,Average,Suriname,SUR,1
24.3522,1939,Average,Suriname,SUR,2
24.7342,1939,Average,Suriname,SUR,3
24.9594,1939,Average,Suriname,SUR,4
25.4495,1939,Average,Suriname,SUR,5
25.7782,1939,Average,Suriname,SUR,6
25.6849,1939,Average,Suriname,SUR,7
26.331,1939,Average,Suriname,SUR,8
26.2698,1939,Average,Suriname,SUR,9
26.5838,1939,Average,Suriname,SUR,10
26.9476,1939,Average,Suriname,SUR,11
26.3158,1939,Average,Suriname,SUR,12
25.2644,1940,Average,Suriname,SUR,1
25.5188,1940,Average,Suriname,SUR,2
26.0106,1940,Average,Suriname,SUR,3
26.4943,1940,Average,Suriname,SUR,4
26.374000000000002,1940,Average,Suriname,SUR,5
26.0633,1940,Average,Suriname,SUR,6
26.2859,1940,Average,Suriname,SUR,7
26.2124,1940,Average,Suriname,SUR,8
26.5308,1940,Average,Suriname,SUR,9
26.7737,1940,Average,Suriname,SUR,10
26.6032,1940,Average,Suriname,SUR,11
25.665,1940,Average,Suriname,SUR,12
25.5292,1941,Average,Suriname,SUR,1
25.53,1941,Average,Suriname,SUR,2
25.9956,1941,Average,Suriname,SUR,3
26.3824,1941,Average,Suriname,SUR,4
26.6118,1941,Average,Suriname,SUR,5
25.8211,1941,Average,Suriname,SUR,6
26.2718,1941,Average,Suriname,SUR,7
26.4927,1941,Average,Suriname,SUR,8
26.4838,1941,Average,Suriname,SUR,9
26.8441,1941,Average,Suriname,SUR,10
26.5507,1941,Average,Suriname,SUR,11
25.7153,1941,Average,Suriname,SUR,12
25.4519,1942,Average,Suriname,SUR,1
25.6547,1942,Average,Suriname,SUR,2
25.947,1942,Average,Suriname,SUR,3
25.8914,1942,Average,Suriname,SUR,4
26.0487,1942,Average,Suriname,SUR,5
25.8837,1942,Average,Suriname,SUR,6
25.7612,1942,Average,Suriname,SUR,7
26.4809,1942,Average,Suriname,SUR,8
26.8744,1942,Average,Suriname,SUR,9
27.1002,1942,Average,Suriname,SUR,10
27.0943,1942,Average,Suriname,SUR,11
25.480999999999998,1942,Average,Suriname,SUR,12
25.0864,1943,Average,Suriname,SUR,1
24.8136,1943,Average,Suriname,SUR,2
24.8029,1943,Average,Suriname,SUR,3
25.358,1943,Average,Suriname,SUR,4
25.4744,1943,Average,Suriname,SUR,5
25.693,1943,Average,Suriname,SUR,6
25.6802,1943,Average,Suriname,SUR,7
25.8844,1943,Average,Suriname,SUR,8
26.8829,1943,Average,Suriname,SUR,9
26.9232,1943,Average,Suriname,SUR,10
26.4539,1943,Average,Suriname,SUR,11
25.769000000000002,1943,Average,Suriname,SUR,12
24.9562,1944,Average,Suriname,SUR,1
24.8389,1944,Average,Suriname,SUR,2
25.1902,1944,Average,Suriname,SUR,3
25.4677,1944,Average,Suriname,SUR,4
25.8098,1944,Average,Suriname,SUR,5
25.8737,1944,Average,Suriname,SUR,6
26.0012,1944,Average,Suriname,SUR,7
26.7345,1944,Average,Suriname,SUR,8
26.5041,1944,Average,Suriname,SUR,9
27.1032,1944,Average,Suriname,SUR,10
26.8898,1944,Average,Suriname,SUR,11
25.8157,1944,Average,Suriname,SUR,12
25.2925,1945,Average,Suriname,SUR,1
24.7294,1945,Average,Suriname,SUR,2
25.3716,1945,Average,Suriname,SUR,3
25.6837,1945,Average,Suriname,SUR,4
25.7222,1945,Average,Suriname,SUR,5
25.9716,1945,Average,Suriname,SUR,6
25.9904,1945,Average,Suriname,SUR,7
26.6129,1945,Average,Suriname,SUR,8
26.7535,1945,Average,Suriname,SUR,9
26.5389,1945,Average,Suriname,SUR,10
26.4347,1945,Average,Suriname,SUR,11
25.7302,1945,Average,Suriname,SUR,12
25.136999999999997,1946,Average,Suriname,SUR,1
24.5865,1946,Average,Suriname,SUR,2
25.2873,1946,Average,Suriname,SUR,3
25.5069,1946,Average,Suriname,SUR,4
25.6258,1946,Average,Suriname,SUR,5
25.945,1946,Average,Suriname,SUR,6
25.7044,1946,Average,Suriname,SUR,7
25.7823,1946,Average,Suriname,SUR,8
26.4647,1946,Average,Suriname,SUR,9
26.4773,1946,Average,Suriname,SUR,10
26.4483,1946,Average,Suriname,SUR,11
25.9171,1946,Average,Suriname,SUR,12
25.0043,1947,Average,Suriname,SUR,1
25.148000000000003,1947,Average,Suriname,SUR,2
25.6671,1947,Average,Suriname,SUR,3
25.9971,1947,Average,Suriname,SUR,4
25.8078,1947,Average,Suriname,SUR,5
25.9943,1947,Average,Suriname,SUR,6
26.0382,1947,Average,Suriname,SUR,7
26.345,1947,Average,Suriname,SUR,8
26.3668,1947,Average,Suriname,SUR,9
26.502,1947,Average,Suriname,SUR,10
26.3167,1947,Average,Suriname,SUR,11
25.7506,1947,Average,Suriname,SUR,12
25.2803,1948,Average,Suriname,SUR,1
24.453000000000003,1948,Average,Suriname,SUR,2
24.9489,1948,Average,Suriname,SUR,3
25.2914,1948,Average,Suriname,SUR,4
25.9079,1948,Average,Suriname,SUR,5
25.965,1948,Average,Suriname,SUR,6
25.9841,1948,Average,Suriname,SUR,7
26.0802,1948,Average,Suriname,SUR,8
25.9859,1948,Average,Suriname,SUR,9
26.302,1948,Average,Suriname,SUR,10
26.2196,1948,Average,Suriname,SUR,11
25.5188,1948,Average,Suriname,SUR,12
24.4713,1949,Average,Suriname,SUR,1
24.5819,1949,Average,Suriname,SUR,2
25.0558,1949,Average,Suriname,SUR,3
25.1543,1949,Average,Suriname,SUR,4
25.5051,1949,Average,Suriname,SUR,5
25.6927,1949,Average,Suriname,SUR,6
25.6685,1949,Average,Suriname,SUR,7
25.6009,1949,Average,Suriname,SUR,8
25.9162,1949,Average,Suriname,SUR,9
25.9998,1949,Average,Suriname,SUR,10
25.8947,1949,Average,Suriname,SUR,11
25.1123,1949,Average,Suriname,SUR,12
24.3751,1950,Average,Suriname,SUR,1
24.5282,1950,Average,Suriname,SUR,2
25.0472,1950,Average,Suriname,SUR,3
25.6497,1950,Average,Suriname,SUR,4
25.5906,1950,Average,Suriname,SUR,5
25.645,1950,Average,Suriname,SUR,6
25.5859,1950,Average,Suriname,SUR,7
25.8238,1950,Average,Suriname,SUR,8
26.1546,1950,Average,Suriname,SUR,9
25.9241,1950,Average,Suriname,SUR,10
26.2523,1950,Average,Suriname,SUR,11
25.4065,1950,Average,Suriname,SUR,12
24.4234,1951,Average,Suriname,SUR,1
24.4444,1951,Average,Suriname,SUR,2
25.0609,1951,Average,Suriname,SUR,3
25.2662,1951,Average,Suriname,SUR,4
25.5669,1951,Average,Suriname,SUR,5
25.4841,1951,Average,Suriname,SUR,6
25.4462,1951,Average,Suriname,SUR,7
26.2548,1951,Average,Suriname,SUR,8
26.5636,1951,Average,Suriname,SUR,9
26.5881,1951,Average,Suriname,SUR,10
26.6921,1951,Average,Suriname,SUR,11
25.8636,1951,Average,Suriname,SUR,12
25.2026,1952,Average,Suriname,SUR,1
25.1373,1952,Average,Suriname,SUR,2
25.6998,1952,Average,Suriname,SUR,3
25.9612,1952,Average,Suriname,SUR,4
25.8211,1952,Average,Suriname,SUR,5
25.3461,1952,Average,Suriname,SUR,6
25.3955,1952,Average,Suriname,SUR,7
25.7067,1952,Average,Suriname,SUR,8
26.2879,1952,Average,Suriname,SUR,9
26.7637,1952,Average,Suriname,SUR,10
26.25,1952,Average,Suriname,SUR,11
25.6501,1952,Average,Suriname,SUR,12
24.9776,1953,Average,Suriname,SUR,1
24.5464,1953,Average,Suriname,SUR,2
24.9148,1953,Average,Suriname,SUR,3
25.3146,1953,Average,Suriname,SUR,4
25.2887,1953,Average,Suriname,SUR,5
25.6026,1953,Average,Suriname,SUR,6
25.5723,1953,Average,Suriname,SUR,7
26.1069,1953,Average,Suriname,SUR,8
26.3158,1953,Average,Suriname,SUR,9
