Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.0638,1911,Average,Nicaragua,NIC,6
23.3545,1911,Average,Nicaragua,NIC,7
24.6292,1911,Average,Nicaragua,NIC,8
24.916,1911,Average,Nicaragua,NIC,9
25.4042,1911,Average,Nicaragua,NIC,10
24.8618,1911,Average,Nicaragua,NIC,11
23.9399,1911,Average,Nicaragua,NIC,12
23.6154,1912,Average,Nicaragua,NIC,1
22.2882,1912,Average,Nicaragua,NIC,2
25.7657,1912,Average,Nicaragua,NIC,3
27.3829,1912,Average,Nicaragua,NIC,4
26.3266,1912,Average,Nicaragua,NIC,5
24.8112,1912,Average,Nicaragua,NIC,6
24.7409,1912,Average,Nicaragua,NIC,7
24.7443,1912,Average,Nicaragua,NIC,8
24.6766,1912,Average,Nicaragua,NIC,9
24.9411,1912,Average,Nicaragua,NIC,10
22.9735,1912,Average,Nicaragua,NIC,11
24.1039,1912,Average,Nicaragua,NIC,12
24.4187,1913,Average,Nicaragua,NIC,1
25.5141,1913,Average,Nicaragua,NIC,2
25.6105,1913,Average,Nicaragua,NIC,3
23.809,1913,Average,Nicaragua,NIC,4
24.2679,1913,Average,Nicaragua,NIC,5
23.6359,1913,Average,Nicaragua,NIC,6
24.4856,1913,Average,Nicaragua,NIC,7
24.5343,1913,Average,Nicaragua,NIC,8
24.1996,1913,Average,Nicaragua,NIC,9
24.1318,1913,Average,Nicaragua,NIC,10
23.0864,1913,Average,Nicaragua,NIC,11
23.1553,1913,Average,Nicaragua,NIC,12
22.7147,1914,Average,Nicaragua,NIC,1
23.9733,1914,Average,Nicaragua,NIC,2
22.906999999999996,1914,Average,Nicaragua,NIC,3
25.3341,1914,Average,Nicaragua,NIC,4
24.9199,1914,Average,Nicaragua,NIC,5
24.3626,1914,Average,Nicaragua,NIC,6
25.2772,1914,Average,Nicaragua,NIC,7
25.2697,1914,Average,Nicaragua,NIC,8
24.4485,1914,Average,Nicaragua,NIC,9
24.3397,1914,Average,Nicaragua,NIC,10
23.302,1914,Average,Nicaragua,NIC,11
24.1635,1914,Average,Nicaragua,NIC,12
23.1384,1915,Average,Nicaragua,NIC,1
23.1147,1915,Average,Nicaragua,NIC,2
22.4292,1915,Average,Nicaragua,NIC,3
23.641,1915,Average,Nicaragua,NIC,4
26.7035,1915,Average,Nicaragua,NIC,5
25.8004,1915,Average,Nicaragua,NIC,6
25.7264,1915,Average,Nicaragua,NIC,7
25.3065,1915,Average,Nicaragua,NIC,8
25.0166,1915,Average,Nicaragua,NIC,9
24.8358,1915,Average,Nicaragua,NIC,10
23.9857,1915,Average,Nicaragua,NIC,11
23.5969,1915,Average,Nicaragua,NIC,12
24.8124,1916,Average,Nicaragua,NIC,1
23.0092,1916,Average,Nicaragua,NIC,2
23.8681,1916,Average,Nicaragua,NIC,3
24.6529,1916,Average,Nicaragua,NIC,4
25.5956,1916,Average,Nicaragua,NIC,5
24.6494,1916,Average,Nicaragua,NIC,6
25.6787,1916,Average,Nicaragua,NIC,7
24.4823,1916,Average,Nicaragua,NIC,8
24.3768,1916,Average,Nicaragua,NIC,9
24.2165,1916,Average,Nicaragua,NIC,10
23.0623,1916,Average,Nicaragua,NIC,11
23.6257,1916,Average,Nicaragua,NIC,12
23.9126,1917,Average,Nicaragua,NIC,1
23.7069,1917,Average,Nicaragua,NIC,2
25.4983,1917,Average,Nicaragua,NIC,3
25.6184,1917,Average,Nicaragua,NIC,4
25.9827,1917,Average,Nicaragua,NIC,5
25.1985,1917,Average,Nicaragua,NIC,6
24.9711,1917,Average,Nicaragua,NIC,7
24.9101,1917,Average,Nicaragua,NIC,8
24.8585,1917,Average,Nicaragua,NIC,9
24.7515,1917,Average,Nicaragua,NIC,10
22.9756,1917,Average,Nicaragua,NIC,11
22.5372,1917,Average,Nicaragua,NIC,12
22.6129,1918,Average,Nicaragua,NIC,1
24.8652,1918,Average,Nicaragua,NIC,2
25.3884,1918,Average,Nicaragua,NIC,3
26.0026,1918,Average,Nicaragua,NIC,4
25.5675,1918,Average,Nicaragua,NIC,5
24.6987,1918,Average,Nicaragua,NIC,6
25.3627,1918,Average,Nicaragua,NIC,7
24.9232,1918,Average,Nicaragua,NIC,8
24.9385,1918,Average,Nicaragua,NIC,9
25.6199,1918,Average,Nicaragua,NIC,10
24.1119,1918,Average,Nicaragua,NIC,11
23.5266,1918,Average,Nicaragua,NIC,12
22.3806,1919,Average,Nicaragua,NIC,1
24.2595,1919,Average,Nicaragua,NIC,2
25.3141,1919,Average,Nicaragua,NIC,3
24.9745,1919,Average,Nicaragua,NIC,4
25.4513,1919,Average,Nicaragua,NIC,5
24.3749,1919,Average,Nicaragua,NIC,6
24.7409,1919,Average,Nicaragua,NIC,7
24.8829,1919,Average,Nicaragua,NIC,8
24.7319,1919,Average,Nicaragua,NIC,9
25.1581,1919,Average,Nicaragua,NIC,10
24.9366,1919,Average,Nicaragua,NIC,11
23.7554,1919,Average,Nicaragua,NIC,12
23.8634,1920,Average,Nicaragua,NIC,1
23.4001,1920,Average,Nicaragua,NIC,2
24.891,1920,Average,Nicaragua,NIC,3
27.1864,1920,Average,Nicaragua,NIC,4
26.2096,1920,Average,Nicaragua,NIC,5
24.3778,1920,Average,Nicaragua,NIC,6
24.6865,1920,Average,Nicaragua,NIC,7
24.5103,1920,Average,Nicaragua,NIC,8
24.7319,1920,Average,Nicaragua,NIC,9
24.2821,1920,Average,Nicaragua,NIC,10
23.4817,1920,Average,Nicaragua,NIC,11
23.3802,1920,Average,Nicaragua,NIC,12
23.1121,1921,Average,Nicaragua,NIC,1
23.8928,1921,Average,Nicaragua,NIC,2
25.3354,1921,Average,Nicaragua,NIC,3
25.6044,1921,Average,Nicaragua,NIC,4
24.0373,1921,Average,Nicaragua,NIC,5
24.5038,1921,Average,Nicaragua,NIC,6
24.5744,1921,Average,Nicaragua,NIC,7
24.7066,1921,Average,Nicaragua,NIC,8
24.6581,1921,Average,Nicaragua,NIC,9
24.5381,1921,Average,Nicaragua,NIC,10
24.671,1921,Average,Nicaragua,NIC,11
24.0824,1921,Average,Nicaragua,NIC,12
23.9568,1922,Average,Nicaragua,NIC,1
24.4215,1922,Average,Nicaragua,NIC,2
25.7143,1922,Average,Nicaragua,NIC,3
26.7991,1922,Average,Nicaragua,NIC,4
25.6693,1922,Average,Nicaragua,NIC,5
24.9461,1922,Average,Nicaragua,NIC,6
24.9147,1922,Average,Nicaragua,NIC,7
25.0771,1922,Average,Nicaragua,NIC,8
24.9096,1922,Average,Nicaragua,NIC,9
24.8981,1922,Average,Nicaragua,NIC,10
24.4136,1922,Average,Nicaragua,NIC,11
23.8764,1922,Average,Nicaragua,NIC,12
23.6782,1923,Average,Nicaragua,NIC,1
24.2552,1923,Average,Nicaragua,NIC,2
25.3917,1923,Average,Nicaragua,NIC,3
26.1298,1923,Average,Nicaragua,NIC,4
25.9994,1923,Average,Nicaragua,NIC,5
24.8299,1923,Average,Nicaragua,NIC,6
24.9303,1923,Average,Nicaragua,NIC,7
24.7398,1923,Average,Nicaragua,NIC,8
24.8872,1923,Average,Nicaragua,NIC,9
24.4707,1923,Average,Nicaragua,NIC,10
23.0939,1923,Average,Nicaragua,NIC,11
24.0644,1923,Average,Nicaragua,NIC,12
23.651,1924,Average,Nicaragua,NIC,1
22.5056,1924,Average,Nicaragua,NIC,2
24.4273,1924,Average,Nicaragua,NIC,3
26.1409,1924,Average,Nicaragua,NIC,4
26.1969,1924,Average,Nicaragua,NIC,5
25.41,1924,Average,Nicaragua,NIC,6
25.225,1924,Average,Nicaragua,NIC,7
24.8856,1924,Average,Nicaragua,NIC,8
24.7899,1924,Average,Nicaragua,NIC,9
24.6405,1924,Average,Nicaragua,NIC,10
23.249000000000002,1924,Average,Nicaragua,NIC,11
24.2424,1924,Average,Nicaragua,NIC,12
24.5345,1925,Average,Nicaragua,NIC,1
24.0909,1925,Average,Nicaragua,NIC,2
24.309,1925,Average,Nicaragua,NIC,3
24.5779,1925,Average,Nicaragua,NIC,4
24.7395,1925,Average,Nicaragua,NIC,5
24.4474,1925,Average,Nicaragua,NIC,6
24.7717,1925,Average,Nicaragua,NIC,7
25.0089,1925,Average,Nicaragua,NIC,8
24.7665,1925,Average,Nicaragua,NIC,9
25.5244,1925,Average,Nicaragua,NIC,10
24.3768,1925,Average,Nicaragua,NIC,11
23.8061,1925,Average,Nicaragua,NIC,12
23.3686,1926,Average,Nicaragua,NIC,1
23.6867,1926,Average,Nicaragua,NIC,2
25.0549,1926,Average,Nicaragua,NIC,3
25.9085,1926,Average,Nicaragua,NIC,4
25.0634,1926,Average,Nicaragua,NIC,5
24.8644,1926,Average,Nicaragua,NIC,6
25.4645,1926,Average,Nicaragua,NIC,7
24.8446,1926,Average,Nicaragua,NIC,8
25.2695,1926,Average,Nicaragua,NIC,9
25.1982,1926,Average,Nicaragua,NIC,10
23.2187,1926,Average,Nicaragua,NIC,11
24.3134,1926,Average,Nicaragua,NIC,12
22.6741,1927,Average,Nicaragua,NIC,1
25.1,1927,Average,Nicaragua,NIC,2
24.6668,1927,Average,Nicaragua,NIC,3
25.7919,1927,Average,Nicaragua,NIC,4
26.5385,1927,Average,Nicaragua,NIC,5
25.4983,1927,Average,Nicaragua,NIC,6
24.6987,1927,Average,Nicaragua,NIC,7
25.1894,1927,Average,Nicaragua,NIC,8
25.0068,1927,Average,Nicaragua,NIC,9
24.5991,1927,Average,Nicaragua,NIC,10
23.7506,1927,Average,Nicaragua,NIC,11
23.6379,1927,Average,Nicaragua,NIC,12
22.5031,1928,Average,Nicaragua,NIC,1
24.5602,1928,Average,Nicaragua,NIC,2
24.98,1928,Average,Nicaragua,NIC,3
25.1752,1928,Average,Nicaragua,NIC,4
24.8006,1928,Average,Nicaragua,NIC,5
25.7156,1928,Average,Nicaragua,NIC,6
25.0519,1928,Average,Nicaragua,NIC,7
25.0353,1928,Average,Nicaragua,NIC,8
25.3115,1928,Average,Nicaragua,NIC,9
25.2096,1928,Average,Nicaragua,NIC,10
23.7851,1928,Average,Nicaragua,NIC,11
23.045,1928,Average,Nicaragua,NIC,12
24.1645,1929,Average,Nicaragua,NIC,1
25.4316,1929,Average,Nicaragua,NIC,2
25.9339,1929,Average,Nicaragua,NIC,3
26.7829,1929,Average,Nicaragua,NIC,4
25.8538,1929,Average,Nicaragua,NIC,5
24.3472,1929,Average,Nicaragua,NIC,6
24.4709,1929,Average,Nicaragua,NIC,7
24.5015,1929,Average,Nicaragua,NIC,8
24.6419,1929,Average,Nicaragua,NIC,9
24.7546,1929,Average,Nicaragua,NIC,10
24.6438,1929,Average,Nicaragua,NIC,11
22.9629,1929,Average,Nicaragua,NIC,12
23.9099,1930,Average,Nicaragua,NIC,1
23.9243,1930,Average,Nicaragua,NIC,2
24.5396,1930,Average,Nicaragua,NIC,3
24.7953,1930,Average,Nicaragua,NIC,4
25.8303,1930,Average,Nicaragua,NIC,5
24.401,1930,Average,Nicaragua,NIC,6
24.496,1930,Average,Nicaragua,NIC,7
25.0136,1930,Average,Nicaragua,NIC,8
24.9677,1930,Average,Nicaragua,NIC,9
24.9746,1930,Average,Nicaragua,NIC,10
23.4813,1930,Average,Nicaragua,NIC,11
22.5592,1930,Average,Nicaragua,NIC,12
23.2273,1931,Average,Nicaragua,NIC,1
24.1084,1931,Average,Nicaragua,NIC,2
24.5436,1931,Average,Nicaragua,NIC,3
25.3993,1931,Average,Nicaragua,NIC,4
25.3567,1931,Average,Nicaragua,NIC,5
24.9287,1931,Average,Nicaragua,NIC,6
24.8448,1931,Average,Nicaragua,NIC,7
25.1281,1931,Average,Nicaragua,NIC,8
25.2333,1931,Average,Nicaragua,NIC,9
25.0056,1931,Average,Nicaragua,NIC,10
23.3337,1931,Average,Nicaragua,NIC,11
24.5811,1931,Average,Nicaragua,NIC,12
24.6223,1932,Average,Nicaragua,NIC,1
25.0328,1932,Average,Nicaragua,NIC,2
24.8148,1932,Average,Nicaragua,NIC,3
25.3636,1932,Average,Nicaragua,NIC,4
25.8058,1932,Average,Nicaragua,NIC,5
24.6919,1932,Average,Nicaragua,NIC,6
24.8352,1932,Average,Nicaragua,NIC,7
24.9096,1932,Average,Nicaragua,NIC,8
25.5328,1932,Average,Nicaragua,NIC,9
24.987,1932,Average,Nicaragua,NIC,10
22.6408,1932,Average,Nicaragua,NIC,11
23.9506,1932,Average,Nicaragua,NIC,12
24.1443,1933,Average,Nicaragua,NIC,1
25.1266,1933,Average,Nicaragua,NIC,2
24.9649,1933,Average,Nicaragua,NIC,3
26.6991,1933,Average,Nicaragua,NIC,4
25.9893,1933,Average,Nicaragua,NIC,5
24.789,1933,Average,Nicaragua,NIC,6
24.8356,1933,Average,Nicaragua,NIC,7
24.5361,1933,Average,Nicaragua,NIC,8
24.5412,1933,Average,Nicaragua,NIC,9
24.6388,1933,Average,Nicaragua,NIC,10
22.8565,1933,Average,Nicaragua,NIC,11
23.1682,1933,Average,Nicaragua,NIC,12
23.8514,1934,Average,Nicaragua,NIC,1
23.6934,1934,Average,Nicaragua,NIC,2
23.7578,1934,Average,Nicaragua,NIC,3
25.9007,1934,Average,Nicaragua,NIC,4
25.2001,1934,Average,Nicaragua,NIC,5
24.4676,1934,Average,Nicaragua,NIC,6
24.8241,1934,Average,Nicaragua,NIC,7
25.1895,1934,Average,Nicaragua,NIC,8
25.0238,1934,Average,Nicaragua,NIC,9
24.8233,1934,Average,Nicaragua,NIC,10
24.0164,1934,Average,Nicaragua,NIC,11
23.8788,1934,Average,Nicaragua,NIC,12
22.83,1935,Average,Nicaragua,NIC,1
22.9561,1935,Average,Nicaragua,NIC,2
24.9427,1935,Average,Nicaragua,NIC,3
26.176,1935,Average,Nicaragua,NIC,4
26.0963,1935,Average,Nicaragua,NIC,5
25.0552,1935,Average,Nicaragua,NIC,6
25.0314,1935,Average,Nicaragua,NIC,7
24.7149,1935,Average,Nicaragua,NIC,8
25.1688,1935,Average,Nicaragua,NIC,9
24.7039,1935,Average,Nicaragua,NIC,10
23.5689,1935,Average,Nicaragua,NIC,11
23.3676,1935,Average,Nicaragua,NIC,12
24.7007,1936,Average,Nicaragua,NIC,1
25.2099,1936,Average,Nicaragua,NIC,2
25.7576,1936,Average,Nicaragua,NIC,3
25.9425,1936,Average,Nicaragua,NIC,4
25.5492,1936,Average,Nicaragua,NIC,5
25.0807,1936,Average,Nicaragua,NIC,6
24.9491,1936,Average,Nicaragua,NIC,7
25.2768,1936,Average,Nicaragua,NIC,8
25.0086,1936,Average,Nicaragua,NIC,9
25.3372,1936,Average,Nicaragua,NIC,10
24.3176,1936,Average,Nicaragua,NIC,11
23.4653,1936,Average,Nicaragua,NIC,12
25.3027,1937,Average,Nicaragua,NIC,1
25.0798,1937,Average,Nicaragua,NIC,2
25.47,1937,Average,Nicaragua,NIC,3
26.13,1937,Average,Nicaragua,NIC,4
25.6956,1937,Average,Nicaragua,NIC,5
25.1233,1937,Average,Nicaragua,NIC,6
25.049,1937,Average,Nicaragua,NIC,7
24.8693,1937,Average,Nicaragua,NIC,8
24.5417,1937,Average,Nicaragua,NIC,9
24.3534,1937,Average,Nicaragua,NIC,10
22.7698,1937,Average,Nicaragua,NIC,11
23.2069,1937,Average,Nicaragua,NIC,12
23.149,1938,Average,Nicaragua,NIC,1
23.607,1938,Average,Nicaragua,NIC,2
24.9834,1938,Average,Nicaragua,NIC,3
24.6339,1938,Average,Nicaragua,NIC,4
25.4883,1938,Average,Nicaragua,NIC,5
24.4905,1938,Average,Nicaragua,NIC,6
24.4449,1938,Average,Nicaragua,NIC,7
24.4698,1938,Average,Nicaragua,NIC,8
24.5377,1938,Average,Nicaragua,NIC,9
23.9555,1938,Average,Nicaragua,NIC,10
23.5792,1938,Average,Nicaragua,NIC,11
22.4972,1938,Average,Nicaragua,NIC,12
23.7617,1939,Average,Nicaragua,NIC,1
24.4495,1939,Average,Nicaragua,NIC,2
24.2675,1939,Average,Nicaragua,NIC,3
25.3458,1939,Average,Nicaragua,NIC,4
25.5867,1939,Average,Nicaragua,NIC,5
24.5992,1939,Average,Nicaragua,NIC,6
24.8355,1939,Average,Nicaragua,NIC,7
24.772,1939,Average,Nicaragua,NIC,8
24.2041,1939,Average,Nicaragua,NIC,9
24.8205,1939,Average,Nicaragua,NIC,10
22.9926,1939,Average,Nicaragua,NIC,11
24.1268,1939,Average,Nicaragua,NIC,12
22.7116,1940,Average,Nicaragua,NIC,1
22.5989,1940,Average,Nicaragua,NIC,2
24.8857,1940,Average,Nicaragua,NIC,3
25.2573,1940,Average,Nicaragua,NIC,4
25.4634,1940,Average,Nicaragua,NIC,5
24.8105,1940,Average,Nicaragua,NIC,6
25.3533,1940,Average,Nicaragua,NIC,7
25.2644,1940,Average,Nicaragua,NIC,8
25.0385,1940,Average,Nicaragua,NIC,9
24.1593,1940,Average,Nicaragua,NIC,10
23.7249,1940,Average,Nicaragua,NIC,11
23.4497,1940,Average,Nicaragua,NIC,12
23.1519,1941,Average,Nicaragua,NIC,1
23.5515,1941,Average,Nicaragua,NIC,2
24.6489,1941,Average,Nicaragua,NIC,3
26.0982,1941,Average,Nicaragua,NIC,4
25.4118,1941,Average,Nicaragua,NIC,5
25.5968,1941,Average,Nicaragua,NIC,6
24.9746,1941,Average,Nicaragua,NIC,7
25.2116,1941,Average,Nicaragua,NIC,8
24.6994,1941,Average,Nicaragua,NIC,9
24.6279,1941,Average,Nicaragua,NIC,10
23.4621,1941,Average,Nicaragua,NIC,11
24.0278,1941,Average,Nicaragua,NIC,12
22.4533,1942,Average,Nicaragua,NIC,1
24.2019,1942,Average,Nicaragua,NIC,2
24.7841,1942,Average,Nicaragua,NIC,3
25.6204,1942,Average,Nicaragua,NIC,4
26.3214,1942,Average,Nicaragua,NIC,5
25.0172,1942,Average,Nicaragua,NIC,6
24.8183,1942,Average,Nicaragua,NIC,7
24.3433,1942,Average,Nicaragua,NIC,8
24.3495,1942,Average,Nicaragua,NIC,9
24.3639,1942,Average,Nicaragua,NIC,10
23.5884,1942,Average,Nicaragua,NIC,11
23.6578,1942,Average,Nicaragua,NIC,12
23.3445,1943,Average,Nicaragua,NIC,1
22.5061,1943,Average,Nicaragua,NIC,2
23.9688,1943,Average,Nicaragua,NIC,3
24.6255,1943,Average,Nicaragua,NIC,4
25.2181,1943,Average,Nicaragua,NIC,5
24.4835,1943,Average,Nicaragua,NIC,6
24.5847,1943,Average,Nicaragua,NIC,7
24.5804,1943,Average,Nicaragua,NIC,8
24.8387,1943,Average,Nicaragua,NIC,9
23.8032,1943,Average,Nicaragua,NIC,10
22.8051,1943,Average,Nicaragua,NIC,11
22.7097,1943,Average,Nicaragua,NIC,12
22.5409,1944,Average,Nicaragua,NIC,1
24.3136,1944,Average,Nicaragua,NIC,2
25.1551,1944,Average,Nicaragua,NIC,3
25.8171,1944,Average,Nicaragua,NIC,4
25.2909,1944,Average,Nicaragua,NIC,5
24.4298,1944,Average,Nicaragua,NIC,6
25.081,1944,Average,Nicaragua,NIC,7
24.6194,1944,Average,Nicaragua,NIC,8
24.4555,1944,Average,Nicaragua,NIC,9
23.5422,1944,Average,Nicaragua,NIC,10
23.4359,1944,Average,Nicaragua,NIC,11
22.3523,1944,Average,Nicaragua,NIC,12
23.1818,1945,Average,Nicaragua,NIC,1
24.6736,1945,Average,Nicaragua,NIC,2
25.3679,1945,Average,Nicaragua,NIC,3
25.7952,1945,Average,Nicaragua,NIC,4
25.2186,1945,Average,Nicaragua,NIC,5
25.0541,1945,Average,Nicaragua,NIC,6
25.0945,1945,Average,Nicaragua,NIC,7
24.4444,1945,Average,Nicaragua,NIC,8
24.3706,1945,Average,Nicaragua,NIC,9
24.3265,1945,Average,Nicaragua,NIC,10
23.184,1945,Average,Nicaragua,NIC,11
23.3595,1945,Average,Nicaragua,NIC,12
24.0677,1946,Average,Nicaragua,NIC,1
24.3524,1946,Average,Nicaragua,NIC,2
24.6055,1946,Average,Nicaragua,NIC,3
25.2123,1946,Average,Nicaragua,NIC,4
26.1564,1946,Average,Nicaragua,NIC,5
24.7771,1946,Average,Nicaragua,NIC,6
24.5967,1946,Average,Nicaragua,NIC,7
24.5519,1946,Average,Nicaragua,NIC,8
24.5133,1946,Average,Nicaragua,NIC,9
24.2831,1946,Average,Nicaragua,NIC,10
24.3739,1946,Average,Nicaragua,NIC,11
23.4197,1946,Average,Nicaragua,NIC,12
24.5601,1947,Average,Nicaragua,NIC,1
23.3531,1947,Average,Nicaragua,NIC,2
25.0075,1947,Average,Nicaragua,NIC,3
26.2461,1947,Average,Nicaragua,NIC,4
25.4429,1947,Average,Nicaragua,NIC,5
24.8253,1947,Average,Nicaragua,NIC,6
24.7888,1947,Average,Nicaragua,NIC,7
24.3559,1947,Average,Nicaragua,NIC,8
24.5732,1947,Average,Nicaragua,NIC,9
24.9732,1947,Average,Nicaragua,NIC,10
24.9649,1947,Average,Nicaragua,NIC,11
23.5164,1947,Average,Nicaragua,NIC,12
23.4056,1948,Average,Nicaragua,NIC,1
24.268,1948,Average,Nicaragua,NIC,2
25.1913,1948,Average,Nicaragua,NIC,3
25.0163,1948,Average,Nicaragua,NIC,4
25.2832,1948,Average,Nicaragua,NIC,5
24.6027,1948,Average,Nicaragua,NIC,6
24.6234,1948,Average,Nicaragua,NIC,7
24.8961,1948,Average,Nicaragua,NIC,8
24.7561,1948,Average,Nicaragua,NIC,9
24.5132,1948,Average,Nicaragua,NIC,10
24.4466,1948,Average,Nicaragua,NIC,11
23.4105,1948,Average,Nicaragua,NIC,12
23.4423,1949,Average,Nicaragua,NIC,1
23.464000000000002,1949,Average,Nicaragua,NIC,2
24.9473,1949,Average,Nicaragua,NIC,3
25.9109,1949,Average,Nicaragua,NIC,4
25.4337,1949,Average,Nicaragua,NIC,5
