Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
25.4595,1951,Average,American Samoa,ASM,7
25.5595,1951,Average,American Samoa,ASM,8
26.0595,1951,Average,American Samoa,ASM,9
26.1396,1951,Average,American Samoa,ASM,10
26.7595,1951,Average,American Samoa,ASM,11
27.2595,1951,Average,American Samoa,ASM,12
27.6198,1952,Average,American Samoa,ASM,1
27.6595,1952,Average,American Samoa,ASM,2
27.7198,1952,Average,American Samoa,ASM,3
27.0396,1952,Average,American Samoa,ASM,4
27.2595,1952,Average,American Samoa,ASM,5
27.0793,1952,Average,American Samoa,ASM,6
26.5198,1952,Average,American Samoa,ASM,7
26.1595,1952,Average,American Samoa,ASM,8
26.2595,1952,Average,American Samoa,ASM,9
26.0396,1952,Average,American Samoa,ASM,10
26.9595,1952,Average,American Samoa,ASM,11
27.2595,1952,Average,American Samoa,ASM,12
27.6595,1953,Average,American Samoa,ASM,1
27.4793,1953,Average,American Samoa,ASM,2
28.0198,1953,Average,American Samoa,ASM,3
28.1396,1953,Average,American Samoa,ASM,4
26.8793,1953,Average,American Samoa,ASM,5
26.6793,1953,Average,American Samoa,ASM,6
26.2198,1953,Average,American Samoa,ASM,7
25.3396,1953,Average,American Samoa,ASM,8
25.5595,1953,Average,American Samoa,ASM,9
26.7396,1953,Average,American Samoa,ASM,10
26.7595,1953,Average,American Samoa,ASM,11
27.1595,1953,Average,American Samoa,ASM,12
27.4198,1954,Average,American Samoa,ASM,1
27.2595,1954,Average,American Samoa,ASM,2
26.8198,1954,Average,American Samoa,ASM,3
27.2396,1954,Average,American Samoa,ASM,4
27.0793,1954,Average,American Samoa,ASM,5
26.3595,1954,Average,American Samoa,ASM,6
26.1396,1954,Average,American Samoa,ASM,7
26.1595,1954,Average,American Samoa,ASM,8
26.7198,1954,Average,American Samoa,ASM,9
26.3198,1954,Average,American Samoa,ASM,10
26.1595,1954,Average,American Samoa,ASM,11
26.8396,1954,Average,American Samoa,ASM,12
27.0198,1955,Average,American Samoa,ASM,1
26.9595,1955,Average,American Samoa,ASM,2
26.4198,1955,Average,American Samoa,ASM,3
26.9396,1955,Average,American Samoa,ASM,4
26.6793,1955,Average,American Samoa,ASM,5
26.1793,1955,Average,American Samoa,ASM,6
26.1595,1955,Average,American Samoa,ASM,7
26.0595,1955,Average,American Samoa,ASM,8
26.0396,1955,Average,American Samoa,ASM,9
26.3396,1955,Average,American Samoa,ASM,10
26.3595,1955,Average,American Samoa,ASM,11
26.2793,1955,Average,American Samoa,ASM,12
26.4198,1956,Average,American Samoa,ASM,1
26.1595,1956,Average,American Samoa,ASM,2
27.0198,1956,Average,American Samoa,ASM,3
27.1396,1956,Average,American Samoa,ASM,4
26.5793,1956,Average,American Samoa,ASM,5
25.8793,1956,Average,American Samoa,ASM,6
25.5595,1956,Average,American Samoa,ASM,7
25.9595,1956,Average,American Samoa,ASM,8
25.9396,1956,Average,American Samoa,ASM,9
26.4396,1956,Average,American Samoa,ASM,10
26.5595,1956,Average,American Samoa,ASM,11
26.6595,1956,Average,American Samoa,ASM,12
26.9198,1957,Average,American Samoa,ASM,1
26.9595,1957,Average,American Samoa,ASM,2
26.9198,1957,Average,American Samoa,ASM,3
27.2396,1957,Average,American Samoa,ASM,4
26.9793,1957,Average,American Samoa,ASM,5
26.6793,1957,Average,American Samoa,ASM,6
25.6595,1957,Average,American Samoa,ASM,7
25.7595,1957,Average,American Samoa,ASM,8
26.4595,1957,Average,American Samoa,ASM,9
26.4396,1957,Average,American Samoa,ASM,10
27.1396,1957,Average,American Samoa,ASM,11
26.9595,1957,Average,American Samoa,ASM,12
27.6198,1958,Average,American Samoa,ASM,1
27.6595,1958,Average,American Samoa,ASM,2
27.8198,1958,Average,American Samoa,ASM,3
28.0595,1958,Average,American Samoa,ASM,4
27.0793,1958,Average,American Samoa,ASM,5
26.1793,1958,Average,American Samoa,ASM,6
25.7595,1958,Average,American Samoa,ASM,7
25.9595,1958,Average,American Samoa,ASM,8
26.1595,1958,Average,American Samoa,ASM,9
26.7396,1958,Average,American Samoa,ASM,10
26.8793,1958,Average,American Samoa,ASM,11
26.8793,1958,Average,American Samoa,ASM,12
27.3198,1959,Average,American Samoa,ASM,1
27.7595,1959,Average,American Samoa,ASM,2
27.7198,1959,Average,American Samoa,ASM,3
28.0595,1959,Average,American Samoa,ASM,4
27.5793,1959,Average,American Samoa,ASM,5
26.7793,1959,Average,American Samoa,ASM,6
26.6595,1959,Average,American Samoa,ASM,7
26.1595,1959,Average,American Samoa,ASM,8
26.2595,1959,Average,American Samoa,ASM,9
26.8396,1959,Average,American Samoa,ASM,10
26.8198,1959,Average,American Samoa,ASM,11
26.5595,1959,Average,American Samoa,ASM,12
27.1198,1960,Average,American Samoa,ASM,1
26.7992,1960,Average,American Samoa,ASM,2
27.0595,1960,Average,American Samoa,ASM,3
27.6793,1960,Average,American Samoa,ASM,4
27.019000000000002,1960,Average,American Samoa,ASM,5
26.419,1960,Average,American Samoa,ASM,6
25.7389,1960,Average,American Samoa,ASM,7
25.819000000000003,1960,Average,American Samoa,ASM,8
26.1389,1960,Average,American Samoa,ASM,9
26.119,1960,Average,American Samoa,ASM,10
27.1595,1960,Average,American Samoa,ASM,11
27.0793,1960,Average,American Samoa,ASM,12
27.3198,1961,Average,American Samoa,ASM,1
27.3595,1961,Average,American Samoa,ASM,2
26.8801,1961,Average,American Samoa,ASM,3
27.4793,1961,Average,American Samoa,ASM,4
26.7587,1961,Average,American Samoa,ASM,5
26.0389,1961,Average,American Samoa,ASM,6
25.7389,1961,Average,American Samoa,ASM,7
25.7992,1961,Average,American Samoa,ASM,8
26.0992,1961,Average,American Samoa,ASM,9
25.9396,1961,Average,American Samoa,ASM,10
26.0992,1961,Average,American Samoa,ASM,11
26.619,1961,Average,American Samoa,ASM,12
26.9595,1962,Average,American Samoa,ASM,1
27.0595,1962,Average,American Samoa,ASM,2
27.2198,1962,Average,American Samoa,ASM,3
27.4396,1962,Average,American Samoa,ASM,4
26.619,1962,Average,American Samoa,ASM,5
26.1793,1962,Average,American Samoa,ASM,6
25.8992,1962,Average,American Samoa,ASM,7
25.5992,1962,Average,American Samoa,ASM,8
25.9992,1962,Average,American Samoa,ASM,9
26.0793,1962,Average,American Samoa,ASM,10
26.2992,1962,Average,American Samoa,ASM,11
26.6595,1962,Average,American Samoa,ASM,12
26.9595,1963,Average,American Samoa,ASM,1
27.1992,1963,Average,American Samoa,ASM,2
27.0595,1963,Average,American Samoa,ASM,3
27.1793,1963,Average,American Samoa,ASM,4
26.719,1963,Average,American Samoa,ASM,5
26.119,1963,Average,American Samoa,ASM,6
25.9992,1963,Average,American Samoa,ASM,7
25.8992,1963,Average,American Samoa,ASM,8
26.1595,1963,Average,American Samoa,ASM,9
26.2992,1963,Average,American Samoa,ASM,10
26.519000000000002,1963,Average,American Samoa,ASM,11
26.9992,1963,Average,American Samoa,ASM,12
27.3595,1964,Average,American Samoa,ASM,1
27.3992,1964,Average,American Samoa,ASM,2
27.2793,1964,Average,American Samoa,ASM,3
27.1793,1964,Average,American Samoa,ASM,4
26.3793,1964,Average,American Samoa,ASM,5
26.0992,1964,Average,American Samoa,ASM,6
25.5992,1964,Average,American Samoa,ASM,7
25.6992,1964,Average,American Samoa,ASM,8
25.7595,1964,Average,American Samoa,ASM,9
25.9793,1964,Average,American Samoa,ASM,10
26.1992,1964,Average,American Samoa,ASM,11
26.3595,1964,Average,American Samoa,ASM,12
26.7198,1965,Average,American Samoa,ASM,1
26.5992,1965,Average,American Samoa,ASM,2
27.1198,1965,Average,American Samoa,ASM,3
27.0,1965,Average,American Samoa,ASM,4
26.4992,1965,Average,American Samoa,ASM,5
25.8793,1965,Average,American Samoa,ASM,6
25.4992,1965,Average,American Samoa,ASM,7
25.4793,1965,Average,American Samoa,ASM,8
25.9595,1965,Average,American Samoa,ASM,9
25.9396,1965,Average,American Samoa,ASM,10
26.2793,1965,Average,American Samoa,ASM,11
26.619,1965,Average,American Samoa,ASM,12
27.0793,1966,Average,American Samoa,ASM,1
27.1595,1966,Average,American Samoa,ASM,2
27.2595,1966,Average,American Samoa,ASM,3
27.5,1966,Average,American Samoa,ASM,4
26.819000000000003,1966,Average,American Samoa,ASM,5
26.2793,1966,Average,American Samoa,ASM,6
26.0198,1966,Average,American Samoa,ASM,7
25.5595,1966,Average,American Samoa,ASM,8
25.9595,1966,Average,American Samoa,ASM,9
26.3396,1966,Average,American Samoa,ASM,10
26.8198,1966,Average,American Samoa,ASM,11
26.6595,1966,Average,American Samoa,ASM,12
26.9198,1967,Average,American Samoa,ASM,1
26.6595,1967,Average,American Samoa,ASM,2
27.4198,1967,Average,American Samoa,ASM,3
26.8396,1967,Average,American Samoa,ASM,4
26.2793,1967,Average,American Samoa,ASM,5
25.619,1967,Average,American Samoa,ASM,6
25.2793,1967,Average,American Samoa,ASM,7
25.1595,1967,Average,American Samoa,ASM,8
26.1992,1967,Average,American Samoa,ASM,9
25.8396,1967,Average,American Samoa,ASM,10
25.9793,1967,Average,American Samoa,ASM,11
26.4595,1967,Average,American Samoa,ASM,12
27.1198,1968,Average,American Samoa,ASM,1
26.7992,1968,Average,American Samoa,ASM,2
26.6595,1968,Average,American Samoa,ASM,3
26.0992,1968,Average,American Samoa,ASM,4
26.3793,1968,Average,American Samoa,ASM,5
26.7198,1968,Average,American Samoa,ASM,6
25.7595,1968,Average,American Samoa,ASM,7
25.0793,1968,Average,American Samoa,ASM,8
25.9595,1968,Average,American Samoa,ASM,9
26.2793,1968,Average,American Samoa,ASM,10
27.2603,1968,Average,American Samoa,ASM,11
27.3595,1968,Average,American Samoa,ASM,12
27.5396,1969,Average,American Samoa,ASM,1
27.4595,1969,Average,American Samoa,ASM,2
27.5992,1969,Average,American Samoa,ASM,3
27.2793,1969,Average,American Samoa,ASM,4
26.519000000000002,1969,Average,American Samoa,ASM,5
26.5793,1969,Average,American Samoa,ASM,6
25.6992,1969,Average,American Samoa,ASM,7
25.4595,1969,Average,American Samoa,ASM,8
25.6595,1969,Average,American Samoa,ASM,9
26.6595,1969,Average,American Samoa,ASM,10
26.8389,1969,Average,American Samoa,ASM,11
26.8992,1969,Average,American Samoa,ASM,12
27.3595,1970,Average,American Samoa,ASM,1
27.7595,1970,Average,American Samoa,ASM,2
26.9595,1970,Average,American Samoa,ASM,3
27.3396,1970,Average,American Samoa,ASM,4
27.319000000000003,1970,Average,American Samoa,ASM,5
26.6992,1970,Average,American Samoa,ASM,6
26.1595,1970,Average,American Samoa,ASM,7
25.5793,1970,Average,American Samoa,ASM,8
25.5595,1970,Average,American Samoa,ASM,9
26.2396,1970,Average,American Samoa,ASM,10
26.2595,1970,Average,American Samoa,ASM,11
25.7992,1970,Average,American Samoa,ASM,12
26.6198,1971,Average,American Samoa,ASM,1
26.4992,1971,Average,American Samoa,ASM,2
26.5595,1971,Average,American Samoa,ASM,3
26.6793,1971,Average,American Samoa,ASM,4
26.319000000000003,1971,Average,American Samoa,ASM,5
25.719,1971,Average,American Samoa,ASM,6
25.4992,1971,Average,American Samoa,ASM,7
25.5595,1971,Average,American Samoa,ASM,8
25.5595,1971,Average,American Samoa,ASM,9
26.1396,1971,Average,American Samoa,ASM,10
26.4793,1971,Average,American Samoa,ASM,11
26.5595,1971,Average,American Samoa,ASM,12
26.2595,1972,Average,American Samoa,ASM,1
26.6595,1972,Average,American Samoa,ASM,2
27.0198,1972,Average,American Samoa,ASM,3
27.4396,1972,Average,American Samoa,ASM,4
26.5793,1972,Average,American Samoa,ASM,5
26.5793,1972,Average,American Samoa,ASM,6
25.6793,1972,Average,American Samoa,ASM,7
26.0198,1972,Average,American Samoa,ASM,8
26.0992,1972,Average,American Samoa,ASM,9
26.5396,1972,Average,American Samoa,ASM,10
26.6595,1972,Average,American Samoa,ASM,11
27.6,1972,Average,American Samoa,ASM,12
27.4198,1973,Average,American Samoa,ASM,1
27.9595,1973,Average,American Samoa,ASM,2
28.1801,1973,Average,American Samoa,ASM,3
27.8,1973,Average,American Samoa,ASM,4
27.1396,1973,Average,American Samoa,ASM,5
26.4595,1973,Average,American Samoa,ASM,6
26.2198,1973,Average,American Samoa,ASM,7
25.7595,1973,Average,American Samoa,ASM,8
26.3595,1973,Average,American Samoa,ASM,9
25.7396,1973,Average,American Samoa,ASM,10
26.0396,1973,Average,American Samoa,ASM,11
26.3595,1973,Average,American Samoa,ASM,12
26.7801,1974,Average,American Samoa,ASM,1
26.0992,1974,Average,American Samoa,ASM,2
26.4198,1974,Average,American Samoa,ASM,3
26.5396,1974,Average,American Samoa,ASM,4
25.819000000000003,1974,Average,American Samoa,ASM,5
25.7992,1974,Average,American Samoa,ASM,6
25.8396,1974,Average,American Samoa,ASM,7
25.2595,1974,Average,American Samoa,ASM,8
26.2198,1974,Average,American Samoa,ASM,9
26.3,1974,Average,American Samoa,ASM,10
26.2595,1974,Average,American Samoa,ASM,11
26.3595,1974,Average,American Samoa,ASM,12
26.8198,1975,Average,American Samoa,ASM,1
26.8595,1975,Average,American Samoa,ASM,2
27.2198,1975,Average,American Samoa,ASM,3
26.7793,1975,Average,American Samoa,ASM,4
26.5793,1975,Average,American Samoa,ASM,5
25.919,1975,Average,American Samoa,ASM,6
25.9595,1975,Average,American Samoa,ASM,7
25.8595,1975,Average,American Samoa,ASM,8
26.1595,1975,Average,American Samoa,ASM,9
26.6,1975,Average,American Samoa,ASM,10
26.3595,1975,Average,American Samoa,ASM,11
26.1793,1975,Average,American Samoa,ASM,12
26.3198,1976,Average,American Samoa,ASM,1
26.5595,1976,Average,American Samoa,ASM,2
26.9198,1976,Average,American Samoa,ASM,3
27.0396,1976,Average,American Samoa,ASM,4
26.2793,1976,Average,American Samoa,ASM,5
25.919,1976,Average,American Samoa,ASM,6
25.6595,1976,Average,American Samoa,ASM,7
25.6595,1976,Average,American Samoa,ASM,8
25.7595,1976,Average,American Samoa,ASM,9
26.8396,1976,Average,American Samoa,ASM,10
26.9595,1976,Average,American Samoa,ASM,11
26.5595,1976,Average,American Samoa,ASM,12
27.4198,1977,Average,American Samoa,ASM,1
27.7198,1977,Average,American Samoa,ASM,2
27.2,1977,Average,American Samoa,ASM,3
27.2396,1977,Average,American Samoa,ASM,4
26.319000000000003,1977,Average,American Samoa,ASM,5
26.3793,1977,Average,American Samoa,ASM,6
25.8198,1977,Average,American Samoa,ASM,7
25.7198,1977,Average,American Samoa,ASM,8
25.6992,1977,Average,American Samoa,ASM,9
26.4595,1977,Average,American Samoa,ASM,10
26.8595,1977,Average,American Samoa,ASM,11
27.4198,1977,Average,American Samoa,ASM,12
27.1198,1978,Average,American Samoa,ASM,1
27.5595,1978,Average,American Samoa,ASM,2
26.8198,1978,Average,American Samoa,ASM,3
26.9793,1978,Average,American Samoa,ASM,4
26.7793,1978,Average,American Samoa,ASM,5
26.3793,1978,Average,American Samoa,ASM,6
25.8595,1978,Average,American Samoa,ASM,7
25.9595,1978,Average,American Samoa,ASM,8
26.1595,1978,Average,American Samoa,ASM,9
26.4396,1978,Average,American Samoa,ASM,10
26.1793,1978,Average,American Samoa,ASM,11
27.0595,1978,Average,American Samoa,ASM,12
27.2198,1979,Average,American Samoa,ASM,1
27.4595,1979,Average,American Samoa,ASM,2
27.6,1979,Average,American Samoa,ASM,3
26.9793,1979,Average,American Samoa,ASM,4
27.0595,1979,Average,American Samoa,ASM,5
27.0595,1979,Average,American Samoa,ASM,6
25.7992,1979,Average,American Samoa,ASM,7
25.7992,1979,Average,American Samoa,ASM,8
26.6595,1979,Average,American Samoa,ASM,9
26.8,1979,Average,American Samoa,ASM,10
26.6992,1979,Average,American Samoa,ASM,11
26.6992,1979,Average,American Samoa,ASM,12
27.3,1980,Average,American Samoa,ASM,1
27.7595,1980,Average,American Samoa,ASM,2
27.8198,1980,Average,American Samoa,ASM,3
27.9,1980,Average,American Samoa,ASM,4
26.519000000000002,1980,Average,American Samoa,ASM,5
26.6793,1980,Average,American Samoa,ASM,6
26.0992,1980,Average,American Samoa,ASM,7
26.0992,1980,Average,American Samoa,ASM,8
26.4595,1980,Average,American Samoa,ASM,9
26.3793,1980,Average,American Samoa,ASM,10
27.2198,1980,Average,American Samoa,ASM,11
27.2595,1980,Average,American Samoa,ASM,12
27.5198,1981,Average,American Samoa,ASM,1
27.1992,1981,Average,American Samoa,ASM,2
27.1198,1981,Average,American Samoa,ASM,3
26.8,1981,Average,American Samoa,ASM,4
26.8793,1981,Average,American Samoa,ASM,5
25.919,1981,Average,American Samoa,ASM,6
25.6595,1981,Average,American Samoa,ASM,7
26.0595,1981,Average,American Samoa,ASM,8
26.5595,1981,Average,American Samoa,ASM,9
26.3595,1981,Average,American Samoa,ASM,10
26.8992,1981,Average,American Samoa,ASM,11
27.0595,1981,Average,American Samoa,ASM,12
27.4801,1982,Average,American Samoa,ASM,1
26.9595,1982,Average,American Samoa,ASM,2
27.9198,1982,Average,American Samoa,ASM,3
27.8198,1982,Average,American Samoa,ASM,4
27.119,1982,Average,American Samoa,ASM,5
26.6793,1982,Average,American Samoa,ASM,6
26.0992,1982,Average,American Samoa,ASM,7
25.8793,1982,Average,American Samoa,ASM,8
26.0595,1982,Average,American Samoa,ASM,9
26.8198,1982,Average,American Samoa,ASM,10
26.5793,1982,Average,American Samoa,ASM,11
26.9198,1982,Average,American Samoa,ASM,12
27.6801,1983,Average,American Samoa,ASM,1
28.5198,1983,Average,American Samoa,ASM,2
27.7198,1983,Average,American Samoa,ASM,3
27.3396,1983,Average,American Samoa,ASM,4
27.1793,1983,Average,American Samoa,ASM,5
26.3793,1983,Average,American Samoa,ASM,6
25.7595,1983,Average,American Samoa,ASM,7
25.3992,1983,Average,American Samoa,ASM,8
26.5595,1983,Average,American Samoa,ASM,9
26.4793,1983,Average,American Samoa,ASM,10
26.8793,1983,Average,American Samoa,ASM,11
27.1198,1983,Average,American Samoa,ASM,12
27.0198,1984,Average,American Samoa,ASM,1
27.4595,1984,Average,American Samoa,ASM,2
27.4198,1984,Average,American Samoa,ASM,3
27.6396,1984,Average,American Samoa,ASM,4
27.4793,1984,Average,American Samoa,ASM,5
26.6793,1984,Average,American Samoa,ASM,6
25.8595,1984,Average,American Samoa,ASM,7
26.0198,1984,Average,American Samoa,ASM,8
26.1595,1984,Average,American Samoa,ASM,9
26.2396,1984,Average,American Samoa,ASM,10
26.8595,1984,Average,American Samoa,ASM,11
26.6595,1984,Average,American Samoa,ASM,12
26.8595,1985,Average,American Samoa,ASM,1
27.5595,1985,Average,American Samoa,ASM,2
27.7198,1985,Average,American Samoa,ASM,3
27.2793,1985,Average,American Samoa,ASM,4
26.8793,1985,Average,American Samoa,ASM,5
26.3793,1985,Average,American Samoa,ASM,6
26.0595,1985,Average,American Samoa,ASM,7
26.2595,1985,Average,American Samoa,ASM,8
26.2595,1985,Average,American Samoa,ASM,9
26.7396,1985,Average,American Samoa,ASM,10
26.7595,1985,Average,American Samoa,ASM,11
27.4198,1985,Average,American Samoa,ASM,12
27.2198,1986,Average,American Samoa,ASM,1
27.4595,1986,Average,American Samoa,ASM,2
27.7198,1986,Average,American Samoa,ASM,3
27.3396,1986,Average,American Samoa,ASM,4
26.8793,1986,Average,American Samoa,ASM,5
26.6396,1986,Average,American Samoa,ASM,6
25.9595,1986,Average,American Samoa,ASM,7
25.4595,1986,Average,American Samoa,ASM,8
26.3595,1986,Average,American Samoa,ASM,9
26.8,1986,Average,American Samoa,ASM,10
27.2595,1986,Average,American Samoa,ASM,11
27.4595,1986,Average,American Samoa,ASM,12
27.5198,1987,Average,American Samoa,ASM,1
27.8198,1987,Average,American Samoa,ASM,2
27.8198,1987,Average,American Samoa,ASM,3
27.6,1987,Average,American Samoa,ASM,4
26.7396,1987,Average,American Samoa,ASM,5
25.5793,1987,Average,American Samoa,ASM,6
25.4595,1987,Average,American Samoa,ASM,7
25.4595,1987,Average,American Samoa,ASM,8
26.0198,1987,Average,American Samoa,ASM,9
26.6396,1987,Average,American Samoa,ASM,10
27.3595,1987,Average,American Samoa,ASM,11
27.6595,1987,Average,American Samoa,ASM,12
27.9198,1988,Average,American Samoa,ASM,1
28.1595,1988,Average,American Samoa,ASM,2
28.2198,1988,Average,American Samoa,ASM,3
27.4396,1988,Average,American Samoa,ASM,4
27.4793,1988,Average,American Samoa,ASM,5
26.8396,1988,Average,American Samoa,ASM,6
26.1595,1988,Average,American Samoa,ASM,7
26.3595,1988,Average,American Samoa,ASM,8
26.4595,1988,Average,American Samoa,ASM,9
26.4793,1988,Average,American Samoa,ASM,10
26.2992,1988,Average,American Samoa,ASM,11
26.4992,1988,Average,American Samoa,ASM,12
26.5595,1989,Average,American Samoa,ASM,1
26.7595,1989,Average,American Samoa,ASM,2
27.2198,1989,Average,American Samoa,ASM,3
27.1,1989,Average,American Samoa,ASM,4
26.7595,1989,Average,American Samoa,ASM,5
26.4793,1989,Average,American Samoa,ASM,6
25.6992,1989,Average,American Samoa,ASM,7
26.0198,1989,Average,American Samoa,ASM,8
26.9,1989,Average,American Samoa,ASM,9
26.9396,1989,Average,American Samoa,ASM,10
26.6595,1989,Average,American Samoa,ASM,11
26.6992,1989,Average,American Samoa,ASM,12
27.3198,1990,Average,American Samoa,ASM,1
27.4595,1990,Average,American Samoa,ASM,2
27.5198,1990,Average,American Samoa,ASM,3
27.1396,1990,Average,American Samoa,ASM,4
27.4396,1990,Average,American Samoa,ASM,5
26.7793,1990,Average,American Samoa,ASM,6
26.4595,1990,Average,American Samoa,ASM,7
26.2595,1990,Average,American Samoa,ASM,8
26.6992,1990,Average,American Samoa,ASM,9
27.2595,1990,Average,American Samoa,ASM,10
27.3595,1990,Average,American Samoa,ASM,11
27.4595,1990,Average,American Samoa,ASM,12
27.4396,1991,Average,American Samoa,ASM,1
27.6198,1991,Average,American Samoa,ASM,2
27.8801,1991,Average,American Samoa,ASM,3
27.9,1991,Average,American Samoa,ASM,4
26.5396,1991,Average,American Samoa,ASM,5
26.6793,1991,Average,American Samoa,ASM,6
26.7198,1991,Average,American Samoa,ASM,7
26.5198,1991,Average,American Samoa,ASM,8
26.4198,1991,Average,American Samoa,ASM,9
26.9,1991,Average,American Samoa,ASM,10
27.3198,1991,Average,American Samoa,ASM,11
27.2198,1991,Average,American Samoa,ASM,12
27.5801,1992,Average,American Samoa,ASM,1
27.6198,1992,Average,American Samoa,ASM,2
27.3198,1992,Average,American Samoa,ASM,3
27.5396,1992,Average,American Samoa,ASM,4
27.3396,1992,Average,American Samoa,ASM,5
26.8396,1992,Average,American Samoa,ASM,6
26.9801,1992,Average,American Samoa,ASM,7
26.3595,1992,Average,American Samoa,ASM,8
26.9198,1992,Average,American Samoa,ASM,9
27.0198,1992,Average,American Samoa,ASM,10
26.6595,1992,Average,American Samoa,ASM,11
27.3595,1992,Average,American Samoa,ASM,12
27.4198,1993,Average,American Samoa,ASM,1
27.4198,1993,Average,American Samoa,ASM,2
27.2801,1993,Average,American Samoa,ASM,3
27.6,1993,Average,American Samoa,ASM,4
27.1793,1993,Average,American Samoa,ASM,5
26.2793,1993,Average,American Samoa,ASM,6
25.5595,1993,Average,American Samoa,ASM,7
26.2198,1993,Average,American Samoa,ASM,8
26.2396,1993,Average,American Samoa,ASM,9
26.4,1993,Average,American Samoa,ASM,10
27.6595,1993,Average,American Samoa,ASM,11
28.2198,1993,Average,American Samoa,ASM,12
28.0404,1994,Average,American Samoa,ASM,1
28.3801,1994,Average,American Samoa,ASM,2
28.2603,1994,Average,American Samoa,ASM,3
27.9603,1994,Average,American Samoa,ASM,4
27.2396,1994,Average,American Samoa,ASM,5
26.5396,1994,Average,American Samoa,ASM,6
25.9,1994,Average,American Samoa,ASM,7
25.7198,1994,Average,American Samoa,ASM,8
25.7801,1994,Average,American Samoa,ASM,9
26.5396,1994,Average,American Samoa,ASM,10
26.3595,1994,Average,American Samoa,ASM,11
27.8198,1994,Average,American Samoa,ASM,12
27.7404,1995,Average,American Samoa,ASM,1
27.9198,1995,Average,American Samoa,ASM,2
28.1404,1995,Average,American Samoa,ASM,3
27.7603,1995,Average,American Samoa,ASM,4
27.4801,1995,Average,American Samoa,ASM,5
26.8992,1995,Average,American Samoa,ASM,6
27.3603,1995,Average,American Samoa,ASM,7
26.7801,1995,Average,American Samoa,ASM,8
26.9198,1995,Average,American Samoa,ASM,9
26.9801,1995,Average,American Samoa,ASM,10
27.5801,1995,Average,American Samoa,ASM,11
27.7801,1995,Average,American Samoa,ASM,12
28.1404,1996,Average,American Samoa,ASM,1
28.2198,1996,Average,American Samoa,ASM,2
28.2404,1996,Average,American Samoa,ASM,3
28.4,1996,Average,American Samoa,ASM,4
27.3198,1996,Average,American Samoa,ASM,5
27.6,1996,Average,American Samoa,ASM,6
27.1198,1996,Average,American Samoa,ASM,7
27.1198,1996,Average,American Samoa,ASM,8
27.5801,1996,Average,American Samoa,ASM,9
27.3,1996,Average,American Samoa,ASM,10
28.0198,1996,Average,American Samoa,ASM,11
28.3,1996,Average,American Samoa,ASM,12
27.8198,1997,Average,American Samoa,ASM,1
28.5595,1997,Average,American Samoa,ASM,2
27.7801,1997,Average,American Samoa,ASM,3
28.7801,1997,Average,American Samoa,ASM,4
27.1793,1997,Average,American Samoa,ASM,5
26.4396,1997,Average,American Samoa,ASM,6
27.1801,1997,Average,American Samoa,ASM,7
26.4801,1997,Average,American Samoa,ASM,8
26.5198,1997,Average,American Samoa,ASM,9
27.8,1997,Average,American Samoa,ASM,10
28.1198,1997,Average,American Samoa,ASM,11
28.4801,1997,Average,American Samoa,ASM,12
29.0404,1998,Average,American Samoa,ASM,1
27.4793,1998,Average,American Samoa,ASM,2
29.3404,1998,Average,American Samoa,ASM,3
27.7396,1998,Average,American Samoa,ASM,4
27.0793,1998,Average,American Samoa,ASM,5
26.7793,1998,Average,American Samoa,ASM,6
27.0801,1998,Average,American Samoa,ASM,7
26.9801,1998,Average,American Samoa,ASM,8
26.3595,1998,Average,American Samoa,ASM,9
26.8396,1998,Average,American Samoa,ASM,10
29.3404,1998,Average,American Samoa,ASM,11
28.1198,1998,Average,American Samoa,ASM,12
27.5198,1999,Average,American Samoa,ASM,1
27.5198,1999,Average,American Samoa,ASM,2
27.9198,1999,Average,American Samoa,ASM,3
28.2,1999,Average,American Samoa,ASM,4
26.6793,1999,Average,American Samoa,ASM,5
26.7793,1999,Average,American Samoa,ASM,6
27.1198,1999,Average,American Samoa,ASM,7
26.6992,1999,Average,American Samoa,ASM,8
27.0198,1999,Average,American Samoa,ASM,9
27.0396,1999,Average,American Samoa,ASM,10
27.6198,1999,Average,American Samoa,ASM,11
28.3198,1999,Average,American Samoa,ASM,12
28.6404,2000,Average,American Samoa,ASM,1
28.5,2000,Average,American Samoa,ASM,2
28.1198,2000,Average,American Samoa,ASM,3
28.5,2000,Average,American Samoa,ASM,4
27.6396,2000,Average,American Samoa,ASM,5
27.0396,2000,Average,American Samoa,ASM,6
26.4595,2000,Average,American Samoa,ASM,7
26.4801,2000,Average,American Samoa,ASM,8
27.1801,2000,Average,American Samoa,ASM,9
27.3396,2000,Average,American Samoa,ASM,10
27.8198,2000,Average,American Samoa,ASM,11
28.3801,2000,Average,American Samoa,ASM,12
29.0198,2001,Average,American Samoa,ASM,1
28.5595,2001,Average,American Samoa,ASM,2
28.4801,2001,Average,American Samoa,ASM,3
28.4,2001,Average,American Samoa,ASM,4
28.4793,2001,Average,American Samoa,ASM,5
27.8396,2001,Average,American Samoa,ASM,6
27.2198,2001,Average,American Samoa,ASM,7
27.5198,2001,Average,American Samoa,ASM,8
27.4198,2001,Average,American Samoa,ASM,9
27.6396,2001,Average,American Samoa,ASM,10
28.2595,2001,Average,American Samoa,ASM,11
28.0396,2001,Average,American Samoa,ASM,12
28.8404,2002,Average,American Samoa,ASM,1
