Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
5.24251,1911,Average,Lesotho,LSO,7
6.70719,1911,Average,Lesotho,LSO,8
10.902000000000001,1911,Average,Lesotho,LSO,9
13.9655,1911,Average,Lesotho,LSO,10
14.7175,1911,Average,Lesotho,LSO,11
17.3918,1911,Average,Lesotho,LSO,12
17.7605,1912,Average,Lesotho,LSO,1
17.0816,1912,Average,Lesotho,LSO,2
14.7197,1912,Average,Lesotho,LSO,3
12.0276,1912,Average,Lesotho,LSO,4
8.97202,1912,Average,Lesotho,LSO,5
5.79513,1912,Average,Lesotho,LSO,6
5.88342,1912,Average,Lesotho,LSO,7
7.927689999999999,1912,Average,Lesotho,LSO,8
10.6494,1912,Average,Lesotho,LSO,9
13.5419,1912,Average,Lesotho,LSO,10
15.466,1912,Average,Lesotho,LSO,11
16.7144,1912,Average,Lesotho,LSO,12
18.1118,1913,Average,Lesotho,LSO,1
17.3492,1913,Average,Lesotho,LSO,2
14.7016,1913,Average,Lesotho,LSO,3
11.8993,1913,Average,Lesotho,LSO,4
8.896230000000001,1913,Average,Lesotho,LSO,5
6.36797,1913,Average,Lesotho,LSO,6
6.14304,1913,Average,Lesotho,LSO,7
8.77925,1913,Average,Lesotho,LSO,8
11.2885,1913,Average,Lesotho,LSO,9
12.8628,1913,Average,Lesotho,LSO,10
15.2368,1913,Average,Lesotho,LSO,11
16.7719,1913,Average,Lesotho,LSO,12
18.5596,1914,Average,Lesotho,LSO,1
17.0581,1914,Average,Lesotho,LSO,2
15.6178,1914,Average,Lesotho,LSO,3
12.2644,1914,Average,Lesotho,LSO,4
9.5281,1914,Average,Lesotho,LSO,5
5.40696,1914,Average,Lesotho,LSO,6
6.19511,1914,Average,Lesotho,LSO,7
7.62257,1914,Average,Lesotho,LSO,8
12.615,1914,Average,Lesotho,LSO,9
13.9776,1914,Average,Lesotho,LSO,10
14.3544,1914,Average,Lesotho,LSO,11
16.5303,1914,Average,Lesotho,LSO,12
18.9725,1915,Average,Lesotho,LSO,1
17.5086,1915,Average,Lesotho,LSO,2
15.7906,1915,Average,Lesotho,LSO,3
11.6877,1915,Average,Lesotho,LSO,4
8.26148,1915,Average,Lesotho,LSO,5
5.80335,1915,Average,Lesotho,LSO,6
5.14599,1915,Average,Lesotho,LSO,7
7.996810000000001,1915,Average,Lesotho,LSO,8
11.3871,1915,Average,Lesotho,LSO,9
12.9142,1915,Average,Lesotho,LSO,10
14.7555,1915,Average,Lesotho,LSO,11
16.3053,1915,Average,Lesotho,LSO,12
17.0223,1916,Average,Lesotho,LSO,1
17.3153,1916,Average,Lesotho,LSO,2
14.9612,1916,Average,Lesotho,LSO,3
12.1872,1916,Average,Lesotho,LSO,4
7.155539999999999,1916,Average,Lesotho,LSO,5
5.45585,1916,Average,Lesotho,LSO,6
6.6657399999999996,1916,Average,Lesotho,LSO,7
7.22492,1916,Average,Lesotho,LSO,8
11.6237,1916,Average,Lesotho,LSO,9
13.6151,1916,Average,Lesotho,LSO,10
15.1901,1916,Average,Lesotho,LSO,11
16.7518,1916,Average,Lesotho,LSO,12
17.4759,1917,Average,Lesotho,LSO,1
16.6689,1917,Average,Lesotho,LSO,2
15.1612,1917,Average,Lesotho,LSO,3
11.4663,1917,Average,Lesotho,LSO,4
7.92575,1917,Average,Lesotho,LSO,5
5.51949,1917,Average,Lesotho,LSO,6
5.25296,1917,Average,Lesotho,LSO,7
6.29031,1917,Average,Lesotho,LSO,8
10.5933,1917,Average,Lesotho,LSO,9
12.7837,1917,Average,Lesotho,LSO,10
13.9221,1917,Average,Lesotho,LSO,11
16.0636,1917,Average,Lesotho,LSO,12
16.2735,1918,Average,Lesotho,LSO,1
16.9526,1918,Average,Lesotho,LSO,2
14.9863,1918,Average,Lesotho,LSO,3
11.8143,1918,Average,Lesotho,LSO,4
7.68008,1918,Average,Lesotho,LSO,5
5.62937,1918,Average,Lesotho,LSO,6
5.90221,1918,Average,Lesotho,LSO,7
7.28837,1918,Average,Lesotho,LSO,8
11.9927,1918,Average,Lesotho,LSO,9
13.966,1918,Average,Lesotho,LSO,10
14.7326,1918,Average,Lesotho,LSO,11
16.5588,1918,Average,Lesotho,LSO,12
17.8176,1919,Average,Lesotho,LSO,1
17.1869,1919,Average,Lesotho,LSO,2
15.5845,1919,Average,Lesotho,LSO,3
13.1873,1919,Average,Lesotho,LSO,4
8.218210000000001,1919,Average,Lesotho,LSO,5
6.587910000000001,1919,Average,Lesotho,LSO,6
6.476369999999999,1919,Average,Lesotho,LSO,7
7.87488,1919,Average,Lesotho,LSO,8
10.7132,1919,Average,Lesotho,LSO,9
13.8221,1919,Average,Lesotho,LSO,10
14.0525,1919,Average,Lesotho,LSO,11
16.6027,1919,Average,Lesotho,LSO,12
18.427,1920,Average,Lesotho,LSO,1
16.4645,1920,Average,Lesotho,LSO,2
14.4758,1920,Average,Lesotho,LSO,3
12.0295,1920,Average,Lesotho,LSO,4
8.79105,1920,Average,Lesotho,LSO,5
5.21058,1920,Average,Lesotho,LSO,6
6.83047,1920,Average,Lesotho,LSO,7
8.522910000000001,1920,Average,Lesotho,LSO,8
11.1749,1920,Average,Lesotho,LSO,9
12.9726,1920,Average,Lesotho,LSO,10
15.9397,1920,Average,Lesotho,LSO,11
16.3585,1920,Average,Lesotho,LSO,12
17.1212,1921,Average,Lesotho,LSO,1
17.1001,1921,Average,Lesotho,LSO,2
15.5747,1921,Average,Lesotho,LSO,3
11.4455,1921,Average,Lesotho,LSO,4
7.77923,1921,Average,Lesotho,LSO,5
5.77994,1921,Average,Lesotho,LSO,6
4.61734,1921,Average,Lesotho,LSO,7
7.274789999999999,1921,Average,Lesotho,LSO,8
10.9625,1921,Average,Lesotho,LSO,9
13.1078,1921,Average,Lesotho,LSO,10
14.3889,1921,Average,Lesotho,LSO,11
15.9924,1921,Average,Lesotho,LSO,12
17.9595,1922,Average,Lesotho,LSO,1
16.7843,1922,Average,Lesotho,LSO,2
15.7137,1922,Average,Lesotho,LSO,3
12.7248,1922,Average,Lesotho,LSO,4
7.86787,1922,Average,Lesotho,LSO,5
5.5817,1922,Average,Lesotho,LSO,6
6.69269,1922,Average,Lesotho,LSO,7
8.16362,1922,Average,Lesotho,LSO,8
12.3359,1922,Average,Lesotho,LSO,9
13.6413,1922,Average,Lesotho,LSO,10
14.8377,1922,Average,Lesotho,LSO,11
16.9044,1922,Average,Lesotho,LSO,12
17.4137,1923,Average,Lesotho,LSO,1
16.7814,1923,Average,Lesotho,LSO,2
16.0537,1923,Average,Lesotho,LSO,3
11.5263,1923,Average,Lesotho,LSO,4
8.28559,1923,Average,Lesotho,LSO,5
5.93125,1923,Average,Lesotho,LSO,6
6.3506800000000005,1923,Average,Lesotho,LSO,7
8.41956,1923,Average,Lesotho,LSO,8
12.1234,1923,Average,Lesotho,LSO,9
15.1312,1923,Average,Lesotho,LSO,10
16.154,1923,Average,Lesotho,LSO,11
16.5587,1923,Average,Lesotho,LSO,12
17.885,1924,Average,Lesotho,LSO,1
16.0552,1924,Average,Lesotho,LSO,2
14.6952,1924,Average,Lesotho,LSO,3
11.6851,1924,Average,Lesotho,LSO,4
8.29422,1924,Average,Lesotho,LSO,5
5.5501,1924,Average,Lesotho,LSO,6
5.388240000000001,1924,Average,Lesotho,LSO,7
7.229139999999999,1924,Average,Lesotho,LSO,8
10.9542,1924,Average,Lesotho,LSO,9
12.9119,1924,Average,Lesotho,LSO,10
14.3628,1924,Average,Lesotho,LSO,11
16.1781,1924,Average,Lesotho,LSO,12
17.2854,1925,Average,Lesotho,LSO,1
17.6893,1925,Average,Lesotho,LSO,2
15.0376,1925,Average,Lesotho,LSO,3
12.1004,1925,Average,Lesotho,LSO,4
8.26628,1925,Average,Lesotho,LSO,5
5.17781,1925,Average,Lesotho,LSO,6
6.12221,1925,Average,Lesotho,LSO,7
8.69996,1925,Average,Lesotho,LSO,8
11.2009,1925,Average,Lesotho,LSO,9
13.0299,1925,Average,Lesotho,LSO,10
15.3011,1925,Average,Lesotho,LSO,11
17.2704,1925,Average,Lesotho,LSO,12
19.2745,1926,Average,Lesotho,LSO,1
18.1857,1926,Average,Lesotho,LSO,2
15.3896,1926,Average,Lesotho,LSO,3
12.2796,1926,Average,Lesotho,LSO,4
8.80608,1926,Average,Lesotho,LSO,5
6.03023,1926,Average,Lesotho,LSO,6
5.20593,1926,Average,Lesotho,LSO,7
7.94468,1926,Average,Lesotho,LSO,8
10.9735,1926,Average,Lesotho,LSO,9
13.6084,1926,Average,Lesotho,LSO,10
14.3193,1926,Average,Lesotho,LSO,11
16.6475,1926,Average,Lesotho,LSO,12
18.5034,1927,Average,Lesotho,LSO,1
17.4242,1927,Average,Lesotho,LSO,2
15.2789,1927,Average,Lesotho,LSO,3
12.7254,1927,Average,Lesotho,LSO,4
8.543660000000001,1927,Average,Lesotho,LSO,5
6.10115,1927,Average,Lesotho,LSO,6
6.77675,1927,Average,Lesotho,LSO,7
8.20978,1927,Average,Lesotho,LSO,8
12.7483,1927,Average,Lesotho,LSO,9
13.8549,1927,Average,Lesotho,LSO,10
15.8519,1927,Average,Lesotho,LSO,11
16.7621,1927,Average,Lesotho,LSO,12
17.5543,1928,Average,Lesotho,LSO,1
16.5557,1928,Average,Lesotho,LSO,2
15.5517,1928,Average,Lesotho,LSO,3
12.2432,1928,Average,Lesotho,LSO,4
8.768139999999999,1928,Average,Lesotho,LSO,5
6.33378,1928,Average,Lesotho,LSO,6
6.49648,1928,Average,Lesotho,LSO,7
7.64708,1928,Average,Lesotho,LSO,8
11.4862,1928,Average,Lesotho,LSO,9
13.427,1928,Average,Lesotho,LSO,10
15.36,1928,Average,Lesotho,LSO,11
16.8868,1928,Average,Lesotho,LSO,12
17.7835,1929,Average,Lesotho,LSO,1
16.9942,1929,Average,Lesotho,LSO,2
14.4153,1929,Average,Lesotho,LSO,3
11.9094,1929,Average,Lesotho,LSO,4
9.49422,1929,Average,Lesotho,LSO,5
6.477119999999999,1929,Average,Lesotho,LSO,6
6.02404,1929,Average,Lesotho,LSO,7
7.93854,1929,Average,Lesotho,LSO,8
11.8604,1929,Average,Lesotho,LSO,9
14.0456,1929,Average,Lesotho,LSO,10
15.4365,1929,Average,Lesotho,LSO,11
16.8414,1929,Average,Lesotho,LSO,12
17.3566,1930,Average,Lesotho,LSO,1
16.3115,1930,Average,Lesotho,LSO,2
15.4297,1930,Average,Lesotho,LSO,3
11.7439,1930,Average,Lesotho,LSO,4
8.767999999999999,1930,Average,Lesotho,LSO,5
5.83186,1930,Average,Lesotho,LSO,6
6.53909,1930,Average,Lesotho,LSO,7
7.496410000000001,1930,Average,Lesotho,LSO,8
10.3727,1930,Average,Lesotho,LSO,9
13.7805,1930,Average,Lesotho,LSO,10
15.2664,1930,Average,Lesotho,LSO,11
17.5622,1930,Average,Lesotho,LSO,12
17.9236,1931,Average,Lesotho,LSO,1
17.9858,1931,Average,Lesotho,LSO,2
15.952,1931,Average,Lesotho,LSO,3
11.5825,1931,Average,Lesotho,LSO,4
10.043,1931,Average,Lesotho,LSO,5
6.195790000000001,1931,Average,Lesotho,LSO,6
5.71683,1931,Average,Lesotho,LSO,7
8.59608,1931,Average,Lesotho,LSO,8
11.6937,1931,Average,Lesotho,LSO,9
13.6317,1931,Average,Lesotho,LSO,10
15.6014,1931,Average,Lesotho,LSO,11
17.1631,1931,Average,Lesotho,LSO,12
17.2929,1932,Average,Lesotho,LSO,1
17.2311,1932,Average,Lesotho,LSO,2
16.0194,1932,Average,Lesotho,LSO,3
14.1539,1932,Average,Lesotho,LSO,4
9.510060000000001,1932,Average,Lesotho,LSO,5
6.713139999999999,1932,Average,Lesotho,LSO,6
6.38645,1932,Average,Lesotho,LSO,7
8.85784,1932,Average,Lesotho,LSO,8
12.4959,1932,Average,Lesotho,LSO,9
14.1028,1932,Average,Lesotho,LSO,10
15.9066,1932,Average,Lesotho,LSO,11
16.8315,1932,Average,Lesotho,LSO,12
18.0758,1933,Average,Lesotho,LSO,1
17.7709,1933,Average,Lesotho,LSO,2
16.3431,1933,Average,Lesotho,LSO,3
12.9186,1933,Average,Lesotho,LSO,4
9.89,1933,Average,Lesotho,LSO,5
6.15011,1933,Average,Lesotho,LSO,6
6.93812,1933,Average,Lesotho,LSO,7
8.334439999999999,1933,Average,Lesotho,LSO,8
12.0557,1933,Average,Lesotho,LSO,9
14.456,1933,Average,Lesotho,LSO,10
14.9755,1933,Average,Lesotho,LSO,11
16.5747,1933,Average,Lesotho,LSO,12
17.2199,1934,Average,Lesotho,LSO,1
16.5612,1934,Average,Lesotho,LSO,2
15.579,1934,Average,Lesotho,LSO,3
13.4818,1934,Average,Lesotho,LSO,4
10.6234,1934,Average,Lesotho,LSO,5
7.66275,1934,Average,Lesotho,LSO,6
6.33767,1934,Average,Lesotho,LSO,7
9.459589999999999,1934,Average,Lesotho,LSO,8
12.3323,1934,Average,Lesotho,LSO,9
13.7909,1934,Average,Lesotho,LSO,10
15.3328,1934,Average,Lesotho,LSO,11
16.5253,1934,Average,Lesotho,LSO,12
17.8345,1935,Average,Lesotho,LSO,1
16.295,1935,Average,Lesotho,LSO,2
14.267000000000001,1935,Average,Lesotho,LSO,3
11.7493,1935,Average,Lesotho,LSO,4
8.211139999999999,1935,Average,Lesotho,LSO,5
5.70162,1935,Average,Lesotho,LSO,6
6.6139,1935,Average,Lesotho,LSO,7
6.65215,1935,Average,Lesotho,LSO,8
11.2891,1935,Average,Lesotho,LSO,9
14.4501,1935,Average,Lesotho,LSO,10
14.343,1935,Average,Lesotho,LSO,11
15.9361,1935,Average,Lesotho,LSO,12
16.9482,1936,Average,Lesotho,LSO,1
16.4197,1936,Average,Lesotho,LSO,2
15.61,1936,Average,Lesotho,LSO,3
12.5534,1936,Average,Lesotho,LSO,4
8.09775,1936,Average,Lesotho,LSO,5
7.0593,1936,Average,Lesotho,LSO,6
7.22863,1936,Average,Lesotho,LSO,7
9.1116,1936,Average,Lesotho,LSO,8
11.4728,1936,Average,Lesotho,LSO,9
12.6682,1936,Average,Lesotho,LSO,10
14.1817,1936,Average,Lesotho,LSO,11
16.5661,1936,Average,Lesotho,LSO,12
17.8849,1937,Average,Lesotho,LSO,1
17.7758,1937,Average,Lesotho,LSO,2
16.1515,1937,Average,Lesotho,LSO,3
12.3484,1937,Average,Lesotho,LSO,4
9.77613,1937,Average,Lesotho,LSO,5
6.50433,1937,Average,Lesotho,LSO,6
6.16133,1937,Average,Lesotho,LSO,7
9.0499,1937,Average,Lesotho,LSO,8
11.2871,1937,Average,Lesotho,LSO,9
13.9123,1937,Average,Lesotho,LSO,10
16.2192,1937,Average,Lesotho,LSO,11
16.2708,1937,Average,Lesotho,LSO,12
17.6839,1938,Average,Lesotho,LSO,1
16.7892,1938,Average,Lesotho,LSO,2
16.441,1938,Average,Lesotho,LSO,3
13.1127,1938,Average,Lesotho,LSO,4
9.3417,1938,Average,Lesotho,LSO,5
6.87518,1938,Average,Lesotho,LSO,6
7.1950899999999995,1938,Average,Lesotho,LSO,7
7.98605,1938,Average,Lesotho,LSO,8
12.1198,1938,Average,Lesotho,LSO,9
14.1717,1938,Average,Lesotho,LSO,10
14.6425,1938,Average,Lesotho,LSO,11
17.0279,1938,Average,Lesotho,LSO,12
17.7923,1939,Average,Lesotho,LSO,1
17.3119,1939,Average,Lesotho,LSO,2
15.2394,1939,Average,Lesotho,LSO,3
11.8989,1939,Average,Lesotho,LSO,4
9.40077,1939,Average,Lesotho,LSO,5
6.762980000000001,1939,Average,Lesotho,LSO,6
6.21965,1939,Average,Lesotho,LSO,7
7.98221,1939,Average,Lesotho,LSO,8
10.654000000000002,1939,Average,Lesotho,LSO,9
14.0961,1939,Average,Lesotho,LSO,10
14.7482,1939,Average,Lesotho,LSO,11
16.7591,1939,Average,Lesotho,LSO,12
18.1879,1940,Average,Lesotho,LSO,1
18.195,1940,Average,Lesotho,LSO,2
16.0411,1940,Average,Lesotho,LSO,3
12.0358,1940,Average,Lesotho,LSO,4
9.16809,1940,Average,Lesotho,LSO,5
6.881,1940,Average,Lesotho,LSO,6
6.854019999999999,1940,Average,Lesotho,LSO,7
9.761000000000001,1940,Average,Lesotho,LSO,8
12.1046,1940,Average,Lesotho,LSO,9
13.8088,1940,Average,Lesotho,LSO,10
15.2478,1940,Average,Lesotho,LSO,11
17.762,1940,Average,Lesotho,LSO,12
17.9041,1941,Average,Lesotho,LSO,1
17.0861,1941,Average,Lesotho,LSO,2
15.9611,1941,Average,Lesotho,LSO,3
13.4331,1941,Average,Lesotho,LSO,4
10.2559,1941,Average,Lesotho,LSO,5
6.764010000000001,1941,Average,Lesotho,LSO,6
7.39358,1941,Average,Lesotho,LSO,7
9.41815,1941,Average,Lesotho,LSO,8
11.5208,1941,Average,Lesotho,LSO,9
15.0427,1941,Average,Lesotho,LSO,10
15.7235,1941,Average,Lesotho,LSO,11
18.1638,1941,Average,Lesotho,LSO,12
18.6644,1942,Average,Lesotho,LSO,1
18.4056,1942,Average,Lesotho,LSO,2
15.8983,1942,Average,Lesotho,LSO,3
12.5308,1942,Average,Lesotho,LSO,4
8.95552,1942,Average,Lesotho,LSO,5
6.74401,1942,Average,Lesotho,LSO,6
7.07684,1942,Average,Lesotho,LSO,7
9.01998,1942,Average,Lesotho,LSO,8
11.7983,1942,Average,Lesotho,LSO,9
13.2825,1942,Average,Lesotho,LSO,10
15.1533,1942,Average,Lesotho,LSO,11
15.8359,1942,Average,Lesotho,LSO,12
17.2937,1943,Average,Lesotho,LSO,1
16.6012,1943,Average,Lesotho,LSO,2
15.6363,1943,Average,Lesotho,LSO,3
12.2932,1943,Average,Lesotho,LSO,4
8.18041,1943,Average,Lesotho,LSO,5
5.8612,1943,Average,Lesotho,LSO,6
6.08331,1943,Average,Lesotho,LSO,7
6.60274,1943,Average,Lesotho,LSO,8
11.0895,1943,Average,Lesotho,LSO,9
13.731,1943,Average,Lesotho,LSO,10
15.2241,1943,Average,Lesotho,LSO,11
15.8674,1943,Average,Lesotho,LSO,12
18.9795,1944,Average,Lesotho,LSO,1
16.7845,1944,Average,Lesotho,LSO,2
15.4028,1944,Average,Lesotho,LSO,3
12.5202,1944,Average,Lesotho,LSO,4
7.6886600000000005,1944,Average,Lesotho,LSO,5
5.608969999999999,1944,Average,Lesotho,LSO,6
6.965339999999999,1944,Average,Lesotho,LSO,7
10.3733,1944,Average,Lesotho,LSO,8
11.7571,1944,Average,Lesotho,LSO,9
15.4081,1944,Average,Lesotho,LSO,10
16.2311,1944,Average,Lesotho,LSO,11
17.0156,1944,Average,Lesotho,LSO,12
18.0034,1945,Average,Lesotho,LSO,1
18.6249,1945,Average,Lesotho,LSO,2
15.0159,1945,Average,Lesotho,LSO,3
13.1561,1945,Average,Lesotho,LSO,4
8.688460000000001,1945,Average,Lesotho,LSO,5
5.60987,1945,Average,Lesotho,LSO,6
6.5721,1945,Average,Lesotho,LSO,7
8.9537,1945,Average,Lesotho,LSO,8
13.9812,1945,Average,Lesotho,LSO,9
13.442,1945,Average,Lesotho,LSO,10
16.6502,1945,Average,Lesotho,LSO,11
16.9814,1945,Average,Lesotho,LSO,12
17.6717,1946,Average,Lesotho,LSO,1
17.7766,1946,Average,Lesotho,LSO,2
16.037,1946,Average,Lesotho,LSO,3
13.2794,1946,Average,Lesotho,LSO,4
10.0584,1946,Average,Lesotho,LSO,5
6.0795,1946,Average,Lesotho,LSO,6
7.06078,1946,Average,Lesotho,LSO,7
8.46183,1946,Average,Lesotho,LSO,8
13.5349,1946,Average,Lesotho,LSO,9
13.8042,1946,Average,Lesotho,LSO,10
16.2922,1946,Average,Lesotho,LSO,11
17.6665,1946,Average,Lesotho,LSO,12
18.3915,1947,Average,Lesotho,LSO,1
18.8127,1947,Average,Lesotho,LSO,2
15.7901,1947,Average,Lesotho,LSO,3
12.8198,1947,Average,Lesotho,LSO,4
9.1428,1947,Average,Lesotho,LSO,5
6.448230000000001,1947,Average,Lesotho,LSO,6
5.17174,1947,Average,Lesotho,LSO,7
9.88755,1947,Average,Lesotho,LSO,8
11.4001,1947,Average,Lesotho,LSO,9
14.734000000000002,1947,Average,Lesotho,LSO,10
16.4565,1947,Average,Lesotho,LSO,11
16.3319,1947,Average,Lesotho,LSO,12
17.5014,1948,Average,Lesotho,LSO,1
16.6408,1948,Average,Lesotho,LSO,2
15.2079,1948,Average,Lesotho,LSO,3
11.5889,1948,Average,Lesotho,LSO,4
9.949489999999999,1948,Average,Lesotho,LSO,5
6.855630000000001,1948,Average,Lesotho,LSO,6
7.26657,1948,Average,Lesotho,LSO,7
9.419039999999999,1948,Average,Lesotho,LSO,8
11.3703,1948,Average,Lesotho,LSO,9
14.37,1948,Average,Lesotho,LSO,10
15.017999999999999,1948,Average,Lesotho,LSO,11
17.4347,1948,Average,Lesotho,LSO,12
19.396,1949,Average,Lesotho,LSO,1
16.9419,1949,Average,Lesotho,LSO,2
15.2862,1949,Average,Lesotho,LSO,3
13.1137,1949,Average,Lesotho,LSO,4
8.80843,1949,Average,Lesotho,LSO,5
7.6219,1949,Average,Lesotho,LSO,6
6.89457,1949,Average,Lesotho,LSO,7
8.82204,1949,Average,Lesotho,LSO,8
13.1169,1949,Average,Lesotho,LSO,9
14.350999999999999,1949,Average,Lesotho,LSO,10
14.953,1949,Average,Lesotho,LSO,11
17.0769,1949,Average,Lesotho,LSO,12
17.9226,1950,Average,Lesotho,LSO,1
17.9797,1950,Average,Lesotho,LSO,2
17.0523,1950,Average,Lesotho,LSO,3
12.4834,1950,Average,Lesotho,LSO,4
8.72955,1950,Average,Lesotho,LSO,5
7.64306,1950,Average,Lesotho,LSO,6
6.891039999999999,1950,Average,Lesotho,LSO,7
8.49537,1950,Average,Lesotho,LSO,8
12.8395,1950,Average,Lesotho,LSO,9
13.4199,1950,Average,Lesotho,LSO,10
15.2076,1950,Average,Lesotho,LSO,11
