Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
9.80771,1906,Average,Morocco,MAR,1
9.63717,1906,Average,Morocco,MAR,2
12.7572,1906,Average,Morocco,MAR,3
14.2936,1906,Average,Morocco,MAR,4
18.2534,1906,Average,Morocco,MAR,5
23.0679,1906,Average,Morocco,MAR,6
25.8767,1906,Average,Morocco,MAR,7
26.6011,1906,Average,Morocco,MAR,8
22.6969,1906,Average,Morocco,MAR,9
18.2612,1906,Average,Morocco,MAR,10
13.4444,1906,Average,Morocco,MAR,11
9.319410000000001,1906,Average,Morocco,MAR,12
8.61095,1907,Average,Morocco,MAR,1
9.31596,1907,Average,Morocco,MAR,2
12.8924,1907,Average,Morocco,MAR,3
15.0199,1907,Average,Morocco,MAR,4
17.8011,1907,Average,Morocco,MAR,5
22.5497,1907,Average,Morocco,MAR,6
24.5741,1907,Average,Morocco,MAR,7
26.1591,1907,Average,Morocco,MAR,8
22.8601,1907,Average,Morocco,MAR,9
16.5806,1907,Average,Morocco,MAR,10
13.3908,1907,Average,Morocco,MAR,11
11.0643,1907,Average,Morocco,MAR,12
9.86121,1908,Average,Morocco,MAR,1
10.2855,1908,Average,Morocco,MAR,2
11.6101,1908,Average,Morocco,MAR,3
13.7808,1908,Average,Morocco,MAR,4
19.2586,1908,Average,Morocco,MAR,5
21.3251,1908,Average,Morocco,MAR,6
25.3923,1908,Average,Morocco,MAR,7
25.6414,1908,Average,Morocco,MAR,8
23.0519,1908,Average,Morocco,MAR,9
18.4148,1908,Average,Morocco,MAR,10
14.5909,1908,Average,Morocco,MAR,11
10.7425,1908,Average,Morocco,MAR,12
8.575239999999999,1909,Average,Morocco,MAR,1
9.595239999999999,1909,Average,Morocco,MAR,2
12.5794,1909,Average,Morocco,MAR,3
15.7867,1909,Average,Morocco,MAR,4
19.1707,1909,Average,Morocco,MAR,5
20.8598,1909,Average,Morocco,MAR,6
25.3684,1909,Average,Morocco,MAR,7
25.5327,1909,Average,Morocco,MAR,8
21.1093,1909,Average,Morocco,MAR,9
18.3283,1909,Average,Morocco,MAR,10
13.7256,1909,Average,Morocco,MAR,11
11.4737,1909,Average,Morocco,MAR,12
9.43923,1910,Average,Morocco,MAR,1
11.4438,1910,Average,Morocco,MAR,2
11.845999999999998,1910,Average,Morocco,MAR,3
14.8988,1910,Average,Morocco,MAR,4
17.4117,1910,Average,Morocco,MAR,5
21.8165,1910,Average,Morocco,MAR,6
25.1265,1910,Average,Morocco,MAR,7
25.1059,1910,Average,Morocco,MAR,8
22.1183,1910,Average,Morocco,MAR,9
18.1064,1910,Average,Morocco,MAR,10
13.9626,1910,Average,Morocco,MAR,11
10.9027,1910,Average,Morocco,MAR,12
7.6202,1911,Average,Morocco,MAR,1
10.6016,1911,Average,Morocco,MAR,2
11.2538,1911,Average,Morocco,MAR,3
14.6933,1911,Average,Morocco,MAR,4
17.9486,1911,Average,Morocco,MAR,5
22.2314,1911,Average,Morocco,MAR,6
25.1211,1911,Average,Morocco,MAR,7
26.3389,1911,Average,Morocco,MAR,8
24.0431,1911,Average,Morocco,MAR,9
17.361,1911,Average,Morocco,MAR,10
12.9038,1911,Average,Morocco,MAR,11
11.4751,1911,Average,Morocco,MAR,12
9.20237,1912,Average,Morocco,MAR,1
12.9706,1912,Average,Morocco,MAR,2
14.085999999999999,1912,Average,Morocco,MAR,3
14.5572,1912,Average,Morocco,MAR,4
20.000999999999998,1912,Average,Morocco,MAR,5
22.67,1912,Average,Morocco,MAR,6
22.8384,1912,Average,Morocco,MAR,7
24.4462,1912,Average,Morocco,MAR,8
21.3857,1912,Average,Morocco,MAR,9
17.0024,1912,Average,Morocco,MAR,10
12.9329,1912,Average,Morocco,MAR,11
9.41898,1912,Average,Morocco,MAR,12
10.2974,1913,Average,Morocco,MAR,1
11.0098,1913,Average,Morocco,MAR,2
12.7654,1913,Average,Morocco,MAR,3
14.3892,1913,Average,Morocco,MAR,4
18.539,1913,Average,Morocco,MAR,5
23.659000000000002,1913,Average,Morocco,MAR,6
24.9426,1913,Average,Morocco,MAR,7
24.2115,1913,Average,Morocco,MAR,8
20.413,1913,Average,Morocco,MAR,9
18.0144,1913,Average,Morocco,MAR,10
13.4922,1913,Average,Morocco,MAR,11
10.0764,1913,Average,Morocco,MAR,12
7.8846,1914,Average,Morocco,MAR,1
10.203,1914,Average,Morocco,MAR,2
12.7092,1914,Average,Morocco,MAR,3
15.4286,1914,Average,Morocco,MAR,4
18.8979,1914,Average,Morocco,MAR,5
20.7472,1914,Average,Morocco,MAR,6
24.7331,1914,Average,Morocco,MAR,7
25.4092,1914,Average,Morocco,MAR,8
22.4089,1914,Average,Morocco,MAR,9
17.5081,1914,Average,Morocco,MAR,10
12.9307,1914,Average,Morocco,MAR,11
10.1318,1914,Average,Morocco,MAR,12
8.58227,1915,Average,Morocco,MAR,1
10.1209,1915,Average,Morocco,MAR,2
13.1471,1915,Average,Morocco,MAR,3
13.7536,1915,Average,Morocco,MAR,4
18.7622,1915,Average,Morocco,MAR,5
22.1079,1915,Average,Morocco,MAR,6
26.6523,1915,Average,Morocco,MAR,7
26.5744,1915,Average,Morocco,MAR,8
22.2647,1915,Average,Morocco,MAR,9
16.6142,1915,Average,Morocco,MAR,10
13.3169,1915,Average,Morocco,MAR,11
10.7508,1915,Average,Morocco,MAR,12
8.91536,1916,Average,Morocco,MAR,1
9.96882,1916,Average,Morocco,MAR,2
11.4507,1916,Average,Morocco,MAR,3
14.4947,1916,Average,Morocco,MAR,4
18.6392,1916,Average,Morocco,MAR,5
21.8766,1916,Average,Morocco,MAR,6
25.2714,1916,Average,Morocco,MAR,7
26.0417,1916,Average,Morocco,MAR,8
22.0592,1916,Average,Morocco,MAR,9
18.3661,1916,Average,Morocco,MAR,10
13.7023,1916,Average,Morocco,MAR,11
10.567,1916,Average,Morocco,MAR,12
8.2463,1917,Average,Morocco,MAR,1
9.61787,1917,Average,Morocco,MAR,2
11.4742,1917,Average,Morocco,MAR,3
13.878,1917,Average,Morocco,MAR,4
18.4779,1917,Average,Morocco,MAR,5
22.0426,1917,Average,Morocco,MAR,6
26.6976,1917,Average,Morocco,MAR,7
25.3302,1917,Average,Morocco,MAR,8
23.5766,1917,Average,Morocco,MAR,9
16.5129,1917,Average,Morocco,MAR,10
12.7883,1917,Average,Morocco,MAR,11
8.198,1917,Average,Morocco,MAR,12
10.0576,1918,Average,Morocco,MAR,1
10.1722,1918,Average,Morocco,MAR,2
11.5148,1918,Average,Morocco,MAR,3
13.4668,1918,Average,Morocco,MAR,4
18.3869,1918,Average,Morocco,MAR,5
22.6202,1918,Average,Morocco,MAR,6
25.6764,1918,Average,Morocco,MAR,7
26.0594,1918,Average,Morocco,MAR,8
22.2948,1918,Average,Morocco,MAR,9
15.4256,1918,Average,Morocco,MAR,10
12.9131,1918,Average,Morocco,MAR,11
10.3063,1918,Average,Morocco,MAR,12
8.72355,1919,Average,Morocco,MAR,1
12.2265,1919,Average,Morocco,MAR,2
12.7058,1919,Average,Morocco,MAR,3
14.1662,1919,Average,Morocco,MAR,4
18.485,1919,Average,Morocco,MAR,5
22.9056,1919,Average,Morocco,MAR,6
24.7818,1919,Average,Morocco,MAR,7
27.3029,1919,Average,Morocco,MAR,8
22.5436,1919,Average,Morocco,MAR,9
16.4614,1919,Average,Morocco,MAR,10
12.5627,1919,Average,Morocco,MAR,11
8.702119999999999,1919,Average,Morocco,MAR,12
9.075660000000001,1920,Average,Morocco,MAR,1
10.5738,1920,Average,Morocco,MAR,2
12.4302,1920,Average,Morocco,MAR,3
16.1649,1920,Average,Morocco,MAR,4
19.1397,1920,Average,Morocco,MAR,5
22.5302,1920,Average,Morocco,MAR,6
25.4037,1920,Average,Morocco,MAR,7
25.6009,1920,Average,Morocco,MAR,8
22.5554,1920,Average,Morocco,MAR,9
16.9467,1920,Average,Morocco,MAR,10
12.9034,1920,Average,Morocco,MAR,11
9.80685,1920,Average,Morocco,MAR,12
9.41423,1921,Average,Morocco,MAR,1
10.2893,1921,Average,Morocco,MAR,2
12.2857,1921,Average,Morocco,MAR,3
14.5467,1921,Average,Morocco,MAR,4
18.207,1921,Average,Morocco,MAR,5
22.0413,1921,Average,Morocco,MAR,6
26.6166,1921,Average,Morocco,MAR,7
25.6875,1921,Average,Morocco,MAR,8
22.5642,1921,Average,Morocco,MAR,9
18.987000000000002,1921,Average,Morocco,MAR,10
12.829,1921,Average,Morocco,MAR,11
8.67799,1921,Average,Morocco,MAR,12
8.96685,1922,Average,Morocco,MAR,1
10.4507,1922,Average,Morocco,MAR,2
11.7121,1922,Average,Morocco,MAR,3
15.2923,1922,Average,Morocco,MAR,4
19.9175,1922,Average,Morocco,MAR,5
21.84,1922,Average,Morocco,MAR,6
26.093000000000004,1922,Average,Morocco,MAR,7
26.2263,1922,Average,Morocco,MAR,8
21.3554,1922,Average,Morocco,MAR,9
18.208,1922,Average,Morocco,MAR,10
13.218,1922,Average,Morocco,MAR,11
8.88194,1922,Average,Morocco,MAR,12
7.040889999999999,1923,Average,Morocco,MAR,1
11.097999999999999,1923,Average,Morocco,MAR,2
13.3705,1923,Average,Morocco,MAR,3
13.3582,1923,Average,Morocco,MAR,4
19.0178,1923,Average,Morocco,MAR,5
22.0472,1923,Average,Morocco,MAR,6
26.2684,1923,Average,Morocco,MAR,7
27.6023,1923,Average,Morocco,MAR,8
21.9198,1923,Average,Morocco,MAR,9
20.3229,1923,Average,Morocco,MAR,10
14.1435,1923,Average,Morocco,MAR,11
8.1533,1923,Average,Morocco,MAR,12
8.947460000000001,1924,Average,Morocco,MAR,1
9.262830000000001,1924,Average,Morocco,MAR,2
13.3108,1924,Average,Morocco,MAR,3
15.8844,1924,Average,Morocco,MAR,4
21.1121,1924,Average,Morocco,MAR,5
24.1632,1924,Average,Morocco,MAR,6
27.4132,1924,Average,Morocco,MAR,7
25.8957,1924,Average,Morocco,MAR,8
22.5413,1924,Average,Morocco,MAR,9
17.9617,1924,Average,Morocco,MAR,10
13.5102,1924,Average,Morocco,MAR,11
10.0834,1924,Average,Morocco,MAR,12
8.49901,1925,Average,Morocco,MAR,1
10.0741,1925,Average,Morocco,MAR,2
10.8718,1925,Average,Morocco,MAR,3
14.6449,1925,Average,Morocco,MAR,4
18.3204,1925,Average,Morocco,MAR,5
21.8065,1925,Average,Morocco,MAR,6
24.6307,1925,Average,Morocco,MAR,7
27.2112,1925,Average,Morocco,MAR,8
22.7039,1925,Average,Morocco,MAR,9
17.473,1925,Average,Morocco,MAR,10
12.8739,1925,Average,Morocco,MAR,11
12.2457,1925,Average,Morocco,MAR,12
10.6174,1926,Average,Morocco,MAR,1
12.9972,1926,Average,Morocco,MAR,2
13.8667,1926,Average,Morocco,MAR,3
16.4694,1926,Average,Morocco,MAR,4
18.4673,1926,Average,Morocco,MAR,5
23.1302,1926,Average,Morocco,MAR,6
26.8046,1926,Average,Morocco,MAR,7
26.8505,1926,Average,Morocco,MAR,8
25.0871,1926,Average,Morocco,MAR,9
20.1956,1926,Average,Morocco,MAR,10
11.9607,1926,Average,Morocco,MAR,11
9.537360000000001,1926,Average,Morocco,MAR,12
9.34503,1927,Average,Morocco,MAR,1
9.572339999999999,1927,Average,Morocco,MAR,2
13.0887,1927,Average,Morocco,MAR,3
15.5523,1927,Average,Morocco,MAR,4
19.8536,1927,Average,Morocco,MAR,5
23.8975,1927,Average,Morocco,MAR,6
25.1053,1927,Average,Morocco,MAR,7
27.1966,1927,Average,Morocco,MAR,8
22.7007,1927,Average,Morocco,MAR,9
19.0368,1927,Average,Morocco,MAR,10
12.7836,1927,Average,Morocco,MAR,11
10.7965,1927,Average,Morocco,MAR,12
8.32467,1928,Average,Morocco,MAR,1
11.0239,1928,Average,Morocco,MAR,2
13.3975,1928,Average,Morocco,MAR,3
15.0474,1928,Average,Morocco,MAR,4
17.2431,1928,Average,Morocco,MAR,5
23.3436,1928,Average,Morocco,MAR,6
28.2908,1928,Average,Morocco,MAR,7
27.1469,1928,Average,Morocco,MAR,8
24.1429,1928,Average,Morocco,MAR,9
17.814,1928,Average,Morocco,MAR,10
12.7286,1928,Average,Morocco,MAR,11
9.42453,1928,Average,Morocco,MAR,12
9.87933,1929,Average,Morocco,MAR,1
11.4061,1929,Average,Morocco,MAR,2
13.1869,1929,Average,Morocco,MAR,3
16.1688,1929,Average,Morocco,MAR,4
17.6666,1929,Average,Morocco,MAR,5
23.4315,1929,Average,Morocco,MAR,6
26.8687,1929,Average,Morocco,MAR,7
26.291,1929,Average,Morocco,MAR,8
22.0452,1929,Average,Morocco,MAR,9
17.8943,1929,Average,Morocco,MAR,10
12.3884,1929,Average,Morocco,MAR,11
10.7205,1929,Average,Morocco,MAR,12
10.0283,1930,Average,Morocco,MAR,1
9.60869,1930,Average,Morocco,MAR,2
13.4347,1930,Average,Morocco,MAR,3
13.8239,1930,Average,Morocco,MAR,4
19.4037,1930,Average,Morocco,MAR,5
21.3849,1930,Average,Morocco,MAR,6
25.8501,1930,Average,Morocco,MAR,7
28.0196,1930,Average,Morocco,MAR,8
23.4683,1930,Average,Morocco,MAR,9
20.4492,1930,Average,Morocco,MAR,10
15.433,1930,Average,Morocco,MAR,11
10.4408,1930,Average,Morocco,MAR,12
8.6155,1931,Average,Morocco,MAR,1
9.28047,1931,Average,Morocco,MAR,2
13.7821,1931,Average,Morocco,MAR,3
14.9847,1931,Average,Morocco,MAR,4
19.0899,1931,Average,Morocco,MAR,5
23.9572,1931,Average,Morocco,MAR,6
26.304000000000002,1931,Average,Morocco,MAR,7
25.4512,1931,Average,Morocco,MAR,8
21.9009,1931,Average,Morocco,MAR,9
19.393,1931,Average,Morocco,MAR,10
14.3351,1931,Average,Morocco,MAR,11
9.76872,1931,Average,Morocco,MAR,12
9.0565,1932,Average,Morocco,MAR,1
9.942219999999999,1932,Average,Morocco,MAR,2
12.8798,1932,Average,Morocco,MAR,3
14.9354,1932,Average,Morocco,MAR,4
18.9755,1932,Average,Morocco,MAR,5
22.0033,1932,Average,Morocco,MAR,6
24.959,1932,Average,Morocco,MAR,7
26.0883,1932,Average,Morocco,MAR,8
22.0341,1932,Average,Morocco,MAR,9
16.9401,1932,Average,Morocco,MAR,10
13.7363,1932,Average,Morocco,MAR,11
9.9809,1932,Average,Morocco,MAR,12
8.86646,1933,Average,Morocco,MAR,1
11.0728,1933,Average,Morocco,MAR,2
12.4026,1933,Average,Morocco,MAR,3
16.9687,1933,Average,Morocco,MAR,4
20.8492,1933,Average,Morocco,MAR,5
22.2864,1933,Average,Morocco,MAR,6
26.2898,1933,Average,Morocco,MAR,7
28.0688,1933,Average,Morocco,MAR,8
21.9561,1933,Average,Morocco,MAR,9
19.1103,1933,Average,Morocco,MAR,10
11.6981,1933,Average,Morocco,MAR,11
8.57132,1933,Average,Morocco,MAR,12
7.7503,1934,Average,Morocco,MAR,1
9.35176,1934,Average,Morocco,MAR,2
10.6466,1934,Average,Morocco,MAR,3
14.7229,1934,Average,Morocco,MAR,4
18.8123,1934,Average,Morocco,MAR,5
23.4455,1934,Average,Morocco,MAR,6
26.1003,1934,Average,Morocco,MAR,7
25.6375,1934,Average,Morocco,MAR,8
22.7788,1934,Average,Morocco,MAR,9
18.8285,1934,Average,Morocco,MAR,10
13.4623,1934,Average,Morocco,MAR,11
11.5488,1934,Average,Morocco,MAR,12
8.01614,1935,Average,Morocco,MAR,1
9.20091,1935,Average,Morocco,MAR,2
13.6838,1935,Average,Morocco,MAR,3
16.4334,1935,Average,Morocco,MAR,4
17.8095,1935,Average,Morocco,MAR,5
23.3008,1935,Average,Morocco,MAR,6
27.3986,1935,Average,Morocco,MAR,7
26.0828,1935,Average,Morocco,MAR,8
24.1119,1935,Average,Morocco,MAR,9
16.7751,1935,Average,Morocco,MAR,10
13.7916,1935,Average,Morocco,MAR,11
10.6281,1935,Average,Morocco,MAR,12
11.2788,1936,Average,Morocco,MAR,1
11.7903,1936,Average,Morocco,MAR,2
12.8735,1936,Average,Morocco,MAR,3
16.1101,1936,Average,Morocco,MAR,4
16.6094,1936,Average,Morocco,MAR,5
21.7803,1936,Average,Morocco,MAR,6
26.1317,1936,Average,Morocco,MAR,7
27.2255,1936,Average,Morocco,MAR,8
24.3398,1936,Average,Morocco,MAR,9
16.8881,1936,Average,Morocco,MAR,10
11.9814,1936,Average,Morocco,MAR,11
8.79725,1936,Average,Morocco,MAR,12
9.95648,1937,Average,Morocco,MAR,1
12.5948,1937,Average,Morocco,MAR,2
13.2754,1937,Average,Morocco,MAR,3
18.0664,1937,Average,Morocco,MAR,4
19.7425,1937,Average,Morocco,MAR,5
22.8097,1937,Average,Morocco,MAR,6
27.6208,1937,Average,Morocco,MAR,7
27.0911,1937,Average,Morocco,MAR,8
22.6749,1937,Average,Morocco,MAR,9
18.0668,1937,Average,Morocco,MAR,10
16.116,1937,Average,Morocco,MAR,11
10.0673,1937,Average,Morocco,MAR,12
8.56059,1938,Average,Morocco,MAR,1
11.1433,1938,Average,Morocco,MAR,2
13.5658,1938,Average,Morocco,MAR,3
15.7846,1938,Average,Morocco,MAR,4
18.7837,1938,Average,Morocco,MAR,5
24.9278,1938,Average,Morocco,MAR,6
26.9307,1938,Average,Morocco,MAR,7
25.8535,1938,Average,Morocco,MAR,8
21.0377,1938,Average,Morocco,MAR,9
18.9406,1938,Average,Morocco,MAR,10
14.8823,1938,Average,Morocco,MAR,11
9.80062,1938,Average,Morocco,MAR,12
10.1716,1939,Average,Morocco,MAR,1
10.1496,1939,Average,Morocco,MAR,2
12.1542,1939,Average,Morocco,MAR,3
14.7291,1939,Average,Morocco,MAR,4
18.4249,1939,Average,Morocco,MAR,5
22.1995,1939,Average,Morocco,MAR,6
26.7225,1939,Average,Morocco,MAR,7
25.4039,1939,Average,Morocco,MAR,8
23.1616,1939,Average,Morocco,MAR,9
17.7925,1939,Average,Morocco,MAR,10
13.8357,1939,Average,Morocco,MAR,11
10.7561,1939,Average,Morocco,MAR,12
9.9644,1940,Average,Morocco,MAR,1
12.59,1940,Average,Morocco,MAR,2
15.3769,1940,Average,Morocco,MAR,3
17.0317,1940,Average,Morocco,MAR,4
19.1027,1940,Average,Morocco,MAR,5
22.4002,1940,Average,Morocco,MAR,6
26.131999999999998,1940,Average,Morocco,MAR,7
28.3006,1940,Average,Morocco,MAR,8
23.1034,1940,Average,Morocco,MAR,9
17.3635,1940,Average,Morocco,MAR,10
13.6202,1940,Average,Morocco,MAR,11
9.01179,1940,Average,Morocco,MAR,12
9.596969999999999,1941,Average,Morocco,MAR,1
11.999,1941,Average,Morocco,MAR,2
13.4391,1941,Average,Morocco,MAR,3
15.0945,1941,Average,Morocco,MAR,4
18.3001,1941,Average,Morocco,MAR,5
23.0466,1941,Average,Morocco,MAR,6
26.3207,1941,Average,Morocco,MAR,7
27.087,1941,Average,Morocco,MAR,8
23.634,1941,Average,Morocco,MAR,9
19.8202,1941,Average,Morocco,MAR,10
14.4774,1941,Average,Morocco,MAR,11
9.23705,1941,Average,Morocco,MAR,12
8.57265,1942,Average,Morocco,MAR,1
9.40739,1942,Average,Morocco,MAR,2
13.9705,1942,Average,Morocco,MAR,3
15.9854,1942,Average,Morocco,MAR,4
20.5765,1942,Average,Morocco,MAR,5
23.3887,1942,Average,Morocco,MAR,6
26.8061,1942,Average,Morocco,MAR,7
26.2519,1942,Average,Morocco,MAR,8
22.7546,1942,Average,Morocco,MAR,9
19.8559,1942,Average,Morocco,MAR,10
14.1612,1942,Average,Morocco,MAR,11
10.8908,1942,Average,Morocco,MAR,12
9.92416,1943,Average,Morocco,MAR,1
9.9864,1943,Average,Morocco,MAR,2
12.839,1943,Average,Morocco,MAR,3
17.0868,1943,Average,Morocco,MAR,4
20.4074,1943,Average,Morocco,MAR,5
24.2804,1943,Average,Morocco,MAR,6
26.0874,1943,Average,Morocco,MAR,7
27.5645,1943,Average,Morocco,MAR,8
22.2922,1943,Average,Morocco,MAR,9
17.7808,1943,Average,Morocco,MAR,10
11.8124,1943,Average,Morocco,MAR,11
9.809389999999999,1943,Average,Morocco,MAR,12
9.11157,1944,Average,Morocco,MAR,1
10.1203,1944,Average,Morocco,MAR,2
12.8831,1944,Average,Morocco,MAR,3
17.458,1944,Average,Morocco,MAR,4
20.8023,1944,Average,Morocco,MAR,5
22.971999999999998,1944,Average,Morocco,MAR,6
27.0361,1944,Average,Morocco,MAR,7
26.4356,1944,Average,Morocco,MAR,8
22.9978,1944,Average,Morocco,MAR,9
17.8582,1944,Average,Morocco,MAR,10
14.125,1944,Average,Morocco,MAR,11
9.250589999999999,1944,Average,Morocco,MAR,12
7.24109,1945,Average,Morocco,MAR,1
11.005999999999998,1945,Average,Morocco,MAR,2
13.9694,1945,Average,Morocco,MAR,3
18.5104,1945,Average,Morocco,MAR,4
20.6169,1945,Average,Morocco,MAR,5
24.5569,1945,Average,Morocco,MAR,6
27.0818,1945,Average,Morocco,MAR,7
25.4638,1945,Average,Morocco,MAR,8
24.0048,1945,Average,Morocco,MAR,9
20.1224,1945,Average,Morocco,MAR,10
16.0293,1945,Average,Morocco,MAR,11
11.9843,1945,Average,Morocco,MAR,12
9.35694,1946,Average,Morocco,MAR,1
11.2078,1946,Average,Morocco,MAR,2
13.0183,1946,Average,Morocco,MAR,3
15.1402,1946,Average,Morocco,MAR,4
17.6615,1946,Average,Morocco,MAR,5
23.6188,1946,Average,Morocco,MAR,6
28.4869,1946,Average,Morocco,MAR,7
27.1191,1946,Average,Morocco,MAR,8
23.7342,1946,Average,Morocco,MAR,9
18.8517,1946,Average,Morocco,MAR,10
13.9055,1946,Average,Morocco,MAR,11
9.24122,1946,Average,Morocco,MAR,12
9.124080000000001,1947,Average,Morocco,MAR,1
11.2631,1947,Average,Morocco,MAR,2
15.5626,1947,Average,Morocco,MAR,3
17.3276,1947,Average,Morocco,MAR,4
18.5702,1947,Average,Morocco,MAR,5
23.6975,1947,Average,Morocco,MAR,6
25.9466,1947,Average,Morocco,MAR,7
26.4341,1947,Average,Morocco,MAR,8
23.5368,1947,Average,Morocco,MAR,9
18.4551,1947,Average,Morocco,MAR,10
15.4839,1947,Average,Morocco,MAR,11
10.0671,1947,Average,Morocco,MAR,12
9.86838,1948,Average,Morocco,MAR,1
12.1139,1948,Average,Morocco,MAR,2
14.4758,1948,Average,Morocco,MAR,3
15.4801,1948,Average,Morocco,MAR,4
18.8426,1948,Average,Morocco,MAR,5
24.6295,1948,Average,Morocco,MAR,6
26.9688,1948,Average,Morocco,MAR,7
27.1293,1948,Average,Morocco,MAR,8
23.1488,1948,Average,Morocco,MAR,9
18.0351,1948,Average,Morocco,MAR,10
15.4849,1948,Average,Morocco,MAR,11
11.6356,1948,Average,Morocco,MAR,12
9.538789999999999,1949,Average,Morocco,MAR,1
11.350999999999999,1949,Average,Morocco,MAR,2
12.6142,1949,Average,Morocco,MAR,3
17.3201,1949,Average,Morocco,MAR,4
18.717,1949,Average,Morocco,MAR,5
23.4582,1949,Average,Morocco,MAR,6
27.1027,1949,Average,Morocco,MAR,7
28.3313,1949,Average,Morocco,MAR,8
22.6649,1949,Average,Morocco,MAR,9
19.2025,1949,Average,Morocco,MAR,10
14.5481,1949,Average,Morocco,MAR,11
10.9233,1949,Average,Morocco,MAR,12
9.26719,1950,Average,Morocco,MAR,1
11.6399,1950,Average,Morocco,MAR,2
13.9374,1950,Average,Morocco,MAR,3
16.0289,1950,Average,Morocco,MAR,4
19.0002,1950,Average,Morocco,MAR,5
23.5698,1950,Average,Morocco,MAR,6
27.7569,1950,Average,Morocco,MAR,7
26.3153,1950,Average,Morocco,MAR,8
22.8162,1950,Average,Morocco,MAR,9
17.771,1950,Average,Morocco,MAR,10
15.323,1950,Average,Morocco,MAR,11
10.0991,1950,Average,Morocco,MAR,12
8.74639,1951,Average,Morocco,MAR,1
9.94421,1951,Average,Morocco,MAR,2
14.3158,1951,Average,Morocco,MAR,3
16.0289,1951,Average,Morocco,MAR,4
17.5109,1951,Average,Morocco,MAR,5
24.0245,1951,Average,Morocco,MAR,6
26.0136,1951,Average,Morocco,MAR,7
26.0669,1951,Average,Morocco,MAR,8
23.0343,1951,Average,Morocco,MAR,9
16.4271,1951,Average,Morocco,MAR,10
14.0439,1951,Average,Morocco,MAR,11
10.8108,1951,Average,Morocco,MAR,12
7.8398,1952,Average,Morocco,MAR,1
10.4573,1952,Average,Morocco,MAR,2
15.0492,1952,Average,Morocco,MAR,3
14.7931,1952,Average,Morocco,MAR,4
18.9657,1952,Average,Morocco,MAR,5
24.3769,1952,Average,Morocco,MAR,6
26.2932,1952,Average,Morocco,MAR,7
26.2782,1952,Average,Morocco,MAR,8
21.8316,1952,Average,Morocco,MAR,9
19.3213,1952,Average,Morocco,MAR,10
14.9878,1952,Average,Morocco,MAR,11
10.4614,1952,Average,Morocco,MAR,12
8.9386,1953,Average,Morocco,MAR,1
9.65865,1953,Average,Morocco,MAR,2
12.2047,1953,Average,Morocco,MAR,3
16.3721,1953,Average,Morocco,MAR,4
20.8659,1953,Average,Morocco,MAR,5
22.2626,1953,Average,Morocco,MAR,6
26.8259,1953,Average,Morocco,MAR,7
