Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
21.2503,1905,Average,Chad,TCD,12
20.6561,1906,Average,Chad,TCD,1
23.3434,1906,Average,Chad,TCD,2
26.4193,1906,Average,Chad,TCD,3
29.4634,1906,Average,Chad,TCD,4
31.0895,1906,Average,Chad,TCD,5
30.8619,1906,Average,Chad,TCD,6
29.3272,1906,Average,Chad,TCD,7
28.1929,1906,Average,Chad,TCD,8
28.3345,1906,Average,Chad,TCD,9
27.2102,1906,Average,Chad,TCD,10
23.8387,1906,Average,Chad,TCD,11
21.5423,1906,Average,Chad,TCD,12
20.8362,1907,Average,Chad,TCD,1
23.3071,1907,Average,Chad,TCD,2
26.4936,1907,Average,Chad,TCD,3
29.5308,1907,Average,Chad,TCD,4
30.8102,1907,Average,Chad,TCD,5
30.6256,1907,Average,Chad,TCD,6
29.2169,1907,Average,Chad,TCD,7
27.9529,1907,Average,Chad,TCD,8
28.3737,1907,Average,Chad,TCD,9
27.2702,1907,Average,Chad,TCD,10
23.7076,1907,Average,Chad,TCD,11
21.2123,1907,Average,Chad,TCD,12
20.5657,1908,Average,Chad,TCD,1
22.9809,1908,Average,Chad,TCD,2
26.5992,1908,Average,Chad,TCD,3
29.5871,1908,Average,Chad,TCD,4
30.8361,1908,Average,Chad,TCD,5
30.6069,1908,Average,Chad,TCD,6
29.0403,1908,Average,Chad,TCD,7
28.1241,1908,Average,Chad,TCD,8
28.3089,1908,Average,Chad,TCD,9
27.24,1908,Average,Chad,TCD,10
23.7554,1908,Average,Chad,TCD,11
21.2844,1908,Average,Chad,TCD,12
20.6744,1909,Average,Chad,TCD,1
23.3254,1909,Average,Chad,TCD,2
26.8003,1909,Average,Chad,TCD,3
29.4642,1909,Average,Chad,TCD,4
30.9481,1909,Average,Chad,TCD,5
30.6982,1909,Average,Chad,TCD,6
29.1677,1909,Average,Chad,TCD,7
28.1863,1909,Average,Chad,TCD,8
28.3126,1909,Average,Chad,TCD,9
27.2778,1909,Average,Chad,TCD,10
24.0604,1909,Average,Chad,TCD,11
21.4128,1909,Average,Chad,TCD,12
20.2562,1910,Average,Chad,TCD,1
23.2623,1910,Average,Chad,TCD,2
25.3301,1910,Average,Chad,TCD,3
29.3025,1910,Average,Chad,TCD,4
30.909000000000002,1910,Average,Chad,TCD,5
30.8081,1910,Average,Chad,TCD,6
28.9526,1910,Average,Chad,TCD,7
28.0678,1910,Average,Chad,TCD,8
28.0492,1910,Average,Chad,TCD,9
26.9739,1910,Average,Chad,TCD,10
23.3186,1910,Average,Chad,TCD,11
20.6457,1910,Average,Chad,TCD,12
21.1019,1911,Average,Chad,TCD,1
22.5055,1911,Average,Chad,TCD,2
26.0042,1911,Average,Chad,TCD,3
29.0651,1911,Average,Chad,TCD,4
30.2437,1911,Average,Chad,TCD,5
30.7966,1911,Average,Chad,TCD,6
29.4514,1911,Average,Chad,TCD,7
28.1881,1911,Average,Chad,TCD,8
28.338,1911,Average,Chad,TCD,9
27.1142,1911,Average,Chad,TCD,10
23.7039,1911,Average,Chad,TCD,11
20.7853,1911,Average,Chad,TCD,12
20.2104,1912,Average,Chad,TCD,1
22.8691,1912,Average,Chad,TCD,2
26.031,1912,Average,Chad,TCD,3
28.956999999999997,1912,Average,Chad,TCD,4
30.7891,1912,Average,Chad,TCD,5
30.7587,1912,Average,Chad,TCD,6
29.2702,1912,Average,Chad,TCD,7
28.0545,1912,Average,Chad,TCD,8
28.2224,1912,Average,Chad,TCD,9
26.8346,1912,Average,Chad,TCD,10
23.5775,1912,Average,Chad,TCD,11
20.7815,1912,Average,Chad,TCD,12
20.2571,1913,Average,Chad,TCD,1
22.7043,1913,Average,Chad,TCD,2
25.0627,1913,Average,Chad,TCD,3
29.1352,1913,Average,Chad,TCD,4
30.497,1913,Average,Chad,TCD,5
30.3288,1913,Average,Chad,TCD,6
29.5565,1913,Average,Chad,TCD,7
28.3811,1913,Average,Chad,TCD,8
28.6276,1913,Average,Chad,TCD,9
27.0407,1913,Average,Chad,TCD,10
23.0403,1913,Average,Chad,TCD,11
20.6301,1913,Average,Chad,TCD,12
21.3048,1914,Average,Chad,TCD,1
23.139,1914,Average,Chad,TCD,2
26.615,1914,Average,Chad,TCD,3
28.997,1914,Average,Chad,TCD,4
30.6497,1914,Average,Chad,TCD,5
30.9415,1914,Average,Chad,TCD,6
29.289,1914,Average,Chad,TCD,7
28.0774,1914,Average,Chad,TCD,8
28.349,1914,Average,Chad,TCD,9
27.1565,1914,Average,Chad,TCD,10
23.9972,1914,Average,Chad,TCD,11
21.3513,1914,Average,Chad,TCD,12
21.0414,1915,Average,Chad,TCD,1
23.3111,1915,Average,Chad,TCD,2
26.355999999999998,1915,Average,Chad,TCD,3
29.221,1915,Average,Chad,TCD,4
30.674,1915,Average,Chad,TCD,5
30.6151,1915,Average,Chad,TCD,6
29.3993,1915,Average,Chad,TCD,7
28.2294,1915,Average,Chad,TCD,8
28.3748,1915,Average,Chad,TCD,9
27.1892,1915,Average,Chad,TCD,10
24.0063,1915,Average,Chad,TCD,11
21.0914,1915,Average,Chad,TCD,12
19.5315,1916,Average,Chad,TCD,1
22.9787,1916,Average,Chad,TCD,2
26.1378,1916,Average,Chad,TCD,3
29.478,1916,Average,Chad,TCD,4
30.4835,1916,Average,Chad,TCD,5
30.4369,1916,Average,Chad,TCD,6
28.9887,1916,Average,Chad,TCD,7
27.9787,1916,Average,Chad,TCD,8
28.0438,1916,Average,Chad,TCD,9
26.4727,1916,Average,Chad,TCD,10
23.7319,1916,Average,Chad,TCD,11
20.8324,1916,Average,Chad,TCD,12
20.4018,1917,Average,Chad,TCD,1
23.016,1917,Average,Chad,TCD,2
25.9002,1917,Average,Chad,TCD,3
28.8436,1917,Average,Chad,TCD,4
30.6827,1917,Average,Chad,TCD,5
30.3612,1917,Average,Chad,TCD,6
29.41,1917,Average,Chad,TCD,7
28.0221,1917,Average,Chad,TCD,8
27.7907,1917,Average,Chad,TCD,9
27.0683,1917,Average,Chad,TCD,10
23.4613,1917,Average,Chad,TCD,11
20.8499,1917,Average,Chad,TCD,12
19.9283,1918,Average,Chad,TCD,1
23.0515,1918,Average,Chad,TCD,2
27.8422,1918,Average,Chad,TCD,3
29.4286,1918,Average,Chad,TCD,4
30.8043,1918,Average,Chad,TCD,5
30.686999999999998,1918,Average,Chad,TCD,6
30.0673,1918,Average,Chad,TCD,7
28.0919,1918,Average,Chad,TCD,8
29.3189,1918,Average,Chad,TCD,9
27.9232,1918,Average,Chad,TCD,10
25.022,1918,Average,Chad,TCD,11
23.0833,1918,Average,Chad,TCD,12
24.7718,1919,Average,Chad,TCD,1
25.3195,1919,Average,Chad,TCD,2
27.4565,1919,Average,Chad,TCD,3
29.3625,1919,Average,Chad,TCD,4
31.805,1919,Average,Chad,TCD,5
29.9548,1919,Average,Chad,TCD,6
29.3541,1919,Average,Chad,TCD,7
28.8355,1919,Average,Chad,TCD,8
28.6002,1919,Average,Chad,TCD,9
28.0086,1919,Average,Chad,TCD,10
24.4504,1919,Average,Chad,TCD,11
22.1271,1919,Average,Chad,TCD,12
20.8403,1920,Average,Chad,TCD,1
22.3325,1920,Average,Chad,TCD,2
24.4624,1920,Average,Chad,TCD,3
28.7549,1920,Average,Chad,TCD,4
29.5054,1920,Average,Chad,TCD,5
30.1522,1920,Average,Chad,TCD,6
28.305,1920,Average,Chad,TCD,7
26.3844,1920,Average,Chad,TCD,8
26.2099,1920,Average,Chad,TCD,9
26.3855,1920,Average,Chad,TCD,10
24.1841,1920,Average,Chad,TCD,11
20.9665,1920,Average,Chad,TCD,12
20.6005,1921,Average,Chad,TCD,1
21.5736,1921,Average,Chad,TCD,2
24.68,1921,Average,Chad,TCD,3
29.7097,1921,Average,Chad,TCD,4
30.7624,1921,Average,Chad,TCD,5
30.5875,1921,Average,Chad,TCD,6
29.7506,1921,Average,Chad,TCD,7
27.2858,1921,Average,Chad,TCD,8
27.4231,1921,Average,Chad,TCD,9
26.7356,1921,Average,Chad,TCD,10
24.0752,1921,Average,Chad,TCD,11
23.8676,1921,Average,Chad,TCD,12
21.6972,1922,Average,Chad,TCD,1
22.1831,1922,Average,Chad,TCD,2
24.319000000000003,1922,Average,Chad,TCD,3
28.9607,1922,Average,Chad,TCD,4
29.3282,1922,Average,Chad,TCD,5
30.1316,1922,Average,Chad,TCD,6
27.5875,1922,Average,Chad,TCD,7
25.4538,1922,Average,Chad,TCD,8
26.1438,1922,Average,Chad,TCD,9
26.0576,1922,Average,Chad,TCD,10
24.5967,1922,Average,Chad,TCD,11
21.4756,1922,Average,Chad,TCD,12
22.8945,1923,Average,Chad,TCD,1
22.2309,1923,Average,Chad,TCD,2
27.6143,1923,Average,Chad,TCD,3
30.134,1923,Average,Chad,TCD,4
30.4109,1923,Average,Chad,TCD,5
30.4211,1923,Average,Chad,TCD,6
28.6123,1923,Average,Chad,TCD,7
27.1604,1923,Average,Chad,TCD,8
28.5213,1923,Average,Chad,TCD,9
27.2712,1923,Average,Chad,TCD,10
24.2901,1923,Average,Chad,TCD,11
22.0966,1923,Average,Chad,TCD,12
22.45,1924,Average,Chad,TCD,1
25.3651,1924,Average,Chad,TCD,2
29.0982,1924,Average,Chad,TCD,3
30.5836,1924,Average,Chad,TCD,4
30.5355,1924,Average,Chad,TCD,5
30.8154,1924,Average,Chad,TCD,6
29.3274,1924,Average,Chad,TCD,7
27.1554,1924,Average,Chad,TCD,8
26.7263,1924,Average,Chad,TCD,9
27.0532,1924,Average,Chad,TCD,10
23.8258,1924,Average,Chad,TCD,11
22.2921,1924,Average,Chad,TCD,12
17.9204,1925,Average,Chad,TCD,1
20.7339,1925,Average,Chad,TCD,2
27.7402,1925,Average,Chad,TCD,3
30.0097,1925,Average,Chad,TCD,4
31.096999999999998,1925,Average,Chad,TCD,5
30.8517,1925,Average,Chad,TCD,6
29.8189,1925,Average,Chad,TCD,7
27.9919,1925,Average,Chad,TCD,8
28.9574,1925,Average,Chad,TCD,9
27.5914,1925,Average,Chad,TCD,10
25.5825,1925,Average,Chad,TCD,11
21.9546,1925,Average,Chad,TCD,12
21.1107,1926,Average,Chad,TCD,1
23.2775,1926,Average,Chad,TCD,2
25.7832,1926,Average,Chad,TCD,3
28.776,1926,Average,Chad,TCD,4
32.043,1926,Average,Chad,TCD,5
31.1818,1926,Average,Chad,TCD,6
30.3607,1926,Average,Chad,TCD,7
29.5889,1926,Average,Chad,TCD,8
29.5951,1926,Average,Chad,TCD,9
27.7285,1926,Average,Chad,TCD,10
25.0813,1926,Average,Chad,TCD,11
22.4706,1926,Average,Chad,TCD,12
22.3854,1927,Average,Chad,TCD,1
23.7779,1927,Average,Chad,TCD,2
26.7644,1927,Average,Chad,TCD,3
29.0029,1927,Average,Chad,TCD,4
31.4968,1927,Average,Chad,TCD,5
31.1725,1927,Average,Chad,TCD,6
29.4897,1927,Average,Chad,TCD,7
27.5296,1927,Average,Chad,TCD,8
28.82,1927,Average,Chad,TCD,9
29.0922,1927,Average,Chad,TCD,10
25.3554,1927,Average,Chad,TCD,11
23.6379,1927,Average,Chad,TCD,12
23.9989,1928,Average,Chad,TCD,1
23.613000000000003,1928,Average,Chad,TCD,2
28.4901,1928,Average,Chad,TCD,3
29.9631,1928,Average,Chad,TCD,4
31.1801,1928,Average,Chad,TCD,5
30.2756,1928,Average,Chad,TCD,6
30.0891,1928,Average,Chad,TCD,7
27.4503,1928,Average,Chad,TCD,8
28.8343,1928,Average,Chad,TCD,9
27.5101,1928,Average,Chad,TCD,10
24.4845,1928,Average,Chad,TCD,11
22.346999999999998,1928,Average,Chad,TCD,12
20.0329,1929,Average,Chad,TCD,1
24.1656,1929,Average,Chad,TCD,2
26.9782,1929,Average,Chad,TCD,3
29.6198,1929,Average,Chad,TCD,4
31.7526,1929,Average,Chad,TCD,5
30.3311,1929,Average,Chad,TCD,6
27.3725,1929,Average,Chad,TCD,7
26.4764,1929,Average,Chad,TCD,8
27.3344,1929,Average,Chad,TCD,9
27.5365,1929,Average,Chad,TCD,10
25.1384,1929,Average,Chad,TCD,11
20.0472,1929,Average,Chad,TCD,12
19.9161,1930,Average,Chad,TCD,1
24.794,1930,Average,Chad,TCD,2
26.1825,1930,Average,Chad,TCD,3
30.1039,1930,Average,Chad,TCD,4
31.144000000000002,1930,Average,Chad,TCD,5
30.3878,1930,Average,Chad,TCD,6
28.5359,1930,Average,Chad,TCD,7
28.0663,1930,Average,Chad,TCD,8
29.0532,1930,Average,Chad,TCD,9
28.1446,1930,Average,Chad,TCD,10
24.3269,1930,Average,Chad,TCD,11
23.9728,1930,Average,Chad,TCD,12
23.0141,1931,Average,Chad,TCD,1
25.7929,1931,Average,Chad,TCD,2
26.9794,1931,Average,Chad,TCD,3
30.8572,1931,Average,Chad,TCD,4
31.28,1931,Average,Chad,TCD,5
30.8687,1931,Average,Chad,TCD,6
29.9841,1931,Average,Chad,TCD,7
28.5274,1931,Average,Chad,TCD,8
28.3066,1931,Average,Chad,TCD,9
28.5298,1931,Average,Chad,TCD,10
25.7842,1931,Average,Chad,TCD,11
23.0009,1931,Average,Chad,TCD,12
21.6108,1932,Average,Chad,TCD,1
24.6558,1932,Average,Chad,TCD,2
28.1153,1932,Average,Chad,TCD,3
30.2344,1932,Average,Chad,TCD,4
30.9542,1932,Average,Chad,TCD,5
30.9876,1932,Average,Chad,TCD,6
30.1241,1932,Average,Chad,TCD,7
28.3197,1932,Average,Chad,TCD,8
28.458000000000002,1932,Average,Chad,TCD,9
27.7893,1932,Average,Chad,TCD,10
25.1353,1932,Average,Chad,TCD,11
21.5661,1932,Average,Chad,TCD,12
22.9775,1933,Average,Chad,TCD,1
26.0303,1933,Average,Chad,TCD,2
27.6652,1933,Average,Chad,TCD,3
30.0398,1933,Average,Chad,TCD,4
30.8232,1933,Average,Chad,TCD,5
30.9284,1933,Average,Chad,TCD,6
29.6664,1933,Average,Chad,TCD,7
28.2924,1933,Average,Chad,TCD,8
28.2504,1933,Average,Chad,TCD,9
26.8219,1933,Average,Chad,TCD,10
26.4679,1933,Average,Chad,TCD,11
23.3989,1933,Average,Chad,TCD,12
21.0583,1934,Average,Chad,TCD,1
22.0403,1934,Average,Chad,TCD,2
27.4909,1934,Average,Chad,TCD,3
30.4853,1934,Average,Chad,TCD,4
31.1977,1934,Average,Chad,TCD,5
30.6111,1934,Average,Chad,TCD,6
30.0197,1934,Average,Chad,TCD,7
27.9861,1934,Average,Chad,TCD,8
29.1011,1934,Average,Chad,TCD,9
29.1142,1934,Average,Chad,TCD,10
25.6511,1934,Average,Chad,TCD,11
22.3943,1934,Average,Chad,TCD,12
22.1307,1935,Average,Chad,TCD,1
23.184,1935,Average,Chad,TCD,2
28.295,1935,Average,Chad,TCD,3
29.07,1935,Average,Chad,TCD,4
31.0519,1935,Average,Chad,TCD,5
30.9951,1935,Average,Chad,TCD,6
30.772,1935,Average,Chad,TCD,7
27.0008,1935,Average,Chad,TCD,8
28.7524,1935,Average,Chad,TCD,9
28.1781,1935,Average,Chad,TCD,10
25.2488,1935,Average,Chad,TCD,11
23.2762,1935,Average,Chad,TCD,12
20.7379,1936,Average,Chad,TCD,1
24.3876,1936,Average,Chad,TCD,2
28.5843,1936,Average,Chad,TCD,3
30.6301,1936,Average,Chad,TCD,4
33.0217,1936,Average,Chad,TCD,5
31.1348,1936,Average,Chad,TCD,6
28.7316,1936,Average,Chad,TCD,7
27.3223,1936,Average,Chad,TCD,8
27.7417,1936,Average,Chad,TCD,9
28.0322,1936,Average,Chad,TCD,10
26.2634,1936,Average,Chad,TCD,11
23.1756,1936,Average,Chad,TCD,12
19.9687,1937,Average,Chad,TCD,1
25.0239,1937,Average,Chad,TCD,2
26.8933,1937,Average,Chad,TCD,3
29.438000000000002,1937,Average,Chad,TCD,4
31.7193,1937,Average,Chad,TCD,5
31.253,1937,Average,Chad,TCD,6
30.0715,1937,Average,Chad,TCD,7
28.5649,1937,Average,Chad,TCD,8
28.9522,1937,Average,Chad,TCD,9
29.1595,1937,Average,Chad,TCD,10
24.5544,1937,Average,Chad,TCD,11
23.8116,1937,Average,Chad,TCD,12
22.8562,1938,Average,Chad,TCD,1
25.3703,1938,Average,Chad,TCD,2
26.221999999999998,1938,Average,Chad,TCD,3
32.3296,1938,Average,Chad,TCD,4
31.9671,1938,Average,Chad,TCD,5
30.6954,1938,Average,Chad,TCD,6
29.3594,1938,Average,Chad,TCD,7
27.5654,1938,Average,Chad,TCD,8
28.5079,1938,Average,Chad,TCD,9
27.9388,1938,Average,Chad,TCD,10
26.1286,1938,Average,Chad,TCD,11
24.0964,1938,Average,Chad,TCD,12
22.5814,1939,Average,Chad,TCD,1
25.4,1939,Average,Chad,TCD,2
28.2023,1939,Average,Chad,TCD,3
30.0173,1939,Average,Chad,TCD,4
31.2711,1939,Average,Chad,TCD,5
30.9609,1939,Average,Chad,TCD,6
29.596,1939,Average,Chad,TCD,7
28.2564,1939,Average,Chad,TCD,8
27.8025,1939,Average,Chad,TCD,9
27.7975,1939,Average,Chad,TCD,10
24.3703,1939,Average,Chad,TCD,11
23.5068,1939,Average,Chad,TCD,12
22.4624,1940,Average,Chad,TCD,1
23.5808,1940,Average,Chad,TCD,2
24.3277,1940,Average,Chad,TCD,3
29.6821,1940,Average,Chad,TCD,4
30.3022,1940,Average,Chad,TCD,5
31.5533,1940,Average,Chad,TCD,6
29.5682,1940,Average,Chad,TCD,7
28.5423,1940,Average,Chad,TCD,8
28.9292,1940,Average,Chad,TCD,9
28.4278,1940,Average,Chad,TCD,10
23.4935,1940,Average,Chad,TCD,11
23.1376,1940,Average,Chad,TCD,12
22.2306,1941,Average,Chad,TCD,1
23.9388,1941,Average,Chad,TCD,2
27.4293,1941,Average,Chad,TCD,3
30.965999999999998,1941,Average,Chad,TCD,4
31.1847,1941,Average,Chad,TCD,5
30.9433,1941,Average,Chad,TCD,6
29.7415,1941,Average,Chad,TCD,7
28.4878,1941,Average,Chad,TCD,8
29.0259,1941,Average,Chad,TCD,9
27.2539,1941,Average,Chad,TCD,10
24.5004,1941,Average,Chad,TCD,11
21.3392,1941,Average,Chad,TCD,12
22.3188,1942,Average,Chad,TCD,1
25.9236,1942,Average,Chad,TCD,2
26.3515,1942,Average,Chad,TCD,3
29.5931,1942,Average,Chad,TCD,4
30.5653,1942,Average,Chad,TCD,5
31.1344,1942,Average,Chad,TCD,6
28.621,1942,Average,Chad,TCD,7
27.2572,1942,Average,Chad,TCD,8
28.779,1942,Average,Chad,TCD,9
27.2403,1942,Average,Chad,TCD,10
24.4508,1942,Average,Chad,TCD,11
22.2205,1942,Average,Chad,TCD,12
21.3609,1943,Average,Chad,TCD,1
22.436999999999998,1943,Average,Chad,TCD,2
25.5913,1943,Average,Chad,TCD,3
27.8244,1943,Average,Chad,TCD,4
30.1613,1943,Average,Chad,TCD,5
29.6935,1943,Average,Chad,TCD,6
28.818,1943,Average,Chad,TCD,7
27.3824,1943,Average,Chad,TCD,8
27.6709,1943,Average,Chad,TCD,9
27.3261,1943,Average,Chad,TCD,10
25.3223,1943,Average,Chad,TCD,11
22.7805,1943,Average,Chad,TCD,12
20.4081,1944,Average,Chad,TCD,1
23.0752,1944,Average,Chad,TCD,2
27.1431,1944,Average,Chad,TCD,3
28.8517,1944,Average,Chad,TCD,4
29.8024,1944,Average,Chad,TCD,5
31.0437,1944,Average,Chad,TCD,6
29.3961,1944,Average,Chad,TCD,7
28.1113,1944,Average,Chad,TCD,8
28.0593,1944,Average,Chad,TCD,9
27.5404,1944,Average,Chad,TCD,10
23.5725,1944,Average,Chad,TCD,11
21.7893,1944,Average,Chad,TCD,12
22.4564,1945,Average,Chad,TCD,1
21.5859,1945,Average,Chad,TCD,2
25.2926,1945,Average,Chad,TCD,3
28.6447,1945,Average,Chad,TCD,4
29.3437,1945,Average,Chad,TCD,5
30.3947,1945,Average,Chad,TCD,6
29.5391,1945,Average,Chad,TCD,7
27.8202,1945,Average,Chad,TCD,8
27.831,1945,Average,Chad,TCD,9
26.5817,1945,Average,Chad,TCD,10
24.358,1945,Average,Chad,TCD,11
21.416999999999998,1945,Average,Chad,TCD,12
21.4916,1946,Average,Chad,TCD,1
23.5524,1946,Average,Chad,TCD,2
26.1285,1946,Average,Chad,TCD,3
29.045,1946,Average,Chad,TCD,4
30.609,1946,Average,Chad,TCD,5
29.8257,1946,Average,Chad,TCD,6
27.9591,1946,Average,Chad,TCD,7
26.7246,1946,Average,Chad,TCD,8
27.4218,1946,Average,Chad,TCD,9
26.9356,1946,Average,Chad,TCD,10
24.6495,1946,Average,Chad,TCD,11
21.8589,1946,Average,Chad,TCD,12
20.8448,1947,Average,Chad,TCD,1
25.0109,1947,Average,Chad,TCD,2
25.9821,1947,Average,Chad,TCD,3
28.9177,1947,Average,Chad,TCD,4
30.5582,1947,Average,Chad,TCD,5
30.5875,1947,Average,Chad,TCD,6
29.6194,1947,Average,Chad,TCD,7
28.2691,1947,Average,Chad,TCD,8
27.9895,1947,Average,Chad,TCD,9
27.4825,1947,Average,Chad,TCD,10
23.9589,1947,Average,Chad,TCD,11
22.5828,1947,Average,Chad,TCD,12
20.6465,1948,Average,Chad,TCD,1
23.2382,1948,Average,Chad,TCD,2
24.6543,1948,Average,Chad,TCD,3
29.8529,1948,Average,Chad,TCD,4
30.9434,1948,Average,Chad,TCD,5
29.8205,1948,Average,Chad,TCD,6
29.1394,1948,Average,Chad,TCD,7
27.4851,1948,Average,Chad,TCD,8
28.1167,1948,Average,Chad,TCD,9
26.3548,1948,Average,Chad,TCD,10
22.941999999999997,1948,Average,Chad,TCD,11
20.3829,1948,Average,Chad,TCD,12
20.025,1949,Average,Chad,TCD,1
20.9388,1949,Average,Chad,TCD,2
27.0526,1949,Average,Chad,TCD,3
28.6032,1949,Average,Chad,TCD,4
30.5233,1949,Average,Chad,TCD,5
30.035,1949,Average,Chad,TCD,6
28.616999999999997,1949,Average,Chad,TCD,7
26.9119,1949,Average,Chad,TCD,8
27.2107,1949,Average,Chad,TCD,9
27.3183,1949,Average,Chad,TCD,10
23.8619,1949,Average,Chad,TCD,11
19.2679,1949,Average,Chad,TCD,12
20.247,1950,Average,Chad,TCD,1
21.5907,1950,Average,Chad,TCD,2
25.2936,1950,Average,Chad,TCD,3
28.6842,1950,Average,Chad,TCD,4
30.0909,1950,Average,Chad,TCD,5
29.9021,1950,Average,Chad,TCD,6
27.6941,1950,Average,Chad,TCD,7
26.0145,1950,Average,Chad,TCD,8
28.0211,1950,Average,Chad,TCD,9
26.4165,1950,Average,Chad,TCD,10
23.0536,1950,Average,Chad,TCD,11
20.8973,1950,Average,Chad,TCD,12
21.1547,1951,Average,Chad,TCD,1
22.2094,1951,Average,Chad,TCD,2
26.7573,1951,Average,Chad,TCD,3
28.4169,1951,Average,Chad,TCD,4
30.8125,1951,Average,Chad,TCD,5
30.3778,1951,Average,Chad,TCD,6
29.0017,1951,Average,Chad,TCD,7
27.921999999999997,1951,Average,Chad,TCD,8
28.2137,1951,Average,Chad,TCD,9
27.3897,1951,Average,Chad,TCD,10
23.0376,1951,Average,Chad,TCD,11
18.9344,1951,Average,Chad,TCD,12
21.3893,1952,Average,Chad,TCD,1
22.7203,1952,Average,Chad,TCD,2
25.9682,1952,Average,Chad,TCD,3
29.3708,1952,Average,Chad,TCD,4
31.2126,1952,Average,Chad,TCD,5
30.5877,1952,Average,Chad,TCD,6
28.9528,1952,Average,Chad,TCD,7
26.5664,1952,Average,Chad,TCD,8
27.6479,1952,Average,Chad,TCD,9
26.8532,1952,Average,Chad,TCD,10
23.3219,1952,Average,Chad,TCD,11
21.6931,1952,Average,Chad,TCD,12
21.2226,1953,Average,Chad,TCD,1
23.564,1953,Average,Chad,TCD,2
26.9352,1953,Average,Chad,TCD,3
28.3416,1953,Average,Chad,TCD,4
30.9722,1953,Average,Chad,TCD,5
30.2942,1953,Average,Chad,TCD,6
28.0516,1953,Average,Chad,TCD,7
27.1362,1953,Average,Chad,TCD,8
27.5572,1953,Average,Chad,TCD,9
26.4422,1953,Average,Chad,TCD,10
23.2305,1953,Average,Chad,TCD,11
19.8372,1953,Average,Chad,TCD,12
20.3606,1954,Average,Chad,TCD,1
24.495,1954,Average,Chad,TCD,2
26.805,1954,Average,Chad,TCD,3
29.6295,1954,Average,Chad,TCD,4
30.2928,1954,Average,Chad,TCD,5
29.6818,1954,Average,Chad,TCD,6
28.0028,1954,Average,Chad,TCD,7
26.505,1954,Average,Chad,TCD,8
26.9656,1954,Average,Chad,TCD,9
26.274,1954,Average,Chad,TCD,10
24.4573,1954,Average,Chad,TCD,11
20.7329,1954,Average,Chad,TCD,12
21.0904,1955,Average,Chad,TCD,1
23.3976,1955,Average,Chad,TCD,2
26.5214,1955,Average,Chad,TCD,3
29.1863,1955,Average,Chad,TCD,4
30.3859,1955,Average,Chad,TCD,5
29.9033,1955,Average,Chad,TCD,6
28.8146,1955,Average,Chad,TCD,7
27.3146,1955,Average,Chad,TCD,8
27.4637,1955,Average,Chad,TCD,9
26.8382,1955,Average,Chad,TCD,10
23.3932,1955,Average,Chad,TCD,11
20.3556,1955,Average,Chad,TCD,12
19.4835,1956,Average,Chad,TCD,1
24.3849,1956,Average,Chad,TCD,2
27.1315,1956,Average,Chad,TCD,3
