Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
17.3359,1911,Average,France,FRA,9
11.4144,1911,Average,France,FRA,10
7.11373,1911,Average,France,FRA,11
6.0370099999999995,1911,Average,France,FRA,12
4.0654699999999995,1912,Average,France,FRA,1
6.45127,1912,Average,France,FRA,2
8.358939999999999,1912,Average,France,FRA,3
8.93807,1912,Average,France,FRA,4
13.6248,1912,Average,France,FRA,5
15.6843,1912,Average,France,FRA,6
17.9051,1912,Average,France,FRA,7
15.2593,1912,Average,France,FRA,8
12.3484,1912,Average,France,FRA,9
9.739980000000001,1912,Average,France,FRA,10
4.885190000000001,1912,Average,France,FRA,11
4.92978,1912,Average,France,FRA,12
4.79035,1913,Average,France,FRA,1
4.10142,1913,Average,France,FRA,2
7.73835,1913,Average,France,FRA,3
8.975010000000001,1913,Average,France,FRA,4
12.8631,1913,Average,France,FRA,5
15.8529,1913,Average,France,FRA,6
16.2635,1913,Average,France,FRA,7
17.3515,1913,Average,France,FRA,8
15.074000000000002,1913,Average,France,FRA,9
12.0951,1913,Average,France,FRA,10
8.969660000000001,1913,Average,France,FRA,11
3.56604,1913,Average,France,FRA,12
-0.0571,1914,Average,France,FRA,1
5.94576,1914,Average,France,FRA,2
7.238980000000001,1914,Average,France,FRA,3
11.1287,1914,Average,France,FRA,4
11.8707,1914,Average,France,FRA,5
15.0577,1914,Average,France,FRA,6
17.3125,1914,Average,France,FRA,7
18.131,1914,Average,France,FRA,8
15.0553,1914,Average,France,FRA,9
10.3968,1914,Average,France,FRA,10
5.82354,1914,Average,France,FRA,11
5.41615,1914,Average,France,FRA,12
3.18624,1915,Average,France,FRA,1
3.84982,1915,Average,France,FRA,2
5.34095,1915,Average,France,FRA,3
8.287889999999999,1915,Average,France,FRA,4
14.2955,1915,Average,France,FRA,5
17.3119,1915,Average,France,FRA,6
17.3373,1915,Average,France,FRA,7
17.2711,1915,Average,France,FRA,8
14.3353,1915,Average,France,FRA,9
9.20197,1915,Average,France,FRA,10
4.15977,1915,Average,France,FRA,11
6.759239999999999,1915,Average,France,FRA,12
5.8516,1916,Average,France,FRA,1
4.4476,1916,Average,France,FRA,2
5.7887900000000005,1916,Average,France,FRA,3
9.38959,1916,Average,France,FRA,4
13.6868,1916,Average,France,FRA,5
13.8934,1916,Average,France,FRA,6
17.3014,1916,Average,France,FRA,7
18.1498,1916,Average,France,FRA,8
14.0999,1916,Average,France,FRA,9
11.1638,1916,Average,France,FRA,10
6.6701,1916,Average,France,FRA,11
4.03581,1916,Average,France,FRA,12
0.77647,1917,Average,France,FRA,1
0.80219,1917,Average,France,FRA,2
4.02994,1917,Average,France,FRA,3
6.45257,1917,Average,France,FRA,4
15.137,1917,Average,France,FRA,5
17.8295,1917,Average,France,FRA,6
18.2188,1917,Average,France,FRA,7
17.1291,1917,Average,France,FRA,8
16.4579,1917,Average,France,FRA,9
9.25029,1917,Average,France,FRA,10
6.77442,1917,Average,France,FRA,11
0.48371000000000003,1917,Average,France,FRA,12
3.19499,1918,Average,France,FRA,1
4.7184099999999995,1918,Average,France,FRA,2
6.1094800000000005,1918,Average,France,FRA,3
8.4346,1918,Average,France,FRA,4
14.186,1918,Average,France,FRA,5
14.7203,1918,Average,France,FRA,6
17.9992,1918,Average,France,FRA,7
18.0384,1918,Average,France,FRA,8
15.343,1918,Average,France,FRA,9
9.4646,1918,Average,France,FRA,10
5.98705,1918,Average,France,FRA,11
6.2499199999999995,1918,Average,France,FRA,12
3.04176,1919,Average,France,FRA,1
3.25413,1919,Average,France,FRA,2
5.92995,1919,Average,France,FRA,3
7.3717,1919,Average,France,FRA,4
13.5303,1919,Average,France,FRA,5
16.4556,1919,Average,France,FRA,6
15.6985,1919,Average,France,FRA,7
19.0803,1919,Average,France,FRA,8
16.3896,1919,Average,France,FRA,9
8.10552,1919,Average,France,FRA,10
4.11592,1919,Average,France,FRA,11
4.82435,1919,Average,France,FRA,12
4.97898,1920,Average,France,FRA,1
5.91343,1920,Average,France,FRA,2
8.00474,1920,Average,France,FRA,3
9.793660000000001,1920,Average,France,FRA,4
14.7209,1920,Average,France,FRA,5
16.0687,1920,Average,France,FRA,6
17.5972,1920,Average,France,FRA,7
16.3969,1920,Average,France,FRA,8
15.0788,1920,Average,France,FRA,9
11.0973,1920,Average,France,FRA,10
5.19592,1920,Average,France,FRA,11
3.42809,1920,Average,France,FRA,12
6.08248,1921,Average,France,FRA,1
3.92032,1921,Average,France,FRA,2
7.069839999999999,1921,Average,France,FRA,3
8.78922,1921,Average,France,FRA,4
13.7546,1921,Average,France,FRA,5
16.9261,1921,Average,France,FRA,6
20.7151,1921,Average,France,FRA,7
18.1725,1921,Average,France,FRA,8
16.877,1921,Average,France,FRA,9
14.1098,1921,Average,France,FRA,10
4.12717,1921,Average,France,FRA,11
3.9229800000000004,1921,Average,France,FRA,12
2.8172200000000003,1922,Average,France,FRA,1
4.12695,1922,Average,France,FRA,2
6.53186,1922,Average,France,FRA,3
7.8345199999999995,1922,Average,France,FRA,4
14.9248,1922,Average,France,FRA,5
16.4745,1922,Average,France,FRA,6
16.7105,1922,Average,France,FRA,7
17.1858,1922,Average,France,FRA,8
13.4201,1922,Average,France,FRA,9
9.063089999999999,1922,Average,France,FRA,10
5.006390000000001,1922,Average,France,FRA,11
4.0812800000000005,1922,Average,France,FRA,12
3.26728,1923,Average,France,FRA,1
5.97837,1923,Average,France,FRA,2
7.40718,1923,Average,France,FRA,3
9.33641,1923,Average,France,FRA,4
12.3175,1923,Average,France,FRA,5
13.5921,1923,Average,France,FRA,6
20.2251,1923,Average,France,FRA,7
18.9166,1923,Average,France,FRA,8
15.0642,1923,Average,France,FRA,9
12.56,1923,Average,France,FRA,10
5.28592,1923,Average,France,FRA,11
3.38122,1923,Average,France,FRA,12
3.12158,1924,Average,France,FRA,1
1.8469900000000001,1924,Average,France,FRA,2
6.16971,1924,Average,France,FRA,3
9.19999,1924,Average,France,FRA,4
14.3014,1924,Average,France,FRA,5
16.1324,1924,Average,France,FRA,6
18.2188,1924,Average,France,FRA,7
15.6835,1924,Average,France,FRA,8
15.3478,1924,Average,France,FRA,9
11.5869,1924,Average,France,FRA,10
6.83529,1924,Average,France,FRA,11
4.06535,1924,Average,France,FRA,12
4.49643,1925,Average,France,FRA,1
5.41844,1925,Average,France,FRA,2
3.8966,1925,Average,France,FRA,3
9.08605,1925,Average,France,FRA,4
12.9226,1925,Average,France,FRA,5
16.941,1925,Average,France,FRA,6
17.9864,1925,Average,France,FRA,7
17.6927,1925,Average,France,FRA,8
13.3643,1925,Average,France,FRA,9
11.5743,1925,Average,France,FRA,10
4.5741,1925,Average,France,FRA,11
3.5196300000000003,1925,Average,France,FRA,12
3.58189,1926,Average,France,FRA,1
7.93071,1926,Average,France,FRA,2
7.09341,1926,Average,France,FRA,3
10.397,1926,Average,France,FRA,4
11.4054,1926,Average,France,FRA,5
14.46,1926,Average,France,FRA,6
18.1131,1926,Average,France,FRA,7
18.522000000000002,1926,Average,France,FRA,8
17.4232,1926,Average,France,FRA,9
11.6774,1926,Average,France,FRA,10
8.1935,1926,Average,France,FRA,11
2.0935599999999996,1926,Average,France,FRA,12
3.9645,1927,Average,France,FRA,1
4.0597199999999996,1927,Average,France,FRA,2
7.54798,1927,Average,France,FRA,3
9.84333,1927,Average,France,FRA,4
13.6779,1927,Average,France,FRA,5
15.7979,1927,Average,France,FRA,6
18.0233,1927,Average,France,FRA,7
17.6199,1927,Average,France,FRA,8
15.1944,1927,Average,France,FRA,9
11.2361,1927,Average,France,FRA,10
6.44834,1927,Average,France,FRA,11
2.65561,1927,Average,France,FRA,12
4.5973,1928,Average,France,FRA,1
5.95223,1928,Average,France,FRA,2
6.976789999999999,1928,Average,France,FRA,3
9.27789,1928,Average,France,FRA,4
11.4519,1928,Average,France,FRA,5
16.0907,1928,Average,France,FRA,6
20.6173,1928,Average,France,FRA,7
19.2621,1928,Average,France,FRA,8
15.652000000000001,1928,Average,France,FRA,9
11.3377,1928,Average,France,FRA,10
7.863580000000001,1928,Average,France,FRA,11
3.25907,1928,Average,France,FRA,12
-0.1651,1929,Average,France,FRA,1
-0.5791,1929,Average,France,FRA,2
6.30484,1929,Average,France,FRA,3
7.62063,1929,Average,France,FRA,4
13.1976,1929,Average,France,FRA,5
16.4023,1929,Average,France,FRA,6
19.1411,1929,Average,France,FRA,7
18.03,1929,Average,France,FRA,8
18.2229,1929,Average,France,FRA,9
11.536,1929,Average,France,FRA,10
7.07798,1929,Average,France,FRA,11
6.10002,1929,Average,France,FRA,12
5.48726,1930,Average,France,FRA,1
3.0649900000000003,1930,Average,France,FRA,2
6.929310000000001,1930,Average,France,FRA,3
9.68559,1930,Average,France,FRA,4
12.0292,1930,Average,France,FRA,5
17.9059,1930,Average,France,FRA,6
17.2268,1930,Average,France,FRA,7
18.023,1930,Average,France,FRA,8
15.9197,1930,Average,France,FRA,9
11.8689,1930,Average,France,FRA,10
8.50297,1930,Average,France,FRA,11
4.08869,1930,Average,France,FRA,12
3.45453,1931,Average,France,FRA,1
2.89195,1931,Average,France,FRA,2
5.3501199999999995,1931,Average,France,FRA,3
8.62003,1931,Average,France,FRA,4
13.9491,1931,Average,France,FRA,5
17.7149,1931,Average,France,FRA,6
17.6101,1931,Average,France,FRA,7
16.9111,1931,Average,France,FRA,8
12.4615,1931,Average,France,FRA,9
10.370999999999999,1931,Average,France,FRA,10
7.87052,1931,Average,France,FRA,11
2.56607,1931,Average,France,FRA,12
4.1908900000000004,1932,Average,France,FRA,1
0.7436699999999999,1932,Average,France,FRA,2
5.222119999999999,1932,Average,France,FRA,3
7.925110000000001,1932,Average,France,FRA,4
12.0475,1932,Average,France,FRA,5
15.6307,1932,Average,France,FRA,6
17.2185,1932,Average,France,FRA,7
20.3541,1932,Average,France,FRA,8
17.3009,1932,Average,France,FRA,9
10.9972,1932,Average,France,FRA,10
7.1573199999999995,1932,Average,France,FRA,11
4.67967,1932,Average,France,FRA,12
1.35415,1933,Average,France,FRA,1
3.83172,1933,Average,France,FRA,2
7.675339999999999,1933,Average,France,FRA,3
9.93661,1933,Average,France,FRA,4
12.877,1933,Average,France,FRA,5
14.9829,1933,Average,France,FRA,6
19.3592,1933,Average,France,FRA,7
20.0371,1933,Average,France,FRA,8
16.7061,1933,Average,France,FRA,9
11.7678,1933,Average,France,FRA,10
5.193309999999999,1933,Average,France,FRA,11
-0.7987,1933,Average,France,FRA,12
2.86651,1934,Average,France,FRA,1
2.6844,1934,Average,France,FRA,2
6.04805,1934,Average,France,FRA,3
10.5041,1934,Average,France,FRA,4
13.9112,1934,Average,France,FRA,5
17.0645,1934,Average,France,FRA,6
19.8772,1934,Average,France,FRA,7
17.4132,1934,Average,France,FRA,8
17.0428,1934,Average,France,FRA,9
11.7448,1934,Average,France,FRA,10
5.34531,1934,Average,France,FRA,11
7.2838899999999995,1934,Average,France,FRA,12
2.0324299999999997,1935,Average,France,FRA,1
4.921130000000001,1935,Average,France,FRA,2
5.97415,1935,Average,France,FRA,3
8.95315,1935,Average,France,FRA,4
11.3612,1935,Average,France,FRA,5
17.4207,1935,Average,France,FRA,6
19.547,1935,Average,France,FRA,7
18.0064,1935,Average,France,FRA,8
16.1143,1935,Average,France,FRA,9
10.65,1935,Average,France,FRA,10
7.05492,1935,Average,France,FRA,11
3.4859199999999997,1935,Average,France,FRA,12
6.35691,1936,Average,France,FRA,1
4.3082400000000005,1936,Average,France,FRA,2
7.77347,1936,Average,France,FRA,3
8.18632,1936,Average,France,FRA,4
13.2215,1936,Average,France,FRA,5
16.1021,1936,Average,France,FRA,6
17.2284,1936,Average,France,FRA,7
18.0471,1936,Average,France,FRA,8
15.9434,1936,Average,France,FRA,9
8.67564,1936,Average,France,FRA,10
6.426069999999999,1936,Average,France,FRA,11
3.9623800000000005,1936,Average,France,FRA,12
4.95735,1937,Average,France,FRA,1
6.6767199999999995,1937,Average,France,FRA,2
5.3718699999999995,1937,Average,France,FRA,3
9.68438,1937,Average,France,FRA,4
14.2132,1937,Average,France,FRA,5
16.7464,1937,Average,France,FRA,6
18.7256,1937,Average,France,FRA,7
19.0196,1937,Average,France,FRA,8
15.4125,1937,Average,France,FRA,9
11.6116,1937,Average,France,FRA,10
6.0157099999999994,1937,Average,France,FRA,11
2.74796,1937,Average,France,FRA,12
3.9616599999999997,1938,Average,France,FRA,1
3.48815,1938,Average,France,FRA,2
8.623339999999999,1938,Average,France,FRA,3
7.519430000000001,1938,Average,France,FRA,4
11.5117,1938,Average,France,FRA,5
16.9964,1938,Average,France,FRA,6
17.5859,1938,Average,France,FRA,7
18.1424,1938,Average,France,FRA,8
15.7306,1938,Average,France,FRA,9
11.2186,1938,Average,France,FRA,10
9.183589999999999,1938,Average,France,FRA,11
2.12894,1938,Average,France,FRA,12
5.1742300000000006,1939,Average,France,FRA,1
4.44042,1939,Average,France,FRA,2
5.063359999999999,1939,Average,France,FRA,3
10.1617,1939,Average,France,FRA,4
11.2267,1939,Average,France,FRA,5
16.4432,1939,Average,France,FRA,6
17.2661,1939,Average,France,FRA,7
18.0538,1939,Average,France,FRA,8
15.1951,1939,Average,France,FRA,9
10.2509,1939,Average,France,FRA,10
8.65508,1939,Average,France,FRA,11
2.37715,1939,Average,France,FRA,12
-1.5328,1940,Average,France,FRA,1
4.00966,1940,Average,France,FRA,2
6.9085399999999995,1940,Average,France,FRA,3
9.61112,1940,Average,France,FRA,4
13.3172,1940,Average,France,FRA,5
16.6817,1940,Average,France,FRA,6
17.0303,1940,Average,France,FRA,7
17.2018,1940,Average,France,FRA,8
15.4944,1940,Average,France,FRA,9
10.4938,1940,Average,France,FRA,10
7.40262,1940,Average,France,FRA,11
0.49581000000000003,1940,Average,France,FRA,12
0.34998,1941,Average,France,FRA,1
4.16143,1941,Average,France,FRA,2
7.075639999999999,1941,Average,France,FRA,3
7.99755,1941,Average,France,FRA,4
10.1148,1941,Average,France,FRA,5
16.7048,1941,Average,France,FRA,6
19.264,1941,Average,France,FRA,7
16.7978,1941,Average,France,FRA,8
15.2557,1941,Average,France,FRA,9
10.6382,1941,Average,France,FRA,10
6.14648,1941,Average,France,FRA,11
3.30894,1941,Average,France,FRA,12
-0.9471,1942,Average,France,FRA,1
-0.5676,1942,Average,France,FRA,2
7.39531,1942,Average,France,FRA,3
10.4209,1942,Average,France,FRA,4
13.1126,1942,Average,France,FRA,5
16.7053,1942,Average,France,FRA,6
18.0664,1942,Average,France,FRA,7
18.7457,1942,Average,France,FRA,8
16.8882,1942,Average,France,FRA,9
13.2316,1942,Average,France,FRA,10
5.3972,1942,Average,France,FRA,11
4.38092,1942,Average,France,FRA,12
4.5777,1943,Average,France,FRA,1
5.1629,1943,Average,France,FRA,2
7.87022,1943,Average,France,FRA,3
11.4099,1943,Average,France,FRA,4
14.2245,1943,Average,France,FRA,5
16.3244,1943,Average,France,FRA,6
19.1443,1943,Average,France,FRA,7
19.352999999999998,1943,Average,France,FRA,8
15.9257,1943,Average,France,FRA,9
12.5973,1943,Average,France,FRA,10
5.71022,1943,Average,France,FRA,11
3.27165,1943,Average,France,FRA,12
4.4699,1944,Average,France,FRA,1
1.8284099999999999,1944,Average,France,FRA,2
4.71397,1944,Average,France,FRA,3
11.0893,1944,Average,France,FRA,4
13.1992,1944,Average,France,FRA,5
15.8025,1944,Average,France,FRA,6
18.4187,1944,Average,France,FRA,7
20.9215,1944,Average,France,FRA,8
15.0565,1944,Average,France,FRA,9
10.1485,1944,Average,France,FRA,10
6.881360000000001,1944,Average,France,FRA,11
3.10275,1944,Average,France,FRA,12
-1.4558,1945,Average,France,FRA,1
6.52761,1945,Average,France,FRA,2
8.09999,1945,Average,France,FRA,3
11.8172,1945,Average,France,FRA,4
14.9659,1945,Average,France,FRA,5
17.7959,1945,Average,France,FRA,6
20.1305,1945,Average,France,FRA,7
18.1528,1945,Average,France,FRA,8
16.6498,1945,Average,France,FRA,9
12.252,1945,Average,France,FRA,10
6.080080000000001,1945,Average,France,FRA,11
4.4983,1945,Average,France,FRA,12
1.3429,1946,Average,France,FRA,1
6.16659,1946,Average,France,FRA,2
6.63696,1946,Average,France,FRA,3
11.2175,1946,Average,France,FRA,4
13.1462,1946,Average,France,FRA,5
15.720999999999998,1946,Average,France,FRA,6
19.0879,1946,Average,France,FRA,7
17.8685,1946,Average,France,FRA,8
16.3313,1946,Average,France,FRA,9
10.9886,1946,Average,France,FRA,10
6.803780000000001,1946,Average,France,FRA,11
1.57223,1946,Average,France,FRA,12
0.61968,1947,Average,France,FRA,1
1.11316,1947,Average,France,FRA,2
7.08789,1947,Average,France,FRA,3
11.3049,1947,Average,France,FRA,4
14.8733,1947,Average,France,FRA,5
18.1876,1947,Average,France,FRA,6
20.4532,1947,Average,France,FRA,7
21.1644,1947,Average,France,FRA,8
17.8261,1947,Average,France,FRA,9
11.9209,1947,Average,France,FRA,10
8.31532,1947,Average,France,FRA,11
3.6419900000000003,1947,Average,France,FRA,12
5.78311,1948,Average,France,FRA,1
4.254919999999999,1948,Average,France,FRA,2
9.35983,1948,Average,France,FRA,3
10.347000000000001,1948,Average,France,FRA,4
13.9525,1948,Average,France,FRA,5
15.9181,1948,Average,France,FRA,6
16.982,1948,Average,France,FRA,7
17.9728,1948,Average,France,FRA,8
15.3658,1948,Average,France,FRA,9
11.4017,1948,Average,France,FRA,10
6.850230000000001,1948,Average,France,FRA,11
4.3165,1948,Average,France,FRA,12
3.96348,1949,Average,France,FRA,1
4.32991,1949,Average,France,FRA,2
5.37169,1949,Average,France,FRA,3
11.8822,1949,Average,France,FRA,4
11.9545,1949,Average,France,FRA,5
16.5423,1949,Average,France,FRA,6
20.3286,1949,Average,France,FRA,7
19.6337,1949,Average,France,FRA,8
19.0469,1949,Average,France,FRA,9
13.3311,1949,Average,France,FRA,10
6.179869999999999,1949,Average,France,FRA,11
4.932180000000001,1949,Average,France,FRA,12
2.4637700000000002,1950,Average,France,FRA,1
6.28442,1950,Average,France,FRA,2
7.4500399999999996,1950,Average,France,FRA,3
8.407960000000001,1950,Average,France,FRA,4
14.1103,1950,Average,France,FRA,5
18.6191,1950,Average,France,FRA,6
20.317999999999998,1950,Average,France,FRA,7
18.8897,1950,Average,France,FRA,8
15.1361,1950,Average,France,FRA,9
11.1185,1950,Average,France,FRA,10
7.38157,1950,Average,France,FRA,11
1.05209,1950,Average,France,FRA,12
4.44043,1951,Average,France,FRA,1
4.610180000000001,1951,Average,France,FRA,2
5.68586,1951,Average,France,FRA,3
8.97232,1951,Average,France,FRA,4
11.5678,1951,Average,France,FRA,5
15.9865,1951,Average,France,FRA,6
18.4732,1951,Average,France,FRA,7
17.4106,1951,Average,France,FRA,8
16.4471,1951,Average,France,FRA,9
10.2892,1951,Average,France,FRA,10
8.56253,1951,Average,France,FRA,11
4.24512,1951,Average,France,FRA,12
2.2951799999999998,1952,Average,France,FRA,1
2.37322,1952,Average,France,FRA,2
8.02722,1952,Average,France,FRA,3
11.0485,1952,Average,France,FRA,4
14.4505,1952,Average,France,FRA,5
17.9756,1952,Average,France,FRA,6
20.3787,1952,Average,France,FRA,7
19.0654,1952,Average,France,FRA,8
13.2098,1952,Average,France,FRA,9
11.0133,1952,Average,France,FRA,10
5.4715300000000004,1952,Average,France,FRA,11
3.41569,1952,Average,France,FRA,12
0.33715,1953,Average,France,FRA,1
2.42794,1953,Average,France,FRA,2
7.241560000000001,1953,Average,France,FRA,3
10.0706,1953,Average,France,FRA,4
14.8404,1953,Average,France,FRA,5
15.3028,1953,Average,France,FRA,6
18.0062,1953,Average,France,FRA,7
18.8684,1953,Average,France,FRA,8
16.2318,1953,Average,France,FRA,9
12.1315,1953,Average,France,FRA,10
6.18344,1953,Average,France,FRA,11
6.69521,1953,Average,France,FRA,12
1.3161100000000001,1954,Average,France,FRA,1
1.74272,1954,Average,France,FRA,2
7.41857,1954,Average,France,FRA,3
8.38365,1954,Average,France,FRA,4
12.4052,1954,Average,France,FRA,5
16.1051,1954,Average,France,FRA,6
16.5489,1954,Average,France,FRA,7
16.9219,1954,Average,France,FRA,8
15.625,1954,Average,France,FRA,9
12.2154,1954,Average,France,FRA,10
7.9103,1954,Average,France,FRA,11
5.90996,1954,Average,France,FRA,12
4.41817,1955,Average,France,FRA,1
3.54253,1955,Average,France,FRA,2
4.43205,1955,Average,France,FRA,3
10.2046,1955,Average,France,FRA,4
12.5086,1955,Average,France,FRA,5
16.3936,1955,Average,France,FRA,6
19.1051,1955,Average,France,FRA,7
19.1059,1955,Average,France,FRA,8
15.6707,1955,Average,France,FRA,9
10.1937,1955,Average,France,FRA,10
6.17154,1955,Average,France,FRA,11
6.14657,1955,Average,France,FRA,12
4.12133,1956,Average,France,FRA,1
-1.1354,1956,Average,France,FRA,2
6.593780000000001,1956,Average,France,FRA,3
7.96346,1956,Average,France,FRA,4
13.795,1956,Average,France,FRA,5
14.2942,1956,Average,France,FRA,6
17.6842,1956,Average,France,FRA,7
16.3915,1956,Average,France,FRA,8
16.4924,1956,Average,France,FRA,9
10.4308,1956,Average,France,FRA,10
4.89545,1956,Average,France,FRA,11
4.845219999999999,1956,Average,France,FRA,12
2.23375,1957,Average,France,FRA,1
6.79652,1957,Average,France,FRA,2
9.54157,1957,Average,France,FRA,3
9.453489999999999,1957,Average,France,FRA,4
11.2989,1957,Average,France,FRA,5
16.7021,1957,Average,France,FRA,6
18.5359,1957,Average,France,FRA,7
17.4545,1957,Average,France,FRA,8
15.1137,1957,Average,France,FRA,9
11.4249,1957,Average,France,FRA,10
6.30985,1957,Average,France,FRA,11
3.2095599999999997,1957,Average,France,FRA,12
3.45422,1958,Average,France,FRA,1
5.92226,1958,Average,France,FRA,2
4.74139,1958,Average,France,FRA,3
7.700760000000001,1958,Average,France,FRA,4
13.9414,1958,Average,France,FRA,5
15.552,1958,Average,France,FRA,6
17.9302,1958,Average,France,FRA,7
18.4099,1958,Average,France,FRA,8
17.3856,1958,Average,France,FRA,9
11.1948,1958,Average,France,FRA,10
6.29798,1958,Average,France,FRA,11
5.06795,1958,Average,France,FRA,12
3.14509,1959,Average,France,FRA,1
4.0035,1959,Average,France,FRA,2
8.46803,1959,Average,France,FRA,3
10.0941,1959,Average,France,FRA,4
13.7875,1959,Average,France,FRA,5
17.0557,1959,Average,France,FRA,6
20.4871,1959,Average,France,FRA,7
18.91,1959,Average,France,FRA,8
17.1892,1959,Average,France,FRA,9
11.9216,1959,Average,France,FRA,10
6.46558,1959,Average,France,FRA,11
5.71349,1959,Average,France,FRA,12
3.1292,1960,Average,France,FRA,1
4.7470300000000005,1960,Average,France,FRA,2
7.982010000000001,1960,Average,France,FRA,3
9.5378,1960,Average,France,FRA,4
14.5766,1960,Average,France,FRA,5
17.6754,1960,Average,France,FRA,6
16.8179,1960,Average,France,FRA,7
