Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.2342,1905,Average,Jamaica,JAM,3
24.2957,1905,Average,Jamaica,JAM,4
25.8876,1905,Average,Jamaica,JAM,5
25.9791,1905,Average,Jamaica,JAM,6
25.611,1905,Average,Jamaica,JAM,7
26.0984,1905,Average,Jamaica,JAM,8
25.7145,1905,Average,Jamaica,JAM,9
25.6456,1905,Average,Jamaica,JAM,10
24.9184,1905,Average,Jamaica,JAM,11
23.9985,1905,Average,Jamaica,JAM,12
23.0864,1906,Average,Jamaica,JAM,1
22.9789,1906,Average,Jamaica,JAM,2
23.148000000000003,1906,Average,Jamaica,JAM,3
23.8906,1906,Average,Jamaica,JAM,4
24.5392,1906,Average,Jamaica,JAM,5
25.2036,1906,Average,Jamaica,JAM,6
25.3859,1906,Average,Jamaica,JAM,7
25.4518,1906,Average,Jamaica,JAM,8
25.3194,1906,Average,Jamaica,JAM,9
24.7567,1906,Average,Jamaica,JAM,10
24.2136,1906,Average,Jamaica,JAM,11
22.6531,1906,Average,Jamaica,JAM,12
23.434,1907,Average,Jamaica,JAM,1
22.3574,1907,Average,Jamaica,JAM,2
23.945,1907,Average,Jamaica,JAM,3
23.6833,1907,Average,Jamaica,JAM,4
25.1036,1907,Average,Jamaica,JAM,5
25.2122,1907,Average,Jamaica,JAM,6
25.511,1907,Average,Jamaica,JAM,7
25.7108,1907,Average,Jamaica,JAM,8
25.3648,1907,Average,Jamaica,JAM,9
24.665,1907,Average,Jamaica,JAM,10
24.7886,1907,Average,Jamaica,JAM,11
23.9039,1907,Average,Jamaica,JAM,12
22.5968,1908,Average,Jamaica,JAM,1
21.8527,1908,Average,Jamaica,JAM,2
24.3149,1908,Average,Jamaica,JAM,3
25.7413,1908,Average,Jamaica,JAM,4
24.8698,1908,Average,Jamaica,JAM,5
24.9194,1908,Average,Jamaica,JAM,6
25.5989,1908,Average,Jamaica,JAM,7
25.6213,1908,Average,Jamaica,JAM,8
25.331999999999997,1908,Average,Jamaica,JAM,9
24.1404,1908,Average,Jamaica,JAM,10
24.1225,1908,Average,Jamaica,JAM,11
24.3707,1908,Average,Jamaica,JAM,12
23.516,1909,Average,Jamaica,JAM,1
23.1576,1909,Average,Jamaica,JAM,2
24.1675,1909,Average,Jamaica,JAM,3
24.5063,1909,Average,Jamaica,JAM,4
25.0085,1909,Average,Jamaica,JAM,5
25.4052,1909,Average,Jamaica,JAM,6
25.3193,1909,Average,Jamaica,JAM,7
25.5108,1909,Average,Jamaica,JAM,8
24.9602,1909,Average,Jamaica,JAM,9
24.4789,1909,Average,Jamaica,JAM,10
23.7308,1909,Average,Jamaica,JAM,11
22.5048,1909,Average,Jamaica,JAM,12
21.8927,1910,Average,Jamaica,JAM,1
22.3684,1910,Average,Jamaica,JAM,2
22.5779,1910,Average,Jamaica,JAM,3
23.1205,1910,Average,Jamaica,JAM,4
24.1573,1910,Average,Jamaica,JAM,5
24.9874,1910,Average,Jamaica,JAM,6
24.9967,1910,Average,Jamaica,JAM,7
25.6159,1910,Average,Jamaica,JAM,8
24.9249,1910,Average,Jamaica,JAM,9
24.5111,1910,Average,Jamaica,JAM,10
22.5821,1910,Average,Jamaica,JAM,11
21.3038,1910,Average,Jamaica,JAM,12
23.5071,1911,Average,Jamaica,JAM,1
23.2263,1911,Average,Jamaica,JAM,2
23.4936,1911,Average,Jamaica,JAM,3
24.5483,1911,Average,Jamaica,JAM,4
23.7744,1911,Average,Jamaica,JAM,5
25.3911,1911,Average,Jamaica,JAM,6
25.0497,1911,Average,Jamaica,JAM,7
25.6213,1911,Average,Jamaica,JAM,8
25.4618,1911,Average,Jamaica,JAM,9
25.9486,1911,Average,Jamaica,JAM,10
25.6516,1911,Average,Jamaica,JAM,11
24.8827,1911,Average,Jamaica,JAM,12
23.7458,1912,Average,Jamaica,JAM,1
21.6212,1912,Average,Jamaica,JAM,2
24.8986,1912,Average,Jamaica,JAM,3
25.9213,1912,Average,Jamaica,JAM,4
25.4778,1912,Average,Jamaica,JAM,5
25.2791,1912,Average,Jamaica,JAM,6
25.5373,1912,Average,Jamaica,JAM,7
26.135,1912,Average,Jamaica,JAM,8
25.6215,1912,Average,Jamaica,JAM,9
25.4704,1912,Average,Jamaica,JAM,10
24.0278,1912,Average,Jamaica,JAM,11
25.3135,1912,Average,Jamaica,JAM,12
25.1351,1913,Average,Jamaica,JAM,1
24.628,1913,Average,Jamaica,JAM,2
25.6845,1913,Average,Jamaica,JAM,3
23.5163,1913,Average,Jamaica,JAM,4
23.889,1913,Average,Jamaica,JAM,5
24.5086,1913,Average,Jamaica,JAM,6
25.3269,1913,Average,Jamaica,JAM,7
25.535,1913,Average,Jamaica,JAM,8
24.9494,1913,Average,Jamaica,JAM,9
24.3668,1913,Average,Jamaica,JAM,10
23.8834,1913,Average,Jamaica,JAM,11
23.6702,1913,Average,Jamaica,JAM,12
22.2926,1914,Average,Jamaica,JAM,1
23.2801,1914,Average,Jamaica,JAM,2
21.604,1914,Average,Jamaica,JAM,3
24.6475,1914,Average,Jamaica,JAM,4
24.4013,1914,Average,Jamaica,JAM,5
25.6049,1914,Average,Jamaica,JAM,6
25.539,1914,Average,Jamaica,JAM,7
26.2014,1914,Average,Jamaica,JAM,8
25.1128,1914,Average,Jamaica,JAM,9
24.7805,1914,Average,Jamaica,JAM,10
23.8291,1914,Average,Jamaica,JAM,11
24.4243,1914,Average,Jamaica,JAM,12
23.3213,1915,Average,Jamaica,JAM,1
22.5664,1915,Average,Jamaica,JAM,2
21.4905,1915,Average,Jamaica,JAM,3
22.6144,1915,Average,Jamaica,JAM,4
25.4458,1915,Average,Jamaica,JAM,5
25.7774,1915,Average,Jamaica,JAM,6
25.9373,1915,Average,Jamaica,JAM,7
26.5105,1915,Average,Jamaica,JAM,8
25.7494,1915,Average,Jamaica,JAM,9
25.7925,1915,Average,Jamaica,JAM,10
24.7428,1915,Average,Jamaica,JAM,11
22.8918,1915,Average,Jamaica,JAM,12
24.9825,1916,Average,Jamaica,JAM,1
22.8518,1916,Average,Jamaica,JAM,2
22.0479,1916,Average,Jamaica,JAM,3
23.3185,1916,Average,Jamaica,JAM,4
24.7391,1916,Average,Jamaica,JAM,5
25.4774,1916,Average,Jamaica,JAM,6
25.3249,1916,Average,Jamaica,JAM,7
25.6739,1916,Average,Jamaica,JAM,8
25.0614,1916,Average,Jamaica,JAM,9
24.8925,1916,Average,Jamaica,JAM,10
24.1794,1916,Average,Jamaica,JAM,11
23.7675,1916,Average,Jamaica,JAM,12
24.0825,1917,Average,Jamaica,JAM,1
22.3167,1917,Average,Jamaica,JAM,2
24.3007,1917,Average,Jamaica,JAM,3
23.6583,1917,Average,Jamaica,JAM,4
24.0662,1917,Average,Jamaica,JAM,5
25.114,1917,Average,Jamaica,JAM,6
25.3373,1917,Average,Jamaica,JAM,7
25.8246,1917,Average,Jamaica,JAM,8
25.1145,1917,Average,Jamaica,JAM,9
24.9792,1917,Average,Jamaica,JAM,10
22.1512,1917,Average,Jamaica,JAM,11
21.8536,1917,Average,Jamaica,JAM,12
21.3196,1918,Average,Jamaica,JAM,1
24.3417,1918,Average,Jamaica,JAM,2
24.4182,1918,Average,Jamaica,JAM,3
24.2949,1918,Average,Jamaica,JAM,4
24.004,1918,Average,Jamaica,JAM,5
25.3222,1918,Average,Jamaica,JAM,6
25.2779,1918,Average,Jamaica,JAM,7
26.0105,1918,Average,Jamaica,JAM,8
25.1195,1918,Average,Jamaica,JAM,9
25.7075,1918,Average,Jamaica,JAM,10
24.3686,1918,Average,Jamaica,JAM,11
23.9417,1918,Average,Jamaica,JAM,12
22.6088,1919,Average,Jamaica,JAM,1
23.2801,1919,Average,Jamaica,JAM,2
24.3307,1919,Average,Jamaica,JAM,3
23.7851,1919,Average,Jamaica,JAM,4
24.7782,1919,Average,Jamaica,JAM,5
25.1488,1919,Average,Jamaica,JAM,6
25.339000000000002,1919,Average,Jamaica,JAM,7
26.2613,1919,Average,Jamaica,JAM,8
25.3511,1919,Average,Jamaica,JAM,9
26.059,1919,Average,Jamaica,JAM,10
24.6944,1919,Average,Jamaica,JAM,11
23.9417,1919,Average,Jamaica,JAM,12
23.5604,1920,Average,Jamaica,JAM,1
22.1142,1920,Average,Jamaica,JAM,2
22.9391,1920,Average,Jamaica,JAM,3
25.1984,1920,Average,Jamaica,JAM,4
24.7433,1920,Average,Jamaica,JAM,5
25.4281,1920,Average,Jamaica,JAM,6
25.504,1920,Average,Jamaica,JAM,7
25.5881,1920,Average,Jamaica,JAM,8
25.3041,1920,Average,Jamaica,JAM,9
24.2789,1920,Average,Jamaica,JAM,10
24.3079,1920,Average,Jamaica,JAM,11
24.0548,1920,Average,Jamaica,JAM,12
23.0238,1921,Average,Jamaica,JAM,1
23.7901,1921,Average,Jamaica,JAM,2
24.6811,1921,Average,Jamaica,JAM,3
24.775,1921,Average,Jamaica,JAM,4
23.9554,1921,Average,Jamaica,JAM,5
25.5523,1921,Average,Jamaica,JAM,6
25.2635,1921,Average,Jamaica,JAM,7
25.8675,1921,Average,Jamaica,JAM,8
25.6076,1921,Average,Jamaica,JAM,9
24.9399,1921,Average,Jamaica,JAM,10
24.9578,1921,Average,Jamaica,JAM,11
24.5798,1921,Average,Jamaica,JAM,12
22.82,1922,Average,Jamaica,JAM,1
23.8076,1922,Average,Jamaica,JAM,2
24.3407,1922,Average,Jamaica,JAM,3
24.7725,1922,Average,Jamaica,JAM,4
24.3406,1922,Average,Jamaica,JAM,5
25.436999999999998,1922,Average,Jamaica,JAM,6
25.1581,1922,Average,Jamaica,JAM,7
25.5,1922,Average,Jamaica,JAM,8
25.1145,1922,Average,Jamaica,JAM,9
25.1576,1922,Average,Jamaica,JAM,10
24.7703,1922,Average,Jamaica,JAM,11
24.7724,1922,Average,Jamaica,JAM,12
23.3633,1923,Average,Jamaica,JAM,1
23.7076,1923,Average,Jamaica,JAM,2
24.6621,1923,Average,Jamaica,JAM,3
24.8099,1923,Average,Jamaica,JAM,4
24.5416,1923,Average,Jamaica,JAM,5
25.5683,1923,Average,Jamaica,JAM,6
25.3145,1923,Average,Jamaica,JAM,7
25.8002,1923,Average,Jamaica,JAM,8
25.6494,1923,Average,Jamaica,JAM,9
24.5929,1923,Average,Jamaica,JAM,10
23.1212,1923,Average,Jamaica,JAM,11
24.6072,1923,Average,Jamaica,JAM,12
24.1238,1924,Average,Jamaica,JAM,1
22.1919,1924,Average,Jamaica,JAM,2
22.6263,1924,Average,Jamaica,JAM,3
25.4797,1924,Average,Jamaica,JAM,4
25.6362,1924,Average,Jamaica,JAM,5
26.1808,1924,Average,Jamaica,JAM,6
26.3019,1924,Average,Jamaica,JAM,7
26.8498,1924,Average,Jamaica,JAM,8
25.6937,1924,Average,Jamaica,JAM,9
25.2244,1924,Average,Jamaica,JAM,10
24.0902,1924,Average,Jamaica,JAM,11
25.1987,1924,Average,Jamaica,JAM,12
25.1274,1925,Average,Jamaica,JAM,1
23.7245,1925,Average,Jamaica,JAM,2
23.7924,1925,Average,Jamaica,JAM,3
24.0205,1925,Average,Jamaica,JAM,4
24.3853,1925,Average,Jamaica,JAM,5
25.5398,1925,Average,Jamaica,JAM,6
25.5756,1925,Average,Jamaica,JAM,7
26.2756,1925,Average,Jamaica,JAM,8
26.0494,1925,Average,Jamaica,JAM,9
25.8576,1925,Average,Jamaica,JAM,10
24.7428,1925,Average,Jamaica,JAM,11
24.141,1925,Average,Jamaica,JAM,12
22.9688,1926,Average,Jamaica,JAM,1
23.1683,1926,Average,Jamaica,JAM,2
23.3272,1926,Average,Jamaica,JAM,3
25.3217,1926,Average,Jamaica,JAM,4
24.6416,1926,Average,Jamaica,JAM,5
25.572,1926,Average,Jamaica,JAM,6
25.7357,1926,Average,Jamaica,JAM,7
26.3051,1926,Average,Jamaica,JAM,8
26.1003,1926,Average,Jamaica,JAM,9
25.6488,1926,Average,Jamaica,JAM,10
24.616999999999997,1926,Average,Jamaica,JAM,11
24.9185,1926,Average,Jamaica,JAM,12
22.0196,1927,Average,Jamaica,JAM,1
24.9224,1927,Average,Jamaica,JAM,2
23.6236,1927,Average,Jamaica,JAM,3
25.0433,1927,Average,Jamaica,JAM,4
25.2322,1927,Average,Jamaica,JAM,5
26.4791,1927,Average,Jamaica,JAM,6
26.0002,1927,Average,Jamaica,JAM,7
26.2613,1927,Average,Jamaica,JAM,8
25.2248,1927,Average,Jamaica,JAM,9
24.7504,1927,Average,Jamaica,JAM,10
24.3693,1927,Average,Jamaica,JAM,11
23.3727,1927,Average,Jamaica,JAM,12
22.0567,1928,Average,Jamaica,JAM,1
24.3789,1928,Average,Jamaica,JAM,2
24.1007,1928,Average,Jamaica,JAM,3
24.4433,1928,Average,Jamaica,JAM,4
23.701,1928,Average,Jamaica,JAM,5
25.5476,1928,Average,Jamaica,JAM,6
25.6913,1928,Average,Jamaica,JAM,7
25.8864,1928,Average,Jamaica,JAM,8
25.4602,1928,Average,Jamaica,JAM,9
25.2141,1928,Average,Jamaica,JAM,10
24.1627,1928,Average,Jamaica,JAM,11
23.1061,1928,Average,Jamaica,JAM,12
24.5968,1929,Average,Jamaica,JAM,1
25.0297,1929,Average,Jamaica,JAM,2
24.976,1929,Average,Jamaica,JAM,3
25.3239,1929,Average,Jamaica,JAM,4
25.3817,1929,Average,Jamaica,JAM,5
25.1248,1929,Average,Jamaica,JAM,6
25.0896,1929,Average,Jamaica,JAM,7
25.7781,1929,Average,Jamaica,JAM,8
25.4374,1929,Average,Jamaica,JAM,9
23.8826,1929,Average,Jamaica,JAM,10
25.5043,1929,Average,Jamaica,JAM,11
23.8185,1929,Average,Jamaica,JAM,12
24.9,1930,Average,Jamaica,JAM,1
23.855999999999998,1930,Average,Jamaica,JAM,2
23.1236,1930,Average,Jamaica,JAM,3
24.4433,1930,Average,Jamaica,JAM,4
25.1345,1930,Average,Jamaica,JAM,5
24.7913,1930,Average,Jamaica,JAM,6
25.6631,1930,Average,Jamaica,JAM,7
26.1667,1930,Average,Jamaica,JAM,8
25.8374,1930,Average,Jamaica,JAM,9
24.6826,1930,Average,Jamaica,JAM,10
23.1504,1930,Average,Jamaica,JAM,11
22.2463,1930,Average,Jamaica,JAM,12
21.7392,1931,Average,Jamaica,JAM,1
22.1353,1931,Average,Jamaica,JAM,2
21.5801,1931,Average,Jamaica,JAM,3
23.2683,1931,Average,Jamaica,JAM,4
24.3858,1931,Average,Jamaica,JAM,5
25.4704,1931,Average,Jamaica,JAM,6
26.3039,1931,Average,Jamaica,JAM,7
26.4984,1931,Average,Jamaica,JAM,8
25.6602,1931,Average,Jamaica,JAM,9
25.237,1931,Average,Jamaica,JAM,10
24.6536,1931,Average,Jamaica,JAM,11
26.3246,1931,Average,Jamaica,JAM,12
24.9283,1932,Average,Jamaica,JAM,1
25.5995,1932,Average,Jamaica,JAM,2
23.3847,1932,Average,Jamaica,JAM,3
23.9998,1932,Average,Jamaica,JAM,4
24.649,1932,Average,Jamaica,JAM,5
25.5739,1932,Average,Jamaica,JAM,6
26.1002,1932,Average,Jamaica,JAM,7
26.0441,1932,Average,Jamaica,JAM,8
25.7913,1932,Average,Jamaica,JAM,9
25.0922,1932,Average,Jamaica,JAM,10
23.1558,1932,Average,Jamaica,JAM,11
24.8267,1932,Average,Jamaica,JAM,12
23.9196,1933,Average,Jamaica,JAM,1
24.8635,1933,Average,Jamaica,JAM,2
24.0232,1933,Average,Jamaica,JAM,3
25.2205,1933,Average,Jamaica,JAM,4
25.9046,1933,Average,Jamaica,JAM,5
25.3576,1933,Average,Jamaica,JAM,6
25.7144,1933,Average,Jamaica,JAM,7
26.2224,1933,Average,Jamaica,JAM,8
25.7986,1933,Average,Jamaica,JAM,9
25.5137,1933,Average,Jamaica,JAM,10
23.5812,1933,Average,Jamaica,JAM,11
24.5267,1933,Average,Jamaica,JAM,12
23.9356,1934,Average,Jamaica,JAM,1
22.9977,1934,Average,Jamaica,JAM,2
23.7042,1934,Average,Jamaica,JAM,3
24.5305,1934,Average,Jamaica,JAM,4
24.9631,1934,Average,Jamaica,JAM,5
25.5019,1934,Average,Jamaica,JAM,6
25.804000000000002,1934,Average,Jamaica,JAM,7
26.0661,1934,Average,Jamaica,JAM,8
25.6527,1934,Average,Jamaica,JAM,9
25.728,1934,Average,Jamaica,JAM,10
24.2665,1934,Average,Jamaica,JAM,11
23.6529,1934,Average,Jamaica,JAM,12
23.258000000000003,1935,Average,Jamaica,JAM,1
22.7612,1935,Average,Jamaica,JAM,2
24.5443,1935,Average,Jamaica,JAM,3
25.2922,1935,Average,Jamaica,JAM,4
25.9288,1935,Average,Jamaica,JAM,5
25.8119,1935,Average,Jamaica,JAM,6
25.6898,1935,Average,Jamaica,JAM,7
26.1825,1935,Average,Jamaica,JAM,8
25.5264,1935,Average,Jamaica,JAM,9
25.3347,1935,Average,Jamaica,JAM,10
24.1621,1935,Average,Jamaica,JAM,11
21.5503,1935,Average,Jamaica,JAM,12
23.9476,1936,Average,Jamaica,JAM,1
23.6793,1936,Average,Jamaica,JAM,2
23.2657,1936,Average,Jamaica,JAM,3
24.7274,1936,Average,Jamaica,JAM,4
24.7044,1936,Average,Jamaica,JAM,5
25.1897,1936,Average,Jamaica,JAM,6
26.061999999999998,1936,Average,Jamaica,JAM,7
26.1071,1936,Average,Jamaica,JAM,8
25.6969,1936,Average,Jamaica,JAM,9
26.3576,1936,Average,Jamaica,JAM,10
24.7702,1936,Average,Jamaica,JAM,11
24.7319,1936,Average,Jamaica,JAM,12
26.6315,1937,Average,Jamaica,JAM,1
24.1789,1937,Average,Jamaica,JAM,2
23.899,1937,Average,Jamaica,JAM,3
24.6379,1937,Average,Jamaica,JAM,4
24.6118,1937,Average,Jamaica,JAM,5
25.5248,1937,Average,Jamaica,JAM,6
25.4547,1937,Average,Jamaica,JAM,7
25.9159,1937,Average,Jamaica,JAM,8
25.4374,1937,Average,Jamaica,JAM,9
24.8466,1937,Average,Jamaica,JAM,10
23.8107,1937,Average,Jamaica,JAM,11
23.2185,1937,Average,Jamaica,JAM,12
23.5352,1938,Average,Jamaica,JAM,1
24.2894,1938,Average,Jamaica,JAM,2
23.7399,1938,Average,Jamaica,JAM,3
24.0325,1938,Average,Jamaica,JAM,4
24.9836,1938,Average,Jamaica,JAM,5
25.6565,1938,Average,Jamaica,JAM,6
25.3734,1938,Average,Jamaica,JAM,7
25.9705,1938,Average,Jamaica,JAM,8
25.4919,1938,Average,Jamaica,JAM,9
24.7206,1938,Average,Jamaica,JAM,10
24.7124,1938,Average,Jamaica,JAM,11
23.2442,1938,Average,Jamaica,JAM,12
23.9127,1939,Average,Jamaica,JAM,1
25.3389,1939,Average,Jamaica,JAM,2
23.6279,1939,Average,Jamaica,JAM,3
23.8059,1939,Average,Jamaica,JAM,4
24.5836,1939,Average,Jamaica,JAM,5
25.5511,1939,Average,Jamaica,JAM,6
25.8601,1939,Average,Jamaica,JAM,7
26.0836,1939,Average,Jamaica,JAM,8
25.6973,1939,Average,Jamaica,JAM,9
25.7141,1939,Average,Jamaica,JAM,10
24.1764,1939,Average,Jamaica,JAM,11
23.8942,1939,Average,Jamaica,JAM,12
21.1592,1940,Average,Jamaica,JAM,1
22.0604,1940,Average,Jamaica,JAM,2
23.5749,1940,Average,Jamaica,JAM,3
24.56,1940,Average,Jamaica,JAM,4
24.7632,1940,Average,Jamaica,JAM,5
26.2193,1940,Average,Jamaica,JAM,6
26.7214,1940,Average,Jamaica,JAM,7
26.3366,1940,Average,Jamaica,JAM,8
25.5147,1940,Average,Jamaica,JAM,9
24.6543,1940,Average,Jamaica,JAM,10
24.4327,1940,Average,Jamaica,JAM,11
24.3214,1940,Average,Jamaica,JAM,12
23.2261,1941,Average,Jamaica,JAM,1
22.2587,1941,Average,Jamaica,JAM,2
22.9215,1941,Average,Jamaica,JAM,3
24.5487,1941,Average,Jamaica,JAM,4
25.0564,1941,Average,Jamaica,JAM,5
26.4688,1941,Average,Jamaica,JAM,6
26.1601,1941,Average,Jamaica,JAM,7
26.8127,1941,Average,Jamaica,JAM,8
25.7919,1941,Average,Jamaica,JAM,9
25.8404,1941,Average,Jamaica,JAM,10
24.9853,1941,Average,Jamaica,JAM,11
25.1334,1941,Average,Jamaica,JAM,12
23.0723,1942,Average,Jamaica,JAM,1
22.1412,1942,Average,Jamaica,JAM,2
24.3061,1942,Average,Jamaica,JAM,3
24.5803,1942,Average,Jamaica,JAM,4
25.1289,1942,Average,Jamaica,JAM,5
25.9181,1942,Average,Jamaica,JAM,6
26.3602,1942,Average,Jamaica,JAM,7
26.3053,1942,Average,Jamaica,JAM,8
25.9602,1942,Average,Jamaica,JAM,9
25.4195,1942,Average,Jamaica,JAM,10
25.0536,1942,Average,Jamaica,JAM,11
24.3496,1942,Average,Jamaica,JAM,12
23.6334,1943,Average,Jamaica,JAM,1
22.5825,1943,Average,Jamaica,JAM,2
23.6182,1943,Average,Jamaica,JAM,3
23.8375,1943,Average,Jamaica,JAM,4
24.7377,1943,Average,Jamaica,JAM,5
25.6797,1943,Average,Jamaica,JAM,6
25.6284,1943,Average,Jamaica,JAM,7
26.0159,1943,Average,Jamaica,JAM,8
26.1548,1943,Average,Jamaica,JAM,9
24.7191,1943,Average,Jamaica,JAM,10
24.6602,1943,Average,Jamaica,JAM,11
23.5812,1943,Average,Jamaica,JAM,12
23.1004,1944,Average,Jamaica,JAM,1
23.5597,1944,Average,Jamaica,JAM,2
24.0216,1944,Average,Jamaica,JAM,3
24.7241,1944,Average,Jamaica,JAM,4
24.581999999999997,1944,Average,Jamaica,JAM,5
25.5614,1944,Average,Jamaica,JAM,6
25.7284,1944,Average,Jamaica,JAM,7
26.0159,1944,Average,Jamaica,JAM,8
25.2739,1944,Average,Jamaica,JAM,9
24.6191,1944,Average,Jamaica,JAM,10
23.5669,1944,Average,Jamaica,JAM,11
23.0635,1944,Average,Jamaica,JAM,12
22.4263,1945,Average,Jamaica,JAM,1
23.2717,1945,Average,Jamaica,JAM,2
23.6724,1945,Average,Jamaica,JAM,3
24.5499,1945,Average,Jamaica,JAM,4
24.3716,1945,Average,Jamaica,JAM,5
26.0248,1945,Average,Jamaica,JAM,6
25.4722,1945,Average,Jamaica,JAM,7
25.4985,1945,Average,Jamaica,JAM,8
25.0143,1945,Average,Jamaica,JAM,9
24.4453,1945,Average,Jamaica,JAM,10
23.6973,1945,Average,Jamaica,JAM,11
23.2105,1945,Average,Jamaica,JAM,12
23.0721,1946,Average,Jamaica,JAM,1
23.0051,1946,Average,Jamaica,JAM,2
23.5054,1946,Average,Jamaica,JAM,3
23.1042,1946,Average,Jamaica,JAM,4
24.8557,1946,Average,Jamaica,JAM,5
25.4978,1946,Average,Jamaica,JAM,6
25.4722,1946,Average,Jamaica,JAM,7
25.8038,1946,Average,Jamaica,JAM,8
25.3285,1946,Average,Jamaica,JAM,9
25.322,1946,Average,Jamaica,JAM,10
24.4712,1946,Average,Jamaica,JAM,11
24.0421,1946,Average,Jamaica,JAM,12
24.0827,1947,Average,Jamaica,JAM,1
22.4958,1947,Average,Jamaica,JAM,2
23.6285,1947,Average,Jamaica,JAM,3
24.8752,1947,Average,Jamaica,JAM,4
24.7662,1947,Average,Jamaica,JAM,5
25.5697,1947,Average,Jamaica,JAM,6
25.5652,1947,Average,Jamaica,JAM,7
25.8387,1947,Average,Jamaica,JAM,8
25.3075,1947,Average,Jamaica,JAM,9
25.0826,1947,Average,Jamaica,JAM,10
25.52,1947,Average,Jamaica,JAM,11
23.8405,1947,Average,Jamaica,JAM,12
23.5196,1948,Average,Jamaica,JAM,1
23.7383,1948,Average,Jamaica,JAM,2
24.6987,1948,Average,Jamaica,JAM,3
24.5745,1948,Average,Jamaica,JAM,4
25.1998,1948,Average,Jamaica,JAM,5
25.7372,1948,Average,Jamaica,JAM,6
25.971,1948,Average,Jamaica,JAM,7
26.4854,1948,Average,Jamaica,JAM,8
25.7602,1948,Average,Jamaica,JAM,9
25.1141,1948,Average,Jamaica,JAM,10
25.2855,1948,Average,Jamaica,JAM,11
24.4301,1948,Average,Jamaica,JAM,12
22.6421,1949,Average,Jamaica,JAM,1
23.3502,1949,Average,Jamaica,JAM,2
23.3633,1949,Average,Jamaica,JAM,3
24.5451,1949,Average,Jamaica,JAM,4
24.3541,1949,Average,Jamaica,JAM,5
24.9982,1949,Average,Jamaica,JAM,6
25.211,1949,Average,Jamaica,JAM,7
25.7537,1949,Average,Jamaica,JAM,8
25.4253,1949,Average,Jamaica,JAM,9
24.905,1949,Average,Jamaica,JAM,10
23.9585,1949,Average,Jamaica,JAM,11
23.4653,1949,Average,Jamaica,JAM,12
23.1072,1950,Average,Jamaica,JAM,1
22.3997,1950,Average,Jamaica,JAM,2
23.2916,1950,Average,Jamaica,JAM,3
23.2607,1950,Average,Jamaica,JAM,4
24.2516,1950,Average,Jamaica,JAM,5
25.2506,1950,Average,Jamaica,JAM,6
25.2373,1950,Average,Jamaica,JAM,7
25.5188,1950,Average,Jamaica,JAM,8
25.0577,1950,Average,Jamaica,JAM,9
24.5809,1950,Average,Jamaica,JAM,10
23.5586,1950,Average,Jamaica,JAM,11
22.8663,1950,Average,Jamaica,JAM,12
21.7352,1951,Average,Jamaica,JAM,1
21.9521,1951,Average,Jamaica,JAM,2
22.649,1951,Average,Jamaica,JAM,3
24.2643,1951,Average,Jamaica,JAM,4
24.8274,1951,Average,Jamaica,JAM,5
25.6876,1951,Average,Jamaica,JAM,6
