Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
17.8099,1919,Average,Burundi,BDI,11
17.6146,1919,Average,Burundi,BDI,12
18.1129,1920,Average,Burundi,BDI,1
17.9424,1920,Average,Burundi,BDI,2
18.1931,1920,Average,Burundi,BDI,3
17.0542,1920,Average,Burundi,BDI,4
17.5449,1920,Average,Burundi,BDI,5
16.3209,1920,Average,Burundi,BDI,6
16.8799,1920,Average,Burundi,BDI,7
18.4249,1920,Average,Burundi,BDI,8
20.9723,1920,Average,Burundi,BDI,9
20.8546,1920,Average,Burundi,BDI,10
20.6099,1920,Average,Burundi,BDI,11
16.5146,1920,Average,Burundi,BDI,12
19.2129,1921,Average,Burundi,BDI,1
19.3424,1921,Average,Burundi,BDI,2
20.6931,1921,Average,Burundi,BDI,3
20.3542,1921,Average,Burundi,BDI,4
19.7449,1921,Average,Burundi,BDI,5
18.6209,1921,Average,Burundi,BDI,6
19.6799,1921,Average,Burundi,BDI,7
20.1249,1921,Average,Burundi,BDI,8
20.5723,1921,Average,Burundi,BDI,9
20.6546,1921,Average,Burundi,BDI,10
20.0099,1921,Average,Burundi,BDI,11
20.4146,1921,Average,Burundi,BDI,12
20.5129,1922,Average,Burundi,BDI,1
21.2424,1922,Average,Burundi,BDI,2
20.3931,1922,Average,Burundi,BDI,3
19.7542,1922,Average,Burundi,BDI,4
18.6449,1922,Average,Burundi,BDI,5
19.4209,1922,Average,Burundi,BDI,6
17.9799,1922,Average,Burundi,BDI,7
19.8249,1922,Average,Burundi,BDI,8
21.0723,1922,Average,Burundi,BDI,9
20.0546,1922,Average,Burundi,BDI,10
19.7099,1922,Average,Burundi,BDI,11
19.3146,1922,Average,Burundi,BDI,12
20.0129,1923,Average,Burundi,BDI,1
20.4424,1923,Average,Burundi,BDI,2
19.7931,1923,Average,Burundi,BDI,3
19.5542,1923,Average,Burundi,BDI,4
19.9449,1923,Average,Burundi,BDI,5
18.8209,1923,Average,Burundi,BDI,6
18.4799,1923,Average,Burundi,BDI,7
19.5249,1923,Average,Burundi,BDI,8
20.2723,1923,Average,Burundi,BDI,9
20.3546,1923,Average,Burundi,BDI,10
19.4099,1923,Average,Burundi,BDI,11
20.0146,1923,Average,Burundi,BDI,12
20.1129,1924,Average,Burundi,BDI,1
20.2424,1924,Average,Burundi,BDI,2
20.2931,1924,Average,Burundi,BDI,3
20.2542,1924,Average,Burundi,BDI,4
19.9449,1924,Average,Burundi,BDI,5
19.3209,1924,Average,Burundi,BDI,6
19.2799,1924,Average,Burundi,BDI,7
20.3249,1924,Average,Burundi,BDI,8
20.9723,1924,Average,Burundi,BDI,9
20.8546,1924,Average,Burundi,BDI,10
20.1099,1924,Average,Burundi,BDI,11
20.0146,1924,Average,Burundi,BDI,12
18.9129,1925,Average,Burundi,BDI,1
19.6424,1925,Average,Burundi,BDI,2
19.7931,1925,Average,Burundi,BDI,3
20.2542,1925,Average,Burundi,BDI,4
19.9449,1925,Average,Burundi,BDI,5
19.3209,1925,Average,Burundi,BDI,6
19.2799,1925,Average,Burundi,BDI,7
20.3249,1925,Average,Burundi,BDI,8
21.0723,1925,Average,Burundi,BDI,9
21.1546,1925,Average,Burundi,BDI,10
20.1099,1925,Average,Burundi,BDI,11
20.0146,1925,Average,Burundi,BDI,12
20.1129,1926,Average,Burundi,BDI,1
21.8424,1926,Average,Burundi,BDI,2
20.2931,1926,Average,Burundi,BDI,3
21.2542,1926,Average,Burundi,BDI,4
20.0449,1926,Average,Burundi,BDI,5
19.4209,1926,Average,Burundi,BDI,6
19.3799,1926,Average,Burundi,BDI,7
20.1249,1926,Average,Burundi,BDI,8
21.9723,1926,Average,Burundi,BDI,9
21.1546,1926,Average,Burundi,BDI,10
20.3099,1926,Average,Burundi,BDI,11
19.3146,1926,Average,Burundi,BDI,12
21.4129,1927,Average,Burundi,BDI,1
20.7424,1927,Average,Burundi,BDI,2
20.6931,1927,Average,Burundi,BDI,3
19.7542,1927,Average,Burundi,BDI,4
19.2449,1927,Average,Burundi,BDI,5
18.3209,1927,Average,Burundi,BDI,6
17.6799,1927,Average,Burundi,BDI,7
20.4249,1927,Average,Burundi,BDI,8
21.6723,1927,Average,Burundi,BDI,9
21.7546,1927,Average,Burundi,BDI,10
20.3099,1927,Average,Burundi,BDI,11
20.0146,1927,Average,Burundi,BDI,12
21.1129,1928,Average,Burundi,BDI,1
21.3424,1928,Average,Burundi,BDI,2
20.2931,1928,Average,Burundi,BDI,3
21.1542,1928,Average,Burundi,BDI,4
19.9449,1928,Average,Burundi,BDI,5
19.4209,1928,Average,Burundi,BDI,6
18.1799,1928,Average,Burundi,BDI,7
20.3249,1928,Average,Burundi,BDI,8
21.6723,1928,Average,Burundi,BDI,9
21.4546,1928,Average,Burundi,BDI,10
20.5099,1928,Average,Burundi,BDI,11
20.0146,1928,Average,Burundi,BDI,12
18.1129,1929,Average,Burundi,BDI,1
18.9424,1929,Average,Burundi,BDI,2
18.7931,1929,Average,Burundi,BDI,3
17.7542,1929,Average,Burundi,BDI,4
17.0449,1929,Average,Burundi,BDI,5
16.7209,1929,Average,Burundi,BDI,6
17.0799,1929,Average,Burundi,BDI,7
17.7249,1929,Average,Burundi,BDI,8
18.1723,1929,Average,Burundi,BDI,9
18.2546,1929,Average,Burundi,BDI,10
17.4099,1929,Average,Burundi,BDI,11
17.4146,1929,Average,Burundi,BDI,12
18.5129,1930,Average,Burundi,BDI,1
17.9424,1930,Average,Burundi,BDI,2
17.8931,1930,Average,Burundi,BDI,3
17.7542,1930,Average,Burundi,BDI,4
17.8449,1930,Average,Burundi,BDI,5
16.7209,1930,Average,Burundi,BDI,6
17.4799,1930,Average,Burundi,BDI,7
18.7249,1930,Average,Burundi,BDI,8
19.8723,1930,Average,Burundi,BDI,9
18.7546,1930,Average,Burundi,BDI,10
18.1099,1930,Average,Burundi,BDI,11
18.0146,1930,Average,Burundi,BDI,12
19.2129,1931,Average,Burundi,BDI,1
20.8174,1931,Average,Burundi,BDI,2
19.2839,1931,Average,Burundi,BDI,3
19.5948,1931,Average,Burundi,BDI,4
19.5735,1931,Average,Burundi,BDI,5
19.5458,1931,Average,Burundi,BDI,6
18.5799,1931,Average,Burundi,BDI,7
20.5587,1931,Average,Burundi,BDI,8
20.9099,1931,Average,Burundi,BDI,9
21.343000000000004,1931,Average,Burundi,BDI,10
20.3099,1931,Average,Burundi,BDI,11
18.2341,1931,Average,Burundi,BDI,12
18.6129,1932,Average,Burundi,BDI,1
19.009,1932,Average,Burundi,BDI,2
18.4931,1932,Average,Burundi,BDI,3
18.3542,1932,Average,Burundi,BDI,4
18.7819,1932,Average,Burundi,BDI,5
18.8886,1932,Average,Burundi,BDI,6
17.6799,1932,Average,Burundi,BDI,7
20.0151,1932,Average,Burundi,BDI,8
21.1244,1932,Average,Burundi,BDI,9
20.8206,1932,Average,Burundi,BDI,10
20.8681,1932,Average,Burundi,BDI,11
19.0135,1932,Average,Burundi,BDI,12
18.2129,1933,Average,Burundi,BDI,1
18.7433,1933,Average,Burundi,BDI,2
19.4931,1933,Average,Burundi,BDI,3
19.7542,1933,Average,Burundi,BDI,4
19.9931,1933,Average,Burundi,BDI,5
19.7445,1933,Average,Burundi,BDI,6
18.2799,1933,Average,Burundi,BDI,7
19.8627,1933,Average,Burundi,BDI,8
19.674,1933,Average,Burundi,BDI,9
19.8211,1933,Average,Burundi,BDI,10
20.5804,1933,Average,Burundi,BDI,11
18.7556,1933,Average,Burundi,BDI,12
19.2311,1934,Average,Burundi,BDI,1
19.0041,1934,Average,Burundi,BDI,2
19.4945,1934,Average,Burundi,BDI,3
19.2643,1934,Average,Burundi,BDI,4
19.3635,1934,Average,Burundi,BDI,5
19.2263,1934,Average,Burundi,BDI,6
18.4799,1934,Average,Burundi,BDI,7
20.1856,1934,Average,Burundi,BDI,8
20.5655,1934,Average,Burundi,BDI,9
20.1721,1934,Average,Burundi,BDI,10
19.2049,1934,Average,Burundi,BDI,11
18.8037,1934,Average,Burundi,BDI,12
19.9433,1935,Average,Burundi,BDI,1
18.9437,1935,Average,Burundi,BDI,2
19.5539,1935,Average,Burundi,BDI,3
19.1753,1935,Average,Burundi,BDI,4
19.3431,1935,Average,Burundi,BDI,5
19.2136,1935,Average,Burundi,BDI,6
18.2255,1935,Average,Burundi,BDI,7
19.6897,1935,Average,Burundi,BDI,8
20.9859,1935,Average,Burundi,BDI,9
20.6494,1935,Average,Burundi,BDI,10
20.7791,1935,Average,Burundi,BDI,11
19.1082,1935,Average,Burundi,BDI,12
19.2068,1936,Average,Burundi,BDI,1
19.1624,1936,Average,Burundi,BDI,2
19.1009,1936,Average,Burundi,BDI,3
19.047,1936,Average,Burundi,BDI,4
19.5344,1936,Average,Burundi,BDI,5
18.5354,1936,Average,Burundi,BDI,6
18.7379,1936,Average,Burundi,BDI,7
19.6326,1936,Average,Burundi,BDI,8
20.4779,1936,Average,Burundi,BDI,9
21.0524,1936,Average,Burundi,BDI,10
20.8207,1936,Average,Burundi,BDI,11
19.1255,1936,Average,Burundi,BDI,12
19.9868,1937,Average,Burundi,BDI,1
19.69,1937,Average,Burundi,BDI,2
19.719,1937,Average,Burundi,BDI,3
19.148,1937,Average,Burundi,BDI,4
18.5631,1937,Average,Burundi,BDI,5
18.4924,1937,Average,Burundi,BDI,6
18.4612,1937,Average,Burundi,BDI,7
19.1073,1937,Average,Burundi,BDI,8
20.7286,1937,Average,Burundi,BDI,9
20.2193,1937,Average,Burundi,BDI,10
19.8256,1937,Average,Burundi,BDI,11
19.1823,1937,Average,Burundi,BDI,12
19.7774,1938,Average,Burundi,BDI,1
19.4275,1938,Average,Burundi,BDI,2
19.7738,1938,Average,Burundi,BDI,3
19.7083,1938,Average,Burundi,BDI,4
19.642,1938,Average,Burundi,BDI,5
19.0905,1938,Average,Burundi,BDI,6
19.1366,1938,Average,Burundi,BDI,7
20.0533,1938,Average,Burundi,BDI,8
20.7464,1938,Average,Burundi,BDI,9
20.4912,1938,Average,Burundi,BDI,10
19.7109,1938,Average,Burundi,BDI,11
19.3352,1938,Average,Burundi,BDI,12
19.502,1939,Average,Burundi,BDI,1
19.5645,1939,Average,Burundi,BDI,2
19.1943,1939,Average,Burundi,BDI,3
19.2782,1939,Average,Burundi,BDI,4
19.2679,1939,Average,Burundi,BDI,5
18.817999999999998,1939,Average,Burundi,BDI,6
19.26,1939,Average,Burundi,BDI,7
20.3716,1939,Average,Burundi,BDI,8
20.6723,1939,Average,Burundi,BDI,9
21.0534,1939,Average,Burundi,BDI,10
20.0008,1939,Average,Burundi,BDI,11
19.8908,1939,Average,Burundi,BDI,12
20.1149,1940,Average,Burundi,BDI,1
19.7812,1940,Average,Burundi,BDI,2
19.577,1940,Average,Burundi,BDI,3
19.6538,1940,Average,Burundi,BDI,4
19.9071,1940,Average,Burundi,BDI,5
19.9408,1940,Average,Burundi,BDI,6
18.7052,1940,Average,Burundi,BDI,7
20.6087,1940,Average,Burundi,BDI,8
21.4192,1940,Average,Burundi,BDI,9
21.2729,1940,Average,Burundi,BDI,10
19.8909,1940,Average,Burundi,BDI,11
19.9667,1940,Average,Burundi,BDI,12
20.5031,1941,Average,Burundi,BDI,1
21.0053,1941,Average,Burundi,BDI,2
20.0453,1941,Average,Burundi,BDI,3
20.2815,1941,Average,Burundi,BDI,4
20.1488,1941,Average,Burundi,BDI,5
20.1626,1941,Average,Burundi,BDI,6
18.9749,1941,Average,Burundi,BDI,7
20.4917,1941,Average,Burundi,BDI,8
21.4476,1941,Average,Burundi,BDI,9
21.6908,1941,Average,Burundi,BDI,10
19.6111,1941,Average,Burundi,BDI,11
18.8778,1941,Average,Burundi,BDI,12
20.3783,1942,Average,Burundi,BDI,1
20.5638,1942,Average,Burundi,BDI,2
20.0559,1942,Average,Burundi,BDI,3
19.7361,1942,Average,Burundi,BDI,4
19.4302,1942,Average,Burundi,BDI,5
19.2195,1942,Average,Burundi,BDI,6
18.4561,1942,Average,Burundi,BDI,7
19.6394,1942,Average,Burundi,BDI,8
20.4983,1942,Average,Burundi,BDI,9
20.4834,1942,Average,Burundi,BDI,10
19.3882,1942,Average,Burundi,BDI,11
19.2493,1942,Average,Burundi,BDI,12
20.3035,1943,Average,Burundi,BDI,1
19.1965,1943,Average,Burundi,BDI,2
19.5577,1943,Average,Burundi,BDI,3
19.7372,1943,Average,Burundi,BDI,4
19.6901,1943,Average,Burundi,BDI,5
18.9222,1943,Average,Burundi,BDI,6
18.7356,1943,Average,Burundi,BDI,7
19.8411,1943,Average,Burundi,BDI,8
20.2701,1943,Average,Burundi,BDI,9
20.6718,1943,Average,Burundi,BDI,10
20.7328,1943,Average,Burundi,BDI,11
20.8221,1943,Average,Burundi,BDI,12
20.0549,1944,Average,Burundi,BDI,1
19.8804,1944,Average,Burundi,BDI,2
19.35,1944,Average,Burundi,BDI,3
19.6863,1944,Average,Burundi,BDI,4
19.5332,1944,Average,Burundi,BDI,5
19.9927,1944,Average,Burundi,BDI,6
19.1922,1944,Average,Burundi,BDI,7
20.2856,1944,Average,Burundi,BDI,8
20.8438,1944,Average,Burundi,BDI,9
20.8354,1944,Average,Burundi,BDI,10
19.4557,1944,Average,Burundi,BDI,11
19.7175,1944,Average,Burundi,BDI,12
20.187,1945,Average,Burundi,BDI,1
19.5889,1945,Average,Burundi,BDI,2
20.2115,1945,Average,Burundi,BDI,3
20.0733,1945,Average,Burundi,BDI,4
19.502,1945,Average,Burundi,BDI,5
18.924,1945,Average,Burundi,BDI,6
18.9523,1945,Average,Burundi,BDI,7
20.0999,1945,Average,Burundi,BDI,8
20.7348,1945,Average,Burundi,BDI,9
21.0581,1945,Average,Burundi,BDI,10
20.3811,1945,Average,Burundi,BDI,11
18.9673,1945,Average,Burundi,BDI,12
20.5345,1946,Average,Burundi,BDI,1
20.8268,1946,Average,Burundi,BDI,2
20.2205,1946,Average,Burundi,BDI,3
19.5288,1946,Average,Burundi,BDI,4
19.8086,1946,Average,Burundi,BDI,5
19.2353,1946,Average,Burundi,BDI,6
18.7275,1946,Average,Burundi,BDI,7
19.8836,1946,Average,Burundi,BDI,8
20.6942,1946,Average,Burundi,BDI,9
20.9752,1946,Average,Burundi,BDI,10
19.3685,1946,Average,Burundi,BDI,11
19.5007,1946,Average,Burundi,BDI,12
20.0639,1947,Average,Burundi,BDI,1
19.519000000000002,1947,Average,Burundi,BDI,2
19.414,1947,Average,Burundi,BDI,3
19.577,1947,Average,Burundi,BDI,4
19.0803,1947,Average,Burundi,BDI,5
18.9364,1947,Average,Burundi,BDI,6
19.0734,1947,Average,Burundi,BDI,7
19.6287,1947,Average,Burundi,BDI,8
20.6792,1947,Average,Burundi,BDI,9
20.8705,1947,Average,Burundi,BDI,10
20.4625,1947,Average,Burundi,BDI,11
19.5205,1947,Average,Burundi,BDI,12
20.0387,1948,Average,Burundi,BDI,1
20.2081,1948,Average,Burundi,BDI,2
19.2652,1948,Average,Burundi,BDI,3
19.9945,1948,Average,Burundi,BDI,4
20.2358,1948,Average,Burundi,BDI,5
19.5871,1948,Average,Burundi,BDI,6
18.9184,1948,Average,Burundi,BDI,7
20.3532,1948,Average,Burundi,BDI,8
20.7126,1948,Average,Burundi,BDI,9
20.734,1948,Average,Burundi,BDI,10
20.338,1948,Average,Burundi,BDI,11
19.8271,1948,Average,Burundi,BDI,12
20.2529,1949,Average,Burundi,BDI,1
19.8689,1949,Average,Burundi,BDI,2
20.8621,1949,Average,Burundi,BDI,3
20.3898,1949,Average,Burundi,BDI,4
20.5253,1949,Average,Burundi,BDI,5
19.9995,1949,Average,Burundi,BDI,6
19.3024,1949,Average,Burundi,BDI,7
20.9257,1949,Average,Burundi,BDI,8
20.9944,1949,Average,Burundi,BDI,9
21.0317,1949,Average,Burundi,BDI,10
20.8094,1949,Average,Burundi,BDI,11
19.9709,1949,Average,Burundi,BDI,12
19.9277,1950,Average,Burundi,BDI,1
19.277,1950,Average,Burundi,BDI,2
19.3972,1950,Average,Burundi,BDI,3
19.4736,1950,Average,Burundi,BDI,4
19.2977,1950,Average,Burundi,BDI,5
19.1444,1950,Average,Burundi,BDI,6
18.6746,1950,Average,Burundi,BDI,7
19.9898,1950,Average,Burundi,BDI,8
20.3396,1950,Average,Burundi,BDI,9
19.6511,1950,Average,Burundi,BDI,10
19.993,1950,Average,Burundi,BDI,11
19.6159,1950,Average,Burundi,BDI,12
19.9322,1951,Average,Burundi,BDI,1
19.3505,1951,Average,Burundi,BDI,2
20.0671,1951,Average,Burundi,BDI,3
19.8088,1951,Average,Burundi,BDI,4
19.7319,1951,Average,Burundi,BDI,5
19.1578,1951,Average,Burundi,BDI,6
19.1382,1951,Average,Burundi,BDI,7
20.1871,1951,Average,Burundi,BDI,8
21.2781,1951,Average,Burundi,BDI,9
21.0563,1951,Average,Burundi,BDI,10
20.0182,1951,Average,Burundi,BDI,11
19.2379,1951,Average,Burundi,BDI,12
20.8265,1952,Average,Burundi,BDI,1
20.3882,1952,Average,Burundi,BDI,2
20.5456,1952,Average,Burundi,BDI,3
20.291,1952,Average,Burundi,BDI,4
19.9652,1952,Average,Burundi,BDI,5
19.0804,1952,Average,Burundi,BDI,6
19.227,1952,Average,Burundi,BDI,7
20.2954,1952,Average,Burundi,BDI,8
20.5055,1952,Average,Burundi,BDI,9
20.8541,1952,Average,Burundi,BDI,10
19.8666,1952,Average,Burundi,BDI,11
20.4303,1952,Average,Burundi,BDI,12
20.6278,1953,Average,Burundi,BDI,1
20.2898,1953,Average,Burundi,BDI,2
20.5274,1953,Average,Burundi,BDI,3
20.3235,1953,Average,Burundi,BDI,4
20.3724,1953,Average,Burundi,BDI,5
19.4546,1953,Average,Burundi,BDI,6
19.3298,1953,Average,Burundi,BDI,7
20.5769,1953,Average,Burundi,BDI,8
20.8073,1953,Average,Burundi,BDI,9
20.8948,1953,Average,Burundi,BDI,10
