Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.6663,1949,Average,French Polynesia,PYF,5
24.2658,1949,Average,French Polynesia,PYF,6
23.6646,1949,Average,French Polynesia,PYF,7
23.1019,1949,Average,French Polynesia,PYF,8
23.5979,1949,Average,French Polynesia,PYF,9
24.1575,1949,Average,French Polynesia,PYF,10
24.1684,1949,Average,French Polynesia,PYF,11
24.6915,1949,Average,French Polynesia,PYF,12
24.682,1950,Average,French Polynesia,PYF,1
24.8659,1950,Average,French Polynesia,PYF,2
24.936999999999998,1950,Average,French Polynesia,PYF,3
24.9677,1950,Average,French Polynesia,PYF,4
24.0067,1950,Average,French Polynesia,PYF,5
23.8296,1950,Average,French Polynesia,PYF,6
23.4508,1950,Average,French Polynesia,PYF,7
23.3786,1950,Average,French Polynesia,PYF,8
23.3776,1950,Average,French Polynesia,PYF,9
23.9372,1950,Average,French Polynesia,PYF,10
24.4451,1950,Average,French Polynesia,PYF,11
24.5873,1950,Average,French Polynesia,PYF,12
24.9531,1951,Average,French Polynesia,PYF,1
25.241999999999997,1951,Average,French Polynesia,PYF,2
25.444000000000003,1951,Average,French Polynesia,PYF,3
25.1715,1951,Average,French Polynesia,PYF,4
24.7866,1951,Average,French Polynesia,PYF,5
23.7127,1951,Average,French Polynesia,PYF,6
23.432,1951,Average,French Polynesia,PYF,7
23.3168,1951,Average,French Polynesia,PYF,8
23.6307,1951,Average,French Polynesia,PYF,9
24.0334,1951,Average,French Polynesia,PYF,10
24.9366,1951,Average,French Polynesia,PYF,11
25.4285,1951,Average,French Polynesia,PYF,12
24.9681,1952,Average,French Polynesia,PYF,1
25.7898,1952,Average,French Polynesia,PYF,2
25.6932,1952,Average,French Polynesia,PYF,3
25.6395,1952,Average,French Polynesia,PYF,4
24.8308,1952,Average,French Polynesia,PYF,5
24.3516,1952,Average,French Polynesia,PYF,6
23.1734,1952,Average,French Polynesia,PYF,7
23.5145,1952,Average,French Polynesia,PYF,8
23.8762,1952,Average,French Polynesia,PYF,9
24.2482,1952,Average,French Polynesia,PYF,10
25.0044,1952,Average,French Polynesia,PYF,11
25.374000000000002,1952,Average,French Polynesia,PYF,12
25.1175,1953,Average,French Polynesia,PYF,1
25.6138,1953,Average,French Polynesia,PYF,2
26.1519,1953,Average,French Polynesia,PYF,3
25.3608,1953,Average,French Polynesia,PYF,4
24.3016,1953,Average,French Polynesia,PYF,5
23.4674,1953,Average,French Polynesia,PYF,6
23.093000000000004,1953,Average,French Polynesia,PYF,7
23.5845,1953,Average,French Polynesia,PYF,8
24.1125,1953,Average,French Polynesia,PYF,9
24.5896,1953,Average,French Polynesia,PYF,10
24.5111,1953,Average,French Polynesia,PYF,11
24.8034,1953,Average,French Polynesia,PYF,12
25.3879,1954,Average,French Polynesia,PYF,1
25.3565,1954,Average,French Polynesia,PYF,2
25.564,1954,Average,French Polynesia,PYF,3
25.0787,1954,Average,French Polynesia,PYF,4
24.6025,1954,Average,French Polynesia,PYF,5
24.0129,1954,Average,French Polynesia,PYF,6
23.4971,1954,Average,French Polynesia,PYF,7
23.4033,1954,Average,French Polynesia,PYF,8
23.4933,1954,Average,French Polynesia,PYF,9
23.9555,1954,Average,French Polynesia,PYF,10
23.9833,1954,Average,French Polynesia,PYF,11
25.0023,1954,Average,French Polynesia,PYF,12
24.6941,1955,Average,French Polynesia,PYF,1
25.3941,1955,Average,French Polynesia,PYF,2
25.0209,1955,Average,French Polynesia,PYF,3
24.6215,1955,Average,French Polynesia,PYF,4
23.98,1955,Average,French Polynesia,PYF,5
23.2874,1955,Average,French Polynesia,PYF,6
23.3038,1955,Average,French Polynesia,PYF,7
22.6324,1955,Average,French Polynesia,PYF,8
22.8615,1955,Average,French Polynesia,PYF,9
23.9666,1955,Average,French Polynesia,PYF,10
24.2605,1955,Average,French Polynesia,PYF,11
24.8642,1955,Average,French Polynesia,PYF,12
24.793000000000003,1956,Average,French Polynesia,PYF,1
24.9527,1956,Average,French Polynesia,PYF,2
25.2122,1956,Average,French Polynesia,PYF,3
24.5709,1956,Average,French Polynesia,PYF,4
24.266,1956,Average,French Polynesia,PYF,5
23.5105,1956,Average,French Polynesia,PYF,6
22.4024,1956,Average,French Polynesia,PYF,7
22.8665,1956,Average,French Polynesia,PYF,8
22.9918,1956,Average,French Polynesia,PYF,9
23.5179,1956,Average,French Polynesia,PYF,10
23.9689,1956,Average,French Polynesia,PYF,11
24.7966,1956,Average,French Polynesia,PYF,12
24.8859,1957,Average,French Polynesia,PYF,1
25.1172,1957,Average,French Polynesia,PYF,2
25.3024,1957,Average,French Polynesia,PYF,3
25.0704,1957,Average,French Polynesia,PYF,4
24.3621,1957,Average,French Polynesia,PYF,5
23.8412,1957,Average,French Polynesia,PYF,6
23.4163,1957,Average,French Polynesia,PYF,7
23.1368,1957,Average,French Polynesia,PYF,8
23.1971,1957,Average,French Polynesia,PYF,9
23.9394,1957,Average,French Polynesia,PYF,10
24.7633,1957,Average,French Polynesia,PYF,11
25.3692,1957,Average,French Polynesia,PYF,12
24.8825,1958,Average,French Polynesia,PYF,1
25.6062,1958,Average,French Polynesia,PYF,2
25.8208,1958,Average,French Polynesia,PYF,3
25.4759,1958,Average,French Polynesia,PYF,4
24.4936,1958,Average,French Polynesia,PYF,5
24.1716,1958,Average,French Polynesia,PYF,6
23.7881,1958,Average,French Polynesia,PYF,7
23.0653,1958,Average,French Polynesia,PYF,8
23.7386,1958,Average,French Polynesia,PYF,9
24.1012,1958,Average,French Polynesia,PYF,10
24.8252,1958,Average,French Polynesia,PYF,11
24.8969,1958,Average,French Polynesia,PYF,12
25.5289,1959,Average,French Polynesia,PYF,1
25.5623,1959,Average,French Polynesia,PYF,2
25.9208,1959,Average,French Polynesia,PYF,3
25.9651,1959,Average,French Polynesia,PYF,4
25.1699,1959,Average,French Polynesia,PYF,5
24.4238,1959,Average,French Polynesia,PYF,6
23.5821,1959,Average,French Polynesia,PYF,7
23.0414,1959,Average,French Polynesia,PYF,8
23.6839,1959,Average,French Polynesia,PYF,9
23.9388,1959,Average,French Polynesia,PYF,10
24.2354,1959,Average,French Polynesia,PYF,11
24.7753,1959,Average,French Polynesia,PYF,12
25.2409,1960,Average,French Polynesia,PYF,1
25.0409,1960,Average,French Polynesia,PYF,2
25.1163,1960,Average,French Polynesia,PYF,3
25.5968,1960,Average,French Polynesia,PYF,4
24.6242,1960,Average,French Polynesia,PYF,5
23.2795,1960,Average,French Polynesia,PYF,6
23.0372,1960,Average,French Polynesia,PYF,7
23.3745,1960,Average,French Polynesia,PYF,8
23.4391,1960,Average,French Polynesia,PYF,9
23.7935,1960,Average,French Polynesia,PYF,10
24.9895,1960,Average,French Polynesia,PYF,11
25.4598,1960,Average,French Polynesia,PYF,12
24.4997,1961,Average,French Polynesia,PYF,1
24.7593,1961,Average,French Polynesia,PYF,2
24.7687,1961,Average,French Polynesia,PYF,3
24.7927,1961,Average,French Polynesia,PYF,4
24.1326,1961,Average,French Polynesia,PYF,5
23.3723,1961,Average,French Polynesia,PYF,6
23.2148,1961,Average,French Polynesia,PYF,7
23.0112,1961,Average,French Polynesia,PYF,8
23.083000000000002,1961,Average,French Polynesia,PYF,9
23.6059,1961,Average,French Polynesia,PYF,10
24.1662,1961,Average,French Polynesia,PYF,11
24.5573,1961,Average,French Polynesia,PYF,12
24.9888,1962,Average,French Polynesia,PYF,1
25.0219,1962,Average,French Polynesia,PYF,2
25.022,1962,Average,French Polynesia,PYF,3
24.8659,1962,Average,French Polynesia,PYF,4
24.5185,1962,Average,French Polynesia,PYF,5
23.4948,1962,Average,French Polynesia,PYF,6
23.1941,1962,Average,French Polynesia,PYF,7
22.7961,1962,Average,French Polynesia,PYF,8
23.4382,1962,Average,French Polynesia,PYF,9
23.6924,1962,Average,French Polynesia,PYF,10
24.2914,1962,Average,French Polynesia,PYF,11
24.6605,1962,Average,French Polynesia,PYF,12
25.0767,1963,Average,French Polynesia,PYF,1
24.9985,1963,Average,French Polynesia,PYF,2
25.574,1963,Average,French Polynesia,PYF,3
24.924,1963,Average,French Polynesia,PYF,4
24.3717,1963,Average,French Polynesia,PYF,5
23.5099,1963,Average,French Polynesia,PYF,6
22.8337,1963,Average,French Polynesia,PYF,7
23.293000000000003,1963,Average,French Polynesia,PYF,8
23.3596,1963,Average,French Polynesia,PYF,9
24.3208,1963,Average,French Polynesia,PYF,10
24.6095,1963,Average,French Polynesia,PYF,11
24.815,1963,Average,French Polynesia,PYF,12
25.112,1964,Average,French Polynesia,PYF,1
25.3521,1964,Average,French Polynesia,PYF,2
25.4008,1964,Average,French Polynesia,PYF,3
25.2035,1964,Average,French Polynesia,PYF,4
23.941999999999997,1964,Average,French Polynesia,PYF,5
23.1936,1964,Average,French Polynesia,PYF,6
22.9544,1964,Average,French Polynesia,PYF,7
22.9036,1964,Average,French Polynesia,PYF,8
22.8648,1964,Average,French Polynesia,PYF,9
23.3455,1964,Average,French Polynesia,PYF,10
23.5496,1964,Average,French Polynesia,PYF,11
24.1329,1964,Average,French Polynesia,PYF,12
24.4151,1965,Average,French Polynesia,PYF,1
24.7029,1965,Average,French Polynesia,PYF,2
25.0767,1965,Average,French Polynesia,PYF,3
25.3078,1965,Average,French Polynesia,PYF,4
24.4874,1965,Average,French Polynesia,PYF,5
23.4597,1965,Average,French Polynesia,PYF,6
23.2952,1965,Average,French Polynesia,PYF,7
23.3068,1965,Average,French Polynesia,PYF,8
23.4317,1965,Average,French Polynesia,PYF,9
24.1633,1965,Average,French Polynesia,PYF,10
25.1384,1965,Average,French Polynesia,PYF,11
25.3019,1965,Average,French Polynesia,PYF,12
25.3344,1966,Average,French Polynesia,PYF,1
25.6042,1966,Average,French Polynesia,PYF,2
25.6819,1966,Average,French Polynesia,PYF,3
25.541,1966,Average,French Polynesia,PYF,4
24.7029,1966,Average,French Polynesia,PYF,5
23.7265,1966,Average,French Polynesia,PYF,6
23.3179,1966,Average,French Polynesia,PYF,7
23.3991,1966,Average,French Polynesia,PYF,8
23.7027,1966,Average,French Polynesia,PYF,9
24.0925,1966,Average,French Polynesia,PYF,10
24.5366,1966,Average,French Polynesia,PYF,11
24.5711,1966,Average,French Polynesia,PYF,12
25.1515,1967,Average,French Polynesia,PYF,1
24.8858,1967,Average,French Polynesia,PYF,2
25.1582,1967,Average,French Polynesia,PYF,3
24.8922,1967,Average,French Polynesia,PYF,4
24.2339,1967,Average,French Polynesia,PYF,5
23.8932,1967,Average,French Polynesia,PYF,6
23.0722,1967,Average,French Polynesia,PYF,7
22.7602,1967,Average,French Polynesia,PYF,8
23.0954,1967,Average,French Polynesia,PYF,9
23.5538,1967,Average,French Polynesia,PYF,10
23.9178,1967,Average,French Polynesia,PYF,11
24.2684,1967,Average,French Polynesia,PYF,12
24.7688,1968,Average,French Polynesia,PYF,1
24.6555,1968,Average,French Polynesia,PYF,2
24.7276,1968,Average,French Polynesia,PYF,3
24.3571,1968,Average,French Polynesia,PYF,4
23.820999999999998,1968,Average,French Polynesia,PYF,5
22.9143,1968,Average,French Polynesia,PYF,6
22.8939,1968,Average,French Polynesia,PYF,7
22.906999999999996,1968,Average,French Polynesia,PYF,8
23.0143,1968,Average,French Polynesia,PYF,9
23.8579,1968,Average,French Polynesia,PYF,10
24.6358,1968,Average,French Polynesia,PYF,11
25.29,1968,Average,French Polynesia,PYF,12
25.6799,1969,Average,French Polynesia,PYF,1
25.4594,1969,Average,French Polynesia,PYF,2
25.7644,1969,Average,French Polynesia,PYF,3
25.7433,1969,Average,French Polynesia,PYF,4
24.9376,1969,Average,French Polynesia,PYF,5
24.3344,1969,Average,French Polynesia,PYF,6
23.7919,1969,Average,French Polynesia,PYF,7
23.5527,1969,Average,French Polynesia,PYF,8
23.4764,1969,Average,French Polynesia,PYF,9
24.2959,1969,Average,French Polynesia,PYF,10
25.0237,1969,Average,French Polynesia,PYF,11
25.6169,1969,Average,French Polynesia,PYF,12
25.8001,1970,Average,French Polynesia,PYF,1
25.5856,1970,Average,French Polynesia,PYF,2
25.5031,1970,Average,French Polynesia,PYF,3
25.4539,1970,Average,French Polynesia,PYF,4
24.7154,1970,Average,French Polynesia,PYF,5
24.0607,1970,Average,French Polynesia,PYF,6
23.2543,1970,Average,French Polynesia,PYF,7
23.479,1970,Average,French Polynesia,PYF,8
23.3955,1970,Average,French Polynesia,PYF,9
23.7075,1970,Average,French Polynesia,PYF,10
24.1874,1970,Average,French Polynesia,PYF,11
24.6143,1970,Average,French Polynesia,PYF,12
24.6006,1971,Average,French Polynesia,PYF,1
24.4176,1971,Average,French Polynesia,PYF,2
24.7082,1971,Average,French Polynesia,PYF,3
24.6862,1971,Average,French Polynesia,PYF,4
24.0156,1971,Average,French Polynesia,PYF,5
23.1252,1971,Average,French Polynesia,PYF,6
22.8388,1971,Average,French Polynesia,PYF,7
22.8737,1971,Average,French Polynesia,PYF,8
22.8243,1971,Average,French Polynesia,PYF,9
23.5611,1971,Average,French Polynesia,PYF,10
23.996,1971,Average,French Polynesia,PYF,11
24.3476,1971,Average,French Polynesia,PYF,12
25.0878,1972,Average,French Polynesia,PYF,1
25.6411,1972,Average,French Polynesia,PYF,2
25.3452,1972,Average,French Polynesia,PYF,3
25.291999999999998,1972,Average,French Polynesia,PYF,4
24.7958,1972,Average,French Polynesia,PYF,5
23.9437,1972,Average,French Polynesia,PYF,6
23.4666,1972,Average,French Polynesia,PYF,7
23.718000000000004,1972,Average,French Polynesia,PYF,8
23.3925,1972,Average,French Polynesia,PYF,9
23.8895,1972,Average,French Polynesia,PYF,10
24.5865,1972,Average,French Polynesia,PYF,11
26.0263,1972,Average,French Polynesia,PYF,12
26.1049,1973,Average,French Polynesia,PYF,1
26.0415,1973,Average,French Polynesia,PYF,2
26.2035,1973,Average,French Polynesia,PYF,3
25.9233,1973,Average,French Polynesia,PYF,4
25.1163,1973,Average,French Polynesia,PYF,5
23.7917,1973,Average,French Polynesia,PYF,6
23.3242,1973,Average,French Polynesia,PYF,7
23.188000000000002,1973,Average,French Polynesia,PYF,8
23.4275,1973,Average,French Polynesia,PYF,9
23.9103,1973,Average,French Polynesia,PYF,10
24.5182,1973,Average,French Polynesia,PYF,11
24.6613,1973,Average,French Polynesia,PYF,12
24.4195,1974,Average,French Polynesia,PYF,1
24.5831,1974,Average,French Polynesia,PYF,2
24.554000000000002,1974,Average,French Polynesia,PYF,3
24.796,1974,Average,French Polynesia,PYF,4
24.1177,1974,Average,French Polynesia,PYF,5
23.2845,1974,Average,French Polynesia,PYF,6
23.0704,1974,Average,French Polynesia,PYF,7
22.4785,1974,Average,French Polynesia,PYF,8
22.7962,1974,Average,French Polynesia,PYF,9
23.6059,1974,Average,French Polynesia,PYF,10
24.2189,1974,Average,French Polynesia,PYF,11
24.5664,1974,Average,French Polynesia,PYF,12
24.7881,1975,Average,French Polynesia,PYF,1
25.1613,1975,Average,French Polynesia,PYF,2
25.3996,1975,Average,French Polynesia,PYF,3
25.1095,1975,Average,French Polynesia,PYF,4
24.179000000000002,1975,Average,French Polynesia,PYF,5
23.6327,1975,Average,French Polynesia,PYF,6
23.1179,1975,Average,French Polynesia,PYF,7
22.4899,1975,Average,French Polynesia,PYF,8
23.0875,1975,Average,French Polynesia,PYF,9
23.3909,1975,Average,French Polynesia,PYF,10
23.7539,1975,Average,French Polynesia,PYF,11
24.1786,1975,Average,French Polynesia,PYF,12
24.1807,1976,Average,French Polynesia,PYF,1
24.7266,1976,Average,French Polynesia,PYF,2
25.107,1976,Average,French Polynesia,PYF,3
24.87,1976,Average,French Polynesia,PYF,4
24.3514,1976,Average,French Polynesia,PYF,5
23.5852,1976,Average,French Polynesia,PYF,6
22.894000000000002,1976,Average,French Polynesia,PYF,7
22.8569,1976,Average,French Polynesia,PYF,8
23.2683,1976,Average,French Polynesia,PYF,9
24.4199,1976,Average,French Polynesia,PYF,10
25.3631,1976,Average,French Polynesia,PYF,11
25.5857,1976,Average,French Polynesia,PYF,12
25.5547,1977,Average,French Polynesia,PYF,1
26.3588,1977,Average,French Polynesia,PYF,2
26.2318,1977,Average,French Polynesia,PYF,3
25.5938,1977,Average,French Polynesia,PYF,4
25.2075,1977,Average,French Polynesia,PYF,5
23.7111,1977,Average,French Polynesia,PYF,6
23.561999999999998,1977,Average,French Polynesia,PYF,7
23.1513,1977,Average,French Polynesia,PYF,8
23.7157,1977,Average,French Polynesia,PYF,9
24.3034,1977,Average,French Polynesia,PYF,10
24.8423,1977,Average,French Polynesia,PYF,11
25.2102,1977,Average,French Polynesia,PYF,12
25.4885,1978,Average,French Polynesia,PYF,1
25.3474,1978,Average,French Polynesia,PYF,2
25.8036,1978,Average,French Polynesia,PYF,3
25.576,1978,Average,French Polynesia,PYF,4
24.9436,1978,Average,French Polynesia,PYF,5
23.9163,1978,Average,French Polynesia,PYF,6
23.0503,1978,Average,French Polynesia,PYF,7
23.1086,1978,Average,French Polynesia,PYF,8
23.5428,1978,Average,French Polynesia,PYF,9
23.6874,1978,Average,French Polynesia,PYF,10
24.3778,1978,Average,French Polynesia,PYF,11
25.1614,1978,Average,French Polynesia,PYF,12
24.9673,1979,Average,French Polynesia,PYF,1
25.8164,1979,Average,French Polynesia,PYF,2
25.8084,1979,Average,French Polynesia,PYF,3
25.8754,1979,Average,French Polynesia,PYF,4
24.8352,1979,Average,French Polynesia,PYF,5
24.2525,1979,Average,French Polynesia,PYF,6
23.5183,1979,Average,French Polynesia,PYF,7
23.3086,1979,Average,French Polynesia,PYF,8
23.6785,1979,Average,French Polynesia,PYF,9
23.9768,1979,Average,French Polynesia,PYF,10
24.9571,1979,Average,French Polynesia,PYF,11
24.9053,1979,Average,French Polynesia,PYF,12
25.6034,1980,Average,French Polynesia,PYF,1
25.6393,1980,Average,French Polynesia,PYF,2
25.8633,1980,Average,French Polynesia,PYF,3
25.5668,1980,Average,French Polynesia,PYF,4
25.0277,1980,Average,French Polynesia,PYF,5
24.0773,1980,Average,French Polynesia,PYF,6
23.6401,1980,Average,French Polynesia,PYF,7
23.5729,1980,Average,French Polynesia,PYF,8
23.505,1980,Average,French Polynesia,PYF,9
23.9936,1980,Average,French Polynesia,PYF,10
24.7622,1980,Average,French Polynesia,PYF,11
25.3866,1980,Average,French Polynesia,PYF,12
25.3767,1981,Average,French Polynesia,PYF,1
25.3693,1981,Average,French Polynesia,PYF,2
25.2333,1981,Average,French Polynesia,PYF,3
25.3556,1981,Average,French Polynesia,PYF,4
24.7811,1981,Average,French Polynesia,PYF,5
23.8399,1981,Average,French Polynesia,PYF,6
23.8525,1981,Average,French Polynesia,PYF,7
23.3,1981,Average,French Polynesia,PYF,8
23.8997,1981,Average,French Polynesia,PYF,9
24.4972,1981,Average,French Polynesia,PYF,10
25.1181,1981,Average,French Polynesia,PYF,11
25.2901,1981,Average,French Polynesia,PYF,12
25.7486,1982,Average,French Polynesia,PYF,1
25.5475,1982,Average,French Polynesia,PYF,2
26.1334,1982,Average,French Polynesia,PYF,3
25.6165,1982,Average,French Polynesia,PYF,4
25.0271,1982,Average,French Polynesia,PYF,5
24.2583,1982,Average,French Polynesia,PYF,6
23.4934,1982,Average,French Polynesia,PYF,7
23.8499,1982,Average,French Polynesia,PYF,8
23.8878,1982,Average,French Polynesia,PYF,9
24.706,1982,Average,French Polynesia,PYF,10
25.1697,1982,Average,French Polynesia,PYF,11
25.5332,1982,Average,French Polynesia,PYF,12
26.1308,1983,Average,French Polynesia,PYF,1
26.5367,1983,Average,French Polynesia,PYF,2
25.9955,1983,Average,French Polynesia,PYF,3
25.3901,1983,Average,French Polynesia,PYF,4
24.9492,1983,Average,French Polynesia,PYF,5
24.1113,1983,Average,French Polynesia,PYF,6
23.608,1983,Average,French Polynesia,PYF,7
23.5553,1983,Average,French Polynesia,PYF,8
24.1242,1983,Average,French Polynesia,PYF,9
24.7789,1983,Average,French Polynesia,PYF,10
24.8517,1983,Average,French Polynesia,PYF,11
25.361,1983,Average,French Polynesia,PYF,12
25.574,1984,Average,French Polynesia,PYF,1
26.1812,1984,Average,French Polynesia,PYF,2
26.2373,1984,Average,French Polynesia,PYF,3
26.1818,1984,Average,French Polynesia,PYF,4
25.2151,1984,Average,French Polynesia,PYF,5
24.1478,1984,Average,French Polynesia,PYF,6
23.4398,1984,Average,French Polynesia,PYF,7
23.4389,1984,Average,French Polynesia,PYF,8
23.8752,1984,Average,French Polynesia,PYF,9
24.3557,1984,Average,French Polynesia,PYF,10
24.6074,1984,Average,French Polynesia,PYF,11
25.0179,1984,Average,French Polynesia,PYF,12
25.25,1985,Average,French Polynesia,PYF,1
25.6706,1985,Average,French Polynesia,PYF,2
25.9262,1985,Average,French Polynesia,PYF,3
25.6131,1985,Average,French Polynesia,PYF,4
24.9805,1985,Average,French Polynesia,PYF,5
24.0787,1985,Average,French Polynesia,PYF,6
23.3782,1985,Average,French Polynesia,PYF,7
23.4734,1985,Average,French Polynesia,PYF,8
23.7712,1985,Average,French Polynesia,PYF,9
24.3283,1985,Average,French Polynesia,PYF,10
24.9215,1985,Average,French Polynesia,PYF,11
25.4421,1985,Average,French Polynesia,PYF,12
25.5821,1986,Average,French Polynesia,PYF,1
25.4657,1986,Average,French Polynesia,PYF,2
25.9809,1986,Average,French Polynesia,PYF,3
25.7704,1986,Average,French Polynesia,PYF,4
25.0113,1986,Average,French Polynesia,PYF,5
24.3053,1986,Average,French Polynesia,PYF,6
23.8488,1986,Average,French Polynesia,PYF,7
23.5761,1986,Average,French Polynesia,PYF,8
23.9497,1986,Average,French Polynesia,PYF,9
24.623,1986,Average,French Polynesia,PYF,10
25.5391,1986,Average,French Polynesia,PYF,11
25.6857,1986,Average,French Polynesia,PYF,12
26.0994,1987,Average,French Polynesia,PYF,1
26.3883,1987,Average,French Polynesia,PYF,2
26.6256,1987,Average,French Polynesia,PYF,3
26.3023,1987,Average,French Polynesia,PYF,4
25.7069,1987,Average,French Polynesia,PYF,5
24.7816,1987,Average,French Polynesia,PYF,6
24.1215,1987,Average,French Polynesia,PYF,7
23.4605,1987,Average,French Polynesia,PYF,8
24.3755,1987,Average,French Polynesia,PYF,9
24.685,1987,Average,French Polynesia,PYF,10
25.5512,1987,Average,French Polynesia,PYF,11
25.6169,1987,Average,French Polynesia,PYF,12
25.8496,1988,Average,French Polynesia,PYF,1
26.1802,1988,Average,French Polynesia,PYF,2
26.4202,1988,Average,French Polynesia,PYF,3
26.2083,1988,Average,French Polynesia,PYF,4
25.3091,1988,Average,French Polynesia,PYF,5
24.7321,1988,Average,French Polynesia,PYF,6
23.5275,1988,Average,French Polynesia,PYF,7
23.6753,1988,Average,French Polynesia,PYF,8
23.9024,1988,Average,French Polynesia,PYF,9
24.0855,1988,Average,French Polynesia,PYF,10
25.0519,1988,Average,French Polynesia,PYF,11
25.0846,1988,Average,French Polynesia,PYF,12
25.296999999999997,1989,Average,French Polynesia,PYF,1
25.503,1989,Average,French Polynesia,PYF,2
25.4937,1989,Average,French Polynesia,PYF,3
25.568,1989,Average,French Polynesia,PYF,4
24.735,1989,Average,French Polynesia,PYF,5
24.0161,1989,Average,French Polynesia,PYF,6
23.482,1989,Average,French Polynesia,PYF,7
23.5652,1989,Average,French Polynesia,PYF,8
23.9772,1989,Average,French Polynesia,PYF,9
24.3724,1989,Average,French Polynesia,PYF,10
24.4977,1989,Average,French Polynesia,PYF,11
24.9255,1989,Average,French Polynesia,PYF,12
25.774,1990,Average,French Polynesia,PYF,1
25.9959,1990,Average,French Polynesia,PYF,2
25.974,1990,Average,French Polynesia,PYF,3
26.041,1990,Average,French Polynesia,PYF,4
25.1719,1990,Average,French Polynesia,PYF,5
24.5876,1990,Average,French Polynesia,PYF,6
24.0918,1990,Average,French Polynesia,PYF,7
23.7952,1990,Average,French Polynesia,PYF,8
24.2191,1990,Average,French Polynesia,PYF,9
24.8876,1990,Average,French Polynesia,PYF,10
25.0654,1990,Average,French Polynesia,PYF,11
25.6656,1990,Average,French Polynesia,PYF,12
25.5852,1991,Average,French Polynesia,PYF,1
25.6101,1991,Average,French Polynesia,PYF,2
25.8111,1991,Average,French Polynesia,PYF,3
25.6305,1991,Average,French Polynesia,PYF,4
25.2523,1991,Average,French Polynesia,PYF,5
24.4748,1991,Average,French Polynesia,PYF,6
23.7017,1991,Average,French Polynesia,PYF,7
23.8203,1991,Average,French Polynesia,PYF,8
23.7297,1991,Average,French Polynesia,PYF,9
24.5757,1991,Average,French Polynesia,PYF,10
24.9891,1991,Average,French Polynesia,PYF,11
25.3014,1991,Average,French Polynesia,PYF,12
25.6809,1992,Average,French Polynesia,PYF,1
25.5033,1992,Average,French Polynesia,PYF,2
25.823,1992,Average,French Polynesia,PYF,3
25.6636,1992,Average,French Polynesia,PYF,4
25.2362,1992,Average,French Polynesia,PYF,5
23.9935,1992,Average,French Polynesia,PYF,6
23.9296,1992,Average,French Polynesia,PYF,7
23.6666,1992,Average,French Polynesia,PYF,8
24.0226,1992,Average,French Polynesia,PYF,9
24.2693,1992,Average,French Polynesia,PYF,10
24.6428,1992,Average,French Polynesia,PYF,11
25.1294,1992,Average,French Polynesia,PYF,12
25.5628,1993,Average,French Polynesia,PYF,1
25.4619,1993,Average,French Polynesia,PYF,2
25.9643,1993,Average,French Polynesia,PYF,3
25.3981,1993,Average,French Polynesia,PYF,4
24.839000000000002,1993,Average,French Polynesia,PYF,5
23.980999999999998,1993,Average,French Polynesia,PYF,6
23.8285,1993,Average,French Polynesia,PYF,7
23.9868,1993,Average,French Polynesia,PYF,8
23.9949,1993,Average,French Polynesia,PYF,9
24.4631,1993,Average,French Polynesia,PYF,10
24.9017,1993,Average,French Polynesia,PYF,11
25.6097,1993,Average,French Polynesia,PYF,12
25.7912,1994,Average,French Polynesia,PYF,1
26.019000000000002,1994,Average,French Polynesia,PYF,2
26.2411,1994,Average,French Polynesia,PYF,3
25.7274,1994,Average,French Polynesia,PYF,4
25.0115,1994,Average,French Polynesia,PYF,5
24.3902,1994,Average,French Polynesia,PYF,6
23.7197,1994,Average,French Polynesia,PYF,7
23.5386,1994,Average,French Polynesia,PYF,8
23.7336,1994,Average,French Polynesia,PYF,9
24.5216,1994,Average,French Polynesia,PYF,10
24.8274,1994,Average,French Polynesia,PYF,11
25.4934,1994,Average,French Polynesia,PYF,12
25.7544,1995,Average,French Polynesia,PYF,1
25.6835,1995,Average,French Polynesia,PYF,2
26.244,1995,Average,French Polynesia,PYF,3
25.7745,1995,Average,French Polynesia,PYF,4
25.1267,1995,Average,French Polynesia,PYF,5
24.3732,1995,Average,French Polynesia,PYF,6
23.9406,1995,Average,French Polynesia,PYF,7
24.038,1995,Average,French Polynesia,PYF,8
23.9081,1995,Average,French Polynesia,PYF,9
24.4409,1995,Average,French Polynesia,PYF,10
24.8859,1995,Average,French Polynesia,PYF,11
24.974,1995,Average,French Polynesia,PYF,12
25.3567,1996,Average,French Polynesia,PYF,1
25.3067,1996,Average,French Polynesia,PYF,2
25.6293,1996,Average,French Polynesia,PYF,3
25.2679,1996,Average,French Polynesia,PYF,4
24.8334,1996,Average,French Polynesia,PYF,5
24.173000000000002,1996,Average,French Polynesia,PYF,6
23.3942,1996,Average,French Polynesia,PYF,7
23.4836,1996,Average,French Polynesia,PYF,8
23.3447,1996,Average,French Polynesia,PYF,9
24.2627,1996,Average,French Polynesia,PYF,10
25.183000000000003,1996,Average,French Polynesia,PYF,11
25.0987,1996,Average,French Polynesia,PYF,12
25.1791,1997,Average,French Polynesia,PYF,1
25.1351,1997,Average,French Polynesia,PYF,2
25.2639,1997,Average,French Polynesia,PYF,3
25.461,1997,Average,French Polynesia,PYF,4
24.9179,1997,Average,French Polynesia,PYF,5
23.8227,1997,Average,French Polynesia,PYF,6
23.6688,1997,Average,French Polynesia,PYF,7
23.2016,1997,Average,French Polynesia,PYF,8
