Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
23.2652,1922,Average,Eritrea,ERI,3
27.3071,1922,Average,Eritrea,ERI,4
27.6461,1922,Average,Eritrea,ERI,5
30.0966,1922,Average,Eritrea,ERI,6
27.2221,1922,Average,Eritrea,ERI,7
26.0241,1922,Average,Eritrea,ERI,8
26.526999999999997,1922,Average,Eritrea,ERI,9
26.4931,1922,Average,Eritrea,ERI,10
26.1722,1922,Average,Eritrea,ERI,11
22.8256,1922,Average,Eritrea,ERI,12
24.913,1923,Average,Eritrea,ERI,1
21.8423,1923,Average,Eritrea,ERI,2
24.8728,1923,Average,Eritrea,ERI,3
25.5658,1923,Average,Eritrea,ERI,4
27.3691,1923,Average,Eritrea,ERI,5
29.2004,1923,Average,Eritrea,ERI,6
27.5155,1923,Average,Eritrea,ERI,7
26.0938,1923,Average,Eritrea,ERI,8
27.0596,1923,Average,Eritrea,ERI,9
25.8024,1923,Average,Eritrea,ERI,10
24.3202,1923,Average,Eritrea,ERI,11
23.1441,1923,Average,Eritrea,ERI,12
23.0533,1924,Average,Eritrea,ERI,1
24.2685,1924,Average,Eritrea,ERI,2
26.392,1924,Average,Eritrea,ERI,3
27.365,1924,Average,Eritrea,ERI,4
27.4397,1924,Average,Eritrea,ERI,5
29.7842,1924,Average,Eritrea,ERI,6
27.9037,1924,Average,Eritrea,ERI,7
27.6121,1924,Average,Eritrea,ERI,8
26.7716,1924,Average,Eritrea,ERI,9
26.7327,1924,Average,Eritrea,ERI,10
24.8248,1924,Average,Eritrea,ERI,11
23.7079,1924,Average,Eritrea,ERI,12
19.332,1925,Average,Eritrea,ERI,1
20.8544,1925,Average,Eritrea,ERI,2
25.3776,1925,Average,Eritrea,ERI,3
27.0795,1925,Average,Eritrea,ERI,4
28.2215,1925,Average,Eritrea,ERI,5
29.112,1925,Average,Eritrea,ERI,6
28.6525,1925,Average,Eritrea,ERI,7
27.8562,1925,Average,Eritrea,ERI,8
28.3735,1925,Average,Eritrea,ERI,9
26.8365,1925,Average,Eritrea,ERI,10
25.546,1925,Average,Eritrea,ERI,11
24.4711,1925,Average,Eritrea,ERI,12
21.4008,1926,Average,Eritrea,ERI,1
22.5623,1926,Average,Eritrea,ERI,2
23.2166,1926,Average,Eritrea,ERI,3
26.1342,1926,Average,Eritrea,ERI,4
29.7614,1926,Average,Eritrea,ERI,5
30.3301,1926,Average,Eritrea,ERI,6
28.5635,1926,Average,Eritrea,ERI,7
29.0912,1926,Average,Eritrea,ERI,8
28.1784,1926,Average,Eritrea,ERI,9
26.7611,1926,Average,Eritrea,ERI,10
23.8612,1926,Average,Eritrea,ERI,11
23.3709,1926,Average,Eritrea,ERI,12
23.9665,1927,Average,Eritrea,ERI,1
22.3189,1927,Average,Eritrea,ERI,2
24.6731,1927,Average,Eritrea,ERI,3
25.3252,1927,Average,Eritrea,ERI,4
28.750999999999998,1927,Average,Eritrea,ERI,5
30.1274,1927,Average,Eritrea,ERI,6
28.1853,1927,Average,Eritrea,ERI,7
28.0406,1927,Average,Eritrea,ERI,8
27.3043,1927,Average,Eritrea,ERI,9
28.4059,1927,Average,Eritrea,ERI,10
25.7097,1927,Average,Eritrea,ERI,11
26.0783,1927,Average,Eritrea,ERI,12
26.0091,1928,Average,Eritrea,ERI,1
23.8596,1928,Average,Eritrea,ERI,2
26.9104,1928,Average,Eritrea,ERI,3
28.0852,1928,Average,Eritrea,ERI,4
29.0211,1928,Average,Eritrea,ERI,5
30.3871,1928,Average,Eritrea,ERI,6
29.5181,1928,Average,Eritrea,ERI,7
27.8734,1928,Average,Eritrea,ERI,8
29.0127,1928,Average,Eritrea,ERI,9
27.3293,1928,Average,Eritrea,ERI,10
24.9958,1928,Average,Eritrea,ERI,11
24.5424,1928,Average,Eritrea,ERI,12
23.1868,1929,Average,Eritrea,ERI,1
25.0201,1929,Average,Eritrea,ERI,2
25.36,1929,Average,Eritrea,ERI,3
27.8543,1929,Average,Eritrea,ERI,4
28.8482,1929,Average,Eritrea,ERI,5
29.4293,1929,Average,Eritrea,ERI,6
26.087,1929,Average,Eritrea,ERI,7
27.1939,1929,Average,Eritrea,ERI,8
27.6981,1929,Average,Eritrea,ERI,9
26.688000000000002,1929,Average,Eritrea,ERI,10
25.6364,1929,Average,Eritrea,ERI,11
20.8215,1929,Average,Eritrea,ERI,12
20.1287,1930,Average,Eritrea,ERI,1
23.9717,1930,Average,Eritrea,ERI,2
23.717,1930,Average,Eritrea,ERI,3
26.3328,1930,Average,Eritrea,ERI,4
28.5693,1930,Average,Eritrea,ERI,5
28.7767,1930,Average,Eritrea,ERI,6
28.1514,1930,Average,Eritrea,ERI,7
27.5881,1930,Average,Eritrea,ERI,8
28.2071,1930,Average,Eritrea,ERI,9
27.2137,1930,Average,Eritrea,ERI,10
24.6424,1930,Average,Eritrea,ERI,11
24.5746,1930,Average,Eritrea,ERI,12
24.1212,1931,Average,Eritrea,ERI,1
24.8489,1931,Average,Eritrea,ERI,2
25.2032,1931,Average,Eritrea,ERI,3
27.0272,1931,Average,Eritrea,ERI,4
28.0574,1931,Average,Eritrea,ERI,5
30.0859,1931,Average,Eritrea,ERI,6
29.0657,1931,Average,Eritrea,ERI,7
27.0874,1931,Average,Eritrea,ERI,8
27.736,1931,Average,Eritrea,ERI,9
27.4378,1931,Average,Eritrea,ERI,10
25.6652,1931,Average,Eritrea,ERI,11
24.0117,1931,Average,Eritrea,ERI,12
22.7329,1932,Average,Eritrea,ERI,1
23.7313,1932,Average,Eritrea,ERI,2
24.9637,1932,Average,Eritrea,ERI,3
27.2077,1932,Average,Eritrea,ERI,4
27.3525,1932,Average,Eritrea,ERI,5
29.5045,1932,Average,Eritrea,ERI,6
27.8387,1932,Average,Eritrea,ERI,7
27.0172,1932,Average,Eritrea,ERI,8
27.2065,1932,Average,Eritrea,ERI,9
27.3858,1932,Average,Eritrea,ERI,10
25.5516,1932,Average,Eritrea,ERI,11
23.0093,1932,Average,Eritrea,ERI,12
24.7275,1933,Average,Eritrea,ERI,1
25.346,1933,Average,Eritrea,ERI,2
26.3919,1933,Average,Eritrea,ERI,3
25.7703,1933,Average,Eritrea,ERI,4
28.6276,1933,Average,Eritrea,ERI,5
29.498,1933,Average,Eritrea,ERI,6
28.5304,1933,Average,Eritrea,ERI,7
26.7174,1933,Average,Eritrea,ERI,8
26.822,1933,Average,Eritrea,ERI,9
26.9579,1933,Average,Eritrea,ERI,10
27.4213,1933,Average,Eritrea,ERI,11
25.1458,1933,Average,Eritrea,ERI,12
23.4214,1934,Average,Eritrea,ERI,1
22.151999999999997,1934,Average,Eritrea,ERI,2
25.6681,1934,Average,Eritrea,ERI,3
27.4182,1934,Average,Eritrea,ERI,4
28.2891,1934,Average,Eritrea,ERI,5
28.0772,1934,Average,Eritrea,ERI,6
27.7088,1934,Average,Eritrea,ERI,7
27.2842,1934,Average,Eritrea,ERI,8
27.6204,1934,Average,Eritrea,ERI,9
27.8461,1934,Average,Eritrea,ERI,10
26.5252,1934,Average,Eritrea,ERI,11
22.5821,1934,Average,Eritrea,ERI,12
25.0174,1935,Average,Eritrea,ERI,1
23.4009,1935,Average,Eritrea,ERI,2
27.2705,1935,Average,Eritrea,ERI,3
26.1252,1935,Average,Eritrea,ERI,4
27.7607,1935,Average,Eritrea,ERI,5
28.9513,1935,Average,Eritrea,ERI,6
28.5718,1935,Average,Eritrea,ERI,7
26.5547,1935,Average,Eritrea,ERI,8
27.1445,1935,Average,Eritrea,ERI,9
27.5374,1935,Average,Eritrea,ERI,10
24.4374,1935,Average,Eritrea,ERI,11
24.305,1935,Average,Eritrea,ERI,12
22.3186,1936,Average,Eritrea,ERI,1
25.1207,1936,Average,Eritrea,ERI,2
27.0099,1936,Average,Eritrea,ERI,3
27.9797,1936,Average,Eritrea,ERI,4
30.0668,1936,Average,Eritrea,ERI,5
29.4308,1936,Average,Eritrea,ERI,6
28.2116,1936,Average,Eritrea,ERI,7
27.0943,1936,Average,Eritrea,ERI,8
27.371,1936,Average,Eritrea,ERI,9
27.9103,1936,Average,Eritrea,ERI,10
26.9382,1936,Average,Eritrea,ERI,11
24.2343,1936,Average,Eritrea,ERI,12
21.4039,1937,Average,Eritrea,ERI,1
24.561999999999998,1937,Average,Eritrea,ERI,2
24.9335,1937,Average,Eritrea,ERI,3
27.1544,1937,Average,Eritrea,ERI,4
27.9845,1937,Average,Eritrea,ERI,5
29.5378,1937,Average,Eritrea,ERI,6
27.919,1937,Average,Eritrea,ERI,7
27.2945,1937,Average,Eritrea,ERI,8
28.0382,1937,Average,Eritrea,ERI,9
28.0822,1937,Average,Eritrea,ERI,10
25.5737,1937,Average,Eritrea,ERI,11
25.6691,1937,Average,Eritrea,ERI,12
24.0222,1938,Average,Eritrea,ERI,1
25.3138,1938,Average,Eritrea,ERI,2
23.3155,1938,Average,Eritrea,ERI,3
29.2968,1938,Average,Eritrea,ERI,4
28.8397,1938,Average,Eritrea,ERI,5
28.6919,1938,Average,Eritrea,ERI,6
26.8308,1938,Average,Eritrea,ERI,7
25.9379,1938,Average,Eritrea,ERI,8
26.3126,1938,Average,Eritrea,ERI,9
27.0218,1938,Average,Eritrea,ERI,10
25.924,1938,Average,Eritrea,ERI,11
25.0156,1938,Average,Eritrea,ERI,12
23.9303,1939,Average,Eritrea,ERI,1
24.3847,1939,Average,Eritrea,ERI,2
25.8278,1939,Average,Eritrea,ERI,3
27.8172,1939,Average,Eritrea,ERI,4
29.6581,1939,Average,Eritrea,ERI,5
30.1244,1939,Average,Eritrea,ERI,6
29.1852,1939,Average,Eritrea,ERI,7
28.3637,1939,Average,Eritrea,ERI,8
27.7352,1939,Average,Eritrea,ERI,9
28.046,1939,Average,Eritrea,ERI,10
26.1192,1939,Average,Eritrea,ERI,11
26.0388,1939,Average,Eritrea,ERI,12
24.0236,1940,Average,Eritrea,ERI,1
24.5416,1940,Average,Eritrea,ERI,2
23.9231,1940,Average,Eritrea,ERI,3
28.5364,1940,Average,Eritrea,ERI,4
29.4769,1940,Average,Eritrea,ERI,5
31.1393,1940,Average,Eritrea,ERI,6
28.7678,1940,Average,Eritrea,ERI,7
28.221,1940,Average,Eritrea,ERI,8
29.3066,1940,Average,Eritrea,ERI,9
28.1457,1940,Average,Eritrea,ERI,10
25.7504,1940,Average,Eritrea,ERI,11
25.9913,1940,Average,Eritrea,ERI,12
23.8098,1941,Average,Eritrea,ERI,1
24.7425,1941,Average,Eritrea,ERI,2
24.8504,1941,Average,Eritrea,ERI,3
27.363000000000003,1941,Average,Eritrea,ERI,4
28.1266,1941,Average,Eritrea,ERI,5
28.7846,1941,Average,Eritrea,ERI,6
28.8974,1941,Average,Eritrea,ERI,7
27.1948,1941,Average,Eritrea,ERI,8
27.1142,1941,Average,Eritrea,ERI,9
26.6984,1941,Average,Eritrea,ERI,10
25.0444,1941,Average,Eritrea,ERI,11
21.8132,1941,Average,Eritrea,ERI,12
22.432,1942,Average,Eritrea,ERI,1
24.4276,1942,Average,Eritrea,ERI,2
24.2775,1942,Average,Eritrea,ERI,3
27.0075,1942,Average,Eritrea,ERI,4
27.5915,1942,Average,Eritrea,ERI,5
29.4048,1942,Average,Eritrea,ERI,6
26.468000000000004,1942,Average,Eritrea,ERI,7
26.3464,1942,Average,Eritrea,ERI,8
26.4914,1942,Average,Eritrea,ERI,9
26.1607,1942,Average,Eritrea,ERI,10
25.0687,1942,Average,Eritrea,ERI,11
23.4618,1942,Average,Eritrea,ERI,12
21.7312,1943,Average,Eritrea,ERI,1
20.8085,1943,Average,Eritrea,ERI,2
22.669,1943,Average,Eritrea,ERI,3
24.1888,1943,Average,Eritrea,ERI,4
27.1416,1943,Average,Eritrea,ERI,5
27.068,1943,Average,Eritrea,ERI,6
27.4914,1943,Average,Eritrea,ERI,7
25.656999999999996,1943,Average,Eritrea,ERI,8
26.5378,1943,Average,Eritrea,ERI,9
25.8122,1943,Average,Eritrea,ERI,10
25.2704,1943,Average,Eritrea,ERI,11
24.0742,1943,Average,Eritrea,ERI,12
22.5292,1944,Average,Eritrea,ERI,1
22.3723,1944,Average,Eritrea,ERI,2
25.3791,1944,Average,Eritrea,ERI,3
26.3616,1944,Average,Eritrea,ERI,4
27.6323,1944,Average,Eritrea,ERI,5
29.165,1944,Average,Eritrea,ERI,6
27.0967,1944,Average,Eritrea,ERI,7
27.1757,1944,Average,Eritrea,ERI,8
26.6696,1944,Average,Eritrea,ERI,9
26.6986,1944,Average,Eritrea,ERI,10
23.3963,1944,Average,Eritrea,ERI,11
22.2517,1944,Average,Eritrea,ERI,12
22.8683,1945,Average,Eritrea,ERI,1
20.9822,1945,Average,Eritrea,ERI,2
23.3922,1945,Average,Eritrea,ERI,3
26.1033,1945,Average,Eritrea,ERI,4
27.3808,1945,Average,Eritrea,ERI,5
28.3371,1945,Average,Eritrea,ERI,6
28.1168,1945,Average,Eritrea,ERI,7
26.7182,1945,Average,Eritrea,ERI,8
26.4878,1945,Average,Eritrea,ERI,9
25.6459,1945,Average,Eritrea,ERI,10
24.4646,1945,Average,Eritrea,ERI,11
22.785,1945,Average,Eritrea,ERI,12
22.9393,1946,Average,Eritrea,ERI,1
23.1356,1946,Average,Eritrea,ERI,2
23.5088,1946,Average,Eritrea,ERI,3
25.8623,1946,Average,Eritrea,ERI,4
27.839000000000002,1946,Average,Eritrea,ERI,5
27.9843,1946,Average,Eritrea,ERI,6
27.4545,1946,Average,Eritrea,ERI,7
26.0966,1946,Average,Eritrea,ERI,8
27.0755,1946,Average,Eritrea,ERI,9
26.3775,1946,Average,Eritrea,ERI,10
24.9092,1946,Average,Eritrea,ERI,11
23.2837,1946,Average,Eritrea,ERI,12
21.934,1947,Average,Eritrea,ERI,1
22.9755,1947,Average,Eritrea,ERI,2
23.6637,1947,Average,Eritrea,ERI,3
26.6643,1947,Average,Eritrea,ERI,4
27.9077,1947,Average,Eritrea,ERI,5
29.5418,1947,Average,Eritrea,ERI,6
28.583000000000002,1947,Average,Eritrea,ERI,7
27.2443,1947,Average,Eritrea,ERI,8
26.6596,1947,Average,Eritrea,ERI,9
26.7397,1947,Average,Eritrea,ERI,10
24.6137,1947,Average,Eritrea,ERI,11
24.1506,1947,Average,Eritrea,ERI,12
22.1035,1948,Average,Eritrea,ERI,1
22.276,1948,Average,Eritrea,ERI,2
22.8587,1948,Average,Eritrea,ERI,3
26.4386,1948,Average,Eritrea,ERI,4
28.149,1948,Average,Eritrea,ERI,5
27.8917,1948,Average,Eritrea,ERI,6
28.3328,1948,Average,Eritrea,ERI,7
27.1007,1948,Average,Eritrea,ERI,8
27.006,1948,Average,Eritrea,ERI,9
25.4598,1948,Average,Eritrea,ERI,10
24.1654,1948,Average,Eritrea,ERI,11
22.2749,1948,Average,Eritrea,ERI,12
21.6961,1949,Average,Eritrea,ERI,1
21.0462,1949,Average,Eritrea,ERI,2
23.976,1949,Average,Eritrea,ERI,3
25.6347,1949,Average,Eritrea,ERI,4
27.8587,1949,Average,Eritrea,ERI,5
28.6385,1949,Average,Eritrea,ERI,6
28.061999999999998,1949,Average,Eritrea,ERI,7
26.9358,1949,Average,Eritrea,ERI,8
26.4334,1949,Average,Eritrea,ERI,9
26.1685,1949,Average,Eritrea,ERI,10
24.4888,1949,Average,Eritrea,ERI,11
20.826,1949,Average,Eritrea,ERI,12
21.8763,1950,Average,Eritrea,ERI,1
22.1493,1950,Average,Eritrea,ERI,2
24.2017,1950,Average,Eritrea,ERI,3
27.1543,1950,Average,Eritrea,ERI,4
28.5583,1950,Average,Eritrea,ERI,5
29.2746,1950,Average,Eritrea,ERI,6
26.5966,1950,Average,Eritrea,ERI,7
26.5039,1950,Average,Eritrea,ERI,8
26.4663,1950,Average,Eritrea,ERI,9
26.1029,1950,Average,Eritrea,ERI,10
25.0402,1950,Average,Eritrea,ERI,11
23.1822,1950,Average,Eritrea,ERI,12
22.6425,1951,Average,Eritrea,ERI,1
22.1866,1951,Average,Eritrea,ERI,2
24.1362,1951,Average,Eritrea,ERI,3
25.232,1951,Average,Eritrea,ERI,4
28.1721,1951,Average,Eritrea,ERI,5
