Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
18.8921,1951,Average,Madagascar,MDG,7
19.8777,1951,Average,Madagascar,MDG,8
20.4758,1951,Average,Madagascar,MDG,9
22.4008,1951,Average,Madagascar,MDG,10
23.2247,1951,Average,Madagascar,MDG,11
24.1963,1951,Average,Madagascar,MDG,12
24.2441,1952,Average,Madagascar,MDG,1
24.2919,1952,Average,Madagascar,MDG,2
24.075,1952,Average,Madagascar,MDG,3
23.3499,1952,Average,Madagascar,MDG,4
21.7032,1952,Average,Madagascar,MDG,5
19.6132,1952,Average,Madagascar,MDG,6
19.1126,1952,Average,Madagascar,MDG,7
19.7043,1952,Average,Madagascar,MDG,8
20.8804,1952,Average,Madagascar,MDG,9
21.9993,1952,Average,Madagascar,MDG,10
22.5312,1952,Average,Madagascar,MDG,11
23.7608,1952,Average,Madagascar,MDG,12
24.362,1953,Average,Madagascar,MDG,1
24.0563,1953,Average,Madagascar,MDG,2
23.8815,1953,Average,Madagascar,MDG,3
23.2173,1953,Average,Madagascar,MDG,4
21.4103,1953,Average,Madagascar,MDG,5
20.1613,1953,Average,Madagascar,MDG,6
18.7718,1953,Average,Madagascar,MDG,7
19.0196,1953,Average,Madagascar,MDG,8
20.2217,1953,Average,Madagascar,MDG,9
21.8948,1953,Average,Madagascar,MDG,10
23.4361,1953,Average,Madagascar,MDG,11
24.2018,1953,Average,Madagascar,MDG,12
24.1727,1954,Average,Madagascar,MDG,1
24.495,1954,Average,Madagascar,MDG,2
23.6637,1954,Average,Madagascar,MDG,3
23.0154,1954,Average,Madagascar,MDG,4
21.601,1954,Average,Madagascar,MDG,5
19.1883,1954,Average,Madagascar,MDG,6
18.9981,1954,Average,Madagascar,MDG,7
19.5537,1954,Average,Madagascar,MDG,8
20.8253,1954,Average,Madagascar,MDG,9
22.3854,1954,Average,Madagascar,MDG,10
23.2364,1954,Average,Madagascar,MDG,11
24.141,1954,Average,Madagascar,MDG,12
24.5378,1955,Average,Madagascar,MDG,1
24.3616,1955,Average,Madagascar,MDG,2
23.6856,1955,Average,Madagascar,MDG,3
22.6822,1955,Average,Madagascar,MDG,4
20.919,1955,Average,Madagascar,MDG,5
19.2239,1955,Average,Madagascar,MDG,6
19.1732,1955,Average,Madagascar,MDG,7
19.1113,1955,Average,Madagascar,MDG,8
20.5557,1955,Average,Madagascar,MDG,9
21.8726,1955,Average,Madagascar,MDG,10
23.134,1955,Average,Madagascar,MDG,11
23.9985,1955,Average,Madagascar,MDG,12
23.7604,1956,Average,Madagascar,MDG,1
23.8598,1956,Average,Madagascar,MDG,2
24.1002,1956,Average,Madagascar,MDG,3
22.9655,1956,Average,Madagascar,MDG,4
21.226,1956,Average,Madagascar,MDG,5
19.5188,1956,Average,Madagascar,MDG,6
18.4293,1956,Average,Madagascar,MDG,7
19.3765,1956,Average,Madagascar,MDG,8
20.7896,1956,Average,Madagascar,MDG,9
21.9856,1956,Average,Madagascar,MDG,10
22.9772,1956,Average,Madagascar,MDG,11
23.6687,1956,Average,Madagascar,MDG,12
24.5594,1957,Average,Madagascar,MDG,1
23.6747,1957,Average,Madagascar,MDG,2
23.6526,1957,Average,Madagascar,MDG,3
22.8634,1957,Average,Madagascar,MDG,4
20.9464,1957,Average,Madagascar,MDG,5
19.0173,1957,Average,Madagascar,MDG,6
18.7345,1957,Average,Madagascar,MDG,7
19.4948,1957,Average,Madagascar,MDG,8
21.1194,1957,Average,Madagascar,MDG,9
22.7371,1957,Average,Madagascar,MDG,10
23.724,1957,Average,Madagascar,MDG,11
24.1145,1957,Average,Madagascar,MDG,12
24.5584,1958,Average,Madagascar,MDG,1
24.684,1958,Average,Madagascar,MDG,2
23.9831,1958,Average,Madagascar,MDG,3
23.6636,1958,Average,Madagascar,MDG,4
20.7622,1958,Average,Madagascar,MDG,5
19.3663,1958,Average,Madagascar,MDG,6
18.8263,1958,Average,Madagascar,MDG,7
19.674,1958,Average,Madagascar,MDG,8
21.1167,1958,Average,Madagascar,MDG,9
21.9234,1958,Average,Madagascar,MDG,10
23.461,1958,Average,Madagascar,MDG,11
24.0973,1958,Average,Madagascar,MDG,12
24.2155,1959,Average,Madagascar,MDG,1
24.4052,1959,Average,Madagascar,MDG,2
23.8358,1959,Average,Madagascar,MDG,3
22.3719,1959,Average,Madagascar,MDG,4
21.1383,1959,Average,Madagascar,MDG,5
19.3191,1959,Average,Madagascar,MDG,6
18.8238,1959,Average,Madagascar,MDG,7
19.412,1959,Average,Madagascar,MDG,8
20.5841,1959,Average,Madagascar,MDG,9
21.697,1959,Average,Madagascar,MDG,10
23.3783,1959,Average,Madagascar,MDG,11
24.3104,1959,Average,Madagascar,MDG,12
24.1356,1960,Average,Madagascar,MDG,1
24.3201,1960,Average,Madagascar,MDG,2
23.4856,1960,Average,Madagascar,MDG,3
22.7471,1960,Average,Madagascar,MDG,4
21.0531,1960,Average,Madagascar,MDG,5
19.8833,1960,Average,Madagascar,MDG,6
18.5457,1960,Average,Madagascar,MDG,7
19.3112,1960,Average,Madagascar,MDG,8
20.6055,1960,Average,Madagascar,MDG,9
22.0054,1960,Average,Madagascar,MDG,10
22.9004,1960,Average,Madagascar,MDG,11
23.9253,1960,Average,Madagascar,MDG,12
24.6729,1961,Average,Madagascar,MDG,1
25.1455,1961,Average,Madagascar,MDG,2
24.639,1961,Average,Madagascar,MDG,3
24.2049,1961,Average,Madagascar,MDG,4
22.3985,1961,Average,Madagascar,MDG,5
20.5306,1961,Average,Madagascar,MDG,6
20.0926,1961,Average,Madagascar,MDG,7
19.7761,1961,Average,Madagascar,MDG,8
20.8301,1961,Average,Madagascar,MDG,9
22.726999999999997,1961,Average,Madagascar,MDG,10
23.7221,1961,Average,Madagascar,MDG,11
24.0608,1961,Average,Madagascar,MDG,12
24.8482,1962,Average,Madagascar,MDG,1
24.5299,1962,Average,Madagascar,MDG,2
24.156,1962,Average,Madagascar,MDG,3
23.3375,1962,Average,Madagascar,MDG,4
20.6964,1962,Average,Madagascar,MDG,5
19.1657,1962,Average,Madagascar,MDG,6
18.7796,1962,Average,Madagascar,MDG,7
19.6722,1962,Average,Madagascar,MDG,8
20.6756,1962,Average,Madagascar,MDG,9
22.1525,1962,Average,Madagascar,MDG,10
23.5596,1962,Average,Madagascar,MDG,11
24.2129,1962,Average,Madagascar,MDG,12
24.3271,1963,Average,Madagascar,MDG,1
24.2497,1963,Average,Madagascar,MDG,2
23.9749,1963,Average,Madagascar,MDG,3
23.2461,1963,Average,Madagascar,MDG,4
20.5062,1963,Average,Madagascar,MDG,5
19.3656,1963,Average,Madagascar,MDG,6
18.9601,1963,Average,Madagascar,MDG,7
18.5094,1963,Average,Madagascar,MDG,8
20.2526,1963,Average,Madagascar,MDG,9
22.1043,1963,Average,Madagascar,MDG,10
23.0649,1963,Average,Madagascar,MDG,11
23.7775,1963,Average,Madagascar,MDG,12
24.2606,1964,Average,Madagascar,MDG,1
24.9034,1964,Average,Madagascar,MDG,2
24.2288,1964,Average,Madagascar,MDG,3
23.0016,1964,Average,Madagascar,MDG,4
20.6084,1964,Average,Madagascar,MDG,5
19.2188,1964,Average,Madagascar,MDG,6
17.9888,1964,Average,Madagascar,MDG,7
18.6762,1964,Average,Madagascar,MDG,8
20.1327,1964,Average,Madagascar,MDG,9
21.7501,1964,Average,Madagascar,MDG,10
23.0113,1964,Average,Madagascar,MDG,11
23.5551,1964,Average,Madagascar,MDG,12
23.546,1965,Average,Madagascar,MDG,1
23.9893,1965,Average,Madagascar,MDG,2
23.2028,1965,Average,Madagascar,MDG,3
22.5474,1965,Average,Madagascar,MDG,4
20.5815,1965,Average,Madagascar,MDG,5
18.492,1965,Average,Madagascar,MDG,6
18.6508,1965,Average,Madagascar,MDG,7
19.4197,1965,Average,Madagascar,MDG,8
20.6334,1965,Average,Madagascar,MDG,9
21.6782,1965,Average,Madagascar,MDG,10
23.1691,1965,Average,Madagascar,MDG,11
23.7931,1965,Average,Madagascar,MDG,12
24.7394,1966,Average,Madagascar,MDG,1
24.7257,1966,Average,Madagascar,MDG,2
23.8248,1966,Average,Madagascar,MDG,3
23.1708,1966,Average,Madagascar,MDG,4
21.4507,1966,Average,Madagascar,MDG,5
20.0735,1966,Average,Madagascar,MDG,6
19.311,1966,Average,Madagascar,MDG,7
19.5266,1966,Average,Madagascar,MDG,8
21.3108,1966,Average,Madagascar,MDG,9
21.6815,1966,Average,Madagascar,MDG,10
22.9311,1966,Average,Madagascar,MDG,11
24.0917,1966,Average,Madagascar,MDG,12
24.5686,1967,Average,Madagascar,MDG,1
24.8962,1967,Average,Madagascar,MDG,2
24.5969,1967,Average,Madagascar,MDG,3
23.6808,1967,Average,Madagascar,MDG,4
21.9929,1967,Average,Madagascar,MDG,5
20.2347,1967,Average,Madagascar,MDG,6
19.7484,1967,Average,Madagascar,MDG,7
19.7113,1967,Average,Madagascar,MDG,8
20.9817,1967,Average,Madagascar,MDG,9
22.4523,1967,Average,Madagascar,MDG,10
23.366,1967,Average,Madagascar,MDG,11
23.5268,1967,Average,Madagascar,MDG,12
24.233,1968,Average,Madagascar,MDG,1
24.2132,1968,Average,Madagascar,MDG,2
23.875999999999998,1968,Average,Madagascar,MDG,3
22.4527,1968,Average,Madagascar,MDG,4
20.7051,1968,Average,Madagascar,MDG,5
18.8774,1968,Average,Madagascar,MDG,6
18.8288,1968,Average,Madagascar,MDG,7
19.3828,1968,Average,Madagascar,MDG,8
20.3764,1968,Average,Madagascar,MDG,9
21.9216,1968,Average,Madagascar,MDG,10
22.881,1968,Average,Madagascar,MDG,11
23.8665,1968,Average,Madagascar,MDG,12
24.6998,1969,Average,Madagascar,MDG,1
24.7386,1969,Average,Madagascar,MDG,2
25.0227,1969,Average,Madagascar,MDG,3
24.131,1969,Average,Madagascar,MDG,4
21.7994,1969,Average,Madagascar,MDG,5
19.4665,1969,Average,Madagascar,MDG,6
19.5953,1969,Average,Madagascar,MDG,7
19.6162,1969,Average,Madagascar,MDG,8
20.4802,1969,Average,Madagascar,MDG,9
23.1995,1969,Average,Madagascar,MDG,10
24.075,1969,Average,Madagascar,MDG,11
24.7288,1969,Average,Madagascar,MDG,12
24.5708,1970,Average,Madagascar,MDG,1
25.0969,1970,Average,Madagascar,MDG,2
24.2192,1970,Average,Madagascar,MDG,3
22.7527,1970,Average,Madagascar,MDG,4
21.3293,1970,Average,Madagascar,MDG,5
19.7409,1970,Average,Madagascar,MDG,6
19.3662,1970,Average,Madagascar,MDG,7
19.9395,1970,Average,Madagascar,MDG,8
20.8547,1970,Average,Madagascar,MDG,9
22.1734,1970,Average,Madagascar,MDG,10
23.5819,1970,Average,Madagascar,MDG,11
23.9855,1970,Average,Madagascar,MDG,12
23.9549,1971,Average,Madagascar,MDG,1
24.0917,1971,Average,Madagascar,MDG,2
23.8241,1971,Average,Madagascar,MDG,3
23.338,1971,Average,Madagascar,MDG,4
21.1489,1971,Average,Madagascar,MDG,5
18.7831,1971,Average,Madagascar,MDG,6
19.0089,1971,Average,Madagascar,MDG,7
18.8642,1971,Average,Madagascar,MDG,8
20.1208,1971,Average,Madagascar,MDG,9
21.7084,1971,Average,Madagascar,MDG,10
22.6374,1971,Average,Madagascar,MDG,11
23.6893,1971,Average,Madagascar,MDG,12
24.0834,1972,Average,Madagascar,MDG,1
23.7279,1972,Average,Madagascar,MDG,2
23.2935,1972,Average,Madagascar,MDG,3
23.0674,1972,Average,Madagascar,MDG,4
21.8436,1972,Average,Madagascar,MDG,5
18.8931,1972,Average,Madagascar,MDG,6
19.2461,1972,Average,Madagascar,MDG,7
19.5541,1972,Average,Madagascar,MDG,8
20.6627,1972,Average,Madagascar,MDG,9
22.1994,1972,Average,Madagascar,MDG,10
22.9795,1972,Average,Madagascar,MDG,11
24.3217,1972,Average,Madagascar,MDG,12
24.4153,1973,Average,Madagascar,MDG,1
24.2502,1973,Average,Madagascar,MDG,2
24.3554,1973,Average,Madagascar,MDG,3
22.8546,1973,Average,Madagascar,MDG,4
21.3704,1973,Average,Madagascar,MDG,5
19.5587,1973,Average,Madagascar,MDG,6
18.762,1973,Average,Madagascar,MDG,7
19.2131,1973,Average,Madagascar,MDG,8
20.6334,1973,Average,Madagascar,MDG,9
22.3018,1973,Average,Madagascar,MDG,10
23.1737,1973,Average,Madagascar,MDG,11
23.458000000000002,1973,Average,Madagascar,MDG,12
23.921999999999997,1974,Average,Madagascar,MDG,1
23.6379,1974,Average,Madagascar,MDG,2
23.4674,1974,Average,Madagascar,MDG,3
22.7992,1974,Average,Madagascar,MDG,4
21.2296,1974,Average,Madagascar,MDG,5
19.2183,1974,Average,Madagascar,MDG,6
18.852999999999998,1974,Average,Madagascar,MDG,7
18.8985,1974,Average,Madagascar,MDG,8
19.8655,1974,Average,Madagascar,MDG,9
21.604,1974,Average,Madagascar,MDG,10
23.0919,1974,Average,Madagascar,MDG,11
23.8372,1974,Average,Madagascar,MDG,12
23.9891,1975,Average,Madagascar,MDG,1
23.8885,1975,Average,Madagascar,MDG,2
23.4839,1975,Average,Madagascar,MDG,3
23.2511,1975,Average,Madagascar,MDG,4
21.1407,1975,Average,Madagascar,MDG,5
19.3496,1975,Average,Madagascar,MDG,6
18.7047,1975,Average,Madagascar,MDG,7
18.7432,1975,Average,Madagascar,MDG,8
19.9557,1975,Average,Madagascar,MDG,9
21.3343,1975,Average,Madagascar,MDG,10
23.0153,1975,Average,Madagascar,MDG,11
23.4732,1975,Average,Madagascar,MDG,12
23.724,1976,Average,Madagascar,MDG,1
24.0584,1976,Average,Madagascar,MDG,2
23.9392,1976,Average,Madagascar,MDG,3
23.1322,1976,Average,Madagascar,MDG,4
21.3227,1976,Average,Madagascar,MDG,5
19.5809,1976,Average,Madagascar,MDG,6
18.945,1976,Average,Madagascar,MDG,7
19.3109,1976,Average,Madagascar,MDG,8
20.4422,1976,Average,Madagascar,MDG,9
21.9822,1976,Average,Madagascar,MDG,10
23.5797,1976,Average,Madagascar,MDG,11
23.9877,1976,Average,Madagascar,MDG,12
24.4867,1977,Average,Madagascar,MDG,1
24.0098,1977,Average,Madagascar,MDG,2
23.947,1977,Average,Madagascar,MDG,3
22.7898,1977,Average,Madagascar,MDG,4
21.643,1977,Average,Madagascar,MDG,5
19.7822,1977,Average,Madagascar,MDG,6
19.1983,1977,Average,Madagascar,MDG,7
19.7139,1977,Average,Madagascar,MDG,8
20.929000000000002,1977,Average,Madagascar,MDG,9
22.8216,1977,Average,Madagascar,MDG,10
23.5732,1977,Average,Madagascar,MDG,11
24.6225,1977,Average,Madagascar,MDG,12
24.9649,1978,Average,Madagascar,MDG,1
24.8522,1978,Average,Madagascar,MDG,2
23.9708,1978,Average,Madagascar,MDG,3
23.0799,1978,Average,Madagascar,MDG,4
21.2376,1978,Average,Madagascar,MDG,5
19.672,1978,Average,Madagascar,MDG,6
18.6316,1978,Average,Madagascar,MDG,7
19.6596,1978,Average,Madagascar,MDG,8
21.0733,1978,Average,Madagascar,MDG,9
22.84,1978,Average,Madagascar,MDG,10
23.3882,1978,Average,Madagascar,MDG,11
23.9433,1978,Average,Madagascar,MDG,12
24.1592,1979,Average,Madagascar,MDG,1
24.4305,1979,Average,Madagascar,MDG,2
24.3125,1979,Average,Madagascar,MDG,3
22.8802,1979,Average,Madagascar,MDG,4
21.1669,1979,Average,Madagascar,MDG,5
19.1467,1979,Average,Madagascar,MDG,6
18.8482,1979,Average,Madagascar,MDG,7
19.5501,1979,Average,Madagascar,MDG,8
21.1363,1979,Average,Madagascar,MDG,9
22.5646,1979,Average,Madagascar,MDG,10
23.4595,1979,Average,Madagascar,MDG,11
24.0719,1979,Average,Madagascar,MDG,12
24.1385,1980,Average,Madagascar,MDG,1
24.5675,1980,Average,Madagascar,MDG,2
24.1993,1980,Average,Madagascar,MDG,3
23.476999999999997,1980,Average,Madagascar,MDG,4
21.177,1980,Average,Madagascar,MDG,5
19.2473,1980,Average,Madagascar,MDG,6
18.899,1980,Average,Madagascar,MDG,7
19.2518,1980,Average,Madagascar,MDG,8
20.6898,1980,Average,Madagascar,MDG,9
22.3436,1980,Average,Madagascar,MDG,10
23.881999999999998,1980,Average,Madagascar,MDG,11
24.4524,1980,Average,Madagascar,MDG,12
25.0485,1981,Average,Madagascar,MDG,1
24.5689,1981,Average,Madagascar,MDG,2
24.1776,1981,Average,Madagascar,MDG,3
23.0312,1981,Average,Madagascar,MDG,4
21.0287,1981,Average,Madagascar,MDG,5
19.1965,1981,Average,Madagascar,MDG,6
18.3898,1981,Average,Madagascar,MDG,7
19.525,1981,Average,Madagascar,MDG,8
20.6976,1981,Average,Madagascar,MDG,9
22.0323,1981,Average,Madagascar,MDG,10
23.3599,1981,Average,Madagascar,MDG,11
24.1849,1981,Average,Madagascar,MDG,12
24.2606,1982,Average,Madagascar,MDG,1
24.4344,1982,Average,Madagascar,MDG,2
23.9655,1982,Average,Madagascar,MDG,3
23.0316,1982,Average,Madagascar,MDG,4
21.1027,1982,Average,Madagascar,MDG,5
20.2054,1982,Average,Madagascar,MDG,6
19.5545,1982,Average,Madagascar,MDG,7
19.5131,1982,Average,Madagascar,MDG,8
20.5577,1982,Average,Madagascar,MDG,9
21.916999999999998,1982,Average,Madagascar,MDG,10
23.3414,1982,Average,Madagascar,MDG,11
23.9776,1982,Average,Madagascar,MDG,12
24.3653,1983,Average,Madagascar,MDG,1
25.079,1983,Average,Madagascar,MDG,2
24.8103,1983,Average,Madagascar,MDG,3
23.6176,1983,Average,Madagascar,MDG,4
22.034000000000002,1983,Average,Madagascar,MDG,5
20.4562,1983,Average,Madagascar,MDG,6
19.527,1983,Average,Madagascar,MDG,7
19.398,1983,Average,Madagascar,MDG,8
20.5752,1983,Average,Madagascar,MDG,9
22.1683,1983,Average,Madagascar,MDG,10
23.5306,1983,Average,Madagascar,MDG,11
24.0282,1983,Average,Madagascar,MDG,12
24.3008,1984,Average,Madagascar,MDG,1
24.081999999999997,1984,Average,Madagascar,MDG,2
23.7116,1984,Average,Madagascar,MDG,3
22.8788,1984,Average,Madagascar,MDG,4
21.201,1984,Average,Madagascar,MDG,5
19.3115,1984,Average,Madagascar,MDG,6
18.6297,1984,Average,Madagascar,MDG,7
18.7623,1984,Average,Madagascar,MDG,8
20.2506,1984,Average,Madagascar,MDG,9
22.04,1984,Average,Madagascar,MDG,10
23.2576,1984,Average,Madagascar,MDG,11
24.0168,1984,Average,Madagascar,MDG,12
24.8012,1985,Average,Madagascar,MDG,1
24.3244,1985,Average,Madagascar,MDG,2
23.8932,1985,Average,Madagascar,MDG,3
22.7141,1985,Average,Madagascar,MDG,4
20.9346,1985,Average,Madagascar,MDG,5
19.2612,1985,Average,Madagascar,MDG,6
19.0489,1985,Average,Madagascar,MDG,7
19.7599,1985,Average,Madagascar,MDG,8
20.95,1985,Average,Madagascar,MDG,9
21.881999999999998,1985,Average,Madagascar,MDG,10
22.9806,1985,Average,Madagascar,MDG,11
23.9539,1985,Average,Madagascar,MDG,12
24.3695,1986,Average,Madagascar,MDG,1
24.4,1986,Average,Madagascar,MDG,2
24.1378,1986,Average,Madagascar,MDG,3
23.4102,1986,Average,Madagascar,MDG,4
21.3105,1986,Average,Madagascar,MDG,5
18.6028,1986,Average,Madagascar,MDG,6
18.2392,1986,Average,Madagascar,MDG,7
19.2539,1986,Average,Madagascar,MDG,8
20.3073,1986,Average,Madagascar,MDG,9
21.9621,1986,Average,Madagascar,MDG,10
23.3293,1986,Average,Madagascar,MDG,11
24.1464,1986,Average,Madagascar,MDG,12
24.2072,1987,Average,Madagascar,MDG,1
24.596999999999998,1987,Average,Madagascar,MDG,2
24.6689,1987,Average,Madagascar,MDG,3
23.5419,1987,Average,Madagascar,MDG,4
21.6085,1987,Average,Madagascar,MDG,5
19.0808,1987,Average,Madagascar,MDG,6
19.3536,1987,Average,Madagascar,MDG,7
19.9463,1987,Average,Madagascar,MDG,8
21.2623,1987,Average,Madagascar,MDG,9
22.4441,1987,Average,Madagascar,MDG,10
23.5095,1987,Average,Madagascar,MDG,11
25.0537,1987,Average,Madagascar,MDG,12
25.0403,1988,Average,Madagascar,MDG,1
24.6002,1988,Average,Madagascar,MDG,2
24.5397,1988,Average,Madagascar,MDG,3
23.8944,1988,Average,Madagascar,MDG,4
21.285999999999998,1988,Average,Madagascar,MDG,5
20.1641,1988,Average,Madagascar,MDG,6
19.3741,1988,Average,Madagascar,MDG,7
19.5733,1988,Average,Madagascar,MDG,8
20.6088,1988,Average,Madagascar,MDG,9
22.6225,1988,Average,Madagascar,MDG,10
23.041999999999998,1988,Average,Madagascar,MDG,11
24.0127,1988,Average,Madagascar,MDG,12
24.1334,1989,Average,Madagascar,MDG,1
23.7574,1989,Average,Madagascar,MDG,2
24.0589,1989,Average,Madagascar,MDG,3
22.9804,1989,Average,Madagascar,MDG,4
21.3691,1989,Average,Madagascar,MDG,5
19.6071,1989,Average,Madagascar,MDG,6
19.1218,1989,Average,Madagascar,MDG,7
19.6057,1989,Average,Madagascar,MDG,8
20.6474,1989,Average,Madagascar,MDG,9
22.3141,1989,Average,Madagascar,MDG,10
23.4771,1989,Average,Madagascar,MDG,11
24.0338,1989,Average,Madagascar,MDG,12
24.2984,1990,Average,Madagascar,MDG,1
24.456999999999997,1990,Average,Madagascar,MDG,2
24.0797,1990,Average,Madagascar,MDG,3
23.484,1990,Average,Madagascar,MDG,4
21.4,1990,Average,Madagascar,MDG,5
19.9674,1990,Average,Madagascar,MDG,6
18.3766,1990,Average,Madagascar,MDG,7
19.6228,1990,Average,Madagascar,MDG,8
20.7757,1990,Average,Madagascar,MDG,9
22.5265,1990,Average,Madagascar,MDG,10
22.8279,1990,Average,Madagascar,MDG,11
23.8988,1990,Average,Madagascar,MDG,12
25.2191,1991,Average,Madagascar,MDG,1
24.785999999999998,1991,Average,Madagascar,MDG,2
24.5418,1991,Average,Madagascar,MDG,3
23.269000000000002,1991,Average,Madagascar,MDG,4
21.6979,1991,Average,Madagascar,MDG,5
19.441,1991,Average,Madagascar,MDG,6
18.8038,1991,Average,Madagascar,MDG,7
19.4065,1991,Average,Madagascar,MDG,8
21.3339,1991,Average,Madagascar,MDG,9
22.2628,1991,Average,Madagascar,MDG,10
23.5632,1991,Average,Madagascar,MDG,11
23.6264,1991,Average,Madagascar,MDG,12
24.6493,1992,Average,Madagascar,MDG,1
24.0964,1992,Average,Madagascar,MDG,2
24.8786,1992,Average,Madagascar,MDG,3
23.7525,1992,Average,Madagascar,MDG,4
22.0295,1992,Average,Madagascar,MDG,5
19.9603,1992,Average,Madagascar,MDG,6
18.2947,1992,Average,Madagascar,MDG,7
19.1801,1992,Average,Madagascar,MDG,8
20.845,1992,Average,Madagascar,MDG,9
22.8322,1992,Average,Madagascar,MDG,10
24.0698,1992,Average,Madagascar,MDG,11
24.8225,1992,Average,Madagascar,MDG,12
24.8987,1993,Average,Madagascar,MDG,1
24.5933,1993,Average,Madagascar,MDG,2
23.5754,1993,Average,Madagascar,MDG,3
23.5488,1993,Average,Madagascar,MDG,4
21.9626,1993,Average,Madagascar,MDG,5
20.1112,1993,Average,Madagascar,MDG,6
19.0295,1993,Average,Madagascar,MDG,7
19.2922,1993,Average,Madagascar,MDG,8
20.3114,1993,Average,Madagascar,MDG,9
22.3217,1993,Average,Madagascar,MDG,10
23.158,1993,Average,Madagascar,MDG,11
24.6477,1993,Average,Madagascar,MDG,12
24.5761,1994,Average,Madagascar,MDG,1
25.2641,1994,Average,Madagascar,MDG,2
24.4713,1994,Average,Madagascar,MDG,3
23.9766,1994,Average,Madagascar,MDG,4
21.9816,1994,Average,Madagascar,MDG,5
20.1347,1994,Average,Madagascar,MDG,6
18.3572,1994,Average,Madagascar,MDG,7
20.5961,1994,Average,Madagascar,MDG,8
21.4644,1994,Average,Madagascar,MDG,9
22.4227,1994,Average,Madagascar,MDG,10
23.6603,1994,Average,Madagascar,MDG,11
24.3994,1994,Average,Madagascar,MDG,12
24.6237,1995,Average,Madagascar,MDG,1
24.9265,1995,Average,Madagascar,MDG,2
24.3485,1995,Average,Madagascar,MDG,3
23.4671,1995,Average,Madagascar,MDG,4
21.7548,1995,Average,Madagascar,MDG,5
19.4825,1995,Average,Madagascar,MDG,6
19.4044,1995,Average,Madagascar,MDG,7
20.1067,1995,Average,Madagascar,MDG,8
21.0405,1995,Average,Madagascar,MDG,9
22.7969,1995,Average,Madagascar,MDG,10
23.4397,1995,Average,Madagascar,MDG,11
24.1673,1995,Average,Madagascar,MDG,12
24.6853,1996,Average,Madagascar,MDG,1
24.6521,1996,Average,Madagascar,MDG,2
24.4021,1996,Average,Madagascar,MDG,3
23.2657,1996,Average,Madagascar,MDG,4
21.7775,1996,Average,Madagascar,MDG,5
19.6894,1996,Average,Madagascar,MDG,6
18.7254,1996,Average,Madagascar,MDG,7
19.0211,1996,Average,Madagascar,MDG,8
21.5313,1996,Average,Madagascar,MDG,9
21.9078,1996,Average,Madagascar,MDG,10
23.9026,1996,Average,Madagascar,MDG,11
24.4447,1996,Average,Madagascar,MDG,12
24.4428,1997,Average,Madagascar,MDG,1
24.3948,1997,Average,Madagascar,MDG,2
24.5608,1997,Average,Madagascar,MDG,3
23.5336,1997,Average,Madagascar,MDG,4
21.5574,1997,Average,Madagascar,MDG,5
20.2395,1997,Average,Madagascar,MDG,6
19.1717,1997,Average,Madagascar,MDG,7
19.915,1997,Average,Madagascar,MDG,8
21.3187,1997,Average,Madagascar,MDG,9
22.3029,1997,Average,Madagascar,MDG,10
24.5323,1997,Average,Madagascar,MDG,11
24.7631,1997,Average,Madagascar,MDG,12
25.4407,1998,Average,Madagascar,MDG,1
25.4319,1998,Average,Madagascar,MDG,2
25.4217,1998,Average,Madagascar,MDG,3
23.9146,1998,Average,Madagascar,MDG,4
22.0584,1998,Average,Madagascar,MDG,5
20.1217,1998,Average,Madagascar,MDG,6
19.3888,1998,Average,Madagascar,MDG,7
19.9931,1998,Average,Madagascar,MDG,8
21.1087,1998,Average,Madagascar,MDG,9
22.373,1998,Average,Madagascar,MDG,10
24.116,1998,Average,Madagascar,MDG,11
24.2009,1998,Average,Madagascar,MDG,12
24.4967,1999,Average,Madagascar,MDG,1
24.9624,1999,Average,Madagascar,MDG,2
24.7076,1999,Average,Madagascar,MDG,3
23.1059,1999,Average,Madagascar,MDG,4
21.4673,1999,Average,Madagascar,MDG,5
19.8904,1999,Average,Madagascar,MDG,6
18.8648,1999,Average,Madagascar,MDG,7
19.6765,1999,Average,Madagascar,MDG,8
20.9924,1999,Average,Madagascar,MDG,9
21.9915,1999,Average,Madagascar,MDG,10
23.5524,1999,Average,Madagascar,MDG,11
24.4926,1999,Average,Madagascar,MDG,12
24.7408,2000,Average,Madagascar,MDG,1
24.576999999999998,2000,Average,Madagascar,MDG,2
24.4809,2000,Average,Madagascar,MDG,3
23.8429,2000,Average,Madagascar,MDG,4
21.9799,2000,Average,Madagascar,MDG,5
20.284000000000002,2000,Average,Madagascar,MDG,6
19.1292,2000,Average,Madagascar,MDG,7
19.8648,2000,Average,Madagascar,MDG,8
20.9243,2000,Average,Madagascar,MDG,9
22.3693,2000,Average,Madagascar,MDG,10
23.8154,2000,Average,Madagascar,MDG,11
24.3079,2000,Average,Madagascar,MDG,12
24.7768,2001,Average,Madagascar,MDG,1
25.093000000000004,2001,Average,Madagascar,MDG,2
25.1245,2001,Average,Madagascar,MDG,3
23.7442,2001,Average,Madagascar,MDG,4
22.101999999999997,2001,Average,Madagascar,MDG,5
19.408,2001,Average,Madagascar,MDG,6
19.0827,2001,Average,Madagascar,MDG,7
20.2525,2001,Average,Madagascar,MDG,8
21.3866,2001,Average,Madagascar,MDG,9
22.4042,2001,Average,Madagascar,MDG,10
23.5276,2001,Average,Madagascar,MDG,11
24.5826,2001,Average,Madagascar,MDG,12
