Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
26.2051,1912,Average,Sri Lanka,LKA,2
27.544,1912,Average,Sri Lanka,LKA,3
27.741999999999997,1912,Average,Sri Lanka,LKA,4
27.8969,1912,Average,Sri Lanka,LKA,5
27.3573,1912,Average,Sri Lanka,LKA,6
27.4045,1912,Average,Sri Lanka,LKA,7
27.2454,1912,Average,Sri Lanka,LKA,8
27.0132,1912,Average,Sri Lanka,LKA,9
26.2532,1912,Average,Sri Lanka,LKA,10
25.6182,1912,Average,Sri Lanka,LKA,11
24.6562,1912,Average,Sri Lanka,LKA,12
24.06,1913,Average,Sri Lanka,LKA,1
25.7376,1913,Average,Sri Lanka,LKA,2
26.8876,1913,Average,Sri Lanka,LKA,3
27.5225,1913,Average,Sri Lanka,LKA,4
27.7379,1913,Average,Sri Lanka,LKA,5
27.7196,1913,Average,Sri Lanka,LKA,6
26.862,1913,Average,Sri Lanka,LKA,7
27.0502,1913,Average,Sri Lanka,LKA,8
26.9918,1913,Average,Sri Lanka,LKA,9
26.2427,1913,Average,Sri Lanka,LKA,10
25.3205,1913,Average,Sri Lanka,LKA,11
24.9397,1913,Average,Sri Lanka,LKA,12
24.9176,1914,Average,Sri Lanka,LKA,1
25.6065,1914,Average,Sri Lanka,LKA,2
26.9507,1914,Average,Sri Lanka,LKA,3
27.5842,1914,Average,Sri Lanka,LKA,4
27.8106,1914,Average,Sri Lanka,LKA,5
27.6312,1914,Average,Sri Lanka,LKA,6
27.2132,1914,Average,Sri Lanka,LKA,7
26.7454,1914,Average,Sri Lanka,LKA,8
27.0551,1914,Average,Sri Lanka,LKA,9
26.1287,1914,Average,Sri Lanka,LKA,10
25.7854,1914,Average,Sri Lanka,LKA,11
25.1972,1914,Average,Sri Lanka,LKA,12
24.9609,1915,Average,Sri Lanka,LKA,1
25.9395,1915,Average,Sri Lanka,LKA,2
26.9044,1915,Average,Sri Lanka,LKA,3
27.5363,1915,Average,Sri Lanka,LKA,4
28.249000000000002,1915,Average,Sri Lanka,LKA,5
27.7961,1915,Average,Sri Lanka,LKA,6
26.7396,1915,Average,Sri Lanka,LKA,7
27.3607,1915,Average,Sri Lanka,LKA,8
26.7994,1915,Average,Sri Lanka,LKA,9
26.7627,1915,Average,Sri Lanka,LKA,10
25.8135,1915,Average,Sri Lanka,LKA,11
25.0244,1915,Average,Sri Lanka,LKA,12
24.5816,1916,Average,Sri Lanka,LKA,1
25.5462,1916,Average,Sri Lanka,LKA,2
26.8443,1916,Average,Sri Lanka,LKA,3
27.8522,1916,Average,Sri Lanka,LKA,4
27.4836,1916,Average,Sri Lanka,LKA,5
26.8633,1916,Average,Sri Lanka,LKA,6
26.6204,1916,Average,Sri Lanka,LKA,7
26.7425,1916,Average,Sri Lanka,LKA,8
26.5105,1916,Average,Sri Lanka,LKA,9
26.4472,1916,Average,Sri Lanka,LKA,10
25.6618,1916,Average,Sri Lanka,LKA,11
24.5254,1916,Average,Sri Lanka,LKA,12
24.3058,1917,Average,Sri Lanka,LKA,1
25.0718,1917,Average,Sri Lanka,LKA,2
25.9573,1917,Average,Sri Lanka,LKA,3
27.2927,1917,Average,Sri Lanka,LKA,4
27.3594,1917,Average,Sri Lanka,LKA,5
26.7253,1917,Average,Sri Lanka,LKA,6
27.2491,1917,Average,Sri Lanka,LKA,7
26.8525,1917,Average,Sri Lanka,LKA,8
26.3235,1917,Average,Sri Lanka,LKA,9
26.1444,1917,Average,Sri Lanka,LKA,10
25.6678,1917,Average,Sri Lanka,LKA,11
24.4516,1917,Average,Sri Lanka,LKA,12
24.1412,1918,Average,Sri Lanka,LKA,1
24.2543,1918,Average,Sri Lanka,LKA,2
25.9475,1918,Average,Sri Lanka,LKA,3
26.8309,1918,Average,Sri Lanka,LKA,4
26.8396,1918,Average,Sri Lanka,LKA,5
26.9885,1918,Average,Sri Lanka,LKA,6
27.3814,1918,Average,Sri Lanka,LKA,7
27.0312,1918,Average,Sri Lanka,LKA,8
26.9499,1918,Average,Sri Lanka,LKA,9
26.5593,1918,Average,Sri Lanka,LKA,10
26.1342,1918,Average,Sri Lanka,LKA,11
25.2113,1918,Average,Sri Lanka,LKA,12
25.6867,1919,Average,Sri Lanka,LKA,1
26.6074,1919,Average,Sri Lanka,LKA,2
26.7799,1919,Average,Sri Lanka,LKA,3
27.8105,1919,Average,Sri Lanka,LKA,4
27.8674,1919,Average,Sri Lanka,LKA,5
27.2995,1919,Average,Sri Lanka,LKA,6
26.8183,1919,Average,Sri Lanka,LKA,7
26.6533,1919,Average,Sri Lanka,LKA,8
26.4565,1919,Average,Sri Lanka,LKA,9
26.5472,1919,Average,Sri Lanka,LKA,10
25.7876,1919,Average,Sri Lanka,LKA,11
25.3044,1919,Average,Sri Lanka,LKA,12
24.8808,1920,Average,Sri Lanka,LKA,1
26.3964,1920,Average,Sri Lanka,LKA,2
27.6862,1920,Average,Sri Lanka,LKA,3
27.4529,1920,Average,Sri Lanka,LKA,4
28.2199,1920,Average,Sri Lanka,LKA,5
27.3831,1920,Average,Sri Lanka,LKA,6
27.4294,1920,Average,Sri Lanka,LKA,7
27.1511,1920,Average,Sri Lanka,LKA,8
27.3552,1920,Average,Sri Lanka,LKA,9
27.0876,1920,Average,Sri Lanka,LKA,10
25.853,1920,Average,Sri Lanka,LKA,11
25.1064,1920,Average,Sri Lanka,LKA,12
24.875,1921,Average,Sri Lanka,LKA,1
24.9648,1921,Average,Sri Lanka,LKA,2
26.7656,1921,Average,Sri Lanka,LKA,3
27.0523,1921,Average,Sri Lanka,LKA,4
28.2933,1921,Average,Sri Lanka,LKA,5
27.7836,1921,Average,Sri Lanka,LKA,6
26.8915,1921,Average,Sri Lanka,LKA,7
26.769000000000002,1921,Average,Sri Lanka,LKA,8
27.0099,1921,Average,Sri Lanka,LKA,9
26.0828,1921,Average,Sri Lanka,LKA,10
25.4072,1921,Average,Sri Lanka,LKA,11
24.9246,1921,Average,Sri Lanka,LKA,12
24.8084,1922,Average,Sri Lanka,LKA,1
25.1029,1922,Average,Sri Lanka,LKA,2
26.6738,1922,Average,Sri Lanka,LKA,3
27.2014,1922,Average,Sri Lanka,LKA,4
27.4102,1922,Average,Sri Lanka,LKA,5
27.3043,1922,Average,Sri Lanka,LKA,6
27.0546,1922,Average,Sri Lanka,LKA,7
26.9107,1922,Average,Sri Lanka,LKA,8
26.9504,1922,Average,Sri Lanka,LKA,9
25.9524,1922,Average,Sri Lanka,LKA,10
25.4531,1922,Average,Sri Lanka,LKA,11
24.3088,1922,Average,Sri Lanka,LKA,12
24.2016,1923,Average,Sri Lanka,LKA,1
24.9698,1923,Average,Sri Lanka,LKA,2
26.4267,1923,Average,Sri Lanka,LKA,3
27.5443,1923,Average,Sri Lanka,LKA,4
27.5679,1923,Average,Sri Lanka,LKA,5
26.9536,1923,Average,Sri Lanka,LKA,6
26.4411,1923,Average,Sri Lanka,LKA,7
26.6131,1923,Average,Sri Lanka,LKA,8
26.5102,1923,Average,Sri Lanka,LKA,9
25.9643,1923,Average,Sri Lanka,LKA,10
25.6467,1923,Average,Sri Lanka,LKA,11
24.6219,1923,Average,Sri Lanka,LKA,12
24.6839,1924,Average,Sri Lanka,LKA,1
25.785999999999998,1924,Average,Sri Lanka,LKA,2
26.5372,1924,Average,Sri Lanka,LKA,3
27.4308,1924,Average,Sri Lanka,LKA,4
27.8796,1924,Average,Sri Lanka,LKA,5
27.0816,1924,Average,Sri Lanka,LKA,6
26.8841,1924,Average,Sri Lanka,LKA,7
26.8563,1924,Average,Sri Lanka,LKA,8
26.3213,1924,Average,Sri Lanka,LKA,9
26.2274,1924,Average,Sri Lanka,LKA,10
25.6966,1924,Average,Sri Lanka,LKA,11
24.7987,1924,Average,Sri Lanka,LKA,12
23.9464,1925,Average,Sri Lanka,LKA,1
25.0136,1925,Average,Sri Lanka,LKA,2
26.0704,1925,Average,Sri Lanka,LKA,3
27.4704,1925,Average,Sri Lanka,LKA,4
27.4478,1925,Average,Sri Lanka,LKA,5
27.2611,1925,Average,Sri Lanka,LKA,6
26.9589,1925,Average,Sri Lanka,LKA,7
26.6479,1925,Average,Sri Lanka,LKA,8
26.7974,1925,Average,Sri Lanka,LKA,9
26.2154,1925,Average,Sri Lanka,LKA,10
25.255,1925,Average,Sri Lanka,LKA,11
24.8763,1925,Average,Sri Lanka,LKA,12
24.7657,1926,Average,Sri Lanka,LKA,1
25.6448,1926,Average,Sri Lanka,LKA,2
27.1395,1926,Average,Sri Lanka,LKA,3
27.906999999999996,1926,Average,Sri Lanka,LKA,4
27.4926,1926,Average,Sri Lanka,LKA,5
27.381999999999998,1926,Average,Sri Lanka,LKA,6
26.9323,1926,Average,Sri Lanka,LKA,7
27.0262,1926,Average,Sri Lanka,LKA,8
26.8473,1926,Average,Sri Lanka,LKA,9
26.5459,1926,Average,Sri Lanka,LKA,10
25.2838,1926,Average,Sri Lanka,LKA,11
25.0482,1926,Average,Sri Lanka,LKA,12
24.7719,1927,Average,Sri Lanka,LKA,1
25.4843,1927,Average,Sri Lanka,LKA,2
26.4825,1927,Average,Sri Lanka,LKA,3
27.1589,1927,Average,Sri Lanka,LKA,4
27.0514,1927,Average,Sri Lanka,LKA,5
26.7831,1927,Average,Sri Lanka,LKA,6
26.9847,1927,Average,Sri Lanka,LKA,7
26.9265,1927,Average,Sri Lanka,LKA,8
26.5724,1927,Average,Sri Lanka,LKA,9
26.2793,1927,Average,Sri Lanka,LKA,10
25.5292,1927,Average,Sri Lanka,LKA,11
25.2206,1927,Average,Sri Lanka,LKA,12
25.1175,1928,Average,Sri Lanka,LKA,1
25.6616,1928,Average,Sri Lanka,LKA,2
26.5801,1928,Average,Sri Lanka,LKA,3
27.322,1928,Average,Sri Lanka,LKA,4
28.0831,1928,Average,Sri Lanka,LKA,5
27.6338,1928,Average,Sri Lanka,LKA,6
26.8514,1928,Average,Sri Lanka,LKA,7
26.6517,1928,Average,Sri Lanka,LKA,8
27.5674,1928,Average,Sri Lanka,LKA,9
26.217,1928,Average,Sri Lanka,LKA,10
25.5131,1928,Average,Sri Lanka,LKA,11
25.0889,1928,Average,Sri Lanka,LKA,12
24.5621,1929,Average,Sri Lanka,LKA,1
25.392,1929,Average,Sri Lanka,LKA,2
26.5469,1929,Average,Sri Lanka,LKA,3
26.5616,1929,Average,Sri Lanka,LKA,4
27.4393,1929,Average,Sri Lanka,LKA,5
26.9741,1929,Average,Sri Lanka,LKA,6
27.1809,1929,Average,Sri Lanka,LKA,7
26.6527,1929,Average,Sri Lanka,LKA,8
26.7192,1929,Average,Sri Lanka,LKA,9
26.2541,1929,Average,Sri Lanka,LKA,10
25.3174,1929,Average,Sri Lanka,LKA,11
24.6297,1929,Average,Sri Lanka,LKA,12
24.6565,1930,Average,Sri Lanka,LKA,1
25.8434,1930,Average,Sri Lanka,LKA,2
26.6149,1930,Average,Sri Lanka,LKA,3
27.1325,1930,Average,Sri Lanka,LKA,4
26.8474,1930,Average,Sri Lanka,LKA,5
26.7677,1930,Average,Sri Lanka,LKA,6
27.4637,1930,Average,Sri Lanka,LKA,7
26.7615,1930,Average,Sri Lanka,LKA,8
26.658,1930,Average,Sri Lanka,LKA,9
25.6881,1930,Average,Sri Lanka,LKA,10
25.7922,1930,Average,Sri Lanka,LKA,11
25.1187,1930,Average,Sri Lanka,LKA,12
24.8782,1931,Average,Sri Lanka,LKA,1
25.9423,1931,Average,Sri Lanka,LKA,2
27.1544,1931,Average,Sri Lanka,LKA,3
27.5078,1931,Average,Sri Lanka,LKA,4
27.8738,1931,Average,Sri Lanka,LKA,5
27.4521,1931,Average,Sri Lanka,LKA,6
26.9224,1931,Average,Sri Lanka,LKA,7
26.9171,1931,Average,Sri Lanka,LKA,8
26.715,1931,Average,Sri Lanka,LKA,9
26.8602,1931,Average,Sri Lanka,LKA,10
25.3523,1931,Average,Sri Lanka,LKA,11
24.7799,1931,Average,Sri Lanka,LKA,12
24.8752,1932,Average,Sri Lanka,LKA,1
25.0188,1932,Average,Sri Lanka,LKA,2
26.3573,1932,Average,Sri Lanka,LKA,3
27.1158,1932,Average,Sri Lanka,LKA,4
27.0048,1932,Average,Sri Lanka,LKA,5
27.2547,1932,Average,Sri Lanka,LKA,6
27.2115,1932,Average,Sri Lanka,LKA,7
26.4674,1932,Average,Sri Lanka,LKA,8
26.6055,1932,Average,Sri Lanka,LKA,9
25.9254,1932,Average,Sri Lanka,LKA,10
25.3638,1932,Average,Sri Lanka,LKA,11
24.5864,1932,Average,Sri Lanka,LKA,12
24.8166,1933,Average,Sri Lanka,LKA,1
25.3413,1933,Average,Sri Lanka,LKA,2
26.4309,1933,Average,Sri Lanka,LKA,3
27.096,1933,Average,Sri Lanka,LKA,4
26.7508,1933,Average,Sri Lanka,LKA,5
26.7269,1933,Average,Sri Lanka,LKA,6
26.7766,1933,Average,Sri Lanka,LKA,7
26.2248,1933,Average,Sri Lanka,LKA,8
26.3681,1933,Average,Sri Lanka,LKA,9
25.7124,1933,Average,Sri Lanka,LKA,10
25.2488,1933,Average,Sri Lanka,LKA,11
24.6921,1933,Average,Sri Lanka,LKA,12
24.3001,1934,Average,Sri Lanka,LKA,1
24.7028,1934,Average,Sri Lanka,LKA,2
25.755,1934,Average,Sri Lanka,LKA,3
27.1122,1934,Average,Sri Lanka,LKA,4
27.6472,1934,Average,Sri Lanka,LKA,5
27.0953,1934,Average,Sri Lanka,LKA,6
27.2636,1934,Average,Sri Lanka,LKA,7
26.9583,1934,Average,Sri Lanka,LKA,8
27.2778,1934,Average,Sri Lanka,LKA,9
26.0074,1934,Average,Sri Lanka,LKA,10
25.2334,1934,Average,Sri Lanka,LKA,11
24.7487,1934,Average,Sri Lanka,LKA,12
24.7253,1935,Average,Sri Lanka,LKA,1
25.2097,1935,Average,Sri Lanka,LKA,2
26.5758,1935,Average,Sri Lanka,LKA,3
27.3866,1935,Average,Sri Lanka,LKA,4
28.0152,1935,Average,Sri Lanka,LKA,5
27.1659,1935,Average,Sri Lanka,LKA,6
27.0015,1935,Average,Sri Lanka,LKA,7
26.6441,1935,Average,Sri Lanka,LKA,8
26.6632,1935,Average,Sri Lanka,LKA,9
26.2436,1935,Average,Sri Lanka,LKA,10
25.2853,1935,Average,Sri Lanka,LKA,11
24.7684,1935,Average,Sri Lanka,LKA,12
24.6701,1936,Average,Sri Lanka,LKA,1
25.9345,1936,Average,Sri Lanka,LKA,2
26.6241,1936,Average,Sri Lanka,LKA,3
27.9187,1936,Average,Sri Lanka,LKA,4
27.4875,1936,Average,Sri Lanka,LKA,5
26.8897,1936,Average,Sri Lanka,LKA,6
27.4548,1936,Average,Sri Lanka,LKA,7
26.971999999999998,1936,Average,Sri Lanka,LKA,8
26.6962,1936,Average,Sri Lanka,LKA,9
26.2621,1936,Average,Sri Lanka,LKA,10
25.4909,1936,Average,Sri Lanka,LKA,11
25.0304,1936,Average,Sri Lanka,LKA,12
24.8454,1937,Average,Sri Lanka,LKA,1
25.9178,1937,Average,Sri Lanka,LKA,2
26.5279,1937,Average,Sri Lanka,LKA,3
27.1245,1937,Average,Sri Lanka,LKA,4
28.0025,1937,Average,Sri Lanka,LKA,5
27.8254,1937,Average,Sri Lanka,LKA,6
27.272,1937,Average,Sri Lanka,LKA,7
27.4732,1937,Average,Sri Lanka,LKA,8
27.2274,1937,Average,Sri Lanka,LKA,9
26.368000000000002,1937,Average,Sri Lanka,LKA,10
25.5299,1937,Average,Sri Lanka,LKA,11
24.6092,1937,Average,Sri Lanka,LKA,12
25.4069,1938,Average,Sri Lanka,LKA,1
25.8146,1938,Average,Sri Lanka,LKA,2
26.7758,1938,Average,Sri Lanka,LKA,3
26.935,1938,Average,Sri Lanka,LKA,4
28.2104,1938,Average,Sri Lanka,LKA,5
27.5807,1938,Average,Sri Lanka,LKA,6
26.9725,1938,Average,Sri Lanka,LKA,7
26.6453,1938,Average,Sri Lanka,LKA,8
26.9528,1938,Average,Sri Lanka,LKA,9
26.4044,1938,Average,Sri Lanka,LKA,10
25.5087,1938,Average,Sri Lanka,LKA,11
24.976999999999997,1938,Average,Sri Lanka,LKA,12
24.37,1939,Average,Sri Lanka,LKA,1
24.9534,1939,Average,Sri Lanka,LKA,2
26.476,1939,Average,Sri Lanka,LKA,3
26.9425,1939,Average,Sri Lanka,LKA,4
27.4749,1939,Average,Sri Lanka,LKA,5
27.2975,1939,Average,Sri Lanka,LKA,6
26.9796,1939,Average,Sri Lanka,LKA,7
26.8804,1939,Average,Sri Lanka,LKA,8
27.2641,1939,Average,Sri Lanka,LKA,9
26.5526,1939,Average,Sri Lanka,LKA,10
25.299,1939,Average,Sri Lanka,LKA,11
25.0155,1939,Average,Sri Lanka,LKA,12
24.3667,1940,Average,Sri Lanka,LKA,1
25.5647,1940,Average,Sri Lanka,LKA,2
27.2388,1940,Average,Sri Lanka,LKA,3
27.361,1940,Average,Sri Lanka,LKA,4
27.5664,1940,Average,Sri Lanka,LKA,5
27.604,1940,Average,Sri Lanka,LKA,6
27.5026,1940,Average,Sri Lanka,LKA,7
27.2663,1940,Average,Sri Lanka,LKA,8
27.5639,1940,Average,Sri Lanka,LKA,9
26.5647,1940,Average,Sri Lanka,LKA,10
25.6293,1940,Average,Sri Lanka,LKA,11
25.3116,1940,Average,Sri Lanka,LKA,12
25.1533,1941,Average,Sri Lanka,LKA,1
26.1298,1941,Average,Sri Lanka,LKA,2
26.9773,1941,Average,Sri Lanka,LKA,3
27.9507,1941,Average,Sri Lanka,LKA,4
28.1275,1941,Average,Sri Lanka,LKA,5
27.3254,1941,Average,Sri Lanka,LKA,6
27.5422,1941,Average,Sri Lanka,LKA,7
27.3591,1941,Average,Sri Lanka,LKA,8
26.8372,1941,Average,Sri Lanka,LKA,9
26.6772,1941,Average,Sri Lanka,LKA,10
25.7425,1941,Average,Sri Lanka,LKA,11
25.107,1941,Average,Sri Lanka,LKA,12
25.1214,1942,Average,Sri Lanka,LKA,1
26.1454,1942,Average,Sri Lanka,LKA,2
26.8662,1942,Average,Sri Lanka,LKA,3
27.2088,1942,Average,Sri Lanka,LKA,4
27.8958,1942,Average,Sri Lanka,LKA,5
27.4685,1942,Average,Sri Lanka,LKA,6
27.4317,1942,Average,Sri Lanka,LKA,7
27.1206,1942,Average,Sri Lanka,LKA,8
27.2094,1942,Average,Sri Lanka,LKA,9
26.3841,1942,Average,Sri Lanka,LKA,10
25.7054,1942,Average,Sri Lanka,LKA,11
24.9592,1942,Average,Sri Lanka,LKA,12
24.9008,1943,Average,Sri Lanka,LKA,1
25.353,1943,Average,Sri Lanka,LKA,2
26.5731,1943,Average,Sri Lanka,LKA,3
27.0356,1943,Average,Sri Lanka,LKA,4
26.7981,1943,Average,Sri Lanka,LKA,5
26.7223,1943,Average,Sri Lanka,LKA,6
26.7698,1943,Average,Sri Lanka,LKA,7
26.7985,1943,Average,Sri Lanka,LKA,8
27.0763,1943,Average,Sri Lanka,LKA,9
25.7846,1943,Average,Sri Lanka,LKA,10
25.2397,1943,Average,Sri Lanka,LKA,11
24.8567,1943,Average,Sri Lanka,LKA,12
24.701999999999998,1944,Average,Sri Lanka,LKA,1
25.4455,1944,Average,Sri Lanka,LKA,2
26.013,1944,Average,Sri Lanka,LKA,3
27.0269,1944,Average,Sri Lanka,LKA,4
27.4416,1944,Average,Sri Lanka,LKA,5
27.1557,1944,Average,Sri Lanka,LKA,6
27.21,1944,Average,Sri Lanka,LKA,7
27.3001,1944,Average,Sri Lanka,LKA,8
26.9637,1944,Average,Sri Lanka,LKA,9
26.5631,1944,Average,Sri Lanka,LKA,10
25.4722,1944,Average,Sri Lanka,LKA,11
24.7817,1944,Average,Sri Lanka,LKA,12
24.529,1945,Average,Sri Lanka,LKA,1
25.4964,1945,Average,Sri Lanka,LKA,2
26.5161,1945,Average,Sri Lanka,LKA,3
27.2079,1945,Average,Sri Lanka,LKA,4
28.0944,1945,Average,Sri Lanka,LKA,5
27.6765,1945,Average,Sri Lanka,LKA,6
27.2362,1945,Average,Sri Lanka,LKA,7
27.2315,1945,Average,Sri Lanka,LKA,8
27.3107,1945,Average,Sri Lanka,LKA,9
26.3643,1945,Average,Sri Lanka,LKA,10
25.1882,1945,Average,Sri Lanka,LKA,11
24.4292,1945,Average,Sri Lanka,LKA,12
24.2529,1946,Average,Sri Lanka,LKA,1
25.5813,1946,Average,Sri Lanka,LKA,2
26.4854,1946,Average,Sri Lanka,LKA,3
27.3357,1946,Average,Sri Lanka,LKA,4
28.2663,1946,Average,Sri Lanka,LKA,5
27.7332,1946,Average,Sri Lanka,LKA,6
27.4888,1946,Average,Sri Lanka,LKA,7
27.1568,1946,Average,Sri Lanka,LKA,8
26.8506,1946,Average,Sri Lanka,LKA,9
26.1536,1946,Average,Sri Lanka,LKA,10
25.5839,1946,Average,Sri Lanka,LKA,11
25.0046,1946,Average,Sri Lanka,LKA,12
24.9972,1947,Average,Sri Lanka,LKA,1
25.4037,1947,Average,Sri Lanka,LKA,2
26.6473,1947,Average,Sri Lanka,LKA,3
27.4844,1947,Average,Sri Lanka,LKA,4
27.9882,1947,Average,Sri Lanka,LKA,5
