Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
-2.6574,1908,Average,Slovenia,SVN,1
0.31918,1908,Average,Slovenia,SVN,2
1.91182,1908,Average,Slovenia,SVN,3
5.8582,1908,Average,Slovenia,SVN,4
15.1333,1908,Average,Slovenia,SVN,5
17.6549,1908,Average,Slovenia,SVN,6
17.6205,1908,Average,Slovenia,SVN,7
15.8105,1908,Average,Slovenia,SVN,8
12.2136,1908,Average,Slovenia,SVN,9
8.80514,1908,Average,Slovenia,SVN,10
0.5657800000000001,1908,Average,Slovenia,SVN,11
-1.5276,1908,Average,Slovenia,SVN,12
-4.4653,1909,Average,Slovenia,SVN,1
-3.5859,1909,Average,Slovenia,SVN,2
1.93103,1909,Average,Slovenia,SVN,3
8.77082,1909,Average,Slovenia,SVN,4
11.5706,1909,Average,Slovenia,SVN,5
14.9593,1909,Average,Slovenia,SVN,6
16.3923,1909,Average,Slovenia,SVN,7
17.3403,1909,Average,Slovenia,SVN,8
13.7697,1909,Average,Slovenia,SVN,9
10.7047,1909,Average,Slovenia,SVN,10
2.3507,1909,Average,Slovenia,SVN,11
2.016,1909,Average,Slovenia,SVN,12
-0.6118,1910,Average,Slovenia,SVN,1
2.04363,1910,Average,Slovenia,SVN,2
4.2564,1910,Average,Slovenia,SVN,3
7.3620399999999995,1910,Average,Slovenia,SVN,4
11.5336,1910,Average,Slovenia,SVN,5
15.9607,1910,Average,Slovenia,SVN,6
16.0178,1910,Average,Slovenia,SVN,7
16.7462,1910,Average,Slovenia,SVN,8
12.0447,1910,Average,Slovenia,SVN,9
9.74277,1910,Average,Slovenia,SVN,10
2.31415,1910,Average,Slovenia,SVN,11
2.96504,1910,Average,Slovenia,SVN,12
-2.6719,1911,Average,Slovenia,SVN,1
-0.617,1911,Average,Slovenia,SVN,2
3.86982,1911,Average,Slovenia,SVN,3
7.380139999999999,1911,Average,Slovenia,SVN,4
12.1326,1911,Average,Slovenia,SVN,5
15.0773,1911,Average,Slovenia,SVN,6
18.9247,1911,Average,Slovenia,SVN,7
18.6916,1911,Average,Slovenia,SVN,8
15.0097,1911,Average,Slovenia,SVN,9
9.28617,1911,Average,Slovenia,SVN,10
6.3339099999999995,1911,Average,Slovenia,SVN,11
1.8439299999999998,1911,Average,Slovenia,SVN,12
-1.4276,1912,Average,Slovenia,SVN,1
2.97067,1912,Average,Slovenia,SVN,2
6.12453,1912,Average,Slovenia,SVN,3
6.058669999999999,1912,Average,Slovenia,SVN,4
12.5985,1912,Average,Slovenia,SVN,5
16.1242,1912,Average,Slovenia,SVN,6
17.5395,1912,Average,Slovenia,SVN,7
15.1942,1912,Average,Slovenia,SVN,8
10.2536,1912,Average,Slovenia,SVN,9
7.39853,1912,Average,Slovenia,SVN,10
0.61303,1912,Average,Slovenia,SVN,11
0.9135200000000001,1912,Average,Slovenia,SVN,12
-1.8284,1913,Average,Slovenia,SVN,1
-1.0903,1913,Average,Slovenia,SVN,2
5.89003,1913,Average,Slovenia,SVN,3
7.87558,1913,Average,Slovenia,SVN,4
12.0259,1913,Average,Slovenia,SVN,5
15.5412,1913,Average,Slovenia,SVN,6
14.7005,1913,Average,Slovenia,SVN,7
15.445,1913,Average,Slovenia,SVN,8
13.3224,1913,Average,Slovenia,SVN,9
10.3429,1913,Average,Slovenia,SVN,10
5.74938,1913,Average,Slovenia,SVN,11
-0.1134,1913,Average,Slovenia,SVN,12
-5.2251,1914,Average,Slovenia,SVN,1
0.1506,1914,Average,Slovenia,SVN,2
4.47863,1914,Average,Slovenia,SVN,3
9.272,1914,Average,Slovenia,SVN,4
11.4517,1914,Average,Slovenia,SVN,5
14.4715,1914,Average,Slovenia,SVN,6
16.398,1914,Average,Slovenia,SVN,7
17.2868,1914,Average,Slovenia,SVN,8
12.5471,1914,Average,Slovenia,SVN,9
8.33959,1914,Average,Slovenia,SVN,10
2.9493,1914,Average,Slovenia,SVN,11
1.8727200000000002,1914,Average,Slovenia,SVN,12
-1.0698,1915,Average,Slovenia,SVN,1
0.14833,1915,Average,Slovenia,SVN,2
2.76533,1915,Average,Slovenia,SVN,3
7.529089999999999,1915,Average,Slovenia,SVN,4
13.7688,1915,Average,Slovenia,SVN,5
17.0456,1915,Average,Slovenia,SVN,6
17.0189,1915,Average,Slovenia,SVN,7
15.4775,1915,Average,Slovenia,SVN,8
11.8939,1915,Average,Slovenia,SVN,9
6.68058,1915,Average,Slovenia,SVN,10
1.4440600000000001,1915,Average,Slovenia,SVN,11
3.3391599999999997,1915,Average,Slovenia,SVN,12
1.48122,1916,Average,Slovenia,SVN,1
0.64636,1916,Average,Slovenia,SVN,2
6.16804,1916,Average,Slovenia,SVN,3
7.89307,1916,Average,Slovenia,SVN,4
13.1333,1916,Average,Slovenia,SVN,5
14.6859,1916,Average,Slovenia,SVN,6
17.4356,1916,Average,Slovenia,SVN,7
16.8858,1916,Average,Slovenia,SVN,8
12.1011,1916,Average,Slovenia,SVN,9
8.692680000000001,1916,Average,Slovenia,SVN,10
5.529380000000001,1916,Average,Slovenia,SVN,11
2.38393,1916,Average,Slovenia,SVN,12
-1.9064,1917,Average,Slovenia,SVN,1
-3.6985,1917,Average,Slovenia,SVN,2
1.49967,1917,Average,Slovenia,SVN,3
5.23529,1917,Average,Slovenia,SVN,4
14.114,1917,Average,Slovenia,SVN,5
17.922,1917,Average,Slovenia,SVN,6
18.0296,1917,Average,Slovenia,SVN,7
18.1953,1917,Average,Slovenia,SVN,8
15.6554,1917,Average,Slovenia,SVN,9
8.68553,1917,Average,Slovenia,SVN,10
3.4307199999999995,1917,Average,Slovenia,SVN,11
-2.3973,1917,Average,Slovenia,SVN,12
-0.2244,1918,Average,Slovenia,SVN,1
0.3502,1918,Average,Slovenia,SVN,2
4.036569999999999,1918,Average,Slovenia,SVN,3
9.38565,1918,Average,Slovenia,SVN,4
13.0824,1918,Average,Slovenia,SVN,5
13.283,1918,Average,Slovenia,SVN,6
16.9313,1918,Average,Slovenia,SVN,7
16.3877,1918,Average,Slovenia,SVN,8
14.8828,1918,Average,Slovenia,SVN,9
8.321810000000001,1918,Average,Slovenia,SVN,10
2.6560799999999998,1918,Average,Slovenia,SVN,11
1.50127,1918,Average,Slovenia,SVN,12
1.05795,1919,Average,Slovenia,SVN,1
-0.5407,1919,Average,Slovenia,SVN,2
4.34176,1919,Average,Slovenia,SVN,3
6.00633,1919,Average,Slovenia,SVN,4
9.57662,1919,Average,Slovenia,SVN,5
15.2758,1919,Average,Slovenia,SVN,6
15.0394,1919,Average,Slovenia,SVN,7
17.6085,1919,Average,Slovenia,SVN,8
15.1661,1919,Average,Slovenia,SVN,9
7.010680000000001,1919,Average,Slovenia,SVN,10
2.04082,1919,Average,Slovenia,SVN,11
0.20655,1919,Average,Slovenia,SVN,12
1.5847200000000001,1920,Average,Slovenia,SVN,1
2.42257,1920,Average,Slovenia,SVN,2
6.356990000000001,1920,Average,Slovenia,SVN,3
10.0024,1920,Average,Slovenia,SVN,4
15.1173,1920,Average,Slovenia,SVN,5
14.712,1920,Average,Slovenia,SVN,6
18.3661,1920,Average,Slovenia,SVN,7
15.7377,1920,Average,Slovenia,SVN,8
14.5595,1920,Average,Slovenia,SVN,9
7.817060000000001,1920,Average,Slovenia,SVN,10
1.2513299999999998,1920,Average,Slovenia,SVN,11
0.53705,1920,Average,Slovenia,SVN,12
2.1536299999999997,1921,Average,Slovenia,SVN,1
0.27360999999999996,1921,Average,Slovenia,SVN,2
5.24667,1921,Average,Slovenia,SVN,3
6.727810000000001,1921,Average,Slovenia,SVN,4
13.9985,1921,Average,Slovenia,SVN,5
14.7872,1921,Average,Slovenia,SVN,6
19.3638,1921,Average,Slovenia,SVN,7
18.3664,1921,Average,Slovenia,SVN,8
14.3992,1921,Average,Slovenia,SVN,9
10.8718,1921,Average,Slovenia,SVN,10
1.44933,1921,Average,Slovenia,SVN,11
-1.0187,1921,Average,Slovenia,SVN,12
-2.873,1922,Average,Slovenia,SVN,1
-1.4816,1922,Average,Slovenia,SVN,2
5.31758,1922,Average,Slovenia,SVN,3
6.741860000000001,1922,Average,Slovenia,SVN,4
13.360999999999999,1922,Average,Slovenia,SVN,5
16.4556,1922,Average,Slovenia,SVN,6
17.6119,1922,Average,Slovenia,SVN,7
17.936,1922,Average,Slovenia,SVN,8
12.3596,1922,Average,Slovenia,SVN,9
7.0759300000000005,1922,Average,Slovenia,SVN,10
1.6777099999999998,1922,Average,Slovenia,SVN,11
0.56463,1922,Average,Slovenia,SVN,12
-0.5131,1923,Average,Slovenia,SVN,1
0.58417,1923,Average,Slovenia,SVN,2
4.31958,1923,Average,Slovenia,SVN,3
7.1849,1923,Average,Slovenia,SVN,4
13.6362,1923,Average,Slovenia,SVN,5
12.5413,1923,Average,Slovenia,SVN,6
18.7302,1923,Average,Slovenia,SVN,7
17.9669,1923,Average,Slovenia,SVN,8
13.4891,1923,Average,Slovenia,SVN,9
11.5889,1923,Average,Slovenia,SVN,10
4.80877,1923,Average,Slovenia,SVN,11
-0.9631,1923,Average,Slovenia,SVN,12
-3.0105,1924,Average,Slovenia,SVN,1
-2.0062,1924,Average,Slovenia,SVN,2
2.5893900000000003,1924,Average,Slovenia,SVN,3
7.64478,1924,Average,Slovenia,SVN,4
14.235999999999999,1924,Average,Slovenia,SVN,5
15.6883,1924,Average,Slovenia,SVN,6
17.479,1924,Average,Slovenia,SVN,7
14.808,1924,Average,Slovenia,SVN,8
14.7794,1924,Average,Slovenia,SVN,9
9.1883,1924,Average,Slovenia,SVN,10
3.34062,1924,Average,Slovenia,SVN,11
0.25945,1924,Average,Slovenia,SVN,12
0.05669,1925,Average,Slovenia,SVN,1
2.91371,1925,Average,Slovenia,SVN,2
1.9124400000000001,1925,Average,Slovenia,SVN,3
8.1893,1925,Average,Slovenia,SVN,4
13.2399,1925,Average,Slovenia,SVN,5
15.1346,1925,Average,Slovenia,SVN,6
17.451,1925,Average,Slovenia,SVN,7
16.9759,1925,Average,Slovenia,SVN,8
11.8551,1925,Average,Slovenia,SVN,9
9.36024,1925,Average,Slovenia,SVN,10
3.3374099999999998,1925,Average,Slovenia,SVN,11
-2.2880000000000003,1925,Average,Slovenia,SVN,12
-2.0592,1926,Average,Slovenia,SVN,1
4.26349,1926,Average,Slovenia,SVN,2
3.8096,1926,Average,Slovenia,SVN,3
9.207239999999999,1926,Average,Slovenia,SVN,4
11.4663,1926,Average,Slovenia,SVN,5
13.9432,1926,Average,Slovenia,SVN,6
16.6194,1926,Average,Slovenia,SVN,7
16.4773,1926,Average,Slovenia,SVN,8
15.4156,1926,Average,Slovenia,SVN,9
10.013,1926,Average,Slovenia,SVN,10
8.81485,1926,Average,Slovenia,SVN,11
-0.4033,1926,Average,Slovenia,SVN,12
0.09181,1927,Average,Slovenia,SVN,1
-0.6581,1927,Average,Slovenia,SVN,2
5.59647,1927,Average,Slovenia,SVN,3
8.14627,1927,Average,Slovenia,SVN,4
12.3816,1927,Average,Slovenia,SVN,5
17.0615,1927,Average,Slovenia,SVN,6
18.7088,1927,Average,Slovenia,SVN,7
17.7581,1927,Average,Slovenia,SVN,8
14.6468,1927,Average,Slovenia,SVN,9
9.06591,1927,Average,Slovenia,SVN,10
4.68163,1927,Average,Slovenia,SVN,11
-1.6876,1927,Average,Slovenia,SVN,12
-0.865,1928,Average,Slovenia,SVN,1
0.9995799999999999,1928,Average,Slovenia,SVN,2
2.70436,1928,Average,Slovenia,SVN,3
8.64905,1928,Average,Slovenia,SVN,4
10.0654,1928,Average,Slovenia,SVN,5
15.66,1928,Average,Slovenia,SVN,6
20.4733,1928,Average,Slovenia,SVN,7
18.8476,1928,Average,Slovenia,SVN,8
13.8321,1928,Average,Slovenia,SVN,9
9.541319999999999,1928,Average,Slovenia,SVN,10
5.57099,1928,Average,Slovenia,SVN,11
-1.2422,1928,Average,Slovenia,SVN,12
-5.6297,1929,Average,Slovenia,SVN,1
-5.4136,1929,Average,Slovenia,SVN,2
2.59041,1929,Average,Slovenia,SVN,3
5.51344,1929,Average,Slovenia,SVN,4
13.7024,1929,Average,Slovenia,SVN,5
16.1541,1929,Average,Slovenia,SVN,6
18.6522,1929,Average,Slovenia,SVN,7
18.4594,1929,Average,Slovenia,SVN,8
15.2199,1929,Average,Slovenia,SVN,9
9.997539999999999,1929,Average,Slovenia,SVN,10
5.17481,1929,Average,Slovenia,SVN,11
1.62897,1929,Average,Slovenia,SVN,12
0.18684,1930,Average,Slovenia,SVN,1
-0.5298,1930,Average,Slovenia,SVN,2
5.46836,1930,Average,Slovenia,SVN,3
8.865639999999999,1930,Average,Slovenia,SVN,4
11.9441,1930,Average,Slovenia,SVN,5
18.1093,1930,Average,Slovenia,SVN,6
17.3518,1930,Average,Slovenia,SVN,7
16.8867,1930,Average,Slovenia,SVN,8
14.6709,1930,Average,Slovenia,SVN,9
8.72995,1930,Average,Slovenia,SVN,10
5.97039,1930,Average,Slovenia,SVN,11
0.13299,1930,Average,Slovenia,SVN,12
-0.9399,1931,Average,Slovenia,SVN,1
-0.6349,1931,Average,Slovenia,SVN,2
0.8909600000000001,1931,Average,Slovenia,SVN,3
6.2758400000000005,1931,Average,Slovenia,SVN,4
14.785,1931,Average,Slovenia,SVN,5
17.9177,1931,Average,Slovenia,SVN,6
18.7734,1931,Average,Slovenia,SVN,7
16.849,1931,Average,Slovenia,SVN,8
10.3821,1931,Average,Slovenia,SVN,9
8.213330000000001,1931,Average,Slovenia,SVN,10
4.33706,1931,Average,Slovenia,SVN,11
-1.8957,1931,Average,Slovenia,SVN,12
-0.3849,1932,Average,Slovenia,SVN,1
-4.5129,1932,Average,Slovenia,SVN,2
-0.0448,1932,Average,Slovenia,SVN,3
7.04795,1932,Average,Slovenia,SVN,4
12.8631,1932,Average,Slovenia,SVN,5
14.9388,1932,Average,Slovenia,SVN,6
18.7159,1932,Average,Slovenia,SVN,7
19.894000000000002,1932,Average,Slovenia,SVN,8
17.5767,1932,Average,Slovenia,SVN,9
9.34872,1932,Average,Slovenia,SVN,10
4.59695,1932,Average,Slovenia,SVN,11
0.8677299999999999,1932,Average,Slovenia,SVN,12
-3.3080000000000003,1933,Average,Slovenia,SVN,1
-0.5965,1933,Average,Slovenia,SVN,2
4.2500800000000005,1933,Average,Slovenia,SVN,3
7.0446,1933,Average,Slovenia,SVN,4
10.8518,1933,Average,Slovenia,SVN,5
13.347000000000001,1933,Average,Slovenia,SVN,6
17.9885,1933,Average,Slovenia,SVN,7
17.7073,1933,Average,Slovenia,SVN,8
13.8296,1933,Average,Slovenia,SVN,9
9.22627,1933,Average,Slovenia,SVN,10
3.33682,1933,Average,Slovenia,SVN,11
-4.0436,1933,Average,Slovenia,SVN,12
-1.393,1934,Average,Slovenia,SVN,1
0.10475,1934,Average,Slovenia,SVN,2
5.64501,1934,Average,Slovenia,SVN,3
10.5703,1934,Average,Slovenia,SVN,4
14.0534,1934,Average,Slovenia,SVN,5
15.3376,1934,Average,Slovenia,SVN,6
18.5254,1934,Average,Slovenia,SVN,7
17.2086,1934,Average,Slovenia,SVN,8
15.4786,1934,Average,Slovenia,SVN,9
9.04354,1934,Average,Slovenia,SVN,10
4.77307,1934,Average,Slovenia,SVN,11
4.084169999999999,1934,Average,Slovenia,SVN,12
-3.7183,1935,Average,Slovenia,SVN,1
0.10614000000000001,1935,Average,Slovenia,SVN,2
2.2294,1935,Average,Slovenia,SVN,3
7.356839999999999,1935,Average,Slovenia,SVN,4
10.8308,1935,Average,Slovenia,SVN,5
18.0169,1935,Average,Slovenia,SVN,6
18.331,1935,Average,Slovenia,SVN,7
17.0805,1935,Average,Slovenia,SVN,8
14.0859,1935,Average,Slovenia,SVN,9
10.8075,1935,Average,Slovenia,SVN,10
4.67159,1935,Average,Slovenia,SVN,11
-0.4009,1935,Average,Slovenia,SVN,12
2.57828,1936,Average,Slovenia,SVN,1
1.0036399999999999,1936,Average,Slovenia,SVN,2
6.152909999999999,1936,Average,Slovenia,SVN,3
8.44501,1936,Average,Slovenia,SVN,4
12.9469,1936,Average,Slovenia,SVN,5
15.617,1936,Average,Slovenia,SVN,6
18.5682,1936,Average,Slovenia,SVN,7
16.5867,1936,Average,Slovenia,SVN,8
13.9478,1936,Average,Slovenia,SVN,9
5.53432,1936,Average,Slovenia,SVN,10
3.65204,1936,Average,Slovenia,SVN,11
-0.1547,1936,Average,Slovenia,SVN,12
-2.2501,1937,Average,Slovenia,SVN,1
1.66113,1937,Average,Slovenia,SVN,2
4.52493,1937,Average,Slovenia,SVN,3
7.243360000000001,1937,Average,Slovenia,SVN,4
14.2002,1937,Average,Slovenia,SVN,5
17.1189,1937,Average,Slovenia,SVN,6
17.8279,1937,Average,Slovenia,SVN,7
16.7611,1937,Average,Slovenia,SVN,8
13.7417,1937,Average,Slovenia,SVN,9
9.80843,1937,Average,Slovenia,SVN,10
3.3611699999999995,1937,Average,Slovenia,SVN,11
-1.1265,1937,Average,Slovenia,SVN,12
-1.8272,1938,Average,Slovenia,SVN,1
-0.5479,1938,Average,Slovenia,SVN,2
6.29522,1938,Average,Slovenia,SVN,3
4.57728,1938,Average,Slovenia,SVN,4
11.1822,1938,Average,Slovenia,SVN,5
17.8663,1938,Average,Slovenia,SVN,6
18.0338,1938,Average,Slovenia,SVN,7
17.2728,1938,Average,Slovenia,SVN,8
13.5718,1938,Average,Slovenia,SVN,9
10.4589,1938,Average,Slovenia,SVN,10
5.78639,1938,Average,Slovenia,SVN,11
-1.8216,1938,Average,Slovenia,SVN,12
0.69287,1939,Average,Slovenia,SVN,1
1.82477,1939,Average,Slovenia,SVN,2
0.9879899999999999,1939,Average,Slovenia,SVN,3
10.6891,1939,Average,Slovenia,SVN,4
10.8565,1939,Average,Slovenia,SVN,5
16.3343,1939,Average,Slovenia,SVN,6
18.1853,1939,Average,Slovenia,SVN,7
17.813,1939,Average,Slovenia,SVN,8
13.6065,1939,Average,Slovenia,SVN,9
8.23444,1939,Average,Slovenia,SVN,10
4.990559999999999,1939,Average,Slovenia,SVN,11
-2.2605,1939,Average,Slovenia,SVN,12
-6.726,1940,Average,Slovenia,SVN,1
-3.0306,1940,Average,Slovenia,SVN,2
2.45122,1940,Average,Slovenia,SVN,3
8.213280000000001,1940,Average,Slovenia,SVN,4
11.3363,1940,Average,Slovenia,SVN,5
15.6393,1940,Average,Slovenia,SVN,6
16.8128,1940,Average,Slovenia,SVN,7
15.069,1940,Average,Slovenia,SVN,8
14.0318,1940,Average,Slovenia,SVN,9
9.070210000000001,1940,Average,Slovenia,SVN,10
5.7607099999999996,1940,Average,Slovenia,SVN,11
-5.0546,1940,Average,Slovenia,SVN,12
-3.4553,1941,Average,Slovenia,SVN,1
0.17322,1941,Average,Slovenia,SVN,2
4.14617,1941,Average,Slovenia,SVN,3
6.87475,1941,Average,Slovenia,SVN,4
9.839080000000001,1941,Average,Slovenia,SVN,5
16.1165,1941,Average,Slovenia,SVN,6
17.875999999999998,1941,Average,Slovenia,SVN,7
16.3283,1941,Average,Slovenia,SVN,8
12.4428,1941,Average,Slovenia,SVN,9
8.101389999999999,1941,Average,Slovenia,SVN,10
1.45149,1941,Average,Slovenia,SVN,11
-0.9627,1941,Average,Slovenia,SVN,12
-7.9285,1942,Average,Slovenia,SVN,1
-3.3680000000000003,1942,Average,Slovenia,SVN,2
3.2136299999999998,1942,Average,Slovenia,SVN,3
6.897930000000001,1942,Average,Slovenia,SVN,4
13.0083,1942,Average,Slovenia,SVN,5
16.0685,1942,Average,Slovenia,SVN,6
17.1778,1942,Average,Slovenia,SVN,7
17.8543,1942,Average,Slovenia,SVN,8
17.3842,1942,Average,Slovenia,SVN,9
11.6779,1942,Average,Slovenia,SVN,10
3.1671,1942,Average,Slovenia,SVN,11
1.52805,1942,Average,Slovenia,SVN,12
-3.9253,1943,Average,Slovenia,SVN,1
2.43708,1943,Average,Slovenia,SVN,2
5.36883,1943,Average,Slovenia,SVN,3
9.407760000000001,1943,Average,Slovenia,SVN,4
12.4494,1943,Average,Slovenia,SVN,5
14.6422,1943,Average,Slovenia,SVN,6
17.8358,1943,Average,Slovenia,SVN,7
19.6679,1943,Average,Slovenia,SVN,8
15.8719,1943,Average,Slovenia,SVN,9
11.2851,1943,Average,Slovenia,SVN,10
2.48303,1943,Average,Slovenia,SVN,11
0.91241,1943,Average,Slovenia,SVN,12
0.92484,1944,Average,Slovenia,SVN,1
-1.6063,1944,Average,Slovenia,SVN,2
0.58613,1944,Average,Slovenia,SVN,3
8.99162,1944,Average,Slovenia,SVN,4
11.7462,1944,Average,Slovenia,SVN,5
14.6603,1944,Average,Slovenia,SVN,6
17.5727,1944,Average,Slovenia,SVN,7
19.9035,1944,Average,Slovenia,SVN,8
13.5732,1944,Average,Slovenia,SVN,9
9.40426,1944,Average,Slovenia,SVN,10
3.05456,1944,Average,Slovenia,SVN,11
-1.6122,1944,Average,Slovenia,SVN,12
-5.6108,1945,Average,Slovenia,SVN,1
1.8313400000000002,1945,Average,Slovenia,SVN,2
5.51389,1945,Average,Slovenia,SVN,3
9.06246,1945,Average,Slovenia,SVN,4
14.5563,1945,Average,Slovenia,SVN,5
17.4034,1945,Average,Slovenia,SVN,6
19.157,1945,Average,Slovenia,SVN,7
17.4951,1945,Average,Slovenia,SVN,8
14.359000000000002,1945,Average,Slovenia,SVN,9
9.005939999999999,1945,Average,Slovenia,SVN,10
3.33072,1945,Average,Slovenia,SVN,11
0.30859000000000003,1945,Average,Slovenia,SVN,12
-2.8091,1946,Average,Slovenia,SVN,1
1.81285,1946,Average,Slovenia,SVN,2
5.43904,1946,Average,Slovenia,SVN,3
10.7454,1946,Average,Slovenia,SVN,4
14.8299,1946,Average,Slovenia,SVN,5
16.4609,1946,Average,Slovenia,SVN,6
19.2904,1946,Average,Slovenia,SVN,7
18.9806,1946,Average,Slovenia,SVN,8
16.1251,1946,Average,Slovenia,SVN,9
7.16241,1946,Average,Slovenia,SVN,10
3.8906099999999997,1946,Average,Slovenia,SVN,11
-2.8741,1946,Average,Slovenia,SVN,12
-6.3278,1947,Average,Slovenia,SVN,1
-2.1492,1947,Average,Slovenia,SVN,2
4.57747,1947,Average,Slovenia,SVN,3
10.7162,1947,Average,Slovenia,SVN,4
14.0508,1947,Average,Slovenia,SVN,5
17.5342,1947,Average,Slovenia,SVN,6
19.3476,1947,Average,Slovenia,SVN,7
18.4445,1947,Average,Slovenia,SVN,8
17.1709,1947,Average,Slovenia,SVN,9
8.56351,1947,Average,Slovenia,SVN,10
5.61529,1947,Average,Slovenia,SVN,11
0.15403,1947,Average,Slovenia,SVN,12
1.94822,1948,Average,Slovenia,SVN,1
-0.5099,1948,Average,Slovenia,SVN,2
5.46847,1948,Average,Slovenia,SVN,3
9.327689999999999,1948,Average,Slovenia,SVN,4
14.078,1948,Average,Slovenia,SVN,5
14.9681,1948,Average,Slovenia,SVN,6
15.8173,1948,Average,Slovenia,SVN,7
17.6759,1948,Average,Slovenia,SVN,8
14.8579,1948,Average,Slovenia,SVN,9
10.1042,1948,Average,Slovenia,SVN,10
4.63945,1948,Average,Slovenia,SVN,11
-0.9196,1948,Average,Slovenia,SVN,12
0.73646,1949,Average,Slovenia,SVN,1
1.3589,1949,Average,Slovenia,SVN,2
1.54576,1949,Average,Slovenia,SVN,3
10.7355,1949,Average,Slovenia,SVN,4
12.6205,1949,Average,Slovenia,SVN,5
14.6648,1949,Average,Slovenia,SVN,6
17.7828,1949,Average,Slovenia,SVN,7
16.8793,1949,Average,Slovenia,SVN,8
15.9697,1949,Average,Slovenia,SVN,9
10.9217,1949,Average,Slovenia,SVN,10
4.59465,1949,Average,Slovenia,SVN,11
1.23955,1949,Average,Slovenia,SVN,12
-2.8991,1950,Average,Slovenia,SVN,1
1.77852,1950,Average,Slovenia,SVN,2
5.74179,1950,Average,Slovenia,SVN,3
