Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
25.3374,1915,Average,Sierra Leone,SLE,7
24.9727,1915,Average,Sierra Leone,SLE,8
25.8375,1915,Average,Sierra Leone,SLE,9
26.7832,1915,Average,Sierra Leone,SLE,10
26.651,1915,Average,Sierra Leone,SLE,11
26.3526,1915,Average,Sierra Leone,SLE,12
26.3894,1916,Average,Sierra Leone,SLE,1
27.8315,1916,Average,Sierra Leone,SLE,2
28.1455,1916,Average,Sierra Leone,SLE,3
27.3358,1916,Average,Sierra Leone,SLE,4
27.0601,1916,Average,Sierra Leone,SLE,5
26.228,1916,Average,Sierra Leone,SLE,6
24.5735,1916,Average,Sierra Leone,SLE,7
24.7801,1916,Average,Sierra Leone,SLE,8
25.4279,1916,Average,Sierra Leone,SLE,9
26.2082,1916,Average,Sierra Leone,SLE,10
26.2894,1916,Average,Sierra Leone,SLE,11
25.5675,1916,Average,Sierra Leone,SLE,12
26.2807,1917,Average,Sierra Leone,SLE,1
26.6158,1917,Average,Sierra Leone,SLE,2
28.0792,1917,Average,Sierra Leone,SLE,3
27.8468,1917,Average,Sierra Leone,SLE,4
26.9698,1917,Average,Sierra Leone,SLE,5
26.1294,1917,Average,Sierra Leone,SLE,6
25.6363,1917,Average,Sierra Leone,SLE,7
24.5956,1917,Average,Sierra Leone,SLE,8
25.2351,1917,Average,Sierra Leone,SLE,9
26.1128,1917,Average,Sierra Leone,SLE,10
25.7938,1917,Average,Sierra Leone,SLE,11
25.5855,1917,Average,Sierra Leone,SLE,12
25.8666,1918,Average,Sierra Leone,SLE,1
27.549,1918,Average,Sierra Leone,SLE,2
28.0501,1918,Average,Sierra Leone,SLE,3
27.2034,1918,Average,Sierra Leone,SLE,4
26.8728,1918,Average,Sierra Leone,SLE,5
25.7359,1918,Average,Sierra Leone,SLE,6
24.4311,1918,Average,Sierra Leone,SLE,7
24.1979,1918,Average,Sierra Leone,SLE,8
26.0242,1918,Average,Sierra Leone,SLE,9
26.1012,1918,Average,Sierra Leone,SLE,10
26.331999999999997,1918,Average,Sierra Leone,SLE,11
25.0702,1918,Average,Sierra Leone,SLE,12
25.97,1919,Average,Sierra Leone,SLE,1
28.0012,1919,Average,Sierra Leone,SLE,2
27.5731,1919,Average,Sierra Leone,SLE,3
26.6165,1919,Average,Sierra Leone,SLE,4
25.8554,1919,Average,Sierra Leone,SLE,5
25.7377,1919,Average,Sierra Leone,SLE,6
24.3537,1919,Average,Sierra Leone,SLE,7
24.4145,1919,Average,Sierra Leone,SLE,8
24.9321,1919,Average,Sierra Leone,SLE,9
25.9913,1919,Average,Sierra Leone,SLE,10
26.7491,1919,Average,Sierra Leone,SLE,11
26.0622,1919,Average,Sierra Leone,SLE,12
25.9984,1920,Average,Sierra Leone,SLE,1
27.5158,1920,Average,Sierra Leone,SLE,2
27.5618,1920,Average,Sierra Leone,SLE,3
27.2344,1920,Average,Sierra Leone,SLE,4
26.7495,1920,Average,Sierra Leone,SLE,5
25.8854,1920,Average,Sierra Leone,SLE,6
24.5149,1920,Average,Sierra Leone,SLE,7
24.2941,1920,Average,Sierra Leone,SLE,8
25.0548,1920,Average,Sierra Leone,SLE,9
25.8062,1920,Average,Sierra Leone,SLE,10
25.781999999999996,1920,Average,Sierra Leone,SLE,11
25.6958,1920,Average,Sierra Leone,SLE,12
25.3427,1921,Average,Sierra Leone,SLE,1
27.1064,1921,Average,Sierra Leone,SLE,2
27.4431,1921,Average,Sierra Leone,SLE,3
27.1168,1921,Average,Sierra Leone,SLE,4
25.7589,1921,Average,Sierra Leone,SLE,5
24.9094,1921,Average,Sierra Leone,SLE,6
24.9338,1921,Average,Sierra Leone,SLE,7
24.6987,1921,Average,Sierra Leone,SLE,8
25.6527,1921,Average,Sierra Leone,SLE,9
26.4844,1921,Average,Sierra Leone,SLE,10
25.8829,1921,Average,Sierra Leone,SLE,11
25.4416,1921,Average,Sierra Leone,SLE,12
25.8941,1922,Average,Sierra Leone,SLE,1
27.5368,1922,Average,Sierra Leone,SLE,2
27.8826,1922,Average,Sierra Leone,SLE,3
26.5533,1922,Average,Sierra Leone,SLE,4
26.6108,1922,Average,Sierra Leone,SLE,5
25.8398,1922,Average,Sierra Leone,SLE,6
24.8148,1922,Average,Sierra Leone,SLE,7
24.3696,1922,Average,Sierra Leone,SLE,8
25.0339,1922,Average,Sierra Leone,SLE,9
25.69,1922,Average,Sierra Leone,SLE,10
26.0733,1922,Average,Sierra Leone,SLE,11
25.455,1922,Average,Sierra Leone,SLE,12
25.6179,1923,Average,Sierra Leone,SLE,1
27.1987,1923,Average,Sierra Leone,SLE,2
27.4459,1923,Average,Sierra Leone,SLE,3
27.4216,1923,Average,Sierra Leone,SLE,4
26.671999999999997,1923,Average,Sierra Leone,SLE,5
26.0447,1923,Average,Sierra Leone,SLE,6
25.0513,1923,Average,Sierra Leone,SLE,7
24.7391,1923,Average,Sierra Leone,SLE,8
25.4333,1923,Average,Sierra Leone,SLE,9
26.1301,1923,Average,Sierra Leone,SLE,10
26.4084,1923,Average,Sierra Leone,SLE,11
26.3842,1923,Average,Sierra Leone,SLE,12
24.8423,1924,Average,Sierra Leone,SLE,1
26.166999999999998,1924,Average,Sierra Leone,SLE,2
28.1141,1924,Average,Sierra Leone,SLE,3
27.6365,1924,Average,Sierra Leone,SLE,4
27.1536,1924,Average,Sierra Leone,SLE,5
25.5138,1924,Average,Sierra Leone,SLE,6
24.5657,1924,Average,Sierra Leone,SLE,7
24.2363,1924,Average,Sierra Leone,SLE,8
24.5805,1924,Average,Sierra Leone,SLE,9
25.3263,1924,Average,Sierra Leone,SLE,10
25.5922,1924,Average,Sierra Leone,SLE,11
24.6796,1924,Average,Sierra Leone,SLE,12
23.9991,1925,Average,Sierra Leone,SLE,1
26.8072,1925,Average,Sierra Leone,SLE,2
27.19,1925,Average,Sierra Leone,SLE,3
27.6254,1925,Average,Sierra Leone,SLE,4
27.4727,1925,Average,Sierra Leone,SLE,5
26.0107,1925,Average,Sierra Leone,SLE,6
24.9229,1925,Average,Sierra Leone,SLE,7
24.4863,1925,Average,Sierra Leone,SLE,8
24.815,1925,Average,Sierra Leone,SLE,9
25.2583,1925,Average,Sierra Leone,SLE,10
25.799,1925,Average,Sierra Leone,SLE,11
25.9137,1925,Average,Sierra Leone,SLE,12
25.0651,1926,Average,Sierra Leone,SLE,1
27.0705,1926,Average,Sierra Leone,SLE,2
28.17,1926,Average,Sierra Leone,SLE,3
27.5658,1926,Average,Sierra Leone,SLE,4
27.1135,1926,Average,Sierra Leone,SLE,5
25.8925,1926,Average,Sierra Leone,SLE,6
24.7653,1926,Average,Sierra Leone,SLE,7
24.9017,1926,Average,Sierra Leone,SLE,8
25.4333,1926,Average,Sierra Leone,SLE,9
25.9972,1926,Average,Sierra Leone,SLE,10
25.6831,1926,Average,Sierra Leone,SLE,11
25.8644,1926,Average,Sierra Leone,SLE,12
24.0819,1927,Average,Sierra Leone,SLE,1
26.7247,1927,Average,Sierra Leone,SLE,2
27.2539,1927,Average,Sierra Leone,SLE,3
27.5006,1927,Average,Sierra Leone,SLE,4
26.2991,1927,Average,Sierra Leone,SLE,5
25.2681,1927,Average,Sierra Leone,SLE,6
24.724,1927,Average,Sierra Leone,SLE,7
24.0891,1927,Average,Sierra Leone,SLE,8
25.086,1927,Average,Sierra Leone,SLE,9
25.5917,1927,Average,Sierra Leone,SLE,10
25.7947,1927,Average,Sierra Leone,SLE,11
25.5439,1927,Average,Sierra Leone,SLE,12
24.206999999999997,1928,Average,Sierra Leone,SLE,1
26.0282,1928,Average,Sierra Leone,SLE,2
27.0662,1928,Average,Sierra Leone,SLE,3
26.8398,1928,Average,Sierra Leone,SLE,4
26.0944,1928,Average,Sierra Leone,SLE,5
25.7234,1928,Average,Sierra Leone,SLE,6
24.6997,1928,Average,Sierra Leone,SLE,7
23.758000000000003,1928,Average,Sierra Leone,SLE,8
24.8607,1928,Average,Sierra Leone,SLE,9
24.9856,1928,Average,Sierra Leone,SLE,10
25.3884,1928,Average,Sierra Leone,SLE,11
25.1372,1928,Average,Sierra Leone,SLE,12
24.7024,1929,Average,Sierra Leone,SLE,1
26.4556,1929,Average,Sierra Leone,SLE,2
26.9749,1929,Average,Sierra Leone,SLE,3
27.4576,1929,Average,Sierra Leone,SLE,4
26.1572,1929,Average,Sierra Leone,SLE,5
24.3005,1929,Average,Sierra Leone,SLE,6
24.3066,1929,Average,Sierra Leone,SLE,7
23.7668,1929,Average,Sierra Leone,SLE,8
24.7524,1929,Average,Sierra Leone,SLE,9
25.471999999999998,1929,Average,Sierra Leone,SLE,10
25.6112,1929,Average,Sierra Leone,SLE,11
24.5503,1929,Average,Sierra Leone,SLE,12
24.4064,1930,Average,Sierra Leone,SLE,1
26.1752,1930,Average,Sierra Leone,SLE,2
26.0061,1930,Average,Sierra Leone,SLE,3
26.6836,1930,Average,Sierra Leone,SLE,4
25.9472,1930,Average,Sierra Leone,SLE,5
25.0741,1930,Average,Sierra Leone,SLE,6
24.5592,1930,Average,Sierra Leone,SLE,7
23.927,1930,Average,Sierra Leone,SLE,8
24.9575,1930,Average,Sierra Leone,SLE,9
25.4404,1930,Average,Sierra Leone,SLE,10
25.9407,1930,Average,Sierra Leone,SLE,11
25.4091,1930,Average,Sierra Leone,SLE,12
25.2736,1931,Average,Sierra Leone,SLE,1
26.773000000000003,1931,Average,Sierra Leone,SLE,2
27.688000000000002,1931,Average,Sierra Leone,SLE,3
27.7014,1931,Average,Sierra Leone,SLE,4
26.4767,1931,Average,Sierra Leone,SLE,5
25.2976,1931,Average,Sierra Leone,SLE,6
24.2051,1931,Average,Sierra Leone,SLE,7
24.346999999999998,1931,Average,Sierra Leone,SLE,8
24.391,1931,Average,Sierra Leone,SLE,9
25.7571,1931,Average,Sierra Leone,SLE,10
25.7681,1931,Average,Sierra Leone,SLE,11
25.6325,1931,Average,Sierra Leone,SLE,12
24.7137,1932,Average,Sierra Leone,SLE,1
26.7689,1932,Average,Sierra Leone,SLE,2
27.2612,1932,Average,Sierra Leone,SLE,3
27.4983,1932,Average,Sierra Leone,SLE,4
26.5235,1932,Average,Sierra Leone,SLE,5
26.0357,1932,Average,Sierra Leone,SLE,6
24.3817,1932,Average,Sierra Leone,SLE,7
24.3887,1932,Average,Sierra Leone,SLE,8
25.1861,1932,Average,Sierra Leone,SLE,9
26.1209,1932,Average,Sierra Leone,SLE,10
26.05,1932,Average,Sierra Leone,SLE,11
24.7231,1932,Average,Sierra Leone,SLE,12
25.618000000000002,1933,Average,Sierra Leone,SLE,1
26.5733,1933,Average,Sierra Leone,SLE,2
27.7092,1933,Average,Sierra Leone,SLE,3
27.9371,1933,Average,Sierra Leone,SLE,4
27.6079,1933,Average,Sierra Leone,SLE,5
25.4662,1933,Average,Sierra Leone,SLE,6
24.5742,1933,Average,Sierra Leone,SLE,7
25.162,1933,Average,Sierra Leone,SLE,8
25.6991,1933,Average,Sierra Leone,SLE,9
25.2584,1933,Average,Sierra Leone,SLE,10
25.5818,1933,Average,Sierra Leone,SLE,11
24.1662,1933,Average,Sierra Leone,SLE,12
24.2783,1934,Average,Sierra Leone,SLE,1
25.9095,1934,Average,Sierra Leone,SLE,2
26.9623,1934,Average,Sierra Leone,SLE,3
27.8841,1934,Average,Sierra Leone,SLE,4
26.6585,1934,Average,Sierra Leone,SLE,5
25.9722,1934,Average,Sierra Leone,SLE,6
25.1407,1934,Average,Sierra Leone,SLE,7
24.6514,1934,Average,Sierra Leone,SLE,8
25.628,1934,Average,Sierra Leone,SLE,9
25.647,1934,Average,Sierra Leone,SLE,10
26.0522,1934,Average,Sierra Leone,SLE,11
25.0679,1934,Average,Sierra Leone,SLE,12
25.2217,1935,Average,Sierra Leone,SLE,1
26.5455,1935,Average,Sierra Leone,SLE,2
26.7833,1935,Average,Sierra Leone,SLE,3
27.4354,1935,Average,Sierra Leone,SLE,4
27.0454,1935,Average,Sierra Leone,SLE,5
25.5847,1935,Average,Sierra Leone,SLE,6
24.6594,1935,Average,Sierra Leone,SLE,7
24.1932,1935,Average,Sierra Leone,SLE,8
25.2793,1935,Average,Sierra Leone,SLE,9
25.4865,1935,Average,Sierra Leone,SLE,10
25.5021,1935,Average,Sierra Leone,SLE,11
25.3496,1935,Average,Sierra Leone,SLE,12
25.5832,1936,Average,Sierra Leone,SLE,1
26.6926,1936,Average,Sierra Leone,SLE,2
27.6269,1936,Average,Sierra Leone,SLE,3
27.3933,1936,Average,Sierra Leone,SLE,4
26.109,1936,Average,Sierra Leone,SLE,5
25.4861,1936,Average,Sierra Leone,SLE,6
24.2791,1936,Average,Sierra Leone,SLE,7
24.1665,1936,Average,Sierra Leone,SLE,8
25.247,1936,Average,Sierra Leone,SLE,9
26.1038,1936,Average,Sierra Leone,SLE,10
25.8033,1936,Average,Sierra Leone,SLE,11
25.9221,1936,Average,Sierra Leone,SLE,12
25.6031,1937,Average,Sierra Leone,SLE,1
27.6038,1937,Average,Sierra Leone,SLE,2
27.6948,1937,Average,Sierra Leone,SLE,3
27.3838,1937,Average,Sierra Leone,SLE,4
26.752,1937,Average,Sierra Leone,SLE,5
26.2215,1937,Average,Sierra Leone,SLE,6
24.7742,1937,Average,Sierra Leone,SLE,7
24.2547,1937,Average,Sierra Leone,SLE,8
25.1107,1937,Average,Sierra Leone,SLE,9
25.7127,1937,Average,Sierra Leone,SLE,10
26.3781,1937,Average,Sierra Leone,SLE,11
26.0364,1937,Average,Sierra Leone,SLE,12
25.4764,1938,Average,Sierra Leone,SLE,1
27.7277,1938,Average,Sierra Leone,SLE,2
27.6018,1938,Average,Sierra Leone,SLE,3
27.7814,1938,Average,Sierra Leone,SLE,4
27.0717,1938,Average,Sierra Leone,SLE,5
26.2299,1938,Average,Sierra Leone,SLE,6
24.6444,1938,Average,Sierra Leone,SLE,7
24.2235,1938,Average,Sierra Leone,SLE,8
25.0626,1938,Average,Sierra Leone,SLE,9
25.9044,1938,Average,Sierra Leone,SLE,10
26.1044,1938,Average,Sierra Leone,SLE,11
25.3942,1938,Average,Sierra Leone,SLE,12
25.6983,1939,Average,Sierra Leone,SLE,1
26.154,1939,Average,Sierra Leone,SLE,2
27.3935,1939,Average,Sierra Leone,SLE,3
27.5831,1939,Average,Sierra Leone,SLE,4
26.6976,1939,Average,Sierra Leone,SLE,5
26.4884,1939,Average,Sierra Leone,SLE,6
25.4687,1939,Average,Sierra Leone,SLE,7
24.8931,1939,Average,Sierra Leone,SLE,8
25.3547,1939,Average,Sierra Leone,SLE,9
25.5474,1939,Average,Sierra Leone,SLE,10
25.8232,1939,Average,Sierra Leone,SLE,11
25.5903,1939,Average,Sierra Leone,SLE,12
25.3393,1940,Average,Sierra Leone,SLE,1
26.1123,1940,Average,Sierra Leone,SLE,2
27.6715,1940,Average,Sierra Leone,SLE,3
27.6261,1940,Average,Sierra Leone,SLE,4
27.6058,1940,Average,Sierra Leone,SLE,5
26.775,1940,Average,Sierra Leone,SLE,6
25.3368,1940,Average,Sierra Leone,SLE,7
24.86,1940,Average,Sierra Leone,SLE,8
25.9527,1940,Average,Sierra Leone,SLE,9
25.6671,1940,Average,Sierra Leone,SLE,10
25.771,1940,Average,Sierra Leone,SLE,11
25.070999999999998,1940,Average,Sierra Leone,SLE,12
25.5582,1941,Average,Sierra Leone,SLE,1
26.7395,1941,Average,Sierra Leone,SLE,2
27.7259,1941,Average,Sierra Leone,SLE,3
27.8042,1941,Average,Sierra Leone,SLE,4
27.2913,1941,Average,Sierra Leone,SLE,5
26.2446,1941,Average,Sierra Leone,SLE,6
25.5712,1941,Average,Sierra Leone,SLE,7
25.4238,1941,Average,Sierra Leone,SLE,8
25.7207,1941,Average,Sierra Leone,SLE,9
26.9314,1941,Average,Sierra Leone,SLE,10
26.6321,1941,Average,Sierra Leone,SLE,11
25.5901,1941,Average,Sierra Leone,SLE,12
25.1451,1942,Average,Sierra Leone,SLE,1
26.5159,1942,Average,Sierra Leone,SLE,2
27.8846,1942,Average,Sierra Leone,SLE,3
28.028000000000002,1942,Average,Sierra Leone,SLE,4
27.0332,1942,Average,Sierra Leone,SLE,5
26.4336,1942,Average,Sierra Leone,SLE,6
25.1166,1942,Average,Sierra Leone,SLE,7
24.3961,1942,Average,Sierra Leone,SLE,8
26.0504,1942,Average,Sierra Leone,SLE,9
26.3167,1942,Average,Sierra Leone,SLE,10
26.6786,1942,Average,Sierra Leone,SLE,11
25.1197,1942,Average,Sierra Leone,SLE,12
25.0272,1943,Average,Sierra Leone,SLE,1
26.7829,1943,Average,Sierra Leone,SLE,2
27.7417,1943,Average,Sierra Leone,SLE,3
27.6121,1943,Average,Sierra Leone,SLE,4
27.0298,1943,Average,Sierra Leone,SLE,5
25.8935,1943,Average,Sierra Leone,SLE,6
24.9325,1943,Average,Sierra Leone,SLE,7
24.4608,1943,Average,Sierra Leone,SLE,8
25.189,1943,Average,Sierra Leone,SLE,9
25.8087,1943,Average,Sierra Leone,SLE,10
25.8154,1943,Average,Sierra Leone,SLE,11
25.1212,1943,Average,Sierra Leone,SLE,12
25.1304,1944,Average,Sierra Leone,SLE,1
27.045,1944,Average,Sierra Leone,SLE,2
27.6086,1944,Average,Sierra Leone,SLE,3
27.705,1944,Average,Sierra Leone,SLE,4
27.7159,1944,Average,Sierra Leone,SLE,5
26.6472,1944,Average,Sierra Leone,SLE,6
25.734,1944,Average,Sierra Leone,SLE,7
25.063000000000002,1944,Average,Sierra Leone,SLE,8
25.6581,1944,Average,Sierra Leone,SLE,9
26.0906,1944,Average,Sierra Leone,SLE,10
26.6919,1944,Average,Sierra Leone,SLE,11
25.7261,1944,Average,Sierra Leone,SLE,12
26.3467,1945,Average,Sierra Leone,SLE,1
27.482,1945,Average,Sierra Leone,SLE,2
28.1486,1945,Average,Sierra Leone,SLE,3
28.3101,1945,Average,Sierra Leone,SLE,4
27.361,1945,Average,Sierra Leone,SLE,5
26.6789,1945,Average,Sierra Leone,SLE,6
25.1003,1945,Average,Sierra Leone,SLE,7
24.4822,1945,Average,Sierra Leone,SLE,8
25.4187,1945,Average,Sierra Leone,SLE,9
25.8093,1945,Average,Sierra Leone,SLE,10
26.2362,1945,Average,Sierra Leone,SLE,11
25.7403,1945,Average,Sierra Leone,SLE,12
25.2604,1946,Average,Sierra Leone,SLE,1
26.6632,1946,Average,Sierra Leone,SLE,2
28.2857,1946,Average,Sierra Leone,SLE,3
27.8013,1946,Average,Sierra Leone,SLE,4
27.3017,1946,Average,Sierra Leone,SLE,5
26.2266,1946,Average,Sierra Leone,SLE,6
24.9751,1946,Average,Sierra Leone,SLE,7
24.4605,1946,Average,Sierra Leone,SLE,8
25.1204,1946,Average,Sierra Leone,SLE,9
25.454,1946,Average,Sierra Leone,SLE,10
26.4323,1946,Average,Sierra Leone,SLE,11
25.3464,1946,Average,Sierra Leone,SLE,12
25.1416,1947,Average,Sierra Leone,SLE,1
27.1151,1947,Average,Sierra Leone,SLE,2
27.7071,1947,Average,Sierra Leone,SLE,3
27.6796,1947,Average,Sierra Leone,SLE,4
