Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
20.2747,1906,Average,Tunisia,TUN,5
25.0369,1906,Average,Tunisia,TUN,6
27.4325,1906,Average,Tunisia,TUN,7
28.1919,1906,Average,Tunisia,TUN,8
24.7891,1906,Average,Tunisia,TUN,9
19.5929,1906,Average,Tunisia,TUN,10
15.0199,1906,Average,Tunisia,TUN,11
9.68268,1906,Average,Tunisia,TUN,12
8.12867,1907,Average,Tunisia,TUN,1
8.80145,1907,Average,Tunisia,TUN,2
11.9945,1907,Average,Tunisia,TUN,3
16.099,1907,Average,Tunisia,TUN,4
20.5395,1907,Average,Tunisia,TUN,5
24.3875,1907,Average,Tunisia,TUN,6
27.449,1907,Average,Tunisia,TUN,7
28.1591,1907,Average,Tunisia,TUN,8
24.8512,1907,Average,Tunisia,TUN,9
20.9082,1907,Average,Tunisia,TUN,10
16.2243,1907,Average,Tunisia,TUN,11
12.2269,1907,Average,Tunisia,TUN,12
10.2849,1908,Average,Tunisia,TUN,1
10.4917,1908,Average,Tunisia,TUN,2
13.3186,1908,Average,Tunisia,TUN,3
15.6074,1908,Average,Tunisia,TUN,4
22.2528,1908,Average,Tunisia,TUN,5
24.7581,1908,Average,Tunisia,TUN,6
27.6667,1908,Average,Tunisia,TUN,7
27.7786,1908,Average,Tunisia,TUN,8
24.6055,1908,Average,Tunisia,TUN,9
20.5729,1908,Average,Tunisia,TUN,10
14.9439,1908,Average,Tunisia,TUN,11
10.7619,1908,Average,Tunisia,TUN,12
8.8017,1909,Average,Tunisia,TUN,1
9.625960000000001,1909,Average,Tunisia,TUN,2
14.5935,1909,Average,Tunisia,TUN,3
17.0337,1909,Average,Tunisia,TUN,4
20.0989,1909,Average,Tunisia,TUN,5
24.1919,1909,Average,Tunisia,TUN,6
26.4803,1909,Average,Tunisia,TUN,7
27.4884,1909,Average,Tunisia,TUN,8
25.1093,1909,Average,Tunisia,TUN,9
20.8587,1909,Average,Tunisia,TUN,10
15.2375,1909,Average,Tunisia,TUN,11
12.482000000000001,1909,Average,Tunisia,TUN,12
9.611930000000001,1910,Average,Tunisia,TUN,1
10.5863,1910,Average,Tunisia,TUN,2
13.1235,1910,Average,Tunisia,TUN,3
16.7425,1910,Average,Tunisia,TUN,4
19.2449,1910,Average,Tunisia,TUN,5
24.1616,1910,Average,Tunisia,TUN,6
27.2733,1910,Average,Tunisia,TUN,7
27.3306,1910,Average,Tunisia,TUN,8
23.035,1910,Average,Tunisia,TUN,9
22.1875,1910,Average,Tunisia,TUN,10
15.1027,1910,Average,Tunisia,TUN,11
12.1219,1910,Average,Tunisia,TUN,12
8.18116,1911,Average,Tunisia,TUN,1
10.5293,1911,Average,Tunisia,TUN,2
14.147,1911,Average,Tunisia,TUN,3
16.2637,1911,Average,Tunisia,TUN,4
19.6357,1911,Average,Tunisia,TUN,5
25.778000000000002,1911,Average,Tunisia,TUN,6
28.6681,1911,Average,Tunisia,TUN,7
29.7085,1911,Average,Tunisia,TUN,8
26.2424,1911,Average,Tunisia,TUN,9
21.9548,1911,Average,Tunisia,TUN,10
15.5937,1911,Average,Tunisia,TUN,11
13.1904,1911,Average,Tunisia,TUN,12
10.9289,1912,Average,Tunisia,TUN,1
13.8724,1912,Average,Tunisia,TUN,2
15.8366,1912,Average,Tunisia,TUN,3
16.8539,1912,Average,Tunisia,TUN,4
21.518,1912,Average,Tunisia,TUN,5
24.4128,1912,Average,Tunisia,TUN,6
28.2427,1912,Average,Tunisia,TUN,7
27.410999999999998,1912,Average,Tunisia,TUN,8
23.4265,1912,Average,Tunisia,TUN,9
20.0609,1912,Average,Tunisia,TUN,10
13.4661,1912,Average,Tunisia,TUN,11
10.5386,1912,Average,Tunisia,TUN,12
10.8908,1913,Average,Tunisia,TUN,1
10.7976,1913,Average,Tunisia,TUN,2
14.5645,1913,Average,Tunisia,TUN,3
16.6342,1913,Average,Tunisia,TUN,4
20.7046,1913,Average,Tunisia,TUN,5
24.5093,1913,Average,Tunisia,TUN,6
27.019000000000002,1913,Average,Tunisia,TUN,7
27.8842,1913,Average,Tunisia,TUN,8
26.3064,1913,Average,Tunisia,TUN,9
20.996,1913,Average,Tunisia,TUN,10
17.0061,1913,Average,Tunisia,TUN,11
11.7824,1913,Average,Tunisia,TUN,12
8.98654,1914,Average,Tunisia,TUN,1
11.8594,1914,Average,Tunisia,TUN,2
15.2261,1914,Average,Tunisia,TUN,3
18.6043,1914,Average,Tunisia,TUN,4
21.3002,1914,Average,Tunisia,TUN,5
24.4719,1914,Average,Tunisia,TUN,6
27.2894,1914,Average,Tunisia,TUN,7
27.1645,1914,Average,Tunisia,TUN,8
24.4797,1914,Average,Tunisia,TUN,9
19.9014,1914,Average,Tunisia,TUN,10
14.9566,1914,Average,Tunisia,TUN,11
11.6583,1914,Average,Tunisia,TUN,12
10.0848,1915,Average,Tunisia,TUN,1
10.6683,1915,Average,Tunisia,TUN,2
14.3793,1915,Average,Tunisia,TUN,3
16.4031,1915,Average,Tunisia,TUN,4
21.0431,1915,Average,Tunisia,TUN,5
25.1334,1915,Average,Tunisia,TUN,6
28.159000000000002,1915,Average,Tunisia,TUN,7
28.3275,1915,Average,Tunisia,TUN,8
24.238000000000003,1915,Average,Tunisia,TUN,9
19.0407,1915,Average,Tunisia,TUN,10
14.9993,1915,Average,Tunisia,TUN,11
12.8505,1915,Average,Tunisia,TUN,12
9.84778,1916,Average,Tunisia,TUN,1
11.7832,1916,Average,Tunisia,TUN,2
15.0698,1916,Average,Tunisia,TUN,3
17.4015,1916,Average,Tunisia,TUN,4
21.7179,1916,Average,Tunisia,TUN,5
26.084,1916,Average,Tunisia,TUN,6
29.0211,1916,Average,Tunisia,TUN,7
27.7827,1916,Average,Tunisia,TUN,8
23.5618,1916,Average,Tunisia,TUN,9
19.7978,1916,Average,Tunisia,TUN,10
14.5207,1916,Average,Tunisia,TUN,11
11.9216,1916,Average,Tunisia,TUN,12
8.98776,1917,Average,Tunisia,TUN,1
11.2643,1917,Average,Tunisia,TUN,2
13.5565,1917,Average,Tunisia,TUN,3
16.1999,1917,Average,Tunisia,TUN,4
21.8732,1917,Average,Tunisia,TUN,5
26.1181,1917,Average,Tunisia,TUN,6
28.0725,1917,Average,Tunisia,TUN,7
29.5272,1917,Average,Tunisia,TUN,8
26.5038,1917,Average,Tunisia,TUN,9
19.6484,1917,Average,Tunisia,TUN,10
13.0487,1917,Average,Tunisia,TUN,11
8.704830000000001,1917,Average,Tunisia,TUN,12
9.61104,1918,Average,Tunisia,TUN,1
9.98874,1918,Average,Tunisia,TUN,2
12.7193,1918,Average,Tunisia,TUN,3
16.6284,1918,Average,Tunisia,TUN,4
20.8258,1918,Average,Tunisia,TUN,5
24.3512,1918,Average,Tunisia,TUN,6
27.6438,1918,Average,Tunisia,TUN,7
27.307,1918,Average,Tunisia,TUN,8
26.9058,1918,Average,Tunisia,TUN,9
18.6863,1918,Average,Tunisia,TUN,10
14.3942,1918,Average,Tunisia,TUN,11
10.8681,1918,Average,Tunisia,TUN,12
9.16943,1919,Average,Tunisia,TUN,1
11.6071,1919,Average,Tunisia,TUN,2
14.4489,1919,Average,Tunisia,TUN,3
16.8441,1919,Average,Tunisia,TUN,4
19.0778,1919,Average,Tunisia,TUN,5
24.8255,1919,Average,Tunisia,TUN,6
27.7543,1919,Average,Tunisia,TUN,7
27.6347,1919,Average,Tunisia,TUN,8
25.529,1919,Average,Tunisia,TUN,9
19.9397,1919,Average,Tunisia,TUN,10
15.5603,1919,Average,Tunisia,TUN,11
10.3286,1919,Average,Tunisia,TUN,12
10.467,1920,Average,Tunisia,TUN,1
11.5239,1920,Average,Tunisia,TUN,2
14.0761,1920,Average,Tunisia,TUN,3
17.7535,1920,Average,Tunisia,TUN,4
22.1725,1920,Average,Tunisia,TUN,5
25.4568,1920,Average,Tunisia,TUN,6
28.6874,1920,Average,Tunisia,TUN,7
28.3727,1920,Average,Tunisia,TUN,8
25.0655,1920,Average,Tunisia,TUN,9
20.9351,1920,Average,Tunisia,TUN,10
14.4306,1920,Average,Tunisia,TUN,11
11.3909,1920,Average,Tunisia,TUN,12
10.3673,1921,Average,Tunisia,TUN,1
11.4871,1921,Average,Tunisia,TUN,2
13.4997,1921,Average,Tunisia,TUN,3
15.9164,1921,Average,Tunisia,TUN,4
20.9195,1921,Average,Tunisia,TUN,5
24.3266,1921,Average,Tunisia,TUN,6
28.7077,1921,Average,Tunisia,TUN,7
28.1136,1921,Average,Tunisia,TUN,8
26.3951,1921,Average,Tunisia,TUN,9
21.1149,1921,Average,Tunisia,TUN,10
14.6259,1921,Average,Tunisia,TUN,11
10.6445,1921,Average,Tunisia,TUN,12
9.59125,1922,Average,Tunisia,TUN,1
12.0621,1922,Average,Tunisia,TUN,2
15.552999999999999,1922,Average,Tunisia,TUN,3
18.6556,1922,Average,Tunisia,TUN,4
22.2281,1922,Average,Tunisia,TUN,5
26.3478,1922,Average,Tunisia,TUN,6
28.0637,1922,Average,Tunisia,TUN,7
29.5835,1922,Average,Tunisia,TUN,8
24.3112,1922,Average,Tunisia,TUN,9
21.1938,1922,Average,Tunisia,TUN,10
13.6125,1922,Average,Tunisia,TUN,11
9.88028,1922,Average,Tunisia,TUN,12
8.00568,1923,Average,Tunisia,TUN,1
11.3241,1923,Average,Tunisia,TUN,2
13.4842,1923,Average,Tunisia,TUN,3
16.9503,1923,Average,Tunisia,TUN,4
21.6664,1923,Average,Tunisia,TUN,5
23.3571,1923,Average,Tunisia,TUN,6
28.4031,1923,Average,Tunisia,TUN,7
28.9203,1923,Average,Tunisia,TUN,8
24.3263,1923,Average,Tunisia,TUN,9
21.2435,1923,Average,Tunisia,TUN,10
15.6753,1923,Average,Tunisia,TUN,11
9.82903,1923,Average,Tunisia,TUN,12
9.077,1924,Average,Tunisia,TUN,1
10.3672,1924,Average,Tunisia,TUN,2
14.1032,1924,Average,Tunisia,TUN,3
18.152,1924,Average,Tunisia,TUN,4
23.7657,1924,Average,Tunisia,TUN,5
26.7172,1924,Average,Tunisia,TUN,6
28.9239,1924,Average,Tunisia,TUN,7
27.8885,1924,Average,Tunisia,TUN,8
26.9345,1924,Average,Tunisia,TUN,9
20.7349,1924,Average,Tunisia,TUN,10
14.9863,1924,Average,Tunisia,TUN,11
10.8168,1924,Average,Tunisia,TUN,12
9.64975,1925,Average,Tunisia,TUN,1
11.4766,1925,Average,Tunisia,TUN,2
12.1265,1925,Average,Tunisia,TUN,3
17.3978,1925,Average,Tunisia,TUN,4
20.595,1925,Average,Tunisia,TUN,5
25.9749,1925,Average,Tunisia,TUN,6
27.5898,1925,Average,Tunisia,TUN,7
28.8194,1925,Average,Tunisia,TUN,8
25.0366,1925,Average,Tunisia,TUN,9
19.5873,1925,Average,Tunisia,TUN,10
14.4402,1925,Average,Tunisia,TUN,11
11.1482,1925,Average,Tunisia,TUN,12
10.4751,1926,Average,Tunisia,TUN,1
13.1306,1926,Average,Tunisia,TUN,2
14.7731,1926,Average,Tunisia,TUN,3
17.9794,1926,Average,Tunisia,TUN,4
20.7796,1926,Average,Tunisia,TUN,5
24.9053,1926,Average,Tunisia,TUN,6
27.2207,1926,Average,Tunisia,TUN,7
27.0775,1926,Average,Tunisia,TUN,8
26.2798,1926,Average,Tunisia,TUN,9
22.7279,1926,Average,Tunisia,TUN,10
16.4971,1926,Average,Tunisia,TUN,11
10.1438,1926,Average,Tunisia,TUN,12
9.424560000000001,1927,Average,Tunisia,TUN,1
10.468,1927,Average,Tunisia,TUN,2
14.3891,1927,Average,Tunisia,TUN,3
17.8884,1927,Average,Tunisia,TUN,4
22.2748,1927,Average,Tunisia,TUN,5
27.1882,1927,Average,Tunisia,TUN,6
28.5482,1927,Average,Tunisia,TUN,7
29.7505,1927,Average,Tunisia,TUN,8
25.8419,1927,Average,Tunisia,TUN,9
19.6351,1927,Average,Tunisia,TUN,10
15.6116,1927,Average,Tunisia,TUN,11
11.8723,1927,Average,Tunisia,TUN,12
9.76671,1928,Average,Tunisia,TUN,1
11.0673,1928,Average,Tunisia,TUN,2
14.0529,1928,Average,Tunisia,TUN,3
17.8964,1928,Average,Tunisia,TUN,4
20.1559,1928,Average,Tunisia,TUN,5
26.5118,1928,Average,Tunisia,TUN,6
29.0623,1928,Average,Tunisia,TUN,7
30.0691,1928,Average,Tunisia,TUN,8
26.3133,1928,Average,Tunisia,TUN,9
21.0336,1928,Average,Tunisia,TUN,10
14.2171,1928,Average,Tunisia,TUN,11
9.59828,1928,Average,Tunisia,TUN,12
8.11327,1929,Average,Tunisia,TUN,1
9.24048,1929,Average,Tunisia,TUN,2
13.0494,1929,Average,Tunisia,TUN,3
17.5018,1929,Average,Tunisia,TUN,4
21.0167,1929,Average,Tunisia,TUN,5
25.8976,1929,Average,Tunisia,TUN,6
28.2972,1929,Average,Tunisia,TUN,7
27.2184,1929,Average,Tunisia,TUN,8
25.3833,1929,Average,Tunisia,TUN,9
19.6162,1929,Average,Tunisia,TUN,10
14.2745,1929,Average,Tunisia,TUN,11
11.3639,1929,Average,Tunisia,TUN,12
10.7072,1930,Average,Tunisia,TUN,1
9.89708,1930,Average,Tunisia,TUN,2
14.9006,1930,Average,Tunisia,TUN,3
16.916,1930,Average,Tunisia,TUN,4
20.9879,1930,Average,Tunisia,TUN,5
26.2864,1930,Average,Tunisia,TUN,6
28.5871,1930,Average,Tunisia,TUN,7
28.1081,1930,Average,Tunisia,TUN,8
24.9442,1930,Average,Tunisia,TUN,9
20.328,1930,Average,Tunisia,TUN,10
15.7005,1930,Average,Tunisia,TUN,11
11.7017,1930,Average,Tunisia,TUN,12
10.3034,1931,Average,Tunisia,TUN,1
9.38837,1931,Average,Tunisia,TUN,2
15.8596,1931,Average,Tunisia,TUN,3
17.561,1931,Average,Tunisia,TUN,4
21.7495,1931,Average,Tunisia,TUN,5
28.4476,1931,Average,Tunisia,TUN,6
29.3393,1931,Average,Tunisia,TUN,7
29.3791,1931,Average,Tunisia,TUN,8
24.3957,1931,Average,Tunisia,TUN,9
20.0834,1931,Average,Tunisia,TUN,10
15.7025,1931,Average,Tunisia,TUN,11
9.96831,1931,Average,Tunisia,TUN,12
9.97578,1932,Average,Tunisia,TUN,1
9.805530000000001,1932,Average,Tunisia,TUN,2
14.6261,1932,Average,Tunisia,TUN,3
17.0927,1932,Average,Tunisia,TUN,4
21.5945,1932,Average,Tunisia,TUN,5
24.5024,1932,Average,Tunisia,TUN,6
26.5154,1932,Average,Tunisia,TUN,7
28.2379,1932,Average,Tunisia,TUN,8
26.9449,1932,Average,Tunisia,TUN,9
21.2584,1932,Average,Tunisia,TUN,10
15.4077,1932,Average,Tunisia,TUN,11
12.9489,1932,Average,Tunisia,TUN,12
9.47733,1933,Average,Tunisia,TUN,1
11.44,1933,Average,Tunisia,TUN,2
14.1265,1933,Average,Tunisia,TUN,3
18.1878,1933,Average,Tunisia,TUN,4
21.7699,1933,Average,Tunisia,TUN,5
24.2297,1933,Average,Tunisia,TUN,6
27.853,1933,Average,Tunisia,TUN,7
28.5559,1933,Average,Tunisia,TUN,8
26.3732,1933,Average,Tunisia,TUN,9
22.4938,1933,Average,Tunisia,TUN,10
14.4268,1933,Average,Tunisia,TUN,11
10.3493,1933,Average,Tunisia,TUN,12
8.80693,1934,Average,Tunisia,TUN,1
10.575999999999999,1934,Average,Tunisia,TUN,2
13.2539,1934,Average,Tunisia,TUN,3
17.942,1934,Average,Tunisia,TUN,4
21.429000000000002,1934,Average,Tunisia,TUN,5
26.3783,1934,Average,Tunisia,TUN,6
28.967,1934,Average,Tunisia,TUN,7
27.8647,1934,Average,Tunisia,TUN,8
24.8956,1934,Average,Tunisia,TUN,9
20.0085,1934,Average,Tunisia,TUN,10
14.7811,1934,Average,Tunisia,TUN,11
12.4554,1934,Average,Tunisia,TUN,12
7.595389999999999,1935,Average,Tunisia,TUN,1
10.9386,1935,Average,Tunisia,TUN,2
13.0582,1935,Average,Tunisia,TUN,3
17.6746,1935,Average,Tunisia,TUN,4
20.0508,1935,Average,Tunisia,TUN,5
26.5516,1935,Average,Tunisia,TUN,6
29.0515,1935,Average,Tunisia,TUN,7
28.6716,1935,Average,Tunisia,TUN,8
25.9492,1935,Average,Tunisia,TUN,9
20.4268,1935,Average,Tunisia,TUN,10
15.4616,1935,Average,Tunisia,TUN,11
11.4837,1935,Average,Tunisia,TUN,12
12.1099,1936,Average,Tunisia,TUN,1
12.9702,1936,Average,Tunisia,TUN,2
14.6692,1936,Average,Tunisia,TUN,3
17.9591,1936,Average,Tunisia,TUN,4
19.8627,1936,Average,Tunisia,TUN,5
24.1923,1936,Average,Tunisia,TUN,6
27.9382,1936,Average,Tunisia,TUN,7
27.2269,1936,Average,Tunisia,TUN,8
25.9878,1936,Average,Tunisia,TUN,9
18.2577,1936,Average,Tunisia,TUN,10
14.1514,1936,Average,Tunisia,TUN,11
10.2939,1936,Average,Tunisia,TUN,12
10.9341,1937,Average,Tunisia,TUN,1
12.9331,1937,Average,Tunisia,TUN,2
14.5854,1937,Average,Tunisia,TUN,3
17.5735,1937,Average,Tunisia,TUN,4
21.1021,1937,Average,Tunisia,TUN,5
26.7467,1937,Average,Tunisia,TUN,6
27.7914,1937,Average,Tunisia,TUN,7
28.546,1937,Average,Tunisia,TUN,8
25.1061,1937,Average,Tunisia,TUN,9
20.5808,1937,Average,Tunisia,TUN,10
16.5529,1937,Average,Tunisia,TUN,11
9.94223,1937,Average,Tunisia,TUN,12
9.592789999999999,1938,Average,Tunisia,TUN,1
9.37927,1938,Average,Tunisia,TUN,2
13.0178,1938,Average,Tunisia,TUN,3
15.8302,1938,Average,Tunisia,TUN,4
20.1557,1938,Average,Tunisia,TUN,5
27.0042,1938,Average,Tunisia,TUN,6
28.3552,1938,Average,Tunisia,TUN,7
28.5906,1938,Average,Tunisia,TUN,8
25.3189,1938,Average,Tunisia,TUN,9
21.2149,1938,Average,Tunisia,TUN,10
15.812000000000001,1938,Average,Tunisia,TUN,11
11.1301,1938,Average,Tunisia,TUN,12
11.3012,1939,Average,Tunisia,TUN,1
11.8906,1939,Average,Tunisia,TUN,2
12.4601,1939,Average,Tunisia,TUN,3
16.7446,1939,Average,Tunisia,TUN,4
18.8246,1939,Average,Tunisia,TUN,5
24.5249,1939,Average,Tunisia,TUN,6
28.4561,1939,Average,Tunisia,TUN,7
28.1594,1939,Average,Tunisia,TUN,8
25.0244,1939,Average,Tunisia,TUN,9
21.8976,1939,Average,Tunisia,TUN,10
15.5515,1939,Average,Tunisia,TUN,11
11.8691,1939,Average,Tunisia,TUN,12
10.4178,1940,Average,Tunisia,TUN,1
13.2632,1940,Average,Tunisia,TUN,2
15.7082,1940,Average,Tunisia,TUN,3
17.3364,1940,Average,Tunisia,TUN,4
21.3344,1940,Average,Tunisia,TUN,5
23.8301,1940,Average,Tunisia,TUN,6
27.4731,1940,Average,Tunisia,TUN,7
27.1359,1940,Average,Tunisia,TUN,8
25.674,1940,Average,Tunisia,TUN,9
20.8578,1940,Average,Tunisia,TUN,10
14.7793,1940,Average,Tunisia,TUN,11
9.16435,1940,Average,Tunisia,TUN,12
10.3524,1941,Average,Tunisia,TUN,1
12.7118,1941,Average,Tunisia,TUN,2
15.2522,1941,Average,Tunisia,TUN,3
17.4573,1941,Average,Tunisia,TUN,4
19.5618,1941,Average,Tunisia,TUN,5
25.456,1941,Average,Tunisia,TUN,6
28.4694,1941,Average,Tunisia,TUN,7
28.8119,1941,Average,Tunisia,TUN,8
24.1938,1941,Average,Tunisia,TUN,9
19.4727,1941,Average,Tunisia,TUN,10
14.3845,1941,Average,Tunisia,TUN,11
10.1393,1941,Average,Tunisia,TUN,12
8.215760000000001,1942,Average,Tunisia,TUN,1
9.75871,1942,Average,Tunisia,TUN,2
15.7968,1942,Average,Tunisia,TUN,3
19.0651,1942,Average,Tunisia,TUN,4
23.1247,1942,Average,Tunisia,TUN,5
26.3447,1942,Average,Tunisia,TUN,6
28.373,1942,Average,Tunisia,TUN,7
27.8985,1942,Average,Tunisia,TUN,8
25.8893,1942,Average,Tunisia,TUN,9
22.4971,1942,Average,Tunisia,TUN,10
15.982999999999999,1942,Average,Tunisia,TUN,11
12.5861,1942,Average,Tunisia,TUN,12
11.0649,1943,Average,Tunisia,TUN,1
11.812000000000001,1943,Average,Tunisia,TUN,2
14.8423,1943,Average,Tunisia,TUN,3
19.2103,1943,Average,Tunisia,TUN,4
22.8158,1943,Average,Tunisia,TUN,5
26.4887,1943,Average,Tunisia,TUN,6
29.2089,1943,Average,Tunisia,TUN,7
28.4279,1943,Average,Tunisia,TUN,8
27.4041,1943,Average,Tunisia,TUN,9
20.9837,1943,Average,Tunisia,TUN,10
14.9793,1943,Average,Tunisia,TUN,11
12.2276,1943,Average,Tunisia,TUN,12
9.5172,1944,Average,Tunisia,TUN,1
9.676039999999999,1944,Average,Tunisia,TUN,2
12.4196,1944,Average,Tunisia,TUN,3
18.1944,1944,Average,Tunisia,TUN,4
23.138,1944,Average,Tunisia,TUN,5
26.085,1944,Average,Tunisia,TUN,6
28.7702,1944,Average,Tunisia,TUN,7
29.2914,1944,Average,Tunisia,TUN,8
26.3592,1944,Average,Tunisia,TUN,9
20.1725,1944,Average,Tunisia,TUN,10
15.0426,1944,Average,Tunisia,TUN,11
10.8503,1944,Average,Tunisia,TUN,12
7.60992,1945,Average,Tunisia,TUN,1
10.9531,1945,Average,Tunisia,TUN,2
13.6577,1945,Average,Tunisia,TUN,3
18.8205,1945,Average,Tunisia,TUN,4
23.6723,1945,Average,Tunisia,TUN,5
27.7988,1945,Average,Tunisia,TUN,6
29.5115,1945,Average,Tunisia,TUN,7
30.0966,1945,Average,Tunisia,TUN,8
25.8879,1945,Average,Tunisia,TUN,9
19.5556,1945,Average,Tunisia,TUN,10
15.4488,1945,Average,Tunisia,TUN,11
11.574000000000002,1945,Average,Tunisia,TUN,12
10.245,1946,Average,Tunisia,TUN,1
11.2723,1946,Average,Tunisia,TUN,2
14.2644,1946,Average,Tunisia,TUN,3
18.9707,1946,Average,Tunisia,TUN,4
21.9333,1946,Average,Tunisia,TUN,5
26.3594,1946,Average,Tunisia,TUN,6
28.0062,1946,Average,Tunisia,TUN,7
29.6656,1946,Average,Tunisia,TUN,8
26.8988,1946,Average,Tunisia,TUN,9
22.3439,1946,Average,Tunisia,TUN,10
16.6892,1946,Average,Tunisia,TUN,11
10.0143,1946,Average,Tunisia,TUN,12
10.1443,1947,Average,Tunisia,TUN,1
13.9041,1947,Average,Tunisia,TUN,2
17.5047,1947,Average,Tunisia,TUN,3
17.8056,1947,Average,Tunisia,TUN,4
22.0798,1947,Average,Tunisia,TUN,5
27.023000000000003,1947,Average,Tunisia,TUN,6
29.3836,1947,Average,Tunisia,TUN,7
29.99,1947,Average,Tunisia,TUN,8
26.7303,1947,Average,Tunisia,TUN,9
21.2759,1947,Average,Tunisia,TUN,10
15.5413,1947,Average,Tunisia,TUN,11
10.8013,1947,Average,Tunisia,TUN,12
11.4292,1948,Average,Tunisia,TUN,1
12.8575,1948,Average,Tunisia,TUN,2
14.2117,1948,Average,Tunisia,TUN,3
18.4642,1948,Average,Tunisia,TUN,4
22.7156,1948,Average,Tunisia,TUN,5
25.3459,1948,Average,Tunisia,TUN,6
27.4563,1948,Average,Tunisia,TUN,7
28.5206,1948,Average,Tunisia,TUN,8
24.9496,1948,Average,Tunisia,TUN,9
22.2173,1948,Average,Tunisia,TUN,10
14.8998,1948,Average,Tunisia,TUN,11
11.5844,1948,Average,Tunisia,TUN,12
10.2668,1949,Average,Tunisia,TUN,1
10.6323,1949,Average,Tunisia,TUN,2
12.6671,1949,Average,Tunisia,TUN,3
18.1433,1949,Average,Tunisia,TUN,4
21.6293,1949,Average,Tunisia,TUN,5
26.7988,1949,Average,Tunisia,TUN,6
28.6665,1949,Average,Tunisia,TUN,7
28.1626,1949,Average,Tunisia,TUN,8
26.7399,1949,Average,Tunisia,TUN,9
21.212,1949,Average,Tunisia,TUN,10
15.4507,1949,Average,Tunisia,TUN,11
12.9924,1949,Average,Tunisia,TUN,12
9.93572,1950,Average,Tunisia,TUN,1
11.9779,1950,Average,Tunisia,TUN,2
13.6621,1950,Average,Tunisia,TUN,3
16.689,1950,Average,Tunisia,TUN,4
22.2638,1950,Average,Tunisia,TUN,5
27.3262,1950,Average,Tunisia,TUN,6
29.5681,1950,Average,Tunisia,TUN,7
29.5119,1950,Average,Tunisia,TUN,8
26.5064,1950,Average,Tunisia,TUN,9
20.8983,1950,Average,Tunisia,TUN,10
15.2171,1950,Average,Tunisia,TUN,11
10.6678,1950,Average,Tunisia,TUN,12
9.47212,1951,Average,Tunisia,TUN,1
11.9984,1951,Average,Tunisia,TUN,2
15.0175,1951,Average,Tunisia,TUN,3
17.3412,1951,Average,Tunisia,TUN,4
