Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
0.44853999999999994,1905,Average,Hungary,HUN,12
-1.9411,1906,Average,Hungary,HUN,1
0.70916,1906,Average,Hungary,HUN,2
5.06188,1906,Average,Hungary,HUN,3
11.0253,1906,Average,Hungary,HUN,4
15.7612,1906,Average,Hungary,HUN,5
17.7319,1906,Average,Hungary,HUN,6
20.1844,1906,Average,Hungary,HUN,7
18.944000000000003,1906,Average,Hungary,HUN,8
14.2391,1906,Average,Hungary,HUN,9
10.0423,1906,Average,Hungary,HUN,10
7.1269100000000005,1906,Average,Hungary,HUN,11
-1.9426,1906,Average,Hungary,HUN,12
-3.5472,1907,Average,Hungary,HUN,1
-2.8274,1907,Average,Hungary,HUN,2
1.84858,1907,Average,Hungary,HUN,3
7.62397,1907,Average,Hungary,HUN,4
17.294,1907,Average,Hungary,HUN,5
18.7934,1907,Average,Hungary,HUN,6
18.8423,1907,Average,Hungary,HUN,7
19.5128,1907,Average,Hungary,HUN,8
15.5022,1907,Average,Hungary,HUN,9
14.4192,1907,Average,Hungary,HUN,10
3.51042,1907,Average,Hungary,HUN,11
1.31129,1907,Average,Hungary,HUN,12
-3.3548,1908,Average,Hungary,HUN,1
1.0639399999999999,1908,Average,Hungary,HUN,2
4.19121,1908,Average,Hungary,HUN,3
8.9418,1908,Average,Hungary,HUN,4
17.8456,1908,Average,Hungary,HUN,5
20.2332,1908,Average,Hungary,HUN,6
20.0701,1908,Average,Hungary,HUN,7
18.2669,1908,Average,Hungary,HUN,8
14.2659,1908,Average,Hungary,HUN,9
9.24457,1908,Average,Hungary,HUN,10
-0.19899999999999998,1908,Average,Hungary,HUN,11
-1.8294,1908,Average,Hungary,HUN,12
-4.1725,1909,Average,Hungary,HUN,1
-3.7918,1909,Average,Hungary,HUN,2
4.2706,1909,Average,Hungary,HUN,3
10.6224,1909,Average,Hungary,HUN,4
14.1774,1909,Average,Hungary,HUN,5
17.8878,1909,Average,Hungary,HUN,6
19.0584,1909,Average,Hungary,HUN,7
20.2706,1909,Average,Hungary,HUN,8
16.4402,1909,Average,Hungary,HUN,9
12.2896,1909,Average,Hungary,HUN,10
3.39699,1909,Average,Hungary,HUN,11
2.70853,1909,Average,Hungary,HUN,12
-0.0802,1910,Average,Hungary,HUN,1
3.75233,1910,Average,Hungary,HUN,2
5.601430000000001,1910,Average,Hungary,HUN,3
9.92354,1910,Average,Hungary,HUN,4
15.0291,1910,Average,Hungary,HUN,5
19.1101,1910,Average,Hungary,HUN,6
18.9897,1910,Average,Hungary,HUN,7
19.214000000000002,1910,Average,Hungary,HUN,8
14.5491,1910,Average,Hungary,HUN,9
10.3466,1910,Average,Hungary,HUN,10
3.8251800000000005,1910,Average,Hungary,HUN,11
3.1951099999999997,1910,Average,Hungary,HUN,12
-1.4858,1911,Average,Hungary,HUN,1
-1.564,1911,Average,Hungary,HUN,2
5.12901,1911,Average,Hungary,HUN,3
9.68886,1911,Average,Hungary,HUN,4
15.247,1911,Average,Hungary,HUN,5
17.8578,1911,Average,Hungary,HUN,6
21.2538,1911,Average,Hungary,HUN,7
20.8924,1911,Average,Hungary,HUN,8
16.331,1911,Average,Hungary,HUN,9
10.5563,1911,Average,Hungary,HUN,10
7.093839999999999,1911,Average,Hungary,HUN,11
2.04113,1911,Average,Hungary,HUN,12
-4.2338,1912,Average,Hungary,HUN,1
2.7214,1912,Average,Hungary,HUN,2
7.583010000000001,1912,Average,Hungary,HUN,3
8.10576,1912,Average,Hungary,HUN,4
14.325999999999999,1912,Average,Hungary,HUN,5
19.1471,1912,Average,Hungary,HUN,6
19.9833,1912,Average,Hungary,HUN,7
17.7904,1912,Average,Hungary,HUN,8
11.9567,1912,Average,Hungary,HUN,9
8.02834,1912,Average,Hungary,HUN,10
2.18226,1912,Average,Hungary,HUN,11
1.30463,1912,Average,Hungary,HUN,12
-2.7458,1913,Average,Hungary,HUN,1
-0.7747,1913,Average,Hungary,HUN,2
7.41003,1913,Average,Hungary,HUN,3
10.2397,1913,Average,Hungary,HUN,4
14.2297,1913,Average,Hungary,HUN,5
17.7893,1913,Average,Hungary,HUN,6
17.1412,1913,Average,Hungary,HUN,7
17.5524,1913,Average,Hungary,HUN,8
15.5293,1913,Average,Hungary,HUN,9
10.6017,1913,Average,Hungary,HUN,10
6.13074,1913,Average,Hungary,HUN,11
1.1774,1913,Average,Hungary,HUN,12
-5.9613,1914,Average,Hungary,HUN,1
-1.506,1914,Average,Hungary,HUN,2
6.1495,1914,Average,Hungary,HUN,3
11.6306,1914,Average,Hungary,HUN,4
14.5479,1914,Average,Hungary,HUN,5
17.4187,1914,Average,Hungary,HUN,6
19.2956,1914,Average,Hungary,HUN,7
19.2758,1914,Average,Hungary,HUN,8
14.1996,1914,Average,Hungary,HUN,9
9.45774,1914,Average,Hungary,HUN,10
3.0874200000000003,1914,Average,Hungary,HUN,11
2.19919,1914,Average,Hungary,HUN,12
0.6326,1915,Average,Hungary,HUN,1
1.15828,1915,Average,Hungary,HUN,2
3.2112700000000003,1915,Average,Hungary,HUN,3
9.852780000000001,1915,Average,Hungary,HUN,4
15.802,1915,Average,Hungary,HUN,5
19.725,1915,Average,Hungary,HUN,6
19.4451,1915,Average,Hungary,HUN,7
17.5897,1915,Average,Hungary,HUN,8
13.2842,1915,Average,Hungary,HUN,9
8.99966,1915,Average,Hungary,HUN,10
2.42647,1915,Average,Hungary,HUN,11
3.9756699999999996,1915,Average,Hungary,HUN,12
1.81208,1916,Average,Hungary,HUN,1
0.53035,1916,Average,Hungary,HUN,2
7.954610000000001,1916,Average,Hungary,HUN,3
10.1384,1916,Average,Hungary,HUN,4
15.159,1916,Average,Hungary,HUN,5
17.3888,1916,Average,Hungary,HUN,6
19.7182,1916,Average,Hungary,HUN,7
18.8961,1916,Average,Hungary,HUN,8
14.245,1916,Average,Hungary,HUN,9
9.95566,1916,Average,Hungary,HUN,10
6.37098,1916,Average,Hungary,HUN,11
3.37647,1916,Average,Hungary,HUN,12
-1.4726,1917,Average,Hungary,HUN,1
-4.8828,1917,Average,Hungary,HUN,2
2.79695,1917,Average,Hungary,HUN,3
8.212639999999999,1917,Average,Hungary,HUN,4
15.7907,1917,Average,Hungary,HUN,5
20.3847,1917,Average,Hungary,HUN,6
20.5975,1917,Average,Hungary,HUN,7
20.9622,1917,Average,Hungary,HUN,8
17.1766,1917,Average,Hungary,HUN,9
11.0094,1917,Average,Hungary,HUN,10
5.44688,1917,Average,Hungary,HUN,11
-1.9897,1917,Average,Hungary,HUN,12
-0.0906,1918,Average,Hungary,HUN,1
-0.1502,1918,Average,Hungary,HUN,2
5.17035,1918,Average,Hungary,HUN,3
12.4215,1918,Average,Hungary,HUN,4
15.4129,1918,Average,Hungary,HUN,5
16.494,1918,Average,Hungary,HUN,6
19.3578,1918,Average,Hungary,HUN,7
19.1946,1918,Average,Hungary,HUN,8
16.7813,1918,Average,Hungary,HUN,9
10.8183,1918,Average,Hungary,HUN,10
3.2704400000000002,1918,Average,Hungary,HUN,11
1.0020799999999999,1918,Average,Hungary,HUN,12
0.54206,1919,Average,Hungary,HUN,1
0.24139000000000002,1919,Average,Hungary,HUN,2
5.6887,1919,Average,Hungary,HUN,3
9.06423,1919,Average,Hungary,HUN,4
11.3598,1919,Average,Hungary,HUN,5
17.6862,1919,Average,Hungary,HUN,6
17.9652,1919,Average,Hungary,HUN,7
19.1425,1919,Average,Hungary,HUN,8
17.33,1919,Average,Hungary,HUN,9
9.078710000000001,1919,Average,Hungary,HUN,10
2.9816599999999998,1919,Average,Hungary,HUN,11
0.32954,1919,Average,Hungary,HUN,12
1.2936299999999998,1920,Average,Hungary,HUN,1
1.45068,1920,Average,Hungary,HUN,2
7.207739999999999,1920,Average,Hungary,HUN,3
13.5509,1920,Average,Hungary,HUN,4
17.037,1920,Average,Hungary,HUN,5
16.8563,1920,Average,Hungary,HUN,6
20.6938,1920,Average,Hungary,HUN,7
18.3297,1920,Average,Hungary,HUN,8
15.9229,1920,Average,Hungary,HUN,9
7.30117,1920,Average,Hungary,HUN,10
0.22325,1920,Average,Hungary,HUN,11
0.75112,1920,Average,Hungary,HUN,12
3.00852,1921,Average,Hungary,HUN,1
0.23656,1921,Average,Hungary,HUN,2
6.690689999999999,1921,Average,Hungary,HUN,3
9.71057,1921,Average,Hungary,HUN,4
16.6683,1921,Average,Hungary,HUN,5
17.0358,1921,Average,Hungary,HUN,6
21.1171,1921,Average,Hungary,HUN,7
20.7351,1921,Average,Hungary,HUN,8
15.1393,1921,Average,Hungary,HUN,9
10.8155,1921,Average,Hungary,HUN,10
1.7674299999999998,1921,Average,Hungary,HUN,11
-0.8962,1921,Average,Hungary,HUN,12
-3.6109,1922,Average,Hungary,HUN,1
-3.1209,1922,Average,Hungary,HUN,2
6.48005,1922,Average,Hungary,HUN,3
9.170919999999999,1922,Average,Hungary,HUN,4
15.5377,1922,Average,Hungary,HUN,5
18.8966,1922,Average,Hungary,HUN,6
20.1985,1922,Average,Hungary,HUN,7
19.7541,1922,Average,Hungary,HUN,8
14.1677,1922,Average,Hungary,HUN,9
8.20082,1922,Average,Hungary,HUN,10
2.04887,1922,Average,Hungary,HUN,11
-0.0287,1922,Average,Hungary,HUN,12
0.0569,1923,Average,Hungary,HUN,1
0.60323,1923,Average,Hungary,HUN,2
5.925730000000001,1923,Average,Hungary,HUN,3
9.13194,1923,Average,Hungary,HUN,4
16.7925,1923,Average,Hungary,HUN,5
15.6522,1923,Average,Hungary,HUN,6
20.6993,1923,Average,Hungary,HUN,7
19.6899,1923,Average,Hungary,HUN,8
16.2248,1923,Average,Hungary,HUN,9
13.2292,1923,Average,Hungary,HUN,10
6.8358,1923,Average,Hungary,HUN,11
-0.1078,1923,Average,Hungary,HUN,12
-4.955,1924,Average,Hungary,HUN,1
-1.8855,1924,Average,Hungary,HUN,2
3.64689,1924,Average,Hungary,HUN,3
9.31252,1924,Average,Hungary,HUN,4
17.2307,1924,Average,Hungary,HUN,5
18.6559,1924,Average,Hungary,HUN,6
19.6339,1924,Average,Hungary,HUN,7
17.9896,1924,Average,Hungary,HUN,8
17.1948,1924,Average,Hungary,HUN,9
10.5853,1924,Average,Hungary,HUN,10
2.6419900000000003,1924,Average,Hungary,HUN,11
-0.7961,1924,Average,Hungary,HUN,12
-0.5213,1925,Average,Hungary,HUN,1
4.734,1925,Average,Hungary,HUN,2
4.19301,1925,Average,Hungary,HUN,3
10.7489,1925,Average,Hungary,HUN,4
16.3791,1925,Average,Hungary,HUN,5
16.8044,1925,Average,Hungary,HUN,6
19.8984,1925,Average,Hungary,HUN,7
19.0679,1925,Average,Hungary,HUN,8
14.2782,1925,Average,Hungary,HUN,9
10.3624,1925,Average,Hungary,HUN,10
5.11524,1925,Average,Hungary,HUN,11
-2.3949,1925,Average,Hungary,HUN,12
-1.3330000000000002,1926,Average,Hungary,HUN,1
4.07647,1926,Average,Hungary,HUN,2
4.56067,1926,Average,Hungary,HUN,3
11.8574,1926,Average,Hungary,HUN,4
14.5319,1926,Average,Hungary,HUN,5
17.1028,1926,Average,Hungary,HUN,6
19.3472,1926,Average,Hungary,HUN,7
17.882,1926,Average,Hungary,HUN,8
16.5979,1926,Average,Hungary,HUN,9
11.3478,1926,Average,Hungary,HUN,10
10.1993,1926,Average,Hungary,HUN,11
0.28672,1926,Average,Hungary,HUN,12
0.5646100000000001,1927,Average,Hungary,HUN,1
-0.5054,1927,Average,Hungary,HUN,2
7.819939999999999,1927,Average,Hungary,HUN,3
10.3274,1927,Average,Hungary,HUN,4
14.3614,1927,Average,Hungary,HUN,5
19.7055,1927,Average,Hungary,HUN,6
21.188000000000002,1927,Average,Hungary,HUN,7
20.565,1927,Average,Hungary,HUN,8
17.0907,1927,Average,Hungary,HUN,9
10.2365,1927,Average,Hungary,HUN,10
5.3472800000000005,1927,Average,Hungary,HUN,11
-3.5687,1927,Average,Hungary,HUN,12
-1.5235,1928,Average,Hungary,HUN,1
0.56723,1928,Average,Hungary,HUN,2
3.24107,1928,Average,Hungary,HUN,3
10.959000000000001,1928,Average,Hungary,HUN,4
12.6894,1928,Average,Hungary,HUN,5
17.6847,1928,Average,Hungary,HUN,6
22.7776,1928,Average,Hungary,HUN,7
20.7113,1928,Average,Hungary,HUN,8
16.3077,1928,Average,Hungary,HUN,9
10.5522,1928,Average,Hungary,HUN,10
7.137569999999999,1928,Average,Hungary,HUN,11
-0.7393,1928,Average,Hungary,HUN,12
-5.6841,1929,Average,Hungary,HUN,1
-5.8343,1929,Average,Hungary,HUN,2
1.7954,1929,Average,Hungary,HUN,3
6.92513,1929,Average,Hungary,HUN,4
16.5105,1929,Average,Hungary,HUN,5
17.85,1929,Average,Hungary,HUN,6
20.399,1929,Average,Hungary,HUN,7
21.259,1929,Average,Hungary,HUN,8
16.0718,1929,Average,Hungary,HUN,9
12.1817,1929,Average,Hungary,HUN,10
6.6442,1929,Average,Hungary,HUN,11
1.95423,1929,Average,Hungary,HUN,12
-0.6103,1930,Average,Hungary,HUN,1
0.1596,1930,Average,Hungary,HUN,2
6.82765,1930,Average,Hungary,HUN,3
11.4441,1930,Average,Hungary,HUN,4
14.6002,1930,Average,Hungary,HUN,5
20.3877,1930,Average,Hungary,HUN,6
20.2246,1930,Average,Hungary,HUN,7
19.2884,1930,Average,Hungary,HUN,8
17.1575,1930,Average,Hungary,HUN,9
10.7542,1930,Average,Hungary,HUN,10
7.1196,1930,Average,Hungary,HUN,11
0.26063000000000003,1930,Average,Hungary,HUN,12
-0.7257,1931,Average,Hungary,HUN,1
0.3215,1931,Average,Hungary,HUN,2
1.5855,1931,Average,Hungary,HUN,3
8.13756,1931,Average,Hungary,HUN,4
17.9903,1931,Average,Hungary,HUN,5
20.3014,1931,Average,Hungary,HUN,6
21.6483,1931,Average,Hungary,HUN,7
19.3484,1931,Average,Hungary,HUN,8
12.4603,1931,Average,Hungary,HUN,9
9.34567,1931,Average,Hungary,HUN,10
4.0471699999999995,1931,Average,Hungary,HUN,11
-1.3716,1931,Average,Hungary,HUN,12
-1.98,1932,Average,Hungary,HUN,1
-4.6421,1932,Average,Hungary,HUN,2
0.49477,1932,Average,Hungary,HUN,3
9.9755,1932,Average,Hungary,HUN,4
15.9967,1932,Average,Hungary,HUN,5
17.5379,1932,Average,Hungary,HUN,6
21.8718,1932,Average,Hungary,HUN,7
21.2498,1932,Average,Hungary,HUN,8
19.1665,1932,Average,Hungary,HUN,9
11.8099,1932,Average,Hungary,HUN,10
4.44537,1932,Average,Hungary,HUN,11
0.1111,1932,Average,Hungary,HUN,12
-4.2048,1933,Average,Hungary,HUN,1
0.5594100000000001,1933,Average,Hungary,HUN,2
5.36544,1933,Average,Hungary,HUN,3
8.09634,1933,Average,Hungary,HUN,4
13.8897,1933,Average,Hungary,HUN,5
16.1951,1933,Average,Hungary,HUN,6
20.2948,1933,Average,Hungary,HUN,7
19.5846,1933,Average,Hungary,HUN,8
15.0463,1933,Average,Hungary,HUN,9
10.6839,1933,Average,Hungary,HUN,10
4.61994,1933,Average,Hungary,HUN,11
-5.0782,1933,Average,Hungary,HUN,12
-2.2201,1934,Average,Hungary,HUN,1
0.34911,1934,Average,Hungary,HUN,2
8.077860000000001,1934,Average,Hungary,HUN,3
13.4352,1934,Average,Hungary,HUN,4
17.2426,1934,Average,Hungary,HUN,5
18.1303,1934,Average,Hungary,HUN,6
20.725,1934,Average,Hungary,HUN,7
20.1122,1934,Average,Hungary,HUN,8
17.244,1934,Average,Hungary,HUN,9
10.877,1934,Average,Hungary,HUN,10
6.47274,1934,Average,Hungary,HUN,11
4.06698,1934,Average,Hungary,HUN,12
-3.7694,1935,Average,Hungary,HUN,1
0.07345,1935,Average,Hungary,HUN,2
3.73546,1935,Average,Hungary,HUN,3
10.043,1935,Average,Hungary,HUN,4
13.6007,1935,Average,Hungary,HUN,5
20.4846,1935,Average,Hungary,HUN,6
20.2871,1935,Average,Hungary,HUN,7
19.5827,1935,Average,Hungary,HUN,8
16.0343,1935,Average,Hungary,HUN,9
12.9428,1935,Average,Hungary,HUN,10
4.63529,1935,Average,Hungary,HUN,11
0.69868,1935,Average,Hungary,HUN,12
2.8965,1936,Average,Hungary,HUN,1
1.21774,1936,Average,Hungary,HUN,2
7.72278,1936,Average,Hungary,HUN,3
10.5852,1936,Average,Hungary,HUN,4
16.2563,1936,Average,Hungary,HUN,5
18.245,1936,Average,Hungary,HUN,6
21.6356,1936,Average,Hungary,HUN,7
18.4689,1936,Average,Hungary,HUN,8
15.2378,1936,Average,Hungary,HUN,9
7.13722,1936,Average,Hungary,HUN,10
4.3848400000000005,1936,Average,Hungary,HUN,11
-0.1366,1936,Average,Hungary,HUN,12
-4.0479,1937,Average,Hungary,HUN,1
1.55227,1937,Average,Hungary,HUN,2
6.91363,1937,Average,Hungary,HUN,3
9.73508,1937,Average,Hungary,HUN,4
17.6718,1937,Average,Hungary,HUN,5
19.9417,1937,Average,Hungary,HUN,6
20.269000000000002,1937,Average,Hungary,HUN,7
19.4078,1937,Average,Hungary,HUN,8
16.7546,1937,Average,Hungary,HUN,9
10.9984,1937,Average,Hungary,HUN,10
4.79595,1937,Average,Hungary,HUN,11
-0.0148,1937,Average,Hungary,HUN,12
-1.5995,1938,Average,Hungary,HUN,1
0.7799,1938,Average,Hungary,HUN,2
7.79272,1938,Average,Hungary,HUN,3
7.5864,1938,Average,Hungary,HUN,4
13.9124,1938,Average,Hungary,HUN,5
20.3346,1938,Average,Hungary,HUN,6
20.8337,1938,Average,Hungary,HUN,7
19.8773,1938,Average,Hungary,HUN,8
15.2561,1938,Average,Hungary,HUN,9
11.7505,1938,Average,Hungary,HUN,10
6.48752,1938,Average,Hungary,HUN,11
-1.6529,1938,Average,Hungary,HUN,12
0.69999,1939,Average,Hungary,HUN,1
2.3833900000000003,1939,Average,Hungary,HUN,2
2.68675,1939,Average,Hungary,HUN,3
12.8903,1939,Average,Hungary,HUN,4
14.2665,1939,Average,Hungary,HUN,5
19.1189,1939,Average,Hungary,HUN,6
21.0474,1939,Average,Hungary,HUN,7
20.1199,1939,Average,Hungary,HUN,8
15.4313,1939,Average,Hungary,HUN,9
9.46632,1939,Average,Hungary,HUN,10
5.39593,1939,Average,Hungary,HUN,11
-1.3567,1939,Average,Hungary,HUN,12
-8.9889,1940,Average,Hungary,HUN,1
-5.7628,1940,Average,Hungary,HUN,2
2.23465,1940,Average,Hungary,HUN,3
10.3193,1940,Average,Hungary,HUN,4
13.4953,1940,Average,Hungary,HUN,5
18.2847,1940,Average,Hungary,HUN,6
19.4819,1940,Average,Hungary,HUN,7
17.0215,1940,Average,Hungary,HUN,8
15.6355,1940,Average,Hungary,HUN,9
10.0219,1940,Average,Hungary,HUN,10
7.07423,1940,Average,Hungary,HUN,11
-4.6229,1940,Average,Hungary,HUN,12
-4.2929,1941,Average,Hungary,HUN,1
1.25306,1941,Average,Hungary,HUN,2
5.1679699999999995,1941,Average,Hungary,HUN,3
9.2913,1941,Average,Hungary,HUN,4
12.5939,1941,Average,Hungary,HUN,5
17.9718,1941,Average,Hungary,HUN,6
19.5523,1941,Average,Hungary,HUN,7
18.5417,1941,Average,Hungary,HUN,8
13.5225,1941,Average,Hungary,HUN,9
9.11497,1941,Average,Hungary,HUN,10
1.47564,1941,Average,Hungary,HUN,11
0.03308,1941,Average,Hungary,HUN,12
-9.8081,1942,Average,Hungary,HUN,1
-3.4866,1942,Average,Hungary,HUN,2
2.1353,1942,Average,Hungary,HUN,3
8.766539999999999,1942,Average,Hungary,HUN,4
15.5011,1942,Average,Hungary,HUN,5
18.4705,1942,Average,Hungary,HUN,6
19.8374,1942,Average,Hungary,HUN,7
20.4269,1942,Average,Hungary,HUN,8
19.409000000000002,1942,Average,Hungary,HUN,9
12.2437,1942,Average,Hungary,HUN,10
3.6955699999999996,1942,Average,Hungary,HUN,11
1.4627299999999999,1942,Average,Hungary,HUN,12
-5.1714,1943,Average,Hungary,HUN,1
2.72392,1943,Average,Hungary,HUN,2
6.14982,1943,Average,Hungary,HUN,3
11.6637,1943,Average,Hungary,HUN,4
14.0618,1943,Average,Hungary,HUN,5
17.1981,1943,Average,Hungary,HUN,6
20.1656,1943,Average,Hungary,HUN,7
22.2289,1943,Average,Hungary,HUN,8
17.7665,1943,Average,Hungary,HUN,9
12.1915,1943,Average,Hungary,HUN,10
4.18724,1943,Average,Hungary,HUN,11
0.5340199999999999,1943,Average,Hungary,HUN,12
0.97483,1944,Average,Hungary,HUN,1
-0.6727,1944,Average,Hungary,HUN,2
2.15148,1944,Average,Hungary,HUN,3
10.6998,1944,Average,Hungary,HUN,4
13.9515,1944,Average,Hungary,HUN,5
17.9591,1944,Average,Hungary,HUN,6
19.8405,1944,Average,Hungary,HUN,7
21.6149,1944,Average,Hungary,HUN,8
15.8477,1944,Average,Hungary,HUN,9
11.9433,1944,Average,Hungary,HUN,10
4.69665,1944,Average,Hungary,HUN,11
-0.6439,1944,Average,Hungary,HUN,12
-4.7639,1945,Average,Hungary,HUN,1
1.4933299999999998,1945,Average,Hungary,HUN,2
6.16974,1945,Average,Hungary,HUN,3
10.963,1945,Average,Hungary,HUN,4
16.9716,1945,Average,Hungary,HUN,5
19.597,1945,Average,Hungary,HUN,6
21.1687,1945,Average,Hungary,HUN,7
20.0775,1945,Average,Hungary,HUN,8
16.0887,1945,Average,Hungary,HUN,9
10.1261,1945,Average,Hungary,HUN,10
4.36284,1945,Average,Hungary,HUN,11
0.57322,1945,Average,Hungary,HUN,12
-4.3156,1946,Average,Hungary,HUN,1
1.8191700000000002,1946,Average,Hungary,HUN,2
6.209230000000001,1946,Average,Hungary,HUN,3
13.073,1946,Average,Hungary,HUN,4
17.7433,1946,Average,Hungary,HUN,5
19.977999999999998,1946,Average,Hungary,HUN,6
22.189,1946,Average,Hungary,HUN,7
21.8159,1946,Average,Hungary,HUN,8
18.0013,1946,Average,Hungary,HUN,9
7.103739999999999,1946,Average,Hungary,HUN,10
5.11943,1946,Average,Hungary,HUN,11
-1.8562,1946,Average,Hungary,HUN,12
-7.1867,1947,Average,Hungary,HUN,1
-3.0255,1947,Average,Hungary,HUN,2
6.1174,1947,Average,Hungary,HUN,3
12.7652,1947,Average,Hungary,HUN,4
16.6954,1947,Average,Hungary,HUN,5
20.0393,1947,Average,Hungary,HUN,6
21.8276,1947,Average,Hungary,HUN,7
20.2282,1947,Average,Hungary,HUN,8
19.0107,1947,Average,Hungary,HUN,9
8.773430000000001,1947,Average,Hungary,HUN,10
6.19569,1947,Average,Hungary,HUN,11
1.4598799999999998,1947,Average,Hungary,HUN,12
2.8247400000000003,1948,Average,Hungary,HUN,1
0.04269,1948,Average,Hungary,HUN,2
5.8858,1948,Average,Hungary,HUN,3
12.5054,1948,Average,Hungary,HUN,4
16.8873,1948,Average,Hungary,HUN,5
17.669,1948,Average,Hungary,HUN,6
18.7574,1948,Average,Hungary,HUN,7
20.2008,1948,Average,Hungary,HUN,8
16.8139,1948,Average,Hungary,HUN,9
11.2135,1948,Average,Hungary,HUN,10
3.72224,1948,Average,Hungary,HUN,11
-3.1813,1948,Average,Hungary,HUN,12
0.38535,1949,Average,Hungary,HUN,1
1.07265,1949,Average,Hungary,HUN,2
2.66688,1949,Average,Hungary,HUN,3
12.0748,1949,Average,Hungary,HUN,4
16.2148,1949,Average,Hungary,HUN,5
16.7664,1949,Average,Hungary,HUN,6
19.7141,1949,Average,Hungary,HUN,7
19.0247,1949,Average,Hungary,HUN,8
17.1062,1949,Average,Hungary,HUN,9
11.465,1949,Average,Hungary,HUN,10
6.81503,1949,Average,Hungary,HUN,11
2.16154,1949,Average,Hungary,HUN,12
-4.5474,1950,Average,Hungary,HUN,1
1.3913,1950,Average,Hungary,HUN,2
6.72312,1950,Average,Hungary,HUN,3
11.5668,1950,Average,Hungary,HUN,4
17.243,1950,Average,Hungary,HUN,5
20.2212,1950,Average,Hungary,HUN,6
22.4218,1950,Average,Hungary,HUN,7
21.1187,1950,Average,Hungary,HUN,8
16.6322,1950,Average,Hungary,HUN,9
9.08271,1950,Average,Hungary,HUN,10
5.45936,1950,Average,Hungary,HUN,11
2.0552099999999998,1950,Average,Hungary,HUN,12
1.34786,1951,Average,Hungary,HUN,1
3.50271,1951,Average,Hungary,HUN,2
5.52942,1951,Average,Hungary,HUN,3
10.8112,1951,Average,Hungary,HUN,4
15.0939,1951,Average,Hungary,HUN,5
19.0683,1951,Average,Hungary,HUN,6
20.2062,1951,Average,Hungary,HUN,7
21.2313,1951,Average,Hungary,HUN,8
17.7257,1951,Average,Hungary,HUN,9
9.03417,1951,Average,Hungary,HUN,10
7.52163,1951,Average,Hungary,HUN,11
1.1772799999999999,1951,Average,Hungary,HUN,12
-0.4627,1952,Average,Hungary,HUN,1
0.05945,1952,Average,Hungary,HUN,2
1.7615,1952,Average,Hungary,HUN,3
13.2785,1952,Average,Hungary,HUN,4
14.1729,1952,Average,Hungary,HUN,5
18.8144,1952,Average,Hungary,HUN,6
22.0854,1952,Average,Hungary,HUN,7
22.5395,1952,Average,Hungary,HUN,8
