Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
17.4216,1953,Average,Mexico,MEX,11
13.966,1953,Average,Mexico,MEX,12
16.0216,1954,Average,Mexico,MEX,1
17.4185,1954,Average,Mexico,MEX,2
18.7072,1954,Average,Mexico,MEX,3
22.1944,1954,Average,Mexico,MEX,4
23.2203,1954,Average,Mexico,MEX,5
25.0982,1954,Average,Mexico,MEX,6
24.9105,1954,Average,Mexico,MEX,7
24.7374,1954,Average,Mexico,MEX,8
24.2232,1954,Average,Mexico,MEX,9
21.4876,1954,Average,Mexico,MEX,10
17.6836,1954,Average,Mexico,MEX,11
15.4549,1954,Average,Mexico,MEX,12
14.1949,1955,Average,Mexico,MEX,1
15.2568,1955,Average,Mexico,MEX,2
19.0338,1955,Average,Mexico,MEX,3
21.7493,1955,Average,Mexico,MEX,4
23.5765,1955,Average,Mexico,MEX,5
25.1315,1955,Average,Mexico,MEX,6
24.0885,1955,Average,Mexico,MEX,7
24.479,1955,Average,Mexico,MEX,8
23.3422,1955,Average,Mexico,MEX,9
20.9526,1955,Average,Mexico,MEX,10
17.6719,1955,Average,Mexico,MEX,11
15.5169,1955,Average,Mexico,MEX,12
15.2331,1956,Average,Mexico,MEX,1
16.095,1956,Average,Mexico,MEX,2
18.7616,1956,Average,Mexico,MEX,3
20.943,1956,Average,Mexico,MEX,4
23.5873,1956,Average,Mexico,MEX,5
25.1062,1956,Average,Mexico,MEX,6
24.6188,1956,Average,Mexico,MEX,7
24.8407,1956,Average,Mexico,MEX,8
23.5311,1956,Average,Mexico,MEX,9
21.7012,1956,Average,Mexico,MEX,10
16.8402,1956,Average,Mexico,MEX,11
15.4035,1956,Average,Mexico,MEX,12
16.5946,1957,Average,Mexico,MEX,1
18.594,1957,Average,Mexico,MEX,2
18.2348,1957,Average,Mexico,MEX,3
20.87,1957,Average,Mexico,MEX,4
22.9069,1957,Average,Mexico,MEX,5
25.4278,1957,Average,Mexico,MEX,6
25.6892,1957,Average,Mexico,MEX,7
25.2122,1957,Average,Mexico,MEX,8
23.8234,1957,Average,Mexico,MEX,9
20.4009,1957,Average,Mexico,MEX,10
17.0676,1957,Average,Mexico,MEX,11
15.8691,1957,Average,Mexico,MEX,12
13.759,1958,Average,Mexico,MEX,1
16.1,1958,Average,Mexico,MEX,2
17.3255,1958,Average,Mexico,MEX,3
21.4666,1958,Average,Mexico,MEX,4
23.6346,1958,Average,Mexico,MEX,5
25.695,1958,Average,Mexico,MEX,6
25.235,1958,Average,Mexico,MEX,7
25.269000000000002,1958,Average,Mexico,MEX,8
23.7539,1958,Average,Mexico,MEX,9
20.6719,1958,Average,Mexico,MEX,10
17.9045,1958,Average,Mexico,MEX,11
15.3481,1958,Average,Mexico,MEX,12
15.2907,1959,Average,Mexico,MEX,1
16.5988,1959,Average,Mexico,MEX,2
17.9861,1959,Average,Mexico,MEX,3
20.956999999999997,1959,Average,Mexico,MEX,4
23.441999999999997,1959,Average,Mexico,MEX,5
25.4278,1959,Average,Mexico,MEX,6
24.9126,1959,Average,Mexico,MEX,7
24.7165,1959,Average,Mexico,MEX,8
24.1811,1959,Average,Mexico,MEX,9
21.3525,1959,Average,Mexico,MEX,10
16.8329,1959,Average,Mexico,MEX,11
15.1637,1959,Average,Mexico,MEX,12
14.8249,1960,Average,Mexico,MEX,1
14.7635,1960,Average,Mexico,MEX,2
18.204,1960,Average,Mexico,MEX,3
21.0753,1960,Average,Mexico,MEX,4
23.4142,1960,Average,Mexico,MEX,5
25.8984,1960,Average,Mexico,MEX,6
25.0685,1960,Average,Mexico,MEX,7
24.8199,1960,Average,Mexico,MEX,8
23.5994,1960,Average,Mexico,MEX,9
21.8538,1960,Average,Mexico,MEX,10
18.4728,1960,Average,Mexico,MEX,11
14.113,1960,Average,Mexico,MEX,12
14.3094,1961,Average,Mexico,MEX,1
16.199,1961,Average,Mexico,MEX,2
18.7395,1961,Average,Mexico,MEX,3
21.4639,1961,Average,Mexico,MEX,4
24.0846,1961,Average,Mexico,MEX,5
24.9117,1961,Average,Mexico,MEX,6
24.4703,1961,Average,Mexico,MEX,7
24.5296,1961,Average,Mexico,MEX,8
23.5743,1961,Average,Mexico,MEX,9
21.0586,1961,Average,Mexico,MEX,10
16.8809,1961,Average,Mexico,MEX,11
15.6813,1961,Average,Mexico,MEX,12
14.0428,1962,Average,Mexico,MEX,1
18.0539,1962,Average,Mexico,MEX,2
17.3911,1962,Average,Mexico,MEX,3
21.3964,1962,Average,Mexico,MEX,4
23.551,1962,Average,Mexico,MEX,5
24.7889,1962,Average,Mexico,MEX,6
25.3495,1962,Average,Mexico,MEX,7
25.7459,1962,Average,Mexico,MEX,8
24.1226,1962,Average,Mexico,MEX,9
22.1019,1962,Average,Mexico,MEX,10
18.1399,1962,Average,Mexico,MEX,11
15.3724,1962,Average,Mexico,MEX,12
14.5536,1963,Average,Mexico,MEX,1
16.25,1963,Average,Mexico,MEX,2
19.1077,1963,Average,Mexico,MEX,3
22.1845,1963,Average,Mexico,MEX,4
23.7841,1963,Average,Mexico,MEX,5
25.1331,1963,Average,Mexico,MEX,6
25.1734,1963,Average,Mexico,MEX,7
24.9131,1963,Average,Mexico,MEX,8
23.8409,1963,Average,Mexico,MEX,9
21.2049,1963,Average,Mexico,MEX,10
17.8757,1963,Average,Mexico,MEX,11
14.1807,1963,Average,Mexico,MEX,12
14.0262,1964,Average,Mexico,MEX,1
14.9671,1964,Average,Mexico,MEX,2
18.0843,1964,Average,Mexico,MEX,3
21.8881,1964,Average,Mexico,MEX,4
23.503,1964,Average,Mexico,MEX,5
24.4247,1964,Average,Mexico,MEX,6
25.1988,1964,Average,Mexico,MEX,7
25.1984,1964,Average,Mexico,MEX,8
23.6763,1964,Average,Mexico,MEX,9
20.5251,1964,Average,Mexico,MEX,10
17.6433,1964,Average,Mexico,MEX,11
15.1053,1964,Average,Mexico,MEX,12
15.475999999999999,1965,Average,Mexico,MEX,1
15.095,1965,Average,Mexico,MEX,2
17.307000000000002,1965,Average,Mexico,MEX,3
21.5141,1965,Average,Mexico,MEX,4
23.2809,1965,Average,Mexico,MEX,5
24.5633,1965,Average,Mexico,MEX,6
25.0123,1965,Average,Mexico,MEX,7
24.4015,1965,Average,Mexico,MEX,8
23.7507,1965,Average,Mexico,MEX,9
20.6662,1965,Average,Mexico,MEX,10
19.207,1965,Average,Mexico,MEX,11
15.8249,1965,Average,Mexico,MEX,12
13.491,1966,Average,Mexico,MEX,1
14.5478,1966,Average,Mexico,MEX,2
17.7599,1966,Average,Mexico,MEX,3
21.1964,1966,Average,Mexico,MEX,4
23.375999999999998,1966,Average,Mexico,MEX,5
24.5725,1966,Average,Mexico,MEX,6
25.2183,1966,Average,Mexico,MEX,7
24.5325,1966,Average,Mexico,MEX,8
23.5459,1966,Average,Mexico,MEX,9
20.4064,1966,Average,Mexico,MEX,10
18.0002,1966,Average,Mexico,MEX,11
14.7233,1966,Average,Mexico,MEX,12
14.2734,1967,Average,Mexico,MEX,1
16.0346,1967,Average,Mexico,MEX,2
19.427,1967,Average,Mexico,MEX,3
21.6511,1967,Average,Mexico,MEX,4
23.4038,1967,Average,Mexico,MEX,5
24.8117,1967,Average,Mexico,MEX,6
25.1199,1967,Average,Mexico,MEX,7
24.0799,1967,Average,Mexico,MEX,8
22.6279,1967,Average,Mexico,MEX,9
20.5015,1967,Average,Mexico,MEX,10
18.1342,1967,Average,Mexico,MEX,11
14.8959,1967,Average,Mexico,MEX,12
14.7349,1968,Average,Mexico,MEX,1
15.5529,1968,Average,Mexico,MEX,2
16.7393,1968,Average,Mexico,MEX,3
20.5826,1968,Average,Mexico,MEX,4
23.480999999999998,1968,Average,Mexico,MEX,5
24.6728,1968,Average,Mexico,MEX,6
24.0981,1968,Average,Mexico,MEX,7
24.0198,1968,Average,Mexico,MEX,8
22.8604,1968,Average,Mexico,MEX,9
21.4302,1968,Average,Mexico,MEX,10
17.2637,1968,Average,Mexico,MEX,11
15.1625,1968,Average,Mexico,MEX,12
15.9704,1969,Average,Mexico,MEX,1
16.5192,1969,Average,Mexico,MEX,2
16.8497,1969,Average,Mexico,MEX,3
21.6466,1969,Average,Mexico,MEX,4
23.3282,1969,Average,Mexico,MEX,5
25.2272,1969,Average,Mexico,MEX,6
25.7037,1969,Average,Mexico,MEX,7
25.2088,1969,Average,Mexico,MEX,8
23.7696,1969,Average,Mexico,MEX,9
21.2756,1969,Average,Mexico,MEX,10
17.255,1969,Average,Mexico,MEX,11
15.5487,1969,Average,Mexico,MEX,12
14.1205,1970,Average,Mexico,MEX,1
16.0018,1970,Average,Mexico,MEX,2
17.5709,1970,Average,Mexico,MEX,3
21.1874,1970,Average,Mexico,MEX,4
22.6596,1970,Average,Mexico,MEX,5
24.7227,1970,Average,Mexico,MEX,6
24.9416,1970,Average,Mexico,MEX,7
25.0854,1970,Average,Mexico,MEX,8
23.1077,1970,Average,Mexico,MEX,9
20.4537,1970,Average,Mexico,MEX,10
16.971,1970,Average,Mexico,MEX,11
16.5971,1970,Average,Mexico,MEX,12
15.9394,1971,Average,Mexico,MEX,1
16.4789,1971,Average,Mexico,MEX,2
18.9009,1971,Average,Mexico,MEX,3
20.4061,1971,Average,Mexico,MEX,4
23.2884,1971,Average,Mexico,MEX,5
24.3796,1971,Average,Mexico,MEX,6
24.7644,1971,Average,Mexico,MEX,7
23.5956,1971,Average,Mexico,MEX,8
23.0513,1971,Average,Mexico,MEX,9
20.7121,1971,Average,Mexico,MEX,10
17.6429,1971,Average,Mexico,MEX,11
15.817,1971,Average,Mexico,MEX,12
15.8585,1972,Average,Mexico,MEX,1
16.4648,1972,Average,Mexico,MEX,2
20.0167,1972,Average,Mexico,MEX,3
22.1306,1972,Average,Mexico,MEX,4
23.1861,1972,Average,Mexico,MEX,5
24.438000000000002,1972,Average,Mexico,MEX,6
24.6368,1972,Average,Mexico,MEX,7
24.1219,1972,Average,Mexico,MEX,8
23.8462,1972,Average,Mexico,MEX,9
21.794,1972,Average,Mexico,MEX,10
17.1316,1972,Average,Mexico,MEX,11
15.5774,1972,Average,Mexico,MEX,12
14.3831,1973,Average,Mexico,MEX,1
15.5845,1973,Average,Mexico,MEX,2
18.6216,1973,Average,Mexico,MEX,3
20.2462,1973,Average,Mexico,MEX,4
23.5723,1973,Average,Mexico,MEX,5
24.5472,1973,Average,Mexico,MEX,6
24.6284,1973,Average,Mexico,MEX,7
23.9023,1973,Average,Mexico,MEX,8
23.7433,1973,Average,Mexico,MEX,9
21.2221,1973,Average,Mexico,MEX,10
18.9568,1973,Average,Mexico,MEX,11
14.9086,1973,Average,Mexico,MEX,12
15.8495,1974,Average,Mexico,MEX,1
16.1759,1974,Average,Mexico,MEX,2
19.2426,1974,Average,Mexico,MEX,3
21.119,1974,Average,Mexico,MEX,4
23.9417,1974,Average,Mexico,MEX,5
25.1848,1974,Average,Mexico,MEX,6
24.2772,1974,Average,Mexico,MEX,7
24.4225,1974,Average,Mexico,MEX,8
22.8077,1974,Average,Mexico,MEX,9
20.2076,1974,Average,Mexico,MEX,10
17.0331,1974,Average,Mexico,MEX,11
14.5894,1974,Average,Mexico,MEX,12
14.7441,1975,Average,Mexico,MEX,1
16.2641,1975,Average,Mexico,MEX,2
18.7357,1975,Average,Mexico,MEX,3
20.9077,1975,Average,Mexico,MEX,4
23.1992,1975,Average,Mexico,MEX,5
24.9008,1975,Average,Mexico,MEX,6
23.9691,1975,Average,Mexico,MEX,7
24.3636,1975,Average,Mexico,MEX,8
22.4354,1975,Average,Mexico,MEX,9
20.8074,1975,Average,Mexico,MEX,10
17.4975,1975,Average,Mexico,MEX,11
14.9189,1975,Average,Mexico,MEX,12
14.078,1976,Average,Mexico,MEX,1
17.1049,1976,Average,Mexico,MEX,2
19.0379,1976,Average,Mexico,MEX,3
20.6431,1976,Average,Mexico,MEX,4
22.5606,1976,Average,Mexico,MEX,5
24.8553,1976,Average,Mexico,MEX,6
23.6985,1976,Average,Mexico,MEX,7
24.147,1976,Average,Mexico,MEX,8
23.1359,1976,Average,Mexico,MEX,9
19.4139,1976,Average,Mexico,MEX,10
15.5749,1976,Average,Mexico,MEX,11
14.1784,1976,Average,Mexico,MEX,12
14.118,1977,Average,Mexico,MEX,1
15.8304,1977,Average,Mexico,MEX,2
18.1058,1977,Average,Mexico,MEX,3
20.2415,1977,Average,Mexico,MEX,4
23.1697,1977,Average,Mexico,MEX,5
24.9841,1977,Average,Mexico,MEX,6
24.8256,1977,Average,Mexico,MEX,7
25.4419,1977,Average,Mexico,MEX,8
24.6474,1977,Average,Mexico,MEX,9
21.5699,1977,Average,Mexico,MEX,10
18.2084,1977,Average,Mexico,MEX,11
16.4729,1977,Average,Mexico,MEX,12
14.7142,1978,Average,Mexico,MEX,1
14.8407,1978,Average,Mexico,MEX,2
18.4309,1978,Average,Mexico,MEX,3
21.6472,1978,Average,Mexico,MEX,4
23.7752,1978,Average,Mexico,MEX,5
25.339000000000002,1978,Average,Mexico,MEX,6
25.3877,1978,Average,Mexico,MEX,7
24.5161,1978,Average,Mexico,MEX,8
22.7885,1978,Average,Mexico,MEX,9
20.611,1978,Average,Mexico,MEX,10
18.1059,1978,Average,Mexico,MEX,11
15.1652,1978,Average,Mexico,MEX,12
13.6987,1979,Average,Mexico,MEX,1
15.6421,1979,Average,Mexico,MEX,2
18.1397,1979,Average,Mexico,MEX,3
21.3148,1979,Average,Mexico,MEX,4
22.6155,1979,Average,Mexico,MEX,5
24.4047,1979,Average,Mexico,MEX,6
25.4508,1979,Average,Mexico,MEX,7
24.2449,1979,Average,Mexico,MEX,8
23.2608,1979,Average,Mexico,MEX,9
21.7369,1979,Average,Mexico,MEX,10
16.2992,1979,Average,Mexico,MEX,11
15.0458,1979,Average,Mexico,MEX,12
15.5508,1980,Average,Mexico,MEX,1
16.3923,1980,Average,Mexico,MEX,2
18.753,1980,Average,Mexico,MEX,3
20.4867,1980,Average,Mexico,MEX,4
23.6739,1980,Average,Mexico,MEX,5
26.3429,1980,Average,Mexico,MEX,6
26.0899,1980,Average,Mexico,MEX,7
24.6074,1980,Average,Mexico,MEX,8
23.9795,1980,Average,Mexico,MEX,9
20.4817,1980,Average,Mexico,MEX,10
16.3632,1980,Average,Mexico,MEX,11
15.5459,1980,Average,Mexico,MEX,12
14.2594,1981,Average,Mexico,MEX,1
16.4311,1981,Average,Mexico,MEX,2
17.5485,1981,Average,Mexico,MEX,3
21.2392,1981,Average,Mexico,MEX,4
23.0513,1981,Average,Mexico,MEX,5
24.7704,1981,Average,Mexico,MEX,6
25.0068,1981,Average,Mexico,MEX,7
24.875999999999998,1981,Average,Mexico,MEX,8
23.6769,1981,Average,Mexico,MEX,9
21.2498,1981,Average,Mexico,MEX,10
18.2374,1981,Average,Mexico,MEX,11
16.1338,1981,Average,Mexico,MEX,12
15.5262,1982,Average,Mexico,MEX,1
16.4644,1982,Average,Mexico,MEX,2
19.373,1982,Average,Mexico,MEX,3
22.1469,1982,Average,Mexico,MEX,4
23.1288,1982,Average,Mexico,MEX,5
25.5176,1982,Average,Mexico,MEX,6
25.1727,1982,Average,Mexico,MEX,7
25.3416,1982,Average,Mexico,MEX,8
24.2536,1982,Average,Mexico,MEX,9
20.8149,1982,Average,Mexico,MEX,10
17.3282,1982,Average,Mexico,MEX,11
14.6711,1982,Average,Mexico,MEX,12
14.4358,1983,Average,Mexico,MEX,1
15.722999999999999,1983,Average,Mexico,MEX,2
17.8458,1983,Average,Mexico,MEX,3
20.0852,1983,Average,Mexico,MEX,4
24.029,1983,Average,Mexico,MEX,5
25.4969,1983,Average,Mexico,MEX,6
25.1162,1983,Average,Mexico,MEX,7
24.7863,1983,Average,Mexico,MEX,8
24.1645,1983,Average,Mexico,MEX,9
21.4345,1983,Average,Mexico,MEX,10
18.2365,1983,Average,Mexico,MEX,11
15.0762,1983,Average,Mexico,MEX,12
14.1037,1984,Average,Mexico,MEX,1
15.8208,1984,Average,Mexico,MEX,2
18.8955,1984,Average,Mexico,MEX,3
21.7193,1984,Average,Mexico,MEX,4
23.7358,1984,Average,Mexico,MEX,5
24.6778,1984,Average,Mexico,MEX,6
23.9915,1984,Average,Mexico,MEX,7
24.318,1984,Average,Mexico,MEX,8
22.9011,1984,Average,Mexico,MEX,9
20.9068,1984,Average,Mexico,MEX,10
17.4313,1984,Average,Mexico,MEX,11
16.3575,1984,Average,Mexico,MEX,12
13.5333,1985,Average,Mexico,MEX,1
15.6142,1985,Average,Mexico,MEX,2
18.9538,1985,Average,Mexico,MEX,3
20.999000000000002,1985,Average,Mexico,MEX,4
23.7079,1985,Average,Mexico,MEX,5
24.7248,1985,Average,Mexico,MEX,6
24.6195,1985,Average,Mexico,MEX,7
25.1386,1985,Average,Mexico,MEX,8
23.5371,1985,Average,Mexico,MEX,9
21.3073,1985,Average,Mexico,MEX,10
18.2808,1985,Average,Mexico,MEX,11
14.9791,1985,Average,Mexico,MEX,12
15.3014,1986,Average,Mexico,MEX,1
17.3089,1986,Average,Mexico,MEX,2
18.6427,1986,Average,Mexico,MEX,3
22.4833,1986,Average,Mexico,MEX,4
23.5306,1986,Average,Mexico,MEX,5
24.46,1986,Average,Mexico,MEX,6
24.6092,1986,Average,Mexico,MEX,7
25.0054,1986,Average,Mexico,MEX,8
23.7172,1986,Average,Mexico,MEX,9
20.5702,1986,Average,Mexico,MEX,10
17.9656,1986,Average,Mexico,MEX,11
15.0187,1986,Average,Mexico,MEX,12
14.415999999999999,1987,Average,Mexico,MEX,1
16.0537,1987,Average,Mexico,MEX,2
17.0137,1987,Average,Mexico,MEX,3
20.0203,1987,Average,Mexico,MEX,4
22.7893,1987,Average,Mexico,MEX,5
24.9991,1987,Average,Mexico,MEX,6
24.748,1987,Average,Mexico,MEX,7
25.088,1987,Average,Mexico,MEX,8
23.8421,1987,Average,Mexico,MEX,9
21.5062,1987,Average,Mexico,MEX,10
17.535999999999998,1987,Average,Mexico,MEX,11
15.7414,1987,Average,Mexico,MEX,12
14.140999999999998,1988,Average,Mexico,MEX,1
16.4248,1988,Average,Mexico,MEX,2
18.0736,1988,Average,Mexico,MEX,3
21.0009,1988,Average,Mexico,MEX,4
23.4069,1988,Average,Mexico,MEX,5
24.7942,1988,Average,Mexico,MEX,6
24.8021,1988,Average,Mexico,MEX,7
24.6107,1988,Average,Mexico,MEX,8
23.2832,1988,Average,Mexico,MEX,9
21.4876,1988,Average,Mexico,MEX,10
18.7108,1988,Average,Mexico,MEX,11
15.2385,1988,Average,Mexico,MEX,12
15.7052,1989,Average,Mexico,MEX,1
16.4529,1989,Average,Mexico,MEX,2
18.8584,1989,Average,Mexico,MEX,3
21.9945,1989,Average,Mexico,MEX,4
24.5021,1989,Average,Mexico,MEX,5
25.7463,1989,Average,Mexico,MEX,6
25.4405,1989,Average,Mexico,MEX,7
24.7071,1989,Average,Mexico,MEX,8
23.4604,1989,Average,Mexico,MEX,9
21.2654,1989,Average,Mexico,MEX,10
18.36,1989,Average,Mexico,MEX,11
13.6625,1989,Average,Mexico,MEX,12
15.6923,1990,Average,Mexico,MEX,1
16.5374,1990,Average,Mexico,MEX,2
18.819000000000003,1990,Average,Mexico,MEX,3
21.9324,1990,Average,Mexico,MEX,4
24.1842,1990,Average,Mexico,MEX,5
26.593000000000004,1990,Average,Mexico,MEX,6
24.4156,1990,Average,Mexico,MEX,7
24.2707,1990,Average,Mexico,MEX,8
23.4078,1990,Average,Mexico,MEX,9
21.0342,1990,Average,Mexico,MEX,10
18.4464,1990,Average,Mexico,MEX,11
15.3802,1990,Average,Mexico,MEX,12
15.3059,1991,Average,Mexico,MEX,1
17.2518,1991,Average,Mexico,MEX,2
19.4619,1991,Average,Mexico,MEX,3
22.070999999999998,1991,Average,Mexico,MEX,4
24.0154,1991,Average,Mexico,MEX,5
25.2067,1991,Average,Mexico,MEX,6
24.5658,1991,Average,Mexico,MEX,7
25.1221,1991,Average,Mexico,MEX,8
22.8301,1991,Average,Mexico,MEX,9
21.6588,1991,Average,Mexico,MEX,10
16.8829,1991,Average,Mexico,MEX,11
15.6414,1991,Average,Mexico,MEX,12
14.0334,1992,Average,Mexico,MEX,1
16.1618,1992,Average,Mexico,MEX,2
19.1323,1992,Average,Mexico,MEX,3
21.2605,1992,Average,Mexico,MEX,4
22.7848,1992,Average,Mexico,MEX,5
25.5622,1992,Average,Mexico,MEX,6
25.2477,1992,Average,Mexico,MEX,7
24.795,1992,Average,Mexico,MEX,8
24.1089,1992,Average,Mexico,MEX,9
21.6823,1992,Average,Mexico,MEX,10
16.7592,1992,Average,Mexico,MEX,11
16.0343,1992,Average,Mexico,MEX,12
16.1877,1993,Average,Mexico,MEX,1
16.9355,1993,Average,Mexico,MEX,2
18.6071,1993,Average,Mexico,MEX,3
21.1912,1993,Average,Mexico,MEX,4
23.3696,1993,Average,Mexico,MEX,5
25.2442,1993,Average,Mexico,MEX,6
25.1041,1993,Average,Mexico,MEX,7
25.3099,1993,Average,Mexico,MEX,8
23.6138,1993,Average,Mexico,MEX,9
21.4985,1993,Average,Mexico,MEX,10
17.5559,1993,Average,Mexico,MEX,11
16.3197,1993,Average,Mexico,MEX,12
15.6752,1994,Average,Mexico,MEX,1
16.8216,1994,Average,Mexico,MEX,2
19.2138,1994,Average,Mexico,MEX,3
21.4984,1994,Average,Mexico,MEX,4
23.9331,1994,Average,Mexico,MEX,5
26.0697,1994,Average,Mexico,MEX,6
26.078000000000003,1994,Average,Mexico,MEX,7
25.4568,1994,Average,Mexico,MEX,8
23.9543,1994,Average,Mexico,MEX,9
21.805,1994,Average,Mexico,MEX,10
19.1021,1994,Average,Mexico,MEX,11
16.6608,1994,Average,Mexico,MEX,12
15.7881,1995,Average,Mexico,MEX,1
18.222,1995,Average,Mexico,MEX,2
18.8963,1995,Average,Mexico,MEX,3
21.3123,1995,Average,Mexico,MEX,4
24.1756,1995,Average,Mexico,MEX,5
25.2906,1995,Average,Mexico,MEX,6
25.5824,1995,Average,Mexico,MEX,7
25.3588,1995,Average,Mexico,MEX,8
24.211,1995,Average,Mexico,MEX,9
21.5701,1995,Average,Mexico,MEX,10
18.8246,1995,Average,Mexico,MEX,11
16.0485,1995,Average,Mexico,MEX,12
15.4202,1996,Average,Mexico,MEX,1
17.6709,1996,Average,Mexico,MEX,2
17.9222,1996,Average,Mexico,MEX,3
21.4181,1996,Average,Mexico,MEX,4
25.3507,1996,Average,Mexico,MEX,5
25.8751,1996,Average,Mexico,MEX,6
25.8897,1996,Average,Mexico,MEX,7
24.8214,1996,Average,Mexico,MEX,8
23.9202,1996,Average,Mexico,MEX,9
21.4501,1996,Average,Mexico,MEX,10
18.3468,1996,Average,Mexico,MEX,11
15.8128,1996,Average,Mexico,MEX,12
14.9007,1997,Average,Mexico,MEX,1
16.3041,1997,Average,Mexico,MEX,2
19.3852,1997,Average,Mexico,MEX,3
20.314,1997,Average,Mexico,MEX,4
23.7982,1997,Average,Mexico,MEX,5
25.6072,1997,Average,Mexico,MEX,6
25.7842,1997,Average,Mexico,MEX,7
25.5918,1997,Average,Mexico,MEX,8
24.8078,1997,Average,Mexico,MEX,9
21.2187,1997,Average,Mexico,MEX,10
18.0035,1997,Average,Mexico,MEX,11
14.8674,1997,Average,Mexico,MEX,12
16.2419,1998,Average,Mexico,MEX,1
16.4824,1998,Average,Mexico,MEX,2
18.7112,1998,Average,Mexico,MEX,3
21.3964,1998,Average,Mexico,MEX,4
24.7194,1998,Average,Mexico,MEX,5
26.7604,1998,Average,Mexico,MEX,6
26.0118,1998,Average,Mexico,MEX,7
25.5231,1998,Average,Mexico,MEX,8
24.5591,1998,Average,Mexico,MEX,9
21.6421,1998,Average,Mexico,MEX,10
18.8467,1998,Average,Mexico,MEX,11
15.6988,1998,Average,Mexico,MEX,12
15.9203,1999,Average,Mexico,MEX,1
17.8097,1999,Average,Mexico,MEX,2
19.0325,1999,Average,Mexico,MEX,3
21.9151,1999,Average,Mexico,MEX,4
24.2776,1999,Average,Mexico,MEX,5
25.263,1999,Average,Mexico,MEX,6
24.5779,1999,Average,Mexico,MEX,7
25.2218,1999,Average,Mexico,MEX,8
23.8206,1999,Average,Mexico,MEX,9
21.1288,1999,Average,Mexico,MEX,10
18.2525,1999,Average,Mexico,MEX,11
14.5784,1999,Average,Mexico,MEX,12
16.2229,2000,Average,Mexico,MEX,1
18.2911,2000,Average,Mexico,MEX,2
19.613,2000,Average,Mexico,MEX,3
22.3705,2000,Average,Mexico,MEX,4
24.9054,2000,Average,Mexico,MEX,5
25.0228,2000,Average,Mexico,MEX,6
25.8094,2000,Average,Mexico,MEX,7
24.7835,2000,Average,Mexico,MEX,8
24.6968,2000,Average,Mexico,MEX,9
20.8665,2000,Average,Mexico,MEX,10
16.9616,2000,Average,Mexico,MEX,11
14.8867,2000,Average,Mexico,MEX,12
14.8879,2001,Average,Mexico,MEX,1
17.0823,2001,Average,Mexico,MEX,2
18.0038,2001,Average,Mexico,MEX,3
21.7647,2001,Average,Mexico,MEX,4
23.9838,2001,Average,Mexico,MEX,5
25.5654,2001,Average,Mexico,MEX,6
25.4812,2001,Average,Mexico,MEX,7
25.4114,2001,Average,Mexico,MEX,8
23.965999999999998,2001,Average,Mexico,MEX,9
21.4834,2001,Average,Mexico,MEX,10
18.2264,2001,Average,Mexico,MEX,11
15.3114,2001,Average,Mexico,MEX,12
15.7708,2002,Average,Mexico,MEX,1
15.9711,2002,Average,Mexico,MEX,2
19.066,2002,Average,Mexico,MEX,3
23.0354,2002,Average,Mexico,MEX,4
24.7483,2002,Average,Mexico,MEX,5
25.8009,2002,Average,Mexico,MEX,6
24.8621,2002,Average,Mexico,MEX,7
25.4675,2002,Average,Mexico,MEX,8
23.8969,2002,Average,Mexico,MEX,9
21.8029,2002,Average,Mexico,MEX,10
17.6384,2002,Average,Mexico,MEX,11
15.4938,2002,Average,Mexico,MEX,12
15.8248,2003,Average,Mexico,MEX,1
17.2541,2003,Average,Mexico,MEX,2
18.9258,2003,Average,Mexico,MEX,3
22.037,2003,Average,Mexico,MEX,4
25.0823,2003,Average,Mexico,MEX,5
25.6383,2003,Average,Mexico,MEX,6
25.2187,2003,Average,Mexico,MEX,7
25.1893,2003,Average,Mexico,MEX,8
23.8425,2003,Average,Mexico,MEX,9
21.7858,2003,Average,Mexico,MEX,10
18.7051,2003,Average,Mexico,MEX,11
15.285,2003,Average,Mexico,MEX,12
15.2426,2004,Average,Mexico,MEX,1
16.0568,2004,Average,Mexico,MEX,2
20.0468,2004,Average,Mexico,MEX,3
21.3098,2004,Average,Mexico,MEX,4
24.031,2004,Average,Mexico,MEX,5
25.4182,2004,Average,Mexico,MEX,6
25.3881,2004,Average,Mexico,MEX,7
24.9142,2004,Average,Mexico,MEX,8
23.5327,2004,Average,Mexico,MEX,9
22.2961,2004,Average,Mexico,MEX,10
17.8735,2004,Average,Mexico,MEX,11
15.2453,2004,Average,Mexico,MEX,12
16.6164,2005,Average,Mexico,MEX,1
16.7329,2005,Average,Mexico,MEX,2
18.5999,2005,Average,Mexico,MEX,3
22.1073,2005,Average,Mexico,MEX,4
23.92,2005,Average,Mexico,MEX,5
25.848000000000003,2005,Average,Mexico,MEX,6
25.7994,2005,Average,Mexico,MEX,7
25.0122,2005,Average,Mexico,MEX,8
24.9529,2005,Average,Mexico,MEX,9
21.6215,2005,Average,Mexico,MEX,10
18.5069,2005,Average,Mexico,MEX,11
15.8074,2005,Average,Mexico,MEX,12
16.3946,2006,Average,Mexico,MEX,1
17.5736,2006,Average,Mexico,MEX,2
19.7349,2006,Average,Mexico,MEX,3
23.2492,2006,Average,Mexico,MEX,4
24.5288,2006,Average,Mexico,MEX,5
25.9912,2006,Average,Mexico,MEX,6
25.4927,2006,Average,Mexico,MEX,7
25.1353,2006,Average,Mexico,MEX,8
