Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
28.7688,1906,Average,Libya,LBY,6
28.9403,1906,Average,Libya,LBY,7
28.9526,1906,Average,Libya,LBY,8
26.7902,1906,Average,Libya,LBY,9
22.8919,1906,Average,Libya,LBY,10
18.1977,1906,Average,Libya,LBY,11
13.4487,1906,Average,Libya,LBY,12
11.5395,1907,Average,Libya,LBY,1
13.6645,1907,Average,Libya,LBY,2
15.9675,1907,Average,Libya,LBY,3
20.985,1907,Average,Libya,LBY,4
24.7646,1907,Average,Libya,LBY,5
26.6547,1907,Average,Libya,LBY,6
28.6195,1907,Average,Libya,LBY,7
28.0997,1907,Average,Libya,LBY,8
26.528000000000002,1907,Average,Libya,LBY,9
24.0533,1907,Average,Libya,LBY,10
18.7574,1907,Average,Libya,LBY,11
14.5087,1907,Average,Libya,LBY,12
13.1218,1908,Average,Libya,LBY,1
14.5111,1908,Average,Libya,LBY,2
17.8395,1908,Average,Libya,LBY,3
21.0431,1908,Average,Libya,LBY,4
26.183000000000003,1908,Average,Libya,LBY,5
27.7093,1908,Average,Libya,LBY,6
28.3595,1908,Average,Libya,LBY,7
28.0082,1908,Average,Libya,LBY,8
26.3554,1908,Average,Libya,LBY,9
23.4846,1908,Average,Libya,LBY,10
17.3655,1908,Average,Libya,LBY,11
13.109000000000002,1908,Average,Libya,LBY,12
11.5531,1909,Average,Libya,LBY,1
13.5225,1909,Average,Libya,LBY,2
19.099,1909,Average,Libya,LBY,3
20.9953,1909,Average,Libya,LBY,4
25.1106,1909,Average,Libya,LBY,5
27.7246,1909,Average,Libya,LBY,6
27.9209,1909,Average,Libya,LBY,7
28.2576,1909,Average,Libya,LBY,8
27.8597,1909,Average,Libya,LBY,9
23.6882,1909,Average,Libya,LBY,10
18.7631,1909,Average,Libya,LBY,11
14.649000000000001,1909,Average,Libya,LBY,12
12.3153,1910,Average,Libya,LBY,1
14.4112,1910,Average,Libya,LBY,2
16.4421,1910,Average,Libya,LBY,3
21.873,1910,Average,Libya,LBY,4
24.8471,1910,Average,Libya,LBY,5
27.353,1910,Average,Libya,LBY,6
28.3204,1910,Average,Libya,LBY,7
28.0006,1910,Average,Libya,LBY,8
25.7623,1910,Average,Libya,LBY,9
23.7672,1910,Average,Libya,LBY,10
17.6663,1910,Average,Libya,LBY,11
14.0881,1910,Average,Libya,LBY,12
11.5016,1911,Average,Libya,LBY,1
13.5,1911,Average,Libya,LBY,2
17.6229,1911,Average,Libya,LBY,3
21.2078,1911,Average,Libya,LBY,4
24.7374,1911,Average,Libya,LBY,5
28.7691,1911,Average,Libya,LBY,6
29.319000000000003,1911,Average,Libya,LBY,7
29.4619,1911,Average,Libya,LBY,8
27.2742,1911,Average,Libya,LBY,9
23.7768,1911,Average,Libya,LBY,10
18.2145,1911,Average,Libya,LBY,11
14.3628,1911,Average,Libya,LBY,12
12.9396,1912,Average,Libya,LBY,1
16.6531,1912,Average,Libya,LBY,2
18.813,1912,Average,Libya,LBY,3
21.9715,1912,Average,Libya,LBY,4
25.2266,1912,Average,Libya,LBY,5
27.4996,1912,Average,Libya,LBY,6
29.1858,1912,Average,Libya,LBY,7
28.125,1912,Average,Libya,LBY,8
26.2069,1912,Average,Libya,LBY,9
23.6359,1912,Average,Libya,LBY,10
17.0313,1912,Average,Libya,LBY,11
13.3653,1912,Average,Libya,LBY,12
13.1136,1913,Average,Libya,LBY,1
14.3227,1913,Average,Libya,LBY,2
18.0433,1913,Average,Libya,LBY,3
21.7936,1913,Average,Libya,LBY,4
24.9179,1913,Average,Libya,LBY,5
26.9881,1913,Average,Libya,LBY,6
28.4492,1913,Average,Libya,LBY,7
27.8725,1913,Average,Libya,LBY,8
27.9854,1913,Average,Libya,LBY,9
23.7413,1913,Average,Libya,LBY,10
18.983,1913,Average,Libya,LBY,11
13.8629,1913,Average,Libya,LBY,12
12.1405,1914,Average,Libya,LBY,1
14.7639,1914,Average,Libya,LBY,2
18.8286,1914,Average,Libya,LBY,3
20.9723,1914,Average,Libya,LBY,4
25.5741,1914,Average,Libya,LBY,5
27.4474,1914,Average,Libya,LBY,6
28.2353,1914,Average,Libya,LBY,7
27.7858,1914,Average,Libya,LBY,8
26.118000000000002,1914,Average,Libya,LBY,9
22.5311,1914,Average,Libya,LBY,10
18.0201,1914,Average,Libya,LBY,11
14.0354,1914,Average,Libya,LBY,12
13.5673,1915,Average,Libya,LBY,1
15.0835,1915,Average,Libya,LBY,2
18.4328,1915,Average,Libya,LBY,3
21.7898,1915,Average,Libya,LBY,4
24.9763,1915,Average,Libya,LBY,5
28.1881,1915,Average,Libya,LBY,6
28.4884,1915,Average,Libya,LBY,7
28.7291,1915,Average,Libya,LBY,8
26.6011,1915,Average,Libya,LBY,9
23.3554,1915,Average,Libya,LBY,10
18.4289,1915,Average,Libya,LBY,11
15.032,1915,Average,Libya,LBY,12
12.0591,1916,Average,Libya,LBY,1
15.183,1916,Average,Libya,LBY,2
19.374000000000002,1916,Average,Libya,LBY,3
22.5899,1916,Average,Libya,LBY,4
26.8247,1916,Average,Libya,LBY,5
30.3394,1916,Average,Libya,LBY,6
30.3824,1916,Average,Libya,LBY,7
28.7149,1916,Average,Libya,LBY,8
26.5508,1916,Average,Libya,LBY,9
23.0045,1916,Average,Libya,LBY,10
18.7845,1916,Average,Libya,LBY,11
15.2073,1916,Average,Libya,LBY,12
12.8338,1917,Average,Libya,LBY,1
14.948,1917,Average,Libya,LBY,2
18.3917,1917,Average,Libya,LBY,3
22.0168,1917,Average,Libya,LBY,4
25.7737,1917,Average,Libya,LBY,5
29.0457,1917,Average,Libya,LBY,6
29.1154,1917,Average,Libya,LBY,7
29.7764,1917,Average,Libya,LBY,8
27.616999999999997,1917,Average,Libya,LBY,9
22.9983,1917,Average,Libya,LBY,10
18.0633,1917,Average,Libya,LBY,11
12.5024,1917,Average,Libya,LBY,12
12.1343,1918,Average,Libya,LBY,1
14.0014,1918,Average,Libya,LBY,2
17.4926,1918,Average,Libya,LBY,3
22.0467,1918,Average,Libya,LBY,4
26.0971,1918,Average,Libya,LBY,5
28.3261,1918,Average,Libya,LBY,6
29.1304,1918,Average,Libya,LBY,7
28.2985,1918,Average,Libya,LBY,8
28.451999999999998,1918,Average,Libya,LBY,9
23.6597,1918,Average,Libya,LBY,10
18.3084,1918,Average,Libya,LBY,11
13.6873,1918,Average,Libya,LBY,12
13.2234,1919,Average,Libya,LBY,1
15.6551,1919,Average,Libya,LBY,2
19.6138,1919,Average,Libya,LBY,3
22.4479,1919,Average,Libya,LBY,4
24.1966,1919,Average,Libya,LBY,5
27.638,1919,Average,Libya,LBY,6
29.5247,1919,Average,Libya,LBY,7
28.0212,1919,Average,Libya,LBY,8
27.6482,1919,Average,Libya,LBY,9
24.6629,1919,Average,Libya,LBY,10
19.4703,1919,Average,Libya,LBY,11
13.3927,1919,Average,Libya,LBY,12
12.8879,1920,Average,Libya,LBY,1
13.7464,1920,Average,Libya,LBY,2
17.6851,1920,Average,Libya,LBY,3
22.239,1920,Average,Libya,LBY,4
25.5055,1920,Average,Libya,LBY,5
28.3653,1920,Average,Libya,LBY,6
29.2499,1920,Average,Libya,LBY,7
29.0922,1920,Average,Libya,LBY,8
26.6396,1920,Average,Libya,LBY,9
23.9467,1920,Average,Libya,LBY,10
17.7177,1920,Average,Libya,LBY,11
13.8455,1920,Average,Libya,LBY,12
12.7349,1921,Average,Libya,LBY,1
14.3145,1921,Average,Libya,LBY,2
16.7817,1921,Average,Libya,LBY,3
21.2468,1921,Average,Libya,LBY,4
25.3608,1921,Average,Libya,LBY,5
27.0805,1921,Average,Libya,LBY,6
29.2414,1921,Average,Libya,LBY,7
28.6543,1921,Average,Libya,LBY,8
26.9366,1921,Average,Libya,LBY,9
23.0379,1921,Average,Libya,LBY,10
17.7119,1921,Average,Libya,LBY,11
13.4423,1921,Average,Libya,LBY,12
12.4577,1922,Average,Libya,LBY,1
15.1333,1922,Average,Libya,LBY,2
18.5898,1922,Average,Libya,LBY,3
22.9825,1922,Average,Libya,LBY,4
26.2963,1922,Average,Libya,LBY,5
29.5164,1922,Average,Libya,LBY,6
29.2421,1922,Average,Libya,LBY,7
29.4711,1922,Average,Libya,LBY,8
27.2707,1922,Average,Libya,LBY,9
24.0303,1922,Average,Libya,LBY,10
17.6229,1922,Average,Libya,LBY,11
12.6774,1922,Average,Libya,LBY,12
12.1845,1923,Average,Libya,LBY,1
14.6362,1923,Average,Libya,LBY,2
17.6306,1923,Average,Libya,LBY,3
21.9427,1923,Average,Libya,LBY,4
26.4833,1923,Average,Libya,LBY,5
28.3556,1923,Average,Libya,LBY,6
29.0551,1923,Average,Libya,LBY,7
29.0929,1923,Average,Libya,LBY,8
27.201999999999998,1923,Average,Libya,LBY,9
23.5886,1923,Average,Libya,LBY,10
19.0281,1923,Average,Libya,LBY,11
13.5589,1923,Average,Libya,LBY,12
11.8441,1924,Average,Libya,LBY,1
15.2178,1924,Average,Libya,LBY,2
18.3981,1924,Average,Libya,LBY,3
23.0044,1924,Average,Libya,LBY,4
26.993000000000002,1924,Average,Libya,LBY,5
29.8404,1924,Average,Libya,LBY,6
29.7863,1924,Average,Libya,LBY,7
28.8847,1924,Average,Libya,LBY,8
28.5696,1924,Average,Libya,LBY,9
23.6388,1924,Average,Libya,LBY,10
17.785,1924,Average,Libya,LBY,11
13.6298,1924,Average,Libya,LBY,12
11.6985,1925,Average,Libya,LBY,1
14.6446,1925,Average,Libya,LBY,2
18.023,1925,Average,Libya,LBY,3
22.1265,1925,Average,Libya,LBY,4
25.9297,1925,Average,Libya,LBY,5
29.1913,1925,Average,Libya,LBY,6
29.1594,1925,Average,Libya,LBY,7
29.3383,1925,Average,Libya,LBY,8
27.8535,1925,Average,Libya,LBY,9
23.3939,1925,Average,Libya,LBY,10
18.9227,1925,Average,Libya,LBY,11
13.9939,1925,Average,Libya,LBY,12
12.8112,1926,Average,Libya,LBY,1
15.5597,1926,Average,Libya,LBY,2
17.961,1926,Average,Libya,LBY,3
22.6399,1926,Average,Libya,LBY,4
26.9108,1926,Average,Libya,LBY,5
29.1249,1926,Average,Libya,LBY,6
28.6908,1926,Average,Libya,LBY,7
28.1497,1926,Average,Libya,LBY,8
27.5431,1926,Average,Libya,LBY,9
24.1306,1926,Average,Libya,LBY,10
19.6398,1926,Average,Libya,LBY,11
13.6727,1926,Average,Libya,LBY,12
12.7758,1927,Average,Libya,LBY,1
13.895,1927,Average,Libya,LBY,2
18.6754,1927,Average,Libya,LBY,3
22.0557,1927,Average,Libya,LBY,4
27.2665,1927,Average,Libya,LBY,5
29.9872,1927,Average,Libya,LBY,6
30.0693,1927,Average,Libya,LBY,7
29.6441,1927,Average,Libya,LBY,8
27.866,1927,Average,Libya,LBY,9
23.9519,1927,Average,Libya,LBY,10
19.2834,1927,Average,Libya,LBY,11
15.0388,1927,Average,Libya,LBY,12
13.7552,1928,Average,Libya,LBY,1
14.3838,1928,Average,Libya,LBY,2
18.0657,1928,Average,Libya,LBY,3
23.1693,1928,Average,Libya,LBY,4
26.7528,1928,Average,Libya,LBY,5
29.3688,1928,Average,Libya,LBY,6
30.0202,1928,Average,Libya,LBY,7
29.9182,1928,Average,Libya,LBY,8
28.3728,1928,Average,Libya,LBY,9
23.9537,1928,Average,Libya,LBY,10
18.2264,1928,Average,Libya,LBY,11
13.1664,1928,Average,Libya,LBY,12
11.4903,1929,Average,Libya,LBY,1
13.3303,1929,Average,Libya,LBY,2
17.1745,1929,Average,Libya,LBY,3
22.035,1929,Average,Libya,LBY,4
27.3356,1929,Average,Libya,LBY,5
29.2961,1929,Average,Libya,LBY,6
28.9704,1929,Average,Libya,LBY,7
28.6841,1929,Average,Libya,LBY,8
27.5008,1929,Average,Libya,LBY,9
22.9872,1929,Average,Libya,LBY,10
18.711,1929,Average,Libya,LBY,11
13.2008,1929,Average,Libya,LBY,12
12.6519,1930,Average,Libya,LBY,1
14.7545,1930,Average,Libya,LBY,2
18.5814,1930,Average,Libya,LBY,3
22.8664,1930,Average,Libya,LBY,4
26.2083,1930,Average,Libya,LBY,5
29.6198,1930,Average,Libya,LBY,6
29.5587,1930,Average,Libya,LBY,7
29.0571,1930,Average,Libya,LBY,8
27.4742,1930,Average,Libya,LBY,9
23.2573,1930,Average,Libya,LBY,10
18.2161,1930,Average,Libya,LBY,11
15.2314,1930,Average,Libya,LBY,12
13.5981,1931,Average,Libya,LBY,1
14.5746,1931,Average,Libya,LBY,2
19.3902,1931,Average,Libya,LBY,3
22.5722,1931,Average,Libya,LBY,4
26.6033,1931,Average,Libya,LBY,5
30.3461,1931,Average,Libya,LBY,6
30.4491,1931,Average,Libya,LBY,7
30.1673,1931,Average,Libya,LBY,8
27.6352,1931,Average,Libya,LBY,9
23.6474,1931,Average,Libya,LBY,10
18.5525,1931,Average,Libya,LBY,11
13.6082,1931,Average,Libya,LBY,12
12.4547,1932,Average,Libya,LBY,1
14.3695,1932,Average,Libya,LBY,2
18.4648,1932,Average,Libya,LBY,3
22.0815,1932,Average,Libya,LBY,4
26.2127,1932,Average,Libya,LBY,5
28.9561,1932,Average,Libya,LBY,6
29.0234,1932,Average,Libya,LBY,7
29.0132,1932,Average,Libya,LBY,8
28.3901,1932,Average,Libya,LBY,9
24.6918,1932,Average,Libya,LBY,10
18.5207,1932,Average,Libya,LBY,11
14.6087,1932,Average,Libya,LBY,12
12.7404,1933,Average,Libya,LBY,1
15.5589,1933,Average,Libya,LBY,2
18.0046,1933,Average,Libya,LBY,3
21.840999999999998,1933,Average,Libya,LBY,4
25.8556,1933,Average,Libya,LBY,5
28.6517,1933,Average,Libya,LBY,6
28.9419,1933,Average,Libya,LBY,7
28.7571,1933,Average,Libya,LBY,8
27.0576,1933,Average,Libya,LBY,9
23.6815,1933,Average,Libya,LBY,10
19.7349,1933,Average,Libya,LBY,11
14.4897,1933,Average,Libya,LBY,12
12.1434,1934,Average,Libya,LBY,1
13.5135,1934,Average,Libya,LBY,2
18.4399,1934,Average,Libya,LBY,3
23.1355,1934,Average,Libya,LBY,4
26.8744,1934,Average,Libya,LBY,5
29.6888,1934,Average,Libya,LBY,6
29.7168,1934,Average,Libya,LBY,7
29.0819,1934,Average,Libya,LBY,8
27.3064,1934,Average,Libya,LBY,9
24.0891,1934,Average,Libya,LBY,10
19.3683,1934,Average,Libya,LBY,11
14.304,1934,Average,Libya,LBY,12
11.9218,1935,Average,Libya,LBY,1
14.833,1935,Average,Libya,LBY,2
17.8533,1935,Average,Libya,LBY,3
22.0334,1935,Average,Libya,LBY,4
26.6222,1935,Average,Libya,LBY,5
29.9692,1935,Average,Libya,LBY,6
29.7676,1935,Average,Libya,LBY,7
29.1849,1935,Average,Libya,LBY,8
27.6082,1935,Average,Libya,LBY,9
24.4235,1935,Average,Libya,LBY,10
18.5745,1935,Average,Libya,LBY,11
14.1698,1935,Average,Libya,LBY,12
14.0098,1936,Average,Libya,LBY,1
16.0575,1936,Average,Libya,LBY,2
19.3163,1936,Average,Libya,LBY,3
23.2156,1936,Average,Libya,LBY,4
26.393,1936,Average,Libya,LBY,5
28.5538,1936,Average,Libya,LBY,6
29.2471,1936,Average,Libya,LBY,7
28.7797,1936,Average,Libya,LBY,8
27.0539,1936,Average,Libya,LBY,9
23.4057,1936,Average,Libya,LBY,10
18.6389,1936,Average,Libya,LBY,11
13.3888,1936,Average,Libya,LBY,12
12.295,1937,Average,Libya,LBY,1
15.8477,1937,Average,Libya,LBY,2
18.6542,1937,Average,Libya,LBY,3
22.5235,1937,Average,Libya,LBY,4
26.4379,1937,Average,Libya,LBY,5
29.7258,1937,Average,Libya,LBY,6
29.2113,1937,Average,Libya,LBY,7
29.3812,1937,Average,Libya,LBY,8
27.9867,1937,Average,Libya,LBY,9
24.1855,1937,Average,Libya,LBY,10
19.0365,1937,Average,Libya,LBY,11
13.842,1937,Average,Libya,LBY,12
12.669,1938,Average,Libya,LBY,1
14.0815,1938,Average,Libya,LBY,2
16.8045,1938,Average,Libya,LBY,3
21.8254,1938,Average,Libya,LBY,4
25.7744,1938,Average,Libya,LBY,5
29.0581,1938,Average,Libya,LBY,6
29.3742,1938,Average,Libya,LBY,7
29.6138,1938,Average,Libya,LBY,8
27.3601,1938,Average,Libya,LBY,9
23.8527,1938,Average,Libya,LBY,10
18.2602,1938,Average,Libya,LBY,11
14.501,1938,Average,Libya,LBY,12
13.3573,1939,Average,Libya,LBY,1
15.2256,1939,Average,Libya,LBY,2
17.2873,1939,Average,Libya,LBY,3
22.2188,1939,Average,Libya,LBY,4
26.2,1939,Average,Libya,LBY,5
28.6034,1939,Average,Libya,LBY,6
29.837,1939,Average,Libya,LBY,7
29.1435,1939,Average,Libya,LBY,8
27.7271,1939,Average,Libya,LBY,9
24.7452,1939,Average,Libya,LBY,10
18.2066,1939,Average,Libya,LBY,11
14.5433,1939,Average,Libya,LBY,12
12.7832,1940,Average,Libya,LBY,1
15.5804,1940,Average,Libya,LBY,2
17.8195,1940,Average,Libya,LBY,3
22.1803,1940,Average,Libya,LBY,4
26.2077,1940,Average,Libya,LBY,5
28.1978,1940,Average,Libya,LBY,6
28.635,1940,Average,Libya,LBY,7
28.2879,1940,Average,Libya,LBY,8
27.3616,1940,Average,Libya,LBY,9
24.0288,1940,Average,Libya,LBY,10
18.0299,1940,Average,Libya,LBY,11
12.5894,1940,Average,Libya,LBY,12
13.3356,1941,Average,Libya,LBY,1
16.094,1941,Average,Libya,LBY,2
18.643,1941,Average,Libya,LBY,3
22.5919,1941,Average,Libya,LBY,4
26.1211,1941,Average,Libya,LBY,5
28.9868,1941,Average,Libya,LBY,6
29.9438,1941,Average,Libya,LBY,7
29.4426,1941,Average,Libya,LBY,8
26.4667,1941,Average,Libya,LBY,9
22.6136,1941,Average,Libya,LBY,10
17.8387,1941,Average,Libya,LBY,11
12.4924,1941,Average,Libya,LBY,12
11.4389,1942,Average,Libya,LBY,1
14.7828,1942,Average,Libya,LBY,2
18.4354,1942,Average,Libya,LBY,3
23.1262,1942,Average,Libya,LBY,4
27.3181,1942,Average,Libya,LBY,5
29.6488,1942,Average,Libya,LBY,6
28.8411,1942,Average,Libya,LBY,7
28.4731,1942,Average,Libya,LBY,8
27.4093,1942,Average,Libya,LBY,9
23.873,1942,Average,Libya,LBY,10
18.3605,1942,Average,Libya,LBY,11
14.5637,1942,Average,Libya,LBY,12
12.4617,1943,Average,Libya,LBY,1
14.4673,1943,Average,Libya,LBY,2
17.2732,1943,Average,Libya,LBY,3
21.421999999999997,1943,Average,Libya,LBY,4
26.5066,1943,Average,Libya,LBY,5
28.3014,1943,Average,Libya,LBY,6
29.6001,1943,Average,Libya,LBY,7
29.3785,1943,Average,Libya,LBY,8
28.2951,1943,Average,Libya,LBY,9
24.4121,1943,Average,Libya,LBY,10
19.365,1943,Average,Libya,LBY,11
15.0092,1943,Average,Libya,LBY,12
11.5203,1944,Average,Libya,LBY,1
13.7833,1944,Average,Libya,LBY,2
16.8731,1944,Average,Libya,LBY,3
22.3881,1944,Average,Libya,LBY,4
26.7881,1944,Average,Libya,LBY,5
29.3721,1944,Average,Libya,LBY,6
29.9023,1944,Average,Libya,LBY,7
29.3864,1944,Average,Libya,LBY,8
27.6157,1944,Average,Libya,LBY,9
23.7538,1944,Average,Libya,LBY,10
17.4334,1944,Average,Libya,LBY,11
13.173,1944,Average,Libya,LBY,12
11.1492,1945,Average,Libya,LBY,1
13.171,1945,Average,Libya,LBY,2
15.7153,1945,Average,Libya,LBY,3
21.4768,1945,Average,Libya,LBY,4
27.5247,1945,Average,Libya,LBY,5
28.2269,1945,Average,Libya,LBY,6
30.0229,1945,Average,Libya,LBY,7
31.4421,1945,Average,Libya,LBY,8
27.1463,1945,Average,Libya,LBY,9
22.0846,1945,Average,Libya,LBY,10
18.7815,1945,Average,Libya,LBY,11
13.4559,1945,Average,Libya,LBY,12
13.0194,1946,Average,Libya,LBY,1
13.825999999999999,1946,Average,Libya,LBY,2
17.035,1946,Average,Libya,LBY,3
22.6088,1946,Average,Libya,LBY,4
26.8514,1946,Average,Libya,LBY,5
28.9018,1946,Average,Libya,LBY,6
29.1745,1946,Average,Libya,LBY,7
30.0233,1946,Average,Libya,LBY,8
27.6113,1946,Average,Libya,LBY,9
24.1182,1946,Average,Libya,LBY,10
20.2935,1946,Average,Libya,LBY,11
12.9665,1946,Average,Libya,LBY,12
12.5708,1947,Average,Libya,LBY,1
17.4804,1947,Average,Libya,LBY,2
20.6325,1947,Average,Libya,LBY,3
20.9091,1947,Average,Libya,LBY,4
26.8208,1947,Average,Libya,LBY,5
29.2076,1947,Average,Libya,LBY,6
30.4209,1947,Average,Libya,LBY,7
30.6632,1947,Average,Libya,LBY,8
27.9122,1947,Average,Libya,LBY,9
23.7991,1947,Average,Libya,LBY,10
18.4173,1947,Average,Libya,LBY,11
14.3145,1947,Average,Libya,LBY,12
13.3313,1948,Average,Libya,LBY,1
15.3538,1948,Average,Libya,LBY,2
15.5231,1948,Average,Libya,LBY,3
21.8334,1948,Average,Libya,LBY,4
27.3245,1948,Average,Libya,LBY,5
28.0934,1948,Average,Libya,LBY,6
28.7134,1948,Average,Libya,LBY,7
28.5334,1948,Average,Libya,LBY,8
26.6606,1948,Average,Libya,LBY,9
23.6371,1948,Average,Libya,LBY,10
16.6494,1948,Average,Libya,LBY,11
12.4055,1948,Average,Libya,LBY,12
11.4826,1949,Average,Libya,LBY,1
12.7384,1949,Average,Libya,LBY,2
16.3118,1949,Average,Libya,LBY,3
20.7113,1949,Average,Libya,LBY,4
27.261,1949,Average,Libya,LBY,5
28.8448,1949,Average,Libya,LBY,6
28.7138,1949,Average,Libya,LBY,7
27.5599,1949,Average,Libya,LBY,8
26.0262,1949,Average,Libya,LBY,9
22.945999999999998,1949,Average,Libya,LBY,10
18.9893,1949,Average,Libya,LBY,11
14.709000000000001,1949,Average,Libya,LBY,12
12.2811,1950,Average,Libya,LBY,1
13.9077,1950,Average,Libya,LBY,2
16.4055,1950,Average,Libya,LBY,3
21.5003,1950,Average,Libya,LBY,4
25.3915,1950,Average,Libya,LBY,5
28.4399,1950,Average,Libya,LBY,6
28.9293,1950,Average,Libya,LBY,7
29.0745,1950,Average,Libya,LBY,8
27.3471,1950,Average,Libya,LBY,9
23.266,1950,Average,Libya,LBY,10
17.2298,1950,Average,Libya,LBY,11
13.6901,1950,Average,Libya,LBY,12
12.1989,1951,Average,Libya,LBY,1
14.7636,1951,Average,Libya,LBY,2
19.2006,1951,Average,Libya,LBY,3
21.9193,1951,Average,Libya,LBY,4
27.2752,1951,Average,Libya,LBY,5
28.9454,1951,Average,Libya,LBY,6
29.4603,1951,Average,Libya,LBY,7
29.1685,1951,Average,Libya,LBY,8
28.2906,1951,Average,Libya,LBY,9
24.243000000000002,1951,Average,Libya,LBY,10
17.6803,1951,Average,Libya,LBY,11
12.0071,1951,Average,Libya,LBY,12
12.3649,1952,Average,Libya,LBY,1
13.6489,1952,Average,Libya,LBY,2
18.0544,1952,Average,Libya,LBY,3
21.9783,1952,Average,Libya,LBY,4
26.6901,1952,Average,Libya,LBY,5
28.5455,1952,Average,Libya,LBY,6
29.3562,1952,Average,Libya,LBY,7
29.6177,1952,Average,Libya,LBY,8
28.6857,1952,Average,Libya,LBY,9
24.4332,1952,Average,Libya,LBY,10
17.4209,1952,Average,Libya,LBY,11
13.3414,1952,Average,Libya,LBY,12
10.5657,1953,Average,Libya,LBY,1
14.7803,1953,Average,Libya,LBY,2
15.8088,1953,Average,Libya,LBY,3
22.35,1953,Average,Libya,LBY,4
27.1676,1953,Average,Libya,LBY,5
29.4213,1953,Average,Libya,LBY,6
29.6787,1953,Average,Libya,LBY,7
28.9701,1953,Average,Libya,LBY,8
26.9125,1953,Average,Libya,LBY,9
23.8841,1953,Average,Libya,LBY,10
17.0429,1953,Average,Libya,LBY,11
13.4223,1953,Average,Libya,LBY,12
11.017000000000001,1954,Average,Libya,LBY,1
14.1965,1954,Average,Libya,LBY,2
18.3471,1954,Average,Libya,LBY,3
21.6262,1954,Average,Libya,LBY,4
26.4434,1954,Average,Libya,LBY,5
29.094,1954,Average,Libya,LBY,6
29.0191,1954,Average,Libya,LBY,7
28.5823,1954,Average,Libya,LBY,8
25.9832,1954,Average,Libya,LBY,9
22.2969,1954,Average,Libya,LBY,10
17.8922,1954,Average,Libya,LBY,11
13.2621,1954,Average,Libya,LBY,12
14.3995,1955,Average,Libya,LBY,1
16.9574,1955,Average,Libya,LBY,2
18.4383,1955,Average,Libya,LBY,3
21.4861,1955,Average,Libya,LBY,4
26.631,1955,Average,Libya,LBY,5
29.5479,1955,Average,Libya,LBY,6
30.0193,1955,Average,Libya,LBY,7
29.3434,1955,Average,Libya,LBY,8
27.9531,1955,Average,Libya,LBY,9
23.8584,1955,Average,Libya,LBY,10
18.9935,1955,Average,Libya,LBY,11
13.6696,1955,Average,Libya,LBY,12
13.140999999999998,1956,Average,Libya,LBY,1
15.462,1956,Average,Libya,LBY,2
17.4513,1956,Average,Libya,LBY,3
