Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.4034,1951,Average,Guatemala,GTM,5
24.7655,1951,Average,Guatemala,GTM,6
23.8826,1951,Average,Guatemala,GTM,7
24.5854,1951,Average,Guatemala,GTM,8
24.0392,1951,Average,Guatemala,GTM,9
23.3573,1951,Average,Guatemala,GTM,10
21.9132,1951,Average,Guatemala,GTM,11
21.8425,1951,Average,Guatemala,GTM,12
21.4263,1952,Average,Guatemala,GTM,1
21.7351,1952,Average,Guatemala,GTM,2
23.781,1952,Average,Guatemala,GTM,3
24.1541,1952,Average,Guatemala,GTM,4
24.2613,1952,Average,Guatemala,GTM,5
24.4732,1952,Average,Guatemala,GTM,6
23.6452,1952,Average,Guatemala,GTM,7
24.2208,1952,Average,Guatemala,GTM,8
24.2704,1952,Average,Guatemala,GTM,9
22.2741,1952,Average,Guatemala,GTM,10
22.3937,1952,Average,Guatemala,GTM,11
20.9958,1952,Average,Guatemala,GTM,12
20.6531,1953,Average,Guatemala,GTM,1
22.0535,1953,Average,Guatemala,GTM,2
23.2991,1953,Average,Guatemala,GTM,3
25.551,1953,Average,Guatemala,GTM,4
25.0637,1953,Average,Guatemala,GTM,5
25.2231,1953,Average,Guatemala,GTM,6
24.259,1953,Average,Guatemala,GTM,7
24.6321,1953,Average,Guatemala,GTM,8
24.4106,1953,Average,Guatemala,GTM,9
22.9057,1953,Average,Guatemala,GTM,10
21.8237,1953,Average,Guatemala,GTM,11
21.4874,1953,Average,Guatemala,GTM,12
21.2427,1954,Average,Guatemala,GTM,1
20.9947,1954,Average,Guatemala,GTM,2
23.0482,1954,Average,Guatemala,GTM,3
24.1035,1954,Average,Guatemala,GTM,4
24.1407,1954,Average,Guatemala,GTM,5
24.1388,1954,Average,Guatemala,GTM,6
23.6878,1954,Average,Guatemala,GTM,7
24.1147,1954,Average,Guatemala,GTM,8
23.6927,1954,Average,Guatemala,GTM,9
22.3196,1954,Average,Guatemala,GTM,10
21.546,1954,Average,Guatemala,GTM,11
20.3058,1954,Average,Guatemala,GTM,12
20.6796,1955,Average,Guatemala,GTM,1
21.136999999999997,1955,Average,Guatemala,GTM,2
22.7501,1955,Average,Guatemala,GTM,3
24.2835,1955,Average,Guatemala,GTM,4
24.6718,1955,Average,Guatemala,GTM,5
24.983,1955,Average,Guatemala,GTM,6
23.3138,1955,Average,Guatemala,GTM,7
24.1778,1955,Average,Guatemala,GTM,8
23.6272,1955,Average,Guatemala,GTM,9
22.5646,1955,Average,Guatemala,GTM,10
21.9962,1955,Average,Guatemala,GTM,11
20.9183,1955,Average,Guatemala,GTM,12
20.2466,1956,Average,Guatemala,GTM,1
22.1304,1956,Average,Guatemala,GTM,2
22.6522,1956,Average,Guatemala,GTM,3
24.3382,1956,Average,Guatemala,GTM,4
23.8994,1956,Average,Guatemala,GTM,5
23.531999999999996,1956,Average,Guatemala,GTM,6
23.4345,1956,Average,Guatemala,GTM,7
24.1628,1956,Average,Guatemala,GTM,8
23.5071,1956,Average,Guatemala,GTM,9
23.1446,1956,Average,Guatemala,GTM,10
20.97,1956,Average,Guatemala,GTM,11
21.145,1956,Average,Guatemala,GTM,12
21.2801,1957,Average,Guatemala,GTM,1
21.9964,1957,Average,Guatemala,GTM,2
23.2227,1957,Average,Guatemala,GTM,3
24.5696,1957,Average,Guatemala,GTM,4
25.3845,1957,Average,Guatemala,GTM,5
24.9838,1957,Average,Guatemala,GTM,6
24.2275,1957,Average,Guatemala,GTM,7
24.4363,1957,Average,Guatemala,GTM,8
24.0706,1957,Average,Guatemala,GTM,9
22.94,1957,Average,Guatemala,GTM,10
22.4929,1957,Average,Guatemala,GTM,11
20.6973,1957,Average,Guatemala,GTM,12
20.4405,1958,Average,Guatemala,GTM,1
21.416999999999998,1958,Average,Guatemala,GTM,2
24.1609,1958,Average,Guatemala,GTM,3
25.5318,1958,Average,Guatemala,GTM,4
25.2284,1958,Average,Guatemala,GTM,5
25.0266,1958,Average,Guatemala,GTM,6
24.4162,1958,Average,Guatemala,GTM,7
24.8345,1958,Average,Guatemala,GTM,8
24.4284,1958,Average,Guatemala,GTM,9
23.9663,1958,Average,Guatemala,GTM,10
23.1846,1958,Average,Guatemala,GTM,11
21.7628,1958,Average,Guatemala,GTM,12
21.4021,1959,Average,Guatemala,GTM,1
23.0381,1959,Average,Guatemala,GTM,2
23.404,1959,Average,Guatemala,GTM,3
24.4435,1959,Average,Guatemala,GTM,4
24.8251,1959,Average,Guatemala,GTM,5
24.7344,1959,Average,Guatemala,GTM,6
24.2513,1959,Average,Guatemala,GTM,7
24.4627,1959,Average,Guatemala,GTM,8
24.4152,1959,Average,Guatemala,GTM,9
23.6951,1959,Average,Guatemala,GTM,10
21.8628,1959,Average,Guatemala,GTM,11
20.9221,1959,Average,Guatemala,GTM,12
21.3355,1960,Average,Guatemala,GTM,1
21.7085,1960,Average,Guatemala,GTM,2
22.6728,1960,Average,Guatemala,GTM,3
24.1757,1960,Average,Guatemala,GTM,4
25.2007,1960,Average,Guatemala,GTM,5
24.4608,1960,Average,Guatemala,GTM,6
23.9373,1960,Average,Guatemala,GTM,7
24.1301,1960,Average,Guatemala,GTM,8
24.1122,1960,Average,Guatemala,GTM,9
23.8569,1960,Average,Guatemala,GTM,10
22.2331,1960,Average,Guatemala,GTM,11
20.6686,1960,Average,Guatemala,GTM,12
20.9915,1961,Average,Guatemala,GTM,1
21.8511,1961,Average,Guatemala,GTM,2
23.6472,1961,Average,Guatemala,GTM,3
24.5197,1961,Average,Guatemala,GTM,4
24.9622,1961,Average,Guatemala,GTM,5
24.1179,1961,Average,Guatemala,GTM,6
23.6651,1961,Average,Guatemala,GTM,7
24.1874,1961,Average,Guatemala,GTM,8
23.8441,1961,Average,Guatemala,GTM,9
22.9446,1961,Average,Guatemala,GTM,10
21.5321,1961,Average,Guatemala,GTM,11
21.3891,1961,Average,Guatemala,GTM,12
20.504,1962,Average,Guatemala,GTM,1
21.4238,1962,Average,Guatemala,GTM,2
22.9809,1962,Average,Guatemala,GTM,3
24.0036,1962,Average,Guatemala,GTM,4
23.8949,1962,Average,Guatemala,GTM,5
23.9986,1962,Average,Guatemala,GTM,6
23.8895,1962,Average,Guatemala,GTM,7
24.264,1962,Average,Guatemala,GTM,8
23.7696,1962,Average,Guatemala,GTM,9
23.2763,1962,Average,Guatemala,GTM,10
21.2321,1962,Average,Guatemala,GTM,11
20.7325,1962,Average,Guatemala,GTM,12
20.9372,1963,Average,Guatemala,GTM,1
21.4662,1963,Average,Guatemala,GTM,2
23.0766,1963,Average,Guatemala,GTM,3
23.8905,1963,Average,Guatemala,GTM,4
24.3647,1963,Average,Guatemala,GTM,5
24.7179,1963,Average,Guatemala,GTM,6
24.0713,1963,Average,Guatemala,GTM,7
24.2175,1963,Average,Guatemala,GTM,8
23.5371,1963,Average,Guatemala,GTM,9
22.6592,1963,Average,Guatemala,GTM,10
21.6441,1963,Average,Guatemala,GTM,11
20.1536,1963,Average,Guatemala,GTM,12
20.666,1964,Average,Guatemala,GTM,1
21.9906,1964,Average,Guatemala,GTM,2
23.928,1964,Average,Guatemala,GTM,3
24.9865,1964,Average,Guatemala,GTM,4
24.8362,1964,Average,Guatemala,GTM,5
23.7262,1964,Average,Guatemala,GTM,6
23.525,1964,Average,Guatemala,GTM,7
24.0825,1964,Average,Guatemala,GTM,8
23.873,1964,Average,Guatemala,GTM,9
22.2537,1964,Average,Guatemala,GTM,10
21.9682,1964,Average,Guatemala,GTM,11
21.0634,1964,Average,Guatemala,GTM,12
20.5582,1965,Average,Guatemala,GTM,1
21.9477,1965,Average,Guatemala,GTM,2
22.7235,1965,Average,Guatemala,GTM,3
23.9282,1965,Average,Guatemala,GTM,4
24.5178,1965,Average,Guatemala,GTM,5
24.0418,1965,Average,Guatemala,GTM,6
24.0138,1965,Average,Guatemala,GTM,7
23.9048,1965,Average,Guatemala,GTM,8
23.831,1965,Average,Guatemala,GTM,9
22.9433,1965,Average,Guatemala,GTM,10
22.0889,1965,Average,Guatemala,GTM,11
21.4275,1965,Average,Guatemala,GTM,12
20.7745,1966,Average,Guatemala,GTM,1
21.6597,1966,Average,Guatemala,GTM,2
22.5411,1966,Average,Guatemala,GTM,3
24.6708,1966,Average,Guatemala,GTM,4
24.7006,1966,Average,Guatemala,GTM,5
23.9888,1966,Average,Guatemala,GTM,6
24.235,1966,Average,Guatemala,GTM,7
24.3092,1966,Average,Guatemala,GTM,8
23.9344,1966,Average,Guatemala,GTM,9
23.1299,1966,Average,Guatemala,GTM,10
20.6483,1966,Average,Guatemala,GTM,11
20.078,1966,Average,Guatemala,GTM,12
20.6822,1967,Average,Guatemala,GTM,1
21.1689,1967,Average,Guatemala,GTM,2
22.2973,1967,Average,Guatemala,GTM,3
23.7176,1967,Average,Guatemala,GTM,4
24.6144,1967,Average,Guatemala,GTM,5
24.1043,1967,Average,Guatemala,GTM,6
23.8146,1967,Average,Guatemala,GTM,7
24.1472,1967,Average,Guatemala,GTM,8
23.5532,1967,Average,Guatemala,GTM,9
22.854,1967,Average,Guatemala,GTM,10
21.6667,1967,Average,Guatemala,GTM,11
21.5354,1967,Average,Guatemala,GTM,12
20.6719,1968,Average,Guatemala,GTM,1
20.3521,1968,Average,Guatemala,GTM,2
21.6362,1968,Average,Guatemala,GTM,3
24.0561,1968,Average,Guatemala,GTM,4
24.2032,1968,Average,Guatemala,GTM,5
24.0226,1968,Average,Guatemala,GTM,6
23.8234,1968,Average,Guatemala,GTM,7
24.0659,1968,Average,Guatemala,GTM,8
23.6764,1968,Average,Guatemala,GTM,9
22.9051,1968,Average,Guatemala,GTM,10
21.6337,1968,Average,Guatemala,GTM,11
21.1419,1968,Average,Guatemala,GTM,12
21.1539,1969,Average,Guatemala,GTM,1
22.2256,1969,Average,Guatemala,GTM,2
23.4956,1969,Average,Guatemala,GTM,3
25.2199,1969,Average,Guatemala,GTM,4
25.4487,1969,Average,Guatemala,GTM,5
24.9086,1969,Average,Guatemala,GTM,6
24.4503,1969,Average,Guatemala,GTM,7
23.7932,1969,Average,Guatemala,GTM,8
23.7478,1969,Average,Guatemala,GTM,9
23.5233,1969,Average,Guatemala,GTM,10
21.8354,1969,Average,Guatemala,GTM,11
21.2699,1969,Average,Guatemala,GTM,12
21.0689,1970,Average,Guatemala,GTM,1
21.2665,1970,Average,Guatemala,GTM,2
23.3883,1970,Average,Guatemala,GTM,3
25.3379,1970,Average,Guatemala,GTM,4
24.698,1970,Average,Guatemala,GTM,5
24.8498,1970,Average,Guatemala,GTM,6
23.7533,1970,Average,Guatemala,GTM,7
23.9257,1970,Average,Guatemala,GTM,8
23.7081,1970,Average,Guatemala,GTM,9
23.6285,1970,Average,Guatemala,GTM,10
20.868000000000002,1970,Average,Guatemala,GTM,11
21.3739,1970,Average,Guatemala,GTM,12
21.4771,1971,Average,Guatemala,GTM,1
22.0227,1971,Average,Guatemala,GTM,2
22.7656,1971,Average,Guatemala,GTM,3
23.3738,1971,Average,Guatemala,GTM,4
24.9915,1971,Average,Guatemala,GTM,5
24.1588,1971,Average,Guatemala,GTM,6
23.7706,1971,Average,Guatemala,GTM,7
23.6159,1971,Average,Guatemala,GTM,8
23.7653,1971,Average,Guatemala,GTM,9
23.2849,1971,Average,Guatemala,GTM,10
21.8325,1971,Average,Guatemala,GTM,11
21.7916,1971,Average,Guatemala,GTM,12
21.9149,1972,Average,Guatemala,GTM,1
21.6179,1972,Average,Guatemala,GTM,2
23.0644,1972,Average,Guatemala,GTM,3
24.8584,1972,Average,Guatemala,GTM,4
24.9876,1972,Average,Guatemala,GTM,5
24.8147,1972,Average,Guatemala,GTM,6
24.4517,1972,Average,Guatemala,GTM,7
23.9142,1972,Average,Guatemala,GTM,8
24.3272,1972,Average,Guatemala,GTM,9
23.6924,1972,Average,Guatemala,GTM,10
23.3886,1972,Average,Guatemala,GTM,11
21.8574,1972,Average,Guatemala,GTM,12
21.5953,1973,Average,Guatemala,GTM,1
21.6031,1973,Average,Guatemala,GTM,2
24.2841,1973,Average,Guatemala,GTM,3
25.0694,1973,Average,Guatemala,GTM,4
25.2235,1973,Average,Guatemala,GTM,5
24.7363,1973,Average,Guatemala,GTM,6
24.1894,1973,Average,Guatemala,GTM,7
23.7976,1973,Average,Guatemala,GTM,8
24.0411,1973,Average,Guatemala,GTM,9
23.1883,1973,Average,Guatemala,GTM,10
22.6594,1973,Average,Guatemala,GTM,11
20.5903,1973,Average,Guatemala,GTM,12
21.7002,1974,Average,Guatemala,GTM,1
21.2798,1974,Average,Guatemala,GTM,2
22.6946,1974,Average,Guatemala,GTM,3
24.3514,1974,Average,Guatemala,GTM,4
24.781999999999996,1974,Average,Guatemala,GTM,5
24.2528,1974,Average,Guatemala,GTM,6
23.7441,1974,Average,Guatemala,GTM,7
24.0736,1974,Average,Guatemala,GTM,8
23.5043,1974,Average,Guatemala,GTM,9
22.19,1974,Average,Guatemala,GTM,10
21.6019,1974,Average,Guatemala,GTM,11
21.3673,1974,Average,Guatemala,GTM,12
21.0586,1975,Average,Guatemala,GTM,1
22.105999999999998,1975,Average,Guatemala,GTM,2
23.8716,1975,Average,Guatemala,GTM,3
25.2778,1975,Average,Guatemala,GTM,4
25.4077,1975,Average,Guatemala,GTM,5
25.7595,1975,Average,Guatemala,GTM,6
24.0673,1975,Average,Guatemala,GTM,7
24.2684,1975,Average,Guatemala,GTM,8
23.4776,1975,Average,Guatemala,GTM,9
23.0586,1975,Average,Guatemala,GTM,10
21.7879,1975,Average,Guatemala,GTM,11
20.5508,1975,Average,Guatemala,GTM,12
19.7886,1976,Average,Guatemala,GTM,1
20.4478,1976,Average,Guatemala,GTM,2
23.4052,1976,Average,Guatemala,GTM,3
24.101999999999997,1976,Average,Guatemala,GTM,4
24.8821,1976,Average,Guatemala,GTM,5
23.8503,1976,Average,Guatemala,GTM,6
24.4254,1976,Average,Guatemala,GTM,7
24.8518,1976,Average,Guatemala,GTM,8
24.5707,1976,Average,Guatemala,GTM,9
23.5192,1976,Average,Guatemala,GTM,10
21.7538,1976,Average,Guatemala,GTM,11
21.4847,1976,Average,Guatemala,GTM,12
20.7045,1977,Average,Guatemala,GTM,1
21.8375,1977,Average,Guatemala,GTM,2
24.1046,1977,Average,Guatemala,GTM,3
24.1504,1977,Average,Guatemala,GTM,4
24.7727,1977,Average,Guatemala,GTM,5
24.5029,1977,Average,Guatemala,GTM,6
24.6352,1977,Average,Guatemala,GTM,7
24.8092,1977,Average,Guatemala,GTM,8
24.709,1977,Average,Guatemala,GTM,9
23.7793,1977,Average,Guatemala,GTM,10
22.338,1977,Average,Guatemala,GTM,11
21.8101,1977,Average,Guatemala,GTM,12
20.5328,1978,Average,Guatemala,GTM,1
21.1977,1978,Average,Guatemala,GTM,2
22.7827,1978,Average,Guatemala,GTM,3
24.7526,1978,Average,Guatemala,GTM,4
25.2863,1978,Average,Guatemala,GTM,5
24.8218,1978,Average,Guatemala,GTM,6
23.9608,1978,Average,Guatemala,GTM,7
24.4826,1978,Average,Guatemala,GTM,8
23.8992,1978,Average,Guatemala,GTM,9
23.26,1978,Average,Guatemala,GTM,10
22.9504,1978,Average,Guatemala,GTM,11
22.1678,1978,Average,Guatemala,GTM,12
20.8694,1979,Average,Guatemala,GTM,1
21.5943,1979,Average,Guatemala,GTM,2
23.4304,1979,Average,Guatemala,GTM,3
24.5455,1979,Average,Guatemala,GTM,4
25.1686,1979,Average,Guatemala,GTM,5
24.4905,1979,Average,Guatemala,GTM,6
24.5917,1979,Average,Guatemala,GTM,7
24.3382,1979,Average,Guatemala,GTM,8
23.7877,1979,Average,Guatemala,GTM,9
23.8595,1979,Average,Guatemala,GTM,10
22.018,1979,Average,Guatemala,GTM,11
21.2188,1979,Average,Guatemala,GTM,12
21.9022,1980,Average,Guatemala,GTM,1
21.7844,1980,Average,Guatemala,GTM,2
24.1912,1980,Average,Guatemala,GTM,3
24.4697,1980,Average,Guatemala,GTM,4
26.0384,1980,Average,Guatemala,GTM,5
25.2759,1980,Average,Guatemala,GTM,6
24.8535,1980,Average,Guatemala,GTM,7
24.3479,1980,Average,Guatemala,GTM,8
24.2058,1980,Average,Guatemala,GTM,9
23.4632,1980,Average,Guatemala,GTM,10
22.0039,1980,Average,Guatemala,GTM,11
20.4382,1980,Average,Guatemala,GTM,12
19.7912,1981,Average,Guatemala,GTM,1
21.558000000000003,1981,Average,Guatemala,GTM,2
23.6583,1981,Average,Guatemala,GTM,3
24.8067,1981,Average,Guatemala,GTM,4
25.5389,1981,Average,Guatemala,GTM,5
24.5955,1981,Average,Guatemala,GTM,6
24.4048,1981,Average,Guatemala,GTM,7
24.4315,1981,Average,Guatemala,GTM,8
24.1971,1981,Average,Guatemala,GTM,9
23.509,1981,Average,Guatemala,GTM,10
21.8199,1981,Average,Guatemala,GTM,11
21.7292,1981,Average,Guatemala,GTM,12
21.8116,1982,Average,Guatemala,GTM,1
22.6957,1982,Average,Guatemala,GTM,2
23.5215,1982,Average,Guatemala,GTM,3
25.1052,1982,Average,Guatemala,GTM,4
24.9383,1982,Average,Guatemala,GTM,5
25.0063,1982,Average,Guatemala,GTM,6
24.1114,1982,Average,Guatemala,GTM,7
24.6482,1982,Average,Guatemala,GTM,8
23.9877,1982,Average,Guatemala,GTM,9
23.2671,1982,Average,Guatemala,GTM,10
22.2981,1982,Average,Guatemala,GTM,11
21.6857,1982,Average,Guatemala,GTM,12
21.1723,1983,Average,Guatemala,GTM,1
21.913,1983,Average,Guatemala,GTM,2
23.1311,1983,Average,Guatemala,GTM,3
25.0719,1983,Average,Guatemala,GTM,4
26.6483,1983,Average,Guatemala,GTM,5
25.795,1983,Average,Guatemala,GTM,6
24.4837,1983,Average,Guatemala,GTM,7
24.671,1983,Average,Guatemala,GTM,8
24.3711,1983,Average,Guatemala,GTM,9
23.6734,1983,Average,Guatemala,GTM,10
22.9163,1983,Average,Guatemala,GTM,11
21.9935,1983,Average,Guatemala,GTM,12
20.6492,1984,Average,Guatemala,GTM,1
21.7431,1984,Average,Guatemala,GTM,2
23.1751,1984,Average,Guatemala,GTM,3
24.8942,1984,Average,Guatemala,GTM,4
24.4832,1984,Average,Guatemala,GTM,5
24.4689,1984,Average,Guatemala,GTM,6
23.4373,1984,Average,Guatemala,GTM,7
23.6436,1984,Average,Guatemala,GTM,8
23.4114,1984,Average,Guatemala,GTM,9
23.8496,1984,Average,Guatemala,GTM,10
21.5208,1984,Average,Guatemala,GTM,11
21.3541,1984,Average,Guatemala,GTM,12
20.384,1985,Average,Guatemala,GTM,1
21.7919,1985,Average,Guatemala,GTM,2
23.5199,1985,Average,Guatemala,GTM,3
24.4391,1985,Average,Guatemala,GTM,4
24.9833,1985,Average,Guatemala,GTM,5
24.845,1985,Average,Guatemala,GTM,6
24.0891,1985,Average,Guatemala,GTM,7
24.2988,1985,Average,Guatemala,GTM,8
24.337,1985,Average,Guatemala,GTM,9
23.6731,1985,Average,Guatemala,GTM,10
22.5514,1985,Average,Guatemala,GTM,11
21.6423,1985,Average,Guatemala,GTM,12
20.4838,1986,Average,Guatemala,GTM,1
22.23,1986,Average,Guatemala,GTM,2
22.0984,1986,Average,Guatemala,GTM,3
24.3724,1986,Average,Guatemala,GTM,4
24.930999999999997,1986,Average,Guatemala,GTM,5
25.0952,1986,Average,Guatemala,GTM,6
24.3839,1986,Average,Guatemala,GTM,7
24.5355,1986,Average,Guatemala,GTM,8
23.7544,1986,Average,Guatemala,GTM,9
23.4883,1986,Average,Guatemala,GTM,10
22.9302,1986,Average,Guatemala,GTM,11
22.385,1986,Average,Guatemala,GTM,12
20.5747,1987,Average,Guatemala,GTM,1
22.2447,1987,Average,Guatemala,GTM,2
23.8105,1987,Average,Guatemala,GTM,3
24.5151,1987,Average,Guatemala,GTM,4
25.6958,1987,Average,Guatemala,GTM,5
25.3881,1987,Average,Guatemala,GTM,6
24.3118,1987,Average,Guatemala,GTM,7
24.6839,1987,Average,Guatemala,GTM,8
24.8606,1987,Average,Guatemala,GTM,9
23.315,1987,Average,Guatemala,GTM,10
22.7739,1987,Average,Guatemala,GTM,11
22.3665,1987,Average,Guatemala,GTM,12
21.4399,1988,Average,Guatemala,GTM,1
22.1422,1988,Average,Guatemala,GTM,2
23.5855,1988,Average,Guatemala,GTM,3
25.2316,1988,Average,Guatemala,GTM,4
25.8603,1988,Average,Guatemala,GTM,5
25.0891,1988,Average,Guatemala,GTM,6
24.5131,1988,Average,Guatemala,GTM,7
24.2407,1988,Average,Guatemala,GTM,8
24.1096,1988,Average,Guatemala,GTM,9
23.3714,1988,Average,Guatemala,GTM,10
23.0387,1988,Average,Guatemala,GTM,11
21.1138,1988,Average,Guatemala,GTM,12
21.9872,1989,Average,Guatemala,GTM,1
21.7565,1989,Average,Guatemala,GTM,2
22.3624,1989,Average,Guatemala,GTM,3
24.6446,1989,Average,Guatemala,GTM,4
25.1991,1989,Average,Guatemala,GTM,5
25.0628,1989,Average,Guatemala,GTM,6
24.6025,1989,Average,Guatemala,GTM,7
24.5877,1989,Average,Guatemala,GTM,8
23.96,1989,Average,Guatemala,GTM,9
23.4003,1989,Average,Guatemala,GTM,10
23.045,1989,Average,Guatemala,GTM,11
20.7779,1989,Average,Guatemala,GTM,12
21.695999999999998,1990,Average,Guatemala,GTM,1
22.473000000000003,1990,Average,Guatemala,GTM,2
23.2112,1990,Average,Guatemala,GTM,3
24.7442,1990,Average,Guatemala,GTM,4
25.4103,1990,Average,Guatemala,GTM,5
25.1553,1990,Average,Guatemala,GTM,6
24.2673,1990,Average,Guatemala,GTM,7
24.4953,1990,Average,Guatemala,GTM,8
24.1725,1990,Average,Guatemala,GTM,9
23.5884,1990,Average,Guatemala,GTM,10
22.070999999999998,1990,Average,Guatemala,GTM,11
21.4792,1990,Average,Guatemala,GTM,12
22.3812,1991,Average,Guatemala,GTM,1
21.9202,1991,Average,Guatemala,GTM,2
23.7404,1991,Average,Guatemala,GTM,3
25.2664,1991,Average,Guatemala,GTM,4
25.4334,1991,Average,Guatemala,GTM,5
25.3804,1991,Average,Guatemala,GTM,6
24.6625,1991,Average,Guatemala,GTM,7
24.4066,1991,Average,Guatemala,GTM,8
23.8344,1991,Average,Guatemala,GTM,9
23.538,1991,Average,Guatemala,GTM,10
21.6561,1991,Average,Guatemala,GTM,11
21.6771,1991,Average,Guatemala,GTM,12
21.3004,1992,Average,Guatemala,GTM,1
21.7599,1992,Average,Guatemala,GTM,2
23.864,1992,Average,Guatemala,GTM,3
24.491,1992,Average,Guatemala,GTM,4
24.546,1992,Average,Guatemala,GTM,5
25.3725,1992,Average,Guatemala,GTM,6
24.4894,1992,Average,Guatemala,GTM,7
24.4315,1992,Average,Guatemala,GTM,8
23.6671,1992,Average,Guatemala,GTM,9
23.5324,1992,Average,Guatemala,GTM,10
22.8659,1992,Average,Guatemala,GTM,11
22.3468,1992,Average,Guatemala,GTM,12
22.0776,1993,Average,Guatemala,GTM,1
21.947,1993,Average,Guatemala,GTM,2
22.816999999999997,1993,Average,Guatemala,GTM,3
24.5042,1993,Average,Guatemala,GTM,4
24.5714,1993,Average,Guatemala,GTM,5
25.0861,1993,Average,Guatemala,GTM,6
24.5156,1993,Average,Guatemala,GTM,7
24.0836,1993,Average,Guatemala,GTM,8
23.7884,1993,Average,Guatemala,GTM,9
24.1421,1993,Average,Guatemala,GTM,10
22.5371,1993,Average,Guatemala,GTM,11
21.4906,1993,Average,Guatemala,GTM,12
21.6898,1994,Average,Guatemala,GTM,1
22.5182,1994,Average,Guatemala,GTM,2
23.6017,1994,Average,Guatemala,GTM,3
25.2627,1994,Average,Guatemala,GTM,4
25.1998,1994,Average,Guatemala,GTM,5
25.1393,1994,Average,Guatemala,GTM,6
24.4976,1994,Average,Guatemala,GTM,7
24.4654,1994,Average,Guatemala,GTM,8
24.1964,1994,Average,Guatemala,GTM,9
23.8988,1994,Average,Guatemala,GTM,10
22.958000000000002,1994,Average,Guatemala,GTM,11
21.8406,1994,Average,Guatemala,GTM,12
21.7339,1995,Average,Guatemala,GTM,1
21.9174,1995,Average,Guatemala,GTM,2
23.3118,1995,Average,Guatemala,GTM,3
24.8198,1995,Average,Guatemala,GTM,4
25.5956,1995,Average,Guatemala,GTM,5
25.2148,1995,Average,Guatemala,GTM,6
24.168000000000003,1995,Average,Guatemala,GTM,7
24.3439,1995,Average,Guatemala,GTM,8
24.0348,1995,Average,Guatemala,GTM,9
23.5345,1995,Average,Guatemala,GTM,10
22.6392,1995,Average,Guatemala,GTM,11
22.2871,1995,Average,Guatemala,GTM,12
20.4628,1996,Average,Guatemala,GTM,1
21.5532,1996,Average,Guatemala,GTM,2
22.3859,1996,Average,Guatemala,GTM,3
24.4085,1996,Average,Guatemala,GTM,4
25.1031,1996,Average,Guatemala,GTM,5
24.8621,1996,Average,Guatemala,GTM,6
24.4795,1996,Average,Guatemala,GTM,7
24.0568,1996,Average,Guatemala,GTM,8
24.6568,1996,Average,Guatemala,GTM,9
23.8062,1996,Average,Guatemala,GTM,10
21.9182,1996,Average,Guatemala,GTM,11
21.6385,1996,Average,Guatemala,GTM,12
21.6835,1997,Average,Guatemala,GTM,1
22.3605,1997,Average,Guatemala,GTM,2
24.1967,1997,Average,Guatemala,GTM,3
24.678,1997,Average,Guatemala,GTM,4
25.4429,1997,Average,Guatemala,GTM,5
25.5541,1997,Average,Guatemala,GTM,6
24.6278,1997,Average,Guatemala,GTM,7
25.189,1997,Average,Guatemala,GTM,8
24.4349,1997,Average,Guatemala,GTM,9
23.8159,1997,Average,Guatemala,GTM,10
22.9075,1997,Average,Guatemala,GTM,11
22.0903,1997,Average,Guatemala,GTM,12
21.6595,1998,Average,Guatemala,GTM,1
22.6405,1998,Average,Guatemala,GTM,2
23.8836,1998,Average,Guatemala,GTM,3
25.3585,1998,Average,Guatemala,GTM,4
25.9232,1998,Average,Guatemala,GTM,5
25.904,1998,Average,Guatemala,GTM,6
24.434,1998,Average,Guatemala,GTM,7
24.9106,1998,Average,Guatemala,GTM,8
24.3588,1998,Average,Guatemala,GTM,9
24.3625,1998,Average,Guatemala,GTM,10
22.9392,1998,Average,Guatemala,GTM,11
21.929000000000002,1998,Average,Guatemala,GTM,12
21.5578,1999,Average,Guatemala,GTM,1
21.5808,1999,Average,Guatemala,GTM,2
23.0548,1999,Average,Guatemala,GTM,3
24.6455,1999,Average,Guatemala,GTM,4
25.5248,1999,Average,Guatemala,GTM,5
24.7131,1999,Average,Guatemala,GTM,6
24.2277,1999,Average,Guatemala,GTM,7
24.3174,1999,Average,Guatemala,GTM,8
23.6972,1999,Average,Guatemala,GTM,9
23.1706,1999,Average,Guatemala,GTM,10
21.1458,1999,Average,Guatemala,GTM,11
21.0491,1999,Average,Guatemala,GTM,12
21.1485,2000,Average,Guatemala,GTM,1
21.8877,2000,Average,Guatemala,GTM,2
23.5821,2000,Average,Guatemala,GTM,3
24.7852,2000,Average,Guatemala,GTM,4
24.9509,2000,Average,Guatemala,GTM,5
24.7938,2000,Average,Guatemala,GTM,6
24.5089,2000,Average,Guatemala,GTM,7
24.3679,2000,Average,Guatemala,GTM,8
24.3185,2000,Average,Guatemala,GTM,9
23.7124,2000,Average,Guatemala,GTM,10
23.0436,2000,Average,Guatemala,GTM,11
21.7264,2000,Average,Guatemala,GTM,12
21.2084,2001,Average,Guatemala,GTM,1
23.180999999999997,2001,Average,Guatemala,GTM,2
23.5245,2001,Average,Guatemala,GTM,3
25.3074,2001,Average,Guatemala,GTM,4
25.1419,2001,Average,Guatemala,GTM,5
25.5559,2001,Average,Guatemala,GTM,6
24.8852,2001,Average,Guatemala,GTM,7
25.1384,2001,Average,Guatemala,GTM,8
24.4445,2001,Average,Guatemala,GTM,9
24.0985,2001,Average,Guatemala,GTM,10
22.6835,2001,Average,Guatemala,GTM,11
