Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
29.576,1956,Average,Benin,BEN,3
29.9759,1956,Average,Benin,BEN,4
29.0807,1956,Average,Benin,BEN,5
26.4925,1956,Average,Benin,BEN,6
24.9214,1956,Average,Benin,BEN,7
24.678,1956,Average,Benin,BEN,8
25.7063,1956,Average,Benin,BEN,9
26.6433,1956,Average,Benin,BEN,10
27.323,1956,Average,Benin,BEN,11
26.1991,1956,Average,Benin,BEN,12
25.8684,1957,Average,Benin,BEN,1
27.7538,1957,Average,Benin,BEN,2
29.7467,1957,Average,Benin,BEN,3
29.7506,1957,Average,Benin,BEN,4
28.3705,1957,Average,Benin,BEN,5
26.8865,1957,Average,Benin,BEN,6
25.9429,1957,Average,Benin,BEN,7
25.3144,1957,Average,Benin,BEN,8
25.7275,1957,Average,Benin,BEN,9
26.7584,1957,Average,Benin,BEN,10
27.581,1957,Average,Benin,BEN,11
26.9721,1957,Average,Benin,BEN,12
27.4974,1958,Average,Benin,BEN,1
27.7809,1958,Average,Benin,BEN,2
30.6699,1958,Average,Benin,BEN,3
30.2505,1958,Average,Benin,BEN,4
28.8708,1958,Average,Benin,BEN,5
26.2723,1958,Average,Benin,BEN,6
25.3068,1958,Average,Benin,BEN,7
25.4176,1958,Average,Benin,BEN,8
25.8508,1958,Average,Benin,BEN,9
27.276,1958,Average,Benin,BEN,10
28.0403,1958,Average,Benin,BEN,11
26.8499,1958,Average,Benin,BEN,12
26.9312,1959,Average,Benin,BEN,1
28.7531,1959,Average,Benin,BEN,2
30.3088,1959,Average,Benin,BEN,3
30.2322,1959,Average,Benin,BEN,4
28.7244,1959,Average,Benin,BEN,5
27.2725,1959,Average,Benin,BEN,6
25.9659,1959,Average,Benin,BEN,7
25.0281,1959,Average,Benin,BEN,8
25.7628,1959,Average,Benin,BEN,9
27.191,1959,Average,Benin,BEN,10
27.3471,1959,Average,Benin,BEN,11
26.0271,1959,Average,Benin,BEN,12
26.5662,1960,Average,Benin,BEN,1
28.4246,1960,Average,Benin,BEN,2
29.6952,1960,Average,Benin,BEN,3
29.4264,1960,Average,Benin,BEN,4
28.8962,1960,Average,Benin,BEN,5
26.8596,1960,Average,Benin,BEN,6
25.6067,1960,Average,Benin,BEN,7
25.6316,1960,Average,Benin,BEN,8
25.85,1960,Average,Benin,BEN,9
27.1884,1960,Average,Benin,BEN,10
26.861,1960,Average,Benin,BEN,11
26.9673,1960,Average,Benin,BEN,12
26.8017,1961,Average,Benin,BEN,1
27.4827,1961,Average,Benin,BEN,2
29.8001,1961,Average,Benin,BEN,3
29.7932,1961,Average,Benin,BEN,4
29.0282,1961,Average,Benin,BEN,5
26.7805,1961,Average,Benin,BEN,6
25.2734,1961,Average,Benin,BEN,7
24.7655,1961,Average,Benin,BEN,8
25.4276,1961,Average,Benin,BEN,9
27.141,1961,Average,Benin,BEN,10
26.9051,1961,Average,Benin,BEN,11
25.7805,1961,Average,Benin,BEN,12
26.1284,1962,Average,Benin,BEN,1
28.215,1962,Average,Benin,BEN,2
30.0153,1962,Average,Benin,BEN,3
29.7791,1962,Average,Benin,BEN,4
28.5023,1962,Average,Benin,BEN,5
26.1808,1962,Average,Benin,BEN,6
25.7209,1962,Average,Benin,BEN,7
24.9205,1962,Average,Benin,BEN,8
25.5247,1962,Average,Benin,BEN,9
26.8752,1962,Average,Benin,BEN,10
27.5151,1962,Average,Benin,BEN,11
26.2584,1962,Average,Benin,BEN,12
26.9166,1963,Average,Benin,BEN,1
29.4113,1963,Average,Benin,BEN,2
29.3044,1963,Average,Benin,BEN,3
29.9005,1963,Average,Benin,BEN,4
28.4485,1963,Average,Benin,BEN,5
27.2348,1963,Average,Benin,BEN,6
25.995,1963,Average,Benin,BEN,7
25.6076,1963,Average,Benin,BEN,8
26.4758,1963,Average,Benin,BEN,9
26.9737,1963,Average,Benin,BEN,10
26.5478,1963,Average,Benin,BEN,11
26.5643,1963,Average,Benin,BEN,12
26.7812,1964,Average,Benin,BEN,1
28.4095,1964,Average,Benin,BEN,2
30.4592,1964,Average,Benin,BEN,3
29.9604,1964,Average,Benin,BEN,4
28.5414,1964,Average,Benin,BEN,5
26.6201,1964,Average,Benin,BEN,6
25.2506,1964,Average,Benin,BEN,7
24.6222,1964,Average,Benin,BEN,8
25.3783,1964,Average,Benin,BEN,9
26.616,1964,Average,Benin,BEN,10
26.8385,1964,Average,Benin,BEN,11
26.7821,1964,Average,Benin,BEN,12
27.0287,1965,Average,Benin,BEN,1
28.4154,1965,Average,Benin,BEN,2
29.6609,1965,Average,Benin,BEN,3
29.4334,1965,Average,Benin,BEN,4
28.7599,1965,Average,Benin,BEN,5
26.7011,1965,Average,Benin,BEN,6
25.8079,1965,Average,Benin,BEN,7
25.3801,1965,Average,Benin,BEN,8
25.8244,1965,Average,Benin,BEN,9
27.3169,1965,Average,Benin,BEN,10
26.7748,1965,Average,Benin,BEN,11
25.7493,1965,Average,Benin,BEN,12
26.6851,1966,Average,Benin,BEN,1
27.9993,1966,Average,Benin,BEN,2
30.191999999999997,1966,Average,Benin,BEN,3
30.1826,1966,Average,Benin,BEN,4
28.8809,1966,Average,Benin,BEN,5
26.9713,1966,Average,Benin,BEN,6
26.5812,1966,Average,Benin,BEN,7
25.5484,1966,Average,Benin,BEN,8
25.6669,1966,Average,Benin,BEN,9
27.01,1966,Average,Benin,BEN,10
27.2521,1966,Average,Benin,BEN,11
26.4889,1966,Average,Benin,BEN,12
25.7474,1967,Average,Benin,BEN,1
28.825,1967,Average,Benin,BEN,2
29.6127,1967,Average,Benin,BEN,3
29.7519,1967,Average,Benin,BEN,4
28.7911,1967,Average,Benin,BEN,5
26.6053,1967,Average,Benin,BEN,6
25.6721,1967,Average,Benin,BEN,7
25.0308,1967,Average,Benin,BEN,8
25.4765,1967,Average,Benin,BEN,9
26.9173,1967,Average,Benin,BEN,10
26.9157,1967,Average,Benin,BEN,11
26.7832,1967,Average,Benin,BEN,12
25.7864,1968,Average,Benin,BEN,1
28.7397,1968,Average,Benin,BEN,2
29.8542,1968,Average,Benin,BEN,3
29.1273,1968,Average,Benin,BEN,4
28.5026,1968,Average,Benin,BEN,5
26.5092,1968,Average,Benin,BEN,6
25.9984,1968,Average,Benin,BEN,7
26.1866,1968,Average,Benin,BEN,8
26.0403,1968,Average,Benin,BEN,9
27.4266,1968,Average,Benin,BEN,10
27.2653,1968,Average,Benin,BEN,11
27.2953,1968,Average,Benin,BEN,12
26.6784,1969,Average,Benin,BEN,1
29.464000000000002,1969,Average,Benin,BEN,2
30.9805,1969,Average,Benin,BEN,3
30.4174,1969,Average,Benin,BEN,4
29.4856,1969,Average,Benin,BEN,5
27.6135,1969,Average,Benin,BEN,6
25.8914,1969,Average,Benin,BEN,7
25.5203,1969,Average,Benin,BEN,8
25.9501,1969,Average,Benin,BEN,9
27.0481,1969,Average,Benin,BEN,10
26.754,1969,Average,Benin,BEN,11
27.0632,1969,Average,Benin,BEN,12
27.4169,1970,Average,Benin,BEN,1
29.0155,1970,Average,Benin,BEN,2
30.2641,1970,Average,Benin,BEN,3
31.0261,1970,Average,Benin,BEN,4
29.0956,1970,Average,Benin,BEN,5
27.9791,1970,Average,Benin,BEN,6
25.511,1970,Average,Benin,BEN,7
25.214000000000002,1970,Average,Benin,BEN,8
25.6438,1970,Average,Benin,BEN,9
27.2394,1970,Average,Benin,BEN,10
26.9872,1970,Average,Benin,BEN,11
25.9887,1970,Average,Benin,BEN,12
25.3583,1971,Average,Benin,BEN,1
28.1699,1971,Average,Benin,BEN,2
30.0231,1971,Average,Benin,BEN,3
29.7234,1971,Average,Benin,BEN,4
28.4381,1971,Average,Benin,BEN,5
26.8067,1971,Average,Benin,BEN,6
25.1504,1971,Average,Benin,BEN,7
24.208000000000002,1971,Average,Benin,BEN,8
24.9815,1971,Average,Benin,BEN,9
26.4497,1971,Average,Benin,BEN,10
26.5884,1971,Average,Benin,BEN,11
25.6718,1971,Average,Benin,BEN,12
26.2903,1972,Average,Benin,BEN,1
28.5726,1972,Average,Benin,BEN,2
29.7129,1972,Average,Benin,BEN,3
29.1437,1972,Average,Benin,BEN,4
28.2313,1972,Average,Benin,BEN,5
26.4736,1972,Average,Benin,BEN,6
25.9862,1972,Average,Benin,BEN,7
25.236,1972,Average,Benin,BEN,8
25.8889,1972,Average,Benin,BEN,9
26.7475,1972,Average,Benin,BEN,10
26.406999999999996,1972,Average,Benin,BEN,11
26.2694,1972,Average,Benin,BEN,12
26.9175,1973,Average,Benin,BEN,1
29.4412,1973,Average,Benin,BEN,2
30.0857,1973,Average,Benin,BEN,3
30.5828,1973,Average,Benin,BEN,4
29.2939,1973,Average,Benin,BEN,5
27.3125,1973,Average,Benin,BEN,6
26.1921,1973,Average,Benin,BEN,7
25.3685,1973,Average,Benin,BEN,8
25.5676,1973,Average,Benin,BEN,9
26.9935,1973,Average,Benin,BEN,10
26.3388,1973,Average,Benin,BEN,11
26.1277,1973,Average,Benin,BEN,12
25.4068,1974,Average,Benin,BEN,1
27.8333,1974,Average,Benin,BEN,2
29.9557,1974,Average,Benin,BEN,3
29.7452,1974,Average,Benin,BEN,4
28.2704,1974,Average,Benin,BEN,5
26.9978,1974,Average,Benin,BEN,6
25.0907,1974,Average,Benin,BEN,7
24.9834,1974,Average,Benin,BEN,8
24.9407,1974,Average,Benin,BEN,9
26.409000000000002,1974,Average,Benin,BEN,10
26.3675,1974,Average,Benin,BEN,11
25.221999999999998,1974,Average,Benin,BEN,12
25.1566,1975,Average,Benin,BEN,1
27.8219,1975,Average,Benin,BEN,2
29.6271,1975,Average,Benin,BEN,3
29.4524,1975,Average,Benin,BEN,4
27.9391,1975,Average,Benin,BEN,5
26.7571,1975,Average,Benin,BEN,6
24.9242,1975,Average,Benin,BEN,7
24.6174,1975,Average,Benin,BEN,8
24.7221,1975,Average,Benin,BEN,9
26.2666,1975,Average,Benin,BEN,10
26.5347,1975,Average,Benin,BEN,11
25.8195,1975,Average,Benin,BEN,12
25.7451,1976,Average,Benin,BEN,1
28.2005,1976,Average,Benin,BEN,2
29.1991,1976,Average,Benin,BEN,3
29.2183,1976,Average,Benin,BEN,4
28.1385,1976,Average,Benin,BEN,5
26.0192,1976,Average,Benin,BEN,6
25.2049,1976,Average,Benin,BEN,7
24.6275,1976,Average,Benin,BEN,8
25.6569,1976,Average,Benin,BEN,9
25.7296,1976,Average,Benin,BEN,10
26.1865,1976,Average,Benin,BEN,11
25.985,1976,Average,Benin,BEN,12
26.886,1977,Average,Benin,BEN,1
28.0121,1977,Average,Benin,BEN,2
29.5394,1977,Average,Benin,BEN,3
30.5152,1977,Average,Benin,BEN,4
29.0596,1977,Average,Benin,BEN,5
27.0206,1977,Average,Benin,BEN,6
25.8246,1977,Average,Benin,BEN,7
24.9884,1977,Average,Benin,BEN,8
25.7461,1977,Average,Benin,BEN,9
26.6994,1977,Average,Benin,BEN,10
26.7356,1977,Average,Benin,BEN,11
25.6469,1977,Average,Benin,BEN,12
26.5721,1978,Average,Benin,BEN,1
29.2184,1978,Average,Benin,BEN,2
29.4271,1978,Average,Benin,BEN,3
28.6623,1978,Average,Benin,BEN,4
27.9549,1978,Average,Benin,BEN,5
26.4412,1978,Average,Benin,BEN,6
24.898000000000003,1978,Average,Benin,BEN,7
25.1345,1978,Average,Benin,BEN,8
25.4137,1978,Average,Benin,BEN,9
26.6976,1978,Average,Benin,BEN,10
26.3241,1978,Average,Benin,BEN,11
26.6306,1978,Average,Benin,BEN,12
27.2587,1979,Average,Benin,BEN,1
28.1632,1979,Average,Benin,BEN,2
30.281999999999996,1979,Average,Benin,BEN,3
30.0528,1979,Average,Benin,BEN,4
28.273000000000003,1979,Average,Benin,BEN,5
26.3007,1979,Average,Benin,BEN,6
25.4818,1979,Average,Benin,BEN,7
25.6913,1979,Average,Benin,BEN,8
25.7116,1979,Average,Benin,BEN,9
27.0951,1979,Average,Benin,BEN,10
27.1207,1979,Average,Benin,BEN,11
25.4249,1979,Average,Benin,BEN,12
27.5542,1980,Average,Benin,BEN,1
28.8022,1980,Average,Benin,BEN,2
30.0862,1980,Average,Benin,BEN,3
30.5711,1980,Average,Benin,BEN,4
28.5531,1980,Average,Benin,BEN,5
27.0524,1980,Average,Benin,BEN,6
25.4497,1980,Average,Benin,BEN,7
25.1382,1980,Average,Benin,BEN,8
26.0932,1980,Average,Benin,BEN,9
26.6866,1980,Average,Benin,BEN,10
26.8453,1980,Average,Benin,BEN,11
25.0606,1980,Average,Benin,BEN,12
25.9322,1981,Average,Benin,BEN,1
29.2845,1981,Average,Benin,BEN,2
30.8577,1981,Average,Benin,BEN,3
30.8794,1981,Average,Benin,BEN,4
28.8224,1981,Average,Benin,BEN,5
27.8393,1981,Average,Benin,BEN,6
25.9796,1981,Average,Benin,BEN,7
25.9091,1981,Average,Benin,BEN,8
26.5401,1981,Average,Benin,BEN,9
28.1526,1981,Average,Benin,BEN,10
27.1797,1981,Average,Benin,BEN,11
27.2685,1981,Average,Benin,BEN,12
26.6115,1982,Average,Benin,BEN,1
28.6623,1982,Average,Benin,BEN,2
30.2962,1982,Average,Benin,BEN,3
30.5673,1982,Average,Benin,BEN,4
28.8872,1982,Average,Benin,BEN,5
27.6243,1982,Average,Benin,BEN,6
26.391,1982,Average,Benin,BEN,7
25.7082,1982,Average,Benin,BEN,8
26.8116,1982,Average,Benin,BEN,9
27.4913,1982,Average,Benin,BEN,10
26.9635,1982,Average,Benin,BEN,11
26.7424,1982,Average,Benin,BEN,12
24.8543,1983,Average,Benin,BEN,1
29.7168,1983,Average,Benin,BEN,2
30.987,1983,Average,Benin,BEN,3
31.8968,1983,Average,Benin,BEN,4
30.1447,1983,Average,Benin,BEN,5
27.4394,1983,Average,Benin,BEN,6
26.5017,1983,Average,Benin,BEN,7
26.005,1983,Average,Benin,BEN,8
26.6317,1983,Average,Benin,BEN,9
28.156,1983,Average,Benin,BEN,10
28.0869,1983,Average,Benin,BEN,11
27.3417,1983,Average,Benin,BEN,12
26.9239,1984,Average,Benin,BEN,1
28.7516,1984,Average,Benin,BEN,2
30.7603,1984,Average,Benin,BEN,3
30.3742,1984,Average,Benin,BEN,4
28.9202,1984,Average,Benin,BEN,5
27.6555,1984,Average,Benin,BEN,6
26.8707,1984,Average,Benin,BEN,7
26.8226,1984,Average,Benin,BEN,8
26.4662,1984,Average,Benin,BEN,9
27.6587,1984,Average,Benin,BEN,10
28.1428,1984,Average,Benin,BEN,11
26.1167,1984,Average,Benin,BEN,12
27.8592,1985,Average,Benin,BEN,1
28.4284,1985,Average,Benin,BEN,2
31.1453,1985,Average,Benin,BEN,3
30.5306,1985,Average,Benin,BEN,4
29.4467,1985,Average,Benin,BEN,5
27.6196,1985,Average,Benin,BEN,6
25.9168,1985,Average,Benin,BEN,7
26.0633,1985,Average,Benin,BEN,8
26.1534,1985,Average,Benin,BEN,9
27.7931,1985,Average,Benin,BEN,10
28.1226,1985,Average,Benin,BEN,11
25.7733,1985,Average,Benin,BEN,12
26.6696,1986,Average,Benin,BEN,1
29.7435,1986,Average,Benin,BEN,2
30.5019,1986,Average,Benin,BEN,3
31.1395,1986,Average,Benin,BEN,4
29.7521,1986,Average,Benin,BEN,5
27.6663,1986,Average,Benin,BEN,6
25.6652,1986,Average,Benin,BEN,7
25.733,1986,Average,Benin,BEN,8
25.9482,1986,Average,Benin,BEN,9
27.4378,1986,Average,Benin,BEN,10
27.0101,1986,Average,Benin,BEN,11
25.6072,1986,Average,Benin,BEN,12
27.7208,1987,Average,Benin,BEN,1
29.6129,1987,Average,Benin,BEN,2
30.5219,1987,Average,Benin,BEN,3
31.862,1987,Average,Benin,BEN,4
30.4379,1987,Average,Benin,BEN,5
28.1779,1987,Average,Benin,BEN,6
27.3647,1987,Average,Benin,BEN,7
26.8109,1987,Average,Benin,BEN,8
27.1656,1987,Average,Benin,BEN,9
27.9574,1987,Average,Benin,BEN,10
28.2561,1987,Average,Benin,BEN,11
27.0373,1987,Average,Benin,BEN,12
27.0563,1988,Average,Benin,BEN,1
29.3963,1988,Average,Benin,BEN,2
31.4174,1988,Average,Benin,BEN,3
30.651999999999997,1988,Average,Benin,BEN,4
30.1792,1988,Average,Benin,BEN,5
27.3844,1988,Average,Benin,BEN,6
26.1072,1988,Average,Benin,BEN,7
25.4963,1988,Average,Benin,BEN,8
26.3694,1988,Average,Benin,BEN,9
27.9773,1988,Average,Benin,BEN,10
27.991,1988,Average,Benin,BEN,11
26.1543,1988,Average,Benin,BEN,12
25.3917,1989,Average,Benin,BEN,1
27.7644,1989,Average,Benin,BEN,2
29.9795,1989,Average,Benin,BEN,3
30.9342,1989,Average,Benin,BEN,4
29.6663,1989,Average,Benin,BEN,5
27.5702,1989,Average,Benin,BEN,6
26.1831,1989,Average,Benin,BEN,7
25.8682,1989,Average,Benin,BEN,8
26.3819,1989,Average,Benin,BEN,9
27.1567,1989,Average,Benin,BEN,10
27.8763,1989,Average,Benin,BEN,11
26.7562,1989,Average,Benin,BEN,12
27.6338,1990,Average,Benin,BEN,1
28.4882,1990,Average,Benin,BEN,2
30.7018,1990,Average,Benin,BEN,3
30.8819,1990,Average,Benin,BEN,4
29.3881,1990,Average,Benin,BEN,5
28.171,1990,Average,Benin,BEN,6
26.0383,1990,Average,Benin,BEN,7
26.3749,1990,Average,Benin,BEN,8
26.5931,1990,Average,Benin,BEN,9
28.1485,1990,Average,Benin,BEN,10
28.7929,1990,Average,Benin,BEN,11
27.7843,1990,Average,Benin,BEN,12
27.2178,1991,Average,Benin,BEN,1
29.6295,1991,Average,Benin,BEN,2
30.4171,1991,Average,Benin,BEN,3
29.7351,1991,Average,Benin,BEN,4
28.1694,1991,Average,Benin,BEN,5
27.256,1991,Average,Benin,BEN,6
25.6493,1991,Average,Benin,BEN,7
25.1327,1991,Average,Benin,BEN,8
26.3729,1991,Average,Benin,BEN,9
26.4125,1991,Average,Benin,BEN,10
26.8762,1991,Average,Benin,BEN,11
25.9292,1991,Average,Benin,BEN,12
25.5584,1992,Average,Benin,BEN,1
28.5265,1992,Average,Benin,BEN,2
30.6994,1992,Average,Benin,BEN,3
30.7066,1992,Average,Benin,BEN,4
28.5105,1992,Average,Benin,BEN,5
27.0233,1992,Average,Benin,BEN,6
25.4664,1992,Average,Benin,BEN,7
24.9391,1992,Average,Benin,BEN,8
25.4764,1992,Average,Benin,BEN,9
26.9871,1992,Average,Benin,BEN,10
26.456999999999997,1992,Average,Benin,BEN,11
26.7503,1992,Average,Benin,BEN,12
25.4098,1993,Average,Benin,BEN,1
28.8431,1993,Average,Benin,BEN,2
29.5235,1993,Average,Benin,BEN,3
30.6033,1993,Average,Benin,BEN,4
29.2906,1993,Average,Benin,BEN,5
27.3868,1993,Average,Benin,BEN,6
25.7006,1993,Average,Benin,BEN,7
25.5296,1993,Average,Benin,BEN,8
25.971999999999998,1993,Average,Benin,BEN,9
27.3918,1993,Average,Benin,BEN,10
28.0577,1993,Average,Benin,BEN,11
26.6166,1993,Average,Benin,BEN,12
26.579,1994,Average,Benin,BEN,1
28.7394,1994,Average,Benin,BEN,2
30.8549,1994,Average,Benin,BEN,3
30.2258,1994,Average,Benin,BEN,4
28.8203,1994,Average,Benin,BEN,5
27.1383,1994,Average,Benin,BEN,6
25.6938,1994,Average,Benin,BEN,7
25.1029,1994,Average,Benin,BEN,8
25.8289,1994,Average,Benin,BEN,9
26.5399,1994,Average,Benin,BEN,10
26.6937,1994,Average,Benin,BEN,11
25.523000000000003,1994,Average,Benin,BEN,12
25.9025,1995,Average,Benin,BEN,1
28.2019,1995,Average,Benin,BEN,2
30.5375,1995,Average,Benin,BEN,3
30.340999999999998,1995,Average,Benin,BEN,4
29.0558,1995,Average,Benin,BEN,5
27.6063,1995,Average,Benin,BEN,6
26.1866,1995,Average,Benin,BEN,7
25.5884,1995,Average,Benin,BEN,8
26.1376,1995,Average,Benin,BEN,9
27.1097,1995,Average,Benin,BEN,10
27.0129,1995,Average,Benin,BEN,11
27.0838,1995,Average,Benin,BEN,12
27.604,1996,Average,Benin,BEN,1
29.3708,1996,Average,Benin,BEN,2
30.7522,1996,Average,Benin,BEN,3
30.1186,1996,Average,Benin,BEN,4
29.1427,1996,Average,Benin,BEN,5
27.1248,1996,Average,Benin,BEN,6
26.1849,1996,Average,Benin,BEN,7
25.369,1996,Average,Benin,BEN,8
25.5316,1996,Average,Benin,BEN,9
26.840999999999998,1996,Average,Benin,BEN,10
26.7966,1996,Average,Benin,BEN,11
27.083000000000002,1996,Average,Benin,BEN,12
27.6915,1997,Average,Benin,BEN,1
27.9961,1997,Average,Benin,BEN,2
29.7658,1997,Average,Benin,BEN,3
29.7805,1997,Average,Benin,BEN,4
28.1266,1997,Average,Benin,BEN,5
26.8744,1997,Average,Benin,BEN,6
25.9742,1997,Average,Benin,BEN,7
25.8426,1997,Average,Benin,BEN,8
26.7503,1997,Average,Benin,BEN,9
27.6381,1997,Average,Benin,BEN,10
27.8232,1997,Average,Benin,BEN,11
26.9469,1997,Average,Benin,BEN,12
27.0039,1998,Average,Benin,BEN,1
29.8948,1998,Average,Benin,BEN,2
31.1067,1998,Average,Benin,BEN,3
31.8169,1998,Average,Benin,BEN,4
29.7527,1998,Average,Benin,BEN,5
27.4754,1998,Average,Benin,BEN,6
26.35,1998,Average,Benin,BEN,7
25.4443,1998,Average,Benin,BEN,8
25.9541,1998,Average,Benin,BEN,9
27.3079,1998,Average,Benin,BEN,10
27.9439,1998,Average,Benin,BEN,11
27.0199,1998,Average,Benin,BEN,12
27.3439,1999,Average,Benin,BEN,1
28.5096,1999,Average,Benin,BEN,2
30.7475,1999,Average,Benin,BEN,3
30.0962,1999,Average,Benin,BEN,4
29.3102,1999,Average,Benin,BEN,5
28.0872,1999,Average,Benin,BEN,6
25.8829,1999,Average,Benin,BEN,7
25.1294,1999,Average,Benin,BEN,8
25.3793,1999,Average,Benin,BEN,9
26.5938,1999,Average,Benin,BEN,10
27.5154,1999,Average,Benin,BEN,11
26.6305,1999,Average,Benin,BEN,12
28.1806,2000,Average,Benin,BEN,1
27.4451,2000,Average,Benin,BEN,2
30.269000000000002,2000,Average,Benin,BEN,3
30.9146,2000,Average,Benin,BEN,4
29.7854,2000,Average,Benin,BEN,5
27.2316,2000,Average,Benin,BEN,6
25.9376,2000,Average,Benin,BEN,7
25.2429,2000,Average,Benin,BEN,8
26.1763,2000,Average,Benin,BEN,9
27.124000000000002,2000,Average,Benin,BEN,10
27.6349,2000,Average,Benin,BEN,11
26.7779,2000,Average,Benin,BEN,12
26.7021,2001,Average,Benin,BEN,1
28.3271,2001,Average,Benin,BEN,2
30.9002,2001,Average,Benin,BEN,3
30.7191,2001,Average,Benin,BEN,4
29.8317,2001,Average,Benin,BEN,5
27.2879,2001,Average,Benin,BEN,6
26.2015,2001,Average,Benin,BEN,7
25.3875,2001,Average,Benin,BEN,8
25.9758,2001,Average,Benin,BEN,9
27.6626,2001,Average,Benin,BEN,10
27.9801,2001,Average,Benin,BEN,11
27.8254,2001,Average,Benin,BEN,12
26.221999999999998,2002,Average,Benin,BEN,1
28.6484,2002,Average,Benin,BEN,2
31.0484,2002,Average,Benin,BEN,3
30.6869,2002,Average,Benin,BEN,4
29.8077,2002,Average,Benin,BEN,5
27.7236,2002,Average,Benin,BEN,6
26.741999999999997,2002,Average,Benin,BEN,7
25.9681,2002,Average,Benin,BEN,8
26.3713,2002,Average,Benin,BEN,9
26.9102,2002,Average,Benin,BEN,10
27.9114,2002,Average,Benin,BEN,11
27.2063,2002,Average,Benin,BEN,12
27.526,2003,Average,Benin,BEN,1
30.1639,2003,Average,Benin,BEN,2
30.8765,2003,Average,Benin,BEN,3
30.188000000000002,2003,Average,Benin,BEN,4
29.7708,2003,Average,Benin,BEN,5
27.0978,2003,Average,Benin,BEN,6
26.12,2003,Average,Benin,BEN,7
25.7164,2003,Average,Benin,BEN,8
26.2228,2003,Average,Benin,BEN,9
28.1449,2003,Average,Benin,BEN,10
27.9688,2003,Average,Benin,BEN,11
26.92,2003,Average,Benin,BEN,12
27.2581,2004,Average,Benin,BEN,1
29.0579,2004,Average,Benin,BEN,2
30.4855,2004,Average,Benin,BEN,3
30.3765,2004,Average,Benin,BEN,4
28.7018,2004,Average,Benin,BEN,5
27.1113,2004,Average,Benin,BEN,6
25.9254,2004,Average,Benin,BEN,7
25.7938,2004,Average,Benin,BEN,8
26.6018,2004,Average,Benin,BEN,9
27.7908,2004,Average,Benin,BEN,10
27.9695,2004,Average,Benin,BEN,11
27.737,2004,Average,Benin,BEN,12
26.4564,2005,Average,Benin,BEN,1
30.7679,2005,Average,Benin,BEN,2
31.6935,2005,Average,Benin,BEN,3
31.3451,2005,Average,Benin,BEN,4
29.3327,2005,Average,Benin,BEN,5
27.2685,2005,Average,Benin,BEN,6
26.1874,2005,Average,Benin,BEN,7
25.592,2005,Average,Benin,BEN,8
26.6426,2005,Average,Benin,BEN,9
27.4837,2005,Average,Benin,BEN,10
28.1755,2005,Average,Benin,BEN,11
27.7312,2005,Average,Benin,BEN,12
27.6657,2006,Average,Benin,BEN,1
29.8279,2006,Average,Benin,BEN,2
30.9374,2006,Average,Benin,BEN,3
31.3927,2006,Average,Benin,BEN,4
28.9878,2006,Average,Benin,BEN,5
28.1841,2006,Average,Benin,BEN,6
27.0179,2006,Average,Benin,BEN,7
25.7418,2006,Average,Benin,BEN,8
26.0848,2006,Average,Benin,BEN,9
27.7525,2006,Average,Benin,BEN,10
27.2363,2006,Average,Benin,BEN,11
26.5975,2006,Average,Benin,BEN,12
26.1257,2007,Average,Benin,BEN,1
29.6104,2007,Average,Benin,BEN,2
31.2382,2007,Average,Benin,BEN,3
30.7421,2007,Average,Benin,BEN,4
29.3483,2007,Average,Benin,BEN,5
27.2693,2007,Average,Benin,BEN,6
26.3892,2007,Average,Benin,BEN,7
25.6693,2007,Average,Benin,BEN,8
26.456999999999997,2007,Average,Benin,BEN,9
27.7777,2007,Average,Benin,BEN,10
27.8034,2007,Average,Benin,BEN,11
27.3008,2007,Average,Benin,BEN,12
25.4807,2008,Average,Benin,BEN,1
28.7801,2008,Average,Benin,BEN,2
30.8361,2008,Average,Benin,BEN,3
30.7701,2008,Average,Benin,BEN,4
29.1349,2008,Average,Benin,BEN,5
27.5656,2008,Average,Benin,BEN,6
26.1805,2008,Average,Benin,BEN,7
25.4512,2008,Average,Benin,BEN,8
26.3049,2008,Average,Benin,BEN,9
27.7264,2008,Average,Benin,BEN,10
27.7382,2008,Average,Benin,BEN,11
27.5281,2008,Average,Benin,BEN,12
27.0036,2009,Average,Benin,BEN,1
30.0511,2009,Average,Benin,BEN,2
31.0968,2009,Average,Benin,BEN,3
30.3992,2009,Average,Benin,BEN,4
29.5704,2009,Average,Benin,BEN,5
27.8684,2009,Average,Benin,BEN,6
26.568,2009,Average,Benin,BEN,7
25.98,2009,Average,Benin,BEN,8
26.6067,2009,Average,Benin,BEN,9
27.6973,2009,Average,Benin,BEN,10
27.49,2009,Average,Benin,BEN,11
27.8146,2009,Average,Benin,BEN,12
27.7112,2010,Average,Benin,BEN,1
30.4165,2010,Average,Benin,BEN,2
31.5886,2010,Average,Benin,BEN,3
31.418000000000003,2010,Average,Benin,BEN,4
29.8363,2010,Average,Benin,BEN,5
27.9993,2010,Average,Benin,BEN,6
26.4167,2010,Average,Benin,BEN,7
25.9213,2010,Average,Benin,BEN,8
26.1859,2010,Average,Benin,BEN,9
27.2951,2010,Average,Benin,BEN,10
27.9763,2010,Average,Benin,BEN,11
27.0262,2010,Average,Benin,BEN,12
26.7381,2011,Average,Benin,BEN,1
29.4973,2011,Average,Benin,BEN,2
31.217,2011,Average,Benin,BEN,3
30.9847,2011,Average,Benin,BEN,4
29.8015,2011,Average,Benin,BEN,5
