Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
27.5582,1922,Average,Seychelles,SYC,2
28.1899,1922,Average,Seychelles,SYC,3
28.2834,1922,Average,Seychelles,SYC,4
27.4366,1922,Average,Seychelles,SYC,5
26.339000000000002,1922,Average,Seychelles,SYC,6
25.0757,1922,Average,Seychelles,SYC,7
26.039,1922,Average,Seychelles,SYC,8
26.334,1922,Average,Seychelles,SYC,9
26.8266,1922,Average,Seychelles,SYC,10
27.4432,1922,Average,Seychelles,SYC,11
27.5482,1922,Average,Seychelles,SYC,12
26.8698,1923,Average,Seychelles,SYC,1
27.3482,1923,Average,Seychelles,SYC,2
27.8482,1923,Average,Seychelles,SYC,3
28.4582,1923,Average,Seychelles,SYC,4
27.8949,1923,Average,Seychelles,SYC,5
26.3289,1923,Average,Seychelles,SYC,6
25.7606,1923,Average,Seychelles,SYC,7
25.639,1923,Average,Seychelles,SYC,8
26.1139,1923,Average,Seychelles,SYC,9
26.8849,1923,Average,Seychelles,SYC,10
27.2331,1923,Average,Seychelles,SYC,11
27.5165,1923,Average,Seychelles,SYC,12
27.4482,1924,Average,Seychelles,SYC,1
27.8582,1924,Average,Seychelles,SYC,2
28.1482,1924,Average,Seychelles,SYC,3
28.3,1924,Average,Seychelles,SYC,4
28.0316,1924,Average,Seychelles,SYC,5
26.5973,1924,Average,Seychelles,SYC,6
25.7289,1924,Average,Seychelles,SYC,7
25.8973,1924,Average,Seychelles,SYC,8
26.4556,1924,Average,Seychelles,SYC,9
26.9582,1924,Average,Seychelles,SYC,10
27.1432,1924,Average,Seychelles,SYC,11
27.1532,1924,Average,Seychelles,SYC,12
26.4748,1925,Average,Seychelles,SYC,1
26.7115,1925,Average,Seychelles,SYC,2
27.2849,1925,Average,Seychelles,SYC,3
28.0899,1925,Average,Seychelles,SYC,4
27.0417,1925,Average,Seychelles,SYC,5
26.7189,1925,Average,Seychelles,SYC,6
26.3289,1925,Average,Seychelles,SYC,7
25.7706,1925,Average,Seychelles,SYC,8
26.5706,1925,Average,Seychelles,SYC,9
27.5899,1925,Average,Seychelles,SYC,10
27.6482,1925,Average,Seychelles,SYC,11
27.5165,1925,Average,Seychelles,SYC,12
27.6065,1926,Average,Seychelles,SYC,1
27.7482,1926,Average,Seychelles,SYC,2
28.6482,1926,Average,Seychelles,SYC,3
29.1899,1926,Average,Seychelles,SYC,4
28.0266,1926,Average,Seychelles,SYC,5
27.1872,1926,Average,Seychelles,SYC,6
25.9973,1926,Average,Seychelles,SYC,7
25.9922,1926,Average,Seychelles,SYC,8
27.0822,1926,Average,Seychelles,SYC,9
26.8799,1926,Average,Seychelles,SYC,10
27.6331,1926,Average,Seychelles,SYC,11
27.0748,1926,Average,Seychelles,SYC,12
27.1799,1927,Average,Seychelles,SYC,1
27.5165,1927,Average,Seychelles,SYC,2
28.0266,1927,Average,Seychelles,SYC,3
28.2266,1927,Average,Seychelles,SYC,4
27.5633,1927,Average,Seychelles,SYC,5
26.3606,1927,Average,Seychelles,SYC,6
25.339000000000002,1927,Average,Seychelles,SYC,7
26.334,1927,Average,Seychelles,SYC,8
26.7239,1927,Average,Seychelles,SYC,9
27.7266,1927,Average,Seychelles,SYC,10
27.7482,1927,Average,Seychelles,SYC,11
28.0482,1927,Average,Seychelles,SYC,12
27.1216,1928,Average,Seychelles,SYC,1
27.3799,1928,Average,Seychelles,SYC,2
27.2065,1928,Average,Seychelles,SYC,3
28.3849,1928,Average,Seychelles,SYC,4
27.7216,1928,Average,Seychelles,SYC,5
26.2973,1928,Average,Seychelles,SYC,6
25.1289,1928,Average,Seychelles,SYC,7
25.2922,1928,Average,Seychelles,SYC,8
26.0189,1928,Average,Seychelles,SYC,9
26.5432,1928,Average,Seychelles,SYC,10
27.1015,1928,Average,Seychelles,SYC,11
26.5065,1928,Average,Seychelles,SYC,12
26.7331,1929,Average,Seychelles,SYC,1
26.5899,1929,Average,Seychelles,SYC,2
27.6065,1929,Average,Seychelles,SYC,3
27.7165,1929,Average,Seychelles,SYC,4
27.0582,1929,Average,Seychelles,SYC,5
25.9822,1929,Average,Seychelles,SYC,6
25.0189,1929,Average,Seychelles,SYC,7
25.0556,1929,Average,Seychelles,SYC,8
25.8822,1929,Average,Seychelles,SYC,9
26.6015,1929,Average,Seychelles,SYC,10
26.7964,1929,Average,Seychelles,SYC,11
26.8165,1929,Average,Seychelles,SYC,12
26.8165,1930,Average,Seychelles,SYC,1
26.9748,1930,Average,Seychelles,SYC,2
27.5532,1930,Average,Seychelles,SYC,3
27.6899,1930,Average,Seychelles,SYC,4
26.8366,1930,Average,Seychelles,SYC,5
25.8973,1930,Average,Seychelles,SYC,6
25.2339,1930,Average,Seychelles,SYC,7
25.034000000000002,1930,Average,Seychelles,SYC,8
26.2038,1930,Average,Seychelles,SYC,9
26.3849,1930,Average,Seychelles,SYC,10
26.6964,1930,Average,Seychelles,SYC,11
26.5381,1930,Average,Seychelles,SYC,12
26.4216,1931,Average,Seychelles,SYC,1
26.9582,1931,Average,Seychelles,SYC,2
27.1633,1931,Average,Seychelles,SYC,3
27.8683,1931,Average,Seychelles,SYC,4
27.6417,1931,Average,Seychelles,SYC,5
25.939,1931,Average,Seychelles,SYC,6
25.439,1931,Average,Seychelles,SYC,7
24.9757,1931,Average,Seychelles,SYC,8
26.0706,1931,Average,Seychelles,SYC,9
26.505,1931,Average,Seychelles,SYC,10
26.3582,1931,Average,Seychelles,SYC,11
27.2899,1931,Average,Seychelles,SYC,12
26.4698,1932,Average,Seychelles,SYC,1
26.8165,1932,Average,Seychelles,SYC,2
27.1115,1932,Average,Seychelles,SYC,3
27.2949,1932,Average,Seychelles,SYC,4
27.31,1932,Average,Seychelles,SYC,5
26.2656,1932,Average,Seychelles,SYC,6
25.1973,1932,Average,Seychelles,SYC,7
25.2289,1932,Average,Seychelles,SYC,8
25.8606,1932,Average,Seychelles,SYC,9
27.0266,1932,Average,Seychelles,SYC,10
26.6648,1932,Average,Seychelles,SYC,11
26.6799,1932,Average,Seychelles,SYC,12
26.6748,1933,Average,Seychelles,SYC,1
27.0216,1933,Average,Seychelles,SYC,2
27.2899,1933,Average,Seychelles,SYC,3
27.4899,1933,Average,Seychelles,SYC,4
27.4683,1933,Average,Seychelles,SYC,5
25.9973,1933,Average,Seychelles,SYC,6
25.1973,1933,Average,Seychelles,SYC,7
25.2973,1933,Average,Seychelles,SYC,8
25.4973,1933,Average,Seychelles,SYC,9
26.5532,1933,Average,Seychelles,SYC,10
26.7648,1933,Average,Seychelles,SYC,11
26.3748,1933,Average,Seychelles,SYC,12
26.2748,1934,Average,Seychelles,SYC,1
26.3432,1934,Average,Seychelles,SYC,2
28.3165,1934,Average,Seychelles,SYC,3
27.5216,1934,Average,Seychelles,SYC,4
27.9633,1934,Average,Seychelles,SYC,5
25.4706,1934,Average,Seychelles,SYC,6
25.1656,1934,Average,Seychelles,SYC,7
25.244,1934,Average,Seychelles,SYC,8
25.4606,1934,Average,Seychelles,SYC,9
27.0582,1934,Average,Seychelles,SYC,10
26.5381,1934,Average,Seychelles,SYC,11
26.4849,1934,Average,Seychelles,SYC,12
26.5748,1935,Average,Seychelles,SYC,1
26.9849,1935,Average,Seychelles,SYC,2
27.4115,1935,Average,Seychelles,SYC,3
27.2582,1935,Average,Seychelles,SYC,4
27.0532,1935,Average,Seychelles,SYC,5
26.0606,1935,Average,Seychelles,SYC,6
25.1123,1935,Average,Seychelles,SYC,7
25.4606,1935,Average,Seychelles,SYC,8
26.4505,1935,Average,Seychelles,SYC,9
26.4482,1935,Average,Seychelles,SYC,10
26.8799,1935,Average,Seychelles,SYC,11
26.7482,1935,Average,Seychelles,SYC,12
26.8799,1936,Average,Seychelles,SYC,1
27.5432,1936,Average,Seychelles,SYC,2
27.8482,1936,Average,Seychelles,SYC,3
27.7899,1936,Average,Seychelles,SYC,4
27.4266,1936,Average,Seychelles,SYC,5
26.3023,1936,Average,Seychelles,SYC,6
25.4706,1936,Average,Seychelles,SYC,7
25.2339,1936,Average,Seychelles,SYC,8
26.2922,1936,Average,Seychelles,SYC,9
26.6432,1936,Average,Seychelles,SYC,10
26.7015,1936,Average,Seychelles,SYC,11
26.8165,1936,Average,Seychelles,SYC,12
26.5432,1937,Average,Seychelles,SYC,1
27.1482,1937,Average,Seychelles,SYC,2
27.5899,1937,Average,Seychelles,SYC,3
27.8582,1937,Average,Seychelles,SYC,4
27.2,1937,Average,Seychelles,SYC,5
26.2556,1937,Average,Seychelles,SYC,6
25.334,1937,Average,Seychelles,SYC,7
25.6023,1937,Average,Seychelles,SYC,8
26.3455,1937,Average,Seychelles,SYC,9
26.5582,1937,Average,Seychelles,SYC,10
27.0914,1937,Average,Seychelles,SYC,11
26.7065,1937,Average,Seychelles,SYC,12
26.6381,1938,Average,Seychelles,SYC,1
27.0799,1938,Average,Seychelles,SYC,2
27.6799,1938,Average,Seychelles,SYC,3
27.6165,1938,Average,Seychelles,SYC,4
27.3899,1938,Average,Seychelles,SYC,5
25.9656,1938,Average,Seychelles,SYC,6
25.6289,1938,Average,Seychelles,SYC,7
25.4239,1938,Average,Seychelles,SYC,8
25.9189,1938,Average,Seychelles,SYC,9
26.2849,1938,Average,Seychelles,SYC,10
27.3216,1938,Average,Seychelles,SYC,11
27.6381,1938,Average,Seychelles,SYC,12
26.5015,1939,Average,Seychelles,SYC,1
26.9748,1939,Average,Seychelles,SYC,2
27.0799,1939,Average,Seychelles,SYC,3
27.3849,1939,Average,Seychelles,SYC,4
27.3582,1939,Average,Seychelles,SYC,5
25.7189,1939,Average,Seychelles,SYC,6
25.0922,1939,Average,Seychelles,SYC,7
25.0656,1939,Average,Seychelles,SYC,8
26.0505,1939,Average,Seychelles,SYC,9
27.3115,1939,Average,Seychelles,SYC,10
26.7015,1939,Average,Seychelles,SYC,11
26.1899,1939,Average,Seychelles,SYC,12
27.2216,1940,Average,Seychelles,SYC,1
27.6582,1940,Average,Seychelles,SYC,2
27.2633,1940,Average,Seychelles,SYC,3
27.2683,1940,Average,Seychelles,SYC,4
27.0417,1940,Average,Seychelles,SYC,5
26.039,1940,Average,Seychelles,SYC,6
25.139,1940,Average,Seychelles,SYC,7
25.1757,1940,Average,Seychelles,SYC,8
25.6706,1940,Average,Seychelles,SYC,9
26.005,1940,Average,Seychelles,SYC,10
26.8582,1940,Average,Seychelles,SYC,11
26.8899,1940,Average,Seychelles,SYC,12
26.2532,1941,Average,Seychelles,SYC,1
28.0582,1941,Average,Seychelles,SYC,2
28.4949,1941,Average,Seychelles,SYC,3
28.7683,1941,Average,Seychelles,SYC,4
28.2417,1941,Average,Seychelles,SYC,5
26.7706,1941,Average,Seychelles,SYC,6
25.539,1941,Average,Seychelles,SYC,7
26.1073,1941,Average,Seychelles,SYC,8
26.834,1941,Average,Seychelles,SYC,9
27.0366,1941,Average,Seychelles,SYC,10
27.2899,1941,Average,Seychelles,SYC,11
27.6216,1941,Average,Seychelles,SYC,12
26.5381,1942,Average,Seychelles,SYC,1
27.8382,1942,Average,Seychelles,SYC,2
28.2482,1942,Average,Seychelles,SYC,3
28.4532,1942,Average,Seychelles,SYC,4
27.8316,1942,Average,Seychelles,SYC,5
26.0656,1942,Average,Seychelles,SYC,6
24.8706,1942,Average,Seychelles,SYC,7
25.1706,1942,Average,Seychelles,SYC,8
25.7656,1942,Average,Seychelles,SYC,9
26.1316,1942,Average,Seychelles,SYC,10
26.7748,1942,Average,Seychelles,SYC,11
26.7065,1942,Average,Seychelles,SYC,12
26.9849,1943,Average,Seychelles,SYC,1
27.1849,1943,Average,Seychelles,SYC,2
27.3165,1943,Average,Seychelles,SYC,3
28.0976,1943,Average,Seychelles,SYC,4
27.5216,1943,Average,Seychelles,SYC,5
25.8656,1943,Average,Seychelles,SYC,6
24.7757,1943,Average,Seychelles,SYC,7
25.344,1943,Average,Seychelles,SYC,8
25.9224,1943,Average,Seychelles,SYC,9
25.2683,1943,Average,Seychelles,SYC,10
26.0216,1943,Average,Seychelles,SYC,11
26.6216,1943,Average,Seychelles,SYC,12
26.4532,1944,Average,Seychelles,SYC,1
28.0582,1944,Average,Seychelles,SYC,2
28.5633,1944,Average,Seychelles,SYC,3
28.4683,1944,Average,Seychelles,SYC,4
28.5417,1944,Average,Seychelles,SYC,5
27.1023,1944,Average,Seychelles,SYC,6
25.139,1944,Average,Seychelles,SYC,7
25.5073,1944,Average,Seychelles,SYC,8
26.7023,1944,Average,Seychelles,SYC,9
27.405,1944,Average,Seychelles,SYC,10
28.9582,1944,Average,Seychelles,SYC,11
28.2582,1944,Average,Seychelles,SYC,12
27.2849,1945,Average,Seychelles,SYC,1
27.5582,1945,Average,Seychelles,SYC,2
27.6381,1945,Average,Seychelles,SYC,3
27.9065,1945,Average,Seychelles,SYC,4
27.4216,1945,Average,Seychelles,SYC,5
25.8656,1945,Average,Seychelles,SYC,6
25.4239,1945,Average,Seychelles,SYC,7
25.3239,1945,Average,Seychelles,SYC,8
25.9922,1945,Average,Seychelles,SYC,9
26.5482,1945,Average,Seychelles,SYC,10
27.3015,1945,Average,Seychelles,SYC,11
26.9216,1945,Average,Seychelles,SYC,12
26.4899,1946,Average,Seychelles,SYC,1
27.0381,1946,Average,Seychelles,SYC,2
27.3216,1946,Average,Seychelles,SYC,3
27.9482,1946,Average,Seychelles,SYC,4
27.6899,1946,Average,Seychelles,SYC,5
26.9023,1946,Average,Seychelles,SYC,6
25.939,1946,Average,Seychelles,SYC,7
25.9656,1946,Average,Seychelles,SYC,8
25.7706,1946,Average,Seychelles,SYC,9
26.4216,1946,Average,Seychelles,SYC,10
26.9381,1946,Average,Seychelles,SYC,11
26.7582,1946,Average,Seychelles,SYC,12
27.0582,1947,Average,Seychelles,SYC,1
27.3165,1947,Average,Seychelles,SYC,2
27.7216,1947,Average,Seychelles,SYC,3
27.7216,1947,Average,Seychelles,SYC,4
27.5266,1947,Average,Seychelles,SYC,5
26.9023,1947,Average,Seychelles,SYC,6
26.0289,1947,Average,Seychelles,SYC,7
25.81,1947,Average,Seychelles,SYC,8
26.0656,1947,Average,Seychelles,SYC,9
26.4633,1947,Average,Seychelles,SYC,10
26.8799,1947,Average,Seychelles,SYC,11
27.0748,1947,Average,Seychelles,SYC,12
27.2216,1948,Average,Seychelles,SYC,1
27.7165,1948,Average,Seychelles,SYC,2
27.6849,1948,Average,Seychelles,SYC,3
28.1849,1948,Average,Seychelles,SYC,4
28.7417,1948,Average,Seychelles,SYC,5
27.339000000000002,1948,Average,Seychelles,SYC,6
25.534000000000002,1948,Average,Seychelles,SYC,7
25.6289,1948,Average,Seychelles,SYC,8
26.1922,1948,Average,Seychelles,SYC,9
26.3482,1948,Average,Seychelles,SYC,10
27.6216,1948,Average,Seychelles,SYC,11
26.7165,1948,Average,Seychelles,SYC,12
27.3266,1949,Average,Seychelles,SYC,1
27.2899,1949,Average,Seychelles,SYC,2
28.0949,1949,Average,Seychelles,SYC,3
28.3733,1949,Average,Seychelles,SYC,4
27.6683,1949,Average,Seychelles,SYC,5
26.7023,1949,Average,Seychelles,SYC,6
25.839000000000002,1949,Average,Seychelles,SYC,7
25.8706,1949,Average,Seychelles,SYC,8
26.439,1949,Average,Seychelles,SYC,9
26.8,1949,Average,Seychelles,SYC,10
26.8876,1949,Average,Seychelles,SYC,11
26.9065,1949,Average,Seychelles,SYC,12
26.8849,1950,Average,Seychelles,SYC,1
26.9115,1950,Average,Seychelles,SYC,2
27.8899,1950,Average,Seychelles,SYC,3
28.0849,1950,Average,Seychelles,SYC,4
27.7733,1950,Average,Seychelles,SYC,5
26.5656,1950,Average,Seychelles,SYC,6
25.6656,1950,Average,Seychelles,SYC,7
25.6973,1950,Average,Seychelles,SYC,8
26.1973,1950,Average,Seychelles,SYC,9
26.7633,1950,Average,Seychelles,SYC,10
27.1432,1950,Average,Seychelles,SYC,11
27.3799,1950,Average,Seychelles,SYC,12
27.1582,1951,Average,Seychelles,SYC,1
27.3899,1951,Average,Seychelles,SYC,2
28.1316,1951,Average,Seychelles,SYC,3
28.4316,1951,Average,Seychelles,SYC,4
27.9733,1951,Average,Seychelles,SYC,5
26.5606,1951,Average,Seychelles,SYC,6
