Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
21.1401,1915,Average,Honduras,HND,1
21.0936,1915,Average,Honduras,HND,2
20.5915,1915,Average,Honduras,HND,3
22.0837,1915,Average,Honduras,HND,4
25.8428,1915,Average,Honduras,HND,5
25.1176,1915,Average,Honduras,HND,6
24.7667,1915,Average,Honduras,HND,7
24.6859,1915,Average,Honduras,HND,8
24.3617,1915,Average,Honduras,HND,9
23.7749,1915,Average,Honduras,HND,10
22.5263,1915,Average,Honduras,HND,11
21.7848,1915,Average,Honduras,HND,12
22.9944,1916,Average,Honduras,HND,1
21.0343,1916,Average,Honduras,HND,2
22.1565,1916,Average,Honduras,HND,3
23.1935,1916,Average,Honduras,HND,4
24.6545,1916,Average,Honduras,HND,5
23.9211,1916,Average,Honduras,HND,6
24.6391,1916,Average,Honduras,HND,7
23.768,1916,Average,Honduras,HND,8
23.6664,1916,Average,Honduras,HND,9
23.0767,1916,Average,Honduras,HND,10
21.5174,1916,Average,Honduras,HND,11
21.9106,1916,Average,Honduras,HND,12
22.2698,1917,Average,Honduras,HND,1
21.4843,1917,Average,Honduras,HND,2
24.1755,1917,Average,Honduras,HND,3
23.9802,1917,Average,Honduras,HND,4
24.9398,1917,Average,Honduras,HND,5
24.3479,1917,Average,Honduras,HND,6
23.7673,1917,Average,Honduras,HND,7
24.2057,1917,Average,Honduras,HND,8
24.1218,1917,Average,Honduras,HND,9
23.6016,1917,Average,Honduras,HND,10
20.6889,1917,Average,Honduras,HND,11
19.9789,1917,Average,Honduras,HND,12
20.4523,1918,Average,Honduras,HND,1
23.0319,1918,Average,Honduras,HND,2
23.8712,1918,Average,Honduras,HND,3
24.6816,1918,Average,Honduras,HND,4
24.5518,1918,Average,Honduras,HND,5
23.9618,1918,Average,Honduras,HND,6
24.3414,1918,Average,Honduras,HND,7
24.2697,1918,Average,Honduras,HND,8
24.2807,1918,Average,Honduras,HND,9
24.5128,1918,Average,Honduras,HND,10
22.6318,1918,Average,Honduras,HND,11
21.8258,1918,Average,Honduras,HND,12
20.2806,1919,Average,Honduras,HND,1
22.3333,1919,Average,Honduras,HND,2
23.8006,1919,Average,Honduras,HND,3
23.5714,1919,Average,Honduras,HND,4
24.5077,1919,Average,Honduras,HND,5
23.5818,1919,Average,Honduras,HND,6
23.6826,1919,Average,Honduras,HND,7
24.2178,1919,Average,Honduras,HND,8
24.0168,1919,Average,Honduras,HND,9
24.1188,1919,Average,Honduras,HND,10
23.4795,1919,Average,Honduras,HND,11
22.0678,1919,Average,Honduras,HND,12
21.9021,1920,Average,Honduras,HND,1
21.3704,1920,Average,Honduras,HND,2
23.2046,1920,Average,Honduras,HND,3
25.9285,1920,Average,Honduras,HND,4
25.2471,1920,Average,Honduras,HND,5
23.6154,1920,Average,Honduras,HND,6
23.6652,1920,Average,Honduras,HND,7
23.7875,1920,Average,Honduras,HND,8
24.0166,1920,Average,Honduras,HND,9
23.065,1920,Average,Honduras,HND,10
21.9617,1920,Average,Honduras,HND,11
21.6566,1920,Average,Honduras,HND,12
21.1139,1921,Average,Honduras,HND,1
21.9921,1921,Average,Honduras,HND,2
23.8502,1921,Average,Honduras,HND,3
24.2707,1921,Average,Honduras,HND,4
22.9708,1921,Average,Honduras,HND,5
23.7426,1921,Average,Honduras,HND,6
23.5005,1921,Average,Honduras,HND,7
23.9898,1921,Average,Honduras,HND,8
23.9721,1921,Average,Honduras,HND,9
23.4079,1921,Average,Honduras,HND,10
23.2668,1921,Average,Honduras,HND,11
22.4518,1921,Average,Honduras,HND,12
21.9801,1922,Average,Honduras,HND,1
22.5287,1922,Average,Honduras,HND,2
24.2425,1922,Average,Honduras,HND,3
25.5406,1922,Average,Honduras,HND,4
24.7549,1922,Average,Honduras,HND,5
24.1968,1922,Average,Honduras,HND,6
23.8484,1922,Average,Honduras,HND,7
24.3727,1922,Average,Honduras,HND,8
24.2217,1922,Average,Honduras,HND,9
23.7619,1922,Average,Honduras,HND,10
22.9711,1922,Average,Honduras,HND,11
22.2178,1922,Average,Honduras,HND,12
21.725,1923,Average,Honduras,HND,1
22.3313,1923,Average,Honduras,HND,2
23.918000000000003,1923,Average,Honduras,HND,3
24.8113,1923,Average,Honduras,HND,4
25.0653,1923,Average,Honduras,HND,5
24.0641,1923,Average,Honduras,HND,6
23.8803,1923,Average,Honduras,HND,7
24.0298,1923,Average,Honduras,HND,8
24.2364,1923,Average,Honduras,HND,9
23.3081,1923,Average,Honduras,HND,10
21.4702,1923,Average,Honduras,HND,11
22.415,1923,Average,Honduras,HND,12
21.7246,1924,Average,Honduras,HND,1
20.434,1924,Average,Honduras,HND,2
22.7239,1924,Average,Honduras,HND,3
24.8715,1924,Average,Honduras,HND,4
25.1163,1924,Average,Honduras,HND,5
24.6692,1924,Average,Honduras,HND,6
24.2433,1924,Average,Honduras,HND,7
24.2088,1924,Average,Honduras,HND,8
24.1072,1924,Average,Honduras,HND,9
23.4735,1924,Average,Honduras,HND,10
21.6817,1924,Average,Honduras,HND,11
22.6211,1924,Average,Honduras,HND,12
22.7169,1925,Average,Honduras,HND,1
22.1657,1925,Average,Honduras,HND,2
22.6992,1925,Average,Honduras,HND,3
23.2129,1925,Average,Honduras,HND,4
23.666,1925,Average,Honduras,HND,5
23.6912,1925,Average,Honduras,HND,6
23.7431,1925,Average,Honduras,HND,7
24.3585,1925,Average,Honduras,HND,8
24.1052,1925,Average,Honduras,HND,9
24.4661,1925,Average,Honduras,HND,10
22.9211,1925,Average,Honduras,HND,11
22.1029,1925,Average,Honduras,HND,12
21.3791,1926,Average,Honduras,HND,1
21.7404,1926,Average,Honduras,HND,2
23.43,1926,Average,Honduras,HND,3
24.5517,1926,Average,Honduras,HND,4
24.1222,1926,Average,Honduras,HND,5
24.1129,1926,Average,Honduras,HND,6
24.4491,1926,Average,Honduras,HND,7
24.1464,1926,Average,Honduras,HND,8
24.6064,1926,Average,Honduras,HND,9
24.0556,1926,Average,Honduras,HND,10
21.6467,1926,Average,Honduras,HND,11
22.6922,1926,Average,Honduras,HND,12
20.5414,1927,Average,Honduras,HND,1
23.1421,1927,Average,Honduras,HND,2
23.0124,1927,Average,Honduras,HND,3
24.4001,1927,Average,Honduras,HND,4
25.6803,1927,Average,Honduras,HND,5
24.8392,1927,Average,Honduras,HND,6
23.6882,1927,Average,Honduras,HND,7
24.5054,1927,Average,Honduras,HND,8
24.3067,1927,Average,Honduras,HND,9
23.4204,1927,Average,Honduras,HND,10
22.2201,1927,Average,Honduras,HND,11
21.8711,1927,Average,Honduras,HND,12
20.343,1928,Average,Honduras,HND,1
22.6667,1928,Average,Honduras,HND,2
23.4041,1928,Average,Honduras,HND,3
23.8391,1928,Average,Honduras,HND,4
23.7716,1928,Average,Honduras,HND,5
24.9782,1928,Average,Honduras,HND,6
24.0455,1928,Average,Honduras,HND,7
24.3303,1928,Average,Honduras,HND,8
24.6371,1928,Average,Honduras,HND,9
24.0747,1928,Average,Honduras,HND,10
22.2275,1928,Average,Honduras,HND,11
21.2049,1928,Average,Honduras,HND,12
22.2344,1929,Average,Honduras,HND,1
23.5193,1929,Average,Honduras,HND,2
24.451999999999998,1929,Average,Honduras,HND,3
25.5273,1929,Average,Honduras,HND,4
24.8699,1929,Average,Honduras,HND,5
23.535999999999998,1929,Average,Honduras,HND,6
23.3669,1929,Average,Honduras,HND,7
23.7503,1929,Average,Honduras,HND,8
23.921999999999997,1929,Average,Honduras,HND,9
23.503,1929,Average,Honduras,HND,10
23.2046,1929,Average,Honduras,HND,11
21.2129,1929,Average,Honduras,HND,12
21.9791,1930,Average,Honduras,HND,1
22.024,1930,Average,Honduras,HND,2
22.9001,1930,Average,Honduras,HND,3
23.3305,1930,Average,Honduras,HND,4
24.9656,1930,Average,Honduras,HND,5
23.5658,1930,Average,Honduras,HND,6
23.4469,1930,Average,Honduras,HND,7
24.3352,1930,Average,Honduras,HND,8
24.3111,1930,Average,Honduras,HND,9
23.8176,1930,Average,Honduras,HND,10
21.8833,1930,Average,Honduras,HND,11
20.6974,1930,Average,Honduras,HND,12
21.0823,1931,Average,Honduras,HND,1
22.076999999999998,1931,Average,Honduras,HND,2
22.7855,1931,Average,Honduras,HND,3
23.909000000000002,1931,Average,Honduras,HND,4
24.3584,1931,Average,Honduras,HND,5
24.1554,1931,Average,Honduras,HND,6
23.8723,1931,Average,Honduras,HND,7
24.4321,1931,Average,Honduras,HND,8
24.511,1931,Average,Honduras,HND,9
23.8042,1931,Average,Honduras,HND,10
21.8484,1931,Average,Honduras,HND,11
22.9424,1931,Average,Honduras,HND,12
22.6861,1932,Average,Honduras,HND,1
23.1814,1932,Average,Honduras,HND,2
23.1922,1932,Average,Honduras,HND,3
23.9316,1932,Average,Honduras,HND,4
24.7434,1932,Average,Honduras,HND,5
23.9535,1932,Average,Honduras,HND,6
23.8697,1932,Average,Honduras,HND,7
24.2552,1932,Average,Honduras,HND,8
24.8757,1932,Average,Honduras,HND,9
23.8614,1932,Average,Honduras,HND,10
21.1393,1932,Average,Honduras,HND,11
22.23,1932,Average,Honduras,HND,12
22.1404,1933,Average,Honduras,HND,1
23.2377,1933,Average,Honduras,HND,2
23.4102,1933,Average,Honduras,HND,3
25.3844,1933,Average,Honduras,HND,4
25.1135,1933,Average,Honduras,HND,5
24.0268,1933,Average,Honduras,HND,6
23.8485,1933,Average,Honduras,HND,7
23.8878,1933,Average,Honduras,HND,8
23.8919,1933,Average,Honduras,HND,9
23.5292,1933,Average,Honduras,HND,10
21.406,1933,Average,Honduras,HND,11
21.5029,1933,Average,Honduras,HND,12
21.8448,1934,Average,Honduras,HND,1
21.7474,1934,Average,Honduras,HND,2
22.1916,1934,Average,Honduras,HND,3
24.4705,1934,Average,Honduras,HND,4
24.2356,1934,Average,Honduras,HND,5
23.7344,1934,Average,Honduras,HND,6
23.7972,1934,Average,Honduras,HND,7
24.4495,1934,Average,Honduras,HND,8
24.3109,1934,Average,Honduras,HND,9
23.7201,1934,Average,Honduras,HND,10
22.5058,1934,Average,Honduras,HND,11
22.1152,1934,Average,Honduras,HND,12
20.862,1935,Average,Honduras,HND,1
21.0061,1935,Average,Honduras,HND,2
23.4179,1935,Average,Honduras,HND,3
24.8422,1935,Average,Honduras,HND,4
25.2513,1935,Average,Honduras,HND,5
24.3713,1935,Average,Honduras,HND,6
24.0047,1935,Average,Honduras,HND,7
24.0118,1935,Average,Honduras,HND,8
24.5003,1935,Average,Honduras,HND,9
23.5605,1935,Average,Honduras,HND,10
22.0574,1935,Average,Honduras,HND,11
21.5342,1935,Average,Honduras,HND,12
22.666,1936,Average,Honduras,HND,1
23.2419,1936,Average,Honduras,HND,2
24.0721,1936,Average,Honduras,HND,3
24.5297,1936,Average,Honduras,HND,4
24.5225,1936,Average,Honduras,HND,5
24.3079,1936,Average,Honduras,HND,6
23.956,1936,Average,Honduras,HND,7
24.5581,1936,Average,Honduras,HND,8
24.3139,1936,Average,Honduras,HND,9
24.217,1936,Average,Honduras,HND,10
22.8028,1936,Average,Honduras,HND,11
21.7635,1936,Average,Honduras,HND,12
23.3696,1937,Average,Honduras,HND,1
23.144000000000002,1937,Average,Honduras,HND,2
23.8365,1937,Average,Honduras,HND,3
24.7351,1937,Average,Honduras,HND,4
24.6643,1937,Average,Honduras,HND,5
24.3536,1937,Average,Honduras,HND,6
23.9901,1937,Average,Honduras,HND,7
24.1945,1937,Average,Honduras,HND,8
23.9184,1937,Average,Honduras,HND,9
23.2504,1937,Average,Honduras,HND,10
21.3079,1937,Average,Honduras,HND,11
21.4068,1937,Average,Honduras,HND,12
21.1433,1938,Average,Honduras,HND,1
21.718000000000004,1938,Average,Honduras,HND,2
23.5805,1938,Average,Honduras,HND,3
23.3912,1938,Average,Honduras,HND,4
24.5465,1938,Average,Honduras,HND,5
23.6765,1938,Average,Honduras,HND,6
23.4448,1938,Average,Honduras,HND,7
23.7959,1938,Average,Honduras,HND,8
23.8975,1938,Average,Honduras,HND,9
22.845,1938,Average,Honduras,HND,10
22.1086,1938,Average,Honduras,HND,11
20.805,1938,Average,Honduras,HND,12
21.7864,1939,Average,Honduras,HND,1
22.6789,1939,Average,Honduras,HND,2
22.8425,1939,Average,Honduras,HND,3
24.0959,1939,Average,Honduras,HND,4
24.5905,1939,Average,Honduras,HND,5
23.8233,1939,Average,Honduras,HND,6
23.8485,1939,Average,Honduras,HND,7
24.0802,1939,Average,Honduras,HND,8
23.5253,1939,Average,Honduras,HND,9
23.7112,1939,Average,Honduras,HND,10
21.4402,1939,Average,Honduras,HND,11
22.3234,1939,Average,Honduras,HND,12
20.6092,1940,Average,Honduras,HND,1
20.6555,1940,Average,Honduras,HND,2
23.2084,1940,Average,Honduras,HND,3
23.8634,1940,Average,Honduras,HND,4
24.4322,1940,Average,Honduras,HND,5
24.0267,1940,Average,Honduras,HND,6
24.258000000000003,1940,Average,Honduras,HND,7
24.5636,1940,Average,Honduras,HND,8
24.358,1940,Average,Honduras,HND,9
22.9837,1940,Average,Honduras,HND,10
22.241999999999997,1940,Average,Honduras,HND,11
21.7878,1940,Average,Honduras,HND,12
21.0265,1941,Average,Honduras,HND,1
21.4225,1941,Average,Honduras,HND,2
22.7998,1941,Average,Honduras,HND,3
24.704,1941,Average,Honduras,HND,4
24.1651,1941,Average,Honduras,HND,5
24.820999999999998,1941,Average,Honduras,HND,6
23.9934,1941,Average,Honduras,HND,7
24.5876,1941,Average,Honduras,HND,8
24.0521,1941,Average,Honduras,HND,9
23.5174,1941,Average,Honduras,HND,10
21.9802,1941,Average,Honduras,HND,11
22.3939,1941,Average,Honduras,HND,12
20.4318,1942,Average,Honduras,HND,1
22.1147,1942,Average,Honduras,HND,2
23.0333,1942,Average,Honduras,HND,3
24.1601,1942,Average,Honduras,HND,4
25.353,1942,Average,Honduras,HND,5
24.2948,1942,Average,Honduras,HND,6
23.7935,1942,Average,Honduras,HND,7
23.7051,1942,Average,Honduras,HND,8
23.6418,1942,Average,Honduras,HND,9
23.215999999999998,1942,Average,Honduras,HND,10
22.0561,1942,Average,Honduras,HND,11
22.065,1942,Average,Honduras,HND,12
21.4528,1943,Average,Honduras,HND,1
20.5367,1943,Average,Honduras,HND,2
22.3967,1943,Average,Honduras,HND,3
23.2858,1943,Average,Honduras,HND,4
24.2823,1943,Average,Honduras,HND,5
23.6604,1943,Average,Honduras,HND,6
23.6319,1943,Average,Honduras,HND,7
24.0266,1943,Average,Honduras,HND,8
24.1313,1943,Average,Honduras,HND,9
22.6462,1943,Average,Honduras,HND,10
21.1207,1943,Average,Honduras,HND,11
20.9273,1943,Average,Honduras,HND,12
20.4221,1944,Average,Honduras,HND,1
22.6706,1944,Average,Honduras,HND,2
23.750999999999998,1944,Average,Honduras,HND,3
24.5995,1944,Average,Honduras,HND,4
24.4088,1944,Average,Honduras,HND,5
23.7538,1944,Average,Honduras,HND,6
24.2141,1944,Average,Honduras,HND,7
23.9479,1944,Average,Honduras,HND,8
23.9368,1944,Average,Honduras,HND,9
22.3735,1944,Average,Honduras,HND,10
22.0187,1944,Average,Honduras,HND,11
20.5966,1944,Average,Honduras,HND,12
21.1847,1945,Average,Honduras,HND,1
22.878,1945,Average,Honduras,HND,2
23.9424,1945,Average,Honduras,HND,3
24.603,1945,Average,Honduras,HND,4
24.3416,1945,Average,Honduras,HND,5
24.3074,1945,Average,Honduras,HND,6
24.1486,1945,Average,Honduras,HND,7
23.7878,1945,Average,Honduras,HND,8
23.7226,1945,Average,Honduras,HND,9
23.2965,1945,Average,Honduras,HND,10
21.7285,1945,Average,Honduras,HND,11
21.7066,1945,Average,Honduras,HND,12
22.2051,1946,Average,Honduras,HND,1
22.5962,1946,Average,Honduras,HND,2
23.0764,1946,Average,Honduras,HND,3
23.995,1946,Average,Honduras,HND,4
25.3,1946,Average,Honduras,HND,5
23.9358,1946,Average,Honduras,HND,6
23.6,1946,Average,Honduras,HND,7
23.8592,1946,Average,Honduras,HND,8
23.840999999999998,1946,Average,Honduras,HND,9
23.1191,1946,Average,Honduras,HND,10
23.0459,1946,Average,Honduras,HND,11
21.7638,1946,Average,Honduras,HND,12
22.7059,1947,Average,Honduras,HND,1
21.3895,1947,Average,Honduras,HND,2
23.3641,1947,Average,Honduras,HND,3
25.0241,1947,Average,Honduras,HND,4
24.5228,1947,Average,Honduras,HND,5
24.1143,1947,Average,Honduras,HND,6
23.8186,1947,Average,Honduras,HND,7
23.6995,1947,Average,Honduras,HND,8
23.9612,1947,Average,Honduras,HND,9
23.9342,1947,Average,Honduras,HND,10
23.6185,1947,Average,Honduras,HND,11
21.8919,1947,Average,Honduras,HND,12
21.3876,1948,Average,Honduras,HND,1
22.3865,1948,Average,Honduras,HND,2
23.683000000000003,1948,Average,Honduras,HND,3
23.6964,1948,Average,Honduras,HND,4
24.2922,1948,Average,Honduras,HND,5
23.8786,1948,Average,Honduras,HND,6
23.6643,1948,Average,Honduras,HND,7
24.291,1948,Average,Honduras,HND,8
24.1187,1948,Average,Honduras,HND,9
23.3896,1948,Average,Honduras,HND,10
23.0492,1948,Average,Honduras,HND,11
21.774,1948,Average,Honduras,HND,12
21.691,1949,Average,Honduras,HND,1
21.6686,1949,Average,Honduras,HND,2
23.4558,1949,Average,Honduras,HND,3
24.656999999999996,1949,Average,Honduras,HND,4
24.5235,1949,Average,Honduras,HND,5
24.3236,1949,Average,Honduras,HND,6
24.1258,1949,Average,Honduras,HND,7
24.1295,1949,Average,Honduras,HND,8
23.8938,1949,Average,Honduras,HND,9
23.4809,1949,Average,Honduras,HND,10
20.6766,1949,Average,Honduras,HND,11
20.9324,1949,Average,Honduras,HND,12
21.4697,1950,Average,Honduras,HND,1
21.3088,1950,Average,Honduras,HND,2
22.5933,1950,Average,Honduras,HND,3
22.9546,1950,Average,Honduras,HND,4
24.2174,1950,Average,Honduras,HND,5
23.6677,1950,Average,Honduras,HND,6
23.4402,1950,Average,Honduras,HND,7
23.5829,1950,Average,Honduras,HND,8
23.9053,1950,Average,Honduras,HND,9
23.2198,1950,Average,Honduras,HND,10
21.1289,1950,Average,Honduras,HND,11
20.34,1950,Average,Honduras,HND,12
21.1517,1951,Average,Honduras,HND,1
20.8715,1951,Average,Honduras,HND,2
22.8973,1951,Average,Honduras,HND,3
24.4846,1951,Average,Honduras,HND,4
24.491,1951,Average,Honduras,HND,5
24.6728,1951,Average,Honduras,HND,6
24.1003,1951,Average,Honduras,HND,7
24.7115,1951,Average,Honduras,HND,8
24.6163,1951,Average,Honduras,HND,9
23.6118,1951,Average,Honduras,HND,10
22.3901,1951,Average,Honduras,HND,11
22.3683,1951,Average,Honduras,HND,12
21.9131,1952,Average,Honduras,HND,1
22.1321,1952,Average,Honduras,HND,2
23.905,1952,Average,Honduras,HND,3
24.4328,1952,Average,Honduras,HND,4
24.2643,1952,Average,Honduras,HND,5
24.4598,1952,Average,Honduras,HND,6
23.4741,1952,Average,Honduras,HND,7
24.4522,1952,Average,Honduras,HND,8
24.9712,1952,Average,Honduras,HND,9
22.8442,1952,Average,Honduras,HND,10
23.3586,1952,Average,Honduras,HND,11
21.6077,1952,Average,Honduras,HND,12
20.9368,1953,Average,Honduras,HND,1
21.9707,1953,Average,Honduras,HND,2
23.5002,1953,Average,Honduras,HND,3
25.5573,1953,Average,Honduras,HND,4
24.9861,1953,Average,Honduras,HND,5
25.0817,1953,Average,Honduras,HND,6
24.0701,1953,Average,Honduras,HND,7
24.3573,1953,Average,Honduras,HND,8
24.6097,1953,Average,Honduras,HND,9
23.2699,1953,Average,Honduras,HND,10
22.1773,1953,Average,Honduras,HND,11
22.2688,1953,Average,Honduras,HND,12
21.5944,1954,Average,Honduras,HND,1
21.221999999999998,1954,Average,Honduras,HND,2
23.3096,1954,Average,Honduras,HND,3
24.1235,1954,Average,Honduras,HND,4
24.1747,1954,Average,Honduras,HND,5
23.9498,1954,Average,Honduras,HND,6
23.5512,1954,Average,Honduras,HND,7
24.0096,1954,Average,Honduras,HND,8
23.8493,1954,Average,Honduras,HND,9
22.5071,1954,Average,Honduras,HND,10
22.6662,1954,Average,Honduras,HND,11
21.1769,1954,Average,Honduras,HND,12
21.0485,1955,Average,Honduras,HND,1
21.5473,1955,Average,Honduras,HND,2
22.9453,1955,Average,Honduras,HND,3
24.1817,1955,Average,Honduras,HND,4
24.6053,1955,Average,Honduras,HND,5
24.8985,1955,Average,Honduras,HND,6
23.2669,1955,Average,Honduras,HND,7
24.1531,1955,Average,Honduras,HND,8
24.111,1955,Average,Honduras,HND,9
22.8727,1955,Average,Honduras,HND,10
22.5578,1955,Average,Honduras,HND,11
21.6378,1955,Average,Honduras,HND,12
20.7742,1956,Average,Honduras,HND,1
22.4618,1956,Average,Honduras,HND,2
23.2816,1956,Average,Honduras,HND,3
