Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
4.18199,1904,Average,Belgium,BEL,12
0.46792,1905,Average,Belgium,BEL,1
3.3076,1905,Average,Belgium,BEL,2
6.4821599999999995,1905,Average,Belgium,BEL,3
7.28293,1905,Average,Belgium,BEL,4
11.9496,1905,Average,Belgium,BEL,5
16.9566,1905,Average,Belgium,BEL,6
18.7125,1905,Average,Belgium,BEL,7
16.7073,1905,Average,Belgium,BEL,8
13.3996,1905,Average,Belgium,BEL,9
6.39734,1905,Average,Belgium,BEL,10
4.2731699999999995,1905,Average,Belgium,BEL,11
2.5749299999999997,1905,Average,Belgium,BEL,12
3.11368,1906,Average,Belgium,BEL,1
2.05963,1906,Average,Belgium,BEL,2
4.47654,1906,Average,Belgium,BEL,3
8.0619,1906,Average,Belgium,BEL,4
12.8302,1906,Average,Belgium,BEL,5
14.7084,1906,Average,Belgium,BEL,6
17.2345,1906,Average,Belgium,BEL,7
17.5666,1906,Average,Belgium,BEL,8
14.3239,1906,Average,Belgium,BEL,9
12.1675,1906,Average,Belgium,BEL,10
7.327439999999999,1906,Average,Belgium,BEL,11
0.9033899999999999,1906,Average,Belgium,BEL,12
1.6584,1907,Average,Belgium,BEL,1
0.5536300000000001,1907,Average,Belgium,BEL,2
5.28291,1907,Average,Belgium,BEL,3
7.846710000000001,1907,Average,Belgium,BEL,4
12.9153,1907,Average,Belgium,BEL,5
14.4323,1907,Average,Belgium,BEL,6
14.9236,1907,Average,Belgium,BEL,7
16.4682,1907,Average,Belgium,BEL,8
14.6458,1907,Average,Belgium,BEL,9
11.5971,1907,Average,Belgium,BEL,10
6.1802,1907,Average,Belgium,BEL,11
3.7013199999999995,1907,Average,Belgium,BEL,12
-0.8398,1908,Average,Belgium,BEL,1
3.5248199999999996,1908,Average,Belgium,BEL,2
3.85364,1908,Average,Belgium,BEL,3
6.552980000000001,1908,Average,Belgium,BEL,4
13.7206,1908,Average,Belgium,BEL,5
16.8481,1908,Average,Belgium,BEL,6
17.2734,1908,Average,Belgium,BEL,7
15.5733,1908,Average,Belgium,BEL,8
13.9342,1908,Average,Belgium,BEL,9
10.3773,1908,Average,Belgium,BEL,10
4.42946,1908,Average,Belgium,BEL,11
1.45421,1908,Average,Belgium,BEL,12
0.70033,1909,Average,Belgium,BEL,1
0.68875,1909,Average,Belgium,BEL,2
3.5620199999999995,1909,Average,Belgium,BEL,3
9.37255,1909,Average,Belgium,BEL,4
11.8831,1909,Average,Belgium,BEL,5
13.6519,1909,Average,Belgium,BEL,6
15.1056,1909,Average,Belgium,BEL,7
17.0111,1909,Average,Belgium,BEL,8
13.4592,1909,Average,Belgium,BEL,9
11.5108,1909,Average,Belgium,BEL,10
3.95229,1909,Average,Belgium,BEL,11
3.52786,1909,Average,Belgium,BEL,12
3.2437400000000003,1910,Average,Belgium,BEL,1
4.2493,1910,Average,Belgium,BEL,2
5.7424800000000005,1910,Average,Belgium,BEL,3
8.12565,1910,Average,Belgium,BEL,4
12.5235,1910,Average,Belgium,BEL,5
16.4805,1910,Average,Belgium,BEL,6
15.7982,1910,Average,Belgium,BEL,7
16.6376,1910,Average,Belgium,BEL,8
13.7168,1910,Average,Belgium,BEL,9
11.0871,1910,Average,Belgium,BEL,10
3.9482699999999995,1910,Average,Belgium,BEL,11
5.442019999999999,1910,Average,Belgium,BEL,12
0.7387199999999999,1911,Average,Belgium,BEL,1
3.5907699999999996,1911,Average,Belgium,BEL,2
5.6781,1911,Average,Belgium,BEL,3
7.773460000000001,1911,Average,Belgium,BEL,4
13.9719,1911,Average,Belgium,BEL,5
15.2694,1911,Average,Belgium,BEL,6
19.6709,1911,Average,Belgium,BEL,7
20.6627,1911,Average,Belgium,BEL,8
15.8232,1911,Average,Belgium,BEL,9
10.8392,1911,Average,Belgium,BEL,10
6.06457,1911,Average,Belgium,BEL,11
5.59545,1911,Average,Belgium,BEL,12
2.3149900000000003,1912,Average,Belgium,BEL,1
5.09516,1912,Average,Belgium,BEL,2
7.83065,1912,Average,Belgium,BEL,3
8.67489,1912,Average,Belgium,BEL,4
12.8162,1912,Average,Belgium,BEL,5
15.6165,1912,Average,Belgium,BEL,6
18.6128,1912,Average,Belgium,BEL,7
14.6135,1912,Average,Belgium,BEL,8
10.9459,1912,Average,Belgium,BEL,9
8.5399,1912,Average,Belgium,BEL,10
4.9753,1912,Average,Belgium,BEL,11
5.72368,1912,Average,Belgium,BEL,12
3.20534,1913,Average,Belgium,BEL,1
3.77817,1913,Average,Belgium,BEL,2
7.55784,1913,Average,Belgium,BEL,3
8.99315,1913,Average,Belgium,BEL,4
13.203,1913,Average,Belgium,BEL,5
15.0689,1913,Average,Belgium,BEL,6
15.0142,1913,Average,Belgium,BEL,7
16.0355,1913,Average,Belgium,BEL,8
14.329,1913,Average,Belgium,BEL,9
11.4749,1913,Average,Belgium,BEL,10
8.57622,1913,Average,Belgium,BEL,11
3.70663,1913,Average,Belgium,BEL,12
-0.6913,1914,Average,Belgium,BEL,1
5.95683,1914,Average,Belgium,BEL,2
6.50809,1914,Average,Belgium,BEL,3
10.9431,1914,Average,Belgium,BEL,4
11.7062,1914,Average,Belgium,BEL,5
14.7346,1914,Average,Belgium,BEL,6
17.7411,1914,Average,Belgium,BEL,7
18.066,1914,Average,Belgium,BEL,8
14.0453,1914,Average,Belgium,BEL,9
9.90958,1914,Average,Belgium,BEL,10
5.22185,1914,Average,Belgium,BEL,11
5.337969999999999,1914,Average,Belgium,BEL,12
2.89814,1915,Average,Belgium,BEL,1
3.4647300000000003,1915,Average,Belgium,BEL,2
4.3913400000000005,1915,Average,Belgium,BEL,3
7.90992,1915,Average,Belgium,BEL,4
13.5273,1915,Average,Belgium,BEL,5
16.9922,1915,Average,Belgium,BEL,6
16.5305,1915,Average,Belgium,BEL,7
16.3131,1915,Average,Belgium,BEL,8
13.7287,1915,Average,Belgium,BEL,9
8.227889999999999,1915,Average,Belgium,BEL,10
2.99777,1915,Average,Belgium,BEL,11
5.91107,1915,Average,Belgium,BEL,12
6.08555,1916,Average,Belgium,BEL,1
3.34078,1916,Average,Belgium,BEL,2
5.16308,1916,Average,Belgium,BEL,3
9.1148,1916,Average,Belgium,BEL,4
13.6495,1916,Average,Belgium,BEL,5
12.9765,1916,Average,Belgium,BEL,6
16.0797,1916,Average,Belgium,BEL,7
17.0866,1916,Average,Belgium,BEL,8
13.6564,1916,Average,Belgium,BEL,9
10.5358,1916,Average,Belgium,BEL,10
6.03716,1916,Average,Belgium,BEL,11
3.20372,1916,Average,Belgium,BEL,12
-0.4417,1917,Average,Belgium,BEL,1
-1.4629,1917,Average,Belgium,BEL,2
2.47974,1917,Average,Belgium,BEL,3
5.23338,1917,Average,Belgium,BEL,4
15.5268,1917,Average,Belgium,BEL,5
18.3841,1917,Average,Belgium,BEL,6
17.4735,1917,Average,Belgium,BEL,7
16.8087,1917,Average,Belgium,BEL,8
15.3642,1917,Average,Belgium,BEL,9
8.38818,1917,Average,Belgium,BEL,10
7.081339999999999,1917,Average,Belgium,BEL,11
0.031180000000000003,1917,Average,Belgium,BEL,12
2.9010700000000003,1918,Average,Belgium,BEL,1
4.32364,1918,Average,Belgium,BEL,2
5.55452,1918,Average,Belgium,BEL,3
8.625630000000001,1918,Average,Belgium,BEL,4
14.6332,1918,Average,Belgium,BEL,5
13.9876,1918,Average,Belgium,BEL,6
17.0476,1918,Average,Belgium,BEL,7
17.0358,1918,Average,Belgium,BEL,8
13.8913,1918,Average,Belgium,BEL,9
9.39495,1918,Average,Belgium,BEL,10
4.89792,1918,Average,Belgium,BEL,11
6.27095,1918,Average,Belgium,BEL,12
2.35798,1919,Average,Belgium,BEL,1
1.28488,1919,Average,Belgium,BEL,2
4.747719999999999,1919,Average,Belgium,BEL,3
6.69654,1919,Average,Belgium,BEL,4
13.7877,1919,Average,Belgium,BEL,5
15.5497,1919,Average,Belgium,BEL,6
14.4812,1919,Average,Belgium,BEL,7
17.2585,1919,Average,Belgium,BEL,8
15.2366,1919,Average,Belgium,BEL,9
7.343089999999999,1919,Average,Belgium,BEL,10
2.6228,1919,Average,Belgium,BEL,11
4.11726,1919,Average,Belgium,BEL,12
4.41228,1920,Average,Belgium,BEL,1
5.7262900000000005,1920,Average,Belgium,BEL,2
7.9299800000000005,1920,Average,Belgium,BEL,3
9.74757,1920,Average,Belgium,BEL,4
13.9733,1920,Average,Belgium,BEL,5
15.9567,1920,Average,Belgium,BEL,6
16.9639,1920,Average,Belgium,BEL,7
15.2176,1920,Average,Belgium,BEL,8
13.9601,1920,Average,Belgium,BEL,9
9.4327,1920,Average,Belgium,BEL,10
3.5452,1920,Average,Belgium,BEL,11
2.61678,1920,Average,Belgium,BEL,12
6.2359800000000005,1921,Average,Belgium,BEL,1
3.61744,1921,Average,Belgium,BEL,2
7.270410000000001,1921,Average,Belgium,BEL,3
9.15878,1921,Average,Belgium,BEL,4
13.9732,1921,Average,Belgium,BEL,5
15.6269,1921,Average,Belgium,BEL,6
19.6345,1921,Average,Belgium,BEL,7
17.7616,1921,Average,Belgium,BEL,8
15.1962,1921,Average,Belgium,BEL,9
13.5806,1921,Average,Belgium,BEL,10
1.63969,1921,Average,Belgium,BEL,11
3.23668,1921,Average,Belgium,BEL,12
1.02299,1922,Average,Belgium,BEL,1
2.30815,1922,Average,Belgium,BEL,2
5.080430000000001,1922,Average,Belgium,BEL,3
6.768560000000001,1922,Average,Belgium,BEL,4
14.3415,1922,Average,Belgium,BEL,5
15.925,1922,Average,Belgium,BEL,6
15.8882,1922,Average,Belgium,BEL,7
15.7967,1922,Average,Belgium,BEL,8
12.7716,1922,Average,Belgium,BEL,9
7.05227,1922,Average,Belgium,BEL,10
4.58028,1922,Average,Belgium,BEL,11
4.64351,1922,Average,Belgium,BEL,12
3.78005,1923,Average,Belgium,BEL,1
4.29593,1923,Average,Belgium,BEL,2
6.993410000000001,1923,Average,Belgium,BEL,3
8.40615,1923,Average,Belgium,BEL,4
11.3035,1923,Average,Belgium,BEL,5
12.2698,1923,Average,Belgium,BEL,6
19.4488,1923,Average,Belgium,BEL,7
16.9344,1923,Average,Belgium,BEL,8
13.9954,1923,Average,Belgium,BEL,9
11.3873,1923,Average,Belgium,BEL,10
3.73825,1923,Average,Belgium,BEL,11
1.46809,1923,Average,Belgium,BEL,12
1.04898,1924,Average,Belgium,BEL,1
0.65161,1924,Average,Belgium,BEL,2
4.3039,1924,Average,Belgium,BEL,3
7.542389999999999,1924,Average,Belgium,BEL,4
14.1124,1924,Average,Belgium,BEL,5
15.5595,1924,Average,Belgium,BEL,6
17.2017,1924,Average,Belgium,BEL,7
14.9551,1924,Average,Belgium,BEL,8
14.42,1924,Average,Belgium,BEL,9
10.9482,1924,Average,Belgium,BEL,10
5.4358,1924,Average,Belgium,BEL,11
3.8763699999999996,1924,Average,Belgium,BEL,12
4.09356,1925,Average,Belgium,BEL,1
5.28869,1925,Average,Belgium,BEL,2
3.6221400000000004,1925,Average,Belgium,BEL,3
8.82647,1925,Average,Belgium,BEL,4
14.0171,1925,Average,Belgium,BEL,5
15.6209,1925,Average,Belgium,BEL,6
18.4611,1925,Average,Belgium,BEL,7
16.9366,1925,Average,Belgium,BEL,8
12.1216,1925,Average,Belgium,BEL,9
10.392999999999999,1925,Average,Belgium,BEL,10
3.3407400000000003,1925,Average,Belgium,BEL,11
2.15968,1925,Average,Belgium,BEL,12
2.62771,1926,Average,Belgium,BEL,1
7.022989999999999,1926,Average,Belgium,BEL,2
6.31738,1926,Average,Belgium,BEL,3
10.3543,1926,Average,Belgium,BEL,4
11.0995,1926,Average,Belgium,BEL,5
14.1598,1926,Average,Belgium,BEL,6
17.4412,1926,Average,Belgium,BEL,7
17.2042,1926,Average,Belgium,BEL,8
15.9409,1926,Average,Belgium,BEL,9
9.0496,1926,Average,Belgium,BEL,10
7.112839999999999,1926,Average,Belgium,BEL,11
2.13958,1926,Average,Belgium,BEL,12
3.78542,1927,Average,Belgium,BEL,1
3.3832800000000005,1927,Average,Belgium,BEL,2
7.27544,1927,Average,Belgium,BEL,3
8.547260000000001,1927,Average,Belgium,BEL,4
12.154000000000002,1927,Average,Belgium,BEL,5
14.2251,1927,Average,Belgium,BEL,6
17.4592,1927,Average,Belgium,BEL,7
17.1816,1927,Average,Belgium,BEL,8
14.3674,1927,Average,Belgium,BEL,9
10.4938,1927,Average,Belgium,BEL,10
4.51526,1927,Average,Belgium,BEL,11
-0.3674,1927,Average,Belgium,BEL,12
3.80024,1928,Average,Belgium,BEL,1
5.0595,1928,Average,Belgium,BEL,2
5.46095,1928,Average,Belgium,BEL,3
8.829460000000001,1928,Average,Belgium,BEL,4
11.1394,1928,Average,Belgium,BEL,5
14.6792,1928,Average,Belgium,BEL,6
18.485,1928,Average,Belgium,BEL,7
17.1768,1928,Average,Belgium,BEL,8
13.7679,1928,Average,Belgium,BEL,9
10.1693,1928,Average,Belgium,BEL,10
7.639530000000001,1928,Average,Belgium,BEL,11
2.50196,1928,Average,Belgium,BEL,12
-1.3983,1929,Average,Belgium,BEL,1
-3.9733,1929,Average,Belgium,BEL,2
4.938359999999999,1929,Average,Belgium,BEL,3
6.01889,1929,Average,Belgium,BEL,4
13.2712,1929,Average,Belgium,BEL,5
14.6042,1929,Average,Belgium,BEL,6
18.027,1929,Average,Belgium,BEL,7
17.2678,1929,Average,Belgium,BEL,8
17.1336,1929,Average,Belgium,BEL,9
10.565999999999999,1929,Average,Belgium,BEL,10
6.33103,1929,Average,Belgium,BEL,11
5.67053,1929,Average,Belgium,BEL,12
5.1269,1930,Average,Belgium,BEL,1
2.13584,1930,Average,Belgium,BEL,2
5.61106,1930,Average,Belgium,BEL,3
9.50692,1930,Average,Belgium,BEL,4
11.9776,1930,Average,Belgium,BEL,5
18.0808,1930,Average,Belgium,BEL,6
16.5601,1930,Average,Belgium,BEL,7
17.2451,1930,Average,Belgium,BEL,8
14.3774,1930,Average,Belgium,BEL,9
10.699000000000002,1930,Average,Belgium,BEL,10
7.456910000000001,1930,Average,Belgium,BEL,11
2.7480599999999997,1930,Average,Belgium,BEL,12
2.76713,1931,Average,Belgium,BEL,1
1.63068,1931,Average,Belgium,BEL,2
3.4722199999999996,1931,Average,Belgium,BEL,3
7.57725,1931,Average,Belgium,BEL,4
14.0478,1931,Average,Belgium,BEL,5
16.3566,1931,Average,Belgium,BEL,6
17.0484,1931,Average,Belgium,BEL,7
16.0363,1931,Average,Belgium,BEL,8
11.7726,1931,Average,Belgium,BEL,9
9.14264,1931,Average,Belgium,BEL,10
7.01863,1931,Average,Belgium,BEL,11
2.83764,1931,Average,Belgium,BEL,12
4.15279,1932,Average,Belgium,BEL,1
1.0249700000000002,1932,Average,Belgium,BEL,2
3.84916,1932,Average,Belgium,BEL,3
7.482889999999999,1932,Average,Belgium,BEL,4
12.3059,1932,Average,Belgium,BEL,5
15.4637,1932,Average,Belgium,BEL,6
17.6889,1932,Average,Belgium,BEL,7
19.783,1932,Average,Belgium,BEL,8
15.5946,1932,Average,Belgium,BEL,9
9.75072,1932,Average,Belgium,BEL,10
5.69065,1932,Average,Belgium,BEL,11
3.68895,1932,Average,Belgium,BEL,12
0.33124000000000003,1933,Average,Belgium,BEL,1
2.87544,1933,Average,Belgium,BEL,2
7.3193600000000005,1933,Average,Belgium,BEL,3
8.910730000000001,1933,Average,Belgium,BEL,4
12.4408,1933,Average,Belgium,BEL,5
15.3967,1933,Average,Belgium,BEL,6
18.727999999999998,1933,Average,Belgium,BEL,7
18.5575,1933,Average,Belgium,BEL,8
15.479000000000001,1933,Average,Belgium,BEL,9
10.4718,1933,Average,Belgium,BEL,10
4.18219,1933,Average,Belgium,BEL,11
-2.124,1933,Average,Belgium,BEL,12
2.3075,1934,Average,Belgium,BEL,1
2.69179,1934,Average,Belgium,BEL,2
5.10887,1934,Average,Belgium,BEL,3
10.6843,1934,Average,Belgium,BEL,4
12.872,1934,Average,Belgium,BEL,5
16.3063,1934,Average,Belgium,BEL,6
18.683,1934,Average,Belgium,BEL,7
17.0426,1934,Average,Belgium,BEL,8
16.6199,1934,Average,Belgium,BEL,9
11.4119,1934,Average,Belgium,BEL,10
5.51,1934,Average,Belgium,BEL,11
7.1028199999999995,1934,Average,Belgium,BEL,12
2.48685,1935,Average,Belgium,BEL,1
4.29502,1935,Average,Belgium,BEL,2
5.39866,1935,Average,Belgium,BEL,3
8.25517,1935,Average,Belgium,BEL,4
11.1713,1935,Average,Belgium,BEL,5
16.9948,1935,Average,Belgium,BEL,6
18.4133,1935,Average,Belgium,BEL,7
17.8066,1935,Average,Belgium,BEL,8
14.7277,1935,Average,Belgium,BEL,9
9.84765,1935,Average,Belgium,BEL,10
7.0690100000000005,1935,Average,Belgium,BEL,11
2.67958,1935,Average,Belgium,BEL,12
4.97559,1936,Average,Belgium,BEL,1
2.41412,1936,Average,Belgium,BEL,2
7.052689999999999,1936,Average,Belgium,BEL,3
6.7022699999999995,1936,Average,Belgium,BEL,4
13.1842,1936,Average,Belgium,BEL,5
16.4142,1936,Average,Belgium,BEL,6
16.7123,1936,Average,Belgium,BEL,7
17.415,1936,Average,Belgium,BEL,8
14.7085,1936,Average,Belgium,BEL,9
8.57599,1936,Average,Belgium,BEL,10
5.43979,1936,Average,Belgium,BEL,11
3.3806300000000005,1936,Average,Belgium,BEL,12
3.44915,1937,Average,Belgium,BEL,1
5.19753,1937,Average,Belgium,BEL,2
4.0762,1937,Average,Belgium,BEL,3
9.04296,1937,Average,Belgium,BEL,4
14.405999999999999,1937,Average,Belgium,BEL,5
16.1062,1937,Average,Belgium,BEL,6
17.3658,1937,Average,Belgium,BEL,7
18.0097,1937,Average,Belgium,BEL,8
14.1605,1937,Average,Belgium,BEL,9
11.1493,1937,Average,Belgium,BEL,10
4.8572,1937,Average,Belgium,BEL,11
1.8899400000000002,1937,Average,Belgium,BEL,12
4.0168,1938,Average,Belgium,BEL,1
3.2477,1938,Average,Belgium,BEL,2
8.38073,1938,Average,Belgium,BEL,3
6.73613,1938,Average,Belgium,BEL,4
11.3058,1938,Average,Belgium,BEL,5
16.1825,1938,Average,Belgium,BEL,6
16.7086,1938,Average,Belgium,BEL,7
18.1065,1938,Average,Belgium,BEL,8
15.4226,1938,Average,Belgium,BEL,9
9.95725,1938,Average,Belgium,BEL,10
8.80932,1938,Average,Belgium,BEL,11
0.9547,1938,Average,Belgium,BEL,12
4.48797,1939,Average,Belgium,BEL,1
3.67446,1939,Average,Belgium,BEL,2
4.78285,1939,Average,Belgium,BEL,3
9.6497,1939,Average,Belgium,BEL,4
11.839,1939,Average,Belgium,BEL,5
16.5062,1939,Average,Belgium,BEL,6
17.0642,1939,Average,Belgium,BEL,7
17.9458,1939,Average,Belgium,BEL,8
14.8957,1939,Average,Belgium,BEL,9
8.42111,1939,Average,Belgium,BEL,10
7.80593,1939,Average,Belgium,BEL,11
1.36348,1939,Average,Belgium,BEL,12
-4.6963,1940,Average,Belgium,BEL,1
0.38735,1940,Average,Belgium,BEL,2
5.69362,1940,Average,Belgium,BEL,3
9.06976,1940,Average,Belgium,BEL,4
13.2583,1940,Average,Belgium,BEL,5
16.9073,1940,Average,Belgium,BEL,6
16.2861,1940,Average,Belgium,BEL,7
15.7302,1940,Average,Belgium,BEL,8
13.7466,1940,Average,Belgium,BEL,9
9.259269999999999,1940,Average,Belgium,BEL,10
6.9367399999999995,1940,Average,Belgium,BEL,11
0.7350800000000001,1940,Average,Belgium,BEL,12
-1.9788,1941,Average,Belgium,BEL,1
2.17565,1941,Average,Belgium,BEL,2
5.7604,1941,Average,Belgium,BEL,3
7.1688,1941,Average,Belgium,BEL,4
9.90737,1941,Average,Belgium,BEL,5
16.8794,1941,Average,Belgium,BEL,6
19.0235,1941,Average,Belgium,BEL,7
15.6853,1941,Average,Belgium,BEL,8
14.6275,1941,Average,Belgium,BEL,9
9.99741,1941,Average,Belgium,BEL,10
4.76564,1941,Average,Belgium,BEL,11
4.13422,1941,Average,Belgium,BEL,12
-4.0654,1942,Average,Belgium,BEL,1
-3.415,1942,Average,Belgium,BEL,2
4.51757,1942,Average,Belgium,BEL,3
9.677389999999999,1942,Average,Belgium,BEL,4
12.4754,1942,Average,Belgium,BEL,5
15.3307,1942,Average,Belgium,BEL,6
16.6313,1942,Average,Belgium,BEL,7
18.3227,1942,Average,Belgium,BEL,8
15.5033,1942,Average,Belgium,BEL,9
12.302999999999999,1942,Average,Belgium,BEL,10
5.38771,1942,Average,Belgium,BEL,11
4.31825,1942,Average,Belgium,BEL,12
3.29944,1943,Average,Belgium,BEL,1
4.609319999999999,1943,Average,Belgium,BEL,2
7.02237,1943,Average,Belgium,BEL,3
10.8613,1943,Average,Belgium,BEL,4
13.759,1943,Average,Belgium,BEL,5
14.9957,1943,Average,Belgium,BEL,6
17.9693,1943,Average,Belgium,BEL,7
17.7823,1943,Average,Belgium,BEL,8
14.2703,1943,Average,Belgium,BEL,9
11.4,1943,Average,Belgium,BEL,10
4.88986,1943,Average,Belgium,BEL,11
1.86054,1943,Average,Belgium,BEL,12
4.811719999999999,1944,Average,Belgium,BEL,1
1.3391,1944,Average,Belgium,BEL,2
3.5930199999999997,1944,Average,Belgium,BEL,3
10.0551,1944,Average,Belgium,BEL,4
12.1611,1944,Average,Belgium,BEL,5
14.5128,1944,Average,Belgium,BEL,6
17.4569,1944,Average,Belgium,BEL,7
19.833,1944,Average,Belgium,BEL,8
13.5759,1944,Average,Belgium,BEL,9
9.54908,1944,Average,Belgium,BEL,10
6.1481900000000005,1944,Average,Belgium,BEL,11
2.62479,1944,Average,Belgium,BEL,12
-2.4785,1945,Average,Belgium,BEL,1
6.20726,1945,Average,Belgium,BEL,2
7.74115,1945,Average,Belgium,BEL,3
10.5935,1945,Average,Belgium,BEL,4
14.479000000000001,1945,Average,Belgium,BEL,5
16.874000000000002,1945,Average,Belgium,BEL,6
18.6846,1945,Average,Belgium,BEL,7
16.9977,1945,Average,Belgium,BEL,8
15.2591,1945,Average,Belgium,BEL,9
11.71,1945,Average,Belgium,BEL,10
5.186319999999999,1945,Average,Belgium,BEL,11
3.73976,1945,Average,Belgium,BEL,12
0.14118,1946,Average,Belgium,BEL,1
4.99886,1946,Average,Belgium,BEL,2
5.06048,1946,Average,Belgium,BEL,3
10.5851,1946,Average,Belgium,BEL,4
13.0761,1946,Average,Belgium,BEL,5
14.6957,1946,Average,Belgium,BEL,6
18.340999999999998,1946,Average,Belgium,BEL,7
16.6908,1946,Average,Belgium,BEL,8
15.1879,1946,Average,Belgium,BEL,9
9.766910000000001,1946,Average,Belgium,BEL,10
6.5029,1946,Average,Belgium,BEL,11
0.20401,1946,Average,Belgium,BEL,12
-0.9992,1947,Average,Belgium,BEL,1
-2.9873,1947,Average,Belgium,BEL,2
4.61562,1947,Average,Belgium,BEL,3
10.2037,1947,Average,Belgium,BEL,4
15.3912,1947,Average,Belgium,BEL,5
17.89,1947,Average,Belgium,BEL,6
19.7199,1947,Average,Belgium,BEL,7
20.7354,1947,Average,Belgium,BEL,8
17.6191,1947,Average,Belgium,BEL,9
10.3906,1947,Average,Belgium,BEL,10
7.165539999999999,1947,Average,Belgium,BEL,11
3.7537300000000005,1947,Average,Belgium,BEL,12
5.44059,1948,Average,Belgium,BEL,1
3.06682,1948,Average,Belgium,BEL,2
8.08113,1948,Average,Belgium,BEL,3
10.2508,1948,Average,Belgium,BEL,4
13.6532,1948,Average,Belgium,BEL,5
15.6568,1948,Average,Belgium,BEL,6
16.8371,1948,Average,Belgium,BEL,7
17.045,1948,Average,Belgium,BEL,8
14.7495,1948,Average,Belgium,BEL,9
10.2465,1948,Average,Belgium,BEL,10
5.870430000000001,1948,Average,Belgium,BEL,11
3.8149699999999998,1948,Average,Belgium,BEL,12
3.69461,1949,Average,Belgium,BEL,1
4.25766,1949,Average,Belgium,BEL,2
4.50451,1949,Average,Belgium,BEL,3
11.3701,1949,Average,Belgium,BEL,4
11.8422,1949,Average,Belgium,BEL,5
15.0448,1949,Average,Belgium,BEL,6
18.7124,1949,Average,Belgium,BEL,7
18.1705,1949,Average,Belgium,BEL,8
18.1331,1949,Average,Belgium,BEL,9
12.2319,1949,Average,Belgium,BEL,10
5.34997,1949,Average,Belgium,BEL,11
4.60763,1949,Average,Belgium,BEL,12
1.34702,1950,Average,Belgium,BEL,1
5.74187,1950,Average,Belgium,BEL,2
6.92175,1950,Average,Belgium,BEL,3
7.926419999999999,1950,Average,Belgium,BEL,4
13.5227,1950,Average,Belgium,BEL,5
18.0265,1950,Average,Belgium,BEL,6
18.5966,1950,Average,Belgium,BEL,7
18.0215,1950,Average,Belgium,BEL,8
13.8418,1950,Average,Belgium,BEL,9
9.737,1950,Average,Belgium,BEL,10
6.08119,1950,Average,Belgium,BEL,11
-0.5172,1950,Average,Belgium,BEL,12
3.79014,1951,Average,Belgium,BEL,1
3.91065,1951,Average,Belgium,BEL,2
4.26789,1951,Average,Belgium,BEL,3
7.491410000000001,1951,Average,Belgium,BEL,4
11.8318,1951,Average,Belgium,BEL,5
15.1491,1951,Average,Belgium,BEL,6
17.1045,1951,Average,Belgium,BEL,7
16.7668,1951,Average,Belgium,BEL,8
15.3638,1951,Average,Belgium,BEL,9
8.85253,1951,Average,Belgium,BEL,10
8.14123,1951,Average,Belgium,BEL,11
4.00201,1951,Average,Belgium,BEL,12
2.0118400000000003,1952,Average,Belgium,BEL,1
1.78995,1952,Average,Belgium,BEL,2
5.868869999999999,1952,Average,Belgium,BEL,3
10.898,1952,Average,Belgium,BEL,4
13.6739,1952,Average,Belgium,BEL,5
15.8302,1952,Average,Belgium,BEL,6
