Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
2.65145,1913,Average,Switzerland,CHE,3
4.176819999999999,1913,Average,Switzerland,CHE,4
8.45887,1913,Average,Switzerland,CHE,5
11.8499,1913,Average,Switzerland,CHE,6
11.0736,1913,Average,Switzerland,CHE,7
12.3599,1913,Average,Switzerland,CHE,8
9.858419999999999,1913,Average,Switzerland,CHE,9
7.33484,1913,Average,Switzerland,CHE,10
3.8241199999999997,1913,Average,Switzerland,CHE,11
-1.3674,1913,Average,Switzerland,CHE,12
-5.8656,1914,Average,Switzerland,CHE,1
-0.1687,1914,Average,Switzerland,CHE,2
1.78378,1914,Average,Switzerland,CHE,3
6.54096,1914,Average,Switzerland,CHE,4
7.17605,1914,Average,Switzerland,CHE,5
10.7881,1914,Average,Switzerland,CHE,6
12.4651,1914,Average,Switzerland,CHE,7
13.4695,1914,Average,Switzerland,CHE,8
9.99254,1914,Average,Switzerland,CHE,9
5.44458,1914,Average,Switzerland,CHE,10
0.78489,1914,Average,Switzerland,CHE,11
0.34668000000000004,1914,Average,Switzerland,CHE,12
-2.8165,1915,Average,Switzerland,CHE,1
-2.4335,1915,Average,Switzerland,CHE,2
-0.1225,1915,Average,Switzerland,CHE,3
3.5964300000000002,1915,Average,Switzerland,CHE,4
10.6634,1915,Average,Switzerland,CHE,5
13.679,1915,Average,Switzerland,CHE,6
13.1564,1915,Average,Switzerland,CHE,7
12.3449,1915,Average,Switzerland,CHE,8
8.88211,1915,Average,Switzerland,CHE,9
4.05162,1915,Average,Switzerland,CHE,10
-0.8098,1915,Average,Switzerland,CHE,11
1.95566,1915,Average,Switzerland,CHE,12
-0.1119,1916,Average,Switzerland,CHE,1
-1.1495,1916,Average,Switzerland,CHE,2
1.21545,1916,Average,Switzerland,CHE,3
4.772480000000001,1916,Average,Switzerland,CHE,4
9.54668,1916,Average,Switzerland,CHE,5
9.87074,1916,Average,Switzerland,CHE,6
12.9038,1916,Average,Switzerland,CHE,7
13.0668,1916,Average,Switzerland,CHE,8
8.61277,1916,Average,Switzerland,CHE,9
5.978280000000001,1916,Average,Switzerland,CHE,10
1.8515099999999998,1916,Average,Switzerland,CHE,11
-0.5212,1916,Average,Switzerland,CHE,12
-4.507,1917,Average,Switzerland,CHE,1
-4.7584,1917,Average,Switzerland,CHE,2
-1.4386,1917,Average,Switzerland,CHE,3
1.50975,1917,Average,Switzerland,CHE,4
11.1877,1917,Average,Switzerland,CHE,5
14.1004,1917,Average,Switzerland,CHE,6
13.6585,1917,Average,Switzerland,CHE,7
12.8164,1917,Average,Switzerland,CHE,8
12.5399,1917,Average,Switzerland,CHE,9
4.37997,1917,Average,Switzerland,CHE,10
1.19474,1917,Average,Switzerland,CHE,11
-4.8667,1917,Average,Switzerland,CHE,12
-2.4369,1918,Average,Switzerland,CHE,1
-1.3581,1918,Average,Switzerland,CHE,2
1.01973,1918,Average,Switzerland,CHE,3
4.40538,1918,Average,Switzerland,CHE,4
10.0243,1918,Average,Switzerland,CHE,5
9.83972,1918,Average,Switzerland,CHE,6
13.6803,1918,Average,Switzerland,CHE,7
13.2396,1918,Average,Switzerland,CHE,8
11.1999,1918,Average,Switzerland,CHE,9
4.59261,1918,Average,Switzerland,CHE,10
1.0588899999999999,1918,Average,Switzerland,CHE,11
0.5239199999999999,1918,Average,Switzerland,CHE,12
-1.9085,1919,Average,Switzerland,CHE,1
-2.7393,1919,Average,Switzerland,CHE,2
0.79056,1919,Average,Switzerland,CHE,3
2.1960900000000003,1919,Average,Switzerland,CHE,4
8.40818,1919,Average,Switzerland,CHE,5
12.6449,1919,Average,Switzerland,CHE,6
11.048,1919,Average,Switzerland,CHE,7
15.0369,1919,Average,Switzerland,CHE,8
12.4894,1919,Average,Switzerland,CHE,9
3.11955,1919,Average,Switzerland,CHE,10
-0.703,1919,Average,Switzerland,CHE,11
-0.9906,1919,Average,Switzerland,CHE,12
0.17138,1920,Average,Switzerland,CHE,1
0.17205,1920,Average,Switzerland,CHE,2
3.1289,1920,Average,Switzerland,CHE,3
5.18344,1920,Average,Switzerland,CHE,4
11.5169,1920,Average,Switzerland,CHE,5
11.7462,1920,Average,Switzerland,CHE,6
13.7255,1920,Average,Switzerland,CHE,7
11.9616,1920,Average,Switzerland,CHE,8
10.6619,1920,Average,Switzerland,CHE,9
6.03674,1920,Average,Switzerland,CHE,10
0.26679,1920,Average,Switzerland,CHE,11
-1.1931,1920,Average,Switzerland,CHE,12
0.74435,1921,Average,Switzerland,CHE,1
-1.6597,1921,Average,Switzerland,CHE,2
2.37494,1921,Average,Switzerland,CHE,3
3.616,1921,Average,Switzerland,CHE,4
10.0306,1921,Average,Switzerland,CHE,5
12.3463,1921,Average,Switzerland,CHE,6
16.1672,1921,Average,Switzerland,CHE,7
13.7847,1921,Average,Switzerland,CHE,8
11.9028,1921,Average,Switzerland,CHE,9
8.80705,1921,Average,Switzerland,CHE,10
-0.8434,1921,Average,Switzerland,CHE,11
-1.3908,1921,Average,Switzerland,CHE,12
-3.6536,1922,Average,Switzerland,CHE,1
-2.4774,1922,Average,Switzerland,CHE,2
1.7608099999999998,1922,Average,Switzerland,CHE,3
2.92867,1922,Average,Switzerland,CHE,4
10.7882,1922,Average,Switzerland,CHE,5
12.6028,1922,Average,Switzerland,CHE,6
12.6191,1922,Average,Switzerland,CHE,7
13.3537,1922,Average,Switzerland,CHE,8
8.32695,1922,Average,Switzerland,CHE,9
4.26412,1922,Average,Switzerland,CHE,10
-0.2805,1922,Average,Switzerland,CHE,11
-1.4340000000000002,1922,Average,Switzerland,CHE,12
-2.6954,1923,Average,Switzerland,CHE,1
-0.0417,1923,Average,Switzerland,CHE,2
1.91618,1923,Average,Switzerland,CHE,3
4.37041,1923,Average,Switzerland,CHE,4
8.83351,1923,Average,Switzerland,CHE,5
8.76999,1923,Average,Switzerland,CHE,6
15.9483,1923,Average,Switzerland,CHE,7
14.6254,1923,Average,Switzerland,CHE,8
10.3157,1923,Average,Switzerland,CHE,9
8.11607,1923,Average,Switzerland,CHE,10
1.3293,1923,Average,Switzerland,CHE,11
-1.9899,1923,Average,Switzerland,CHE,12
-3.8487,1924,Average,Switzerland,CHE,1
-3.985,1924,Average,Switzerland,CHE,2
0.7006600000000001,1924,Average,Switzerland,CHE,3
4.71736,1924,Average,Switzerland,CHE,4
10.1113,1924,Average,Switzerland,CHE,5
11.9739,1924,Average,Switzerland,CHE,6
13.8173,1924,Average,Switzerland,CHE,7
10.7161,1924,Average,Switzerland,CHE,8
10.819,1924,Average,Switzerland,CHE,9
6.632810000000001,1924,Average,Switzerland,CHE,10
1.79393,1924,Average,Switzerland,CHE,11
-0.9446,1924,Average,Switzerland,CHE,12
-0.8694,1925,Average,Switzerland,CHE,1
-0.0822,1925,Average,Switzerland,CHE,2
-1.6438,1925,Average,Switzerland,CHE,3
4.47732,1925,Average,Switzerland,CHE,4
8.84505,1925,Average,Switzerland,CHE,5
12.8449,1925,Average,Switzerland,CHE,6
13.2585,1925,Average,Switzerland,CHE,7
13.1688,1925,Average,Switzerland,CHE,8
8.42025,1925,Average,Switzerland,CHE,9
6.70148,1925,Average,Switzerland,CHE,10
0.3829,1925,Average,Switzerland,CHE,11
-2.1117,1925,Average,Switzerland,CHE,12
-2.9155,1926,Average,Switzerland,CHE,1
1.90378,1926,Average,Switzerland,CHE,2
1.63925,1926,Average,Switzerland,CHE,3
6.0029900000000005,1926,Average,Switzerland,CHE,4
7.025639999999999,1926,Average,Switzerland,CHE,5
9.87129,1926,Average,Switzerland,CHE,6
13.3256,1926,Average,Switzerland,CHE,7
13.6521,1926,Average,Switzerland,CHE,8
12.8154,1926,Average,Switzerland,CHE,9
6.81423,1926,Average,Switzerland,CHE,10
4.01545,1926,Average,Switzerland,CHE,11
-2.5064,1926,Average,Switzerland,CHE,12
-1.899,1927,Average,Switzerland,CHE,1
-2.2619,1927,Average,Switzerland,CHE,2
2.0519700000000003,1927,Average,Switzerland,CHE,3
5.25718,1927,Average,Switzerland,CHE,4
9.640139999999999,1927,Average,Switzerland,CHE,5
12.3604,1927,Average,Switzerland,CHE,6
14.0846,1927,Average,Switzerland,CHE,7
13.161,1927,Average,Switzerland,CHE,8
10.714,1927,Average,Switzerland,CHE,9
6.20751,1927,Average,Switzerland,CHE,10
2.19351,1927,Average,Switzerland,CHE,11
-1.9074,1927,Average,Switzerland,CHE,12
-0.9703,1928,Average,Switzerland,CHE,1
-0.0778,1928,Average,Switzerland,CHE,2
1.46668,1928,Average,Switzerland,CHE,3
4.90985,1928,Average,Switzerland,CHE,4
6.67265,1928,Average,Switzerland,CHE,5
12.4753,1928,Average,Switzerland,CHE,6
17.3506,1928,Average,Switzerland,CHE,7
15.1851,1928,Average,Switzerland,CHE,8
10.6336,1928,Average,Switzerland,CHE,9
6.10337,1928,Average,Switzerland,CHE,10
2.8075,1928,Average,Switzerland,CHE,11
-2.3298,1928,Average,Switzerland,CHE,12
-6.343,1929,Average,Switzerland,CHE,1
-7.1483,1929,Average,Switzerland,CHE,2
1.04654,1929,Average,Switzerland,CHE,3
2.58239,1929,Average,Switzerland,CHE,4
9.448039999999999,1929,Average,Switzerland,CHE,5
12.9762,1929,Average,Switzerland,CHE,6
15.0008,1929,Average,Switzerland,CHE,7
13.7456,1929,Average,Switzerland,CHE,8
13.4633,1929,Average,Switzerland,CHE,9
6.9744,1929,Average,Switzerland,CHE,10
2.16857,1929,Average,Switzerland,CHE,11
0.7521,1929,Average,Switzerland,CHE,12
-0.6044,1930,Average,Switzerland,CHE,1
-2.4217,1930,Average,Switzerland,CHE,2
2.04615,1930,Average,Switzerland,CHE,3
5.13976,1930,Average,Switzerland,CHE,4
7.5567,1930,Average,Switzerland,CHE,5
14.6697,1930,Average,Switzerland,CHE,6
12.7458,1930,Average,Switzerland,CHE,7
13.1941,1930,Average,Switzerland,CHE,8
11.218,1930,Average,Switzerland,CHE,9
6.17481,1930,Average,Switzerland,CHE,10
3.7065900000000003,1930,Average,Switzerland,CHE,11
-1.1284,1930,Average,Switzerland,CHE,12
-2.5548,1931,Average,Switzerland,CHE,1
-3.4651,1931,Average,Switzerland,CHE,2
-1.2409,1931,Average,Switzerland,CHE,3
3.4155699999999998,1931,Average,Switzerland,CHE,4
10.6149,1931,Average,Switzerland,CHE,5
14.3894,1931,Average,Switzerland,CHE,6
13.2846,1931,Average,Switzerland,CHE,7
12.1619,1931,Average,Switzerland,CHE,8
7.017410000000001,1931,Average,Switzerland,CHE,9
5.37598,1931,Average,Switzerland,CHE,10
2.9581,1931,Average,Switzerland,CHE,11
-2.8280000000000003,1931,Average,Switzerland,CHE,12
-1.4341,1932,Average,Switzerland,CHE,1
-5.7301,1932,Average,Switzerland,CHE,2
-1.0793,1932,Average,Switzerland,CHE,3
3.21406,1932,Average,Switzerland,CHE,4
7.939989999999999,1932,Average,Switzerland,CHE,5
11.1183,1932,Average,Switzerland,CHE,6
13.0703,1932,Average,Switzerland,CHE,7
15.9243,1932,Average,Switzerland,CHE,8
13.5498,1932,Average,Switzerland,CHE,9
6.07201,1932,Average,Switzerland,CHE,10
2.3971299999999998,1932,Average,Switzerland,CHE,11
-0.7066,1932,Average,Switzerland,CHE,12
-4.5358,1933,Average,Switzerland,CHE,1
-2.3693,1933,Average,Switzerland,CHE,2
1.9661099999999998,1933,Average,Switzerland,CHE,3
5.05077,1933,Average,Switzerland,CHE,4
7.553089999999999,1933,Average,Switzerland,CHE,5
9.741439999999999,1933,Average,Switzerland,CHE,6
14.7788,1933,Average,Switzerland,CHE,7
14.9676,1933,Average,Switzerland,CHE,8
11.4332,1933,Average,Switzerland,CHE,9
6.73464,1933,Average,Switzerland,CHE,10
0.33616999999999997,1933,Average,Switzerland,CHE,11
-5.3958,1933,Average,Switzerland,CHE,12
-2.7989,1934,Average,Switzerland,CHE,1
-2.2998,1934,Average,Switzerland,CHE,2
1.0767200000000001,1934,Average,Switzerland,CHE,3
6.8068100000000005,1934,Average,Switzerland,CHE,4
10.6474,1934,Average,Switzerland,CHE,5
12.4343,1934,Average,Switzerland,CHE,6
15.1108,1934,Average,Switzerland,CHE,7
12.6184,1934,Average,Switzerland,CHE,8
12.3186,1934,Average,Switzerland,CHE,9
6.19718,1934,Average,Switzerland,CHE,10
0.7678,1934,Average,Switzerland,CHE,11
1.58839,1934,Average,Switzerland,CHE,12
-4.5574,1935,Average,Switzerland,CHE,1
-1.065,1935,Average,Switzerland,CHE,2
0.24659,1935,Average,Switzerland,CHE,3
3.89151,1935,Average,Switzerland,CHE,4
6.97652,1935,Average,Switzerland,CHE,5
14.1548,1935,Average,Switzerland,CHE,6
15.237,1935,Average,Switzerland,CHE,7
13.1227,1935,Average,Switzerland,CHE,8
11.3874,1935,Average,Switzerland,CHE,9
6.36838,1935,Average,Switzerland,CHE,10
2.74103,1935,Average,Switzerland,CHE,11
-2.3709,1935,Average,Switzerland,CHE,12
0.8373200000000001,1936,Average,Switzerland,CHE,1
-1.5164,1936,Average,Switzerland,CHE,2
2.79365,1936,Average,Switzerland,CHE,3
4.03839,1936,Average,Switzerland,CHE,4
9.21867,1936,Average,Switzerland,CHE,5
11.834000000000001,1936,Average,Switzerland,CHE,6
13.0899,1936,Average,Switzerland,CHE,7
13.3716,1936,Average,Switzerland,CHE,8
10.7548,1936,Average,Switzerland,CHE,9
3.1052299999999997,1936,Average,Switzerland,CHE,10
1.54542,1936,Average,Switzerland,CHE,11
-0.7381,1936,Average,Switzerland,CHE,12
-1.4145,1937,Average,Switzerland,CHE,1
0.47488,1937,Average,Switzerland,CHE,2
0.25776,1937,Average,Switzerland,CHE,3
4.58654,1937,Average,Switzerland,CHE,4
10.5344,1937,Average,Switzerland,CHE,5
13.2649,1937,Average,Switzerland,CHE,6
14.4244,1937,Average,Switzerland,CHE,7
13.8032,1937,Average,Switzerland,CHE,8
10.2473,1937,Average,Switzerland,CHE,9
6.640630000000001,1937,Average,Switzerland,CHE,10
1.23,1937,Average,Switzerland,CHE,11
-2.7284,1937,Average,Switzerland,CHE,12
-2.2033,1938,Average,Switzerland,CHE,1
-2.2015,1938,Average,Switzerland,CHE,2
3.90047,1938,Average,Switzerland,CHE,3
2.08367,1938,Average,Switzerland,CHE,4
7.15194,1938,Average,Switzerland,CHE,5
13.5504,1938,Average,Switzerland,CHE,6
13.4833,1938,Average,Switzerland,CHE,7
13.3425,1938,Average,Switzerland,CHE,8
10.9496,1938,Average,Switzerland,CHE,9
6.402019999999999,1938,Average,Switzerland,CHE,10
3.74548,1938,Average,Switzerland,CHE,11
-3.3221,1938,Average,Switzerland,CHE,12
-0.8883,1939,Average,Switzerland,CHE,1
-0.9255,1939,Average,Switzerland,CHE,2
-1.3931,1939,Average,Switzerland,CHE,3
5.9602900000000005,1939,Average,Switzerland,CHE,4
6.00283,1939,Average,Switzerland,CHE,5
12.4689,1939,Average,Switzerland,CHE,6
13.1255,1939,Average,Switzerland,CHE,7
13.6784,1939,Average,Switzerland,CHE,8
10.0244,1939,Average,Switzerland,CHE,9
5.10383,1939,Average,Switzerland,CHE,10
3.40551,1939,Average,Switzerland,CHE,11
-2.8352,1939,Average,Switzerland,CHE,12
-7.2492,1940,Average,Switzerland,CHE,1
-2.6535,1940,Average,Switzerland,CHE,2
0.94804,1940,Average,Switzerland,CHE,3
4.97415,1940,Average,Switzerland,CHE,4
8.60576,1940,Average,Switzerland,CHE,5
11.6939,1940,Average,Switzerland,CHE,6
12.5617,1940,Average,Switzerland,CHE,7
12.3399,1940,Average,Switzerland,CHE,8
10.8166,1940,Average,Switzerland,CHE,9
5.93549,1940,Average,Switzerland,CHE,10
2.57421,1940,Average,Switzerland,CHE,11
-5.8006,1940,Average,Switzerland,CHE,12
-5.0586,1941,Average,Switzerland,CHE,1
-1.828,1941,Average,Switzerland,CHE,2
1.72485,1941,Average,Switzerland,CHE,3
3.18597,1941,Average,Switzerland,CHE,4
5.50304,1941,Average,Switzerland,CHE,5
12.5934,1941,Average,Switzerland,CHE,6
14.7803,1941,Average,Switzerland,CHE,7
12.3804,1941,Average,Switzerland,CHE,8
10.0732,1941,Average,Switzerland,CHE,9
5.21516,1941,Average,Switzerland,CHE,10
0.67884,1941,Average,Switzerland,CHE,11
-1.9717,1941,Average,Switzerland,CHE,12
-7.2347,1942,Average,Switzerland,CHE,1
-5.6973,1942,Average,Switzerland,CHE,2
2.10397,1942,Average,Switzerland,CHE,3
4.97602,1942,Average,Switzerland,CHE,4
8.97176,1942,Average,Switzerland,CHE,5
12.6079,1942,Average,Switzerland,CHE,6
13.8978,1942,Average,Switzerland,CHE,7
14.1411,1942,Average,Switzerland,CHE,8
13.0488,1942,Average,Switzerland,CHE,9
9.02034,1942,Average,Switzerland,CHE,10
0.29664,1942,Average,Switzerland,CHE,11
-0.7785,1942,Average,Switzerland,CHE,12
-2.2862,1943,Average,Switzerland,CHE,1
-0.0792,1943,Average,Switzerland,CHE,2
3.1981599999999997,1943,Average,Switzerland,CHE,3
6.43692,1943,Average,Switzerland,CHE,4
9.88193,1943,Average,Switzerland,CHE,5
11.6547,1943,Average,Switzerland,CHE,6
14.4102,1943,Average,Switzerland,CHE,7
15.732999999999999,1943,Average,Switzerland,CHE,8
11.9571,1943,Average,Switzerland,CHE,9
8.435260000000001,1943,Average,Switzerland,CHE,10
0.52608,1943,Average,Switzerland,CHE,11
-0.8688,1943,Average,Switzerland,CHE,12
-1.2093,1944,Average,Switzerland,CHE,1
-4.0838,1944,Average,Switzerland,CHE,2
-1.3980000000000001,1944,Average,Switzerland,CHE,3
6.42099,1944,Average,Switzerland,CHE,4
8.89781,1944,Average,Switzerland,CHE,5
11.3644,1944,Average,Switzerland,CHE,6
13.8647,1944,Average,Switzerland,CHE,7
16.7381,1944,Average,Switzerland,CHE,8
10.3905,1944,Average,Switzerland,CHE,9
5.35874,1944,Average,Switzerland,CHE,10
1.12835,1944,Average,Switzerland,CHE,11
-2.4584,1944,Average,Switzerland,CHE,12
-7.4041,1945,Average,Switzerland,CHE,1
0.36009,1945,Average,Switzerland,CHE,2
3.0878099999999997,1945,Average,Switzerland,CHE,3
6.8695,1945,Average,Switzerland,CHE,4
11.1799,1945,Average,Switzerland,CHE,5
14.423,1945,Average,Switzerland,CHE,6
16.0455,1945,Average,Switzerland,CHE,7
13.4238,1945,Average,Switzerland,CHE,8
11.6771,1945,Average,Switzerland,CHE,9
6.68745,1945,Average,Switzerland,CHE,10
0.61056,1945,Average,Switzerland,CHE,11
-0.9499,1945,Average,Switzerland,CHE,12
-3.7595,1946,Average,Switzerland,CHE,1
0.35794000000000004,1946,Average,Switzerland,CHE,2
2.28613,1946,Average,Switzerland,CHE,3
7.397869999999999,1946,Average,Switzerland,CHE,4
9.83264,1946,Average,Switzerland,CHE,5
11.6633,1946,Average,Switzerland,CHE,6
15.1044,1946,Average,Switzerland,CHE,7
13.6408,1946,Average,Switzerland,CHE,8
11.8539,1946,Average,Switzerland,CHE,9
5.41324,1946,Average,Switzerland,CHE,10
1.36185,1946,Average,Switzerland,CHE,11
-3.4705,1946,Average,Switzerland,CHE,12
-5.8262,1947,Average,Switzerland,CHE,1
-4.3913,1947,Average,Switzerland,CHE,2
1.77742,1947,Average,Switzerland,CHE,3
7.48112,1947,Average,Switzerland,CHE,4
11.1034,1947,Average,Switzerland,CHE,5
14.4663,1947,Average,Switzerland,CHE,6
16.2126,1947,Average,Switzerland,CHE,7
16.4662,1947,Average,Switzerland,CHE,8
13.472999999999999,1947,Average,Switzerland,CHE,9
6.92242,1947,Average,Switzerland,CHE,10
3.12575,1947,Average,Switzerland,CHE,11
-1.4356,1947,Average,Switzerland,CHE,12
0.28131999999999996,1948,Average,Switzerland,CHE,1
-1.4052,1948,Average,Switzerland,CHE,2
4.60671,1948,Average,Switzerland,CHE,3
5.85015,1948,Average,Switzerland,CHE,4
10.158,1948,Average,Switzerland,CHE,5
11.7296,1948,Average,Switzerland,CHE,6
11.8518,1948,Average,Switzerland,CHE,7
13.5462,1948,Average,Switzerland,CHE,8
11.0114,1948,Average,Switzerland,CHE,9
7.2469,1948,Average,Switzerland,CHE,10
2.34238,1948,Average,Switzerland,CHE,11
-1.5088,1948,Average,Switzerland,CHE,12
-1.6766,1949,Average,Switzerland,CHE,1
-1.1412,1949,Average,Switzerland,CHE,2
-0.4075,1949,Average,Switzerland,CHE,3
7.99649,1949,Average,Switzerland,CHE,4
7.9709699999999994,1949,Average,Switzerland,CHE,5
12.3838,1949,Average,Switzerland,CHE,6
15.4883,1949,Average,Switzerland,CHE,7
14.863,1949,Average,Switzerland,CHE,8
13.9569,1949,Average,Switzerland,CHE,9
8.68493,1949,Average,Switzerland,CHE,10
1.32233,1949,Average,Switzerland,CHE,11
0.10827,1949,Average,Switzerland,CHE,12
-2.8526,1950,Average,Switzerland,CHE,1
0.5109,1950,Average,Switzerland,CHE,2
