Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
15.5179,1918,Average,Finland,FIN,7
10.7802,1918,Average,Finland,FIN,8
7.48867,1918,Average,Finland,FIN,9
3.9276199999999997,1918,Average,Finland,FIN,10
-0.1972,1918,Average,Finland,FIN,11
-7.7010000000000005,1918,Average,Finland,FIN,12
-8.6561,1919,Average,Finland,FIN,1
-14.020999999999999,1919,Average,Finland,FIN,2
-8.3439,1919,Average,Finland,FIN,3
-1.2991,1919,Average,Finland,FIN,4
7.467910000000001,1919,Average,Finland,FIN,5
13.4811,1919,Average,Finland,FIN,6
16.8041,1919,Average,Finland,FIN,7
11.997,1919,Average,Finland,FIN,8
8.83762,1919,Average,Finland,FIN,9
0.73088,1919,Average,Finland,FIN,10
-8.0241,1919,Average,Finland,FIN,11
-11.59,1919,Average,Finland,FIN,12
-12.224,1920,Average,Finland,FIN,1
-6.5292,1920,Average,Finland,FIN,2
-1.1747,1920,Average,Finland,FIN,3
1.94855,1920,Average,Finland,FIN,4
8.98977,1920,Average,Finland,FIN,5
12.3304,1920,Average,Finland,FIN,6
15.9566,1920,Average,Finland,FIN,7
13.1023,1920,Average,Finland,FIN,8
10.0924,1920,Average,Finland,FIN,9
0.76136,1920,Average,Finland,FIN,10
-1.3553,1920,Average,Finland,FIN,11
-6.1676,1920,Average,Finland,FIN,12
-12.129000000000001,1921,Average,Finland,FIN,1
-10.809000000000001,1921,Average,Finland,FIN,2
-2.6764,1921,Average,Finland,FIN,3
4.10346,1921,Average,Finland,FIN,4
9.635819999999999,1921,Average,Finland,FIN,5
12.7469,1921,Average,Finland,FIN,6
12.8759,1921,Average,Finland,FIN,7
13.4714,1921,Average,Finland,FIN,8
7.77655,1921,Average,Finland,FIN,9
0.08993,1921,Average,Finland,FIN,10
-8.1525,1921,Average,Finland,FIN,11
-8.2043,1921,Average,Finland,FIN,12
-12.164000000000001,1922,Average,Finland,FIN,1
-11.14,1922,Average,Finland,FIN,2
-7.3394,1922,Average,Finland,FIN,3
-0.2949,1922,Average,Finland,FIN,4
6.95507,1922,Average,Finland,FIN,5
13.2399,1922,Average,Finland,FIN,6
15.0954,1922,Average,Finland,FIN,7
12.6429,1922,Average,Finland,FIN,8
9.22023,1922,Average,Finland,FIN,9
0.5029399999999999,1922,Average,Finland,FIN,10
-4.8754,1922,Average,Finland,FIN,11
-10.081,1922,Average,Finland,FIN,12
-6.5358,1923,Average,Finland,FIN,1
-14.155999999999999,1923,Average,Finland,FIN,2
-5.5487,1923,Average,Finland,FIN,3
-2.1315,1923,Average,Finland,FIN,4
4.70226,1923,Average,Finland,FIN,5
8.80883,1923,Average,Finland,FIN,6
14.9109,1923,Average,Finland,FIN,7
10.9882,1923,Average,Finland,FIN,8
8.2922,1923,Average,Finland,FIN,9
2.69675,1923,Average,Finland,FIN,10
-3.4709,1923,Average,Finland,FIN,11
-8.876,1923,Average,Finland,FIN,12
-10.889000000000001,1924,Average,Finland,FIN,1
-12.485,1924,Average,Finland,FIN,2
-7.8621,1924,Average,Finland,FIN,3
-1.8392,1924,Average,Finland,FIN,4
5.79686,1924,Average,Finland,FIN,5
10.0403,1924,Average,Finland,FIN,6
16.2905,1924,Average,Finland,FIN,7
15.1813,1924,Average,Finland,FIN,8
10.071,1924,Average,Finland,FIN,9
4.7649300000000006,1924,Average,Finland,FIN,10
-2.7946,1924,Average,Finland,FIN,11
-4.2923,1924,Average,Finland,FIN,12
-3.5049,1925,Average,Finland,FIN,1
-6.296,1925,Average,Finland,FIN,2
-8.9756,1925,Average,Finland,FIN,3
1.8173599999999999,1925,Average,Finland,FIN,4
7.1176,1925,Average,Finland,FIN,5
11.6172,1925,Average,Finland,FIN,6
18.7014,1925,Average,Finland,FIN,7
13.3139,1925,Average,Finland,FIN,8
8.10338,1925,Average,Finland,FIN,9
-0.4543,1925,Average,Finland,FIN,10
-8.2534,1925,Average,Finland,FIN,11
-11.735,1925,Average,Finland,FIN,12
-14.456,1926,Average,Finland,FIN,1
-12.597999999999999,1926,Average,Finland,FIN,2
-5.3667,1926,Average,Finland,FIN,3
-1.1465,1926,Average,Finland,FIN,4
5.5504,1926,Average,Finland,FIN,5
12.1867,1926,Average,Finland,FIN,6
14.8341,1926,Average,Finland,FIN,7
13.4667,1926,Average,Finland,FIN,8
7.6165,1926,Average,Finland,FIN,9
-1.2104,1926,Average,Finland,FIN,10
-2.5057,1926,Average,Finland,FIN,11
-10.882,1926,Average,Finland,FIN,12
-12.499,1927,Average,Finland,FIN,1
-8.8214,1927,Average,Finland,FIN,2
-5.364,1927,Average,Finland,FIN,3
-0.9132,1927,Average,Finland,FIN,4
4.4730099999999995,1927,Average,Finland,FIN,5
11.6285,1927,Average,Finland,FIN,6
18.2834,1927,Average,Finland,FIN,7
14.9536,1927,Average,Finland,FIN,8
7.24994,1927,Average,Finland,FIN,9
-0.7406,1927,Average,Finland,FIN,10
-8.3146,1927,Average,Finland,FIN,11
-10.559000000000001,1927,Average,Finland,FIN,12
-9.6199,1928,Average,Finland,FIN,1
-9.4744,1928,Average,Finland,FIN,2
-5.0286,1928,Average,Finland,FIN,3
0.26027,1928,Average,Finland,FIN,4
6.06269,1928,Average,Finland,FIN,5
9.58447,1928,Average,Finland,FIN,6
12.4281,1928,Average,Finland,FIN,7
12.5244,1928,Average,Finland,FIN,8
7.5237,1928,Average,Finland,FIN,9
0.56634,1928,Average,Finland,FIN,10
-4.3084,1928,Average,Finland,FIN,11
-7.6378,1928,Average,Finland,FIN,12
-12.03,1929,Average,Finland,FIN,1
-15.658,1929,Average,Finland,FIN,2
-5.8928,1929,Average,Finland,FIN,3
-4.3051,1929,Average,Finland,FIN,4
7.0938300000000005,1929,Average,Finland,FIN,5
11.2994,1929,Average,Finland,FIN,6
13.2226,1929,Average,Finland,FIN,7
12.3099,1929,Average,Finland,FIN,8
8.35223,1929,Average,Finland,FIN,9
3.07809,1929,Average,Finland,FIN,10
-0.5148,1929,Average,Finland,FIN,11
-1.5659,1929,Average,Finland,FIN,12
-4.4107,1930,Average,Finland,FIN,1
-8.6404,1930,Average,Finland,FIN,2
-5.7735,1930,Average,Finland,FIN,3
1.11388,1930,Average,Finland,FIN,4
8.57041,1930,Average,Finland,FIN,5
12.9662,1930,Average,Finland,FIN,6
16.5749,1930,Average,Finland,FIN,7
14.7239,1930,Average,Finland,FIN,8
5.86121,1930,Average,Finland,FIN,9
2.32825,1930,Average,Finland,FIN,10
-3.137,1930,Average,Finland,FIN,11
-8.255,1930,Average,Finland,FIN,12
-12.329,1931,Average,Finland,FIN,1
-10.89,1931,Average,Finland,FIN,2
-7.9966,1931,Average,Finland,FIN,3
-0.1791,1931,Average,Finland,FIN,4
7.8876,1931,Average,Finland,FIN,5
8.841339999999999,1931,Average,Finland,FIN,6
16.2597,1931,Average,Finland,FIN,7
13.4875,1931,Average,Finland,FIN,8
5.37981,1931,Average,Finland,FIN,9
1.38045,1931,Average,Finland,FIN,10
-1.4022,1931,Average,Finland,FIN,11
-6.9942,1931,Average,Finland,FIN,12
-5.4752,1932,Average,Finland,FIN,1
-10.056000000000001,1932,Average,Finland,FIN,2
-7.1533,1932,Average,Finland,FIN,3
0.5252899999999999,1932,Average,Finland,FIN,4
5.88668,1932,Average,Finland,FIN,5
10.3885,1932,Average,Finland,FIN,6
16.5735,1932,Average,Finland,FIN,7
13.8678,1932,Average,Finland,FIN,8
8.09944,1932,Average,Finland,FIN,9
0.77941,1932,Average,Finland,FIN,10
-2.4172,1932,Average,Finland,FIN,11
-2.1808,1932,Average,Finland,FIN,12
-8.3922,1933,Average,Finland,FIN,1
-12.253,1933,Average,Finland,FIN,2
-7.157,1933,Average,Finland,FIN,3
-0.9469,1933,Average,Finland,FIN,4
5.15153,1933,Average,Finland,FIN,5
13.8123,1933,Average,Finland,FIN,6
16.2677,1933,Average,Finland,FIN,7
12.5691,1933,Average,Finland,FIN,8
8.26167,1933,Average,Finland,FIN,9
2.33787,1933,Average,Finland,FIN,10
-5.2023,1933,Average,Finland,FIN,11
-8.7805,1933,Average,Finland,FIN,12
-4.5587,1934,Average,Finland,FIN,1
-8.6353,1934,Average,Finland,FIN,2
-5.3174,1934,Average,Finland,FIN,3
-0.2482,1934,Average,Finland,FIN,4
8.87454,1934,Average,Finland,FIN,5
11.7594,1934,Average,Finland,FIN,6
16.7079,1934,Average,Finland,FIN,7
14.5658,1934,Average,Finland,FIN,8
11.7657,1934,Average,Finland,FIN,9
3.6772,1934,Average,Finland,FIN,10
-1.9268,1934,Average,Finland,FIN,11
-5.6138,1934,Average,Finland,FIN,12
-9.5803,1935,Average,Finland,FIN,1
-9.0162,1935,Average,Finland,FIN,2
-5.5479,1935,Average,Finland,FIN,3
-0.1343,1935,Average,Finland,FIN,4
3.9037599999999997,1935,Average,Finland,FIN,5
12.605,1935,Average,Finland,FIN,6
14.7074,1935,Average,Finland,FIN,7
12.467,1935,Average,Finland,FIN,8
7.027189999999999,1935,Average,Finland,FIN,9
3.0381099999999996,1935,Average,Finland,FIN,10
-0.6449,1935,Average,Finland,FIN,11
-4.6339999999999995,1935,Average,Finland,FIN,12
-10.628,1936,Average,Finland,FIN,1
-16.083,1936,Average,Finland,FIN,2
-6.6618,1936,Average,Finland,FIN,3
-0.0961,1936,Average,Finland,FIN,4
8.65174,1936,Average,Finland,FIN,5
16.0216,1936,Average,Finland,FIN,6
16.0251,1936,Average,Finland,FIN,7
14.2215,1936,Average,Finland,FIN,8
8.096810000000001,1936,Average,Finland,FIN,9
-0.0093,1936,Average,Finland,FIN,10
-0.8273,1936,Average,Finland,FIN,11
-2.4065,1936,Average,Finland,FIN,12
-8.2318,1937,Average,Finland,FIN,1
-12.187999999999999,1937,Average,Finland,FIN,2
-6.1996,1937,Average,Finland,FIN,3
3.23197,1937,Average,Finland,FIN,4
8.96823,1937,Average,Finland,FIN,5
14.9359,1937,Average,Finland,FIN,6
16.9291,1937,Average,Finland,FIN,7
16.7285,1937,Average,Finland,FIN,8
8.89087,1937,Average,Finland,FIN,9
3.99791,1937,Average,Finland,FIN,10
-1.7179,1937,Average,Finland,FIN,11
-10.277999999999999,1937,Average,Finland,FIN,12
-8.7945,1938,Average,Finland,FIN,1
-4.5381,1938,Average,Finland,FIN,2
-3.3449,1938,Average,Finland,FIN,3
0.1204,1938,Average,Finland,FIN,4
6.27986,1938,Average,Finland,FIN,5
12.1708,1938,Average,Finland,FIN,6
18.0574,1938,Average,Finland,FIN,7
15.38,1938,Average,Finland,FIN,8
10.821,1938,Average,Finland,FIN,9
4.39786,1938,Average,Finland,FIN,10
0.53952,1938,Average,Finland,FIN,11
-5.6935,1938,Average,Finland,FIN,12
-10.654000000000002,1939,Average,Finland,FIN,1
-6.0949,1939,Average,Finland,FIN,2
-5.3185,1939,Average,Finland,FIN,3
-1.3328,1939,Average,Finland,FIN,4
5.86508,1939,Average,Finland,FIN,5
12.5748,1939,Average,Finland,FIN,6
15.6662,1939,Average,Finland,FIN,7
16.3163,1939,Average,Finland,FIN,8
6.6546,1939,Average,Finland,FIN,9
0.0582,1939,Average,Finland,FIN,10
-1.3397,1939,Average,Finland,FIN,11
-9.5924,1939,Average,Finland,FIN,12
-16.074,1940,Average,Finland,FIN,1
-15.902999999999999,1940,Average,Finland,FIN,2
-11.581,1940,Average,Finland,FIN,3
-1.5464,1940,Average,Finland,FIN,4
9.02845,1940,Average,Finland,FIN,5
13.2343,1940,Average,Finland,FIN,6
15.3091,1940,Average,Finland,FIN,7
13.3963,1940,Average,Finland,FIN,8
8.60516,1940,Average,Finland,FIN,9
2.5574,1940,Average,Finland,FIN,10
-3.6642,1940,Average,Finland,FIN,11
-9.6864,1940,Average,Finland,FIN,12
-16.343,1941,Average,Finland,FIN,1
-12.519,1941,Average,Finland,FIN,2
-9.291,1941,Average,Finland,FIN,3
-2.82,1941,Average,Finland,FIN,4
4.82719,1941,Average,Finland,FIN,5
10.7063,1941,Average,Finland,FIN,6
18.8876,1941,Average,Finland,FIN,7
13.1444,1941,Average,Finland,FIN,8
6.7339,1941,Average,Finland,FIN,9
-1.3759,1941,Average,Finland,FIN,10
-5.6023,1941,Average,Finland,FIN,11
-15.376,1941,Average,Finland,FIN,12
-18.6,1942,Average,Finland,FIN,1
-14.227,1942,Average,Finland,FIN,2
-11.773,1942,Average,Finland,FIN,3
-0.2296,1942,Average,Finland,FIN,4
4.98484,1942,Average,Finland,FIN,5
11.5466,1942,Average,Finland,FIN,6
14.7226,1942,Average,Finland,FIN,7
13.5322,1942,Average,Finland,FIN,8
8.12313,1942,Average,Finland,FIN,9
2.31736,1942,Average,Finland,FIN,10
-4.3048,1942,Average,Finland,FIN,11
-8.2528,1942,Average,Finland,FIN,12
-13.190999999999999,1943,Average,Finland,FIN,1
-5.0317,1943,Average,Finland,FIN,2
-2.676,1943,Average,Finland,FIN,3
0.78478,1943,Average,Finland,FIN,4
7.385260000000001,1943,Average,Finland,FIN,5
13.7332,1943,Average,Finland,FIN,6
15.5055,1943,Average,Finland,FIN,7
12.9187,1943,Average,Finland,FIN,8
8.558639999999999,1943,Average,Finland,FIN,9
3.24552,1943,Average,Finland,FIN,10
-1.235,1943,Average,Finland,FIN,11
-3.9813,1943,Average,Finland,FIN,12
-7.7952,1944,Average,Finland,FIN,1
-7.604,1944,Average,Finland,FIN,2
-5.6833,1944,Average,Finland,FIN,3
-2.1538,1944,Average,Finland,FIN,4
5.08855,1944,Average,Finland,FIN,5
10.7895,1944,Average,Finland,FIN,6
15.498,1944,Average,Finland,FIN,7
13.7885,1944,Average,Finland,FIN,8
8.76194,1944,Average,Finland,FIN,9
4.41907,1944,Average,Finland,FIN,10
-2.1197,1944,Average,Finland,FIN,11
-3.9687,1944,Average,Finland,FIN,12
-10.972000000000001,1945,Average,Finland,FIN,1
-8.1009,1945,Average,Finland,FIN,2
-6.9387,1945,Average,Finland,FIN,3
0.7165199999999999,1945,Average,Finland,FIN,4
5.544980000000001,1945,Average,Finland,FIN,5
11.3367,1945,Average,Finland,FIN,6
16.8188,1945,Average,Finland,FIN,7
15.4967,1945,Average,Finland,FIN,8
7.0063699999999995,1945,Average,Finland,FIN,9
-0.7446,1945,Average,Finland,FIN,10
-4.1177,1945,Average,Finland,FIN,11
-12.450999999999999,1945,Average,Finland,FIN,12
-8.6207,1946,Average,Finland,FIN,1
-13.794,1946,Average,Finland,FIN,2
-7.6456,1946,Average,Finland,FIN,3
0.34257,1946,Average,Finland,FIN,4
6.21804,1946,Average,Finland,FIN,5
12.7824,1946,Average,Finland,FIN,6
16.456,1946,Average,Finland,FIN,7
13.5376,1946,Average,Finland,FIN,8
9.65125,1946,Average,Finland,FIN,9
0.47848,1946,Average,Finland,FIN,10
-4.3007,1946,Average,Finland,FIN,11
-3.5395,1946,Average,Finland,FIN,12
-10.165,1947,Average,Finland,FIN,1
-17.311,1947,Average,Finland,FIN,2
-11.19,1947,Average,Finland,FIN,3
-0.0559,1947,Average,Finland,FIN,4
6.9313199999999995,1947,Average,Finland,FIN,5
14.6544,1947,Average,Finland,FIN,6
16.2206,1947,Average,Finland,FIN,7
14.0376,1947,Average,Finland,FIN,8
10.0609,1947,Average,Finland,FIN,9
1.90778,1947,Average,Finland,FIN,10
-4.5569999999999995,1947,Average,Finland,FIN,11
-9.079,1947,Average,Finland,FIN,12
-13.37,1948,Average,Finland,FIN,1
-9.902000000000001,1948,Average,Finland,FIN,2
-4.5362,1948,Average,Finland,FIN,3
2.06323,1948,Average,Finland,FIN,4
8.49647,1948,Average,Finland,FIN,5
13.0938,1948,Average,Finland,FIN,6
15.347999999999999,1948,Average,Finland,FIN,7
11.7233,1948,Average,Finland,FIN,8
8.75893,1948,Average,Finland,FIN,9
2.16604,1948,Average,Finland,FIN,10
-2.4451,1948,Average,Finland,FIN,11
-4.1703,1948,Average,Finland,FIN,12
-6.3739,1949,Average,Finland,FIN,1
-5.1753,1949,Average,Finland,FIN,2
-5.8557,1949,Average,Finland,FIN,3
0.90594,1949,Average,Finland,FIN,4
8.23038,1949,Average,Finland,FIN,5
11.0293,1949,Average,Finland,FIN,6
13.9645,1949,Average,Finland,FIN,7
12.3356,1949,Average,Finland,FIN,8
10.8237,1949,Average,Finland,FIN,9
2.30207,1949,Average,Finland,FIN,10
-1.1937,1949,Average,Finland,FIN,11
-5.8034,1949,Average,Finland,FIN,12
-15.241,1950,Average,Finland,FIN,1
-9.7499,1950,Average,Finland,FIN,2
-5.0555,1950,Average,Finland,FIN,3
2.65436,1950,Average,Finland,FIN,4
6.76817,1950,Average,Finland,FIN,5
12.9744,1950,Average,Finland,FIN,6
14.0747,1950,Average,Finland,FIN,7
14.5525,1950,Average,Finland,FIN,8
9.0497,1950,Average,Finland,FIN,9
3.80796,1950,Average,Finland,FIN,10
-2.9410000000000003,1950,Average,Finland,FIN,11
-6.5298,1950,Average,Finland,FIN,12
-13.168,1951,Average,Finland,FIN,1
-10.27,1951,Average,Finland,FIN,2
-8.1785,1951,Average,Finland,FIN,3
1.30565,1951,Average,Finland,FIN,4
4.00175,1951,Average,Finland,FIN,5
10.9836,1951,Average,Finland,FIN,6
13.2857,1951,Average,Finland,FIN,7
16.0676,1951,Average,Finland,FIN,8
9.49918,1951,Average,Finland,FIN,9
4.9264,1951,Average,Finland,FIN,10
-5.2852,1951,Average,Finland,FIN,11
-5.7237,1951,Average,Finland,FIN,12
-7.2101,1952,Average,Finland,FIN,1
-7.2619,1952,Average,Finland,FIN,2
-10.294,1952,Average,Finland,FIN,3
1.0913,1952,Average,Finland,FIN,4
5.01832,1952,Average,Finland,FIN,5
12.3393,1952,Average,Finland,FIN,6
14.6941,1952,Average,Finland,FIN,7
11.5712,1952,Average,Finland,FIN,8
6.6743,1952,Average,Finland,FIN,9
-0.8721,1952,Average,Finland,FIN,10
-4.9244,1952,Average,Finland,FIN,11
-8.7116,1952,Average,Finland,FIN,12
-10.235,1953,Average,Finland,FIN,1
-14.102,1953,Average,Finland,FIN,2
-3.9113,1953,Average,Finland,FIN,3
2.12595,1953,Average,Finland,FIN,4
6.6838,1953,Average,Finland,FIN,5
16.0869,1953,Average,Finland,FIN,6
14.7592,1953,Average,Finland,FIN,7
13.7052,1953,Average,Finland,FIN,8
7.1394,1953,Average,Finland,FIN,9
4.05384,1953,Average,Finland,FIN,10
-1.3135,1953,Average,Finland,FIN,11
-3.5416,1953,Average,Finland,FIN,12
-9.6928,1954,Average,Finland,FIN,1
-13.885,1954,Average,Finland,FIN,2
-3.8583,1954,Average,Finland,FIN,3
-0.3117,1954,Average,Finland,FIN,4
8.74981,1954,Average,Finland,FIN,5
11.6401,1954,Average,Finland,FIN,6
16.3243,1954,Average,Finland,FIN,7
