Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
4.8186800000000005,1908,Average,Azerbaijan,AZE,11
-0.9612,1908,Average,Azerbaijan,AZE,12
-4.3471,1909,Average,Azerbaijan,AZE,1
0.14087,1909,Average,Azerbaijan,AZE,2
4.81726,1909,Average,Azerbaijan,AZE,3
9.13304,1909,Average,Azerbaijan,AZE,4
17.0542,1909,Average,Azerbaijan,AZE,5
19.8635,1909,Average,Azerbaijan,AZE,6
24.4855,1909,Average,Azerbaijan,AZE,7
22.8965,1909,Average,Azerbaijan,AZE,8
21.057,1909,Average,Azerbaijan,AZE,9
13.6791,1909,Average,Azerbaijan,AZE,10
9.33733,1909,Average,Azerbaijan,AZE,11
2.30492,1909,Average,Azerbaijan,AZE,12
0.8097300000000001,1910,Average,Azerbaijan,AZE,1
1.7511,1910,Average,Azerbaijan,AZE,2
4.05467,1910,Average,Azerbaijan,AZE,3
10.9857,1910,Average,Azerbaijan,AZE,4
16.4616,1910,Average,Azerbaijan,AZE,5
21.4509,1910,Average,Azerbaijan,AZE,6
25.294,1910,Average,Azerbaijan,AZE,7
24.0133,1910,Average,Azerbaijan,AZE,8
18.3958,1910,Average,Azerbaijan,AZE,9
12.2691,1910,Average,Azerbaijan,AZE,10
7.3296399999999995,1910,Average,Azerbaijan,AZE,11
-1.8297,1910,Average,Azerbaijan,AZE,12
-5.5055,1911,Average,Azerbaijan,AZE,1
-3.9141,1911,Average,Azerbaijan,AZE,2
1.07382,1911,Average,Azerbaijan,AZE,3
8.97805,1911,Average,Azerbaijan,AZE,4
15.627,1911,Average,Azerbaijan,AZE,5
20.094,1911,Average,Azerbaijan,AZE,6
24.4203,1911,Average,Azerbaijan,AZE,7
23.5034,1911,Average,Azerbaijan,AZE,8
17.3791,1911,Average,Azerbaijan,AZE,9
9.85008,1911,Average,Azerbaijan,AZE,10
6.5480599999999995,1911,Average,Azerbaijan,AZE,11
0.06257,1911,Average,Azerbaijan,AZE,12
-0.0016,1912,Average,Azerbaijan,AZE,1
2.02962,1912,Average,Azerbaijan,AZE,2
5.49199,1912,Average,Azerbaijan,AZE,3
9.040510000000001,1912,Average,Azerbaijan,AZE,4
14.2667,1912,Average,Azerbaijan,AZE,5
22.5402,1912,Average,Azerbaijan,AZE,6
23.2269,1912,Average,Azerbaijan,AZE,7
23.2725,1912,Average,Azerbaijan,AZE,8
21.2562,1912,Average,Azerbaijan,AZE,9
12.5882,1912,Average,Azerbaijan,AZE,10
7.27163,1912,Average,Azerbaijan,AZE,11
0.51571,1912,Average,Azerbaijan,AZE,12
-1.847,1913,Average,Azerbaijan,AZE,1
-2.4758,1913,Average,Azerbaijan,AZE,2
4.12404,1913,Average,Azerbaijan,AZE,3
9.678510000000001,1913,Average,Azerbaijan,AZE,4
15.5669,1913,Average,Azerbaijan,AZE,5
19.7281,1913,Average,Azerbaijan,AZE,6
24.8081,1913,Average,Azerbaijan,AZE,7
25.7448,1913,Average,Azerbaijan,AZE,8
20.4347,1913,Average,Azerbaijan,AZE,9
11.6833,1913,Average,Azerbaijan,AZE,10
7.2403699999999995,1913,Average,Azerbaijan,AZE,11
2.60257,1913,Average,Azerbaijan,AZE,12
1.91215,1914,Average,Azerbaijan,AZE,1
3.18444,1914,Average,Azerbaijan,AZE,2
8.05755,1914,Average,Azerbaijan,AZE,3
10.4362,1914,Average,Azerbaijan,AZE,4
15.739,1914,Average,Azerbaijan,AZE,5
20.8809,1914,Average,Azerbaijan,AZE,6
24.6924,1914,Average,Azerbaijan,AZE,7
23.4387,1914,Average,Azerbaijan,AZE,8
18.172,1914,Average,Azerbaijan,AZE,9
12.7855,1914,Average,Azerbaijan,AZE,10
3.54754,1914,Average,Azerbaijan,AZE,11
0.06953,1914,Average,Azerbaijan,AZE,12
2.64601,1915,Average,Azerbaijan,AZE,1
1.47621,1915,Average,Azerbaijan,AZE,2
6.0845199999999995,1915,Average,Azerbaijan,AZE,3
10.3539,1915,Average,Azerbaijan,AZE,4
15.3428,1915,Average,Azerbaijan,AZE,5
20.3655,1915,Average,Azerbaijan,AZE,6
23.8072,1915,Average,Azerbaijan,AZE,7
23.4208,1915,Average,Azerbaijan,AZE,8
19.0849,1915,Average,Azerbaijan,AZE,9
12.3767,1915,Average,Azerbaijan,AZE,10
8.28389,1915,Average,Azerbaijan,AZE,11
3.62126,1915,Average,Azerbaijan,AZE,12
0.20761,1916,Average,Azerbaijan,AZE,1
0.44531000000000004,1916,Average,Azerbaijan,AZE,2
4.94299,1916,Average,Azerbaijan,AZE,3
11.3474,1916,Average,Azerbaijan,AZE,4
17.4344,1916,Average,Azerbaijan,AZE,5
20.976,1916,Average,Azerbaijan,AZE,6
24.1728,1916,Average,Azerbaijan,AZE,7
23.9525,1916,Average,Azerbaijan,AZE,8
17.9192,1916,Average,Azerbaijan,AZE,9
12.2352,1916,Average,Azerbaijan,AZE,10
6.2246,1916,Average,Azerbaijan,AZE,11
2.31691,1916,Average,Azerbaijan,AZE,12
1.19865,1917,Average,Azerbaijan,AZE,1
0.00882,1917,Average,Azerbaijan,AZE,2
5.4016,1917,Average,Azerbaijan,AZE,3
14.4126,1917,Average,Azerbaijan,AZE,4
14.8391,1917,Average,Azerbaijan,AZE,5
20.7817,1917,Average,Azerbaijan,AZE,6
25.0856,1917,Average,Azerbaijan,AZE,7
23.8957,1917,Average,Azerbaijan,AZE,8
20.2207,1917,Average,Azerbaijan,AZE,9
12.5722,1917,Average,Azerbaijan,AZE,10
8.515889999999999,1917,Average,Azerbaijan,AZE,11
1.33694,1917,Average,Azerbaijan,AZE,12
-0.28800000000000003,1918,Average,Azerbaijan,AZE,1
0.63154,1918,Average,Azerbaijan,AZE,2
3.94214,1918,Average,Azerbaijan,AZE,3
9.429110000000001,1918,Average,Azerbaijan,AZE,4
14.1402,1918,Average,Azerbaijan,AZE,5
20.4418,1918,Average,Azerbaijan,AZE,6
24.0029,1918,Average,Azerbaijan,AZE,7
23.8366,1918,Average,Azerbaijan,AZE,8
21.4924,1918,Average,Azerbaijan,AZE,9
15.7852,1918,Average,Azerbaijan,AZE,10
5.79399,1918,Average,Azerbaijan,AZE,11
-0.0098,1918,Average,Azerbaijan,AZE,12
1.15005,1919,Average,Azerbaijan,AZE,1
1.2881200000000002,1919,Average,Azerbaijan,AZE,2
4.02511,1919,Average,Azerbaijan,AZE,3
12.1857,1919,Average,Azerbaijan,AZE,4
13.5902,1919,Average,Azerbaijan,AZE,5
19.1489,1919,Average,Azerbaijan,AZE,6
23.1083,1919,Average,Azerbaijan,AZE,7
22.8459,1919,Average,Azerbaijan,AZE,8
20.1201,1919,Average,Azerbaijan,AZE,9
16.2596,1919,Average,Azerbaijan,AZE,10
7.7824800000000005,1919,Average,Azerbaijan,AZE,11
1.2368299999999999,1919,Average,Azerbaijan,AZE,12
0.74824,1920,Average,Azerbaijan,AZE,1
-4.8562,1920,Average,Azerbaijan,AZE,2
4.46937,1920,Average,Azerbaijan,AZE,3
10.8599,1920,Average,Azerbaijan,AZE,4
15.7846,1920,Average,Azerbaijan,AZE,5
21.1541,1920,Average,Azerbaijan,AZE,6
23.4278,1920,Average,Azerbaijan,AZE,7
24.633000000000003,1920,Average,Azerbaijan,AZE,8
19.0391,1920,Average,Azerbaijan,AZE,9
10.1503,1920,Average,Azerbaijan,AZE,10
2.97237,1920,Average,Azerbaijan,AZE,11
-3.7361,1920,Average,Azerbaijan,AZE,12
-0.9136,1921,Average,Azerbaijan,AZE,1
-2.5804,1921,Average,Azerbaijan,AZE,2
2.4895400000000003,1921,Average,Azerbaijan,AZE,3
10.2728,1921,Average,Azerbaijan,AZE,4
17.5928,1921,Average,Azerbaijan,AZE,5
22.2409,1921,Average,Azerbaijan,AZE,6
24.4132,1921,Average,Azerbaijan,AZE,7
23.2599,1921,Average,Azerbaijan,AZE,8
17.7233,1921,Average,Azerbaijan,AZE,9
11.1525,1921,Average,Azerbaijan,AZE,10
5.27191,1921,Average,Azerbaijan,AZE,11
0.36843000000000004,1921,Average,Azerbaijan,AZE,12
-0.1443,1922,Average,Azerbaijan,AZE,1
0.6078600000000001,1922,Average,Azerbaijan,AZE,2
5.45759,1922,Average,Azerbaijan,AZE,3
11.3602,1922,Average,Azerbaijan,AZE,4
17.4514,1922,Average,Azerbaijan,AZE,5
21.3445,1922,Average,Azerbaijan,AZE,6
24.6774,1922,Average,Azerbaijan,AZE,7
24.1027,1922,Average,Azerbaijan,AZE,8
18.132,1922,Average,Azerbaijan,AZE,9
13.4874,1922,Average,Azerbaijan,AZE,10
7.664160000000001,1922,Average,Azerbaijan,AZE,11
1.82892,1922,Average,Azerbaijan,AZE,12
0.37123,1923,Average,Azerbaijan,AZE,1
0.7386699999999999,1923,Average,Azerbaijan,AZE,2
4.383,1923,Average,Azerbaijan,AZE,3
8.37169,1923,Average,Azerbaijan,AZE,4
17.5408,1923,Average,Azerbaijan,AZE,5
22.9021,1923,Average,Azerbaijan,AZE,6
25.1809,1923,Average,Azerbaijan,AZE,7
22.1342,1923,Average,Azerbaijan,AZE,8
19.2778,1923,Average,Azerbaijan,AZE,9
13.6225,1923,Average,Azerbaijan,AZE,10
7.7991600000000005,1923,Average,Azerbaijan,AZE,11
2.57037,1923,Average,Azerbaijan,AZE,12
1.73577,1924,Average,Azerbaijan,AZE,1
0.22202,1924,Average,Azerbaijan,AZE,2
4.20697,1924,Average,Azerbaijan,AZE,3
9.70165,1924,Average,Azerbaijan,AZE,4
16.6552,1924,Average,Azerbaijan,AZE,5
23.3436,1924,Average,Azerbaijan,AZE,6
23.8523,1924,Average,Azerbaijan,AZE,7
24.4842,1924,Average,Azerbaijan,AZE,8
21.4129,1924,Average,Azerbaijan,AZE,9
12.3941,1924,Average,Azerbaijan,AZE,10
6.30255,1924,Average,Azerbaijan,AZE,11
-2.1184,1924,Average,Azerbaijan,AZE,12
-3.9199,1925,Average,Azerbaijan,AZE,1
-0.2583,1925,Average,Azerbaijan,AZE,2
7.553910000000001,1925,Average,Azerbaijan,AZE,3
9.97056,1925,Average,Azerbaijan,AZE,4
17.567,1925,Average,Azerbaijan,AZE,5
21.2031,1925,Average,Azerbaijan,AZE,6
23.9285,1925,Average,Azerbaijan,AZE,7
25.3447,1925,Average,Azerbaijan,AZE,8
20.4944,1925,Average,Azerbaijan,AZE,9
12.2784,1925,Average,Azerbaijan,AZE,10
7.112369999999999,1925,Average,Azerbaijan,AZE,11
3.6555800000000005,1925,Average,Azerbaijan,AZE,12
0.00355,1926,Average,Azerbaijan,AZE,1
0.51762,1926,Average,Azerbaijan,AZE,2
4.22122,1926,Average,Azerbaijan,AZE,3
10.1611,1926,Average,Azerbaijan,AZE,4
17.0456,1926,Average,Azerbaijan,AZE,5
20.6526,1926,Average,Azerbaijan,AZE,6
22.8735,1926,Average,Azerbaijan,AZE,7
24.2485,1926,Average,Azerbaijan,AZE,8
17.5624,1926,Average,Azerbaijan,AZE,9
12.3594,1926,Average,Azerbaijan,AZE,10
6.68163,1926,Average,Azerbaijan,AZE,11
2.86971,1926,Average,Azerbaijan,AZE,12
-2.7356,1927,Average,Azerbaijan,AZE,1
-2.5185,1927,Average,Azerbaijan,AZE,2
4.01451,1927,Average,Azerbaijan,AZE,3
10.5974,1927,Average,Azerbaijan,AZE,4
16.2469,1927,Average,Azerbaijan,AZE,5
22.7821,1927,Average,Azerbaijan,AZE,6
24.6588,1927,Average,Azerbaijan,AZE,7
24.8499,1927,Average,Azerbaijan,AZE,8
20.343,1927,Average,Azerbaijan,AZE,9
16.2402,1927,Average,Azerbaijan,AZE,10
6.888039999999999,1927,Average,Azerbaijan,AZE,11
-1.5230000000000001,1927,Average,Azerbaijan,AZE,12
-3.7787,1928,Average,Azerbaijan,AZE,1
-2.8673,1928,Average,Azerbaijan,AZE,2
-0.7539,1928,Average,Azerbaijan,AZE,3
11.5036,1928,Average,Azerbaijan,AZE,4
15.9314,1928,Average,Azerbaijan,AZE,5
20.7366,1928,Average,Azerbaijan,AZE,6
23.3722,1928,Average,Azerbaijan,AZE,7
21.4055,1928,Average,Azerbaijan,AZE,8
19.5256,1928,Average,Azerbaijan,AZE,9
11.2716,1928,Average,Azerbaijan,AZE,10
8.17427,1928,Average,Azerbaijan,AZE,11
1.2393,1928,Average,Azerbaijan,AZE,12
-2.9312,1929,Average,Azerbaijan,AZE,1
-4.3508,1929,Average,Azerbaijan,AZE,2
-0.2732,1929,Average,Azerbaijan,AZE,3
9.210189999999999,1929,Average,Azerbaijan,AZE,4
18.1282,1929,Average,Azerbaijan,AZE,5
20.3653,1929,Average,Azerbaijan,AZE,6
23.6184,1929,Average,Azerbaijan,AZE,7
25.3132,1929,Average,Azerbaijan,AZE,8
19.2847,1929,Average,Azerbaijan,AZE,9
13.7948,1929,Average,Azerbaijan,AZE,10
7.479239999999999,1929,Average,Azerbaijan,AZE,11
0.07095,1929,Average,Azerbaijan,AZE,12
-0.7593,1930,Average,Azerbaijan,AZE,1
-0.9466,1930,Average,Azerbaijan,AZE,2
5.20579,1930,Average,Azerbaijan,AZE,3
10.6282,1930,Average,Azerbaijan,AZE,4
16.4435,1930,Average,Azerbaijan,AZE,5
19.868,1930,Average,Azerbaijan,AZE,6
24.8346,1930,Average,Azerbaijan,AZE,7
25.7329,1930,Average,Azerbaijan,AZE,8
18.9311,1930,Average,Azerbaijan,AZE,9
12.4281,1930,Average,Azerbaijan,AZE,10
8.18679,1930,Average,Azerbaijan,AZE,11
0.6186,1930,Average,Azerbaijan,AZE,12
-2.7468,1931,Average,Azerbaijan,AZE,1
-2.2318,1931,Average,Azerbaijan,AZE,2
4.97045,1931,Average,Azerbaijan,AZE,3
8.9871,1931,Average,Azerbaijan,AZE,4
15.1917,1931,Average,Azerbaijan,AZE,5
21.212,1931,Average,Azerbaijan,AZE,6
25.5293,1931,Average,Azerbaijan,AZE,7
23.7608,1931,Average,Azerbaijan,AZE,8
21.0005,1931,Average,Azerbaijan,AZE,9
12.7607,1931,Average,Azerbaijan,AZE,10
4.47578,1931,Average,Azerbaijan,AZE,11
-3.0019,1931,Average,Azerbaijan,AZE,12
-2.9603,1932,Average,Azerbaijan,AZE,1
-1.7302,1932,Average,Azerbaijan,AZE,2
3.32864,1932,Average,Azerbaijan,AZE,3
11.6418,1932,Average,Azerbaijan,AZE,4
16.4387,1932,Average,Azerbaijan,AZE,5
22.3558,1932,Average,Azerbaijan,AZE,6
22.7228,1932,Average,Azerbaijan,AZE,7
24.0277,1932,Average,Azerbaijan,AZE,8
19.0475,1932,Average,Azerbaijan,AZE,9
14.7188,1932,Average,Azerbaijan,AZE,10
4.80685,1932,Average,Azerbaijan,AZE,11
-1.8776,1932,Average,Azerbaijan,AZE,12
-4.4621,1933,Average,Azerbaijan,AZE,1
-0.8248,1933,Average,Azerbaijan,AZE,2
1.82873,1933,Average,Azerbaijan,AZE,3
9.24703,1933,Average,Azerbaijan,AZE,4
16.4351,1933,Average,Azerbaijan,AZE,5
19.6213,1933,Average,Azerbaijan,AZE,6
23.9026,1933,Average,Azerbaijan,AZE,7
24.7825,1933,Average,Azerbaijan,AZE,8
20.3054,1933,Average,Azerbaijan,AZE,9
13.3348,1933,Average,Azerbaijan,AZE,10
7.464589999999999,1933,Average,Azerbaijan,AZE,11
-1.4828,1933,Average,Azerbaijan,AZE,12
-3.9106,1934,Average,Azerbaijan,AZE,1
0.23859,1934,Average,Azerbaijan,AZE,2
4.55966,1934,Average,Azerbaijan,AZE,3
9.255510000000001,1934,Average,Azerbaijan,AZE,4
15.509,1934,Average,Azerbaijan,AZE,5
20.6265,1934,Average,Azerbaijan,AZE,6
24.5372,1934,Average,Azerbaijan,AZE,7
23.3716,1934,Average,Azerbaijan,AZE,8
18.4059,1934,Average,Azerbaijan,AZE,9
13.3588,1934,Average,Azerbaijan,AZE,10
7.00023,1934,Average,Azerbaijan,AZE,11
0.26853,1934,Average,Azerbaijan,AZE,12
-4.3061,1935,Average,Azerbaijan,AZE,1
1.45507,1935,Average,Azerbaijan,AZE,2
2.96811,1935,Average,Azerbaijan,AZE,3
12.4011,1935,Average,Azerbaijan,AZE,4
16.5159,1935,Average,Azerbaijan,AZE,5
20.2077,1935,Average,Azerbaijan,AZE,6
24.1438,1935,Average,Azerbaijan,AZE,7
25.8939,1935,Average,Azerbaijan,AZE,8
21.766,1935,Average,Azerbaijan,AZE,9
15.0304,1935,Average,Azerbaijan,AZE,10
5.02299,1935,Average,Azerbaijan,AZE,11
2.90488,1935,Average,Azerbaijan,AZE,12
0.16179000000000002,1936,Average,Azerbaijan,AZE,1
1.17565,1936,Average,Azerbaijan,AZE,2
3.9500300000000004,1936,Average,Azerbaijan,AZE,3
10.8575,1936,Average,Azerbaijan,AZE,4
14.8063,1936,Average,Azerbaijan,AZE,5
21.1878,1936,Average,Azerbaijan,AZE,6
24.9741,1936,Average,Azerbaijan,AZE,7
24.4436,1936,Average,Azerbaijan,AZE,8
18.0854,1936,Average,Azerbaijan,AZE,9
13.0177,1936,Average,Azerbaijan,AZE,10
8.22547,1936,Average,Azerbaijan,AZE,11
0.74935,1936,Average,Azerbaijan,AZE,12
-3.3125,1937,Average,Azerbaijan,AZE,1
-0.5118,1937,Average,Azerbaijan,AZE,2
4.70483,1937,Average,Azerbaijan,AZE,3
10.2505,1937,Average,Azerbaijan,AZE,4
15.3516,1937,Average,Azerbaijan,AZE,5
19.191,1937,Average,Azerbaijan,AZE,6
25.5599,1937,Average,Azerbaijan,AZE,7
25.5251,1937,Average,Azerbaijan,AZE,8
22.1628,1937,Average,Azerbaijan,AZE,9
14.4368,1937,Average,Azerbaijan,AZE,10
8.306280000000001,1937,Average,Azerbaijan,AZE,11
3.07806,1937,Average,Azerbaijan,AZE,12
1.07158,1938,Average,Azerbaijan,AZE,1
1.28637,1938,Average,Azerbaijan,AZE,2
2.81196,1938,Average,Azerbaijan,AZE,3
11.4728,1938,Average,Azerbaijan,AZE,4
16.369,1938,Average,Azerbaijan,AZE,5
20.9776,1938,Average,Azerbaijan,AZE,6
25.1721,1938,Average,Azerbaijan,AZE,7
24.7409,1938,Average,Azerbaijan,AZE,8
20.4903,1938,Average,Azerbaijan,AZE,9
13.6072,1938,Average,Azerbaijan,AZE,10
7.286519999999999,1938,Average,Azerbaijan,AZE,11
1.8439599999999998,1938,Average,Azerbaijan,AZE,12
0.32849,1939,Average,Azerbaijan,AZE,1
1.63705,1939,Average,Azerbaijan,AZE,2
3.64581,1939,Average,Azerbaijan,AZE,3
10.1897,1939,Average,Azerbaijan,AZE,4
17.7895,1939,Average,Azerbaijan,AZE,5
22.8485,1939,Average,Azerbaijan,AZE,6
24.2884,1939,Average,Azerbaijan,AZE,7
23.4856,1939,Average,Azerbaijan,AZE,8
18.371,1939,Average,Azerbaijan,AZE,9
12.4085,1939,Average,Azerbaijan,AZE,10
6.432580000000001,1939,Average,Azerbaijan,AZE,11
2.42404,1939,Average,Azerbaijan,AZE,12
-1.8665,1940,Average,Azerbaijan,AZE,1
0.9273399999999999,1940,Average,Azerbaijan,AZE,2
2.5844,1940,Average,Azerbaijan,AZE,3
12.4695,1940,Average,Azerbaijan,AZE,4
14.5284,1940,Average,Azerbaijan,AZE,5
21.429000000000002,1940,Average,Azerbaijan,AZE,6
24.951999999999998,1940,Average,Azerbaijan,AZE,7
26.2871,1940,Average,Azerbaijan,AZE,8
20.3508,1940,Average,Azerbaijan,AZE,9
12.7394,1940,Average,Azerbaijan,AZE,10
8.372860000000001,1940,Average,Azerbaijan,AZE,11
3.64551,1940,Average,Azerbaijan,AZE,12
-0.8572,1941,Average,Azerbaijan,AZE,1
3.22632,1941,Average,Azerbaijan,AZE,2
5.17825,1941,Average,Azerbaijan,AZE,3
11.7885,1941,Average,Azerbaijan,AZE,4
17.712,1941,Average,Azerbaijan,AZE,5
22.6511,1941,Average,Azerbaijan,AZE,6
25.3461,1941,Average,Azerbaijan,AZE,7
23.4036,1941,Average,Azerbaijan,AZE,8
20.2708,1941,Average,Azerbaijan,AZE,9
11.2048,1941,Average,Azerbaijan,AZE,10
4.19453,1941,Average,Azerbaijan,AZE,11
-1.7486,1941,Average,Azerbaijan,AZE,12
-2.6016,1942,Average,Azerbaijan,AZE,1
-0.6302,1942,Average,Azerbaijan,AZE,2
1.86503,1942,Average,Azerbaijan,AZE,3
8.70993,1942,Average,Azerbaijan,AZE,4
16.5203,1942,Average,Azerbaijan,AZE,5
22.3656,1942,Average,Azerbaijan,AZE,6
24.5088,1942,Average,Azerbaijan,AZE,7
24.5152,1942,Average,Azerbaijan,AZE,8
19.1129,1942,Average,Azerbaijan,AZE,9
13.7489,1942,Average,Azerbaijan,AZE,10
7.13525,1942,Average,Azerbaijan,AZE,11
1.28748,1942,Average,Azerbaijan,AZE,12
-0.9393,1943,Average,Azerbaijan,AZE,1
-1.4452,1943,Average,Azerbaijan,AZE,2
0.8969799999999999,1943,Average,Azerbaijan,AZE,3
10.3967,1943,Average,Azerbaijan,AZE,4
16.6585,1943,Average,Azerbaijan,AZE,5
20.8887,1943,Average,Azerbaijan,AZE,6
23.939,1943,Average,Azerbaijan,AZE,7
24.3864,1943,Average,Azerbaijan,AZE,8
18.7305,1943,Average,Azerbaijan,AZE,9
14.0449,1943,Average,Azerbaijan,AZE,10
7.63098,1943,Average,Azerbaijan,AZE,11
2.24263,1943,Average,Azerbaijan,AZE,12
-0.6582,1944,Average,Azerbaijan,AZE,1
2.44808,1944,Average,Azerbaijan,AZE,2
7.53107,1944,Average,Azerbaijan,AZE,3
10.8574,1944,Average,Azerbaijan,AZE,4
16.2346,1944,Average,Azerbaijan,AZE,5
21.8214,1944,Average,Azerbaijan,AZE,6
24.5166,1944,Average,Azerbaijan,AZE,7
22.4538,1944,Average,Azerbaijan,AZE,8
19.9411,1944,Average,Azerbaijan,AZE,9
13.6606,1944,Average,Azerbaijan,AZE,10
7.90408,1944,Average,Azerbaijan,AZE,11
-0.7861,1944,Average,Azerbaijan,AZE,12
-0.6393,1945,Average,Azerbaijan,AZE,1
-1.7823,1945,Average,Azerbaijan,AZE,2
2.86028,1945,Average,Azerbaijan,AZE,3
9.57457,1945,Average,Azerbaijan,AZE,4
15.0652,1945,Average,Azerbaijan,AZE,5
19.8335,1945,Average,Azerbaijan,AZE,6
24.1504,1945,Average,Azerbaijan,AZE,7
24.1332,1945,Average,Azerbaijan,AZE,8
19.6977,1945,Average,Azerbaijan,AZE,9
12.972999999999999,1945,Average,Azerbaijan,AZE,10
5.18647,1945,Average,Azerbaijan,AZE,11
-0.44799999999999995,1945,Average,Azerbaijan,AZE,12
-1.7065,1946,Average,Azerbaijan,AZE,1
1.50337,1946,Average,Azerbaijan,AZE,2
4.6961699999999995,1946,Average,Azerbaijan,AZE,3
10.4031,1946,Average,Azerbaijan,AZE,4
16.8042,1946,Average,Azerbaijan,AZE,5
21.1117,1946,Average,Azerbaijan,AZE,6
23.0368,1946,Average,Azerbaijan,AZE,7
