Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.9302,1914,Average,Puerto Rico,PRI,7
25.0922,1914,Average,Puerto Rico,PRI,8
25.4967,1914,Average,Puerto Rico,PRI,9
25.0498,1914,Average,Puerto Rico,PRI,10
24.5602,1914,Average,Puerto Rico,PRI,11
24.1407,1914,Average,Puerto Rico,PRI,12
22.7249,1915,Average,Puerto Rico,PRI,1
22.5456,1915,Average,Puerto Rico,PRI,2
23.505,1915,Average,Puerto Rico,PRI,3
23.8597,1915,Average,Puerto Rico,PRI,4
24.6356,1915,Average,Puerto Rico,PRI,5
25.6534,1915,Average,Puerto Rico,PRI,6
25.8568,1915,Average,Puerto Rico,PRI,7
26.1437,1915,Average,Puerto Rico,PRI,8
25.9612,1915,Average,Puerto Rico,PRI,9
25.7582,1915,Average,Puerto Rico,PRI,10
24.9799,1915,Average,Puerto Rico,PRI,11
23.9245,1915,Average,Puerto Rico,PRI,12
22.2447,1916,Average,Puerto Rico,PRI,1
22.3509,1916,Average,Puerto Rico,PRI,2
22.4668,1916,Average,Puerto Rico,PRI,3
23.425,1916,Average,Puerto Rico,PRI,4
24.8092,1916,Average,Puerto Rico,PRI,5
25.3884,1916,Average,Puerto Rico,PRI,6
25.5825,1916,Average,Puerto Rico,PRI,7
25.8539,1916,Average,Puerto Rico,PRI,8
25.4484,1916,Average,Puerto Rico,PRI,9
25.0849,1916,Average,Puerto Rico,PRI,10
24.0927,1916,Average,Puerto Rico,PRI,11
22.4732,1916,Average,Puerto Rico,PRI,12
21.5769,1917,Average,Puerto Rico,PRI,1
21.4601,1917,Average,Puerto Rico,PRI,2
21.6618,1917,Average,Puerto Rico,PRI,3
22.912,1917,Average,Puerto Rico,PRI,4
24.1272,1917,Average,Puerto Rico,PRI,5
24.849,1917,Average,Puerto Rico,PRI,6
25.3997,1917,Average,Puerto Rico,PRI,7
25.1826,1917,Average,Puerto Rico,PRI,8
25.2273,1917,Average,Puerto Rico,PRI,9
25.4131,1917,Average,Puerto Rico,PRI,10
24.1424,1917,Average,Puerto Rico,PRI,11
22.4132,1917,Average,Puerto Rico,PRI,12
21.4921,1918,Average,Puerto Rico,PRI,1
21.9909,1918,Average,Puerto Rico,PRI,2
21.943,1918,Average,Puerto Rico,PRI,3
22.8119,1918,Average,Puerto Rico,PRI,4
23.4733,1918,Average,Puerto Rico,PRI,5
24.8401,1918,Average,Puerto Rico,PRI,6
25.2797,1918,Average,Puerto Rico,PRI,7
25.7864,1918,Average,Puerto Rico,PRI,8
25.6478,1918,Average,Puerto Rico,PRI,9
25.3959,1918,Average,Puerto Rico,PRI,10
23.9735,1918,Average,Puerto Rico,PRI,11
22.9694,1918,Average,Puerto Rico,PRI,12
22.1363,1919,Average,Puerto Rico,PRI,1
22.6503,1919,Average,Puerto Rico,PRI,2
22.4558,1919,Average,Puerto Rico,PRI,3
23.3249,1919,Average,Puerto Rico,PRI,4
24.9014,1919,Average,Puerto Rico,PRI,5
25.4082,1919,Average,Puerto Rico,PRI,6
25.0567,1919,Average,Puerto Rico,PRI,7
25.6505,1919,Average,Puerto Rico,PRI,8
25.1729,1919,Average,Puerto Rico,PRI,9
24.8611,1919,Average,Puerto Rico,PRI,10
23.7956,1919,Average,Puerto Rico,PRI,11
23.375999999999998,1919,Average,Puerto Rico,PRI,12
22.3129,1920,Average,Puerto Rico,PRI,1
22.6352,1920,Average,Puerto Rico,PRI,2
22.8023,1920,Average,Puerto Rico,PRI,3
23.5946,1920,Average,Puerto Rico,PRI,4
24.4446,1920,Average,Puerto Rico,PRI,5
24.5021,1920,Average,Puerto Rico,PRI,6
24.8075,1920,Average,Puerto Rico,PRI,7
25.0048,1920,Average,Puerto Rico,PRI,8
25.0463,1920,Average,Puerto Rico,PRI,9
24.739,1920,Average,Puerto Rico,PRI,10
24.0489,1920,Average,Puerto Rico,PRI,11
23.0445,1920,Average,Puerto Rico,PRI,12
22.3684,1921,Average,Puerto Rico,PRI,1
22.5562,1921,Average,Puerto Rico,PRI,2
22.2499,1921,Average,Puerto Rico,PRI,3
22.3121,1921,Average,Puerto Rico,PRI,4
23.5705,1921,Average,Puerto Rico,PRI,5
24.8381,1921,Average,Puerto Rico,PRI,6
24.5504,1921,Average,Puerto Rico,PRI,7
24.936999999999998,1921,Average,Puerto Rico,PRI,8
25.2666,1921,Average,Puerto Rico,PRI,9
24.8471,1921,Average,Puerto Rico,PRI,10
24.3889,1921,Average,Puerto Rico,PRI,11
23.4551,1921,Average,Puerto Rico,PRI,12
22.1067,1922,Average,Puerto Rico,PRI,1
22.3847,1922,Average,Puerto Rico,PRI,2
22.0138,1922,Average,Puerto Rico,PRI,3
22.2777,1922,Average,Puerto Rico,PRI,4
23.7523,1922,Average,Puerto Rico,PRI,5
24.4947,1922,Average,Puerto Rico,PRI,6
24.8895,1922,Average,Puerto Rico,PRI,7
25.0897,1922,Average,Puerto Rico,PRI,8
25.1786,1922,Average,Puerto Rico,PRI,9
24.9595,1922,Average,Puerto Rico,PRI,10
23.9193,1922,Average,Puerto Rico,PRI,11
22.9815,1922,Average,Puerto Rico,PRI,12
21.8418,1923,Average,Puerto Rico,PRI,1
21.979,1923,Average,Puerto Rico,PRI,2
22.5487,1923,Average,Puerto Rico,PRI,3
22.8574,1923,Average,Puerto Rico,PRI,4
24.976,1923,Average,Puerto Rico,PRI,5
24.8281,1923,Average,Puerto Rico,PRI,6
25.1501,1923,Average,Puerto Rico,PRI,7
25.9413,1923,Average,Puerto Rico,PRI,8
25.8158,1923,Average,Puerto Rico,PRI,9
25.6764,1923,Average,Puerto Rico,PRI,10
24.9292,1923,Average,Puerto Rico,PRI,11
23.2566,1923,Average,Puerto Rico,PRI,12
22.673000000000002,1924,Average,Puerto Rico,PRI,1
22.7738,1924,Average,Puerto Rico,PRI,2
23.9,1924,Average,Puerto Rico,PRI,3
24.3895,1924,Average,Puerto Rico,PRI,4
25.1858,1924,Average,Puerto Rico,PRI,5
25.3838,1924,Average,Puerto Rico,PRI,6
25.8782,1924,Average,Puerto Rico,PRI,7
26.2874,1924,Average,Puerto Rico,PRI,8
26.3041,1924,Average,Puerto Rico,PRI,9
25.6449,1924,Average,Puerto Rico,PRI,10
24.0388,1924,Average,Puerto Rico,PRI,11
23.2837,1924,Average,Puerto Rico,PRI,12
22.0867,1925,Average,Puerto Rico,PRI,1
21.3564,1925,Average,Puerto Rico,PRI,2
21.7008,1925,Average,Puerto Rico,PRI,3
23.2311,1925,Average,Puerto Rico,PRI,4
23.9742,1925,Average,Puerto Rico,PRI,5
24.8293,1925,Average,Puerto Rico,PRI,6
24.8156,1925,Average,Puerto Rico,PRI,7
25.7922,1925,Average,Puerto Rico,PRI,8
25.9421,1925,Average,Puerto Rico,PRI,9
25.467,1925,Average,Puerto Rico,PRI,10
24.6103,1925,Average,Puerto Rico,PRI,11
24.392,1925,Average,Puerto Rico,PRI,12
23.0417,1926,Average,Puerto Rico,PRI,1
23.0359,1926,Average,Puerto Rico,PRI,2
23.7122,1926,Average,Puerto Rico,PRI,3
24.0107,1926,Average,Puerto Rico,PRI,4
25.0076,1926,Average,Puerto Rico,PRI,5
25.52,1926,Average,Puerto Rico,PRI,6
25.9109,1926,Average,Puerto Rico,PRI,7
25.9062,1926,Average,Puerto Rico,PRI,8
25.7729,1926,Average,Puerto Rico,PRI,9
25.0595,1926,Average,Puerto Rico,PRI,10
24.784000000000002,1926,Average,Puerto Rico,PRI,11
23.8916,1926,Average,Puerto Rico,PRI,12
21.9656,1927,Average,Puerto Rico,PRI,1
21.9703,1927,Average,Puerto Rico,PRI,2
22.7757,1927,Average,Puerto Rico,PRI,3
23.3221,1927,Average,Puerto Rico,PRI,4
24.543000000000003,1927,Average,Puerto Rico,PRI,5
25.0613,1927,Average,Puerto Rico,PRI,6
25.406,1927,Average,Puerto Rico,PRI,7
25.7539,1927,Average,Puerto Rico,PRI,8
26.0297,1927,Average,Puerto Rico,PRI,9
25.5913,1927,Average,Puerto Rico,PRI,10
25.1351,1927,Average,Puerto Rico,PRI,11
24.0353,1927,Average,Puerto Rico,PRI,12
22.9269,1928,Average,Puerto Rico,PRI,1
22.928,1928,Average,Puerto Rico,PRI,2
23.0774,1928,Average,Puerto Rico,PRI,3
23.3002,1928,Average,Puerto Rico,PRI,4
24.6455,1928,Average,Puerto Rico,PRI,5
25.2584,1928,Average,Puerto Rico,PRI,6
25.3657,1928,Average,Puerto Rico,PRI,7
25.425,1928,Average,Puerto Rico,PRI,8
25.2169,1928,Average,Puerto Rico,PRI,9
24.967,1928,Average,Puerto Rico,PRI,10
24.7754,1928,Average,Puerto Rico,PRI,11
23.9772,1928,Average,Puerto Rico,PRI,12
23.0321,1929,Average,Puerto Rico,PRI,1
23.1505,1929,Average,Puerto Rico,PRI,2
22.2671,1929,Average,Puerto Rico,PRI,3
22.744,1929,Average,Puerto Rico,PRI,4
23.0811,1929,Average,Puerto Rico,PRI,5
24.6551,1929,Average,Puerto Rico,PRI,6
25.3805,1929,Average,Puerto Rico,PRI,7
25.2584,1929,Average,Puerto Rico,PRI,8
25.1311,1929,Average,Puerto Rico,PRI,9
25.1128,1929,Average,Puerto Rico,PRI,10
24.1278,1929,Average,Puerto Rico,PRI,11
23.1408,1929,Average,Puerto Rico,PRI,12
21.9685,1930,Average,Puerto Rico,PRI,1
22.0201,1930,Average,Puerto Rico,PRI,2
22.7318,1930,Average,Puerto Rico,PRI,3
23.3802,1930,Average,Puerto Rico,PRI,4
24.7257,1930,Average,Puerto Rico,PRI,5
25.1856,1930,Average,Puerto Rico,PRI,6
25.1198,1930,Average,Puerto Rico,PRI,7
25.6088,1930,Average,Puerto Rico,PRI,8
25.4376,1930,Average,Puerto Rico,PRI,9
25.6239,1930,Average,Puerto Rico,PRI,10
24.9009,1930,Average,Puerto Rico,PRI,11
23.8903,1930,Average,Puerto Rico,PRI,12
23.2584,1931,Average,Puerto Rico,PRI,1
22.7123,1931,Average,Puerto Rico,PRI,2
24.2549,1931,Average,Puerto Rico,PRI,3
24.6503,1931,Average,Puerto Rico,PRI,4
25.9624,1931,Average,Puerto Rico,PRI,5
26.165,1931,Average,Puerto Rico,PRI,6
26.313000000000002,1931,Average,Puerto Rico,PRI,7
26.1922,1931,Average,Puerto Rico,PRI,8
25.8612,1931,Average,Puerto Rico,PRI,9
25.7582,1931,Average,Puerto Rico,PRI,10
24.8193,1931,Average,Puerto Rico,PRI,11
23.7438,1931,Average,Puerto Rico,PRI,12
22.5449,1932,Average,Puerto Rico,PRI,1
22.4313,1932,Average,Puerto Rico,PRI,2
23.5759,1932,Average,Puerto Rico,PRI,3
24.4545,1932,Average,Puerto Rico,PRI,4
24.8106,1932,Average,Puerto Rico,PRI,5
25.9345,1932,Average,Puerto Rico,PRI,6
25.7918,1932,Average,Puerto Rico,PRI,7
26.1746,1932,Average,Puerto Rico,PRI,8
26.4444,1932,Average,Puerto Rico,PRI,9
25.9699,1932,Average,Puerto Rico,PRI,10
25.336,1932,Average,Puerto Rico,PRI,11
24.3672,1932,Average,Puerto Rico,PRI,12
23.3546,1933,Average,Puerto Rico,PRI,1
22.0821,1933,Average,Puerto Rico,PRI,2
23.1719,1933,Average,Puerto Rico,PRI,3
23.9926,1933,Average,Puerto Rico,PRI,4
24.9761,1933,Average,Puerto Rico,PRI,5
25.5538,1933,Average,Puerto Rico,PRI,6
26.0995,1933,Average,Puerto Rico,PRI,7
26.1953,1933,Average,Puerto Rico,PRI,8
25.721999999999998,1933,Average,Puerto Rico,PRI,9
25.7429,1933,Average,Puerto Rico,PRI,10
24.9078,1933,Average,Puerto Rico,PRI,11
23.5762,1933,Average,Puerto Rico,PRI,12
22.438000000000002,1934,Average,Puerto Rico,PRI,1
22.4857,1934,Average,Puerto Rico,PRI,2
22.5407,1934,Average,Puerto Rico,PRI,3
23.7048,1934,Average,Puerto Rico,PRI,4
24.6858,1934,Average,Puerto Rico,PRI,5
25.3046,1934,Average,Puerto Rico,PRI,6
25.3925,1934,Average,Puerto Rico,PRI,7
25.6766,1934,Average,Puerto Rico,PRI,8
25.5951,1934,Average,Puerto Rico,PRI,9
25.6734,1934,Average,Puerto Rico,PRI,10
24.5126,1934,Average,Puerto Rico,PRI,11
23.7846,1934,Average,Puerto Rico,PRI,12
22.2659,1935,Average,Puerto Rico,PRI,1
22.1945,1935,Average,Puerto Rico,PRI,2
22.5114,1935,Average,Puerto Rico,PRI,3
23.4199,1935,Average,Puerto Rico,PRI,4
24.2138,1935,Average,Puerto Rico,PRI,5
25.1499,1935,Average,Puerto Rico,PRI,6
25.5651,1935,Average,Puerto Rico,PRI,7
25.7392,1935,Average,Puerto Rico,PRI,8
25.6105,1935,Average,Puerto Rico,PRI,9
25.025,1935,Average,Puerto Rico,PRI,10
24.1263,1935,Average,Puerto Rico,PRI,11
23.5484,1935,Average,Puerto Rico,PRI,12
22.6685,1936,Average,Puerto Rico,PRI,1
22.8969,1936,Average,Puerto Rico,PRI,2
23.1373,1936,Average,Puerto Rico,PRI,3
24.2026,1936,Average,Puerto Rico,PRI,4
25.0342,1936,Average,Puerto Rico,PRI,5
25.9015,1936,Average,Puerto Rico,PRI,6
25.4768,1936,Average,Puerto Rico,PRI,7
25.7737,1936,Average,Puerto Rico,PRI,8
25.8052,1936,Average,Puerto Rico,PRI,9
25.1286,1936,Average,Puerto Rico,PRI,10
24.2135,1936,Average,Puerto Rico,PRI,11
22.9508,1936,Average,Puerto Rico,PRI,12
22.0914,1937,Average,Puerto Rico,PRI,1
22.6428,1937,Average,Puerto Rico,PRI,2
23.7928,1937,Average,Puerto Rico,PRI,3
24.053,1937,Average,Puerto Rico,PRI,4
25.3954,1937,Average,Puerto Rico,PRI,5
25.5804,1937,Average,Puerto Rico,PRI,6
25.5896,1937,Average,Puerto Rico,PRI,7
25.8246,1937,Average,Puerto Rico,PRI,8
25.9483,1937,Average,Puerto Rico,PRI,9
25.3815,1937,Average,Puerto Rico,PRI,10
25.1597,1937,Average,Puerto Rico,PRI,11
23.5036,1937,Average,Puerto Rico,PRI,12
22.03,1938,Average,Puerto Rico,PRI,1
22.0338,1938,Average,Puerto Rico,PRI,2
22.6138,1938,Average,Puerto Rico,PRI,3
22.7046,1938,Average,Puerto Rico,PRI,4
24.1253,1938,Average,Puerto Rico,PRI,5
25.1321,1938,Average,Puerto Rico,PRI,6
25.4124,1938,Average,Puerto Rico,PRI,7
26.0707,1938,Average,Puerto Rico,PRI,8
25.8433,1938,Average,Puerto Rico,PRI,9
25.5127,1938,Average,Puerto Rico,PRI,10
24.4354,1938,Average,Puerto Rico,PRI,11
23.6153,1938,Average,Puerto Rico,PRI,12
22.1768,1939,Average,Puerto Rico,PRI,1
22.0057,1939,Average,Puerto Rico,PRI,2
22.6374,1939,Average,Puerto Rico,PRI,3
23.1532,1939,Average,Puerto Rico,PRI,4
24.2247,1939,Average,Puerto Rico,PRI,5
25.0286,1939,Average,Puerto Rico,PRI,6
25.6033,1939,Average,Puerto Rico,PRI,7
26.1324,1939,Average,Puerto Rico,PRI,8
26.5385,1939,Average,Puerto Rico,PRI,9
25.8498,1939,Average,Puerto Rico,PRI,10
25.1044,1939,Average,Puerto Rico,PRI,11
23.8372,1939,Average,Puerto Rico,PRI,12
23.0125,1940,Average,Puerto Rico,PRI,1
23.5197,1940,Average,Puerto Rico,PRI,2
23.7094,1940,Average,Puerto Rico,PRI,3
24.2119,1940,Average,Puerto Rico,PRI,4
25.2119,1940,Average,Puerto Rico,PRI,5
25.5651,1940,Average,Puerto Rico,PRI,6
26.0995,1940,Average,Puerto Rico,PRI,7
26.1478,1940,Average,Puerto Rico,PRI,8
26.4794,1940,Average,Puerto Rico,PRI,9
26.2141,1940,Average,Puerto Rico,PRI,10
25.1546,1940,Average,Puerto Rico,PRI,11
23.956,1940,Average,Puerto Rico,PRI,12
23.0175,1941,Average,Puerto Rico,PRI,1
24.1785,1941,Average,Puerto Rico,PRI,2
24.1514,1941,Average,Puerto Rico,PRI,3
24.7381,1941,Average,Puerto Rico,PRI,4
25.4568,1941,Average,Puerto Rico,PRI,5
25.7644,1941,Average,Puerto Rico,PRI,6
25.4087,1941,Average,Puerto Rico,PRI,7
26.0145,1941,Average,Puerto Rico,PRI,8
25.9435,1941,Average,Puerto Rico,PRI,9
25.7949,1941,Average,Puerto Rico,PRI,10
25.1472,1941,Average,Puerto Rico,PRI,11
24.1846,1941,Average,Puerto Rico,PRI,12
23.4384,1942,Average,Puerto Rico,PRI,1
23.775,1942,Average,Puerto Rico,PRI,2
24.2221,1942,Average,Puerto Rico,PRI,3
24.7465,1942,Average,Puerto Rico,PRI,4
25.305,1942,Average,Puerto Rico,PRI,5
26.0116,1942,Average,Puerto Rico,PRI,6
26.0914,1942,Average,Puerto Rico,PRI,7
26.2121,1942,Average,Puerto Rico,PRI,8
26.160999999999998,1942,Average,Puerto Rico,PRI,9
26.1938,1942,Average,Puerto Rico,PRI,10
25.2697,1942,Average,Puerto Rico,PRI,11
24.309,1942,Average,Puerto Rico,PRI,12
22.8034,1943,Average,Puerto Rico,PRI,1
22.9291,1943,Average,Puerto Rico,PRI,2
22.8584,1943,Average,Puerto Rico,PRI,3
24.0348,1943,Average,Puerto Rico,PRI,4
24.1345,1943,Average,Puerto Rico,PRI,5
25.0053,1943,Average,Puerto Rico,PRI,6
25.4878,1943,Average,Puerto Rico,PRI,7
26.1114,1943,Average,Puerto Rico,PRI,8
26.2459,1943,Average,Puerto Rico,PRI,9
25.8226,1943,Average,Puerto Rico,PRI,10
24.6401,1943,Average,Puerto Rico,PRI,11
23.8344,1943,Average,Puerto Rico,PRI,12
23.0313,1944,Average,Puerto Rico,PRI,1
23.1073,1944,Average,Puerto Rico,PRI,2
22.9608,1944,Average,Puerto Rico,PRI,3
24.5555,1944,Average,Puerto Rico,PRI,4
24.7353,1944,Average,Puerto Rico,PRI,5
25.6308,1944,Average,Puerto Rico,PRI,6
25.829,1944,Average,Puerto Rico,PRI,7
26.0735,1944,Average,Puerto Rico,PRI,8
25.8906,1944,Average,Puerto Rico,PRI,9
25.8257,1944,Average,Puerto Rico,PRI,10
24.487,1944,Average,Puerto Rico,PRI,11
23.4438,1944,Average,Puerto Rico,PRI,12
21.9968,1945,Average,Puerto Rico,PRI,1
22.3058,1945,Average,Puerto Rico,PRI,2
22.5108,1945,Average,Puerto Rico,PRI,3
22.6157,1945,Average,Puerto Rico,PRI,4
24.1031,1945,Average,Puerto Rico,PRI,5
25.2242,1945,Average,Puerto Rico,PRI,6
25.5002,1945,Average,Puerto Rico,PRI,7
25.7209,1945,Average,Puerto Rico,PRI,8
25.7402,1945,Average,Puerto Rico,PRI,9
25.3377,1945,Average,Puerto Rico,PRI,10
24.1663,1945,Average,Puerto Rico,PRI,11
23.2915,1945,Average,Puerto Rico,PRI,12
22.6867,1946,Average,Puerto Rico,PRI,1
22.2374,1946,Average,Puerto Rico,PRI,2
22.875999999999998,1946,Average,Puerto Rico,PRI,3
23.4207,1946,Average,Puerto Rico,PRI,4
24.2305,1946,Average,Puerto Rico,PRI,5
25.1055,1946,Average,Puerto Rico,PRI,6
25.4237,1946,Average,Puerto Rico,PRI,7
25.9239,1946,Average,Puerto Rico,PRI,8
25.7017,1946,Average,Puerto Rico,PRI,9
25.5407,1946,Average,Puerto Rico,PRI,10
24.5285,1946,Average,Puerto Rico,PRI,11
23.7933,1946,Average,Puerto Rico,PRI,12
22.6148,1947,Average,Puerto Rico,PRI,1
23.3191,1947,Average,Puerto Rico,PRI,2
23.794,1947,Average,Puerto Rico,PRI,3
23.6231,1947,Average,Puerto Rico,PRI,4
24.5928,1947,Average,Puerto Rico,PRI,5
