Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
36.4134,1951,Average,Kuwait,KWT,7
36.1264,1951,Average,Kuwait,KWT,8
34.1588,1951,Average,Kuwait,KWT,9
27.7734,1951,Average,Kuwait,KWT,10
19.9855,1951,Average,Kuwait,KWT,11
13.8685,1951,Average,Kuwait,KWT,12
12.1919,1952,Average,Kuwait,KWT,1
15.9246,1952,Average,Kuwait,KWT,2
19.4401,1952,Average,Kuwait,KWT,3
25.2022,1952,Average,Kuwait,KWT,4
30.7261,1952,Average,Kuwait,KWT,5
33.8163,1952,Average,Kuwait,KWT,6
35.7412,1952,Average,Kuwait,KWT,7
36.166,1952,Average,Kuwait,KWT,8
33.5658,1952,Average,Kuwait,KWT,9
27.4294,1952,Average,Kuwait,KWT,10
19.4115,1952,Average,Kuwait,KWT,11
15.3822,1952,Average,Kuwait,KWT,12
14.5838,1953,Average,Kuwait,KWT,1
15.6212,1953,Average,Kuwait,KWT,2
17.5739,1953,Average,Kuwait,KWT,3
24.7277,1953,Average,Kuwait,KWT,4
30.3061,1953,Average,Kuwait,KWT,5
34.2875,1953,Average,Kuwait,KWT,6
35.7587,1953,Average,Kuwait,KWT,7
35.7496,1953,Average,Kuwait,KWT,8
32.2625,1953,Average,Kuwait,KWT,9
27.8197,1953,Average,Kuwait,KWT,10
19.9292,1953,Average,Kuwait,KWT,11
12.0558,1953,Average,Kuwait,KWT,12
13.4602,1954,Average,Kuwait,KWT,1
15.251,1954,Average,Kuwait,KWT,2
19.2088,1954,Average,Kuwait,KWT,3
24.3292,1954,Average,Kuwait,KWT,4
30.6562,1954,Average,Kuwait,KWT,5
34.2569,1954,Average,Kuwait,KWT,6
36.0233,1954,Average,Kuwait,KWT,7
35.8716,1954,Average,Kuwait,KWT,8
32.9883,1954,Average,Kuwait,KWT,9
27.4246,1954,Average,Kuwait,KWT,10
20.6466,1954,Average,Kuwait,KWT,11
14.905999999999999,1954,Average,Kuwait,KWT,12
12.4742,1955,Average,Kuwait,KWT,1
15.9596,1955,Average,Kuwait,KWT,2
20.1184,1955,Average,Kuwait,KWT,3
24.8658,1955,Average,Kuwait,KWT,4
30.534000000000002,1955,Average,Kuwait,KWT,5
34.5405,1955,Average,Kuwait,KWT,6
35.9492,1955,Average,Kuwait,KWT,7
36.0232,1955,Average,Kuwait,KWT,8
32.9618,1955,Average,Kuwait,KWT,9
26.1767,1955,Average,Kuwait,KWT,10
20.9701,1955,Average,Kuwait,KWT,11
14.8226,1955,Average,Kuwait,KWT,12
12.2322,1956,Average,Kuwait,KWT,1
16.3049,1956,Average,Kuwait,KWT,2
19.6187,1956,Average,Kuwait,KWT,3
23.6682,1956,Average,Kuwait,KWT,4
28.721999999999998,1956,Average,Kuwait,KWT,5
33.8807,1956,Average,Kuwait,KWT,6
35.7652,1956,Average,Kuwait,KWT,7
35.4508,1956,Average,Kuwait,KWT,8
32.6308,1956,Average,Kuwait,KWT,9
26.7652,1956,Average,Kuwait,KWT,10
19.0987,1956,Average,Kuwait,KWT,11
13.6267,1956,Average,Kuwait,KWT,12
11.6151,1957,Average,Kuwait,KWT,1
14.0383,1957,Average,Kuwait,KWT,2
19.5081,1957,Average,Kuwait,KWT,3
22.5455,1957,Average,Kuwait,KWT,4
28.4481,1957,Average,Kuwait,KWT,5
33.6733,1957,Average,Kuwait,KWT,6
35.6641,1957,Average,Kuwait,KWT,7
35.5901,1957,Average,Kuwait,KWT,8
33.4116,1957,Average,Kuwait,KWT,9
28.1932,1957,Average,Kuwait,KWT,10
20.0744,1957,Average,Kuwait,KWT,11
14.0107,1957,Average,Kuwait,KWT,12
13.0816,1958,Average,Kuwait,KWT,1
13.9784,1958,Average,Kuwait,KWT,2
21.0967,1958,Average,Kuwait,KWT,3
26.0393,1958,Average,Kuwait,KWT,4
31.3764,1958,Average,Kuwait,KWT,5
33.9773,1958,Average,Kuwait,KWT,6
35.6917,1958,Average,Kuwait,KWT,7
35.8804,1958,Average,Kuwait,KWT,8
31.7987,1958,Average,Kuwait,KWT,9
27.1517,1958,Average,Kuwait,KWT,10
18.3068,1958,Average,Kuwait,KWT,11
14.849,1958,Average,Kuwait,KWT,12
12.5367,1959,Average,Kuwait,KWT,1
11.6625,1959,Average,Kuwait,KWT,2
18.3319,1959,Average,Kuwait,KWT,3
26.0735,1959,Average,Kuwait,KWT,4
30.5232,1959,Average,Kuwait,KWT,5
34.4741,1959,Average,Kuwait,KWT,6
35.0552,1959,Average,Kuwait,KWT,7
34.9798,1959,Average,Kuwait,KWT,8
31.7139,1959,Average,Kuwait,KWT,9
27.4584,1959,Average,Kuwait,KWT,10
18.7278,1959,Average,Kuwait,KWT,11
12.9544,1959,Average,Kuwait,KWT,12
14.4785,1960,Average,Kuwait,KWT,1
17.6189,1960,Average,Kuwait,KWT,2
18.7798,1960,Average,Kuwait,KWT,3
24.9042,1960,Average,Kuwait,KWT,4
30.9541,1960,Average,Kuwait,KWT,5
34.56,1960,Average,Kuwait,KWT,6
35.8357,1960,Average,Kuwait,KWT,7
35.6035,1960,Average,Kuwait,KWT,8
33.1038,1960,Average,Kuwait,KWT,9
25.5893,1960,Average,Kuwait,KWT,10
20.6035,1960,Average,Kuwait,KWT,11
14.4529,1960,Average,Kuwait,KWT,12
13.1215,1961,Average,Kuwait,KWT,1
14.8236,1961,Average,Kuwait,KWT,2
18.0393,1961,Average,Kuwait,KWT,3
23.182,1961,Average,Kuwait,KWT,4
30.7455,1961,Average,Kuwait,KWT,5
34.5761,1961,Average,Kuwait,KWT,6
36.0064,1961,Average,Kuwait,KWT,7
36.2192,1961,Average,Kuwait,KWT,8
30.8761,1961,Average,Kuwait,KWT,9
26.228,1961,Average,Kuwait,KWT,10
19.1064,1961,Average,Kuwait,KWT,11
15.1614,1961,Average,Kuwait,KWT,12
13.4442,1962,Average,Kuwait,KWT,1
16.2721,1962,Average,Kuwait,KWT,2
21.1375,1962,Average,Kuwait,KWT,3
24.2305,1962,Average,Kuwait,KWT,4
31.2519,1962,Average,Kuwait,KWT,5
34.8375,1962,Average,Kuwait,KWT,6
36.8536,1962,Average,Kuwait,KWT,7
36.4672,1962,Average,Kuwait,KWT,8
32.5885,1962,Average,Kuwait,KWT,9
27.9227,1962,Average,Kuwait,KWT,10
20.1985,1962,Average,Kuwait,KWT,11
16.0775,1962,Average,Kuwait,KWT,12
15.277999999999999,1963,Average,Kuwait,KWT,1
18.3635,1963,Average,Kuwait,KWT,2
18.6525,1963,Average,Kuwait,KWT,3
25.0529,1963,Average,Kuwait,KWT,4
27.4612,1963,Average,Kuwait,KWT,5
34.3834,1963,Average,Kuwait,KWT,6
36.5606,1963,Average,Kuwait,KWT,7
36.1515,1963,Average,Kuwait,KWT,8
32.5643,1963,Average,Kuwait,KWT,9
28.252,1963,Average,Kuwait,KWT,10
19.1377,1963,Average,Kuwait,KWT,11
12.5057,1963,Average,Kuwait,KWT,12
7.477069999999999,1964,Average,Kuwait,KWT,1
14.9776,1964,Average,Kuwait,KWT,2
21.1618,1964,Average,Kuwait,KWT,3
23.8273,1964,Average,Kuwait,KWT,4
30.4788,1964,Average,Kuwait,KWT,5
35.3438,1964,Average,Kuwait,KWT,6
35.81,1964,Average,Kuwait,KWT,7
35.2684,1964,Average,Kuwait,KWT,8
32.0566,1964,Average,Kuwait,KWT,9
24.8215,1964,Average,Kuwait,KWT,10
19.3794,1964,Average,Kuwait,KWT,11
11.8579,1964,Average,Kuwait,KWT,12
12.1432,1965,Average,Kuwait,KWT,1
15.1864,1965,Average,Kuwait,KWT,2
19.8995,1965,Average,Kuwait,KWT,3
22.4189,1965,Average,Kuwait,KWT,4
31.4366,1965,Average,Kuwait,KWT,5
35.0442,1965,Average,Kuwait,KWT,6
35.9485,1965,Average,Kuwait,KWT,7
36.5154,1965,Average,Kuwait,KWT,8
33.1727,1965,Average,Kuwait,KWT,9
27.9402,1965,Average,Kuwait,KWT,10
20.6879,1965,Average,Kuwait,KWT,11
14.3867,1965,Average,Kuwait,KWT,12
15.6735,1966,Average,Kuwait,KWT,1
15.9178,1966,Average,Kuwait,KWT,2
19.0808,1966,Average,Kuwait,KWT,3
24.3281,1966,Average,Kuwait,KWT,4
31.6119,1966,Average,Kuwait,KWT,5
35.339,1966,Average,Kuwait,KWT,6
35.5412,1966,Average,Kuwait,KWT,7
36.4966,1966,Average,Kuwait,KWT,8
33.6103,1966,Average,Kuwait,KWT,9
27.4628,1966,Average,Kuwait,KWT,10
21.2446,1966,Average,Kuwait,KWT,11
15.5375,1966,Average,Kuwait,KWT,12
12.8771,1967,Average,Kuwait,KWT,1
12.7794,1967,Average,Kuwait,KWT,2
17.6846,1967,Average,Kuwait,KWT,3
22.4046,1967,Average,Kuwait,KWT,4
29.7904,1967,Average,Kuwait,KWT,5
32.4933,1967,Average,Kuwait,KWT,6
35.6941,1967,Average,Kuwait,KWT,7
35.3176,1967,Average,Kuwait,KWT,8
32.4128,1967,Average,Kuwait,KWT,9
27.706999999999997,1967,Average,Kuwait,KWT,10
19.7004,1967,Average,Kuwait,KWT,11
12.9039,1967,Average,Kuwait,KWT,12
12.2338,1968,Average,Kuwait,KWT,1
13.0033,1968,Average,Kuwait,KWT,2
19.5583,1968,Average,Kuwait,KWT,3
23.4153,1968,Average,Kuwait,KWT,4
30.1524,1968,Average,Kuwait,KWT,5
33.656,1968,Average,Kuwait,KWT,6
36.1109,1968,Average,Kuwait,KWT,7
34.6826,1968,Average,Kuwait,KWT,8
32.625,1968,Average,Kuwait,KWT,9
27.7823,1968,Average,Kuwait,KWT,10
21.7548,1968,Average,Kuwait,KWT,11
16.2696,1968,Average,Kuwait,KWT,12
13.7747,1969,Average,Kuwait,KWT,1
14.6045,1969,Average,Kuwait,KWT,2
22.5631,1969,Average,Kuwait,KWT,3
23.1754,1969,Average,Kuwait,KWT,4
30.3818,1969,Average,Kuwait,KWT,5
34.3687,1969,Average,Kuwait,KWT,6
34.9471,1969,Average,Kuwait,KWT,7
35.0462,1969,Average,Kuwait,KWT,8
32.6922,1969,Average,Kuwait,KWT,9
28.6968,1969,Average,Kuwait,KWT,10
18.7722,1969,Average,Kuwait,KWT,11
15.9496,1969,Average,Kuwait,KWT,12
13.0585,1970,Average,Kuwait,KWT,1
16.4642,1970,Average,Kuwait,KWT,2
19.9504,1970,Average,Kuwait,KWT,3
26.3909,1970,Average,Kuwait,KWT,4
31.1134,1970,Average,Kuwait,KWT,5
34.6239,1970,Average,Kuwait,KWT,6
35.7812,1970,Average,Kuwait,KWT,7
35.0749,1970,Average,Kuwait,KWT,8
31.5112,1970,Average,Kuwait,KWT,9
26.4594,1970,Average,Kuwait,KWT,10
21.5515,1970,Average,Kuwait,KWT,11
13.4611,1970,Average,Kuwait,KWT,12
13.2197,1971,Average,Kuwait,KWT,1
14.7576,1971,Average,Kuwait,KWT,2
19.9336,1971,Average,Kuwait,KWT,3
23.0971,1971,Average,Kuwait,KWT,4
32.103,1971,Average,Kuwait,KWT,5
33.2034,1971,Average,Kuwait,KWT,6
36.006,1971,Average,Kuwait,KWT,7
35.1341,1971,Average,Kuwait,KWT,8
32.3892,1971,Average,Kuwait,KWT,9
26.1008,1971,Average,Kuwait,KWT,10
20.0243,1971,Average,Kuwait,KWT,11
13.3123,1971,Average,Kuwait,KWT,12
10.6765,1972,Average,Kuwait,KWT,1
12.1431,1972,Average,Kuwait,KWT,2
18.0585,1972,Average,Kuwait,KWT,3
23.7561,1972,Average,Kuwait,KWT,4
27.8974,1972,Average,Kuwait,KWT,5
34.4134,1972,Average,Kuwait,KWT,6
35.1375,1972,Average,Kuwait,KWT,7
35.5102,1972,Average,Kuwait,KWT,8
32.5331,1972,Average,Kuwait,KWT,9
27.7443,1972,Average,Kuwait,KWT,10
19.3089,1972,Average,Kuwait,KWT,11
10.8601,1972,Average,Kuwait,KWT,12
10.8389,1973,Average,Kuwait,KWT,1
16.774,1973,Average,Kuwait,KWT,2
19.2978,1973,Average,Kuwait,KWT,3
24.7354,1973,Average,Kuwait,KWT,4
30.8311,1973,Average,Kuwait,KWT,5
33.6963,1973,Average,Kuwait,KWT,6
35.2425,1973,Average,Kuwait,KWT,7
36.3144,1973,Average,Kuwait,KWT,8
33.1586,1973,Average,Kuwait,KWT,9
27.9765,1973,Average,Kuwait,KWT,10
18.2902,1973,Average,Kuwait,KWT,11
13.6844,1973,Average,Kuwait,KWT,12
11.0629,1974,Average,Kuwait,KWT,1
12.9817,1974,Average,Kuwait,KWT,2
19.261,1974,Average,Kuwait,KWT,3
23.8706,1974,Average,Kuwait,KWT,4
30.1911,1974,Average,Kuwait,KWT,5
34.5968,1974,Average,Kuwait,KWT,6
35.4584,1974,Average,Kuwait,KWT,7
35.3219,1974,Average,Kuwait,KWT,8
32.5255,1974,Average,Kuwait,KWT,9
26.5175,1974,Average,Kuwait,KWT,10
20.7616,1974,Average,Kuwait,KWT,11
12.8583,1974,Average,Kuwait,KWT,12
11.7697,1975,Average,Kuwait,KWT,1
13.8603,1975,Average,Kuwait,KWT,2
18.6804,1975,Average,Kuwait,KWT,3
24.3719,1975,Average,Kuwait,KWT,4
30.8641,1975,Average,Kuwait,KWT,5
34.996,1975,Average,Kuwait,KWT,6
36.2491,1975,Average,Kuwait,KWT,7
35.5307,1975,Average,Kuwait,KWT,8
33.6986,1975,Average,Kuwait,KWT,9
25.3634,1975,Average,Kuwait,KWT,10
19.6397,1975,Average,Kuwait,KWT,11
13.0172,1975,Average,Kuwait,KWT,12
12.4944,1976,Average,Kuwait,KWT,1
13.4967,1976,Average,Kuwait,KWT,2
16.4335,1976,Average,Kuwait,KWT,3
23.2261,1976,Average,Kuwait,KWT,4
29.404,1976,Average,Kuwait,KWT,5
34.3426,1976,Average,Kuwait,KWT,6
34.9554,1976,Average,Kuwait,KWT,7
35.1127,1976,Average,Kuwait,KWT,8
32.5219,1976,Average,Kuwait,KWT,9
27.7285,1976,Average,Kuwait,KWT,10
20.5085,1976,Average,Kuwait,KWT,11
16.0358,1976,Average,Kuwait,KWT,12
10.2371,1977,Average,Kuwait,KWT,1
16.3703,1977,Average,Kuwait,KWT,2
21.2974,1977,Average,Kuwait,KWT,3
24.0277,1977,Average,Kuwait,KWT,4
31.4027,1977,Average,Kuwait,KWT,5
34.9843,1977,Average,Kuwait,KWT,6
35.9125,1977,Average,Kuwait,KWT,7
36.01,1977,Average,Kuwait,KWT,8
33.3413,1977,Average,Kuwait,KWT,9
25.9817,1977,Average,Kuwait,KWT,10
18.8368,1977,Average,Kuwait,KWT,11
15.7905,1977,Average,Kuwait,KWT,12
13.4948,1978,Average,Kuwait,KWT,1
16.0822,1978,Average,Kuwait,KWT,2
19.7522,1978,Average,Kuwait,KWT,3
25.028000000000002,1978,Average,Kuwait,KWT,4
30.7877,1978,Average,Kuwait,KWT,5
33.7649,1978,Average,Kuwait,KWT,6
35.9441,1978,Average,Kuwait,KWT,7
34.6425,1978,Average,Kuwait,KWT,8
32.4104,1978,Average,Kuwait,KWT,9
27.3926,1978,Average,Kuwait,KWT,10
17.3271,1978,Average,Kuwait,KWT,11
16.3158,1978,Average,Kuwait,KWT,12
13.8908,1979,Average,Kuwait,KWT,1
17.395,1979,Average,Kuwait,KWT,2
19.3506,1979,Average,Kuwait,KWT,3
26.2195,1979,Average,Kuwait,KWT,4
30.5677,1979,Average,Kuwait,KWT,5
35.4451,1979,Average,Kuwait,KWT,6
35.9152,1979,Average,Kuwait,KWT,7
35.3863,1979,Average,Kuwait,KWT,8
33.4011,1979,Average,Kuwait,KWT,9
27.9775,1979,Average,Kuwait,KWT,10
21.0625,1979,Average,Kuwait,KWT,11
13.5662,1979,Average,Kuwait,KWT,12
11.9254,1980,Average,Kuwait,KWT,1
14.2949,1980,Average,Kuwait,KWT,2
20.0376,1980,Average,Kuwait,KWT,3
25.6382,1980,Average,Kuwait,KWT,4
30.421,1980,Average,Kuwait,KWT,5
35.0673,1980,Average,Kuwait,KWT,6
37.0039,1980,Average,Kuwait,KWT,7
35.2293,1980,Average,Kuwait,KWT,8
31.8378,1980,Average,Kuwait,KWT,9
26.845,1980,Average,Kuwait,KWT,10
20.7031,1980,Average,Kuwait,KWT,11
13.948,1980,Average,Kuwait,KWT,12
13.8594,1981,Average,Kuwait,KWT,1
15.235999999999999,1981,Average,Kuwait,KWT,2
20.0176,1981,Average,Kuwait,KWT,3
24.5938,1981,Average,Kuwait,KWT,4
30.0967,1981,Average,Kuwait,KWT,5
33.8882,1981,Average,Kuwait,KWT,6
36.2649,1981,Average,Kuwait,KWT,7
35.9092,1981,Average,Kuwait,KWT,8
32.8047,1981,Average,Kuwait,KWT,9
26.7182,1981,Average,Kuwait,KWT,10
19.8162,1981,Average,Kuwait,KWT,11
15.7967,1981,Average,Kuwait,KWT,12
12.5063,1982,Average,Kuwait,KWT,1
11.9299,1982,Average,Kuwait,KWT,2
17.2371,1982,Average,Kuwait,KWT,3
25.3139,1982,Average,Kuwait,KWT,4
31.8573,1982,Average,Kuwait,KWT,5
34.9192,1982,Average,Kuwait,KWT,6
35.4519,1982,Average,Kuwait,KWT,7
35.0187,1982,Average,Kuwait,KWT,8
33.2621,1982,Average,Kuwait,KWT,9
27.1688,1982,Average,Kuwait,KWT,10
16.9791,1982,Average,Kuwait,KWT,11
11.4687,1982,Average,Kuwait,KWT,12
10.6146,1983,Average,Kuwait,KWT,1
13.4979,1983,Average,Kuwait,KWT,2
16.6425,1983,Average,Kuwait,KWT,3
23.1797,1983,Average,Kuwait,KWT,4
31.3616,1983,Average,Kuwait,KWT,5
34.9308,1983,Average,Kuwait,KWT,6
36.5221,1983,Average,Kuwait,KWT,7
35.5724,1983,Average,Kuwait,KWT,8
31.9206,1983,Average,Kuwait,KWT,9
25.2134,1983,Average,Kuwait,KWT,10
21.2603,1983,Average,Kuwait,KWT,11
14.8523,1983,Average,Kuwait,KWT,12
12.8842,1984,Average,Kuwait,KWT,1
15.514000000000001,1984,Average,Kuwait,KWT,2
20.3613,1984,Average,Kuwait,KWT,3
25.8439,1984,Average,Kuwait,KWT,4
29.0392,1984,Average,Kuwait,KWT,5
34.1893,1984,Average,Kuwait,KWT,6
36.579,1984,Average,Kuwait,KWT,7
34.2977,1984,Average,Kuwait,KWT,8
32.4919,1984,Average,Kuwait,KWT,9
26.0129,1984,Average,Kuwait,KWT,10
20.480999999999998,1984,Average,Kuwait,KWT,11
12.9253,1984,Average,Kuwait,KWT,12
14.5488,1985,Average,Kuwait,KWT,1
13.9334,1985,Average,Kuwait,KWT,2
18.5188,1985,Average,Kuwait,KWT,3
24.6802,1985,Average,Kuwait,KWT,4
31.2379,1985,Average,Kuwait,KWT,5
34.3601,1985,Average,Kuwait,KWT,6
35.8229,1985,Average,Kuwait,KWT,7
35.9696,1985,Average,Kuwait,KWT,8
32.5189,1985,Average,Kuwait,KWT,9
26.2071,1985,Average,Kuwait,KWT,10
20.7655,1985,Average,Kuwait,KWT,11
14.0814,1985,Average,Kuwait,KWT,12
12.6755,1986,Average,Kuwait,KWT,1
14.8211,1986,Average,Kuwait,KWT,2
18.7232,1986,Average,Kuwait,KWT,3
24.5399,1986,Average,Kuwait,KWT,4
31.1281,1986,Average,Kuwait,KWT,5
33.6987,1986,Average,Kuwait,KWT,6
36.8256,1986,Average,Kuwait,KWT,7
36.4457,1986,Average,Kuwait,KWT,8
33.1704,1986,Average,Kuwait,KWT,9
29.000999999999998,1986,Average,Kuwait,KWT,10
18.6368,1986,Average,Kuwait,KWT,11
12.5856,1986,Average,Kuwait,KWT,12
12.8784,1987,Average,Kuwait,KWT,1
16.6534,1987,Average,Kuwait,KWT,2
18.6676,1987,Average,Kuwait,KWT,3
24.3568,1987,Average,Kuwait,KWT,4
32.7341,1987,Average,Kuwait,KWT,5
34.976,1987,Average,Kuwait,KWT,6
36.8086,1987,Average,Kuwait,KWT,7
36.0857,1987,Average,Kuwait,KWT,8
33.0057,1987,Average,Kuwait,KWT,9
27.022,1987,Average,Kuwait,KWT,10
20.1233,1987,Average,Kuwait,KWT,11
14.9945,1987,Average,Kuwait,KWT,12
11.6816,1988,Average,Kuwait,KWT,1
14.9493,1988,Average,Kuwait,KWT,2
19.2434,1988,Average,Kuwait,KWT,3
24.6913,1988,Average,Kuwait,KWT,4
31.2385,1988,Average,Kuwait,KWT,5
34.325,1988,Average,Kuwait,KWT,6
36.1215,1988,Average,Kuwait,KWT,7
35.8757,1988,Average,Kuwait,KWT,8
33.1378,1988,Average,Kuwait,KWT,9
28.1852,1988,Average,Kuwait,KWT,10
19.6448,1988,Average,Kuwait,KWT,11
14.6255,1988,Average,Kuwait,KWT,12
9.891919999999999,1989,Average,Kuwait,KWT,1
12.2319,1989,Average,Kuwait,KWT,2
19.2898,1989,Average,Kuwait,KWT,3
25.0813,1989,Average,Kuwait,KWT,4
31.3337,1989,Average,Kuwait,KWT,5
34.6116,1989,Average,Kuwait,KWT,6
37.2038,1989,Average,Kuwait,KWT,7
36.372,1989,Average,Kuwait,KWT,8
32.4052,1989,Average,Kuwait,KWT,9
27.4815,1989,Average,Kuwait,KWT,10
20.3241,1989,Average,Kuwait,KWT,11
13.5288,1989,Average,Kuwait,KWT,12
11.1214,1990,Average,Kuwait,KWT,1
13.9542,1990,Average,Kuwait,KWT,2
19.1055,1990,Average,Kuwait,KWT,3
24.3292,1990,Average,Kuwait,KWT,4
31.608,1990,Average,Kuwait,KWT,5
35.1603,1990,Average,Kuwait,KWT,6
36.9534,1990,Average,Kuwait,KWT,7
35.9891,1990,Average,Kuwait,KWT,8
33.0678,1990,Average,Kuwait,KWT,9
27.5259,1990,Average,Kuwait,KWT,10
20.8139,1990,Average,Kuwait,KWT,11
15.2548,1990,Average,Kuwait,KWT,12
13.1253,1991,Average,Kuwait,KWT,1
14.3884,1991,Average,Kuwait,KWT,2
18.8373,1991,Average,Kuwait,KWT,3
25.9288,1991,Average,Kuwait,KWT,4
29.9945,1991,Average,Kuwait,KWT,5
34.5055,1991,Average,Kuwait,KWT,6
36.2042,1991,Average,Kuwait,KWT,7
35.7971,1991,Average,Kuwait,KWT,8
32.6256,1991,Average,Kuwait,KWT,9
27.1165,1991,Average,Kuwait,KWT,10
20.8894,1991,Average,Kuwait,KWT,11
15.2365,1991,Average,Kuwait,KWT,12
10.0419,1992,Average,Kuwait,KWT,1
13.0947,1992,Average,Kuwait,KWT,2
15.9525,1992,Average,Kuwait,KWT,3
23.7439,1992,Average,Kuwait,KWT,4
29.7277,1992,Average,Kuwait,KWT,5
34.8981,1992,Average,Kuwait,KWT,6
35.8926,1992,Average,Kuwait,KWT,7
35.9517,1992,Average,Kuwait,KWT,8
32.9716,1992,Average,Kuwait,KWT,9
26.3344,1992,Average,Kuwait,KWT,10
20.5287,1992,Average,Kuwait,KWT,11
13.9051,1992,Average,Kuwait,KWT,12
11.2446,1993,Average,Kuwait,KWT,1
14.4721,1993,Average,Kuwait,KWT,2
19.0694,1993,Average,Kuwait,KWT,3
24.0911,1993,Average,Kuwait,KWT,4
30.3283,1993,Average,Kuwait,KWT,5
34.7751,1993,Average,Kuwait,KWT,6
36.6821,1993,Average,Kuwait,KWT,7
36.2338,1993,Average,Kuwait,KWT,8
33.17,1993,Average,Kuwait,KWT,9
28.0072,1993,Average,Kuwait,KWT,10
20.0196,1993,Average,Kuwait,KWT,11
15.5715,1993,Average,Kuwait,KWT,12
15.0188,1994,Average,Kuwait,KWT,1
15.2382,1994,Average,Kuwait,KWT,2
19.5923,1994,Average,Kuwait,KWT,3
26.453000000000003,1994,Average,Kuwait,KWT,4
31.3772,1994,Average,Kuwait,KWT,5
35.2668,1994,Average,Kuwait,KWT,6
36.4666,1994,Average,Kuwait,KWT,7
36.0439,1994,Average,Kuwait,KWT,8
33.0379,1994,Average,Kuwait,KWT,9
28.105,1994,Average,Kuwait,KWT,10
21.6073,1994,Average,Kuwait,KWT,11
12.4033,1994,Average,Kuwait,KWT,12
13.7565,1995,Average,Kuwait,KWT,1
15.5228,1995,Average,Kuwait,KWT,2
19.1448,1995,Average,Kuwait,KWT,3
24.2738,1995,Average,Kuwait,KWT,4
31.2348,1995,Average,Kuwait,KWT,5
35.1264,1995,Average,Kuwait,KWT,6
36.4111,1995,Average,Kuwait,KWT,7
36.5823,1995,Average,Kuwait,KWT,8
32.5018,1995,Average,Kuwait,KWT,9
26.8472,1995,Average,Kuwait,KWT,10
19.6096,1995,Average,Kuwait,KWT,11
13.1269,1995,Average,Kuwait,KWT,12
12.9836,1996,Average,Kuwait,KWT,1
16.5122,1996,Average,Kuwait,KWT,2
19.2562,1996,Average,Kuwait,KWT,3
24.4288,1996,Average,Kuwait,KWT,4
32.2217,1996,Average,Kuwait,KWT,5
35.0624,1996,Average,Kuwait,KWT,6
37.3446,1996,Average,Kuwait,KWT,7
36.9406,1996,Average,Kuwait,KWT,8
33.7935,1996,Average,Kuwait,KWT,9
27.0312,1996,Average,Kuwait,KWT,10
20.1,1996,Average,Kuwait,KWT,11
16.5386,1996,Average,Kuwait,KWT,12
13.8317,1997,Average,Kuwait,KWT,1
13.4198,1997,Average,Kuwait,KWT,2
17.0538,1997,Average,Kuwait,KWT,3
23.3553,1997,Average,Kuwait,KWT,4
31.2911,1997,Average,Kuwait,KWT,5
35.7494,1997,Average,Kuwait,KWT,6
36.7966,1997,Average,Kuwait,KWT,7
35.975,1997,Average,Kuwait,KWT,8
33.2838,1997,Average,Kuwait,KWT,9
28.4278,1997,Average,Kuwait,KWT,10
19.9271,1997,Average,Kuwait,KWT,11
14.5438,1997,Average,Kuwait,KWT,12
12.9976,1998,Average,Kuwait,KWT,1
15.2419,1998,Average,Kuwait,KWT,2
18.2892,1998,Average,Kuwait,KWT,3
25.5051,1998,Average,Kuwait,KWT,4
32.1903,1998,Average,Kuwait,KWT,5
36.8779,1998,Average,Kuwait,KWT,6
37.5465,1998,Average,Kuwait,KWT,7
38.181999999999995,1998,Average,Kuwait,KWT,8
34.675,1998,Average,Kuwait,KWT,9
28.1412,1998,Average,Kuwait,KWT,10
21.6271,1998,Average,Kuwait,KWT,11
17.1065,1998,Average,Kuwait,KWT,12
14.1979,1999,Average,Kuwait,KWT,1
16.7502,1999,Average,Kuwait,KWT,2
19.4417,1999,Average,Kuwait,KWT,3
26.6383,1999,Average,Kuwait,KWT,4
32.7865,1999,Average,Kuwait,KWT,5
36.8078,1999,Average,Kuwait,KWT,6
37.3723,1999,Average,Kuwait,KWT,7
37.2902,1999,Average,Kuwait,KWT,8
34.3692,1999,Average,Kuwait,KWT,9
28.96,1999,Average,Kuwait,KWT,10
20.5778,1999,Average,Kuwait,KWT,11
14.3919,1999,Average,Kuwait,KWT,12
12.9395,2000,Average,Kuwait,KWT,1
14.4875,2000,Average,Kuwait,KWT,2
19.2206,2000,Average,Kuwait,KWT,3
27.8802,2000,Average,Kuwait,KWT,4
33.0504,2000,Average,Kuwait,KWT,5
35.6893,2000,Average,Kuwait,KWT,6
38.028,2000,Average,Kuwait,KWT,7
37.7971,2000,Average,Kuwait,KWT,8
33.0404,2000,Average,Kuwait,KWT,9
27.2727,2000,Average,Kuwait,KWT,10
18.6569,2000,Average,Kuwait,KWT,11
14.708,2000,Average,Kuwait,KWT,12
13.1071,2001,Average,Kuwait,KWT,1
15.6001,2001,Average,Kuwait,KWT,2
21.3899,2001,Average,Kuwait,KWT,3
26.736,2001,Average,Kuwait,KWT,4
32.5015,2001,Average,Kuwait,KWT,5
35.6201,2001,Average,Kuwait,KWT,6
36.9934,2001,Average,Kuwait,KWT,7
37.6248,2001,Average,Kuwait,KWT,8
33.805,2001,Average,Kuwait,KWT,9
28.514,2001,Average,Kuwait,KWT,10
19.6032,2001,Average,Kuwait,KWT,11
17.1219,2001,Average,Kuwait,KWT,12
13.2951,2002,Average,Kuwait,KWT,1
