Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
18.1501,1913,Average,Nepal,NPL,8
17.1565,1913,Average,Nepal,NPL,9
12.9393,1913,Average,Nepal,NPL,10
6.806430000000001,1913,Average,Nepal,NPL,11
3.5243599999999997,1913,Average,Nepal,NPL,12
4.29526,1914,Average,Nepal,NPL,1
4.606730000000001,1914,Average,Nepal,NPL,2
8.17573,1914,Average,Nepal,NPL,3
12.3165,1914,Average,Nepal,NPL,4
15.7541,1914,Average,Nepal,NPL,5
17.9447,1914,Average,Nepal,NPL,6
18.1846,1914,Average,Nepal,NPL,7
17.7166,1914,Average,Nepal,NPL,8
16.5665,1914,Average,Nepal,NPL,9
11.4742,1914,Average,Nepal,NPL,10
7.76598,1914,Average,Nepal,NPL,11
4.32745,1914,Average,Nepal,NPL,12
3.84277,1915,Average,Nepal,NPL,1
3.87094,1915,Average,Nepal,NPL,2
8.22173,1915,Average,Nepal,NPL,3
13.1196,1915,Average,Nepal,NPL,4
17.2145,1915,Average,Nepal,NPL,5
18.3327,1915,Average,Nepal,NPL,6
18.956,1915,Average,Nepal,NPL,7
18.1521,1915,Average,Nepal,NPL,8
16.8577,1915,Average,Nepal,NPL,9
14.3024,1915,Average,Nepal,NPL,10
8.666080000000001,1915,Average,Nepal,NPL,11
4.45295,1915,Average,Nepal,NPL,12
3.3464,1916,Average,Nepal,NPL,1
4.408180000000001,1916,Average,Nepal,NPL,2
11.1582,1916,Average,Nepal,NPL,3
14.1409,1916,Average,Nepal,NPL,4
17.0873,1916,Average,Nepal,NPL,5
16.598,1916,Average,Nepal,NPL,6
17.8414,1916,Average,Nepal,NPL,7
17.6792,1916,Average,Nepal,NPL,8
16.503,1916,Average,Nepal,NPL,9
12.6339,1916,Average,Nepal,NPL,10
7.09116,1916,Average,Nepal,NPL,11
3.32683,1916,Average,Nepal,NPL,12
2.9889099999999997,1917,Average,Nepal,NPL,1
4.22877,1917,Average,Nepal,NPL,2
8.00486,1917,Average,Nepal,NPL,3
11.1325,1917,Average,Nepal,NPL,4
13.7422,1917,Average,Nepal,NPL,5
16.9398,1917,Average,Nepal,NPL,6
17.9379,1917,Average,Nepal,NPL,7
17.7853,1917,Average,Nepal,NPL,8
15.9077,1917,Average,Nepal,NPL,9
12.0802,1917,Average,Nepal,NPL,10
7.0294300000000005,1917,Average,Nepal,NPL,11
3.9816,1917,Average,Nepal,NPL,12
2.1438900000000003,1918,Average,Nepal,NPL,1
4.73609,1918,Average,Nepal,NPL,2
9.18971,1918,Average,Nepal,NPL,3
11.9445,1918,Average,Nepal,NPL,4
16.8742,1918,Average,Nepal,NPL,5
16.4291,1918,Average,Nepal,NPL,6
19.6297,1918,Average,Nepal,NPL,7
17.8799,1918,Average,Nepal,NPL,8
17.0544,1918,Average,Nepal,NPL,9
12.9702,1918,Average,Nepal,NPL,10
7.52115,1918,Average,Nepal,NPL,11
3.2435099999999997,1918,Average,Nepal,NPL,12
3.29055,1919,Average,Nepal,NPL,1
3.46235,1919,Average,Nepal,NPL,2
9.47684,1919,Average,Nepal,NPL,3
12.3943,1919,Average,Nepal,NPL,4
15.7869,1919,Average,Nepal,NPL,5
18.424,1919,Average,Nepal,NPL,6
17.7455,1919,Average,Nepal,NPL,7
17.9456,1919,Average,Nepal,NPL,8
16.3066,1919,Average,Nepal,NPL,9
12.3234,1919,Average,Nepal,NPL,10
7.531610000000001,1919,Average,Nepal,NPL,11
3.87419,1919,Average,Nepal,NPL,12
3.8493199999999996,1920,Average,Nepal,NPL,1
3.9500699999999997,1920,Average,Nepal,NPL,2
8.3149,1920,Average,Nepal,NPL,3
13.1018,1920,Average,Nepal,NPL,4
14.4373,1920,Average,Nepal,NPL,5
18.3709,1920,Average,Nepal,NPL,6
18.292,1920,Average,Nepal,NPL,7
18.0486,1920,Average,Nepal,NPL,8
17.1103,1920,Average,Nepal,NPL,9
13.4999,1920,Average,Nepal,NPL,10
8.42866,1920,Average,Nepal,NPL,11
5.16147,1920,Average,Nepal,NPL,12
3.8542,1921,Average,Nepal,NPL,1
4.610180000000001,1921,Average,Nepal,NPL,2
11.2072,1921,Average,Nepal,NPL,3
14.8084,1921,Average,Nepal,NPL,4
18.5286,1921,Average,Nepal,NPL,5
18.143,1921,Average,Nepal,NPL,6
18.9167,1921,Average,Nepal,NPL,7
17.5234,1921,Average,Nepal,NPL,8
16.0842,1921,Average,Nepal,NPL,9
11.3718,1921,Average,Nepal,NPL,10
7.15481,1921,Average,Nepal,NPL,11
4.65762,1921,Average,Nepal,NPL,12
3.13752,1922,Average,Nepal,NPL,1
5.5933,1922,Average,Nepal,NPL,2
10.4691,1922,Average,Nepal,NPL,3
14.3118,1922,Average,Nepal,NPL,4
17.5736,1922,Average,Nepal,NPL,5
17.3384,1922,Average,Nepal,NPL,6
18.0577,1922,Average,Nepal,NPL,7
17.5158,1922,Average,Nepal,NPL,8
16.203,1922,Average,Nepal,NPL,9
11.8751,1922,Average,Nepal,NPL,10
7.55225,1922,Average,Nepal,NPL,11
3.78926,1922,Average,Nepal,NPL,12
3.54215,1923,Average,Nepal,NPL,1
3.8744400000000003,1923,Average,Nepal,NPL,2
9.559460000000001,1923,Average,Nepal,NPL,3
14.3664,1923,Average,Nepal,NPL,4
16.5581,1923,Average,Nepal,NPL,5
20.1938,1923,Average,Nepal,NPL,6
18.3675,1923,Average,Nepal,NPL,7
17.9411,1923,Average,Nepal,NPL,8
16.7248,1923,Average,Nepal,NPL,9
11.9368,1923,Average,Nepal,NPL,10
7.6814,1923,Average,Nepal,NPL,11
4.51732,1923,Average,Nepal,NPL,12
2.84543,1924,Average,Nepal,NPL,1
4.6643099999999995,1924,Average,Nepal,NPL,2
10.8972,1924,Average,Nepal,NPL,3
14.548,1924,Average,Nepal,NPL,4
15.3421,1924,Average,Nepal,NPL,5
20.4612,1924,Average,Nepal,NPL,6
18.031,1924,Average,Nepal,NPL,7
17.8067,1924,Average,Nepal,NPL,8
16.0296,1924,Average,Nepal,NPL,9
12.852,1924,Average,Nepal,NPL,10
7.3639399999999995,1924,Average,Nepal,NPL,11
4.56605,1924,Average,Nepal,NPL,12
1.73186,1925,Average,Nepal,NPL,1
3.3970300000000004,1925,Average,Nepal,NPL,2
9.21314,1925,Average,Nepal,NPL,3
13.9753,1925,Average,Nepal,NPL,4
15.7072,1925,Average,Nepal,NPL,5
16.9503,1925,Average,Nepal,NPL,6
17.6508,1925,Average,Nepal,NPL,7
18.1129,1925,Average,Nepal,NPL,8
16.5574,1925,Average,Nepal,NPL,9
12.4985,1925,Average,Nepal,NPL,10
6.842110000000001,1925,Average,Nepal,NPL,11
3.8713599999999997,1925,Average,Nepal,NPL,12
3.13401,1926,Average,Nepal,NPL,1
5.39814,1926,Average,Nepal,NPL,2
7.63381,1926,Average,Nepal,NPL,3
10.9568,1926,Average,Nepal,NPL,4
15.0877,1926,Average,Nepal,NPL,5
20.2452,1926,Average,Nepal,NPL,6
18.7717,1926,Average,Nepal,NPL,7
17.9278,1926,Average,Nepal,NPL,8
16.4281,1926,Average,Nepal,NPL,9
12.1841,1926,Average,Nepal,NPL,10
6.00199,1926,Average,Nepal,NPL,11
4.28456,1926,Average,Nepal,NPL,12
2.40465,1927,Average,Nepal,NPL,1
3.57951,1927,Average,Nepal,NPL,2
7.653460000000001,1927,Average,Nepal,NPL,3
13.1264,1927,Average,Nepal,NPL,4
15.5184,1927,Average,Nepal,NPL,5
18.8072,1927,Average,Nepal,NPL,6
18.5061,1927,Average,Nepal,NPL,7
17.7006,1927,Average,Nepal,NPL,8
16.8119,1927,Average,Nepal,NPL,9
12.754000000000001,1927,Average,Nepal,NPL,10
7.1612,1927,Average,Nepal,NPL,11
5.04935,1927,Average,Nepal,NPL,12
2.8458200000000002,1928,Average,Nepal,NPL,1
4.87746,1928,Average,Nepal,NPL,2
9.58687,1928,Average,Nepal,NPL,3
13.1748,1928,Average,Nepal,NPL,4
17.1586,1928,Average,Nepal,NPL,5
17.7977,1928,Average,Nepal,NPL,6
18.2571,1928,Average,Nepal,NPL,7
18.7443,1928,Average,Nepal,NPL,8
17.5231,1928,Average,Nepal,NPL,9
13.3754,1928,Average,Nepal,NPL,10
7.95241,1928,Average,Nepal,NPL,11
4.50205,1928,Average,Nepal,NPL,12
3.1306,1929,Average,Nepal,NPL,1
3.65392,1929,Average,Nepal,NPL,2
10.2405,1929,Average,Nepal,NPL,3
13.7657,1929,Average,Nepal,NPL,4
17.4586,1929,Average,Nepal,NPL,5
18.5102,1929,Average,Nepal,NPL,6
18.2613,1929,Average,Nepal,NPL,7
17.5245,1929,Average,Nepal,NPL,8
17.1766,1929,Average,Nepal,NPL,9
12.2054,1929,Average,Nepal,NPL,10
7.685739999999999,1929,Average,Nepal,NPL,11
3.6324,1929,Average,Nepal,NPL,12
2.2675799999999997,1930,Average,Nepal,NPL,1
4.15488,1930,Average,Nepal,NPL,2
9.89546,1930,Average,Nepal,NPL,3
13.1681,1930,Average,Nepal,NPL,4
16.5251,1930,Average,Nepal,NPL,5
18.1732,1930,Average,Nepal,NPL,6
17.9184,1930,Average,Nepal,NPL,7
17.9044,1930,Average,Nepal,NPL,8
16.9557,1930,Average,Nepal,NPL,9
12.8072,1930,Average,Nepal,NPL,10
7.2046399999999995,1930,Average,Nepal,NPL,11
4.13289,1930,Average,Nepal,NPL,12
4.5418199999999995,1931,Average,Nepal,NPL,1
3.76073,1931,Average,Nepal,NPL,2
8.63397,1931,Average,Nepal,NPL,3
14.7948,1931,Average,Nepal,NPL,4
16.5595,1931,Average,Nepal,NPL,5
19.699,1931,Average,Nepal,NPL,6
18.3764,1931,Average,Nepal,NPL,7
18.6275,1931,Average,Nepal,NPL,8
16.3472,1931,Average,Nepal,NPL,9
12.4132,1931,Average,Nepal,NPL,10
7.23458,1931,Average,Nepal,NPL,11
4.86534,1931,Average,Nepal,NPL,12
4.7969599999999994,1932,Average,Nepal,NPL,1
3.63867,1932,Average,Nepal,NPL,2
9.77091,1932,Average,Nepal,NPL,3
13.4557,1932,Average,Nepal,NPL,4
16.0472,1932,Average,Nepal,NPL,5
19.6205,1932,Average,Nepal,NPL,6
18.8044,1932,Average,Nepal,NPL,7
17.8675,1932,Average,Nepal,NPL,8
16.8249,1932,Average,Nepal,NPL,9
12.9531,1932,Average,Nepal,NPL,10
7.790039999999999,1932,Average,Nepal,NPL,11
4.21695,1932,Average,Nepal,NPL,12
1.7623,1933,Average,Nepal,NPL,1
5.14401,1933,Average,Nepal,NPL,2
9.620989999999999,1933,Average,Nepal,NPL,3
11.5886,1933,Average,Nepal,NPL,4
14.3906,1933,Average,Nepal,NPL,5
17.5003,1933,Average,Nepal,NPL,6
17.9924,1933,Average,Nepal,NPL,7
17.5536,1933,Average,Nepal,NPL,8
16.3069,1933,Average,Nepal,NPL,9
12.3735,1933,Average,Nepal,NPL,10
7.500380000000001,1933,Average,Nepal,NPL,11
4.66587,1933,Average,Nepal,NPL,12
2.5638799999999997,1934,Average,Nepal,NPL,1
5.15845,1934,Average,Nepal,NPL,2
8.58381,1934,Average,Nepal,NPL,3
13.661,1934,Average,Nepal,NPL,4
16.3715,1934,Average,Nepal,NPL,5
17.7537,1934,Average,Nepal,NPL,6
18.2179,1934,Average,Nepal,NPL,7
17.6947,1934,Average,Nepal,NPL,8
16.9907,1934,Average,Nepal,NPL,9
11.9442,1934,Average,Nepal,NPL,10
7.2878,1934,Average,Nepal,NPL,11
4.45639,1934,Average,Nepal,NPL,12
2.1236599999999997,1935,Average,Nepal,NPL,1
4.9679400000000005,1935,Average,Nepal,NPL,2
9.48751,1935,Average,Nepal,NPL,3
11.4065,1935,Average,Nepal,NPL,4
17.5434,1935,Average,Nepal,NPL,5
19.6098,1935,Average,Nepal,NPL,6
18.4064,1935,Average,Nepal,NPL,7
17.430999999999997,1935,Average,Nepal,NPL,8
16.5896,1935,Average,Nepal,NPL,9
12.3887,1935,Average,Nepal,NPL,10
7.9554,1935,Average,Nepal,NPL,11
4.075130000000001,1935,Average,Nepal,NPL,12
2.3923799999999997,1936,Average,Nepal,NPL,1
4.23693,1936,Average,Nepal,NPL,2
9.34457,1936,Average,Nepal,NPL,3
13.2226,1936,Average,Nepal,NPL,4
16.9182,1936,Average,Nepal,NPL,5
16.346,1936,Average,Nepal,NPL,6
17.7686,1936,Average,Nepal,NPL,7
17.8573,1936,Average,Nepal,NPL,8
16.3041,1936,Average,Nepal,NPL,9
12.1247,1936,Average,Nepal,NPL,10
8.0921,1936,Average,Nepal,NPL,11
4.19798,1936,Average,Nepal,NPL,12
2.36844,1937,Average,Nepal,NPL,1
4.47164,1937,Average,Nepal,NPL,2
8.182889999999999,1937,Average,Nepal,NPL,3
12.3638,1937,Average,Nepal,NPL,4
15.9974,1937,Average,Nepal,NPL,5
18.5403,1937,Average,Nepal,NPL,6
18.8556,1937,Average,Nepal,NPL,7
17.9306,1937,Average,Nepal,NPL,8
16.9386,1937,Average,Nepal,NPL,9
12.0461,1937,Average,Nepal,NPL,10
7.411160000000001,1937,Average,Nepal,NPL,11
3.92809,1937,Average,Nepal,NPL,12
3.3749599999999997,1938,Average,Nepal,NPL,1
3.04411,1938,Average,Nepal,NPL,2
10.6076,1938,Average,Nepal,NPL,3
14.7056,1938,Average,Nepal,NPL,4
16.7259,1938,Average,Nepal,NPL,5
16.8355,1938,Average,Nepal,NPL,6
18.1451,1938,Average,Nepal,NPL,7
18.2227,1938,Average,Nepal,NPL,8
17.5056,1938,Average,Nepal,NPL,9
13.2311,1938,Average,Nepal,NPL,10
6.57543,1938,Average,Nepal,NPL,11
4.50676,1938,Average,Nepal,NPL,12
4.07487,1939,Average,Nepal,NPL,1
4.83085,1939,Average,Nepal,NPL,2
7.60203,1939,Average,Nepal,NPL,3
13.1282,1939,Average,Nepal,NPL,4
17.5446,1939,Average,Nepal,NPL,5
17.5983,1939,Average,Nepal,NPL,6
18.2298,1939,Average,Nepal,NPL,7
18.2266,1939,Average,Nepal,NPL,8
16.5509,1939,Average,Nepal,NPL,9
12.935,1939,Average,Nepal,NPL,10
7.590380000000001,1939,Average,Nepal,NPL,11
4.8299199999999995,1939,Average,Nepal,NPL,12
3.29724,1940,Average,Nepal,NPL,1
4.24557,1940,Average,Nepal,NPL,2
7.18233,1940,Average,Nepal,NPL,3
12.7239,1940,Average,Nepal,NPL,4
16.8213,1940,Average,Nepal,NPL,5
18.9902,1940,Average,Nepal,NPL,6
18.6385,1940,Average,Nepal,NPL,7
18.0008,1940,Average,Nepal,NPL,8
16.51,1940,Average,Nepal,NPL,9
12.9583,1940,Average,Nepal,NPL,10
8.71597,1940,Average,Nepal,NPL,11
4.28779,1940,Average,Nepal,NPL,12
3.05872,1941,Average,Nepal,NPL,1
5.31494,1941,Average,Nepal,NPL,2
11.1978,1941,Average,Nepal,NPL,3
15.2945,1941,Average,Nepal,NPL,4
17.1276,1941,Average,Nepal,NPL,5
17.4225,1941,Average,Nepal,NPL,6
19.2584,1941,Average,Nepal,NPL,7
18.4501,1941,Average,Nepal,NPL,8
17.1413,1941,Average,Nepal,NPL,9
13.595,1941,Average,Nepal,NPL,10
7.8758300000000006,1941,Average,Nepal,NPL,11
5.8442300000000005,1941,Average,Nepal,NPL,12
2.94667,1942,Average,Nepal,NPL,1
5.23252,1942,Average,Nepal,NPL,2
10.4037,1942,Average,Nepal,NPL,3
14.0163,1942,Average,Nepal,NPL,4
17.5002,1942,Average,Nepal,NPL,5
19.6281,1942,Average,Nepal,NPL,6
18.3617,1942,Average,Nepal,NPL,7
17.7253,1942,Average,Nepal,NPL,8
16.1563,1942,Average,Nepal,NPL,9
12.9326,1942,Average,Nepal,NPL,10
8.88544,1942,Average,Nepal,NPL,11
4.34408,1942,Average,Nepal,NPL,12
4.34544,1943,Average,Nepal,NPL,1
4.48548,1943,Average,Nepal,NPL,2
9.66439,1943,Average,Nepal,NPL,3
11.8699,1943,Average,Nepal,NPL,4
17.0459,1943,Average,Nepal,NPL,5
18.4065,1943,Average,Nepal,NPL,6
18.3155,1943,Average,Nepal,NPL,7
17.5807,1943,Average,Nepal,NPL,8
17.1644,1943,Average,Nepal,NPL,9
12.9865,1943,Average,Nepal,NPL,10
9.13466,1943,Average,Nepal,NPL,11
5.56389,1943,Average,Nepal,NPL,12
2.88742,1944,Average,Nepal,NPL,1
4.16999,1944,Average,Nepal,NPL,2
8.4646,1944,Average,Nepal,NPL,3
12.0419,1944,Average,Nepal,NPL,4
18.0856,1944,Average,Nepal,NPL,5
18.5168,1944,Average,Nepal,NPL,6
18.4441,1944,Average,Nepal,NPL,7
18.3531,1944,Average,Nepal,NPL,8
16.923,1944,Average,Nepal,NPL,9
12.6939,1944,Average,Nepal,NPL,10
8.388630000000001,1944,Average,Nepal,NPL,11
6.00592,1944,Average,Nepal,NPL,12
2.20879,1945,Average,Nepal,NPL,1
3.65765,1945,Average,Nepal,NPL,2
9.91972,1945,Average,Nepal,NPL,3
12.4093,1945,Average,Nepal,NPL,4
16.292,1945,Average,Nepal,NPL,5
19.1463,1945,Average,Nepal,NPL,6
18.8339,1945,Average,Nepal,NPL,7
18.5573,1945,Average,Nepal,NPL,8
16.8658,1945,Average,Nepal,NPL,9
12.0753,1945,Average,Nepal,NPL,10
7.81805,1945,Average,Nepal,NPL,11
3.54313,1945,Average,Nepal,NPL,12
4.37806,1946,Average,Nepal,NPL,1
6.51644,1946,Average,Nepal,NPL,2
9.3113,1946,Average,Nepal,NPL,3
13.0689,1946,Average,Nepal,NPL,4
15.947000000000001,1946,Average,Nepal,NPL,5
17.8998,1946,Average,Nepal,NPL,6
18.1155,1946,Average,Nepal,NPL,7
18.5248,1946,Average,Nepal,NPL,8
17.2507,1946,Average,Nepal,NPL,9
12.72,1946,Average,Nepal,NPL,10
8.24897,1946,Average,Nepal,NPL,11
5.24017,1946,Average,Nepal,NPL,12
2.8224400000000003,1947,Average,Nepal,NPL,1
5.15434,1947,Average,Nepal,NPL,2
10.0193,1947,Average,Nepal,NPL,3
14.927999999999999,1947,Average,Nepal,NPL,4
17.1304,1947,Average,Nepal,NPL,5
19.6819,1947,Average,Nepal,NPL,6
18.6777,1947,Average,Nepal,NPL,7
18.4501,1947,Average,Nepal,NPL,8
16.9103,1947,Average,Nepal,NPL,9
12.2222,1947,Average,Nepal,NPL,10
8.60555,1947,Average,Nepal,NPL,11
5.25194,1947,Average,Nepal,NPL,12
3.6989099999999997,1948,Average,Nepal,NPL,1
4.627,1948,Average,Nepal,NPL,2
8.39782,1948,Average,Nepal,NPL,3
14.6561,1948,Average,Nepal,NPL,4
17.1063,1948,Average,Nepal,NPL,5
19.4296,1948,Average,Nepal,NPL,6
18.2155,1948,Average,Nepal,NPL,7
17.8546,1948,Average,Nepal,NPL,8
16.7895,1948,Average,Nepal,NPL,9
12.6971,1948,Average,Nepal,NPL,10
7.79352,1948,Average,Nepal,NPL,11
4.23166,1948,Average,Nepal,NPL,12
4.70668,1949,Average,Nepal,NPL,1
4.62809,1949,Average,Nepal,NPL,2
9.67335,1949,Average,Nepal,NPL,3
13.3161,1949,Average,Nepal,NPL,4
15.9946,1949,Average,Nepal,NPL,5
18.9996,1949,Average,Nepal,NPL,6
18.3921,1949,Average,Nepal,NPL,7
18.105,1949,Average,Nepal,NPL,8
17.0385,1949,Average,Nepal,NPL,9
13.2328,1949,Average,Nepal,NPL,10
6.85014,1949,Average,Nepal,NPL,11
3.41866,1949,Average,Nepal,NPL,12
4.15471,1950,Average,Nepal,NPL,1
3.9869800000000004,1950,Average,Nepal,NPL,2
8.19966,1950,Average,Nepal,NPL,3
13.077,1950,Average,Nepal,NPL,4
16.8957,1950,Average,Nepal,NPL,5
18.105,1950,Average,Nepal,NPL,6
18.2124,1950,Average,Nepal,NPL,7
17.6622,1950,Average,Nepal,NPL,8
16.456,1950,Average,Nepal,NPL,9
12.4489,1950,Average,Nepal,NPL,10
7.40447,1950,Average,Nepal,NPL,11
4.33942,1950,Average,Nepal,NPL,12
2.67456,1951,Average,Nepal,NPL,1
4.9570300000000005,1951,Average,Nepal,NPL,2
9.45242,1951,Average,Nepal,NPL,3
12.4112,1951,Average,Nepal,NPL,4
16.8165,1951,Average,Nepal,NPL,5
18.6815,1951,Average,Nepal,NPL,6
18.7593,1951,Average,Nepal,NPL,7
18.5576,1951,Average,Nepal,NPL,8
16.857,1951,Average,Nepal,NPL,9
14.5701,1951,Average,Nepal,NPL,10
8.93089,1951,Average,Nepal,NPL,11
4.73031,1951,Average,Nepal,NPL,12
4.4443,1952,Average,Nepal,NPL,1
6.4409,1952,Average,Nepal,NPL,2
8.54315,1952,Average,Nepal,NPL,3
13.8445,1952,Average,Nepal,NPL,4
16.7059,1952,Average,Nepal,NPL,5
18.1166,1952,Average,Nepal,NPL,6
18.414,1952,Average,Nepal,NPL,7
17.8169,1952,Average,Nepal,NPL,8
17.087,1952,Average,Nepal,NPL,9
13.6185,1952,Average,Nepal,NPL,10
8.22452,1952,Average,Nepal,NPL,11
4.85771,1952,Average,Nepal,NPL,12
