Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.2912,1951,Average,Comoros (the),COM,6
23.7248,1951,Average,Comoros (the),COM,7
24.1757,1951,Average,Comoros (the),COM,8
24.6634,1951,Average,Comoros (the),COM,9
26.09,1951,Average,Comoros (the),COM,10
26.781999999999996,1951,Average,Comoros (the),COM,11
26.9354,1951,Average,Comoros (the),COM,12
27.0677,1952,Average,Comoros (the),COM,1
26.8688,1952,Average,Comoros (the),COM,2
27.4172,1952,Average,Comoros (the),COM,3
26.5503,1952,Average,Comoros (the),COM,4
25.7981,1952,Average,Comoros (the),COM,5
24.1496,1952,Average,Comoros (the),COM,6
23.7025,1952,Average,Comoros (the),COM,7
24.1297,1952,Average,Comoros (the),COM,8
24.8038,1952,Average,Comoros (the),COM,9
25.5564,1952,Average,Comoros (the),COM,10
26.115,1952,Average,Comoros (the),COM,11
26.9148,1952,Average,Comoros (the),COM,12
26.9677,1953,Average,Comoros (the),COM,1
26.8812,1953,Average,Comoros (the),COM,2
27.098000000000003,1953,Average,Comoros (the),COM,3
26.9957,1953,Average,Comoros (the),COM,4
25.9577,1953,Average,Comoros (the),COM,5
24.5191,1953,Average,Comoros (the),COM,6
23.6844,1953,Average,Comoros (the),COM,7
23.7159,1953,Average,Comoros (the),COM,8
24.0783,1953,Average,Comoros (the),COM,9
25.4894,1953,Average,Comoros (the),COM,10
26.6006,1953,Average,Comoros (the),COM,11
26.7677,1953,Average,Comoros (the),COM,12
26.2354,1954,Average,Comoros (the),COM,1
26.5887,1954,Average,Comoros (the),COM,2
26.7912,1954,Average,Comoros (the),COM,3
26.5503,1954,Average,Comoros (the),COM,4
25.7509,1954,Average,Comoros (the),COM,5
23.9919,1954,Average,Comoros (the),COM,6
23.664,1954,Average,Comoros (the),COM,7
24.1906,1954,Average,Comoros (the),COM,8
24.9174,1954,Average,Comoros (the),COM,9
25.6099,1954,Average,Comoros (the),COM,10
26.2614,1954,Average,Comoros (the),COM,11
26.9677,1954,Average,Comoros (the),COM,12
26.8354,1955,Average,Comoros (the),COM,1
26.3893,1955,Average,Comoros (the),COM,2
26.4365,1955,Average,Comoros (the),COM,3
26.3571,1955,Average,Comoros (the),COM,4
25.3186,1955,Average,Comoros (the),COM,5
23.7906,1955,Average,Comoros (the),COM,6
23.6428,1955,Average,Comoros (the),COM,7
23.6365,1955,Average,Comoros (the),COM,8
24.3783,1955,Average,Comoros (the),COM,9
25.276999999999997,1955,Average,Comoros (the),COM,10
26.4758,1955,Average,Comoros (the),COM,11
26.6615,1955,Average,Comoros (the),COM,12
25.8422,1956,Average,Comoros (the),COM,1
26.2825,1956,Average,Comoros (the),COM,2
26.857,1956,Average,Comoros (the),COM,3
26.3365,1956,Average,Comoros (the),COM,4
25.1365,1956,Average,Comoros (the),COM,5
23.9242,1956,Average,Comoros (the),COM,6
22.9572,1956,Average,Comoros (the),COM,7
23.6029,1956,Average,Comoros (the),COM,8
24.1516,1956,Average,Comoros (the),COM,9
25.131,1956,Average,Comoros (the),COM,10
25.7614,1956,Average,Comoros (the),COM,11
26.5547,1956,Average,Comoros (the),COM,12
26.1354,1957,Average,Comoros (the),COM,1
25.7893,1957,Average,Comoros (the),COM,2
26.4371,1957,Average,Comoros (the),COM,3
26.4365,1957,Average,Comoros (the),COM,4
25.3509,1957,Average,Comoros (the),COM,5
23.9098,1957,Average,Comoros (the),COM,6
23.535999999999998,1957,Average,Comoros (the),COM,7
23.7558,1957,Average,Comoros (the),COM,8
24.6037,1957,Average,Comoros (the),COM,9
25.7702,1957,Average,Comoros (the),COM,10
26.5875,1957,Average,Comoros (the),COM,11
26.6286,1957,Average,Comoros (the),COM,12
26.8354,1958,Average,Comoros (the),COM,1
26.5887,1958,Average,Comoros (the),COM,2
26.7165,1958,Average,Comoros (the),COM,3
27.1895,1958,Average,Comoros (the),COM,4
25.5303,1958,Average,Comoros (the),COM,5
24.1359,1958,Average,Comoros (the),COM,6
23.4634,1958,Average,Comoros (the),COM,7
24.2297,1958,Average,Comoros (the),COM,8
24.9435,1958,Average,Comoros (the),COM,9
25.4832,1958,Average,Comoros (the),COM,10
26.5006,1958,Average,Comoros (the),COM,11
26.3354,1958,Average,Comoros (the),COM,12
26.6485,1959,Average,Comoros (the),COM,1
26.6279,1959,Average,Comoros (the),COM,2
26.6967,1959,Average,Comoros (the),COM,3
26.3085,1959,Average,Comoros (the),COM,4
24.9502,1959,Average,Comoros (the),COM,5
24.2626,1959,Average,Comoros (the),COM,6
23.2156,1959,Average,Comoros (the),COM,7
23.6153,1959,Average,Comoros (the),COM,8
24.4043,1959,Average,Comoros (the),COM,9
25.2634,1959,Average,Comoros (the),COM,10
26.3758,1959,Average,Comoros (the),COM,11
26.8286,1959,Average,Comoros (the),COM,12
26.4354,1960,Average,Comoros (the),COM,1
26.5961,1960,Average,Comoros (the),COM,2
26.3371,1960,Average,Comoros (the),COM,3
26.3503,1960,Average,Comoros (the),COM,4
25.5571,1960,Average,Comoros (the),COM,5
24.4309,1960,Average,Comoros (the),COM,6
23.164,1960,Average,Comoros (the),COM,7
23.5297,1960,Average,Comoros (the),COM,8
24.2036,1960,Average,Comoros (the),COM,9
25.1558,1960,Average,Comoros (the),COM,10
25.8348,1960,Average,Comoros (the),COM,11
26.5677,1960,Average,Comoros (the),COM,12
27.1354,1961,Average,Comoros (the),COM,1
27.0099,1961,Average,Comoros (the),COM,2
26.9967,1961,Average,Comoros (the),COM,3
27.076999999999998,1961,Average,Comoros (the),COM,4
26.1577,1961,Average,Comoros (the),COM,5
24.6906,1961,Average,Comoros (the),COM,6
24.4248,1961,Average,Comoros (the),COM,7
24.0962,1961,Average,Comoros (the),COM,8
24.7242,1961,Average,Comoros (the),COM,9
25.9509,1961,Average,Comoros (the),COM,10
26.8032,1961,Average,Comoros (the),COM,11
26.2354,1961,Average,Comoros (the),COM,12
26.2354,1962,Average,Comoros (the),COM,1
26.4893,1962,Average,Comoros (the),COM,2
26.8371,1962,Average,Comoros (the),COM,3
26.6234,1962,Average,Comoros (the),COM,4
25.0577,1962,Average,Comoros (the),COM,5
23.8694,1962,Average,Comoros (the),COM,6
23.5162,1962,Average,Comoros (the),COM,7
23.9297,1962,Average,Comoros (the),COM,8
24.4111,1962,Average,Comoros (the),COM,9
25.2509,1962,Average,Comoros (the),COM,10
26.3416,1962,Average,Comoros (the),COM,11
26.7354,1962,Average,Comoros (the),COM,12
26.303,1963,Average,Comoros (the),COM,1
26.2688,1963,Average,Comoros (the),COM,2
26.6371,1963,Average,Comoros (the),COM,3
26.3385,1963,Average,Comoros (the),COM,4
24.8118,1963,Average,Comoros (the),COM,5
23.7112,1963,Average,Comoros (the),COM,6
23.3634,1963,Average,Comoros (the),COM,7
22.8961,1963,Average,Comoros (the),COM,8
23.9242,1963,Average,Comoros (the),COM,9
25.2166,1963,Average,Comoros (the),COM,10
26.4236,1963,Average,Comoros (the),COM,11
26.436,1963,Average,Comoros (the),COM,12
26.5354,1964,Average,Comoros (the),COM,1
26.8763,1964,Average,Comoros (the),COM,2
26.798000000000002,1964,Average,Comoros (the),COM,3
26.4571,1964,Average,Comoros (the),COM,4
25.0365,1964,Average,Comoros (the),COM,5
23.7906,1964,Average,Comoros (the),COM,6
22.6634,1964,Average,Comoros (the),COM,7
23.2159,1964,Average,Comoros (the),COM,8
23.7851,1964,Average,Comoros (the),COM,9
24.7509,1964,Average,Comoros (the),COM,10
25.7826,1964,Average,Comoros (the),COM,11
26.2354,1964,Average,Comoros (the),COM,12
25.903000000000002,1965,Average,Comoros (the),COM,1
25.9495,1965,Average,Comoros (the),COM,2
25.9967,1965,Average,Comoros (the),COM,3
25.9571,1965,Average,Comoros (the),COM,4
25.0645,1965,Average,Comoros (the),COM,5
22.8974,1965,Average,Comoros (the),COM,6
23.064,1965,Average,Comoros (the),COM,7
23.4297,1965,Average,Comoros (the),COM,8
24.1789,1965,Average,Comoros (the),COM,9
25.2707,1965,Average,Comoros (the),COM,10
26.5758,1965,Average,Comoros (the),COM,11
26.295,1965,Average,Comoros (the),COM,12
26.7354,1966,Average,Comoros (the),COM,1
26.7893,1966,Average,Comoros (the),COM,2
26.6968,1966,Average,Comoros (the),COM,3
26.6571,1966,Average,Comoros (the),COM,4
25.5571,1966,Average,Comoros (the),COM,5
24.6769,1966,Average,Comoros (the),COM,6
23.9895,1966,Average,Comoros (the),COM,7
23.9297,1966,Average,Comoros (the),COM,8
24.8236,1966,Average,Comoros (the),COM,9
25.4441,1966,Average,Comoros (the),COM,10
26.1826,1966,Average,Comoros (the),COM,11
26.8286,1966,Average,Comoros (the),COM,12
26.3745,1967,Average,Comoros (the),COM,1
26.6899,1967,Average,Comoros (the),COM,2
26.6967,1967,Average,Comoros (the),COM,3
26.677,1967,Average,Comoros (the),COM,4
25.8509,1967,Average,Comoros (the),COM,5
24.5569,1967,Average,Comoros (the),COM,6
23.964000000000002,1967,Average,Comoros (the),COM,7
23.9558,1967,Average,Comoros (the),COM,8
24.5242,1967,Average,Comoros (the),COM,9
25.6509,1967,Average,Comoros (the),COM,10
26.5621,1967,Average,Comoros (the),COM,11
25.956,1967,Average,Comoros (the),COM,12
25.8354,1968,Average,Comoros (the),COM,1
26.2893,1968,Average,Comoros (the),COM,2
26.2365,1968,Average,Comoros (the),COM,3
25.9565,1968,Average,Comoros (the),COM,4
24.9105,1968,Average,Comoros (the),COM,5
23.552,1968,Average,Comoros (the),COM,6
23.464000000000002,1968,Average,Comoros (the),COM,7
23.4949,1968,Average,Comoros (the),COM,8
24.2043,1968,Average,Comoros (the),COM,9
25.2303,1968,Average,Comoros (the),COM,10
26.1758,1968,Average,Comoros (the),COM,11
26.5142,1968,Average,Comoros (the),COM,12
26.5082,1969,Average,Comoros (the),COM,1
26.5893,1969,Average,Comoros (the),COM,2
27.1776,1969,Average,Comoros (the),COM,3
27.0975,1969,Average,Comoros (the),COM,4
26.0236,1969,Average,Comoros (the),COM,5
24.1906,1969,Average,Comoros (the),COM,6
24.1428,1969,Average,Comoros (the),COM,7
23.9297,1969,Average,Comoros (the),COM,8
24.2236,1969,Average,Comoros (the),COM,9
25.8509,1969,Average,Comoros (the),COM,10
26.6826,1969,Average,Comoros (the),COM,11
26.9553,1969,Average,Comoros (the),COM,12
26.3354,1970,Average,Comoros (the),COM,1
27.0099,1970,Average,Comoros (the),COM,2
26.9371,1970,Average,Comoros (the),COM,3
26.3571,1970,Average,Comoros (the),COM,4
25.7371,1970,Average,Comoros (the),COM,5
24.3694,1970,Average,Comoros (the),COM,6
24.1428,1970,Average,Comoros (the),COM,7
24.2291,1970,Average,Comoros (the),COM,8
24.6435,1970,Average,Comoros (the),COM,9
25.3707,1970,Average,Comoros (the),COM,10
26.1951,1970,Average,Comoros (the),COM,11
26.1291,1970,Average,Comoros (the),COM,12
26.1148,1971,Average,Comoros (the),COM,1
25.8099,1971,Average,Comoros (the),COM,2
26.0968,1971,Average,Comoros (the),COM,3
26.4571,1971,Average,Comoros (the),COM,4
24.9371,1971,Average,Comoros (the),COM,5
23.67,1971,Average,Comoros (the),COM,6
23.3572,1971,Average,Comoros (the),COM,7
23.1297,1971,Average,Comoros (the),COM,8
23.903000000000002,1971,Average,Comoros (the),COM,9
24.6503,1971,Average,Comoros (the),COM,10
25.6348,1971,Average,Comoros (the),COM,11
26.2148,1971,Average,Comoros (the),COM,12
26.0286,1972,Average,Comoros (the),COM,1
25.9024,1972,Average,Comoros (the),COM,2
25.8489,1972,Average,Comoros (the),COM,3
26.1571,1972,Average,Comoros (the),COM,4
25.6509,1972,Average,Comoros (the),COM,5
23.6303,1972,Average,Comoros (the),COM,6
23.5708,1972,Average,Comoros (the),COM,7
23.6365,1972,Average,Comoros (the),COM,8
24.3242,1972,Average,Comoros (the),COM,9
25.49,1972,Average,Comoros (the),COM,10
26.1503,1972,Average,Comoros (the),COM,11
26.7422,1972,Average,Comoros (the),COM,12
26.395,1973,Average,Comoros (the),COM,1
26.6217,1973,Average,Comoros (the),COM,2
26.7296,1973,Average,Comoros (the),COM,3
26.4571,1973,Average,Comoros (the),COM,4
25.4577,1973,Average,Comoros (the),COM,5
23.9912,1973,Average,Comoros (the),COM,6
23.1708,1973,Average,Comoros (the),COM,7
23.377,1973,Average,Comoros (the),COM,8
24.0373,1973,Average,Comoros (the),COM,9
25.0832,1973,Average,Comoros (the),COM,10
25.6621,1973,Average,Comoros (the),COM,11
25.7745,1973,Average,Comoros (the),COM,12
25.9223,1974,Average,Comoros (the),COM,1
25.8682,1974,Average,Comoros (the),COM,2
25.7774,1974,Average,Comoros (the),COM,3
25.9571,1974,Average,Comoros (the),COM,4
24.7708,1974,Average,Comoros (the),COM,5
23.4297,1974,Average,Comoros (the),COM,6
23.0572,1974,Average,Comoros (the),COM,7
23.0365,1974,Average,Comoros (the),COM,8
23.4634,1974,Average,Comoros (the),COM,9
24.59,1974,Average,Comoros (the),COM,10
25.6889,1974,Average,Comoros (the),COM,11
26.1354,1974,Average,Comoros (the),COM,12
25.9745,1975,Average,Comoros (the),COM,1
26.0688,1975,Average,Comoros (the),COM,2
26.144000000000002,1975,Average,Comoros (the),COM,3
26.2179,1975,Average,Comoros (the),COM,4
25.4577,1975,Average,Comoros (the),COM,5
23.8838,1975,Average,Comoros (the),COM,6
23.2235,1975,Average,Comoros (the),COM,7
23.0961,1975,Average,Comoros (the),COM,8
23.5367,1975,Average,Comoros (the),COM,9
24.5117,1975,Average,Comoros (the),COM,10
26.0957,1975,Average,Comoros (the),COM,11
25.9739,1975,Average,Comoros (the),COM,12
25.8286,1976,Average,Comoros (the),COM,1
25.6899,1976,Average,Comoros (the),COM,2
26.1371,1976,Average,Comoros (the),COM,3
26.0503,1976,Average,Comoros (the),COM,4
25.2577,1976,Average,Comoros (the),COM,5
24.1906,1976,Average,Comoros (the),COM,6
23.0846,1976,Average,Comoros (the),COM,7
23.2571,1976,Average,Comoros (the),COM,8
23.9373,1976,Average,Comoros (the),COM,9
25.0509,1976,Average,Comoros (the),COM,10
26.0826,1976,Average,Comoros (the),COM,11
26.654,1976,Average,Comoros (the),COM,12
26.4354,1977,Average,Comoros (the),COM,1
26.2825,1977,Average,Comoros (the),COM,2
26.2776,1977,Average,Comoros (the),COM,3
26.1571,1977,Average,Comoros (the),COM,4
25.6577,1977,Average,Comoros (the),COM,5
24.218000000000004,1977,Average,Comoros (the),COM,6
23.664,1977,Average,Comoros (the),COM,7
24.0365,1977,Average,Comoros (the),COM,8
24.4696,1977,Average,Comoros (the),COM,9
25.6715,1977,Average,Comoros (the),COM,10
26.5702,1977,Average,Comoros (the),COM,11
26.7429,1977,Average,Comoros (the),COM,12
26.5422,1978,Average,Comoros (the),COM,1
26.6491,1978,Average,Comoros (the),COM,2
26.3967,1978,Average,Comoros (the),COM,3
26.2571,1978,Average,Comoros (the),COM,4
25.2783,1978,Average,Comoros (the),COM,5
24.1112,1978,Average,Comoros (the),COM,6
22.8447,1978,Average,Comoros (the),COM,7
23.8159,1978,Average,Comoros (the),COM,8
24.3242,1978,Average,Comoros (the),COM,9
25.6509,1978,Average,Comoros (the),COM,10
26.1435,1978,Average,Comoros (the),COM,11
26.0174,1978,Average,Comoros (the),COM,12
26.3566,1979,Average,Comoros (the),COM,1
26.2893,1979,Average,Comoros (the),COM,2
26.6371,1979,Average,Comoros (the),COM,3
26.1565,1979,Average,Comoros (the),COM,4
25.3577,1979,Average,Comoros (the),COM,5
23.8968,1979,Average,Comoros (the),COM,6
23.1708,1979,Average,Comoros (the),COM,7
23.576999999999998,1979,Average,Comoros (the),COM,8
24.3857,1979,Average,Comoros (the),COM,9
25.6509,1979,Average,Comoros (the),COM,10
26.482,1979,Average,Comoros (the),COM,11
26.8422,1979,Average,Comoros (the),COM,12
26.508000000000003,1980,Average,Comoros (the),COM,1
26.7893,1980,Average,Comoros (the),COM,2
26.4439,1980,Average,Comoros (the),COM,3
26.3981,1980,Average,Comoros (the),COM,4
25.4571,1980,Average,Comoros (the),COM,5
23.6514,1980,Average,Comoros (the),COM,6
23.4846,1980,Average,Comoros (the),COM,7
23.6571,1980,Average,Comoros (the),COM,8
24.1634,1980,Average,Comoros (the),COM,9
25.3509,1980,Average,Comoros (the),COM,10
26.4231,1980,Average,Comoros (the),COM,11
26.3758,1980,Average,Comoros (the),COM,12
26.8354,1981,Average,Comoros (the),COM,1
26.4893,1981,Average,Comoros (the),COM,2
26.4186,1981,Average,Comoros (the),COM,3
26.1186,1981,Average,Comoros (the),COM,4
24.7789,1981,Average,Comoros (the),COM,5
23.3582,1981,Average,Comoros (the),COM,6
22.7708,1981,Average,Comoros (the),COM,7
23.3186,1981,Average,Comoros (the),COM,8
23.8448,1981,Average,Comoros (the),COM,9
25.2454,1981,Average,Comoros (the),COM,10
26.1826,1981,Average,Comoros (the),COM,11
26.4628,1981,Average,Comoros (the),COM,12
26.5155,1982,Average,Comoros (the),COM,1
26.2955,1982,Average,Comoros (the),COM,2
26.4986,1982,Average,Comoros (the),COM,3
26.1571,1982,Average,Comoros (the),COM,4
25.3055,1982,Average,Comoros (the),COM,5
24.5112,1982,Average,Comoros (the),COM,6
23.5846,1982,Average,Comoros (the),COM,7
23.4571,1982,Average,Comoros (the),COM,8
23.8261,1982,Average,Comoros (the),COM,9
25.4117,1982,Average,Comoros (the),COM,10
26.3032,1982,Average,Comoros (the),COM,11
26.4354,1982,Average,Comoros (the),COM,12
26.5354,1983,Average,Comoros (the),COM,1
26.8893,1983,Average,Comoros (the),COM,2
26.7371,1983,Average,Comoros (the),COM,3
26.576999999999998,1983,Average,Comoros (the),COM,4
25.7174,1983,Average,Comoros (the),COM,5
24.7501,1983,Average,Comoros (the),COM,6
23.7708,1983,Average,Comoros (the),COM,7
23.2912,1983,Average,Comoros (the),COM,8
23.9906,1983,Average,Comoros (the),COM,9
25.1117,1983,Average,Comoros (the),COM,10
26.0218,1983,Average,Comoros (the),COM,11
26.5286,1983,Average,Comoros (the),COM,12
26.0354,1984,Average,Comoros (the),COM,1
26.0285,1984,Average,Comoros (the),COM,2
26.2377,1984,Average,Comoros (the),COM,3
25.7702,1984,Average,Comoros (the),COM,4
24.8969,1984,Average,Comoros (the),COM,5
23.3037,1984,Average,Comoros (the),COM,6
22.7901,1984,Average,Comoros (the),COM,7
22.7371,1984,Average,Comoros (the),COM,8
23.5634,1984,Average,Comoros (the),COM,9
24.9509,1984,Average,Comoros (the),COM,10
26.1032,1984,Average,Comoros (the),COM,11
26.136,1984,Average,Comoros (the),COM,12
26.555999999999997,1985,Average,Comoros (the),COM,1
26.0893,1985,Average,Comoros (the),COM,2
26.3308,1985,Average,Comoros (the),COM,3
25.8777,1985,Average,Comoros (the),COM,4
24.7714,1985,Average,Comoros (the),COM,5
23.2569,1985,Average,Comoros (the),COM,6
22.8914,1985,Average,Comoros (the),COM,7
23.4042,1985,Average,Comoros (the),COM,8
23.9579,1985,Average,Comoros (the),COM,9
24.6708,1985,Average,Comoros (the),COM,10
25.6032,1985,Average,Comoros (the),COM,11
26.456,1985,Average,Comoros (the),COM,12
25.8889,1986,Average,Comoros (the),COM,1
26.3105,1986,Average,Comoros (the),COM,2
26.3969,1986,Average,Comoros (the),COM,3
26.5038,1986,Average,Comoros (the),COM,4
25.3577,1986,Average,Comoros (the),COM,5
23.4037,1986,Average,Comoros (the),COM,6
22.4976,1986,Average,Comoros (the),COM,7
23.1433,1986,Average,Comoros (the),COM,8
23.9373,1986,Average,Comoros (the),COM,9
25.2634,1986,Average,Comoros (the),COM,10
26.4826,1986,Average,Comoros (the),COM,11
26.6354,1986,Average,Comoros (the),COM,12
26.3354,1987,Average,Comoros (the),COM,1
26.7285,1987,Average,Comoros (the),COM,2
27.1439,1987,Average,Comoros (the),COM,3
26.7963,1987,Average,Comoros (the),COM,4
25.9645,1987,Average,Comoros (the),COM,5
23.5906,1987,Average,Comoros (the),COM,6
23.3316,1987,Average,Comoros (the),COM,7
24.0172,1987,Average,Comoros (the),COM,8
24.5634,1987,Average,Comoros (the),COM,9
25.4925,1987,Average,Comoros (the),COM,10
26.3894,1987,Average,Comoros (the),COM,11
26.9951,1987,Average,Comoros (the),COM,12
27.0354,1988,Average,Comoros (the),COM,1
26.5489,1988,Average,Comoros (the),COM,2
27.2303,1988,Average,Comoros (the),COM,3
26.7963,1988,Average,Comoros (the),COM,4
25.4509,1988,Average,Comoros (the),COM,5
24.5167,1988,Average,Comoros (the),COM,6
23.5434,1988,Average,Comoros (the),COM,7
23.8496,1988,Average,Comoros (the),COM,8
24.0634,1988,Average,Comoros (the),COM,9
25.7106,1988,Average,Comoros (the),COM,10
26.1428,1988,Average,Comoros (the),COM,11
26.6422,1988,Average,Comoros (the),COM,12
25.7354,1989,Average,Comoros (the),COM,1
26.1279,1989,Average,Comoros (the),COM,2
26.3371,1989,Average,Comoros (the),COM,3
26.0963,1989,Average,Comoros (the),COM,4
25.2645,1989,Average,Comoros (the),COM,5
23.5912,1989,Average,Comoros (the),COM,6
23.064,1989,Average,Comoros (the),COM,7
23.3365,1989,Average,Comoros (the),COM,8
23.9851,1989,Average,Comoros (the),COM,9
25.0378,1989,Average,Comoros (the),COM,10
26.1826,1989,Average,Comoros (the),COM,11
26.5745,1989,Average,Comoros (the),COM,12
26.3148,1990,Average,Comoros (the),COM,1
26.7893,1990,Average,Comoros (the),COM,2
26.8986,1990,Average,Comoros (the),COM,3
26.6963,1990,Average,Comoros (the),COM,4
25.6509,1990,Average,Comoros (the),COM,5
24.1297,1990,Average,Comoros (the),COM,6
22.9025,1990,Average,Comoros (the),COM,7
23.511,1990,Average,Comoros (the),COM,8
24.1448,1990,Average,Comoros (the),COM,9
25.4577,1990,Average,Comoros (the),COM,10
25.9938,1990,Average,Comoros (the),COM,11
26.7677,1990,Average,Comoros (the),COM,12
26.7286,1991,Average,Comoros (the),COM,1
26.5688,1991,Average,Comoros (the),COM,2
26.6371,1991,Average,Comoros (the),COM,3
26.1702,1991,Average,Comoros (the),COM,4
25.5577,1991,Average,Comoros (the),COM,5
23.7906,1991,Average,Comoros (the),COM,6
23.1963,1991,Average,Comoros (the),COM,7
23.4365,1991,Average,Comoros (the),COM,8
24.29,1991,Average,Comoros (the),COM,9
25.3104,1991,Average,Comoros (the),COM,10
26.3223,1991,Average,Comoros (the),COM,11
26.1745,1991,Average,Comoros (the),COM,12
26.6354,1992,Average,Comoros (the),COM,1
26.7682,1992,Average,Comoros (the),COM,2
26.9577,1992,Average,Comoros (the),COM,3
26.7571,1992,Average,Comoros (the),COM,4
25.5577,1992,Average,Comoros (the),COM,5
24.2906,1992,Average,Comoros (the),COM,6
22.8963,1992,Average,Comoros (the),COM,7
23.3571,1992,Average,Comoros (the),COM,8
24.1242,1992,Average,Comoros (the),COM,9
25.1577,1992,Average,Comoros (the),COM,10
26.6764,1992,Average,Comoros (the),COM,11
27.0291,1992,Average,Comoros (the),COM,12
26.7291,1993,Average,Comoros (the),COM,1
26.5551,1993,Average,Comoros (the),COM,2
26.0365,1993,Average,Comoros (the),COM,3
26.803,1993,Average,Comoros (the),COM,4
25.8577,1993,Average,Comoros (the),COM,5
24.151999999999997,1993,Average,Comoros (the),COM,6
22.923000000000002,1993,Average,Comoros (the),COM,7
23.2433,1993,Average,Comoros (the),COM,8
23.6373,1993,Average,Comoros (the),COM,9
25.2509,1993,Average,Comoros (the),COM,10
26.3229,1993,Average,Comoros (the),COM,11
27.0951,1993,Average,Comoros (the),COM,12
26.7018,1994,Average,Comoros (the),COM,1
26.7899,1994,Average,Comoros (the),COM,2
27.0502,1994,Average,Comoros (the),COM,3
26.7646,1994,Average,Comoros (the),COM,4
25.772,1994,Average,Comoros (the),COM,5
24.131,1994,Average,Comoros (the),COM,6
22.9758,1994,Average,Comoros (the),COM,7
24.098000000000003,1994,Average,Comoros (the),COM,8
24.5248,1994,Average,Comoros (the),COM,9
25.5713,1994,Average,Comoros (the),COM,10
26.469,1994,Average,Comoros (the),COM,11
26.7019,1994,Average,Comoros (the),COM,12
26.9422,1995,Average,Comoros (the),COM,1
26.5961,1995,Average,Comoros (the),COM,2
26.5377,1995,Average,Comoros (the),COM,3
26.4639,1995,Average,Comoros (the),COM,4
25.7373,1995,Average,Comoros (the),COM,5
23.7297,1995,Average,Comoros (the),COM,6
23.8379,1995,Average,Comoros (the),COM,7
24.2365,1995,Average,Comoros (the),COM,8
24.4242,1995,Average,Comoros (the),COM,9
25.5509,1995,Average,Comoros (the),COM,10
26.1758,1995,Average,Comoros (the),COM,11
26.8354,1995,Average,Comoros (the),COM,12
26.695,1996,Average,Comoros (the),COM,1
26.3092,1996,Average,Comoros (the),COM,2
26.8371,1996,Average,Comoros (the),COM,3
26.1975,1996,Average,Comoros (the),COM,4
25.5577,1996,Average,Comoros (the),COM,5
24.0501,1996,Average,Comoros (the),COM,6
23.1031,1996,Average,Comoros (the),COM,7
23.4763,1996,Average,Comoros (the),COM,8
24.4242,1996,Average,Comoros (the),COM,9
24.8509,1996,Average,Comoros (the),COM,10
26.2424,1996,Average,Comoros (the),COM,11
26.7479,1996,Average,Comoros (the),COM,12
26.9354,1997,Average,Comoros (the),COM,1
25.9893,1997,Average,Comoros (the),COM,2
27.0377,1997,Average,Comoros (the),COM,3
26.7571,1997,Average,Comoros (the),COM,4
25.3055,1997,Average,Comoros (the),COM,5
24.37,1997,Average,Comoros (the),COM,6
23.364,1997,Average,Comoros (the),COM,7
23.8365,1997,Average,Comoros (the),COM,8
24.7236,1997,Average,Comoros (the),COM,9
25.4509,1997,Average,Comoros (the),COM,10
27.1032,1997,Average,Comoros (the),COM,11
27.2429,1997,Average,Comoros (the),COM,12
27.2229,1998,Average,Comoros (the),COM,1
27.2899,1998,Average,Comoros (the),COM,2
27.7632,1998,Average,Comoros (the),COM,3
27.1565,1998,Average,Comoros (the),COM,4
26.1783,1998,Average,Comoros (the),COM,5
24.7297,1998,Average,Comoros (the),COM,6
23.7572,1998,Average,Comoros (the),COM,7
24.2365,1998,Average,Comoros (the),COM,8
24.5975,1998,Average,Comoros (the),COM,9
25.4503,1998,Average,Comoros (the),COM,10
26.6888,1998,Average,Comoros (the),COM,11
26.6938,1998,Average,Comoros (the),COM,12
26.9417,1999,Average,Comoros (the),COM,1
26.8234,1999,Average,Comoros (the),COM,2
26.910999999999998,1999,Average,Comoros (the),COM,3
26.5571,1999,Average,Comoros (the),COM,4
25.7446,1999,Average,Comoros (the),COM,5
24.2167,1999,Average,Comoros (the),COM,6
23.3031,1999,Average,Comoros (the),COM,7
23.6365,1999,Average,Comoros (the),COM,8
24.4248,1999,Average,Comoros (the),COM,9
24.9515,1999,Average,Comoros (the),COM,10
26.2696,1999,Average,Comoros (the),COM,11
26.8354,1999,Average,Comoros (the),COM,12
26.8615,2000,Average,Comoros (the),COM,1
26.5351,2000,Average,Comoros (the),COM,2
26.7371,2000,Average,Comoros (the),COM,3
26.3503,2000,Average,Comoros (the),COM,4
25.7229,2000,Average,Comoros (the),COM,5
23.9501,2000,Average,Comoros (the),COM,6
23.2031,2000,Average,Comoros (the),COM,7
23.7974,2000,Average,Comoros (the),COM,8
24.4242,2000,Average,Comoros (the),COM,9
25.2509,2000,Average,Comoros (the),COM,10
26.4422,2000,Average,Comoros (the),COM,11
26.7745,2000,Average,Comoros (the),COM,12
26.5422,2001,Average,Comoros (the),COM,1
26.7899,2001,Average,Comoros (the),COM,2
27.3371,2001,Average,Comoros (the),COM,3
26.7247,2001,Average,Comoros (the),COM,4
26.1583,2001,Average,Comoros (the),COM,5
24.3328,2001,Average,Comoros (the),COM,6
23.8428,2001,Average,Comoros (the),COM,7
24.0962,2001,Average,Comoros (the),COM,8
24.6242,2001,Average,Comoros (the),COM,9
25.3441,2001,Average,Comoros (the),COM,10
26.3875,2001,Average,Comoros (the),COM,11
