Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
19.1094,1909,Average,Swaziland,SWZ,10
20.1361,1909,Average,Swaziland,SWZ,11
22.0911,1909,Average,Swaziland,SWZ,12
22.2112,1910,Average,Swaziland,SWZ,1
21.6065,1910,Average,Swaziland,SWZ,2
21.1765,1910,Average,Swaziland,SWZ,3
18.9191,1910,Average,Swaziland,SWZ,4
16.6376,1910,Average,Swaziland,SWZ,5
13.7474,1910,Average,Swaziland,SWZ,6
14.0956,1910,Average,Swaziland,SWZ,7
15.6186,1910,Average,Swaziland,SWZ,8
17.3968,1910,Average,Swaziland,SWZ,9
18.6365,1910,Average,Swaziland,SWZ,10
19.1417,1910,Average,Swaziland,SWZ,11
21.178,1910,Average,Swaziland,SWZ,12
22.3872,1911,Average,Swaziland,SWZ,1
22.6747,1911,Average,Swaziland,SWZ,2
20.9267,1911,Average,Swaziland,SWZ,3
18.6349,1911,Average,Swaziland,SWZ,4
15.7974,1911,Average,Swaziland,SWZ,5
13.112,1911,Average,Swaziland,SWZ,6
13.6704,1911,Average,Swaziland,SWZ,7
14.958,1911,Average,Swaziland,SWZ,8
17.3525,1911,Average,Swaziland,SWZ,9
20.2812,1911,Average,Swaziland,SWZ,10
20.5724,1911,Average,Swaziland,SWZ,11
23.2792,1911,Average,Swaziland,SWZ,12
22.8818,1912,Average,Swaziland,SWZ,1
23.3124,1912,Average,Swaziland,SWZ,2
20.9079,1912,Average,Swaziland,SWZ,3
19.9495,1912,Average,Swaziland,SWZ,4
17.8286,1912,Average,Swaziland,SWZ,5
14.3613,1912,Average,Swaziland,SWZ,6
14.0825,1912,Average,Swaziland,SWZ,7
15.9696,1912,Average,Swaziland,SWZ,8
17.9619,1912,Average,Swaziland,SWZ,9
19.3881,1912,Average,Swaziland,SWZ,10
21.6699,1912,Average,Swaziland,SWZ,11
22.4874,1912,Average,Swaziland,SWZ,12
23.2466,1913,Average,Swaziland,SWZ,1
23.3773,1913,Average,Swaziland,SWZ,2
21.1736,1913,Average,Swaziland,SWZ,3
19.8337,1913,Average,Swaziland,SWZ,4
17.6376,1913,Average,Swaziland,SWZ,5
14.9652,1913,Average,Swaziland,SWZ,6
15.4953,1913,Average,Swaziland,SWZ,7
16.6945,1913,Average,Swaziland,SWZ,8
18.1856,1913,Average,Swaziland,SWZ,9
19.4626,1913,Average,Swaziland,SWZ,10
21.1694,1913,Average,Swaziland,SWZ,11
22.6181,1913,Average,Swaziland,SWZ,12
23.6513,1914,Average,Swaziland,SWZ,1
22.6189,1914,Average,Swaziland,SWZ,2
21.9161,1914,Average,Swaziland,SWZ,3
20.3186,1914,Average,Swaziland,SWZ,4
17.7839,1914,Average,Swaziland,SWZ,5
14.4158,1914,Average,Swaziland,SWZ,6
14.7906,1914,Average,Swaziland,SWZ,7
15.8419,1914,Average,Swaziland,SWZ,8
19.6829,1914,Average,Swaziland,SWZ,9
19.932000000000002,1914,Average,Swaziland,SWZ,10
20.6217,1914,Average,Swaziland,SWZ,11
23.0394,1914,Average,Swaziland,SWZ,12
24.125999999999998,1915,Average,Swaziland,SWZ,1
23.0663,1915,Average,Swaziland,SWZ,2
21.7983,1915,Average,Swaziland,SWZ,3
20.1005,1915,Average,Swaziland,SWZ,4
16.5346,1915,Average,Swaziland,SWZ,5
14.4237,1915,Average,Swaziland,SWZ,6
14.1508,1915,Average,Swaziland,SWZ,7
16.2078,1915,Average,Swaziland,SWZ,8
17.9835,1915,Average,Swaziland,SWZ,9
19.2662,1915,Average,Swaziland,SWZ,10
20.6337,1915,Average,Swaziland,SWZ,11
21.6982,1915,Average,Swaziland,SWZ,12
22.371,1916,Average,Swaziland,SWZ,1
22.8763,1916,Average,Swaziland,SWZ,2
21.3664,1916,Average,Swaziland,SWZ,3
19.7684,1916,Average,Swaziland,SWZ,4
16.1134,1916,Average,Swaziland,SWZ,5
14.7243,1916,Average,Swaziland,SWZ,6
15.2299,1916,Average,Swaziland,SWZ,7
15.7858,1916,Average,Swaziland,SWZ,8
18.6771,1916,Average,Swaziland,SWZ,9
20.2175,1916,Average,Swaziland,SWZ,10
21.1276,1916,Average,Swaziland,SWZ,11
22.5246,1916,Average,Swaziland,SWZ,12
22.7306,1917,Average,Swaziland,SWZ,1
22.118000000000002,1917,Average,Swaziland,SWZ,2
21.8076,1917,Average,Swaziland,SWZ,3
19.288,1917,Average,Swaziland,SWZ,4
16.914,1917,Average,Swaziland,SWZ,5
14.7135,1917,Average,Swaziland,SWZ,6
13.9685,1917,Average,Swaziland,SWZ,7
14.7208,1917,Average,Swaziland,SWZ,8
17.2043,1917,Average,Swaziland,SWZ,9
19.0994,1917,Average,Swaziland,SWZ,10
20.2138,1917,Average,Swaziland,SWZ,11
21.6073,1917,Average,Swaziland,SWZ,12
21.3688,1918,Average,Swaziland,SWZ,1
22.4371,1918,Average,Swaziland,SWZ,2
21.4267,1918,Average,Swaziland,SWZ,3
18.6738,1918,Average,Swaziland,SWZ,4
16.0269,1918,Average,Swaziland,SWZ,5
14.0762,1918,Average,Swaziland,SWZ,6
14.5768,1918,Average,Swaziland,SWZ,7
15.0063,1918,Average,Swaziland,SWZ,8
19.1815,1918,Average,Swaziland,SWZ,9
20.9519,1918,Average,Swaziland,SWZ,10
20.9056,1918,Average,Swaziland,SWZ,11
22.2817,1918,Average,Swaziland,SWZ,12
23.1619,1919,Average,Swaziland,SWZ,1
22.6019,1919,Average,Swaziland,SWZ,2
21.755,1919,Average,Swaziland,SWZ,3
20.5471,1919,Average,Swaziland,SWZ,4
16.0963,1919,Average,Swaziland,SWZ,5
14.8387,1919,Average,Swaziland,SWZ,6
14.9424,1919,Average,Swaziland,SWZ,7
15.671,1919,Average,Swaziland,SWZ,8
17.5919,1919,Average,Swaziland,SWZ,9
19.6732,1919,Average,Swaziland,SWZ,10
19.7209,1919,Average,Swaziland,SWZ,11
22.1023,1919,Average,Swaziland,SWZ,12
23.5672,1920,Average,Swaziland,SWZ,1
22.5014,1920,Average,Swaziland,SWZ,2
21.0739,1920,Average,Swaziland,SWZ,3
19.1798,1920,Average,Swaziland,SWZ,4
17.3445,1920,Average,Swaziland,SWZ,5
14.088,1920,Average,Swaziland,SWZ,6
14.9762,1920,Average,Swaziland,SWZ,7
16.5282,1920,Average,Swaziland,SWZ,8
18.6089,1920,Average,Swaziland,SWZ,9
19.230999999999998,1920,Average,Swaziland,SWZ,10
21.5273,1920,Average,Swaziland,SWZ,11
22.1836,1920,Average,Swaziland,SWZ,12
22.5287,1921,Average,Swaziland,SWZ,1
23.1318,1921,Average,Swaziland,SWZ,2
22.073,1921,Average,Swaziland,SWZ,3
19.0025,1921,Average,Swaziland,SWZ,4
16.2326,1921,Average,Swaziland,SWZ,5
15.2359,1921,Average,Swaziland,SWZ,6
13.4993,1921,Average,Swaziland,SWZ,7
15.4897,1921,Average,Swaziland,SWZ,8
17.9244,1921,Average,Swaziland,SWZ,9
19.5106,1921,Average,Swaziland,SWZ,10
20.2938,1921,Average,Swaziland,SWZ,11
21.945999999999998,1921,Average,Swaziland,SWZ,12
23.3566,1922,Average,Swaziland,SWZ,1
22.4288,1922,Average,Swaziland,SWZ,2
21.9541,1922,Average,Swaziland,SWZ,3
19.7184,1922,Average,Swaziland,SWZ,4
16.3694,1922,Average,Swaziland,SWZ,5
14.7364,1922,Average,Swaziland,SWZ,6
15.1178,1922,Average,Swaziland,SWZ,7
17.0119,1922,Average,Swaziland,SWZ,8
18.9122,1922,Average,Swaziland,SWZ,9
19.8532,1922,Average,Swaziland,SWZ,10
21.1843,1922,Average,Swaziland,SWZ,11
22.6222,1922,Average,Swaziland,SWZ,12
22.8236,1923,Average,Swaziland,SWZ,1
22.6901,1923,Average,Swaziland,SWZ,2
22.0561,1923,Average,Swaziland,SWZ,3
19.4806,1923,Average,Swaziland,SWZ,4
16.8407,1923,Average,Swaziland,SWZ,5
14.5784,1923,Average,Swaziland,SWZ,6
15.0611,1923,Average,Swaziland,SWZ,7
16.5135,1923,Average,Swaziland,SWZ,8
18.9336,1923,Average,Swaziland,SWZ,9
20.8849,1923,Average,Swaziland,SWZ,10
22.2765,1923,Average,Swaziland,SWZ,11
21.8662,1923,Average,Swaziland,SWZ,12
22.8996,1924,Average,Swaziland,SWZ,1
21.5682,1924,Average,Swaziland,SWZ,2
21.3357,1924,Average,Swaziland,SWZ,3
18.8554,1924,Average,Swaziland,SWZ,4
16.9417,1924,Average,Swaziland,SWZ,5
14.4947,1924,Average,Swaziland,SWZ,6
13.6551,1924,Average,Swaziland,SWZ,7
15.4634,1924,Average,Swaziland,SWZ,8
17.5751,1924,Average,Swaziland,SWZ,9
19.2085,1924,Average,Swaziland,SWZ,10
20.4744,1924,Average,Swaziland,SWZ,11
21.709,1924,Average,Swaziland,SWZ,12
22.4837,1925,Average,Swaziland,SWZ,1
23.3328,1925,Average,Swaziland,SWZ,2
21.7101,1925,Average,Swaziland,SWZ,3
19.8444,1925,Average,Swaziland,SWZ,4
16.5324,1925,Average,Swaziland,SWZ,5
14.6266,1925,Average,Swaziland,SWZ,6
14.2723,1925,Average,Swaziland,SWZ,7
16.4722,1925,Average,Swaziland,SWZ,8
17.7392,1925,Average,Swaziland,SWZ,9
19.3654,1925,Average,Swaziland,SWZ,10
21.219,1925,Average,Swaziland,SWZ,11
23.0962,1925,Average,Swaziland,SWZ,12
23.8205,1926,Average,Swaziland,SWZ,1
24.1236,1926,Average,Swaziland,SWZ,2
21.6918,1926,Average,Swaziland,SWZ,3
19.403,1926,Average,Swaziland,SWZ,4
17.2021,1926,Average,Swaziland,SWZ,5
14.6153,1926,Average,Swaziland,SWZ,6
13.7712,1926,Average,Swaziland,SWZ,7
15.9723,1926,Average,Swaziland,SWZ,8
17.7057,1926,Average,Swaziland,SWZ,9
19.9719,1926,Average,Swaziland,SWZ,10
20.6649,1926,Average,Swaziland,SWZ,11
22.4256,1926,Average,Swaziland,SWZ,12
23.3576,1927,Average,Swaziland,SWZ,1
22.9796,1927,Average,Swaziland,SWZ,2
21.7188,1927,Average,Swaziland,SWZ,3
20.1045,1927,Average,Swaziland,SWZ,4
16.7642,1927,Average,Swaziland,SWZ,5
14.2431,1927,Average,Swaziland,SWZ,6
14.8859,1927,Average,Swaziland,SWZ,7
16.1708,1927,Average,Swaziland,SWZ,8
19.0291,1927,Average,Swaziland,SWZ,9
19.8705,1927,Average,Swaziland,SWZ,10
21.3203,1927,Average,Swaziland,SWZ,11
22.3417,1927,Average,Swaziland,SWZ,12
22.9051,1928,Average,Swaziland,SWZ,1
22.4272,1928,Average,Swaziland,SWZ,2
21.9701,1928,Average,Swaziland,SWZ,3
19.3838,1928,Average,Swaziland,SWZ,4
16.4567,1928,Average,Swaziland,SWZ,5
15.3779,1928,Average,Swaziland,SWZ,6
14.1802,1928,Average,Swaziland,SWZ,7
15.3641,1928,Average,Swaziland,SWZ,8
18.1539,1928,Average,Swaziland,SWZ,9
19.862000000000002,1928,Average,Swaziland,SWZ,10
21.5449,1928,Average,Swaziland,SWZ,11
22.5676,1928,Average,Swaziland,SWZ,12
22.468000000000004,1929,Average,Swaziland,SWZ,1
22.2368,1929,Average,Swaziland,SWZ,2
20.471,1929,Average,Swaziland,SWZ,3
19.2011,1929,Average,Swaziland,SWZ,4
17.643,1929,Average,Swaziland,SWZ,5
14.8808,1929,Average,Swaziland,SWZ,6
14.5246,1929,Average,Swaziland,SWZ,7
15.4842,1929,Average,Swaziland,SWZ,8
18.9445,1929,Average,Swaziland,SWZ,9
20.2719,1929,Average,Swaziland,SWZ,10
21.1816,1929,Average,Swaziland,SWZ,11
22.0946,1929,Average,Swaziland,SWZ,12
22.5344,1930,Average,Swaziland,SWZ,1
22.0419,1930,Average,Swaziland,SWZ,2
21.4906,1930,Average,Swaziland,SWZ,3
19.2378,1930,Average,Swaziland,SWZ,4
16.2935,1930,Average,Swaziland,SWZ,5
13.8437,1930,Average,Swaziland,SWZ,6
14.455,1930,Average,Swaziland,SWZ,7
15.3678,1930,Average,Swaziland,SWZ,8
17.3531,1930,Average,Swaziland,SWZ,9
19.5719,1930,Average,Swaziland,SWZ,10
21.0275,1930,Average,Swaziland,SWZ,11
23.1623,1930,Average,Swaziland,SWZ,12
22.8387,1931,Average,Swaziland,SWZ,1
23.7254,1931,Average,Swaziland,SWZ,2
21.9235,1931,Average,Swaziland,SWZ,3
19.5472,1931,Average,Swaziland,SWZ,4
18.3709,1931,Average,Swaziland,SWZ,5
14.546,1931,Average,Swaziland,SWZ,6
14.3693,1931,Average,Swaziland,SWZ,7
16.8908,1931,Average,Swaziland,SWZ,8
18.7154,1931,Average,Swaziland,SWZ,9
20.0934,1931,Average,Swaziland,SWZ,10
20.9354,1931,Average,Swaziland,SWZ,11
22.9067,1931,Average,Swaziland,SWZ,12
22.7721,1932,Average,Swaziland,SWZ,1
23.0096,1932,Average,Swaziland,SWZ,2
22.1071,1932,Average,Swaziland,SWZ,3
20.7612,1932,Average,Swaziland,SWZ,4
16.9924,1932,Average,Swaziland,SWZ,5
15.0702,1932,Average,Swaziland,SWZ,6
14.3697,1932,Average,Swaziland,SWZ,7
16.4964,1932,Average,Swaziland,SWZ,8
19.9829,1932,Average,Swaziland,SWZ,9
20.3843,1932,Average,Swaziland,SWZ,10
21.6355,1932,Average,Swaziland,SWZ,11
22.6346,1932,Average,Swaziland,SWZ,12
22.866,1933,Average,Swaziland,SWZ,1
23.2733,1933,Average,Swaziland,SWZ,2
22.5423,1933,Average,Swaziland,SWZ,3
19.9225,1933,Average,Swaziland,SWZ,4
17.9197,1933,Average,Swaziland,SWZ,5
15.0894,1933,Average,Swaziland,SWZ,6
15.539000000000001,1933,Average,Swaziland,SWZ,7
16.396,1933,Average,Swaziland,SWZ,8
18.4386,1933,Average,Swaziland,SWZ,9
20.5353,1933,Average,Swaziland,SWZ,10
20.9015,1933,Average,Swaziland,SWZ,11
22.2207,1933,Average,Swaziland,SWZ,12
23.2147,1934,Average,Swaziland,SWZ,1
22.5971,1934,Average,Swaziland,SWZ,2
22.1775,1934,Average,Swaziland,SWZ,3
20.8329,1934,Average,Swaziland,SWZ,4
18.4515,1934,Average,Swaziland,SWZ,5
15.4895,1934,Average,Swaziland,SWZ,6
15.0272,1934,Average,Swaziland,SWZ,7
17.561,1934,Average,Swaziland,SWZ,8
18.5156,1934,Average,Swaziland,SWZ,9
20.2536,1934,Average,Swaziland,SWZ,10
21.1471,1934,Average,Swaziland,SWZ,11
22.4132,1934,Average,Swaziland,SWZ,12
22.8405,1935,Average,Swaziland,SWZ,1
21.6562,1935,Average,Swaziland,SWZ,2
20.921,1935,Average,Swaziland,SWZ,3
19.1885,1935,Average,Swaziland,SWZ,4
16.8731,1935,Average,Swaziland,SWZ,5
13.8683,1935,Average,Swaziland,SWZ,6
14.9594,1935,Average,Swaziland,SWZ,7
14.4427,1935,Average,Swaziland,SWZ,8
18.8035,1935,Average,Swaziland,SWZ,9
20.488000000000003,1935,Average,Swaziland,SWZ,10
20.4227,1935,Average,Swaziland,SWZ,11
21.6757,1935,Average,Swaziland,SWZ,12
22.8898,1936,Average,Swaziland,SWZ,1
22.8205,1936,Average,Swaziland,SWZ,2
21.7468,1936,Average,Swaziland,SWZ,3
19.62,1936,Average,Swaziland,SWZ,4
16.59,1936,Average,Swaziland,SWZ,5
14.9611,1936,Average,Swaziland,SWZ,6
15.1205,1936,Average,Swaziland,SWZ,7
16.5722,1936,Average,Swaziland,SWZ,8
18.0158,1936,Average,Swaziland,SWZ,9
18.8877,1936,Average,Swaziland,SWZ,10
20.3534,1936,Average,Swaziland,SWZ,11
22.2702,1936,Average,Swaziland,SWZ,12
23.2188,1937,Average,Swaziland,SWZ,1
23.4018,1937,Average,Swaziland,SWZ,2
22.4371,1937,Average,Swaziland,SWZ,3
19.7335,1937,Average,Swaziland,SWZ,4
17.8536,1937,Average,Swaziland,SWZ,5
15.2982,1937,Average,Swaziland,SWZ,6
14.3053,1937,Average,Swaziland,SWZ,7
16.4267,1937,Average,Swaziland,SWZ,8
18.0806,1937,Average,Swaziland,SWZ,9
19.7722,1937,Average,Swaziland,SWZ,10
21.7916,1937,Average,Swaziland,SWZ,11
21.7943,1937,Average,Swaziland,SWZ,12
23.12,1938,Average,Swaziland,SWZ,1
22.724,1938,Average,Swaziland,SWZ,2
22.3585,1938,Average,Swaziland,SWZ,3
20.8015,1938,Average,Swaziland,SWZ,4
17.7476,1938,Average,Swaziland,SWZ,5
14.9778,1938,Average,Swaziland,SWZ,6
15.2185,1938,Average,Swaziland,SWZ,7
16.3258,1938,Average,Swaziland,SWZ,8
18.7099,1938,Average,Swaziland,SWZ,9
20.5443,1938,Average,Swaziland,SWZ,10
20.7948,1938,Average,Swaziland,SWZ,11
22.5711,1938,Average,Swaziland,SWZ,12
22.7718,1939,Average,Swaziland,SWZ,1
23.4729,1939,Average,Swaziland,SWZ,2
21.2879,1939,Average,Swaziland,SWZ,3
19.2571,1939,Average,Swaziland,SWZ,4
17.8847,1939,Average,Swaziland,SWZ,5
14.6211,1939,Average,Swaziland,SWZ,6
14.2205,1939,Average,Swaziland,SWZ,7
16.1817,1939,Average,Swaziland,SWZ,8
16.9625,1939,Average,Swaziland,SWZ,9
20.3356,1939,Average,Swaziland,SWZ,10
20.3488,1939,Average,Swaziland,SWZ,11
22.1391,1939,Average,Swaziland,SWZ,12
23.432,1940,Average,Swaziland,SWZ,1
23.6204,1940,Average,Swaziland,SWZ,2
22.7268,1940,Average,Swaziland,SWZ,3
20.0933,1940,Average,Swaziland,SWZ,4
17.4873,1940,Average,Swaziland,SWZ,5
15.3035,1940,Average,Swaziland,SWZ,6
14.4544,1940,Average,Swaziland,SWZ,7
17.191,1940,Average,Swaziland,SWZ,8
19.234,1940,Average,Swaziland,SWZ,9
19.371,1940,Average,Swaziland,SWZ,10
21.5801,1940,Average,Swaziland,SWZ,11
23.3681,1940,Average,Swaziland,SWZ,12
23.1483,1941,Average,Swaziland,SWZ,1
23.4158,1941,Average,Swaziland,SWZ,2
22.2863,1941,Average,Swaziland,SWZ,3
21.2521,1941,Average,Swaziland,SWZ,4
19.1572,1941,Average,Swaziland,SWZ,5
15.6577,1941,Average,Swaziland,SWZ,6
15.4296,1941,Average,Swaziland,SWZ,7
17.3417,1941,Average,Swaziland,SWZ,8
18.9474,1941,Average,Swaziland,SWZ,9
21.4842,1941,Average,Swaziland,SWZ,10
22.436999999999998,1941,Average,Swaziland,SWZ,11
23.7673,1941,Average,Swaziland,SWZ,12
24.2427,1942,Average,Swaziland,SWZ,1
24.2437,1942,Average,Swaziland,SWZ,2
22.7651,1942,Average,Swaziland,SWZ,3
19.9624,1942,Average,Swaziland,SWZ,4
17.2527,1942,Average,Swaziland,SWZ,5
15.5227,1942,Average,Swaziland,SWZ,6
15.1274,1942,Average,Swaziland,SWZ,7
17.2852,1942,Average,Swaziland,SWZ,8
18.6625,1942,Average,Swaziland,SWZ,9
19.1717,1942,Average,Swaziland,SWZ,10
21.119,1942,Average,Swaziland,SWZ,11
22.1401,1942,Average,Swaziland,SWZ,12
22.9305,1943,Average,Swaziland,SWZ,1
22.6878,1943,Average,Swaziland,SWZ,2
21.6222,1943,Average,Swaziland,SWZ,3
19.9684,1943,Average,Swaziland,SWZ,4
16.5684,1943,Average,Swaziland,SWZ,5
14.3273,1943,Average,Swaziland,SWZ,6
14.9472,1943,Average,Swaziland,SWZ,7
15.2612,1943,Average,Swaziland,SWZ,8
17.9786,1943,Average,Swaziland,SWZ,9
20.5543,1943,Average,Swaziland,SWZ,10
21.4483,1943,Average,Swaziland,SWZ,11
21.7136,1943,Average,Swaziland,SWZ,12
24.4716,1944,Average,Swaziland,SWZ,1
22.2221,1944,Average,Swaziland,SWZ,2
21.7021,1944,Average,Swaziland,SWZ,3
20.1133,1944,Average,Swaziland,SWZ,4
16.3937,1944,Average,Swaziland,SWZ,5
14.7972,1944,Average,Swaziland,SWZ,6
15.5253,1944,Average,Swaziland,SWZ,7
18.2263,1944,Average,Swaziland,SWZ,8
18.7846,1944,Average,Swaziland,SWZ,9
21.0212,1944,Average,Swaziland,SWZ,10
22.2327,1944,Average,Swaziland,SWZ,11
23.0566,1944,Average,Swaziland,SWZ,12
22.6968,1945,Average,Swaziland,SWZ,1
23.7198,1945,Average,Swaziland,SWZ,2
21.6368,1945,Average,Swaziland,SWZ,3
20.3458,1945,Average,Swaziland,SWZ,4
16.91,1945,Average,Swaziland,SWZ,5
14.0602,1945,Average,Swaziland,SWZ,6
14.9439,1945,Average,Swaziland,SWZ,7
16.3487,1945,Average,Swaziland,SWZ,8
19.8825,1945,Average,Swaziland,SWZ,9
20.0506,1945,Average,Swaziland,SWZ,10
21.7266,1945,Average,Swaziland,SWZ,11
22.9618,1945,Average,Swaziland,SWZ,12
22.8826,1946,Average,Swaziland,SWZ,1
22.996,1946,Average,Swaziland,SWZ,2
22.574,1946,Average,Swaziland,SWZ,3
20.9173,1946,Average,Swaziland,SWZ,4
18.2945,1946,Average,Swaziland,SWZ,5
14.812000000000001,1946,Average,Swaziland,SWZ,6
15.3579,1946,Average,Swaziland,SWZ,7
16.3132,1946,Average,Swaziland,SWZ,8
20.2091,1946,Average,Swaziland,SWZ,9
20.8183,1946,Average,Swaziland,SWZ,10
21.7972,1946,Average,Swaziland,SWZ,11
23.2435,1946,Average,Swaziland,SWZ,12
23.5035,1947,Average,Swaziland,SWZ,1
24.2477,1947,Average,Swaziland,SWZ,2
21.9416,1947,Average,Swaziland,SWZ,3
20.9058,1947,Average,Swaziland,SWZ,4
17.3876,1947,Average,Swaziland,SWZ,5
15.296,1947,Average,Swaziland,SWZ,6
14.0694,1947,Average,Swaziland,SWZ,7
17.6592,1947,Average,Swaziland,SWZ,8
18.4432,1947,Average,Swaziland,SWZ,9
20.8054,1947,Average,Swaziland,SWZ,10
22.467,1947,Average,Swaziland,SWZ,11
22.333000000000002,1947,Average,Swaziland,SWZ,12
22.6338,1948,Average,Swaziland,SWZ,1
22.5335,1948,Average,Swaziland,SWZ,2
21.9789,1948,Average,Swaziland,SWZ,3
19.5941,1948,Average,Swaziland,SWZ,4
18.0843,1948,Average,Swaziland,SWZ,5
15.3627,1948,Average,Swaziland,SWZ,6
15.7208,1948,Average,Swaziland,SWZ,7
17.2215,1948,Average,Swaziland,SWZ,8
18.4999,1948,Average,Swaziland,SWZ,9
20.875,1948,Average,Swaziland,SWZ,10
20.6317,1948,Average,Swaziland,SWZ,11
23.5518,1948,Average,Swaziland,SWZ,12
24.2665,1949,Average,Swaziland,SWZ,1
22.4334,1949,Average,Swaziland,SWZ,2
21.2575,1949,Average,Swaziland,SWZ,3
20.3864,1949,Average,Swaziland,SWZ,4
