Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
27.9629,1921,Average,Somalia,SOM,5
27.4814,1921,Average,Somalia,SOM,6
27.1893,1921,Average,Somalia,SOM,7
26.9867,1921,Average,Somalia,SOM,8
28.3435,1921,Average,Somalia,SOM,9
27.3451,1921,Average,Somalia,SOM,10
27.2373,1921,Average,Somalia,SOM,11
26.6528,1921,Average,Somalia,SOM,12
26.4897,1922,Average,Somalia,SOM,1
27.3901,1922,Average,Somalia,SOM,2
28.4329,1922,Average,Somalia,SOM,3
28.5305,1922,Average,Somalia,SOM,4
28.8591,1922,Average,Somalia,SOM,5
28.9642,1922,Average,Somalia,SOM,6
26.5631,1922,Average,Somalia,SOM,7
26.8518,1922,Average,Somalia,SOM,8
28.2007,1922,Average,Somalia,SOM,9
27.5699,1922,Average,Somalia,SOM,10
27.4906,1922,Average,Somalia,SOM,11
26.7525,1922,Average,Somalia,SOM,12
25.0478,1923,Average,Somalia,SOM,1
26.0148,1923,Average,Somalia,SOM,2
27.0333,1923,Average,Somalia,SOM,3
27.7321,1923,Average,Somalia,SOM,4
28.043000000000003,1923,Average,Somalia,SOM,5
27.5621,1923,Average,Somalia,SOM,6
26.7025,1923,Average,Somalia,SOM,7
26.7427,1923,Average,Somalia,SOM,8
27.3562,1923,Average,Somalia,SOM,9
26.5129,1923,Average,Somalia,SOM,10
25.4055,1923,Average,Somalia,SOM,11
25.066,1923,Average,Somalia,SOM,12
25.8777,1924,Average,Somalia,SOM,1
27.6232,1924,Average,Somalia,SOM,2
28.3275,1924,Average,Somalia,SOM,3
29.1089,1924,Average,Somalia,SOM,4
29.3336,1924,Average,Somalia,SOM,5
28.8561,1924,Average,Somalia,SOM,6
29.3083,1924,Average,Somalia,SOM,7
28.6566,1924,Average,Somalia,SOM,8
29.326,1924,Average,Somalia,SOM,9
28.4032,1924,Average,Somalia,SOM,10
27.5742,1924,Average,Somalia,SOM,11
26.4543,1924,Average,Somalia,SOM,12
25.5377,1925,Average,Somalia,SOM,1
25.6195,1925,Average,Somalia,SOM,2
27.0338,1925,Average,Somalia,SOM,3
27.9192,1925,Average,Somalia,SOM,4
29.136,1925,Average,Somalia,SOM,5
29.7481,1925,Average,Somalia,SOM,6
29.5069,1925,Average,Somalia,SOM,7
29.351,1925,Average,Somalia,SOM,8
28.6572,1925,Average,Somalia,SOM,9
26.3755,1925,Average,Somalia,SOM,10
25.6907,1925,Average,Somalia,SOM,11
24.6702,1925,Average,Somalia,SOM,12
25.081999999999997,1926,Average,Somalia,SOM,1
26.064,1926,Average,Somalia,SOM,2
26.4413,1926,Average,Somalia,SOM,3
26.3612,1926,Average,Somalia,SOM,4
29.0629,1926,Average,Somalia,SOM,5
29.0542,1926,Average,Somalia,SOM,6
28.8658,1926,Average,Somalia,SOM,7
29.0691,1926,Average,Somalia,SOM,8
28.7302,1926,Average,Somalia,SOM,9
26.7394,1926,Average,Somalia,SOM,10
26.076,1926,Average,Somalia,SOM,11
23.823,1926,Average,Somalia,SOM,12
25.6133,1927,Average,Somalia,SOM,1
26.1379,1927,Average,Somalia,SOM,2
27.3971,1927,Average,Somalia,SOM,3
25.7863,1927,Average,Somalia,SOM,4
26.348000000000003,1927,Average,Somalia,SOM,5
26.4082,1927,Average,Somalia,SOM,6
27.2724,1927,Average,Somalia,SOM,7
28.9083,1927,Average,Somalia,SOM,8
29.0694,1927,Average,Somalia,SOM,9
28.1641,1927,Average,Somalia,SOM,10
27.9923,1927,Average,Somalia,SOM,11
26.0595,1927,Average,Somalia,SOM,12
24.8938,1928,Average,Somalia,SOM,1
26.3832,1928,Average,Somalia,SOM,2
28.6255,1928,Average,Somalia,SOM,3
29.8289,1928,Average,Somalia,SOM,4
29.5329,1928,Average,Somalia,SOM,5
27.5901,1928,Average,Somalia,SOM,6
27.8598,1928,Average,Somalia,SOM,7
27.6231,1928,Average,Somalia,SOM,8
28.9807,1928,Average,Somalia,SOM,9
28.4126,1928,Average,Somalia,SOM,10
28.19,1928,Average,Somalia,SOM,11
25.6618,1928,Average,Somalia,SOM,12
24.2772,1929,Average,Somalia,SOM,1
27.5777,1929,Average,Somalia,SOM,2
28.4915,1929,Average,Somalia,SOM,3
27.0092,1929,Average,Somalia,SOM,4
28.4645,1929,Average,Somalia,SOM,5
26.7404,1929,Average,Somalia,SOM,6
25.8532,1929,Average,Somalia,SOM,7
25.7726,1929,Average,Somalia,SOM,8
26.6033,1929,Average,Somalia,SOM,9
26.4274,1929,Average,Somalia,SOM,10
25.485,1929,Average,Somalia,SOM,11
25.4141,1929,Average,Somalia,SOM,12
25.4166,1930,Average,Somalia,SOM,1
25.7607,1930,Average,Somalia,SOM,2
26.7771,1930,Average,Somalia,SOM,3
27.5514,1930,Average,Somalia,SOM,4
26.4247,1930,Average,Somalia,SOM,5
26.1044,1930,Average,Somalia,SOM,6
25.4315,1930,Average,Somalia,SOM,7
25.5814,1930,Average,Somalia,SOM,8
26.5509,1930,Average,Somalia,SOM,9
25.7356,1930,Average,Somalia,SOM,10
25.3529,1930,Average,Somalia,SOM,11
25.0057,1930,Average,Somalia,SOM,12
25.2016,1931,Average,Somalia,SOM,1
26.1663,1931,Average,Somalia,SOM,2
27.0379,1931,Average,Somalia,SOM,3
27.7313,1931,Average,Somalia,SOM,4
29.42,1931,Average,Somalia,SOM,5
28.5719,1931,Average,Somalia,SOM,6
27.7985,1931,Average,Somalia,SOM,7
27.7217,1931,Average,Somalia,SOM,8
28.4755,1931,Average,Somalia,SOM,9
27.5541,1931,Average,Somalia,SOM,10
25.7038,1931,Average,Somalia,SOM,11
25.3721,1931,Average,Somalia,SOM,12
24.4786,1932,Average,Somalia,SOM,1
27.5379,1932,Average,Somalia,SOM,2
26.5081,1932,Average,Somalia,SOM,3
27.2504,1932,Average,Somalia,SOM,4
27.241,1932,Average,Somalia,SOM,5
27.1703,1932,Average,Somalia,SOM,6
26.3797,1932,Average,Somalia,SOM,7
26.5142,1932,Average,Somalia,SOM,8
27.325,1932,Average,Somalia,SOM,9
26.2044,1932,Average,Somalia,SOM,10
25.3035,1932,Average,Somalia,SOM,11
24.3439,1932,Average,Somalia,SOM,12
24.6658,1933,Average,Somalia,SOM,1
26.2025,1933,Average,Somalia,SOM,2
27.361,1933,Average,Somalia,SOM,3
28.9084,1933,Average,Somalia,SOM,4
28.5428,1933,Average,Somalia,SOM,5
28.2881,1933,Average,Somalia,SOM,6
27.2259,1933,Average,Somalia,SOM,7
27.2374,1933,Average,Somalia,SOM,8
27.7627,1933,Average,Somalia,SOM,9
27.1245,1933,Average,Somalia,SOM,10
25.7521,1933,Average,Somalia,SOM,11
24.7391,1933,Average,Somalia,SOM,12
24.1735,1934,Average,Somalia,SOM,1
24.4934,1934,Average,Somalia,SOM,2
26.344,1934,Average,Somalia,SOM,3
28.4897,1934,Average,Somalia,SOM,4
28.8081,1934,Average,Somalia,SOM,5
28.3004,1934,Average,Somalia,SOM,6
27.3329,1934,Average,Somalia,SOM,7
27.0406,1934,Average,Somalia,SOM,8
27.6668,1934,Average,Somalia,SOM,9
26.9937,1934,Average,Somalia,SOM,10
26.6484,1934,Average,Somalia,SOM,11
25.7177,1934,Average,Somalia,SOM,12
25.9549,1935,Average,Somalia,SOM,1
26.93,1935,Average,Somalia,SOM,2
27.7926,1935,Average,Somalia,SOM,3
27.9176,1935,Average,Somalia,SOM,4
27.698,1935,Average,Somalia,SOM,5
26.7731,1935,Average,Somalia,SOM,6
26.0686,1935,Average,Somalia,SOM,7
26.1374,1935,Average,Somalia,SOM,8
27.5699,1935,Average,Somalia,SOM,9
27.0566,1935,Average,Somalia,SOM,10
26.2457,1935,Average,Somalia,SOM,11
24.8856,1935,Average,Somalia,SOM,12
24.7781,1936,Average,Somalia,SOM,1
25.9534,1936,Average,Somalia,SOM,2
27.1857,1936,Average,Somalia,SOM,3
28.2377,1936,Average,Somalia,SOM,4
28.7012,1936,Average,Somalia,SOM,5
27.0136,1936,Average,Somalia,SOM,6
25.828000000000003,1936,Average,Somalia,SOM,7
26.2202,1936,Average,Somalia,SOM,8
26.9903,1936,Average,Somalia,SOM,9
27.4473,1936,Average,Somalia,SOM,10
26.5837,1936,Average,Somalia,SOM,11
25.349,1936,Average,Somalia,SOM,12
25.331,1937,Average,Somalia,SOM,1
26.410999999999998,1937,Average,Somalia,SOM,2
27.5323,1937,Average,Somalia,SOM,3
29.4358,1937,Average,Somalia,SOM,4
29.5546,1937,Average,Somalia,SOM,5
28.2007,1937,Average,Somalia,SOM,6
26.9278,1937,Average,Somalia,SOM,7
27.4061,1937,Average,Somalia,SOM,8
28.511,1937,Average,Somalia,SOM,9
27.4826,1937,Average,Somalia,SOM,10
26.7829,1937,Average,Somalia,SOM,11
24.9249,1937,Average,Somalia,SOM,12
24.7132,1938,Average,Somalia,SOM,1
25.6902,1938,Average,Somalia,SOM,2
27.5572,1938,Average,Somalia,SOM,3
27.9741,1938,Average,Somalia,SOM,4
27.5298,1938,Average,Somalia,SOM,5
27.9143,1938,Average,Somalia,SOM,6
26.8613,1938,Average,Somalia,SOM,7
27.1856,1938,Average,Somalia,SOM,8
27.6497,1938,Average,Somalia,SOM,9
26.8347,1938,Average,Somalia,SOM,10
25.8522,1938,Average,Somalia,SOM,11
24.6889,1938,Average,Somalia,SOM,12
24.4482,1939,Average,Somalia,SOM,1
25.7959,1939,Average,Somalia,SOM,2
27.5637,1939,Average,Somalia,SOM,3
28.833000000000002,1939,Average,Somalia,SOM,4
29.4955,1939,Average,Somalia,SOM,5
27.6545,1939,Average,Somalia,SOM,6
27.4505,1939,Average,Somalia,SOM,7
27.6596,1939,Average,Somalia,SOM,8
28.7977,1939,Average,Somalia,SOM,9
27.3082,1939,Average,Somalia,SOM,10
26.6993,1939,Average,Somalia,SOM,11
25.5532,1939,Average,Somalia,SOM,12
25.5279,1940,Average,Somalia,SOM,1
26.9601,1940,Average,Somalia,SOM,2
27.8471,1940,Average,Somalia,SOM,3
28.7969,1940,Average,Somalia,SOM,4
29.2843,1940,Average,Somalia,SOM,5
28.4742,1940,Average,Somalia,SOM,6
27.6816,1940,Average,Somalia,SOM,7
27.4911,1940,Average,Somalia,SOM,8
28.3373,1940,Average,Somalia,SOM,9
27.7293,1940,Average,Somalia,SOM,10
26.8662,1940,Average,Somalia,SOM,11
25.1735,1940,Average,Somalia,SOM,12
24.5296,1941,Average,Somalia,SOM,1
25.8455,1941,Average,Somalia,SOM,2
27.5949,1941,Average,Somalia,SOM,3
28.9403,1941,Average,Somalia,SOM,4
29.5194,1941,Average,Somalia,SOM,5
27.6601,1941,Average,Somalia,SOM,6
27.0262,1941,Average,Somalia,SOM,7
27.5225,1941,Average,Somalia,SOM,8
28.7261,1941,Average,Somalia,SOM,9
27.3191,1941,Average,Somalia,SOM,10
26.6536,1941,Average,Somalia,SOM,11
25.4822,1941,Average,Somalia,SOM,12
24.651999999999997,1942,Average,Somalia,SOM,1
25.9013,1942,Average,Somalia,SOM,2
27.5818,1942,Average,Somalia,SOM,3
28.9014,1942,Average,Somalia,SOM,4
28.8593,1942,Average,Somalia,SOM,5
28.7216,1942,Average,Somalia,SOM,6
26.8618,1942,Average,Somalia,SOM,7
27.1427,1942,Average,Somalia,SOM,8
28.1516,1942,Average,Somalia,SOM,9
27.0248,1942,Average,Somalia,SOM,10
26.0442,1942,Average,Somalia,SOM,11
25.151999999999997,1942,Average,Somalia,SOM,12
25.0072,1943,Average,Somalia,SOM,1
25.9504,1943,Average,Somalia,SOM,2
27.3143,1943,Average,Somalia,SOM,3
28.6277,1943,Average,Somalia,SOM,4
29.1989,1943,Average,Somalia,SOM,5
27.8968,1943,Average,Somalia,SOM,6
27.0047,1943,Average,Somalia,SOM,7
27.305999999999997,1943,Average,Somalia,SOM,8
27.64,1943,Average,Somalia,SOM,9
26.7724,1943,Average,Somalia,SOM,10
26.1603,1943,Average,Somalia,SOM,11
25.2656,1943,Average,Somalia,SOM,12
24.8341,1944,Average,Somalia,SOM,1
25.8313,1944,Average,Somalia,SOM,2
27.5639,1944,Average,Somalia,SOM,3
28.7643,1944,Average,Somalia,SOM,4
28.7936,1944,Average,Somalia,SOM,5
28.3925,1944,Average,Somalia,SOM,6
27.2599,1944,Average,Somalia,SOM,7
27.4069,1944,Average,Somalia,SOM,8
28.3747,1944,Average,Somalia,SOM,9
27.4831,1944,Average,Somalia,SOM,10
26.6238,1944,Average,Somalia,SOM,11
26.0984,1944,Average,Somalia,SOM,12
25.2825,1945,Average,Somalia,SOM,1
25.9515,1945,Average,Somalia,SOM,2
27.079,1945,Average,Somalia,SOM,3
28.9705,1945,Average,Somalia,SOM,4
29.0788,1945,Average,Somalia,SOM,5
27.9767,1945,Average,Somalia,SOM,6
26.8991,1945,Average,Somalia,SOM,7
27.2206,1945,Average,Somalia,SOM,8
27.8813,1945,Average,Somalia,SOM,9
27.0602,1945,Average,Somalia,SOM,10
26.1866,1945,Average,Somalia,SOM,11
25.1963,1945,Average,Somalia,SOM,12
24.6017,1946,Average,Somalia,SOM,1
25.76,1946,Average,Somalia,SOM,2
27.2285,1946,Average,Somalia,SOM,3
28.6344,1946,Average,Somalia,SOM,4
28.8911,1946,Average,Somalia,SOM,5
28.0267,1946,Average,Somalia,SOM,6
27.2365,1946,Average,Somalia,SOM,7
27.171,1946,Average,Somalia,SOM,8
28.3212,1946,Average,Somalia,SOM,9
27.4041,1946,Average,Somalia,SOM,10
26.3951,1946,Average,Somalia,SOM,11
25.3146,1946,Average,Somalia,SOM,12
25.0965,1947,Average,Somalia,SOM,1
25.5418,1947,Average,Somalia,SOM,2
27.3408,1947,Average,Somalia,SOM,3
28.2616,1947,Average,Somalia,SOM,4
28.0303,1947,Average,Somalia,SOM,5
28.313000000000002,1947,Average,Somalia,SOM,6
27.429000000000002,1947,Average,Somalia,SOM,7
26.999000000000002,1947,Average,Somalia,SOM,8
27.5023,1947,Average,Somalia,SOM,9
26.5492,1947,Average,Somalia,SOM,10
26.2922,1947,Average,Somalia,SOM,11
25.1479,1947,Average,Somalia,SOM,12
25.593000000000004,1948,Average,Somalia,SOM,1
26.1851,1948,Average,Somalia,SOM,2
27.1935,1948,Average,Somalia,SOM,3
28.483,1948,Average,Somalia,SOM,4
29.1798,1948,Average,Somalia,SOM,5
27.6545,1948,Average,Somalia,SOM,6
27.1066,1948,Average,Somalia,SOM,7
27.0622,1948,Average,Somalia,SOM,8
27.7045,1948,Average,Somalia,SOM,9
26.9196,1948,Average,Somalia,SOM,10
25.3791,1948,Average,Somalia,SOM,11
24.9635,1948,Average,Somalia,SOM,12
24.2665,1949,Average,Somalia,SOM,1
25.1645,1949,Average,Somalia,SOM,2
27.0687,1949,Average,Somalia,SOM,3
28.5745,1949,Average,Somalia,SOM,4
28.8458,1949,Average,Somalia,SOM,5
27.6227,1949,Average,Somalia,SOM,6
26.8699,1949,Average,Somalia,SOM,7
27.128,1949,Average,Somalia,SOM,8
27.6498,1949,Average,Somalia,SOM,9
26.9736,1949,Average,Somalia,SOM,10
25.6279,1949,Average,Somalia,SOM,11
24.9869,1949,Average,Somalia,SOM,12
24.6479,1950,Average,Somalia,SOM,1
25.0439,1950,Average,Somalia,SOM,2
27.2888,1950,Average,Somalia,SOM,3
28.2483,1950,Average,Somalia,SOM,4
28.215,1950,Average,Somalia,SOM,5
27.0799,1950,Average,Somalia,SOM,6
26.5007,1950,Average,Somalia,SOM,7
26.7754,1950,Average,Somalia,SOM,8
27.4632,1950,Average,Somalia,SOM,9
26.4102,1950,Average,Somalia,SOM,10
25.0544,1950,Average,Somalia,SOM,11
24.7899,1950,Average,Somalia,SOM,12
24.615,1951,Average,Somalia,SOM,1
25.5841,1951,Average,Somalia,SOM,2
27.5201,1951,Average,Somalia,SOM,3
27.9482,1951,Average,Somalia,SOM,4
28.3937,1951,Average,Somalia,SOM,5
27.9751,1951,Average,Somalia,SOM,6
27.1969,1951,Average,Somalia,SOM,7
26.6773,1951,Average,Somalia,SOM,8
27.8377,1951,Average,Somalia,SOM,9
27.6744,1951,Average,Somalia,SOM,10
26.8696,1951,Average,Somalia,SOM,11
25.656999999999996,1951,Average,Somalia,SOM,12
24.8251,1952,Average,Somalia,SOM,1
25.7611,1952,Average,Somalia,SOM,2
28.5743,1952,Average,Somalia,SOM,3
28.4047,1952,Average,Somalia,SOM,4
28.8612,1952,Average,Somalia,SOM,5
28.0395,1952,Average,Somalia,SOM,6
26.7502,1952,Average,Somalia,SOM,7
26.7856,1952,Average,Somalia,SOM,8
27.8126,1952,Average,Somalia,SOM,9
26.9153,1952,Average,Somalia,SOM,10
26.1527,1952,Average,Somalia,SOM,11
25.2699,1952,Average,Somalia,SOM,12
25.081999999999997,1953,Average,Somalia,SOM,1
26.4631,1953,Average,Somalia,SOM,2
27.7948,1953,Average,Somalia,SOM,3
28.4774,1953,Average,Somalia,SOM,4
28.9128,1953,Average,Somalia,SOM,5
28.1719,1953,Average,Somalia,SOM,6
26.5107,1953,Average,Somalia,SOM,7
26.6933,1953,Average,Somalia,SOM,8
