Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
27.0474,1912,Average,Micronesia (Federated States of),FSM,1
27.076999999999998,1912,Average,Micronesia (Federated States of),FSM,2
27.2183,1912,Average,Micronesia (Federated States of),FSM,3
27.2336,1912,Average,Micronesia (Federated States of),FSM,4
27.2376,1912,Average,Micronesia (Federated States of),FSM,5
27.0591,1912,Average,Micronesia (Federated States of),FSM,6
26.8219,1912,Average,Micronesia (Federated States of),FSM,7
26.951,1912,Average,Micronesia (Federated States of),FSM,8
26.9004,1912,Average,Micronesia (Federated States of),FSM,9
26.9806,1912,Average,Micronesia (Federated States of),FSM,10
27.0189,1912,Average,Micronesia (Federated States of),FSM,11
27.1214,1912,Average,Micronesia (Federated States of),FSM,12
27.0474,1913,Average,Micronesia (Federated States of),FSM,1
27.076999999999998,1913,Average,Micronesia (Federated States of),FSM,2
27.2183,1913,Average,Micronesia (Federated States of),FSM,3
27.2336,1913,Average,Micronesia (Federated States of),FSM,4
27.2376,1913,Average,Micronesia (Federated States of),FSM,5
27.0591,1913,Average,Micronesia (Federated States of),FSM,6
26.8219,1913,Average,Micronesia (Federated States of),FSM,7
26.951,1913,Average,Micronesia (Federated States of),FSM,8
26.9004,1913,Average,Micronesia (Federated States of),FSM,9
26.9806,1913,Average,Micronesia (Federated States of),FSM,10
27.0189,1913,Average,Micronesia (Federated States of),FSM,11
27.1214,1913,Average,Micronesia (Federated States of),FSM,12
27.0474,1914,Average,Micronesia (Federated States of),FSM,1
27.076999999999998,1914,Average,Micronesia (Federated States of),FSM,2
27.2183,1914,Average,Micronesia (Federated States of),FSM,3
27.2336,1914,Average,Micronesia (Federated States of),FSM,4
27.2376,1914,Average,Micronesia (Federated States of),FSM,5
27.0591,1914,Average,Micronesia (Federated States of),FSM,6
26.8219,1914,Average,Micronesia (Federated States of),FSM,7
26.951,1914,Average,Micronesia (Federated States of),FSM,8
26.9004,1914,Average,Micronesia (Federated States of),FSM,9
26.9806,1914,Average,Micronesia (Federated States of),FSM,10
27.0189,1914,Average,Micronesia (Federated States of),FSM,11
27.1214,1914,Average,Micronesia (Federated States of),FSM,12
27.0474,1915,Average,Micronesia (Federated States of),FSM,1
27.076999999999998,1915,Average,Micronesia (Federated States of),FSM,2
27.2183,1915,Average,Micronesia (Federated States of),FSM,3
27.2336,1915,Average,Micronesia (Federated States of),FSM,4
27.2376,1915,Average,Micronesia (Federated States of),FSM,5
27.0591,1915,Average,Micronesia (Federated States of),FSM,6
26.8219,1915,Average,Micronesia (Federated States of),FSM,7
26.951,1915,Average,Micronesia (Federated States of),FSM,8
26.9004,1915,Average,Micronesia (Federated States of),FSM,9
26.9806,1915,Average,Micronesia (Federated States of),FSM,10
27.0189,1915,Average,Micronesia (Federated States of),FSM,11
27.1214,1915,Average,Micronesia (Federated States of),FSM,12
27.0474,1916,Average,Micronesia (Federated States of),FSM,1
27.076999999999998,1916,Average,Micronesia (Federated States of),FSM,2
27.2183,1916,Average,Micronesia (Federated States of),FSM,3
27.2336,1916,Average,Micronesia (Federated States of),FSM,4
27.2376,1916,Average,Micronesia (Federated States of),FSM,5
27.0591,1916,Average,Micronesia (Federated States of),FSM,6
26.8219,1916,Average,Micronesia (Federated States of),FSM,7
26.951,1916,Average,Micronesia (Federated States of),FSM,8
26.9004,1916,Average,Micronesia (Federated States of),FSM,9
26.9806,1916,Average,Micronesia (Federated States of),FSM,10
27.0189,1916,Average,Micronesia (Federated States of),FSM,11
27.1214,1916,Average,Micronesia (Federated States of),FSM,12
27.0474,1917,Average,Micronesia (Federated States of),FSM,1
27.076999999999998,1917,Average,Micronesia (Federated States of),FSM,2
27.2183,1917,Average,Micronesia (Federated States of),FSM,3
27.2336,1917,Average,Micronesia (Federated States of),FSM,4
27.2376,1917,Average,Micronesia (Federated States of),FSM,5
27.0591,1917,Average,Micronesia (Federated States of),FSM,6
26.8219,1917,Average,Micronesia (Federated States of),FSM,7
26.951,1917,Average,Micronesia (Federated States of),FSM,8
26.9004,1917,Average,Micronesia (Federated States of),FSM,9
26.9806,1917,Average,Micronesia (Federated States of),FSM,10
27.0189,1917,Average,Micronesia (Federated States of),FSM,11
27.1214,1917,Average,Micronesia (Federated States of),FSM,12
27.0474,1918,Average,Micronesia (Federated States of),FSM,1
27.076999999999998,1918,Average,Micronesia (Federated States of),FSM,2
27.2183,1918,Average,Micronesia (Federated States of),FSM,3
27.2336,1918,Average,Micronesia (Federated States of),FSM,4
27.2376,1918,Average,Micronesia (Federated States of),FSM,5
27.0591,1918,Average,Micronesia (Federated States of),FSM,6
26.8219,1918,Average,Micronesia (Federated States of),FSM,7
26.951,1918,Average,Micronesia (Federated States of),FSM,8
26.9004,1918,Average,Micronesia (Federated States of),FSM,9
26.9806,1918,Average,Micronesia (Federated States of),FSM,10
27.0189,1918,Average,Micronesia (Federated States of),FSM,11
27.1214,1918,Average,Micronesia (Federated States of),FSM,12
27.0474,1919,Average,Micronesia (Federated States of),FSM,1
27.076999999999998,1919,Average,Micronesia (Federated States of),FSM,2
27.2183,1919,Average,Micronesia (Federated States of),FSM,3
27.2336,1919,Average,Micronesia (Federated States of),FSM,4
27.2376,1919,Average,Micronesia (Federated States of),FSM,5
27.0591,1919,Average,Micronesia (Federated States of),FSM,6
26.8219,1919,Average,Micronesia (Federated States of),FSM,7
26.951,1919,Average,Micronesia (Federated States of),FSM,8
26.9004,1919,Average,Micronesia (Federated States of),FSM,9
26.9806,1919,Average,Micronesia (Federated States of),FSM,10
27.0189,1919,Average,Micronesia (Federated States of),FSM,11
27.1214,1919,Average,Micronesia (Federated States of),FSM,12
27.0474,1920,Average,Micronesia (Federated States of),FSM,1
27.076999999999998,1920,Average,Micronesia (Federated States of),FSM,2
27.2183,1920,Average,Micronesia (Federated States of),FSM,3
27.2336,1920,Average,Micronesia (Federated States of),FSM,4
27.2376,1920,Average,Micronesia (Federated States of),FSM,5
27.0591,1920,Average,Micronesia (Federated States of),FSM,6
26.8219,1920,Average,Micronesia (Federated States of),FSM,7
26.951,1920,Average,Micronesia (Federated States of),FSM,8
26.9004,1920,Average,Micronesia (Federated States of),FSM,9
26.9806,1920,Average,Micronesia (Federated States of),FSM,10
27.0189,1920,Average,Micronesia (Federated States of),FSM,11
27.1214,1920,Average,Micronesia (Federated States of),FSM,12
26.8981,1921,Average,Micronesia (Federated States of),FSM,1
27.1671,1921,Average,Micronesia (Federated States of),FSM,2
27.3217,1921,Average,Micronesia (Federated States of),FSM,3
27.2039,1921,Average,Micronesia (Federated States of),FSM,4
27.1301,1921,Average,Micronesia (Federated States of),FSM,5
27.0254,1921,Average,Micronesia (Federated States of),FSM,6
26.7318,1921,Average,Micronesia (Federated States of),FSM,7
27.0463,1921,Average,Micronesia (Federated States of),FSM,8
26.9271,1921,Average,Micronesia (Federated States of),FSM,9
27.08,1921,Average,Micronesia (Federated States of),FSM,10
27.0241,1921,Average,Micronesia (Federated States of),FSM,11
27.1225,1921,Average,Micronesia (Federated States of),FSM,12
26.8551,1922,Average,Micronesia (Federated States of),FSM,1
27.0689,1922,Average,Micronesia (Federated States of),FSM,2
27.3351,1922,Average,Micronesia (Federated States of),FSM,3
27.2725,1922,Average,Micronesia (Federated States of),FSM,4
27.1865,1922,Average,Micronesia (Federated States of),FSM,5
27.0725,1922,Average,Micronesia (Federated States of),FSM,6
26.776,1922,Average,Micronesia (Federated States of),FSM,7
27.1053,1922,Average,Micronesia (Federated States of),FSM,8
27.0091,1922,Average,Micronesia (Federated States of),FSM,9
27.0666,1922,Average,Micronesia (Federated States of),FSM,10
27.0282,1922,Average,Micronesia (Federated States of),FSM,11
27.2678,1922,Average,Micronesia (Federated States of),FSM,12
27.0311,1923,Average,Micronesia (Federated States of),FSM,1
27.1171,1923,Average,Micronesia (Federated States of),FSM,2
27.1335,1923,Average,Micronesia (Federated States of),FSM,3
27.1394,1923,Average,Micronesia (Federated States of),FSM,4
27.1917,1923,Average,Micronesia (Federated States of),FSM,5
26.9702,1923,Average,Micronesia (Federated States of),FSM,6
26.7504,1923,Average,Micronesia (Federated States of),FSM,7
26.8418,1923,Average,Micronesia (Federated States of),FSM,8
26.7377,1923,Average,Micronesia (Federated States of),FSM,9
26.8865,1923,Average,Micronesia (Federated States of),FSM,10
26.848000000000003,1923,Average,Micronesia (Federated States of),FSM,11
26.9627,1923,Average,Micronesia (Federated States of),FSM,12
27.0149,1924,Average,Micronesia (Federated States of),FSM,1
26.9952,1924,Average,Micronesia (Federated States of),FSM,2
27.1805,1924,Average,Micronesia (Federated States of),FSM,3
27.1743,1924,Average,Micronesia (Federated States of),FSM,4
27.2203,1924,Average,Micronesia (Federated States of),FSM,5
27.008000000000003,1924,Average,Micronesia (Federated States of),FSM,6
26.8016,1924,Average,Micronesia (Federated States of),FSM,7
27.0329,1924,Average,Micronesia (Federated States of),FSM,8
26.9916,1924,Average,Micronesia (Federated States of),FSM,9
26.9777,1924,Average,Micronesia (Federated States of),FSM,10
27.1194,1924,Average,Micronesia (Federated States of),FSM,11
27.1901,1924,Average,Micronesia (Federated States of),FSM,12
27.1938,1925,Average,Micronesia (Federated States of),FSM,1
27.2234,1925,Average,Micronesia (Federated States of),FSM,2
27.2572,1925,Average,Micronesia (Federated States of),FSM,3
27.3288,1925,Average,Micronesia (Federated States of),FSM,4
27.2848,1925,Average,Micronesia (Federated States of),FSM,5
27.1021,1925,Average,Micronesia (Federated States of),FSM,6
26.7719,1925,Average,Micronesia (Federated States of),FSM,7
26.9951,1925,Average,Micronesia (Federated States of),FSM,8
27.0038,1925,Average,Micronesia (Federated States of),FSM,9
26.9347,1925,Average,Micronesia (Federated States of),FSM,10
26.9166,1925,Average,Micronesia (Federated States of),FSM,11
27.0929,1925,Average,Micronesia (Federated States of),FSM,12
26.9196,1926,Average,Micronesia (Federated States of),FSM,1
27.0648,1926,Average,Micronesia (Federated States of),FSM,2
27.1416,1926,Average,Micronesia (Federated States of),FSM,3
27.2017,1926,Average,Micronesia (Federated States of),FSM,4
27.3081,1926,Average,Micronesia (Federated States of),FSM,5
26.4509,1926,Average,Micronesia (Federated States of),FSM,6
26.5664,1926,Average,Micronesia (Federated States of),FSM,7
26.6674,1926,Average,Micronesia (Federated States of),FSM,8
26.3623,1926,Average,Micronesia (Federated States of),FSM,9
26.0776,1926,Average,Micronesia (Federated States of),FSM,10
25.9271,1926,Average,Micronesia (Federated States of),FSM,11
27.1039,1926,Average,Micronesia (Federated States of),FSM,12
26.9837,1927,Average,Micronesia (Federated States of),FSM,1
27.3029,1927,Average,Micronesia (Federated States of),FSM,2
27.801,1927,Average,Micronesia (Federated States of),FSM,3
27.0944,1927,Average,Micronesia (Federated States of),FSM,4
27.3684,1927,Average,Micronesia (Federated States of),FSM,5
27.1021,1927,Average,Micronesia (Federated States of),FSM,6
27.3149,1927,Average,Micronesia (Federated States of),FSM,7
26.8274,1927,Average,Micronesia (Federated States of),FSM,8
26.1512,1927,Average,Micronesia (Federated States of),FSM,9
26.3111,1927,Average,Micronesia (Federated States of),FSM,10
26.8063,1927,Average,Micronesia (Federated States of),FSM,11
27.3388,1927,Average,Micronesia (Federated States of),FSM,12
26.6744,1928,Average,Micronesia (Federated States of),FSM,1
26.9107,1928,Average,Micronesia (Federated States of),FSM,2
27.0098,1928,Average,Micronesia (Federated States of),FSM,3
26.8265,1928,Average,Micronesia (Federated States of),FSM,4
26.4444,1928,Average,Micronesia (Federated States of),FSM,5
26.2306,1928,Average,Micronesia (Federated States of),FSM,6
26.4072,1928,Average,Micronesia (Federated States of),FSM,7
26.1884,1928,Average,Micronesia (Federated States of),FSM,8
26.1134,1928,Average,Micronesia (Federated States of),FSM,9
26.3225,1928,Average,Micronesia (Federated States of),FSM,10
26.6982,1928,Average,Micronesia (Federated States of),FSM,11
26.6344,1928,Average,Micronesia (Federated States of),FSM,12
26.4393,1929,Average,Micronesia (Federated States of),FSM,1
26.8741,1929,Average,Micronesia (Federated States of),FSM,2
26.7613,1929,Average,Micronesia (Federated States of),FSM,3
26.6021,1929,Average,Micronesia (Federated States of),FSM,4
26.7581,1929,Average,Micronesia (Federated States of),FSM,5
26.3428,1929,Average,Micronesia (Federated States of),FSM,6
25.9828,1929,Average,Micronesia (Federated States of),FSM,7
25.9389,1929,Average,Micronesia (Federated States of),FSM,8
26.2838,1929,Average,Micronesia (Federated States of),FSM,9
26.5837,1929,Average,Micronesia (Federated States of),FSM,10
26.7537,1929,Average,Micronesia (Federated States of),FSM,11
26.2766,1929,Average,Micronesia (Federated States of),FSM,12
26.2923,1930,Average,Micronesia (Federated States of),FSM,1
26.5133,1930,Average,Micronesia (Federated States of),FSM,2
26.6888,1930,Average,Micronesia (Federated States of),FSM,3
26.6158,1930,Average,Micronesia (Federated States of),FSM,4
26.6229,1930,Average,Micronesia (Federated States of),FSM,5
26.4213,1930,Average,Micronesia (Federated States of),FSM,6
26.1974,1930,Average,Micronesia (Federated States of),FSM,7
26.0442,1930,Average,Micronesia (Federated States of),FSM,8
26.1523,1930,Average,Micronesia (Federated States of),FSM,9
26.5846,1930,Average,Micronesia (Federated States of),FSM,10
26.581,1930,Average,Micronesia (Federated States of),FSM,11
26.4622,1930,Average,Micronesia (Federated States of),FSM,12
26.6648,1931,Average,Micronesia (Federated States of),FSM,1
26.6068,1931,Average,Micronesia (Federated States of),FSM,2
26.8357,1931,Average,Micronesia (Federated States of),FSM,3
27.2551,1931,Average,Micronesia (Federated States of),FSM,4
27.1529,1931,Average,Micronesia (Federated States of),FSM,5
26.8024,1931,Average,Micronesia (Federated States of),FSM,6
26.4123,1931,Average,Micronesia (Federated States of),FSM,7
26.4455,1931,Average,Micronesia (Federated States of),FSM,8
26.4,1931,Average,Micronesia (Federated States of),FSM,9
26.4307,1931,Average,Micronesia (Federated States of),FSM,10
26.3807,1931,Average,Micronesia (Federated States of),FSM,11
26.3332,1931,Average,Micronesia (Federated States of),FSM,12
26.2485,1932,Average,Micronesia (Federated States of),FSM,1
25.9982,1932,Average,Micronesia (Federated States of),FSM,2
26.6654,1932,Average,Micronesia (Federated States of),FSM,3
26.5888,1932,Average,Micronesia (Federated States of),FSM,4
26.5103,1932,Average,Micronesia (Federated States of),FSM,5
26.3198,1932,Average,Micronesia (Federated States of),FSM,6
26.5864,1932,Average,Micronesia (Federated States of),FSM,7
26.9899,1932,Average,Micronesia (Federated States of),FSM,8
26.2623,1932,Average,Micronesia (Federated States of),FSM,9
26.2221,1932,Average,Micronesia (Federated States of),FSM,10
26.34,1932,Average,Micronesia (Federated States of),FSM,11
26.4814,1932,Average,Micronesia (Federated States of),FSM,12
26.8863,1933,Average,Micronesia (Federated States of),FSM,1
26.7456,1933,Average,Micronesia (Federated States of),FSM,2
26.9869,1933,Average,Micronesia (Federated States of),FSM,3
26.7399,1933,Average,Micronesia (Federated States of),FSM,4
26.7184,1933,Average,Micronesia (Federated States of),FSM,5
26.0858,1933,Average,Micronesia (Federated States of),FSM,6
26.0637,1933,Average,Micronesia (Federated States of),FSM,7
26.1521,1933,Average,Micronesia (Federated States of),FSM,8
25.8378,1933,Average,Micronesia (Federated States of),FSM,9
27.1241,1933,Average,Micronesia (Federated States of),FSM,10
26.0615,1933,Average,Micronesia (Federated States of),FSM,11
26.0158,1933,Average,Micronesia (Federated States of),FSM,12
26.384,1934,Average,Micronesia (Federated States of),FSM,1
26.4337,1934,Average,Micronesia (Federated States of),FSM,2
26.851999999999997,1934,Average,Micronesia (Federated States of),FSM,3
26.4795,1934,Average,Micronesia (Federated States of),FSM,4
26.8888,1934,Average,Micronesia (Federated States of),FSM,5
26.7399,1934,Average,Micronesia (Federated States of),FSM,6
26.9419,1934,Average,Micronesia (Federated States of),FSM,7
26.6129,1934,Average,Micronesia (Federated States of),FSM,8
26.5016,1934,Average,Micronesia (Federated States of),FSM,9
25.8692,1934,Average,Micronesia (Federated States of),FSM,10
26.3268,1934,Average,Micronesia (Federated States of),FSM,11
26.5236,1934,Average,Micronesia (Federated States of),FSM,12
26.5011,1935,Average,Micronesia (Federated States of),FSM,1
26.8174,1935,Average,Micronesia (Federated States of),FSM,2
26.9047,1935,Average,Micronesia (Federated States of),FSM,3
26.5363,1935,Average,Micronesia (Federated States of),FSM,4
26.5306,1935,Average,Micronesia (Federated States of),FSM,5
27.1103,1935,Average,Micronesia (Federated States of),FSM,6
27.0277,1935,Average,Micronesia (Federated States of),FSM,7
27.084,1935,Average,Micronesia (Federated States of),FSM,8
27.1247,1935,Average,Micronesia (Federated States of),FSM,9
27.2305,1935,Average,Micronesia (Federated States of),FSM,10
27.1571,1935,Average,Micronesia (Federated States of),FSM,11
27.1307,1935,Average,Micronesia (Federated States of),FSM,12
27.0352,1936,Average,Micronesia (Federated States of),FSM,1
27.0648,1936,Average,Micronesia (Federated States of),FSM,2
27.2736,1936,Average,Micronesia (Federated States of),FSM,3
27.2418,1936,Average,Micronesia (Federated States of),FSM,4
27.2603,1936,Average,Micronesia (Federated States of),FSM,5
26.9301,1936,Average,Micronesia (Federated States of),FSM,6
26.8732,1936,Average,Micronesia (Federated States of),FSM,7
26.9603,1936,Average,Micronesia (Federated States of),FSM,8
26.9353,1936,Average,Micronesia (Federated States of),FSM,9
27.0585,1936,Average,Micronesia (Federated States of),FSM,10
26.9974,1936,Average,Micronesia (Federated States of),FSM,11
27.1429,1936,Average,Micronesia (Federated States of),FSM,12
27.0194,1937,Average,Micronesia (Federated States of),FSM,1
26.7141,1937,Average,Micronesia (Federated States of),FSM,2
26.7124,1937,Average,Micronesia (Federated States of),FSM,3
27.0011,1937,Average,Micronesia (Federated States of),FSM,4
26.7225,1937,Average,Micronesia (Federated States of),FSM,5
26.9746,1937,Average,Micronesia (Federated States of),FSM,6
26.8167,1937,Average,Micronesia (Federated States of),FSM,7
26.9691,1937,Average,Micronesia (Federated States of),FSM,8
27.0271,1937,Average,Micronesia (Federated States of),FSM,9
26.8625,1937,Average,Micronesia (Federated States of),FSM,10
27.0957,1937,Average,Micronesia (Federated States of),FSM,11
27.2114,1937,Average,Micronesia (Federated States of),FSM,12
26.9975,1938,Average,Micronesia (Federated States of),FSM,1
27.4567,1938,Average,Micronesia (Federated States of),FSM,2
27.3795,1938,Average,Micronesia (Federated States of),FSM,3
27.2459,1938,Average,Micronesia (Federated States of),FSM,4
26.95,1938,Average,Micronesia (Federated States of),FSM,5
26.9832,1938,Average,Micronesia (Federated States of),FSM,6
27.0568,1938,Average,Micronesia (Federated States of),FSM,7
26.8344,1938,Average,Micronesia (Federated States of),FSM,8
26.9231,1938,Average,Micronesia (Federated States of),FSM,9
26.6451,1938,Average,Micronesia (Federated States of),FSM,10
25.8844,1938,Average,Micronesia (Federated States of),FSM,11
26.7355,1938,Average,Micronesia (Federated States of),FSM,12
26.7052,1939,Average,Micronesia (Federated States of),FSM,1
27.4086,1939,Average,Micronesia (Federated States of),FSM,2
27.5576,1939,Average,Micronesia (Federated States of),FSM,3
27.250999999999998,1939,Average,Micronesia (Federated States of),FSM,4
27.4272,1939,Average,Micronesia (Federated States of),FSM,5
27.2869,1939,Average,Micronesia (Federated States of),FSM,6
27.2709,1939,Average,Micronesia (Federated States of),FSM,7
27.7391,1939,Average,Micronesia (Federated States of),FSM,8
28.3578,1939,Average,Micronesia (Federated States of),FSM,9
28.0054,1939,Average,Micronesia (Federated States of),FSM,10
28.3333,1939,Average,Micronesia (Federated States of),FSM,11
28.5431,1939,Average,Micronesia (Federated States of),FSM,12
28.2036,1940,Average,Micronesia (Federated States of),FSM,1
27.6126,1940,Average,Micronesia (Federated States of),FSM,2
27.1631,1940,Average,Micronesia (Federated States of),FSM,3
28.5224,1940,Average,Micronesia (Federated States of),FSM,4
28.3696,1940,Average,Micronesia (Federated States of),FSM,5
27.0447,1940,Average,Micronesia (Federated States of),FSM,6
27.5226,1940,Average,Micronesia (Federated States of),FSM,7
27.7651,1940,Average,Micronesia (Federated States of),FSM,8
27.6441,1940,Average,Micronesia (Federated States of),FSM,9
28.2144,1940,Average,Micronesia (Federated States of),FSM,10
28.0145,1940,Average,Micronesia (Federated States of),FSM,11
