Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
28.0,1956,Average,Maldives,MDV,4
27.2,1956,Average,Maldives,MDV,5
26.8,1956,Average,Maldives,MDV,6
26.9,1956,Average,Maldives,MDV,7
26.7,1956,Average,Maldives,MDV,8
26.9,1956,Average,Maldives,MDV,9
26.5,1956,Average,Maldives,MDV,10
27.2,1956,Average,Maldives,MDV,11
27.1,1956,Average,Maldives,MDV,12
27.3,1957,Average,Maldives,MDV,1
27.8,1957,Average,Maldives,MDV,2
27.8,1957,Average,Maldives,MDV,3
28.1,1957,Average,Maldives,MDV,4
28.0,1957,Average,Maldives,MDV,5
27.6,1957,Average,Maldives,MDV,6
27.3,1957,Average,Maldives,MDV,7
27.4,1957,Average,Maldives,MDV,8
27.3,1957,Average,Maldives,MDV,9
27.1,1957,Average,Maldives,MDV,10
27.6,1957,Average,Maldives,MDV,11
27.6,1957,Average,Maldives,MDV,12
27.5,1958,Average,Maldives,MDV,1
28.5,1958,Average,Maldives,MDV,2
28.3,1958,Average,Maldives,MDV,3
28.4,1958,Average,Maldives,MDV,4
28.2,1958,Average,Maldives,MDV,5
27.9,1958,Average,Maldives,MDV,6
27.8,1958,Average,Maldives,MDV,7
27.3,1958,Average,Maldives,MDV,8
27.3,1958,Average,Maldives,MDV,9
27.0,1958,Average,Maldives,MDV,10
27.4,1958,Average,Maldives,MDV,11
27.5,1958,Average,Maldives,MDV,12
28.0,1959,Average,Maldives,MDV,1
28.4,1959,Average,Maldives,MDV,2
28.0,1959,Average,Maldives,MDV,3
28.3,1959,Average,Maldives,MDV,4
28.1,1959,Average,Maldives,MDV,5
27.5,1959,Average,Maldives,MDV,6
27.4,1959,Average,Maldives,MDV,7
27.4,1959,Average,Maldives,MDV,8
27.4,1959,Average,Maldives,MDV,9
27.4,1959,Average,Maldives,MDV,10
27.6,1959,Average,Maldives,MDV,11
27.4,1959,Average,Maldives,MDV,12
27.8,1960,Average,Maldives,MDV,1
28.1,1960,Average,Maldives,MDV,2
27.8,1960,Average,Maldives,MDV,3
27.8,1960,Average,Maldives,MDV,4
27.4,1960,Average,Maldives,MDV,5
27.7,1960,Average,Maldives,MDV,6
26.8,1960,Average,Maldives,MDV,7
27.1,1960,Average,Maldives,MDV,8
26.9,1960,Average,Maldives,MDV,9
26.7,1960,Average,Maldives,MDV,10
26.6,1960,Average,Maldives,MDV,11
27.3,1960,Average,Maldives,MDV,12
27.7,1961,Average,Maldives,MDV,1
27.8,1961,Average,Maldives,MDV,2
27.7,1961,Average,Maldives,MDV,3
28.0,1961,Average,Maldives,MDV,4
27.5,1961,Average,Maldives,MDV,5
27.6,1961,Average,Maldives,MDV,6
27.5,1961,Average,Maldives,MDV,7
27.4,1961,Average,Maldives,MDV,8
27.4,1961,Average,Maldives,MDV,9
27.6,1961,Average,Maldives,MDV,10
28.4,1961,Average,Maldives,MDV,11
27.7,1961,Average,Maldives,MDV,12
27.6,1962,Average,Maldives,MDV,1
28.1,1962,Average,Maldives,MDV,2
27.9,1962,Average,Maldives,MDV,3
28.0,1962,Average,Maldives,MDV,4
28.0,1962,Average,Maldives,MDV,5
28.0,1962,Average,Maldives,MDV,6
27.4,1962,Average,Maldives,MDV,7
27.4,1962,Average,Maldives,MDV,8
27.3,1962,Average,Maldives,MDV,9
27.2,1962,Average,Maldives,MDV,10
27.6,1962,Average,Maldives,MDV,11
27.7,1962,Average,Maldives,MDV,12
27.3,1963,Average,Maldives,MDV,1
28.2,1963,Average,Maldives,MDV,2
27.7,1963,Average,Maldives,MDV,3
28.3,1963,Average,Maldives,MDV,4
28.0,1963,Average,Maldives,MDV,5
28.0,1963,Average,Maldives,MDV,6
27.4,1963,Average,Maldives,MDV,7
27.9,1963,Average,Maldives,MDV,8
27.5,1963,Average,Maldives,MDV,9
27.6,1963,Average,Maldives,MDV,10
27.7,1963,Average,Maldives,MDV,11
27.3,1963,Average,Maldives,MDV,12
27.6,1964,Average,Maldives,MDV,1
28.0,1964,Average,Maldives,MDV,2
28.1,1964,Average,Maldives,MDV,3
28.3,1964,Average,Maldives,MDV,4
28.1,1964,Average,Maldives,MDV,5
27.5,1964,Average,Maldives,MDV,6
26.9,1964,Average,Maldives,MDV,7
27.0,1964,Average,Maldives,MDV,8
26.8,1964,Average,Maldives,MDV,9
26.7,1964,Average,Maldives,MDV,10
26.7,1964,Average,Maldives,MDV,11
26.5,1964,Average,Maldives,MDV,12
27.1,1965,Average,Maldives,MDV,1
27.6,1965,Average,Maldives,MDV,2
27.4,1965,Average,Maldives,MDV,3
27.8,1965,Average,Maldives,MDV,4
27.4,1965,Average,Maldives,MDV,5
27.6,1965,Average,Maldives,MDV,6
27.3,1965,Average,Maldives,MDV,7
27.0,1965,Average,Maldives,MDV,8
27.0,1965,Average,Maldives,MDV,9
26.8,1965,Average,Maldives,MDV,10
27.3,1965,Average,Maldives,MDV,11
27.0,1965,Average,Maldives,MDV,12
27.6,1966,Average,Maldives,MDV,1
28.3,1966,Average,Maldives,MDV,2
27.9,1966,Average,Maldives,MDV,3
27.9,1966,Average,Maldives,MDV,4
28.0,1966,Average,Maldives,MDV,5
27.7,1966,Average,Maldives,MDV,6
27.4,1966,Average,Maldives,MDV,7
27.7,1966,Average,Maldives,MDV,8
27.4,1966,Average,Maldives,MDV,9
27.1,1966,Average,Maldives,MDV,10
27.4,1966,Average,Maldives,MDV,11
26.9,1966,Average,Maldives,MDV,12
27.0,1967,Average,Maldives,MDV,1
27.7,1967,Average,Maldives,MDV,2
27.5,1967,Average,Maldives,MDV,3
28.2,1967,Average,Maldives,MDV,4
27.8,1967,Average,Maldives,MDV,5
27.7,1967,Average,Maldives,MDV,6
27.3,1967,Average,Maldives,MDV,7
27.2,1967,Average,Maldives,MDV,8
26.9,1967,Average,Maldives,MDV,9
27.2,1967,Average,Maldives,MDV,10
27.4,1967,Average,Maldives,MDV,11
26.8,1967,Average,Maldives,MDV,12
27.0,1968,Average,Maldives,MDV,1
27.6,1968,Average,Maldives,MDV,2
27.5,1968,Average,Maldives,MDV,3
27.7,1968,Average,Maldives,MDV,4
27.7,1968,Average,Maldives,MDV,5
27.4,1968,Average,Maldives,MDV,6
26.6,1968,Average,Maldives,MDV,7
27.0,1968,Average,Maldives,MDV,8
26.8,1968,Average,Maldives,MDV,9
26.8,1968,Average,Maldives,MDV,10
27.0,1968,Average,Maldives,MDV,11
26.8,1968,Average,Maldives,MDV,12
27.3,1969,Average,Maldives,MDV,1
28.0,1969,Average,Maldives,MDV,2
27.8,1969,Average,Maldives,MDV,3
28.4,1969,Average,Maldives,MDV,4
27.8,1969,Average,Maldives,MDV,5
27.5,1969,Average,Maldives,MDV,6
27.4,1969,Average,Maldives,MDV,7
27.5,1969,Average,Maldives,MDV,8
27.4,1969,Average,Maldives,MDV,9
26.9,1969,Average,Maldives,MDV,10
27.2,1969,Average,Maldives,MDV,11
27.1,1969,Average,Maldives,MDV,12
27.4,1970,Average,Maldives,MDV,1
28.3,1970,Average,Maldives,MDV,2
28.0,1970,Average,Maldives,MDV,3
28.1,1970,Average,Maldives,MDV,4
27.7,1970,Average,Maldives,MDV,5
27.8,1970,Average,Maldives,MDV,6
27.2,1970,Average,Maldives,MDV,7
27.0,1970,Average,Maldives,MDV,8
26.8,1970,Average,Maldives,MDV,9
26.6,1970,Average,Maldives,MDV,10
27.0,1970,Average,Maldives,MDV,11
26.4,1970,Average,Maldives,MDV,12
26.8,1971,Average,Maldives,MDV,1
27.4,1971,Average,Maldives,MDV,2
27.0,1971,Average,Maldives,MDV,3
27.4,1971,Average,Maldives,MDV,4
27.3,1971,Average,Maldives,MDV,5
27.1,1971,Average,Maldives,MDV,6
26.8,1971,Average,Maldives,MDV,7
26.6,1971,Average,Maldives,MDV,8
26.5,1971,Average,Maldives,MDV,9
26.5,1971,Average,Maldives,MDV,10
26.3,1971,Average,Maldives,MDV,11
26.1,1971,Average,Maldives,MDV,12
27.1,1972,Average,Maldives,MDV,1
27.6,1972,Average,Maldives,MDV,2
27.4,1972,Average,Maldives,MDV,3
28.1,1972,Average,Maldives,MDV,4
27.7,1972,Average,Maldives,MDV,5
27.9,1972,Average,Maldives,MDV,6
27.5,1972,Average,Maldives,MDV,7
27.7,1972,Average,Maldives,MDV,8
27.5,1972,Average,Maldives,MDV,9
27.5,1972,Average,Maldives,MDV,10
28.0,1972,Average,Maldives,MDV,11
27.9,1972,Average,Maldives,MDV,12
27.7,1973,Average,Maldives,MDV,1
29.0,1973,Average,Maldives,MDV,2
28.1,1973,Average,Maldives,MDV,3
28.8,1973,Average,Maldives,MDV,4
28.3,1973,Average,Maldives,MDV,5
27.9,1973,Average,Maldives,MDV,6
27.4,1973,Average,Maldives,MDV,7
27.4,1973,Average,Maldives,MDV,8
27.5,1973,Average,Maldives,MDV,9
27.1,1973,Average,Maldives,MDV,10
27.0,1973,Average,Maldives,MDV,11
26.5,1973,Average,Maldives,MDV,12
26.7,1974,Average,Maldives,MDV,1
27.2,1974,Average,Maldives,MDV,2
27.3,1974,Average,Maldives,MDV,3
27.3,1974,Average,Maldives,MDV,4
27.1,1974,Average,Maldives,MDV,5
27.5,1974,Average,Maldives,MDV,6
27.4,1974,Average,Maldives,MDV,7
26.8,1974,Average,Maldives,MDV,8
27.1,1974,Average,Maldives,MDV,9
27.8,1974,Average,Maldives,MDV,10
27.1,1974,Average,Maldives,MDV,11
26.5,1974,Average,Maldives,MDV,12
27.0,1975,Average,Maldives,MDV,1
27.9,1975,Average,Maldives,MDV,2
27.6,1975,Average,Maldives,MDV,3
27.4,1975,Average,Maldives,MDV,4
27.0,1975,Average,Maldives,MDV,5
27.0,1975,Average,Maldives,MDV,6
26.6,1975,Average,Maldives,MDV,7
27.2,1975,Average,Maldives,MDV,8
27.3,1975,Average,Maldives,MDV,9
26.6,1975,Average,Maldives,MDV,10
26.9,1975,Average,Maldives,MDV,11
26.6,1975,Average,Maldives,MDV,12
26.9,1976,Average,Maldives,MDV,1
27.7,1976,Average,Maldives,MDV,2
27.7,1976,Average,Maldives,MDV,3
27.9,1976,Average,Maldives,MDV,4
28.4,1976,Average,Maldives,MDV,5
28.3,1976,Average,Maldives,MDV,6
27.7,1976,Average,Maldives,MDV,7
27.5,1976,Average,Maldives,MDV,8
27.8,1976,Average,Maldives,MDV,9
27.3,1976,Average,Maldives,MDV,10
27.5,1976,Average,Maldives,MDV,11
27.4,1976,Average,Maldives,MDV,12
27.3,1977,Average,Maldives,MDV,1
28.2,1977,Average,Maldives,MDV,2
28.1,1977,Average,Maldives,MDV,3
28.4,1977,Average,Maldives,MDV,4
27.9,1977,Average,Maldives,MDV,5
28.3,1977,Average,Maldives,MDV,6
27.5,1977,Average,Maldives,MDV,7
27.6,1977,Average,Maldives,MDV,8
27.8,1977,Average,Maldives,MDV,9
27.1,1977,Average,Maldives,MDV,10
27.5,1977,Average,Maldives,MDV,11
27.5,1977,Average,Maldives,MDV,12
27.2,1978,Average,Maldives,MDV,1
28.9,1978,Average,Maldives,MDV,2
28.6,1978,Average,Maldives,MDV,3
28.4,1978,Average,Maldives,MDV,4
28.2,1978,Average,Maldives,MDV,5
27.7,1978,Average,Maldives,MDV,6
27.3,1978,Average,Maldives,MDV,7
27.2,1978,Average,Maldives,MDV,8
27.2,1978,Average,Maldives,MDV,9
27.2,1978,Average,Maldives,MDV,10
27.1,1978,Average,Maldives,MDV,11
27.0,1978,Average,Maldives,MDV,12
27.6,1979,Average,Maldives,MDV,1
28.5,1979,Average,Maldives,MDV,2
27.8,1979,Average,Maldives,MDV,3
28.6,1979,Average,Maldives,MDV,4
28.5,1979,Average,Maldives,MDV,5
28.3,1979,Average,Maldives,MDV,6
27.8,1979,Average,Maldives,MDV,7
27.5,1979,Average,Maldives,MDV,8
27.1,1979,Average,Maldives,MDV,9
27.6,1979,Average,Maldives,MDV,10
27.3,1979,Average,Maldives,MDV,11
27.3,1979,Average,Maldives,MDV,12
27.4,1980,Average,Maldives,MDV,1
28.4,1980,Average,Maldives,MDV,2
28.1,1980,Average,Maldives,MDV,3
28.7,1980,Average,Maldives,MDV,4
28.5,1980,Average,Maldives,MDV,5
28.4,1980,Average,Maldives,MDV,6
27.4,1980,Average,Maldives,MDV,7
27.4,1980,Average,Maldives,MDV,8
27.8,1980,Average,Maldives,MDV,9
27.3,1980,Average,Maldives,MDV,10
27.5,1980,Average,Maldives,MDV,11
27.6,1980,Average,Maldives,MDV,12
27.3,1981,Average,Maldives,MDV,1
27.9,1981,Average,Maldives,MDV,2
28.3,1981,Average,Maldives,MDV,3
28.4,1981,Average,Maldives,MDV,4
28.3,1981,Average,Maldives,MDV,5
28.2,1981,Average,Maldives,MDV,6
28.5,1981,Average,Maldives,MDV,7
27.9,1981,Average,Maldives,MDV,8
27.4,1981,Average,Maldives,MDV,9
27.2,1981,Average,Maldives,MDV,10
27.4,1981,Average,Maldives,MDV,11
27.0,1981,Average,Maldives,MDV,12
27.2,1982,Average,Maldives,MDV,1
28.0,1982,Average,Maldives,MDV,2
28.2,1982,Average,Maldives,MDV,3
28.8,1982,Average,Maldives,MDV,4
28.5,1982,Average,Maldives,MDV,5
28.1,1982,Average,Maldives,MDV,6
27.5,1982,Average,Maldives,MDV,7
27.6,1982,Average,Maldives,MDV,8
27.7,1982,Average,Maldives,MDV,9
27.5,1982,Average,Maldives,MDV,10
27.7,1982,Average,Maldives,MDV,11
27.6,1982,Average,Maldives,MDV,12
28.1,1983,Average,Maldives,MDV,1
28.9,1983,Average,Maldives,MDV,2
29.1,1983,Average,Maldives,MDV,3
29.0,1983,Average,Maldives,MDV,4
28.4,1983,Average,Maldives,MDV,5
28.6,1983,Average,Maldives,MDV,6
28.0,1983,Average,Maldives,MDV,7
27.8,1983,Average,Maldives,MDV,8
27.6,1983,Average,Maldives,MDV,9
27.7,1983,Average,Maldives,MDV,10
27.7,1983,Average,Maldives,MDV,11
27.7,1983,Average,Maldives,MDV,12
27.5,1984,Average,Maldives,MDV,1
28.0,1984,Average,Maldives,MDV,2
28.3,1984,Average,Maldives,MDV,3
28.2,1984,Average,Maldives,MDV,4
28.2,1984,Average,Maldives,MDV,5
27.7,1984,Average,Maldives,MDV,6
27.0,1984,Average,Maldives,MDV,7
27.5,1984,Average,Maldives,MDV,8
27.4,1984,Average,Maldives,MDV,9
27.0,1984,Average,Maldives,MDV,10
27.6,1984,Average,Maldives,MDV,11
27.2,1984,Average,Maldives,MDV,12
27.8,1985,Average,Maldives,MDV,1
28.1,1985,Average,Maldives,MDV,2
28.4,1985,Average,Maldives,MDV,3
28.8,1985,Average,Maldives,MDV,4
28.0,1985,Average,Maldives,MDV,5
27.2,1985,Average,Maldives,MDV,6
27.4,1985,Average,Maldives,MDV,7
27.3,1985,Average,Maldives,MDV,8
27.4,1985,Average,Maldives,MDV,9
27.4,1985,Average,Maldives,MDV,10
27.2,1985,Average,Maldives,MDV,11
27.5,1985,Average,Maldives,MDV,12
27.4,1986,Average,Maldives,MDV,1
27.9,1986,Average,Maldives,MDV,2
27.9,1986,Average,Maldives,MDV,3
28.5,1986,Average,Maldives,MDV,4
28.2,1986,Average,Maldives,MDV,5
28.0,1986,Average,Maldives,MDV,6
27.5,1986,Average,Maldives,MDV,7
27.2,1986,Average,Maldives,MDV,8
27.1,1986,Average,Maldives,MDV,9
27.1,1986,Average,Maldives,MDV,10
27.4,1986,Average,Maldives,MDV,11
27.9,1986,Average,Maldives,MDV,12
28.0,1987,Average,Maldives,MDV,1
28.5,1987,Average,Maldives,MDV,2
28.5,1987,Average,Maldives,MDV,3
28.8,1987,Average,Maldives,MDV,4
28.7,1987,Average,Maldives,MDV,5
28.3,1987,Average,Maldives,MDV,6
28.3,1987,Average,Maldives,MDV,7
27.7,1987,Average,Maldives,MDV,8
28.1,1987,Average,Maldives,MDV,9
27.7,1987,Average,Maldives,MDV,10
28.2,1987,Average,Maldives,MDV,11
27.8,1987,Average,Maldives,MDV,12
28.1,1988,Average,Maldives,MDV,1
29.1,1988,Average,Maldives,MDV,2
29.0,1988,Average,Maldives,MDV,3
28.9,1988,Average,Maldives,MDV,4
28.5,1988,Average,Maldives,MDV,5
27.9,1988,Average,Maldives,MDV,6
27.7,1988,Average,Maldives,MDV,7
27.8,1988,Average,Maldives,MDV,8
27.4,1988,Average,Maldives,MDV,9
27.6,1988,Average,Maldives,MDV,10
27.6,1988,Average,Maldives,MDV,11
27.9,1988,Average,Maldives,MDV,12
27.4,1989,Average,Maldives,MDV,1
27.7,1989,Average,Maldives,MDV,2
28.0,1989,Average,Maldives,MDV,3
28.5,1989,Average,Maldives,MDV,4
28.1,1989,Average,Maldives,MDV,5
27.2,1989,Average,Maldives,MDV,6
26.9,1989,Average,Maldives,MDV,7
27.4,1989,Average,Maldives,MDV,8
27.3,1989,Average,Maldives,MDV,9
27.4,1989,Average,Maldives,MDV,10
27.9,1989,Average,Maldives,MDV,11
27.8,1989,Average,Maldives,MDV,12
27.6,1990,Average,Maldives,MDV,1
28.8,1990,Average,Maldives,MDV,2
28.7,1990,Average,Maldives,MDV,3
29.0,1990,Average,Maldives,MDV,4
28.3,1990,Average,Maldives,MDV,5
28.0,1990,Average,Maldives,MDV,6
27.6,1990,Average,Maldives,MDV,7
27.8,1990,Average,Maldives,MDV,8
27.4,1990,Average,Maldives,MDV,9
27.4,1990,Average,Maldives,MDV,10
27.6,1990,Average,Maldives,MDV,11
27.8,1990,Average,Maldives,MDV,12
27.9,1991,Average,Maldives,MDV,1
28.7,1991,Average,Maldives,MDV,2
28.8,1991,Average,Maldives,MDV,3
29.1,1991,Average,Maldives,MDV,4
29.1,1991,Average,Maldives,MDV,5
28.4,1991,Average,Maldives,MDV,6
28.3,1991,Average,Maldives,MDV,7
28.1,1991,Average,Maldives,MDV,8
28.2,1991,Average,Maldives,MDV,9
27.3,1991,Average,Maldives,MDV,10
27.7,1991,Average,Maldives,MDV,11
27.5,1991,Average,Maldives,MDV,12
28.0,1992,Average,Maldives,MDV,1
28.2,1992,Average,Maldives,MDV,2
28.6,1992,Average,Maldives,MDV,3
29.3,1992,Average,Maldives,MDV,4
28.3,1992,Average,Maldives,MDV,5
28.2,1992,Average,Maldives,MDV,6
27.7,1992,Average,Maldives,MDV,7
27.6,1992,Average,Maldives,MDV,8
27.6,1992,Average,Maldives,MDV,9
27.4,1992,Average,Maldives,MDV,10
27.8,1992,Average,Maldives,MDV,11
27.6,1992,Average,Maldives,MDV,12
27.8,1993,Average,Maldives,MDV,1
28.6,1993,Average,Maldives,MDV,2
28.7,1993,Average,Maldives,MDV,3
28.8,1993,Average,Maldives,MDV,4
28.4,1993,Average,Maldives,MDV,5
28.3,1993,Average,Maldives,MDV,6
27.1,1993,Average,Maldives,MDV,7
27.7,1993,Average,Maldives,MDV,8
27.6,1993,Average,Maldives,MDV,9
27.3,1993,Average,Maldives,MDV,10
27.6,1993,Average,Maldives,MDV,11
27.5,1993,Average,Maldives,MDV,12
27.9,1994,Average,Maldives,MDV,1
28.2,1994,Average,Maldives,MDV,2
27.8,1994,Average,Maldives,MDV,3
28.4,1994,Average,Maldives,MDV,4
28.5,1994,Average,Maldives,MDV,5
28.3,1994,Average,Maldives,MDV,6
27.4,1994,Average,Maldives,MDV,7
27.3,1994,Average,Maldives,MDV,8
28.1,1994,Average,Maldives,MDV,9
27.8,1994,Average,Maldives,MDV,10
28.1,1994,Average,Maldives,MDV,11
28.1,1994,Average,Maldives,MDV,12
28.2,1995,Average,Maldives,MDV,1
28.7,1995,Average,Maldives,MDV,2
28.3,1995,Average,Maldives,MDV,3
28.9,1995,Average,Maldives,MDV,4
28.6,1995,Average,Maldives,MDV,5
28.2,1995,Average,Maldives,MDV,6
28.2,1995,Average,Maldives,MDV,7
27.8,1995,Average,Maldives,MDV,8
28.1,1995,Average,Maldives,MDV,9
27.8,1995,Average,Maldives,MDV,10
28.1,1995,Average,Maldives,MDV,11
28.0,1995,Average,Maldives,MDV,12
27.8,1996,Average,Maldives,MDV,1
28.5,1996,Average,Maldives,MDV,2
28.6,1996,Average,Maldives,MDV,3
28.6,1996,Average,Maldives,MDV,4
29.0,1996,Average,Maldives,MDV,5
27.9,1996,Average,Maldives,MDV,6
27.4,1996,Average,Maldives,MDV,7
27.9,1996,Average,Maldives,MDV,8
27.5,1996,Average,Maldives,MDV,9
27.6,1996,Average,Maldives,MDV,10
27.7,1996,Average,Maldives,MDV,11
27.2,1996,Average,Maldives,MDV,12
28.1,1997,Average,Maldives,MDV,1
28.3,1997,Average,Maldives,MDV,2
28.7,1997,Average,Maldives,MDV,3
29.0,1997,Average,Maldives,MDV,4
28.7,1997,Average,Maldives,MDV,5
28.3,1997,Average,Maldives,MDV,6
28.1,1997,Average,Maldives,MDV,7
28.1,1997,Average,Maldives,MDV,8
28.1,1997,Average,Maldives,MDV,9
27.7,1997,Average,Maldives,MDV,10
28.0,1997,Average,Maldives,MDV,11
28.6,1997,Average,Maldives,MDV,12
28.9,1998,Average,Maldives,MDV,1
29.6,1998,Average,Maldives,MDV,2
29.6,1998,Average,Maldives,MDV,3
29.7,1998,Average,Maldives,MDV,4
29.2,1998,Average,Maldives,MDV,5
28.4,1998,Average,Maldives,MDV,6
28.0,1998,Average,Maldives,MDV,7
28.0,1998,Average,Maldives,MDV,8
28.2,1998,Average,Maldives,MDV,9
28.0,1998,Average,Maldives,MDV,10
27.9,1998,Average,Maldives,MDV,11
27.8,1998,Average,Maldives,MDV,12
27.7,1999,Average,Maldives,MDV,1
29.0,1999,Average,Maldives,MDV,2
28.9,1999,Average,Maldives,MDV,3
28.8,1999,Average,Maldives,MDV,4
27.5,1999,Average,Maldives,MDV,5
27.8,1999,Average,Maldives,MDV,6
27.9,1999,Average,Maldives,MDV,7
28.1,1999,Average,Maldives,MDV,8
27.9,1999,Average,Maldives,MDV,9
27.5,1999,Average,Maldives,MDV,10
28.4,1999,Average,Maldives,MDV,11
28.3,1999,Average,Maldives,MDV,12
27.8,2000,Average,Maldives,MDV,1
28.4,2000,Average,Maldives,MDV,2
28.5,2000,Average,Maldives,MDV,3
28.7,2000,Average,Maldives,MDV,4
28.7,2000,Average,Maldives,MDV,5
28.0,2000,Average,Maldives,MDV,6
28.0,2000,Average,Maldives,MDV,7
27.4,2000,Average,Maldives,MDV,8
27.4,2000,Average,Maldives,MDV,9
27.8,2000,Average,Maldives,MDV,10
28.1,2000,Average,Maldives,MDV,11
27.7,2000,Average,Maldives,MDV,12
28.2,2001,Average,Maldives,MDV,1
28.6,2001,Average,Maldives,MDV,2
28.6,2001,Average,Maldives,MDV,3
28.3,2001,Average,Maldives,MDV,4
28.2,2001,Average,Maldives,MDV,5
28.4,2001,Average,Maldives,MDV,6
27.9,2001,Average,Maldives,MDV,7
28.0,2001,Average,Maldives,MDV,8
28.0,2001,Average,Maldives,MDV,9
27.7,2001,Average,Maldives,MDV,10
28.1,2001,Average,Maldives,MDV,11
28.0,2001,Average,Maldives,MDV,12
27.9,2002,Average,Maldives,MDV,1
28.7,2002,Average,Maldives,MDV,2
28.5,2002,Average,Maldives,MDV,3
28.7,2002,Average,Maldives,MDV,4
28.5,2002,Average,Maldives,MDV,5
28.3,2002,Average,Maldives,MDV,6
28.0,2002,Average,Maldives,MDV,7
27.9,2002,Average,Maldives,MDV,8
28.3,2002,Average,Maldives,MDV,9
28.2,2002,Average,Maldives,MDV,10
27.7,2002,Average,Maldives,MDV,11
27.6,2002,Average,Maldives,MDV,12
28.2,2003,Average,Maldives,MDV,1
29.1,2003,Average,Maldives,MDV,2
28.7,2003,Average,Maldives,MDV,3
28.9,2003,Average,Maldives,MDV,4
28.9,2003,Average,Maldives,MDV,5
28.7,2003,Average,Maldives,MDV,6
28.1,2003,Average,Maldives,MDV,7
28.4,2003,Average,Maldives,MDV,8
28.5,2003,Average,Maldives,MDV,9
27.8,2003,Average,Maldives,MDV,10
27.8,2003,Average,Maldives,MDV,11
27.8,2003,Average,Maldives,MDV,12
28.5,2004,Average,Maldives,MDV,1
29.1,2004,Average,Maldives,MDV,2
29.1,2004,Average,Maldives,MDV,3
29.0,2004,Average,Maldives,MDV,4
27.9,2004,Average,Maldives,MDV,5
28.1,2004,Average,Maldives,MDV,6
27.9,2004,Average,Maldives,MDV,7
28.3,2004,Average,Maldives,MDV,8
27.7,2004,Average,Maldives,MDV,9
27.6,2004,Average,Maldives,MDV,10
27.9,2004,Average,Maldives,MDV,11
27.9,2004,Average,Maldives,MDV,12
28.5,2005,Average,Maldives,MDV,1
29.4,2005,Average,Maldives,MDV,2
29.2,2005,Average,Maldives,MDV,3
28.6,2005,Average,Maldives,MDV,4
28.8,2005,Average,Maldives,MDV,5
28.6,2005,Average,Maldives,MDV,6
28.1,2005,Average,Maldives,MDV,7
28.8,2005,Average,Maldives,MDV,8
27.9,2005,Average,Maldives,MDV,9
28.0,2005,Average,Maldives,MDV,10
27.7,2005,Average,Maldives,MDV,11
27.7,2005,Average,Maldives,MDV,12
27.8,2006,Average,Maldives,MDV,1
28.9,2006,Average,Maldives,MDV,2
28.8,2006,Average,Maldives,MDV,3
29.2,2006,Average,Maldives,MDV,4
28.3,2006,Average,Maldives,MDV,5
28.5,2006,Average,Maldives,MDV,6
28.2,2006,Average,Maldives,MDV,7
28.0,2006,Average,Maldives,MDV,8
27.7,2006,Average,Maldives,MDV,9
27.4,2006,Average,Maldives,MDV,10
27.7,2006,Average,Maldives,MDV,11
27.9,2006,Average,Maldives,MDV,12
28.3,2007,Average,Maldives,MDV,1
28.7,2007,Average,Maldives,MDV,2
28.9,2007,Average,Maldives,MDV,3
28.8,2007,Average,Maldives,MDV,4
29.0,2007,Average,Maldives,MDV,5
28.4,2007,Average,Maldives,MDV,6
28.1,2007,Average,Maldives,MDV,7
28.1,2007,Average,Maldives,MDV,8
27.7,2007,Average,Maldives,MDV,9
27.6,2007,Average,Maldives,MDV,10
28.0,2007,Average,Maldives,MDV,11
27.7,2007,Average,Maldives,MDV,12
28.0,2008,Average,Maldives,MDV,1
28.7,2008,Average,Maldives,MDV,2
27.6,2008,Average,Maldives,MDV,3
28.1,2008,Average,Maldives,MDV,4
28.4,2008,Average,Maldives,MDV,5
28.2,2008,Average,Maldives,MDV,6
27.6,2008,Average,Maldives,MDV,7
27.9,2008,Average,Maldives,MDV,8
27.9,2008,Average,Maldives,MDV,9
27.7,2008,Average,Maldives,MDV,10
28.1,2008,Average,Maldives,MDV,11
27.8,2008,Average,Maldives,MDV,12
27.9,2009,Average,Maldives,MDV,1
28.8,2009,Average,Maldives,MDV,2
29.0,2009,Average,Maldives,MDV,3
29.1,2009,Average,Maldives,MDV,4
28.9,2009,Average,Maldives,MDV,5
28.2,2009,Average,Maldives,MDV,6
28.0,2009,Average,Maldives,MDV,7
28.3,2009,Average,Maldives,MDV,8
28.0,2009,Average,Maldives,MDV,9
28.2,2009,Average,Maldives,MDV,10
28.0,2009,Average,Maldives,MDV,11
28.3,2009,Average,Maldives,MDV,12
28.4,2010,Average,Maldives,MDV,1
29.4,2010,Average,Maldives,MDV,2
29.6,2010,Average,Maldives,MDV,3
29.5,2010,Average,Maldives,MDV,4
28.9,2010,Average,Maldives,MDV,5
28.6,2010,Average,Maldives,MDV,6
28.0,2010,Average,Maldives,MDV,7
28.0,2010,Average,Maldives,MDV,8
28.0,2010,Average,Maldives,MDV,9
28.0,2010,Average,Maldives,MDV,10
27.9,2010,Average,Maldives,MDV,11
27.4,2010,Average,Maldives,MDV,12
27.9,2011,Average,Maldives,MDV,1
28.5,2011,Average,Maldives,MDV,2
28.7,2011,Average,Maldives,MDV,3
28.3,2011,Average,Maldives,MDV,4
28.6,2011,Average,Maldives,MDV,5
29.0,2011,Average,Maldives,MDV,6
28.3,2011,Average,Maldives,MDV,7
28.2,2011,Average,Maldives,MDV,8
