Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
25.6091,1953,Average,Brazil,BRA,9
25.4333,1953,Average,Brazil,BRA,10
25.6975,1953,Average,Brazil,BRA,11
25.4746,1953,Average,Brazil,BRA,12
25.5085,1954,Average,Brazil,BRA,1
25.6897,1954,Average,Brazil,BRA,2
25.2565,1954,Average,Brazil,BRA,3
25.1274,1954,Average,Brazil,BRA,4
23.9342,1954,Average,Brazil,BRA,5
23.6967,1954,Average,Brazil,BRA,6
23.0944,1954,Average,Brazil,BRA,7
24.2118,1954,Average,Brazil,BRA,8
25.4255,1954,Average,Brazil,BRA,9
25.6143,1954,Average,Brazil,BRA,10
25.6291,1954,Average,Brazil,BRA,11
25.4891,1954,Average,Brazil,BRA,12
25.3465,1955,Average,Brazil,BRA,1
25.4878,1955,Average,Brazil,BRA,2
25.1825,1955,Average,Brazil,BRA,3
24.5954,1955,Average,Brazil,BRA,4
23.7629,1955,Average,Brazil,BRA,5
23.4798,1955,Average,Brazil,BRA,6
22.3955,1955,Average,Brazil,BRA,7
24.1201,1955,Average,Brazil,BRA,8
25.3672,1955,Average,Brazil,BRA,9
25.3152,1955,Average,Brazil,BRA,10
25.3735,1955,Average,Brazil,BRA,11
25.3261,1955,Average,Brazil,BRA,12
25.2828,1956,Average,Brazil,BRA,1
25.0841,1956,Average,Brazil,BRA,2
25.2133,1956,Average,Brazil,BRA,3
24.2314,1956,Average,Brazil,BRA,4
23.2779,1956,Average,Brazil,BRA,5
22.3248,1956,Average,Brazil,BRA,6
22.8735,1956,Average,Brazil,BRA,7
23.2069,1956,Average,Brazil,BRA,8
25.0539,1956,Average,Brazil,BRA,9
25.2182,1956,Average,Brazil,BRA,10
25.0691,1956,Average,Brazil,BRA,11
25.3985,1956,Average,Brazil,BRA,12
24.9132,1957,Average,Brazil,BRA,1
25.2347,1957,Average,Brazil,BRA,2
24.9441,1957,Average,Brazil,BRA,3
24.3369,1957,Average,Brazil,BRA,4
24.4681,1957,Average,Brazil,BRA,5
23.515,1957,Average,Brazil,BRA,6
22.5139,1957,Average,Brazil,BRA,7
24.3215,1957,Average,Brazil,BRA,8
24.9271,1957,Average,Brazil,BRA,9
25.9349,1957,Average,Brazil,BRA,10
25.564,1957,Average,Brazil,BRA,11
26.0135,1957,Average,Brazil,BRA,12
26.0311,1958,Average,Brazil,BRA,1
26.3218,1958,Average,Brazil,BRA,2
25.5971,1958,Average,Brazil,BRA,3
25.1078,1958,Average,Brazil,BRA,4
24.3534,1958,Average,Brazil,BRA,5
24.1213,1958,Average,Brazil,BRA,6
24.1276,1958,Average,Brazil,BRA,7
23.9122,1958,Average,Brazil,BRA,8
25.3494,1958,Average,Brazil,BRA,9
25.730999999999998,1958,Average,Brazil,BRA,10
25.7322,1958,Average,Brazil,BRA,11
25.969,1958,Average,Brazil,BRA,12
25.5507,1959,Average,Brazil,BRA,1
25.7786,1959,Average,Brazil,BRA,2
25.2779,1959,Average,Brazil,BRA,3
25.5452,1959,Average,Brazil,BRA,4
24.3555,1959,Average,Brazil,BRA,5
23.3847,1959,Average,Brazil,BRA,6
23.83,1959,Average,Brazil,BRA,7
24.1106,1959,Average,Brazil,BRA,8
25.334,1959,Average,Brazil,BRA,9
25.8712,1959,Average,Brazil,BRA,10
25.5119,1959,Average,Brazil,BRA,11
25.9098,1959,Average,Brazil,BRA,12
25.5589,1960,Average,Brazil,BRA,1
25.5085,1960,Average,Brazil,BRA,2
25.1585,1960,Average,Brazil,BRA,3
24.7232,1960,Average,Brazil,BRA,4
23.3262,1960,Average,Brazil,BRA,5
23.2203,1960,Average,Brazil,BRA,6
23.1235,1960,Average,Brazil,BRA,7
24.0414,1960,Average,Brazil,BRA,8
25.2906,1960,Average,Brazil,BRA,9
25.9007,1960,Average,Brazil,BRA,10
25.371,1960,Average,Brazil,BRA,11
25.5653,1960,Average,Brazil,BRA,12
25.6757,1961,Average,Brazil,BRA,1
25.4984,1961,Average,Brazil,BRA,2
25.5365,1961,Average,Brazil,BRA,3
25.301,1961,Average,Brazil,BRA,4
24.4658,1961,Average,Brazil,BRA,5
23.2587,1961,Average,Brazil,BRA,6
23.5458,1961,Average,Brazil,BRA,7
25.1655,1961,Average,Brazil,BRA,8
26.2514,1961,Average,Brazil,BRA,9
26.1581,1961,Average,Brazil,BRA,10
26.0869,1961,Average,Brazil,BRA,11
25.4432,1961,Average,Brazil,BRA,12
25.5758,1962,Average,Brazil,BRA,1
25.6704,1962,Average,Brazil,BRA,2
25.6064,1962,Average,Brazil,BRA,3
24.8705,1962,Average,Brazil,BRA,4
23.9019,1962,Average,Brazil,BRA,5
22.9148,1962,Average,Brazil,BRA,6
22.5777,1962,Average,Brazil,BRA,7
24.4112,1962,Average,Brazil,BRA,8
25.8153,1962,Average,Brazil,BRA,9
25.2797,1962,Average,Brazil,BRA,10
26.0716,1962,Average,Brazil,BRA,11
25.7458,1962,Average,Brazil,BRA,12
25.8617,1963,Average,Brazil,BRA,1
25.3884,1963,Average,Brazil,BRA,2
25.6087,1963,Average,Brazil,BRA,3
25.1105,1963,Average,Brazil,BRA,4
23.9397,1963,Average,Brazil,BRA,5
23.0859,1963,Average,Brazil,BRA,6
23.6093,1963,Average,Brazil,BRA,7
24.896,1963,Average,Brazil,BRA,8
26.1908,1963,Average,Brazil,BRA,9
27.096,1963,Average,Brazil,BRA,10
26.2858,1963,Average,Brazil,BRA,11
25.9114,1963,Average,Brazil,BRA,12
25.8225,1964,Average,Brazil,BRA,1
26.0198,1964,Average,Brazil,BRA,2
25.5102,1964,Average,Brazil,BRA,3
25.3251,1964,Average,Brazil,BRA,4
24.0306,1964,Average,Brazil,BRA,5
22.9162,1964,Average,Brazil,BRA,6
22.9876,1964,Average,Brazil,BRA,7
24.601999999999997,1964,Average,Brazil,BRA,8
25.3985,1964,Average,Brazil,BRA,9
25.1414,1964,Average,Brazil,BRA,10
25.1479,1964,Average,Brazil,BRA,11
25.279,1964,Average,Brazil,BRA,12
25.4036,1965,Average,Brazil,BRA,1
25.5993,1965,Average,Brazil,BRA,2
24.8157,1965,Average,Brazil,BRA,3
24.7844,1965,Average,Brazil,BRA,4
24.4066,1965,Average,Brazil,BRA,5
23.8641,1965,Average,Brazil,BRA,6
23.5337,1965,Average,Brazil,BRA,7
24.592,1965,Average,Brazil,BRA,8
25.8618,1965,Average,Brazil,BRA,9
25.9486,1965,Average,Brazil,BRA,10
25.8345,1965,Average,Brazil,BRA,11
25.9419,1965,Average,Brazil,BRA,12
26.1386,1966,Average,Brazil,BRA,1
26.0293,1966,Average,Brazil,BRA,2
25.7159,1966,Average,Brazil,BRA,3
25.2121,1966,Average,Brazil,BRA,4
24.5689,1966,Average,Brazil,BRA,5
23.8725,1966,Average,Brazil,BRA,6
23.5716,1966,Average,Brazil,BRA,7
24.0519,1966,Average,Brazil,BRA,8
24.979,1966,Average,Brazil,BRA,9
26.1427,1966,Average,Brazil,BRA,10
25.8076,1966,Average,Brazil,BRA,11
25.9908,1966,Average,Brazil,BRA,12
25.726,1967,Average,Brazil,BRA,1
25.5474,1967,Average,Brazil,BRA,2
25.2475,1967,Average,Brazil,BRA,3
24.9026,1967,Average,Brazil,BRA,4
24.7259,1967,Average,Brazil,BRA,5
23.1971,1967,Average,Brazil,BRA,6
23.4257,1967,Average,Brazil,BRA,7
24.7802,1967,Average,Brazil,BRA,8
25.7606,1967,Average,Brazil,BRA,9
26.2729,1967,Average,Brazil,BRA,10
25.6561,1967,Average,Brazil,BRA,11
25.715,1967,Average,Brazil,BRA,12
25.4964,1968,Average,Brazil,BRA,1
25.3294,1968,Average,Brazil,BRA,2
25.134,1968,Average,Brazil,BRA,3
24.2358,1968,Average,Brazil,BRA,4
22.9304,1968,Average,Brazil,BRA,5
23.17,1968,Average,Brazil,BRA,6
23.4204,1968,Average,Brazil,BRA,7
24.2339,1968,Average,Brazil,BRA,8
24.7632,1968,Average,Brazil,BRA,9
25.9717,1968,Average,Brazil,BRA,10
26.1075,1968,Average,Brazil,BRA,11
25.7588,1968,Average,Brazil,BRA,12
25.875,1969,Average,Brazil,BRA,1
26.2337,1969,Average,Brazil,BRA,2
26.0486,1969,Average,Brazil,BRA,3
25.4637,1969,Average,Brazil,BRA,4
24.8865,1969,Average,Brazil,BRA,5
23.8625,1969,Average,Brazil,BRA,6
23.6474,1969,Average,Brazil,BRA,7
24.479,1969,Average,Brazil,BRA,8
25.9805,1969,Average,Brazil,BRA,9
25.7028,1969,Average,Brazil,BRA,10
26.308000000000003,1969,Average,Brazil,BRA,11
25.5473,1969,Average,Brazil,BRA,12
25.8234,1970,Average,Brazil,BRA,1
25.8572,1970,Average,Brazil,BRA,2
25.6739,1970,Average,Brazil,BRA,3
25.4267,1970,Average,Brazil,BRA,4
24.8149,1970,Average,Brazil,BRA,5
23.9376,1970,Average,Brazil,BRA,6
23.3812,1970,Average,Brazil,BRA,7
24.2707,1970,Average,Brazil,BRA,8
25.2236,1970,Average,Brazil,BRA,9
25.9472,1970,Average,Brazil,BRA,10
25.5904,1970,Average,Brazil,BRA,11
26.1844,1970,Average,Brazil,BRA,12
25.6139,1971,Average,Brazil,BRA,1
25.2859,1971,Average,Brazil,BRA,2
25.3592,1971,Average,Brazil,BRA,3
24.4084,1971,Average,Brazil,BRA,4
23.4828,1971,Average,Brazil,BRA,5
22.5684,1971,Average,Brazil,BRA,6
23.022,1971,Average,Brazil,BRA,7
23.8244,1971,Average,Brazil,BRA,8
24.9519,1971,Average,Brazil,BRA,9
24.7553,1971,Average,Brazil,BRA,10
25.116,1971,Average,Brazil,BRA,11
25.7265,1971,Average,Brazil,BRA,12
25.2003,1972,Average,Brazil,BRA,1
25.2349,1972,Average,Brazil,BRA,2
25.5643,1972,Average,Brazil,BRA,3
24.4832,1972,Average,Brazil,BRA,4
24.5186,1972,Average,Brazil,BRA,5
24.3302,1972,Average,Brazil,BRA,6
23.601,1972,Average,Brazil,BRA,7
24.1567,1972,Average,Brazil,BRA,8
25.2934,1972,Average,Brazil,BRA,9
25.773000000000003,1972,Average,Brazil,BRA,10
26.125999999999998,1972,Average,Brazil,BRA,11
26.1176,1972,Average,Brazil,BRA,12
26.4473,1973,Average,Brazil,BRA,1
26.323,1973,Average,Brazil,BRA,2
26.0942,1973,Average,Brazil,BRA,3
25.819000000000003,1973,Average,Brazil,BRA,4
24.2352,1973,Average,Brazil,BRA,5
23.9831,1973,Average,Brazil,BRA,6
22.8785,1973,Average,Brazil,BRA,7
23.6984,1973,Average,Brazil,BRA,8
24.7812,1973,Average,Brazil,BRA,9
25.7597,1973,Average,Brazil,BRA,10
25.4344,1973,Average,Brazil,BRA,11
25.5076,1973,Average,Brazil,BRA,12
25.2484,1974,Average,Brazil,BRA,1
25.3404,1974,Average,Brazil,BRA,2
24.7578,1974,Average,Brazil,BRA,3
24.6087,1974,Average,Brazil,BRA,4
23.7818,1974,Average,Brazil,BRA,5
22.9627,1974,Average,Brazil,BRA,6
22.7203,1974,Average,Brazil,BRA,7
23.8054,1974,Average,Brazil,BRA,8
24.8112,1974,Average,Brazil,BRA,9
25.0914,1974,Average,Brazil,BRA,10
25.298000000000002,1974,Average,Brazil,BRA,11
24.892,1974,Average,Brazil,BRA,12
24.9628,1975,Average,Brazil,BRA,1
25.3225,1975,Average,Brazil,BRA,2
25.1537,1975,Average,Brazil,BRA,3
24.6507,1975,Average,Brazil,BRA,4
23.6722,1975,Average,Brazil,BRA,5
23.1252,1975,Average,Brazil,BRA,6
22.2264,1975,Average,Brazil,BRA,7
23.9431,1975,Average,Brazil,BRA,8
25.1385,1975,Average,Brazil,BRA,9
25.3244,1975,Average,Brazil,BRA,10
25.2785,1975,Average,Brazil,BRA,11
25.2825,1975,Average,Brazil,BRA,12
25.197,1976,Average,Brazil,BRA,1
25.0006,1976,Average,Brazil,BRA,2
24.8151,1976,Average,Brazil,BRA,3
24.5189,1976,Average,Brazil,BRA,4
23.7238,1976,Average,Brazil,BRA,5
22.7079,1976,Average,Brazil,BRA,6
22.883000000000003,1976,Average,Brazil,BRA,7
24.2148,1976,Average,Brazil,BRA,8
24.5038,1976,Average,Brazil,BRA,9
25.3091,1976,Average,Brazil,BRA,10
25.2898,1976,Average,Brazil,BRA,11
25.5567,1976,Average,Brazil,BRA,12
25.5046,1977,Average,Brazil,BRA,1
25.5587,1977,Average,Brazil,BRA,2
25.6569,1977,Average,Brazil,BRA,3
24.8021,1977,Average,Brazil,BRA,4
23.7289,1977,Average,Brazil,BRA,5
23.4242,1977,Average,Brazil,BRA,6
24.135,1977,Average,Brazil,BRA,7
24.2936,1977,Average,Brazil,BRA,8
25.2151,1977,Average,Brazil,BRA,9
25.6654,1977,Average,Brazil,BRA,10
25.7022,1977,Average,Brazil,BRA,11
25.6008,1977,Average,Brazil,BRA,12
25.6416,1978,Average,Brazil,BRA,1
25.7818,1978,Average,Brazil,BRA,2
25.4504,1978,Average,Brazil,BRA,3
24.7718,1978,Average,Brazil,BRA,4
23.8761,1978,Average,Brazil,BRA,5
22.929000000000002,1978,Average,Brazil,BRA,6
23.7564,1978,Average,Brazil,BRA,7
23.2909,1978,Average,Brazil,BRA,8
24.819000000000003,1978,Average,Brazil,BRA,9
25.6858,1978,Average,Brazil,BRA,10
25.655,1978,Average,Brazil,BRA,11
25.555999999999997,1978,Average,Brazil,BRA,12
25.1898,1979,Average,Brazil,BRA,1
25.5682,1979,Average,Brazil,BRA,2
25.2585,1979,Average,Brazil,BRA,3
24.8124,1979,Average,Brazil,BRA,4
24.1776,1979,Average,Brazil,BRA,5
22.5602,1979,Average,Brazil,BRA,6
23.0093,1979,Average,Brazil,BRA,7
24.6584,1979,Average,Brazil,BRA,8
24.7002,1979,Average,Brazil,BRA,9
25.9087,1979,Average,Brazil,BRA,10
25.6491,1979,Average,Brazil,BRA,11
25.6814,1979,Average,Brazil,BRA,12
25.4316,1980,Average,Brazil,BRA,1
25.5703,1980,Average,Brazil,BRA,2
25.666,1980,Average,Brazil,BRA,3
25.2862,1980,Average,Brazil,BRA,4
24.6646,1980,Average,Brazil,BRA,5
23.331,1980,Average,Brazil,BRA,6
23.4788,1980,Average,Brazil,BRA,7
24.3718,1980,Average,Brazil,BRA,8
24.6684,1980,Average,Brazil,BRA,9
25.8318,1980,Average,Brazil,BRA,10
25.3648,1980,Average,Brazil,BRA,11
25.7155,1980,Average,Brazil,BRA,12
25.4733,1981,Average,Brazil,BRA,1
25.6851,1981,Average,Brazil,BRA,2
25.5808,1981,Average,Brazil,BRA,3
25.1272,1981,Average,Brazil,BRA,4
24.4937,1981,Average,Brazil,BRA,5
22.7978,1981,Average,Brazil,BRA,6
22.2963,1981,Average,Brazil,BRA,7
24.0521,1981,Average,Brazil,BRA,8
24.7164,1981,Average,Brazil,BRA,9
25.1089,1981,Average,Brazil,BRA,10
25.6426,1981,Average,Brazil,BRA,11
25.7786,1981,Average,Brazil,BRA,12
25.3721,1982,Average,Brazil,BRA,1
25.5573,1982,Average,Brazil,BRA,2
25.3507,1982,Average,Brazil,BRA,3
24.6992,1982,Average,Brazil,BRA,4
23.897,1982,Average,Brazil,BRA,5
23.7926,1982,Average,Brazil,BRA,6
23.6735,1982,Average,Brazil,BRA,7
24.329,1982,Average,Brazil,BRA,8
24.9699,1982,Average,Brazil,BRA,9
25.6909,1982,Average,Brazil,BRA,10
25.91,1982,Average,Brazil,BRA,11
25.4493,1982,Average,Brazil,BRA,12
25.86,1983,Average,Brazil,BRA,1
26.1928,1983,Average,Brazil,BRA,2
25.7312,1983,Average,Brazil,BRA,3
25.7301,1983,Average,Brazil,BRA,4
25.1917,1983,Average,Brazil,BRA,5
23.4641,1983,Average,Brazil,BRA,6
23.7405,1983,Average,Brazil,BRA,7
23.9769,1983,Average,Brazil,BRA,8
24.9286,1983,Average,Brazil,BRA,9
25.2301,1983,Average,Brazil,BRA,10
25.4938,1983,Average,Brazil,BRA,11
25.4922,1983,Average,Brazil,BRA,12
25.6002,1984,Average,Brazil,BRA,1
25.9985,1984,Average,Brazil,BRA,2
25.4772,1984,Average,Brazil,BRA,3
24.6389,1984,Average,Brazil,BRA,4
24.6685,1984,Average,Brazil,BRA,5
23.3908,1984,Average,Brazil,BRA,6
23.5112,1984,Average,Brazil,BRA,7
23.5421,1984,Average,Brazil,BRA,8
24.5822,1984,Average,Brazil,BRA,9
25.9594,1984,Average,Brazil,BRA,10
25.6991,1984,Average,Brazil,BRA,11
25.5004,1984,Average,Brazil,BRA,12
25.4478,1985,Average,Brazil,BRA,1
25.5317,1985,Average,Brazil,BRA,2
25.5834,1985,Average,Brazil,BRA,3
25.0901,1985,Average,Brazil,BRA,4
24.3571,1985,Average,Brazil,BRA,5
22.8373,1985,Average,Brazil,BRA,6
22.9514,1985,Average,Brazil,BRA,7
23.9447,1985,Average,Brazil,BRA,8
25.0609,1985,Average,Brazil,BRA,9
25.761,1985,Average,Brazil,BRA,10
25.7094,1985,Average,Brazil,BRA,11
25.6651,1985,Average,Brazil,BRA,12
25.5606,1986,Average,Brazil,BRA,1
25.5888,1986,Average,Brazil,BRA,2
25.3402,1986,Average,Brazil,BRA,3
25.4543,1986,Average,Brazil,BRA,4
24.8123,1986,Average,Brazil,BRA,5
23.5017,1986,Average,Brazil,BRA,6
23.1556,1986,Average,Brazil,BRA,7
24.5756,1986,Average,Brazil,BRA,8
24.8271,1986,Average,Brazil,BRA,9
25.4298,1986,Average,Brazil,BRA,10
25.9494,1986,Average,Brazil,BRA,11
25.7236,1986,Average,Brazil,BRA,12
26.0044,1987,Average,Brazil,BRA,1
25.8282,1987,Average,Brazil,BRA,2
25.5581,1987,Average,Brazil,BRA,3
25.8034,1987,Average,Brazil,BRA,4
24.3017,1987,Average,Brazil,BRA,5
23.603,1987,Average,Brazil,BRA,6
24.6061,1987,Average,Brazil,BRA,7
24.403000000000002,1987,Average,Brazil,BRA,8
25.3391,1987,Average,Brazil,BRA,9
26.5269,1987,Average,Brazil,BRA,10
26.3107,1987,Average,Brazil,BRA,11
26.3364,1987,Average,Brazil,BRA,12
26.3194,1988,Average,Brazil,BRA,1
25.934,1988,Average,Brazil,BRA,2
26.2444,1988,Average,Brazil,BRA,3
25.2936,1988,Average,Brazil,BRA,4
24.2397,1988,Average,Brazil,BRA,5
23.0148,1988,Average,Brazil,BRA,6
22.6713,1988,Average,Brazil,BRA,7
24.4546,1988,Average,Brazil,BRA,8
25.6682,1988,Average,Brazil,BRA,9
26.0412,1988,Average,Brazil,BRA,10
25.765,1988,Average,Brazil,BRA,11
25.6627,1988,Average,Brazil,BRA,12
25.2576,1989,Average,Brazil,BRA,1
25.607,1989,Average,Brazil,BRA,2
25.4461,1989,Average,Brazil,BRA,3
25.1867,1989,Average,Brazil,BRA,4
23.7981,1989,Average,Brazil,BRA,5
23.5131,1989,Average,Brazil,BRA,6
22.5967,1989,Average,Brazil,BRA,7
24.2501,1989,Average,Brazil,BRA,8
24.9491,1989,Average,Brazil,BRA,9
25.3974,1989,Average,Brazil,BRA,10
25.8613,1989,Average,Brazil,BRA,11
25.5666,1989,Average,Brazil,BRA,12
25.8285,1990,Average,Brazil,BRA,1
25.7224,1990,Average,Brazil,BRA,2
26.0304,1990,Average,Brazil,BRA,3
25.8547,1990,Average,Brazil,BRA,4
24.2099,1990,Average,Brazil,BRA,5
23.4534,1990,Average,Brazil,BRA,6
22.8044,1990,Average,Brazil,BRA,7
24.2735,1990,Average,Brazil,BRA,8
24.6583,1990,Average,Brazil,BRA,9
26.2919,1990,Average,Brazil,BRA,10
26.479,1990,Average,Brazil,BRA,11
26.0116,1990,Average,Brazil,BRA,12
25.6309,1991,Average,Brazil,BRA,1
25.9331,1991,Average,Brazil,BRA,2
25.6195,1991,Average,Brazil,BRA,3
25.3122,1991,Average,Brazil,BRA,4
24.6685,1991,Average,Brazil,BRA,5
23.9559,1991,Average,Brazil,BRA,6
23.2381,1991,Average,Brazil,BRA,7
23.9559,1991,Average,Brazil,BRA,8
25.2297,1991,Average,Brazil,BRA,9
25.5777,1991,Average,Brazil,BRA,10
25.9442,1991,Average,Brazil,BRA,11
26.0139,1991,Average,Brazil,BRA,12
25.7539,1992,Average,Brazil,BRA,1
25.6635,1992,Average,Brazil,BRA,2
25.5218,1992,Average,Brazil,BRA,3
25.2168,1992,Average,Brazil,BRA,4
25.0763,1992,Average,Brazil,BRA,5
24.3627,1992,Average,Brazil,BRA,6
22.7497,1992,Average,Brazil,BRA,7
23.9357,1992,Average,Brazil,BRA,8
24.4702,1992,Average,Brazil,BRA,9
25.6455,1992,Average,Brazil,BRA,10
25.3548,1992,Average,Brazil,BRA,11
25.3782,1992,Average,Brazil,BRA,12
25.7122,1993,Average,Brazil,BRA,1
25.3757,1993,Average,Brazil,BRA,2
25.6605,1993,Average,Brazil,BRA,3
25.5324,1993,Average,Brazil,BRA,4
24.4301,1993,Average,Brazil,BRA,5
23.6868,1993,Average,Brazil,BRA,6
23.3538,1993,Average,Brazil,BRA,7
24.0561,1993,Average,Brazil,BRA,8
25.0921,1993,Average,Brazil,BRA,9
26.0299,1993,Average,Brazil,BRA,10
25.9032,1993,Average,Brazil,BRA,11
25.7751,1993,Average,Brazil,BRA,12
25.5768,1994,Average,Brazil,BRA,1
25.7538,1994,Average,Brazil,BRA,2
25.4201,1994,Average,Brazil,BRA,3
25.2587,1994,Average,Brazil,BRA,4
24.9608,1994,Average,Brazil,BRA,5
23.6368,1994,Average,Brazil,BRA,6
23.2637,1994,Average,Brazil,BRA,7
24.2578,1994,Average,Brazil,BRA,8
25.4814,1994,Average,Brazil,BRA,9
26.1762,1994,Average,Brazil,BRA,10
25.8972,1994,Average,Brazil,BRA,11
25.9369,1994,Average,Brazil,BRA,12
26.165,1995,Average,Brazil,BRA,1
25.9884,1995,Average,Brazil,BRA,2
25.9259,1995,Average,Brazil,BRA,3
25.1272,1995,Average,Brazil,BRA,4
24.2585,1995,Average,Brazil,BRA,5
23.8711,1995,Average,Brazil,BRA,6
24.2735,1995,Average,Brazil,BRA,7
25.0193,1995,Average,Brazil,BRA,8
25.7562,1995,Average,Brazil,BRA,9
26.1276,1995,Average,Brazil,BRA,10
25.9217,1995,Average,Brazil,BRA,11
25.8998,1995,Average,Brazil,BRA,12
25.9877,1996,Average,Brazil,BRA,1
26.1255,1996,Average,Brazil,BRA,2
25.5699,1996,Average,Brazil,BRA,3
25.2402,1996,Average,Brazil,BRA,4
24.479,1996,Average,Brazil,BRA,5
22.9811,1996,Average,Brazil,BRA,6
23.4364,1996,Average,Brazil,BRA,7
24.6444,1996,Average,Brazil,BRA,8
25.0308,1996,Average,Brazil,BRA,9
25.9201,1996,Average,Brazil,BRA,10
25.6649,1996,Average,Brazil,BRA,11
26.2589,1996,Average,Brazil,BRA,12
25.6118,1997,Average,Brazil,BRA,1
25.8601,1997,Average,Brazil,BRA,2
25.2519,1997,Average,Brazil,BRA,3
25.1507,1997,Average,Brazil,BRA,4
24.3424,1997,Average,Brazil,BRA,5
23.7496,1997,Average,Brazil,BRA,6
24.2523,1997,Average,Brazil,BRA,7
24.6856,1997,Average,Brazil,BRA,8
25.8613,1997,Average,Brazil,BRA,9
26.8906,1997,Average,Brazil,BRA,10
26.7417,1997,Average,Brazil,BRA,11
26.465,1997,Average,Brazil,BRA,12
26.7041,1998,Average,Brazil,BRA,1
26.8333,1998,Average,Brazil,BRA,2
26.357,1998,Average,Brazil,BRA,3
26.3255,1998,Average,Brazil,BRA,4
24.8441,1998,Average,Brazil,BRA,5
23.9281,1998,Average,Brazil,BRA,6
24.5773,1998,Average,Brazil,BRA,7
25.4446,1998,Average,Brazil,BRA,8
25.7331,1998,Average,Brazil,BRA,9
26.4043,1998,Average,Brazil,BRA,10
26.031,1998,Average,Brazil,BRA,11
26.1804,1998,Average,Brazil,BRA,12
26.0825,1999,Average,Brazil,BRA,1
26.0898,1999,Average,Brazil,BRA,2
25.9152,1999,Average,Brazil,BRA,3
25.1308,1999,Average,Brazil,BRA,4
24.0045,1999,Average,Brazil,BRA,5
23.7472,1999,Average,Brazil,BRA,6
23.801,1999,Average,Brazil,BRA,7
24.3559,1999,Average,Brazil,BRA,8
25.7298,1999,Average,Brazil,BRA,9
25.9712,1999,Average,Brazil,BRA,10
25.8139,1999,Average,Brazil,BRA,11
26.0335,1999,Average,Brazil,BRA,12
25.8922,2000,Average,Brazil,BRA,1
25.7304,2000,Average,Brazil,BRA,2
25.5237,2000,Average,Brazil,BRA,3
25.298000000000002,2000,Average,Brazil,BRA,4
24.6587,2000,Average,Brazil,BRA,5
24.0279,2000,Average,Brazil,BRA,6
22.8954,2000,Average,Brazil,BRA,7
24.8073,2000,Average,Brazil,BRA,8
25.1792,2000,Average,Brazil,BRA,9
26.5293,2000,Average,Brazil,BRA,10
25.8763,2000,Average,Brazil,BRA,11
25.8833,2000,Average,Brazil,BRA,12
25.889,2001,Average,Brazil,BRA,1
26.1098,2001,Average,Brazil,BRA,2
25.9956,2001,Average,Brazil,BRA,3
25.844,2001,Average,Brazil,BRA,4
24.7001,2001,Average,Brazil,BRA,5
23.2559,2001,Average,Brazil,BRA,6
24.2577,2001,Average,Brazil,BRA,7
25.1645,2001,Average,Brazil,BRA,8
25.7005,2001,Average,Brazil,BRA,9
26.2674,2001,Average,Brazil,BRA,10
26.3615,2001,Average,Brazil,BRA,11
26.070999999999998,2001,Average,Brazil,BRA,12
26.0038,2002,Average,Brazil,BRA,1
26.0543,2002,Average,Brazil,BRA,2
26.3506,2002,Average,Brazil,BRA,3
26.0302,2002,Average,Brazil,BRA,4
25.2653,2002,Average,Brazil,BRA,5
24.0697,2002,Average,Brazil,BRA,6
24.3129,2002,Average,Brazil,BRA,7
25.3006,2002,Average,Brazil,BRA,8
25.5974,2002,Average,Brazil,BRA,9
27.0233,2002,Average,Brazil,BRA,10
26.4626,2002,Average,Brazil,BRA,11
26.3774,2002,Average,Brazil,BRA,12
26.4503,2003,Average,Brazil,BRA,1
26.4307,2003,Average,Brazil,BRA,2
26.0488,2003,Average,Brazil,BRA,3
25.7608,2003,Average,Brazil,BRA,4
24.7559,2003,Average,Brazil,BRA,5
24.7049,2003,Average,Brazil,BRA,6
23.938000000000002,2003,Average,Brazil,BRA,7
24.1622,2003,Average,Brazil,BRA,8
25.5287,2003,Average,Brazil,BRA,9
26.2649,2003,Average,Brazil,BRA,10
26.2403,2003,Average,Brazil,BRA,11
26.5705,2003,Average,Brazil,BRA,12
26.1996,2004,Average,Brazil,BRA,1
25.7999,2004,Average,Brazil,BRA,2
26.000999999999998,2004,Average,Brazil,BRA,3
26.0832,2004,Average,Brazil,BRA,4
24.3298,2004,Average,Brazil,BRA,5
23.9999,2004,Average,Brazil,BRA,6
23.6311,2004,Average,Brazil,BRA,7
24.6258,2004,Average,Brazil,BRA,8
25.8999,2004,Average,Brazil,BRA,9
26.496,2004,Average,Brazil,BRA,10
26.4233,2004,Average,Brazil,BRA,11
26.2918,2004,Average,Brazil,BRA,12
26.6529,2005,Average,Brazil,BRA,1
26.5285,2005,Average,Brazil,BRA,2
26.2976,2005,Average,Brazil,BRA,3
26.0263,2005,Average,Brazil,BRA,4
25.168000000000003,2005,Average,Brazil,BRA,5
24.5774,2005,Average,Brazil,BRA,6
23.872,2005,Average,Brazil,BRA,7
25.3791,2005,Average,Brazil,BRA,8
25.3699,2005,Average,Brazil,BRA,9
26.818,2005,Average,Brazil,BRA,10
26.64,2005,Average,Brazil,BRA,11
25.9184,2005,Average,Brazil,BRA,12
26.592,2006,Average,Brazil,BRA,1
26.284000000000002,2006,Average,Brazil,BRA,2
26.1389,2006,Average,Brazil,BRA,3
25.4638,2006,Average,Brazil,BRA,4
24.1172,2006,Average,Brazil,BRA,5
23.9029,2006,Average,Brazil,BRA,6
