Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
23.5344,1923,Average,Namibia,NAM,1
23.3515,1923,Average,Namibia,NAM,2
22.3249,1923,Average,Namibia,NAM,3
19.6316,1923,Average,Namibia,NAM,4
16.404,1923,Average,Namibia,NAM,5
15.01,1923,Average,Namibia,NAM,6
14.0896,1923,Average,Namibia,NAM,7
16.6145,1923,Average,Namibia,NAM,8
18.4117,1923,Average,Namibia,NAM,9
22.2936,1923,Average,Namibia,NAM,10
23.8197,1923,Average,Namibia,NAM,11
24.9621,1923,Average,Namibia,NAM,12
25.4714,1924,Average,Namibia,NAM,1
23.6868,1924,Average,Namibia,NAM,2
22.4032,1924,Average,Namibia,NAM,3
19.7793,1924,Average,Namibia,NAM,4
16.5087,1924,Average,Namibia,NAM,5
14.5024,1924,Average,Namibia,NAM,6
13.4281,1924,Average,Namibia,NAM,7
15.0005,1924,Average,Namibia,NAM,8
18.7277,1924,Average,Namibia,NAM,9
20.8569,1924,Average,Namibia,NAM,10
22.1182,1924,Average,Namibia,NAM,11
23.3663,1924,Average,Namibia,NAM,12
23.5521,1925,Average,Namibia,NAM,1
23.3703,1925,Average,Namibia,NAM,2
21.848000000000003,1925,Average,Namibia,NAM,3
20.1954,1925,Average,Namibia,NAM,4
15.8714,1925,Average,Namibia,NAM,5
14.0342,1925,Average,Namibia,NAM,6
13.5041,1925,Average,Namibia,NAM,7
15.4221,1925,Average,Namibia,NAM,8
17.7086,1925,Average,Namibia,NAM,9
20.8279,1925,Average,Namibia,NAM,10
23.1161,1925,Average,Namibia,NAM,11
24.7891,1925,Average,Namibia,NAM,12
25.5652,1926,Average,Namibia,NAM,1
24.3606,1926,Average,Namibia,NAM,2
22.2758,1926,Average,Namibia,NAM,3
20.5625,1926,Average,Namibia,NAM,4
16.5943,1926,Average,Namibia,NAM,5
14.2364,1926,Average,Namibia,NAM,6
12.6002,1926,Average,Namibia,NAM,7
14.73,1926,Average,Namibia,NAM,8
18.4994,1926,Average,Namibia,NAM,9
20.9364,1926,Average,Namibia,NAM,10
22.5465,1926,Average,Namibia,NAM,11
23.9018,1926,Average,Namibia,NAM,12
25.1563,1927,Average,Namibia,NAM,1
24.1071,1927,Average,Namibia,NAM,2
22.4645,1927,Average,Namibia,NAM,3
20.7715,1927,Average,Namibia,NAM,4
16.3,1927,Average,Namibia,NAM,5
14.1405,1927,Average,Namibia,NAM,6
13.9965,1927,Average,Namibia,NAM,7
15.1747,1927,Average,Namibia,NAM,8
19.1564,1927,Average,Namibia,NAM,9
21.2867,1927,Average,Namibia,NAM,10
23.4391,1927,Average,Namibia,NAM,11
24.3612,1927,Average,Namibia,NAM,12
24.4393,1928,Average,Namibia,NAM,1
24.3931,1928,Average,Namibia,NAM,2
23.0499,1928,Average,Namibia,NAM,3
20.6016,1928,Average,Namibia,NAM,4
16.4755,1928,Average,Namibia,NAM,5
14.9937,1928,Average,Namibia,NAM,6
13.4686,1928,Average,Namibia,NAM,7
15.2483,1928,Average,Namibia,NAM,8
19.5336,1928,Average,Namibia,NAM,9
22.3673,1928,Average,Namibia,NAM,10
23.6332,1928,Average,Namibia,NAM,11
24.7435,1928,Average,Namibia,NAM,12
24.6492,1929,Average,Namibia,NAM,1
24.1533,1929,Average,Namibia,NAM,2
21.9441,1929,Average,Namibia,NAM,3
19.7696,1929,Average,Namibia,NAM,4
17.0188,1929,Average,Namibia,NAM,5
15.2746,1929,Average,Namibia,NAM,6
13.8579,1929,Average,Namibia,NAM,7
15.4059,1929,Average,Namibia,NAM,8
19.4772,1929,Average,Namibia,NAM,9
22.6148,1929,Average,Namibia,NAM,10
23.7437,1929,Average,Namibia,NAM,11
23.7669,1929,Average,Namibia,NAM,12
24.0681,1930,Average,Namibia,NAM,1
24.1063,1930,Average,Namibia,NAM,2
22.3705,1930,Average,Namibia,NAM,3
19.8928,1930,Average,Namibia,NAM,4
16.1518,1930,Average,Namibia,NAM,5
14.1599,1930,Average,Namibia,NAM,6
13.8837,1930,Average,Namibia,NAM,7
15.089,1930,Average,Namibia,NAM,8
17.9077,1930,Average,Namibia,NAM,9
21.9151,1930,Average,Namibia,NAM,10
24.1661,1930,Average,Namibia,NAM,11
24.6447,1930,Average,Namibia,NAM,12
25.479,1931,Average,Namibia,NAM,1
25.6251,1931,Average,Namibia,NAM,2
23.7187,1931,Average,Namibia,NAM,3
19.4602,1931,Average,Namibia,NAM,4
19.2425,1931,Average,Namibia,NAM,5
15.8292,1931,Average,Namibia,NAM,6
13.0833,1931,Average,Namibia,NAM,7
15.9311,1931,Average,Namibia,NAM,8
18.6639,1931,Average,Namibia,NAM,9
20.4028,1931,Average,Namibia,NAM,10
23.5075,1931,Average,Namibia,NAM,11
23.8138,1931,Average,Namibia,NAM,12
24.3437,1932,Average,Namibia,NAM,1
23.7917,1932,Average,Namibia,NAM,2
23.1671,1932,Average,Namibia,NAM,3
22.9566,1932,Average,Namibia,NAM,4
17.4236,1932,Average,Namibia,NAM,5
14.1859,1932,Average,Namibia,NAM,6
12.5169,1932,Average,Namibia,NAM,7
16.2896,1932,Average,Namibia,NAM,8
17.547,1932,Average,Namibia,NAM,9
22.0142,1932,Average,Namibia,NAM,10
23.5856,1932,Average,Namibia,NAM,11
24.3896,1932,Average,Namibia,NAM,12
25.1191,1933,Average,Namibia,NAM,1
25.0097,1933,Average,Namibia,NAM,2
24.0097,1933,Average,Namibia,NAM,3
21.6975,1933,Average,Namibia,NAM,4
18.018,1933,Average,Namibia,NAM,5
14.3362,1933,Average,Namibia,NAM,6
14.1466,1933,Average,Namibia,NAM,7
16.1252,1933,Average,Namibia,NAM,8
19.0564,1933,Average,Namibia,NAM,9
22.7944,1933,Average,Namibia,NAM,10
22.1965,1933,Average,Namibia,NAM,11
24.1801,1933,Average,Namibia,NAM,12
23.6346,1934,Average,Namibia,NAM,1
22.5314,1934,Average,Namibia,NAM,2
21.7887,1934,Average,Namibia,NAM,3
21.4579,1934,Average,Namibia,NAM,4
18.4129,1934,Average,Namibia,NAM,5
16.5696,1934,Average,Namibia,NAM,6
13.8234,1934,Average,Namibia,NAM,7
16.6141,1934,Average,Namibia,NAM,8
19.2016,1934,Average,Namibia,NAM,9
20.0802,1934,Average,Namibia,NAM,10
22.17,1934,Average,Namibia,NAM,11
23.6503,1934,Average,Namibia,NAM,12
24.391,1935,Average,Namibia,NAM,1
23.34,1935,Average,Namibia,NAM,2
21.6539,1935,Average,Namibia,NAM,3
19.8392,1935,Average,Namibia,NAM,4
16.2329,1935,Average,Namibia,NAM,5
13.2963,1935,Average,Namibia,NAM,6
14.245999999999999,1935,Average,Namibia,NAM,7
14.2848,1935,Average,Namibia,NAM,8
17.8598,1935,Average,Namibia,NAM,9
23.2276,1935,Average,Namibia,NAM,10
22.1132,1935,Average,Namibia,NAM,11
23.8688,1935,Average,Namibia,NAM,12
23.1932,1936,Average,Namibia,NAM,1
22.9403,1936,Average,Namibia,NAM,2
21.8453,1936,Average,Namibia,NAM,3
21.3344,1936,Average,Namibia,NAM,4
15.6069,1936,Average,Namibia,NAM,5
15.8971,1936,Average,Namibia,NAM,6
14.7007,1936,Average,Namibia,NAM,7
17.2029,1936,Average,Namibia,NAM,8
18.4731,1936,Average,Namibia,NAM,9
20.8568,1936,Average,Namibia,NAM,10
22.3221,1936,Average,Namibia,NAM,11
23.6015,1936,Average,Namibia,NAM,12
24.1189,1937,Average,Namibia,NAM,1
23.3426,1937,Average,Namibia,NAM,2
22.3466,1937,Average,Namibia,NAM,3
20.9039,1937,Average,Namibia,NAM,4
17.5505,1937,Average,Namibia,NAM,5
13.7832,1937,Average,Namibia,NAM,6
12.659,1937,Average,Namibia,NAM,7
16.8801,1937,Average,Namibia,NAM,8
17.7543,1937,Average,Namibia,NAM,9
21.8022,1937,Average,Namibia,NAM,10
23.6061,1937,Average,Namibia,NAM,11
23.5341,1937,Average,Namibia,NAM,12
24.3383,1938,Average,Namibia,NAM,1
23.7925,1938,Average,Namibia,NAM,2
23.2571,1938,Average,Namibia,NAM,3
20.2079,1938,Average,Namibia,NAM,4
17.4857,1938,Average,Namibia,NAM,5
15.2786,1938,Average,Namibia,NAM,6
14.2043,1938,Average,Namibia,NAM,7
15.568,1938,Average,Namibia,NAM,8
17.6924,1938,Average,Namibia,NAM,9
21.4386,1938,Average,Namibia,NAM,10
20.8902,1938,Average,Namibia,NAM,11
23.4195,1938,Average,Namibia,NAM,12
24.4135,1939,Average,Namibia,NAM,1
22.853,1939,Average,Namibia,NAM,2
22.1116,1939,Average,Namibia,NAM,3
19.7517,1939,Average,Namibia,NAM,4
17.3997,1939,Average,Namibia,NAM,5
15.0549,1939,Average,Namibia,NAM,6
14.716,1939,Average,Namibia,NAM,7
15.1224,1939,Average,Namibia,NAM,8
18.0902,1939,Average,Namibia,NAM,9
21.4504,1939,Average,Namibia,NAM,10
22.4938,1939,Average,Namibia,NAM,11
23.9853,1939,Average,Namibia,NAM,12
24.7685,1940,Average,Namibia,NAM,1
24.2637,1940,Average,Namibia,NAM,2
22.6148,1940,Average,Namibia,NAM,3
19.9576,1940,Average,Namibia,NAM,4
16.8072,1940,Average,Namibia,NAM,5
15.0563,1940,Average,Namibia,NAM,6
14.3882,1940,Average,Namibia,NAM,7
17.566,1940,Average,Namibia,NAM,8
18.6742,1940,Average,Namibia,NAM,9
22.4436,1940,Average,Namibia,NAM,10
22.3243,1940,Average,Namibia,NAM,11
25.1695,1940,Average,Namibia,NAM,12
24.7369,1941,Average,Namibia,NAM,1
24.4419,1941,Average,Namibia,NAM,2
23.7934,1941,Average,Namibia,NAM,3
21.391,1941,Average,Namibia,NAM,4
18.5233,1941,Average,Namibia,NAM,5
15.5458,1941,Average,Namibia,NAM,6
15.5013,1941,Average,Namibia,NAM,7
17.2402,1941,Average,Namibia,NAM,8
17.9017,1941,Average,Namibia,NAM,9
22.9368,1941,Average,Namibia,NAM,10
22.9408,1941,Average,Namibia,NAM,11
23.9363,1941,Average,Namibia,NAM,12
25.04,1942,Average,Namibia,NAM,1
25.5291,1942,Average,Namibia,NAM,2
23.2967,1942,Average,Namibia,NAM,3
20.8839,1942,Average,Namibia,NAM,4
17.0705,1942,Average,Namibia,NAM,5
15.0204,1942,Average,Namibia,NAM,6
14.9964,1942,Average,Namibia,NAM,7
16.4366,1942,Average,Namibia,NAM,8
19.5529,1942,Average,Namibia,NAM,9
20.7845,1942,Average,Namibia,NAM,10
23.6114,1942,Average,Namibia,NAM,11
23.5444,1942,Average,Namibia,NAM,12
24.1965,1943,Average,Namibia,NAM,1
23.3742,1943,Average,Namibia,NAM,2
23.2513,1943,Average,Namibia,NAM,3
20.3905,1943,Average,Namibia,NAM,4
16.9936,1943,Average,Namibia,NAM,5
14.575,1943,Average,Namibia,NAM,6
13.8373,1943,Average,Namibia,NAM,7
14.4643,1943,Average,Namibia,NAM,8
18.777,1943,Average,Namibia,NAM,9
22.56,1943,Average,Namibia,NAM,10
22.3225,1943,Average,Namibia,NAM,11
23.4283,1943,Average,Namibia,NAM,12
24.8252,1944,Average,Namibia,NAM,1
23.8594,1944,Average,Namibia,NAM,2
23.2246,1944,Average,Namibia,NAM,3
21.4416,1944,Average,Namibia,NAM,4
15.933,1944,Average,Namibia,NAM,5
13.7965,1944,Average,Namibia,NAM,6
14.7769,1944,Average,Namibia,NAM,7
17.081,1944,Average,Namibia,NAM,8
18.2495,1944,Average,Namibia,NAM,9
23.2866,1944,Average,Namibia,NAM,10
23.6211,1944,Average,Namibia,NAM,11
24.668000000000003,1944,Average,Namibia,NAM,12
25.234,1945,Average,Namibia,NAM,1
25.9948,1945,Average,Namibia,NAM,2
22.9848,1945,Average,Namibia,NAM,3
22.1031,1945,Average,Namibia,NAM,4
16.863,1945,Average,Namibia,NAM,5
13.7064,1945,Average,Namibia,NAM,6
14.6161,1945,Average,Namibia,NAM,7
17.5669,1945,Average,Namibia,NAM,8
21.4584,1945,Average,Namibia,NAM,9
21.2581,1945,Average,Namibia,NAM,10
24.0113,1945,Average,Namibia,NAM,11
24.0489,1945,Average,Namibia,NAM,12
24.4178,1946,Average,Namibia,NAM,1
24.7298,1946,Average,Namibia,NAM,2
22.9079,1946,Average,Namibia,NAM,3
21.5001,1946,Average,Namibia,NAM,4
17.6384,1946,Average,Namibia,NAM,5
15.1725,1946,Average,Namibia,NAM,6
14.4854,1946,Average,Namibia,NAM,7
15.8666,1946,Average,Namibia,NAM,8
19.3284,1946,Average,Namibia,NAM,9
21.5441,1946,Average,Namibia,NAM,10
23.595,1946,Average,Namibia,NAM,11
25.0251,1946,Average,Namibia,NAM,12
25.0233,1947,Average,Namibia,NAM,1
25.7865,1947,Average,Namibia,NAM,2
23.1817,1947,Average,Namibia,NAM,3
21.3234,1947,Average,Namibia,NAM,4
17.8651,1947,Average,Namibia,NAM,5
14.6703,1947,Average,Namibia,NAM,6
12.2371,1947,Average,Namibia,NAM,7
16.8431,1947,Average,Namibia,NAM,8
18.6542,1947,Average,Namibia,NAM,9
22.4833,1947,Average,Namibia,NAM,10
23.7933,1947,Average,Namibia,NAM,11
23.8739,1947,Average,Namibia,NAM,12
24.0717,1948,Average,Namibia,NAM,1
23.9334,1948,Average,Namibia,NAM,2
21.7752,1948,Average,Namibia,NAM,3
20.1384,1948,Average,Namibia,NAM,4
18.0099,1948,Average,Namibia,NAM,5
15.2878,1948,Average,Namibia,NAM,6
14.7535,1948,Average,Namibia,NAM,7
17.4355,1948,Average,Namibia,NAM,8
18.1372,1948,Average,Namibia,NAM,9
21.4208,1948,Average,Namibia,NAM,10
22.3212,1948,Average,Namibia,NAM,11
24.0693,1948,Average,Namibia,NAM,12
25.8177,1949,Average,Namibia,NAM,1
23.8807,1949,Average,Namibia,NAM,2
22.7852,1949,Average,Namibia,NAM,3
20.9391,1949,Average,Namibia,NAM,4
17.8687,1949,Average,Namibia,NAM,5
15.8365,1949,Average,Namibia,NAM,6
14.8989,1949,Average,Namibia,NAM,7
16.1557,1949,Average,Namibia,NAM,8
20.0234,1949,Average,Namibia,NAM,9
22.6612,1949,Average,Namibia,NAM,10
22.2944,1949,Average,Namibia,NAM,11
24.0948,1949,Average,Namibia,NAM,12
25.1584,1950,Average,Namibia,NAM,1
24.1954,1950,Average,Namibia,NAM,2
23.1458,1950,Average,Namibia,NAM,3
19.6317,1950,Average,Namibia,NAM,4
16.3153,1950,Average,Namibia,NAM,5
15.870999999999999,1950,Average,Namibia,NAM,6
13.6747,1950,Average,Namibia,NAM,7
15.7071,1950,Average,Namibia,NAM,8
19.1325,1950,Average,Namibia,NAM,9
21.2167,1950,Average,Namibia,NAM,10
22.3363,1950,Average,Namibia,NAM,11
23.4523,1950,Average,Namibia,NAM,12
23.3263,1951,Average,Namibia,NAM,1
24.0557,1951,Average,Namibia,NAM,2
22.5442,1951,Average,Namibia,NAM,3
20.9839,1951,Average,Namibia,NAM,4
17.6161,1951,Average,Namibia,NAM,5
14.2832,1951,Average,Namibia,NAM,6
13.728,1951,Average,Namibia,NAM,7
15.8621,1951,Average,Namibia,NAM,8
18.682000000000002,1951,Average,Namibia,NAM,9
21.0983,1951,Average,Namibia,NAM,10
23.1053,1951,Average,Namibia,NAM,11
24.4443,1951,Average,Namibia,NAM,12
24.6642,1952,Average,Namibia,NAM,1
23.763,1952,Average,Namibia,NAM,2
22.8927,1952,Average,Namibia,NAM,3
21.2732,1952,Average,Namibia,NAM,4
16.5019,1952,Average,Namibia,NAM,5
15.4136,1952,Average,Namibia,NAM,6
14.0044,1952,Average,Namibia,NAM,7
15.7938,1952,Average,Namibia,NAM,8
18.6036,1952,Average,Namibia,NAM,9
22.2424,1952,Average,Namibia,NAM,10
23.263,1952,Average,Namibia,NAM,11
23.7778,1952,Average,Namibia,NAM,12
25.0583,1953,Average,Namibia,NAM,1
23.5191,1953,Average,Namibia,NAM,2
22.7611,1953,Average,Namibia,NAM,3
19.8386,1953,Average,Namibia,NAM,4
17.4722,1953,Average,Namibia,NAM,5
13.2838,1953,Average,Namibia,NAM,6
13.5147,1953,Average,Namibia,NAM,7
15.1022,1953,Average,Namibia,NAM,8
18.9481,1953,Average,Namibia,NAM,9
