Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
26.5555,1947,Average,Saint Lucia,LCA,8
26.6111,1947,Average,Saint Lucia,LCA,9
26.7444,1947,Average,Saint Lucia,LCA,10
26.1,1947,Average,Saint Lucia,LCA,11
25.1333,1947,Average,Saint Lucia,LCA,12
24.6444,1948,Average,Saint Lucia,LCA,1
24.1444,1948,Average,Saint Lucia,LCA,2
24.3222,1948,Average,Saint Lucia,LCA,3
24.8888,1948,Average,Saint Lucia,LCA,4
26.8888,1948,Average,Saint Lucia,LCA,5
26.8111,1948,Average,Saint Lucia,LCA,6
26.2111,1948,Average,Saint Lucia,LCA,7
26.4666,1948,Average,Saint Lucia,LCA,8
26.4222,1948,Average,Saint Lucia,LCA,9
26.2666,1948,Average,Saint Lucia,LCA,10
25.8222,1948,Average,Saint Lucia,LCA,11
24.7555,1948,Average,Saint Lucia,LCA,12
23.6222,1949,Average,Saint Lucia,LCA,1
23.5333,1949,Average,Saint Lucia,LCA,2
24.3222,1949,Average,Saint Lucia,LCA,3
25.1,1949,Average,Saint Lucia,LCA,4
26.4,1949,Average,Saint Lucia,LCA,5
26.2888,1949,Average,Saint Lucia,LCA,6
26.0111,1949,Average,Saint Lucia,LCA,7
26.8666,1949,Average,Saint Lucia,LCA,8
26.5333,1949,Average,Saint Lucia,LCA,9
26.1333,1949,Average,Saint Lucia,LCA,10
25.7111,1949,Average,Saint Lucia,LCA,11
24.4555,1949,Average,Saint Lucia,LCA,12
23.3555,1950,Average,Saint Lucia,LCA,1
23.8111,1950,Average,Saint Lucia,LCA,2
23.7555,1950,Average,Saint Lucia,LCA,3
24.7333,1950,Average,Saint Lucia,LCA,4
25.4666,1950,Average,Saint Lucia,LCA,5
25.9444,1950,Average,Saint Lucia,LCA,6
26.0555,1950,Average,Saint Lucia,LCA,7
26.4666,1950,Average,Saint Lucia,LCA,8
26.5333,1950,Average,Saint Lucia,LCA,9
26.1555,1950,Average,Saint Lucia,LCA,10
25.8222,1950,Average,Saint Lucia,LCA,11
24.6444,1950,Average,Saint Lucia,LCA,12
23.5666,1951,Average,Saint Lucia,LCA,1
23.4777,1951,Average,Saint Lucia,LCA,2
23.8222,1951,Average,Saint Lucia,LCA,3
25.1,1951,Average,Saint Lucia,LCA,4
26.0555,1951,Average,Saint Lucia,LCA,5
26.2222,1951,Average,Saint Lucia,LCA,6
26.2111,1951,Average,Saint Lucia,LCA,7
26.4777,1951,Average,Saint Lucia,LCA,8
26.2444,1951,Average,Saint Lucia,LCA,9
26.1555,1951,Average,Saint Lucia,LCA,10
25.7333,1951,Average,Saint Lucia,LCA,11
24.7666,1951,Average,Saint Lucia,LCA,12
23.9444,1952,Average,Saint Lucia,LCA,1
23.9555,1952,Average,Saint Lucia,LCA,2
24.6111,1952,Average,Saint Lucia,LCA,3
25.4777,1952,Average,Saint Lucia,LCA,4
26.5111,1952,Average,Saint Lucia,LCA,5
26.5111,1952,Average,Saint Lucia,LCA,6
25.9222,1952,Average,Saint Lucia,LCA,7
26.3888,1952,Average,Saint Lucia,LCA,8
26.1222,1952,Average,Saint Lucia,LCA,9
26.2444,1952,Average,Saint Lucia,LCA,10
25.4111,1952,Average,Saint Lucia,LCA,11
24.3222,1952,Average,Saint Lucia,LCA,12
23.8444,1953,Average,Saint Lucia,LCA,1
23.5555,1953,Average,Saint Lucia,LCA,2
24.1222,1953,Average,Saint Lucia,LCA,3
25.2666,1953,Average,Saint Lucia,LCA,4
25.6222,1953,Average,Saint Lucia,LCA,5
26.3333,1953,Average,Saint Lucia,LCA,6
26.4222,1953,Average,Saint Lucia,LCA,7
26.5666,1953,Average,Saint Lucia,LCA,8
26.3444,1953,Average,Saint Lucia,LCA,9
25.9555,1953,Average,Saint Lucia,LCA,10
25.6555,1953,Average,Saint Lucia,LCA,11
24.6333,1953,Average,Saint Lucia,LCA,12
23.7666,1954,Average,Saint Lucia,LCA,1
23.7444,1954,Average,Saint Lucia,LCA,2
24.4666,1954,Average,Saint Lucia,LCA,3
24.5888,1954,Average,Saint Lucia,LCA,4
25.9111,1954,Average,Saint Lucia,LCA,5
26.2,1954,Average,Saint Lucia,LCA,6
25.9666,1954,Average,Saint Lucia,LCA,7
26.1666,1954,Average,Saint Lucia,LCA,8
25.7777,1954,Average,Saint Lucia,LCA,9
25.2666,1954,Average,Saint Lucia,LCA,10
24.8222,1954,Average,Saint Lucia,LCA,11
23.9666,1954,Average,Saint Lucia,LCA,12
23.6444,1955,Average,Saint Lucia,LCA,1
23.5777,1955,Average,Saint Lucia,LCA,2
23.8222,1955,Average,Saint Lucia,LCA,3
24.6333,1955,Average,Saint Lucia,LCA,4
25.8222,1955,Average,Saint Lucia,LCA,5
26.0222,1955,Average,Saint Lucia,LCA,6
25.8333,1955,Average,Saint Lucia,LCA,7
26.3777,1955,Average,Saint Lucia,LCA,8
25.8333,1955,Average,Saint Lucia,LCA,9
25.8777,1955,Average,Saint Lucia,LCA,10
25.4444,1955,Average,Saint Lucia,LCA,11
24.6444,1955,Average,Saint Lucia,LCA,12
24.1333,1956,Average,Saint Lucia,LCA,1
23.6555,1956,Average,Saint Lucia,LCA,2
24.1777,1956,Average,Saint Lucia,LCA,3
25.0111,1956,Average,Saint Lucia,LCA,4
25.5111,1956,Average,Saint Lucia,LCA,5
25.9111,1956,Average,Saint Lucia,LCA,6
25.8333,1956,Average,Saint Lucia,LCA,7
25.8555,1956,Average,Saint Lucia,LCA,8
25.9333,1956,Average,Saint Lucia,LCA,9
25.5777,1956,Average,Saint Lucia,LCA,10
25.2333,1956,Average,Saint Lucia,LCA,11
24.2666,1956,Average,Saint Lucia,LCA,12
23.5555,1957,Average,Saint Lucia,LCA,1
23.4666,1957,Average,Saint Lucia,LCA,2
24.0333,1957,Average,Saint Lucia,LCA,3
24.4888,1957,Average,Saint Lucia,LCA,4
25.6333,1957,Average,Saint Lucia,LCA,5
26.1111,1957,Average,Saint Lucia,LCA,6
26.3222,1957,Average,Saint Lucia,LCA,7
26.4666,1957,Average,Saint Lucia,LCA,8
26.4888,1957,Average,Saint Lucia,LCA,9
26.0666,1957,Average,Saint Lucia,LCA,10
25.5222,1957,Average,Saint Lucia,LCA,11
24.6555,1957,Average,Saint Lucia,LCA,12
24.0333,1958,Average,Saint Lucia,LCA,1
24.0222,1958,Average,Saint Lucia,LCA,2
25.5333,1958,Average,Saint Lucia,LCA,3
26.2444,1958,Average,Saint Lucia,LCA,4
26.3888,1958,Average,Saint Lucia,LCA,5
26.6222,1958,Average,Saint Lucia,LCA,6
26.3333,1958,Average,Saint Lucia,LCA,7
26.6777,1958,Average,Saint Lucia,LCA,8
26.5888,1958,Average,Saint Lucia,LCA,9
26.0444,1958,Average,Saint Lucia,LCA,10
25.5222,1958,Average,Saint Lucia,LCA,11
24.8666,1958,Average,Saint Lucia,LCA,12
24.2666,1959,Average,Saint Lucia,LCA,1
23.9444,1959,Average,Saint Lucia,LCA,2
24.6555,1959,Average,Saint Lucia,LCA,3
25.3888,1959,Average,Saint Lucia,LCA,4
25.6222,1959,Average,Saint Lucia,LCA,5
26.1777,1959,Average,Saint Lucia,LCA,6
26.1333,1959,Average,Saint Lucia,LCA,7
26.3777,1959,Average,Saint Lucia,LCA,8
26.5333,1959,Average,Saint Lucia,LCA,9
25.8555,1959,Average,Saint Lucia,LCA,10
25.5,1959,Average,Saint Lucia,LCA,11
25.2999,1959,Average,Saint Lucia,LCA,12
24.3555,1960,Average,Saint Lucia,LCA,1
24.2555,1960,Average,Saint Lucia,LCA,2
24.6666,1960,Average,Saint Lucia,LCA,3
25.1888,1960,Average,Saint Lucia,LCA,4
26.4333,1960,Average,Saint Lucia,LCA,5
26.6111,1960,Average,Saint Lucia,LCA,6
26.2333,1960,Average,Saint Lucia,LCA,7
26.3777,1960,Average,Saint Lucia,LCA,8
26.2222,1960,Average,Saint Lucia,LCA,9
26.1555,1960,Average,Saint Lucia,LCA,10
25.7333,1960,Average,Saint Lucia,LCA,11
24.6555,1960,Average,Saint Lucia,LCA,12
24.4666,1961,Average,Saint Lucia,LCA,1
24.0444,1961,Average,Saint Lucia,LCA,2
24.6,1961,Average,Saint Lucia,LCA,3
25.3222,1961,Average,Saint Lucia,LCA,4
26.1222,1961,Average,Saint Lucia,LCA,5
26.4,1961,Average,Saint Lucia,LCA,6
26.0222,1961,Average,Saint Lucia,LCA,7
26.4222,1961,Average,Saint Lucia,LCA,8
26.4333,1961,Average,Saint Lucia,LCA,9
25.7555,1961,Average,Saint Lucia,LCA,10
25.2999,1961,Average,Saint Lucia,LCA,11
24.8111,1961,Average,Saint Lucia,LCA,12
24.0555,1962,Average,Saint Lucia,LCA,1
23.5444,1962,Average,Saint Lucia,LCA,2
24.5222,1962,Average,Saint Lucia,LCA,3
25.1777,1962,Average,Saint Lucia,LCA,4
26.4,1962,Average,Saint Lucia,LCA,5
26.3111,1962,Average,Saint Lucia,LCA,6
26.2222,1962,Average,Saint Lucia,LCA,7
26.2555,1962,Average,Saint Lucia,LCA,8
26.2333,1962,Average,Saint Lucia,LCA,9
26.1777,1962,Average,Saint Lucia,LCA,10
25.7111,1962,Average,Saint Lucia,LCA,11
24.8555,1962,Average,Saint Lucia,LCA,12
24.5555,1963,Average,Saint Lucia,LCA,1
24.2444,1963,Average,Saint Lucia,LCA,2
24.5222,1963,Average,Saint Lucia,LCA,3
25.2777,1963,Average,Saint Lucia,LCA,4
25.7666,1963,Average,Saint Lucia,LCA,5
26.4888,1963,Average,Saint Lucia,LCA,6
26.3111,1963,Average,Saint Lucia,LCA,7
26.9666,1963,Average,Saint Lucia,LCA,8
26.5222,1963,Average,Saint Lucia,LCA,9
26.5,1963,Average,Saint Lucia,LCA,10
25.8222,1963,Average,Saint Lucia,LCA,11
25.2111,1963,Average,Saint Lucia,LCA,12
24.0,1964,Average,Saint Lucia,LCA,1
24.4555,1964,Average,Saint Lucia,LCA,2
24.8555,1964,Average,Saint Lucia,LCA,3
25.0777,1964,Average,Saint Lucia,LCA,4
26.0222,1964,Average,Saint Lucia,LCA,5
26.2111,1964,Average,Saint Lucia,LCA,6
25.9222,1964,Average,Saint Lucia,LCA,7
26.2555,1964,Average,Saint Lucia,LCA,8
26.1444,1964,Average,Saint Lucia,LCA,9
25.6777,1964,Average,Saint Lucia,LCA,10
25.4333,1964,Average,Saint Lucia,LCA,11
23.7444,1964,Average,Saint Lucia,LCA,12
23.7666,1965,Average,Saint Lucia,LCA,1
23.5333,1965,Average,Saint Lucia,LCA,2
24.5333,1965,Average,Saint Lucia,LCA,3
24.6888,1965,Average,Saint Lucia,LCA,4
26.0222,1965,Average,Saint Lucia,LCA,5
26.1111,1965,Average,Saint Lucia,LCA,6
26.2333,1965,Average,Saint Lucia,LCA,7
26.3555,1965,Average,Saint Lucia,LCA,8
26.2444,1965,Average,Saint Lucia,LCA,9
26.0555,1965,Average,Saint Lucia,LCA,10
26.0111,1965,Average,Saint Lucia,LCA,11
25.1666,1965,Average,Saint Lucia,LCA,12
24.8444,1966,Average,Saint Lucia,LCA,1
24.0666,1966,Average,Saint Lucia,LCA,2
24.7222,1966,Average,Saint Lucia,LCA,3
25.2888,1966,Average,Saint Lucia,LCA,4
25.9333,1966,Average,Saint Lucia,LCA,5
26.2222,1966,Average,Saint Lucia,LCA,6
26.1222,1966,Average,Saint Lucia,LCA,7
26.2444,1966,Average,Saint Lucia,LCA,8
26.0222,1966,Average,Saint Lucia,LCA,9
26.1666,1966,Average,Saint Lucia,LCA,10
25.8333,1966,Average,Saint Lucia,LCA,11
24.8555,1966,Average,Saint Lucia,LCA,12
24.3666,1967,Average,Saint Lucia,LCA,1
24.0555,1967,Average,Saint Lucia,LCA,2
23.8666,1967,Average,Saint Lucia,LCA,3
24.6666,1967,Average,Saint Lucia,LCA,4
25.6333,1967,Average,Saint Lucia,LCA,5
26.4,1967,Average,Saint Lucia,LCA,6
26.0222,1967,Average,Saint Lucia,LCA,7
26.1777,1967,Average,Saint Lucia,LCA,8
26.2,1967,Average,Saint Lucia,LCA,9
25.9888,1967,Average,Saint Lucia,LCA,10
25.4777,1967,Average,Saint Lucia,LCA,11
24.4444,1967,Average,Saint Lucia,LCA,12
23.6555,1968,Average,Saint Lucia,LCA,1
23.8444,1968,Average,Saint Lucia,LCA,2
24.2111,1968,Average,Saint Lucia,LCA,3
24.7777,1968,Average,Saint Lucia,LCA,4
25.9111,1968,Average,Saint Lucia,LCA,5
26.1222,1968,Average,Saint Lucia,LCA,6
26.2111,1968,Average,Saint Lucia,LCA,7
26.3777,1968,Average,Saint Lucia,LCA,8
26.2555,1968,Average,Saint Lucia,LCA,9
26.0666,1968,Average,Saint Lucia,LCA,10
25.7111,1968,Average,Saint Lucia,LCA,11
24.7666,1968,Average,Saint Lucia,LCA,12
24.0666,1969,Average,Saint Lucia,LCA,1
24.1333,1969,Average,Saint Lucia,LCA,2
25.5333,1969,Average,Saint Lucia,LCA,3
26.1888,1969,Average,Saint Lucia,LCA,4
27.1333,1969,Average,Saint Lucia,LCA,5
26.9222,1969,Average,Saint Lucia,LCA,6
26.6111,1969,Average,Saint Lucia,LCA,7
26.5777,1969,Average,Saint Lucia,LCA,8
26.4777,1969,Average,Saint Lucia,LCA,9
26.0888,1969,Average,Saint Lucia,LCA,10
26.1222,1969,Average,Saint Lucia,LCA,11
25.2555,1969,Average,Saint Lucia,LCA,12
24.7444,1970,Average,Saint Lucia,LCA,1
24.2666,1970,Average,Saint Lucia,LCA,2
24.6333,1970,Average,Saint Lucia,LCA,3
25.6444,1970,Average,Saint Lucia,LCA,4
26.6111,1970,Average,Saint Lucia,LCA,5
26.5111,1970,Average,Saint Lucia,LCA,6
26.0222,1970,Average,Saint Lucia,LCA,7
26.3333,1970,Average,Saint Lucia,LCA,8
26.1888,1970,Average,Saint Lucia,LCA,9
26.1555,1970,Average,Saint Lucia,LCA,10
25.4777,1970,Average,Saint Lucia,LCA,11
25.0111,1970,Average,Saint Lucia,LCA,12
24.1888,1971,Average,Saint Lucia,LCA,1
23.7555,1971,Average,Saint Lucia,LCA,2
24.2777,1971,Average,Saint Lucia,LCA,3
24.9111,1971,Average,Saint Lucia,LCA,4
25.5222,1971,Average,Saint Lucia,LCA,5
26.3222,1971,Average,Saint Lucia,LCA,6
26.1666,1971,Average,Saint Lucia,LCA,7
25.9777,1971,Average,Saint Lucia,LCA,8
26.0444,1971,Average,Saint Lucia,LCA,9
25.5666,1971,Average,Saint Lucia,LCA,10
25.2222,1971,Average,Saint Lucia,LCA,11
24.2555,1971,Average,Saint Lucia,LCA,12
23.7555,1972,Average,Saint Lucia,LCA,1
23.6444,1972,Average,Saint Lucia,LCA,2
24.4222,1972,Average,Saint Lucia,LCA,3
24.8111,1972,Average,Saint Lucia,LCA,4
25.6666,1972,Average,Saint Lucia,LCA,5
26.5222,1972,Average,Saint Lucia,LCA,6
26.3333,1972,Average,Saint Lucia,LCA,7
26.3888,1972,Average,Saint Lucia,LCA,8
26.4222,1972,Average,Saint Lucia,LCA,9
26.3444,1972,Average,Saint Lucia,LCA,10
25.6666,1972,Average,Saint Lucia,LCA,11
24.8333,1972,Average,Saint Lucia,LCA,12
24.5666,1973,Average,Saint Lucia,LCA,1
24.2555,1973,Average,Saint Lucia,LCA,2
24.8333,1973,Average,Saint Lucia,LCA,3
25.4111,1973,Average,Saint Lucia,LCA,4
26.3444,1973,Average,Saint Lucia,LCA,5
26.7222,1973,Average,Saint Lucia,LCA,6
26.8333,1973,Average,Saint Lucia,LCA,7
26.6777,1973,Average,Saint Lucia,LCA,8
26.3333,1973,Average,Saint Lucia,LCA,9
26.0777,1973,Average,Saint Lucia,LCA,10
25.5555,1973,Average,Saint Lucia,LCA,11
24.0555,1973,Average,Saint Lucia,LCA,12
24.0555,1974,Average,Saint Lucia,LCA,1
24.0333,1974,Average,Saint Lucia,LCA,2
24.1222,1974,Average,Saint Lucia,LCA,3
24.3888,1974,Average,Saint Lucia,LCA,4
25.7111,1974,Average,Saint Lucia,LCA,5
26.3333,1974,Average,Saint Lucia,LCA,6
26.2333,1974,Average,Saint Lucia,LCA,7
26.3666,1974,Average,Saint Lucia,LCA,8
26.0111,1974,Average,Saint Lucia,LCA,9
25.8444,1974,Average,Saint Lucia,LCA,10
25.7222,1974,Average,Saint Lucia,LCA,11
24.3444,1974,Average,Saint Lucia,LCA,12
23.6666,1975,Average,Saint Lucia,LCA,1
23.8222,1975,Average,Saint Lucia,LCA,2
24.3333,1975,Average,Saint Lucia,LCA,3
24.8,1975,Average,Saint Lucia,LCA,4
25.9111,1975,Average,Saint Lucia,LCA,5
26.7,1975,Average,Saint Lucia,LCA,6
26.5222,1975,Average,Saint Lucia,LCA,7
26.4888,1975,Average,Saint Lucia,LCA,8
26.4222,1975,Average,Saint Lucia,LCA,9
25.5666,1975,Average,Saint Lucia,LCA,10
25.2222,1975,Average,Saint Lucia,LCA,11
24.0444,1975,Average,Saint Lucia,LCA,12
23.3555,1976,Average,Saint Lucia,LCA,1
23.1888,1976,Average,Saint Lucia,LCA,2
23.4222,1976,Average,Saint Lucia,LCA,3
24.6888,1976,Average,Saint Lucia,LCA,4
25.7222,1976,Average,Saint Lucia,LCA,5
26.0888,1976,Average,Saint Lucia,LCA,6
26.0333,1976,Average,Saint Lucia,LCA,7
26.5777,1976,Average,Saint Lucia,LCA,8
26.6333,1976,Average,Saint Lucia,LCA,9
26.4666,1976,Average,Saint Lucia,LCA,10
26.0222,1976,Average,Saint Lucia,LCA,11
24.4222,1976,Average,Saint Lucia,LCA,12
24.2666,1977,Average,Saint Lucia,LCA,1
24.2888,1977,Average,Saint Lucia,LCA,2
24.8222,1977,Average,Saint Lucia,LCA,3
24.9888,1977,Average,Saint Lucia,LCA,4
26.2333,1977,Average,Saint Lucia,LCA,5
26.7333,1977,Average,Saint Lucia,LCA,6
26.5222,1977,Average,Saint Lucia,LCA,7
26.5777,1977,Average,Saint Lucia,LCA,8
26.5444,1977,Average,Saint Lucia,LCA,9
26.2555,1977,Average,Saint Lucia,LCA,10
26.0222,1977,Average,Saint Lucia,LCA,11
25.0,1977,Average,Saint Lucia,LCA,12
24.2,1978,Average,Saint Lucia,LCA,1
24.6333,1978,Average,Saint Lucia,LCA,2
25.0111,1978,Average,Saint Lucia,LCA,3
25.8,1978,Average,Saint Lucia,LCA,4
26.5222,1978,Average,Saint Lucia,LCA,5
26.6111,1978,Average,Saint Lucia,LCA,6
26.4222,1978,Average,Saint Lucia,LCA,7
26.4888,1978,Average,Saint Lucia,LCA,8
26.7333,1978,Average,Saint Lucia,LCA,9
26.3777,1978,Average,Saint Lucia,LCA,10
26.0333,1978,Average,Saint Lucia,LCA,11
25.1,1978,Average,Saint Lucia,LCA,12
24.0666,1979,Average,Saint Lucia,LCA,1
24.5888,1979,Average,Saint Lucia,LCA,2
24.8333,1979,Average,Saint Lucia,LCA,3
25.6888,1979,Average,Saint Lucia,LCA,4
26.7666,1979,Average,Saint Lucia,LCA,5
26.9777,1979,Average,Saint Lucia,LCA,6
26.6444,1979,Average,Saint Lucia,LCA,7
26.8888,1979,Average,Saint Lucia,LCA,8
26.4444,1979,Average,Saint Lucia,LCA,9
26.6666,1979,Average,Saint Lucia,LCA,10
26.3333,1979,Average,Saint Lucia,LCA,11
25.4,1979,Average,Saint Lucia,LCA,12
24.8555,1980,Average,Saint Lucia,LCA,1
24.7999,1980,Average,Saint Lucia,LCA,2
24.9333,1980,Average,Saint Lucia,LCA,3
25.7888,1980,Average,Saint Lucia,LCA,4
27.0888,1980,Average,Saint Lucia,LCA,5
27.3111,1980,Average,Saint Lucia,LCA,6
26.8333,1980,Average,Saint Lucia,LCA,7
26.9777,1980,Average,Saint Lucia,LCA,8
26.9444,1980,Average,Saint Lucia,LCA,9
26.4888,1980,Average,Saint Lucia,LCA,10
26.0444,1980,Average,Saint Lucia,LCA,11
25.2222,1980,Average,Saint Lucia,LCA,12
25.0666,1981,Average,Saint Lucia,LCA,1
25.2999,1981,Average,Saint Lucia,LCA,2
25.7222,1981,Average,Saint Lucia,LCA,3
25.7444,1981,Average,Saint Lucia,LCA,4
26.9333,1981,Average,Saint Lucia,LCA,5
27.0,1981,Average,Saint Lucia,LCA,6
26.7222,1981,Average,Saint Lucia,LCA,7
26.8666,1981,Average,Saint Lucia,LCA,8
26.3444,1981,Average,Saint Lucia,LCA,9
26.4555,1981,Average,Saint Lucia,LCA,10
26.4222,1981,Average,Saint Lucia,LCA,11
25.6666,1981,Average,Saint Lucia,LCA,12
24.7666,1982,Average,Saint Lucia,LCA,1
24.6555,1982,Average,Saint Lucia,LCA,2
24.9111,1982,Average,Saint Lucia,LCA,3
25.5111,1982,Average,Saint Lucia,LCA,4
26.6333,1982,Average,Saint Lucia,LCA,5
27.0666,1982,Average,Saint Lucia,LCA,6
26.7222,1982,Average,Saint Lucia,LCA,7
26.7222,1982,Average,Saint Lucia,LCA,8
26.6333,1982,Average,Saint Lucia,LCA,9
26.2666,1982,Average,Saint Lucia,LCA,10
25.9222,1982,Average,Saint Lucia,LCA,11
25.0666,1982,Average,Saint Lucia,LCA,12
24.8444,1983,Average,Saint Lucia,LCA,1
24.7,1983,Average,Saint Lucia,LCA,2
25.8333,1983,Average,Saint Lucia,LCA,3
26.1888,1983,Average,Saint Lucia,LCA,4
26.8333,1983,Average,Saint Lucia,LCA,5
27.4333,1983,Average,Saint Lucia,LCA,6
27.1222,1983,Average,Saint Lucia,LCA,7
27.1888,1983,Average,Saint Lucia,LCA,8
27.1333,1983,Average,Saint Lucia,LCA,9
26.3111,1983,Average,Saint Lucia,LCA,10
26.2222,1983,Average,Saint Lucia,LCA,11
25.4777,1983,Average,Saint Lucia,LCA,12
24.6111,1984,Average,Saint Lucia,LCA,1
24.7333,1984,Average,Saint Lucia,LCA,2
24.9111,1984,Average,Saint Lucia,LCA,3
25.5777,1984,Average,Saint Lucia,LCA,4
26.2444,1984,Average,Saint Lucia,LCA,5
26.9111,1984,Average,Saint Lucia,LCA,6
26.6111,1984,Average,Saint Lucia,LCA,7
26.9555,1984,Average,Saint Lucia,LCA,8
26.4444,1984,Average,Saint Lucia,LCA,9
26.0555,1984,Average,Saint Lucia,LCA,10
25.6333,1984,Average,Saint Lucia,LCA,11
24.8444,1984,Average,Saint Lucia,LCA,12
24.0555,1985,Average,Saint Lucia,LCA,1
24.1,1985,Average,Saint Lucia,LCA,2
24.5333,1985,Average,Saint Lucia,LCA,3
25.1777,1985,Average,Saint Lucia,LCA,4
26.4111,1985,Average,Saint Lucia,LCA,5
27.0888,1985,Average,Saint Lucia,LCA,6
26.9222,1985,Average,Saint Lucia,LCA,7
26.9777,1985,Average,Saint Lucia,LCA,8
26.6444,1985,Average,Saint Lucia,LCA,9
26.0777,1985,Average,Saint Lucia,LCA,10
25.8333,1985,Average,Saint Lucia,LCA,11
25.1444,1985,Average,Saint Lucia,LCA,12
24.4333,1986,Average,Saint Lucia,LCA,1
23.9333,1986,Average,Saint Lucia,LCA,2
24.7222,1986,Average,Saint Lucia,LCA,3
25.8,1986,Average,Saint Lucia,LCA,4
26.5111,1986,Average,Saint Lucia,LCA,5
26.8888,1986,Average,Saint Lucia,LCA,6
26.8222,1986,Average,Saint Lucia,LCA,7
27.0777,1986,Average,Saint Lucia,LCA,8
26.8333,1986,Average,Saint Lucia,LCA,9
26.6444,1986,Average,Saint Lucia,LCA,10
25.8111,1986,Average,Saint Lucia,LCA,11
25.1333,1986,Average,Saint Lucia,LCA,12
24.6444,1987,Average,Saint Lucia,LCA,1
24.7333,1987,Average,Saint Lucia,LCA,2
25.4222,1987,Average,Saint Lucia,LCA,3
26.8444,1987,Average,Saint Lucia,LCA,4
27.3111,1987,Average,Saint Lucia,LCA,5
27.7444,1987,Average,Saint Lucia,LCA,6
27.5444,1987,Average,Saint Lucia,LCA,7
27.9111,1987,Average,Saint Lucia,LCA,8
27.5222,1987,Average,Saint Lucia,LCA,9
27.3111,1987,Average,Saint Lucia,LCA,10
26.7777,1987,Average,Saint Lucia,LCA,11
26.4555,1987,Average,Saint Lucia,LCA,12
25.2555,1988,Average,Saint Lucia,LCA,1
25.0777,1988,Average,Saint Lucia,LCA,2
25.4222,1988,Average,Saint Lucia,LCA,3
26.1333,1988,Average,Saint Lucia,LCA,4
27.1333,1988,Average,Saint Lucia,LCA,5
27.6111,1988,Average,Saint Lucia,LCA,6
27.4555,1988,Average,Saint Lucia,LCA,7
27.1666,1988,Average,Saint Lucia,LCA,8
27.1222,1988,Average,Saint Lucia,LCA,9
26.6555,1988,Average,Saint Lucia,LCA,10
26.5111,1988,Average,Saint Lucia,LCA,11
25.3,1988,Average,Saint Lucia,LCA,12
24.5222,1989,Average,Saint Lucia,LCA,1
25.0333,1989,Average,Saint Lucia,LCA,2
24.6333,1989,Average,Saint Lucia,LCA,3
25.1111,1989,Average,Saint Lucia,LCA,4
26.3111,1989,Average,Saint Lucia,LCA,5
26.6,1989,Average,Saint Lucia,LCA,6
27.2111,1989,Average,Saint Lucia,LCA,7
27.2111,1989,Average,Saint Lucia,LCA,8
26.9444,1989,Average,Saint Lucia,LCA,9
26.9555,1989,Average,Saint Lucia,LCA,10
25.5,1989,Average,Saint Lucia,LCA,11
25.5777,1989,Average,Saint Lucia,LCA,12
24.7666,1990,Average,Saint Lucia,LCA,1
24.1222,1990,Average,Saint Lucia,LCA,2
24.6444,1990,Average,Saint Lucia,LCA,3
25.9888,1990,Average,Saint Lucia,LCA,4
27.0333,1990,Average,Saint Lucia,LCA,5
27.5111,1990,Average,Saint Lucia,LCA,6
27.3222,1990,Average,Saint Lucia,LCA,7
27.4888,1990,Average,Saint Lucia,LCA,8
27.5444,1990,Average,Saint Lucia,LCA,9
27.0888,1990,Average,Saint Lucia,LCA,10
26.6555,1990,Average,Saint Lucia,LCA,11
25.6666,1990,Average,Saint Lucia,LCA,12
25.0555,1991,Average,Saint Lucia,LCA,1
24.9555,1991,Average,Saint Lucia,LCA,2
25.5333,1991,Average,Saint Lucia,LCA,3
25.9777,1991,Average,Saint Lucia,LCA,4
26.9222,1991,Average,Saint Lucia,LCA,5
27.6111,1991,Average,Saint Lucia,LCA,6
27.2222,1991,Average,Saint Lucia,LCA,7
27.1888,1991,Average,Saint Lucia,LCA,8
26.8333,1991,Average,Saint Lucia,LCA,9
26.0777,1991,Average,Saint Lucia,LCA,10
25.7222,1991,Average,Saint Lucia,LCA,11
24.7,1991,Average,Saint Lucia,LCA,12
24.6444,1992,Average,Saint Lucia,LCA,1
24.7777,1992,Average,Saint Lucia,LCA,2
25.3222,1992,Average,Saint Lucia,LCA,3
26.1555,1992,Average,Saint Lucia,LCA,4
26.7666,1992,Average,Saint Lucia,LCA,5
27.0222,1992,Average,Saint Lucia,LCA,6
26.9333,1992,Average,Saint Lucia,LCA,7
26.7888,1992,Average,Saint Lucia,LCA,8
26.5222,1992,Average,Saint Lucia,LCA,9
26.5555,1992,Average,Saint Lucia,LCA,10
25.9111,1992,Average,Saint Lucia,LCA,11
25.2555,1992,Average,Saint Lucia,LCA,12
24.8555,1993,Average,Saint Lucia,LCA,1
24.6,1993,Average,Saint Lucia,LCA,2
25.3111,1993,Average,Saint Lucia,LCA,3
26.4777,1993,Average,Saint Lucia,LCA,4
27.1555,1993,Average,Saint Lucia,LCA,5
27.6,1993,Average,Saint Lucia,LCA,6
27.2111,1993,Average,Saint Lucia,LCA,7
27.0777,1993,Average,Saint Lucia,LCA,8
26.8222,1993,Average,Saint Lucia,LCA,9
26.8555,1993,Average,Saint Lucia,LCA,10
26.1333,1993,Average,Saint Lucia,LCA,11
25.5888,1993,Average,Saint Lucia,LCA,12
24.9111,1994,Average,Saint Lucia,LCA,1
24.7555,1994,Average,Saint Lucia,LCA,2
25.1111,1994,Average,Saint Lucia,LCA,3
