Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.3501,1914,Average,Fiji,FJI,5
23.2642,1914,Average,Fiji,FJI,6
21.9214,1914,Average,Fiji,FJI,7
22.517,1914,Average,Fiji,FJI,8
22.7363,1914,Average,Fiji,FJI,9
23.5183,1914,Average,Fiji,FJI,10
24.2016,1914,Average,Fiji,FJI,11
25.0757,1914,Average,Fiji,FJI,12
25.5605,1915,Average,Fiji,FJI,1
25.6809,1915,Average,Fiji,FJI,2
25.8334,1915,Average,Fiji,FJI,3
25.0309,1915,Average,Fiji,FJI,4
23.4603,1915,Average,Fiji,FJI,5
22.6482,1915,Average,Fiji,FJI,6
21.237,1915,Average,Fiji,FJI,7
21.9694,1915,Average,Fiji,FJI,8
22.6678,1915,Average,Fiji,FJI,9
23.4499,1915,Average,Fiji,FJI,10
23.8594,1915,Average,Fiji,FJI,11
24.5282,1915,Average,Fiji,FJI,12
25.0814,1916,Average,Fiji,FJI,1
25.3387,1916,Average,Fiji,FJI,2
25.0805,1916,Average,Fiji,FJI,3
24.4149,1916,Average,Fiji,FJI,4
23.0496,1916,Average,Fiji,FJI,5
22.4428,1916,Average,Fiji,FJI,6
21.9899,1916,Average,Fiji,FJI,7
22.517,1916,Average,Fiji,FJI,8
22.4625,1916,Average,Fiji,FJI,9
23.1077,1916,Average,Fiji,FJI,10
23.7225,1916,Average,Fiji,FJI,11
24.5282,1916,Average,Fiji,FJI,12
24.6707,1917,Average,Fiji,FJI,1
24.928,1917,Average,Fiji,FJI,2
25.7649,1917,Average,Fiji,FJI,3
23.9358,1917,Average,Fiji,FJI,4
22.8443,1917,Average,Fiji,FJI,5
22.3744,1917,Average,Fiji,FJI,6
21.853,1917,Average,Fiji,FJI,7
21.7641,1917,Average,Fiji,FJI,8
22.2572,1917,Average,Fiji,FJI,9
23.5868,1917,Average,Fiji,FJI,10
23.654,1917,Average,Fiji,FJI,11
25.0757,1917,Average,Fiji,FJI,12
24.7392,1918,Average,Fiji,FJI,1
24.928,1918,Average,Fiji,FJI,2
24.9436,1918,Average,Fiji,FJI,3
24.278000000000002,1918,Average,Fiji,FJI,4
23.3918,1918,Average,Fiji,FJI,5
22.921999999999997,1918,Average,Fiji,FJI,6
21.6477,1918,Average,Fiji,FJI,7
22.0378,1918,Average,Fiji,FJI,8
22.4625,1918,Average,Fiji,FJI,9
23.5183,1918,Average,Fiji,FJI,10
24.4754,1918,Average,Fiji,FJI,11
24.9388,1918,Average,Fiji,FJI,12
25.2183,1919,Average,Fiji,FJI,1
25.8862,1919,Average,Fiji,FJI,2
25.7649,1919,Average,Fiji,FJI,3
25.2362,1919,Average,Fiji,FJI,4
23.5972,1919,Average,Fiji,FJI,5
22.7851,1919,Average,Fiji,FJI,6
22.1268,1919,Average,Fiji,FJI,7
22.2432,1919,Average,Fiji,FJI,8
23.2838,1919,Average,Fiji,FJI,9
23.9974,1919,Average,Fiji,FJI,10
24.886,1919,Average,Fiji,FJI,11
25.5548,1919,Average,Fiji,FJI,12
26.0396,1920,Average,Fiji,FJI,1
25.8862,1920,Average,Fiji,FJI,2
25.628,1920,Average,Fiji,FJI,3
25.2362,1920,Average,Fiji,FJI,4
24.0078,1920,Average,Fiji,FJI,5
22.7851,1920,Average,Fiji,FJI,6
22.5374,1920,Average,Fiji,FJI,7
22.3116,1920,Average,Fiji,FJI,8
23.2838,1920,Average,Fiji,FJI,9
23.313000000000002,1920,Average,Fiji,FJI,10
24.27,1920,Average,Fiji,FJI,11
24.8704,1920,Average,Fiji,FJI,12
25.4236,1921,Average,Fiji,FJI,1
25.8862,1921,Average,Fiji,FJI,2
25.628,1921,Average,Fiji,FJI,3
24.8255,1921,Average,Fiji,FJI,4
23.0496,1921,Average,Fiji,FJI,5
22.5113,1921,Average,Fiji,FJI,6
22.0583,1921,Average,Fiji,FJI,7
22.6538,1921,Average,Fiji,FJI,8
22.7363,1921,Average,Fiji,FJI,9
23.6552,1921,Average,Fiji,FJI,10
24.4069,1921,Average,Fiji,FJI,11
24.7335,1921,Average,Fiji,FJI,12
25.5605,1922,Average,Fiji,FJI,1
25.544,1922,Average,Fiji,FJI,2
25.6965,1922,Average,Fiji,FJI,3
25.4415,1922,Average,Fiji,FJI,4
23.7341,1922,Average,Fiji,FJI,5
23.2642,1922,Average,Fiji,FJI,6
21.853,1922,Average,Fiji,FJI,7
22.7223,1922,Average,Fiji,FJI,8
22.8732,1922,Average,Fiji,FJI,9
23.2445,1922,Average,Fiji,FJI,10
24.0647,1922,Average,Fiji,FJI,11
24.7335,1922,Average,Fiji,FJI,12
25.8343,1923,Average,Fiji,FJI,1
25.8178,1923,Average,Fiji,FJI,2
25.4227,1923,Average,Fiji,FJI,3
24.894000000000002,1923,Average,Fiji,FJI,4
23.5972,1923,Average,Fiji,FJI,5
22.5113,1923,Average,Fiji,FJI,6
22.0583,1923,Average,Fiji,FJI,7
22.1747,1923,Average,Fiji,FJI,8
22.394000000000002,1923,Average,Fiji,FJI,9
23.0392,1923,Average,Fiji,FJI,10
23.7225,1923,Average,Fiji,FJI,11
24.5966,1923,Average,Fiji,FJI,12
25.2867,1924,Average,Fiji,FJI,1
25.544,1924,Average,Fiji,FJI,2
25.7649,1924,Average,Fiji,FJI,3
24.8255,1924,Average,Fiji,FJI,4
24.0078,1924,Average,Fiji,FJI,5
23.1957,1924,Average,Fiji,FJI,6
22.2637,1924,Average,Fiji,FJI,7
22.5854,1924,Average,Fiji,FJI,8
22.6678,1924,Average,Fiji,FJI,9
23.8605,1924,Average,Fiji,FJI,10
24.1331,1924,Average,Fiji,FJI,11
24.5966,1924,Average,Fiji,FJI,12
25.2867,1925,Average,Fiji,FJI,1
25.6809,1925,Average,Fiji,FJI,2
25.2174,1925,Average,Fiji,FJI,3
25.0993,1925,Average,Fiji,FJI,4
23.1181,1925,Average,Fiji,FJI,5
22.7166,1925,Average,Fiji,FJI,6
21.853,1925,Average,Fiji,FJI,7
22.6538,1925,Average,Fiji,FJI,8
22.9416,1925,Average,Fiji,FJI,9
23.5868,1925,Average,Fiji,FJI,10
24.3385,1925,Average,Fiji,FJI,11
24.802,1925,Average,Fiji,FJI,12
25.7658,1926,Average,Fiji,FJI,1
26.16,1926,Average,Fiji,FJI,2
25.6965,1926,Average,Fiji,FJI,3
24.9624,1926,Average,Fiji,FJI,4
23.9394,1926,Average,Fiji,FJI,5
23.1957,1926,Average,Fiji,FJI,6
22.2637,1926,Average,Fiji,FJI,7
22.7223,1926,Average,Fiji,FJI,8
23.0785,1926,Average,Fiji,FJI,9
23.4499,1926,Average,Fiji,FJI,10
24.3385,1926,Average,Fiji,FJI,11
24.9388,1926,Average,Fiji,FJI,12
25.3552,1927,Average,Fiji,FJI,1
25.4071,1927,Average,Fiji,FJI,2
25.4912,1927,Average,Fiji,FJI,3
25.0993,1927,Average,Fiji,FJI,4
23.9394,1927,Average,Fiji,FJI,5
23.3326,1927,Average,Fiji,FJI,6
22.5374,1927,Average,Fiji,FJI,7
22.9961,1927,Average,Fiji,FJI,8
23.0785,1927,Average,Fiji,FJI,9
23.7237,1927,Average,Fiji,FJI,10
24.6122,1927,Average,Fiji,FJI,11
25.1442,1927,Average,Fiji,FJI,12
25.629,1928,Average,Fiji,FJI,1
26.0916,1928,Average,Fiji,FJI,2
25.9703,1928,Average,Fiji,FJI,3
25.3046,1928,Average,Fiji,FJI,4
23.6656,1928,Average,Fiji,FJI,5
22.6482,1928,Average,Fiji,FJI,6
21.7846,1928,Average,Fiji,FJI,7
22.517,1928,Average,Fiji,FJI,8
22.8732,1928,Average,Fiji,FJI,9
23.5183,1928,Average,Fiji,FJI,10
24.27,1928,Average,Fiji,FJI,11
25.2811,1928,Average,Fiji,FJI,12
25.4921,1929,Average,Fiji,FJI,1
25.544,1929,Average,Fiji,FJI,2
25.3543,1929,Average,Fiji,FJI,3
25.3731,1929,Average,Fiji,FJI,4
23.7341,1929,Average,Fiji,FJI,5
23.1273,1929,Average,Fiji,FJI,6
22.1268,1929,Average,Fiji,FJI,7
22.3801,1929,Average,Fiji,FJI,8
22.5994,1929,Average,Fiji,FJI,9
23.6552,1929,Average,Fiji,FJI,10
24.6122,1929,Average,Fiji,FJI,11
25.2126,1929,Average,Fiji,FJI,12
26.1081,1930,Average,Fiji,FJI,1
25.7493,1930,Average,Fiji,FJI,2
25.7649,1930,Average,Fiji,FJI,3
25.0309,1930,Average,Fiji,FJI,4
24.0078,1930,Average,Fiji,FJI,5
22.7851,1930,Average,Fiji,FJI,6
22.0583,1930,Average,Fiji,FJI,7
22.3116,1930,Average,Fiji,FJI,8
22.5994,1930,Average,Fiji,FJI,9
23.6552,1930,Average,Fiji,FJI,10
24.6807,1930,Average,Fiji,FJI,11
25.0073,1930,Average,Fiji,FJI,12
25.5605,1931,Average,Fiji,FJI,1
25.8178,1931,Average,Fiji,FJI,2
25.6965,1931,Average,Fiji,FJI,3
24.9624,1931,Average,Fiji,FJI,4
23.5972,1931,Average,Fiji,FJI,5
22.5797,1931,Average,Fiji,FJI,6
22.1268,1931,Average,Fiji,FJI,7
22.4485,1931,Average,Fiji,FJI,8
22.7363,1931,Average,Fiji,FJI,9
23.1761,1931,Average,Fiji,FJI,10
24.0647,1931,Average,Fiji,FJI,11
24.4597,1931,Average,Fiji,FJI,12
25.4236,1932,Average,Fiji,FJI,1
25.6125,1932,Average,Fiji,FJI,2
25.4227,1932,Average,Fiji,FJI,3
24.7571,1932,Average,Fiji,FJI,4
24.0763,1932,Average,Fiji,FJI,5
22.6482,1932,Average,Fiji,FJI,6
22.3206,1932,Average,Fiji,FJI,7
22.3857,1932,Average,Fiji,FJI,8
22.2742,1932,Average,Fiji,FJI,9
23.8182,1932,Average,Fiji,FJI,10
25.1705,1932,Average,Fiji,FJI,11
25.5115,1932,Average,Fiji,FJI,12
25.4661,1933,Average,Fiji,FJI,1
25.8862,1933,Average,Fiji,FJI,2
25.2953,1933,Average,Fiji,FJI,3
24.6678,1933,Average,Fiji,FJI,4
23.6026,1933,Average,Fiji,FJI,5
22.9588,1933,Average,Fiji,FJI,6
21.8268,1933,Average,Fiji,FJI,7
22.6103,1933,Average,Fiji,FJI,8
22.6362,1933,Average,Fiji,FJI,9
23.2283,1933,Average,Fiji,FJI,10
24.4384,1933,Average,Fiji,FJI,11
24.7443,1933,Average,Fiji,FJI,12
25.3605,1934,Average,Fiji,FJI,1
25.6561,1934,Average,Fiji,FJI,2
24.8965,1934,Average,Fiji,FJI,3
24.7992,1934,Average,Fiji,FJI,4
23.5025,1934,Average,Fiji,FJI,5
22.9904,1934,Average,Fiji,FJI,6
22.2268,1934,Average,Fiji,FJI,7
22.5856,1934,Average,Fiji,FJI,8
22.9229,1934,Average,Fiji,FJI,9
23.6456,1934,Average,Fiji,FJI,10
24.8652,1934,Average,Fiji,FJI,11
25.0072,1934,Average,Fiji,FJI,12
24.9289,1935,Average,Fiji,FJI,1
25.9544,1935,Average,Fiji,FJI,2
25.6965,1935,Average,Fiji,FJI,3
24.8993,1935,Average,Fiji,FJI,4
22.971,1935,Average,Fiji,FJI,5
22.5273,1935,Average,Fiji,FJI,6
21.9678,1935,Average,Fiji,FJI,7
22.7075,1935,Average,Fiji,FJI,8
23.635,1935,Average,Fiji,FJI,9
24.4804,1935,Average,Fiji,FJI,10
24.8136,1935,Average,Fiji,FJI,11
25.188000000000002,1935,Average,Fiji,FJI,12
26.2223,1936,Average,Fiji,FJI,1
26.4821,1936,Average,Fiji,FJI,2
26.3239,1936,Average,Fiji,FJI,3
25.6993,1936,Average,Fiji,FJI,4
24.5561,1936,Average,Fiji,FJI,5
22.6588,1936,Average,Fiji,FJI,6
21.9952,1936,Average,Fiji,FJI,7
22.1115,1936,Average,Fiji,FJI,8
22.3967,1936,Average,Fiji,FJI,9
23.7029,1936,Average,Fiji,FJI,10
24.4384,1936,Average,Fiji,FJI,11
25.2062,1936,Average,Fiji,FJI,12
25.9605,1937,Average,Fiji,FJI,1
25.5175,1937,Average,Fiji,FJI,2
25.7336,1937,Average,Fiji,FJI,3
24.9678,1937,Average,Fiji,FJI,4
23.6341,1937,Average,Fiji,FJI,5
23.0588,1937,Average,Fiji,FJI,6
22.0581,1937,Average,Fiji,FJI,7
22.1431,1937,Average,Fiji,FJI,8
22.2618,1937,Average,Fiji,FJI,9
23.5263,1937,Average,Fiji,FJI,10
24.0122,1937,Average,Fiji,FJI,11
24.1506,1937,Average,Fiji,FJI,12
25.2858,1938,Average,Fiji,FJI,1
25.5492,1938,Average,Fiji,FJI,2
24.9,1938,Average,Fiji,FJI,3
24.5073,1938,Average,Fiji,FJI,4
23.7725,1938,Average,Fiji,FJI,5
22.7588,1938,Average,Fiji,FJI,6
22.6952,1938,Average,Fiji,FJI,7
22.8022,1938,Average,Fiji,FJI,8
23.0362,1938,Average,Fiji,FJI,9
23.5459,1938,Average,Fiji,FJI,10
24.1815,1938,Average,Fiji,FJI,11
24.4112,1938,Average,Fiji,FJI,12
25.1519,1939,Average,Fiji,FJI,1
25.4862,1939,Average,Fiji,FJI,2
25.070999999999998,1939,Average,Fiji,FJI,3
24.3678,1939,Average,Fiji,FJI,4
23.7224,1939,Average,Fiji,FJI,5
22.496,1939,Average,Fiji,FJI,6
21.8557,1939,Average,Fiji,FJI,7
22.4801,1939,Average,Fiji,FJI,8
22.6087,1939,Average,Fiji,FJI,9
23.7183,1939,Average,Fiji,FJI,10
24.5315,1939,Average,Fiji,FJI,11
25.0073,1939,Average,Fiji,FJI,12
25.6292,1940,Average,Fiji,FJI,1
26.3862,1940,Average,Fiji,FJI,2
25.7644,1940,Average,Fiji,FJI,3
25.0709,1940,Average,Fiji,FJI,4
24.311,1940,Average,Fiji,FJI,5
23.0561,1940,Average,Fiji,FJI,6
22.0144,1940,Average,Fiji,FJI,7
22.51,1940,Average,Fiji,FJI,8
22.9352,1940,Average,Fiji,FJI,9
23.6178,1940,Average,Fiji,FJI,10
24.5933,1940,Average,Fiji,FJI,11
24.9746,1940,Average,Fiji,FJI,12
25.7286,1941,Average,Fiji,FJI,1
25.9544,1941,Average,Fiji,FJI,2
25.9954,1941,Average,Fiji,FJI,3
25.5914,1941,Average,Fiji,FJI,4
24.1704,1941,Average,Fiji,FJI,5
23.2264,1941,Average,Fiji,FJI,6
22.1939,1941,Average,Fiji,FJI,7
22.4418,1941,Average,Fiji,FJI,8
22.8808,1941,Average,Fiji,FJI,9
23.0103,1941,Average,Fiji,FJI,10
24.5117,1941,Average,Fiji,FJI,11
25.2754,1941,Average,Fiji,FJI,12
25.4892,1942,Average,Fiji,FJI,1
25.8638,1942,Average,Fiji,FJI,2
26.377,1942,Average,Fiji,FJI,3
25.3677,1942,Average,Fiji,FJI,4
24.1232,1942,Average,Fiji,FJI,5
22.9407,1942,Average,Fiji,FJI,6
22.3626,1942,Average,Fiji,FJI,7
23.191,1942,Average,Fiji,FJI,8
22.6103,1942,Average,Fiji,FJI,9
23.3774,1942,Average,Fiji,FJI,10
23.3432,1942,Average,Fiji,FJI,11
24.6763,1942,Average,Fiji,FJI,12
25.497,1943,Average,Fiji,FJI,1
25.6214,1943,Average,Fiji,FJI,2
26.0729,1943,Average,Fiji,FJI,3
25.2684,1943,Average,Fiji,FJI,4
23.5113,1943,Average,Fiji,FJI,5
22.3576,1943,Average,Fiji,FJI,6
21.8952,1943,Average,Fiji,FJI,7
22.8666,1943,Average,Fiji,FJI,8
23.5278,1943,Average,Fiji,FJI,9
23.9174,1943,Average,Fiji,FJI,10
24.9063,1943,Average,Fiji,FJI,11
25.5408,1943,Average,Fiji,FJI,12
25.4042,1944,Average,Fiji,FJI,1
25.5969,1944,Average,Fiji,FJI,2
26.0357,1944,Average,Fiji,FJI,3
25.3107,1944,Average,Fiji,FJI,4
24.2554,1944,Average,Fiji,FJI,5
23.1396,1944,Average,Fiji,FJI,6
22.1013,1944,Average,Fiji,FJI,7
22.7899,1944,Average,Fiji,FJI,8
23.5644,1944,Average,Fiji,FJI,9
23.813000000000002,1944,Average,Fiji,FJI,10
23.7208,1944,Average,Fiji,FJI,11
24.2839,1944,Average,Fiji,FJI,12
25.635,1945,Average,Fiji,FJI,1
26.2627,1945,Average,Fiji,FJI,2
26.4697,1945,Average,Fiji,FJI,3
25.3105,1945,Average,Fiji,FJI,4
22.9272,1945,Average,Fiji,FJI,5
21.9519,1945,Average,Fiji,FJI,6
22.3631,1945,Average,Fiji,FJI,7
22.2801,1945,Average,Fiji,FJI,8
22.6816,1945,Average,Fiji,FJI,9
23.6011,1945,Average,Fiji,FJI,10
23.608,1945,Average,Fiji,FJI,11
25.0447,1945,Average,Fiji,FJI,12
25.8765,1946,Average,Fiji,FJI,1
25.4898,1946,Average,Fiji,FJI,2
25.0877,1946,Average,Fiji,FJI,3
25.4998,1946,Average,Fiji,FJI,4
24.2951,1946,Average,Fiji,FJI,5
23.8117,1946,Average,Fiji,FJI,6
21.2275,1946,Average,Fiji,FJI,7
23.2538,1946,Average,Fiji,FJI,8
23.38,1946,Average,Fiji,FJI,9
24.4679,1946,Average,Fiji,FJI,10
24.5022,1946,Average,Fiji,FJI,11
25.7758,1946,Average,Fiji,FJI,12
26.5887,1947,Average,Fiji,FJI,1
26.0627,1947,Average,Fiji,FJI,2
26.1631,1947,Average,Fiji,FJI,3
26.2524,1947,Average,Fiji,FJI,4
23.9237,1947,Average,Fiji,FJI,5
22.6634,1947,Average,Fiji,FJI,6
22.7582,1947,Average,Fiji,FJI,7
22.8094,1947,Average,Fiji,FJI,8
23.1375,1947,Average,Fiji,FJI,9
24.1573,1947,Average,Fiji,FJI,10
24.2978,1947,Average,Fiji,FJI,11
25.3358,1947,Average,Fiji,FJI,12
25.6934,1948,Average,Fiji,FJI,1
25.3486,1948,Average,Fiji,FJI,2
25.4094,1948,Average,Fiji,FJI,3
25.1875,1948,Average,Fiji,FJI,4
24.4645,1948,Average,Fiji,FJI,5
22.6303,1948,Average,Fiji,FJI,6
22.2872,1948,Average,Fiji,FJI,7
22.903000000000002,1948,Average,Fiji,FJI,8
23.3061,1948,Average,Fiji,FJI,9
23.6759,1948,Average,Fiji,FJI,10
24.5069,1948,Average,Fiji,FJI,11
24.6827,1948,Average,Fiji,FJI,12
26.015,1949,Average,Fiji,FJI,1
25.8547,1949,Average,Fiji,FJI,2
25.8649,1949,Average,Fiji,FJI,3
25.6306,1949,Average,Fiji,FJI,4
24.2763,1949,Average,Fiji,FJI,5
23.6122,1949,Average,Fiji,FJI,6
22.635,1949,Average,Fiji,FJI,7
22.5081,1949,Average,Fiji,FJI,8
22.9677,1949,Average,Fiji,FJI,9
23.1701,1949,Average,Fiji,FJI,10
24.5713,1949,Average,Fiji,FJI,11
25.14,1949,Average,Fiji,FJI,12
25.3636,1950,Average,Fiji,FJI,1
25.9546,1950,Average,Fiji,FJI,2
24.8896,1950,Average,Fiji,FJI,3
24.892,1950,Average,Fiji,FJI,4
23.7764,1950,Average,Fiji,FJI,5
23.4912,1950,Average,Fiji,FJI,6
21.9954,1950,Average,Fiji,FJI,7
23.061999999999998,1950,Average,Fiji,FJI,8
22.8048,1950,Average,Fiji,FJI,9
23.919,1950,Average,Fiji,FJI,10
24.9402,1950,Average,Fiji,FJI,11
25.4064,1950,Average,Fiji,FJI,12
25.8143,1951,Average,Fiji,FJI,1
25.8723,1951,Average,Fiji,FJI,2
25.8637,1951,Average,Fiji,FJI,3
25.5677,1951,Average,Fiji,FJI,4
23.3325,1951,Average,Fiji,FJI,5
22.9607,1951,Average,Fiji,FJI,6
21.5141,1951,Average,Fiji,FJI,7
22.2051,1951,Average,Fiji,FJI,8
21.8736,1951,Average,Fiji,FJI,9
22.9299,1951,Average,Fiji,FJI,10
24.3265,1951,Average,Fiji,FJI,11
25.6451,1951,Average,Fiji,FJI,12
26.1247,1952,Average,Fiji,FJI,1
26.234,1952,Average,Fiji,FJI,2
25.892,1952,Average,Fiji,FJI,3
24.9677,1952,Average,Fiji,FJI,4
24.1984,1952,Average,Fiji,FJI,5
23.5578,1952,Average,Fiji,FJI,6
22.9566,1952,Average,Fiji,FJI,7
22.1327,1952,Average,Fiji,FJI,8
22.5041,1952,Average,Fiji,FJI,9
23.295,1952,Average,Fiji,FJI,10
24.9022,1952,Average,Fiji,FJI,11
25.4757,1952,Average,Fiji,FJI,12
25.7511,1953,Average,Fiji,FJI,1
26.1066,1953,Average,Fiji,FJI,2
25.8078,1953,Average,Fiji,FJI,3
25.8416,1953,Average,Fiji,FJI,4
24.4023,1953,Average,Fiji,FJI,5
22.4678,1953,Average,Fiji,FJI,6
22.9383,1953,Average,Fiji,FJI,7
22.0545,1953,Average,Fiji,FJI,8
22.5973,1953,Average,Fiji,FJI,9
